# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:18:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/wv328ehw.json
# init = 2 (Default)
# random
#   seed = 20849
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SBERT/reg-20250511121831_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36151.3,1,0.6302,2,3,0,36154.4,-0.00204013,-0.0260021,1.00776,-33896.5
-36152.4,0.747895,0.6302,3,7,0,36155.1,0.00145473,-0.0300366,1.00106,-33898.1
-36151.9,0.967842,0.6302,2,3,0,36153.2,8.73168e-05,-0.0192309,1.00785,-33895.3
-36150.3,0.945221,0.6302,1,3,0,36152.6,-7.86513e-05,-0.0248022,1.00553,-33896.1
-36150.5,0.978424,0.6302,2,3,0,36150.6,0.00211965,-0.0267851,1.00494,-33896.9
-36151,0.958873,0.6302,2,3,0,36151.1,-0.00221336,-0.0209858,1.00466,-33895.1
-36151,0.955053,0.6302,2,3,0,36151.6,0.00249477,-0.0267619,1.0023,-33897
-36151.1,1,0.6302,2,3,0,36151.3,0.00354349,-0.027251,1.00294,-33897.3
-36153.1,0.577808,0.6302,2,3,0,36156.8,0.00650518,-0.0175869,1.00489,-33896
-36150.9,1,0.6302,3,7,0,36153,0.00418962,-0.0219318,1.00456,-33896
-36151.4,0.974128,0.6302,2,3,0,36151.5,0.00464294,-0.0208067,1.00604,-33896
-36150.9,0.974293,0.6302,3,7,0,36151.8,0.00170643,-0.0204155,1.00482,-33895.4
-36152,0.607967,0.6302,2,3,0,36155.5,0.00478527,-0.0298549,1.00393,-33898.4
-36151.3,1,0.6302,2,7,0,36151.9,-0.00228521,-0.0200612,1.00563,-33895
-36150.5,0.973609,0.6302,2,3,0,36151.7,0.000993988,-0.026923,1.00409,-33896.8
-36150.6,0.98263,0.6302,2,7,0,36150.9,0.0035398,-0.0236191,1.00378,-33896.3
-36151.5,0.887089,0.6302,2,3,0,36151.9,-0.00292816,-0.0219708,1.00206,-33895.3
-36150.7,0.994594,0.6302,3,7,0,36152,0.00376926,-0.0224155,1.0044,-33896.1
-36151.2,0.89955,0.6302,2,3,0,36151.9,-0.00361345,-0.0272856,1.00461,-33896.5
-36150.3,0.865386,0.6302,2,3,0,36152.7,0.00177611,-0.0248634,1.00447,-33896.3
-36150.7,0.866528,0.6302,2,3,0,36151.4,-0.000872411,-0.0216414,1.00557,-33895.3
-36151.5,0.725153,0.6302,1,3,0,36152.8,0.00210492,-0.0238123,1.00078,-33896.3
-36154.6,0.735673,0.6302,2,7,0,36154.7,0.00202168,-0.020681,1.01209,-33897
-36152,0.781848,0.6302,2,3,0,36158,0.00755501,-0.0258896,1.00486,-33897.8
-36150.9,0.971252,0.6302,2,3,0,36152.5,0.0037188,-0.0271819,1.00514,-33897.3
-36150.5,0.995721,0.6302,2,7,0,36151,0.000581639,-0.0244314,1.00306,-33896
-36150.4,0.980883,0.6302,2,3,0,36150.7,0.00133054,-0.0238233,1.00614,-33896.1
-36152.7,0.804303,0.6302,2,3,0,36152.8,-0.00219189,-0.0166929,1.00409,-33894.5
-36150.9,1,0.6302,2,3,0,36152.9,-0.00113053,-0.0226828,1.007,-33895.7
-36151.6,0.941299,0.6302,2,7,0,36151.9,-0.00347516,-0.0213981,1.00255,-33895.1
-36150.8,0.986916,0.6302,2,3,0,36151.9,0.00217059,-0.0261131,1.00682,-33896.9
-36153.7,0.749064,0.6302,2,3,0,36154,0.0052449,-0.0210292,0.999022,-33896.7
-36151.6,0.988913,0.6302,2,7,0,36153.8,-0.00381576,-0.0255337,1.00755,-33896.3
-36152.6,0.885377,0.6302,2,3,0,36153.7,0.00822314,-0.0239108,1.00257,-33897.5
-36152.4,1,0.6302,2,3,0,36153.2,0.00694272,-0.0218099,1.00198,-33896.7
-36155.2,0.752846,0.6302,2,3,0,36157.1,-0.00604469,-0.0335494,1.00281,-33899
-36151.8,0.879353,0.6302,2,3,0,36157.6,0.006858,-0.0225018,1.00611,-33896.9
-36151.3,0.885048,0.6302,2,3,0,36153.5,-0.00429965,-0.0257863,1.00432,-33896.1
-36151.4,0.922497,0.6302,2,3,0,36152.5,0.00137616,-0.0272664,1.00127,-33897.1
-36150.9,0.987601,0.6302,2,7,0,36151.8,0.00124972,-0.0203959,1.00586,-33895.4
-36150.9,0.973643,0.6302,2,3,0,36151.5,0.00402738,-0.0217818,1.00496,-33896
-36151.3,0.819155,0.6302,2,3,0,36153,0.00353892,-0.0280968,1.00659,-33897.7
-36152.3,0.926973,0.6302,2,3,0,36152.9,0.00150217,-0.0318031,1.0054,-33898.6
-36154,0.834066,0.6302,2,7,0,36155.7,-0.00871172,-0.0225349,1.00224,-33895.6
-36153.5,0.983007,0.6302,2,7,0,36154.4,0.00929254,-0.0253292,1.00769,-33898.5
-36151.5,0.973982,0.6302,2,3,0,36154.8,-0.00285859,-0.0245348,1.00146,-33895.9
-36152.5,0.964437,0.6302,3,7,0,36152.9,0.00798781,-0.024335,1.0026,-33897.5
-36151.6,0.988491,0.6302,3,7,0,36153.3,-0.00346063,-0.0210978,1.00701,-33895.3
-36152.6,0.801918,0.6302,2,7,0,36154.5,0.00483239,-0.0236207,1.00973,-33897.3
-36152,0.988402,0.6302,2,3,0,36153.6,-0.000556972,-0.0221075,1.0002,-33895.7
-36152.3,0.9563,0.6302,2,3,0,36154,-0.00283429,-0.025783,1.00941,-33896.8
-36151.2,0.995459,0.6302,3,7,0,36153.5,0.00426718,-0.0224921,1.00246,-33896.2
-36151.8,0.917876,0.6302,3,7,0,36152.7,0.00445827,-0.0190523,1.00477,-33895.7
-36151,0.926692,0.6302,3,7,0,36153.2,-0.00380876,-0.0247945,1.00529,-33895.9
-36150.6,0.901481,0.6302,2,3,0,36152.4,0.00165159,-0.0272729,1.00415,-33896.9
-36151.1,0.941305,0.6302,2,3,0,36151.4,-0.000442943,-0.0202773,1.00649,-33895.2
-36150.6,0.963213,0.6302,2,3,0,36151.9,0.00285755,-0.0240705,1.0032,-33896.3
-36156.7,0.251231,0.6302,2,3,0,36161.3,-0.00993006,-0.0236614,0.99907,-33896.4
-36150.7,0.974484,0.6302,2,7,0,36156.7,-0.00222576,-0.0240636,1.00354,-33895.7
-36150.7,0.639338,0.6302,2,3,0,36154.3,-0.00222576,-0.0240636,1.00354,-33895.7
-36150.6,1,0.6302,3,7,0,36150.7,0.00369385,-0.0246934,1.00508,-33896.6
-36150.8,0.934912,0.6302,2,3,0,36151.3,-0.00271994,-0.0258003,1.00401,-33896.1
-36152.1,0.876854,0.6302,2,3,0,36152.4,0.00656053,-0.02034,1.00556,-33896.4
-36152.1,0.994304,0.6302,3,7,0,36153.5,0.00757115,-0.0242924,1.00649,-33897.5
-36152.4,0.904529,0.6302,2,7,0,36153.8,0.000843969,-0.0232049,0.999406,-33896.2
-36151.3,0.98089,0.6302,3,7,0,36153.2,-9.06837e-05,-0.0295897,1.00385,-33897.5
-36150.6,0.793081,0.6302,2,3,0,36153.9,-0.00133812,-0.0259353,1.00596,-33896.3
-36150.4,0.964762,0.6302,1,3,0,36151,0.000610928,-0.0229471,1.00512,-33895.7
-36150.5,0.980117,0.6302,2,3,0,36150.6,0.00186947,-0.0219087,1.00478,-33895.6
-36150.6,0.850995,0.6302,2,3,0,36152.1,0.00347775,-0.0236669,1.00481,-33896.3
-36153,0.774524,0.6302,2,3,0,36153.3,-0.000720168,-0.0320433,1.00198,-33898.6
-36153.1,0.939909,0.6302,2,7,0,36155,-0.00499056,-0.0256558,1.0095,-33896.8
-36152.1,0.912703,0.6302,2,3,0,36154.8,-0.00627363,-0.0256076,1.00494,-33896.1
-36151,0.993203,0.6302,3,7,0,36152.3,-0.00251652,-0.0273738,1.00442,-33896.6
-36151.7,0.910969,0.6302,3,7,0,36152.3,0.00268335,-0.029539,1.00273,-33897.9
-36152.1,0.927321,0.6302,2,3,0,36153.3,-0.00123145,-0.0311681,1.00542,-33898.1
-36153.7,0.835918,0.6302,3,7,0,36155.2,-0.00889906,-0.0266329,1.00506,-33896.6
-36154.2,0.988397,0.6302,3,7,0,36154.3,0.0107313,-0.0220661,1.00318,-33897.9
-36152.8,1,0.6302,2,3,0,36154.4,-0.00682517,-0.0277386,1.00604,-33896.9
-36153.1,0.981727,0.6302,3,7,0,36154.9,0.00913863,-0.026691,1.0036,-33898.5
-36152.6,0.996384,0.6302,2,3,0,36154.4,0.00517753,-0.0261883,1.00014,-33897.6
-36152.5,0.974553,0.6302,2,3,0,36154.1,-0.0041432,-0.026748,1.00894,-33897
-36150.6,1,0.6302,2,3,0,36152.5,0.00255982,-0.0267035,1.00473,-33896.9
-36150.6,0.938751,0.6302,2,7,0,36151.4,0.0021334,-0.0216347,1.00467,-33895.6
-36152.3,0.74146,0.6302,2,3,0,36152.8,0.00522333,-0.0213707,1.00099,-33896.4
-36154.1,0.889333,0.6302,3,7,0,36155.3,-0.00535875,-0.0327093,1.00481,-33898.6
-36152.2,0.989517,0.6302,3,7,0,36154.8,0.00704582,-0.0214497,1.00285,-33896.6
-36153.3,0.781441,0.6302,2,3,0,36155.7,0.000501879,-0.0174955,1.00043,-33895.1
-36151.5,0.938918,0.6302,2,3,0,36155.8,-0.00316777,-0.0254724,1.00173,-33896.1
-36151.4,1,0.6302,2,3,0,36151.9,-0.000885818,-0.0261222,1.00123,-33896.5
-36150.7,0.986457,0.6302,2,3,0,36151.8,0.000661109,-0.0212169,1.00394,-33895.3
-36151.1,0.942838,0.6302,2,3,0,36151.5,-0.00260868,-0.0208092,1.0049,-33895
-36152,0.893748,0.6302,2,7,0,36152.6,0.00673026,-0.0226489,1.00686,-33897
-36151.9,0.934687,0.6302,3,7,0,36153.5,0.00229626,-0.0194832,1.00793,-33895.7
-36152.1,0.930149,0.6302,2,3,0,36153,0.00278629,-0.0285049,1.00094,-33897.7
-36151.4,0.99663,0.6302,3,7,0,36152.3,0.00219435,-0.0295948,1.00359,-33897.8
-36150.6,1,0.6302,2,3,0,36151.6,0.00328561,-0.0233091,1.00398,-33896.1
-36151.3,0.767378,0.6302,2,3,0,36153.1,-0.00339663,-0.025921,1.00253,-33896.2
-36150.7,1,0.6302,2,7,0,36151.4,0.00269679,-0.0263163,1.00608,-33896.9
-36150.9,0.881854,0.6302,3,7,0,36152.2,0.00289065,-0.0277401,1.00544,-33897.3
-36152.3,0.864964,0.6302,2,3,0,36152.8,2.9383e-06,-0.0318299,1.00407,-33898.4
-36152.7,0.763796,0.6302,2,7,0,36155.6,0.000869452,-0.0257498,0.999039,-33897
-36151.4,0.992025,0.6302,2,7,0,36152.8,0.00319052,-0.0269077,1.0078,-33897.4
-36153.5,0.665732,0.6302,2,3,0,36155.1,0.003885,-0.0205558,1.01056,-33896.8
-36153.3,0.883494,0.6302,2,3,0,36156.4,0.000409326,-0.0237379,0.99831,-33896.6
-36154.3,0.892326,0.6302,2,3,0,36155.4,0.00194562,-0.0208877,1.01183,-33896.9
-36152.4,1,0.6302,2,3,0,36154,0.00179965,-0.0221502,1.00991,-33896.5
-36150.8,0.782608,0.6302,1,3,0,36154.7,0.00222058,-0.0261181,1.0025,-33896.7
-36155.9,0.557441,0.6302,2,7,0,36156.1,-0.00342658,-0.0187926,1.01226,-33896.3
-36155.3,1,0.6302,2,7,0,36156,0.00480981,-0.0277133,0.997259,-33898.7
-36151.7,1,0.6302,2,7,0,36154.7,-0.00106364,-0.0239739,1.00909,-33896.4
-36151.6,0.852844,0.6302,2,3,0,36153.9,6.65609e-05,-0.0183871,1.0048,-33894.9
-36153.7,0.794842,0.6302,2,7,0,36154.9,0.00877906,-0.0228006,1.00101,-33897.6
-36151.5,1,0.6302,2,3,0,36154.1,0.00369167,-0.0202139,1.00257,-33895.7
-36152.1,0.958027,0.6302,2,3,0,36152.4,0.00175446,-0.0193934,1.00112,-33895.4
-36150.6,0.887263,0.6302,1,3,0,36153.7,0.00214707,-0.0264858,1.00359,-33896.8
-36151.9,0.83487,0.6302,2,7,0,36152.6,-0.0022504,-0.0295136,1.00244,-33897.4
-36151.8,0.927629,0.6302,2,7,0,36153.4,0.00299144,-0.0188848,1.00291,-33895.4
-36151.8,0.690668,0.6302,2,7,0,36154.9,0.00299144,-0.0188848,1.00291,-33895.4
-36151.9,0.952327,0.6302,2,3,0,36153,0.00550142,-0.0220232,1.00768,-33896.7
-36153,0.803595,0.6302,2,3,0,36155.1,-0.00604639,-0.0219123,1.00129,-33895.3
-36153.9,0.864552,0.6302,2,3,0,36156.4,0.00915854,-0.0282899,1.00207,-33899.1
-36155.5,0.919855,0.6302,2,3,0,36155.7,-0.0103797,-0.0210601,1.00744,-33895.7
-36153.3,1,0.6302,2,3,0,36155.3,-0.00819382,-0.0218888,1.00524,-33895.4
-36151,0.978413,0.6302,2,3,0,36154,-0.00272861,-0.0255482,1.00676,-33896.2
-36150.9,0.978057,0.6302,2,3,0,36151.5,0.00405761,-0.0226559,1.00321,-33896.2
-36151.1,0.980912,0.6302,3,7,0,36151.7,-0.00159061,-0.0210815,1.00303,-33895.1
-36150.8,0.802232,0.6302,3,7,0,36153.5,0.00279413,-0.0272023,1.00387,-33897.1
-36154.3,0.460186,0.6302,2,3,0,36155.7,-0.0023647,-0.02836,0.998182,-33897.7
-36151.9,0.897324,0.6302,2,3,0,36156.2,0.00279451,-0.0305378,1.00329,-33898.3
-36150.7,0.923106,0.6302,2,3,0,36153.4,-0.0018885,-0.0243429,1.00654,-33895.9
-36150.6,0.999584,0.6302,2,7,0,36150.9,0.000699082,-0.0269012,1.00348,-33896.7
-36152.3,0.856261,0.6302,3,7,0,36152.5,0.00396944,-0.0184946,1.00229,-33895.5
-36153.3,0.882089,0.6302,2,3,0,36154.2,-0.00336172,-0.0313546,1.00791,-33898.4
-36151.8,0.906311,0.6302,2,3,0,36155,-0.00425991,-0.0234874,1.00761,-33895.8
-36151,1,0.6302,2,3,0,36151.9,0.00182609,-0.0233354,1.00179,-33896
-36151.9,0.820168,0.6302,1,1,0,36151.9,0.00268529,-0.0234269,1.00029,-33896.4
-36151.8,1,0.6302,2,3,0,36152.3,-0.00215393,-0.0234419,1.00894,-33896.1
-36151.8,0.903346,0.6302,2,3,0,36153.6,-0.0051263,-0.0261579,1.00623,-33896.3
-36153,0.743012,0.6302,2,7,0,36155,0.00314585,-0.0215213,1.01046,-33896.8
-36151.2,1,0.6302,2,3,0,36153.2,0.00355269,-0.021366,1.00255,-33895.8
-36150.5,0.955669,0.6302,2,3,0,36151.6,0.00155006,-0.0222713,1.00589,-33895.7
-36150.5,0.504885,0.6302,1,3,0,36155.4,0.00155006,-0.0222713,1.00589,-33895.7
-36150.4,0.909435,0.6302,3,7,0,36151.6,0.000701519,-0.0261623,1.00451,-33896.5
-36151.2,0.916366,0.6302,2,7,0,36151.3,-0.00348798,-0.0218949,1.00605,-33895.3
-36150.9,0.940468,0.6302,3,7,0,36152.2,0.00377928,-0.0269762,1.00521,-33897.2
-36152.6,0.640776,0.6302,2,3,0,36153.7,0.00197466,-0.0252611,1.01047,-33897.4
-36155.7,0.511436,0.6302,1,1,0,36155.8,0.00106912,-0.0265738,1.01339,-33898.7
-36155.9,0.963078,0.6302,2,7,0,36158,0.00244984,-0.0281751,0.996376,-33898.7
-36150.7,1,0.6302,2,3,0,36156.1,0.00146719,-0.021122,1.00427,-33895.4
-36151.4,0.841071,0.6302,2,3,0,36152,-0.00257932,-0.0244605,1.00146,-33895.9
-36152.9,0.845794,0.6302,2,3,0,36154,0.0085096,-0.0206178,1.00403,-33896.9
-36151.5,1,0.6302,2,3,0,36153.5,-0.00311055,-0.0286018,1.00568,-33897.1
-36150.4,0.925528,0.6302,2,3,0,36152.6,0.000299764,-0.02272,1.00398,-33895.6
-36151.9,0.612598,0.6302,2,3,0,36154.7,0.00605027,-0.0285576,1.00492,-33898.2
-36151.2,0.921801,0.6302,2,3,0,36153.6,-0.00397901,-0.0260706,1.00435,-33896.2
-36151,1,0.6302,2,3,0,36151.4,-0.00266643,-0.0267087,1.00601,-33896.5
-36151.1,0.793719,0.6302,1,3,0,36153.1,0.00302832,-0.0258793,1.00196,-33896.8
-36151.1,0.692968,0.6302,2,3,0,36154.4,0.00302832,-0.0258793,1.00196,-33896.8
-36151.2,0.956936,0.6302,2,3,0,36151.7,-0.00152883,-0.0240061,1.00801,-33896.1
-36150.7,0.893326,0.6302,2,7,0,36152.5,0.000661062,-0.0272199,1.0034,-33896.8
-36150.9,0.787355,0.6302,2,3,0,36153.1,0.000571082,-0.0276967,1.00659,-33897.1
-36151.7,0.95751,0.6302,2,3,0,36151.8,0.000387838,-0.030382,1.00594,-33898
-36151.6,0.902018,0.6302,2,7,0,36153,-0.00177074,-0.0209592,1.00784,-33895.4
-36153.5,0.86382,0.6302,3,7,0,36153.9,0.00585992,-0.0309707,1.00166,-33899.2
-36151.2,1,0.6302,2,3,0,36153.6,-0.00211229,-0.0205087,1.00613,-33895.1
-36150.5,0.9966,0.6302,2,3,0,36151.3,0.000665825,-0.0219303,1.00467,-33895.5
-36152,0.729326,0.6302,2,3,0,36152.5,0.00197612,-0.0268956,1.00018,-33897.2
-36152.5,0.974457,0.6302,2,7,0,36153.1,-0.00273972,-0.0205028,1.00902,-33895.6
-36150.9,0.953053,0.6302,2,3,0,36153.1,-0.00264417,-0.0224927,1.00372,-33895.3
-36152.9,0.777123,0.6302,2,7,0,36153.8,-0.00691302,-0.0269226,1.00271,-33896.5
-36152,1,0.6302,1,1,0,36152.9,-0.0059126,-0.0264441,1.00433,-33896.3
-36152.5,0.88738,0.6302,3,7,0,36154.8,-0.000960878,-0.0319334,1.00338,-33898.4
-36150.9,0.867193,0.6302,2,3,0,36154.6,-0.00234639,-0.0245293,1.00668,-33896
-36151.7,0.865312,0.6302,2,3,0,36152.5,0.00574734,-0.0257371,1.00233,-33897.3
-36150.7,0.960325,0.6302,2,7,0,36152.3,-0.000671804,-0.0246539,1.00243,-33896
-36153.9,0.618023,0.6302,2,3,0,36154.7,0.0023034,-0.0283119,0.998253,-33898.2
-36151.4,1,0.6302,2,7,0,36153.8,-0.0032396,-0.0247568,1.00756,-33896.1
-36154.2,0.781653,0.6302,2,3,0,36154.7,0.00107284,-0.0255675,0.997425,-33897.4
-36151.4,0.978696,0.6302,2,3,0,36154.4,0.000816361,-0.028825,1.00221,-33897.4
-36152.8,0.913775,0.6302,3,7,0,36153.1,0.00285817,-0.017055,1.00736,-33895.4
-36151.6,0.804297,0.6302,2,3,0,36155.7,-0.00151638,-0.0218108,1.00119,-33895.4
-36150.5,0.847421,0.6302,1,3,0,36153.1,0.00257874,-0.0250371,1.00593,-33896.5
-36155.3,0.647359,0.6302,2,7,0,36155.3,-0.0101474,-0.0205885,1.00269,-33895.3
-36151.2,1,0.6302,2,3,0,36155.3,-0.00301888,-0.0217678,1.00315,-33895.2
-36151.6,0.979352,0.6302,2,3,0,36151.8,-0.00465967,-0.0229554,1.00315,-33895.4
-36152.8,0.762135,0.6302,2,3,0,36153.9,-0.00624073,-0.0241405,1.00823,-33896.1
-36150.5,1,0.6302,2,3,0,36153.1,-0.000375441,-0.0233386,1.00632,-33895.8
-36150.9,0.90783,0.6302,2,3,0,36151.6,0.00171827,-0.0212465,1.00306,-33895.5
-36150.9,0.979019,0.6302,2,7,0,36151.3,0.00139674,-0.0229287,1.00757,-33896.1
-36150.8,1,0.6302,2,3,0,36151,0.000776835,-0.0248217,1.00214,-33896.2
-36151.4,0.945695,0.6302,3,7,0,36151.9,-0.000585582,-0.0203614,1.00731,-33895.3
-36152.7,0.89592,0.6302,3,7,0,36153.6,-0.00281655,-0.0318415,1.00446,-33898.2
-36150.7,1,0.6302,2,3,0,36152.9,-0.00185609,-0.0252686,1.00649,-33896.2
-36150.9,0.984951,0.6302,2,3,0,36151.2,0.00011824,-0.0209163,1.00307,-33895.2
-36151.2,0.972988,0.6302,2,7,0,36151.6,0.0050983,-0.0233533,1.00637,-33896.7
-36153.7,0.665892,0.6302,2,7,0,36154.9,-0.00589278,-0.0216298,1.00948,-33895.9
-36151.7,1,0.6302,1,1,0,36153.3,-0.00419551,-0.0219515,1.00716,-33895.4
-36151.7,0.994867,0.6302,2,7,0,36152,0.00572111,-0.0252515,1.00217,-33897.2
-36152.3,0.923042,0.6302,2,3,0,36153.3,0.00598523,-0.0243222,1.00859,-33897.5
-36151.5,0.93696,0.6302,2,3,0,36154.2,0.000783831,-0.0258687,1.00079,-33896.6
-36151,1,0.6302,2,3,0,36151.7,-0.000401728,-0.0238833,1.00159,-33895.9
-36150.5,0.938376,0.6302,3,7,0,36152,0.00299076,-0.0249008,1.00521,-33896.5
-36151.9,0.737664,0.6302,2,3,0,36152.4,0.00248477,-0.0246692,1.00933,-33897
-36150.8,1,0.6302,1,1,0,36151.6,0.00177002,-0.0243344,1.00744,-33896.4
-36150.3,0.995491,0.6302,2,3,0,36150.9,0.000448501,-0.0249298,1.00497,-33896.1
-36150.5,0.973629,0.6302,2,3,0,36150.5,0.0021045,-0.0231845,1.00337,-33895.9
-36152.6,0.624454,0.6302,1,3,0,36153.5,-0.000638419,-0.0266506,0.999332,-33897
-36150.7,1,0.6302,2,3,0,36152.3,-0.00014542,-0.0247829,1.00726,-33896.3
-36151.4,0.947273,0.6302,2,3,0,36151.6,0.00243612,-0.0281858,1.00206,-33897.4
-36152.9,0.653819,0.6302,2,3,0,36154.7,-4.07242e-06,-0.0316821,1.00785,-33898.7
-36150.7,0.87839,0.6302,3,7,0,36155.2,0.00341005,-0.0265321,1.00479,-33897
-36150.8,0.969123,0.6302,2,3,0,36151.3,0.00406671,-0.0226757,1.00377,-33896.2
-36150.3,0.899765,0.6302,2,3,0,36151.8,0.00072798,-0.0251398,1.00535,-33896.3
-36150.9,0.891036,0.6302,2,3,0,36151.4,0.00113819,-0.020303,1.00444,-33895.3
-36151,0.777011,0.6302,1,3,0,36153.2,0.00280152,-0.0266125,1.00725,-33897.2
-36151.9,0.953229,0.6302,3,7,0,36152.3,-0.00295538,-0.0290547,1.00252,-33897.2
-36151.9,0.874673,0.6302,2,3,0,36153.9,-0.0039785,-0.0232277,1.0015,-33895.6
-36153.9,0.540193,0.6302,2,3,0,36157,-0.00613716,-0.0255453,1.00999,-33896.9
-36154.9,0.970194,0.6302,2,3,0,36156.2,-0.00942106,-0.022087,1.00813,-33895.9
-36155.3,0.969761,0.6302,3,7,0,36159.2,0.00596115,-0.0349212,1.00575,-33900.9
-36151.5,1,0.6302,2,3,0,36155.5,-0.00217761,-0.0210929,1.00194,-33895.2
-36151.2,0.933413,0.6302,2,3,0,36152.6,0.00308012,-0.0210635,1.00266,-33895.7
-36151.7,0.783191,0.6302,2,3,0,36154,-0.00389856,-0.021568,1.00726,-33895.4
-36150.7,1,0.6302,2,3,0,36151.7,-0.0013824,-0.0217822,1.00511,-33895.3
-36151.6,0.862582,0.6302,2,3,0,36152.2,-0.00229332,-0.0256855,1.00843,-33896.6
-36150.8,0.99353,0.6302,2,3,0,36152.1,0.00121867,-0.0283277,1.00495,-33897.3
-36151.6,0.913953,0.6302,2,7,0,36152.1,0.00549126,-0.0235733,1.00221,-33896.7
-36150.4,0.942122,0.6302,1,3,0,36152.3,-4.25661e-05,-0.0226303,1.00415,-33895.5
-36151.8,0.672305,0.6302,1,3,0,36154.2,0.0025756,-0.0306526,1.00447,-33898.3
-36152.7,0.856563,0.6302,2,3,0,36154.1,0.000322331,-0.0326356,1.005,-33898.8
-36151.6,0.992264,0.6302,2,3,0,36153.7,-0.00518167,-0.0258085,1.00431,-33896.1
-36152.1,0.96823,0.6302,3,7,0,36153.2,0.00143018,-0.0313866,1.00443,-33898.4
-36152.4,0.939412,0.6302,3,7,0,36153.3,-0.000308216,-0.0169694,1.00609,-33894.8
-36151.5,1,0.6302,2,3,0,36152.5,0.00184295,-0.0187563,1.00602,-33895.2
-36151,0.969969,0.6302,3,7,0,36152.2,-0.000901278,-0.0202898,1.00536,-33895.1
-36151.5,0.914927,0.6302,2,3,0,36152.2,-0.00476149,-0.022229,1.00513,-33895.3
-36151,0.983187,0.6302,3,7,0,36152.1,0.000176723,-0.0240245,1.00168,-33896
-36150.4,0.926791,0.6302,2,3,0,36151.4,-8.75573e-05,-0.022653,1.00548,-33895.6
-36150.5,0.974087,0.6302,2,3,0,36150.8,0.00272558,-0.0243102,1.00386,-33896.3
-36150.5,0.724363,0.6302,2,3,0,36153.2,0.00272558,-0.0243102,1.00386,-33896.3
-36152.2,0.669997,0.6302,2,3,0,36153.3,-0.00150534,-0.0272401,1.00019,-33896.9
-36151.1,1,0.6302,2,3,0,36152.3,-0.00247305,-0.0248516,1.00217,-33895.9
-36151.5,0.903383,0.6302,1,1,0,36151.7,-0.00210899,-0.0248677,1.00106,-33896.1
-36150.6,0.953095,0.6302,2,3,0,36152,-0.00220422,-0.0251779,1.00543,-33896
-36153.1,0.778941,0.6302,2,3,0,36153.6,-0.0063779,-0.0295321,1.00351,-33897.4
-36153.2,0.982407,0.6302,3,7,0,36155,0.008302,-0.0195477,1.00372,-33896.7
-36153.1,0.995562,0.6302,2,3,0,36153.9,0.00885907,-0.0219426,1.0027,-33897.3
-36151.4,0.963579,0.6302,3,7,0,36153.7,-0.00321903,-0.0272936,1.00665,-33896.7
-36153,0.813839,0.6302,2,3,0,36154.2,0.00448281,-0.0167509,1.00343,-33895.4
-36154.4,0.768145,0.6302,2,3,0,36156.3,0.00888612,-0.0192564,1.00826,-33897.3
-36151.3,0.933761,0.6302,2,3,0,36155.3,0.0057155,-0.0230685,1.00581,-33896.7
-36153.6,0.709805,0.6302,2,3,0,36155.1,0.0088421,-0.0292542,1.0034,-33899.3
-36152.7,1,0.6302,1,1,0,36153.7,0.00807875,-0.0280808,1.00475,-33898.6
-36152.3,0.981522,0.6302,3,7,0,36154.1,-0.000792543,-0.0189353,1.00843,-33895.3
-36152.9,0.984303,0.6302,2,7,0,36153.6,-0.000624055,-0.0312022,1.00126,-33898.3
-36152.3,0.981672,0.6302,2,7,0,36154.2,-0.00308619,-0.0264102,1.00038,-33896.6
-36154.3,0.674024,0.6302,2,3,0,36157.8,-0.00288802,-0.0318554,1.00007,-33898.6
-36152.8,1,0.6302,2,3,0,36154.7,0.00364458,-0.0210062,1.00981,-33896.6
-36151.3,0.900503,0.6302,2,3,0,36154.2,-0.00100437,-0.0202959,1.00705,-33895.3
-36150.7,0.998073,0.6302,2,3,0,36151.8,0.000719529,-0.0252665,1.00234,-33896.3
-36151.7,0.79047,0.6302,2,3,0,36153.1,0.00423237,-0.0294794,1.00586,-33898.2
