# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:18:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/wv328ehw.json
# init = 2 (Default)
# random
#   seed = 20849
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SBERT/reg-20250511121831_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36151.6,0.924046,0.545074,3,7,0,36153.8,0.00271314,-0.0300894,1.005,-33898.1
-36151.1,0.974654,0.545074,3,7,0,36152.5,-0.00275394,-0.0276894,1.00513,-33896.7
-36150.7,0.983642,0.545074,2,3,0,36151.5,0.00149881,-0.0221564,1.00298,-33895.6
-36151.2,0.950891,0.545074,3,7,0,36151.5,0.0014464,-0.0261985,1.00807,-33897
-36151.3,0.85495,0.545074,2,3,0,36153.2,0.00452588,-0.0279408,1.00375,-33897.7
-36150.9,0.806042,0.545074,2,3,0,36154,0.00312663,-0.0275947,1.00507,-33897.3
-36151.5,0.812293,0.545074,2,3,0,36153.1,-0.00164584,-0.0207441,1.00755,-33895.4
-36152.1,0.924971,0.545074,2,3,0,36152.9,0.00151764,-0.0225392,0.999944,-33896.1
-36154,0.87279,0.545074,2,3,0,36155.5,-0.00507399,-0.0312938,1.00823,-33898.4
-36152.2,0.972432,0.545074,2,7,0,36155.9,0.00139993,-0.0288004,1.00897,-33898
-36150.6,0.993855,0.545074,2,3,0,36152.7,0.000430366,-0.0244603,1.007,-33896.2
-36152.7,0.63848,0.545074,3,7,0,36156.6,-0.00127551,-0.017314,1.00748,-33895
-36152.3,0.992593,0.545074,3,7,0,36154.5,0.00685712,-0.0253195,1.00169,-33897.6
-36151.3,0.955854,0.545074,2,3,0,36153.1,0.00559543,-0.0242739,1.00296,-33896.9
-36152.3,0.925455,0.545074,2,3,0,36153.1,0.00466527,-0.0307092,1.00525,-33898.7
-36152.3,0.968667,0.545074,3,7,0,36154.1,0.00500094,-0.0202887,1.00807,-33896.3
-36151.3,0.9746,0.545074,2,3,0,36153.4,-0.00368332,-0.0226128,1.00291,-33895.3
-36151.7,0.975969,0.545074,2,3,0,36151.9,-0.00308796,-0.0221785,1.00152,-33895.4
-36151.2,0.977379,0.545074,2,3,0,36152.2,4.29797e-05,-0.0247573,1.00827,-33896.5
-36152.8,0.887096,0.545074,2,7,0,36153.7,-0.000529833,-0.0165183,1.0067,-33894.8
-36152.7,0.978932,0.545074,3,7,0,36154.6,0.00572477,-0.0189161,1.00218,-33896
-36154.8,0.859881,0.545074,3,7,0,36156.9,-0.0092301,-0.0294795,1.00395,-33897.6
-36150.3,1,0.545074,2,3,0,36154.2,0.000316334,-0.0257549,1.00453,-33896.3
-36152.7,0.78999,0.545074,2,3,0,36152.8,0.00651954,-0.0259186,1.00887,-33898.1
-36153.7,0.846817,0.545074,2,3,0,36155.8,0.00824571,-0.0291113,1.0078,-33899.3
-36151.7,0.998877,0.545074,3,7,0,36154.6,0.000920698,-0.0180299,1.00506,-33895
-36152.4,0.828565,0.545074,2,7,0,36155.2,0.00838819,-0.0253745,1.00422,-33897.9
-36150.5,0.99516,0.545074,3,7,0,36152.7,0.00183985,-0.0220177,1.00467,-33895.7
-36151.2,0.934024,0.545074,2,3,0,36151.4,-0.00271549,-0.0256905,1.00235,-33896.1
-36152.3,0.902261,0.545074,2,7,0,36153.2,0.0071808,-0.0271065,1.00294,-33898.1
-36152.8,0.965944,0.545074,2,3,0,36153.2,0.00652683,-0.0277001,1.00111,-33898.3
-36151.7,0.714529,0.545074,2,3,0,36157.6,0.00463195,-0.0192817,1.00508,-33895.7
-36153,0.896038,0.545074,2,3,0,36153.6,0.00639363,-0.0190238,1.00186,-33896.2
-36154.1,0.899298,0.545074,3,7,0,36156,0.00584945,-0.0244782,1.01121,-33898.2
-36152.6,1,0.545074,2,3,0,36154.3,-0.00115265,-0.0215162,0.999544,-33895.7
-36152.1,0.959729,0.545074,3,7,0,36154.4,-0.00403999,-0.0252996,1.00852,-33896.4
-36151.4,0.988193,0.545074,3,7,0,36152.9,0.00297154,-0.0249216,1.00115,-33896.7
-36150.7,1,0.545074,2,3,0,36151.5,0.00269926,-0.026305,1.00344,-33896.8
-36150.5,1,0.545074,2,3,0,36150.8,0.00205133,-0.0255179,1.00604,-33896.6
-36150.4,0.997627,0.545074,3,7,0,36150.6,0.0015914,-0.0239307,1.00363,-33896
-36152.2,0.873046,0.545074,3,7,0,36152.4,0.00750544,-0.0254525,1.00303,-33897.7
-36151.4,1,0.545074,2,3,0,36152.8,0.00309528,-0.0286199,1.00662,-33897.8
-36151.3,0.995026,0.545074,3,7,0,36152.2,-0.00228056,-0.0206746,1.00286,-33895
-36154.2,0.772619,0.545074,2,3,0,36155,0.00375177,-0.0148256,1.00721,-33895.4
-36151.2,1,0.545074,2,3,0,36155,-0.00188455,-0.0273631,1.00713,-33896.9
-36153.1,0.814657,0.545074,2,3,0,36154,-0.00111954,-0.0311873,1.00859,-33898.6
-36152.7,0.946256,0.545074,2,3,0,36155,-0.00643154,-0.0281619,1.00595,-33897
-36153.6,0.882248,0.545074,3,7,0,36156,0.00827795,-0.0197695,1.0019,-33896.8
-36153.7,0.989118,0.545074,3,7,0,36155.4,-0.00738979,-0.0233534,1.00856,-33896.1
-36150.3,1,0.545074,3,7,0,36153.2,-0.000319443,-0.0238384,1.00443,-33895.8
-36150.7,0.897638,0.545074,1,3,0,36151.6,0.0041123,-0.0243203,1.00462,-33896.6
-36151.3,0.761584,0.545074,1,3,0,36153.9,-0.00208612,-0.0199811,1.0043,-33894.9
-36151.8,0.837479,0.545074,3,7,0,36154.5,0.00731111,-0.0245189,1.00498,-33897.4
-36152,0.96163,0.545074,3,7,0,36153.2,0.00506163,-0.0271227,1.00153,-33897.7
-36151,1,0.545074,3,7,0,36152.3,0.00268591,-0.0229116,1.00756,-33896.3
-36152.8,0.780384,0.545074,2,3,0,36154.2,-0.001321,-0.0188134,1.0006,-33895
-36153.8,0.961841,0.545074,3,7,0,36154.6,0.00697891,-0.0275847,1.00981,-33898.9
-36151,1,0.545074,2,3,0,36153.8,0.00379112,-0.0230612,1.00262,-33896.2
-36151.9,0.933441,0.545074,3,7,0,36152.4,0.00301126,-0.028879,1.00796,-33898.1
-36151.8,0.942149,0.545074,2,7,0,36153.4,0.00256974,-0.0306116,1.00385,-33898.3
-36151.1,0.980837,0.545074,2,3,0,36152.4,-0.000573143,-0.0236754,1.00801,-33896.1
-36150.7,0.87371,0.545074,2,3,0,36152.9,0.00167681,-0.0274991,1.00413,-33897
-36150.7,0.8342,0.545074,1,3,0,36152.9,0.000666353,-0.0209341,1.00423,-33895.3
-36150.4,0.946415,0.545074,2,3,0,36151.4,0.00116453,-0.0228652,1.00489,-33895.7
-36150.8,0.866603,0.545074,1,3,0,36151.7,-0.000910149,-0.0263002,1.00275,-33896.4
-36150.9,0.854774,0.545074,2,3,0,36152.6,0.00331529,-0.0268315,1.00619,-33897.2
-36150.4,0.979374,0.545074,3,7,0,36151.3,0.00010421,-0.0239349,1.00347,-33895.8
-36151,0.945297,0.545074,2,3,0,36151.2,0.00450696,-0.0217877,1.00431,-33896.1
-36151,0.995347,0.545074,3,7,0,36151.6,-0.00267854,-0.0272852,1.00572,-33896.6
-36150.8,1,0.545074,3,7,0,36151.3,0.00324551,-0.0234751,1.00289,-33896.2
-36152.1,0.868278,0.545074,2,3,0,36152.7,-0.00119729,-0.0190186,1.0017,-33894.9
-36151.5,1,0.545074,2,3,0,36152.4,0.00147602,-0.0198102,1.00205,-33895.3
-36150.5,1,0.545074,2,3,0,36151.7,0.0029961,-0.0232482,1.00392,-33896.1
-36150.8,0.886758,0.545074,2,3,0,36151.9,-0.0004488,-0.0207373,1.00422,-33895.1
-36150.5,0.992223,0.545074,2,3,0,36150.9,-0.00030592,-0.0219551,1.00454,-33895.4
-36150.8,0.974561,0.545074,2,3,0,36151,4.41635e-05,-0.0280646,1.00561,-33897.1
-36150.5,0.998836,0.545074,2,3,0,36151,0.00176168,-0.0262066,1.0058,-33896.7
-36151.3,0.898044,0.545074,2,3,0,36151.6,-0.000182445,-0.0234178,1.00841,-33896.2
-36151.2,0.785662,0.545074,2,3,0,36154.3,0.00227106,-0.0291872,1.00486,-33897.7
-36153.7,0.790955,0.545074,2,3,0,36154.6,0.00346179,-0.01514,1.00625,-33895.3
-36150.6,0.939428,0.545074,2,3,0,36154.9,0.00212939,-0.0270407,1.00537,-33897
-36151.3,0.910553,0.545074,2,3,0,36151.7,0.00419478,-0.0256123,1.00754,-33897.2
-36151.3,0.998214,0.545074,2,7,0,36151.6,0.00515456,-0.0239724,1.00691,-33896.9
-36151.4,0.994952,0.545074,3,7,0,36151.6,0.00548691,-0.0248519,1.007,-33897.2
-36155.3,0.50634,0.545074,2,3,0,36159.2,-0.00105204,-0.0334393,0.999549,-33899.5
-36152.5,1,0.545074,2,3,0,36155.8,-0.00227827,-0.0194538,1.0087,-33895.4
-36152.6,0.987925,0.545074,3,7,0,36153.6,0.00255935,-0.019868,1.00932,-33896.1
-36153,0.905885,0.545074,3,7,0,36155.5,-0.00465958,-0.0192028,1.0081,-33895.1
-36156,0.777602,0.545074,2,3,0,36157.8,-0.0067445,-0.014105,1.0041,-33894.4
-36151,0.996826,0.545074,2,7,0,36156.1,0.00104247,-0.0236427,1.00151,-33896
-36150.5,0.8822,0.545074,2,7,0,36152.4,-0.00102163,-0.0238336,1.00601,-33895.8
-36151.6,0.92407,0.545074,3,7,0,36151.7,-0.000754793,-0.0190608,1.00289,-33894.9
-36154.3,0.812442,0.545074,2,3,0,36154.9,-0.00538589,-0.0169559,1.00161,-33894.6
-36150.3,1,0.545074,2,3,0,36153.7,-0.000179503,-0.0236051,1.0053,-33895.8
-36152.2,0.841019,0.545074,3,7,0,36152.8,0.007176,-0.0271561,1.00336,-33898.1
-36152,0.952897,0.545074,2,3,0,36153.6,0.00544293,-0.0212464,1.00182,-33896.3
-36151.8,1,0.545074,2,3,0,36152.3,0.00630383,-0.0228407,1.00256,-33896.7
-36152.4,0.974759,0.545074,3,7,0,36153.1,-0.00641702,-0.0221161,1.00619,-33895.4
-36152.1,1,0.545074,2,3,0,36152.7,-0.00549311,-0.0233247,1.00727,-33895.7
-36152.3,0.918679,0.545074,2,7,0,36153.7,0.00179832,-0.0277844,1.00013,-33897.5
-36153.8,0.809456,0.545074,2,3,0,36155,-0.00146756,-0.0232874,1.01162,-33896.9
-36150.7,0.919957,0.545074,2,3,0,36155,-0.00242916,-0.023172,1.00523,-33895.5
-36152.1,0.856541,0.545074,2,3,0,36152.5,0.000743795,-0.0280542,1.00911,-33897.7
-36151.7,0.961289,0.545074,3,7,0,36153.9,-0.00494458,-0.0269057,1.00407,-33896.4
-36153.3,0.919854,0.545074,3,7,0,36153.8,-0.00767747,-0.0280779,1.00468,-33896.9
-36153.2,0.625383,0.545074,3,7,0,36160.7,0.00779626,-0.0194309,1.00688,-33896.7
-36154.5,0.806471,0.545074,2,3,0,36157.1,0.00113958,-0.0158699,1.00969,-33895.6
-36153.6,0.988115,0.545074,3,7,0,36155.8,0.000693984,-0.0328333,1.00155,-33899.1
-36155.1,0.942527,0.545074,3,7,0,36156,0.00493204,-0.0341698,1.00143,-33900.4
-36151.1,1,0.545074,2,3,0,36155.1,0.00514797,-0.0256903,1.00551,-33897.2
-36153.5,0.830211,0.545074,3,7,0,36154,0.00806929,-0.0235464,1.00057,-33897.6
-36153.3,1,0.545074,3,7,0,36154.4,-0.00671493,-0.0259252,1.00848,-33896.7
-36153.7,0.99428,0.545074,2,3,0,36154.3,-0.00860577,-0.0256165,1.00666,-33896.4
-36151.1,1,0.545074,2,3,0,36153.7,0.00420512,-0.0218271,1.00333,-33896
-36152.5,0.831498,0.545074,3,7,0,36154.2,-0.000620968,-0.031654,1.00666,-33898.5
-36152,0.991097,0.545074,3,7,0,36153.5,-0.00237013,-0.0279617,1.00837,-33897.3
-36151.7,0.863531,0.545074,3,7,0,36155.1,-0.00491323,-0.0220485,1.00334,-33895.2
-36153.1,0.841129,0.545074,2,3,0,36154.6,0.00633863,-0.0312115,1.00535,-33899.3
-36153.3,0.989891,0.545074,2,7,0,36154.2,0.00612483,-0.0301522,1.00812,-33899.2
-36152.7,1,0.545074,3,7,0,36155,0.00390137,-0.0175962,1.00716,-33895.6
-36151.7,0.95624,0.545074,2,3,0,36153.9,-0.000212251,-0.0231254,1.00906,-33896.2
-36154.8,0.847672,0.545074,3,7,0,36155.1,0.00394714,-0.0327446,1.00961,-33900.1
-36152.3,1,0.545074,2,3,0,36155.3,0.0041808,-0.0310762,1.00518,-33898.8
-36151.7,0.968865,0.545074,3,7,0,36153.9,-0.00112359,-0.0283266,1.00809,-33897.4
-36153.7,0.919772,0.545074,3,7,0,36154.2,0.00819436,-0.0201706,1.00814,-33897.2
-36152.3,1,0.545074,2,3,0,36153.5,0.00634397,-0.0209972,1.00749,-33896.7
-36150.6,0.943804,0.545074,2,3,0,36153.4,0.00228314,-0.026006,1.00349,-33896.7
-36151.1,0.712582,0.545074,3,7,0,36153.9,-0.00113298,-0.0234038,1.00791,-33896
-36150.7,0.897153,0.545074,2,3,0,36152.6,0.00385945,-0.0230088,1.00443,-33896.2
-36150.9,0.968651,0.545074,2,7,0,36151.2,0.00157691,-0.0254925,1.00753,-33896.7
-36151,0.969649,0.545074,3,7,0,36151.6,0.0043939,-0.0258985,1.0064,-33897.2
-36151,0.937102,0.545074,2,7,0,36152,0.00459951,-0.0244129,1.00307,-33896.7
-36151,0.770734,0.545074,2,3,0,36154.1,-0.00101378,-0.0276396,1.00673,-33897
-36152,0.906595,0.545074,2,3,0,36152.6,-0.0036485,-0.0297609,1.00552,-33897.4
-36150.6,0.788459,0.545074,1,3,0,36155,0.00199976,-0.0240432,1.00293,-33896.1
-36150.9,0.848006,0.545074,2,3,0,36152.3,-0.000368821,-0.0212674,1.00647,-33895.4
-36150.7,0.913527,0.545074,3,7,0,36152.4,0.00179605,-0.0264608,1.00284,-33896.7
-36152,0.695156,0.545074,3,7,0,36155.5,0.00504889,-0.0222844,1.00125,-33896.5
-36151.1,0.967386,0.545074,2,3,0,36152.7,0.00221833,-0.0268596,1.00201,-33897
-36153.6,0.762729,0.545074,2,3,0,36154.8,0.00617945,-0.0175558,1.00785,-33896.2
-36154,0.981779,0.545074,2,3,0,36154.6,0.00795612,-0.0191982,1.00843,-33897
-36152.8,1,0.545074,1,1,0,36154,0.00736111,-0.0210461,1.00759,-33897
-36151,0.993777,0.545074,2,3,0,36153.1,0.00465751,-0.0253447,1.00612,-33897
-36150.7,0.917263,0.545074,2,3,0,36152.2,0.00343269,-0.0225213,1.00376,-33896
-36151,0.976601,0.545074,2,7,0,36151.3,0.0048431,-0.0258246,1.00435,-33897.1
-36150.5,0.99657,0.545074,2,3,0,36151.1,0.00258579,-0.0261719,1.00477,-33896.8
-36151.9,0.869987,0.545074,2,3,0,36152.3,-0.00553286,-0.0223361,1.0037,-33895.3
-36150.8,1,0.545074,2,3,0,36152.1,-0.000255251,-0.0269466,1.00648,-33896.8
-36150.7,0.98564,0.545074,3,7,0,36151.3,-0.00248272,-0.0244544,1.00406,-33895.8
-36152.4,0.858493,0.545074,2,3,0,36152.7,-0.00620194,-0.0261019,1.0028,-33896.2
-36151.1,0.909629,0.545074,2,3,0,36153.8,-0.00253274,-0.0259148,1.00711,-33896.4
-36151,0.999554,0.545074,3,7,0,36151.4,0.00374364,-0.0232505,1.00257,-33896.3
-36150.6,0.873242,0.545074,1,3,0,36152.7,-0.00131766,-0.026342,1.0042,-33896.3
-36150.6,0.482008,0.545074,2,3,0,36157.6,-0.00131766,-0.026342,1.0042,-33896.3
-36150.9,0.975565,0.545074,3,7,0,36151.1,0.00342567,-0.0264678,1.00632,-33897.1
-36153.7,0.744069,0.545074,2,3,0,36154.4,0.0021836,-0.0168652,1.00921,-33895.7
-36152.5,1,0.545074,3,7,0,36153.8,0.00377447,-0.0204248,1.00917,-33896.3
-36155.3,0.820074,0.545074,2,7,0,36157.2,-0.0029049,-0.0130489,1.00555,-33894.5
-36154.3,1,0.545074,2,3,0,36156.1,-0.000536816,-0.0140575,1.00321,-33894.6
-36151,0.99901,0.545074,3,7,0,36154.6,-0.00154979,-0.0241532,1.002,-33895.8
-36150.6,1,0.545074,2,3,0,36151.2,-0.00209889,-0.0253863,1.00462,-33896
-36151.2,0.953019,0.545074,2,7,0,36151.4,-0.00113765,-0.0291056,1.00512,-33897.3
-36151,0.98976,0.545074,3,7,0,36151.8,0.002793,-0.0273707,1.00675,-33897.3
-36152.1,0.953483,0.545074,3,7,0,36152.3,-0.00539152,-0.0217966,1.00293,-33895.2
-36153.2,0.92073,0.545074,2,3,0,36154,-0.00359866,-0.0201222,1.00001,-33895.2
-36153.5,0.938415,0.545074,2,7,0,36156.1,-0.00373204,-0.0277549,1.0103,-33897.6
-36150.6,1,0.545074,2,3,0,36153.2,-0.00102671,-0.0248465,1.0031,-33896
-36150.6,0.860488,0.545074,1,3,0,36152.2,0.00252305,-0.0231942,1.00643,-33896.1
-36150.7,0.764635,0.545074,3,7,0,36154.4,0.00102947,-0.0254422,1.00256,-33896.4
-36151.3,0.905944,0.545074,2,3,0,36151.8,0.00118302,-0.0228939,1.00108,-33895.9
-36151.1,0.999542,0.545074,3,7,0,36151.9,-0.00335241,-0.0228419,1.0033,-33895.4
-36150.4,0.969036,0.545074,2,3,0,36151.6,0.00224714,-0.0235983,1.00462,-33896
-36151.5,0.905878,0.545074,3,7,0,36151.9,0.00635077,-0.0224671,1.00499,-33896.7
-36151.7,0.912361,0.545074,3,7,0,36153.4,-0.00536969,-0.0253867,1.00374,-33896
-36153.3,0.845785,0.545074,3,7,0,36154.3,0.00596313,-0.0263954,1.00998,-33898.4
-36150.6,0.985986,0.545074,3,7,0,36153.5,-0.00224395,-0.0246295,1.00407,-33895.8
-36152.3,0.820999,0.545074,2,3,0,36152.8,-0.00363858,-0.0245688,1.00036,-33896.1
-36152.1,0.997996,0.545074,3,7,0,36153.4,0.00469469,-0.0233944,1.00893,-33897
-36152.9,0.663512,0.545074,2,3,0,36158.4,-0.00576676,-0.0225819,1.00849,-33895.8
-36151,1,0.545074,2,3,0,36152.9,-0.00248298,-0.0222204,1.00652,-33895.4
-36151,0.872471,0.545074,3,7,0,36153.3,-0.000695319,-0.0202369,1.00422,-33895
-36153,0.623086,0.545074,2,3,0,36154.9,-0.000221856,-0.0203586,1.01031,-33896.1
-36153,1,0.545074,2,3,0,36153.6,-0.000843064,-0.0190015,1.00954,-33895.6
-36151,0.997465,0.545074,2,3,0,36153.1,0.00189067,-0.0265396,1.00208,-33896.8
-36150.6,0.862898,0.545074,1,3,0,36152.7,-0.00147106,-0.0225018,1.00495,-33895.4
-36150.5,0.988183,0.545074,3,7,0,36150.9,-0.0015323,-0.0251108,1.00394,-33896
-36154.7,0.669414,0.545074,2,7,0,36154.9,0.00341027,-0.0208185,1.01202,-33897.2
-36151.6,0.994412,0.545074,3,7,0,36156.3,-0.00409047,-0.0231343,1.00213,-33895.5
-36151,0.960439,0.545074,3,7,0,36152.6,0.00355353,-0.0247446,1.00235,-33896.6
-36152,0.862116,0.545074,2,3,0,36153.1,0.00219151,-0.0190393,1.00778,-33895.6
-36153.5,0.875379,0.545074,2,3,0,36154.6,-0.00147663,-0.0203927,0.998883,-33895.6
-36152.5,1,0.545074,2,3,0,36154.8,-0.00319636,-0.0255028,1.00962,-33896.8
-36153.7,0.935783,0.545074,2,3,0,36154.1,0.00358993,-0.0220509,0.99832,-33896.7
-36153.7,0.986715,0.545074,2,7,0,36155.8,0.00393634,-0.0219199,1.01112,-33897.2
-36153.5,0.993195,0.545074,3,7,0,36156.4,0.00340877,-0.0200025,0.999131,-33896.1
-36152.1,1,0.545074,3,7,0,36153.9,0.00107251,-0.0291173,1.00098,-33897.7
-36150.7,0.993721,0.545074,2,3,0,36152.4,-0.00156764,-0.0260838,1.00329,-33896.3
-36150.7,0.935121,0.545074,3,7,0,36151.9,-4.75955e-05,-0.0274359,1.00553,-33896.9
-36150.4,0.991352,0.545074,3,7,0,36150.9,0.000525043,-0.0230809,1.00349,-33895.7
-36151.9,0.805172,0.545074,2,3,0,36152.6,-0.00226241,-0.0246488,1.00047,-33896.1
-36151.9,0.99944,0.545074,3,7,0,36152.5,0.000401899,-0.0219272,1.00922,-33896.1
-36151.5,0.978737,0.545074,3,7,0,36153.4,0.0010558,-0.0301778,1.0051,-33897.9
-36152.9,0.795602,0.545074,2,3,0,36154.7,-0.00412767,-0.0189031,1.00166,-33894.8
-36152.8,0.975878,0.545074,3,7,0,36155.4,0.00847359,-0.0255948,1.00685,-33898.2
-36154.3,0.833494,0.545074,2,3,0,36156,0.0109572,-0.0271236,1.00405,-33899.2
-36154.3,1,0.545074,2,3,0,36155.3,0.0111223,-0.0241971,1.00333,-33898.5
-36152.6,1,0.545074,1,1,0,36154.1,0.00886925,-0.0246661,1.00425,-33897.8
-36151.5,0.843732,0.545074,2,7,0,36155.4,-0.0012998,-0.0255625,1.00861,-33896.6
-36150.5,0.935257,0.545074,2,3,0,36152.5,0.00279902,-0.025252,1.00371,-33896.5
-36150.9,0.970914,0.545074,2,7,0,36151.1,0.00383546,-0.0216095,1.00414,-33895.9
-36152.7,0.86981,0.545074,2,3,0,36153.2,0.00875085,-0.0264123,1.00487,-33898.3
-36151.4,0.998973,0.545074,3,7,0,36153.5,0.00129214,-0.0190082,1.00385,-33895.1
-36150.5,1,0.545074,2,3,0,36151.4,0.00138209,-0.0219486,1.00514,-33895.6
-36150.8,0.971066,0.545074,3,7,0,36151,-0.000119948,-0.0262877,1.00705,-33896.7
-36150.5,0.9348,0.545074,1,3,0,36151.7,0.00270376,-0.02329,1.00526,-33896.1
-36150.5,0.985586,0.545074,3,7,0,36150.7,-0.00147664,-0.0254208,1.00479,-33896.1
-36151.7,0.886348,0.545074,2,3,0,36151.9,9.45604e-05,-0.0197817,1.00774,-33895.4
-36150.8,1,0.545074,2,3,0,36151.9,-0.00014617,-0.0248268,1.00212,-33896.1
-36151.2,0.985732,0.545074,3,7,0,36151.5,0.00487497,-0.0229938,1.00278,-33896.4
-36151.5,0.922915,0.545074,3,7,0,36153.1,-0.00136147,-0.0296265,1.00604,-33897.5
-36155.3,0.557849,0.545074,2,3,0,36158.3,0.00552897,-0.0170743,0.999057,-33896.2
-36152.7,1,0.545074,2,3,0,36155.5,0.00376256,-0.0214722,0.999776,-33896.3
-36157.4,0.710941,0.545074,3,7,0,36158.6,-0.00854697,-0.0238637,1.01239,-33897.5
-36151.7,0.969905,0.545074,2,3,0,36158,-0.00371028,-0.0223491,1.00772,-33895.6
-36154,0.80259,0.545074,2,3,0,36155.5,0.00669392,-0.0326125,1.0043,-33900
-36151.8,0.993269,0.545074,3,7,0,36155.2,0.00315976,-0.0199656,1.00771,-33895.9
-36151.2,0.988329,0.545074,3,7,0,36153.1,-0.00056395,-0.0283955,1.00257,-33897.1
-36150.5,0.912013,0.545074,2,3,0,36152.4,0.00169362,-0.025407,1.00605,-33896.5
-36150.9,0.959036,0.545074,2,3,0,36151.1,0.00385647,-0.0213276,1.00472,-33895.9
-36152.3,0.854182,0.545074,2,3,0,36152.9,0.00691225,-0.0225267,1.00201,-33896.9
-36154.6,0.790607,0.545074,2,3,0,36156,0.00196275,-0.0243884,1.01258,-33897.9
-36150.9,1,0.545074,2,3,0,36154.6,0.00385597,-0.0270809,1.00524,-33897.3
-36152.2,0.917753,0.545074,2,3,0,36152.3,-0.00514942,-0.0199923,1.00515,-33894.9
-36152.1,1,0.545074,3,7,0,36152.2,0.00637896,-0.0287587,1.00415,-33898.4
-36151,0.996188,0.545074,2,3,0,36152.7,0.00146958,-0.0205719,1.00311,-33895.3
-36150.5,0.857264,0.545074,2,3,0,36152.6,0.00203415,-0.0255794,1.00357,-33896.5
-36152.9,0.780638,0.545074,2,3,0,36153.3,-0.00295649,-0.0191015,1.00072,-33895
-36151.4,1,0.545074,2,3,0,36153.6,0.00160935,-0.0206851,1.00178,-33895.5
-36151.5,0.942602,0.545074,2,3,0,36152.7,-0.00120532,-0.0258367,1.00105,-33896.4
-36150.7,0.936433,0.545074,2,3,0,36152.6,0.00302279,-0.0218726,1.00565,-33895.9
-36156.5,0.584524,0.545074,2,3,0,36156.8,0.00841752,-0.0305333,0.998588,-33900.3
-36151.2,1,0.545074,2,3,0,36157.1,0.000155783,-0.0234266,1.00113,-33895.9
-36156.3,0.334879,0.545074,2,3,0,36163.8,0.00241303,-0.0369329,1.0026,-33901.3
-36150.8,1,0.545074,2,3,0,36155.9,0.00130381,-0.0257206,1.00737,-33896.7
-36154.2,0.747188,0.545074,2,3,0,36154.5,-0.00600549,-0.0299767,1.00065,-33897.8
-36152.3,0.988372,0.545074,2,5,0,36154.4,0.00647823,-0.020784,1.00712,-33896.6
-36151.2,1,0.545074,2,7,0,36152.5,-0.000837537,-0.0283524,1.00274,-33897.1
-36151.6,0.721002,0.545074,2,3,0,36155.5,0.00160942,-0.0197148,1.00208,-33895.3
-36152.5,0.916206,0.545074,3,7,0,36153,0.00049987,-0.0288804,1.00937,-33898
-36151.8,1,0.545074,3,7,0,36153.5,-0.000722242,-0.0178954,1.0043,-33894.7
-36151.1,0.975291,0.545074,2,3,0,36152.4,-0.00169931,-0.0201148,1.00533,-33895
-36151.7,0.970543,0.545074,2,3,0,36152.1,-0.00456773,-0.0209268,1.0049,-33895
-36151.3,0.979513,0.545074,2,3,0,36152.4,-0.00426096,-0.0252569,1.00598,-33896
-36150.9,0.976816,0.545074,3,7,0,36152.2,0.000779372,-0.0211521,1.00284,-33895.4
-36151.3,0.951317,0.545074,3,7,0,36151.9,-0.00293418,-0.0214865,1.0027,-33895.1
-36151.6,0.958536,0.545074,3,7,0,36152.7,-0.00504131,-0.0228363,1.00596,-33895.5
-36150.9,0.921448,0.545074,2,3,0,36153,0.00110131,-0.0232496,1.00189,-33895.9
-36152.4,0.885043,0.545074,2,3,0,36152.7,0.000307395,-0.0200708,1.00021,-33895.4
-36155.4,0.763557,0.545074,2,3,0,36156.2,0.00479462,-0.0291517,1.01205,-33899.7
-36153.3,0.82166,0.545074,2,3,0,36159.6,0.00193884,-0.0335363,1.0047,-33899.4
-36150.8,0.985146,0.545074,2,3,0,36153.6,0.000699605,-0.0281971,1.00495,-33897.1
-36151.7,0.918467,0.545074,3,7,0,36152.1,0.00133117,-0.0284893,1.00147,-33897.5
-36152.3,0.883597,0.545074,2,3,0,36153.9,-0.00175399,-0.0266533,1.0095,-33897.1
