# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:04:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/ydrp8wi1.json
# init = 2 (Default)
# random
#   seed = 92562
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_Word2Vec_j/hreg-20250511160449_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35655.1,0.668119,0.513705,3,7,0,35660.8,-0.0147702,0.993166,-0.029349,-0.0177269,0.124186,0.0494592,0.0562992,0.0398729,-0.0108437,-0.109624,0.0990895,-0.0202004,0.124877,-33537.9
-35653.2,0.907124,0.513705,3,7,0,35666.8,-0.0050064,1.00136,-0.0232423,-0.0413386,0.0629807,0.0361089,0.0382418,0.0132701,0.0177472,-0.108004,0.0758365,0.016171,0.0467147,-33516.5
-35652.2,0.889278,0.513705,3,7,0,35664.8,-0.00600339,0.996909,-0.0232744,-0.036711,0.0716436,0.0267243,0.041617,0.0161735,0.0102837,-0.0974522,0.092926,-0.00930704,0.041009,-33515.3
-35649.3,0.765482,0.513705,3,7,0,35663.5,-0.0120929,1.00246,-0.0182921,-0.0202034,0.116688,0.0727683,0.0526427,0.0426797,0.0214339,-0.0911634,0.0759548,0.0548057,0.099987,-33536.1
-35649.9,0.796521,0.513705,3,7,0,35662.9,-0.00781095,0.994206,-0.0270373,-0.0295942,0.100117,0.0383679,0.0281497,0.0190044,0.0112143,-0.0876947,0.0847432,0.0661294,0.119688,-33517.3
-35648.2,0.993128,0.513705,3,7,0,35652.5,-0.0140168,1.00069,-0.0158559,-0.0324423,0.107242,0.061993,0.0531707,0.0224144,0.0138949,-0.103372,0.0862696,-0.0240727,0.0535674,-33531.2
-35647.1,1,0.513705,3,7,0,35652.7,-0.00841604,0.997563,-0.0154916,-0.0365551,0.0859399,0.0563589,0.0488553,0.0376861,0.014359,-0.116475,0.0887375,0.0484331,0.086551,-33528
-35645.6,0.874957,0.513705,3,7,0,35653.2,-0.0122948,0.997501,-0.0168391,-0.0210522,0.104967,0.033766,0.0443548,0.0213264,0.019034,-0.0996848,0.0724276,0.00271586,0.0775328,-33521
-35645.7,0.902221,0.513705,3,7,0,35650,-0.0120159,0.997335,-0.0288954,-0.0241573,0.108336,0.0581407,0.0499842,0.0378266,0.0153801,-0.0960814,0.0988822,0.0704707,0.0881358,-33533.1
-35645.7,0.614869,0.513705,2,3,0,35655.9,-0.0120159,0.997335,-0.0288954,-0.0241573,0.108336,0.0581407,0.0499842,0.0378266,0.0153801,-0.0960814,0.0988822,0.0704707,0.0881358,-33533.1
-35647.5,0.942145,0.513705,3,7,0,35650.3,-0.0110772,0.997312,-0.012537,-0.0166581,0.0967212,0.0340684,0.042696,0.0181153,0.0188169,-0.0975693,0.0768744,-0.0154541,0.0479145,-33517.7
-35651.3,0.748422,0.513705,3,7,0,35657.1,-0.0109505,0.992485,-0.0389594,-0.0283857,0.102927,0.0819719,0.0470663,0.0349883,0.00661419,-0.0867287,0.0864888,0.0725322,0.104432,-33530.4
-35648.1,0.873713,0.513705,3,7,0,35660.4,-0.012405,0.996863,-0.0128059,-0.0235991,0.0976835,0.0370109,0.0416303,0.0263384,0.0208938,-0.117921,0.0819905,-0.0192811,0.0563108,-33524.3
-35646.6,1,0.513705,3,7,0,35652.3,-0.0113924,0.994758,-0.00693634,-0.0376026,0.089655,0.0517006,0.0315048,0.0402636,0.0175427,-0.100661,0.08265,0.0207539,0.073258,-33520.2
-35647.1,0.855427,0.513705,3,7,0,35654.5,-0.0149672,1.00032,-0.0342115,-0.0141552,0.110311,0.0554519,0.0615703,0.0194164,0.0184737,-0.0800779,0.0886966,0.00921633,0.061217,-33531.2
-35646.9,0.942764,0.513705,3,7,0,35653,-0.0100595,0.994395,-0.0199053,-0.0291685,0.0977111,0.0450458,0.0305991,0.0188076,0.0240432,-0.0913098,0.0623081,0.029795,0.0526026,-33515.3
-35645.6,0.983681,0.513705,3,7,0,35651.4,-0.0127779,1.00012,-0.030252,-0.0150868,0.111688,0.0553877,0.0443437,0.0380922,0.0320073,-0.0879188,0.0849705,0.0138441,0.0688298,-33532.1
-35647.3,0.951003,0.513705,3,7,0,35650.3,-0.00871955,0.9939,-0.013175,-0.0403256,0.0833506,0.0535504,0.0397976,0.0134914,0.000206737,-0.0908334,0.0860051,0.0199764,0.0537626,-33514.4
-35648.8,0.874884,0.513705,3,7,0,35653.7,-0.00900331,0.995571,-0.0307338,-0.0114242,0.114344,0.0580313,0.0529551,0.0383357,0.0359337,-0.0896177,0.0833716,-0.00556642,0.108801,-33532.9
-35650,0.844043,0.513705,3,7,0,35656.9,-0.0118218,0.996628,-0.00494384,-0.0434499,0.107652,0.0518412,0.0383513,0.0485407,0.00418762,-0.0834487,0.0881288,0.0702462,0.0824083,-33525.3
-35649.1,0.959092,0.513705,3,7,0,35653.2,-0.0103252,0.997673,-0.0490835,-0.0201303,0.101437,0.0569082,0.0513712,0.013941,0.0278465,-0.114155,0.0830951,-0.0105401,0.0680124,-33533.9
-35648,0.911562,0.513705,3,7,0,35656.2,-0.0109038,0.995086,-0.0397616,-0.0231743,0.0966604,0.0513282,0.060442,0.0244067,0.027935,-0.108412,0.0862317,-0.0246308,0.0886799,-33531.3
-35647.8,0.968416,0.513705,3,7,0,35651.5,-0.0168462,0.999401,-0.00456553,-0.0298025,0.103994,0.059426,0.0327453,0.035163,0.00796105,-0.0752956,0.0838044,0.0408914,0.0575286,-33521.6
-35646.5,0.800512,0.513705,3,7,0,35656.6,-0.00511546,0.994493,-0.0131571,-0.0352076,0.0967816,0.0584428,0.0427251,0.038167,0.0279531,-0.0985067,0.0912706,0.0340775,0.0805445,-33526.7
-35644.7,0.997803,0.513705,3,7,0,35649,-0.0106335,0.998028,-0.0175916,-0.0240104,0.107819,0.047151,0.0535242,0.0380826,0.0320001,-0.0961612,0.0833254,0.00769458,0.0706679,-33529.9
-35648,0.833087,0.513705,3,7,0,35652.7,-0.0122941,0.996878,-0.0179047,-0.00422616,0.0963558,0.0574973,0.0395059,0.0222031,0.00625324,-0.0785303,0.0846999,0.0670757,0.079991,-33517.7
-35646.3,0.912153,0.513705,3,7,0,35656,-0.0100222,0.996544,-0.0348055,-0.0466887,0.100618,0.0415992,0.0484295,0.0269217,0.0224268,-0.100757,0.0955474,0.00982495,0.0795013,-33530.3
-35649.9,0.830529,0.513705,3,7,0,35655.5,-0.00781371,0.995642,-0.0122588,-0.000537488,0.103959,0.0571006,0.0388711,0.0320215,0.00290698,-0.0957689,0.0677061,0.056078,0.0655568,-33519.8
-35649.6,0.941967,0.513705,3,7,0,35656.6,-0.0123509,0.999477,-0.0419324,-0.0356815,0.100171,0.0560928,0.0637196,0.0333214,0.0267133,-0.0836779,0.105073,0.0416042,0.0947572,-33537.3
-35650.6,0.932962,0.513705,3,7,0,35657.1,-0.0122579,0.995092,-0.00551468,-0.0336971,0.117645,0.059224,0.0248378,0.0390495,0.0337307,-0.0784953,0.0825154,0.0537709,0.0575139,-33525.7
-35650.5,1,0.513705,3,7,0,35653.4,-0.0119465,0.994776,-0.0401949,-0.020733,0.0853666,0.0525352,0.0681178,0.01635,0.00173744,-0.109272,0.0871363,-0.010367,0.072521,-33527.5
-35647.5,0.997005,0.513705,3,7,0,35655.6,-0.0113991,0.998939,-0.0445345,-0.01513,0.0847283,0.0518927,0.0552441,0.0286135,0.0292122,-0.0864338,0.0901248,0.00328106,0.0701305,-33527.5
-35647.7,0.820898,0.513705,3,7,0,35654.9,-0.0142337,0.995179,-0.00638284,-0.024309,0.100003,0.0584561,0.0522582,0.0295605,-0.00679558,-0.0906358,0.0884747,0.0388686,0.0492334,-33522.2
-35649.4,0.854581,0.513705,3,7,0,35654.8,-0.00692516,0.9991,-0.0175951,-0.0228371,0.102714,0.0478266,0.0365116,0.0116117,0.0440163,-0.10059,0.072022,-0.0032825,0.0758848,-33524.1
-35646.5,0.882953,0.513705,3,7,0,35655.1,-0.0132958,0.999076,-0.00545872,-0.0331838,0.0830333,0.0610739,0.0526178,0.0337129,0.0107599,-0.0974069,0.0980238,0.0155642,0.0529929,-33525.3
-35646,0.978814,0.513705,3,7,0,35649.1,-0.0106896,0.995873,-0.030417,-0.0239042,0.121398,0.0485813,0.0348009,0.0186162,0.0254739,-0.0916271,0.0838172,0.03805,0.0859025,-33527.6
-35644.7,0.937844,0.513705,3,7,0,35650.5,-0.0102881,0.99641,-0.018648,-0.0181178,0.0815427,0.0573752,0.0501373,0.0356322,0.013563,-0.0930959,0.0799828,0.00944031,0.044421,-33519.7
-35654.3,0.466285,0.513705,3,7,0,35659.7,0.000873671,1.00212,-0.0410749,-0.0178038,0.10165,0.0452921,0.0286451,0.03469,0.0260432,-0.0907802,0.0718232,0.0344405,0.0705036,-33528
-35649.9,1,0.513705,3,7,0,35660.7,-0.0150925,1.00198,-0.000864553,-0.0366683,0.0976979,0.0631825,0.0635005,0.024427,0.00853282,-0.0948007,0.0970982,0.00641314,0.0694433,-33531
-35648.2,1,0.513705,3,7,0,35653.2,-0.00724233,0.996665,-0.0410621,-0.0155091,0.101488,0.0446215,0.0290385,0.0261649,0.0267888,-0.0862638,0.0698165,0.0117825,0.0684461,-33521.3
-35645.8,0.903017,0.513705,3,7,0,35652.1,-0.0117284,0.999488,-0.01306,-0.0379048,0.098528,0.0634328,0.0609187,0.0332442,0.0118901,-0.096954,0.0946183,0.00687992,0.0728326,-33531.5
-35647.5,0.899552,0.513705,3,7,0,35651.8,-0.0185896,0.998282,-0.027385,-0.0342125,0.0866124,0.0471933,0.048783,0.042656,0.00749501,-0.0959438,0.0891866,0.0351108,0.0491662,-33526.1
-35647.4,1,0.513705,3,7,0,35652,-0.00639186,0.997887,-0.0321585,-0.0341212,0.0770895,0.047754,0.0462002,0.0292046,0.012063,-0.0738257,0.0746423,-0.00663711,0.0532092,-33515.8
-35645.9,0.978943,0.513705,3,7,0,35651.3,-0.0122912,0.997326,-0.0393276,-0.0307186,0.0862486,0.0632729,0.0404,0.0357295,0.0195054,-0.0966881,0.0706899,0.00400834,0.0735102,-33524.5
-35645.3,0.916973,0.513705,3,7,0,35651.6,-0.00950435,0.997634,-0.026058,-0.0143073,0.0994485,0.0605437,0.0446114,0.0252954,0.000313001,-0.102363,0.0838391,-0.00328505,0.0755195,-33525.1
-35645.1,0.810572,0.513705,3,7,0,35650.9,-0.0139499,0.997928,-0.0122894,-0.022632,0.0868048,0.0352432,0.0473026,0.0236947,0.0241472,-0.0904803,0.0899223,0.0264795,0.053925,-33518.9
-35646,0.93392,0.513705,3,7,0,35648.7,-0.0115103,1.0002,-0.0317536,-0.0302176,0.112613,0.0754295,0.0456279,0.0281431,0.0113599,-0.0917427,0.0772421,0.00447866,0.073882,-33532.4
-35644.6,1,0.513705,3,7,0,35648.7,-0.0100674,0.996035,-0.0135945,-0.0313302,0.0921997,0.0404126,0.0444552,0.0254479,0.0199705,-0.103247,0.0940874,0.0276865,0.0706274,-33522.5
-35644.2,0.95527,0.513705,3,7,0,35647.9,-0.0107201,0.995285,-0.0185331,-0.0264438,0.0979568,0.0416178,0.052021,0.0276108,0.0143444,-0.104712,0.0880649,0.0328629,0.0757709,-33524.3
-35643.4,0.880931,0.513705,3,7,0,35649.3,-0.0131417,0.999375,-0.0243273,-0.023554,0.101245,0.0603666,0.0500715,0.0248638,0.00973909,-0.0825599,0.0821562,0.0123575,0.0536391,-33524.4
-35646.9,0.772931,0.513705,3,7,0,35649.4,-0.0118334,0.99735,-0.00719362,-0.0246071,0.103857,0.0340749,0.0400342,0.037182,0.0273217,-0.0815575,0.068711,0.0181338,0.0548575,-33518.8
-35645.3,0.988511,0.513705,3,7,0,35650.1,-0.0116129,0.997761,-0.0360116,-0.022821,0.110535,0.0556871,0.0484875,0.0182311,0.00202982,-0.102273,0.091675,0.0232873,0.0694487,-33530.5
-35647.9,0.795453,0.513705,3,7,0,35651.6,-0.0104825,1.00002,-0.015251,-0.0340771,0.0917206,0.0598146,0.0438442,0.031157,0.0334583,-0.0844193,0.0711041,-0.0260789,0.0918944,-33522.6
-35647.8,0.69493,0.513705,3,7,0,35659.9,-0.0154316,0.993952,-0.0189004,-0.0436676,0.0809457,0.0576156,0.0487985,0.0179225,0.0191789,-0.1056,0.0751158,-0.00469024,0.0813083,-33520.2
-35647.8,0.913462,0.513705,3,7,0,35654.3,-0.0078298,0.997916,-0.0316739,-0.0359385,0.0878577,0.0615473,0.059403,0.0487617,0.0102795,-0.099501,0.08968,0.000581984,0.0550817,-33531.9
-35651,0.795509,0.513705,3,7,0,35657.3,-0.00663285,0.999926,-0.0188599,-0.0345623,0.0750047,0.0302291,0.0408389,0.0054435,0.00158939,-0.0973281,0.0805001,0.0259256,0.0602925,-33513.3
-35648.6,0.994237,0.513705,3,7,0,35655.9,-0.0158353,0.994409,-0.0427851,-0.0242226,0.100307,0.0635321,0.0618426,0.0434416,0.0189534,-0.0900807,0.0901339,0.000789747,0.0718153,-33534.3
-35650.1,0.845146,0.513705,3,7,0,35659,-0.0136832,0.994406,-0.0175664,-0.0264067,0.107463,0.045232,0.047105,0.0273793,0.0211175,-0.106297,0.119372,-0.00767166,0.0731022,-33533.8
-35650.1,0.825863,0.513705,3,7,0,35660.2,-0.0109782,1.0005,-0.0203665,-0.0336185,0.0987888,0.0691076,0.063405,0.014573,-0.00356368,-0.103309,0.0675301,0.0425315,0.0735449,-33527.9
-35653.1,0.772113,0.513705,3,7,0,35661.9,-0.00428705,0.997958,-0.00889375,-0.0279324,0.105886,0.0604442,0.0631514,0.0139065,-0.000425736,-0.0983258,0.0569337,0.0565206,0.0798816,-33523.4
-35648.8,0.979324,0.513705,3,7,0,35658.8,-0.0193878,0.997643,-0.0369493,-0.0241276,0.117765,0.047304,0.048897,0.0388537,0.0246273,-0.0865581,0.084381,-0.0123174,0.0642287,-33533.7
-35649.3,0.98861,0.513705,3,7,0,35655.7,-0.0159056,0.995376,-0.0475415,-0.032662,0.0922567,0.038598,0.0597126,0.0340322,0.00757181,-0.0861843,0.0860955,0.0345671,0.0632518,-33526.9
-35651.8,0.873848,0.513705,3,7,0,35658.9,-0.00806251,0.996633,-0.00494714,-0.0130855,0.0894788,0.0459153,0.068273,0.0352089,0.0129322,-0.113724,0.0712684,0.016418,0.102565,-33525
-35650.4,0.991912,0.513705,3,7,0,35658.7,-0.0146025,1,-0.0351041,-0.0261105,0.109787,0.0616892,0.0460212,0.0455454,0.00661726,-0.0740324,0.0874489,0.0371882,0.138257,-33531.3
-35647.4,0.883373,0.513705,3,7,0,35658,-0.011112,0.998872,-0.018387,-0.0354718,0.0931975,0.0506721,0.0429767,0.00432206,0.0258709,-0.107589,0.0834155,0.0108265,0.042703,-33523.3
-35650.7,0.634004,0.513705,3,7,0,35658.5,-0.0116556,1.00175,-0.0183652,-0.0465988,0.0961101,0.0487878,0.0335002,0.0202676,0.0343189,-0.0713451,0.0913553,0.0264146,0.0396184,-33523.6
-35650.7,0.966205,0.513705,3,7,0,35655.7,-0.00934124,0.995097,-0.0279773,-0.00658417,0.102037,0.0621337,0.0586671,0.0317962,3.8754e-05,-0.112356,0.0749068,0.000208134,0.117101,-33529.2
-35647,0.959766,0.513705,3,7,0,35656.4,-0.01339,1.00003,-0.0236055,-0.0339258,0.115527,0.0560597,0.0558713,0.0307761,0.0181056,-0.0915924,0.0724784,0.0613142,0.0565402,-33531.1
-35646.2,1,0.513705,3,7,0,35650.2,-0.00721908,0.994577,-0.021495,-0.0257089,0.103957,0.0556844,0.0414116,0.0320978,0.0322761,-0.100395,0.0905211,-0.011456,0.0891015,-33528.1
-35647,0.941864,0.513705,3,7,0,35652,-0.0151785,0.998148,-0.031801,-0.0272411,0.101218,0.0614373,0.0540408,0.0196891,0.00160386,-0.0806063,0.075893,0.0520021,0.0565847,-33523.8
-35649,0.939272,0.513705,3,7,0,35654.1,-0.0123724,0.998169,-0.00738911,-0.0147683,0.0941891,0.0516682,0.0335429,0.0256479,0.0344714,-0.110748,0.0846413,0.00324181,0.106683,-33524.2
-35651.2,0.890842,0.513705,3,7,0,35656.9,-0.0169768,0.994105,-0.0103639,-0.0354614,0.094692,0.0687369,0.0295639,0.0264563,0.0267242,-0.110919,0.0848932,0.0601556,0.115632,-33525.6
-35649.4,0.966137,0.513705,3,7,0,35657.3,-0.00444956,0.997999,-0.0337893,-0.0125909,0.105444,0.038969,0.0612859,0.0278177,0.00943284,-0.0701253,0.0869982,0.0344928,0.0599292,-33525.2
-35648,0.997318,0.513705,3,7,0,35653.8,-0.0125591,0.999245,-0.0253639,-0.0236517,0.0941814,0.0355627,0.0594643,0.0154543,0.0155111,-0.0774979,0.089213,0.0357197,0.099965,-33521.4
-35650.2,0.745791,0.513705,3,7,0,35658.2,-0.00648227,0.995882,-0.0187095,-0.0400112,0.130587,0.0690763,0.0341711,0.0275786,0.0190194,-0.0914443,0.104872,0.019009,0.0606948,-33537.2
-35650.2,0.954378,0.513705,3,7,0,35654.5,-0.0178575,0.995602,-0.0331102,-0.0149152,0.0712436,0.0402855,0.0589988,0.0239537,0.0208695,-0.097494,0.0683711,0.0210334,0.0484662,-33518
-35648.3,0.833263,0.513705,3,7,0,35657.4,-0.00208947,0.995732,-0.0214531,-0.0477919,0.0899005,0.0563599,0.0512909,0.0226798,0.0127436,-0.104283,0.0781985,0.0193553,0.0652907,-33524.4
-35650.7,0.818316,0.513705,3,7,0,35658.1,-0.0209393,1.00222,-0.0173952,-0.0036514,0.105967,0.0538525,0.051709,0.0259511,0.0293099,-0.0857083,0.0904248,0.0298071,0.0687332,-33531
-35651.4,0.98733,0.513705,3,7,0,35654.9,-0.00135922,0.992609,-0.0236102,-0.0490998,0.0964001,0.0542266,0.0451626,0.0300478,0.00649509,-0.0989437,0.0927838,0.0479804,0.0810134,-33526.2
-35650.9,0.986606,0.513705,3,7,0,35658.7,-0.0151518,0.999728,-0.0110132,-0.0420669,0.105896,0.0473963,0.0592339,0.0162786,0.0333535,-0.0734765,0.108582,0.0311523,0.0680947,-33531
-35648.6,0.985434,0.513705,3,7,0,35654.7,-0.00603205,0.995967,-0.0324069,-0.0178103,0.0983202,0.064189,0.0453833,0.0386578,0.00146928,-0.105751,0.0616855,0.0179778,0.0601443,-33525.7
-35645.3,0.863606,0.513705,3,7,0,35655.4,-0.0116632,1.00032,-0.00905062,-0.0217078,0.0933636,0.0501979,0.0544939,0.0350079,0.021125,-0.106421,0.0821399,0.0369704,0.0611372,-33526.9
-35644.7,0.99747,0.513705,3,7,0,35647.6,-0.0100366,0.995108,-0.0102855,-0.0229005,0.101315,0.0458545,0.0430108,0.0331416,0.033438,-0.0889006,0.0813714,0.0210659,0.0600155,-33521.9
-35650.2,0.647289,0.513705,3,7,0,35655.9,-0.0103247,0.999534,-0.0348938,-0.0251416,0.10957,0.0572456,0.0636726,0.000968203,0.0148634,-0.0863727,0.0590268,0.0180035,0.0560346,-33526.1
-35653.2,0.814859,0.513705,3,7,0,35656.5,-0.0134861,0.991023,-0.0108133,-0.0292321,0.0901647,0.0499818,0.0283426,0.0546514,0.0196556,-0.0994411,0.108685,0.0303394,0.0629733,-33526.5
-35650.4,0.993603,0.513705,3,7,0,35658.9,-0.00816724,1.00383,-0.00776659,-0.0266622,0.108745,0.0700563,0.0372995,0.0114877,0.0155663,-0.101399,0.0730293,0.0476676,0.0663313,-33527.8
-35653.5,0.782056,0.513705,2,3,0,35658.6,-0.00389423,1.00268,-0.00147933,-0.0340195,0.0996709,0.072404,0.0302616,0.015822,0.0252111,-0.109792,0.0696698,0.0283511,0.0674128,-33527
-35649.9,1,0.513705,3,7,0,35658.6,-0.0139972,0.997234,-0.0138765,-0.035004,0.0942572,0.0779809,0.0308007,0.03073,0.00918849,-0.106896,0.0721785,0.0566148,0.0975639,-33524.7
-35650.7,0.784811,0.513705,3,7,0,35659.6,-0.015702,1.00198,-0.0215911,-0.039523,0.096282,0.0282521,0.0484042,0.0293228,0.0137489,-0.0838441,0.091291,-0.00811837,0.0437377,-33524.9
-35651.9,0.973582,0.513705,3,7,0,35658.5,-0.00656454,0.990695,-0.0293613,-0.0222564,0.104117,0.0735411,0.050595,0.0246373,0.0270351,-0.0920863,0.0787656,0.0371705,0.143198,-33527.3
-35652.3,0.895329,0.513705,3,7,0,35660.1,-0.0177286,1.00571,-0.0200234,-0.0243671,0.0899435,0.0461483,0.0368832,0.0324576,0.00495934,-0.0991031,0.0857704,0.0146926,0.0391202,-33526.7
-35650.1,0.994439,0.513705,3,7,0,35657.9,-0.00478622,1.00214,-0.0277214,-0.0289737,0.111312,0.0642357,0.0560098,0.0222157,0.0306066,-0.0847518,0.0839682,0.0176289,0.122519,-33533.7
-35655,0.796467,0.513705,3,7,0,35665.1,-0.0130005,1.00448,-0.0183887,-0.028237,0.0893764,0.0417928,0.0359609,0.0232606,0.00247318,-0.10717,0.08792,-0.0598809,0.180726,-33524.8
-35654.6,0.945027,0.513705,3,7,0,35660.3,-0.0128691,1.00474,-0.0206787,-0.0171112,0.09365,0.0519148,0.0400948,0.0242348,0.00209372,-0.102728,0.0884926,-0.0439559,0.20112,-33526.8
-35651.2,0.90326,0.513705,2,3,0,35658.3,-0.00869589,1.00245,-0.0132093,-0.0137213,0.101651,0.0479316,0.0436642,0.026547,0.0132049,-0.111808,0.0909487,-0.0426287,0.146615,-33529.2
-35652.6,0.700011,0.513705,3,7,0,35662.8,-0.0152786,0.993748,-0.0163433,-0.030806,0.11141,0.0643399,0.040446,0.0296544,0.00212709,-0.0734869,0.0641679,-0.0507264,0.102203,-33519.7
-35647.8,0.874492,0.513705,3,7,0,35657.6,-0.00902001,1.00178,-0.0354369,-0.0324018,0.110438,0.057412,0.0520177,0.0340915,0.0216979,-0.101338,0.0940614,0.063899,0.0660424,-33538
-35650.7,0.864971,0.513705,3,7,0,35654.3,-0.0216241,0.991492,-0.0230091,-0.0220775,0.103431,0.0533727,0.0414019,0.0214278,0.0179568,-0.094672,0.082909,-0.0240895,0.0669956,-33523.1
-35649.5,0.995281,0.513705,3,7,0,35655.6,-0.00113078,0.998634,-0.0208729,-0.0341833,0.0842601,0.0597332,0.0462974,0.0304362,0.0255458,-0.0857413,0.0777947,0.05965,0.0573849,-33521.9
-35650.6,0.770987,0.513705,3,7,0,35659.9,-0.0227855,0.994762,-0.0218991,-0.02027,0.112148,0.0549257,0.037803,0.0241259,0.0231014,-0.0862238,0.0913732,-0.0186078,0.0887281,-33527.2
-35646.8,0.850791,0.513705,3,7,0,35657.1,-0.0139263,0.998368,-0.0246715,-0.0185327,0.109767,0.0603743,0.036337,0.0220896,0.0216877,-0.0815263,0.0834185,-0.023186,0.105202,-33524.7
-35649.2,0.805414,0.513705,3,7,0,35653.1,-0.00843089,1.00226,-0.0258028,-0.0385645,0.0974277,0.0514751,0.0550146,0.0311021,0.0192499,-0.112874,0.0898845,0.0586452,0.0572433,-33534.5
-35653.8,0.914162,0.513705,3,7,0,35661.6,-0.000818567,0.995518,-0.0246039,-0.0388172,0.110406,0.0504499,0.0578227,0.0381422,0.0170881,-0.0720455,0.0871151,-0.016459,0.046838,-33528.7
-35656.4,0.971781,0.513705,3,7,0,35660.8,-0.022057,0.999145,-0.0116509,-0.00892508,0.087218,0.0629341,0.0353583,0.0238408,0.0204921,-0.112195,0.083376,0.113197,0.140065,-33525.1
-35652.8,1,0.513705,3,7,0,35660.8,-0.00229128,0.99603,-0.0230624,-0.0405357,0.125315,0.0561155,0.0456722,0.0369936,0.0226571,-0.103565,0.0802982,0.105294,0.128618,-33535.8
-35655.3,0.873302,0.513705,3,7,0,35661.1,-0.00494624,1.00211,-0.0307078,-0.0304533,0.131419,0.0648098,0.0483182,0.0604085,0.0204708,-0.0958166,0.0889447,0.0865344,0.0892481,-33546.9
-35651.5,1,0.513705,3,7,0,35662.5,-0.0160594,0.993163,-0.0287347,-0.0181101,0.0996883,0.0227735,0.0325342,0.0347405,0.0129589,-0.10973,0.0789567,0.0135283,0.0825777,-33522
-35649.8,1,0.513705,3,7,0,35656.1,-0.0067949,0.998652,-0.0180477,-0.0241849,0.096675,0.085144,0.0554614,0.0139095,0.0227373,-0.071351,0.0848594,0.0382756,0.0478876,-33526
-35648.9,1,0.513705,3,7,0,35653.5,-0.0151297,0.995033,-0.0320014,-0.0332446,0.100072,0.0280475,0.0339723,0.0400543,0.00704964,-0.101253,0.0771662,0.00316016,0.0741773,-33522.8
-35647.5,0.987321,0.513705,3,7,0,35653.8,-0.00900741,0.99998,-0.0310344,-0.0233081,0.091427,0.0614185,0.0485107,0.0191699,0.0161926,-0.106904,0.106839,0.0115123,0.0501078,-33531.8
-35645.4,1,0.513705,3,7,0,35649.8,-0.0135384,0.997011,-0.028518,-0.0137294,0.0850133,0.0519629,0.0471158,0.0336918,0.0234811,-0.102267,0.0970058,0.0348378,0.0700224,-33526.4
-35646.4,0.978643,0.513705,3,7,0,35648,-0.0143461,0.997226,-0.0247453,-0.0133323,0.0900654,0.0512959,0.0443856,0.0363481,0.0240503,-0.110283,0.0965486,0.0485794,0.0690982,-33528.7
-35648.1,0.95518,0.513705,3,7,0,35651.2,-0.00987718,0.997569,-0.0188085,-0.0273091,0.113628,0.0515082,0.040122,0.0247139,0.0151617,-0.0552751,0.0812069,0.00591405,0.0480236,-33520.2
-35648.3,0.96562,0.513705,3,7,0,35653.9,-0.0155338,0.996795,-0.0162377,-0.0187666,0.12342,0.0538451,0.0282187,0.0285535,0.0291921,-0.0899195,0.0883156,0.0562212,0.0617479,-33529
-35647.7,0.945809,0.513705,3,7,0,35654.5,-0.00906908,0.997468,-0.0317567,-0.0188521,0.0902028,0.0458217,0.0416828,0.0446541,0.0390446,-0.0865591,0.0943084,0.0413934,0.0708343,-33527.4
-35648.6,0.943909,0.513705,3,7,0,35654.2,-0.00731578,0.997226,-0.0387138,-0.033628,0.092268,0.0652104,0.0437414,0.0116641,0.0245313,-0.115282,0.0955766,-0.00152896,0.0594925,-33531.8
-35645.6,0.887482,0.513705,3,7,0,35654.8,-0.00971592,0.998872,-0.0269551,-0.0253942,0.0737141,0.0582777,0.0502213,0.0284387,0.0117391,-0.0860805,0.0752772,0.0407203,0.0633418,-33517.8
-35646.9,0.879841,0.513705,3,7,0,35652.5,-0.00700105,0.997274,-0.0177283,-0.0278653,0.129883,0.0525175,0.0437227,0.0303118,0.0236382,-0.0996007,0.0929793,-0.00239039,0.075742,-33535.2
