# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:04:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/ydrp8wi1.json
# init = 2 (Default)
# random
#   seed = 92562
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_Word2Vec_j/hreg-20250511160449_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35647,0.902059,0.461369,3,7,0,35653.3,-0.00684577,0.997503,-0.0213172,-0.0300452,0.110879,0.0451662,0.063343,0.0155633,0.0303543,-0.0960109,0.0885196,0.0357887,0.0842019,-33530.6
-35650.9,0.861576,0.461369,3,7,0,35655.4,-0.0158505,0.994593,-0.0168732,-0.0118519,0.112742,0.0479562,0.0524496,0.0166116,0.0131874,-0.118548,0.0911325,-0.027858,0.122227,-33530.6
-35647.2,1,0.461369,3,7,0,35654.8,-0.00638078,1.00069,-0.0173479,-0.0389049,0.103488,0.0669838,0.0395273,0.0210757,0.00303154,-0.100947,0.0824463,0.0286636,0.0534467,-33527.4
-35648.9,0.883917,0.461369,3,7,0,35653.9,-0.0151518,0.992466,-0.0225874,-0.0116187,0.0918885,0.0399383,0.0515261,0.0305988,0.0265798,-0.0833251,0.0795061,0.0407928,0.0948658,-33518.6
-35648,0.991869,0.461369,3,7,0,35652,-0.00748926,1.0013,-0.0149034,-0.0378141,0.109976,0.0669613,0.0419672,0.0168076,0.00143976,-0.0975505,0.0929755,0.0183763,0.0518284,-33530
-35647.2,1,0.461369,3,7,0,35651.2,-0.012132,0.99288,-0.0276301,-0.0239761,0.0897518,0.0452676,0.0457999,0.038819,0.024768,-0.111045,0.0780919,0.0077554,0.0906151,-33524.5
-35650.2,0.841613,0.461369,3,7,0,35655.6,-0.00729528,0.989879,-0.0248418,-0.0168358,0.103658,0.0531639,0.0508786,0.0247147,0.0276689,-0.110456,0.0944886,0.0515406,0.0837519,-33529.4
-35651.5,0.986432,0.461369,3,7,0,35657.7,-0.0101952,1.00446,-0.0225066,-0.0331311,0.124615,0.0539402,0.0371849,0.00926997,0.000426932,-0.0896228,0.0782259,-0.00182054,0.0553084,-33530
-35657.2,0.876449,0.461369,3,7,0,35664.3,-0.0200967,0.998438,-0.0124236,-0.0439484,0.134553,0.0543013,0.021817,0.00949956,-0.00173874,-0.0952299,0.0918387,0.00935058,0.0999419,-33531.7
-35650.4,1,0.461369,3,7,0,35663.3,-0.00895338,0.998769,-0.0177916,-0.0467098,0.110244,0.0556635,0.0676286,0.0480734,0.0119457,-0.0946011,0.0829547,0.024726,0.117444,-33535.9
-35648.1,0.97636,0.461369,3,7,0,35655.2,-0.0162285,0.994992,-0.0221001,-0.0262652,0.0995164,0.0460306,0.0296704,0.0225431,0.0386014,-0.1056,0.0812937,0.0206346,0.0502692,-33524.2
-35652.2,0.891023,0.461369,3,7,0,35657.6,-0.00489452,0.998895,0.000976792,-0.0234932,0.0969042,0.0652211,0.0619608,0.0423037,0.0412794,-0.0808643,0.0782199,0.0386322,0.0741105,-33528.8
-35653.1,0.995139,0.461369,3,7,0,35657.5,-0.00593582,0.996621,-0.000760571,-0.030402,0.0998659,0.0701702,0.0587617,0.0453849,0.0435721,-0.0713933,0.0784241,0.021519,0.0697749,-33528.6
-35650.8,0.849419,0.461369,3,7,0,35661.2,-0.020029,0.995991,-0.0274073,-0.0337783,0.108777,0.0408101,0.0507029,0.0160995,0.022596,-0.0914409,0.0812871,0.0935456,0.10794,-33526
-35654.3,0.827059,0.461369,3,7,0,35663.1,-0.00205114,1.0029,-0.0192241,-0.0225841,0.0924094,0.0715603,0.0433876,0.0367295,0.0128192,-0.104903,0.0984392,0.0798562,0.13977,-33533.7
-35650.8,1,0.461369,3,7,0,35659.8,-0.0183004,0.993126,-0.0275807,-0.0315244,0.122264,0.053869,0.0522387,0.0390893,0.00700258,-0.07382,0.0863505,0.0671096,0.0697267,-33530.1
-35653.5,0.972329,0.461369,3,7,0,35658.8,-0.00468805,1.00081,-0.0105092,-0.0298602,0.116596,0.0589311,0.0315378,0.00976482,0.0178798,-0.112636,0.0636929,0.0324776,0.120003,-33527.3
-35652.8,0.903289,0.461369,3,7,0,35662.4,-0.014591,0.994246,-0.0482654,-0.0426277,0.108275,0.0461803,0.0697308,0.0265298,0.0133521,-0.0849016,0.0784425,-0.00731881,0.0510223,-33532.3
-35648.3,0.961797,0.461369,3,7,0,35658.3,-0.0115949,0.994734,-0.0275369,-0.0405322,0.119432,0.0399214,0.0574468,0.0212754,0.0256183,-0.0772514,0.0792462,0.0281483,0.0455879,-33527.4
-35649.4,0.988569,0.461369,3,7,0,35655.1,-0.0079135,1.00067,-0.0193926,-0.0228729,0.0679164,0.0536483,0.0455013,0.0193907,0.00210208,-0.0847158,0.10297,0.01054,0.069079,-33518.1
-35647,1,0.461369,3,7,0,35654.1,-0.0128026,0.994839,-0.0265795,-0.0172798,0.0982045,0.0350839,0.0541539,0.0300491,0.011578,-0.103031,0.072773,0.0306425,0.0907069,-33522.3
-35644.4,0.945913,0.461369,3,7,0,35651.7,-0.0100326,0.998376,-0.0288773,-0.0360417,0.102421,0.0592389,0.0460535,0.0282344,0.0191665,-0.0788825,0.0879868,0.0115538,0.0457479,-33526.3
-35646.5,0.947517,0.461369,3,7,0,35648.7,-0.0101388,0.99632,-0.00972215,-0.0153702,0.0773156,0.0598429,0.038505,0.0344942,0.00606214,-0.0972683,0.0837472,0.0337271,0.0675424,-33516.8
-35653,0.844464,0.461369,3,7,0,35657,-0.00887984,0.998838,-0.0360267,-0.000661818,0.0714622,0.0670403,0.0390162,0.0356743,0.0209217,-0.110505,0.101586,0.00695034,0.0886025,-33529.1
-35646.5,0.991352,0.461369,3,7,0,35657.1,-0.0120457,0.996391,-0.0271264,-0.0398029,0.101697,0.03567,0.0428149,0.0301168,0.0214098,-0.0930346,0.0977423,-0.0131644,0.0862944,-33526.6
-35647.4,0.897554,0.461369,3,7,0,35652,-0.008183,0.995773,-0.0378269,-0.0147925,0.0888299,0.0541617,0.0651554,0.0168789,0.0165102,-0.0849326,0.0862101,0.0358849,0.0695501,-33524
-35647.5,0.925307,0.461369,3,7,0,35654.2,-0.01012,0.999546,-0.0114725,-0.0267789,0.0956573,0.0697351,0.0366997,0.0389433,0.0178176,-0.0721544,0.0907869,0.0419013,0.0879093,-33523.7
-35644.9,0.981012,0.461369,3,7,0,35650,-0.0167168,0.996252,-0.025473,-0.0202532,0.105596,0.0584115,0.0530244,0.0133253,0.0234024,-0.0940931,0.0848369,0.0260696,0.052937,-33526.8
-35647,0.668016,0.461369,3,7,0,35655.4,-0.00762007,1.00368,-0.0236687,-0.0346512,0.0980317,0.0475575,0.042267,0.0419615,0.0112519,-0.0890303,0.0837177,0.0306673,0.065355,-33528
-35644.8,1,0.461369,3,7,0,35649.6,-0.00720182,0.994784,-0.0221613,-0.0254216,0.107552,0.0477154,0.0419275,0.0187966,0.0268008,-0.085762,0.0790742,0.0171194,0.0754893,-33521.4
-35646.7,0.862462,0.461369,3,7,0,35651.6,-0.00745492,0.997367,-0.0257159,-0.0339994,0.113231,0.0464994,0.0481849,0.00761496,0.0306409,-0.0848209,0.0747821,0.0194726,0.0779449,-33524.5
-35645.4,0.88436,0.461369,3,7,0,35655.6,-0.00822314,0.997277,-0.0193298,-0.0163635,0.0878492,0.0597562,0.0490441,0.0387192,0.00347241,-0.0933673,0.0933972,0.0379565,0.0571743,-33523.9
-35645.6,0.941566,0.461369,3,7,0,35650.8,-0.0124306,0.996588,-0.0244701,-0.0397111,0.10139,0.046095,0.0419755,0.0136444,0.0316303,-0.0880549,0.0723223,0.0257352,0.0709139,-33521.2
-35646.4,0.885344,0.461369,3,7,0,35651.9,-0.01406,0.994214,-0.0472594,-0.0268436,0.101324,0.054474,0.0398106,0.0253732,0.0216119,-0.100469,0.0828561,0.0126354,0.0626482,-33528.3
-35647,0.939663,0.461369,3,7,0,35651.4,-0.0132905,0.992869,0.00296228,-0.0259315,0.0954036,0.0512206,0.0482848,0.025281,0.013623,-0.0824458,0.0866706,0.026426,0.0649697,-33516.7
-35648.7,0.892789,0.461369,3,7,0,35654.4,-0.00961811,1.00312,-0.0372258,-0.0212353,0.0976108,0.0675772,0.0386821,0.0388209,0.0152759,-0.110567,0.0797349,0.0349812,0.0756377,-33534.4
-35648.9,0.951588,0.461369,3,7,0,35656.6,-0.00585661,0.999471,-0.0214989,-0.0185885,0.0853011,0.0544208,0.0416254,0.0453603,0.0160478,-0.0914074,0.0985623,0.0584837,0.10978,-33525.8
-35653.4,0.884392,0.461369,3,7,0,35656.6,-0.0206275,0.995574,-0.012161,-0.0277855,0.110173,0.0682882,0.0558618,0.0114306,0.0330707,-0.0880672,0.0958843,0.0113741,0.0393247,-33531.3
-35646.5,1,0.461369,3,7,0,35656.3,-0.00834333,0.998609,-0.0338651,-0.00758022,0.0965834,0.0499183,0.0378767,0.0199256,0.020311,-0.0881257,0.0910649,0.0473757,0.0753562,-33523.2
-35648.4,0.937729,0.461369,3,7,0,35653.6,-0.0138741,0.996663,-0.0201896,-0.0463337,0.119905,0.0687489,0.0524376,0.0313387,0.0327702,-0.0991946,0.0870449,0.0474768,0.096037,-33537.9
-35646.6,0.91716,0.461369,3,7,0,35654.3,-0.0189699,0.998052,-0.0151751,-0.0331744,0.093203,0.0406823,0.0426702,0.017252,0.0167169,-0.0777531,0.0797088,0.0285844,0.0513084,-33516.9
-35644.6,0.994164,0.461369,3,7,0,35649.3,-0.0103841,0.997358,-0.0113861,-0.0311514,0.102262,0.0637286,0.0345625,0.0296139,0.00433939,-0.0915022,0.0898529,0.0226831,0.0635193,-33523.4
-35646.3,0.879911,0.461369,3,7,0,35648.9,-0.00529552,0.99915,-0.0122582,-0.0361282,0.103374,0.0602819,0.0624933,0.0271434,0.0120056,-0.0933323,0.0878626,0.0225211,0.0538734,-33529.5
-35644.8,1,0.461369,3,7,0,35648.6,-0.0137151,0.996356,-0.022595,-0.0261549,0.108582,0.0631621,0.0537312,0.0283427,0.00169777,-0.0793383,0.0806645,0.030731,0.0616888,-33525
-35647.7,0.888043,0.461369,3,7,0,35651.5,-0.00889109,0.997672,-0.0319157,-0.0234285,0.0758212,0.037843,0.044362,0.0181608,0.0325874,-0.107053,0.0780547,0.00491853,0.061458,-33520.1
-35648.3,0.910589,0.461369,3,7,0,35653.9,-0.0153805,0.99577,0.0066589,-0.0362698,0.1088,0.0587411,0.0469252,0.0241829,0.00486377,-0.0881639,0.0869409,0.0286812,0.0547802,-33522.9
-35647.5,0.999023,0.461369,3,7,0,35651.5,-0.00612051,0.997987,0.00287788,-0.0307686,0.110116,0.0623518,0.0487886,0.0251743,0.00940388,-0.0810315,0.0781696,0.0209393,0.0514924,-33522.6
-35646.3,0.848284,0.461369,3,7,0,35654.4,-0.0158432,0.998122,-0.0422868,-0.0197483,0.0994146,0.0556878,0.0477007,0.0350583,0.0263915,-0.0945687,0.0849515,0.0330059,0.0889894,-33530.9
-35644.7,1,0.461369,3,7,0,35648.3,-0.00938014,0.996714,-0.00915297,-0.0336427,0.109111,0.0552975,0.0404801,0.0254299,0.0226488,-0.0870853,0.0883939,0.0189177,0.0453211,-33524.3
-35648.4,0.654751,0.461369,3,7,0,35653.6,-0.0133017,1.00043,-0.0368082,-0.0141336,0.0852509,0.0450843,0.044348,0.0382628,0.00857991,-0.0971087,0.0905119,0.0166589,0.107414,-33525.8
-35645.5,0.990037,0.461369,3,7,0,35651.8,-0.0119675,0.994939,-0.014574,-0.0321528,0.114938,0.0499774,0.0478256,0.0202018,-0.00107302,-0.0885045,0.0874829,0.0175027,0.0669962,-33523.9
-35645.6,0.941072,0.461369,3,7,0,35650,-0.0128886,1.00052,-0.0283586,-0.0310186,0.0958214,0.0555408,0.0371838,0.032439,0.0146607,-0.0682965,0.0759338,0.0251361,0.050351,-33520.8
-35648.1,0.865834,0.461369,3,7,0,35652.8,-0.0079221,1.00261,-0.0390658,-0.040653,0.0928975,0.055991,0.0368169,0.0186275,0.0245718,-0.0834109,0.0916809,0.0226916,0.0621487,-33527.7
-35650.6,0.897068,0.461369,3,7,0,35657.7,-0.0148588,0.99109,-0.0167841,-0.0242596,0.114026,0.0471266,0.0482004,0.0209151,-0.00757824,-0.105918,0.0883886,0.00486556,0.0861769,-33525.6
-35652.9,0.991433,0.461369,3,7,0,35658.6,-0.0156147,0.992556,-0.0255081,-0.0286991,0.109109,0.0415782,0.0513143,0.0234162,-0.0147773,-0.114066,0.0963662,0.00100354,0.0862124,-33529.5
-35651.5,1,0.461369,3,7,0,35654.6,-0.00771252,0.999295,-0.0185266,-0.0241829,0.0904719,0.0670578,0.0407136,0.0297633,0.0508082,-0.0676923,0.0707672,0.0372991,0.0498484,-33522.7
-35650.8,0.934882,0.461369,3,7,0,35658.7,-0.0096043,0.997411,-0.0107228,-0.0106926,0.0920344,0.0606526,0.0457047,0.054904,0.0393852,-0.0731972,0.0843078,0.0513515,0.0685764,-33525.5
-35645.7,0.948787,0.461369,3,7,0,35656.6,-0.0124645,0.996471,-0.0120732,-0.0200985,0.0899428,0.0371163,0.043135,0.0308614,0.0206109,-0.0756561,0.0732083,0.0285633,0.0432299,-33513.9
-35650.6,0.578812,0.461369,3,7,0,35655,-0.00835026,1.00085,-0.0321065,-0.0345815,0.112349,0.0722934,0.0493427,0.0245972,0.00937446,-0.108877,0.100215,-0.0298497,0.129297,-33539.6
-35646.6,0.865042,0.461369,3,7,0,35657.4,-0.00900066,0.992586,-0.0396039,-0.025391,0.0900446,0.0568493,0.0504687,0.0301719,0.00723968,-0.0933241,0.0850847,0.0172282,0.0826249,-33523.5
-35647.3,0.978887,0.461369,3,7,0,35651.3,-0.0113103,0.996388,-0.0349417,-0.0375778,0.0828731,0.0613835,0.0312321,0.0404306,0.0121691,-0.0908215,0.080759,0.0284547,0.0898057,-33522
-35644.9,0.99602,0.461369,3,7,0,35651.1,-0.0116253,0.996795,-0.0161178,-0.0239019,0.112112,0.0560291,0.0557312,0.0162254,0.0255617,-0.0841879,0.091079,0.0235866,0.0473721,-33527.3
-35652.8,0.462422,0.461369,3,7,0,35661.5,-0.0156857,0.996343,-0.0335287,-0.0326272,0.0862786,0.0536993,0.0361349,0.0407172,0.000949008,-0.111825,0.0740303,-0.0133601,0.174118,-33524.5
-35654.5,0.998097,0.461369,3,7,0,35658.9,-0.0051595,0.997632,-0.00581534,-0.0257285,0.114431,0.0556522,0.0560406,0.0113192,0.03928,-0.0751945,0.0971307,0.0442917,0.0353841,-33528.7
-35650.3,0.89313,0.461369,3,7,0,35662.9,-0.0118425,0.999074,-0.0228538,-0.00560442,0.104571,0.0452486,0.0410856,0.0144146,0.0294698,-0.0721939,0.104664,0.0141068,0.0415009,-33524.7
-35648.1,0.832279,0.461369,3,7,0,35660.9,-0.00954313,1.00449,-0.0116435,-0.0291809,0.0917243,0.0578629,0.0420795,0.0272568,0.0102657,-0.10292,0.09813,0.0228186,0.0662802,-33529.2
-35646,0.864732,0.461369,3,7,0,35659.4,-0.00887176,0.992977,-0.0288828,-0.0256261,0.104435,0.0510721,0.0497436,0.0282706,0.0206016,-0.0774592,0.0764745,-0.00981472,0.0667769,-33521.5
-35646.7,0.971657,0.461369,3,7,0,35651.1,-0.00738245,0.992769,-0.0310808,-0.0311222,0.0911054,0.0461298,0.0497537,0.0299606,0.0223557,-0.0845477,0.0804796,-0.0160907,0.0703022,-33520.3
-35648.9,0.678018,0.461369,3,7,0,35656.6,-0.0146249,0.994176,-0.0200098,-0.0225994,0.108383,0.0606921,0.0415023,0.0209882,0.00958495,-0.101969,0.0873397,0.10612,0.121401,-33525.7
-35650.2,0.80674,0.461369,3,7,0,35657,-0.00775568,1.00093,-0.0154105,-0.0304302,0.107926,0.0355462,0.0561409,0.033747,0.0396002,-0.0866772,0.0821165,0.0347854,0.10732,-33529.7
-35649,0.930627,0.461369,3,7,0,35659.3,-0.0172972,1.00047,-0.0219066,-0.0215534,0.0816506,0.0696028,0.0338212,0.0194897,-0.00168215,-0.0849231,0.0841848,0.0297276,0.0637063,-33519
-35650.1,0.977208,0.461369,3,7,0,35655.4,-0.0105449,1.00119,-0.0315096,-0.0191564,0.0817463,0.0641043,0.0276994,0.0101625,0.00812584,-0.0870521,0.0716018,-0.018563,0.0623114,-33516.7
-35649.6,0.863809,0.461369,3,7,0,35658.9,-0.0161147,0.996689,-0.0146685,-0.0355046,0.115116,0.0446642,0.0653287,0.0461396,0.0300826,-0.0991671,0.0906993,0.0533938,0.0634763,-33537.2
-35653,0.854912,0.461369,3,7,0,35659.9,-0.00651671,0.998441,-0.00942875,-0.0303657,0.124918,0.0841548,0.0273707,0.0208403,0.0308342,-0.0793305,0.0759516,0.017926,0.0753172,-33530.3
-35655.1,0.968775,0.461369,3,7,0,35660.2,-0.0140935,0.998769,-0.036358,-0.0205854,0.0701575,0.022513,0.0636535,0.032053,0.00482236,-0.100157,0.0902954,0.0165927,0.112885,-33522.9
-35652.3,0.967414,0.461369,3,7,0,35663.3,-0.00778226,0.995124,-0.0374391,-0.0311111,0.0758479,0.0306129,0.0335266,0.0235381,-0.00134406,-0.0957314,0.0945321,0.0464389,0.060543,-33516.7
-35644.7,1,0.461369,3,7,0,35654.1,-0.00887955,0.997437,-0.0205491,-0.0219059,0.0952396,0.0482323,0.0434202,0.0266959,0.0152669,-0.0933556,0.0923257,0.0229425,0.106079,-33522.5
-35646.5,0.802099,0.461369,3,7,0,35652.4,-0.0135158,0.999347,-0.0319915,-0.0273049,0.123325,0.051735,0.0548076,0.0257383,0.020425,-0.0872605,0.0693466,0.0389368,0.0551397,-33531.6
-35646.8,0.936279,0.461369,3,7,0,35652.8,-0.0147201,0.995232,-0.0058813,-0.00935966,0.0893417,0.0558033,0.0516407,0.0233311,0.0155345,-0.0917855,0.0715531,0.0117839,0.071697,-33516.8
-35650.9,0.914012,0.461369,3,7,0,35654.4,-0.00952911,0.999613,-0.0251543,-0.0640733,0.0910907,0.0448604,0.0394377,0.0406374,0.029585,-0.093881,0.0814665,0.0317577,0.0644549,-33528.5
-35652.1,0.903553,0.461369,3,7,0,35657,-0.0136317,0.995128,-0.0299509,0.00431684,0.11102,0.0621479,0.04572,0.0189775,0.0151332,-0.0942304,0.107862,-0.00167798,0.109321,-33531.8
-35649.8,0.950355,0.461369,3,7,0,35659.5,-0.00873767,0.995052,-0.0256311,-0.0462391,0.116047,0.0381787,0.0398027,0.0451938,0.0133555,-0.105582,0.0825107,-0.00282241,0.111058,-33531.4
-35651,0.98162,0.461369,3,7,0,35655.1,-0.012685,0.995814,-0.0333231,-0.0355122,0.112075,0.0324863,0.0415512,0.042934,0.00817569,-0.0988315,0.0629833,-0.00115939,0.115523,-33526.1
-35645.7,0.994999,0.461369,3,7,0,35653.8,-0.0123008,0.996648,-0.0358355,-0.0188433,0.0968997,0.0456349,0.0456322,0.0258951,0.00459717,-0.0995128,0.0813626,0.0509836,0.0801506,-33523.4
-35648.6,0.730707,0.461369,3,7,0,35655.5,-0.0096116,1.00058,-0.0117349,-0.0393979,0.106746,0.0634904,0.0455098,0.0301433,0.0333421,-0.0907664,0.0896132,-0.0217865,0.117121,-33531.3
-35647.9,0.909078,0.461369,3,7,0,35652.6,-0.0131313,0.992161,-0.0369851,-0.0157002,0.0984953,0.0454369,0.0471502,0.0325976,0.0124636,-0.106277,0.0765266,0.0346057,0.0514177,-33524.7
-35648.7,0.992656,0.461369,3,7,0,35652.4,-0.00925603,1.00214,-0.0406709,-0.0278253,0.107217,0.0539304,0.0575099,0.0474401,0.0143643,-0.0775615,0.0834803,0.0100649,0.0693109,-33534.5
-35647.1,0.975572,0.461369,3,7,0,35653.5,-0.0130306,0.992318,-0.0157502,-0.0265093,0.0981187,0.0527266,0.0349404,0.0121457,0.00842455,-0.0973868,0.0740871,0.0072733,0.0812641,-33515.9
-35647.6,0.967657,0.461369,3,7,0,35651.3,-0.00950903,1.00127,-0.0435862,-0.0194106,0.0959087,0.0580512,0.051737,0.0339293,0.0197944,-0.102198,0.100576,0.033734,0.0673823,-33536.1
-35646.9,0.998987,0.461369,3,7,0,35650.6,-0.0151009,1.00005,-0.00302836,-0.0365126,0.103972,0.0496879,0.0371197,0.0260199,0.014289,-0.0868836,0.0683187,0.0181972,0.0496142,-33520
-35645.8,0.732236,0.461369,3,7,0,35657.6,-0.0143427,0.994794,-0.0168613,-0.0281168,0.111948,0.0433891,0.0405306,0.0237805,0.0114883,-0.081894,0.0741518,0.0199586,0.0420892,-33519.5
-35649.7,0.578617,0.461369,3,7,0,35655.8,-0.00787597,0.997814,-0.0408529,-0.0247112,0.0750264,0.0684453,0.0481767,0.017362,0.0150222,-0.0960712,0.0964812,-0.0120858,0.105735,-33525.3
-35645.6,0.953086,0.461369,3,7,0,35653.3,-0.014168,0.997319,-0.0138469,-0.0227768,0.121531,0.0464815,0.0403828,0.0341943,0.0236523,-0.0951866,0.0886459,0.0387256,0.0531838,-33530
-35646.7,0.898698,0.461369,3,7,0,35652.5,-0.0111572,0.999421,-0.0290364,-0.030952,0.0743891,0.0619631,0.0513752,0.0194421,0.00297591,-0.0933712,0.0855251,-0.000991597,0.0796663,-33520.7
-35647.8,0.970374,0.461369,3,7,0,35652.8,-0.01143,0.997963,-0.0112659,-0.0215119,0.116041,0.0465839,0.0421032,0.0409544,0.0318099,-0.0800782,0.0810567,0.021644,0.105125,-33526.9
-35649.2,0.934605,0.461369,3,7,0,35654.2,-0.0113665,0.996762,-0.034579,-0.0379524,0.0924032,0.0797165,0.0274975,0.0147603,0.00896354,-0.0970892,0.0831408,0.00289815,0.0550195,-33524.8
-35649.7,0.962572,0.461369,3,7,0,35656.4,-0.00835187,0.999586,-0.0313542,-0.0379999,0.107065,0.0793392,0.0537053,0.0246156,0.00526785,-0.111427,0.0694195,0.017983,0.0558595,-33534.9
-35652.2,0.819278,0.461369,3,7,0,35658.1,-0.0122336,0.992205,-0.0119085,-0.0146348,0.0917605,0.034951,0.0300531,0.0312756,0.0306459,-0.0738136,0.100513,0.00722646,0.0802544,-33516.5
-35649.6,1,0.461369,3,7,0,35656.6,-0.0106521,0.997876,-0.0321522,-0.0411894,0.101812,0.0736082,0.0622872,0.0253762,0.0064557,-0.107445,0.0641812,0.0213036,0.0538597,-33532.3
-35649,0.974708,0.461369,3,7,0,35655.7,-0.0161006,0.999449,-0.0277285,-0.0386069,0.102454,0.0851894,0.0578742,0.0305292,0.0172623,-0.0939259,0.0833406,0.0471862,0.0631739,-33535.9
-35650.7,0.833129,0.461369,3,7,0,35658,-0.00679961,0.995121,-0.0180029,-0.0287587,0.11566,0.0398048,0.0246022,0.0183551,0.0351075,-0.0943129,0.0976056,0.0046558,0.0501183,-33526.4
-35650.8,1,0.461369,3,7,0,35653.1,-0.0148086,0.996693,-0.0301677,-0.0279009,0.0809359,0.0690417,0.067923,0.0356505,-0.00258223,-0.089188,0.0694418,0.0292849,0.0824766,-33524.5
-35650,0.980043,0.461369,3,7,0,35659,-0.00741835,0.997873,-0.00221029,-0.0363098,0.0935036,0.0448632,0.0193251,0.0225746,0.0268752,-0.0914016,0.0867572,0.02879,0.0477357,-33517.6
