# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:44:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/7banreoo.json
# init = 2 (Default)
# random
#   seed = 71097
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/Word2Vec/reg-20250323134431_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36004.1,0.975378,0.61142,1,3,0,36005.4,-0.0185351,0.0537304,1.0023,-33588.2
-36004.6,0.952579,0.61142,2,3,0,36004.7,-0.0154296,0.05051,1.00104,-33586.8
-36006.4,0.746019,0.61142,2,3,0,36006.9,-0.0128079,0.0537576,1.00636,-33589.6
-36004.8,0.970498,0.61142,2,7,0,36007.2,-0.0198617,0.0572477,1.00312,-33589.5
-36006.2,0.649612,0.61142,3,7,0,36009.9,-0.0183638,0.0603425,0.998684,-33588.3
-36009.1,0.738083,0.61142,2,3,0,36010.3,-0.0178964,0.0473979,1.00881,-33591.5
-36004.3,1,0.61142,2,3,0,36009.2,-0.0187664,0.0557969,1.00292,-33588.9
-36004.6,0.964586,0.61142,3,7,0,36004.9,-0.0164955,0.0576617,1.00219,-33588.5
-36004.4,0.729004,0.61142,2,3,0,36007.3,-0.0162688,0.0525345,0.99989,-33586.7
-36004.7,0.972705,0.61142,3,7,0,36004.8,-0.0155035,0.0512576,0.999622,-33586.4
-36004.4,0.992038,0.61142,3,7,0,36005,-0.0193771,0.056542,1.00173,-33588.7
-36005,0.936625,0.61142,3,7,0,36005.3,-0.0186242,0.0588469,1.00177,-33589
-36006.7,0.564612,0.61142,2,3,0,36008.8,-0.0171556,0.0552498,0.995652,-33586.3
-36005.7,0.947392,0.61142,3,7,0,36008.9,-0.0242373,0.0532144,1.0014,-33589.4
-36004.2,0.91356,0.61142,3,7,0,36007.1,-0.0163329,0.0530807,1.00268,-33587.9
-36005.9,0.840515,0.61142,2,3,0,36006.1,-0.0106571,0.0513364,1.00209,-33586.9
-36004.4,1,0.61142,2,3,0,36006,-0.0161264,0.0515896,1.00275,-33587.7
-36005.7,0.841625,0.61142,2,3,0,36006.2,-0.020367,0.0583216,1.00466,-33590.7
-36006.2,0.909692,0.61142,2,3,0,36007.6,-0.011114,0.0492292,1.00148,-33586.6
-36006,0.934118,0.61142,2,3,0,36008.1,-0.0184263,0.0479037,0.998638,-33586.5
-36005.2,0.82686,0.61142,2,3,0,36007.5,-0.0170092,0.0496267,1.0044,-33588.6
-36006.4,0.912008,0.61142,3,7,0,36006.8,-0.021231,0.059607,0.998687,-33588.8
-36006.8,0.759582,0.61142,2,3,0,36010,-0.0212569,0.0566452,0.996449,-33587.6
-36004.3,1,0.61142,2,7,0,36006.4,-0.0164162,0.0521323,1.00309,-33588
-36006.2,0.78522,0.61142,2,3,0,36006.7,-0.0116475,0.0578361,1.00415,-33589
-36006.7,0.908393,0.61142,2,3,0,36008.3,-0.0131996,0.058056,0.997317,-33586.6
-36005.1,0.959505,0.61142,2,3,0,36007.6,-0.0161634,0.0592422,1.00142,-33588.5
-36004.5,0.987522,0.61142,3,7,0,36005.6,-0.0209152,0.0535355,1.0021,-33588.7
-36004.5,0.975734,0.61142,3,7,0,36005,-0.0184469,0.0509492,1.00294,-33588.2
-36004.3,0.917914,0.61142,2,3,0,36005.4,-0.0173324,0.052776,1.00002,-33587
-36004.4,0.978355,0.61142,2,3,0,36004.5,-0.0190234,0.0537323,1.00371,-33589
-36005.1,0.94278,0.61142,2,3,0,36005.3,-0.0171005,0.0496889,0.999119,-33586.4
-36004.8,0.972234,0.61142,3,7,0,36006,-0.0176408,0.0578128,1.00347,-33589.4
-36006.1,0.833568,0.61142,2,7,0,36006.5,-0.0165515,0.0530292,0.996449,-33586
-36004.5,0.991575,0.61142,2,7,0,36006.3,-0.0209613,0.0527711,1.00201,-33588.6
-36004.9,0.941935,0.61142,2,3,0,36005.3,-0.0223239,0.0541748,1.00215,-33589.2
-36004.9,0.997489,0.61142,3,7,0,36005.6,-0.0125795,0.0538838,1.00164,-33587.1
-36006.6,0.842081,0.61142,3,7,0,36007.5,-0.0108103,0.0487799,1.00256,-33587
-36005.8,1,0.61142,2,3,0,36007.1,-0.0116564,0.0512494,0.999627,-33586
-36006.3,0.926421,0.61142,3,7,0,36007.4,-0.0103305,0.0549579,0.999329,-33586.4
-36005.5,0.958366,0.61142,2,7,0,36007.8,-0.0189636,0.0591616,0.99927,-33588.3
-36004.4,1,0.61142,2,3,0,36005.6,-0.0171415,0.0561202,1.00008,-33587.5
-36004.7,0.807692,0.61142,2,3,0,36006.6,-0.0195076,0.0572672,1.00291,-33589.4
-36004.1,0.983625,0.61142,2,3,0,36005,-0.0167028,0.0548935,1.00207,-33588
-36004.2,0.900543,0.61142,2,3,0,36005,-0.0185827,0.0554241,1.0019,-33588.3
-36004.2,0.979198,0.61142,2,7,0,36004.4,-0.016029,0.0520249,1.00182,-33587.4
-36005,0.916498,0.61142,2,3,0,36005.2,-0.0212926,0.0543705,0.999234,-33587.9
-36004.5,0.993094,0.61142,2,3,0,36005.4,-0.0200714,0.0565246,1.00186,-33588.9
-36006.6,0.767762,0.61142,3,7,0,36007.6,-0.0257948,0.0531339,1.00043,-33589.6
-36006.1,1,0.61142,1,1,0,36006.8,-0.0250055,0.0537303,1.00167,-33589.8
-36004.3,1,0.61142,2,3,0,36006.1,-0.0198008,0.0552642,1.00092,-33588.2
-36005.7,0.78114,0.61142,2,3,0,36006.7,-0.0120081,0.0502252,1.00324,-33587.4
-36006.9,0.942146,0.61142,2,3,0,36007.1,-0.0121169,0.0475542,1.00411,-33587.8
-36008.9,0.866646,0.61142,2,3,0,36010,-0.0145639,0.0480353,1.00856,-33590.8
-36004.8,0.99259,0.61142,2,7,0,36008.7,-0.0141904,0.0513629,1.0034,-33587.8
-36005,0.862606,0.61142,2,3,0,36006.8,-0.0151685,0.0573855,0.99954,-33587.3
-36007.3,0.793091,0.61142,2,3,0,36007.9,-0.0178206,0.0578994,1.00787,-33592
-36007.5,0.808151,0.61142,3,7,0,36011,-0.0100467,0.0536492,1.00634,-33589.4
-36005.6,0.723965,0.61142,2,3,0,36010,-0.0125207,0.054139,0.998472,-33586.1
-36004.9,1,0.61142,2,3,0,36005.9,-0.0171763,0.0532115,1.00504,-33589.3
-36005.5,0.879085,0.61142,3,7,0,36006.8,-0.0155694,0.0589676,0.999251,-33587.6
-36004.9,1,0.61142,2,3,0,36005.9,-0.01752,0.0559209,0.998606,-33587.1
-36005.5,0.947918,0.61142,2,3,0,36006,-0.0115226,0.0529554,1.00334,-33587.7
-36005.5,0.890515,0.61142,3,7,0,36007.9,-0.0179646,0.059552,0.999581,-33588.3
-36004.6,0.744856,0.61142,1,3,0,36008.9,-0.0188174,0.0511279,1.00364,-33588.6
-36005.7,0.899561,0.61142,2,7,0,36006,-0.0218056,0.0540161,0.997981,-33587.6
-36006,0.920549,0.61142,2,3,0,36007.6,-0.0157195,0.057915,1.00596,-33590.4
-36006.1,0.980701,0.61142,2,7,0,36006.5,-0.0189744,0.0506958,0.996948,-33586.3
-36004.3,1,0.61142,2,3,0,36006.2,-0.0197178,0.0528652,1.001,-33587.8
-36004.5,0.832919,0.61142,2,3,0,36006.1,-0.0208749,0.0539292,1.0027,-33589
-36005.1,0.905687,0.61142,3,7,0,36005.9,-0.015579,0.0587548,1.00291,-33589
-36004.5,0.997408,0.61142,3,7,0,36005.4,-0.0142308,0.0530316,1.0024,-33587.5
-36007,0.6962,0.61142,2,3,0,36007.6,-0.0125198,0.0487886,1.00572,-33588.8
-36004.4,0.984212,0.61142,2,3,0,36007.4,-0.0172747,0.0509973,1.00234,-33587.7
-36005.5,0.892695,0.61142,2,3,0,36005.8,-0.0162112,0.0478469,1.00066,-33586.7
-36004.8,0.581505,0.61142,2,3,0,36011,-0.0151794,0.0537136,1.00451,-33588.7
-36005.6,0.898434,0.61142,3,7,0,36006.7,-0.0232467,0.0550985,0.99964,-33588.7
-36006,0.777757,0.61142,2,7,0,36009,-0.0103807,0.0555737,1.0024,-33587.6
-36008.8,0.760463,0.61142,3,7,0,36010.7,-0.0199694,0.0651233,1.00142,-33591.3
-36005.1,0.998198,0.61142,3,7,0,36008.9,-0.0194364,0.0587826,1.00089,-33588.9
-36004.6,0.951149,0.61142,3,7,0,36006.2,-0.014019,0.0533258,1.00293,-33587.7
-36004.2,0.988828,0.61142,3,7,0,36004.9,-0.0179668,0.0539018,1.00013,-33587.3
-36004.3,0.932734,0.61142,1,3,0,36004.8,-0.0163824,0.0538614,1.00326,-33588.3
-36004.2,0.975365,0.61142,3,7,0,36004.6,-0.0158544,0.0524816,1.00221,-33587.5
-36004.1,0.979715,0.61142,2,3,0,36004.5,-0.017019,0.0549356,1.00249,-33588.2
-36005,0.855884,0.61142,2,3,0,36005.7,-0.0218508,0.0509565,1.00111,-33588.3
-36004.8,0.802,0.61142,1,3,0,36007.2,-0.017833,0.055235,1.0049,-33589.6
-36007.6,0.769468,0.61142,2,3,0,36008.2,-0.0138045,0.0562037,1.0081,-33591.2
-36006.5,0.765203,0.61142,3,7,0,36011.5,-0.0133859,0.0575227,1.00606,-33590.1
-36005.5,0.990493,0.61142,2,3,0,36006.9,-0.0174387,0.0529525,0.997197,-33586.2
-36005.2,0.992347,0.61142,2,7,0,36006.2,-0.0154688,0.0492962,1.00381,-33588
-36011.3,0.345417,0.61142,2,3,0,36013.1,-0.0139103,0.0525432,1.0115,-33593.3
-36007.1,0.939842,0.61142,2,3,0,36013.6,-0.00868295,0.0532047,1.00359,-33587.8
-36004.9,1,0.61142,2,3,0,36007.4,-0.021355,0.0525524,0.99968,-33587.8
-36004.1,0.961462,0.61142,1,3,0,36005.5,-0.0171575,0.0547814,1.00066,-33587.4
-36004.1,0.791993,0.61142,1,3,0,36005.6,-0.0171575,0.0547814,1.00066,-33587.4
-36005.9,0.628231,0.61142,2,3,0,36008.6,-0.0185018,0.0608171,1.00307,-33590.1
-36007,0.957083,0.61142,2,7,0,36007.1,-0.0171285,0.0449258,1.0003,-33586.8
-36006.7,1,0.61142,1,1,0,36007.3,-0.01805,0.0456047,1.00011,-33586.9
-36004.5,0.901674,0.61142,2,3,0,36008,-0.0179626,0.0574447,1.00233,-33588.8
-36004.4,0.792637,0.61142,2,3,0,36006.9,-0.0185796,0.0564622,1.00059,-33588
-36005.6,0.789756,0.61142,2,7,0,36007.1,-0.0237054,0.0528126,1.00284,-33589.8
-36007.1,0.739911,0.61142,2,3,0,36009.2,-0.00930374,0.0582296,1.00175,-33587.9
-36004.4,1,0.61142,2,3,0,36007,-0.0165836,0.0508309,1.00181,-33587.3
-36004.8,0.962066,0.61142,2,3,0,36004.9,-0.0167866,0.0496157,1.00024,-33586.7
-36004.3,1,0.61142,2,3,0,36004.8,-0.0163685,0.0513745,1.00088,-33587
-36004.4,0.992619,0.61142,3,7,0,36004.7,-0.0164529,0.0566712,1.00252,-33588.4
-36004.3,0.992865,0.61142,2,3,0,36004.6,-0.0174781,0.0562677,1.00053,-33587.7
-36005.2,0.905887,0.61142,2,3,0,36005.5,-0.0139507,0.0500863,1.00008,-33586.3
-36004.7,0.995213,0.61142,3,7,0,36005.6,-0.0195426,0.0543493,0.999092,-33587.4
-36005.1,0.982955,0.61142,3,7,0,36005.3,-0.0213817,0.0517213,0.999416,-33587.6
-36004.4,0.970376,0.61142,2,3,0,36005.6,-0.0168582,0.0515366,1.00003,-33586.8
-36004.4,0.497385,0.61142,1,3,0,36008.2,-0.0168582,0.0515366,1.00003,-33586.8
-36007.2,0.71778,0.61142,2,3,0,36007.8,-0.0220817,0.046466,0.999251,-33587.6
-36007.2,0.766265,0.61142,1,1,0,36008.8,-0.0220817,0.046466,0.999251,-33587.6
-36005.6,1,0.61142,2,3,0,36007.7,-0.0153103,0.0582455,1.00477,-33589.8
-36004.9,0.920787,0.61142,2,3,0,36006.8,-0.0197436,0.0558643,1.00453,-33589.9
-36004.6,0.93983,0.61142,2,3,0,36005.8,-0.0190398,0.0523588,1.00402,-33589
-36004.3,0.864426,0.61142,2,7,0,36005.8,-0.0167069,0.055435,1.00004,-33587.3
-36004.3,0.978202,0.61142,2,3,0,36004.7,-0.014879,0.0546483,1.0008,-33587.1
-36005.5,0.88813,0.61142,3,7,0,36005.7,-0.0137517,0.0508607,1.00461,-33588.3
-36005.4,1,0.61142,2,3,0,36005.7,-0.0139051,0.0515998,1.00489,-33588.6
-36004.1,0.978372,0.61142,2,3,0,36005.7,-0.0168087,0.0522064,1.00149,-33587.4
-36005.3,0.729502,0.61142,2,3,0,36006.1,-0.0189693,0.0537659,1.00569,-33590.1
-36008.4,0.745507,0.61142,2,7,0,36008.6,-0.0147256,0.0513747,0.994321,-33585.3
-36005.6,0.989094,0.61142,2,7,0,36008.5,-0.0192352,0.0585785,1.00472,-33590.5
-36004.9,0.957958,0.61142,2,3,0,36006.9,-0.0142155,0.0543192,0.998973,-33586.4
-36006.3,0.91045,0.61142,2,3,0,36006.7,-0.0245778,0.0528154,1.00409,-33590.7
-36006.1,1,0.61142,3,7,0,36006.6,-0.0242842,0.0514948,1.00357,-33590.2
-36006.1,0.938848,0.61142,2,3,0,36008.1,-0.0223783,0.0593885,1.00313,-33590.8
-36004.4,0.982594,0.61142,2,3,0,36006.4,-0.0193738,0.0562695,1.00078,-33588.2
-36005.2,0.879087,0.61142,3,7,0,36006.2,-0.0206254,0.0491625,1.00118,-33587.9
-36005,0.972653,0.61142,2,7,0,36006,-0.0205043,0.0550561,1.00463,-33590
-36004.3,1,0.61142,2,3,0,36005.1,-0.0189654,0.0520041,1.00096,-33587.6
-36005.2,0.902031,0.61142,2,3,0,36005.5,-0.016455,0.0483885,1.00082,-33586.8
-36006.4,0.853335,0.61142,2,3,0,36007.5,-0.0220808,0.0600705,1.00335,-33591
-36005.3,0.946108,0.61142,2,3,0,36007.4,-0.0184146,0.0596239,1.00216,-33589.4
-36005.3,0.919312,0.61142,1,1,0,36005.8,-0.0184146,0.0596239,1.00216,-33589.4
-36004.5,1,0.61142,2,3,0,36005.5,-0.0201493,0.0521032,1.00033,-33587.6
-36004.2,0.927375,0.61142,1,3,0,36005.3,-0.0164396,0.0530504,1.00299,-33588.1
-36006,0.733066,0.61142,2,3,0,36007.3,-0.0186956,0.0466175,1.00262,-33588
-36005.4,0.973185,0.61142,3,7,0,36007.1,-0.0192337,0.0509404,0.998037,-33586.6
-36006,0.892665,0.61142,2,3,0,36007.6,-0.0166025,0.0465115,1.00136,-33587.1
-36004.9,0.99361,0.61142,3,7,0,36006.8,-0.0217885,0.0516088,1.00232,-33588.8
-36004.9,0.694536,0.61142,2,3,0,36008.7,-0.0193851,0.0582908,1.00228,-33589.3
-36005.9,0.865766,0.61142,2,3,0,36006.7,-0.0206866,0.0587621,0.998774,-33588.5
-36005.8,1,0.61142,3,7,0,36006.5,-0.0143575,0.0487855,1.00433,-33588.1
-36005.7,0.907958,0.61142,2,3,0,36007.6,-0.0120852,0.054507,1.00457,-33588.6
-36006.6,0.72238,0.61142,2,3,0,36009.7,-0.0211198,0.0489796,0.997562,-33586.9
-36007,0.963057,0.61142,3,7,0,36008.7,-0.0191411,0.0598429,1.00637,-33591.8
-36007.3,0.932501,0.61142,1,1,0,36007.8,-0.0195276,0.0599242,1.00675,-33592.2
-36005.2,1,0.61142,3,7,0,36007.3,-0.0133962,0.050495,1.00341,-33587.6
-36008.2,0.733853,0.61142,2,3,0,36009.1,-0.0201307,0.044185,0.998934,-33587.1
-36004.5,1,0.61142,2,3,0,36008.2,-0.0161247,0.0507291,1.0012,-33587
-36006.7,0.654923,0.61142,2,3,0,36007.7,-0.0185958,0.0472437,1.00558,-33589.5
-36007.2,0.960459,0.61142,3,7,0,36008.2,-0.0148984,0.0594118,1.00675,-33591.2
-36004.8,1,0.61142,2,3,0,36007,-0.0162958,0.0508586,0.999465,-33586.4
-36004.7,1,0.61142,1,1,0,36004.8,-0.0163782,0.0509721,0.999663,-33586.5
-36004.8,0.895819,0.61142,2,3,0,36005.9,-0.0166915,0.0560291,1.00457,-33589.4
-36006.2,0.885899,0.61142,2,3,0,36006.5,-0.0129445,0.0506847,0.997774,-33585.6
-36004.1,0.948508,0.61142,1,3,0,36006.8,-0.0172977,0.0538697,1.00064,-33587.3
-36004.5,0.918111,0.61142,2,7,0,36004.9,-0.0167556,0.0570558,1.00248,-33588.6
-36008.9,0.650002,0.61142,2,3,0,36009.2,-0.0112781,0.0456792,0.997799,-33585.4
-36008.7,0.835534,0.61142,3,7,0,36013.6,-0.0233523,0.0612996,1.00614,-33593.3
-36004.7,0.992914,0.61142,3,7,0,36008.7,-0.0134154,0.0527574,1.00096,-33586.8
-36005.4,0.944177,0.61142,2,3,0,36005.6,-0.0227002,0.0568454,1.00269,-33590
-36005.4,0.94475,0.61142,2,3,0,36006.5,-0.0207052,0.0540048,0.997965,-33587.3
-36005.8,0.986302,0.61142,2,3,0,36006.6,-0.0229776,0.0551321,1.00473,-33590.8
-36006.1,0.961969,0.61142,3,7,0,36007.3,-0.0198387,0.0584138,1.00568,-33591.2
-36006.5,0.97548,0.61142,2,3,0,36007.3,-0.0181271,0.0486244,0.997196,-33586.1
-36005,0.79,0.61142,2,3,0,36008.2,-0.0159981,0.0500099,1.00384,-33588.1
-36006.5,0.809446,0.61142,2,3,0,36007.6,-0.0230822,0.0580636,1.00476,-33591.5
-36006,1,0.61142,2,3,0,36006.7,-0.0223439,0.0590235,1.00336,-33590.8
-36008.3,0.856491,0.61142,2,3,0,36008.7,-0.0129511,0.0443516,0.999825,-33586.2
-36005.5,0.979186,0.61142,3,7,0,36009.4,-0.0226635,0.0522041,0.999299,-33588
-36006.8,0.754199,0.61142,2,3,0,36009,-0.0201101,0.0584456,0.996694,-33587.8
-36004.2,0.973826,0.61142,2,3,0,36007.1,-0.0169897,0.0541117,1.00011,-33587.1
-36004.5,0.970453,0.61142,2,3,0,36004.7,-0.0142884,0.0519084,1.00129,-33586.9
-36006,0.847381,0.61142,2,3,0,36006.5,-0.0220566,0.0509806,1.00524,-33590.3
-36004.5,1,0.61142,2,7,0,36005.8,-0.0181433,0.0533239,0.999287,-33587
-36006,0.736077,0.61142,2,3,0,36007,-0.0158262,0.0578158,0.997432,-33586.9
-36004.8,0.888134,0.61142,2,3,0,36007.3,-0.0166388,0.0544907,0.998464,-33586.6
-36005.6,0.840398,0.61142,1,1,0,36005.6,-0.0164694,0.0544134,0.997082,-33586.3
-36005,0.986572,0.61142,3,7,0,36006.5,-0.018033,0.0486904,1.00138,-33587.3
-36004.7,0.975197,0.61142,2,7,0,36005.6,-0.0198064,0.0553832,0.999246,-33587.6
-36004.9,0.829337,0.61142,2,3,0,36007.1,-0.0212609,0.0525109,1.00362,-33589.4
-36004.9,0.975993,0.61142,2,3,0,36005.6,-0.0218565,0.0521748,1.00076,-33588.3
-36005.7,0.64177,0.61142,2,3,0,36009.6,-0.0190893,0.0605314,1.00182,-33589.6
-36004.2,1,0.61142,2,3,0,36005.7,-0.01955,0.0526713,1.00205,-33588.2
-36005.9,0.845937,0.61142,2,3,0,36006.1,-0.0183994,0.0478063,0.999102,-33586.6
-36005.6,0.949158,0.61142,2,3,0,36006.9,-0.019218,0.059274,1.0042,-33590.4
-36006.2,0.924468,0.61142,2,3,0,36007.4,-0.0220753,0.0587002,0.998785,-33588.9
-36006,0.927302,0.61142,3,7,0,36008.2,-0.0188387,0.0481963,0.99839,-33586.5
-36004.6,0.958092,0.61142,2,3,0,36006.7,-0.0194698,0.0548137,0.999393,-33587.5
-36005.3,0.724943,0.61142,2,7,0,36007,-0.0177162,0.0567878,1.00526,-33590.1
-36005.1,0.957399,0.61142,2,7,0,36006.4,-0.017279,0.048985,1.00328,-33588
-36004.2,1,0.61142,2,3,0,36005,-0.01691,0.0520781,1.00095,-33587.2
-36005.4,0.826166,0.61142,2,3,0,36005.7,-0.0183698,0.0503677,0.998091,-33586.4
-36005.4,0.704427,0.61142,1,1,0,36006.8,-0.0183698,0.0503677,0.998091,-33586.4
-36005.9,0.889619,0.61142,2,3,0,36007.2,-0.0138278,0.0548951,1.00607,-33589.7
-36006,0.921516,0.61142,2,3,0,36008,-0.0132055,0.0598419,1.00212,-33588.6
-36007.1,0.862867,0.61142,2,3,0,36008.1,-0.0117178,0.0574986,1.00615,-33590.1
-36008.1,0.924021,0.61142,2,7,0,36009.4,-0.0231689,0.0464619,0.998002,-33587.6
-36004.5,1,0.61142,2,3,0,36008.1,-0.0144616,0.0557546,1.00105,-33587.4
-36005.7,0.849463,0.61142,2,3,0,36006.4,-0.0240928,0.0524789,1.00173,-33589.4
-36004.3,0.727178,0.61142,2,3,0,36009.4,-0.0202656,0.0538424,1.00201,-33588.5
-36004.2,0.898113,0.61142,3,7,0,36005.6,-0.0197931,0.0534876,1.00155,-33588.2
-36007.3,0.742852,0.61142,2,3,0,36007.4,-0.0142296,0.0626556,1.00064,-33589.1
-36005.8,1,0.61142,3,7,0,36007.6,-0.0223137,0.0488754,1.00275,-33589
-36004.9,0.977164,0.61142,2,3,0,36006.6,-0.0142597,0.055621,1.00415,-33588.7
-36005.1,0.964541,0.61142,2,3,0,36005.9,-0.0127132,0.05135,1.00215,-33587.1
-36005.5,0.886846,0.61142,2,7,0,36006.5,-0.0215141,0.0524707,1.00501,-33590.2
-36006.4,0.954755,0.61142,2,3,0,36006.7,-0.010879,0.0533465,0.998282,-33585.8
-36005.1,0.90692,0.61142,2,3,0,36008.5,-0.0176089,0.0572596,1.00465,-33589.8
-36005.7,0.901963,0.61142,2,3,0,36006.8,-0.0137934,0.0591817,1.00307,-33588.9
-36006.8,0.946521,0.61142,3,7,0,36006.8,-0.0127085,0.0606565,1.00377,-33589.6
-36004.6,0.729168,0.61142,1,3,0,36010.7,-0.0185162,0.0530204,0.998945,-33586.9
-36004.9,0.920583,0.61142,3,7,0,36006,-0.0162256,0.0549952,1.00496,-33589.3
-36005,0.926601,0.61142,2,3,0,36006.2,-0.0173864,0.0499093,1.00411,-33588.5
-36004.9,0.997266,0.61142,3,7,0,36005.5,-0.0150491,0.0497576,1.00208,-33587.2
-36007.9,0.63906,0.61142,2,3,0,36009.7,-0.0107605,0.053315,1.00736,-33590.1
-36006,1,0.61142,1,1,0,36007.7,-0.0131851,0.0533744,1.006,-33589.3
-36009.2,0.777551,0.61142,2,3,0,36010.5,-0.0170414,0.0502058,1.00986,-33592.2
-36005.4,1,0.61142,2,3,0,36009.6,-0.0228515,0.0514456,1.00022,-33588.3
-36005.7,0.873444,0.61142,3,7,0,36007.3,-0.0170624,0.0556901,0.997023,-33586.6
-36004.6,1,0.61142,2,3,0,36005.9,-0.0195535,0.0569286,1.00298,-33589.3
-36005.2,0.954995,0.61142,2,3,0,36005.6,-0.0177109,0.0595741,1.00186,-33589.1
-36004.6,0.990555,0.61142,3,7,0,36005.8,-0.0141978,0.0557535,1.00092,-33587.3
-36004.6,0.913422,0.61142,2,7,0,36005.6,-0.0207088,0.0528817,1.0033,-33589.1
-36004.7,0.933619,0.61142,2,3,0,36005.5,-0.016089,0.0531599,1.00458,-33588.8
-36005.7,0.929107,0.61142,2,3,0,36006.2,-0.0169999,0.0568096,1.00597,-33590.4
-36006.3,0.930476,0.61142,2,7,0,36007.1,-0.0223303,0.0553641,0.997346,-33587.9
-36004.3,0.95678,0.61142,2,3,0,36006.8,-0.0193576,0.0558709,1.00215,-33588.7
-36004.8,0.790054,0.61142,1,3,0,36006.2,-0.017073,0.0516468,0.998819,-33586.4
-36005.1,0.985105,0.61142,2,3,0,36005.6,-0.0143386,0.0560513,1.00448,-33589
-36005.8,0.741037,0.61142,2,3,0,36008.9,-0.0196835,0.0595771,0.999195,-33588.6
-36006.9,0.888706,0.61142,3,7,0,36008.7,-0.0212735,0.0464117,1.00386,-33589.3
-36006.2,1,0.61142,2,3,0,36007,-0.020559,0.04676,1.00218,-33588.3
-36009.2,0.708579,0.61142,2,3,0,36011.2,-0.0265143,0.0463782,1,-33589.4
-36005.8,1,0.61142,2,3,0,36010.3,-0.0222596,0.0585268,1.00023,-33589.3
-36005.8,1,0.61142,2,3,0,36006.2,-0.0226839,0.058497,1.00184,-33590
-36005.2,1,0.61142,2,3,0,36006.1,-0.021191,0.0569764,1.00394,-33590.2
-36004.3,1,0.61142,2,3,0,36005.4,-0.0165855,0.0561143,1.00229,-33588.3
-36008.2,0.719371,0.61142,3,7,0,36008.4,-0.00909948,0.0605118,1.00257,-33588.9
-36005,1,0.61142,2,3,0,36008.5,-0.0203651,0.0575038,0.999914,-33588.4
-36005.2,0.833455,0.61142,2,3,0,36007.4,-0.0132908,0.0559095,1.0041,-33588.7
-36005.6,0.759502,0.61142,2,3,0,36008.8,-0.0218604,0.0573171,1.00407,-33590.6
-36004.5,1,0.61142,2,3,0,36005.6,-0.016774,0.0514418,0.99997,-33586.7
-36004.5,0.93791,0.61142,3,7,0,36005.2,-0.0160667,0.0530934,0.999402,-33586.6
-36006.1,0.767291,0.61142,2,3,0,36007.5,-0.0233822,0.0502725,1.00386,-33589.9
-36004.5,1,0.61142,2,3,0,36006.3,-0.0201711,0.0556851,1.0025,-33589
-36004.6,0.961196,0.61142,3,7,0,36005,-0.0173704,0.0514135,0.999575,-33586.7
-36004.6,0.975608,0.61142,3,7,0,36005.2,-0.0144108,0.0562531,1.00271,-33588.2
-36004.5,1,0.61142,1,1,0,36004.7,-0.0149283,0.0560735,1.00265,-33588.2
-36004.8,0.967346,0.61142,3,7,0,36005.1,-0.012951,0.0543485,1.00261,-33587.6
-36004.3,0.988845,0.61142,2,3,0,36005.1,-0.017734,0.0534654,1.00369,-33588.7
-36005.7,0.83569,0.61142,2,3,0,36006.3,-0.0151144,0.0480818,1.00381,-33587.9
-36005,1,0.61142,1,1,0,36005.7,-0.0150524,0.0493789,1.00255,-33587.4
-36007.5,0.77456,0.61142,2,3,0,36008.4,-0.0175034,0.0440155,1.00156,-33587.5
-36006.4,0.966429,0.61142,2,3,0,36009.4,-0.024343,0.0517093,0.999151,-33588.5
-36004.6,0.905935,0.61142,3,7,0,36007.4,-0.0143174,0.055365,1.00327,-33588.2
-36004.7,0.988887,0.61142,2,7,0,36005.1,-0.0179639,0.0544974,0.99874,-33586.9
-36006.8,0.672604,0.61142,2,3,0,36008.3,-0.0216582,0.0501582,0.996939,-33587
-36005.4,1,0.61142,2,3,0,36006.6,-0.0201233,0.0512235,0.998166,-33586.9
-36004.8,1,0.61142,2,3,0,36005.7,-0.020575,0.0523924,1.00372,-33589.2
-36004.1,0.964776,0.61142,1,3,0,36005.2,-0.0170364,0.0545635,1.00227,-33588
