# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:59:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ekwde417.json
# init = 2 (Default)
# random
#   seed = 57887
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_GPT2/reg-20250511175913_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36425.3,0.749598,0.609748,2,3,0,36428.2,-0.0135263,-0.017494,1.00639,-34259.2
-36425.3,0.96093,0.609748,2,3,0,36425.7,-0.0131207,-0.0174619,1.00501,-34259.3
-36426.1,0.8421,0.609748,2,3,0,36426.9,-0.0148671,-0.0223067,1.00544,-34259.7
-36426.1,0.951643,0.609748,2,3,0,36427,-0.0167199,-0.021692,1.00676,-34259.7
-36428.5,0.570625,0.609748,2,3,0,36432.1,-0.0200009,-0.00963815,1.00429,-34260.2
-36430.8,0.688466,0.609748,1,1,0,36431,-0.0232804,-0.00860149,1.00411,-34260.9
-36426.4,1,0.609748,2,3,0,36431,-0.0183697,-0.0203537,1.00784,-34259.7
-36425.6,0.706631,0.609748,3,7,0,36430.1,-0.0118516,-0.0154321,1.00647,-34259.3
-36425.6,1,0.609748,3,7,0,36425.7,-0.0174282,-0.0190737,1.00521,-34259.5
-36429.3,0.403846,0.609748,1,3,0,36433.3,-0.01583,-0.0083201,1.00172,-34260.4
-36426.6,0.99088,0.609748,2,7,0,36429.5,-0.0175808,-0.0191784,1.00935,-34259.7
-36425.4,0.954286,0.609748,2,3,0,36427,-0.016121,-0.0188164,1.00505,-34259.4
-36426.2,0.930671,0.609748,2,7,0,36426.3,-0.017471,-0.0129895,1.0055,-34259.4
-36425.6,0.933342,0.609748,2,3,0,36427.2,-0.0176487,-0.01864,1.00601,-34259.5
-36427.5,0.805987,0.609748,2,3,0,36427.9,-0.0183968,-0.0240079,1.00418,-34260.3
-36426.4,1,0.609748,2,3,0,36427.7,-0.0149781,-0.0230596,1.00478,-34259.9
-36426.2,0.975496,0.609748,2,3,0,36427.1,-0.0119864,-0.0162076,1.00882,-34259.4
-36425.8,0.940769,0.609748,3,7,0,36427.3,-0.0174228,-0.0172908,1.00795,-34259.4
-36426.7,0.917149,0.609748,3,7,0,36426.9,-0.0191577,-0.0171126,1.00888,-34259.7
-36427.2,0.930185,0.609748,2,7,0,36428,-0.0154738,-0.0131808,1.00132,-34259.9
-36426.6,1,0.609748,2,3,0,36428,-0.0146359,-0.0122573,1.0083,-34259.5
-36425.7,0.990244,0.609748,2,3,0,36427.1,-0.0123629,-0.018985,1.00747,-34259.4
-36426.4,0.699722,0.609748,1,3,0,36429.3,-0.0187026,-0.0135958,1.00456,-34259.6
-36426.4,0.966629,0.609748,2,7,0,36427.4,-0.00876989,-0.0168275,1.0053,-34259.6
-36426,0.998213,0.609748,3,7,0,36426.7,-0.0178026,-0.0192404,1.00363,-34259.7
-36425.9,0.954762,0.609748,2,3,0,36427,-0.0138799,-0.0136072,1.00715,-34259.3
-36428.3,0.658497,0.609748,2,3,0,36428.8,-0.0165002,-0.0151776,0.999449,-34260.4
-36425.7,1,0.609748,2,3,0,36428.6,-0.0178532,-0.0192516,1.00556,-34259.5
-36426.6,0.889397,0.609748,3,7,0,36427.1,-0.0196083,-0.0206539,1.00696,-34259.9
-36426.7,0.995768,0.609748,3,7,0,36427.2,-0.00976602,-0.0134136,1.00454,-34259.6
-36425.6,0.788818,0.609748,2,3,0,36429.4,-0.0166693,-0.014714,1.00634,-34259.3
-36425.6,0.923337,0.609748,3,7,0,36426.6,-0.0164193,-0.0198354,1.00535,-34259.5
-36426.9,0.802663,0.609748,3,7,0,36427.7,-0.013632,-0.0196336,1.0103,-34259.8
-36425.7,0.985039,0.609748,2,3,0,36427.4,-0.0122522,-0.0148685,1.0067,-34259.3
-36426.6,0.908936,0.609748,2,3,0,36427,-0.0131783,-0.0235013,1.00592,-34259.9
-36426.1,1,0.609748,1,1,0,36426.6,-0.0130269,-0.0222038,1.00566,-34259.7
-36427.8,0.795489,0.609748,2,3,0,36429.1,-0.0117327,-0.00923169,1.00603,-34259.8
-36426.4,0.968012,0.609748,2,3,0,36428.9,-0.0137744,-0.0229875,1.00622,-34259.8
-36426.6,0.977012,0.609748,3,7,0,36427.2,-0.0150859,-0.0119985,1.00343,-34259.6
-36425.7,1,0.609748,2,3,0,36426.7,-0.0140945,-0.020286,1.00724,-34259.5
-36428.3,0.514165,0.609748,1,3,0,36430.6,-0.0143593,-0.0126964,1.01141,-34259.9
-36425.5,1,0.609748,2,7,0,36428,-0.0140735,-0.0201143,1.00508,-34259.5
-36425.8,0.972567,0.609748,2,3,0,36425.9,-0.0153972,-0.0135895,1.00667,-34259.3
-36425.6,0.990498,0.609748,2,3,0,36426.1,-0.0159446,-0.0150168,1.00446,-34259.3
-36428.8,0.676341,0.609748,2,3,0,36429.7,-0.0106806,-0.0113161,1.00066,-34260.4
-36426,1,0.609748,2,3,0,36429.3,-0.0151973,-0.0127264,1.00514,-34259.4
-36427.6,0.498572,0.609748,2,3,0,36432.9,-0.0223222,-0.0184621,1.00748,-34260.1
-36426.6,0.996048,0.609748,3,7,0,36428.7,-0.0127106,-0.0226096,1.00753,-34259.8
-36427.1,0.847189,0.609748,3,7,0,36428.9,-0.01734,-0.0112721,1.00372,-34259.7
-36426.4,0.980242,0.609748,3,7,0,36428,-0.0200049,-0.0164543,1.00686,-34259.6
-36427.4,0.795538,0.609748,2,3,0,36428.4,-0.0158476,-0.0196406,1.00043,-34260.2
-36426.1,0.844376,0.609748,2,3,0,36429.3,-0.0185823,-0.0199139,1.00706,-34259.7
-36426.8,0.923762,0.609748,2,3,0,36427.6,-0.0147614,-0.023832,1.00479,-34260
-36425.7,0.95553,0.609748,2,3,0,36427.6,-0.0117322,-0.019141,1.0066,-34259.4
-36425.5,0.942035,0.609748,2,3,0,36426.5,-0.0166599,-0.0193058,1.00486,-34259.5
-36426.8,0.691783,0.609748,2,3,0,36428.9,-0.00874359,-0.0193361,1.00751,-34259.7
-36425.4,0.987412,0.609748,3,7,0,36426.9,-0.0140024,-0.019058,1.00693,-34259.3
-36426.9,0.667586,0.609748,2,3,0,36428.7,-0.00961949,-0.0146578,1.00293,-34259.7
-36427.3,0.955564,0.609748,2,7,0,36428.5,-0.0201203,-0.0219576,1.0075,-34260.1
-36427.3,0.988794,0.609748,3,7,0,36429,-0.00852528,-0.0220288,1.00517,-34260.1
-36427.3,0.89785,0.609748,2,3,0,36429.5,-0.0165827,-0.021352,1.00125,-34260.3
-36426.5,0.954401,0.609748,2,3,0,36428.3,-0.0155539,-0.0141424,1.00933,-34259.5
-36426.2,0.986635,0.609748,2,7,0,36427.4,-0.0190259,-0.0201011,1.00589,-34259.7
-36425.5,1,0.609748,2,3,0,36426.3,-0.0123976,-0.0191395,1.00611,-34259.4
-36426.9,0.852964,0.609748,2,3,0,36427.2,-0.0113435,-0.021588,1.00268,-34260
-36427.9,0.912988,0.609748,3,7,0,36428.7,-0.0172158,-0.0133893,1.01091,-34259.9
-36428.4,0.965988,0.609748,2,3,0,36428.7,-0.0104913,-0.0206912,1.00011,-34260.6
-36428.6,0.978149,0.609748,2,7,0,36430.7,-0.00727919,-0.0192095,1.01012,-34260.2
-36428,1,0.609748,1,1,0,36428.9,-0.00803284,-0.0178258,1.00992,-34260
-36426.8,0.909252,0.609748,3,7,0,36430.2,-0.0145173,-0.0125308,1.0023,-34259.7
-36426.9,0.923015,0.609748,2,3,0,36428.8,-0.018045,-0.0187198,1.00985,-34259.8
-36426.6,1,0.609748,1,1,0,36427.1,-0.0184712,-0.0191675,1.00903,-34259.7
-36426.9,0.991138,0.609748,3,7,0,36427.7,-0.0108872,-0.0119201,1.00742,-34259.5
-36427.5,0.724215,0.609748,3,7,0,36430.8,-0.0215904,-0.0214334,1.00565,-34260.3
-36427.2,0.957678,0.609748,3,7,0,36428.8,-0.0219489,-0.0176424,1.00657,-34260
-36426,0.731445,0.609748,1,3,0,36430.9,-0.0118158,-0.015272,1.00788,-34259.3
-36425.9,0.970247,0.609748,2,3,0,36426.6,-0.0107035,-0.0153198,1.0056,-34259.4
-36426.2,0.870395,0.609748,3,7,0,36427.5,-0.0138559,-0.0152926,1.00227,-34259.6
-36426.6,0.966229,0.609748,2,3,0,36427.3,-0.0185731,-0.0177282,1.00919,-34259.7
-36425.5,0.961931,0.609748,2,3,0,36427.2,-0.0158758,-0.0199876,1.00554,-34259.5
-36425.6,0.984236,0.609748,3,7,0,36425.9,-0.0128015,-0.0146739,1.00627,-34259.2
-36426.5,0.911947,0.609748,2,3,0,36426.8,-0.0204646,-0.0187874,1.00605,-34259.8
-36425.9,0.996779,0.609748,3,7,0,36426.9,-0.0128952,-0.014533,1.00371,-34259.4
-36426,0.949958,0.609748,2,3,0,36426.9,-0.0126209,-0.0202857,1.00796,-34259.5
-36426.3,0.931388,0.609748,2,7,0,36427.3,-0.017018,-0.0127562,1.0044,-34259.5
-36429.1,0.706298,0.609748,2,3,0,36430.5,-0.0128989,-0.00831033,1.00221,-34260.3
-36429.4,0.960806,0.609748,2,7,0,36431.5,-0.0186875,-0.0100036,1.00085,-34260.6
-36426.3,0.953743,0.609748,2,3,0,36430.7,-0.0114524,-0.0183267,1.00252,-34259.7
-36425.4,1,0.609748,2,3,0,36426.5,-0.0165604,-0.0175927,1.00491,-34259.4
-36427.6,0.780618,0.609748,2,3,0,36427.8,-0.0101262,-0.0201847,1.01022,-34260
-36425.3,0.892895,0.609748,2,3,0,36429,-0.0153349,-0.0184216,1.0048,-34259.4
-36425.9,0.779688,0.609748,3,7,0,36427.7,-0.0180354,-0.0195189,1.00716,-34259.6
-36426.3,0.898393,0.609748,2,3,0,36427.3,-0.0133778,-0.019898,1.00911,-34259.6
-36427.8,0.780835,0.609748,3,7,0,36429.3,-0.0194654,-0.0228514,1.00874,-34260.3
-36425.4,1,0.609748,2,3,0,36427.4,-0.0148935,-0.0178359,1.00419,-34259.4
-36426.1,0.815797,0.609748,2,3,0,36427.3,-0.0100911,-0.0153341,1.00671,-34259.4
-36425.5,0.821988,0.609748,3,7,0,36428.4,-0.0125553,-0.0193964,1.00493,-34259.4
-36425.4,1,0.609748,2,3,0,36425.5,-0.0161711,-0.0156695,1.00634,-34259.3
-36426.5,0.801522,0.609748,2,3,0,36427.3,-0.0132988,-0.0122613,1.00362,-34259.5
-36425.7,1,0.609748,2,3,0,36426.6,-0.0132843,-0.0189437,1.00786,-34259.4
-36426.1,0.979006,0.609748,2,3,0,36426.3,-0.0117341,-0.0207676,1.00748,-34259.6
-36429.5,0.633983,0.609748,2,3,0,36431.2,-0.021946,-0.00930126,1.0047,-34260.5
-36429.6,0.997782,0.609748,3,7,0,36430.1,-0.00709744,-0.0252701,1.0044,-34260.9
-36425.5,1,0.609748,2,3,0,36429.3,-0.0125767,-0.0163971,1.00439,-34259.3
-36428.8,0.736555,0.609748,2,7,0,36428.9,-0.0203145,-0.0244129,1.00873,-34260.7
-36428.4,1,0.609748,3,7,0,36429,-0.00855541,-0.0105248,1.00368,-34260.1
-36425.6,1,0.609748,3,7,0,36428.2,-0.0165332,-0.0196981,1.00471,-34259.5
-36425.3,0.99814,0.609748,2,3,0,36425.7,-0.0157164,-0.0173256,1.00495,-34259.3
-36427.2,0.818089,0.609748,2,3,0,36427.3,-0.014556,-0.0245775,1.00445,-34260.2
-36427.2,0.997982,0.609748,3,7,0,36428.1,-0.0166929,-0.0240979,1.00739,-34260.1
-36426.6,0.987924,0.609748,3,7,0,36428.5,-0.00966595,-0.0146376,1.00384,-34259.6
-36425.9,0.925402,0.609748,2,3,0,36427.8,-0.0174167,-0.0207515,1.00648,-34259.6
-36426.7,0.849633,0.609748,3,7,0,36428.2,-0.00832791,-0.0179341,1.00479,-34259.7
-36426,1,0.609748,2,3,0,36427.2,-0.0181618,-0.0144964,1.00696,-34259.4
-36428.5,0.507109,0.609748,2,3,0,36430.6,-0.0173228,-0.0143035,0.999515,-34260.5
-36428.3,0.979441,0.609748,2,3,0,36430.2,-0.0134764,-0.0109271,1.01049,-34259.9
-36428.4,0.934297,0.609748,2,7,0,36430.7,-0.0110003,-0.00858396,1.00499,-34260
-36426,0.733448,0.609748,2,3,0,36432.5,-0.0129273,-0.0192563,1.00855,-34259.5
-36425.7,0.896351,0.609748,2,7,0,36427.1,-0.0150488,-0.0202548,1.00401,-34259.6
-36425.5,1,0.609748,2,3,0,36425.9,-0.0134012,-0.018384,1.00404,-34259.4
-36426.2,0.869868,0.609748,2,7,0,36427.1,-0.0177592,-0.0214646,1.00479,-34259.8
-36425.8,0.952571,0.609748,2,7,0,36427.1,-0.0134271,-0.0209455,1.00707,-34259.5
-36427.2,0.883097,0.609748,2,3,0,36427.6,-0.0163129,-0.0244155,1.00708,-34260.2
-36425.7,1,0.609748,2,3,0,36427.5,-0.0113186,-0.0192144,1.0049,-34259.5
-36425.6,0.862292,0.609748,1,3,0,36427.2,-0.0164464,-0.0171172,1.00752,-34259.3
-36426,0.821792,0.609748,2,3,0,36427.4,-0.0139541,-0.0141169,1.00318,-34259.5
-36426.6,0.942355,0.609748,2,7,0,36427,-0.0112776,-0.018359,1.00942,-34259.6
-36428.5,0.894704,0.609748,2,3,0,36428.5,-0.00966048,-0.0178303,1.01157,-34260.1
-36425.7,1,0.609748,2,3,0,36428.5,-0.0137825,-0.0135407,1.00525,-34259.3
-36426.7,0.879462,0.609748,2,3,0,36427.2,-0.0164523,-0.0143713,1.00955,-34259.5
-36426.2,1,0.609748,2,3,0,36427.1,-0.0169835,-0.0205242,1.00324,-34259.8
-36426.3,0.846803,0.609748,2,3,0,36428.5,-0.00998863,-0.0183223,1.00362,-34259.7
-36425.3,1,0.609748,2,3,0,36426.2,-0.0161022,-0.0167101,1.00562,-34259.3
-36425.6,0.961291,0.609748,2,3,0,36425.7,-0.0160632,-0.0141241,1.00549,-34259.3
-36425.7,0.891628,0.609748,3,7,0,36427,-0.0152034,-0.014146,1.00711,-34259.3
-36427.2,0.630612,0.609748,2,3,0,36428.5,-0.0140799,-0.0136015,1.00118,-34259.9
-36426.5,1,0.609748,2,3,0,36427.8,-0.0147063,-0.0171984,1.00999,-34259.6
-36425.9,1,0.609748,2,3,0,36426.6,-0.0158638,-0.0186666,1.00859,-34259.5
-36426,0.996701,0.609748,2,7,0,36426.3,-0.0155885,-0.0155478,1.00274,-34259.5
-36427,0.90052,0.609748,2,3,0,36427.4,-0.0109637,-0.021428,1.00891,-34259.9
-36425.7,0.994349,0.609748,2,3,0,36427.2,-0.0117314,-0.0196401,1.00525,-34259.5
-36426.8,0.878474,0.609748,2,3,0,36427.3,-0.0169286,-0.0233123,1.00714,-34260
-36428.2,0.75193,0.609748,2,3,0,36429.6,-0.0185941,-0.0196455,1.00009,-34260.5
-36427,0.944019,0.609748,2,3,0,36429.7,-0.0143485,-0.0183655,1.01065,-34259.7
-36427.2,0.977582,0.609748,2,3,0,36428.2,-0.0109736,-0.0224589,1.00288,-34260.1
-36425.8,0.969404,0.609748,2,3,0,36427.7,-0.0160148,-0.020456,1.0043,-34259.6
-36427.5,0.80181,0.609748,2,3,0,36428.2,-0.0222015,-0.0186273,1.00401,-34260.2
-36425.9,0.9794,0.609748,3,7,0,36428,-0.0160788,-0.0213455,1.00493,-34259.7
-36427,0.723199,0.609748,2,3,0,36428.7,-0.0107394,-0.0212002,1.009,-34259.9
-36427.6,0.973864,0.609748,3,7,0,36427.7,-0.0107558,-0.0217663,1.0098,-34260
-36427.1,1,0.609748,2,3,0,36427.9,-0.0162216,-0.0124538,1.00208,-34259.8
-36426.6,0.957045,0.609748,2,3,0,36427.8,-0.0152842,-0.0225587,1.00805,-34259.8
-36425.3,0.743492,0.609748,2,3,0,36429.6,-0.0138792,-0.0181612,1.00472,-34259.3
-36426.3,0.790529,0.609748,1,3,0,36427.3,-0.016352,-0.0128824,1.00381,-34259.5
-36425.8,0.976134,0.609748,2,3,0,36427.2,-0.0115781,-0.0145271,1.00498,-34259.3
-36426.3,0.680437,0.609748,2,3,0,36429.2,-0.0188349,-0.0176415,1.00811,-34259.6
-36425.9,0.998182,0.609748,2,7,0,36426.7,-0.0175907,-0.0174212,1.00338,-34259.6
-36425.5,1,0.609748,3,7,0,36426.1,-0.0164184,-0.0161399,1.00411,-34259.4
-36425.9,0.796722,0.609748,1,3,0,36427.2,-0.0141261,-0.0170271,1.00892,-34259.4
-36425.9,0.968099,0.609748,2,3,0,36426.6,-0.0169029,-0.0181945,1.00318,-34259.6
-36427.4,0.823888,0.609748,3,7,0,36428.2,-0.00868854,-0.0202713,1.0087,-34259.9
-36427,0.982165,0.609748,2,7,0,36428.3,-0.00780183,-0.0191247,1.00464,-34259.9
-36427.5,0.861054,0.609748,2,3,0,36428.9,-0.0184791,-0.013555,1.00994,-34259.8
-36425.9,0.922459,0.609748,2,3,0,36428.5,-0.0155198,-0.0180804,1.00864,-34259.4
-36425.4,0.907005,0.609748,1,3,0,36426.8,-0.0153692,-0.0153012,1.0046,-34259.3
-36427,0.840866,0.609748,2,3,0,36427.3,-0.0158804,-0.0106693,1.00431,-34259.6
-36427.6,0.918946,0.609748,3,7,0,36428.9,-0.0192725,-0.0105966,1.00544,-34259.9
-36426.7,0.963589,0.609748,2,3,0,36428.6,-0.00856994,-0.0191053,1.00443,-34259.8
-36426.9,0.934443,0.609748,3,7,0,36428.5,-0.0178829,-0.0117786,1.00753,-34259.6
-36427,0.985049,0.609748,3,7,0,36428,-0.0197884,-0.0124589,1.006,-34259.7
-36427.4,0.901165,0.609748,3,7,0,36429.3,-0.00868358,-0.0149864,1.00912,-34259.8
-36426.9,0.976207,0.609748,3,7,0,36428.8,-0.0209978,-0.0200946,1.00547,-34260
-36425.8,1,0.609748,2,3,0,36427.3,-0.0164526,-0.020846,1.00509,-34259.6
-36425.5,1,0.609748,2,3,0,36425.8,-0.0155069,-0.0197477,1.00479,-34259.5
-36427.7,0.779078,0.609748,2,3,0,36428.2,-0.00911371,-0.0221795,1.00286,-34260.3
-36426.8,1,0.609748,2,3,0,36428.2,-0.0161883,-0.0124126,1.0087,-34259.5
-36427.2,0.937706,0.609748,2,3,0,36428.1,-0.016819,-0.0190621,1.00078,-34260.1
-36427.2,0.987927,0.609748,2,7,0,36428,-0.0150496,-0.0178847,1.01093,-34259.8
-36425.3,1,0.609748,2,3,0,36427.2,-0.0141774,-0.0169984,1.00657,-34259.2
-36426.1,0.916187,0.609748,2,3,0,36426.1,-0.0180764,-0.0159256,1.00326,-34259.6
-36425.9,0.902966,0.609748,3,7,0,36427.4,-0.0180831,-0.0148772,1.00539,-34259.4
-36425.6,0.776527,0.609748,3,7,0,36428.7,-0.0125672,-0.0196337,1.00656,-34259.4
-36426.8,0.844203,0.609748,2,3,0,36427.5,-0.020737,-0.0146296,1.00507,-34259.8
-36429,0.837078,0.609748,3,7,0,36429.5,-0.00541187,-0.0215732,1.00705,-34260.5
-36425.8,0.985476,0.609748,2,3,0,36429.2,-0.0114874,-0.0187992,1.00724,-34259.4
-36425.9,0.986753,0.609748,2,7,0,36426.4,-0.0116551,-0.0153767,1.00368,-34259.4
-36425.8,1,0.609748,2,3,0,36426,-0.0116952,-0.0150932,1.00437,-34259.4
-36425.9,0.850789,0.609748,2,3,0,36427.5,-0.0132829,-0.0203168,1.00782,-34259.5
-36425.9,0.94318,0.609748,2,3,0,36426.8,-0.0148886,-0.0155455,1.00277,-34259.5
-36427,0.809107,0.609748,2,3,0,36428.4,-0.00883349,-0.0179179,1.00275,-34259.9
-36426.1,0.998377,0.609748,2,7,0,36427.5,-0.0137365,-0.0216862,1.00729,-34259.6
-36426.1,0.994203,0.609748,3,7,0,36426.4,-0.0133432,-0.0221762,1.00642,-34259.7
-36425.9,0.967857,0.609748,2,7,0,36426.8,-0.015531,-0.0195545,1.00846,-34259.5
-36427.2,0.851672,0.609748,2,3,0,36428.3,-0.0109059,-0.023272,1.00745,-34260
-36426.9,1,0.609748,3,7,0,36427.2,-0.0179787,-0.0115724,1.00436,-34259.7
-36428.7,0.665688,0.609748,3,7,0,36432.2,-0.0171996,-0.0269208,1.00624,-34260.8
-36427.6,0.95898,0.609748,2,3,0,36430.4,-0.0154317,-0.0220897,1.01035,-34260.1
-36426.6,1,0.609748,1,1,0,36427.5,-0.015031,-0.0207802,1.00941,-34259.7
-36426.1,0.720471,0.609748,2,7,0,36429.6,-0.0179086,-0.0153529,1.0034,-34259.6
-36426.7,0.911918,0.609748,2,3,0,36427.2,-0.0108684,-0.0204566,1.00879,-34259.7
-36427.3,0.911936,0.609748,2,3,0,36428.7,-0.0202012,-0.0186052,1.00221,-34260.1
-36426.4,0.916027,0.609748,2,3,0,36429.3,-0.014434,-0.0135758,1.00876,-34259.4
-36425.3,1,0.609748,2,3,0,36426.2,-0.0159158,-0.0173381,1.00487,-34259.3
-36425.6,0.96004,0.609748,2,3,0,36425.8,-0.0177214,-0.0189126,1.00551,-34259.5
-36427.5,0.824481,0.609748,2,3,0,36427.9,-0.013441,-0.0247553,1.0077,-34260.2
-36426.7,0.97364,0.609748,2,7,0,36428.9,-0.0180237,-0.0132745,1.00295,-34259.7
-36428,0.869047,0.609748,2,3,0,36429.1,-0.0142245,-0.0248413,1.00896,-34260.3
-36426.1,0.994096,0.609748,2,7,0,36428.4,-0.0185199,-0.0199053,1.00465,-34259.7
-36426,0.873135,0.609748,3,7,0,36427.7,-0.0186464,-0.0194529,1.00686,-34259.6
-36426.9,0.879882,0.609748,2,3,0,36427.8,-0.016478,-0.0238485,1.00692,-34260.1
-36426.3,1,0.609748,2,3,0,36426.9,-0.0170037,-0.0222812,1.00634,-34259.8
-36428.4,0.834375,0.609748,2,7,0,36429.4,-0.0239907,-0.0164291,1.00563,-34260.4
-36425.4,1,0.609748,2,3,0,36428.2,-0.0155138,-0.017182,1.00393,-34259.4
-36426.7,0.864122,0.609748,3,7,0,36427.2,-0.00927201,-0.0203854,1.00407,-34259.9
-36425.9,0.982616,0.609748,2,3,0,36427.6,-0.0156308,-0.0140072,1.00776,-34259.3
-36426.5,0.899998,0.609748,2,3,0,36427.4,-0.0193334,-0.0142545,1.00727,-34259.6
-36426.5,0.992653,0.609748,3,7,0,36427.5,-0.00923611,-0.0199009,1.0055,-34259.7
-36429.3,0.581027,0.609748,2,3,0,36430.9,-0.0140033,-0.0231601,0.999384,-34261
-36427.4,0.965349,0.609748,2,7,0,36431,-0.0214977,-0.0210223,1.00608,-34260.2
-36427.1,1,0.609748,2,3,0,36427.6,-0.0210448,-0.0205615,1.00489,-34260.1
-36427,0.746856,0.609748,3,7,0,36431.8,-0.0153902,-0.0241982,1.00454,-34260.1
-36425.5,0.977677,0.609748,3,7,0,36427.5,-0.0133775,-0.0199018,1.00619,-34259.4
-36425.5,0.973813,0.609748,3,7,0,36425.9,-0.0159902,-0.0179305,1.00388,-34259.4
-36426.5,0.926538,0.609748,3,7,0,36426.7,-0.0200953,-0.0193785,1.00447,-34259.9
-36427.3,0.918715,0.609748,2,7,0,36428.5,-0.0128798,-0.0102527,1.00388,-34259.7
-36426.3,0.929155,0.609748,2,3,0,36428.4,-0.0153668,-0.0130424,1.0082,-34259.4
-36426.4,1,0.609748,2,3,0,36427.1,-0.0129687,-0.0116397,1.00619,-34259.4
-36426.5,0.997074,0.609748,2,3,0,36426.7,-0.0134121,-0.0115674,1.00669,-34259.4
-36426.5,0.853838,0.609748,1,1,0,36427.3,-0.0134121,-0.0115674,1.00669,-34259.4
-36426.3,0.960909,0.609748,2,7,0,36427.5,-0.0155735,-0.0201035,1.00896,-34259.6
-36426.5,0.94602,0.609748,2,7,0,36427.4,-0.0152399,-0.0123777,1.0032,-34259.6
-36427.8,0.656167,0.609748,2,3,0,36430,-0.0108068,-0.011132,1.00897,-34259.8
-36427.8,0.973471,0.609748,2,3,0,36429.7,-0.0105864,-0.0144402,1.00074,-34260.1
-36426,1,0.609748,2,3,0,36427.9,-0.0114122,-0.0180586,1.0032,-34259.6
-36425.3,0.971783,0.609748,1,3,0,36426.4,-0.0151614,-0.0167446,1.00476,-34259.3
-36427.3,0.785091,0.609748,2,3,0,36427.6,-0.00832078,-0.0164356,1.00254,-34259.9
-36425.5,0.991486,0.609748,2,3,0,36427.8,-0.0139643,-0.0178977,1.00371,-34259.4
-36425.6,0.989558,0.609748,2,3,0,36425.9,-0.0152191,-0.0191061,1.00763,-34259.4
-36427.2,0.663171,0.609748,2,3,0,36429.2,-0.00811888,-0.020949,1.00468,-34260
-36429,0.773576,0.609748,2,7,0,36430.8,-0.0185286,-0.00974733,1.00169,-34260.4
-36428.3,1,0.609748,2,7,0,36429.1,-0.0123487,-0.0240558,1.00995,-34260.4
-36429.2,0.85276,0.609748,2,3,0,36431,-0.0143429,-0.00994289,1.00031,-34260.5
-36427.7,0.98794,0.609748,2,3,0,36431.6,-0.0123455,-0.0177375,1.01141,-34259.9
-36428.7,0.887238,0.609748,2,3,0,36429.4,-0.017341,-0.0151371,0.999146,-34260.6
-36426.6,0.721721,0.609748,2,7,0,36432.7,-0.00859524,-0.0151333,1.00553,-34259.6
-36426.8,0.986805,0.609748,3,7,0,36427.7,-0.0178159,-0.0231804,1.00642,-34260
-36426.7,0.999583,0.609748,3,7,0,36427.9,-0.00877739,-0.0145447,1.00517,-34259.6
-36425.7,0.986969,0.609748,2,3,0,36427,-0.0138104,-0.0142381,1.00438,-34259.3
-36425.7,0.968738,0.609748,2,7,0,36426.3,-0.0170121,-0.0142275,1.00593,-34259.3
-36431.2,0.581573,0.609748,2,7,0,36431.7,-0.00317865,-0.0187975,1.01002,-34261
-36426.9,0.920615,0.609748,3,7,0,36432.7,-0.0120817,-0.0122547,1.00852,-34259.5
-36431.3,0.669655,0.609748,2,3,0,36432.3,-0.00780183,-0.0202298,0.998105,-34261.5
-36437.6,0.28883,0.609748,1,1,0,36438,-0.0034823,-0.0205233,0.995465,-34263.7
-36425.3,1,0.609748,2,3,0,36436.1,-0.0158458,-0.0184752,1.00598,-34259.3
-36425.4,0.846106,0.609748,3,7,0,36426.9,-0.0136528,-0.0152889,1.00669,-34259.2
-36426.1,0.907538,0.609748,3,7,0,36426.6,-0.0132835,-0.0219237,1.00456,-34259.7
-36426.2,0.994331,0.609748,3,7,0,36426.4,-0.0131929,-0.0224023,1.00531,-34259.8
-36425.8,0.787094,0.609748,2,3,0,36428.6,-0.0176162,-0.0160622,1.0074,-34259.4
-36426.3,0.810891,0.609748,2,3,0,36428.1,-0.0149946,-0.0226654,1.00462,-34259.8
-36426,1,0.609748,3,7,0,36426.3,-0.0144213,-0.0218283,1.00505,-34259.7
