density,edginess,citations_per_year,is_center
30.57110139256662,0.7366232872009277,1.3333333333333333,False
39.31539266005048,0.7491097450256348,0.14285714285714285,False
43.53771775715001,0.6792181730270386,0.2,False
49.45546864428022,0.7408376932144165,5.470588235294118,False
39.88598868748597,0.6881056427955627,0.1,False
57.935601559306434,0.6838669180870056,0.5,False
24.73112425610285,0.6986609101295471,96.23529411764706,False
34.56605290624572,0.7060183882713318,0.0,False
33.833648412732124,0.7297530174255371,0.18181818181818182,False
43.108702688566225,0.6492101550102234,8.75,False
35.90418833780282,0.6405443549156189,1.6,False
33.52641439457064,0.7136948704719543,0.0,False
39.75095789894476,0.6520662903785706,1.625,False
26.275302764757964,0.7402523159980774,5.166666666666667,False
39.51419504215346,0.6921283006668091,20.0,False
35.99270372477961,0.701495885848999,0.25,False
33.24467474308134,0.6240132451057434,0.75,False
23.149614809036162,0.6306830644607544,0.23529411764705882,False
43.8113868609803,0.6988228559494019,0.0,False
38.16620209292072,0.6846789717674255,1.0,False
57.78435441240116,0.6896179914474487,0.5,False
40.76798252857957,0.6918094754219055,0.25,False
38.36906638193833,0.6212111711502075,1.0909090909090908,False
31.043257529481995,0.6412887573242188,0.3333333333333333,False
32.11512253190226,0.6685795783996582,7.285714285714286,False
33.668665573708395,0.6781316995620728,3.090909090909091,False
47.53948891350753,0.7155163288116455,0.8333333333333334,False
31.9352167149974,0.7478886246681213,1.625,False
35.26454419404393,0.7126211524009705,0.8461538461538461,False
40.91991738744069,0.6575928926467896,0.0,False
53.49665914245062,0.6265040636062622,3.1875,False
41.98801309840462,0.6517363786697388,1.2307692307692308,False
26.654326535921495,0.7240265011787415,223.9,False
21.02025249944696,0.7230960726737976,18.17391304347826,False
30.357358204683123,0.6368354558944702,1.5333333333333334,False
49.5730166348689,0.7580143213272095,6.375,False
27.59494491197512,0.7094815373420715,8.1875,False
28.23840119385111,0.6430861353874207,40.26086956521739,False
62.16500544682491,0.6557911038398743,2.5714285714285716,False
57.51095429329305,0.6855787634849548,0.7777777777777778,False
53.46950773218542,0.7331019043922424,0.0,False
54.689818076468434,0.7197067737579346,1.25,False
40.34537572905917,0.641776978969574,5.25,False
34.97943743970786,0.6584891080856323,7.117647058823529,False
42.34997695828179,0.6626026034355164,0.0,False
26.82781645121465,0.8293101191520691,0.0,False
40.65183605723217,0.6993870735168457,2.111111111111111,False
32.26616308931985,0.6800329089164734,1.2,False
18.73523022724145,0.718692421913147,13.0,False
46.48044667973627,0.6361071467399597,0.0,False
52.05962910474211,0.6703527569770813,0.0,False
40.37012226515952,0.660051167011261,0.75,False
46.41088941965437,0.7374162673950195,0.0,False
28.261843612203545,0.6381757855415344,4.5,False
36.453241618372616,0.7526184916496277,2.0,False
37.38106894761333,0.6798649430274963,2.0,False
30.43581827182308,0.6596662402153015,6.4,False
33.90699481287712,0.6978591084480286,1.7,False
26.374475552302304,0.7297329306602478,0.5,False
33.500726148393355,0.6808598041534424,2.0625,False
53.77859009318455,0.6794542670249939,0.14285714285714285,False
38.008509015102916,0.7351087331771851,1.9090909090909092,False
31.689792713089545,0.6080701351165771,0.1111111111111111,False
33.828894276488725,0.6631346344947815,1.7142857142857142,False
31.689800195284437,0.6852663159370422,6.333333333333333,False
24.69308870657502,0.7245003581047058,13.588235294117647,False
60.4612003656924,0.7294415235519409,0.3333333333333333,False
32.23199746308609,0.6909935474395752,69.93333333333334,False
59.99718068377247,0.6948457360267639,1.5454545454545454,False
41.78951901930899,0.6449688673019409,0.25,False
35.11669014229146,0.7187520265579224,8.2,False
39.40594951243781,0.7552297711372375,3.5,False
39.340537435952754,0.6788274049758911,3.090909090909091,False
40.012645545592555,0.645763635635376,2.5,False
24.182753505878452,0.6818727254867554,2.923076923076923,False
33.39742860080831,0.7387896776199341,0.3333333333333333,False
28.324742699903112,0.6740220785140991,9.307692307692308,False
36.837121424722156,0.6921969056129456,3.2,False
38.888356554491814,0.6858928203582764,27.263157894736842,False
45.05676520049543,0.6827003359794617,9.777777777777779,False
42.392550067019236,0.6099715828895569,2.6666666666666665,False
29.351470233514558,0.7588301301002502,1.75,False
24.26533879394054,0.6888712048530579,31.6,False
23.29623490056191,0.6960780024528503,3.0277777777777777,False
36.23026094556994,0.6793431043624878,1.4375,False
18.904081080190323,0.7525331974029541,5.142857142857143,False
33.28797424912609,0.629932701587677,27.8,False
43.65960609728983,0.6435216665267944,4.142857142857143,False
35.19021620967924,0.6625416874885559,0.6666666666666666,False
36.39240746412181,0.666541576385498,2.1333333333333333,False
28.10243933386334,0.7164309620857239,1.5,False
29.48150011141964,0.7405920028686523,0.0,False
51.15219799155052,0.6617903709411621,0.0,False
48.495694949616485,0.7140113711357117,6.583333333333333,False
32.01773290480086,0.7078453302383423,6.333333333333333,False
29.167403017340902,0.8031682372093201,2.2222222222222223,False
58.99710822682271,0.669293224811554,0.0,False
29.495170254423773,0.7001304626464844,1.2105263157894737,False
47.59334412375188,0.7945132255554199,1.3333333333333333,False
38.36978209871567,0.6512581706047058,0.9285714285714286,False
36.95905129669689,0.6834168434143066,4.733333333333333,False
33.90699481287712,0.6978591084480286,3.6,False
44.93239956365757,0.7275677919387817,1.0909090909090908,False
35.77819436482567,0.7476245164871216,0.5,False
66.32081110707092,0.6557646989822388,0.18181818181818182,False
29.765674619653463,0.6122056841850281,8.055555555555555,False
35.30565423494835,0.677742600440979,1.2222222222222223,False
34.827910182328054,0.7343176007270813,0.1111111111111111,False
22.272272940356526,0.680885374546051,39.96666666666667,False
28.893691717044554,0.7514762878417969,3.5294117647058822,False
57.38458057230566,0.7307971715927124,3.0,False
41.711926597948974,0.7851938009262085,0.0,False
31.173327517558228,0.6588370203971863,22.63157894736842,False
42.578261085421424,0.6937729716300964,0.0,False
28.86806595202189,0.6661683917045593,31.347826086956523,False
50.933189661510745,0.7235832214355469,7.066666666666666,False
30.803770783200623,0.6254178285598755,5.25,False
29.08836450058494,0.729600727558136,4.111111111111111,False
29.335499473090803,0.7913540601730347,0.125,False
62.515229320707114,0.6483938097953796,7.909090909090909,False
24.607492303382404,0.738027811050415,1.2352941176470589,False
41.046469659441875,0.7026075720787048,1.7777777777777777,False
32.80715473044428,0.7662721276283264,0.5,False
60.16672903321319,0.6401907801628113,0.0,False
28.012437382105546,0.6539901494979858,24.695652173913043,False
27.524820694454654,0.7239047288894653,2.6470588235294117,False
36.53268368909322,0.8209108710289001,1.7894736842105263,False
32.90378837568564,0.6668339371681213,1.5454545454545454,False
23.6677208755759,0.7888744473457336,0.13043478260869565,False
42.48522448591992,0.7413517832756042,0.14285714285714285,False
55.83811498449002,0.6932822465896606,11.533333333333333,False
55.94075980816354,0.7103074193000793,0.7692307692307693,False
29.04761784184146,0.7864549160003662,0.15384615384615385,False
36.55484947560116,0.678043782711029,1.5,False
39.41790730159196,0.6551539897918701,0.25,False
43.13422533113277,0.6592308878898621,0.8888888888888888,False
29.174510193264297,0.7147678136825562,7.5,False
37.238254228217045,0.6166909337043762,5.545454545454546,False
40.69696876435065,0.6487376689910889,2.0,False
21.942878069216384,0.6967549324035645,0.5714285714285714,False
32.906585651644846,0.7003288269042969,1.2222222222222223,False
29.802405948858098,0.754928708076477,0.0,False
27.012565926257185,0.713580310344696,0.0,False
32.88586846030239,0.7243315577507019,0.16666666666666666,False
38.7568905312992,0.6550884246826172,2.3636363636363638,False
25.72672530064618,0.816443920135498,0.25,False
28.299274426116654,0.6938738822937012,6.142857142857143,False
33.902491933434604,0.7218098640441895,1.5,False
26.056890676175335,0.6725184321403503,1.1428571428571428,False
31.732990101182242,0.6872261762619019,0.16666666666666666,False
45.782140757224255,0.6455681324005127,0.0,False
30.242122004535492,0.6825326085090637,7.076923076923077,False
41.60677598679237,0.6635823845863342,1.0,False
59.25114066556906,0.6982247829437256,2.5,False
38.99680686811,0.6710258722305298,0.3333333333333333,False
30.23151602176967,0.605471670627594,5.95,False
34.366468697229664,0.6831735968589783,6.2,False
33.71170976795869,0.7242023944854736,0.6363636363636364,False
37.53018774778851,0.7004437446594238,3.5,False
31.040436044333394,0.7209791541099548,2.1538461538461537,False
32.25089128776274,0.6613699197769165,2.6153846153846154,False
22.27905696676344,0.7826831936836243,3.2142857142857144,False
29.94529413962994,0.6440684199333191,4.3478260869565215,False
24.17382031083751,0.7178763151168823,25.0,False
36.429302797377844,0.6553077697753906,1.0,False
30.34743975036988,0.6162569522857666,26.25,False
42.3957839139833,0.6309653520584106,0.42857142857142855,False
39.62108939176229,0.6611719727516174,2.0,False
57.447083222852186,0.6769148707389832,0.0,False
24.97908194457498,0.7380294799804688,59.84615384615385,False
39.13493705122501,0.6038004159927368,0.0,False
31.62451438513288,0.7194486260414124,0.5,False
42.79135862631738,0.6288885474205017,0.0,False
41.16491694150408,0.6589750051498413,3.4444444444444446,False
34.27171763017606,0.6304444670677185,0.1,False
41.77653440008167,0.6422733068466187,2.2222222222222223,False
30.321853328711104,0.6873453259468079,1.1176470588235294,False
28.38905422893975,0.7305826544761658,0.0,False
32.4798267810046,0.7726553082466125,0.125,False
33.338951935220194,0.7060284614562988,0.18181818181818182,False
39.97863064021327,0.6551172733306885,0.42857142857142855,False
37.460465136400394,0.732825517654419,0.25,False
27.10274541606104,0.6590089797973633,0.8666666666666667,False
38.77742380155631,0.7219771146774292,1.6363636363636365,False
30.120593930177925,0.6720823645591736,0.0,False
23.82422740576273,0.6677222847938538,3.4615384615384617,False
42.25336455429848,0.6573041081428528,0.14285714285714285,False
61.03816109308455,0.700857937335968,0.2857142857142857,False
24.855684861914998,0.6644739508628845,5.771428571428571,False
65.29345299461923,0.647077202796936,2.4,False
43.98798290365094,0.555008053779602,0.3,False
36.45298420405054,0.6699998378753662,0.0,False
31.017036780607253,0.5954984426498413,5.8125,False
46.823472485685755,0.618374228477478,1.25,False
16.195767695038498,0.6789482235908508,8.666666666666666,False
37.52682726372108,0.6637851595878601,1.2941176470588236,False
35.89221776585213,0.7212731242179871,2.4166666666666665,False
28.455815090466196,0.677056074142456,5.84,False
55.07335924762987,0.670188844203949,0.0,False
25.757355349189158,0.715949535369873,73.47826086956522,False
35.07206834962051,0.7224480509757996,4.545454545454546,False
40.17319724140573,0.6518753170967102,2.0,False
22.344712565001497,0.726648211479187,0.0,False
29.492833770503548,0.6793368458747864,6.714285714285714,False
25.875040255724215,0.6860863566398621,2.3333333333333335,False
26.63234048700188,0.6683781743049622,5.4,False
32.4798267810046,0.7726553082466125,0.0,False
34.0563956003274,0.5991554260253906,4.285714285714286,False
31.020499253133362,0.6892820000648499,0.0625,False
39.867589361631026,0.6815442442893982,2.0,False
36.470085403315856,0.6945852041244507,2.2,False
37.16242757381406,0.5960529446601868,2.4615384615384617,False
37.59533352838122,0.7275665998458862,2.125,False
37.418132475450555,0.7178220152854919,0.3333333333333333,False
31.323494418759875,0.7415726780891418,1.6153846153846154,False
25.35123022223028,0.7256727814674377,0.0,False
38.12096638938889,0.6892696619033813,2.5,False
39.81971586956167,0.6325265765190125,0.5454545454545454,False
34.4689757915678,0.6987793445587158,1.8461538461538463,False
55.16890594615124,0.770858883857727,0.0,False
37.97565239042416,0.7038872241973877,4.833333333333333,False
33.828894276488725,0.6631346344947815,1.2857142857142858,False
45.8321601776086,0.6800116300582886,0.0,False
28.07238623505322,0.6814743876457214,9.0,False
42.14285971083675,0.7704311013221741,0.5714285714285714,False
31.81056113338715,0.6407365798950195,0.6363636363636364,False
51.50468325637752,0.7062927484512329,0.36363636363636365,False
36.228967604055114,0.707395613193512,4.416666666666667,False
40.73942550124198,0.6980279088020325,1.75,False
38.385013175588526,0.7177219986915588,2.0,False
24.31571763651282,0.7441061735153198,19.566666666666666,False
29.968632657431204,0.7928466796875,7.125,False
30.298016351544206,0.7306240200996399,1.4,False
18.710168149016983,0.6826679706573486,6.846153846153846,False
35.73862724149883,0.6125698089599609,5.230769230769231,False
28.842479403559576,0.7045496702194214,0.0,False
37.172810102357126,0.6727462410926819,1.7272727272727273,False
31.66454921252505,0.715089738368988,2.75,False
36.91555650414599,0.6836941242218018,0.0,False
37.16242757381406,0.7149698734283447,1.1428571428571428,False
29.065451103025687,0.703811526298523,2.5,False
31.106350547064565,0.7029059529304504,13.2,False
38.87050569365385,0.70235276222229,0.25,False
51.15219799155052,0.6617903709411621,0.8333333333333334,False
40.64154838987084,0.6572702527046204,1.6666666666666667,False
35.28258862708726,0.6450209617614746,0.8181818181818182,False
40.133474918209316,0.6733813881874084,3.4,False
42.69065679185989,0.6232404708862305,9.666666666666666,False
31.269925508427377,0.7172307372093201,0.46153846153846156,False
36.78512969807495,0.6706424355506897,7.0,False
60.13663056891842,0.7107352614402771,0.2,False
47.4618187038871,0.6624470353126526,0.0,False
66.50613552031328,0.6515142321586609,6.454545454545454,False
62.97289848673873,0.6656748056411743,0.8571428571428571,False
41.84079156561154,0.6727662682533264,2.0,False
40.22955332135848,0.6428124904632568,2.5714285714285716,False
30.23731194712819,0.6559581756591797,1.0769230769230769,False
36.58194957400059,0.620879054069519,0.5454545454545454,False
30.773464762846338,0.6379129886627197,0.09090909090909091,False
29.472223298799538,0.6772759556770325,8.5,False
40.44664373737292,0.6671653985977173,3.8,False
30.68888428286155,0.6122649908065796,1.7727272727272727,False
54.14100396312646,0.6734189391136169,7.176470588235294,False
56.03097327076533,0.6227518916130066,8.277777777777779,False
19.50347797567851,0.6284763216972351,12.636363636363637,False
39.330179471522904,0.6851620078086853,4.076923076923077,False
50.691234190233764,0.651554524898529,9.277777777777779,False
33.328553974541414,0.611931324005127,0.25,False
29.738120420156104,0.667418360710144,36.05263157894737,False
47.000038519533256,0.7181805372238159,2.0,False
28.188474075069728,0.6493673324584961,10.0,False
66.5290384812465,0.688861072063446,0.75,False
57.969563736232296,0.694035530090332,0.7777777777777778,False
53.06733372957244,0.7117186188697815,0.5384615384615384,False
34.85355694658509,0.7123631238937378,1.0,False
40.7721777274184,0.6445006728172302,2.125,False
50.90256802151885,0.7448862791061401,0.0,False
26.808164184908758,0.6639130115509033,2.2666666666666666,False
37.1952211285291,0.6927538514137268,0.3333333333333333,False
38.018007448222534,0.7034776210784912,0.18181818181818182,False
33.56648656448747,0.7075542211532593,0.0,False
28.55878326714649,0.6255673766136169,12.875,False
39.011899237609946,0.6751030683517456,9.933333333333334,False
44.76660252190797,0.6224809288978577,1.8,False
27.67625491990257,0.6661200523376465,1.6538461538461537,False
38.63737417434137,0.6772973537445068,6.666666666666667,False
44.17338528231564,0.6318691372871399,0.6666666666666666,False
34.705922447938946,0.7255815267562866,0.0,False
28.044202021130666,0.6719363927841187,10.083333333333334,False
24.55761925751008,0.7578421235084534,10.6875,False
43.298998891295234,0.628933846950531,0.0,False
31.698560527515298,0.6511201858520508,1.1111111111111112,False
40.66916729818774,0.6500257253646851,0.1,False
39.73043059271261,0.7362693548202515,3.0,False
32.75380415263136,0.7588330507278442,5.833333333333333,False
22.754679817654317,0.749963104724884,0.7777777777777778,False
32.40129423900451,0.791262686252594,0.0,False
35.55991332157521,0.7014830708503723,3.6153846153846154,False
28.967063058707748,0.6880793571472168,5.833333333333333,False
43.72855193391019,0.6222107410430908,2.142857142857143,False
38.494812992835946,0.710038423538208,0.0,False
33.202842945692694,0.6695797443389893,3.375,False
31.967939106023433,0.7479509711265564,1.3571428571428572,False
33.20883594651362,0.7050970792770386,2.5384615384615383,False
41.55291654740873,0.663934051990509,3.5,False
39.319435319173714,0.6999937891960144,4.5,False
54.88120187859465,0.7270588278770447,0.2,False
37.30656806284687,0.6683136820793152,2.0,False
38.140164636049306,0.6384731531143188,6.6,False
42.67551181593068,0.6502927541732788,2.2857142857142856,False
37.68427792583313,0.6561070084571838,0.4,False
58.386688288348644,0.6992469429969788,0.6,False
31.872606204339824,0.7402681708335876,4.75,False
39.11581889640493,0.6643690466880798,0.0,False
40.38503883800931,0.6715402007102966,0.2857142857142857,False
32.281466830513956,0.6639624834060669,36.166666666666664,False
22.928652451640943,0.696082592010498,0.3225806451612903,False
19.0767379107193,0.8458488583564758,3.066666666666667,False
38.166934681454826,0.6849976181983948,2.4,False
54.463926523178046,0.7332761287689209,1.7857142857142858,False
33.23990974154245,0.6924063563346863,6.571428571428571,False
24.843543461527535,0.7167561054229736,15.0,False
38.25232698826155,0.6440277099609375,3.769230769230769,False
32.045845770250416,0.7280442714691162,0.0,False
34.40989643527743,0.6688610315322876,8.125,False
16.311114684012985,0.6218072772026062,5.032258064516129,False
34.77791694448725,0.7456413507461548,0.4,False
21.63181422950064,0.6734856963157654,3.7142857142857144,False
26.49526010684352,0.7073377370834351,1.6,False
22.241025576866686,0.7719562649726868,226.5,False
32.99229484628008,0.748080849647522,3.4375,False
29.77877382236845,0.6705029010772705,16.75,False
30.828481340838838,0.7030660510063171,3.235294117647059,False
29.66676554282347,0.763933002948761,0.09090909090909091,False
24.981952923056163,0.6946629285812378,1.2857142857142858,False
46.49962951584672,0.7348800897598267,1.0,False
27.49464631949189,0.7007739543914795,18.9,False
25.567519290497902,0.7201752662658691,21.192307692307693,False
29.268658867810146,0.7241494059562683,3.0,False
28.442482412544827,0.7393538355827332,1.6666666666666667,False
32.7349473733888,0.7148272395133972,2.9285714285714284,False
60.58041552134252,0.6965741515159607,5.111111111111111,False
39.69358588171484,0.6439672708511353,2.7142857142857144,False
36.190166338180475,0.7203978300094604,2.25,False
29.586530604237193,0.653526782989502,26.61111111111111,False
37.95480807216456,0.7092611789703369,0.0,False
26.99095671007206,0.6888331174850464,0.125,False
50.25954126439224,0.7130163908004761,0.16666666666666666,False
36.23435672871813,0.7541040182113647,0.6666666666666666,False
29.811110479331326,0.6529467701911926,3.8125,False
30.79096590339475,0.7397944927215576,0.42857142857142855,False
25.5581739173487,0.7175155282020569,1.2307692307692308,False
41.70311351699181,0.6302061676979065,1.0909090909090908,False
53.25734701546283,0.5693690776824951,1.1333333333333333,False
21.872857747342707,0.7685865759849548,0.9230769230769231,False
40.781149990470716,0.7126627564430237,4.454545454545454,False
60.43399021476898,0.7690483927726746,0.0,False
64.12234188101358,0.7034901976585388,1.0,False
22.54128259247612,0.6660930514335632,7.904761904761905,False
59.51586689850548,0.6830047965049744,1.7142857142857142,False
40.41005002491799,0.6237326264381409,0.6,False
41.24369514978902,0.6523134112358093,0.7272727272727273,False
21.27540930335408,0.714657187461853,8.8,False
43.15992740957429,0.6723589301109314,4.4,False
54.226388905582695,0.7037155032157898,6.647058823529412,False
36.10393628201035,0.7000109553337097,0.1111111111111111,False
40.115757828768835,0.6851270794868469,45.0,False
39.72803153550982,0.7056697010993958,0.2222222222222222,False
24.552365500946156,0.7636078596115112,0.4444444444444444,False
31.051760982993887,0.7119272947311401,7.5,False
38.93392231242753,0.6714817881584167,12.571428571428571,False
59.01846523888988,0.6993916034698486,21.2,False
34.42307462222812,0.7179891467094421,8.090909090909092,False
38.273305742362,0.7793786525726318,6.125,False
60.43399021476898,0.7690483927726746,0.3333333333333333,False
32.635166665076056,0.6491003036499023,6.15,False
41.77750967339096,0.6912137269973755,0.0,False
52.631802507013376,0.5956926345825195,12.375,False
24.24519091423999,0.622286319732666,1.875,False
39.19295887246647,0.722460150718689,0.0,False
24.75993058911351,0.7651979327201843,4.523809523809524,False
52.74402797972256,0.6901456713676453,5.294117647058823,False
36.932309500579194,0.8386873602867126,3.1666666666666665,False
28.86636166709394,0.6896747946739197,0.21428571428571427,False
27.33929727935574,0.7651384472846985,140.375,False
28.78118413782951,0.7210955023765564,1.0,False
59.61816896897733,0.6745672821998596,5.066666666666666,False
38.961699858477694,0.6983168125152588,0.16666666666666666,False
30.648701409985158,0.7576376795768738,1.8333333333333333,False
27.4531482474646,0.7478432059288025,10.1875,False
27.5622534074007,0.69414222240448,1.9411764705882353,False
39.918931848616594,0.6580915451049805,7.2,False
36.65590658402789,0.6875197291374207,1.9166666666666667,False
29.897320723023096,0.7082880139350891,4.529411764705882,False
38.12665424778725,0.6985005140304565,3.4545454545454546,False
40.50855607581283,0.6364187002182007,0.6428571428571429,False
40.60353570150965,0.6390975117683411,0.9,False
29.35659007219958,0.687580943107605,3.4375,False
33.491133757198895,0.6373319029808044,2.7777777777777777,False
27.29100065951318,0.7372689247131348,7.0,False
27.254696321355812,0.6912245750427246,18.772727272727273,False
35.16959107386853,0.7060944437980652,3.7857142857142856,False
42.70284708760587,0.6836585402488708,0.6190476190476191,False
30.03210863116648,0.7059972286224365,2.1176470588235294,False
23.37208919227186,0.7732439637184143,30.555555555555557,False
58.192386497290805,0.669459879398346,4.6923076923076925,False
58.52750936529042,0.6651100516319275,0.0,False
23.39610190846534,0.8455491065979004,1.9545454545454546,False
36.809811179229065,0.6396554708480835,0.21428571428571427,False
68.10401260163749,0.6665277481079102,0.14285714285714285,False
57.01280186749609,0.6767534017562866,4.214285714285714,False
47.384222043780134,0.7630905508995056,0.3333333333333333,False
34.02964536323338,0.694354236125946,3.8,False
40.38503883800931,0.6715402007102966,0.42857142857142855,False
40.489077236439456,0.5941205024719238,4.0,False
47.867367130767825,0.7588098645210266,2.588235294117647,False
39.05747667464276,0.6643630862236023,5.0,False
25.782019915804586,0.7432193756103516,6.666666666666667,False
34.00091501552639,0.6687363386154175,0.0,False
37.30656806284687,0.6683136820793152,0.8571428571428571,False
58.74694822667943,0.679573118686676,0.14285714285714285,False
36.282737381806925,0.6996124386787415,1.7142857142857142,False
35.44011876416667,0.695441484451294,3.142857142857143,False
47.876869252056615,0.6787022948265076,0.0,False
31.82849222356207,0.8205950856208801,0.0,False
40.22804309526793,0.7126098275184631,3.875,False
40.54000123234991,0.6849223971366882,0.75,False
39.12493796441063,0.6964505314826965,0.0,False
29.732053222206556,0.7017219662666321,47.0,False
59.707805375150265,0.6524267196655273,5.9375,False
39.37651273887102,0.6529967784881592,2.0833333333333335,False
19.956769711230823,0.7059162855148315,7.166666666666667,False
32.06981790656073,0.6847509741783142,0.46153846153846156,False
41.047210289928735,0.5847073793411255,1.1666666666666667,False
52.47659264677967,0.7241579294204712,2.2,False
24.7778920306585,0.7093573808670044,12.423076923076923,False
31.249492844881196,0.6945585608482361,0.8181818181818182,False
37.331017372970834,0.6623297333717346,0.8666666666666667,False
30.54294705287544,0.7273310422897339,5.8125,False
21.074094863922824,0.7622811794281006,47.0,False
40.365469165546635,0.5761832594871521,6.666666666666667,False
32.54849433686746,0.7253085374832153,0.125,False
37.80564619786205,0.7313602566719055,0.9090909090909091,False
30.075693120107953,0.6607092618942261,0.6875,False
49.98556978350579,0.7396583557128906,1.2857142857142858,False
35.05079421868859,0.6781516671180725,1.0,False
56.69211336080271,0.7139797210693359,3.8181818181818183,False
39.56535096087697,0.6570318937301636,1.6666666666666667,False
41.68009396346533,0.6830466389656067,0.4444444444444444,False
29.35593193647883,0.6397395133972168,8.272727272727273,False
61.832567361876364,0.694243848323822,2.090909090909091,False
64.1806038910329,0.6869089603424072,0.42857142857142855,False
31.55755289159614,0.6995768547058105,1.4,False
37.50082158420882,0.7342585325241089,0.5,False
26.625707375110533,0.7274589538574219,20.5,False
37.48298369544993,0.6945293545722961,1.75,False
37.637258263557385,0.6723623871803284,4.2,False
38.50739792368681,0.7100870013237,0.0,False
47.382528341256005,0.7177832722663879,1.1666666666666667,False
29.7596225683397,0.788698136806488,0.7142857142857143,False
23.767033794046544,0.6891199946403503,14.535714285714286,False
29.419602484510172,0.7361848950386047,5.071428571428571,False
43.43452034899008,0.695928692817688,7.4,False
50.14278363846374,0.7424372434616089,1.6923076923076923,False
44.373919582398045,0.6835240721702576,0.0,False
30.325042420079665,0.7330689430236816,3.0,False
40.52294199063189,0.6890631914138794,4.947368421052632,False
31.186238694012903,0.6969531178474426,1.0,False
30.335988398808148,0.7141393423080444,0.0,False
29.72747975719711,0.7026757597923279,12.857142857142858,False
42.07347764166047,0.6692757606506348,5.285714285714286,False
31.83473928076512,0.7119266986846924,2.5714285714285716,False
60.46708391853339,0.6990305781364441,4.5,False
27.664537788590668,0.6644372940063477,15.61111111111111,False
44.44020085178494,0.7954134941101074,0.2,False
56.59164611871376,0.7237581014633179,2.4285714285714284,False
37.50082158420882,0.7342585325241089,0.3,False
43.59447004757974,0.6547801494598389,0.0,False
30.37610426997214,0.7135794162750244,2.1875,False
32.181082192923,0.704444408416748,3.2941176470588234,False
33.15993857327456,0.7098283767700195,5.208333333333333,False
22.436903999200936,0.8018207550048828,34.74193548387097,False
29.770117876978926,0.7243314981460571,5.0625,False
44.13789692449314,0.6596596837043762,1.25,False
24.996722733006383,0.7288787364959717,1.0,False
36.058023989791714,0.697583019733429,2.0714285714285716,False
39.876958693135485,0.6477305889129639,0.6666666666666666,False
38.70842769729768,0.6450060606002808,0.3333333333333333,False
36.00404361600777,0.7583543658256531,0.125,False
22.35269289391501,0.649440586566925,0.09302325581395349,False
37.3122177411312,0.7902892231941223,0.3333333333333333,False
50.2237422896906,0.6841295957565308,0.5454545454545454,False
30.93430060550159,0.6930688619613647,1.4375,False
42.6697898607621,0.6869484782218933,2.3333333333333335,False
27.21697060174715,0.7619560360908508,0.42105263157894735,False
32.85318889630558,0.6890310645103455,1.4444444444444444,False
40.69366808903884,0.7007908225059509,0.16666666666666666,False
45.03348394518384,0.7301400303840637,0.0,False
41.094150429426136,0.7369364500045776,0.0,False
25.809734118894276,0.6863546967506409,0.9642857142857143,False
34.601862827020305,0.694359302520752,0.25,False
32.04988997737462,0.7143552303314209,0.6923076923076923,False
32.33052560214726,0.7051327228546143,3.888888888888889,False
36.52754842781853,0.7115538120269775,4.285714285714286,False
31.820029580184002,0.6298816800117493,2.0,False
35.8456692560095,0.6563234925270081,0.0,False
32.78918368587127,0.6287523508071899,4.0,False
41.152961019771816,0.6775282621383667,0.25,False
39.19069580430249,0.723059892654419,0.8,False
60.191276243035695,0.6361511945724487,0.0,False
27.250197573367608,0.7231281399726868,1.4285714285714286,False
36.83533199907512,0.7053739428520203,0.0,False
55.31159267692117,0.7280430793762207,0.25,False
20.74868078931346,0.7406628131866455,0.0,False
59.1273449987219,0.7413159012794495,2.6666666666666665,False
31.958374833651487,0.7413147687911987,9.692307692307692,False
60.71461341615727,0.6491516828536987,0.0,False
40.93662272483098,0.7157630920410156,0.0,False
26.878829439405106,0.6977864503860474,0.0,False
31.646746350759734,0.7337701916694641,0.0,False
29.874335803946966,0.6549867987632751,5.125,False
39.11037627764874,0.664539635181427,0.75,False
54.79155190757698,0.6628250479698181,2.5625,False
37.20895871716464,0.7155846357345581,0.9090909090909091,False
22.957815881426058,0.7268072962760925,0.22727272727272727,False
42.16467465940893,0.6787555813789368,1.4,False
64.30810533852673,0.683728039264679,2.2,False
36.012189669824316,0.6534139513969421,0.26666666666666666,False
62.67589947824069,0.6997438669204712,4.642857142857143,False
30.60545487277896,0.7094422578811646,1.2142857142857142,False
31.46049609837068,0.7159077525138855,2.5294117647058822,False
31.565438481747734,0.694077730178833,2.6666666666666665,False
32.23732181669823,0.6827059984207153,11.357142857142858,False
42.267928469563,0.6634819507598877,1.1428571428571428,False
39.63017353479258,0.6786869764328003,0.45454545454545453,False
33.89065697148195,0.6608445644378662,4.0,False
39.00227459001805,0.6714408993721008,2.0,False
41.773436583919555,0.6573298573493958,1.6666666666666667,False
59.64070024575211,0.7053780555725098,2.75,False
28.443612582199023,0.6114151477813721,3.5217391304347827,False
31.47329941763327,0.6706085205078125,774.1,False
29.69997319168037,0.7008870244026184,0.0,False
32.275990117685396,0.7294638156890869,0.0,False
35.492568006261415,0.8026064038276672,2.35,False
41.86190312853782,0.7744374871253967,4.0,False
38.660019097024694,0.7024281024932861,5.0,False
38.45170894124799,0.7172904014587402,2.375,False
36.614864885601506,0.6779308319091797,11.25,False
65.76143279252884,0.6519868969917297,0.2857142857142857,False
37.71068444632005,0.6700751781463623,4.0,False
59.85783545729226,0.6434670090675354,0.0,False
