# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:25:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/afyz4ej_.json
# init = 2 (Default)
# random
#   seed = 54609
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_GPT2_j/hreg-20250420232559_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35932.7,0.96307,0.490872,3,7,0,35937.2,-0.0100241,1.00016,0.0610865,0.108418,0.0555587,0.0804569,0.028378,0.0286754,0.0976652,0.0295211,0.0114536,0.0574217,0.0375773,-33945.1
-35938.1,0.709345,0.490872,3,7,0,35943.9,-0.00604643,0.997917,0.0843316,0.0962874,0.0713571,0.0779987,0.00693954,0.0512736,0.0895458,0.0178767,-0.0015855,0.0478581,0.0492067,-33945.7
-35938.4,0.910152,0.490872,2,3,0,35941.8,-0.0010551,1.00148,0.0852028,0.0968761,0.0597609,0.0772041,0.00806801,0.0464453,0.083675,0.0145686,0.00144221,0.048645,0.0477121,-33943.7
-35934.9,0.951577,0.490872,3,7,0,35945.1,-0.0128261,0.99994,0.0651938,0.123752,0.0546192,0.0764468,0.0266285,0.00824158,0.103847,0.0453793,0.0110379,0.0610585,0.0403582,-33953.1
-35935.2,0.796311,0.490872,3,7,0,35943,0.000527788,0.998115,0.0893349,0.125602,0.0779161,0.0755174,0.022834,0.0177359,0.0933354,0.0315589,0.0110864,0.0567359,0.0444461,-33958.6
-35933.7,0.935516,0.490872,3,7,0,35942.2,-0.0116824,0.998302,0.0647653,0.111234,0.0379355,0.0783176,0.00787727,0.0336502,0.0894194,0.0331425,0.0151779,0.0648561,0.0403694,-33943.7
-35935.8,0.955955,0.490872,3,7,0,35939.5,-0.00979637,1.00016,0.0760512,0.105085,0.0570046,0.0701842,0.0195903,0.0399122,0.105074,0.0173647,0.0149028,0.0412794,0.0263299,-33947.7
-35936.8,0.770982,0.490872,3,7,0,35943.1,-0.00779821,0.997747,0.0800639,0.100922,0.0726541,0.0831806,0.0204896,0.0182888,0.0722734,0.0321783,0.0212367,0.082256,0.0557835,-33943.7
-35936.4,0.899827,0.490872,3,7,0,35944,-0.00520541,1.00021,0.0631369,0.123083,0.0628531,0.0877447,0.000657271,0.0356915,0.0971515,0.03185,0.0113556,0.0397388,0.0295088,-33954.4
-35938.2,0.977717,0.490872,3,7,0,35942.1,-0.01131,0.997611,0.0855545,0.102994,0.0571733,0.074966,0.0420001,0.0174635,0.0986121,0.0230157,0.00514456,0.075042,0.0614633,-33946.6
-35937.3,0.999663,0.490872,3,7,0,35943.6,-0.00134624,0.997523,0.0700758,0.124155,0.0521384,0.0889968,0.01791,0.0250392,0.0973186,0.0394177,0.0116337,0.105785,0.0511108,-33953.7
-35935.5,0.921816,0.490872,3,7,0,35943.2,0.000439781,0.997872,0.0897453,0.123232,0.0645297,0.0747918,0.0131733,0.0288779,0.0815834,0.0378083,0.00398166,0.0781014,0.0436271,-33953.6
-35934.6,0.993644,0.490872,3,7,0,35939.4,-0.0149464,0.999366,0.0604877,0.106558,0.0572366,0.0743903,0.02067,0.0317388,0.0974943,0.026489,0.0181366,0.0428959,0.0377464,-33944.8
-35932.9,0.966455,0.490872,3,7,0,35939.8,-0.00478463,0.999572,0.0918058,0.123932,0.0558984,0.0766068,0.0093512,0.0172866,0.0826065,0.0379261,0.00327874,0.0598677,0.0416223,-33953.1
-35933.9,0.886666,0.490872,3,7,0,35938.1,0.000250365,1.00087,0.0679288,0.107108,0.0539421,0.0810428,0.0232687,0.0330189,0.0924158,0.0258584,0.0198351,0.0600732,0.0367072,-33945.7
-35933.3,0.998685,0.490872,3,7,0,35937.8,-0.0106668,0.999884,0.0906969,0.127063,0.0604085,0.071951,0.00594893,0.0156691,0.0907145,0.0379197,0.00648283,0.0523801,0.0365814,-33956.3
-35934.6,0.826953,0.490872,3,7,0,35938.8,-0.00931545,0.9968,0.0634283,0.102165,0.0556783,0.0825966,0.0257283,0.0278061,0.0968894,0.0212611,0.0224677,0.0686195,0.0460292,-33943.4
-35935.5,0.953779,0.490872,3,7,0,35940.4,-0.00548222,1.00017,0.0914022,0.12425,0.0658858,0.0724509,0.0109368,0.0377145,0.0813066,0.0507706,0.01862,0.0441014,0.0330114,-33957.1
-35934.4,0.98477,0.490872,3,7,0,35939.8,-0.012714,0.99784,0.0711916,0.116507,0.0499996,0.0770789,0.00990732,0.000525615,0.0913462,0.0246667,0.0205409,0.0521289,0.0462369,-33947.5
-35939.5,0.841577,0.490872,3,7,0,35943.5,-0.00588836,1.00165,0.0671055,0.109552,0.0592318,0.0839098,0.0219462,0.0394464,0.0762792,-0.000990524,0.0170083,0.0518406,0.0673044,-33944.4
-35936.9,0.971926,0.490872,3,7,0,35946.9,-0.00588906,1.00238,0.0740791,0.113733,0.0677703,0.0934878,0.0213246,0.0318496,0.077291,0.0141524,0.015062,0.0358287,0.0613064,-33949.8
-35937.1,0.993087,0.490872,3,7,0,35941.3,-0.0107741,0.995496,0.076536,0.118804,0.0360982,0.0623603,-0.00045568,0.019578,0.0890425,0.0481586,-0.000961922,0.0443627,0.03435,-33945.8
-35933.5,0.997745,0.490872,3,7,0,35940.4,-0.00364774,0.999932,0.0801019,0.112378,0.0661262,0.0546543,0.020775,0.027462,0.088442,0.0434024,0.016278,0.0523968,0.0385669,-33947.2
-35937.8,0.704675,0.490872,3,7,0,35946.8,-0.0113094,1.0023,0.067292,0.115744,0.0545573,0.0987864,0.018724,0.0243482,0.0909956,0.0227573,0.0111631,0.0399891,0.0911512,-33950.9
-35939.5,0.90926,0.490872,3,7,0,35948.7,-0.0120605,1.00095,0.0632214,0.11236,0.0808002,0.0724439,0.0215557,0.00608657,0.0948048,0.021211,0.0127057,0.0843027,0.0881517,-33948.3
-35936.7,0.96018,0.490872,3,7,0,35944.4,-0.00345854,1.00033,0.0962714,0.132182,0.0455559,0.081285,0.00687664,0.0403827,0.081902,0.0426082,0.0162186,0.0624392,0.0326007,-33960.3
-35937.1,0.968454,0.490872,3,7,0,35942.2,-0.00157968,0.998159,0.0921417,0.118218,0.0427524,0.0811721,0.01363,0.0430616,0.0969162,0.0547409,0.00598009,0.0725332,0.0347184,-33955.9
-35936.6,0.99888,0.490872,3,7,0,35941.8,-0.014193,0.999713,0.0613687,0.125588,0.05679,0.0818697,0.0177684,0.0167196,0.0900547,0.0364128,0.0253914,0.0683871,0.071393,-33952.5
-35935.5,0.979501,0.490872,3,7,0,35941.1,0.000121604,0.998063,0.0814334,0.124664,0.0559423,0.0652442,0.00736814,0.0189922,0.0879837,0.019937,0.0123149,0.0301027,0.0400759,-33950.7
-35933.2,0.885538,0.490872,3,7,0,35940.6,-0.01111,1.00154,0.0756079,0.126131,0.0489969,0.0708836,0.0148365,0.0381166,0.0821619,0.0368164,0.0107955,0.0632108,0.046313,-33951
-35932.4,0.945734,0.490872,3,7,0,35938.3,-0.0043125,0.996735,0.0716733,0.108345,0.0681617,0.0793926,0.0230359,0.0175824,0.0969138,0.0323656,0.0156088,0.0684074,0.0339728,-33947.4
-35931.9,0.843477,0.490872,3,7,0,35936.8,-0.00741224,0.995188,0.0788585,0.117571,0.0655335,0.0820333,0.0256773,0.0230381,0.0976684,0.0296895,0.0176074,0.0578531,0.0365075,-33953
-35932.8,0.895866,0.490872,3,7,0,35936.5,-0.00948214,1.00272,0.077293,0.114164,0.0570487,0.0716732,0.0213877,0.0426262,0.0994785,0.0343461,0.0157956,0.0657854,0.0334104,-33951.9
-35935.8,0.827406,0.490872,3,7,0,35939.2,-0.00472095,0.995194,0.0797733,0.122206,0.0669911,0.0732111,0.022393,0.00288492,0.0843295,0.0327345,0.032006,0.0520173,0.040325,-33952.6
-35938.4,0.907356,0.490872,3,7,0,35941.8,-0.010555,1.00071,0.0754765,0.123208,0.0469522,0.0766515,0.00573551,0.0576675,0.101852,0.0347311,-0.00866447,0.0650484,0.0433377,-33955.5
-35939.5,0.895117,0.490872,3,7,0,35948.4,-0.00584952,0.996646,0.0750013,0.105106,0.0690007,0.0813936,0.0307724,-0.00841701,0.0966706,0.0307704,0.034413,0.0567934,0.0446312,-33949.5
-35935.5,0.996273,0.490872,3,7,0,35945,-0.00616374,0.998987,0.0718688,0.106243,0.0471969,0.0793268,0.018618,0.0214689,0.0994399,0.0139733,0.0276299,0.0528878,0.0672863,-33945.8
-35934.3,0.99761,0.490872,3,7,0,35938.3,-0.00639933,0.999955,0.069933,0.112913,0.0535625,0.0802098,0.018256,0.0270118,0.0969389,0.0126948,0.0194621,0.0578501,0.070413,-33947.8
-35933.9,0.931791,0.490872,3,7,0,35940.1,-0.00710892,0.999425,0.0886761,0.114348,0.0665383,0.0804634,0.017357,0.0255661,0.0737495,0.0510294,0.0175139,0.0644837,0.0417481,-33951.1
-35933.9,0.766178,0.490872,3,7,0,35943.8,-0.0045025,0.995953,0.0748194,0.110928,0.0482714,0.0840732,0.0189685,0.0159052,0.104262,0.0233463,-0.000299858,0.0623573,0.0409763,-33947.3
-35939,0.696821,0.490872,3,7,0,35946.7,-0.0102749,1.00215,0.08914,0.120947,0.0920299,0.0791253,0.0317749,0.0173295,0.0930854,0.012025,0.0222766,0.0574916,0.04538,-33961
-35935.3,0.960486,0.490872,3,7,0,35945.2,-0.00136776,0.996538,0.0731704,0.134142,0.0591422,0.0842987,0.0287137,0.0362035,0.0973194,0.0303278,0.0183621,0.05726,0.0319419,-33959.7
-35936.4,0.991189,0.490872,3,7,0,35938.8,-0.0141133,1.00127,0.0749506,0.10481,0.0589234,0.0777113,0.00983837,0.00355538,0.0884672,0.0347803,-0.00524152,0.0571068,0.0517801,-33943.8
-35941.3,0.862731,0.490872,3,7,0,35945.3,-0.00119413,0.995536,0.0759343,0.117107,0.0450452,0.10492,0.00018614,0.02621,0.103502,0.0303836,-0.00827913,0.0340323,0.0410522,-33955
-35936.7,0.939023,0.490872,3,7,0,35947.8,-0.007542,0.998263,0.0836192,0.113949,0.0512723,0.0980806,0.00375078,0.030338,0.109885,0.0220563,-0.00475709,0.0443355,0.0486105,-33956
-35937.4,0.813104,0.490872,3,7,0,35948.5,-0.00907732,0.999733,0.0713285,0.117002,0.0648909,0.0950224,0.0378834,0.0180168,0.0923538,0.0395975,-0.00465647,0.0729995,0.0618394,-33952.1
-35940,0.930787,0.490872,3,7,0,35946,-0.00677265,0.998217,0.0939772,0.101322,0.0653277,0.0733949,-0.00624364,0.0243969,0.0698217,0.0147787,0.014971,0.0374148,0.0300431,-33944.6
-35941,0.975258,0.490872,3,7,0,35948,-0.00843518,1.00005,0.0620035,0.128107,0.0516522,0.0694622,0.0321918,0.0241279,0.109336,0.052003,-0.00706557,0.0472869,0.0896241,-33954.2
-35938.6,0.996903,0.490872,3,7,0,35947.2,-0.00997616,1.00124,0.0844993,0.112571,0.0534896,0.0925841,0.00359299,0.0283204,0.0759049,0.0147935,0.0291899,0.0741723,0.030547,-33951
-35935.3,1,0.490872,3,7,0,35943,-0.00556904,0.9978,0.0672507,0.114278,0.0663286,0.0569612,0.0339388,0.0278565,0.0949173,0.0478533,0.0118797,0.0491023,0.0409163,-33946.9
-35936.5,0.923579,0.490872,3,7,0,35942.6,-0.00384629,1.00006,0.0696727,0.103439,0.0760035,0.0560365,0.023794,0.0207274,0.0934232,0.0494901,0.013072,0.049019,0.0470758,-33944.3
-35938.2,0.864241,0.490872,3,7,0,35945.7,-0.00727633,0.995288,0.0839543,0.13552,0.042586,0.10115,0.00645355,0.0265255,0.0942968,0.0163565,0.0129906,0.079348,0.0574964,-33961.7
-35935.4,0.972733,0.490872,3,7,0,35942.5,-0.00506857,0.998954,0.0741454,0.103058,0.0727603,0.0568849,0.0254403,0.0246356,0.0909183,0.0472692,0.0102443,0.0437503,0.0270656,-33943.6
-35935.7,0.921093,0.490872,3,7,0,35941,-0.00901516,0.998911,0.0827424,0.133848,0.0346197,0.0732406,0.00785729,0.0221035,0.100396,0.0182405,0.00555788,0.0724964,0.0619262,-33955.9
-35939.2,0.775968,0.490872,3,7,0,35944.7,-0.0142477,1.00158,0.105403,0.119472,0.0529585,0.0731466,0.03101,0.0324612,0.0972678,0.0247445,0.00490028,0.0689276,0.060754,-33958.6
-35938.8,0.979187,0.490872,3,7,0,35946.1,-0.00114431,0.995345,0.0570839,0.127118,0.0669804,0.0822631,-0.00270339,0.0178473,0.0989157,0.0359938,0.00379621,0.0309883,0.05243,-33953.8
-35939,0.936784,0.490872,3,7,0,35945.4,-0.0140455,1.00182,0.102607,0.114364,0.0490676,0.0715549,0.0328209,0.0269543,0.0888024,0.0258948,0.0164728,0.0843564,0.0439643,-33954
-35934.6,0.977483,0.490872,3,7,0,35942.5,-0.0029862,0.99607,0.0631898,0.121735,0.0549079,0.0880646,0.0136614,0.0123357,0.0885021,0.0357791,0.00650385,0.0618021,0.0580363,-33948.5
-35934.3,0.998154,0.490872,3,7,0,35938.1,-0.0122247,1.0013,0.088606,0.116201,0.0640402,0.0707529,0.0199766,0.044165,0.0861151,0.0296944,0.0135716,0.0564442,0.0266621,-33952.8
-35935.3,0.968316,0.490872,3,7,0,35938.4,-0.00538883,1.0008,0.0667945,0.120032,0.0522598,0.0770026,0.0155291,1.29461e-06,0.0979735,0.0474147,0.0131091,0.0447098,0.0575775,-33950.1
-35941.5,0.835466,0.490872,3,7,0,35945.1,-0.00782737,0.997727,0.0749999,0.104327,0.0658357,0.0706493,0.017207,-0.0185975,0.0991509,0.0478152,0.00455005,0.0591667,0.0300031,-33946.1
-35940.5,1,0.490872,3,7,0,35946.6,-0.00755505,0.996007,0.0780576,0.11985,0.041459,0.0793876,0.0179431,0.0661871,0.0803522,0.020379,0.0142904,0.0532497,0.0578135,-33950.8
-35938.2,1,0.490872,3,7,0,35943.3,-0.00658173,0.997676,0.0712306,0.110126,0.0744283,0.0773055,0.0258935,-0.00887599,0.100039,0.0487399,0.0172485,0.0481916,0.0495722,-33950.7
-35938.1,1,0.490872,3,7,0,35940.3,-0.00656722,0.997552,0.0822323,0.119112,0.0396245,0.0722357,0.00717839,0.0585985,0.0799188,0.0161515,0.00813708,0.0635807,0.0399297,-33948.8
-35936.4,0.856952,0.490872,3,7,0,35945.8,-0.00979865,0.997605,0.07477,0.122772,0.0706892,0.0768581,0.0275692,-0.00392688,0.0974882,0.0452477,0.0171347,0.0502305,0.0539074,-33955.1
-35938.1,0.911046,0.490872,3,7,0,35944.9,-0.00960377,0.996038,0.0676866,0.0930898,0.0693329,0.0713922,0.0187558,0.00222667,0.0810125,0.0255463,0.0139118,0.0524442,0.057092,-33936.4
-35938,0.86307,0.490872,3,7,0,35948.1,-0.00668347,1.00427,0.0873144,0.137118,0.0617672,0.0772083,0.0160127,0.0510303,0.0963543,0.0363714,0.00390237,0.0676493,0.0333901,-33965.1
-35935.6,0.964532,0.490872,3,7,0,35944.1,-0.00849035,1.00185,0.0626945,0.103988,0.044736,0.0803444,0.0147442,0.00376199,0.0880172,0.0348145,0.0160601,0.0582303,0.0533167,-33940.6
-35937.4,0.970913,0.490872,3,7,0,35941.7,-0.0087597,0.996445,0.0675006,0.0938929,0.0420321,0.093269,0.0231817,0.0190374,0.100979,0.0219437,0.0243815,0.0565664,0.0478999,-33942.2
-35934.1,0.994568,0.490872,3,7,0,35942,-0.00462173,1.00144,0.0748033,0.131829,0.055914,0.0661953,0.020057,0.0328194,0.0871236,0.0193595,0.00629655,0.0515031,0.0302553,-33952.6
-35934.3,0.88208,0.490872,3,7,0,35939.9,-0.0107407,0.994026,0.0799566,0.110449,0.0621636,0.080864,0.017324,0.0144729,0.0867465,0.043062,0.0129674,0.0612254,0.0545497,-33947.8
-35940.1,0.864406,0.490872,3,7,0,35944.3,-0.00641521,0.999577,0.0779325,0.133118,0.0672825,0.0982533,-0.00302399,0.0376351,0.0788687,0.0305703,-0.00852949,0.0538273,0.0326659,-33959.6
-35942,0.897983,0.490872,3,7,0,35949.8,-0.00831252,1.00085,0.0780039,0.0954529,0.054483,0.0623865,0.0318332,0.0315983,0.100695,0.0344582,0.0436586,0.0841093,0.058429,-33946.3
-35937,0.937047,0.490872,3,7,0,35946.1,-0.00675129,0.997094,0.0723091,0.11435,0.0608692,0.0816619,0.0136591,0.0205123,0.0921402,0.0200793,0.0136254,0.0389393,0.0218847,-33947.8
-35936.5,1,0.490872,3,7,0,35944.4,-0.00735421,0.998231,0.0680049,0.118192,0.0583993,0.0656245,-0.00275381,0.0327427,0.0809019,0.0395637,0.0368912,0.0599867,0.0432136,-33949.2
-35933.6,0.880014,0.490872,3,7,0,35942.5,-0.0115891,0.999758,0.0748339,0.13022,0.0571623,0.0822626,0.0293265,0.0365332,0.0911542,0.0284758,0.00707394,0.0566141,0.0306834,-33955.9
-35939,0.649623,0.490872,2,3,0,35943.1,-0.00841317,0.999088,0.0774841,0.128644,0.0597947,0.0814449,0.0230811,0.0581521,0.0859008,0.0239771,0.008615,0.0667906,0.0226136,-33956.6
-35935.1,0.408416,0.490872,3,7,0,35946.5,-0.00422125,1.00065,0.0806906,0.110692,0.0654251,0.0677353,0.00797778,0.0508511,0.090612,0.0366102,0.00249864,0.0554846,0.0294483,-33949.5
-35939.1,0.752017,0.490872,3,7,0,35944.9,-0.0094543,1.00073,0.0671573,0.126088,0.0418599,0.0846306,0.0138275,0.061072,0.0930221,0.036267,0.0166057,0.0738498,0.0284177,-33955.6
-35934.7,0.984163,0.490872,3,7,0,35943.6,-0.00627709,1.00096,0.0814061,0.104105,0.0683242,0.0687551,0.0177262,0.00160944,0.0908523,0.031015,0.015607,0.0374977,0.0481071,-33945.4
-35935.3,0.890005,0.490872,3,7,0,35941,-0.00812869,1.00153,0.0869174,0.105456,0.0671436,0.0716178,0.0163916,0.00395203,0.0881744,0.013498,0.00809391,0.04332,0.0495609,-33946
-35937.1,0.973608,0.490872,3,7,0,35940.1,-0.00743937,0.995536,0.0674434,0.126315,0.048474,0.0778133,0.0220518,0.044522,0.0895693,0.0579887,0.0247646,0.0736438,0.0276908,-33954.4
-35937.6,0.434486,0.490872,3,7,0,35949.3,-0.00976163,1.00232,0.0780084,0.122285,0.051407,0.0856734,0.0231853,0.00638949,0.095175,0.00648301,0.0227982,0.0337836,0.0647247,-33953.9
-35938.1,0.800985,0.490872,3,7,0,35948.9,-0.00444541,0.991814,0.0705371,0.11347,0.0528881,0.0650013,0.01316,0.0340237,0.0917798,0.0594594,0.0167383,0.0660856,0.0289782,-33947.5
-35936,1,0.490872,3,7,0,35941,-0.0122624,1.00181,0.0773295,0.120687,0.0624629,0.089149,0.020456,0.016115,0.0903563,0.00450126,0.00956217,0.0423668,0.056881,-33953.2
-35936.3,0.99889,0.490872,3,7,0,35939.9,-0.0141633,0.998982,0.079598,0.126292,0.0619247,0.0851118,0.0223352,0.0114293,0.0934802,0.00309751,0.0122061,0.0493298,0.0478092,-33955.7
-35934.6,0.975873,0.490872,3,7,0,35940.8,-0.0042463,1.00087,0.0843617,0.113553,0.0556881,0.0652789,0.0149047,0.0343364,0.0956174,0.0577143,0.0177384,0.0477566,0.0331102,-33952
-35936.6,0.669143,0.490872,3,7,0,35945.1,-0.0118217,0.99548,0.0747775,0.110805,0.0580751,0.0821435,0.00562291,0.0387019,0.0990581,0.0130322,0.0307961,0.0601172,0.0494448,-33951.9
-35932.6,0.99042,0.490872,3,7,0,35940.9,-0.00820884,0.996473,0.0647865,0.118302,0.0571833,0.0788648,0.0172143,0.017946,0.0847643,0.0244781,0.00886536,0.0631986,0.0532335,-33945.2
-35933.9,0.827086,0.490872,3,7,0,35938.3,-0.00691559,0.996608,0.0893785,0.114563,0.0557837,0.0695212,0.0180738,0.0343033,0.0913635,0.0487667,0.0178429,0.0529981,0.0243114,-33951.6
-35933.6,0.922602,0.490872,3,7,0,35939.7,-0.00667702,0.999379,0.0627708,0.121358,0.0611571,0.0826322,0.0139526,0.0174298,0.0806341,0.0267705,0.0167602,0.0645676,0.0609282,-33947.6
-35934.3,0.892458,0.490872,3,7,0,35940.6,-0.00453039,1.00058,0.0933996,0.111159,0.0580789,0.0698983,0.0212068,0.0358209,0.101228,0.0423546,0.0150226,0.0436085,0.0353777,-33953.8
-35935.9,0.864812,0.490872,3,7,0,35939.6,-0.0102258,1.00077,0.0575296,0.122704,0.0555792,0.067292,0.0111886,0.0132396,0.0865798,0.0252001,0.0107795,0.0773194,0.0648118,-33945.5
-35933.8,0.930465,0.490872,3,7,0,35941.9,-0.00600183,1.00213,0.087613,0.104998,0.0570744,0.0824308,0.0260292,0.0389869,0.0934944,0.0402551,0.0164783,0.0515336,0.0416341,-33950.7
-35935.5,0.862786,0.490872,3,7,0,35938.5,-0.0107522,1.00567,0.0687779,0.125483,0.0591062,0.0703957,0.0100299,0.0132248,0.0881039,0.0265829,0.0114997,0.0492375,0.0339966,-33951.6
-35940.6,0.87321,0.490872,3,7,0,35944,-0.00505144,0.990106,0.0630244,0.0941071,0.0525977,0.0692014,0.0130927,0.00893125,0.0896236,0.019906,0.0176076,0.0450305,0.0310612,-33935.7
-35938.2,0.972807,0.490872,3,7,0,35946.5,-0.00410167,0.99588,0.0961465,0.13831,0.0463654,0.0898103,0.0212055,0.041526,0.0929209,0.0434084,0.00638434,0.0762702,0.0522522,-33965.3
-35936.5,0.933215,0.490872,3,7,0,35945.7,-0.0123297,0.998736,0.0591078,0.0997077,0.0501676,0.0707446,0.00827741,0.0062575,0.0838956,0.0261923,0.0142139,0.0447297,0.0252637,-33936.2
-35936,0.972199,0.490872,3,7,0,35941.7,-0.00246231,0.999365,0.0911715,0.129463,0.0663237,0.0789437,0.0195851,0.0458598,0.0966481,0.0400065,0.0136738,0.0795415,0.0573183,-33962.7
-35934.3,0.812691,0.490872,3,7,0,35948.3,-0.0096956,0.999201,0.0673942,0.110015,0.0513131,0.07702,0.0180485,0.00501878,0.0904322,0.0248497,0.0109238,0.074555,0.055874,-33942.8
-35934,0.849957,0.490872,3,7,0,35941.4,-0.00813189,1.00267,0.0846139,0.124359,0.0514708,0.0722985,0.0111303,0.0341223,0.0985939,0.0458388,0.0165694,0.0530533,0.0289911,-33957
-35933.5,0.935888,0.490872,3,7,0,35938.3,-0.00814878,1.00237,0.0871743,0.127707,0.0644923,0.0763128,0.0164796,0.0344472,0.0835315,0.0380798,0.00541512,0.0447081,0.0434884,-33956.5
-35932.8,0.999029,0.490872,3,7,0,35935.6,-0.00875553,0.99846,0.0870648,0.121349,0.066795,0.0877508,0.0192254,0.0326418,0.0929647,0.0350175,0.0144882,0.0436609,0.0532582,-33957.4
-35937.3,0.739821,0.490872,3,7,0,35941.1,-0.00613968,0.994413,0.0770829,0.131526,0.061356,0.0841373,0.0153497,0.0403052,0.109287,0.0142388,0.00214525,0.0467377,0.0587896,-33960.9
-35934.1,1,0.490872,3,7,0,35939.6,-0.00960645,1.00215,0.0847162,0.117818,0.055563,0.0740138,-0.00111069,0.013734,0.0906489,0.0230191,0.00872062,0.0591071,0.0557266,-33951
-35933.2,0.965584,0.490872,3,7,0,35937.9,-0.00686782,0.996211,0.070808,0.123285,0.0501625,0.0836803,0.0323364,0.0271701,0.0948977,0.0349097,0.0129745,0.0446804,0.0395403,-33951.7
-35934,0.65933,0.490872,3,7,0,35942.1,-0.0106719,1.00035,0.0613389,0.117389,0.0488289,0.0681207,0.0339345,0.0279312,0.0911911,0.031309,0.00996379,0.0531436,0.0434214,-33944.9
-35933.1,0.980652,0.490872,3,7,0,35938.8,-0.00752926,1.00105,0.0838901,0.111962,0.0710806,0.0919677,0.0084294,0.019295,0.0873546,0.0401635,0.0142207,0.0555226,0.046091,-33953.3
-35936.2,0.8729,0.490872,3,7,0,35939.7,-0.00721509,0.99675,0.0614256,0.127447,0.0270322,0.0653589,0.010326,0.0183544,0.092607,0.0325865,0.021574,0.0582364,0.0381383,-33947
-35936.1,0.907443,0.490872,3,7,0,35943.9,-0.00809679,0.99624,0.0564958,0.123094,0.038597,0.0804131,0.00871323,0.0100283,0.0987605,0.0245634,0.0218178,0.0564007,0.0348912,-33948.3
-35937.1,0.827393,0.490872,3,7,0,35945,-0.00443194,0.998392,0.0969101,0.129667,0.0568526,0.086514,0.0207515,0.00762343,0.0993686,0.0428019,0.0272751,0.0435017,0.0442756,-33964
-35938,0.753479,0.490872,3,7,0,35943.5,-0.0119919,0.996624,0.0635688,0.108988,0.0594334,0.0710461,0.00967448,0.040453,0.0864208,0.0203564,-5.06981e-05,0.0914173,0.0547298,-33942.1
-35939.1,0.866839,0.490872,3,7,0,35946.4,-0.007204,0.995087,0.0953215,0.124817,0.0558988,0.084223,0.0232385,0.0103247,0.0991689,0.0430197,0.0238486,0.0344388,0.032564,-33960.4
-35941.4,0.903995,0.490872,3,7,0,35945.8,-0.0116627,1.00601,0.0599296,0.107014,0.0603263,0.0709856,0.0082535,0.0414171,0.0842516,0.0233631,0.0030423,0.0806836,0.0691095,-33943.6
-35937.3,1,0.490872,3,7,0,35947.7,-0.00354886,0.992919,0.0970811,0.121382,0.0598534,0.075107,0.0217393,0.0154185,0.0961457,0.0216318,0.0140944,0.0439799,0.0343652,-33956.1
-35942.2,0.921717,0.490872,3,7,0,35947.6,-0.0113359,1.00514,0.0566179,0.103605,0.0428669,0.0904909,0.0395238,0.0348118,0.0988121,0.0374633,0.0209972,0.0697216,0.047953,-33947.4
-35936.2,1,0.490872,3,7,0,35946.9,-0.0125614,1.00193,0.0635781,0.104505,0.0457324,0.0772765,0.0166675,0.0214155,0.106365,0.0276691,0.0309276,0.0473073,0.0407927,-33947
-35935.8,1,0.490872,3,7,0,35940.7,-0.00687205,1.002,0.0879318,0.122595,0.0646609,0.0654791,0.0159084,0.0271438,0.0744131,0.0366797,-0.00343715,0.0729701,0.0538194,-33950.3
-35932.8,0.959295,0.490872,3,7,0,35938.8,-0.0116734,0.996283,0.0726808,0.122843,0.0653112,0.0777109,0.0152453,0.0298814,0.0892479,0.0322255,0.00126722,0.0663037,0.0332751,-33951.1
-35936.5,0.881923,0.490872,3,7,0,35938.6,0.000776197,0.999261,0.0970482,0.123799,0.0612893,0.0779961,0.0223317,0.0234626,0.100234,0.0348414,0.00239403,0.0710516,0.0592541,-33959.2
-35934.6,0.978846,0.490872,3,7,0,35941.4,-0.0032338,1.00191,0.0786444,0.12928,0.0734574,0.0635549,0.0187385,0.0365175,0.0861965,0.0405494,0.0101035,0.0664068,0.0428014,-33956
