# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 02:08:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/kqyl8yqj.json
# init = 2 (Default)
# random
#   seed = 13754
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_GPT2_j/hreg-20250420210817_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35938.4,0.980944,0.522126,3,7,0,35942.4,-0.00778117,0.999991,0.0745221,0.125731,0.066127,0.0611369,0.0314326,0.0118597,0.0900467,0.051107,0.0281008,0.027173,0.047809,-33954.1
-35933,0.970598,0.522126,3,7,0,35941.4,-0.011742,0.998132,0.0701249,0.124667,0.0478419,0.0587568,0.0170056,0.025913,0.0893528,0.0315397,0.00537804,0.0458525,0.0388838,-33946.9
-35936.6,0.759471,0.522126,3,7,0,35939.7,-0.00522652,0.994932,0.0812037,0.140352,0.0575213,0.065001,0.00522411,0.036446,0.0855921,0.0252463,0.017415,0.0424044,0.0390284,-33958.7
-35932.9,0.830636,0.522126,3,7,0,35944.5,-0.00649788,0.997419,0.0812002,0.122942,0.055799,0.0691007,0.0110447,0.032524,0.0981481,0.0216881,0.00398219,0.0396679,0.0359303,-33952.1
-35933.8,0.891972,0.522126,3,7,0,35939.5,-0.00933099,1.00005,0.0727509,0.110072,0.0635205,0.0760817,0.0200562,0.0180795,0.0944673,0.0513526,0.0189976,0.0786033,0.0516428,-33948.9
-35934.8,0.911765,0.522126,3,7,0,35938.8,-0.00680797,0.999092,0.0796844,0.121758,0.0505895,0.0762465,0.0162126,0.0339184,0.0879521,0.0107589,0.00295703,0.037752,0.0295942,-33949.4
-35939.6,0.841744,0.522126,3,7,0,35943.3,-0.00629295,0.999278,0.0528705,0.119548,0.0594752,0.0870384,0.0174083,-0.00157801,0.0967318,0.0450878,0.021339,0.0710042,0.0767394,-33950.3
-35940.6,0.808677,0.522126,3,7,0,35952.8,-0.00495858,0.994907,0.10394,0.126972,0.0589101,0.0727224,0.0117464,0.0486354,0.0907263,0.0173798,-0.000285906,0.081842,0.0407626,-33959.9
-35936.1,0.873439,0.522126,3,7,0,35946.7,-0.00778426,1.00312,0.0619375,0.127369,0.0656901,0.0826589,0.0229173,0.0222877,0.0963585,0.0275867,0.0230712,0.0825065,0.0636082,-33955.7
-35937.2,0.960139,0.522126,3,7,0,35941.4,-0.00804626,1.00373,0.0601601,0.132405,0.0668265,0.0903129,0.0268449,0.0208642,0.0933637,0.0350195,0.0261866,0.0714129,0.0502088,-33959.4
-35938.7,0.867845,0.522126,3,7,0,35945.9,-0.00596682,0.994254,0.0773136,0.0876921,0.0607789,0.0736813,-0.00419646,0.0371786,0.0893645,0.0431607,0.012218,0.0635126,0.0376167,-33940.3
-35936.1,0.971153,0.522126,3,7,0,35943.6,-0.00821844,1.00338,0.0703331,0.1248,0.0554408,0.0717988,0.0399927,0.0110824,0.0918398,0.0300914,0.0138723,0.0687022,0.0382044,-33951.6
-35933.5,1,0.522126,3,7,0,35938.8,-0.00712834,0.999288,0.0791248,0.1125,0.0659739,0.078315,-0.00619311,0.0344143,0.0946748,0.0345646,0.0113189,0.0484356,0.0432689,-33951.8
-35933.3,1,0.522126,3,7,0,35935.7,-0.00705012,0.99901,0.0809416,0.12201,0.0526504,0.076497,0.0360067,0.00979389,0.0925809,0.0314761,0.0129096,0.0654026,0.0388271,-33951.5
-35939,0.700818,0.522126,3,7,0,35944.3,-0.00762296,0.998581,0.0546802,0.117755,0.0656952,0.0786924,-0.00587916,0.0447398,0.0922301,0.0434422,0.0320437,0.0483042,0.0404567,-33952.8
-35937.7,0.835532,0.522126,3,7,0,35945.7,-0.00318651,1,0.0810661,0.104114,0.0407529,0.0745658,0.0252193,0.0071582,0.0984856,0.0406134,0.00403293,0.0901662,0.0508511,-33943.9
-35937.5,0.699353,0.522126,3,7,0,35949.5,-0.00811724,1.00292,0.0743963,0.139615,0.0659765,0.0649868,0.0183597,0.0258643,0.0815451,0.00455912,0.01207,0.0480336,0.0488975,-33956.7
-35934.6,0.994588,0.522126,3,7,0,35941,-0.0059523,0.994714,0.071018,0.103119,0.0685167,0.0776794,0.0192075,0.0207312,0.0875231,0.0557951,0.0143212,0.0633701,0.0300548,-33944.8
-35935.9,0.976247,0.522126,3,7,0,35940.3,-0.00192366,1.00178,0.0727126,0.106383,0.0714551,0.0631343,0.0238839,0.0455212,0.0832887,0.0317231,0.019823,0.0533444,0.0239958,-33945.9
-35935.9,0.000497578,0.522126,2,3,0,35948,-0.00192366,1.00178,0.0727126,0.106383,0.0714551,0.0631343,0.0238839,0.0455212,0.0832887,0.0317231,0.019823,0.0533444,0.0239958,-33945.9
-35931.8,1,0.522126,2,3,0,35936.7,-0.00586543,0.999059,0.0758694,0.109289,0.0659102,0.0695345,0.0196528,0.0398001,0.0839997,0.0299301,0.0161616,0.0518205,0.0380361,-33945.8
-35935.4,0.711004,0.522126,3,7,0,35938.9,-0.00591412,0.996364,0.0841066,0.111218,0.0644555,0.0639928,0.0302402,0.0464413,0.0842637,0.0280157,0.0182451,0.0439708,0.0330979,-33948.1
-35931.7,0.820795,0.522126,3,7,0,35943.2,-0.00909614,0.999248,0.0688722,0.11989,0.0595338,0.0863531,0.0123711,0.0121351,0.0966545,0.0350128,0.0129722,0.0613724,0.0392742,-33951.7
-35936.7,0.504375,0.522126,2,3,0,35941.3,-0.00658316,0.99471,0.0660741,0.135322,0.0741084,0.0908393,0.00477549,0.0174363,0.0855411,0.0389052,0.021626,0.0592549,0.038621,-33959.7
-35942.2,0.759011,0.522126,3,7,0,35946.6,-0.00782939,1.00407,0.0724516,0.103887,0.0589126,0.0877742,0.0161044,0.0537645,0.0985014,0.0127048,0.0259088,0.0490203,0.0822859,-33951.7
-35937.9,0.999914,0.522126,3,7,0,35944,-0.00730567,0.996136,0.0772434,0.123918,0.0511786,0.0659781,0.0129082,-0.00252855,0.088073,0.0480199,-0.00198956,0.0567252,0.0288885,-33948.5
-35940.1,0.954576,0.522126,3,7,0,35943.8,-0.00644285,0.99428,0.0783951,0.132097,0.0618652,0.0661796,0.00955853,0.00160673,0.085152,0.0566508,-0.0019421,0.0611218,0.0311772,-33954
-35944.6,0.558404,0.522126,3,7,0,35951.8,-0.00879589,1.00306,0.0808746,0.0928202,0.0488044,0.0838915,0.015812,0.0397867,0.082027,2.77499e-05,0.0308583,0.052524,0.0871861,-33943.2
-35940.2,1,0.522126,3,7,0,35948.9,-0.00611661,0.994798,0.0698655,0.149228,0.0667416,0.0891475,0.00590618,0.011249,0.0986245,0.0302581,-0.0067693,0.0607033,0.042709,-33965.6
-35935.6,0.948521,0.522126,3,7,0,35945.8,-0.00905247,0.995019,0.0860753,0.137551,0.0560236,0.0772703,0.0147148,0.0182473,0.0998345,0.0461784,0.0116288,0.0500438,0.0337678,-33962.3
-35937.1,0.691014,0.522126,3,7,0,35949.2,-0.00433467,0.992398,0.071575,0.105606,0.0580089,0.076955,0.0134087,0.0348784,0.0846036,0.0182429,0.0205295,0.0593051,0.0577855,-33943.2
-35940,0.963466,0.522126,3,7,0,35944.2,-0.0106694,1.00525,0.0747776,0.133603,0.0729665,0.102543,0.0251059,0.0317465,0.0974073,0.040757,0.00947047,0.0650112,0.0296537,-33966.8
-35936.3,0.950252,0.522126,3,7,0,35948,-0.00954573,1.00275,0.0673727,0.130521,0.0636568,0.0942327,0.0111552,0.0387962,0.091295,0.0507971,0.0153363,0.0545412,0.0331893,-33960.5
-35934.7,0.98615,0.522126,3,7,0,35940.8,-0.00258629,1.00141,0.0848058,0.108622,0.0515299,0.0598036,0.0201085,0.012412,0.0931005,0.0175946,0.00517554,0.0482299,0.0385376,-33944.2
-35934.3,0.978968,0.522126,3,7,0,35939.6,-0.0117888,0.99941,0.0646155,0.124328,0.0629749,0.0922721,0.0145686,0.0379578,0.0967982,0.041767,0.0246813,0.0620982,0.0393407,-33957.7
-35934.4,0.813527,0.522126,3,7,0,35941.4,-0.00522386,0.998177,0.0721199,0.111932,0.0565276,0.0514164,0.0110592,0.0128138,0.0897613,0.0389029,0.00418837,0.0530313,0.0459303,-33942.1
-35936.1,0.77334,0.522126,3,7,0,35942.6,-0.00787569,1.00128,0.0858627,0.116343,0.0577897,0.0990631,0.019273,0.0395552,0.0910049,0.0265879,0.0235441,0.0429569,0.0597678,-33957.2
-35939,0.824014,0.522126,3,7,0,35945.1,-0.00521197,0.994322,0.0748075,0.12526,0.0572022,0.0654182,0.0146084,0.00295095,0.104998,0.0313602,-0.00380713,0.0928908,0.0696832,-33951.8
-35940.3,0.949489,0.522126,3,7,0,35945.5,-0.000839215,1.00231,0.0800911,0.130253,0.0603437,0.0582728,0.00838312,0.00812679,0.11357,0.0251154,0.0204173,0.0726672,0.071754,-33960.1
-35939.6,0.946781,0.522126,3,7,0,35948.6,-0.0132214,0.99761,0.0704414,0.107928,0.0485594,0.0961486,0.0302591,0.041798,0.0690678,0.0425397,0.0114347,0.0390132,0.0327036,-33945
-35937,0.662452,0.522126,3,7,0,35948,-0.0102287,0.999011,0.0774812,0.111714,0.0291245,0.0808139,0.0128978,0.0159158,0.0977663,0.0358627,0.0256829,0.0861283,0.0644149,-33947.8
-35932.7,0.971862,0.522126,3,7,0,35939.2,-0.00600293,1.00016,0.0676526,0.120261,0.0441585,0.0717666,0.0100083,0.0345443,0.0877328,0.034707,0.00406736,0.0562834,0.0512761,-33946.2
-35932.4,0.913332,0.522126,3,7,0,35937.3,-0.00845755,0.99767,0.0685424,0.115866,0.0493226,0.0791661,0.0192806,0.0114663,0.100142,0.0194739,0.0140105,0.0604359,0.0415129,-33947.4
-35934.7,0.822937,0.522126,3,7,0,35937.6,-0.0133842,0.998247,0.0630208,0.13049,0.0559519,0.0789811,0.0166394,0.0281854,0.0904184,0.0276148,0.00926934,0.0775552,0.0373416,-33952.5
-35940.9,0.759086,0.522126,3,7,0,35945.3,-0.00223152,1.00024,0.0946757,0.099973,0.0814871,0.0672828,0.000992403,0.0327123,0.0995794,0.0234357,0.0280925,0.0309678,0.0491334,-33953.8
-35939.2,0.997137,0.522126,3,7,0,35948.7,-0.00858056,0.99845,0.0949072,0.123442,0.0711,0.0573874,0.0337916,0.0130518,0.109764,0.0451737,0.00852874,0.0792524,0.0515739,-33960.2
-35937.1,0.994401,0.522126,3,7,0,35945,-0.00744925,0.999633,0.0685722,0.123935,0.0447678,0.0911877,0.00133774,0.0285143,0.111579,0.0190924,0.0143797,0.0779948,0.0662977,-33956.9
-35935.3,0.996424,0.522126,3,7,0,35941,-0.00796774,0.997302,0.0912166,0.115542,0.076991,0.0667521,0.029352,0.0264904,0.0780769,0.0469874,0.0172341,0.054999,0.0300897,-33952.2
-35935.5,0.946565,0.522126,3,7,0,35941.7,-0.00736954,0.997485,0.0622671,0.117901,0.0415504,0.0786071,0.0169344,0.0208839,0.0986185,0.0113477,0.0153238,0.0562197,0.0693501,-33946.2
-35935.7,0.890241,0.522126,3,7,0,35943.2,-0.0078992,1.0007,0.0708811,0.113856,0.059286,0.0944309,0.0127512,0.0335677,0.0984432,0.0575005,2.91866e-05,0.0511211,0.0332296,-33953.5
-35935.6,0.651909,0.522126,3,7,0,35944.4,-0.00833517,0.998691,0.0697959,0.113558,0.0602102,0.0653416,0.0230721,0.0195722,0.0914382,0.0109869,0.0373044,0.0648517,0.0369222,-33947.4
-35933.9,0.97629,0.522126,3,7,0,35940.5,-0.00645668,0.999257,0.0747784,0.11715,0.0698423,0.087147,0.0218477,0.0351086,0.108088,0.0361333,-0.0013331,0.0641977,0.0469089,-33956
-35933.9,0.974141,0.522126,3,7,0,35936.6,-0.00912031,0.999977,0.0751523,0.114088,0.0434294,0.0644333,0.0096894,0.0166974,0.0783269,0.0317202,0.0281945,0.041689,0.0386787,-33943.8
-35937.7,0.726558,0.522126,2,3,0,35942,-0.00714645,1.00312,0.0721042,0.108744,0.0296342,0.0630887,0.00804321,0.0115253,0.0774128,0.030329,0.0262584,0.053605,0.0284954,-33940.1
-35934.1,0.867213,0.522126,3,7,0,35943.3,-0.00604344,0.994083,0.0693371,0.113164,0.0588347,0.0863765,0.0203884,0.0280877,0.0932585,0.0371374,-0.00119613,0.0424504,0.0464883,-33947.4
-35933.2,0.919392,0.522126,3,7,0,35939.9,-0.0106716,1.00028,0.0769304,0.121616,0.0537789,0.0618612,0.0102601,0.01695,0.0808755,0.0309456,0.0246826,0.0618955,0.0362652,-33948.2
-35935.1,0.913308,0.522126,3,7,0,35938.2,-0.00185788,0.996046,0.0650771,0.111653,0.0634786,0.0703922,0.00682131,0.0143655,0.0844796,0.0504614,0.0184241,0.0469326,0.0357889,-33944.8
-35936.2,0.921922,0.522126,3,7,0,35940.9,-0.00985442,1.00294,0.0618192,0.118811,0.0425932,0.0800506,0.0217395,0.0173759,0.0882252,0.017459,-0.00652352,0.0503978,0.0330962,-33944.6
-35936.5,0.935329,0.522126,3,7,0,35942.6,-0.0107626,0.999739,0.0906711,0.114704,0.0718033,0.0724858,0.00769807,0.0331676,0.0946854,0.0481732,0.0338982,0.0453942,0.0473384,-33958.2
-35942,0.895969,0.522126,3,7,0,35946.4,-0.00581379,0.998648,0.0827465,0.129631,0.0360017,0.0903258,0.0245445,0.0449966,0.0672146,0.0491591,0.00502101,0.0752142,0.0270994,-33953.5
-35942.5,0.936621,0.522126,3,7,0,35953.8,-0.00287993,0.997132,0.0818369,0.0973623,0.0740405,0.0904087,0.0270938,0.0119716,0.0746535,0.0474122,0.000173624,0.0657534,0.0896642,-33943.8
-35942.6,0.945683,0.522126,3,7,0,35952.3,-0.0132886,0.993645,0.0719979,0.142945,0.0444486,0.0679386,0.00368149,0.0414953,0.112705,0.0216908,0.0248341,0.0697391,0.0541201,-33965.3
-35936.3,0.955158,0.522126,3,7,0,35951.3,-0.00934413,0.998511,0.0751634,0.135309,0.0620155,0.0616306,-0.00213437,0.036429,0.102934,0.0358716,0.0210659,0.0715451,0.0495803,-33960.7
-35935.8,1,0.522126,3,7,0,35938.9,-0.0072509,0.998169,0.0772452,0.0960047,0.0520051,0.0899341,0.033593,0.0134914,0.0780248,0.0257249,0.0113855,0.0531209,0.0284891,-33939.6
-35934.5,0.762259,0.522126,3,7,0,35941.3,-0.0112195,0.998911,0.0631108,0.114615,0.0701681,0.0811146,0.0210211,0.0348284,0.0949524,0.0524861,0.00806336,0.0472596,0.0432944,-33950.8
-35933.2,0.948034,0.522126,3,7,0,35940,-0.00834477,0.997885,0.0836251,0.134783,0.0517809,0.0715576,0.0156946,0.0232411,0.0940389,0.0273094,0.0275187,0.0512548,0.0375317,-33958.6
-35931.8,0.939189,0.522126,3,7,0,35936.2,-0.00618979,0.996331,0.0734286,0.110167,0.0705946,0.0760129,0.00646546,0.0250057,0.0889743,0.0310928,0.0165603,0.0601557,0.0385307,-33947.3
-35933,0.899029,0.522126,3,7,0,35937.3,-0.00919617,1.00122,0.0623411,0.117278,0.0424631,0.0692787,0.02761,0.0244814,0.0919808,0.0351918,0.00896154,0.0594176,0.0365804,-33944.5
-35937.8,0.750853,0.522126,3,7,0,35941.2,-0.00716825,0.998351,0.0886082,0.105847,0.0498882,0.0505969,0.0028508,0.0244572,0.0924486,0.043437,0.0330013,0.0574905,0.0466147,-33947.2
-35939.7,0.920384,0.522126,3,7,0,35944.7,-0.00828666,0.996351,0.0701995,0.128363,0.0606206,0.0926988,0.0264314,0.0242293,0.0910887,0.0116291,-0.0158577,0.0256508,0.068575,-33953.5
-35934.9,0.984072,0.522126,3,7,0,35942.1,-0.00980212,1.00221,0.074752,0.113802,0.0534898,0.0742042,0.00896606,0.00501851,0.0890059,0.0349325,0.0261307,0.0330062,0.0502903,-33948.3
-35935.6,0.960046,0.522126,3,7,0,35939.1,-0.00584228,0.994223,0.0843112,0.126319,0.0592189,0.08155,0.0217353,0.0406704,0.0925496,0.0311544,-0.00679688,0.0657943,0.05169,-33955.5
-35934.1,0.978456,0.522126,3,7,0,35939.2,-0.0100638,1.00359,0.0727184,0.110923,0.0497768,0.073815,0.0136511,0.00971488,0.0891686,0.0369341,0.0276794,0.0509946,0.0331539,-33947.1
-35933.5,0.968475,0.522126,3,7,0,35938.4,-0.00804681,1.00426,0.0773346,0.124821,0.0611039,0.0855577,0.0199385,0.0352999,0.0997223,0.0349635,0.0145983,0.0616584,0.0431409,-33958.7
-35933,0.917924,0.522126,3,7,0,35940.6,-0.00670855,0.995725,0.0777126,0.109484,0.0580205,0.0556653,0.00981076,0.0234349,0.0856208,0.0314881,0.00760255,0.049004,0.0358397,-33942
-35933.1,0.845149,0.522126,3,7,0,35939.4,-0.00924579,0.997506,0.0638235,0.126324,0.0522215,0.0888484,0.0196308,0.0253781,0.103811,0.0308854,0.0191531,0.0588403,0.0441154,-33955.3
-35933.4,0.843755,0.522126,3,7,0,35938.6,-0.00475066,1.00343,0.087261,0.115684,0.0631992,0.0693946,0.0122039,0.0277872,0.0858944,0.0337438,0.00528475,0.0649401,0.0464147,-33950.5
-35936.2,0.915375,0.522126,3,7,0,35940.3,-0.0111764,0.994362,0.0645777,0.118138,0.0633271,0.0674058,0.0124085,0.0301626,0.0952812,0.0137304,0.00295566,0.028757,0.0443432,-33946.8
-35940.7,0.711233,0.522126,3,7,0,35946.9,-0.00283266,1.00746,0.0822255,0.120423,0.0588335,0.0915595,0.0171073,0.016505,0.0838855,0.0414723,0.0150826,0.0522211,0.0798382,-33956.4
-35937,0.982815,0.522126,3,7,0,35945.3,-0.00975187,0.995008,0.0648074,0.127322,0.0614851,0.0757671,0.0150553,0.0149312,0.0721807,0.0271631,0.0135549,0.0716785,0.0693679,-33947.5
-35934.9,1,0.522126,3,7,0,35941.4,-0.00866914,0.995866,0.0942732,0.105165,0.0602466,0.0794768,0.0189713,0.0268467,0.101308,0.0386652,0.0294019,0.0498312,0.0342612,-33953.7
-35934.6,0.936277,0.522126,3,7,0,35939,-0.00791969,0.997014,0.0609555,0.128827,0.0565902,0.0752481,0.0137762,0.0278616,0.0842166,0.0246206,-0.00503413,0.0618091,0.0554124,-33948.1
-35935,0.808681,0.522126,2,7,0,35940.4,-0.014816,0.999054,0.0626354,0.132037,0.0628232,0.0778986,0.0167777,0.0236468,0.0845731,0.0286033,0.000984304,0.0604836,0.0461484,-33952.4
-35936.3,0.961815,0.522126,3,7,0,35940.2,-0.000463875,0.995557,0.0898434,0.106924,0.0568976,0.0792939,0.0154972,0.0282387,0.110681,0.0375787,0.0255521,0.0627284,0.040443,-33954.9
-35939,0.95331,0.522126,3,7,0,35944.2,-0.0146014,1.00253,0.0697582,0.120065,0.0342637,0.0741674,0.021521,0.0464176,0.0753163,0.0319744,-0.0033924,0.0505042,0.0319058,-33945.7
-35939.1,0.981705,0.522126,3,7,0,35944.5,-0.00191273,0.997506,0.0919784,0.113768,0.0812109,0.0863432,0.0137365,0.00468816,0.108788,0.0415222,0.0282722,0.0717591,0.0454768,-33962.2
-35937.7,0.992719,0.522126,3,7,0,35942.8,-0.00664183,1.00041,0.0970936,0.114037,0.0711238,0.0783097,0.0200753,0.0201358,0.111672,0.0435168,0.0368344,0.0615542,0.0407835,-33963.3
-35940.7,0.706938,0.522126,3,7,0,35949,-0.00775259,0.994312,0.0763751,0.116162,0.0707334,0.0848486,0.015437,0.0698015,0.0964501,0.0385885,0.00719874,0.0593385,0.0443615,-33957.6
-35943.3,0.926803,0.522126,3,7,0,35948,-0.00828589,0.99062,0.0799714,0.103946,0.0645839,0.0853654,0.0167512,0.0653349,0.10288,0.0352998,0.00911964,0.0624477,0.0406069,-33954.1
-35937.5,1,0.522126,3,7,0,35947.4,-0.00582941,0.998133,0.0774478,0.107637,0.0692166,0.0793957,0.00551707,0.0447731,0.100042,0.0419209,0.00147836,0.0925691,0.0399012,-33951.1
-35939,1,0.522126,3,7,0,35944.8,-0.00279456,0.999217,0.086704,0.111926,0.0448065,0.0739557,0.0175797,0.0371058,0.0797016,0.0398709,0.0187406,0.0947739,0.0978181,-33947.1
-35933.8,0.940879,0.522126,3,7,0,35946.3,-0.00766214,0.998747,0.0601174,0.129592,0.0655508,0.0820389,0.00485553,0.017405,0.0943182,0.0367821,0.0018618,0.0516734,0.0437461,-33953.5
-35935.5,0.863536,0.522126,3,7,0,35939.2,-0.00257962,0.994997,0.0916538,0.10854,0.0512076,0.069033,0.0262602,0.0326668,0.0864522,0.0262174,0.0239684,0.0681956,0.03048,-33947.5
-35935.3,0.804646,0.522126,3,7,0,35944.6,-0.0130502,0.997716,0.0518507,0.108164,0.0639602,0.0742023,0.0145232,0.0266265,0.083423,0.0450244,0.0117839,0.0604696,0.0339926,-33941.7
-35933.6,0.944799,0.522126,3,7,0,35939.9,-0.0083977,0.997989,0.0736923,0.115959,0.0769417,0.0739707,0.0113832,0.00801178,0.0923057,0.0254939,0.0236816,0.0494268,0.033957,-33951.1
-35933.8,0.919789,0.522126,3,7,0,35937.5,-0.00341937,1.0007,0.0777594,0.134103,0.0577738,0.0677661,0.0173272,0.036702,0.0842092,0.0372284,0.0149137,0.049406,0.0488112,-33955.7
-35937.2,0.832865,0.522126,3,7,0,35943.7,-0.00551028,0.999547,0.0723488,0.0954858,0.0606264,0.0816849,0.01586,0.019736,0.0923367,0.0377858,0.027723,0.0350722,0.0765213,-33943.3
-35939.1,0.964212,0.522126,3,7,0,35942.1,-0.0095559,0.997956,0.0890217,0.140241,0.0445289,0.0834366,0.0167323,0.0284461,0.0774876,0.0315954,0.00529353,0.0829563,0.0316184,-33958.6
-35937,1,0.522126,3,7,0,35941.8,-0.00941943,0.998365,0.0644553,0.0991051,0.0698334,0.06993,0.00890575,0.0184648,0.107245,0.0331935,0.011866,0.0202877,0.0496424,-33944.4
-35943.7,0.848652,0.522126,3,7,0,35949.1,-0.00640182,0.998458,0.0553799,0.0986901,0.0489634,0.0613015,0.00162176,0.0208723,0.0681493,0.0287309,0.00985509,0.0811767,0.0328509,-33931.3
-35934.6,1,0.522126,2,3,0,35944.7,-0.00652183,0.996062,0.0659089,0.101576,0.0525138,0.0653047,0.00742345,0.0335876,0.0827335,0.030092,0.0174766,0.0350443,0.0427094,-33938.1
-35939,0.788503,0.522126,3,7,0,35946.3,-0.00813255,1.00373,0.0906614,0.134901,0.0622497,0.0950383,0.0262064,0.0191193,0.099796,0.0368131,0.0115779,0.0605704,0.087181,-33966.8
-35942.6,0.862314,0.522126,3,7,0,35949.8,-0.00981271,0.996384,0.0934826,0.104671,0.0550744,0.0643405,-0.0109866,0.0341336,0.0860798,0.000970279,0.0194654,0.0502711,0.0283506,-33947.6
-35935.2,1,0.522126,3,7,0,35946.3,-0.00596804,1.00089,0.085947,0.122468,0.0662565,0.058732,0.0111914,0.0264836,0.0861219,0.0193257,0.0119679,0.040675,0.0695144,-33951.4
-35932.1,0.986828,0.522126,3,7,0,35937.1,-0.00926615,0.997284,0.0645541,0.118562,0.0483619,0.0833114,0.0191829,0.0282844,0.0873147,0.0342308,0.0108551,0.0549125,0.0279278,-33946.6
-35936.7,0.697267,0.522126,3,7,0,35939.4,-0.0103137,0.996387,0.0943976,0.120631,0.0678348,0.0713893,-0.00346225,0.0208862,0.104839,0.038133,0.0212269,0.0431715,0.0418128,-33960.5
-35936.9,0.930104,0.522126,3,7,0,35944.7,-0.00921353,0.995864,0.0889626,0.105791,0.0536833,0.102389,0.0113011,0.0304481,0.092629,0.0363217,0.031972,0.0551637,0.0418854,-33954.7
-35937.8,0.919116,0.522126,3,7,0,35943.9,-0.0069647,1.00263,0.0705106,0.121106,0.0777105,0.0613812,0.0277663,0.0148512,0.10666,0.0145924,0.000380844,0.0650266,0.0383272,-33953.3
-35936.1,0.56818,0.522126,3,7,0,35949.3,-0.00282159,0.998149,0.0606666,0.12715,0.0759906,0.0677749,0.0223923,0.0262754,0.100763,0.0243803,-0.00115815,0.0482714,0.053123,-33952.7
-35936.3,0.926248,0.522126,3,7,0,35941.7,-0.0117667,1.00055,0.0938239,0.107941,0.0377656,0.0866587,0.0100468,0.0240431,0.0909657,0.0401968,0.0242633,0.0779601,0.0462434,-33951.4
-35935.1,0.995414,0.522126,3,7,0,35940.3,-0.00227578,0.997467,0.0722296,0.130381,0.0511519,0.0746153,0.0179931,0.0350143,0.0973769,0.030013,-0.00623024,0.0386291,0.0407241,-33953.4
-35934.8,0.99988,0.522126,3,7,0,35937.2,-0.0137182,0.999862,0.0819957,0.108325,0.0614612,0.080479,0.0122671,0.0242164,0.0876498,0.0353734,0.0315196,0.0781118,0.0448194,-33950.5
-35935.4,0.861085,0.522126,3,7,0,35941,-9.61197e-05,0.998624,0.0687162,0.11308,0.0572915,0.0936899,0.0248506,0.0225475,0.0950802,0.0383335,0.00360946,0.040673,0.0368226,-33949.4
-35935,0.749807,0.522126,3,7,0,35942.2,-0.00920647,1.00201,0.0812846,0.111674,0.0654817,0.074134,0.000972359,0.0394773,0.0898244,0.0212395,0.0306125,0.0636221,0.0370816,-33952.5
-35935.7,0.913565,0.522126,3,7,0,35942,-0.00798343,0.99731,0.0735508,0.121147,0.0501585,0.078927,0.0271062,0.00860422,0.0827938,0.0370923,-0.0109221,0.0372916,0.0520929,-33946.2
-35936,0.833478,0.522126,3,7,0,35944.6,-0.0116132,0.997756,0.0828702,0.119315,0.0669445,0.0770813,0.00802903,0.0465522,0.102265,0.0239122,0.0330677,0.0687359,0.0335445,-33959.4
-35931.8,0.963719,0.522126,3,7,0,35939.2,-0.00514902,1.00016,0.085151,0.108373,0.0482641,0.0789231,0.0227234,0.0245461,0.0897765,0.0415477,0.00740746,0.0543579,0.041225,-33946.7
-35932.3,0.81259,0.522126,3,7,0,35939.2,-0.010113,1.00142,0.0871774,0.128158,0.0597779,0.0791681,0.0112982,0.0263879,0.0925023,0.023104,0.01763,0.0638433,0.0408413,-33958.1
-35933.3,0.820744,0.522126,3,7,0,35939.6,-0.00649102,0.998508,0.0612695,0.102585,0.0620226,0.0702975,0.0160792,0.0167303,0.0905801,0.0336462,0.0056747,0.039228,0.0460183,-33939.3
-35936.4,0.848065,0.522126,3,7,0,35940.1,-0.00988176,1.00078,0.0603773,0.106464,0.0608856,0.0879371,0.019365,0.0408327,0.077579,0.0271924,0.0337857,0.0588733,0.0243581,-33945.7
-35937.1,0.760844,0.522126,3,7,0,35943.8,-0.00776713,0.997594,0.0538597,0.0950196,0.0572076,0.0558941,0.0201723,0.0303193,0.0929426,0.044117,0.00206958,0.0529004,0.0305522,-33934.8
