# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:25:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/afyz4ej_.json
# init = 2 (Default)
# random
#   seed = 54609
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_GPT2_j/hreg-20250420232559_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35937.2,0.961594,0.467473,3,7,0,35942.4,-0.0103105,0.994286,0.0761889,0.111333,0.0529363,0.0819672,0.0230943,0.0199539,0.0692917,0.0398694,0.0319017,0.0402029,0.0340054,-33945.4
-35935.3,1,0.467473,3,7,0,35940.4,-0.00507176,1.00208,0.0813558,0.108683,0.0535298,0.0689141,0.00705939,0.0253099,0.110337,0.0247132,-0.00506421,0.0578848,0.0482768,-33949.4
-35933.6,0.994607,0.467473,3,7,0,35938.9,-0.00816603,0.995895,0.0794349,0.115413,0.062793,0.0709267,0.0165558,0.00657905,0.0891097,0.0480988,0.0156803,0.0683618,0.0450698,-33948.9
-35932.6,0.940713,0.467473,3,7,0,35939.1,-0.00815396,0.999361,0.0744675,0.117471,0.0526204,0.0793649,0.0173033,0.0408954,0.0945994,0.0185617,0.00312296,0.0437735,0.0440986,-33949.4
-35934.1,0.940075,0.467473,3,7,0,35937.6,-0.00894768,0.998044,0.0769544,0.12207,0.0670578,0.0754997,0.0186078,0.0120566,0.0914199,0.0502725,0.0264788,0.0443248,0.0508439,-33954.5
-35935.1,0.967211,0.467473,3,7,0,35939,-0.00823701,0.99925,0.0718841,0.0992667,0.0472395,0.0703261,0.01762,0.0304723,0.0994718,0.0546055,0.026807,0.0649097,0.0411417,-33944.6
-35936.1,0.938237,0.467473,3,7,0,35941.4,-0.00565133,1.00069,0.0835553,0.138959,0.0628529,0.0877872,0.0111348,0.0201568,0.0855204,0.00914548,0.0015933,0.0452971,0.0501697,-33960.3
-35935.1,0.913408,0.467473,3,7,0,35942.5,-0.0092723,0.996924,0.069481,0.102185,0.0723252,0.0684647,0.00268916,0.0230561,0.0979779,0.0513296,0.0145929,0.064391,0.0350637,-33946.2
-35935.9,0.889295,0.467473,3,7,0,35941.2,-0.0136203,1.00392,0.0544094,0.110825,0.050096,0.0732999,0.0172565,0.0256957,0.0928339,0.0260149,0.0128446,0.0446706,0.0365884,-33943.8
-35934.2,0.979281,0.467473,3,7,0,35940.8,-0.00955034,0.997437,0.0660539,0.121445,0.0670451,0.0776802,0.00635497,0.0338882,0.0876923,0.0305141,-0.00166654,0.0365776,0.035268,-33949.4
-35934.4,0.876594,0.467473,3,7,0,35941.8,-0.00632683,0.99483,0.0851414,0.111686,0.04959,0.0696531,0.0228776,0.0151336,0.0960215,0.0380431,0.0276672,0.0691133,0.045764,-33949.1
-35931.1,0.968652,0.467473,3,7,0,35937.5,-0.00753676,1.00028,0.0772395,0.119675,0.0644849,0.0730489,0.0182038,0.0314126,0.085674,0.04351,0.0159772,0.0505103,0.0342709,-33951.2
-35933.1,0.743155,0.467473,3,7,0,35939.6,-0.00785247,0.994102,0.0743178,0.118361,0.0538824,0.0833305,0.0125192,0.0166662,0.100454,0.0266116,0.0127418,0.0644804,0.0490748,-33951.1
-35932.6,0.931802,0.467473,3,7,0,35938.7,-0.00735031,1.00256,0.0781206,0.114144,0.0609344,0.0703787,0.0227632,0.0332206,0.0820935,0.0319553,0.0183989,0.0422946,0.0347294,-33948
-35932.6,0.834748,0.467473,3,7,0,35940.4,-0.00595119,0.998765,0.0864002,0.128771,0.0621694,0.0863021,0.0153089,0.0198582,0.0941295,0.0280809,0.00910426,0.0783219,0.0503506,-33958.2
-35934.6,0.861259,0.467473,3,7,0,35937,-0.0112195,0.999004,0.0782643,0.123354,0.059378,0.0691165,0.0183548,0.0173538,0.102063,0.0426574,0.00677928,0.0418506,0.0765866,-33953.8
-35934.5,0.975406,0.467473,3,7,0,35938.7,-0.00400813,0.998615,0.0791574,0.117731,0.0541432,0.0768771,0.000470821,0.0441835,0.0919209,0.0250529,0.0277196,0.0664664,0.0383673,-33953.1
-35933.7,0.917105,0.467473,3,7,0,35939.5,-0.0090767,0.997026,0.0702446,0.109901,0.0600267,0.080473,0.030356,0.00995482,0.10206,0.0365171,0.00415542,0.0503635,0.0404064,-33947.4
-35937.1,0.804256,0.467473,3,7,0,35941.9,-0.00589407,0.997901,0.0774238,0.140295,0.0642051,0.0691692,0.00845769,0.0447552,0.0740669,0.0241141,0.0238121,0.0635359,0.0410313,-33958.6
-35937.5,0.999344,0.467473,3,7,0,35940.8,-0.00717146,0.998408,0.0757093,0.143558,0.0621819,0.0737726,0.00776558,0.0489885,0.0796522,0.0196149,0.0184737,0.0695214,0.045897,-33960.9
-35937.8,0.712901,0.467473,3,7,0,35949.3,-0.00479718,0.998883,0.0627151,0.114507,0.0394632,0.105683,0.0176364,0.0215118,0.0932632,0.0333591,0.0242474,0.0349282,0.0439211,-33950.4
-35935.7,0.994627,0.467473,3,7,0,35942.6,-0.011805,1.0019,0.0943604,0.110395,0.0539962,0.0801991,0.0094518,0.0252983,0.0965635,0.0401531,0.021799,0.0405499,0.0621469,-33954.5
-35934.8,0.996465,0.467473,3,7,0,35939.4,-0.00299163,0.996907,0.0707784,0.11764,0.064769,0.0698652,0.0266019,0.017892,0.0814735,0.0282259,0.0104636,0.0694749,0.0270296,-33945.4
-35935,1,0.467473,3,7,0,35938.9,-0.00785957,1.00101,0.0866978,0.122493,0.0687802,0.0917462,0.00986666,0.0197478,0.0938904,0.0343773,0.0213358,0.0577507,0.0758882,-33959.5
-35934.1,0.970635,0.467473,3,7,0,35939.8,-0.0057885,0.996899,0.0771323,0.11964,0.041456,0.0725339,0.0186678,0.0251846,0.0833835,0.0218127,-0.00393044,0.0705824,0.0493993,-33944.5
-35936.1,0.966535,0.467473,3,7,0,35940.1,-0.0088752,1.00053,0.0557396,0.123225,0.0467175,0.0532753,0.0108796,0.0202795,0.0931902,0.0407547,0.00907629,0.040336,0.0332858,-33945
-35933.8,0.948898,0.467473,3,7,0,35941.7,-0.00586939,0.996318,0.085037,0.114877,0.0730607,0.0878483,0.0116973,0.0336803,0.0825729,0.0395465,0.0158207,0.0637811,0.0518722,-33953.5
-35940,0.779245,0.467473,3,7,0,35945.9,-0.00805313,1.00104,0.0638243,0.0975872,0.0509682,0.0622963,-0.00565003,0.0140259,0.106242,0.0168664,0.0244228,0.0431704,0.0281165,-33942.2
-35936.6,0.967876,0.467473,3,7,0,35945.9,-0.0120085,1.00235,0.0723291,0.111094,0.0594146,0.0819618,-0.00293114,0.0198301,0.0964284,0.0100828,0.0132743,0.0319265,0.0427302,-33949.6
-35936.9,0.824087,0.467473,3,7,0,35945.5,-0.00175362,1.00473,0.0685655,0.109203,0.0627722,0.0906769,0.00163942,0.0221316,0.0885162,0.040483,0.0161995,0.0455603,0.045557,-33950.1
-35934.5,1,0.467473,3,7,0,35940.3,-0.0105241,1.00115,0.0859039,0.126219,0.0503225,0.0627138,0.0324154,0.0380541,0.0879863,0.0255922,0.0118941,0.057453,0.035282,-33953.1
-35932.3,0.89026,0.467473,2,7,0,35941.6,-0.00758506,1.00029,0.0783648,0.116257,0.0630732,0.069755,0.0110178,0.00909518,0.0928372,0.0428173,0.0122256,0.0424414,0.0405676,-33949.7
-35932.4,0.85527,0.467473,3,7,0,35937.1,-0.00500412,0.998736,0.0751026,0.124825,0.0532562,0.0844753,0.0194142,0.0369177,0.097615,0.0184128,0.00999251,0.0651297,0.0382969,-33954.1
-35931.5,0.936768,0.467473,3,7,0,35935.8,-0.00684917,0.998769,0.0768167,0.122987,0.0626114,0.0767812,0.019721,0.0313754,0.0988238,0.0227324,0.0127801,0.07166,0.0383549,-33953.9
-35933.2,0.92795,0.467473,3,7,0,35937.1,-0.00715002,0.99752,0.0764727,0.104939,0.044234,0.0773188,0.0165122,0.0136492,0.0792951,0.0438317,0.0161919,0.0645831,0.0352117,-33941
-35933.6,0.998178,0.467473,3,7,0,35936.9,-0.00878354,1.00089,0.0681988,0.118426,0.0627096,0.0826287,0.0123279,0.034361,0.0975466,0.0490336,0.0233441,0.0726878,0.0480596,-33954.4
-35935.1,0.934455,0.467473,3,7,0,35939.1,-0.00246025,0.99721,0.0843496,0.126952,0.046366,0.0835076,0.0123168,0.0148229,0.0729483,0.0313474,0.0235149,0.0580553,0.0369854,-33952
-35935.4,0.97291,0.467473,3,7,0,35940,-0.00927113,1.00035,0.0716281,0.0924233,0.0692331,0.0797529,0.0143738,0.0451402,0.0991627,0.0402031,0.00669246,0.0564755,0.0294537,-33944.8
-35933.3,0.998966,0.467473,3,7,0,35939,-0.0103185,0.998861,0.0938684,0.110113,0.0517593,0.073254,0.0232303,0.0362858,0.0950054,0.0193308,0.0148919,0.0613373,0.0338661,-33950.6
-35936.1,0.87386,0.467473,3,7,0,35939.5,-0.00597051,0.998234,0.0588793,0.124371,0.0573451,0.0815446,0.00966591,0.0169976,0.089796,0.058837,0.0259572,0.0473438,0.0450979,-33952.5
-35935.1,0.954631,0.467473,3,7,0,35942.3,-0.00954042,0.999905,0.073203,0.123831,0.0721046,0.0846471,0.00382342,0.0190099,0.0933508,0.039259,-0.00356473,0.0594574,0.0720243,-33954.8
-35938.7,0.70951,0.467473,3,7,0,35949.8,-0.00652535,1.00141,0.0776447,0.102052,0.0795877,0.0848589,0.00414201,0.0307741,0.0933883,0.0394589,-0.00831432,0.0611811,0.0795021,-33949.1
-35935.5,0.946772,0.467473,3,7,0,35944.4,-0.00690182,0.995921,0.0685938,0.111417,0.0623252,0.0602548,0.0294793,0.0190348,0.0888302,0.0278231,0.0203496,0.050348,0.0210398,-33943.4
-35934.5,0.275115,0.467473,3,7,0,35945,-0.00970339,1.00262,0.0783597,0.121445,0.0466892,0.0829419,0.0135762,0.0108351,0.0883575,0.0290918,0.0213792,0.0675308,0.0632954,-33951.8
-35933.6,0.993634,0.467473,3,7,0,35937.9,-0.00815644,1.00081,0.0669295,0.12855,0.0512403,0.0831745,0.0126848,0.0352831,0.0941819,0.0320685,0.0173526,0.0734118,0.0593535,-33954.6
-35934.2,0.963174,0.467473,3,7,0,35938.1,-0.0123742,0.998152,0.0818921,0.123321,0.03773,0.0646254,0.0237534,0.0188437,0.0820545,0.0397178,0.0200911,0.0569739,0.038135,-33948.5
-35935.8,0.768101,0.467473,3,7,0,35941.7,-0.00844643,0.994415,0.0862375,0.101537,0.0445924,0.0707215,0.015081,0.0385372,0.100546,0.0322744,0.00332935,0.0715546,0.0439901,-33945
-35936,0.936728,0.467473,3,7,0,35941.7,-0.00207828,0.99469,0.0757269,0.104744,0.0554694,0.0761402,0.0218638,0.0233741,0.0880841,0.0296611,-0.00380427,0.0723669,0.0578954,-33941.6
-35935.1,0.876472,0.467473,3,7,0,35948.1,-0.00720588,1.00107,0.0708008,0.11839,0.0513094,0.076922,0.00940601,0.0167061,0.0862222,0.033551,0.0295614,0.0816582,0.066537,-33949
-35934.8,0.895405,0.467473,3,7,0,35943.2,-0.0100266,0.997446,0.0857214,0.121909,0.0696951,0.0826298,0.0228074,0.0271476,0.0991303,0.0297389,-0.0129814,0.0611684,0.0435338,-33956.1
-35934.6,0.786183,0.467473,3,7,0,35944.9,-0.00772951,1.0009,0.0857061,0.121748,0.0588049,0.0737896,0.0188329,0.0326957,0.0975564,0.031887,-0.00829791,0.0425542,0.0322793,-33953.8
-35936.1,0.823603,0.467473,3,7,0,35942.6,-0.0014978,0.998296,0.0807214,0.135493,0.0553449,0.0919686,0.0279243,0.0355548,0.0859079,0.0280627,0.00531761,0.0555307,0.0326969,-33959.2
-35933.4,0.989597,0.467473,3,7,0,35939.3,-0.00563181,1.0016,0.0792309,0.117102,0.0599409,0.0884208,0.00922089,0.0338755,0.0839387,0.048395,0.0131771,0.0722919,0.0406088,-33952.9
-35938.5,0.848969,0.467473,3,7,0,35941.9,-0.00838186,0.996525,0.0791275,0.103029,0.0520558,0.071195,-0.0037676,-0.00124028,0.101609,0.033612,0.0233129,0.0270122,0.0481356,-33946.5
-35940.8,0.966117,0.467473,3,7,0,35948,-0.0100475,1.00116,0.0628784,0.102736,0.0454156,0.0648875,0.026643,0.0578557,0.0767002,0.0335877,0.00566667,0.067071,0.0229707,-33938.7
-35941.2,1,0.467473,3,7,0,35946.2,-0.00392152,1.00105,0.0887231,0.129501,0.0725835,0.0906346,0.00578063,-0.00910908,0.106606,0.0270664,0.0180081,0.033746,0.0712994,-33965.7
-35936.2,0.915026,0.467473,3,7,0,35952,-0.00805768,0.999416,0.0639902,0.112381,0.0470174,0.0629195,0.030945,0.0517871,0.0935625,0.0400107,0.0106309,0.0461059,0.0329242,-33945.2
-35939,0.801904,0.467473,3,7,0,35947.4,-0.00671726,0.99293,0.0739831,0.134817,0.0624955,0.0614034,0.0327444,0.0264908,0.0975892,0.0512382,0.0259578,0.0725561,0.0325282,-33959.2
-35934.2,0.983897,0.467473,3,7,0,35943.3,-0.00882697,0.993925,0.0883742,0.12118,0.0650488,0.0763003,0.0215782,0.0265706,0.0852442,0.0394478,0.0287482,0.0592572,0.0379337,-33955.3
-35934.4,0.982446,0.467473,3,7,0,35939,-0.00839214,0.99924,0.0816411,0.126821,0.0674984,0.0696866,0.0276723,0.0270435,0.099866,0.0287368,0.014814,0.0837364,0.0334229,-33956.8
-35934.6,0.994972,0.467473,3,7,0,35938.1,-0.00681022,1.00173,0.0863551,0.138038,0.0638136,0.0701231,0.0175912,0.0261873,0.105828,0.0374318,0.0200387,0.0672784,0.036917,-33965.2
-35935.8,0.974743,0.467473,3,7,0,35939.8,-0.00849715,0.996266,0.069617,0.0984238,0.0822798,0.0702802,0.0223912,0.0139505,0.0865573,0.0329973,0.0228298,0.0497761,0.0426382,-33942.9
-35936.9,0.907564,0.467473,3,7,0,35942.4,-0.0066178,0.994644,0.0844048,0.137183,0.035335,0.0841938,0.0119368,0.0337489,0.0947065,0.0200875,0.0017052,0.0613875,0.0390124,-33958.3
-35935.8,1,0.467473,3,7,0,35939.8,-0.00408914,0.995636,0.08093,0.136412,0.0426928,0.0808051,0.0157679,0.0372612,0.0955531,0.01816,-0.000388772,0.0639086,0.0463665,-33957.5
-35938.1,0.94952,0.467473,3,7,0,35943.2,-0.0096723,1.00257,0.071169,0.114522,0.0489264,0.0785584,0.00528519,0.0031881,0.0920336,0.0377223,-0.0141784,0.0409778,0.0661005,-33946.3
-35934.2,1,0.467473,3,7,0,35941.3,-0.00617259,0.996553,0.0736376,0.122211,0.0569011,0.0755854,0.00773004,0.0218712,0.07356,0.0369523,0.0225254,0.0333448,0.0394636,-33948.2
-35938.8,0.863583,0.467473,3,7,0,35942.4,-0.00475251,1.00013,0.0685822,0.0885357,0.0462837,0.0770121,0.0182879,0.0134164,0.0772451,0.0531401,0.00123654,0.0666422,0.0392972,-33933.6
-35935.6,0.93096,0.467473,3,7,0,35945.4,-0.00799801,0.998583,0.0713137,0.132111,0.0427799,0.0896615,0.00662356,0.0371584,0.0916484,0.0236536,0.00921571,0.0341165,0.0372302,-33955.5
-35934.1,0.923842,0.467473,3,7,0,35941.9,-0.0100865,0.998517,0.0694374,0.133802,0.0486679,0.0850289,0.0105425,0.0366691,0.079788,0.0214572,0.0112699,0.0539411,0.0387171,-33953.5
-35932.9,0.998743,0.467473,3,7,0,35936.8,-0.0120622,0.999241,0.0793838,0.125441,0.0540801,0.0713205,0.000927249,0.0198291,0.0984764,0.0291926,0.0146435,0.0542358,0.048695,-33954.5
-35933.4,0.926139,0.467473,3,7,0,35936.5,-0.00396233,1.00189,0.0637739,0.112956,0.0532289,0.0797597,0.00833321,0.0269716,0.101235,0.0373613,0.0203228,0.0548364,0.0473379,-33949.3
-35935.7,0.870959,0.467473,3,7,0,35941.2,-0.0082445,1.00205,0.0581665,0.108682,0.0465723,0.0748196,0.00422221,0.025966,0.107107,0.0416792,0.0210607,0.0647392,0.0389676,-33947.4
-35938.8,0.865551,0.467473,3,7,0,35943.9,-0.00862181,0.995414,0.0893332,0.122771,0.0588476,0.0551838,0.0072283,0.0269487,0.0665968,0.0245318,0.0094535,0.0283572,0.0409322,-33947.3
-35940,0.845289,0.467473,3,7,0,35948.4,0.004022,1.00258,0.059246,0.120513,0.0559575,0.0820107,0.0236237,0.025783,0.100038,0.0320681,0.0139714,0.0719103,0.027725,-33952.1
-35936.2,0.939547,0.467473,3,7,0,35946.5,-0.00755379,0.997093,0.0844135,0.13627,0.0580709,0.0750026,0.0359313,0.0237316,0.0995277,0.051073,0.0203839,0.0528285,0.0388252,-33962.9
-35933.9,1,0.467473,3,7,0,35939.8,-0.00471046,0.998698,0.0807764,0.132447,0.0679699,0.0738463,0.0208598,0.0268452,0.0808917,0.0452972,0.0275249,0.0627581,0.0311131,-33958
-35933.2,0.972029,0.467473,3,7,0,35938.1,-0.0103145,0.997636,0.0654218,0.103892,0.0456601,0.0811689,0.020619,0.0348614,0.102677,0.0378565,0.0130237,0.054823,0.0367592,-33944.8
-35934.5,0.903174,0.467473,3,7,0,35939.2,-0.0134025,0.999875,0.0555983,0.125789,0.0526511,0.0697668,0.0213461,0.0244988,0.0929988,0.0231244,0.0122774,0.0594258,0.038001,-33948.3
-35934.9,0.941112,0.467473,3,7,0,35941.2,-0.00337306,0.999451,0.0931034,0.0938944,0.0592414,0.0763233,0.0167942,0.0303443,0.0827752,0.0452428,0.0183456,0.0580353,0.034055,-33944.5
-35936.3,0.853084,0.467473,3,7,0,35942,-0.00870321,0.994726,0.076735,0.118368,0.0468162,0.0852706,0.0307572,0.0409378,0.0884304,0.0347228,-0.00826586,0.0491623,0.0363956,-33949.2
-35939.5,0.928055,0.467473,3,7,0,35946.9,-0.00590521,1.00233,0.0693531,0.114011,0.0524991,0.0555333,0.00570087,0.0243555,0.0908348,0.0380323,0.0492632,0.0555158,0.037775,-33949.7
-35937.3,1,0.467473,3,7,0,35942.9,-0.00922072,0.99493,0.0825178,0.126995,0.0646743,0.0954379,0.0258229,0.0280685,0.103141,0.0343016,-0.012076,0.0629036,0.0433561,-33960.3
-35938.4,0.967414,0.467473,3,7,0,35944.7,-0.00716752,1.00087,0.0890824,0.103359,0.0801812,0.0756672,-0.00350173,0.0362166,0.100216,0.0163738,0.00480126,0.0713873,0.0581763,-33952.9
-35932.2,1,0.467473,3,7,0,35939.9,-0.00893025,0.996309,0.0724025,0.117831,0.0743596,0.0771375,0.0211524,0.032669,0.0872509,0.0252849,0.0118903,0.0496825,0.0396503,-33950.1
-35932.7,0.998051,0.467473,3,7,0,35934.7,-0.00635631,1.00077,0.0737039,0.122654,0.0693298,0.0719199,0.00671023,0.0179876,0.0913556,0.025775,0.0152238,0.036959,0.0492518,-33952.1
-35932.5,0.896531,0.467473,3,7,0,35936.5,-0.00411193,0.996621,0.0797865,0.114454,0.0420572,0.0809755,0.0130556,0.0231944,0.101944,0.0269916,0.0200383,0.06014,0.0390161,-33950.2
-35933,0.972096,0.467473,3,7,0,35936.2,-0.0118331,0.998383,0.0732081,0.113839,0.0731502,0.0702116,0.0196225,0.0285493,0.0792103,0.044043,0.0102318,0.0480648,0.0323813,-33947.2
-35931.5,0.948279,0.467473,3,7,0,35936.5,-0.00361573,0.999922,0.0708815,0.120183,0.0463067,0.0761196,0.0194538,0.0201494,0.0939953,0.0266601,0.00886176,0.0562479,0.0414396,-33947.8
-35931.8,0.931266,0.467473,3,7,0,35934.3,-0.00594992,0.999901,0.0714774,0.117727,0.0433823,0.0765731,0.0133663,0.0159154,0.0934264,0.0247082,0.0078466,0.0580954,0.0340456,-33946.3
-35934.1,0.798063,0.467473,3,7,0,35937.2,-0.00940695,0.997411,0.0696325,0.114916,0.0632323,0.0881087,0.0168565,0.0271675,0.0934181,0.0329471,0.0112691,0.0262852,0.0693563,-33949.9
-35934.1,0.95963,0.467473,3,7,0,35937.2,-0.0066427,0.999521,0.0821088,0.112879,0.0626953,0.0705378,0.00442083,0.0227351,0.0887174,0.0313983,0.0140194,0.0721519,0.0270528,-33948.4
-35934.7,0.95155,0.467473,3,7,0,35942.2,-0.0039288,0.99952,0.0819401,0.101622,0.0588513,0.0743247,-0.00503028,0.0294805,0.0897954,0.025239,0.0130836,0.0621585,0.0321147,-33945.1
-35939,0.808295,0.467473,3,7,0,35943.5,-0.0182886,1.00019,0.0838493,0.112815,0.0452739,0.0607928,0.0223189,0.0199288,0.077437,0.040459,0.0185729,0.0545914,0.0558028,-33945.8
-35935.8,0.990914,0.467473,3,7,0,35943.8,-0.0160718,1.00341,0.0731738,0.112847,0.0633272,0.0764214,0.0235017,0.029801,0.0917693,0.0351039,0.0104386,0.0626947,0.0554939,-33950.3
-35932.2,0.943862,0.467473,3,7,0,35943.3,-0.0029047,1.00144,0.072947,0.123008,0.0447492,0.0748311,0.0157652,0.0225086,0.0896767,0.0307961,0.0180973,0.0486381,0.0437146,-33949.7
-35934.1,0.751257,0.467473,3,7,0,35941.8,-0.00995114,0.99399,0.0793834,0.106039,0.0747119,0.0801805,0.0146871,0.0247531,0.0932465,0.0220488,0.00658932,0.0625567,0.037157,-33947.9
-35934.1,0.880701,0.467473,3,7,0,35942.9,-0.00667892,1.00144,0.0715652,0.125651,0.0343905,0.0676821,0.0191308,0.0213924,0.0847298,0.043582,0.0125525,0.0518077,0.0485841,-33947.7
-35932.8,0.965039,0.467473,3,7,0,35938,-0.00573187,1.00086,0.0764927,0.130306,0.045697,0.0709128,0.0219656,0.0220492,0.0867992,0.0414817,0.0183648,0.0449439,0.0415549,-33952.9
-35933.5,0.996814,0.467473,3,7,0,35935.9,-0.00915705,0.997948,0.0774562,0.100015,0.0612253,0.070892,0.00903193,0.020395,0.09601,0.0108577,0.0128897,0.0576987,0.0366118,-33942.9
-35936.1,0.871548,0.467473,3,7,0,35942,-0.00519193,1.00158,0.0714561,0.111154,0.0546334,0.0837812,0.019923,0.0309829,0.0705526,0.0615038,0.0142787,0.0598777,0.0293507,-33946.2
-35932.7,0.948645,0.467473,3,7,0,35939.7,-0.0100867,0.996334,0.0725474,0.120147,0.0712723,0.0785424,0.0240612,0.0180456,0.102951,0.0369818,0.00783155,0.0544639,0.0421387,-33953.9
-35932.9,0.945125,0.467473,3,7,0,35937.1,-0.00438619,0.997393,0.0832995,0.115445,0.0423866,0.0756115,0.0130731,0.0336434,0.0827832,0.0274923,0.020931,0.0485407,0.0464594,-33947.4
-35933.1,0.929145,0.467473,3,7,0,35939.7,-0.00859577,0.999875,0.0663791,0.115493,0.0728388,0.0740947,0.0200374,0.0334545,0.0967435,0.0431358,0.00734664,0.0456047,0.0478693,-33950.5
-35935,0.893235,0.467473,3,7,0,35937.8,-0.00529489,0.995163,0.0683259,0.1144,0.0595036,0.0787911,0.00747983,0.00651792,0.096064,0.0474315,0.00515863,0.0687598,0.0490708,-33947.8
-35937,0.809149,0.467473,3,7,0,35944.5,-0.00488384,0.993009,0.0723644,0.112398,0.0706658,0.0853598,0.0117293,0.010909,0.0995233,0.039815,-0.00380684,0.0583954,0.0584436,-33950.2
-35936.7,0.877865,0.467473,3,7,0,35947,-0.003515,0.997451,0.082976,0.120866,0.062947,0.0767082,0.012092,0.0114664,0.105463,0.0423587,-0.0135816,0.0609619,0.0627019,-33954.7
-35936.9,0.912392,0.467473,3,7,0,35942.7,-0.0130925,1.00075,0.0857095,0.115241,0.0550727,0.0859177,0.0288395,0.0509886,0.0805285,0.0305925,0.0141773,0.0435613,0.0428244,-33952.8
-35937,0.996788,0.467473,3,7,0,35940.1,-0.0122637,1.00178,0.082332,0.117665,0.0548474,0.0823296,0.0320441,0.0482818,0.076236,0.0256843,0.0198453,0.0507866,0.0447085,-33952
-35938.4,0.9868,0.467473,3,7,0,35943.5,-0.00274312,0.998595,0.0699361,0.113297,0.0613063,0.0662076,-0.00171956,0.0039654,0.10615,0.0456085,0.00165458,0.0575391,0.03056,-33949.2
-35941.2,0.870335,0.467473,3,7,0,35948.8,-0.0128266,1.0023,0.0623609,0.101811,0.0743253,0.0447844,0.0112316,0.0169887,0.0904153,0.0402046,-0.00149337,0.0587015,0.0526372,-33940.2
-35937.9,0.974533,0.467473,3,7,0,35949.7,-0.0115283,0.995558,0.073624,0.135536,0.0407156,0.0739291,0.0161706,0.0276221,0.0953417,0.0285256,-0.000810137,0.0157523,0.0467083,-33954.2
-35937.7,0.918047,0.467473,3,7,0,35942.3,-0.00365318,0.993314,0.0813732,0.102024,0.0715837,0.078076,0.0136465,0.0166989,0.089508,0.0339155,0.0175093,0.0905937,0.0468638,-33946.2
-35935.3,0.991813,0.467473,3,7,0,35942.5,-0.0096224,1.00413,0.0760465,0.126053,0.0618555,0.0772204,0.0166382,0.0330552,0.105928,0.0306395,0.0114684,0.033734,0.0514236,-33958.7
-35936.2,0.941288,0.467473,3,7,0,35940.2,-0.0145191,0.995322,0.0780687,0.11382,0.0630808,0.0687991,0.0166796,0.0181761,0.0825377,0.0169028,0.00461784,0.0748875,0.0542912,-33945.2
-35936.5,0.993807,0.467473,3,7,0,35940.4,-0.0176096,1.00071,0.0775079,0.11802,0.0650354,0.0806889,0.00892086,0.00994702,0.0842275,0.0208616,0.0052989,0.057848,0.051282,-33950.7
-35935.7,0.996982,0.467473,3,7,0,35941.4,0.0018309,0.997482,0.0800053,0.120338,0.0639651,0.0593221,0.02646,0.0282368,0.0956435,0.0423739,0.0120167,0.0538925,0.0346921,-33952
-35938.3,0.786358,0.467473,3,7,0,35945.4,-0.017981,1.00035,0.06244,0.0996625,0.0416762,0.0702676,0.0205135,0.0403127,0.0847437,0.0402733,0.0178434,0.0448216,0.0312811,-33940
-35932.5,0.998895,0.467473,3,7,0,35940.8,-0.00796392,0.999175,0.079168,0.117995,0.0408871,0.0844696,0.01675,0.0283656,0.0779361,0.0369971,0.00367622,0.0518865,0.033415,-33946.7
-35937.6,0.739618,0.467473,3,7,0,35941.2,-0.00584418,0.998673,0.0717635,0.124694,0.0625175,0.0621404,-0.000488729,0.0391864,0.0863848,0.0506074,0.00995136,0.0663119,0.076603,-33951.8
-35932.4,0.985831,0.467473,3,7,0,35940.2,-0.00984434,1.00117,0.0847051,0.11854,0.0644708,0.0793383,0.0222019,0.0262515,0.0817552,0.0306609,0.0053828,0.0579198,0.0294011,-33951
-35932.7,0.811004,0.467473,3,7,0,35940.5,-0.0065584,1.00198,0.0760964,0.118374,0.0481994,0.0764157,0.00362432,0.0289961,0.104162,0.0339934,0.0182685,0.0570431,0.0426404,-33953.4
