# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 02:08:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/kqyl8yqj.json
# init = 2 (Default)
# random
#   seed = 13754
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_GPT2_j/hreg-20250420210817_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35937.3,0.984288,0.543596,3,7,0,35949.6,-0.00205816,1.00002,0.071127,0.128031,0.0671103,0.0813932,0.00592764,0.0256838,0.118909,0.0340136,0.00926628,0.0813399,0.0592534,-33962.1
-35936.5,0.969543,0.543596,3,7,0,35941.4,-0.01288,0.998067,0.0856241,0.101919,0.0447233,0.0667298,0.0266998,0.0290753,0.0670471,0.026324,0.0194893,0.0484742,0.0298068,-33939.4
-35936.2,0.955144,0.543596,3,7,0,35942.6,-0.00407885,0.998438,0.0637873,0.119945,0.0760952,0.0814227,0.0126384,0.0280065,0.111058,0.045438,0.0138589,0.0673582,0.0634429,-33957.1
-35936.5,0.950728,0.543596,3,7,0,35940.6,-0.0116411,1.00027,0.0988265,0.120415,0.0461106,0.0772976,0.0143934,0.037145,0.0775439,0.01977,0.0169226,0.0673058,0.0314734,-33953.4
-35937,0.963021,0.543596,3,7,0,35942.4,-0.0113171,1.0025,0.0918108,0.116033,0.0450933,0.0710748,0.0203217,0.0479557,0.0783714,0.0259408,0.00980674,0.0731043,0.0402869,-33950.1
-35934.6,1,0.543596,3,7,0,35939.8,-0.00307324,0.996683,0.083472,0.120572,0.0595302,0.0797709,0.018233,0.0383495,0.0790237,0.0184342,0.00169154,0.0700832,0.0468619,-33949.8
-35934.7,0.836749,0.543596,3,7,0,35940.6,-0.0119771,0.999171,0.0636267,0.0984358,0.0524895,0.081778,0.00732009,0.0211988,0.080593,0.0476687,0.019036,0.0526995,0.0310032,-33939.9
-35934.1,0.97543,0.543596,3,7,0,35937.9,-0.0107332,0.996727,0.0639595,0.0999796,0.0600683,0.0749372,0.0131056,0.0285828,0.0837183,0.0491918,0.0191963,0.0463174,0.0269387,-33940.8
-35936.3,0.649932,0.543596,3,7,0,35943.7,-0.00875304,1.00214,0.0888432,0.13501,0.0617759,0.0851163,0.0221171,0.0215173,0.0988727,0.0144547,0.00989911,0.0863076,0.0630306,-33962.9
-35934.8,0.844962,0.543596,3,7,0,35942.9,-0.011401,1.00308,0.0652912,0.104134,0.055744,0.0675965,0.00936659,0.0237741,0.0849808,0.0476069,0.0121603,0.0448213,0.027764,-33941.9
-35937,0.688846,0.543596,3,7,0,35942.4,-0.00257615,0.992562,0.0804011,0.131263,0.0624391,0.0681777,0.0214416,0.0291469,0.0930097,0.0162959,0.0116,0.0692822,0.0546991,-33955.4
-35936.4,0.965829,0.543596,3,7,0,35943.7,-0.0142074,0.998644,0.0752981,0.102001,0.0437057,0.0791583,0.00950786,0.0228418,0.0887547,0.0514936,0.0162028,0.0440811,0.0242854,-33943.8
-35935,0.953976,0.543596,3,7,0,35940.8,-0.0127744,0.996699,0.0711637,0.109216,0.0506592,0.0811479,0.0110929,0.0336377,0.0972011,0.0458407,0.0207249,0.0467871,0.0248973,-33948.7
-35936.5,0.913032,0.543596,3,7,0,35942.5,-0.00338775,0.999693,0.0705774,0.0933442,0.0609471,0.0795725,0.00567376,0.031754,0.0952678,0.0216778,-0.00715078,0.0571092,0.0327211,-33940.2
-35932.5,1,0.543596,2,3,0,35938,-0.00569871,0.998514,0.0809902,0.106436,0.0558921,0.0786838,0.015273,0.0271276,0.0982498,0.0277015,0.00757602,0.0368364,0.0325305,-33946.9
-35934.6,0.940702,0.543596,3,7,0,35936.5,-0.00713903,0.997984,0.0706469,0.135573,0.0635579,0.0742793,0.0258338,0.0157422,0.0865259,0.0361734,0.0277442,0.0596927,0.0537961,-33956.7
-35936.4,0.790461,0.543596,3,7,0,35944.7,-0.0129423,1.00185,0.0838375,0.100017,0.0511814,0.0795952,0.00967521,0.0310476,0.101977,0.0326694,-0.00843883,0.0504077,0.0328397,-33946.9
-35940.3,0.541508,0.543596,3,7,0,35948.2,-0.01171,1.00308,0.0605625,0.134679,0.0607096,0.0747142,0.0203837,0.0201439,0.08057,0.023239,0.0262381,0.0729033,0.0930638,-33954.1
-35936.5,0.983332,0.543596,3,7,0,35944.9,-0.0113637,1.00303,0.0899085,0.108156,0.0422527,0.0660897,0.0236658,0.0415375,0.0977932,0.0398787,0.00158009,0.0555108,0.0300618,-33949.2
-35936.8,0.976051,0.543596,3,7,0,35939.3,-0.00298562,0.997039,0.0633125,0.125675,0.0726037,0.0856999,0.00601491,0.00709144,0.0850113,0.02586,0.0223793,0.0665409,0.0597655,-33952.9
-35934.9,0.928166,0.543596,3,7,0,35943.3,-0.0116974,1.00225,0.0888222,0.115612,0.0405102,0.0790978,0.00605265,0.0333945,0.0965899,0.0326435,0.0176394,0.0418081,0.0347332,-33953.5
-35938.4,0.88294,0.543596,3,7,0,35943.1,-0.00670919,0.99573,0.0833561,0.12524,0.065835,0.0492524,0.00984598,0.0450301,0.103271,0.0410894,0.0166958,0.0575978,0.0574366,-33957.1
-35941.6,0.803274,0.543596,3,7,0,35948.8,-0.00297894,1.00428,0.0893983,0.138657,0.0535829,0.0982333,0.00402239,0.0171948,0.0820055,0.053871,0.0106718,0.0661414,0.0334992,-33965.9
-35940.4,0.991599,0.543596,3,7,0,35949.6,-0.0124301,0.998101,0.0692214,0.0985458,0.0502104,0.0545113,0.0198456,0.029126,0.102706,0.0117933,0.00871673,0.0303601,0.0800453,-33939.4
-35937.4,0.929332,0.543596,3,7,0,35946.4,-0.00312901,0.997517,0.0823721,0.137397,0.0597872,0.0827643,0.00808136,0.0328489,0.0857295,0.0388877,0.00751349,0.0724208,0.0265565,-33959.9
-35939.6,1,0.543596,3,7,0,35943,-0.011897,0.999119,0.0707232,0.0879563,0.045837,0.0696237,0.0170374,0.0177965,0.0914504,0.0326237,0.000651691,0.0171948,0.0774232,-33934.3
-35934.8,0.976541,0.543596,3,7,0,35946.1,-0.00786544,1.00112,0.077997,0.142702,0.0664088,0.0835736,0.016811,0.0344941,0.0987202,0.0252288,0.0210351,0.066421,0.0377827,-33966.2
-35937.2,0.85321,0.543596,3,7,0,35940.6,-0.00939943,0.997628,0.0745986,0.0869539,0.0436752,0.0729518,0.0172733,0.0192273,0.082966,0.0425586,0.00495055,0.0326023,0.0518823,-33933.6
-35935.9,0.856513,0.543596,3,7,0,35945.6,-0.00304709,1.00146,0.0862647,0.135671,0.0761553,0.0826182,0.0116835,0.0221672,0.0910564,0.0212395,0.00486166,0.0393336,0.0506712,-33962.4
-35937.7,0.841867,0.543596,3,7,0,35941.2,-0.011422,0.994679,0.0647247,0.101347,0.0244575,0.0739993,0.0248554,0.0282851,0.0927909,0.032937,0.0134033,0.0633514,0.0335654,-33937.9
-35934.9,0.993694,0.543596,3,7,0,35943.4,-0.00543504,1.00207,0.0817435,0.120485,0.0836459,0.0734354,0.00743038,0.021929,0.0811359,0.0300114,0.0137228,0.0740875,0.0430649,-33954
-35934.9,0.956007,0.543596,3,7,0,35940.9,-0.011098,0.998459,0.0708317,0.106146,0.0362551,0.0773764,0.0302228,0.0333221,0.0973713,0.0398099,0.0200855,0.0694788,0.0284974,-33944.9
-35936.6,0.896738,0.543596,3,7,0,35942.1,-0.00792374,0.999641,0.0864758,0.129808,0.0772582,0.0701238,-0.00687977,0.0186969,0.0828094,0.0219012,0.00746134,0.0528309,0.0571333,-33957.4
-35944.4,0.560124,0.543596,3,7,0,35950.8,-0.0038438,1.00107,0.0481155,0.107065,0.0412612,0.0930097,0.0267806,0.028353,0.0986756,0.0414133,0.0420322,0.0879595,0.0459115,-33948.1
-35941.8,0.932574,0.543596,3,7,0,35954.2,-0.0128197,0.997373,0.0906679,0.100056,0.0707375,0.0686243,0.00634077,0.0280059,0.0910267,0.0168184,-0.00976011,0.0133324,0.0395213,-33945.6
-35939.3,1,0.543596,3,7,0,35948.3,-0.0079183,0.99791,0.101942,0.105904,0.0754734,0.0762548,0.00751521,0.0108548,0.0950794,0.0214389,0.0218395,0.022696,0.0683787,-33954.4
-35939.7,0.994505,0.543596,3,7,0,35943.5,-0.0104015,0.998028,0.091647,0.0992143,0.0808093,0.0761315,0.00897778,0.0133387,0.0939573,0.0153327,0.0227148,0.0169319,0.0577462,-33950.1
-35937.8,0.986883,0.543596,3,7,0,35943.2,-0.00915337,0.99914,0.0877084,0.113502,0.0612372,0.0809256,0.00339547,0.000528322,0.0895779,0.00978848,0.0152195,0.0170933,0.0544258,-33950.7
-35946.7,0.422398,0.543596,3,7,0,35955.4,0.000347609,0.996654,0.075467,0.100058,0.0734991,0.0732462,0.0425403,-0.00106509,0.108376,0.0402007,0.0175395,0.0751875,0.0922944,-33949.4
-35939.9,0.96037,0.543596,3,7,0,35955.2,-0.00798611,1.00185,0.0751945,0.121581,0.0729766,0.0542171,0.0090131,0.0271169,0.115548,0.0281947,-0.00380593,0.0242098,0.0685378,-33955.9
-35934.1,0.994693,0.543596,3,7,0,35941.5,-0.00585068,0.996595,0.0764119,0.114886,0.0551975,0.0933983,0.0113239,0.0196722,0.0714116,0.0316579,0.0172769,0.0621786,0.0340602,-33947.1
-35936.5,0.86444,0.543596,3,7,0,35940.2,-0.00939706,1.00425,0.0753997,0.114395,0.0677515,0.0551526,0.0204518,0.0296745,0.108961,0.0300605,0.00969564,0.0457371,0.0458012,-33952.3
-35934.4,0.955272,0.543596,3,7,0,35943.6,-0.0110463,0.999205,0.0784763,0.118812,0.0457359,0.10025,0.0140349,0.0207954,0.0839252,0.0410554,0.0178889,0.0477542,0.0354962,-33952.8
-35932.7,0.986228,0.543596,3,7,0,35937,-0.00734783,0.995345,0.0810711,0.110076,0.0568936,0.0776532,0.012222,0.0228347,0.0827846,0.0507059,0.0169656,0.0609475,0.0356004,-33947
-35935.5,0.794595,0.543596,3,7,0,35938.2,-0.00253351,0.993273,0.0873551,0.110449,0.0599992,0.0725167,0.00591766,0.02415,0.0852915,0.0477979,0.015348,0.0541694,0.0322911,-33948.8
-35938.7,0.857316,0.543596,3,7,0,35941.5,-0.00646985,0.991148,0.0942954,0.105596,0.0623422,0.0729219,-0.000402649,0.0279472,0.0859147,0.0414415,0.0176211,0.0492991,0.0332814,-33949.8
-35935.1,0.972674,0.543596,3,7,0,35945,-0.00688674,1.00086,0.058689,0.127044,0.0621702,0.0719787,0.0293741,0.0204756,0.0969292,0.0167076,0.00682157,0.0588131,0.0537148,-33950.6
-35938.1,0.894158,0.543596,3,7,0,35943.4,-0.00832463,0.997615,0.0961067,0.103557,0.0333695,0.0691327,0.00382923,0.0293834,0.107088,0.0372501,0.0285954,0.0496751,0.037669,-33951.2
-35937.5,1,0.543596,3,7,0,35942.5,-0.0068166,0.996493,0.0853118,0.104626,0.0390593,0.0664495,0.00120125,0.0364813,0.105306,0.0348035,0.0327491,0.059152,0.0299006,-33949.6
-35937.1,1,0.543596,3,7,0,35943,-0.00881958,1.00026,0.0635433,0.0880531,0.0497002,0.0724571,0.0212205,0.0318876,0.103438,0.0399588,0.0335171,0.0527918,0.0298615,-33940.9
-35933.9,0.980513,0.543596,3,7,0,35941,-0.0076871,0.996216,0.0814845,0.10771,0.0489361,0.0768995,0.0138509,0.0357782,0.0835736,0.0534594,0.0137389,0.062074,0.0252047,-33946
-35938,0.727555,0.543596,3,7,0,35942.8,-0.00965783,1.00472,0.0663618,0.11583,0.0517088,0.0652908,0.0296586,0.0248679,0.0631762,0.0369635,0.01719,0.0490028,0.0308708,-33942.5
-35936.1,0.948809,0.543596,3,7,0,35944.1,-0.00566722,1.00464,0.0807357,0.124421,0.0600269,0.0916674,0.0195253,0.0228652,0.0849588,0.0362491,0.00508311,0.0576499,0.0706494,-33955.7
-35937.8,0.939324,0.543596,3,7,0,35940,-0.00824519,1.00516,0.0695169,0.102981,0.0617637,0.0633882,0.0347218,0.0236963,0.0913036,0.0227987,0.0247975,0.046503,0.0439499,-33944.3
-35934.9,0.803049,0.543596,3,7,0,35948.1,-0.00788346,0.99525,0.0739538,0.122853,0.0703692,0.0912526,0.00141705,0.0224227,0.0860657,0.0236212,0.01271,0.0746844,0.0451021,-33954.1
-35938.1,0.905615,0.543596,3,7,0,35940.5,-0.00765505,1.00214,0.0790534,0.120414,0.034483,0.057603,0.0385202,0.0368305,0.0964475,0.0433036,0.00761464,0.0578991,0.0454672,-33949.7
-35940.2,0.617546,0.543596,3,7,0,35950.1,-0.0111308,1.00553,0.0741997,0.111765,0.0847744,0.0935805,-0.00246524,0.0179147,0.0893219,0.0278594,0.0184043,0.0417087,0.0394317,-33956.5
-35938.2,0.946513,0.543596,3,7,0,35944.3,-0.00510451,0.997361,0.0805322,0.125311,0.0377379,0.0641335,0.0352197,0.0308806,0.0963214,0.0388777,0.000751319,0.0921697,0.0560481,-33950.6
-35936.6,0.986427,0.543596,3,7,0,35943,-0.0092584,0.996105,0.0715151,0.113706,0.0727209,0.0880416,-0.00319064,0.0173906,0.0847929,0.0261115,0.0233103,0.0307375,0.0424369,-33950.8
-35936.1,0.930785,0.543596,3,7,0,35943.9,-0.00940899,0.997162,0.0885289,0.11923,0.0431695,0.0649728,0.0286531,0.0429611,0.0972578,0.0453386,0.00282624,0.07193,0.0478161,-33952.2
-35932.8,0.843624,0.543596,3,7,0,35941.2,-0.00497425,0.997651,0.0656143,0.116502,0.0446743,0.0730993,0.013993,0.0386043,0.0965195,0.0401705,0.00446567,0.0542183,0.0320856,-33946.6
-35936.5,0.633114,0.543596,3,7,0,35941.1,-0.0157559,1.00345,0.0744076,0.110745,0.0569233,0.0746091,0.00982846,0.0366378,0.076556,0.0422301,0.00340806,0.0548719,0.0413132,-33946.4
-35932.9,0.997051,0.543596,3,7,0,35937.8,-0.00511741,0.995708,0.0778812,0.113924,0.064937,0.0640442,0.0208652,0.0143469,0.09361,0.025106,0.0191139,0.0540843,0.0299303,-33947.4
-35936.8,0.723615,0.543596,2,7,0,35941.6,-0.00267808,0.993033,0.0805238,0.125518,0.0670505,0.0609864,0.0231838,0.0134955,0.0944281,0.043596,0.0173985,0.0610694,0.0304737,-33954
-35935.2,1,0.543596,3,7,0,35941,-0.0132177,0.996437,0.0728857,0.106219,0.0505263,0.0937658,0.00863841,0.0345965,0.0880501,0.0212515,0.00445339,0.0444235,0.0447712,-33945.7
-35936.2,0.770528,0.543596,3,7,0,35944.1,-0.00286959,0.994772,0.0813174,0.124181,0.0681269,0.0581953,0.0253424,0.0211396,0.0974936,0.0427962,0.0269318,0.0516226,0.0352652,-33955.4
-35936.8,0.791264,0.543596,3,7,0,35942.8,-0.0115669,1.00487,0.0665684,0.095889,0.0597375,0.0811977,0.00740466,0.0251196,0.0871664,0.0291332,0.00486892,0.065953,0.040039,-33941.3
-35934.9,0.994999,0.543596,3,7,0,35942.6,-0.00658314,0.99526,0.0850176,0.139796,0.0611614,0.0732394,0.0261472,0.0260615,0.0943506,0.0341619,0.0146266,0.0474481,0.0368293,-33961.6
-35935.3,0.984848,0.543596,3,7,0,35941,-0.00844561,1.00223,0.0802336,0.100193,0.0716782,0.074666,0.0245103,0.0215654,0.0913324,0.0352701,-0.000778072,0.078126,0.0474941,-33945.1
-35936.6,0.866281,0.543596,3,7,0,35940.8,-0.00301761,0.99354,0.0736604,0.129623,0.0425291,0.0792509,0.00729563,0.0291413,0.0899043,0.0313039,0.0272996,0.0381004,0.0415685,-33954.2
-35939.4,0.769442,0.543596,3,7,0,35945.4,-0.00924291,0.996984,0.0613766,0.126325,0.0424807,0.0642734,3.37853e-05,0.0471333,0.0875067,0.0289351,0.0119066,0.056159,0.0807471,-33948.3
-35941.2,0.766077,0.543596,3,7,0,35949.2,-0.00844743,0.996965,0.0716105,0.098325,0.069407,0.0871029,0.0478271,0.0105213,0.0902717,0.0367685,0.0276609,0.0584963,0.0533951,-33946.5
-35940.3,0.98189,0.543596,3,7,0,35949,-0.00946061,0.997694,0.0932185,0.106367,0.053618,0.0783975,0.0452114,0.0205776,0.0897387,0.0480064,0.0371285,0.0523169,0.0252943,-33952.9
-35940.9,0.993587,0.543596,3,7,0,35946.5,-0.00657836,0.999828,0.0631008,0.135917,0.0640079,0.0715392,-0.0148446,0.0318668,0.078789,0.0165483,0.00109658,0.0692301,0.0576441,-33954
-35935.9,0.951637,0.543596,3,7,0,35946.5,-0.0111766,1.00074,0.070367,0.0990242,0.055764,0.0855771,0.0305583,0.0161045,0.0814859,0.0403226,0.0240302,0.0718104,0.0405943,-33942.4
-35935.5,0.931826,0.543596,3,7,0,35942.2,-0.0046919,0.996203,0.0829483,0.131023,0.0600027,0.0643319,-0.000830367,0.0330793,0.100287,0.0172258,0.0068141,0.0521396,0.0440417,-33957.2
-35936.3,0.963393,0.543596,3,7,0,35940.4,-0.0111909,1.00206,0.07523,0.125046,0.0659209,0.0680052,0.0152598,0.0392661,0.100974,0.036428,0.0131436,0.0708715,0.0819155,-33956.6
-35940.5,0.908285,0.543596,3,7,0,35944.2,-0.00476287,1.00221,0.0733581,0.0999194,0.041333,0.0839204,0.0240341,0.0306993,0.069442,0.00778756,0.0298904,0.0663176,0.0470366,-33939.9
-35936.8,1,0.543596,3,7,0,35946.1,-0.0125314,0.997175,0.080684,0.116787,0.0467823,0.0859065,0.0265275,0.00899641,0.103363,0.0363449,0.00501014,0.0829938,0.0727702,-33952.2
-35937.1,0.980979,0.543596,3,7,0,35941.1,-0.00406727,0.999791,0.0671287,0.109438,0.0595598,0.0924387,0.0209918,0.0121987,0.0918557,0.0233994,0.0129338,0.0983247,0.072659,-33946.6
-35933.6,0.979621,0.543596,2,7,0,35940.8,-0.00888854,1.00092,0.0779986,0.10767,0.0404481,0.0729091,0.0156731,0.0152963,0.0915014,0.0340243,0.0158489,0.0774143,0.0457287,-33943.8
-35937.8,0.818436,0.543596,3,7,0,35941.2,-0.0113576,0.996603,0.0768876,0.117559,0.0300523,0.0742273,0.0135235,0.0249933,0.08001,0.0134822,0.0308249,0.0331113,0.0347559,-33945.7
-35937.2,1,0.543596,3,7,0,35943.6,-0.00325619,1.00135,0.0739123,0.106004,0.0696591,0.0611845,0.00242742,0.00831032,0.0983048,0.0378139,-0.00599065,0.0517412,0.0523212,-33945.3
-35938.8,0.853407,0.543596,3,7,0,35944.6,-0.0115827,0.998816,0.0802324,0.120951,0.0648813,0.0811817,0.0157161,0.055746,0.102807,0.0212278,0.0289038,0.038741,0.0599984,-33960.3
-35943.5,0.871837,0.543596,3,7,0,35948.6,-0.00131789,0.994418,0.0712548,0.114893,0.033014,0.0661493,0.0135457,-0.0118565,0.0834077,0.0371271,-0.0111595,0.0401613,0.037159,-33940.2
-35938.7,1,0.543596,3,7,0,35947.9,-0.0156809,1.00298,0.0846871,0.119331,0.0674054,0.0799267,0.00903547,0.0527101,0.0890316,0.0365061,0.0279692,0.0605551,0.0446098,-33959.9
-35935.7,0.970673,0.543596,3,7,0,35944.5,-0.00466093,0.997314,0.0782223,0.132127,0.0527676,0.0750686,0.0115729,0.045098,0.0993063,0.0415862,-0.00459674,0.0668476,0.0343467,-33957.7
-35936.1,0.831648,0.543596,3,7,0,35942.3,-0.0116484,0.999974,0.0809208,0.102442,0.0518354,0.0805374,0.0206933,0.00502567,0.0860265,0.021499,0.0322314,0.0534599,0.0468538,-33945.1
-35933.9,0.951228,0.543596,3,7,0,35939.9,-0.00749225,1.00311,0.073908,0.126805,0.0599426,0.070169,0.016383,0.0409987,0.0920952,0.0372865,0.00375767,0.07136,0.0474397,-33954.1
-35935.6,0.816968,0.543596,3,7,0,35938.9,-0.00645558,0.993096,0.0788145,0.109149,0.0629102,0.0862809,0.0249698,0.0192904,0.0844085,0.0300471,0.0292012,0.0509346,0.0268656,-33948.6
-35942.1,0.631829,0.543596,3,7,0,35947.2,-0.00868882,0.992713,0.0827173,0.105692,0.0713232,0.0869305,0.0240252,0.0224367,0.0743712,0.0193123,0.0396309,0.0350739,0.0328296,-33949.2
-35939.6,1,0.543596,3,7,0,35945.5,-0.00541478,0.992583,0.078679,0.14149,0.0487891,0.0749666,0.0130699,0.0189441,0.106877,0.0415225,0.00478066,0.0271685,0.0672681,-33962.3
-35942.6,0.853988,0.543596,3,7,0,35948.9,-0.00304956,0.991922,0.0756755,0.140026,0.0494536,0.0813998,0.000977071,0.0186326,0.113137,0.0307043,-0.0061661,0.0389051,0.0692322,-33963.4
-35940.2,1,0.543596,3,7,0,35947.9,-0.0146607,1.00398,0.0760891,0.112965,0.0487961,0.0881632,0.0149994,0.0155307,0.102076,0.0105329,0.0166217,0.0169815,0.0757615,-33952.5
-35935.7,0.941413,0.543596,3,7,0,35945.4,-0.00936246,1.00077,0.0732628,0.116455,0.056806,0.0829105,0.0240503,0.022466,0.104899,0.0087115,0.0115401,0.0330184,0.0685497,-33951.9
-35937.7,0.7943,0.543596,3,7,0,35943.4,-0.00354446,0.997155,0.0890134,0.109413,0.060736,0.0687532,0.0124063,0.0161203,0.0843776,0.0515606,0.0272043,0.074019,0.0244135,-33949.2
-35935,1,0.543596,3,7,0,35940.3,-0.0037349,0.996294,0.0738663,0.123431,0.0437028,0.0839412,0.0151878,0.0175729,0.102774,0.0155303,-0.00150124,0.0385234,0.0509288,-33951.3
-35936,0.75776,0.543596,3,7,0,35945.1,-0.00372382,0.998532,0.0714479,0.110059,0.0388848,0.0775455,0.0249489,0.0169747,0.0852971,0.015517,-0.00278365,0.0250091,0.048496,-33940.2
-35935,0.983146,0.543596,3,7,0,35939.9,-0.0111704,0.998964,0.0809886,0.116403,0.0530894,0.083575,0.00714626,0.0295583,0.093995,0.0605049,0.0258173,0.0714515,0.0362664,-33955.4
-35933.5,0.789805,0.543596,3,7,0,35941.5,-0.00867937,1.00319,0.0780641,0.118451,0.0540879,0.0823342,0.00417692,0.022456,0.0919251,0.0388259,0.0255253,0.0680978,0.0422901,-33953.8
-35932.7,1,0.543596,3,7,0,35935.8,-0.00439278,1.00036,0.0770367,0.111136,0.0585771,0.066321,0.027058,0.0224459,0.0862681,0.0255595,0.00403805,0.0653283,0.033282,-33943.8
-35934.8,0.831645,0.543596,3,7,0,35937.3,-0.0108814,0.996756,0.0760939,0.116151,0.0638459,0.0738724,0.00687735,0.0172922,0.108595,0.0408289,0.0210712,0.0355923,0.0534058,-33954.5
-35937,0.850868,0.543596,3,7,0,35942.1,-0.00133114,1.00131,0.0700332,0.0929693,0.0657007,0.0718013,0.0221031,0.0158572,0.10044,0.0202954,-0.00175196,0.0455875,0.0360487,-33940.2
-35937.1,0.769741,0.543596,3,7,0,35947.9,-0.0124912,0.996002,0.0963509,0.132995,0.0552301,0.0633835,0.0184456,0.0228736,0.0844763,0.01496,0.0212251,0.0569642,0.0508423,-33957.6
-35937.4,0.955577,0.543596,3,7,0,35942.5,-0.00569583,1.00228,0.0763836,0.0996052,0.0535298,0.0941953,0.00484705,0.0235597,0.115102,0.0423275,0.0086949,0.058714,0.047941,-33952.1
-35934.2,0.975193,0.543596,3,7,0,35941.8,-0.00740779,0.996848,0.0759997,0.103453,0.0562777,0.0828485,0.00682484,0.0252332,0.0938385,0.0257315,-0.00763503,0.0347234,0.0456281,-33943.6
-35935.2,0.931431,0.543596,3,7,0,35938.9,-0.00885155,0.998889,0.0780236,0.125556,0.0586921,0.0714853,0.0256447,0.0293713,0.0955811,0.0412469,0.0416653,0.0615734,0.0440211,-33957.8
-35934.7,0.695878,0.543596,3,7,0,35946.3,-0.00910984,1.00452,0.0778947,0.110968,0.0642628,0.0833468,0.0127801,0.0298739,0.0930043,0.0320049,-0.0069886,0.0520211,0.0355731,-33950.2
-35936.6,0.889585,0.543596,3,7,0,35941,-0.00505408,1.00391,0.0646954,0.124775,0.0520996,0.0696439,0.0178414,0.0223623,0.089973,0.0299169,0.0386128,0.0587488,0.0468831,-33952.5
-35935.7,0.981907,0.543596,3,7,0,35943.1,-0.0122005,1.00191,0.0850571,0.107681,0.064913,0.0808834,0.00617214,0.0305302,0.0846816,0.0312185,-0.0101781,0.0625788,0.0380011,-33948.1
-35938.2,0.891653,0.543596,3,7,0,35943.7,-0.000386933,0.998287,0.0768756,0.132878,0.0498395,0.0687162,0.0115281,0.00412968,0.0991274,0.0271722,-0.00993976,0.0467523,0.0647351,-33953.9
-35938.2,0.943873,0.543596,3,7,0,35944.2,0.000303903,1.00189,0.0690714,0.128681,0.0517235,0.0959361,0.0148644,0.0146598,0.0978471,0.0259692,8.58842e-05,0.0615246,0.0737192,-33956.1
-35934.3,0.908685,0.543596,3,7,0,35946.2,-0.00497139,0.996773,0.0904859,0.107577,0.0640295,0.05878,0.0184316,0.0291169,0.0858635,0.0420152,0.0192963,0.0622627,0.0258564,-33947.2
-35937.9,0.614319,0.543596,3,7,0,35942.7,-0.00455032,0.999879,0.0634285,0.126387,0.0777041,0.0830749,0.0302931,0.0214251,0.0863143,0.00759048,0.0193019,0.0480035,0.0613529,-33953.7
-35937.2,1,0.543596,3,7,0,35941.3,-0.00853951,1.00015,0.0868711,0.1087,0.0402654,0.0705847,0.0132411,0.051169,0.0871011,0.0564088,0.016934,0.0499018,0.0428171,-33949.3
-35935,0.974884,0.543596,3,7,0,35941.4,-0.00573134,1.0028,0.0738939,0.107864,0.0590639,0.0791744,0.00399457,0.0442987,0.0931653,0.0412184,-0.000904289,0.0487997,0.0360851,-33948.5
-35936.1,0.8048,0.543596,3,7,0,35944.3,-0.0109875,1.0009,0.0593306,0.0982385,0.0623412,0.0820353,0.0123483,0.0489419,0.0937797,0.0403968,0.010629,0.0507514,0.0341563,-33944
-35935.2,0.906358,0.543596,3,7,0,35943.1,-0.00920085,1.00205,0.0868849,0.128089,0.0540983,0.0743704,0.0141518,0.00687864,0.0818248,0.0259415,0.0199491,0.0638676,0.0636634,-33954.2
-35936.3,0.797065,0.543596,3,7,0,35944.3,-0.0055083,0.995025,0.0678218,0.112883,0.0708639,0.0810956,0.000932593,0.0389665,0.0932746,0.0551342,0.0147926,0.0573405,0.0305443,-33951.9
-35936.7,0.997628,0.543596,3,7,0,35939.3,-0.00982694,1.00306,0.0782076,0.10939,0.0459333,0.0643859,0.0318864,0.0135348,0.0913568,0.010585,0.000398488,0.0483208,0.0428936,-33943.1
-35939,0.743959,0.543596,3,7,0,35947.7,-0.00446883,0.996831,0.0774472,0.130759,0.0529959,0.0862196,-0.00155253,0.0333977,0.0927806,0.0600922,0.0225775,0.0866231,0.0656363,-33960.7
