# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:39:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/l2ykam8s.json
# init = 2 (Default)
# random
#   seed = 98363
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_Word2Vec_j/hreg-20250420233926_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35470.3,1,0.486922,3,7,0,35479.7,-0.0115321,0.995089,0.00638627,-0.00845395,0.0934694,0.0373083,0.050575,0.0128833,0.0328605,-0.0814037,0.086703,0.0229542,0.0456554,-33680.1
-35470.5,0.842069,0.486922,3,7,0,35478.5,-0.0104628,0.994909,0.00341998,-0.00670247,0.0916902,0.0453263,0.0476198,0.0110789,0.0241194,-0.0499603,0.0798658,0.029086,0.0434775,-33672.6
-35470.6,0.949343,0.486922,3,7,0,35473.6,-0.0127115,0.997257,-0.00394001,-0.00847308,0.0898529,0.0436995,0.046699,0.0145183,0.0287111,-0.051172,0.0763033,0.0242912,0.0462445,-33671.2
-35471.8,0.797798,0.486922,3,7,0,35478.7,-0.00976302,0.99283,-0.0009756,-0.00741541,0.111706,0.0757047,0.046242,0.0308153,0.0285653,-0.0633961,0.100249,0.0571902,0.0591271,-33688.6
-35475.6,0.647081,0.486922,3,7,0,35485.4,-0.0152601,0.996439,-0.00743724,-0.0484567,0.121173,0.0420532,0.0589814,0.0207863,0.0280025,-0.0720716,0.102234,0.0371388,0.079316,-33688.9
-35472.1,0.965898,0.486922,3,7,0,35483.2,-0.00969386,0.995972,-0.000427105,0.00759345,0.0909131,0.0673338,0.0351705,0.0313848,0.0288835,-0.0728313,0.0789533,0.0326016,0.0486766,-33678.4
-35473.9,0.881202,0.486922,3,7,0,35477.2,-0.0113257,0.991487,-0.00775369,-0.0523469,0.101723,0.0392242,0.0514682,0.0138664,0.0277544,-0.0733571,0.0969883,0.0239663,0.0672561,-33682.7
-35469.8,0.975266,0.486922,3,7,0,35477.3,-0.0100862,0.994503,0.00115377,-0.00274777,0.090313,0.0598033,0.0481689,0.0355706,0.0255149,-0.0819393,0.079383,0.0168504,0.0517458,-33679
-35470.1,0.819313,0.486922,3,7,0,35478.5,-0.0122131,0.995189,0.0110435,-0.009187,0.100043,0.0535291,0.0510415,0.0287657,0.0364687,-0.0767679,0.0795462,0.00796258,0.06424,-33681.8
-35471.5,0.957905,0.486922,3,7,0,35474.7,-0.0080477,0.994104,-0.0122992,-0.0442498,0.0990461,0.0466936,0.0370324,0.016025,0.0224661,-0.0769652,0.0779952,0.00647424,0.0617116,-33674.5
-35471,0.955956,0.486922,3,7,0,35476.5,-0.0133338,0.992926,0.00264895,0.000678414,0.0928611,0.0595893,0.0510958,0.0353323,0.0298844,-0.0591639,0.0934477,0.0464226,0.0597467,-33681.9
-35473.6,0.851586,0.486922,3,7,0,35478.7,-0.0118511,0.996905,-0.022408,-0.0285897,0.120205,0.0554314,0.0399433,0.0159967,0.0301539,-0.0744951,0.0969853,0.0724235,0.0928426,-33684.7
-35477.4,0.7859,0.486922,3,7,0,35485,-0.00852949,0.995626,-0.00548552,-0.032441,0.103996,0.02835,0.0139271,0.0138286,0.0117141,-0.0769273,0.0932299,0.0205181,0.06743,-33675.9
-35475.3,0.870726,0.486922,3,7,0,35488.8,-0.00586337,0.99362,-0.00453697,-0.0358154,0.109165,0.0400335,0.0184879,0.024338,0.0168084,-0.0756488,0.0768257,0.0383476,0.051228,-33674.2
-35473.4,0.989866,0.486922,3,7,0,35480.6,-0.0149359,0.996364,-0.00339288,-0.00698584,0.100412,0.0656077,0.052381,0.0269866,0.047666,-0.0812447,0.108071,0.0324915,0.0788314,-33693.9
-35474.8,0.979122,0.486922,3,7,0,35480.5,-0.0117268,0.992909,-0.00967974,-0.0106938,0.087437,0.0771623,0.0456164,0.00846562,0.0323737,-0.0693679,0.108232,0.00387983,0.0964879,-33687.4
-35469.8,1,0.486922,3,7,0,35477.2,-0.00919849,0.996592,-0.00121812,-0.0259356,0.093003,0.0389236,0.0422529,0.0190615,0.0365536,-0.0761643,0.072547,0.0306757,0.0511687,-33674.3
-35470.5,0.771002,0.486922,3,7,0,35478.3,-0.0119368,0.996155,0.00782195,-0.0142655,0.101318,0.0543463,0.0562005,0.0259663,0.0228046,-0.0679569,0.107484,0.0196784,0.0689796,-33687.4
-35470.6,0.932421,0.486922,3,7,0,35476,-0.00947044,0.994956,-0.00656761,-0.0345157,0.0959747,0.054036,0.0293126,0.0117584,0.0321946,-0.0767443,0.0764072,0.00808237,0.0623362,-33675.3
-35470.8,0.844573,0.486922,3,7,0,35479.1,-0.0107431,0.991691,-0.00373774,-0.00704945,0.10303,0.054314,0.0568136,0.0400237,0.0269623,-0.0746824,0.102557,0.0253092,0.0622533,-33687.5
-35470.8,0.718361,0.486922,3,7,0,35479.8,-0.0165344,0.99726,-0.00686178,-0.0191474,0.106044,0.0515099,0.047038,0.0197834,0.0255238,-0.0882707,0.0901165,0.0537755,0.0671831,-33682.9
-35469.3,0.91315,0.486922,3,7,0,35475.9,-0.0142673,0.997002,-0.00232759,-0.0209741,0.102381,0.0573737,0.0474831,0.0248729,0.032612,-0.0736502,0.0942859,0.0571739,0.0778487,-33683.6
-35471.6,0.938283,0.486922,3,7,0,35473.8,-0.00956478,0.993523,0.00696143,-0.0173321,0.0991567,0.0745675,0.0625204,0.019713,0.0240368,-0.0651259,0.0860292,0.0135193,0.055009,-33683.8
-35474.2,0.787706,0.486922,3,7,0,35478.3,-0.00959471,0.987847,-0.011978,-0.0187281,0.0949776,0.0344485,0.0292455,0.0314119,0.035554,-0.0728026,0.0908062,0.0303632,0.0672367,-33678.2
-35470.5,0.99978,0.486922,3,7,0,35476.3,-0.015196,0.998717,-0.00668843,-0.0234838,0.0921745,0.063428,0.0395623,0.0291312,0.028241,-0.0718479,0.0821125,0.0240986,0.0385858,-33677.6
-35471.8,0.908104,0.486922,3,7,0,35474.8,-0.00546439,1.0003,0.000274633,-0.0183188,0.105252,0.0429267,0.051243,0.0204688,0.0282973,-0.0716881,0.095292,0.0181073,0.0764147,-33683.3
-35471.6,0.964991,0.486922,3,7,0,35478.3,-0.0146907,0.997334,-0.00847857,-0.0272644,0.0910968,0.0609417,0.0368952,0.0255037,0.0272214,-0.0710616,0.0781917,0.0566713,0.0459742,-33675
-35472.6,0.999381,0.486922,3,7,0,35476.2,-0.00937061,0.991919,0.00340739,-0.0157082,0.102782,0.0538956,0.0296578,0.0424513,0.0311322,-0.0704033,0.102011,-0.00696311,0.073431,-33685.4
-35475,0.792593,0.486922,3,7,0,35481.4,-0.0144437,1.00011,-0.0123664,-0.028305,0.100384,0.0541967,0.0627157,0.010528,0.0281344,-0.0768179,0.0762096,0.0543497,0.0489573,-33678.9
-35473.2,0.994971,0.486922,3,7,0,35481.1,-0.00640341,0.992909,0.0149364,-0.016078,0.0924244,0.0597482,0.0344329,0.0316598,0.0430222,-0.0711458,0.0968646,-0.00599224,0.0712653,-33686.5
-35474,0.911998,0.486922,3,7,0,35480.1,-0.0125156,0.997335,0.00367453,0.00267265,0.107535,0.0506063,0.0554524,0.0224338,0.0206212,-0.0943605,0.0921652,0.0561634,0.0819069,-33686.8
-35477.1,0.958989,0.486922,3,7,0,35480.2,-0.012567,0.998319,0.00599671,0.00168541,0.111018,0.0525862,0.0564373,0.0216989,0.0242496,-0.104312,0.0804544,0.0648039,0.0872848,-33687.1
-35474.9,1,0.486922,3,7,0,35482.7,-0.0104387,0.992147,-0.0149264,-0.0132105,0.0829222,0.0587457,0.052408,0.0472402,0.0148877,-0.081257,0.0866514,0.0394612,0.114169,-33678.1
-35483.2,0.794412,0.486922,3,7,0,35489.2,-0.005108,0.998123,0.00225639,-0.00927614,0.117153,0.0605518,0.0147493,0.00590532,0.0391147,-0.105577,0.0844467,0.0400615,0.116953,-33689.5
-35484.6,0.948576,0.486922,3,7,0,35497.5,-0.0113434,0.991272,0.000167616,-0.0514403,0.136395,0.0465858,0.0350448,0.0191315,0.00881321,-0.100168,0.0898066,0.0940831,0.100763,-33689.5
-35485.1,0.905472,0.486922,3,7,0,35492.5,-0.00940907,0.988357,-0.00871347,0.00846493,0.0561587,0.0609615,0.0568057,0.0275303,0.0494677,-0.0490216,0.0918794,-0.0015816,0.0549111,-33680.8
-35477,1,0.486922,3,7,0,35494.8,-0.0145615,0.995225,-0.0202482,-0.00670994,0.0632747,0.0637512,0.0405946,0.0318019,0.0155739,-0.0656325,0.0756475,-0.0128832,0.0510984,-33668.8
-35475.3,1,0.486922,3,7,0,35481.5,-0.0115209,0.995988,0.0185787,-0.028676,0.117073,0.0434627,0.0574738,0.0197949,0.0430333,-0.0755363,0.0966476,0.0641201,0.102709,-33691.7
-35476.8,0.850815,0.486922,3,7,0,35487,-0.0185519,0.995339,-0.0137749,-0.0131479,0.0873631,0.0711039,0.0341086,0.0306878,0.0221953,-0.0677388,0.0705912,-0.0195824,0.0517956,-33672.8
-35468.8,1,0.486922,3,7,0,35478.5,-0.00863925,0.993601,-0.00767616,-0.0132662,0.101815,0.0480731,0.0376713,0.0234994,0.0361638,-0.0687187,0.100451,0.0390098,0.0601332,-33682.8
-35470.2,0.796826,0.486922,3,7,0,35475,-0.0113444,0.991044,0.00310167,-0.0299859,0.0968059,0.0605338,0.0542181,0.0248651,0.0187043,-0.0780466,0.0785789,0.0117784,0.0519634,-33678.9
-35470.5,0.853417,0.486922,3,7,0,35478,-0.00895174,0.995722,-0.0105584,-0.0132344,0.0861049,0.0485968,0.0374172,0.0292781,0.0354179,-0.0645203,0.0996459,0.0583698,0.068743,-33679.4
-35473.9,0.856833,0.486922,3,7,0,35477.7,-0.0168557,0.994045,-9.90185e-05,-0.0350435,0.10481,0.0592036,0.034751,0.014783,0.0203235,-0.081706,0.0789859,-0.013329,0.0489095,-33678.4
-35471.9,1,0.486922,3,7,0,35477.2,-0.00835244,0.994714,-0.0086625,-0.00240571,0.101233,0.054473,0.051228,0.0317785,0.0383537,-0.0671218,0.0979012,0.0768408,0.0691869,-33684.8
-35473.6,0.955324,0.486922,3,7,0,35476.4,-0.00871954,0.995639,-0.00203052,-0.00974356,0.100665,0.0403459,0.0607579,0.0411412,0.0453546,-0.0675314,0.0918609,0.0688647,0.0577489,-33685.1
-35475.8,0.83602,0.486922,3,7,0,35483.6,-0.0077106,0.997833,-0.00932506,-0.0151658,0.0990736,0.0331294,0.0674281,0.0389388,0.0388293,-0.0502654,0.0894315,0.0548768,0.057111,-33680.6
-35473.5,0.939809,0.486922,3,7,0,35483,-0.00877694,0.992075,-0.0147932,-0.0216933,0.0793438,0.068725,0.0265095,0.0106323,0.0300053,-0.0882475,0.0799813,0.0139377,0.0561735,-33676.6
-35482.1,0.746218,0.486922,3,7,0,35485.8,-0.0137378,0.993267,0.00894627,-0.00308941,0.120166,0.0357548,0.0598095,0.0428176,0.0196874,-0.0437889,0.0979963,0.0133764,0.133268,-33685
-35474.2,0.930498,0.486922,3,7,0,35489.2,-0.00855465,0.994711,-0.0223834,-0.0242388,0.128922,0.0476577,0.0471196,0.0257592,0.0282126,-0.0460826,0.0880036,0.0330085,0.0651262,-33680.2
-35475.1,0.97765,0.486922,3,7,0,35479.4,-0.0126155,0.996644,0.0194364,-0.0133664,0.0663412,0.0585078,0.055302,0.0178587,0.0263191,-0.0939666,0.0843487,0.0204026,0.0510277,-33682
-35471.7,0.982627,0.486922,3,7,0,35480,-0.012941,0.990595,-0.0103522,-0.0168989,0.1035,0.0535272,0.0407668,0.0430909,0.0398988,-0.0712022,0.0729281,0.023905,0.0467633,-33678.1
-35474.6,0.758058,0.486922,3,7,0,35479.7,-0.00765115,1.00081,0.00761162,-0.016628,0.0921911,0.0581894,0.0582746,0.00750864,0.0223015,-0.0719399,0.104623,0.052602,0.0715255,-33686.8
-35471.3,0.992377,0.486922,3,7,0,35478.3,-0.0110086,0.99165,0.00953365,-0.00952392,0.0798339,0.0549247,0.0549104,0.0356671,0.0309382,-0.0764474,0.10045,0.0248534,0.0482628,-33685.3
-35476.3,0.87316,0.486922,3,7,0,35481.2,-0.0114632,0.997721,-0.00918934,-0.0284185,0.120039,0.0325469,0.0413095,0.03845,0.0553976,-0.083189,0.0889824,0.042664,0.0772119,-33688.3
-35472,0.999238,0.486922,3,7,0,35482.1,-0.00864955,0.994007,-0.00477704,-0.0163432,0.0826924,0.0448732,0.0360129,0.0165311,0.0394631,-0.0463839,0.0897889,0.02371,0.0325638,-33674.3
-35471.5,0.975279,0.486922,3,7,0,35475.7,-0.0111378,0.9955,0.00627297,-0.0329305,0.107883,0.0640212,0.0480425,0.0304749,0.0317533,-0.0955646,0.0893543,0.03003,0.0896779,-33688.8
-35472.1,0.89983,0.486922,3,7,0,35477.7,-0.0116231,0.991687,-0.0130532,-0.00749924,0.0877244,0.0458283,0.0443411,0.0200418,0.0295037,-0.049903,0.0915189,0.0574189,0.0600519,-33674.5
-35472.5,0.865027,0.486922,3,7,0,35479.7,-0.00977835,0.994663,0.00820119,-0.0374676,0.106321,0.0616563,0.0443371,0.0334776,0.0274137,-0.0898376,0.085048,-0.0204051,0.0751429,-33685.5
-35473.4,0.833173,0.486922,3,7,0,35480.1,-0.00944088,0.994467,-0.00983996,-0.0255222,0.0881169,0.0513022,0.0368845,-0.00211668,0.0300989,-0.0427218,0.0841656,0.036083,0.0514653,-33671.8
-35469.4,0.950947,0.486922,3,7,0,35478.2,-0.0134186,0.995072,0.00264376,-0.0172922,0.0921921,0.0639336,0.0397461,0.0352319,0.03126,-0.0745829,0.0722129,0.0259023,0.0530466,-33676.8
-35473.7,0.745407,0.486922,3,7,0,35478.7,-0.00750643,0.994751,-0.00352792,-0.00510557,0.0925733,0.0623417,0.068218,0.0364566,0.0139768,-0.0573686,0.0941957,0.040839,0.0431715,-33681.8
-35473.7,0.88603,0.486922,3,7,0,35479.3,-0.0135018,0.994156,-0.000618519,-0.0382489,0.103239,0.0463639,0.0258189,0.0162059,0.0287076,-0.0881277,0.0790835,0.0225214,0.0964985,-33678.2
-35479.7,0.763724,0.486922,3,7,0,35483.8,-0.00758426,0.989844,-0.00817074,-0.00326435,0.0952886,0.0700081,0.0674982,0.0431977,0.0237169,-0.0719048,0.102964,-0.026654,0.103039,-33690.1
-35473,0.927409,0.486922,3,7,0,35484.5,-0.00980294,1.00033,-0.00112179,-0.0328201,0.0942106,0.0457088,0.0429102,0.00864692,0.0283254,-0.0826464,0.089702,0.0162738,0.0963607,-33680.3
-35476,0.95423,0.486922,3,7,0,35481.2,-0.00639133,0.989273,-0.0167025,-0.0225677,0.113526,0.0677302,0.0406624,0.0295617,0.0328038,-0.0896358,0.080505,0.0483489,0.118643,-33684.9
-35471,0.947047,0.486922,3,7,0,35482.8,-0.0103147,0.997225,0.00879211,-0.0202179,0.079071,0.0382477,0.0450443,0.0148335,0.0213447,-0.0590474,0.0945921,0.0150191,0.046916,-33675.5
-35469.9,0.823016,0.486922,3,7,0,35478.5,-0.00732046,0.992114,-0.0126062,-0.0299967,0.0910107,0.0417516,0.0471295,0.0320728,0.0194681,-0.0706064,0.0964539,0.0292093,0.051979,-33677.9
-35471.8,0.937364,0.486922,3,7,0,35474.4,-0.0135092,0.996797,-0.00137131,-0.0141449,0.101528,0.0712931,0.0370259,0.0157543,0.0407947,-0.0812266,0.0855095,-0.000393847,0.078317,-33684.5
-35470.8,0.857413,0.486922,3,7,0,35478.9,-0.00796292,0.997058,0.00175707,-0.0272814,0.0931438,0.0406603,0.0583771,0.0318244,0.025739,-0.0756524,0.0894513,0.0510171,0.048936,-33680.3
-35471,0.872947,0.486922,3,7,0,35475.6,-0.0116501,0.992843,0.0108007,-0.00757257,0.0937718,0.0606384,0.0482022,0.02637,0.0343174,-0.0590394,0.0894009,0.00739849,0.0721849,-33681.6
-35469.8,0.928092,0.486922,3,7,0,35475.4,-0.0140602,0.996437,-0.00639952,-0.0352645,0.0906763,0.0600216,0.0439538,0.0137154,0.0311146,-0.0701994,0.0945103,0.0433861,0.0538331,-33680.7
-35470.9,0.906883,0.486922,3,7,0,35473.3,-0.00358404,0.991137,-0.00715656,-0.011879,0.106069,0.0463682,0.0523616,0.0290218,0.0233649,-0.0734504,0.0827983,0.0181693,0.0544302,-33679.3
-35471.7,0.94128,0.486922,3,7,0,35476.3,-0.0133207,0.998214,-0.00302481,-0.0228635,0.0874913,0.0400421,0.0316232,0.0237574,0.0261823,-0.0841138,0.0954232,0.0268663,0.0395124,-33678.9
-35472.4,0.980157,0.486922,3,7,0,35476.6,-0.005715,0.991041,-0.0101647,-0.0279514,0.108951,0.0429096,0.0425228,0.0327885,0.0249717,-0.0576771,0.0778857,0.00919882,0.0754277,-33674.8
-35476.8,0.734734,0.486922,3,7,0,35484.2,-0.0125059,0.997963,0.00314551,-0.0349149,0.0756208,0.0564495,0.0439824,0.00624737,0.0426792,-0.0995401,0.072731,-0.00752451,0.0575218,-33680.1
-35477.6,0.981482,0.486922,3,7,0,35482,-0.0118755,0.993344,0.0134754,-0.0319562,0.0937245,0.0587708,0.0357794,-0.00115519,0.0480566,-0.0931015,0.0737331,-0.0102253,0.0581581,-33683.7
-35470,1,0.486922,3,7,0,35479.8,-0.0105832,0.996691,-0.0138752,-0.034193,0.0874624,0.0475967,0.0493775,0.0227524,0.0214445,-0.0783843,0.0762451,0.0196007,0.0653029,-33673.1
-35475.2,0.841664,0.486922,3,7,0,35479,-0.00833056,0.992678,0.0066439,-0.00141378,0.121686,0.0452799,0.0304911,0.0220247,0.0401684,-0.0501898,0.0964039,0.0363537,0.0413773,-33685.2
-35475.3,0.93705,0.486922,3,7,0,35484.3,-0.0146073,0.997127,0.0010178,-0.0228665,0.0704726,0.0744072,0.0438268,0.0373004,0.050047,-0.0699956,0.0764587,0.0322776,0.0615237,-33680.4
-35474.8,0.956323,0.486922,3,7,0,35484.5,-0.0136197,0.998481,-0.00340709,-0.0268666,0.0727079,0.062823,0.0299447,0.0339988,0.0265935,-0.0570439,0.102987,0.0242109,0.0345238,-33679.1
-35474,0.861796,0.486922,3,7,0,35483.9,-0.0111917,0.993154,-0.0104362,-0.0493931,0.0944747,0.0639764,0.0531225,0.0180895,0.0094587,-0.0785403,0.0779586,0.0160423,0.063698,-33676.8
-35471.3,0.862207,0.486922,3,7,0,35481.4,-0.0119814,0.99546,0.00106933,-0.0337183,0.0935995,0.0678832,0.0494694,0.0232038,0.0140436,-0.0785631,0.0767577,0.000275725,0.075422,-33677.4
-35468.4,0.962734,0.486922,3,7,0,35474.7,-0.00920565,0.995704,-0.00107275,-0.0128407,0.1013,0.0492048,0.0390255,0.0350624,0.0356584,-0.0747191,0.0978224,0.0302132,0.0575809,-33684
-35473.3,0.815361,0.486922,3,7,0,35475.1,-0.0116203,0.991463,0.0144467,-0.0256395,0.0932152,0.0386573,0.0554419,0.040912,0.0401261,-0.0548894,0.0955466,0.0317875,0.0521409,-33683.9
-35472.1,0.973842,0.486922,3,7,0,35479.5,-0.00795499,0.996437,-0.0189989,-0.0432801,0.0909419,0.0565461,0.0396663,0.0261401,0.0198699,-0.0632784,0.0861827,0.00431032,0.0473876,-33674.6
-35471.1,1,0.486922,3,7,0,35474.4,-0.0082229,0.997568,-0.0157057,-0.0358846,0.0915845,0.0504108,0.039671,0.0262859,0.0153276,-0.0656597,0.0806866,0.00878208,0.0454638,-33672
-35470.8,0.995759,0.486922,3,7,0,35473,-0.0127564,0.991544,0.0037292,-0.0063909,0.102179,0.0614055,0.0454899,0.0286124,0.0396767,-0.0814016,0.097759,0.047264,0.0711488,-33688.8
-35470.5,0.828334,0.486922,3,7,0,35480.7,-0.00632492,0.994242,-0.0108585,-0.0301431,0.0929422,0.0469126,0.0415965,0.0161268,0.0184536,-0.0645975,0.0806825,-0.00385904,0.0505956,-33672.1
-35472.1,0.660935,0.486922,3,7,0,35480.6,-0.0141016,0.992653,0.00187844,-0.0131388,0.101288,0.063352,0.048409,0.0370039,0.0353637,-0.0797767,0.0991844,0.0798543,0.069818,-33688.6
-35470,0.787113,0.486922,3,7,0,35481.3,-0.00679889,0.993944,0.0030871,-0.0190821,0.0961053,0.0626826,0.0388188,0.0241971,0.0246455,-0.0590223,0.0932734,-0.00174388,0.0617774,-33679.8
-35469.2,0.833894,0.486922,2,7,0,35478.2,-0.0117388,0.9941,-0.00168168,-0.0159794,0.0996064,0.0621645,0.0416488,0.0277182,0.0304901,-0.0737276,0.0849538,-0.00630519,0.0803685,-33680.1
-35469.3,0.79874,0.486922,3,7,0,35476.8,-0.00614567,0.996882,-0.00482707,-0.0257477,0.10103,0.0452402,0.0486104,0.0183183,0.0293425,-0.0757798,0.095872,0.0459169,0.055641,-33682.2
-35477.5,0.789045,0.486922,3,7,0,35480.4,-0.0190661,0.99242,0.00654159,0.00528089,0.0900819,0.0760381,0.0367977,0.0411106,0.0314284,-0.0601376,0.0885592,0.0158489,0.0503771,-33683.6
-35474.7,0.881988,0.486922,3,7,0,35484.3,-0.0191929,0.995159,-0.00658126,-0.00520712,0.0906923,0.0494202,0.0390423,0.0402131,0.0364653,-0.0572005,0.0934331,0.0460441,0.0855344,-33679.6
-35476.7,0.993764,0.486922,3,7,0,35482.4,-0.00648872,0.994948,-0.0141385,-0.0146279,0.102779,0.0554551,0.0347461,0.0469967,0.0442743,-0.0814775,0.0764575,0.0336393,0.0316585,-33681
-35475,0.775082,0.486922,3,7,0,35483.8,-0.00699234,0.990796,-0.024441,-0.0098581,0.10071,0.0536984,0.040675,0.0473136,0.0442576,-0.0595229,0.0859712,0.0442962,0.0483486,-33680.5
-35473.8,0.877799,0.486922,3,7,0,35480.7,-0.0134504,0.99923,0.0071466,-0.0343874,0.0909394,0.0591469,0.0437206,0.0219786,0.00922288,-0.0638358,0.0989806,-0.00559675,0.0728871,-33680.3
-35471.8,0.972114,0.486922,3,7,0,35481.4,-0.00764934,0.992243,-0.00694352,-0.0078773,0.103616,0.0588793,0.0506578,0.0137697,0.0431726,-0.0910728,0.0963859,0.0250628,0.0728795,-33689.5
-35471.7,0.877615,0.486922,3,7,0,35479.7,-0.00749716,0.994922,-0.000259826,-0.034228,0.0873822,0.0500805,0.0385024,0.0347338,0.0122462,-0.05226,0.0805035,0.0374639,0.0466363,-33671
-35472.5,0.997193,0.486922,3,7,0,35473.2,-0.0123986,0.994985,-0.00702619,-0.00674826,0.108606,0.058276,0.0522776,0.0144486,0.0457831,-0.0936386,0.0985948,0.0150273,0.0665563,-33691.9
-35471,0.922957,0.486922,3,7,0,35477.2,-0.01034,0.997785,-0.00486684,-0.03536,0.0983752,0.0625791,0.0425936,0.0165878,0.0271257,-0.0565441,0.0905272,0.0504034,0.0470152,-33678.9
-35469.2,1,0.486922,3,7,0,35472.4,-0.0116684,0.991995,0.00463998,-0.0130586,0.105313,0.0490152,0.0401428,0.023629,0.0277667,-0.0647868,0.0773214,0.0130456,0.0502819,-33676.3
-35476.7,0.486273,0.486922,3,7,0,35486.1,-0.00841731,0.998569,0.00556619,-0.00932231,0.114599,0.0751547,0.055464,0.0154958,0.0358655,-0.0903293,0.104899,0.0261147,0.111571,-33697.4
-35473.3,0.969612,0.486922,3,7,0,35482.2,-0.0169607,0.990987,0.00617338,-0.0327324,0.0798286,0.049498,0.0424014,0.0182888,0.0196066,-0.0600649,0.0981996,0.0467399,0.0550349,-33677.9
-35473.4,0.907674,0.486922,3,7,0,35482.2,-0.00617102,0.999005,-0.00521709,-0.0159704,0.107662,0.0468667,0.0415947,0.0361732,0.0291292,-0.0896026,0.0652898,0.0131888,0.0618459,-33677.5
-35470,0.980886,0.486922,3,7,0,35477.4,-0.00766925,0.997129,0.000640074,-0.0131232,0.105527,0.0539509,0.0391151,0.0258331,0.0316311,-0.0794257,0.0718925,0.0146008,0.0659731,-33677.8
-35469.5,0.988683,0.486922,3,7,0,35472.3,-0.0141745,0.992473,-0.00381741,-0.0220919,0.0820756,0.0504697,0.0518923,0.0247729,0.0265126,-0.0780685,0.0973667,0.0322736,0.0437035,-33680.7
-35471.4,0.802933,0.486922,3,7,0,35475.7,-0.00683322,0.992502,-0.0109918,-0.0208509,0.111186,0.0535108,0.030719,0.017897,0.0266094,-0.0753953,0.0765677,0.00339882,0.079568,-33676.6
-35470.3,0.890356,0.486922,3,7,0,35478.7,-0.0121382,0.99487,-0.00160782,-0.0129503,0.0832087,0.0525137,0.0595552,0.0339492,0.0247271,-0.0631459,0.0846371,0.05196,0.0638402,-33676.5
-35472.8,0.809676,0.486922,3,7,0,35477.3,-0.0103137,0.994193,-0.000939569,-0.0205194,0.107165,0.0585138,0.04785,0.00296157,0.0107771,-0.0855122,0.100266,0.00631971,0.0478882,-33685.2
-35472.2,0.974064,0.486922,3,7,0,35477.8,-0.0139604,0.994216,-0.019323,-0.0242008,0.0800435,0.046174,0.0408907,0.0256306,0.0383318,-0.0603884,0.0987018,0.00258004,0.0765214,-33677.6
-35471.3,0.912071,0.486922,3,7,0,35478.2,-0.00851067,0.995757,-0.002897,-0.0355207,0.100502,0.0445151,0.055166,0.0132969,0.0294157,-0.0923653,0.0827084,0.00294701,0.0592882,-33681.7
-35471.2,0.87763,0.486922,3,7,0,35478,-0.00838481,0.996133,0.00461013,-0.0303597,0.116005,0.0523975,0.0518716,0.0148355,0.0358179,-0.0874883,0.076455,0.0167295,0.0561938,-33684.2
-35473.3,0.712038,0.486922,3,7,0,35479.9,-0.0115375,0.993008,0.0030898,0.000207686,0.0847297,0.0479967,0.0468509,0.0357049,0.0188375,-0.0461022,0.0931512,0.0540201,0.0518148,-33675.8
-35473,0.881963,0.486922,3,7,0,35482.5,-0.00648727,0.996367,0.0112179,-0.0107713,0.108034,0.0517979,0.0628711,0.0354295,0.0374879,-0.0735283,0.0829258,0.0173598,0.0420389,-33686
-35476.7,0.941983,0.486922,3,7,0,35481.5,-0.0176451,0.993133,0.00375054,-0.0388947,0.0773821,0.0725149,0.036491,0.0173029,0.0231674,-0.0892587,0.0956449,0.0169991,0.102185,-33684
-35475.1,0.969291,0.486922,3,7,0,35483.5,-0.00842973,0.996032,0.00530012,0.000191878,0.12374,0.0465707,0.0588938,0.0213036,0.0236876,-0.0737716,0.0748927,0.067955,0.0741535,-33682.2
-35470.6,0.954379,0.486922,3,7,0,35478.2,-0.0121373,0.993859,-0.00745641,-0.0330739,0.072157,0.0529427,0.0450707,0.0361627,0.0291682,-0.0715751,0.0926645,0.00758536,0.0462697,-33677.3
