# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:39:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/l2ykam8s.json
# init = 2 (Default)
# random
#   seed = 98363
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_Word2Vec_j/hreg-20250420233926_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35480.1,0.907474,0.580264,3,7,0,35484.9,-0.0103894,0.992281,0.0232352,-0.0120662,0.0899503,0.0690317,0.0333556,0.0184578,0.0305579,-0.0407492,0.0569354,0.0146442,0.0397207,-33672.1
-35472.7,0.844173,0.580264,3,7,0,35487.7,-0.0144596,0.996134,-0.00662305,-0.0255873,0.0932109,0.0508036,0.0236128,0.0298098,0.0264228,-0.0973086,0.0958768,0.0324428,0.0690784,-33682.7
-35472.7,0.885353,0.580264,3,7,0,35479.2,-0.00481503,0.993877,-0.00340383,-0.0141917,0.0886212,0.0456931,0.0680834,0.0158342,0.0312474,-0.0868505,0.0836534,0.0206669,0.0496983,-33681.8
-35476.7,0.777506,0.580264,3,7,0,35479.9,-0.0168191,0.992807,-0.00805585,-0.0257557,0.117905,0.0707041,0.0226549,0.0333821,0.0271983,-0.0594281,0.101356,0.0146159,0.0432152,-33686.5
-35473,0.99244,0.580264,3,7,0,35481.6,-0.0161184,0.991498,-0.0118229,-0.0212042,0.107302,0.0522501,0.0277344,0.0217838,0.0266779,-0.0578918,0.105516,0.0266519,0.0462913,-33682.4
-35470.1,1,0.580264,3,7,0,35474.6,-0.00741629,0.998016,0.00142264,-0.030162,0.0870564,0.0691159,0.0480455,0.032783,0.0283219,-0.0670617,0.0833098,0.0327511,0.0587602,-33679.4
-35468.9,0.921802,0.580264,3,7,0,35474.8,-0.0109004,0.994473,-0.00670951,-0.00997995,0.107945,0.0414463,0.0482816,0.0167873,0.0289371,-0.0748703,0.0955707,0.0213305,0.0496124,-33682.1
-35472.7,0.625799,0.580264,3,7,0,35475.9,-0.0100238,0.991278,-0.00133741,-0.0344193,0.101457,0.0726798,0.0383359,0.0303487,0.0329964,-0.0732402,0.0945006,0.0621687,0.0997544,-33685.9
-35470.4,0.990999,0.580264,3,7,0,35476.6,-0.0107697,0.997518,0.00408547,-0.0108898,0.105676,0.0474185,0.060826,0.021469,0.0279897,-0.0677599,0.0759635,0.0369377,0.0508662,-33678.7
-35472.3,0.905391,0.580264,3,7,0,35476,-0.0122465,0.991903,-0.000380471,-0.0168055,0.0892176,0.0398564,0.021086,0.0238743,0.0279816,-0.0682822,0.0780939,0.00971756,0.0409024,-33671.7
-35476,0.391521,0.580264,3,7,0,35481.4,-0.0106692,0.991183,-0.00253405,-0.0262947,0.118059,0.0527313,0.0655114,0.0148372,0.0312335,-0.0907844,0.108751,-0.0149094,0.0823871,-33695.8
-35473,0.970594,0.580264,3,7,0,35481.2,-0.0111512,0.998939,-0.0116118,-0.0155087,0.0860818,0.0563418,0.0324842,0.0318782,0.0250931,-0.0718546,0.0668668,0.0330409,0.0776097,-33670.4
-35477,0.705531,0.580264,3,7,0,35486,-0.0100109,0.988914,-0.000987108,-0.0246593,0.127352,0.072128,0.0598646,0.0270419,0.0213342,-0.0678653,0.111739,0.0418412,0.0576026,-33696.9
-35473.3,1,0.580264,3,7,0,35479,-0.011069,0.998821,-0.00158294,-0.0188344,0.0748055,0.0449284,0.0371282,0.0236428,0.0262515,-0.0908744,0.0735164,0.0298762,0.0779923,-33673.2
-35473.6,0.974359,0.580264,3,7,0,35478.7,-0.0128573,0.991813,-0.0151826,4.41455e-05,0.108248,0.0687481,0.0544822,0.0243328,0.0311038,-0.0665738,0.0953767,0.00300865,0.0520549,-33685.9
-35472,0.920965,0.580264,3,7,0,35482.5,-0.0111147,0.994224,-0.0128199,-0.00982078,0.109746,0.0501786,0.0703536,0.0260573,0.0348319,-0.0706168,0.0892393,0.0197322,0.0513159,-33684.9
-35471.9,0.870649,0.580264,3,7,0,35478.9,-0.012405,0.994203,-0.00470701,-0.0018152,0.0765699,0.0488543,0.0402013,0.028243,0.0179664,-0.0666882,0.0969897,0.00742159,0.0719395,-33676
-35475.1,0.552082,0.580264,3,7,0,35485.4,-0.00840313,0.998057,-0.001268,-0.0354792,0.120924,0.0386817,0.0341924,0.0182304,0.0309916,-0.0812962,0.0683953,0.0504987,0.0690654,-33677.9
-35470.6,0.885364,0.580264,3,7,0,35480.4,-0.0120909,0.993109,-0.000253268,-0.00279748,0.0785221,0.0566046,0.0515929,0.0275951,0.0336451,-0.0656895,0.0977264,0.0165508,0.0571057,-33681.4
-35474,0.775701,0.580264,3,7,0,35476.6,-0.0130879,0.992712,-0.00382796,-0.0366306,0.126164,0.0599174,0.0418944,0.0264439,0.0294356,-0.0767764,0.0890146,-0.0310637,0.0844596,-33686.5
-35472.6,0.715484,0.580264,3,7,0,35483.2,-0.00807288,0.99294,-0.00389336,-0.00558051,0.0869008,0.0767331,0.0440211,0.021262,0.0201227,-0.081812,0.0928979,0.056902,0.0755318,-33682.9
-35478.7,0.716216,0.580264,3,7,0,35486.4,-0.0130095,0.998871,-0.0241746,-0.0445175,0.108858,0.0430187,0.0272703,0.0309579,0.0272351,-0.0523747,0.0762256,-0.00889395,0.0517677,-33672.5
-35479.3,0.960067,0.580264,3,7,0,35485.7,-0.0125459,0.993078,0.0188659,0.0037867,0.0876073,0.0671957,0.0647849,0.0175581,0.0301531,-0.0953135,0.10362,0.0672876,0.0765993,-33695
-35471,1,0.580264,3,7,0,35481.4,-0.0115673,0.99523,0.00618117,-0.0160097,0.0993567,0.0537598,0.0381259,0.0347261,0.0349304,-0.0910909,0.102463,0.0495896,0.079596,-33688.9
-35474.1,0.689227,0.580264,3,7,0,35482.8,-0.00771078,0.993585,-0.0133095,-0.0149358,0.0995004,0.0513724,0.0522259,0.0221409,0.00393145,-0.0539286,0.0805785,0.00210753,0.086198,-33671.8
-35472.5,0.959011,0.580264,3,7,0,35480.5,-0.00741934,0.994836,0.0101554,-0.016163,0.086341,0.043972,0.0424958,0.0240099,0.0508087,-0.0859943,0.0997624,0.0383075,0.0612953,-33687.9
-35481.2,0.645262,0.580264,3,7,0,35485.6,-0.0149949,0.994921,0.0175125,-0.0160874,0.0952371,0.0727037,0.0375974,-0.0110041,0.0599609,-0.0764909,0.0845336,0.0255598,0.0498178,-33690.4
-35479.6,0.98902,0.580264,3,7,0,35487.8,-0.0170924,0.995181,-0.0223682,-0.0286701,0.105206,0.0423132,0.0534721,0.0565381,0.000931648,-0.0652973,0.0997388,0.024242,0.0492798,-33680.9
-35477.9,0.772631,0.580264,3,7,0,35490,-0.00374616,0.996007,-0.0124924,-0.0248123,0.0844053,0.0549647,0.0416122,0.0532585,0.0119341,-0.0688594,0.104381,0.0786891,0.0642706,-33681.4
-35472.2,0.995642,0.580264,3,7,0,35481.4,-0.0148793,0.992356,-0.0128181,-0.0117158,0.102134,0.0498693,0.0423612,0.0268388,0.0430687,-0.0857077,0.0916342,-0.0127412,0.0687579,-33684.4
-35471.1,0.965134,0.580264,3,7,0,35475.8,-0.00631204,0.999034,-0.00151274,-0.0365655,0.0907126,0.0543655,0.0428389,0.017651,0.0233483,-0.0769522,0.0892227,0.0336864,0.076182,-33679.1
-35469.2,1,0.580264,3,7,0,35472.6,-0.0104922,0.990365,-0.00584152,-0.0103454,0.0899201,0.0583346,0.0393889,0.0229434,0.023249,-0.0770235,0.0881286,0.03122,0.0541613,-33678.1
-35469.3,0.98092,0.580264,3,7,0,35471.6,-0.0125181,0.990912,0.00802291,-0.0215134,0.102153,0.0521116,0.04614,0.0288675,0.0179237,-0.0761702,0.0897979,0.0345759,0.0575419,-33681.2
-35469.5,0.782186,0.580264,3,7,0,35474.7,-0.00672806,0.995045,0.000277229,-0.0149723,0.098529,0.0553221,0.0524408,0.0299105,0.0168601,-0.0778386,0.0847296,0.0494691,0.051016,-33679.3
-35470.5,0.866141,0.580264,3,7,0,35472.9,-0.011248,0.993378,-0.000901442,-0.0138404,0.0973366,0.0538252,0.0480383,0.0354254,0.0143647,-0.0727345,0.0865229,0.0629757,0.0521605,-33677.9
-35470.7,0.826754,0.580264,3,7,0,35477.9,-0.00801443,0.991962,-0.00364333,-0.027953,0.0909098,0.0522819,0.0405857,0.0149523,0.0409118,-0.0722836,0.0884703,0.0139868,0.0900459,-33679.9
-35470.2,0.953251,0.580264,3,7,0,35474.4,-0.00926957,0.992625,-0.00433653,-0.0121483,0.106023,0.0493423,0.0559326,0.0410226,0.0286309,-0.0635915,0.0963426,0.0360208,0.0697945,-33683.8
-35469.8,0.920613,0.580264,3,7,0,35475,-0.0114463,0.997038,0.00242064,-0.0332762,0.0947655,0.059751,0.044255,0.0169368,0.0400197,-0.0693597,0.0766031,0.0217006,0.0454051,-33678.5
-35475.4,0.599332,0.580264,3,7,0,35479.2,-0.0130556,0.993915,-0.0114118,0.00518552,0.0944118,0.0406947,0.0541517,0.00509012,0.0286291,-0.0654909,0.111989,0.0279477,0.0640506,-33685.2
-35472.8,0.996212,0.580264,3,7,0,35478.8,-0.00839467,0.994976,0.00316058,-0.0329364,0.107708,0.0643691,0.0327303,0.0469626,0.0263926,-0.0732537,0.0697182,0.0302541,0.0489743,-33678.5
-35473.6,0.841758,0.580264,3,7,0,35481.3,-0.0122038,0.993822,-0.0061156,-0.00773646,0.0840178,0.0448975,0.0564742,0.0026389,0.0309211,-0.0642084,0.106253,0.045912,0.0751272,-33682.4
-35475.3,0.857868,0.580264,3,7,0,35481.8,-0.00886813,0.993874,-0.00453693,-0.0239309,0.0978933,0.0609965,0.0438073,0.053311,0.0336896,-0.097418,0.0662731,0.00486033,0.0535978,-33681.1
-35476.2,0.75134,0.580264,3,7,0,35485.5,-0.0124463,0.998894,0.00198829,-0.0442,0.114418,0.0706939,0.0489525,0.0350165,0.0144019,-0.0817717,0.0981868,0.0690303,0.0679837,-33689.7
-35472.2,0.988466,0.580264,3,7,0,35481.7,-0.00981023,0.997403,-0.0161051,-0.0353863,0.0982214,0.0612549,0.0327178,0.0380609,0.0226686,-0.0656533,0.102561,0.00765852,0.0661058,-33682
-35475.6,0.833806,0.580264,3,7,0,35479,-0.0145308,0.998944,0.00510229,-0.0180604,0.104103,0.0437782,0.0610401,0.00428167,0.0350263,-0.0809111,0.071295,0.0387724,0.0401521,-33680.1
-35477.3,0.865391,0.580264,3,7,0,35484.5,-0.00658315,0.9902,-0.00157621,-0.0120457,0.0868459,0.062911,0.022165,0.03438,0.0116873,-0.0522947,0.0971695,-0.000183001,0.0756048,-33676.9
-35475.2,1,0.580264,3,7,0,35482.7,-0.0137116,0.999663,-0.0144546,-0.0156774,0.0910695,0.0253382,0.0497049,0.0220784,0.0294031,-0.0794255,0.0756927,-0.0101665,0.0657013,-33673.3
-35478.5,0.81553,0.580264,3,7,0,35486.2,-0.00752381,0.990397,0.0179037,-0.0244266,0.0852868,0.0840143,0.049445,0.040724,0.0182569,-0.086411,0.103334,0.051956,0.0756814,-33693
-35472.7,1,0.580264,3,7,0,35484,-0.00631594,0.998445,0.0145729,-0.0209344,0.0887759,0.0543121,0.0410978,0.0260571,0.0372147,-0.0543477,0.0966443,0.056231,0.0496537,-33682.4
-35472.7,0.980354,0.580264,3,7,0,35476.1,-0.0137549,0.998473,-0.022642,-0.0222359,0.107686,0.0549256,0.0516172,0.0249888,0.0199487,-0.0911077,0.0824702,-0.00049619,0.0609334,-33680.6
-35469.4,0.993545,0.580264,3,7,0,35476.1,-0.00741392,0.992472,0.00313207,-0.0263781,0.0993527,0.0552926,0.0430276,0.022112,0.0330299,-0.0698778,0.100799,0.0517819,0.0715582,-33684.8
-35469.3,0.937467,0.580264,3,7,0,35472.3,-0.0129517,0.996114,-0.015181,-0.0329245,0.0854535,0.0572313,0.0484835,0.0237229,0.0279997,-0.0653253,0.0840229,0.0341277,0.059166,-33675.1
-35476,0.447824,0.580264,3,7,0,35482.1,-0.0165789,0.993707,-0.0120501,0.0035099,0.0920832,0.0433097,0.0510471,0.0285294,0.0214281,-0.0813015,0.0898894,-0.0360812,0.084554,-33678.9
-35471.5,0.950028,0.580264,2,7,0,35479,-0.00863523,0.994599,0.00420625,-0.0437542,0.11457,0.0545172,0.0457772,0.0150658,0.0307673,-0.064627,0.0878365,0.0475862,0.069128,-33683
-35470.1,0.821313,0.580264,3,7,0,35477.5,-0.00855943,0.994099,-0.0104349,-0.000851668,0.0847249,0.0552994,0.043857,0.0344576,0.0260632,-0.0800454,0.0924189,0.0173643,0.0481778,-33679.7
-35468.7,0.886582,0.580264,3,7,0,35473.5,-0.0150558,0.995302,0.000438295,-0.0232227,0.103909,0.0536544,0.0572984,0.0207744,0.0292434,-0.0682774,0.0889777,0.0203661,0.0501757,-33681.9
-35469.8,0.814915,0.580264,3,7,0,35473.9,-0.0136891,0.995396,-0.00651795,-0.0126799,0.0936047,0.0451289,0.0578652,0.0261413,0.030258,-0.0613971,0.084299,0.00554864,0.0515381,-33676.7
-35479,0.428157,0.580264,2,3,0,35482.5,-0.00592396,0.99006,-0.0225314,0.0112505,0.125599,0.0555701,0.0525395,0.0340103,0.0316068,-0.0665121,0.0792041,0.0320384,0.0475455,-33683.9
-35470.7,1,0.580264,3,7,0,35481.8,-0.0146444,0.996343,-0.0138985,-0.0207809,0.111667,0.0468662,0.0327689,0.0278668,0.02927,-0.0581974,0.0911065,0.0204872,0.0678848,-33678.3
-35474.4,0.668838,0.580264,3,7,0,35480.4,-0.00718679,0.988821,0.00678612,-0.0209762,0.079509,0.0583526,0.0616478,0.0208145,0.0264794,-0.0881249,0.0833687,0.0470236,0.0680359,-33682.3
-35477.4,0.895262,0.580264,3,7,0,35483.2,-0.00931113,1.00129,-0.0152915,-0.0287045,0.0788591,0.0367055,0.0457023,0.00928865,0.0427929,-0.0765014,0.0881392,-0.0259159,0.0797791,-33677.7
-35475.7,0.846843,0.580264,3,7,0,35489.2,-0.0114413,0.989873,0.016583,-0.0105998,0.101169,0.0561774,0.0329836,0.0197237,0.00522235,-0.0818608,0.0944544,0.0236404,0.0843504,-33682.7
-35475.9,0.92047,0.580264,3,7,0,35484.6,-0.00982538,0.9989,-0.0218231,-0.0297029,0.095384,0.0544761,0.0540895,0.0339169,0.0535954,-0.0619879,0.0845211,-0.00979021,0.0724389,-33682
-35474.5,0.997514,0.580264,3,7,0,35480.4,-0.0137333,0.991225,0.0129094,-0.0309542,0.115381,0.0518589,0.0351121,0.0243718,0.0126498,-0.0714965,0.0859881,-0.00784901,0.0934369,-33680.9
-35475.7,0.878989,0.580264,3,7,0,35486.1,-0.0116095,0.991214,0.00552548,-0.0158126,0.13312,0.0497348,0.0356254,0.0232989,0.0089563,-0.0698807,0.0787515,0.0361944,0.0839796,-33680.5
-35475.9,0.992816,0.580264,3,7,0,35483.3,-0.00808022,0.992891,-0.0124789,-0.0157284,0.0587452,0.0655795,0.0579916,0.0218488,0.0489052,-0.0722848,0.0911868,0.0404572,0.0609819,-33681.7
-35471.6,1,0.580264,3,7,0,35479.2,-0.0101969,0.996414,0.0021699,-0.0146576,0.0705337,0.0478433,0.0393084,0.0163821,0.0409736,-0.0871925,0.0882808,0.0281115,0.0611373,-33679.2
-35471.9,0.972642,0.580264,3,7,0,35475.6,-0.0121699,0.995929,-0.00459103,-0.0280003,0.0717277,0.0454358,0.0409834,0.020605,0.0427839,-0.0841273,0.0854943,0.03672,0.0741345,-33677.6
-35476.3,0.69983,0.580264,3,7,0,35484,-0.00834792,0.992734,-0.00109787,-0.0267247,0.127181,0.0426812,0.0498244,0.0341956,0.00516288,-0.0529579,0.0841472,0.0610465,0.0796816,-33678.5
-35470.6,0.983552,0.580264,3,7,0,35480.2,-0.00988955,0.996675,-0.000716129,-0.0144092,0.11295,0.0622883,0.0468013,0.0291841,0.0493223,-0.0722778,0.0936907,0.0465736,0.0581205,-33689.4
-35477.1,0.685672,0.580264,3,7,0,35480.1,-0.0072422,0.99727,-0.00759806,0.00890481,0.118181,0.0794847,0.0465991,0.0188359,0.0335215,-0.0825972,0.0758939,0.0442167,0.0700448,-33686.9
-35474.1,0.999033,0.580264,3,7,0,35481.3,-0.0122324,0.993794,0.00361544,0.00461797,0.114099,0.0611112,0.0446664,0.0232812,0.0460423,-0.0895979,0.0936859,0.0185108,0.0752028,-33692.2
-35475.3,0.849473,0.580264,3,7,0,35481.8,-0.0016915,0.996333,-0.0225089,-0.0285972,0.0970733,0.0418007,0.057081,0.0317251,0.0146306,-0.0794241,0.0811369,0.0168079,0.0814134,-33676.4
-35477.9,0.871881,0.580264,3,7,0,35484.5,-0.0226297,0.998059,0.0184747,-0.0144437,0.101534,0.066489,0.0363331,0.0166787,0.0413701,-0.0763455,0.0986208,0.0280095,0.0486211,-33691.4
-35474.5,1,0.580264,3,7,0,35485.1,-0.000527536,0.995821,-0.0223461,-0.0245096,0.0921226,0.0418615,0.0528624,0.033496,0.0154095,-0.0679178,0.080333,0.0177585,0.0548742,-33673.6
-35476.2,0.878122,0.580264,3,7,0,35484.5,-0.0204072,0.992218,0.00773119,-0.0198247,0.101682,0.0771537,0.0523007,0.0115421,0.0401672,-0.059522,0.0766753,0.0318992,0.0483439,-33683.8
-35475.2,0.951591,0.580264,3,7,0,35480.9,-6.74935e-05,0.994712,-0.010993,-0.0259554,0.0876331,0.0366341,0.0326707,0.0384048,0.0276558,-0.0755753,0.105362,0.0261444,0.0591372,-33682.2
-35474.2,0.988723,0.580264,3,7,0,35483,-0.0211562,0.996108,-0.00792301,-0.0243139,0.0949063,0.0756021,0.0407209,0.0155981,0.0225988,-0.0814771,0.0842271,0.0212423,0.0674759,-33681.4
-35471.4,0.960394,0.580264,3,7,0,35479.3,-0.0115185,0.994962,0.00461881,-0.0322513,0.0811564,0.0394657,0.0378547,0.0282742,0.0284894,-0.0775244,0.101851,0.0238187,0.0823506,-33680.8
-35474.6,0.919785,0.580264,3,7,0,35478.4,-0.00965156,0.994946,0.0182103,-0.0158377,0.0956153,0.0668996,0.0467342,0.0256929,0.0274445,-0.0565058,0.0716173,0.0284829,0.0277214,-33677.3
-35472.7,1,0.580264,3,7,0,35478.6,-0.00495149,0.992139,0.00115652,-0.018119,0.0973083,0.0538587,0.0611978,0.0313659,0.0304447,-0.052233,0.0690663,0.0359156,0.0510569,-33675.4
-35473.1,0.918721,0.580264,3,7,0,35479.3,-0.0106718,0.991404,-0.0147598,-0.0180556,0.0998674,0.054361,0.0255032,0.0398447,0.0310628,-0.084998,0.0981608,0.0281701,0.0903976,-33683.7
-35472.8,0.797822,0.580264,3,7,0,35481.4,-0.0067303,0.996386,-0.00890697,-0.0362658,0.0654862,0.0515376,0.0465851,0.0293075,0.0260619,-0.0679558,0.0931414,0.0247563,0.0371098,-33675.7
-35472,0.986146,0.580264,3,7,0,35477.7,-0.0105584,0.992935,0.00112867,-0.0117804,0.0999859,0.0743183,0.0276498,0.0222634,0.0346087,-0.0544967,0.0833689,0.0308368,0.058427,-33679.4
-35472.1,0.946932,0.580264,3,7,0,35475.8,-0.0127318,0.996659,-0.0153006,-0.029138,0.0897269,0.0453959,0.0616918,0.0408542,0.0247278,-0.081601,0.100038,0.0278512,0.0504399,-33683.6
-35471.1,0.927326,0.580264,3,7,0,35476,-0.0086645,0.996252,0.00324758,-0.0135615,0.104755,0.0596402,0.0368104,0.00497661,0.0247388,-0.0568117,0.0760195,0.0235325,0.0582437,-33675.2
-35473.6,0.863662,0.580264,3,7,0,35477.8,-0.0120205,0.992588,0.0172525,-0.0179101,0.0929855,0.0694446,0.0535312,0.0315138,0.0125429,-0.068678,0.0730124,0.011771,0.0453152,-33678.1
-35473.8,0.942267,0.580264,3,7,0,35481.6,-0.00949771,0.997451,-0.0129421,-0.011746,0.089094,0.0291269,0.0544334,0.0254831,0.0463528,-0.075497,0.101512,0.0440399,0.0598455,-33684
-35472.1,0.951382,0.580264,3,7,0,35479.3,-0.0131154,0.993008,-0.0122997,-0.0274117,0.110511,0.0438829,0.0450982,0.0261324,0.0218614,-0.0460055,0.0744732,0.0168257,0.0451682,-33671.8
-35472.5,0.976811,0.580264,3,7,0,35476.5,-0.00556775,0.994297,0.00554049,-0.0131467,0.0868993,0.0663813,0.0451154,0.0239014,0.0358181,-0.0934811,0.104315,0.0484825,0.0676943,-33690.6
-35472.2,0.735405,0.580264,3,7,0,35480.6,-0.015109,0.991348,-0.0176099,-0.0157484,0.0971452,0.051675,0.0387647,0.0308692,0.0157344,-0.0492069,0.084774,0.0177263,0.049282,-33672.2
-35475.7,0.62316,0.580264,3,7,0,35480.8,-0.0142751,0.995108,-0.00577686,-0.0173502,0.0931332,0.0536064,0.0485369,0.0282282,0.000468998,-0.0626629,0.0696194,0.0718787,0.0739473,-33669.1
-35470.4,0.973508,0.580264,3,7,0,35477.4,-0.00730617,0.994182,0.00846743,-0.016403,0.0997369,0.0605185,0.0338669,0.0286441,0.0295181,-0.0841937,0.101797,0.0129525,0.0541044,-33687.5
-35471.7,0.814233,0.580264,3,7,0,35476.4,-0.0112071,0.99402,-0.0156194,-0.0225095,0.0823201,0.0470944,0.0280566,0.0371285,0.0124907,-0.0744505,0.0875692,0.026219,0.0611848,-33672.3
-35472.9,0.779339,0.580264,3,7,0,35480.3,-0.00676018,0.999043,0.0121919,-0.017177,0.103278,0.0574304,0.0547091,0.0101486,0.0429318,-0.0632133,0.084146,0.0468003,0.0616113,-33684.3
-35470.7,0.782057,0.580264,3,7,0,35479.5,-0.0145175,0.99553,-0.00928904,-0.0356913,0.0894767,0.0554535,0.0446354,0.0374408,0.0125265,-0.0794496,0.0920146,0.0210316,0.0634212,-33678.5
-35473.1,0.868031,0.580264,3,7,0,35477.9,-0.0148198,0.996051,0.0191313,-0.0246619,0.0842856,0.0767962,0.0513064,0.0281757,0.0283573,-0.0648369,0.0949152,0.0375704,0.0570223,-33686
-35469.3,0.971966,0.580264,3,7,0,35475.7,-0.00647796,0.994553,-0.00918804,-0.00657051,0.0979614,0.0558847,0.0428013,0.0266442,0.0197178,-0.0745408,0.0790348,0.012278,0.0552467,-33675.6
-35468.9,0.975119,0.580264,3,7,0,35471.7,-0.0125292,0.994849,-0.00254496,-0.0182492,0.108417,0.0540093,0.0493708,0.0270906,0.0311559,-0.0905472,0.0944859,0.0377082,0.0545183,-33686.8
-35472.6,0.724656,0.580264,3,7,0,35475.4,-0.00975138,0.995846,0.00465103,-0.0295743,0.101289,0.0561278,0.0425541,0.0439738,0.0228884,-0.0850094,0.0910735,0.0707395,0.111637,-33683.9
-35470.1,0.740489,0.580264,3,7,0,35480,-0.0118816,0.992035,-0.0082906,-0.0126031,0.0987947,0.0544837,0.0499909,0.00624801,0.0329129,-0.0702459,0.0899236,0.0112777,0.0448166,-33680.4
-35471.4,0.563661,0.580264,3,7,0,35476.7,-0.008832,0.996975,-0.00330708,-0.0144545,0.10109,0.051435,0.0450655,0.039077,0.02972,-0.0745688,0.0808412,0.0714019,0.0978223,-33678.8
-35471.3,0.736129,0.580264,3,7,0,35478.1,-0.0074788,0.991886,-0.0046477,-0.0273657,0.0943008,0.0554711,0.0445353,0.0101141,0.0260329,-0.0780383,0.097059,-0.00904712,0.0492749,-33682
-35474.1,0.936086,0.580264,3,7,0,35476.8,-0.015066,0.998514,-0.0193542,-0.00698852,0.115754,0.0558545,0.0361818,0.0280703,0.0292128,-0.0728754,0.0882441,0.0729226,0.0699859,-33681.5
-35471.1,0.800701,0.580264,3,7,0,35483.7,-0.0129788,0.997247,0.0114315,-0.0352786,0.0808784,0.0535257,0.0490529,0.0222418,0.0272296,-0.0737948,0.0931245,0.0104014,0.0731849,-33680.8
-35471.6,0.885779,0.580264,3,7,0,35476,-0.00839683,0.995191,-0.0241797,-0.00984478,0.115775,0.0488057,0.0347798,0.0295314,0.023058,-0.0656915,0.0828348,0.0209375,0.0555867,-33676.5
-35472.4,0.816104,0.580264,3,7,0,35477.5,-0.0132219,0.994564,0.0167308,-0.0388665,0.080008,0.0551358,0.0494888,0.018434,0.0283662,-0.0833234,0.0937098,0.0118681,0.0672512,-33683.6
-35471.4,0.89756,0.580264,3,7,0,35477.8,-0.00754388,0.994472,0.00637744,-0.0246396,0.1296,0.0571691,0.0443027,0.0208597,0.0372642,-0.0789712,0.0924502,0.0334066,0.055366,-33690.6
-35471,0.913346,0.580264,3,7,0,35475.1,-0.00671126,0.992938,-0.0113064,-0.013803,0.0878765,0.0478671,0.0422088,0.0431417,0.0278913,-0.0674922,0.0929434,0.0208614,0.0367315,-33678.1
-35471.4,0.56037,0.580264,3,7,0,35479.5,-0.0123906,0.993663,-0.0047867,-0.0217219,0.0954519,0.0420142,0.0395847,0.0378448,0.0231921,-0.0837311,0.0912632,0.000569943,0.0409353,-33679.3
-35469.9,1,0.580264,3,7,0,35473.9,-0.0122785,0.993969,-0.0106319,-0.0377513,0.0996615,0.0624467,0.0443636,0.0284043,0.0322918,-0.0656039,0.101252,0.0433901,0.0609124,-33684.3
-35470.4,0.696983,0.580264,3,7,0,35475.6,-0.0131548,0.994,0.00122241,-0.00918765,0.111685,0.0507001,0.0504953,0.0154981,0.0293303,-0.0888285,0.077035,0.0297663,0.059717,-33681.8
-35470.7,0.886802,0.580264,3,7,0,35474.6,-0.00725959,0.994165,-0.00412492,-0.0297395,0.0997074,0.0575712,0.0392916,0.0371149,0.0277442,-0.0469808,0.0990505,0.033306,0.0509122,-33680.7
-35476.7,0.439621,0.580264,3,7,0,35485.4,-0.0110335,0.987311,-0.00170839,-0.0114397,0.0954725,0.0460283,0.0461782,0.0120168,0.0291185,-0.105398,0.0789035,2.22218e-05,0.0671603,-33682.5
-35470.8,1,0.580264,3,7,0,35479.3,-0.00793575,0.995796,0.00792986,-0.0170182,0.0901023,0.0614023,0.0512162,0.0167124,0.0133373,-0.0820143,0.0755721,0.0123412,0.0603507,-33676.9
-35471.2,0.878638,0.580264,3,7,0,35474.7,-0.0109284,0.998519,-0.0120104,-0.0243185,0.104841,0.0476342,0.0421886,0.0346451,0.0435652,-0.0641561,0.102944,0.0359454,0.0493466,-33685.6
-35476.7,0.717005,0.580264,3,7,0,35480.8,-0.0144933,0.997776,0.00446667,-0.0220192,0.0753047,0.0722963,0.047527,0.0151764,0.00826676,-0.0757799,0.0788119,0.0193495,0.111995,-33675.3
-35472.4,0.690675,0.580264,2,3,0,35486.2,-0.00557401,0.997964,-0.000965431,-0.0198615,0.0907822,0.0658872,0.0592989,0.0173854,0.0149538,-0.0749373,0.0906484,0.0288691,0.0850829,-33681.5
