# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:46:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/3wrf599f.json
# init = 2 (Default)
# random
#   seed = 37286
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_BOW_j.h-nonsems/hreg-20250511194646_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33716.4,0.748176,0.475128,3,7,0,33732.1,-0.00880998,0.971523,0.145031,-0.039449,0.227741,0.113127,0.310608,0.153462,0.0651334,0.0664262,0.245448,0.179886,-0.0142559,0.111084,0.0718788,0.00509135,0.160534,0.12237,0.148871,0.162434,-0.0299658,-0.0403878,0.0662456,-0.0270907,0.00440362,0.0162782,0.0180114,-0.00494429,-0.0252924,0.121594,0.086781,0.00178676,0.0813516,0.0862147,0.0274461,-34385.5
-33718.4,0.879743,0.475128,3,7,0,33728.2,-0.0127964,0.968444,0.130262,-0.0408818,0.240496,0.117531,0.298995,0.15764,0.0717363,0.0716841,0.242751,0.152659,-0.0529947,0.0964334,0.0961952,0.0156346,0.171677,0.12533,0.141227,0.163419,-0.00936582,-0.0402895,0.0180406,-0.0401258,0.00867559,0.0553812,0.0503716,-0.0472798,-0.0601249,0.187125,0.120901,-0.0128791,0.183022,0.064834,0.0542266,-34388.8
-33723.3,0.674365,0.475128,3,7,0,33741.2,-0.00152908,0.970524,0.139214,-0.0422312,0.256079,0.114373,0.316052,0.143645,0.0549185,0.0764483,0.240728,0.175159,-0.0500908,0.103019,0.105008,0.00815266,0.164937,0.137914,0.13627,0.154776,-0.0265897,-0.0386302,0.0273101,-0.0511441,0.0129919,0.0597208,0.0483154,-0.0243916,-0.0377434,0.253696,0.0753425,-0.0241382,0.164951,0.0747032,0.0389146,-34413.5
-33722.4,0.832122,0.475128,3,7,0,33741.7,-0.00564949,0.97096,0.138823,-0.0366951,0.2423,0.109897,0.311464,0.147576,0.0477104,0.0828817,0.233203,0.170357,-0.0420573,0.109079,0.0976055,0.00108161,0.161376,0.136216,0.127469,0.154598,-0.0287099,-0.0430327,0.0346261,-0.0467507,0.0192512,0.0572894,0.0543289,-0.0336412,-0.0329567,0.257535,0.091757,-0.0246071,0.16912,0.0669202,0.0303084,-34385.4
-33721.7,0.988021,0.475128,3,7,0,33737.7,-0.00302998,0.96964,0.136551,-0.0304212,0.236087,0.108202,0.308168,0.13997,0.0477247,0.0808333,0.242078,0.165629,-0.0431988,0.107653,0.0940279,-0.00188002,0.163115,0.133016,0.121647,0.157441,-0.0280694,-0.0369523,0.0438921,-0.0456354,0.027826,0.0579057,0.0501694,-0.0274614,-0.0345146,0.238994,0.0926962,-0.0212226,0.197295,0.0546174,0.0510525,-34377.6
-33718.1,0.993841,0.475128,3,7,0,33737.9,-0.0140653,0.96665,0.140794,-0.0482515,0.234612,0.127081,0.297953,0.172193,0.0871088,0.0670514,0.266949,0.171931,-0.0275258,0.103343,0.0740876,0.0222429,0.167945,0.116139,0.163381,0.158948,-0.00920519,-0.0406491,0.043417,-0.00407355,-0.0101123,0.0135386,0.02706,-0.0178023,-0.0297861,0.180089,0.118645,-0.00943551,0.139499,0.0968913,0.0445807,-34417.2
-33722.8,0.785701,0.475128,3,7,0,33742.5,-0.00763403,0.973749,0.140164,-0.0508706,0.206248,0.140335,0.285214,0.159694,0.0619926,0.0816511,0.242783,0.162328,-0.0281654,0.0795219,0.0857919,0.0214283,0.160084,0.124963,0.137821,0.165422,-0.0310587,-0.0389615,0.0727834,-0.0301162,0.0193015,0.0504276,0.0424572,-0.0451819,-0.0211145,0.217061,0.101012,-0.0180845,0.127538,0.0524112,0.0488581,-34360.3
-33725.4,0.65021,0.475128,3,7,0,33752,-0.0120999,0.963525,0.145129,-0.023083,0.256721,0.115126,0.312663,0.166983,0.0698139,0.0759377,0.25822,0.168847,-0.0561188,0.136605,0.0768614,0.00685027,0.150552,0.127648,0.147738,0.150401,-0.00919692,-0.0449631,0.0203562,-0.0213767,-0.00214185,0.0215186,0.0372762,-0.00106311,-0.0546279,0.11993,0.131973,0.00942197,0.128696,0.1556,0.0358704,-34433.6
-33718.3,1,0.475128,3,7,0,33738.5,-0.0103876,0.968504,0.137345,-0.0423035,0.203121,0.123145,0.289732,0.155078,0.0725995,0.0728335,0.243444,0.164976,-0.023792,0.076797,0.0899198,0.0236165,0.175214,0.116963,0.136716,0.162903,-0.0330147,-0.0366035,0.0650215,-0.0329871,0.0149761,0.0444437,0.0411808,-0.051424,-0.0175591,0.0945253,0.10166,0.00237372,0.104671,0.0587978,0.0475395,-34366.2
-33727.4,0.727849,0.475128,3,7,0,33740.7,-0.0104051,0.969935,0.143343,-0.0425977,0.270409,0.116672,0.317779,0.164715,0.0628194,0.0699702,0.265968,0.176244,-0.0451781,0.126028,0.0863824,-0.000708466,0.154295,0.130286,0.155689,0.147855,-0.00357993,-0.0486639,0.0219868,0.00152309,0.00915298,0.0397346,0.0299918,0.0122006,-0.0525047,0.165747,0.102848,0.00146326,0.165844,0.135923,0.0335755,-34436.3
-33719.4,0.947462,0.475128,3,7,0,33746,-0.012145,0.973623,0.126997,-0.0460403,0.209479,0.116659,0.28895,0.17607,0.0303141,0.0809048,0.232718,0.183739,-0.0494095,0.107495,0.0872723,0.0030498,0.163934,0.134021,0.143931,0.170439,-0.00662336,-0.0414455,0.0270784,-0.0312959,0.0078201,0.0302114,0.0386936,-0.0385171,-0.0425518,0.17448,0.150696,-0.0115236,0.102413,0.0800138,0.0317463,-34359.5
-33714.4,0.875593,0.475128,3,7,0,33736.3,-0.00876986,0.966682,0.133642,-0.0335201,0.232211,0.127659,0.29754,0.160138,0.079239,0.0723908,0.237179,0.161404,-0.030077,0.125339,0.094818,0.0214798,0.173585,0.121868,0.143993,0.17063,-0.0299851,-0.0525484,0.0375071,-0.0378948,0.00542235,0.0391379,0.0345069,-0.0362816,-0.0171305,0.103098,0.108381,-0.00324211,0.0827093,0.100808,0.0475897,-34405.1
-33715.2,0.62602,0.475128,3,7,0,33738.8,-0.0115469,0.968111,0.146813,-0.0428343,0.226827,0.102115,0.28747,0.159605,0.0617607,0.0748531,0.264174,0.162005,-0.0487415,0.0901485,0.0757556,0.0219125,0.138573,0.110378,0.141306,0.143412,-0.0183805,-0.0414295,0.0418612,-0.0333447,0.0115386,0.0289703,0.0441925,-0.0125065,-0.0490497,0.225187,0.122097,-0.00545677,0.18004,0.0701144,0.0444804,-34354.8
-33722.8,0.388966,0.475128,3,7,0,33742.9,-0.00527512,0.972261,0.131436,-0.0410883,0.235228,0.138712,0.301287,0.158614,0.0803437,0.0866587,0.257081,0.171532,-0.0305445,0.106578,0.102351,-0.00253516,0.171374,0.115547,0.148032,0.16939,-0.0152998,-0.0313368,0.0613604,-0.0062479,0.00253508,0.0343911,0.0492696,-0.0543374,-0.0478736,0.0355299,0.0689356,-0.00457571,0.132014,0.0737477,0.0421801,-34407.3
-33721.2,0.944826,0.475128,3,7,0,33736,-0.0149526,0.967248,0.151625,-0.0385581,0.234698,0.094336,0.301013,0.155915,0.0556007,0.0585779,0.248655,0.162591,-0.0446663,0.101084,0.065748,0.0217015,0.15372,0.12991,0.138156,0.153532,-0.022965,-0.047707,0.0239326,-0.0473278,0.013512,0.0369895,0.0272263,0.00551595,-0.0272951,0.245711,0.128984,-0.00063084,0.163349,0.0707452,0.0388343,-34374.7
-33720.3,0.819899,0.475128,3,7,0,33741.4,-0.0153908,0.966187,0.139617,-0.0337643,0.238499,0.102352,0.30634,0.148787,0.0652455,0.0651479,0.248803,0.170054,-0.0410797,0.11291,0.0700386,0.0204015,0.149748,0.130363,0.136198,0.151669,-0.021546,-0.0321332,0.0246672,-0.0516373,0.0142973,0.036867,0.0260125,-0.00584572,-0.0242591,0.217118,0.137741,0.0099034,0.178381,0.0569423,0.0398495,-34383.1
-33718.7,0.915395,0.475128,3,7,0,33732,-0.00729594,0.973879,0.147712,-0.0536445,0.23151,0.133845,0.297785,0.176368,0.0713285,0.0858179,0.262823,0.166965,-0.0302814,0.0986957,0.10418,0.015633,0.152619,0.13207,0.137773,0.156286,-0.0232183,-0.0356072,0.0594859,-0.000186837,0.0122243,0.0282952,0.0490623,-0.0261355,-0.0430723,0.208617,0.0551187,-0.00289071,0.152217,0.087504,0.0312266,-34401.9
-33719.1,0.936433,0.475128,3,7,0,33732.8,-0.0120582,0.965283,0.134504,-0.0229757,0.245108,0.104114,0.305838,0.143742,0.0685088,0.0656751,0.23237,0.168099,-0.0457403,0.0990559,0.0600486,0.0133549,0.169851,0.108397,0.14805,0.161895,-0.0193538,-0.046063,0.0224791,-0.0536907,0.00206437,0.0431819,0.0258957,-0.0259027,-0.0322896,0.0934742,0.125781,0.000325093,0.0930368,0.0720603,0.031419,-34377
-33713,0.974055,0.475128,3,7,0,33730.4,-0.00948141,0.974419,0.153731,-0.0496281,0.228681,0.11945,0.303331,0.167875,0.0651315,0.0774333,0.260138,0.167447,-0.0359282,0.0980181,0.102962,0.000513328,0.170369,0.132225,0.151761,0.162731,-0.02308,-0.0336662,0.0443265,-0.00658619,0.00476231,0.0194852,0.0413695,-0.0298058,-0.0379635,0.192628,0.0656414,-0.0126942,0.120753,0.0959113,0.0366119,-34397.8
-33722.2,0.669435,0.475128,3,7,0,33738.7,-0.0137824,0.966328,0.137382,-0.0126505,0.237943,0.112363,0.306147,0.14275,0.0658846,0.0610517,0.238846,0.141743,-0.0642828,0.110454,0.0735131,0.0172653,0.151892,0.124287,0.142157,0.160886,-0.0122007,-0.0389322,0.0261615,-0.0452902,0.00678792,0.0408774,0.0247178,-0.0150325,-0.0250167,0.0637775,0.128224,-0.00958204,0.17264,0.0797233,0.0253971,-34365.7
-33712.2,1,0.475128,3,7,0,33733.2,-0.0115577,0.972997,0.127645,-0.0175033,0.247969,0.106215,0.302076,0.157323,0.0736581,0.0730094,0.252491,0.160684,-0.0319736,0.102287,0.0883664,0.0196031,0.172259,0.124606,0.162941,0.151251,-0.0130152,-0.0582374,0.0330986,-0.0335967,-0.00222853,0.0333051,0.03779,-0.0351912,-0.037412,0.152039,0.12193,-0.00602086,0.10296,0.109818,0.0415666,-34380.3
-33716.1,0.945254,0.475128,3,7,0,33725.6,-0.0102038,0.967023,0.157394,-0.0500304,0.248957,0.120015,0.291267,0.145087,0.0627001,0.077346,0.26144,0.168167,-0.0405015,0.0949827,0.0853607,0.0153262,0.160722,0.12616,0.129159,0.159248,-0.0166998,-0.0391133,0.0659094,-0.0134585,0.0281597,0.0522381,0.0433802,-0.00354133,-0.0353517,0.151377,0.0528271,0.00239446,0.0951572,0.0779244,0.0463735,-34412.3
-33722.9,0.677193,0.475128,3,7,0,33736.2,-0.0144588,0.975593,0.161668,-0.0409586,0.253,0.112621,0.289229,0.158,0.0544555,0.0549964,0.264453,0.183111,-0.057511,0.0977313,0.0673836,0.0143325,0.179794,0.117273,0.133663,0.148718,-0.0195006,-0.0360072,0.0631607,-0.0176375,0.0157252,0.0461136,0.033063,-0.0109304,-0.0369805,0.141949,0.0302342,0.0105386,0.111339,0.082597,0.0306128,-34396.7
-33718.8,0.969319,0.475128,3,7,0,33739.7,-0.0078931,0.96477,0.116183,-0.0319557,0.245235,0.124579,0.289773,0.144773,0.0810342,0.0675396,0.256346,0.160502,-0.044376,0.109288,0.0899319,0.0250032,0.178548,0.133246,0.141545,0.149036,-0.0248852,-0.0226848,0.0460056,-0.0323115,-0.0135735,0.0320667,0.033576,-0.0266063,-0.0326278,0.123733,0.114136,-0.00922809,0.143055,0.113923,0.0433922,-34397.6
-33720.7,0.930536,0.475128,3,7,0,33736.8,-0.00777511,0.965322,0.13346,-0.042604,0.227438,0.133619,0.283088,0.150177,0.105087,0.0699993,0.252968,0.169246,-0.0399734,0.0973246,0.10087,0.0352239,0.186985,0.107963,0.154356,0.160864,-0.023774,-0.0346327,0.0578909,-0.0227428,-0.0127729,0.0327357,0.0332806,-0.0243,-0.0363493,0.114879,0.0910752,0.000196223,0.135811,0.0809688,0.0413978,-34412.1
-33717.5,0.988413,0.475128,3,7,0,33735,-0.00482886,0.968548,0.131668,-0.0449247,0.231144,0.137667,0.278447,0.156326,0.0990949,0.0730861,0.24543,0.168992,-0.0425896,0.0970795,0.0984811,0.0250898,0.184488,0.11963,0.154643,0.162992,-0.0250048,-0.0338086,0.057248,-0.0241901,-0.00701015,0.0193193,0.0293014,-0.0155226,-0.0372491,0.141326,0.0987205,4.0147e-05,0.137388,0.0703629,0.0373701,-34397
-33722.1,0.785929,0.475128,3,7,0,33739.1,-0.00784734,0.973393,0.142188,-0.0202971,0.236576,0.131452,0.290099,0.161187,0.0718075,0.0800947,0.257456,0.159483,-0.0522121,0.0906071,0.104917,0.0326622,0.186734,0.122981,0.159789,0.143838,-0.015478,-0.0467189,0.0372365,-0.0158424,-0.0105599,0.0281447,0.0183744,-0.0266348,-0.0474067,0.203708,0.121744,-0.0251799,0.119866,0.113653,0.036294,-34390.3
-33718.6,1,0.475128,3,7,0,33737.6,-0.0129805,0.96761,0.144161,-0.0460267,0.227173,0.120021,0.286372,0.155759,0.0879699,0.072984,0.247549,0.164013,-0.0537132,0.110617,0.0641335,0.022592,0.163078,0.124296,0.148623,0.155218,-0.0251249,-0.0397251,0.0421861,-0.0108642,0.0101849,0.045405,0.0150579,-0.0503097,-0.0307805,0.202349,0.0852035,-0.00322538,0.108981,0.0456863,0.0336494,-34377.5
-33712.6,0.978873,0.475128,3,7,0,33728.9,-0.00789143,0.970495,0.140439,-0.0435043,0.243887,0.126436,0.29661,0.151164,0.0653934,0.0663473,0.242222,0.163191,-0.0458795,0.099963,0.0871855,0.0131498,0.169161,0.130493,0.148885,0.157384,-0.0304967,-0.0319813,0.0354461,-0.0142435,0.0126084,0.0438692,0.0154179,-0.056524,-0.0373395,0.138642,0.0828205,0.00526703,0.112373,0.0700222,0.0363097,-34381.1
-33711.7,0.992451,0.475128,3,7,0,33720.8,-0.0130639,0.970106,0.141618,-0.0294773,0.232156,0.114173,0.302254,0.161999,0.0709649,0.0812598,0.251751,0.169346,-0.0363622,0.10015,0.072417,0.0168434,0.162051,0.119437,0.136526,0.166767,-0.012657,-0.040066,0.0306206,-0.0390598,0.00252454,0.0241344,0.0554352,0.00961202,-0.0293354,0.152086,0.121409,-0.00244499,0.100112,0.0894902,0.0359457,-34386.7
-33725.7,0.609608,0.475128,3,7,0,33738,-0.00887296,0.970124,0.129924,-0.049374,0.255028,0.116503,0.309046,0.182508,0.0444982,0.0643595,0.283434,0.170058,-0.0182126,0.127681,0.106157,0.00867457,0.165052,0.120355,0.147673,0.139809,-0.021518,-0.0515488,0.0339689,-0.0252428,0.00539405,0.0423997,0.0224475,-0.0532958,-0.0291199,0.132765,0.0807419,-0.0111837,0.214883,0.0582223,0.0342781,-34427.7
-33719.3,0.904586,0.475128,3,7,0,33743.1,-0.0113753,0.970166,0.145741,-0.0163728,0.211304,0.102584,0.283295,0.169229,0.0781633,0.0691037,0.262994,0.165565,-0.0507862,0.0977438,0.0865358,0.018264,0.157578,0.120078,0.138842,0.151447,-0.0289778,-0.0247941,0.0630208,-0.0348845,0.00575527,0.0415495,0.0436259,-0.00688015,-0.0483852,-0.0112389,0.109745,0.00360108,0.174847,0.0974809,0.0444291,-34365.1
-33717.3,0.778162,0.475128,3,7,0,33740.5,-0.00843913,0.968295,0.139801,-0.049364,0.246809,0.1137,0.317252,0.146887,0.0718499,0.0823679,0.226001,0.172758,-0.0304421,0.107537,0.0941251,0.00891152,0.169346,0.10915,0.14047,0.170564,-0.0156626,-0.0649814,0.0378933,-0.0236246,0.00654798,0.0303741,0.0310838,-0.0555811,-0.0342293,0.179995,0.123445,0.00408483,0.133349,0.0930473,0.057144,-34402.4
-33716,0.904571,0.475128,3,7,0,33734.2,-0.00991384,0.972335,0.142267,-0.020109,0.218083,0.121353,0.290065,0.172367,0.066299,0.0630803,0.266136,0.159687,-0.0460418,0.0967454,0.0744022,0.0169532,0.15248,0.137013,0.145869,0.143739,-0.0246454,-0.0168441,0.0491114,-0.0312793,0.00731172,0.040099,0.0415714,0.00916841,-0.0454556,0.14004,0.0826843,0.00128863,0.115627,0.068786,0.0325595,-34364
-33715.2,0.719324,0.475128,3,7,0,33734.5,-0.0140194,0.971722,0.145266,-0.037247,0.222893,0.117267,0.287947,0.168068,0.0439081,0.0664491,0.249949,0.158388,-0.0341041,0.11994,0.0850016,0.00848465,0.154811,0.112451,0.133453,0.138724,-0.0406931,-0.0273644,0.0306599,-0.0342714,0.0148974,0.029019,0.043653,-0.020705,-0.0468801,0.16267,0.137472,-0.00369895,0.10534,0.0806885,0.0340289,-34342.8
-33720.2,0.697971,0.475128,3,7,0,33734.6,-0.00612925,0.968462,0.140804,-0.0449896,0.250631,0.105227,0.313172,0.132295,0.0960437,0.0808295,0.248424,0.18183,-0.0299616,0.0856395,0.0965872,0.0204601,0.166995,0.123512,0.148799,0.17956,-0.000244861,-0.0538792,0.0366868,-0.0181947,0.00342323,0.0410139,0.0300383,-0.0211893,-0.0343013,0.0962135,0.0769482,-0.0122849,0.130687,0.063817,0.0370698,-34421
-33720.6,0.999856,0.475128,3,7,0,33735.6,-0.0105382,0.966514,0.141809,-0.0274916,0.218752,0.128677,0.293591,0.18689,0.0444414,0.0660253,0.262164,0.150724,-0.0509939,0.118114,0.0738862,-0.00174852,0.160765,0.117773,0.138366,0.133289,-0.0369874,-0.0201221,0.0417512,-0.0316223,0.0127825,0.0240423,0.0388506,-0.0219838,-0.0304636,0.178663,0.123747,-0.012742,0.0959745,0.104838,0.0362762,-34368.3
-33727.4,0.618263,0.475128,3,7,0,33749.5,-0.0130329,0.973834,0.139913,-0.070467,0.233045,0.11565,0.310548,0.150322,0.0598839,0.0858975,0.267507,0.185022,-0.0176433,0.0790435,0.0901948,0.021799,0.167127,0.135508,0.125974,0.173033,-0.0168434,-0.0215465,0.0371159,-0.0163535,0.0122621,0.0503793,0.0410105,-0.0216219,-0.0382905,0.0929291,0.185599,0.0315065,0.117537,0.119346,0.0500404,-34412.6
-33729.9,0.779616,0.475128,3,7,0,33751.8,-0.00992172,0.962175,0.129986,-0.0465388,0.213889,0.115969,0.298656,0.169916,0.0610223,0.0969251,0.23465,0.170401,-0.0385948,0.0995547,0.0988144,0.00122379,0.167885,0.143673,0.142054,0.154334,-0.0275594,-0.0372126,0.0680364,-0.0415219,-0.00702992,0.0217244,0.0446944,-0.00571522,-0.0528053,0.126222,0.201011,0.0358471,0.107206,0.143261,0.0634052,-34410.3
-33727.2,1,0.475128,3,7,0,33746.5,-0.0105761,0.978033,0.154325,-0.0428317,0.243504,0.114758,0.298558,0.164069,0.0632013,0.0689957,0.279266,0.161685,-0.0381961,0.110933,0.0799595,0.0204306,0.167921,0.109591,0.142065,0.129983,-0.0174243,-0.0541421,0.0448351,-0.0224051,0.0170135,0.0534951,0.0356017,-0.0546797,-0.0291473,0.156438,0.180844,0.00528128,0.200482,0.19653,0.0537921,-34378
-33719.9,0.892577,0.475128,3,7,0,33747.3,-0.012149,0.962429,0.127573,-0.0365344,0.251819,0.127447,0.314303,0.157696,0.0593901,0.0872251,0.257889,0.159316,-0.0325334,0.115505,0.081064,0.0138637,0.142281,0.128684,0.148694,0.152652,-0.00918873,-0.0416857,0.0271706,-0.00504227,-0.0101201,0.034192,0.0456067,-0.0218127,-0.0381143,0.184707,0.0902087,-0.000779942,0.0995906,0.0522192,0.0315613,-34418.5
-33719.5,0.969395,0.475128,3,7,0,33733.3,-0.00679757,0.979235,0.128736,-0.0333233,0.229593,0.133425,0.31589,0.152127,0.056616,0.081031,0.261211,0.186141,-0.025291,0.0980141,0.0782649,-7.73722e-05,0.149686,0.129525,0.144699,0.149508,-0.0326313,-0.0486529,0.0441272,-0.0313577,0.00704399,0.0193004,0.0497004,-0.0288308,-0.0366635,0.111517,0.0973503,-0.00641247,0.100701,0.0843852,0.0327446,-34370.3
-33711.5,0.948509,0.475128,3,7,0,33733.5,-0.00304532,0.968837,0.142912,-0.0274557,0.231523,0.130566,0.303911,0.154802,0.0546386,0.0804361,0.24923,0.172255,-0.0341373,0.106772,0.0765198,0.00974317,0.178351,0.121769,0.152809,0.154123,-0.0192469,-0.054509,0.0506461,-0.039212,0.0156967,0.0248698,0.0308909,-0.0231774,-0.0363382,0.163337,0.129973,-0.0102793,0.120141,0.0922482,0.0249565,-34399.2
-33710.3,0.862151,0.475128,3,7,0,33727.1,-0.0141359,0.969612,0.142471,-0.0488067,0.231191,0.107409,0.304314,0.165551,0.0847346,0.0678209,0.259121,0.162446,-0.0410491,0.10198,0.089771,0.0137122,0.148191,0.124504,0.134387,0.152271,-0.0232713,-0.029844,0.0361351,-0.0186046,-0.00534832,0.0478197,0.0504811,-0.0318334,-0.035909,0.134038,0.0859061,-0.00148706,0.0999088,0.0589199,0.0571782,-34382.7
-33714.4,0.860817,0.475128,3,7,0,33724.3,-0.0100083,0.968987,0.1402,-0.0280718,0.240192,0.121016,0.313405,0.144433,0.0731737,0.0824007,0.253852,0.160285,-0.0449839,0.12567,0.0607316,-0.0017083,0.150898,0.118866,0.14052,0.145581,-0.0196085,-0.0431199,0.0325298,-0.0265172,0.00365612,0.0595904,0.0255396,-0.0093562,-0.0246011,0.120119,0.100615,-0.000970082,0.111581,0.0704197,0.0388596,-34378.1
-33720.9,0.478871,0.475128,3,7,0,33742.2,-0.00906193,0.971347,0.154396,-0.0407584,0.246216,0.138334,0.284084,0.158746,0.0546837,0.0421117,0.25301,0.145945,-0.0271302,0.0826784,0.0927436,0.0127681,0.170068,0.14047,0.163211,0.171878,-0.0160324,-0.048736,0.0432741,-0.0198666,0.00778666,0.0253389,0.0499167,-0.0104755,-0.0296217,0.157617,0.0964945,0.00291771,0.176156,0.072286,0.0307627,-34392.7
-33719,0.819402,0.475128,3,7,0,33743.9,-0.0118055,0.967637,0.137439,-0.0406998,0.209076,0.104518,0.306433,0.182849,0.0577044,0.0997579,0.250659,0.182253,-0.0387691,0.134928,0.074573,0.0139096,0.16093,0.11675,0.123938,0.14335,-0.0224719,-0.0288195,0.0444147,-0.0200308,-0.00393026,0.0264196,0.0311074,-0.039045,-0.0365418,0.115276,0.122411,-0.0159536,0.0907446,0.0985864,0.0345707,-34387.4
-33714.1,0.980166,0.475128,3,7,0,33731.1,-0.0130041,0.973388,0.142751,-0.0226961,0.231814,0.120059,0.303097,0.165412,0.0798425,0.0972477,0.264818,0.19141,-0.0340711,0.113593,0.0972366,0.0242476,0.158792,0.114129,0.151558,0.159157,-0.0148904,-0.0339715,0.0421886,-0.0287908,0.00145321,0.039986,0.0457679,-0.0233191,-0.037922,0.146595,0.146229,0.000932998,0.134087,0.0775169,0.0331525,-34416.9
-33714.9,0.922102,0.475128,3,7,0,33727,-0.00539083,0.973374,0.14203,-0.0526237,0.236456,0.116358,0.29755,0.14606,0.0576649,0.0538822,0.246435,0.139848,-0.0411292,0.0885386,0.0725159,0.00624899,0.177842,0.13054,0.137501,0.151037,-0.0259907,-0.046208,0.0425302,-0.0267861,0.0150851,0.0273881,0.0295113,-0.0243155,-0.0327982,0.134254,0.0681552,-0.00235774,0.0939801,0.0934391,0.0286726,-34344.2
-33716.2,0.831248,0.475128,3,7,0,33728.2,-0.00834528,0.969324,0.141463,-0.0415265,0.244009,0.12228,0.296761,0.15055,0.0567601,0.0492619,0.252801,0.144335,-0.0418946,0.0871598,0.0725452,0.00175182,0.180463,0.134273,0.12722,0.156066,-0.0261639,-0.0495764,0.0396953,-0.0284942,0.0137298,0.0274322,0.0274589,-0.0196039,-0.0352962,0.162948,0.0613054,0.00944794,0.101027,0.103778,0.0266082,-34366.2
-33715.4,1,0.475128,3,7,0,33728.8,-0.0100762,0.968616,0.145422,-0.040966,0.257302,0.111125,0.297928,0.145507,0.0592161,0.0639776,0.264558,0.15672,-0.0432434,0.0941635,0.0778954,0.0102776,0.180098,0.130779,0.131639,0.146523,-0.0222564,-0.0622168,0.0210875,-0.0376338,0.0112747,0.0224663,0.0454954,-0.0137426,-0.0305475,0.173385,0.0970937,-0.0114036,0.123783,0.132405,0.0318071,-34389.3
-33718.4,0.950097,0.475128,3,7,0,33728.5,-0.0112116,0.969924,0.134926,-0.0352801,0.210344,0.131645,0.308112,0.174647,0.0809824,0.0918294,0.233109,0.177407,-0.0442207,0.123073,0.0751159,0.0111203,0.151085,0.1169,0.150648,0.174303,-0.0146716,-0.0147213,0.0563986,-0.00886834,0.00775132,0.0341312,0.0313228,-0.0370541,-0.0358612,0.123291,0.0388183,0.00462957,0.0999286,0.0854444,0.0310195,-34393.7
-33718.7,0.536172,0.475128,3,7,0,33741.7,-0.00794638,0.968446,0.135389,-0.0337722,0.204531,0.135784,0.30086,0.172558,0.0764186,0.0859123,0.236158,0.175017,-0.0344028,0.117959,0.0816448,0.00103143,0.1507,0.111691,0.139123,0.174084,-0.0320153,-0.0216831,0.0539624,-0.0174319,0.0110021,0.0390661,0.0323366,-0.030659,-0.0355705,0.130695,0.0425826,-0.00577198,0.0977279,0.127289,0.0222528,-34378.8
-33716.4,0.859288,0.475128,3,7,0,33738.7,-0.0133271,0.973307,0.13357,-0.033872,0.224585,0.120744,0.320814,0.147848,0.0682992,0.0850843,0.243914,0.169313,-0.0280289,0.110541,0.0753382,0.00643169,0.16556,0.116703,0.151623,0.170716,-0.0276983,-0.0366411,0.028577,-0.0391118,0.000147381,0.0296981,0.0160547,-0.0427489,-0.0454529,0.136066,0.0439783,-0.00555528,0.163985,0.103477,0.0291682,-34381.2
-33715.7,0.908335,0.475128,3,7,0,33732.9,-0.00588839,0.966894,0.137649,-0.0308429,0.229946,0.118052,0.264798,0.166352,0.0627357,0.0649109,0.255813,0.186401,-0.0392106,0.0875672,0.0846793,0.0215679,0.164095,0.114664,0.148193,0.160193,-0.0157805,-0.0434083,0.0348442,-0.0314913,-7.69596e-05,0.0406439,0.0373176,-0.0165197,-0.0363674,0.213644,0.0999437,-0.0164055,0.160056,0.0842794,0.0367227,-34372.1
