# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:52:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/1nwh4udw.json
# init = 2 (Default)
# random
#   seed = 7179
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_BOW/reg-20250511175216_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35723.3,0.977429,0.55081,3,7,0,35724.1,-0.0215444,0.08583,0.994914,-33805.3
-35723.3,0.968827,0.55081,2,3,0,35723.9,-0.0219985,0.0855037,0.995623,-33805.2
-35724.6,0.878642,0.55081,3,7,0,35725.3,-0.02236,0.091632,0.99381,-33807.3
-35724.5,0.913557,0.55081,2,7,0,35726.4,-0.0220846,0.0926749,0.998696,-33806.6
-35725.1,0.948458,0.55081,3,7,0,35726.6,-0.0133445,0.0818969,0.99394,-33804
-35724.2,0.990839,0.55081,3,7,0,35726.3,-0.0220729,0.0919551,0.998212,-33806.4
-35723.7,1,0.55081,1,1,0,35724.1,-0.0213129,0.09149,0.997477,-33806.2
-35723.8,0.512661,0.55081,3,7,0,35731.5,-0.0168701,0.0832228,0.999543,-33803.4
-35725.2,0.84739,0.55081,2,7,0,35725.9,-0.0193379,0.0850317,0.991067,-33806.1
-35726.4,0.946186,0.55081,2,3,0,35726.9,-0.0217665,0.090599,1.00316,-33805.9
-35728.5,0.722914,0.55081,1,1,0,35728.8,-0.0239378,0.0918436,1.00423,-33807
-35725.2,0.997874,0.55081,2,3,0,35729.6,-0.0193741,0.0810383,0.992737,-33805
-35725.9,0.878859,0.55081,3,7,0,35729.8,-0.0225522,0.0941699,1.00005,-33807.2
-35722.9,1,0.55081,2,3,0,35725.6,-0.0183769,0.0886847,0.995071,-33805.3
-35723.9,0.737523,0.55081,1,3,0,35726.2,-0.0229347,0.0835741,0.997303,-33804.8
-35723.7,0.996925,0.55081,3,7,0,35724.8,-0.0144102,0.0909549,0.996672,-33805.1
-35723.2,0.989214,0.55081,2,7,0,35724.1,-0.0184076,0.0909772,0.99725,-33805.5
-35723.7,0.937515,0.55081,1,1,0,35723.7,-0.0187572,0.0923583,0.997217,-33806
-35722.9,0.993438,0.55081,2,3,0,35723.8,-0.0171636,0.0847611,0.997253,-33803.9
-35723.2,0.967915,0.55081,3,7,0,35723.5,-0.021084,0.089368,0.997918,-33805.4
-35723.1,0.951335,0.55081,2,7,0,35724.2,-0.0209043,0.0844517,0.996303,-33804.6
-35724.4,0.866576,0.55081,3,7,0,35724.9,-0.0168133,0.0915411,0.993117,-33806.5
-35724.4,0.977315,0.55081,2,7,0,35725.5,-0.0183642,0.0881688,0.991869,-33806.3
-35724.2,0.924217,0.55081,3,7,0,35727.1,-0.016177,0.0856354,1.00116,-33803.7
-35723.9,0.97866,0.55081,3,7,0,35725.3,-0.0185195,0.0836217,0.993455,-33804.8
-35723.4,1,0.55081,2,3,0,35724.1,-0.016494,0.0846764,0.994437,-33804.4
-35723.3,0.960166,0.55081,2,3,0,35724.1,-0.0197466,0.0857734,0.994162,-33805.2
-35723,0.940827,0.55081,2,3,0,35724,-0.0193681,0.0842216,0.997527,-33804.1
-35723.3,0.983347,0.55081,2,3,0,35723.5,-0.0174972,0.0830986,0.997658,-33803.6
-35723.3,0.60458,0.55081,2,3,0,35726.9,-0.0174972,0.0830986,0.997658,-33803.6
-35725.5,0.808087,0.55081,2,3,0,35726,-0.0160988,0.0794926,0.993886,-33804
-35725.6,0.998678,0.55081,3,7,0,35725.6,-0.0203561,0.0945943,1.00002,-33806.8
-35723.1,1,0.55081,2,3,0,35725.8,-0.0163277,0.0859581,0.998813,-33803.8
-35723.8,0.921569,0.55081,2,3,0,35724.4,-0.0156119,0.0895432,1.00004,-33804.5
-35724.8,0.894535,0.55081,2,3,0,35726.2,-0.0138602,0.082159,0.994039,-33804
-35723,1,0.55081,2,3,0,35724.8,-0.019912,0.0844083,0.997291,-33804.3
-35723.6,0.938681,0.55081,2,3,0,35723.9,-0.0221012,0.0853946,0.998949,-33804.7
-35724.6,0.915263,0.55081,2,3,0,35725.3,-0.023893,0.0822642,0.996893,-33805
-35724.2,0.981415,0.55081,3,7,0,35725.9,-0.0199409,0.0844409,1.00097,-33804
-35725.6,0.685072,0.55081,3,7,0,35730.6,-0.0135598,0.0819086,0.992767,-33804.4
-35727.6,0.835399,0.55081,2,3,0,35729.7,-0.00865788,0.0804713,0.997979,-33803.1
-35725.2,0.942033,0.55081,2,7,0,35729.5,-0.0145095,0.0880434,1.00212,-33804.1
-35723.4,0.958449,0.55081,2,3,0,35726,-0.0196194,0.0858012,0.999801,-33804.2
-35725.2,0.851779,0.55081,2,3,0,35725.8,-0.0171739,0.0948334,0.994573,-33807.2
-35724.8,0.984472,0.55081,2,7,0,35726.4,-0.0191731,0.0914549,0.992417,-33807.1
-35723.4,0.946726,0.55081,2,3,0,35725.7,-0.0196264,0.0835967,0.998839,-33803.9
-35723.3,0.955158,0.55081,3,7,0,35724.8,-0.0140689,0.0883353,0.996627,-33804.4
-35723.4,0.997945,0.55081,2,3,0,35723.5,-0.0143523,0.0892865,0.996652,-33804.6
-35723.6,0.74472,0.55081,2,3,0,35726.6,-0.0181527,0.0913192,0.999062,-33805.3
-35723.1,0.993559,0.55081,3,7,0,35724.1,-0.0201309,0.084229,0.997455,-33804.2
-35723.2,0.800834,0.55081,1,3,0,35725.5,-0.0174734,0.0898835,0.99496,-33805.5
-35724.1,0.880991,0.55081,2,3,0,35724.8,-0.0157667,0.0927564,0.997625,-33805.7
-35723.2,1,0.55081,2,3,0,35724.2,-0.0174206,0.0834304,0.996254,-33803.9
-35722.7,1,0.55081,2,3,0,35723.1,-0.0181915,0.0863652,0.997612,-33804.2
-35725,0.812445,0.55081,2,3,0,35725,-0.0245355,0.0821112,0.997274,-33805.1
-35724.1,0.971649,0.55081,2,3,0,35726.2,-0.0179168,0.0873113,0.992293,-33805.8
-35724.8,0.937168,0.55081,3,7,0,35726.4,-0.0200428,0.0866333,1.00214,-33804.5
-35724.2,1,0.55081,1,1,0,35724.8,-0.0198351,0.0872633,1.00133,-33804.5
-35722.7,0.949687,0.55081,2,3,0,35724.9,-0.0186527,0.0887711,0.996909,-33805
-35723.2,0.955402,0.55081,2,3,0,35723.3,-0.0202154,0.0856423,0.99469,-33805.1
-35723.3,0.991771,0.55081,2,7,0,35723.5,-0.0167623,0.0881099,0.999661,-33804.2
-35724,0.715811,0.55081,3,7,0,35728.6,-0.0220217,0.0867526,0.993356,-33806.1
-35722.7,1,0.55081,2,3,0,35723.8,-0.0187461,0.0879941,0.997312,-33804.7
-35722.9,0.820745,0.55081,3,7,0,35724.6,-0.018781,0.0858477,0.994915,-33804.8
-35723.5,0.952653,0.55081,2,3,0,35723.9,-0.0207672,0.083364,0.995415,-33804.7
-35724,0.928648,0.55081,2,3,0,35724.7,-0.015054,0.0884588,1.00035,-33804.1
-35722.8,0.886941,0.55081,1,3,0,35725.4,-0.0174277,0.086666,0.995345,-33804.6
-35723.1,0.975793,0.55081,2,3,0,35723.3,-0.0159702,0.0850492,0.995322,-33804.2
-35723.5,0.949161,0.55081,2,3,0,35723.9,-0.0144785,0.0842243,0.995778,-33803.8
-35724.3,0.942788,0.55081,3,7,0,35725,-0.0153296,0.0929817,0.997833,-33805.7
-35724.6,0.593385,0.55081,2,3,0,35730.4,-0.0240394,0.0873103,1.0001,-33805.5
-35725.1,0.953558,0.55081,3,7,0,35726.9,-0.0249919,0.0824229,0.997193,-33805.3
-35723.5,0.99417,0.55081,2,3,0,35725.6,-0.0205828,0.0834506,0.998331,-33804.1
-35723.6,0.88159,0.55081,3,7,0,35725.4,-0.0146567,0.090882,0.996653,-33805.1
-35724.5,0.943501,0.55081,3,7,0,35724.8,-0.0229007,0.0841799,1.00021,-33804.7
-35724.2,0.916801,0.55081,3,7,0,35726.7,-0.0170524,0.0933325,0.995947,-33806.3
-35725.1,0.799712,0.55081,2,3,0,35727.2,-0.0155954,0.0811618,1.00051,-33803
-35723.1,1,0.55081,2,3,0,35725.2,-0.0147224,0.085958,0.996473,-33804
-35723.1,0.985613,0.55081,2,7,0,35723.5,-0.0180429,0.0844107,0.995132,-33804.4
-35723.5,0.981241,0.55081,2,3,0,35723.5,-0.016811,0.0909806,0.998664,-33805.1
-35725.9,0.783498,0.55081,2,3,0,35726.5,-0.017237,0.0869859,0.990146,-33806.6
-35723.4,0.966728,0.55081,2,3,0,35726.6,-0.020933,0.0855688,0.994417,-33805.3
-35724.2,0.956514,0.55081,3,7,0,35724.7,-0.0210154,0.0819566,0.994568,-33804.8
-35722.9,0.781496,0.55081,1,3,0,35727.4,-0.0169446,0.0894611,0.996576,-33805
-35722.9,0.995621,0.55081,3,7,0,35723.1,-0.0194059,0.0859748,0.998368,-33804.3
-35724.9,0.81332,0.55081,3,7,0,35725.2,-0.0197841,0.0828992,1.0015,-33803.8
-35727,0.702773,0.55081,1,1,0,35727.1,-0.0212434,0.0820259,1.00344,-33804.2
-35724.2,1,0.55081,2,3,0,35727,-0.0180703,0.0842336,1.00106,-33803.7
-35726.1,0.847096,0.55081,2,3,0,35727.2,-0.00999816,0.0900526,0.993753,-33805.6
-35724.3,0.955789,0.55081,2,3,0,35727.5,-0.0233639,0.0900058,0.999214,-33806.1
-35723.4,0.696125,0.55081,2,3,0,35728.3,-0.0163822,0.0835104,0.998604,-33803.4
-35724.8,0.888312,0.55081,2,3,0,35725.4,-0.011694,0.0831653,0.997613,-33803.3
-35724.9,0.872727,0.55081,3,7,0,35727.6,-0.0256815,0.0860917,0.998511,-33805.9
-35726.2,0.855613,0.55081,2,3,0,35727.7,-0.0271116,0.0842978,0.994344,-33806.9
-35723.7,1,0.55081,2,3,0,35726.5,-0.0214822,0.0886672,0.999625,-33805.2
-35724,0.917563,0.55081,2,3,0,35725,-0.02125,0.0845973,1.00011,-33804.3
-35724,0.947139,0.55081,2,3,0,35725.1,-0.0231613,0.0840294,0.998326,-33804.8
-35728,0.679533,0.55081,2,3,0,35729.2,-0.0242993,0.0963044,1.00045,-33808.5
-35727.3,1,0.55081,3,7,0,35729.9,-0.0155291,0.0967688,1.00061,-33807
-35724.3,0.986492,0.55081,2,3,0,35728.2,-0.0194317,0.080515,0.995721,-33804.1
-35724,0.985939,0.55081,2,7,0,35725.4,-0.0243363,0.0857555,0.997094,-33805.6
-35723.5,0.944502,0.55081,3,7,0,35725.5,-0.0151619,0.0837009,0.998039,-33803.4
-35724.5,0.931021,0.55081,3,7,0,35725.3,-0.0254165,0.0879812,0.996683,-33806.5
-35723.2,0.939387,0.55081,2,7,0,35726.2,-0.0195354,0.0908594,0.996254,-33805.8
-35723.1,0.993494,0.55081,2,7,0,35723.6,-0.0164609,0.0879517,0.998823,-33804.2
-35728.8,0.601615,0.55081,2,3,0,35728.9,-0.00811076,0.0870798,0.991026,-33806
-35727.5,1,0.55081,3,7,0,35731.5,-0.0281076,0.0812418,0.99823,-33806.2
-35725.4,1,0.55081,2,3,0,35729,-0.0269942,0.0877081,0.996956,-33806.9
-35725.8,0.844061,0.55081,3,7,0,35728.2,-0.0208851,0.0891387,0.990658,-33807.5
-35728,0.760112,0.55081,2,3,0,35731.4,-0.0186282,0.098111,0.9932,-33809.3
-35725.7,0.957291,0.55081,2,3,0,35730.4,-0.0262162,0.0909462,0.995117,-33807.9
-35724,0.991511,0.55081,2,3,0,35726.9,-0.0173687,0.0810409,0.9978,-33803.4
-35725,0.869047,0.55081,2,3,0,35726.3,-0.0136926,0.0845115,1.00116,-33803.3
-35724.3,0.950903,0.55081,2,3,0,35726.1,-0.0218087,0.085493,0.992836,-33806
-35725.2,0.904524,0.55081,3,7,0,35726.9,-0.0142688,0.0892202,1.00193,-33804.3
-35724.8,0.955486,0.55081,3,7,0,35727.1,-0.0118724,0.0906493,0.998651,-33804.7
-35725.4,0.96189,0.55081,2,3,0,35725.8,-0.0118331,0.090182,1.00054,-33804.5
-35724,1,0.55081,2,3,0,35725.5,-0.0142728,0.0880158,1.00011,-33804
-35723.3,0.902096,0.55081,2,3,0,35725.8,-0.0166391,0.0902694,0.995119,-33805.5
-35722.8,0.916199,0.55081,1,3,0,35724.5,-0.0190192,0.0855175,0.995866,-33804.5
-35725.4,0.826829,0.55081,3,7,0,35725.6,-0.0123867,0.0811257,0.995103,-33803.6
-35725.9,0.954642,0.55081,3,7,0,35727.6,-0.0259715,0.0899252,0.993519,-33808
-35726.5,0.942595,0.55081,3,7,0,35729.5,-0.00916412,0.0906832,0.999156,-33804.7
-35724.4,0.950459,0.55081,2,7,0,35727.7,-0.0141964,0.0848405,1.00054,-33803.4
-35724.3,0.977959,0.55081,2,7,0,35725.4,-0.0155455,0.0842801,0.99282,-33804.8
-35723.5,0.980913,0.55081,2,7,0,35724.8,-0.0175937,0.0912687,0.998666,-33805.3
-35723.4,0.992681,0.55081,3,7,0,35724.1,-0.0201091,0.0849493,0.994294,-33805.1
-35724.1,0.936535,0.55081,2,7,0,35724.8,-0.0236736,0.089233,0.995166,-33806.6
-35726.1,0.843812,0.55081,2,3,0,35727.3,-0.00950338,0.0908491,0.998582,-33804.8
-35727.4,0.947672,0.55081,3,7,0,35728.4,-0.0283873,0.0833031,0.994238,-33807.3
-35723.4,1,0.55081,2,3,0,35727.6,-0.0202158,0.0853948,0.994189,-33805.2
-35725,0.788567,0.55081,2,3,0,35726.1,-0.0177086,0.0912153,0.991905,-33807
-35727.4,0.901706,0.55081,2,3,0,35727.9,-0.0176342,0.0776314,1.0015,-33803.2
-35724.5,1,0.55081,3,7,0,35728.2,-0.0139242,0.0837775,0.993437,-33804.4
-35723.9,1,0.55081,3,7,0,35724.8,-0.0162045,0.0824977,0.994522,-33804.1
-35723.7,0.968888,0.55081,2,3,0,35724.9,-0.0208498,0.0823063,0.996067,-33804.4
-35724.6,0.622682,0.55081,2,3,0,35729.4,-0.0232687,0.0917114,0.998774,-33806.6
-35726.3,0.922878,0.55081,3,7,0,35726.9,-0.0129198,0.0791472,0.998987,-33802.8
-35724.3,1,0.55081,2,3,0,35726.6,-0.0138472,0.0821007,0.995739,-33803.5
-35723.3,0.983382,0.55081,2,7,0,35724.8,-0.0190622,0.0832707,0.995308,-33804.3
-35723.5,0.9911,0.55081,2,3,0,35723.6,-0.0191257,0.0825314,0.995437,-33804.2
-35722.7,0.958026,0.55081,2,3,0,35724.1,-0.017841,0.0879111,0.996764,-33804.7
-35723.6,0.720013,0.55081,2,3,0,35725.5,-0.0175929,0.0838781,0.999767,-33803.6
-35724,0.80519,0.55081,2,7,0,35726,-0.01647,0.0824941,0.994293,-33804.2
-35723.5,0.98875,0.55081,3,7,0,35724.8,-0.0207229,0.085696,0.994066,-33805.4
-35723.1,0.983384,0.55081,2,3,0,35724.1,-0.0191502,0.0853865,0.998999,-33804.1
-35722.8,0.962843,0.55081,2,3,0,35723.7,-0.0200721,0.0872036,0.995969,-33805
-35723.9,0.810037,0.55081,2,3,0,35724.9,-0.0176628,0.0819282,0.998986,-33803.4
-35723.1,1,0.55081,2,3,0,35724.2,-0.0203591,0.0844119,0.99569,-33804.7
-35723.1,0.987515,0.55081,3,7,0,35723.5,-0.0200142,0.0843751,0.995897,-33804.5
-35722.8,0.921875,0.55081,1,3,0,35724.1,-0.0185054,0.0889181,0.9966,-33805
-35724.5,0.639081,0.55081,1,3,0,35727,-0.0142979,0.083481,1.00015,-33803.2
-35723.9,0.922164,0.55081,3,7,0,35725.8,-0.0161474,0.0883317,1.00069,-33804.2
-35724.2,0.96211,0.55081,1,1,0,35724.3,-0.0156078,0.0878788,1.00099,-33804.1
-35727.8,0.727621,0.55081,2,3,0,35729.4,-0.0291304,0.0825093,0.997949,-33806.7
-35724.9,0.982271,0.55081,2,3,0,35729.3,-0.0195069,0.0798746,0.998966,-33803.6
-35725.6,0.973735,0.55081,2,3,0,35726,-0.0206068,0.0783797,0.997188,-33803.9
-35725.4,0.966948,0.55081,3,7,0,35726.8,-0.0153966,0.095219,0.996056,-33806.8
-35724.5,0.995134,0.55081,3,7,0,35725.8,-0.0166219,0.0929371,0.994162,-33806.6
-35722.7,1,0.55081,2,3,0,35724.4,-0.0172431,0.0871242,0.995875,-33804.6
-35724.5,0.699158,0.55081,2,3,0,35726.2,-0.0134962,0.0839903,0.999934,-33803.2
-35723.6,1,0.55081,1,1,0,35724.4,-0.0147898,0.0847438,0.999027,-33803.4
-35724.5,0.867377,0.55081,3,7,0,35726,-0.0223424,0.0899296,0.993193,-33807
-35723.4,0.788998,0.55081,2,3,0,35727.7,-0.0207614,0.0902113,0.998381,-33805.5
-35723.1,0.932291,0.55081,2,3,0,35724.7,-0.0159622,0.0882883,0.998611,-33804.3
-35723.1,0.995048,0.55081,1,1,0,35723.2,-0.0156936,0.0881884,0.998615,-33804.2
-35724.1,0.930463,0.55081,2,3,0,35724.5,-0.0118394,0.0875794,0.996347,-33804.2
-35723.3,0.992426,0.55081,2,3,0,35724.6,-0.0193416,0.0830642,0.996677,-33804.1
-35723.3,1,0.55081,3,7,0,35723.6,-0.0178185,0.0911968,0.997083,-33805.5
-35727.3,0.672799,0.55081,2,3,0,35728,-0.027346,0.084075,1.00121,-33806.1
-35722.9,1,0.55081,2,3,0,35726.8,-0.0189272,0.089256,0.995968,-33805.3
-35723.1,0.943982,0.55081,3,7,0,35723.8,-0.0199547,0.0850788,0.998484,-33804.2
-35724.8,0.825787,0.55081,3,7,0,35726,-0.0166869,0.094337,0.995299,-33806.8
-35724.6,0.975863,0.55081,2,7,0,35725.9,-0.017185,0.0913394,0.992693,-33806.6
-35723.6,0.982957,0.55081,2,3,0,35725.3,-0.0196452,0.0920042,0.996452,-33806.2
-35722.9,1,0.55081,2,3,0,35723.8,-0.0183426,0.0866462,0.994729,-33804.9
-35723.1,0.85615,0.55081,1,3,0,35724.4,-0.0195455,0.0862663,0.999109,-33804.3
-35725.4,0.811404,0.55081,3,7,0,35726.6,-0.00963512,0.087916,0.996018,-33804.4
-35723.6,1,0.55081,3,7,0,35726,-0.0199882,0.0826787,0.99515,-33804.5
-35726.2,0.80305,0.55081,2,3,0,35727,-0.014956,0.0778014,0.996169,-33803.3
-35723.2,0.914872,0.55081,2,3,0,35728.1,-0.0184624,0.0849059,0.994345,-33804.7
-35724,0.957719,0.55081,2,3,0,35724.1,-0.0171316,0.0836528,0.993252,-33804.7
-35723.3,0.993458,0.55081,2,3,0,35724.4,-0.0206177,0.089885,0.998512,-33805.4
-35722.8,1,0.55081,2,3,0,35723.4,-0.0176509,0.0851785,0.995875,-33804.3
-35722.7,0.884748,0.55081,3,7,0,35724.2,-0.018732,0.0884688,0.996634,-33804.9
-35723.9,0.876026,0.55081,3,7,0,35724,-0.0179175,0.0902494,0.993254,-33806.2
-35722.9,0.979988,0.55081,3,7,0,35724.1,-0.0170419,0.0869422,0.995191,-33804.7
-35724.4,0.897893,0.55081,2,7,0,35724.5,-0.0118484,0.0875386,0.998977,-33803.8
-35723,0.94054,0.55081,2,3,0,35725.7,-0.0162943,0.0845631,0.996388,-33803.9
-35723.3,0.969231,0.55081,3,7,0,35723.7,-0.0169079,0.0912096,0.996838,-33805.4
-35723.7,0.956551,0.55081,2,7,0,35724.3,-0.022849,0.0852605,0.99537,-33805.5
-35724.2,0.92294,0.55081,2,3,0,35725,-0.0210025,0.0815147,0.995451,-33804.5
-35723.1,0.900328,0.55081,2,3,0,35725.8,-0.0212778,0.0890213,0.996644,-33805.6
-35723.7,0.831663,0.55081,2,3,0,35725.2,-0.0210723,0.0828204,0.998377,-33804.2
-35724,0.892075,0.55081,3,7,0,35726,-0.0231063,0.0901405,0.998201,-33806.1
-35723.1,0.994319,0.55081,3,7,0,35724.5,-0.0169184,0.0903717,0.995932,-33805.3
-35723.7,0.919912,0.55081,2,3,0,35724.2,-0.0199368,0.0889619,0.993424,-33806.1
-35723.1,0.987801,0.55081,2,3,0,35724,-0.0157333,0.0868212,0.998816,-33803.9
-35723.9,0.841154,0.55081,2,3,0,35725.3,-0.0142212,0.0847809,0.994098,-33804.3
-35725.2,0.826475,0.55081,2,7,0,35727.1,-0.0252682,0.091691,0.996952,-33807.4
-35724,0.988508,0.55081,2,3,0,35726.1,-0.0239851,0.0871374,0.995111,-33806.2
-35724.4,0.954967,0.55081,2,3,0,35725.3,-0.0234071,0.0903046,0.999218,-33806.1
-35727.2,0.77925,0.55081,2,3,0,35727.9,-0.0244705,0.0885493,1.00343,-33806.1
-35724.6,1,0.55081,2,3,0,35727.7,-0.0198655,0.0898276,1.00162,-33805.2
-35723.3,1,0.55081,2,3,0,35724.9,-0.0148922,0.0890912,0.995664,-33804.8
-35725.3,0.852546,0.55081,3,7,0,35726,-0.0260216,0.0892826,0.998777,-33806.7
-35724.7,0.96899,0.55081,2,3,0,35726.7,-0.0217633,0.0935605,0.995767,-33807.3
-35723.9,0.951897,0.55081,2,7,0,35725.8,-0.0177925,0.0881753,0.992724,-33805.8
-35724.9,0.893899,0.55081,2,3,0,35725.7,-0.0229479,0.0831091,1.00028,-33804.5
-35725.5,0.948933,0.55081,3,7,0,35726.6,-0.017357,0.0915817,1.00224,-33805.3
-35725.9,0.975291,0.55081,2,3,0,35726.6,-0.0150823,0.0904862,1.00277,-33804.8
-35726.2,0.953952,0.55081,3,7,0,35727.3,-0.0201288,0.0837385,0.990332,-33806.5
-35727.3,0.93502,0.55081,2,7,0,35728.8,-0.0152906,0.0841496,1.00437,-33803.7
-35724.9,1,0.55081,2,3,0,35728,-0.0123019,0.0851094,1.00024,-33803.3
-35723.5,1,0.55081,3,7,0,35724.9,-0.0211525,0.0853415,0.999469,-33804.4
-35725.7,0.761383,0.55081,2,3,0,35726.8,-0.0206169,0.0925152,1.00184,-33806.1
-35724.3,1,0.55081,2,3,0,35726.7,-0.0183268,0.0936566,0.995493,-33806.7
-35725.3,0.904528,0.55081,3,7,0,35726.8,-0.0128544,0.0804235,0.996404,-33803.2
-35722.8,1,0.55081,2,3,0,35725.2,-0.0197467,0.0857042,0.997674,-33804.4
-35722.8,0.55665,0.55081,1,3,0,35727.7,-0.0197467,0.0857042,0.997674,-33804.4
-35723,0.976756,0.55081,2,3,0,35723.2,-0.0209922,0.0857482,0.99763,-33804.6
-35723.9,0.910881,0.55081,2,3,0,35724.3,-0.0208569,0.0821369,0.998414,-33804
-35722.8,0.932903,0.55081,3,7,0,35725.3,-0.016923,0.0867389,0.995839,-33804.5
-35723.6,0.827313,0.55081,2,3,0,35724.8,-0.0196345,0.0820899,0.99664,-33804
-35723.5,1,0.55081,3,7,0,35723.7,-0.0170021,0.0919167,0.996825,-33805.6
-35725.4,0.865887,0.55081,2,3,0,35725.7,-0.0197035,0.0786422,0.997993,-33803.7
-35725.2,0.942213,0.55081,3,7,0,35727.6,-0.0184022,0.0951275,0.995201,-33807.4
-35725.5,0.933005,0.55081,3,7,0,35727,-0.017173,0.0784616,0.998201,-33803.2
-35725.9,0.952881,0.55081,3,7,0,35727.4,-0.0183401,0.0961432,0.994755,-33807.9
-35723.4,1,0.55081,2,3,0,35726.2,-0.014217,0.0889532,0.998044,-33804.3
-35722.7,0.985391,0.55081,2,3,0,35723.8,-0.0175615,0.0885547,0.997163,-33804.7
-35723.4,0.798556,0.55081,1,3,0,35724.8,-0.0183616,0.0836732,0.994529,-33804.5
-35723.7,0.973845,0.55081,3,7,0,35724.2,-0.0211674,0.0886291,0.99988,-33805.1
-35723.6,0.97432,0.55081,3,7,0,35724.5,-0.0142443,0.0855274,0.998936,-33803.5
-35724.7,0.891536,0.55081,2,7,0,35725.9,-0.0247177,0.0840405,0.998757,-33805.2
