# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:29:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/nsk62eie.json
# init = 2 (Default)
# random
#   seed = 22211
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-BOW_j.h-nondens/hreg-20240928162949_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33483,0.932829,0.415408,3,7,0,33497.8,-0.00870136,0.963874,0.241172,-0.053937,0.281409,0.116924,0.306473,0.165978,0.0415124,0.0795753,0.269983,0.148308,-0.0168182,0.10057,0.0728149,0.0224666,0.167186,0.117758,0.130886,0.168368,-0.0743384,-0.049382,-0.111011,-0.141441,-0.0239484,-0.00422804,-0.0268996,-0.0588323,-0.00261481,0.183514,0.108609,-0.0548558,0.101045,0.0509951,0.0801905,-99589.1
-33478.8,0.952463,0.415408,3,7,0,33494.8,-0.00727397,0.9677,0.215888,-0.0715209,0.278496,0.118852,0.297285,0.169548,0.0369031,0.0890139,0.268701,0.144828,-0.0188613,0.096553,0.0672972,0.0239076,0.159793,0.106192,0.132163,0.149588,-0.0632608,-0.0623792,-0.116038,-0.142957,-0.015387,-0.0139359,-0.0331965,-0.0687064,-0.00357771,0.15768,0.112266,-0.0362156,0.121104,0.0693357,0.0849275,-99585.5
-33478.5,0.82698,0.415408,3,7,0,33499.1,-0.00876225,0.968231,0.2171,-0.0326335,0.304012,0.111155,0.299038,0.1733,0.0677337,0.0791862,0.268696,0.172891,-0.0325803,0.0925149,0.108495,-0.000302667,0.163786,0.139397,0.139024,0.149975,-0.0587547,-0.0449228,-0.101019,-0.139011,-0.00684771,-0.0237924,-0.0484907,-0.0779857,-0.0102364,0.150361,0.0543964,-0.0408776,0.135716,0.084802,0.0486593,-99585.1
-33479.8,0.968195,0.415408,3,7,0,33489.6,-0.00588749,0.965592,0.203402,-0.063605,0.281856,0.112598,0.306622,0.178755,0.0342048,0.0944,0.288031,0.149552,-0.0325452,0.0820926,0.0949995,0.0230614,0.154675,0.126808,0.157262,0.133217,-0.0548372,-0.0534634,-0.119531,-0.127964,-0.029425,-0.0060351,-0.0361209,-0.0860926,-0.00205158,0.147735,0.103072,-0.058573,0.125355,0.0717788,0.0553332,-99588.4
-33480.7,0.97184,0.415408,3,7,0,33491.3,-0.00544217,0.963761,0.199021,-0.0647294,0.275508,0.111968,0.30519,0.156014,0.0402667,0.087352,0.284186,0.158195,-0.0374905,0.0962321,0.0947124,0.0172922,0.158382,0.132507,0.159443,0.142414,-0.0377991,-0.0536815,-0.110633,-0.126023,-0.0237017,-0.0140108,-0.0278119,-0.0715468,-0.00912621,0.137745,0.108989,-0.0631895,0.124215,0.0641756,0.0421242,-99589.4
-33480.5,0.702867,0.415408,3,7,0,33501.8,-0.00694333,0.970341,0.210749,-0.0361287,0.303358,0.107799,0.292825,0.162025,0.020259,0.0742659,0.257788,0.168555,-0.0234567,0.0957123,0.09411,0.0126402,0.170461,0.112584,0.113694,0.161079,-0.072474,-0.0574485,-0.101156,-0.147483,-0.0216746,-0.0242151,-0.034111,-0.0678196,-0.00100057,0.15982,0.0991804,-0.0380923,0.11693,0.0994919,0.053778,-99587.7
-33488.5,0.811754,0.415408,3,7,0,33500.4,-0.011159,0.963807,0.196671,-0.0776862,0.275842,0.125151,0.284183,0.160028,0.0474617,0.0841625,0.266792,0.170051,-0.0192176,0.0765911,0.0901253,0.0231106,0.170782,0.115052,0.151189,0.155988,-0.04425,-0.0533141,-0.131282,-0.156658,-0.0146293,-0.00878315,-0.0437004,-0.0596468,-0.0329662,0.188339,0.0639712,-0.0740095,0.129753,0.0909215,0.043278,-99594.2
-33482,0.910925,0.415408,3,7,0,33504.8,-0.0107267,0.967612,0.229296,-0.049194,0.293486,0.0865667,0.298576,0.173249,0.0845051,0.0985529,0.280731,0.159343,-0.0331222,0.0969711,0.098446,0.033258,0.176524,0.134832,0.125424,0.152685,-0.0651473,-0.0547679,-0.103217,-0.148605,-0.0235224,-0.0200942,-0.0394407,-0.0865501,0.00320245,0.170462,0.123345,-0.0495744,0.153616,0.0517259,0.0482459,-99589.1
-33485.6,0.897113,0.415408,3,7,0,33499.7,-0.00541917,0.964882,0.213278,-0.058168,0.316273,0.100638,0.291656,0.152614,0.0584511,0.0721143,0.275818,0.195819,-0.0306624,0.0988291,0.096346,0.0264857,0.156568,0.116164,0.141339,0.150828,-0.0636912,-0.0566371,-0.0992137,-0.143812,-0.0315811,-0.0245714,-0.0260403,-0.0740646,-0.0018411,0.227188,0.084314,-0.069918,0.166923,0.0652923,0.0479889,-99592.1
-33489.8,0.853855,0.415408,3,7,0,33508.5,-0.00838509,0.966247,0.206089,-0.0815279,0.302562,0.113058,0.306727,0.17197,0.0590075,0.0962668,0.268753,0.153825,-0.0104839,0.0671405,0.110047,0.0115994,0.165735,0.123154,0.16164,0.15864,-0.0464283,-0.0630423,-0.0935031,-0.14556,-0.0274628,-0.0291461,-0.055017,-0.0929441,-0.0107694,0.200513,0.123583,-0.0626039,0.202997,0.0460267,0.0790273,-99593.2
-33481.6,0.925019,0.415408,4,15,0,33504.8,-0.00793866,0.966468,0.220001,-0.0598714,0.313753,0.141404,0.299096,0.174053,0.052498,0.0914591,0.263306,0.153468,-0.0183616,0.0828734,0.0838391,0.0114655,0.172744,0.132191,0.12889,0.135132,-0.0749281,-0.0682092,-0.104634,-0.151097,-0.0276666,-0.0149499,-0.0462359,-0.0790652,-0.0180449,0.200529,0.118272,-0.0514447,0.16106,0.0789739,0.0376708,-99588.9
-33483.5,0.948771,0.415408,3,15,0,33496.7,-0.011172,0.966247,0.208083,-0.0539014,0.269552,0.0900612,0.290192,0.161833,0.04779,0.0801312,0.260613,0.16253,-0.036609,0.10709,0.0956617,0.0146874,0.158689,0.116401,0.142612,0.185695,-0.0472079,-0.0366915,-0.114484,-0.138612,-0.00188765,-0.0160137,-0.0323942,-0.0784162,0.010022,0.101851,0.0988471,-0.0674689,0.107355,0.0723544,0.0698654,-99589.3
-33488.1,0.939517,0.415408,4,15,0,33502.1,-0.00550366,0.967019,0.211491,-0.0619913,0.308642,0.144161,0.294409,0.168216,0.0466662,0.105843,0.270199,0.158633,-0.0191435,0.0830301,0.0799339,0.0247436,0.168157,0.154321,0.121992,0.119047,-0.0677744,-0.0666137,-0.119604,-0.139936,-0.0206724,-0.0110572,-0.058367,-0.0787018,-0.0184949,0.214264,0.102547,-0.0525186,0.14368,0.0636929,0.0450176,-99596.7
-33480.6,0.861053,0.415408,3,7,0,33505.1,-0.00725389,0.964906,0.214221,-0.0481726,0.284963,0.110652,0.293127,0.166552,0.0177759,0.0963264,0.278383,0.140665,-0.0360213,0.0888929,0.0962735,0.0138199,0.163713,0.126048,0.120475,0.167485,-0.0537549,-0.054557,-0.0972968,-0.126683,-0.00709368,-0.0135484,-0.052504,-0.0919782,-0.00168158,0.1503,0.0797048,-0.0585947,0.102497,0.112549,0.0508325,-99587.7
-33492.5,0.668882,0.415408,3,7,0,33505.1,-0.00508943,0.967726,0.206145,-0.0679024,0.299502,0.110461,0.290004,0.150185,0.0529589,0.102414,0.287335,0.150139,-0.0142525,0.0882339,0.0892043,0.0149611,0.189766,0.138971,0.124576,0.120266,-0.0461097,-0.0385694,-0.0964436,-0.139329,-0.00825683,-0.0207988,-0.0316359,-0.0655549,-0.0101181,0.235046,0.0920518,-0.0850688,0.222092,0.159885,0.066691,-99593.4
-33490.2,0.986072,0.415408,3,7,0,33509.3,-0.0116734,0.96557,0.216608,-0.0559501,0.292819,0.11244,0.308729,0.172499,0.0386465,0.0821848,0.312303,0.153413,-0.0300955,0.109174,0.0861549,0.0186092,0.171989,0.134504,0.152849,0.152575,-0.0677488,-0.0585621,-0.132864,-0.148955,-0.0325392,-0.00356932,-0.0434203,-0.0821884,-0.000895023,0.200579,0.137306,-0.0523823,0.108558,0.0461319,0.0659547,-99592.2
-33487.1,0.979787,0.415408,3,7,0,33507.7,-0.0104742,0.96925,0.21252,-0.0775381,0.263152,0.116885,0.284978,0.155498,0.0489961,0.075275,0.249114,0.160037,-0.0323997,0.0757653,0.0785031,0.0153555,0.156286,0.131732,0.130389,0.140311,-0.0520786,-0.0366617,-0.119993,-0.144447,-0.00618746,-0.013956,-0.0409408,-0.0851176,0.0113414,0.115057,0.0361123,-0.0860763,0.121352,0.113575,0.0486478,-99590
-33482.5,0.993816,0.415408,4,15,0,33501.1,-0.00702398,0.967375,0.227907,-0.0353232,0.316703,0.112533,0.313004,0.175396,0.0527681,0.105433,0.268043,0.172318,-0.0290995,0.104817,0.102939,0.020705,0.171616,0.119942,0.150577,0.160869,-0.0665273,-0.057022,-0.0984467,-0.139511,-0.021264,-0.0133719,-0.0424505,-0.0678748,-0.0149431,0.163892,0.150287,-0.0407146,0.132624,0.062173,0.0537759,-99588.8
-33480.2,0.988604,0.415408,3,15,0,33495.6,-0.00647975,0.968152,0.228785,-0.0313042,0.299171,0.112456,0.294738,0.1806,0.0631732,0.0865172,0.259419,0.173898,-0.0221036,0.107787,0.0899945,0.0263469,0.168917,0.121616,0.122097,0.160279,-0.0676934,-0.0644972,-0.110109,-0.144399,-0.0263677,-0.00302939,-0.0388714,-0.0637159,-0.0180835,0.17989,0.132327,-0.0524645,0.128875,0.0583458,0.0517687,-99588.4
-33480.8,0.918083,0.415408,3,15,0,33494.4,-0.00229321,0.970122,0.210861,-0.0541744,0.281022,0.11909,0.300528,0.157715,0.0529348,0.0728254,0.261074,0.166851,-0.0234184,0.0949744,0.0756088,0.0208694,0.167977,0.10734,0.134307,0.156681,-0.04694,-0.0547341,-0.108831,-0.151382,-0.00494212,0.0015388,-0.0233335,-0.0684967,-0.0141826,0.174011,0.0880749,-0.0525527,0.0821414,0.0611266,0.0564495,-99587.2
-33485.9,0.797857,0.415408,3,7,0,33497.8,-0.0110792,0.964289,0.198129,-0.055484,0.30031,0.0989478,0.281899,0.165379,0.0573256,0.108594,0.262004,0.156592,-0.0382356,0.0718711,0.0822766,0.00914345,0.169973,0.115703,0.155504,0.143428,-0.0634201,-0.0524684,-0.112869,-0.11822,-0.0160579,-0.0187832,-0.0418244,-0.0768487,-0.00571566,0.195307,0.136621,-0.0508363,0.242105,0.114748,0.0375903,-99590.7
-33491.4,0.865022,0.415408,3,7,0,33504,-0.0153413,0.962676,0.199268,-0.0529166,0.277358,0.0910736,0.293635,0.156811,0.0515511,0.102441,0.264149,0.152071,-0.0405026,0.0656885,0.0782544,0.0269053,0.168044,0.113793,0.151168,0.142277,-0.0705799,-0.0669545,-0.113549,-0.125207,-0.0112126,-0.012602,-0.0339656,-0.0826156,-0.00624615,0.25362,0.112548,-0.0435921,0.159673,0.101553,0.0431302,-99596.7
-33489.4,1,0.415408,3,7,0,33501.7,-0.00104547,0.970421,0.228475,-0.0504352,0.298368,0.134758,0.303771,0.172942,0.0612396,0.0734198,0.259394,0.17191,-0.0244575,0.125102,0.108512,0.00128446,0.170089,0.126038,0.125008,0.169963,-0.0523842,-0.0314021,-0.0966468,-0.143947,-0.0202564,-0.0189549,-0.0341316,-0.0727093,-0.00819998,0.0828515,0.131911,-0.0641572,0.108698,0.0755533,0.0474156,-99594.8
-33485.7,0.970479,0.415408,3,7,0,33507.4,-0.00440957,0.966081,0.239956,-0.0594127,0.306344,0.135223,0.297505,0.172047,0.0582632,0.076402,0.240473,0.156887,-0.0187796,0.111047,0.0952566,0.0114512,0.160062,0.131979,0.124896,0.15128,-0.05754,-0.0353226,-0.101834,-0.142062,-0.0300617,-0.0171446,-0.0561048,-0.0896691,-0.00704859,0.0891831,0.108841,-0.0608598,0.110588,0.0872556,0.0350681,-99592.1
-33491.4,0.820059,0.415408,3,7,0,33508.9,-0.0152262,0.967395,0.208597,-0.0414162,0.292033,0.104697,0.303992,0.137283,0.0651824,0.110336,0.256002,0.149674,-0.0493564,0.0789082,0.0788148,0.0130099,0.173213,0.12492,0.146384,0.171979,-0.0566025,-0.0690855,-0.11261,-0.149492,-0.00863751,-0.0349187,-0.042813,-0.0644274,-0.00823528,0.242012,0.0370373,-0.0560074,0.135699,0.090328,0.0580763,-99595.2
-33489.4,0.942734,0.415408,3,7,0,33513.1,-0.00550987,0.967427,0.220155,-0.0538127,0.331671,0.107065,0.297195,0.145307,0.0476852,0.0642914,0.257274,0.149848,-0.0523866,0.101136,0.0938036,0.00774542,0.16467,0.134794,0.141679,0.145044,-0.0774999,-0.0394349,-0.130511,-0.127872,-0.017481,0.00138005,-0.0473062,-0.0670304,-0.00712584,0.164577,0.09344,-0.0515702,0.213974,0.149998,0.039629,-99592.1
-33488.3,0.918437,0.415408,3,7,0,33508.9,-0.015997,0.970955,0.221962,-0.046543,0.306298,0.110526,0.307126,0.160257,0.0627539,0.0876545,0.261819,0.173555,-0.0231459,0.0860141,0.0956914,0.0198581,0.160727,0.123321,0.141311,0.166259,-0.0505787,-0.0624308,-0.109684,-0.131401,-0.01887,-0.0100767,-0.0359996,-0.0746736,-0.0236832,0.209451,0.0828943,-0.0468217,0.11355,0.319945,0.0445138,-99588.3
-33485.2,1,0.415408,3,7,0,33501.8,-0.0121363,0.969355,0.214505,-0.0691891,0.304908,0.100822,0.304231,0.142429,0.0475688,0.0749743,0.25314,0.168771,-0.0252252,0.0890745,0.0866111,0.0238912,0.167068,0.120846,0.140392,0.162137,-0.0553328,-0.0716616,-0.112494,-0.148699,-0.0196839,-0.0139235,-0.0328769,-0.0788584,-0.00336337,0.181838,0.0908838,-0.0588201,0.142637,0.249612,0.0377356,-99585.7
-33486.9,0.941901,0.415408,3,15,0,33499.9,-0.0104684,0.969637,0.208504,-0.0601956,0.303926,0.0972024,0.301937,0.147655,0.0571936,0.0743899,0.252976,0.171962,-0.0330426,0.0853157,0.0782446,0.0253222,0.168993,0.12122,0.135156,0.153841,-0.0537566,-0.0742795,-0.111323,-0.150834,-0.0190068,-0.0117046,-0.0283426,-0.0837647,0.00186925,0.20742,0.0941315,-0.061317,0.126246,0.236545,0.0445434,-99587.6
-33490.2,0.817634,0.415408,3,15,0,33505.7,-0.00961117,0.974013,0.217111,-0.048797,0.28808,0.114659,0.304664,0.148225,0.0545909,0.0705287,0.246241,0.156607,-0.0314519,0.0896378,0.0867451,0.0263021,0.180765,0.132341,0.133526,0.16388,-0.0609378,-0.0674645,-0.109286,-0.137722,-0.00966066,0.00230686,-0.0416575,-0.0699119,-0.000446805,0.207053,0.0918808,-0.0423704,0.135658,0.230117,0.0317183,-99589.4
-33489.2,0.985315,0.415408,3,7,0,33505.4,-0.00642742,0.959844,0.219264,-0.0608226,0.290859,0.113325,0.281296,0.172917,0.0445618,0.110101,0.284986,0.161869,-0.0338798,0.105212,0.0914147,0.01659,0.161196,0.121491,0.145415,0.141995,-0.0634271,-0.0318635,-0.108238,-0.151143,-0.0247089,-0.0320741,-0.0404162,-0.0876461,-0.0129297,0.0931216,0.102658,-0.0900162,0.154938,0.0419314,0.113711,-99590
-33489.6,0.874536,0.415408,3,7,0,33508.8,-0.0143335,0.97335,0.199568,-0.0713045,0.303079,0.118242,0.313188,0.160434,0.0701654,0.0847231,0.262086,0.177609,-0.0279204,0.0840174,0.106732,-0.00138957,0.160058,0.130829,0.140318,0.133614,-0.0698048,-0.0542332,-0.107134,-0.137104,-0.0115729,0.00392729,-0.0258998,-0.0754049,0.0111641,0.179375,0.0972565,-0.0869737,0.113587,0.0997252,0.0533495,-99594.1
-33487,0.960068,0.415408,3,7,0,33502.6,-0.00205638,0.96075,0.227501,-0.0560092,0.276604,0.103124,0.297245,0.1622,0.041626,0.0971228,0.281306,0.148052,-0.0324875,0.0997617,0.0870573,0.0139336,0.177263,0.111747,0.135453,0.157595,-0.058067,-0.0439226,-0.106278,-0.155749,-0.0249072,-0.0278907,-0.0485632,-0.0833168,-0.0262593,0.141657,0.0610907,-0.0222898,0.131565,0.128653,0.055245,-99590.5
-33483.7,0.984317,0.415408,3,15,0,33502,-0.00833974,0.973353,0.197688,-0.0670036,0.30208,0.111712,0.308403,0.176626,0.0732041,0.0924493,0.267094,0.174256,-0.0450476,0.105323,0.0983601,0.00412565,0.1508,0.11377,0.150701,0.151166,-0.0630959,-0.0427221,-0.112986,-0.157642,-0.0247215,-0.00707127,-0.0420686,-0.0864313,-0.00709899,0.129182,0.126708,-0.0727445,0.134308,0.112753,0.0585653,-99589
-33484.8,0.780661,0.415408,3,7,0,33503.6,-0.00534107,0.963164,0.194475,-0.054932,0.28408,0.11091,0.308134,0.158935,0.065524,0.0920211,0.268278,0.152412,-0.0374441,0.0936825,0.0970191,0.00764271,0.149995,0.113089,0.135181,0.140466,-0.0597079,-0.0448368,-0.106987,-0.145283,-0.0241962,-0.00386101,-0.0470594,-0.0640887,-0.0206149,0.168592,0.141522,-0.0816551,0.200157,0.167297,0.0472531,-99587.1
-33486.5,0.800777,0.415408,3,7,0,33507.2,-0.0129522,0.971463,0.238008,-0.0546397,0.297458,0.121797,0.283328,0.181963,0.0398962,0.0843904,0.256004,0.162441,-0.0217854,0.0975816,0.0819868,0.0293547,0.179513,0.135549,0.137495,0.185769,-0.0592366,-0.0530258,-0.111853,-0.140533,-0.00231457,-0.0259938,-0.0314776,-0.0892405,0.013308,0.115361,0.123815,-0.0487799,0.0994367,0.0609161,0.0673095,-99592.1
-33484.8,0.993666,0.415408,4,15,0,33502.1,-0.0130857,0.962708,0.236662,-0.0509812,0.302813,0.106431,0.297307,0.167008,0.0613869,0.0609419,0.281689,0.167243,-0.0276567,0.0949423,0.0735208,0.0221982,0.184855,0.127369,0.152676,0.170754,-0.0608505,-0.0559241,-0.118625,-0.143987,-0.0156564,-0.0247575,-0.0383475,-0.0950079,-0.0125307,0.166108,0.110815,-0.0836714,0.119111,0.0788741,0.0552207,-99591.8
-33488.5,0.884778,0.415408,3,7,0,33501.5,-0.00500556,0.973159,0.199112,-0.0778666,0.30105,0.130341,0.299258,0.171858,0.00381205,0.112569,0.273478,0.165479,-0.0260067,0.098884,0.098021,0.00980911,0.147762,0.118051,0.13106,0.140071,-0.0617577,-0.0534189,-0.129887,-0.153843,-0.0189038,-0.0135889,-0.0501009,-0.0625476,-0.0129327,0.147343,0.113572,-0.0793086,0.135266,0.0889494,0.0576139,-99595.1
-33483.6,0.852166,0.415408,3,7,0,33508.4,-0.00274915,0.968816,0.195214,-0.0720417,0.299762,0.12133,0.299491,0.173921,0.00033406,0.109076,0.280702,0.166894,-0.0261839,0.0972392,0.0992672,0.0118591,0.155766,0.129757,0.138866,0.150482,-0.0613217,-0.0445778,-0.124618,-0.14858,-0.0180299,-0.0142712,-0.0448269,-0.0655453,-0.0133479,0.172331,0.118078,-0.0908133,0.114818,0.0875406,0.0607888,-99589.2
-33479.5,0.894628,0.415408,3,7,0,33499.3,-0.00779525,0.967492,0.22041,-0.0515945,0.302862,0.107614,0.284496,0.174421,0.0515068,0.0806585,0.256373,0.1561,-0.0268264,0.100887,0.0902139,0.0372932,0.170092,0.121,0.140673,0.147576,-0.0605177,-0.0557355,-0.119689,-0.137522,-0.0203959,0.010687,-0.0379781,-0.0661821,0.00431197,0.174452,0.141394,-0.0478743,0.122198,0.0941896,0.0354614,-99585.1
-33483.3,0.871333,0.415408,3,7,0,33496.5,-0.00422203,0.966427,0.217121,-0.073598,0.305774,0.124051,0.295179,0.170694,0.0537206,0.111934,0.247139,0.166764,-0.0335163,0.105491,0.102528,0.0109736,0.165514,0.122131,0.125019,0.155013,-0.0601777,-0.0667481,-0.0963288,-0.144429,-0.00155919,-0.0265922,-0.0279573,-0.0620156,-0.013716,0.210692,0.143404,-0.060002,0.130342,0.0946684,0.0577942,-99589.5
-33485.8,0.93229,0.415408,3,15,0,33500.2,-0.00535506,0.965801,0.229361,-0.0708235,0.306258,0.114565,0.296046,0.15577,0.0638722,0.107441,0.283384,0.160593,-0.0258827,0.106413,0.0951995,0.0103888,0.172903,0.11918,0.133558,0.170472,-0.0501455,-0.0283713,-0.126066,-0.154333,-0.00652399,-0.0187289,-0.0431727,-0.0726345,-0.00073898,0.0741244,0.144328,-0.0570137,0.112458,0.0983259,0.047531,-99588.3
-33484.4,0.985881,0.415408,3,7,0,33502.3,-0.00665808,0.966197,0.23103,-0.0784559,0.296053,0.114631,0.294959,0.155646,0.0543549,0.103874,0.27914,0.154363,-0.0321737,0.108999,0.0871997,0.00175664,0.177636,0.11471,0.130336,0.16019,-0.0521645,-0.0248798,-0.128537,-0.149683,-0.00616169,-0.0141242,-0.0412861,-0.0629832,-0.000908247,0.10298,0.14073,-0.065227,0.115607,0.0976372,0.0485686,-99588.4
-33488.4,0.866235,0.415408,3,7,0,33504.5,-0.0109463,0.96981,0.231727,-0.0463274,0.291591,0.131963,0.294653,0.172202,0.0532236,0.0922947,0.24218,0.157407,-0.0420504,0.0842439,0.125173,0.0134552,0.174524,0.128319,0.124878,0.14077,-0.0577464,-0.0609643,-0.116539,-0.152082,-0.0223991,-0.00983549,-0.0415684,-0.064786,-0.0237998,0.222542,0.109371,-0.0442022,0.106427,0.0800674,0.0603165,-99594.8
-33487.3,0.953348,0.415408,3,7,0,33501.9,-0.00419741,0.964977,0.204282,-0.0646777,0.289112,0.10071,0.298308,0.161759,0.0565431,0.0918222,0.283941,0.163649,-0.0203587,0.100789,0.063734,0.0237424,0.155197,0.111341,0.146159,0.166624,-0.0655424,-0.0372994,-0.0870929,-0.123905,-0.0120089,-0.0279499,-0.0354429,-0.0897085,0.00388122,0.157904,0.093496,-0.0517527,0.217085,0.0615889,0.0328558,-99594.6
-33485.8,1,0.415408,3,7,0,33503.5,-0.0133359,0.968909,0.204112,-0.0611942,0.274765,0.110131,0.296922,0.150586,0.0460522,0.0766812,0.2486,0.158351,-0.0325992,0.0821397,0.107545,0.00584895,0.172095,0.140141,0.139807,0.13746,-0.0432875,-0.0543027,-0.11323,-0.146269,-0.0149607,0.00656849,-0.038315,-0.0832514,-0.0181768,0.246281,0.113314,-0.0455868,0.166216,0.0741334,0.0759041,-99590.4
-33484.9,0.977535,0.415408,4,15,0,33503.4,-0.00966154,0.968849,0.23608,-0.0408006,0.304402,0.113568,0.301279,0.178289,0.0777241,0.102897,0.269819,0.172442,-0.0334161,0.0812652,0.0755198,0.0184446,0.163937,0.114001,0.125015,0.154725,-0.0797426,-0.0547431,-0.0963638,-0.13611,-0.00924336,-0.0342567,-0.0460094,-0.0741586,-0.0123927,0.0576918,0.0893132,-0.0552734,0.185224,0.0498018,0.0499096,-99590.3
-33489.7,0.832567,0.415408,3,7,0,33503.7,-0.00681641,0.971204,0.236213,-0.0459958,0.307454,0.108216,0.310023,0.154975,0.0667685,0.103523,0.273427,0.167777,-0.02532,0.0627511,0.0723832,0.0195045,0.163164,0.121393,0.129151,0.151848,-0.0648339,-0.0587403,-0.110486,-0.140851,-0.00858007,-0.0447475,-0.0453861,-0.0876748,-0.0171538,0.0843657,0.119623,-0.0430493,0.168539,0.0648622,0.088818,-99593.7
-33494,0.856391,0.415408,3,7,0,33515.1,-0.00526724,0.963238,0.223135,-0.0530374,0.291269,0.120235,0.300223,0.174365,0.0662885,0.101735,0.25834,0.157114,-0.0285609,0.0733516,0.0693517,0.0165061,0.152714,0.131675,0.15924,0.153846,-0.0746682,-0.0407763,-0.117384,-0.136581,0.00598669,-0.0526266,-0.0459593,-0.0814071,-0.0265602,0.120829,0.143419,-0.0446562,0.180093,0.0618683,0.0656893,-99598
-33480,0.980616,0.415408,3,7,0,33506.8,-0.0103639,0.969688,0.200331,-0.0403119,0.292451,0.120627,0.301385,0.163967,0.0562091,0.0801697,0.264382,0.158432,-0.0550263,0.0931858,0.0930683,0.013717,0.157527,0.121451,0.146031,0.164883,-0.0535411,-0.0598323,-0.0905314,-0.127964,-0.0120142,-0.0203664,-0.0321027,-0.0673283,-0.00422135,0.189752,0.0720658,-0.0686466,0.103851,0.0909984,0.0344192,-99587.1
-33485.7,0.859021,0.415408,3,7,0,33499.2,-0.00878018,0.964704,0.240547,-0.0512457,0.305957,0.112638,0.301379,0.155888,0.0335782,0.0993061,0.271329,0.172626,-0.0208934,0.100569,0.0830834,0.0132375,0.151735,0.148746,0.145458,0.147249,-0.0531777,-0.033272,-0.130302,-0.15115,-0.0351674,-0.00616042,-0.0570266,-0.070348,0.00305094,0.169403,0.0993031,-0.0422203,0.131619,0.0635038,0.0611377,-99592.7
-33483.1,0.935496,0.415408,4,15,0,33503.2,-0.0078138,0.968744,0.192933,-0.0609188,0.311421,0.102086,0.304105,0.173138,0.0752284,0.0824154,0.273349,0.153187,-0.0414318,0.0872433,0.10202,0.0165763,0.165389,0.109555,0.153648,0.158615,-0.0708117,-0.0701626,-0.125614,-0.155348,-0.00490241,-0.0201918,-0.0355002,-0.0799489,-0.00559807,0.149381,0.109081,-0.0921762,0.120441,0.0817066,0.0552636,-99588.8
-33481.7,0.956534,0.415408,3,7,0,33496.9,-0.0101157,0.965778,0.223205,-0.0490819,0.289918,0.116867,0.287981,0.152589,0.0250955,0.068308,0.275288,0.157271,-0.0176991,0.0966352,0.0861136,0.034443,0.166545,0.124785,0.135417,0.153311,-0.0657997,-0.0399619,-0.118556,-0.125265,-0.0222087,-0.00292507,-0.0272675,-0.0741666,-0.00407471,0.181204,0.0884497,-0.0338029,0.210159,0.0893082,0.0434438,-99587.6
-33480,0.975548,0.415408,3,7,0,33492.7,-0.00513215,0.968315,0.213492,-0.0611531,0.293531,0.124512,0.301293,0.167696,0.0403036,0.0817292,0.267051,0.165832,-0.0556075,0.0962561,0.0831123,0.0231598,0.160885,0.118192,0.156152,0.149378,-0.0521308,-0.0495633,-0.109469,-0.126827,-0.0146754,-0.037471,-0.0511559,-0.0690378,-0.0112669,0.151772,0.131949,-0.0597514,0.102706,0.074296,0.0502276,-99587.7
