lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.401043
# Diagonal elements of inverse mass matrix:
# 2.27954e-05, 1.67258e-05, 0.000172751, 0.000109127, 0.00011243, 0.000163357, 0.000137026, 0.000129099, 0.000240645, 0.000158931, 0.000143856, 0.000125985, 0.000138588, 0.00011943, 9.92156e-05, 0.000110189, 9.57134e-05, 0.000153327, 0.000129576, 0.000139507, 0.000170736, 0.000124587, 0.000122148, 0.000187453, 0.000167438, 0.000130722, 0.00017553, 0.000144663, 0.000118926, 0.0027935, 0.0013751, 0.000450861, 0.0845476, 0.0895153, 0.11511
-33823,0.978432,0.401043,3,15,0,33840.3,-0.0115942,0.973526,0.208164,-0.052602,0.287653,0.128021,0.259941,0.157669,0.0921882,0.053138,0.260935,0.158442,-0.00933826,0.074311,0.050612,0.00276668,0.164354,0.117854,0.158668,0.14934,-0.0527814,-0.0556119,-0.0952505,-0.119765,0.00344321,-0.0284325,-0.0477579,-0.0897518,-0.0138731,0.149949,0.0763779,-0.0623159,0.136068,0.0482353,0.0422191,-34257
-33821.7,0.988627,0.401043,3,7,0,33838.5,-0.00649801,0.969852,0.224277,-0.0404566,0.262721,0.109126,0.298086,0.121768,0.0800227,0.069067,0.254033,0.144475,-0.035632,0.0782205,0.104185,0.0219178,0.174428,0.126717,0.147703,0.18133,-0.0749757,-0.0515737,-0.0815336,-0.129462,-0.0100301,0.00113491,-0.0545142,-0.0764892,0.0135171,0.183428,0.129958,-0.0450945,0.0890622,0.113902,0.0447259,-34312.3
-33820.9,0.983863,0.401043,4,15,0,33838.4,-0.0100635,0.974613,0.203518,-0.0503934,0.285557,0.129361,0.274445,0.138892,0.0918978,0.0478935,0.249604,0.181309,-0.0148485,0.0882791,0.0453188,0.00507933,0.156036,0.116424,0.1642,0.155934,-0.0451127,-0.0482635,-0.120064,-0.121008,-0.000157664,-0.0259434,-0.0511402,-0.0900041,-0.00501901,0.150256,0.0680819,-0.0565679,0.159496,0.0642409,0.0492477,-34269.4
-33822,0.747796,0.401043,3,7,0,33847,-0.0125333,0.972004,0.205151,-0.048564,0.287205,0.134368,0.282302,0.147167,0.0973084,0.0556819,0.25091,0.176752,-0.0120304,0.0888539,0.0479612,0.0040862,0.147982,0.113266,0.172669,0.157045,-0.0510553,-0.0616635,-0.117029,-0.126978,-0.00812502,-0.0217468,-0.0491857,-0.0903027,-0.00805142,0.14849,0.065432,-0.0590852,0.160072,0.0752669,0.076064,-34291.1
-33821.4,0.984076,0.401043,3,7,0,33836.2,-0.00526006,0.971368,0.211372,-0.0504586,0.273373,0.106721,0.278824,0.117969,0.0854119,0.0687071,0.26903,0.153222,-0.0247432,0.0856567,0.103281,0.0219225,0.166849,0.121247,0.151412,0.171349,-0.0842191,-0.0526353,-0.0929683,-0.117778,-0.00010579,0.018931,-0.0412612,-0.0748899,-0.000126701,0.141476,0.134775,-0.051618,0.117201,0.0847746,0.0323599,-34291.4
-33826.7,0.888893,0.401043,3,7,0,33842.7,-0.0112625,0.971985,0.217058,-0.0562083,0.243402,0.141267,0.268832,0.147378,0.0911581,0.0598104,0.228722,0.186838,-0.0224398,0.0939243,0.059868,0.0204008,0.155973,0.13176,0.148929,0.181383,-0.0519619,-0.0446615,-0.103529,-0.12647,-0.00859109,-0.0325215,-0.0763521,-0.0873501,-0.0173693,0.199873,0.0887544,-0.0596383,0.135994,0.0683626,0.0620552,-34294.4
-33825.4,0.946605,0.401043,3,7,0,33840.6,-0.00773087,0.971196,0.21702,-0.0529023,0.298117,0.0983324,0.29165,0.122346,0.0879865,0.072446,0.255612,0.145268,-0.0228142,0.0837207,0.0887332,-0.00123998,0.156546,0.105771,0.16638,0.173939,-0.0714554,-0.0645755,-0.10607,-0.122687,0.0178725,0.00230949,-0.0245292,-0.0919653,0.0192383,0.117498,0.129027,-0.0364149,0.0976916,0.0942668,0.0509016,-34293.4
-33825.6,0.73157,0.401043,3,15,0,33849.9,-0.0188077,0.97047,0.197293,-0.0428755,0.232688,0.11839,0.292723,0.13741,0.101022,0.0742428,0.241769,0.162293,-0.0178226,0.0793889,0.0781606,0.0124993,0.188116,0.10753,0.157692,0.178586,-0.0510079,-0.0396554,-0.0628646,-0.146132,-0.00945599,-0.00908102,-0.0445875,-0.0957329,0.00334275,0.177806,0.0831718,-0.0514849,0.1152,0.0636312,0.0493649,-34280.1
-33815.6,0.997488,0.401043,3,7,0,33835.5,0.000332643,0.97283,0.210143,-0.0400986,0.274708,0.115493,0.291623,0.128541,0.0676742,0.0482875,0.255768,0.177643,-0.0296016,0.0865426,0.0771917,-0.00435796,0.156948,0.127652,0.158238,0.165673,-0.0722859,-0.0579558,-0.099479,-0.12595,-0.00727217,-0.012327,-0.0549227,-0.0952435,0.0127938,0.12111,0.127551,-0.0511043,0.0988203,0.0996266,0.0509474,-34291.4
-33815.9,0.879414,0.401043,3,7,0,33831.6,-0.00685341,0.97329,0.216756,-0.0553274,0.271236,0.122661,0.296022,0.111868,0.0660137,0.0447511,0.254412,0.171889,-0.0340089,0.10357,0.0735874,0.00857398,0.154937,0.115885,0.151834,0.167039,-0.0673304,-0.0633616,-0.105689,-0.108954,-0.0037296,-0.00213109,-0.0537176,-0.0885217,0.00259379,0.160395,0.104723,-0.0331597,0.12095,0.0644198,0.0668663,-34289
-33817.4,0.800543,0.401043,3,7,0,33832.1,-0.0105228,0.970018,0.210068,-0.0582526,0.270283,0.117637,0.2877,0.129304,0.0851992,0.0615021,0.257539,0.172931,0.00216301,0.0811915,0.0812351,0.0163212,0.193838,0.132456,0.163584,0.159626,-0.0509317,-0.0518683,-0.0938896,-0.116518,-0.00265308,-0.0026124,-0.0505812,-0.0957142,0.00548388,0.138638,0.0898581,-0.0628617,0.109064,0.115592,0.0334981,-34312.1
-33817.6,0.982844,0.401043,3,15,0,33830.2,-0.0116008,0.974882,0.212021,-0.0575342,0.254676,0.125275,0.272687,0.11857,0.101744,0.0627747,0.259294,0.176751,-0.021897,0.103202,0.0767351,0.0314713,0.166886,0.124634,0.146906,0.170435,-0.0799827,-0.0665903,-0.105307,-0.137483,-0.0148451,-0.0216168,-0.0615369,-0.0849719,0.0100817,0.163642,0.100298,-0.0480443,0.11531,0.0753437,0.0579404,-34305.6
-33820.5,0.857283,0.401043,3,7,0,33834.5,-0.00270472,0.971044,0.193075,-0.0330168,0.280148,0.134949,0.281778,0.133279,0.0849296,0.0544812,0.253583,0.191492,-0.0226268,0.0760031,0.069328,0.0189126,0.148899,0.111834,0.156375,0.171148,-0.0740675,-0.0468224,-0.0791846,-0.122081,-0.018227,0.00176212,-0.0380579,-0.08014,-0.0111999,0.189926,0.0995048,-0.0786081,0.152393,0.0676458,0.0485729,-34280.2
-33817.2,0.993979,0.401043,3,7,0,33830.4,-0.0156231,0.97213,0.225532,-0.0523045,0.251909,0.113295,0.285979,0.135031,0.0884705,0.065179,0.26713,0.151803,-0.0249381,0.0940982,0.0810692,0.00325408,0.169567,0.104964,0.142052,0.152068,-0.0577269,-0.0505784,-0.109838,-0.13258,0.0170566,-0.0206762,-0.0418076,-0.0882024,0.00017406,0.141093,0.0923661,-0.0298304,0.106671,0.0717665,0.0469729,-34278.9
-33819.1,0.848927,0.401043,3,7,0,33833.6,-0.00476016,0.971204,0.216254,-0.0406105,0.287865,0.115234,0.296114,0.114641,0.0875779,0.0600379,0.254024,0.162575,-0.0304075,0.100803,0.0814574,0.0121843,0.174038,0.1354,0.159474,0.177505,-0.0712181,-0.0514499,-0.0898367,-0.110518,-0.0219752,-0.00995609,-0.0527582,-0.0749206,-0.0139541,0.169535,0.122075,-0.0914801,0.113237,0.0725493,0.0525155,-34319.8
-33823.2,0.901639,0.401043,3,7,0,33839.4,-0.011097,0.970547,0.212802,-0.0426719,0.290402,0.103369,0.289092,0.128003,0.101346,0.0581462,0.233449,0.160991,-0.0261818,0.0821725,0.0804996,0.0303048,0.189559,0.128602,0.162381,0.187602,-0.0628461,-0.0508286,-0.103561,-0.116226,-0.0271408,-0.0199325,-0.0578896,-0.064541,-0.010734,0.120329,0.159232,-0.0782318,0.102135,0.079123,0.0444954,-34311.9
-33817.8,1,0.401043,3,7,0,33835.5,-0.00949181,0.972799,0.21636,-0.0698256,0.265989,0.124508,0.276653,0.123905,0.0825892,0.0474653,0.240309,0.164517,-0.0131677,0.0670045,0.0663652,0.000833497,0.162325,0.122297,0.155465,0.17932,-0.0583665,-0.0604482,-0.0956715,-0.142283,0.00934931,-0.0184167,-0.0536684,-0.102555,0.00832591,0.15278,0.122822,-0.0411685,0.170748,0.150801,0.0461306,-34278.4
-33822.7,0.686876,0.401043,3,7,0,33841.2,-0.00598939,0.970676,0.209806,-0.0348772,0.291982,0.113694,0.284505,0.115695,0.0694784,0.0832043,0.287782,0.155827,-0.0234175,0.0643189,0.080511,0.0224469,0.181293,0.137154,0.16264,0.150476,-0.0516266,-0.0516011,-0.0968285,-0.112536,-0.00255799,-0.00519455,-0.0399817,-0.0885833,-0.010646,0.127405,0.108962,-0.0645131,0.106309,0.0550329,0.057006,-34303.4
-33816.6,1,0.401043,3,7,0,33834,-0.0139673,0.972597,0.204676,-0.053387,0.262986,0.128922,0.295844,0.134246,0.0707251,0.0482092,0.242257,0.170863,-0.0209751,0.0911089,0.0669566,0.00522519,0.144237,0.116163,0.151833,0.162545,-0.053929,-0.0521602,-0.0986987,-0.141532,-0.00521831,-0.0206405,-0.0585995,-0.0917911,0.0274529,0.161525,0.0931137,-0.0588293,0.147797,0.0892855,0.0509103,-34272.8
-33818.3,0.861742,0.401043,3,7,0,33833.4,-0.00413348,0.972123,0.219829,-0.039111,0.266997,0.108132,0.280411,0.117873,0.100565,0.0689342,0.270604,0.165324,-0.0284484,0.0847025,0.0816978,0.0158612,0.190216,0.119184,0.149392,0.165512,-0.0725245,-0.0463735,-0.077404,-0.114105,0.00171348,0.000289,-0.0402223,-0.0736373,-0.0135424,0.137309,0.103544,-0.0427465,0.106489,0.0580734,0.0653304,-34296.9
-33825.9,0.769493,0.401043,3,7,0,33842.7,-0.0138006,0.971222,0.214544,-0.0568569,0.254414,0.135896,0.262585,0.159464,0.0892072,0.0356936,0.251636,0.161891,-0.0143005,0.0881598,0.0657054,0.0160899,0.164432,0.122237,0.164189,0.168933,-0.0612183,-0.0604187,-0.10675,-0.126443,0.0242621,-0.0397633,-0.0626563,-0.0886906,0.0193583,0.124636,0.113261,-0.0493186,0.161925,0.104918,0.0523083,-34293.8
-33827.6,0.979961,0.401043,4,15,0,33845,-0.00794143,0.970592,0.207636,-0.0358616,0.292327,0.103986,0.307933,0.0996461,0.078009,0.0829162,0.247888,0.172595,-0.0281862,0.0726663,0.0821876,0.0140874,0.170186,0.115089,0.143895,0.169628,-0.0653243,-0.0401134,-0.0840233,-0.127188,-0.0246454,0.0180717,-0.0398741,-0.0855171,-0.0121686,0.193084,0.104352,-0.050775,0.11419,0.0639969,0.0254088,-34289.3
-33827.8,0.784294,0.401043,4,15,0,33850.3,-0.0098505,0.972256,0.212195,-0.0533218,0.263701,0.132659,0.257857,0.158514,0.0974158,0.0369627,0.261001,0.164319,-0.0300627,0.080123,0.0697857,0.0178818,0.164088,0.125138,0.166213,0.159291,-0.0604321,-0.0508918,-0.108215,-0.120429,0.0207081,-0.037417,-0.0604199,-0.0854706,0.0173968,0.0995931,0.0963617,-0.0297865,0.140605,0.114735,0.116999,-34288
-33828.6,0.933896,0.401043,3,15,0,33850,-0.00845315,0.972935,0.223105,-0.0638909,0.251302,0.130117,0.270908,0.157546,0.0860126,0.0748201,0.267521,0.16006,-0.00376053,0.0835063,0.0746127,0.0069451,0.186553,0.128964,0.156332,0.170357,-0.0642869,-0.054579,-0.0967377,-0.115632,0.0315298,-0.00512849,-0.0673839,-0.076433,-0.00728913,0.062904,0.0922308,-0.0409525,0.158365,0.0608925,0.036873,-34315.1
-33817.3,0.99453,0.401043,3,15,0,33841.2,-0.00735658,0.970575,0.206353,-0.0337059,0.273586,0.122202,0.278075,0.124907,0.0766515,0.0550979,0.252204,0.152771,-0.045882,0.0624838,0.0783757,0.0107912,0.174585,0.123494,0.153255,0.156741,-0.0659527,-0.0341988,-0.0789206,-0.114264,0.00355166,-0.0124598,-0.0348072,-0.0968428,0.0141563,0.155541,0.11336,-0.0316739,0.114272,0.0773222,0.0699368,-34253.4
-33833.7,0.629946,0.401043,3,7,0,33847.8,-0.00853052,0.969242,0.203847,-0.0505148,0.26218,0.113002,0.241744,0.146883,0.0623254,0.0530129,0.275747,0.150402,-0.0283816,0.0941115,0.0804635,0.00966111,0.14798,0.118928,0.139779,0.143511,-0.0655162,-0.0275921,-0.101919,-0.138863,0.00326183,-0.0022784,-0.0389706,-0.0896606,0.00877007,0.190361,0.128383,-0.0403945,0.0975026,0.136647,0.0660009,-34231.2
-33828.2,0.948018,0.401043,4,15,0,33861.7,-0.013328,0.969419,0.200224,-0.0542137,0.280666,0.12299,0.314708,0.102641,0.0984815,0.0500256,0.217836,0.170613,-0.0238747,0.0997621,0.0821396,0.00721401,0.173961,0.116837,0.131919,0.191985,-0.0516761,-0.0567667,-0.110317,-0.109054,-0.0142145,-0.00628375,-0.0619175,-0.08202,-0.00740297,0.111066,0.0924111,-0.0523138,0.108978,0.116436,0.0398538,-34302.4
-33825.6,0.774435,0.401043,3,7,0,33849.6,0.00162244,0.971164,0.223368,-0.0523299,0.257716,0.111221,0.292815,0.114471,0.109586,0.0548421,0.254983,0.159126,-0.00546841,0.0805133,0.0852216,0.0123894,0.1645,0.127025,0.146734,0.172665,-0.0372429,-0.0507541,-0.0978822,-0.125069,-0.0123003,-0.00531443,-0.0485812,-0.0993352,0.0046533,0.259741,0.115734,-0.0316732,0.146881,0.104998,0.0483891,-34297.6
-33822.2,0.968864,0.401043,3,7,0,33841.4,-0.0196475,0.972135,0.216236,-0.0381704,0.289605,0.121682,0.286821,0.135069,0.0649629,0.0608335,0.237853,0.160918,-0.0295573,0.106207,0.080647,0.0071831,0.167078,0.121438,0.174623,0.184001,-0.0649202,-0.069557,-0.0947007,-0.118944,0.00446778,-0.0159888,-0.0506381,-0.0829891,0.00858158,0.0752236,0.112031,-0.0556157,0.152437,0.0574278,0.0725047,-34312.8
-33825.4,0.917992,0.401043,3,7,0,33841.1,0.00100919,0.974187,0.206987,-0.0524267,0.245702,0.115232,0.275807,0.12479,0.106538,0.0595721,0.263883,0.175229,-0.0199797,0.0608402,0.0703955,0.0176131,0.163699,0.113448,0.141865,0.152084,-0.0597066,-0.0299403,-0.0828662,-0.124886,-0.0051921,-0.00514973,-0.0469072,-0.0879437,-0.00876995,0.16444,0.131729,-0.067656,0.117261,0.180799,0.0495005,-34245.2
-33825.3,0.953381,0.401043,3,7,0,33844.6,-0.0121714,0.96692,0.199474,-0.0394101,0.27987,0.121525,0.289438,0.127972,0.0665027,0.0525041,0.228911,0.151592,-0.0285884,0.0990628,0.0864248,-0.00431373,0.175186,0.110966,0.163892,0.199297,-0.0660503,-0.0634225,-0.0818688,-0.117902,-0.00303366,-0.00630897,-0.0547217,-0.0953624,-0.0203031,0.1581,0.137435,-0.051604,0.170158,0.0708254,0.0577581,-34296.6
-33822.2,1,0.401043,3,7,0,33837.3,-0.00660578,0.976349,0.224141,-0.0555388,0.256706,0.110728,0.292859,0.122246,0.10027,0.0521519,0.258111,0.176147,-0.00447071,0.0717166,0.0827482,0.0201479,0.158553,0.12847,0.161232,0.155516,-0.0701064,-0.051256,-0.0828784,-0.136303,-0.00159932,-0.0190269,-0.05458,-0.0626091,0.0201303,0.206332,0.0728196,-0.0550648,0.146638,0.07455,0.0338746,-34289.7
-33825.7,0.708517,0.401043,4,15,0,33858.5,-0.0122153,0.969222,0.23485,-0.0312473,0.264801,0.107981,0.275694,0.132038,0.0874031,0.0667276,0.268999,0.160784,-0.0273363,0.0703361,0.0875134,0.02579,0.15195,0.133065,0.137334,0.141132,-0.0600272,-0.0439925,-0.107378,-0.127187,-0.000484361,-0.0341916,-0.0479614,-0.0521322,0.000384869,0.204114,0.0724677,-0.0703321,0.123593,0.065184,0.0425409,-34278.9
-33815.1,0.976544,0.401043,3,7,0,33839.7,-0.00610143,0.97418,0.202917,-0.0562926,0.279606,0.118191,0.292622,0.12177,0.0936358,0.0505419,0.228553,0.167446,-0.0112708,0.0939944,0.0739125,0.00237784,0.166446,0.115414,0.157983,0.187288,-0.0667481,-0.0643611,-0.0940103,-0.130532,-0.00211614,-0.011712,-0.0442727,-0.0832478,0.0154631,0.105769,0.133037,-0.0332936,0.0975463,0.0972065,0.0558678,-34281.6
-33823.3,0.849156,0.401043,3,7,0,33834.5,-0.0118661,0.969133,0.211462,-0.0371092,0.254692,0.120914,0.271507,0.12264,0.0660879,0.0617865,0.258246,0.14778,-0.0259005,0.0549568,0.077997,0.0324507,0.159231,0.134771,0.141205,0.176531,-0.0395708,-0.0380393,-0.0879516,-0.121164,-0.00226351,0.00232123,-0.0510081,-0.0840799,-0.016471,0.18515,0.0825031,-0.0600007,0.143065,0.0518382,0.0375967,-34256.8
-33818.3,0.915122,0.401043,3,7,0,33837,-0.0107369,0.973406,0.20982,-0.045849,0.271512,0.112934,0.266422,0.116783,0.0661044,0.0473301,0.245986,0.156781,-0.0279312,0.0740823,0.0722683,0.0257459,0.16067,0.128351,0.146241,0.163934,-0.0683594,-0.0603954,-0.064797,-0.124641,-0.00154282,-0.036885,-0.0634229,-0.0906974,-0.00565477,0.128491,0.073204,-0.0493775,0.110507,0.0944173,0.0451059,-34242.6
-33813.3,0.934902,0.401043,3,7,0,33831.2,-0.00786818,0.968299,0.226372,-0.04733,0.274852,0.122012,0.289909,0.145397,0.0958135,0.0719528,0.255214,0.174916,-0.0221642,0.0868293,0.0778935,0.0147795,0.172005,0.120729,0.15686,0.178494,-0.0620482,-0.041837,-0.115977,-0.122719,-0.0123885,-0.00618349,-0.0459682,-0.0823861,0.000885099,0.181716,0.131462,-0.0463648,0.128968,0.06165,0.0429546,-34338.7
-33817.9,0.754751,0.401043,3,7,0,33826.7,-0.00907183,0.966126,0.226456,-0.0463072,0.266392,0.117305,0.294036,0.142429,0.095375,0.0662887,0.253069,0.182534,-0.0238189,0.0864905,0.0761565,0.0139322,0.16583,0.118759,0.157684,0.178365,-0.0599585,-0.0402785,-0.11356,-0.119727,-0.0098275,-0.000223785,-0.0483846,-0.0879557,0.00102746,0.179447,0.147427,-0.0563175,0.142858,0.0539891,0.0414687,-34339.5
-33822,0.844249,0.401043,3,7,0,33835,-0.0105792,0.975034,0.222736,-0.0398795,0.285357,0.112191,0.270713,0.138569,0.103763,0.063975,0.230101,0.158924,-0.0314394,0.096197,0.0867895,0.0131299,0.166144,0.120524,0.147409,0.168181,-0.0701237,-0.0586844,-0.116772,-0.128522,0.000863325,-0.028246,-0.0377699,-0.0975441,-0.000198849,0.113537,0.0309031,-0.0394703,0.0862803,0.115517,0.0611681,-34277.1
-33824.5,0.974911,0.401043,3,15,0,33836.1,-0.00774573,0.976813,0.229605,-0.0329027,0.282274,0.11585,0.282276,0.139706,0.0969934,0.0541508,0.232097,0.153975,-0.0309009,0.080142,0.0795527,0.0286722,0.155936,0.106946,0.151057,0.167619,-0.0761143,-0.0597954,-0.123157,-0.129125,0.00117884,-0.0221506,-0.0390316,-0.0958842,-0.00534706,0.0958832,0.043834,-0.030081,0.136321,0.11361,0.0725423,-34272.9
-33828.8,0.929038,0.401043,4,15,0,33847.3,-0.00990299,0.974972,0.216202,-0.0464721,0.258267,0.101077,0.280224,0.13418,0.112873,0.0546263,0.248526,0.171051,-0.0356412,0.0864793,0.0780756,0.0259361,0.160128,0.127219,0.144395,0.151949,-0.0697034,-0.0436205,-0.124518,-0.14967,0.00184203,-0.0248581,-0.0508643,-0.0652618,-0.00167357,0.0812195,0.0408822,-0.021014,0.0991735,0.115397,0.0783219,-34274.1
-33833.6,0.832753,0.401043,3,7,0,33856.6,-0.00388411,0.96851,0.200766,-0.029715,0.293097,0.104201,0.285222,0.13786,0.108238,0.0776598,0.280954,0.18285,-0.0261875,0.0938371,0.0861466,0.0407045,0.131942,0.110274,0.148788,0.164006,-0.0868015,-0.0491932,-0.119003,-0.138188,-0.00536151,-0.00792185,-0.0502849,-0.0721497,-0.00999454,0.232555,0.101908,-0.0542616,0.14126,0.0872658,0.0505651,-34330.1
-33826.4,1,0.401043,3,7,0,33851.7,-0.0145251,0.973143,0.210312,-0.0727911,0.262619,0.13949,0.271168,0.120069,0.0725561,0.0481146,0.251747,0.15671,-0.0169786,0.078393,0.0596498,0.00749512,0.201911,0.123681,0.154822,0.150223,-0.0433107,-0.0538103,-0.0847531,-0.108856,-0.0152509,-0.0166067,-0.0509305,-0.094919,0.00165271,0.109141,0.146125,-0.0479011,0.132614,0.0783235,0.0436599,-34261.1
-33827.5,0.9911,0.401043,4,15,0,33845.8,-0.00124191,0.972524,0.211036,-0.0278506,0.274321,0.0996259,0.293927,0.142221,0.0941093,0.0697177,0.249418,0.179968,-0.0239119,0.0906924,0.0890994,0.0194196,0.135499,0.11944,0.162795,0.187978,-0.0868782,-0.052567,-0.108677,-0.151291,0.00725661,-0.00879683,-0.0560168,-0.0919906,-0.00184037,0.185308,0.0695772,-0.079925,0.110735,0.0868213,0.064997,-34324.2
-33820.8,1,0.401043,3,7,0,33843,-0.0155124,0.971803,0.202129,-0.0536803,0.276258,0.110198,0.281578,0.121282,0.0809267,0.0841216,0.246347,0.170951,-0.0188411,0.0877714,0.0966945,0.0249943,0.156559,0.146944,0.150425,0.176989,-0.067904,-0.0408035,-0.10913,-0.138722,-0.0040319,-0.0182372,-0.0595499,-0.0902195,0.0225389,0.169732,0.113611,-0.0821231,0.0956431,0.0595921,0.0606361,-34305.1
-33816.6,0.644542,0.401043,4,15,0,33839.6,-0.0123417,0.972846,0.200063,-0.0754135,0.275378,0.124393,0.281811,0.123313,0.0690348,0.0605057,0.251508,0.168142,-0.0183495,0.07799,0.0764534,0.0204836,0.151467,0.130461,0.174305,0.169178,-0.0666082,-0.0399595,-0.0956771,-0.133854,-0.00614705,-0.0236868,-0.0466315,-0.110892,0.00950648,0.161489,0.102588,-0.0399046,0.137414,0.0839712,0.0512459,-34286.9
-33820.4,0.586885,0.401043,3,7,0,33844.9,-0.00916107,0.973799,0.205346,-0.0612093,0.282368,0.119173,0.27985,0.116857,0.0756001,0.0615919,0.24145,0.164734,-0.0163045,0.0752915,0.0790162,0.0142735,0.147867,0.134531,0.187878,0.163023,-0.0723015,-0.0416238,-0.0935942,-0.146232,-0.00622238,-0.0162035,-0.0496254,-0.110733,0.00429266,0.121913,0.0778646,-0.0397998,0.131812,0.0783612,0.0578751,-34283
-33820.3,0.905212,0.401043,4,15,0,33835.5,-0.0110662,0.97057,0.210662,-0.0515768,0.283698,0.122015,0.28706,0.118746,0.0901088,0.0558065,0.262534,0.176099,-0.0129137,0.0592138,0.0729801,0.0122765,0.168876,0.125561,0.189718,0.170216,-0.0656034,-0.0511215,-0.104675,-0.133607,0.00886763,-0.0118404,-0.0580965,-0.074803,0.0169685,0.173128,0.181373,-0.0561903,0.173162,0.094536,0.0613468,-34325.5
-33816.7,0.98881,0.401043,3,15,0,33832.3,-0.00737922,0.971955,0.215272,-0.0456116,0.256654,0.115382,0.277887,0.139154,0.0696997,0.0610101,0.245567,0.164079,-0.0294846,0.0961846,0.0850357,0.0163095,0.161883,0.112993,0.125743,0.164213,-0.0611217,-0.0614667,-0.0832313,-0.118459,-0.00765447,-0.0124876,-0.0428755,-0.105515,-0.00742374,0.173454,0.0938717,-0.0548117,0.0944365,0.134611,0.0383871,-34254.5
-33821,0.910711,0.401043,4,15,0,33830.9,-0.00880444,0.97029,0.203072,-0.0372215,0.260491,0.119981,0.281686,0.13494,0.0742121,0.0605063,0.239217,0.17894,-0.0258769,0.09188,0.0856123,0.00482986,0.160848,0.11455,0.126501,0.168014,-0.0686232,-0.0559475,-0.0918273,-0.119252,-0.00615825,-0.00628897,-0.047969,-0.109045,-0.00708806,0.158581,0.188685,-0.0512185,0.093043,0.177204,0.0295774,-34261.2
-33821.1,0.801692,0.401043,3,15,0,33839.4,-0.00881823,0.966927,0.217498,-0.054656,0.279909,0.115836,0.273471,0.125566,0.0980811,0.0587888,0.272666,0.160548,-0.0180277,0.0718882,0.0672308,0.0303178,0.178459,0.124257,0.183807,0.162378,-0.0611761,-0.0482502,-0.0915145,-0.132359,0.00443346,-0.0158376,-0.0509356,-0.05892,0.0106696,0.126669,0.0803415,-0.0611051,0.168718,0.0780428,0.0643897,-34323.9
-33817.8,0.853558,0.401043,4,15,0,33842.5,-0.00998963,0.967247,0.195262,-0.0369851,0.263683,0.11882,0.289752,0.153361,0.0963731,0.0679801,0.259414,0.172962,-0.0223091,0.0858031,0.0761006,0.00262057,0.148415,0.106422,0.137852,0.171077,-0.0616333,-0.0643212,-0.0974058,-0.113408,-0.00373185,-0.0152205,-0.0540425,-0.107656,-0.00131295,0.1547,0.108188,-0.0751206,0.102372,0.0606917,0.055148,-34286.5
-33818.3,0.817079,0.401043,3,15,0,33834.9,-0.00765775,0.972591,0.224857,-0.067242,0.294211,0.123433,0.287566,0.114048,0.0699561,0.0646436,0.245368,0.152898,-0.0150426,0.0700648,0.0755074,0.0214419,0.190492,0.129237,0.167203,0.165107,-0.0573748,-0.0412621,-0.0917165,-0.126883,-0.00242027,-0.0112818,-0.0493427,-0.0663872,0.00212089,0.0991117,0.110817,-0.0373725,0.170984,0.0825439,0.0358224,-34301
-33823.2,0.7551,0.401043,3,7,0,33834.6,-0.0153964,0.971969,0.224821,-0.0600424,0.268362,0.110345,0.280134,0.11929,0.0902114,0.0624372,0.251265,0.142161,-0.0288429,0.0652442,0.0655229,0.00689504,0.179683,0.129567,0.171387,0.160128,-0.0661006,-0.0582377,-0.0836483,-0.107294,0.00155541,-0.0153815,-0.0545911,-0.0607355,0.0194759,0.165273,0.093118,-0.0751365,0.120953,0.0979521,0.0530504,-34270.2
-33819.6,0.993202,0.401043,3,7,0,33837.4,-0.00957892,0.967717,0.222832,-0.0468664,0.282683,0.105705,0.283779,0.156213,0.0782738,0.0558762,0.26304,0.159243,-0.0341498,0.0974382,0.0732735,0.00262655,0.166395,0.109788,0.165748,0.165359,-0.0573978,-0.0568395,-0.0919325,-0.119169,0.0106983,-0.0127229,-0.0451827,-0.0622105,-0.000366692,0.15571,0.136229,-0.029414,0.105386,0.11533,0.0384977,-34305.6
-33819.8,0.890649,0.401043,3,7,0,33838.9,-0.00893038,0.973456,0.198138,-0.0452484,0.26846,0.141018,0.266511,0.110105,0.106954,0.0642883,0.244482,0.175928,-0.0191144,0.0654725,0.0606512,0.0271896,0.173659,0.125221,0.143529,0.168617,-0.0732669,-0.0418665,-0.0990216,-0.127769,-0.00114527,-0.0136592,-0.0564892,-0.108374,-0.00328961,0.155527,0.0954136,-0.0861676,0.11814,0.0816136,0.0560109,-34273.2
