# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:29:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/nsk62eie.json
# init = 2 (Default)
# random
#   seed = 22211
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-BOW_j.h-nondens/hreg-20240928162949_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33483.2,0.985983,0.432398,3,7,0,33499.1,-0.00904168,0.965776,0.21973,-0.0485507,0.289022,0.118909,0.306836,0.171684,0.0605973,0.0760005,0.257178,0.16003,-0.0480844,0.0800037,0.0938423,0.00204816,0.157094,0.125111,0.154935,0.140494,-0.0610304,-0.0501065,-0.122932,-0.159641,-0.0276525,-0.00263352,-0.0316586,-0.0724472,-0.00615525,0.150075,0.106425,-0.0479677,0.137648,0.0741662,0.13999,-99585.8
-33479.2,0.917101,0.432398,3,7,0,33497.4,-0.00649565,0.970106,0.209169,-0.0600267,0.30193,0.105279,0.28994,0.173599,0.048196,0.0950518,0.272392,0.161719,-0.0170353,0.103384,0.10113,0.0296142,0.162618,0.118362,0.118617,0.165926,-0.0597268,-0.0448431,-0.105963,-0.128047,-0.00634676,-0.0297749,-0.041724,-0.0831074,-0.00951411,0.154533,0.0966394,-0.0659076,0.106987,0.0663197,0.0263686,-99586.2
-33494.2,0.697486,0.432398,3,7,0,33503.4,-0.0100113,0.966275,0.227533,-0.0595952,0.314692,0.137071,0.280653,0.184937,0.0657569,0.0670806,0.253282,0.153532,-0.0185289,0.0949478,0.110518,0.0275478,0.155345,0.0977542,0.10237,0.162692,-0.0485135,-0.0595618,-0.111812,-0.126902,-0.0172465,-0.0399589,-0.0428469,-0.0620599,-0.0192936,0.183024,0.0828483,-0.0559684,0.126045,0.0803145,0.0579224,-99603.6
-33491.9,1,0.432398,3,7,0,33519,-0.00574457,0.967789,0.197678,-0.0556353,0.296176,0.106022,0.291622,0.188056,0.0487782,0.0542049,0.258311,0.176175,-0.0197921,0.0834352,0.0779758,0.00210027,0.182584,0.10379,0.131877,0.139506,-0.0577161,-0.0220535,-0.100909,-0.138911,-0.0112615,-0.0208705,-0.0403229,-0.0665695,-0.00373926,0.0775138,0.12385,-0.0595923,0.11148,0.0597179,0.0374311,-99596.7
-33476.8,1,0.432398,3,7,0,33500.7,-0.00717788,0.969966,0.215758,-0.0624304,0.28693,0.119848,0.302371,0.18163,0.0555991,0.0886792,0.269437,0.160332,-0.048067,0.0943189,0.0872531,0.0198095,0.173225,0.122207,0.141194,0.150545,-0.0635863,-0.041351,-0.0873134,-0.139283,-0.0226769,-0.0228689,-0.0383619,-0.0884838,-0.0117372,0.207843,0.118011,-0.0468421,0.10613,0.0916641,0.0320239,-99583.3
-33479.8,0.911969,0.432398,3,7,0,33489.9,-0.00553319,0.966092,0.198026,-0.0603588,0.288396,0.128667,0.308335,0.184387,0.050351,0.0992717,0.2825,0.151015,-0.0374822,0.0912531,0.0893091,0.028165,0.182859,0.121024,0.146018,0.156308,-0.0667832,-0.0409761,-0.10133,-0.151546,-0.0206881,-0.0237088,-0.0347422,-0.0839723,0.00144047,0.176366,0.104118,-0.0546346,0.0927092,0.0794071,0.0516151,-99587
-33480.4,0.928372,0.432398,3,7,0,33493.9,-0.0107811,0.968438,0.23374,-0.0455398,0.294921,0.10084,0.294706,0.156291,0.0495214,0.0740494,0.249864,0.167962,-0.0209839,0.0975907,0.0920338,0.00135042,0.14159,0.122581,0.134397,0.147544,-0.0520963,-0.0682608,-0.119852,-0.136744,-0.0114649,-0.00837327,-0.0356646,-0.0749052,-0.0099565,0.123355,0.091604,-0.0694559,0.16848,0.0651308,0.0508923,-99588.1
-33476.8,0.77103,0.432398,3,7,0,33500.5,-0.010478,0.96727,0.228812,-0.0468022,0.28716,0.102992,0.287661,0.163637,0.056466,0.0760986,0.252409,0.168115,-0.0158939,0.0975073,0.0916085,0.00705311,0.161836,0.135948,0.143562,0.150935,-0.0550845,-0.0688115,-0.122363,-0.140862,-0.0114116,-0.00698502,-0.0452858,-0.0742086,-0.00774087,0.117699,0.087098,-0.0604149,0.137721,0.0737637,0.0531321,-99584.7
-33480,0.87352,0.432398,3,7,0,33491.1,-0.00496753,0.966826,0.204781,-0.0593547,0.298293,0.121373,0.308257,0.169708,0.0450915,0.102092,0.288144,0.145794,-0.0489999,0.0852548,0.100291,0.0226104,0.162602,0.112408,0.121117,0.143923,-0.0625609,-0.029983,-0.0931065,-0.1391,-0.0212827,-0.0247257,-0.0339763,-0.0773979,-0.0020857,0.211578,0.0961346,-0.0521714,0.11695,0.067982,0.0437993,-99588.3
-33483,0.922941,0.432398,3,15,0,33494.9,-0.00941851,0.966854,0.234289,-0.0526058,0.299532,0.105802,0.294256,0.16571,0.0546887,0.0755153,0.246239,0.154651,-0.00218303,0.0933449,0.0874166,0.00829022,0.162035,0.134629,0.157666,0.15958,-0.053028,-0.0675279,-0.103215,-0.141576,-0.0158758,-0.0107518,-0.0536122,-0.0765468,0.00174806,0.254234,0.101025,-0.059433,0.297839,0.0580796,0.0460958,-99587.8
-33484.5,0.890274,0.432398,3,15,0,33499.3,-0.0061468,0.967371,0.230636,-0.0828938,0.275403,0.111319,0.309916,0.170073,0.066885,0.093094,0.26933,0.177609,-0.0301481,0.0973794,0.0895591,0.0106009,0.172218,0.12637,0.111263,0.148839,-0.0636597,-0.063876,-0.127915,-0.160004,-0.016729,-0.0201606,-0.0361865,-0.0757148,-0.00602637,0.195848,0.0820939,-0.0660467,0.164815,0.115475,0.0771025,-99588.6
-33486.4,0.933496,0.432398,4,15,0,33503.3,-0.00912222,0.969313,0.206539,-0.0407878,0.302387,0.113231,0.281274,0.1638,0.0294578,0.0779944,0.265783,0.139019,-0.0154649,0.0935751,0.104115,0.019112,0.156985,0.125074,0.165502,0.152681,-0.059697,-0.0495639,-0.0837967,-0.125552,-0.0157658,-0.0137517,-0.0431986,-0.078964,-0.00265603,0.119709,0.177806,-0.0491686,0.108969,0.0789971,0.0356747,-99592.2
-33485.4,0.956373,0.432398,3,7,0,33502.6,-0.00827055,0.966225,0.212923,-0.053693,0.268553,0.115484,0.287115,0.165051,0.0439762,0.058938,0.277206,0.158329,-0.00711214,0.0898326,0.0927437,0.0280862,0.157932,0.131215,0.150654,0.135763,-0.0819096,-0.056237,-0.10562,-0.141995,-0.0180331,-0.00768696,-0.0360213,-0.05953,-0.022012,0.169003,0.150342,-0.055936,0.121672,0.087479,0.0327878,-99592.4
-33481.7,0.960478,0.432398,3,7,0,33497,-0.00777427,0.969697,0.217335,-0.0609976,0.308581,0.112872,0.306953,0.171979,0.0543814,0.108693,0.251754,0.161563,-0.0455785,0.0999862,0.0905012,0.0094378,0.16612,0.120666,0.12249,0.172148,-0.039895,-0.0493043,-0.102428,-0.141426,-0.0112688,-0.0241307,-0.0463457,-0.090594,0.0107776,0.148565,0.0524075,-0.0588879,0.125977,0.0706139,0.0619253,-99586.9
-33483.2,0.709877,0.432398,3,15,0,33503.8,-0.00613558,0.964958,0.218226,-0.046324,0.28838,0.119718,0.291655,0.155743,0.0474427,0.0716524,0.273239,0.157374,-0.0146582,0.0627825,0.0859193,0.015894,0.167161,0.134331,0.144867,0.138789,-0.0813093,-0.0572653,-0.107106,-0.147054,-0.0216509,-0.00698011,-0.0394191,-0.0673573,-0.0138901,0.122074,0.161878,-0.057569,0.14649,0.118233,0.0411223,-99588.5
-33488.5,0.834306,0.432398,3,7,0,33500.4,-0.00297696,0.967479,0.221679,-0.0439976,0.271361,0.0984907,0.295275,0.178972,0.0486535,0.0736397,0.29273,0.151584,-0.0127755,0.0714877,0.0788326,0.0198255,0.173957,0.131782,0.1298,0.143043,-0.078103,-0.0524549,-0.100313,-0.147144,-0.0185538,-0.0181286,-0.0442966,-0.0688941,-0.0226167,0.183189,0.159234,-0.0645461,0.164222,0.0933454,0.0297256,-99593.4
-33486,0.980476,0.432398,3,7,0,33504.3,-0.0107117,0.967698,0.209236,-0.0444526,0.296108,0.09896,0.280691,0.171498,0.0324354,0.0723401,0.288164,0.158344,-0.0186078,0.0890365,0.0774925,0.0294214,0.167736,0.12876,0.143179,0.142045,-0.0413326,-0.0382212,-0.091475,-0.138035,-0.0143301,-0.00960076,-0.0508671,-0.0940896,-0.00825207,0.0944409,0.139898,-0.0456421,0.133596,0.134063,0.042959,-99591
-33483.2,0.918626,0.432398,3,7,0,33502,-0.00419317,0.967129,0.232874,-0.0579904,0.28938,0.106865,0.306405,0.174568,0.0505796,0.0991452,0.270405,0.147357,-0.0365307,0.108236,0.0893539,0.00270096,0.151443,0.124952,0.129947,0.139501,-0.0477945,-0.0539905,-0.117194,-0.136981,-0.00781283,-0.0432699,-0.0524277,-0.0579846,-0.0131915,0.154606,0.151316,-0.0432037,0.138127,0.100405,0.0509484,-99589.4
-33482.9,0.918257,0.432398,3,7,0,33497.6,-0.0134238,0.967861,0.207561,-0.0601591,0.283506,0.136338,0.300181,0.160705,0.0499621,0.0763618,0.264858,0.175114,-0.0356006,0.0825629,0.0965228,0.0142822,0.171527,0.123803,0.121685,0.157023,-0.0656131,-0.0450491,-0.116066,-0.162893,-0.0184314,-0.00813731,-0.0469748,-0.0784554,0.0192385,0.159314,0.0474316,-0.0745567,0.122572,0.100423,0.0518003,-99587.3
-33486.7,0.789985,0.432398,3,7,0,33503.8,-0.00953398,0.970516,0.222708,-0.0673565,0.275573,0.131646,0.298414,0.154124,0.0491574,0.0756873,0.265045,0.163184,-0.0463016,0.0903287,0.0983104,0.0135685,0.188422,0.106499,0.142118,0.156915,-0.053866,-0.0404213,-0.108123,-0.145489,-0.0217335,-0.0112968,-0.024754,-0.0936781,0.00285075,0.249326,0.0403011,-0.0772695,0.119022,0.0906585,0.06151,-99588.1
-33483.6,1,0.432398,3,7,0,33502,-0.00757543,0.963609,0.201845,-0.0705113,0.317627,0.122197,0.296162,0.160944,0.0717242,0.0784975,0.291182,0.154294,-0.0326451,0.07284,0.0814739,0.0122416,0.169896,0.113602,0.133799,0.1568,-0.0700729,-0.0552399,-0.0889934,-0.1614,-0.00599967,-0.0206428,-0.0443423,-0.0809519,-0.00226254,0.170146,0.100032,-0.0691527,0.184824,0.0657213,0.0627996,-99589.9
-33483.9,0.976626,0.432398,3,7,0,33496.5,-0.000380546,0.964347,0.20273,-0.0676331,0.30118,0.116882,0.296973,0.170252,0.0925086,0.0860662,0.280748,0.152099,-0.0206047,0.0707687,0.0879836,0.014148,0.182974,0.121159,0.135249,0.14564,-0.0728782,-0.0468859,-0.0928734,-0.163207,-0.0164674,-0.024378,-0.0390385,-0.0812131,-0.00450251,0.138319,0.0755537,-0.0591706,0.135108,0.0839941,0.0474017,-99591.4
-33486.8,0.710781,0.432398,3,7,0,33507.4,0.00109899,0.962076,0.199739,-0.0533025,0.297081,0.115803,0.303328,0.176346,0.0809589,0.0844631,0.287232,0.152315,-0.0145346,0.0679052,0.0843728,0.0172991,0.177314,0.119143,0.142621,0.149343,-0.0716753,-0.0525026,-0.0924822,-0.147818,-0.0230448,-0.0273546,-0.0407385,-0.0884229,-0.00298718,0.139042,0.0771363,-0.0383778,0.132182,0.0981255,0.0477629,-99593.7
-33486.3,0.948873,0.432398,3,7,0,33504.8,-0.00278987,0.962948,0.204779,-0.0574617,0.276277,0.126684,0.307853,0.182346,0.0607258,0.0824912,0.275192,0.145836,-0.0174327,0.0796499,0.0957354,0.0165546,0.165826,0.127335,0.149724,0.149939,-0.0742768,-0.0551348,-0.106912,-0.151796,-0.0296511,-0.0252361,-0.025778,-0.0844184,0.0131982,0.235818,0.0655793,-0.0493325,0.182959,0.0647792,0.0432319,-99591.3
-33485.5,0.961033,0.432398,3,7,0,33503.4,-0.0122735,0.972397,0.233759,-0.0606952,0.292457,0.106572,0.292888,0.167677,0.0311644,0.104887,0.257035,0.164104,-0.0439848,0.106448,0.0851835,0.0154513,0.158326,0.119706,0.116183,0.154756,-0.0529046,-0.0455572,-0.110753,-0.157584,-0.00319808,-0.0025081,-0.0492638,-0.0798722,-0.00241956,0.108254,0.117135,-0.0947984,0.0917988,0.0836722,0.0933832,-99587.7
-33482,0.995294,0.432398,3,7,0,33502.4,-0.00403074,0.965331,0.204911,-0.0513413,0.302631,0.125772,0.30285,0.170277,0.0600861,0.0754104,0.261529,0.145638,-0.0140008,0.0731692,0.0887146,0.0119005,0.16712,0.135603,0.148034,0.160524,-0.0621941,-0.0545364,-0.121434,-0.129567,-0.0194821,-0.02989,-0.0362282,-0.0789558,-0.00635773,0.208454,0.0718597,-0.0402754,0.215993,0.0637134,0.0344338,-99586.5
-33484.4,0.992962,0.432398,3,7,0,33496.9,-0.0125809,0.969274,0.212688,-0.0733347,0.287329,0.100088,0.301463,0.156375,0.0305138,0.0904995,0.253357,0.173237,-0.0316847,0.117669,0.10877,0.0118516,0.172354,0.11187,0.134498,0.147185,-0.0605696,-0.046289,-0.10461,-0.138495,-0.00940951,-0.00331122,-0.0485967,-0.078091,0.0172944,0.12654,0.14016,-0.0679882,0.11358,0.0726415,0.0820936,-99589.1
-33480.6,0.883419,0.432398,3,7,0,33501.6,-0.00664207,0.965096,0.212539,-0.0493262,0.275843,0.123417,0.290253,0.155187,0.0629682,0.0871612,0.264311,0.142417,-0.0275203,0.0840198,0.0927097,0.0195712,0.165491,0.14686,0.140607,0.148571,-0.0649264,-0.0587017,-0.120166,-0.149643,-0.0114506,-0.0220761,-0.021651,-0.0817895,-0.0107964,0.173493,0.076699,-0.0421375,0.1361,0.0794141,0.0687698,-99587.6
-33483.9,0.861289,0.432398,3,7,0,33501.1,-0.00756066,0.968697,0.222339,-0.0509987,0.273089,0.121101,0.299054,0.179456,0.0526788,0.0870451,0.271434,0.162869,-0.0198064,0.0776403,0.0907316,0.0233472,0.155322,0.130476,0.120821,0.1575,-0.0861496,-0.0631012,-0.111903,-0.15106,-0.00472094,-0.0290523,-0.0281889,-0.0668026,-0.0275081,0.157784,0.0950237,-0.0424762,0.188806,0.0636045,0.0505733,-99591.2
-33483.1,0.926616,0.432398,3,7,0,33497.7,-0.00777884,0.962253,0.23609,-0.0643853,0.325696,0.103467,0.288281,0.175232,0.0593359,0.0951107,0.265856,0.155673,-0.0258033,0.105148,0.0912931,0.0212539,0.163256,0.117087,0.144377,0.153223,-0.0741311,-0.0616097,-0.112561,-0.146387,-0.013662,-0.0119508,-0.0427773,-0.0990259,-0.0151631,0.16033,0.117491,-0.088152,0.214579,0.0628365,0.0443189,-99588.4
-33491.8,0.638906,0.432398,3,7,0,33507.2,-0.00600611,0.967699,0.228656,-0.0501247,0.290069,0.116489,0.291186,0.170901,0.0659325,0.0845892,0.245789,0.178795,-0.0173858,0.0877853,0.075732,0.0196856,0.149825,0.144189,0.127957,0.149469,-0.0626,-0.0666406,-0.123793,-0.164082,-0.00222108,-0.0131174,-0.0166174,-0.092803,-0.0196381,0.213449,0.0396546,-0.0555864,0.140533,0.0834236,0.0732391,-99595.4
-33486.1,0.97813,0.432398,3,7,0,33507.9,-0.0105506,0.964532,0.203707,-0.0770749,0.292625,0.120999,0.294417,0.178726,0.0350794,0.0960673,0.28356,0.147835,-0.019423,0.104723,0.105316,0.00963614,0.169111,0.106056,0.139876,0.144514,-0.0659745,-0.0630328,-0.114032,-0.131266,-0.0168626,-0.0320621,-0.059885,-0.0765918,-0.008736,0.111789,0.148396,-0.0664457,0.112937,0.0570499,0.0391756,-99591.7
-33490,0.951275,0.432398,3,7,0,33501,-0.0057848,0.968759,0.224126,-0.0316864,0.299983,0.0979474,0.29878,0.158202,0.0642068,0.0784922,0.245685,0.170234,-0.0442769,0.0856337,0.0761869,0.0208668,0.162356,0.148524,0.134114,0.159144,-0.0523637,-0.0328132,-0.104609,-0.14951,-0.0167361,0.000709285,-0.0209641,-0.0762802,-0.00440077,0.231948,0.0275498,-0.0585568,0.146518,0.113558,0.0727209,-99592.4
-33485.1,0.990644,0.432398,3,7,0,33502.3,-0.00917789,0.967342,0.251356,-0.0479663,0.283788,0.110007,0.295015,0.163657,0.0477265,0.0816639,0.265862,0.153477,-0.0465987,0.0920748,0.0918957,0.00438784,0.147632,0.118615,0.135585,0.157031,-0.0629126,-0.0367812,-0.0996278,-0.144768,-0.000286932,-0.000139965,-0.0301816,-0.0748512,0.009281,0.26902,0.0557316,-0.0504079,0.157537,0.129784,0.0726672,-99587
-33490.6,0.781142,0.432398,3,7,0,33507.1,-0.00564314,0.965532,0.188803,-0.0459258,0.309258,0.101756,0.295438,0.174944,0.0600053,0.122292,0.260693,0.146083,-0.0219752,0.0773196,0.083305,0.0114979,0.166102,0.122344,0.151592,0.163154,-0.0555852,-0.0494855,-0.100853,-0.137724,0.0108975,-0.0181327,-0.0258825,-0.0740051,-0.002771,0.104266,0.0670844,-0.0201067,0.129214,0.102269,0.085591,-99594.5
-33495.3,0.85144,0.432398,3,7,0,33512.8,-0.0167319,0.969099,0.231349,-0.0683677,0.291448,0.124035,0.261682,0.159198,0.0494447,0.0451907,0.258369,0.155069,-0.0454808,0.0966908,0.0856101,0.0188815,0.171382,0.133757,0.125751,0.160544,-0.0592605,-0.0380577,-0.118842,-0.138728,-0.00610447,-0.00992112,-0.0366103,-0.0738252,-0.0056561,0.197251,0.0529968,-0.0289824,0.239908,0.154111,0.0567291,-99596.1
-33496.4,0.968427,0.432398,3,7,0,33516.9,0.000942548,0.963935,0.207681,-0.0338153,0.275312,0.116468,0.327459,0.188634,0.0426088,0.116041,0.286938,0.159067,-0.0368806,0.102151,0.0991268,-0.00264676,0.149613,0.108451,0.152071,0.131533,-0.0503547,-0.0331593,-0.108648,-0.146159,-0.0111677,-0.0207199,-0.0425158,-0.090914,-0.0177154,0.138843,0.0788176,-0.0696871,0.0813843,0.0564159,0.0584828,-99601.4
-33493.5,0.925375,0.432398,3,7,0,33512.8,-0.0156343,0.963116,0.223022,-0.0768018,0.29839,0.114204,0.272104,0.144632,0.0556672,0.0651529,0.253148,0.158332,-0.0284047,0.0964698,0.0797954,0.0305515,0.179508,0.142551,0.119633,0.167925,-0.0634031,-0.058249,-0.102023,-0.140045,-0.0190303,-0.00968281,-0.0352107,-0.0631676,0.0105083,0.204309,0.134839,-0.0400366,0.308449,0.103701,0.0697127,-99595.4
-33489.4,0.883789,0.432398,3,7,0,33518.1,-0.000937363,0.96789,0.209211,-0.0399037,0.27422,0.117047,0.31431,0.188521,0.0409624,0.102572,0.281562,0.161297,-0.0330255,0.103552,0.0947617,0.0108305,0.148462,0.103174,0.148715,0.130212,-0.0561702,-0.0368428,-0.107662,-0.149644,-0.00528534,-0.020564,-0.0383686,-0.0920344,-0.00229937,0.104801,0.0691068,-0.0803398,0.0895748,0.053165,0.0525185,-99592.5
-33495.6,0.868581,0.432398,3,7,0,33514.5,-0.0177553,0.966061,0.225208,-0.0833059,0.280046,0.11456,0.278623,0.15391,0.0323259,0.0767935,0.258281,0.165211,-0.044422,0.0973107,0.0748733,0.00717725,0.180491,0.164775,0.132734,0.168818,-0.0615612,-0.0529335,-0.112064,-0.131833,-0.0140127,-0.013169,-0.0457193,-0.0686466,0.00414916,0.211692,0.118419,-0.0510708,0.236532,0.135904,0.0626808,-99598.2
-33482,1,0.432398,3,7,0,33503,6.50498e-05,0.967733,0.201094,-0.042125,0.288413,0.113233,0.303491,0.170517,0.0395985,0.0939939,0.270417,0.166644,-0.0224737,0.0860987,0.119888,0.0281882,0.162301,0.111263,0.134681,0.152462,-0.0545262,-0.0523866,-0.0990054,-0.151869,-0.0165318,-0.0215265,-0.0352038,-0.0783391,-0.00949596,0.135976,0.0822717,-0.0663542,0.0974626,0.115446,0.0435138,-99588.6
-33490.9,0.896021,0.432398,3,7,0,33505.5,-0.00602896,0.96614,0.222211,-0.0596856,0.273712,0.103504,0.288025,0.173101,0.0355748,0.055442,0.269657,0.161423,-0.0249696,0.102354,0.0854426,0.0323432,0.169595,0.122038,0.140492,0.158893,-0.0781006,-0.0650562,-0.0863529,-0.135915,-0.00641351,-0.021774,-0.0285956,-0.062961,-0.0318932,0.146155,0.137491,-0.0781657,0.141397,0.0418575,0.0638289,-99594.2
-33480.7,1,0.432398,3,7,0,33502.1,-0.00847715,0.967602,0.190477,-0.0557655,0.278984,0.115501,0.303625,0.160535,0.0532832,0.103127,0.260684,0.162632,-0.0202341,0.104175,0.0884602,0.0184069,0.178965,0.109684,0.148178,0.144055,-0.0485496,-0.0469927,-0.112815,-0.153278,-0.0143714,-0.0177083,-0.0421293,-0.098498,-0.0103708,0.120078,0.061822,-0.0572322,0.110298,0.0911726,0.0388536,-99586.6
-33478.8,0.999428,0.432398,3,7,0,33490.8,-0.0073609,0.968161,0.194749,-0.0574545,0.278022,0.126055,0.292942,0.158374,0.0620178,0.0933417,0.265055,0.157921,-0.0211868,0.102373,0.0918353,0.0273137,0.172434,0.137001,0.138661,0.155515,-0.0574004,-0.0429494,-0.112212,-0.124571,-0.0180127,-0.0343243,-0.0468551,-0.0929902,-0.0239575,0.19175,0.114527,-0.0652613,0.120016,0.0692703,0.0543971,-99588.5
-33482.5,0.850275,0.432398,3,7,0,33493.5,-0.0113109,0.965938,0.21744,-0.0326793,0.308744,0.117906,0.296766,0.193982,0.0561017,0.0896021,0.279112,0.156037,-0.0359252,0.10385,0.0805393,0.0261707,0.170417,0.113791,0.13172,0.151352,-0.0652211,-0.0551824,-0.117082,-0.136594,-0.00808153,-0.0303704,-0.0547588,-0.0849223,0.000464451,0.119643,0.12162,-0.0550365,0.0967867,0.052813,0.0373372,-99588.1
-33486.6,0.718387,0.432398,3,15,0,33504.2,-0.00265772,0.967232,0.192616,-0.056205,0.281313,0.111933,0.289678,0.158264,0.0446224,0.0698186,0.260939,0.164063,-0.0467776,0.0840146,0.100701,0.0167303,0.166544,0.123139,0.139837,0.156208,-0.0541393,-0.040279,-0.0909496,-0.134061,-0.0243208,-0.0187523,-0.0134911,-0.0620339,-0.000264667,0.22193,0.0148287,-0.0514648,0.165768,0.154372,0.048983,-99589.7
-33485.1,0.930843,0.432398,3,7,0,33503.8,-0.0119002,0.967872,0.197435,-0.0432141,0.284285,0.113786,0.294054,0.161046,0.0132267,0.0720014,0.247804,0.135961,-0.038518,0.097136,0.113368,0.00710919,0.169844,0.117979,0.149454,0.161385,-0.0563952,-0.0430176,-0.109325,-0.126741,-0.0236603,-0.00564759,-0.0325065,-0.0797765,-0.011655,0.162688,0.0828017,-0.0321,0.140626,0.0637585,0.0424309,-99592.4
-33481.1,0.998028,0.432398,3,7,0,33496.7,-0.0110666,0.964945,0.222516,-0.0596693,0.27531,0.119487,0.300356,0.165142,0.0259698,0.0711318,0.255838,0.162085,-0.0460019,0.0894325,0.103755,0.012157,0.150434,0.117699,0.119993,0.155531,-0.0671787,-0.0583081,-0.0996201,-0.134797,-0.010213,-0.0101544,-0.0357782,-0.0613242,-0.0241948,0.111766,0.0901111,-0.0412954,0.116089,0.0867257,0.0518501,-99588.8
-33482.4,0.906505,0.432398,3,7,0,33498.1,-0.00582584,0.968947,0.217438,-0.0466313,0.317703,0.109126,0.292678,0.172827,0.0763006,0.1032,0.286857,0.151243,-0.0231074,0.0960879,0.0787968,0.0195114,0.175602,0.129954,0.149058,0.137456,-0.0505833,-0.032417,-0.11767,-0.140426,-0.0213924,-0.0214174,-0.0413367,-0.0849468,0.0134684,0.23481,0.0982457,-0.0624345,0.143451,0.0609304,0.0507638,-99589.6
-33479.4,0.930957,0.432398,3,7,0,33496.6,-0.00703695,0.966068,0.218783,-0.0586388,0.280227,0.115632,0.306378,0.145169,0.0611682,0.0900097,0.256579,0.149906,-0.0317771,0.106248,0.0674778,0.0200446,0.155247,0.12312,0.141567,0.160236,-0.0561673,-0.0511117,-0.102383,-0.134244,-0.00882463,-0.0135304,-0.0606194,-0.0915923,-0.0168272,0.121447,0.111966,-0.0568306,0.118865,0.06258,0.0491549,-99588.2
-33485,0.786094,0.432398,3,7,0,33498.3,-0.0068762,0.967876,0.209025,-0.0429565,0.306694,0.12476,0.264915,0.174531,0.0487681,0.0943909,0.278905,0.181051,-0.016558,0.0852371,0.0826207,0.0297773,0.165153,0.123717,0.118548,0.158986,-0.0669294,-0.058363,-0.113422,-0.154148,-0.0157866,-0.000756566,-0.0351132,-0.0601697,0.00204387,0.157738,0.122992,-0.0845019,0.134422,0.0760069,0.0544783,-99591.7
-33484.5,0.978397,0.432398,3,7,0,33502,-0.00965063,0.969711,0.237433,-0.0485591,0.280591,0.116963,0.282901,0.153428,0.04175,0.0937042,0.27395,0.148121,-0.039772,0.11279,0.0882772,0.0247209,0.164318,0.130048,0.140521,0.156355,-0.0769458,-0.0522794,-0.134555,-0.13498,-0.0163744,-0.0266707,-0.0491588,-0.0653648,-0.00716046,0.147454,0.0979663,-0.103666,0.103665,0.124259,0.0748824,-99588.5
-33487.4,0.763559,0.432398,3,7,0,33503.5,-0.00878132,0.969056,0.230246,-0.055152,0.281124,0.113119,0.293728,0.152177,0.0332807,0.093958,0.267988,0.15387,-0.0397164,0.118418,0.0880954,0.0329204,0.164167,0.125928,0.145765,0.156341,-0.0696488,-0.049527,-0.141563,-0.135961,-0.012851,-0.0293083,-0.0539703,-0.059778,0.000161096,0.109419,0.106437,-0.104618,0.0932492,0.10462,0.0898522,-99589.7
-33492.4,0.634024,0.432398,3,7,0,33508.9,-0.00867096,0.964697,0.22783,-0.0555055,0.281626,0.112295,0.302405,0.162302,0.029979,0.0947234,0.271558,0.159145,-0.0437348,0.113085,0.0870293,0.0388124,0.169631,0.128844,0.151715,0.152154,-0.0611671,-0.0481575,-0.141369,-0.121289,-0.00852784,-0.0275039,-0.0513784,-0.057771,6.58754e-05,0.0796792,0.118028,-0.0992516,0.0915231,0.0980517,0.0788231,-99592.9
-33491.8,0.931229,0.432398,3,7,0,33512.1,-0.00757241,0.9673,0.211538,-0.0502081,0.309412,0.100029,0.293341,0.158319,0.0778163,0.0865677,0.266555,0.170586,-0.0180043,0.0550245,0.0986285,0.00459793,0.156501,0.117857,0.131837,0.15173,-0.0641562,-0.0490272,-0.0784247,-0.163078,-0.034347,-0.00542938,-0.0265962,-0.0858415,-0.0133513,0.308364,0.0873608,-0.0560232,0.243047,0.0713998,0.0439172,-99595.9
