# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:20:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/44zgqk5d.json
# init = 2 (Default)
# random
#   seed = 4772
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-BOW_j.h-nondens/hreg-20250323142041_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33822.6,0.641734,0.429382,3,7,0,33834.1,-0.0106641,0.96826,0.234981,-0.0319286,0.276091,0.13587,0.282421,0.12639,0.0783702,0.0700958,0.232746,0.155229,-0.0310922,0.075326,0.0805403,0.0151862,0.14903,0.123271,0.143285,0.19194,-0.0633498,-0.0572346,-0.100867,-0.119909,0.00236638,-0.0148698,-0.0446669,-0.101291,0.013945,0.216134,0.130495,-0.0900552,0.113099,0.0660611,0.0421326,-34307.9
-33820.7,0.955976,0.429382,3,7,0,33838,-0.00952758,0.974217,0.1975,-0.0607357,0.270367,0.117414,0.274654,0.135274,0.0963414,0.0781256,0.23446,0.174129,-0.0223873,0.085533,0.0564363,0.0176082,0.173857,0.123165,0.15713,0.171579,-0.0739343,-0.0379433,-0.0929623,-0.13925,-0.00993021,-0.00554055,-0.0419116,-0.0847671,-0.00489529,0.106076,0.0579349,-0.046459,0.107148,0.0967082,0.119246,-34265.9
-33818.7,0.911694,0.429382,3,7,0,33835.4,-0.00570529,0.970208,0.21348,-0.0356775,0.267593,0.123698,0.269281,0.125571,0.0756247,0.0775594,0.265925,0.18284,-0.0418698,0.0807548,0.0702959,0.0104934,0.169043,0.126648,0.128933,0.166548,-0.0628799,-0.0385712,-0.0857537,-0.134997,0.0100535,-0.012006,-0.0520049,-0.0730913,0.00359559,0.170234,0.103498,-0.0519937,0.140227,0.153445,0.037272,-34288.7
-33821.3,0.777875,0.429382,3,7,0,33836.7,-0.011945,0.972941,0.204045,-0.0406721,0.295392,0.123292,0.280164,0.145446,0.0680894,0.0528185,0.242633,0.150327,-0.0261142,0.0724243,0.0707833,0.03772,0.152816,0.125514,0.155081,0.165995,-0.0625775,-0.0546237,-0.102077,-0.120105,-0.0161957,0.00630715,-0.0561058,-0.102498,0.00307782,0.151188,0.0656402,-0.0467255,0.0983254,0.0637574,0.104409,-34269.6
-33835.2,0.700088,0.429382,3,7,0,33852.9,-0.00633797,0.969569,0.217603,-0.0738885,0.275851,0.126045,0.282714,0.107807,0.0499281,0.0504539,0.230586,0.166929,-0.0106297,0.102409,0.0934196,0.0071437,0.192429,0.122943,0.146772,0.186465,-0.0709988,-0.0622751,-0.1278,-0.114312,0.00954747,-0.0150245,-0.0430474,-0.0597871,0.0172162,0.0479729,0.151564,-0.0557148,0.170874,0.0635388,0.0347251,-34304.3
-33825.5,0.956325,0.429382,3,7,0,33851.6,-0.0143976,0.975878,0.214454,-0.0368992,0.266553,0.112379,0.273519,0.115229,0.0959521,0.053352,0.259592,0.177227,-0.026003,0.070508,0.0713713,0.0227972,0.182417,0.118031,0.14459,0.163357,-0.0526716,-0.0505644,-0.0561158,-0.144434,-0.00461818,-0.0160016,-0.0606967,-0.0814072,-0.025056,0.121591,0.0761285,-0.0379205,0.162904,0.0822728,0.0645687,-34275.9
-33820.3,0.962821,0.429382,3,7,0,33842.6,-0.00604788,0.967846,0.215276,-0.0382718,0.252131,0.128997,0.293369,0.14135,0.0784745,0.0515399,0.248855,0.183819,-0.00966517,0.0781711,0.0669385,0.00188383,0.166807,0.117417,0.151798,0.161397,-0.0735902,-0.0470432,-0.073119,-0.115618,0.0143858,-0.0116492,-0.0357386,-0.0812583,0.00441807,0.137013,0.121356,-0.0685976,0.0877507,0.0543378,0.0551669,-34287.6
-33820.1,0.774351,0.429382,3,7,0,33843.9,-0.00629312,0.970845,0.219647,-0.0499049,0.247945,0.119964,0.285543,0.14483,0.082602,0.0557519,0.258285,0.175301,-0.0173498,0.0807831,0.0703556,0.00108959,0.168284,0.113837,0.149984,0.168624,-0.0624384,-0.0502653,-0.0729073,-0.111427,0.0188054,-0.0102738,-0.0307471,-0.0749972,-0.00208508,0.110581,0.131387,-0.0534594,0.0896836,0.0505819,0.0481626,-34277.7
-33821.5,0.919063,0.429382,3,7,0,33837.6,-0.0122404,0.968862,0.195668,-0.0457499,0.240696,0.112532,0.283952,0.129975,0.0697311,0.0767276,0.256259,0.137579,-0.0143173,0.107064,0.0771669,0.0218504,0.156745,0.119943,0.127809,0.173485,-0.0571586,-0.0511341,-0.0713878,-0.123056,-0.0101277,-0.00641958,-0.048071,-0.085637,0.00332328,0.175055,0.0796859,-0.0439203,0.110859,0.0599755,0.0494911,-34244
-33824.9,0.785326,0.429382,3,7,0,33842.6,-0.0105623,0.975006,0.220435,-0.0470765,0.273297,0.130235,0.273994,0.148925,0.0995366,0.0785346,0.255809,0.183224,-0.035447,0.0671159,0.0649845,0.0164794,0.190272,0.134252,0.156756,0.153696,-0.0695472,-0.0429615,-0.109224,-0.106499,-0.00251263,-0.00510987,-0.0378609,-0.0914392,-0.00501758,0.240347,0.112728,-0.0462864,0.150615,0.0753482,0.03337,-34302.8
-33819.1,1,0.429382,3,7,0,33836.8,-0.00908668,0.968932,0.192746,-0.0316643,0.278494,0.123686,0.29073,0.111019,0.0531429,0.0621288,0.265652,0.161411,-0.0273359,0.0892188,0.0751006,0.0263539,0.188807,0.132021,0.151105,0.165263,-0.0620347,-0.0523624,-0.0851606,-0.130059,0.00206373,-0.0121177,-0.0677769,-0.0832937,0.00294519,0.169944,0.0916009,-0.0509254,0.126315,0.0900921,0.0710515,-34303.7
-33820.8,0.874926,0.429382,3,7,0,33837.5,-0.00847637,0.968592,0.188646,-0.0452091,0.27976,0.120077,0.295414,0.115129,0.0535235,0.0573335,0.272601,0.165756,-0.0281586,0.0806591,0.0666977,0.0201921,0.194755,0.124996,0.157789,0.16851,-0.0654602,-0.0493214,-0.0772594,-0.132149,0.00202659,-0.0136884,-0.0654874,-0.0823668,0.0104476,0.203504,0.0838307,-0.0540891,0.112154,0.0902157,0.0585576,-34311.1
-33816.9,0.991909,0.429382,3,15,0,33833.6,-0.0104305,0.974743,0.198004,-0.0506928,0.281521,0.125937,0.277387,0.134598,0.0945318,0.0690304,0.250248,0.182419,-0.0103861,0.0677603,0.067619,0.0185505,0.171003,0.10856,0.138463,0.174627,-0.06764,-0.0628638,-0.075609,-0.127417,6.98984e-05,-0.0130264,-0.0454065,-0.0891366,-0.0126137,0.164042,0.129965,-0.046207,0.185253,0.0565908,0.0344335,-34273
-33818.4,0.840821,0.429382,3,15,0,33833.3,-0.00849097,0.968932,0.210855,-0.0390606,0.269147,0.10882,0.280984,0.134109,0.0790266,0.0521404,0.259911,0.150124,-0.0438709,0.100112,0.0805098,0.0105756,0.15146,0.116724,0.158348,0.163801,-0.0689582,-0.0523205,-0.110994,-0.137081,0.00874118,-0.0169842,-0.055305,-0.0843612,-0.00336463,0.187103,0.0543537,-0.0899542,0.0913804,0.106176,0.0779694,-34284.4
-33821.3,0.749955,0.429382,3,7,0,33839.6,-0.00805783,0.973287,0.206373,-0.0604432,0.253351,0.141222,0.285784,0.128134,0.0762392,0.0634058,0.263657,0.184948,-0.00993735,0.0806106,0.074815,0.000561662,0.163145,0.117088,0.16799,0.167669,-0.0691813,-0.0425407,-0.096575,-0.119451,0.0273969,-0.0215084,-0.0414608,-0.0876704,0.0120523,0.118708,0.112387,-0.0406536,0.112394,0.0606448,0.0764541,-34298.9
-33826.4,0.853159,0.429382,3,7,0,33844.5,-0.0140651,0.97103,0.214719,-0.0324348,0.273609,0.122183,0.264086,0.118753,0.0842167,0.0505005,0.223401,0.146752,-0.0288414,0.0773813,0.0630674,0.0259234,0.14293,0.130008,0.163286,0.183778,-0.0484325,-0.0721308,-0.11308,-0.113708,-0.00495637,-0.00697506,-0.061448,-0.0926358,0.0143054,0.139033,0.0957726,-0.108122,0.10054,0.0759111,0.0581361,-34253.6
-33826.8,0.840586,0.429382,3,7,0,33849.9,-0.00918873,0.974815,0.226857,-0.063638,0.286063,0.11514,0.28088,0.105543,0.0832073,0.0607199,0.222776,0.16635,-0.021696,0.0697496,0.0719001,0.0189218,0.14361,0.131463,0.159243,0.178301,-0.0532449,-0.0618496,-0.120132,-0.107036,0.00777961,-0.0155788,-0.0745555,-0.093407,0.0133577,0.179297,0.0455991,-0.0647738,0.112442,0.0981687,0.0671899,-34276.4
-33825.7,0.948306,0.429382,3,7,0,33843.9,-0.00841173,0.976512,0.226509,-0.0585283,0.279777,0.117631,0.280051,0.118182,0.0839765,0.0513727,0.224042,0.168523,-0.0251962,0.0677456,0.0717802,0.0196941,0.140845,0.132812,0.149233,0.170194,-0.0521266,-0.0501253,-0.120006,-0.109307,0.0138593,-0.0150459,-0.0726306,-0.0925316,0.0113234,0.143553,0.0377065,-0.0659276,0.13716,0.103919,0.0600767,-34262.3
-33824.7,0.971707,0.429382,3,7,0,33842.7,-0.0101854,0.968583,0.194174,-0.0292204,0.262414,0.121022,0.294151,0.149467,0.0867773,0.060707,0.277793,0.163487,-0.0290096,0.0993312,0.0784062,0.00253585,0.194663,0.116772,0.166551,0.173728,-0.0725771,-0.0497375,-0.0737479,-0.143687,-0.0186059,-0.0174989,-0.0465151,-0.0882789,-0.00325667,0.223782,0.118073,-0.0428239,0.150207,0.0919262,0.0491706,-34333.4
-33829.6,0.815842,0.429382,3,7,0,33849.4,-0.0144895,0.977115,0.18876,-0.0371061,0.229396,0.114921,0.299399,0.146421,0.0823651,0.061093,0.267412,0.160071,-0.0177144,0.114622,0.07616,0.00956136,0.185787,0.129285,0.175102,0.172888,-0.0683173,-0.0565342,-0.0960047,-0.12519,-0.00220228,-0.0149282,-0.0277577,-0.0764105,0.00656556,0.170551,0.114419,-0.0271726,0.149317,0.0809425,0.0638477,-34287.2
-33821.4,0.987635,0.429382,3,7,0,33844.7,-0.00477876,0.967634,0.204344,-0.0534231,0.286737,0.10087,0.283088,0.1572,0.0979968,0.0644552,0.233586,0.180979,-0.0165671,0.093826,0.0703886,0.0112072,0.157447,0.102834,0.152379,0.179224,-0.0765361,-0.0524702,-0.0864233,-0.140679,-0.00594983,-0.0137072,-0.0470931,-0.0851775,0.0088625,0.138298,0.137785,-0.0234582,0.100379,0.0760435,0.0621866,-34296.8
-33822.1,0.811543,0.429382,3,7,0,33842.1,-0.0105451,0.974087,0.199428,-0.0482497,0.272093,0.136911,0.282764,0.126144,0.0836872,0.0527905,0.275017,0.163784,-0.0537068,0.0586763,0.0838664,0.010259,0.156756,0.132961,0.167428,0.163982,-0.0421326,-0.042846,-0.0822171,-0.122584,-0.00723502,-0.0219812,-0.061984,-0.0813985,0.00277459,0.142377,0.0862391,-0.0707022,0.1233,0.106758,0.0385483,-34289.3
-33819.5,0.989658,0.429382,3,7,0,33834.1,-0.00874737,0.969309,0.22377,-0.0564303,0.290014,0.112766,0.291416,0.131165,0.0512777,0.0596631,0.237204,0.162611,-0.00603165,0.0890489,0.0657248,0.0236131,0.168678,0.132173,0.17373,0.15978,-0.0766241,-0.0536669,-0.0973063,-0.119696,-0.0136874,-0.0188024,-0.0423263,-0.0815401,0.0124064,0.136264,0.0964253,-0.0300207,0.119199,0.0699926,0.0467587,-34298.3
-33821.8,0.882007,0.429382,3,7,0,33837.6,-0.0102248,0.973614,0.217722,-0.0250836,0.248399,0.133897,0.27445,0.118036,0.0823753,0.0717458,0.265085,0.168746,-0.0299159,0.0634481,0.0854733,0.0144005,0.184053,0.136943,0.161878,0.1694,-0.0702904,-0.0451619,-0.109756,-0.1294,0.00798216,0.00640423,-0.0531106,-0.0927051,0.0131284,0.167215,0.120052,-0.0640843,0.157968,0.0610479,0.0514296,-34306.3
-33818.5,0.911499,0.429382,3,7,0,33838.9,-0.00890015,0.969666,0.213057,-0.0675121,0.301323,0.101692,0.271376,0.123824,0.091132,0.0521765,0.243394,0.167412,-0.0248944,0.0921336,0.0779553,0.0193739,0.153787,0.125559,0.142875,0.168416,-0.060411,-0.0668756,-0.093996,-0.121975,0.00895774,-0.0185385,-0.0639018,-0.0851533,0.0144939,0.110455,0.0879505,-0.0639553,0.111369,0.0961902,0.068452,-34288
-33817.4,0.962141,0.429382,3,15,0,33831,-0.00862184,0.97246,0.216335,-0.0686517,0.289182,0.103236,0.274733,0.120896,0.0956747,0.0463484,0.248118,0.173609,-0.0165797,0.092843,0.0758102,0.0140329,0.148728,0.128961,0.14453,0.173353,-0.0653751,-0.0658438,-0.0948834,-0.120436,0.00806771,-0.0242598,-0.0642218,-0.078081,0.0131977,0.112911,0.0951509,-0.0568358,0.120144,0.0944281,0.0573287,-34289.1
-33817.4,0.936663,0.429382,3,15,0,33832.3,-0.0101892,0.970602,0.204516,-0.0324078,0.27045,0.116033,0.290843,0.147482,0.0879256,0.0742261,0.254945,0.164096,-0.0310644,0.0698719,0.0824523,0.00717487,0.178213,0.125236,0.140015,0.158352,-0.0649124,-0.0359597,-0.10435,-0.12556,-0.00157788,-0.00666707,-0.0558477,-0.0866567,-0.0137899,0.0617456,0.0694274,-0.0546415,0.211251,0.0792762,0.0346325,-34283.2
-33818.4,0.715507,0.429382,3,7,0,33834.1,-0.0129501,0.974798,0.208954,-0.0495808,0.27527,0.131819,0.28822,0.115628,0.0691984,0.0580617,0.258663,0.167596,-0.0352597,0.0907405,0.0553154,0.0230619,0.156137,0.117319,0.158727,0.167104,-0.0589434,-0.0464395,-0.0809792,-0.125665,-0.014193,-0.00114583,-0.0367705,-0.0988359,0.0206677,0.200763,0.0885188,-0.0640971,0.177083,0.0900669,0.0596735,-34279.8
-33824.2,0.821786,0.429382,3,7,0,33841,-0.0063015,0.969448,0.201973,-0.0484926,0.259597,0.108157,0.270419,0.142795,0.0892478,0.0633382,0.228973,0.170902,-0.000888567,0.0817591,0.0927478,0.0131984,0.169171,0.121561,0.151264,0.186322,-0.0687057,-0.0693853,-0.108553,-0.13388,0.0108928,-0.0080404,-0.0562446,-0.0743145,-0.00905609,-0.00490414,0.148669,-0.0507368,0.145457,0.0932119,0.0507233,-34276.4
-33826.6,0.866875,0.429382,3,15,0,33844.4,-0.0103297,0.975176,0.198262,-0.0460347,0.2888,0.124311,0.283884,0.13372,0.0624842,0.061361,0.279232,0.166654,-0.0211812,0.101234,0.0741448,0.0178336,0.159056,0.125736,0.153719,0.167153,-0.0699532,-0.060585,-0.0988176,-0.127507,-0.0240944,-0.004524,-0.0507746,-0.0659852,0.00924603,0.0599302,0.0712703,-0.0504818,0.389993,0.0494004,0.0395442,-34297.3
-33831.8,0.82088,0.429382,3,7,0,33849.1,-0.0136198,0.967007,0.226951,-0.0428482,0.26301,0.114499,0.289169,0.130786,0.0999743,0.0590398,0.219445,0.162311,-0.0218883,0.0700247,0.0770328,0.0140261,0.176118,0.119839,0.152358,0.176486,-0.0601482,-0.0381866,-0.0813212,-0.116813,0.0193391,-0.0215289,-0.0569978,-0.105711,-0.0127831,0.166035,0.182544,-0.0441409,0.0582912,0.187444,0.0745153,-34293.2
-33823.1,1,0.429382,3,7,0,33840.8,-0.0142064,0.97073,0.225585,-0.0407383,0.254838,0.112366,0.279218,0.14514,0.0898433,0.0647715,0.224011,0.163674,-0.0135008,0.0599899,0.0665098,0.0164913,0.1657,0.119788,0.157495,0.185692,-0.0583143,-0.0396564,-0.0967244,-0.119947,0.0151661,-0.0149953,-0.0530192,-0.101844,-0.00387185,0.153858,0.143987,-0.0361043,0.110987,0.201533,0.0609634,-34273.8
-33820.8,1,0.429382,3,7,0,33838.2,-0.0136318,0.970696,0.218781,-0.0400842,0.258754,0.111376,0.276045,0.146216,0.0869919,0.0641878,0.227801,0.162093,-0.0257797,0.0624904,0.0579858,0.00946508,0.1662,0.113138,0.148366,0.18164,-0.051308,-0.0356265,-0.106654,-0.121173,0.0148009,-0.0121003,-0.0534893,-0.0993561,-0.00366765,0.150898,0.120056,-0.0385078,0.104504,0.165898,0.0556367,-34256.8
-33822.9,0.947244,0.429382,3,7,0,33836,-0.0055698,0.972983,0.220774,-0.0551961,0.294541,0.128268,0.303824,0.12309,0.0871007,0.0616025,0.268252,0.179156,-0.0267199,0.0954013,0.0935982,0.00128479,0.17076,0.131206,0.149328,0.159288,-0.0778179,-0.0490788,-0.0863658,-0.130626,-0.0225545,-0.0214397,-0.0543241,-0.0767894,0.00753194,0.161013,0.0429863,-0.0687961,0.117309,0.0739506,0.0354865,-34345.7
-33818.9,0.986601,0.429382,3,7,0,33837.1,-0.0111087,0.971981,0.18295,-0.0296404,0.260781,0.109188,0.284144,0.134303,0.08054,0.0606772,0.262316,0.163051,-0.0196129,0.0625489,0.0556583,0.0174284,0.167333,0.105461,0.147827,0.169289,-0.0594067,-0.0522979,-0.107417,-0.115901,0.00822261,-0.00536592,-0.0515622,-0.0798781,-0.00121557,0.146431,0.146152,-0.0524426,0.111157,0.0964363,0.0681175,-34238.1
-33821.2,0.955537,0.429382,3,7,0,33833.5,-0.00592044,0.971169,0.228928,-0.0408417,0.288143,0.1253,0.277538,0.126373,0.0736368,0.0536104,0.246086,0.174667,-0.0303144,0.106159,0.107171,0.0161629,0.166623,0.128869,0.149552,0.167423,-0.0582395,-0.0525119,-0.104599,-0.134436,-0.0147076,-0.0055943,-0.046655,-0.0807441,0.0121079,0.156774,0.0722878,-0.0610742,0.0947354,0.0575097,0.0664605,-34322.7
-33816.3,0.994576,0.429382,3,7,0,33834.7,-0.012896,0.969526,0.214514,-0.0439989,0.291363,0.121181,0.286959,0.131573,0.0874025,0.0738486,0.233663,0.159851,-0.0275582,0.0781177,0.0659998,0.00590489,0.161572,0.110727,0.151312,0.178596,-0.056449,-0.0436093,-0.0803526,-0.134324,0.00968724,-0.0101138,-0.0610915,-0.0961751,-0.00608443,0.155759,0.132379,-0.0418907,0.180693,0.108089,0.0360529,-34290.9
-33820.1,0.797176,0.429382,3,7,0,33833.5,-0.0140535,0.971934,0.212482,-0.0610988,0.28774,0.129509,0.305142,0.1248,0.085766,0.0655751,0.242363,0.150701,-0.0210972,0.0831861,0.0585203,0.0188744,0.161471,0.120906,0.154621,0.17948,-0.0650737,-0.0493148,-0.0927727,-0.15229,0.00511324,-0.00537768,-0.0669719,-0.089843,-0.00323095,0.19941,0.0958718,-0.0285111,0.142594,0.0846772,0.046709,-34319.1
-33819.7,0.994147,0.429382,3,7,0,33834,-0.0106429,0.970203,0.20848,-0.0733111,0.275586,0.126657,0.287672,0.133573,0.0796482,0.0652609,0.239083,0.163158,-0.0277094,0.0786854,0.0480149,0.0218883,0.170158,0.126749,0.159643,0.170981,-0.0484477,-0.0366063,-0.0967877,-0.142463,-0.00494882,-0.0168408,-0.0756022,-0.0911043,0.00132561,0.188187,0.114296,-0.0410838,0.142525,0.117562,0.0433929,-34299.5
-33820.2,0.911342,0.429382,3,7,0,33835.1,-0.0094815,0.972553,0.214095,-0.0215681,0.276849,0.11344,0.28561,0.127134,0.0792844,0.0584827,0.249908,0.168204,-0.0213639,0.0784566,0.0995685,-0.000999417,0.178278,0.112513,0.143074,0.183056,-0.0767934,-0.0659195,-0.0889934,-0.108108,0.00219342,-0.0161405,-0.0301671,-0.0801845,0.00298888,0.143384,0.0782605,-0.0771045,0.119425,0.0674235,0.0546542,-34283.5
-33823,0.803909,0.429382,3,7,0,33841.3,-0.0109446,0.970766,0.212118,-0.0568995,0.278862,0.114273,0.277458,0.130017,0.0863953,0.0324641,0.240589,0.160399,-0.0149757,0.0802273,0.0890821,0.0296606,0.155375,0.107282,0.161053,0.16512,-0.0699643,-0.066101,-0.0760903,-0.144375,-0.00299337,-0.00451037,-0.067735,-0.0941163,-0.00260196,0.1532,0.0799239,-0.028311,0.0802826,0.0664549,0.0367959,-34282.7
-33816.4,1,0.429382,3,7,0,33834.6,-0.011708,0.96818,0.225946,-0.0558546,0.274664,0.10633,0.28283,0.11235,0.0778906,0.0420311,0.251948,0.169732,-0.00906817,0.0877739,0.0834232,0.0198928,0.158351,0.112965,0.171222,0.173818,-0.0679425,-0.0459735,-0.0772967,-0.141785,-0.00512717,-0.00944724,-0.0538438,-0.0819656,-0.00481055,0.188252,0.0867364,-0.0488939,0.11836,0.0606467,0.0429286,-34307.9
-33818.2,0.886979,0.429382,3,7,0,33830,-0.00936023,0.973919,0.219274,-0.0545504,0.270697,0.12563,0.289236,0.120523,0.113335,0.0461699,0.249277,0.170899,-0.0374827,0.0859278,0.0854781,0.00137426,0.158244,0.112587,0.153572,0.176872,-0.0574397,-0.0653544,-0.124165,-0.132252,-0.00104724,-0.0219688,-0.0535637,-0.0812272,-0.00702473,0.19858,0.124806,-0.0679143,0.125884,0.0885552,0.0479837,-34307.8
-33825.7,0.726733,0.429382,3,7,0,33840.6,-0.0133619,0.96641,0.21799,-0.0301191,0.252352,0.114023,0.282405,0.119523,0.0595044,0.0505819,0.248719,0.168003,-0.0247129,0.0901519,0.0757043,0.0270267,0.17244,0.127192,0.143204,0.170618,-0.0732285,-0.0582749,-0.126397,-0.143418,-0.00959666,-0.0115023,-0.05576,-0.0593966,0.0100568,0.0973895,0.144356,-0.0883271,0.111841,0.074017,0.0459471,-34296.4
-33824.4,0.99653,0.429382,3,7,0,33843,-0.00765163,0.97722,0.223662,-0.034289,0.264684,0.11923,0.275047,0.127008,0.0858321,0.10253,0.240432,0.162011,-0.0270437,0.0853429,0.0700529,0.0106117,0.163992,0.11659,0.165379,0.180023,-0.0536367,-0.0250192,-0.0955529,-0.123252,0.00135039,0.000347964,-0.0658716,-0.10775,0.00596413,0.19511,0.085295,-0.034999,0.0915917,0.0676055,0.0603731,-34280.6
-33820.8,0.993046,0.429382,3,7,0,33836.6,-0.00980898,0.971873,0.200672,-0.057304,0.281848,0.121227,0.293815,0.132985,0.0811855,0.0243854,0.26428,0.172793,-0.015688,0.0780105,0.0805081,0.0180737,0.166951,0.126759,0.137458,0.155679,-0.0694434,-0.0768566,-0.0966401,-0.128259,-0.00486919,-0.0204016,-0.0368447,-0.0675167,-0.00348339,0.104439,0.106203,-0.070125,0.198788,0.0805477,0.0475364,-34286.8
-33819.6,0.957653,0.429382,3,7,0,33836.7,-0.00960854,0.971342,0.22217,-0.0589321,0.263102,0.107687,0.277403,0.116855,0.0635374,0.0641803,0.261048,0.155099,-0.0200053,0.0913361,0.0821358,0.02205,0.167974,0.122534,0.153013,0.14776,-0.0577653,-0.0402076,-0.123424,-0.121837,-0.0165628,-0.031399,-0.0717277,-0.083224,0.00310547,0.153906,0.0867315,-0.062191,0.148031,0.0688074,0.0367121,-34272.3
-33818,0.889826,0.429382,4,15,0,33835.5,-0.0137009,0.973282,0.223985,-0.0440716,0.26422,0.119282,0.283757,0.114581,0.0605036,0.0645275,0.254971,0.148471,-0.0301967,0.0786472,0.095917,0.020858,0.170286,0.129033,0.149436,0.146758,-0.0551014,-0.0446219,-0.111063,-0.120886,-0.00562868,-0.0252366,-0.062691,-0.0906313,0.00701534,0.121535,0.0916932,-0.0581933,0.144861,0.0605309,0.0506703,-34269.1
-33822.4,0.854643,0.429382,3,7,0,33835.5,-0.00942988,0.973688,0.221093,-0.0420407,0.2462,0.111366,0.274012,0.134487,0.0689773,0.0664262,0.2618,0.153931,-0.0292531,0.0916191,0.0596188,0.0149658,0.153404,0.116505,0.170184,0.143528,-0.0778031,-0.0559071,-0.0852634,-0.11227,0.00766377,-0.000285772,-0.0616732,-0.0910569,0.0269492,0.161173,0.0802962,-0.0626956,0.133599,0.0887201,0.0620011,-34251.8
-33818.9,0.988057,0.429382,3,7,0,33838.2,-0.00829276,0.972465,0.211178,-0.0572573,0.286968,0.136044,0.291872,0.129265,0.0930282,0.0476004,0.251444,0.173761,-0.00501875,0.0820941,0.0848662,0.0239563,0.169893,0.124864,0.141622,0.184252,-0.0487232,-0.0566618,-0.108294,-0.149429,-0.0163984,-0.0232691,-0.0464329,-0.082845,-0.0119121,0.1441,0.111476,-0.055346,0.102722,0.0553967,0.0445355,-34329.9
-33819.2,0.972045,0.429382,3,7,0,33831.7,-0.0104752,0.971309,0.219404,-0.0491391,0.264038,0.104077,0.284121,0.129952,0.0799474,0.081967,0.238262,0.14909,-0.0280895,0.0938109,0.059747,0.00770036,0.173742,0.126266,0.164433,0.161179,-0.0647079,-0.0560808,-0.0754898,-0.115401,0.0071016,-0.00306441,-0.0755862,-0.0919646,0.00886974,0.180734,0.104684,-0.0605427,0.154803,0.0825454,0.0472215,-34273.8
-33818.9,0.934776,0.429382,3,7,0,33834.5,-0.00367786,0.972113,0.200456,-0.058909,0.26348,0.132757,0.2731,0.147698,0.0703333,0.076708,0.259955,0.171065,-0.017816,0.0959222,0.0591634,0.0181121,0.153256,0.119117,0.149082,0.180729,-0.0668758,-0.0437855,-0.106853,-0.13132,0.0154519,-0.0157969,-0.0370957,-0.0930579,0.00124473,0.228253,0.0899152,-0.0579244,0.15532,0.0631903,0.054511,-34286.8
-33821.8,0.766019,0.429382,4,15,0,33842.7,-0.00617889,0.971779,0.232547,-0.0328572,0.266046,0.126405,0.292988,0.122047,0.10271,0.0464767,0.247814,0.159472,-0.00503757,0.0730187,0.0849211,0.0072042,0.179223,0.138265,0.149398,0.187506,-0.0658219,-0.0672559,-0.101151,-0.107738,0.00878407,-0.0120442,-0.055409,-0.0724154,0.00798363,0.190487,0.0912041,-0.0531705,0.179658,0.0796792,0.0455139,-34325.1
-33824.4,0.875814,0.429382,3,7,0,33842.8,-0.0120626,0.971323,0.188448,-0.063726,0.257113,0.123975,0.283331,0.118043,0.0778032,0.0481719,0.242415,0.16529,-0.0473783,0.102823,0.0687216,0.0205306,0.160044,0.10815,0.175973,0.159759,-0.0557645,-0.0209023,-0.0699048,-0.14085,-0.0155514,-0.00401543,-0.0423508,-0.0953072,-0.00324188,0.112967,0.113339,-0.050414,0.108852,0.0754762,0.0462227,-34254.8
