# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:51:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/pqryfl69.json
# init = 2 (Default)
# random
#   seed = 27234
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SBERT.nondens/multireg-20250323135106_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34924.2,0.989929,0.551527,3,7,0,34925.4,-0.000932263,0.0736466,0.138719,0.117692,0.989449,0.0610603,0.115803,0.118642,-33455.4
-34926,0.771546,0.551527,3,7,0,34928.8,0.00121756,0.0672233,0.140517,0.117828,0.986834,0.0539037,0.117457,0.11878,-33452
-34925.2,0.989281,0.551527,3,7,0,34927.7,-0.00600796,0.0779012,0.133011,0.113529,0.98862,0.0664578,0.110963,0.114445,-33459.1
-34928.6,0.775269,0.551527,2,7,0,34930,-0.00792634,0.0810756,0.138994,0.118177,0.985211,0.0691273,0.116005,0.119132,-33459.2
-34924.3,1,0.551527,2,7,0,34928.8,-0.00427583,0.0752866,0.134138,0.111193,0.9904,0.0637325,0.112267,0.112091,-33458.3
-34925.1,0.939106,0.551527,3,7,0,34926.1,0.00338162,0.06867,0.136855,0.114645,0.988799,0.0560085,0.114408,0.115571,-33453.3
-34925.7,0.929847,0.551527,3,7,0,34927.7,-0.00852658,0.0778574,0.134582,0.112273,0.988416,0.06642,0.112559,0.11318,-33459.6
-34925.6,0.989863,0.551527,3,7,0,34927.7,0.000130475,0.0665373,0.131931,0.112136,0.989385,0.0542189,0.110114,0.113042,-33454.5
-34926.1,0.959796,0.551527,3,7,0,34927.2,-0.0061089,0.0772848,0.14128,0.11462,0.985052,0.0651489,0.118519,0.115545,-33456.7
-34924.3,0.916555,0.551527,2,7,0,34927.4,-0.00159958,0.0727788,0.138816,0.114148,0.98476,0.0604211,0.116284,0.11507,-33453.8
-34926.8,0.780588,0.551527,3,7,0,34928.2,0.00373345,0.068567,0.140156,0.116339,0.985108,0.0555302,0.117286,0.117279,-33451.7
-34928.6,0.799444,0.551527,3,7,0,34932.1,-0.00929658,0.0748164,0.130769,0.114739,0.994058,0.0631201,0.108748,0.115666,-33462
-34927.8,0.850443,0.551527,3,7,0,34933.6,-0.00533837,0.0631485,0.139508,0.11296,0.984438,0.0499457,0.117057,0.113872,-33452.3
-34924.8,1,0.551527,3,7,0,34928.7,-0.00682458,0.0731451,0.139361,0.117154,0.990566,0.060518,0.116458,0.1181,-33457.1
-34926.7,0.814756,0.551527,3,7,0,34928.2,0.00163132,0.0721115,0.135418,0.111522,0.982413,0.0601461,0.113419,0.112423,-33453.4
-34927.3,0.965161,0.551527,3,7,0,34928.5,0.00260152,0.0741019,0.131945,0.11125,0.983221,0.0625736,0.110224,0.112149,-33454.8
-34924,1,0.551527,2,3,0,34927.5,-0.00539894,0.0724793,0.132699,0.113539,0.988828,0.0605449,0.110672,0.114456,-33456.7
-34925.2,0.89476,0.551527,3,7,0,34926.1,-0.00546692,0.0719898,0.130328,0.11627,0.989605,0.0599195,0.10817,0.117209,-33457.2
-34926,0.838203,0.551527,3,7,0,34929.9,-0.000228678,0.0763057,0.143627,0.111709,0.988248,0.0641852,0.12102,0.112611,-33456.4
-34926.5,0.914496,0.551527,3,7,0,34928.8,0.00273877,0.0691014,0.141659,0.112865,0.991636,0.0563275,0.119065,0.113777,-33454.8
-34925.9,0.98274,0.551527,2,7,0,34927.6,0.00401635,0.0692006,0.140217,0.112191,0.98759,0.0565899,0.1178,0.113097,-33453
-34924.8,0.816546,0.551527,3,7,0,34929.3,-0.00313317,0.0753514,0.132775,0.115832,0.991267,0.0634777,0.11049,0.116768,-33458.2
-34924,0.917408,0.551527,2,7,0,34927.2,-0.000515216,0.0740235,0.137668,0.112172,0.990733,0.0620339,0.115436,0.113078,-33456.6
-34924.3,0.834507,0.551527,3,7,0,34927.7,-0.00654979,0.0715769,0.132851,0.11206,0.989072,0.0596799,0.110976,0.112965,-33457
-34925.9,0.64735,0.551527,2,7,0,34931.6,-0.00783462,0.0771713,0.140928,0.11239,0.986708,0.0652467,0.118439,0.113297,-33457.9
-34925.3,0.996832,0.551527,3,7,0,34927.6,-0.00191297,0.0688742,0.137393,0.119965,0.986317,0.055722,0.114321,0.120934,-33452.9
-34926,0.967221,0.551527,3,7,0,34926.9,-0.00404594,0.0761537,0.137379,0.107656,0.991704,0.0647865,0.115666,0.108526,-33459.7
-34925.8,0.99889,0.551527,3,7,0,34927.8,-0.000676211,0.0676241,0.135841,0.118724,0.985178,0.0545658,0.113017,0.119683,-33452.2
-34927.4,0.948458,0.551527,3,7,0,34929,0.00179321,0.0773521,0.142583,0.110475,0.985235,0.065508,0.120186,0.111367,-33455.9
-34924.3,0.95927,0.551527,3,7,0,34929.3,-0.00449045,0.0743571,0.138408,0.11206,0.985332,0.0623608,0.116136,0.112965,-33455.5
-34924.3,0.994029,0.551527,2,7,0,34925,-0.00128583,0.0730533,0.138885,0.116159,0.991198,0.0605373,0.116126,0.117097,-33456.1
-34926.1,0.846934,0.551527,2,3,0,34926.8,0.000935758,0.0713277,0.136368,0.108735,0.98391,0.0594757,0.114608,0.109613,-33453.8
-34926.1,0.93419,0.551527,3,7,0,34929.1,-0.00891021,0.0742556,0.134559,0.118133,0.991186,0.0619574,0.111892,0.119087,-33459
-34928.2,0.869753,0.551527,3,7,0,34930.2,-0.00685916,0.0792843,0.140678,0.113184,0.983123,0.0675039,0.118118,0.114098,-33457.8
-34926.2,1,0.551527,2,3,0,34929.4,-0.00185588,0.0757715,0.140616,0.112042,0.993404,0.0637665,0.118187,0.112947,-33459
-34923.5,1,0.551527,2,3,0,34926.2,-0.00378316,0.0731887,0.134302,0.114972,0.987482,0.0610891,0.112002,0.115901,-33455.6
-34925.6,0.825124,0.551527,2,3,0,34926,0.00370479,0.0705385,0.136123,0.118265,0.987613,0.0577772,0.113329,0.119221,-33453.3
-34925.4,0.99507,0.551527,3,7,0,34926.7,0.00393171,0.0706835,0.136128,0.114701,0.985838,0.0582537,0.113728,0.115628,-33452.9
-34925.4,0.861555,0.551527,2,3,0,34927.8,0.0010922,0.0728313,0.135948,0.110839,0.984042,0.0609602,0.113986,0.111734,-33454
-34930.7,0.71031,0.551527,2,3,0,34932.2,0.006304,0.0727202,0.135415,0.102863,0.988859,0.0615854,0.114371,0.103694,-33457.4
-34929.2,0.88891,0.551527,2,3,0,34934.9,0.00533975,0.0788256,0.132271,0.108439,0.986302,0.0679716,0.110837,0.109315,-33458
-34923.6,1,0.551527,2,3,0,34929.1,-0.00410762,0.0715226,0.13513,0.115964,0.989326,0.0591239,0.112661,0.1169,-33455.6
-34925.7,0.834615,0.551527,2,3,0,34926.1,0.00442525,0.0728434,0.133209,0.112262,0.987372,0.0610242,0.111286,0.113169,-33454.8
-34925,0.990219,0.551527,3,7,0,34927.1,-0.00819945,0.0707219,0.133957,0.1155,0.986184,0.0583654,0.111623,0.116433,-33455.7
-34925.9,0.913701,0.551527,2,3,0,34927.1,-0.00826054,0.0714252,0.130426,0.116131,0.989325,0.0593078,0.108276,0.117069,-33457.8
-34926.7,0.979234,0.551527,3,7,0,34927.8,-0.010271,0.0683009,0.131739,0.115335,0.988039,0.0558752,0.109583,0.116267,-33456.8
-34926.3,0.998723,0.551527,3,7,0,34927.8,0.00445959,0.0756361,0.140976,0.113367,0.988619,0.0634767,0.118375,0.114283,-33455.5
-34924.8,0.859776,0.551527,2,7,0,34929.7,-0.00119638,0.067386,0.137452,0.117939,0.989042,0.0542709,0.114599,0.118891,-33453.4
-34924.4,0.921074,0.551527,3,7,0,34926.7,-0.00471574,0.0765885,0.135661,0.111102,0.98665,0.0650661,0.113691,0.112,-33457.3
-34926.1,0.864602,0.551527,2,3,0,34926.9,-0.00675617,0.0737914,0.139164,0.10746,0.991324,0.0621035,0.117345,0.108328,-33459.1
-34923.8,0.975048,0.551527,2,3,0,34926.8,-0.00220871,0.0724361,0.138709,0.114961,0.985949,0.0599805,0.116095,0.115889,-33454
-34924.1,0.972994,0.551527,3,7,0,34925,-0.00537454,0.071156,0.140027,0.11216,0.98689,0.0587444,0.117628,0.113066,-33454.9
-34925.2,0.78945,0.551527,2,3,0,34927.3,-0.000143147,0.0684209,0.141603,0.113134,0.990152,0.0555627,0.118983,0.114047,-33454.2
-34925.3,0.941855,0.551527,3,7,0,34926.9,-0.0061286,0.0713263,0.131162,0.111931,0.985496,0.0595269,0.109422,0.112835,-33456
-34928,0.832969,0.551527,2,7,0,34929.6,-0.0118594,0.0735528,0.136234,0.106741,0.989225,0.0620969,0.114704,0.107603,-33460.4
-34928.3,0.832379,0.551527,3,7,0,34934.5,0.00676793,0.0683064,0.134738,0.118763,0.986885,0.0553806,0.111988,0.119722,-33452.5
-34925.9,0.968571,0.551527,2,3,0,34929.8,0.00296036,0.0718259,0.131014,0.116856,0.989153,0.0596432,0.108742,0.1178,-33455.3
-34924.3,0.965539,0.551527,2,7,0,34927,-0.0049576,0.0709699,0.141414,0.114626,0.988583,0.0582304,0.118643,0.115552,-33455
-34924.7,0.932146,0.551527,2,7,0,34925.9,0.00318239,0.0739914,0.135339,0.113259,0.988611,0.0620529,0.113153,0.114173,-33455.3
-34924.6,0.886303,0.551527,3,7,0,34926.9,-0.00474896,0.071085,0.132951,0.117185,0.98604,0.0586776,0.110504,0.118131,-33454.8
-34926.1,0.804296,0.551527,2,7,0,34928.7,-0.00514614,0.0781091,0.13239,0.10936,0.989772,0.0670977,0.110846,0.110243,-33460.2
-34925.7,1,0.551527,3,7,0,34927.5,-0.00201544,0.0661739,0.139869,0.11844,0.988041,0.052743,0.116788,0.119396,-33452.7
-34925.5,0.997848,0.551527,2,7,0,34926.4,-0.00444151,0.0664073,0.138471,0.118727,0.988603,0.0530635,0.115458,0.119686,-33453.6
-34927.3,0.837184,0.551527,2,3,0,34928.8,-0.00792206,0.0647091,0.134644,0.119029,0.988337,0.0514271,0.111872,0.11999,-33454.7
-34924.9,0.836945,0.551527,2,3,0,34931,0.00149614,0.0738888,0.136678,0.11869,0.989375,0.0613688,0.113798,0.119649,-33455.3
-34924.5,0.996485,0.551527,3,7,0,34925.8,-0.00725215,0.0707748,0.134875,0.110562,0.987391,0.0588046,0.113021,0.111455,-33456.2
-34927.3,0.856629,0.551527,2,3,0,34927.5,0.00350583,0.0754058,0.143467,0.117407,0.98921,0.0627022,0.120243,0.118355,-33455.5
-34926.9,1,0.551527,3,7,0,34928.9,-0.00647573,0.0692846,0.129778,0.107763,0.988075,0.057755,0.108597,0.108634,-33457.5
-34926.8,0.961574,0.551527,3,7,0,34930.1,0.000482247,0.070551,0.137604,0.10516,0.986115,0.0588649,0.11615,0.106009,-33455
-34923.9,0.991801,0.551527,2,7,0,34927.2,-0.00228127,0.0740048,0.139925,0.112971,0.986787,0.0617955,0.117443,0.113883,-33455
-34923.3,0.919412,0.551527,3,7,0,34925.7,-0.00301713,0.0720907,0.135202,0.115091,0.988941,0.0598186,0.112825,0.116021,-33455.5
-34923.9,0.951087,0.551527,2,3,0,34924,-0.00465122,0.0750841,0.133723,0.113864,0.988962,0.0632993,0.111586,0.114784,-33457.4
-34926.3,0.69916,0.551527,2,7,0,34928.8,-0.00948061,0.0712882,0.132036,0.116524,0.985755,0.0590183,0.109727,0.117466,-33456.5
-34927.6,0.798002,0.551527,3,7,0,34932.1,0.00316551,0.0704537,0.143599,0.108359,0.989608,0.0580835,0.121363,0.109234,-33455.1
-34925.7,0.942856,0.551527,2,3,0,34929,0.00363004,0.0716739,0.14082,0.110876,0.988638,0.0593742,0.118505,0.111771,-33454.4
-34925.2,0.875324,0.551527,3,7,0,34928.9,-0.00722369,0.0744271,0.140902,0.117382,0.988402,0.0618002,0.117864,0.11833,-33456.7
-34924.6,0.996625,0.551527,3,7,0,34925.9,0.00198049,0.0700035,0.13355,0.112278,0.987901,0.0578935,0.111601,0.113185,-33454.2
-34924.9,0.935241,0.551527,3,7,0,34926.8,-0.00648943,0.0750065,0.131892,0.111838,0.98881,0.0635143,0.11011,0.112741,-33458.4
-34925.2,0.902462,0.551527,3,7,0,34927.4,0.00148285,0.0708637,0.141424,0.117029,0.98871,0.0578991,0.118388,0.117974,-33453.7
-34924.9,0.783775,0.551527,3,7,0,34930.2,-0.00439655,0.0721802,0.131305,0.109928,0.986994,0.0606306,0.109776,0.110816,-33456.5
-34926.2,0.818272,0.551527,2,3,0,34927.8,-0.00218206,0.0692474,0.130714,0.114595,0.983966,0.0570435,0.108713,0.115521,-33453.8
-34924,0.97071,0.551527,2,7,0,34927.2,-0.0020351,0.0696339,0.139466,0.112753,0.986374,0.0570625,0.117041,0.113664,-33453.4
-34923.8,0.961403,0.551527,3,7,0,34925.1,-0.0033388,0.0702112,0.133343,0.115206,0.989267,0.0578727,0.111086,0.116137,-33455.4
-34924.9,0.881879,0.551527,2,7,0,34926.2,-0.00175185,0.0737258,0.130162,0.115402,0.987709,0.0619072,0.108111,0.116334,-33456.3
-34924.9,0.972236,0.551527,3,7,0,34926.4,-0.00543422,0.0670793,0.138755,0.115124,0.986349,0.054102,0.116119,0.116054,-33453.3
-34924.1,1,0.551527,3,7,0,34925.7,-0.00143385,0.0768042,0.134835,0.112681,0.988606,0.0652148,0.11275,0.113591,-33457.2
-34924.1,0.772644,0.551527,2,3,0,34927.9,-0.00733614,0.0728403,0.136928,0.11599,0.98819,0.0604464,0.114328,0.116927,-33456.3
-34924.1,0.990883,0.551527,3,7,0,34924.9,0.00113458,0.0710239,0.137311,0.110819,0.988358,0.058896,0.115254,0.111714,-33454.5
-34923.8,0.759281,0.551527,3,7,0,34928.9,-0.00488901,0.0753763,0.136323,0.11525,0.988699,0.0633265,0.113848,0.116181,-33456.9
-34924.9,0.680464,0.551527,2,3,0,34927.6,-0.00431405,0.0675334,0.133386,0.1151,0.985967,0.0549496,0.111138,0.116029,-33453.7
-34927.8,0.789765,0.551527,3,7,0,34928.7,-0.00387242,0.0671955,0.132329,0.109619,0.994091,0.055138,0.110761,0.110504,-33458.4
-34926.7,1,0.551527,3,7,0,34929.2,-0.00762513,0.0677826,0.131171,0.110152,0.990864,0.0558079,0.109627,0.111042,-33457.8
-34925.9,0.996081,0.551527,2,3,0,34928.4,-0.00455534,0.0655079,0.136429,0.109986,0.985759,0.0529926,0.114527,0.110874,-33453.5
-34923.7,1,0.551527,2,3,0,34926.2,-0.00242854,0.0714959,0.140199,0.112695,0.988015,0.0590574,0.117728,0.113605,-33454.6
-34925.7,0.725049,0.551527,2,3,0,34927.6,-0.00306679,0.0774233,0.140829,0.118454,0.989318,0.0649874,0.117678,0.119411,-33457.3
-34925.7,0.695162,0.551527,3,7,0,34930.5,-0.0079803,0.0683227,0.131699,0.11266,0.989828,0.0561406,0.109841,0.11357,-33457
-34923.8,1,0.551527,2,3,0,34925.9,-0.00544463,0.0708272,0.13488,0.116398,0.988434,0.0583405,0.112381,0.117338,-33455.4
-34923.9,0.886032,0.551527,3,7,0,34925.8,-0.000316289,0.0722894,0.139646,0.112157,0.987246,0.0600095,0.117274,0.113062,-33454.3
-34926.9,0.53834,0.551527,2,7,0,34933.7,-0.010732,0.0679674,0.138637,0.109944,0.989965,0.0555439,0.116581,0.110832,-33457.5
-34925.5,0.921346,0.551527,2,3,0,34929.2,-0.00343775,0.0722578,0.135831,0.110722,0.99347,0.0603508,0.113891,0.111616,-33458.5
-34926.4,0.894698,0.551527,2,7,0,34930.2,-0.00429855,0.0743013,0.128596,0.11075,0.990711,0.0630539,0.107171,0.111645,-33459.5
-34924,0.863288,0.551527,2,3,0,34929.3,-0.00525034,0.0727775,0.133923,0.111937,0.98623,0.0609348,0.111985,0.112841,-33455.9
-34924.9,0.866342,0.551527,2,3,0,34926,-0.00462042,0.0750693,0.134921,0.116544,0.984726,0.0629661,0.112403,0.117485,-33455.6
-34923.9,0.932274,0.551527,2,3,0,34926.1,-0.00243026,0.0738876,0.138988,0.113754,0.990597,0.0616582,0.116487,0.114673,-33456.5
-34923.5,0.968765,0.551527,3,7,0,34924.5,-0.00349014,0.0738951,0.134314,0.113346,0.988588,0.0620064,0.112192,0.114261,-33456.4
-34923.5,0.991114,0.551527,3,7,0,34923.8,-0.0017049,0.0713866,0.139103,0.113531,0.987523,0.0589343,0.116618,0.114448,-33454.2
-34923.8,0.955146,0.551527,3,7,0,34924.3,-0.00470856,0.070822,0.134389,0.111135,0.988979,0.0588366,0.112506,0.112033,-33456.1
-34926.9,0.763898,0.551527,2,3,0,34927.7,0.00029531,0.0798839,0.132039,0.115172,0.985859,0.0685435,0.109879,0.116102,-33457.8
-34926.1,1,0.551527,3,7,0,34928.2,-0.00137231,0.065581,0.140789,0.115703,0.990825,0.0522788,0.117944,0.116638,-33453.8
-34925.9,0.964211,0.551527,3,7,0,34927.9,0.000402992,0.0649667,0.139939,0.114433,0.988275,0.0517753,0.117295,0.115357,-33452.4
-34926.9,0.764061,0.551527,3,7,0,34929.4,-7.4595e-05,0.070945,0.137591,0.10944,0.994379,0.0589146,0.115665,0.110324,-33458.1
-34925.5,0.988697,0.551527,3,7,0,34928.6,-0.00856923,0.070515,0.139555,0.114151,0.991453,0.0578959,0.116969,0.115073,-33457.4
-34927,0.896194,0.551527,3,7,0,34928.4,-0.00608355,0.067633,0.141018,0.11725,0.992961,0.0543711,0.117986,0.118197,-33456.5
-34924.1,1,0.551527,2,3,0,34927.4,-0.00428004,0.0710278,0.138227,0.116005,0.991058,0.0583777,0.115532,0.116942,-33456
-34926,0.842532,0.551527,2,7,0,34927.7,-8.1906e-05,0.066785,0.139498,0.116159,0.991992,0.0536394,0.116695,0.117097,-33454.5
-34924.9,0.944885,0.551527,3,15,0,34928.2,-0.00398568,0.0775763,0.133773,0.111073,0.987217,0.066272,0.111941,0.11197,-33458
-34925.8,0.923234,0.551527,3,7,0,34927,-0.00808616,0.0732988,0.131967,0.111641,0.991435,0.0616586,0.110202,0.112542,-33459.5
-34929.4,0.775309,0.551527,2,3,0,34930.6,0.00804093,0.0694224,0.136849,0.116941,0.984256,0.0566272,0.114149,0.117885,-33451.9
-34926.8,0.962694,0.551527,2,3,0,34931.2,0.00664062,0.0709872,0.137503,0.113844,0.99008,0.0585733,0.115099,0.114763,-33454.5
-34926.3,0.90585,0.551527,3,7,0,34930.9,-0.00179434,0.0712527,0.130927,0.120876,0.988621,0.0586629,0.108217,0.121852,-33455.6
-34924.5,0.989365,0.551527,2,7,0,34927.2,-0.00069261,0.0728782,0.138581,0.118102,0.990244,0.060192,0.115629,0.119056,-33455.4
-34924.1,0.94896,0.551527,2,7,0,34926,-0.00346471,0.0746747,0.140479,0.113318,0.986705,0.0624615,0.117919,0.114234,-33455.5
-34928.4,0.512232,0.551527,2,3,0,34931.7,-0.00582228,0.0630202,0.138861,0.117901,0.992038,0.0494062,0.115912,0.118853,-33455.1
-34926.4,1,0.551527,3,7,0,34930.2,-0.00116927,0.0774497,0.140565,0.113065,0.983738,0.0655146,0.118027,0.113978,-33455.6
-34927.8,0.941608,0.551527,3,7,0,34930.2,-0.00157824,0.0699261,0.145968,0.108726,0.990199,0.0573196,0.123521,0.109604,-33455.9
-34927,1,0.551527,2,3,0,34928.2,-0.00145414,0.0696858,0.145903,0.111043,0.989354,0.056854,0.123206,0.111939,-33454.9
-34925.7,0.98876,0.551527,3,7,0,34928.7,-0.00273394,0.0727977,0.14025,0.107752,0.985117,0.0609197,0.11832,0.108622,-33455.2
-34924.4,0.98125,0.551527,3,7,0,34927.3,-0.000839634,0.0704719,0.134584,0.118555,0.988244,0.0577784,0.111869,0.119513,-33454.2
-34925,0.923569,0.551527,3,7,0,34926.1,-0.00558569,0.0752885,0.139282,0.109304,0.986499,0.0635692,0.117251,0.110187,-33456.9
-34928.5,0.757574,0.551527,2,3,0,34929.6,-0.0135282,0.0727057,0.138763,0.111827,0.99184,0.0605518,0.11649,0.11273,-33460.8
-34925.3,0.950077,0.551527,2,3,0,34930.4,-0.00765437,0.0734385,0.140953,0.10967,0.987987,0.0614039,0.118762,0.110555,-33457.2
-34924.6,0.98763,0.551527,2,7,0,34926.5,-0.00401755,0.0736876,0.133977,0.109319,0.990481,0.0621608,0.112324,0.110202,-33458
-34926.8,0.757967,0.551527,2,3,0,34928.8,0.000139823,0.0726166,0.130059,0.106855,0.987866,0.0614634,0.108958,0.107718,-33457.2
-34927.2,0.827878,0.551527,3,7,0,34932.4,0.00330616,0.079821,0.138123,0.117276,0.989202,0.0678917,0.115295,0.118223,-33457.7
-34926.6,0.996085,0.551527,2,7,0,34928.4,0.00135492,0.0793513,0.139994,0.114273,0.990908,0.0675244,0.117364,0.115196,-33458.5
-34925.6,0.96902,0.551527,3,7,0,34929.1,-0.00444864,0.0659456,0.132772,0.11691,0.988692,0.0530907,0.110368,0.117854,-33454.3
-34923.8,0.885244,0.551527,2,3,0,34927.7,-0.00357158,0.0709633,0.138675,0.116819,0.987533,0.0582054,0.115858,0.117762,-33454.2
-34924.6,0.747652,0.551527,3,7,0,34928.6,-0.00118255,0.0760317,0.136524,0.109793,0.99032,0.0645177,0.114637,0.11068,-33457.9
-34925.5,0.957666,0.551527,3,7,0,34926.5,-0.00602558,0.0691331,0.135881,0.120285,0.988581,0.0560748,0.112882,0.121257,-33455
-34926.8,0.919803,0.551527,2,3,0,34927.5,-0.00685248,0.0679128,0.138332,0.12102,0.986063,0.0545151,0.115076,0.121997,-33453.9
-34924.9,0.96154,0.551527,2,7,0,34928.7,-0.00319567,0.0745366,0.132562,0.112495,0.991794,0.062898,0.11066,0.113404,-33458.6
-34928.8,0.696407,0.551527,2,7,0,34931.1,-0.0031839,0.0708534,0.136119,0.103632,0.993403,0.0594285,0.11494,0.104469,-33459.8
-34929.2,0.924914,0.551527,3,7,0,34931.8,-0.00105456,0.0744183,0.137084,0.122726,0.982149,0.0615614,0.113729,0.123717,-33454.1
-34929.1,0.965402,0.551527,3,7,0,34930.7,-0.00486368,0.0705402,0.13601,0.105868,0.99521,0.0588933,0.114592,0.106723,-33460.6
-34925.5,0.97689,0.551527,3,7,0,34932.5,0.00259731,0.0711158,0.137114,0.119527,0.98832,0.0582318,0.114111,0.120493,-33453.7
-34926.9,0.885128,0.551527,2,3,0,34928.7,-0.00191409,0.0641021,0.13809,0.119443,0.988221,0.0505022,0.115025,0.120408,-33452.5
-34926.6,0.925336,0.551527,2,3,0,34929.4,-0.00422471,0.0693261,0.138566,0.122674,0.988328,0.0558984,0.115112,0.123664,-33454.4
-34925,1,0.551527,2,3,0,34926.9,-0.00490481,0.0690771,0.138588,0.119041,0.986702,0.055949,0.115532,0.120002,-33453.7
-34925.6,0.927506,0.551527,3,7,0,34927.7,-0.00399882,0.0741942,0.13412,0.107555,0.991203,0.0628633,0.112651,0.108424,-33459
-34925.1,0.98536,0.551527,3,7,0,34927.3,-0.00933309,0.0710449,0.135862,0.116692,0.988538,0.0584886,0.113261,0.117635,-33456.6
-34926.3,0.851759,0.551527,3,7,0,34929.1,-0.00274152,0.0700693,0.12874,0.109875,0.98977,0.0584924,0.107401,0.110763,-33457.3
-34926.4,0.997586,0.551527,3,7,0,34927.7,-0.000338204,0.0745488,0.144544,0.116634,0.989841,0.0617637,0.121328,0.117576,-33455.9
-34927.1,0.972456,0.551527,3,7,0,34928.6,-0.00469156,0.0678362,0.127778,0.111379,0.987142,0.0559773,0.106342,0.112279,-33456.1
-34926,0.994579,0.551527,3,7,0,34927.9,-0.00206599,0.0752092,0.144027,0.116977,0.987215,0.0624892,0.12081,0.117922,-33455.4
-34925.7,0.783708,0.551527,2,7,0,34928.8,-0.0033315,0.0740536,0.141857,0.114217,0.992723,0.0616121,0.1191,0.115139,-33457.9
-34926.2,0.950853,0.551527,2,7,0,34928.3,-0.00110707,0.0788869,0.13663,0.107845,0.987351,0.0678086,0.11495,0.108716,-33458.4
-34924.5,0.990772,0.551527,2,7,0,34927.2,-0.00462602,0.0749807,0.137027,0.109093,0.986949,0.0633976,0.115181,0.109975,-33456.9
-34926.5,0.897712,0.551527,3,7,0,34927.4,0.00185577,0.0653622,0.133986,0.117599,0.988732,0.052312,0.111419,0.118549,-33452.9
-34927.4,0.900512,0.551527,3,7,0,34930.4,-0.00740448,0.0784566,0.129822,0.110428,0.988922,0.0675493,0.108344,0.11132,-33461.1
-34927.1,1,0.551527,3,7,0,34928.8,0.000799447,0.0654971,0.141836,0.117691,0.986741,0.0519416,0.118696,0.118642,-33451.7
-34926.9,1,0.551527,3,7,0,34930.1,-0.00182845,0.0716144,0.129152,0.107204,0.989752,0.0603946,0.108078,0.108069,-33458.1
-34924.3,0.757375,0.551527,2,3,0,34931,-0.005915,0.073607,0.134194,0.112844,0.985703,0.0617438,0.112137,0.113756,-33456
-34923.7,0.803881,0.551527,2,3,0,34926.8,-0.00221767,0.0724394,0.135491,0.116123,0.990433,0.0600892,0.112979,0.117061,-33456
-34924.9,0.746631,0.551527,2,3,0,34927.2,-0.00732578,0.0743863,0.140275,0.116631,0.987726,0.0618633,0.117364,0.117573,-33456.5
-34929.1,0.67603,0.551527,2,3,0,34930.9,-0.00343953,0.0799579,0.131026,0.107224,0.992157,0.0693997,0.109816,0.10809,-33462.8
-34927,0.89848,0.551527,3,7,0,34933.9,-0.00140446,0.0715781,0.131605,0.122112,0.986378,0.0588645,0.108711,0.123098,-33454.8
-34923.8,1,0.551527,2,3,0,34926.9,-0.00343506,0.0712834,0.132787,0.114832,0.988492,0.0591153,0.110611,0.115759,-33455.5
-34924.9,0.751221,0.551527,2,3,0,34926.8,-0.00444987,0.0743704,0.142017,0.1158,0.986395,0.0618071,0.119073,0.116735,-33455.3
-34925.6,0.980353,0.551527,2,3,0,34926.1,-0.00246013,0.0748845,0.143447,0.117021,0.987572,0.0621676,0.120266,0.117967,-33455.4
-34923.8,0.988942,0.551527,2,3,0,34926.1,-0.00519242,0.0723579,0.136215,0.110172,0.988131,0.0604844,0.114307,0.111062,-33456.3
-34925.2,0.885557,0.551527,2,3,0,34925.6,-0.00490102,0.0707044,0.136883,0.106972,0.986815,0.0589177,0.115281,0.107836,-33455.9
-34926,0.975841,0.551527,3,7,0,34927.5,-0.000332069,0.0713813,0.14372,0.110065,0.986676,0.0589382,0.121287,0.110954,-33454.2
-34925.1,0.972858,0.551527,3,7,0,34928.3,-0.00396395,0.0704798,0.129788,0.115612,0.987846,0.0583613,0.107741,0.116546,-33455.8
-34924.1,0.965789,0.551527,2,3,0,34926.1,-0.00382332,0.0717426,0.138631,0.112139,0.98535,0.0594787,0.116334,0.113045,-33454.3
