# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:59:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/s1awl8o9.json
# init = 2 (Default)
# random
#   seed = 84318
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SBERT.nondens/multireg-20240928155907_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34897.3,0.888077,0.577452,2,3,0,34897.8,-0.00710822,0.0703208,0.130132,0.112655,0.987934,0.0560101,0.108848,0.113585,-100621
-34898.8,0.907882,0.577452,3,7,0,34899.9,-0.00649831,0.0736574,0.126019,0.111926,0.987177,0.0597922,0.105113,0.11285,-100622
-34897.6,0.990866,0.577452,3,7,0,34900.6,0.00272192,0.0681602,0.133389,0.120927,0.985783,0.0528814,0.111004,0.121925,-100621
-34895.7,0.871966,0.577452,2,3,0,34899.5,-0.00237578,0.0722618,0.130916,0.117569,0.988974,0.0575774,0.109062,0.118539,-100619
-34899.8,0.656638,0.577452,2,3,0,34900.1,-0.00433106,0.0742646,0.128412,0.108481,0.991085,0.0605635,0.107689,0.109376,-100623
-34898.5,1,0.577452,3,7,0,34901.1,-0.00815106,0.0738832,0.131075,0.111178,0.989154,0.0597826,0.109875,0.112096,-100622
-34896.1,1,0.577452,2,3,0,34898.7,9.35317e-05,0.0705289,0.131184,0.114688,0.986225,0.0559952,0.10961,0.115634,-100619
-34896.1,0.742448,0.577452,2,3,0,34899.3,9.35317e-05,0.0705289,0.131184,0.114688,0.986225,0.0559952,0.10961,0.115634,-100619
-34896.8,0.954688,0.577452,2,3,0,34897,-0.00666368,0.0731636,0.13325,0.118512,0.989883,0.0582967,0.111126,0.11949,-100620
-34900,0.570615,0.577452,3,7,0,34905.4,-0.00338716,0.0736837,0.122476,0.120315,0.98599,0.059342,0.100957,0.121307,-100623
-34902.3,0.881603,0.577452,2,3,0,34903.4,-0.0050381,0.0702085,0.121995,0.121364,0.983043,0.0556676,0.100401,0.122365,-100626
-34898.1,1,0.577452,2,3,0,34903.1,-0.0024773,0.0737762,0.13585,0.115454,0.993051,0.059029,0.113854,0.116406,-100621
-34898.3,0.975281,0.577452,2,7,0,34900,-0.0010977,0.0754224,0.131363,0.11524,0.993362,0.061032,0.109719,0.11619,-100622
-34897.2,0.852557,0.577452,2,3,0,34901.2,-0.00261693,0.0718293,0.133916,0.110283,0.988792,0.0575466,0.112601,0.111193,-100621
-34898.3,0.93333,0.577452,3,7,0,34899.5,-0.00483824,0.0710094,0.137953,0.111279,0.986551,0.0563664,0.116237,0.112197,-100622
-34897.1,0.997754,0.577452,3,7,0,34898.6,-0.000805218,0.0736202,0.128179,0.121396,0.988457,0.0588412,0.106128,0.122398,-100620
-34897.1,0.9643,0.577452,3,7,0,34898.8,-0.00376892,0.0690051,0.1362,0.112393,0.987284,0.0542947,0.114497,0.11332,-100621
-34897.6,0.722053,0.577452,3,7,0,34902.2,-0.00118445,0.0728719,0.13847,0.120845,0.987672,0.0574843,0.11572,0.121843,-100621
-34897.8,0.989164,0.577452,3,7,0,34899,-0.00199105,0.0698018,0.125957,0.112909,0.989658,0.0557019,0.104952,0.113841,-100621
-34896.7,0.982793,0.577452,3,7,0,34899.2,0.00127657,0.0700594,0.128998,0.120423,0.988414,0.0551658,0.106988,0.121416,-100620
-34897.1,0.87683,0.577452,3,7,0,34898.9,-0.00245714,0.0687834,0.127787,0.118546,0.990704,0.0540659,0.106062,0.119525,-100620
-34897.1,0.801484,0.577452,2,3,0,34900.5,-0.00245714,0.0687834,0.127787,0.118546,0.990704,0.0540659,0.106062,0.119525,-100620
-34897.5,0.912252,0.577452,3,7,0,34899.1,-0.00443817,0.0717284,0.131302,0.118474,0.992796,0.0569241,0.109326,0.119452,-100621
-34898.1,0.96828,0.577452,2,3,0,34898.9,-0.0010746,0.0709469,0.136701,0.117772,0.982935,0.0558415,0.114401,0.118744,-100622
-34899.9,0.884383,0.577452,2,7,0,34902.1,-0.00746188,0.073106,0.137878,0.117491,0.982761,0.0580406,0.115521,0.11846,-100623
-34897.3,0.926975,0.577452,3,7,0,34901.9,-0.00134535,0.0763419,0.129121,0.117384,0.985281,0.0619479,0.107419,0.118353,-100621
-34897.3,0.987384,0.577452,3,7,0,34898.9,0.00240733,0.0735693,0.127284,0.116444,0.986705,0.059251,0.105815,0.117405,-100621
-34896.9,0.98437,0.577452,3,7,0,34898.5,-0.00518653,0.0670342,0.134634,0.114599,0.988531,0.0521562,0.112817,0.115545,-100620
-34897.6,0.94083,0.577452,3,7,0,34898.9,0.00240978,0.0676699,0.131808,0.121909,0.988127,0.0523859,0.109437,0.122915,-100621
-34898,0.976472,0.577452,3,7,0,34899,-0.00478272,0.0774949,0.133359,0.11425,0.990642,0.0631499,0.111672,0.115192,-100621
-34900,0.83613,0.577452,2,3,0,34902,0.00180932,0.077828,0.139206,0.113477,0.985998,0.063206,0.117169,0.114414,-100623
-34899,0.924063,0.577452,2,7,0,34902.9,-0.00834437,0.0671039,0.129924,0.113766,0.991351,0.0525828,0.108539,0.114705,-100622
-34896.4,0.884071,0.577452,3,7,0,34901.8,-0.00198908,0.0701634,0.13587,0.115784,0.985817,0.0552404,0.113838,0.116739,-100620
-34899.3,0.777913,0.577452,2,3,0,34900.1,-0.00843902,0.0722074,0.125282,0.119851,0.989237,0.0576737,0.103605,0.12084,-100623
-34901.9,0.811266,0.577452,2,3,0,34904.4,-0.0102645,0.0735861,0.123445,0.112264,0.988753,0.059846,0.102692,0.113191,-100625
-34897,1,0.577452,2,3,0,34902.4,-0.000870518,0.0709094,0.125874,0.117624,0.987179,0.0564707,0.104385,0.118595,-100620
-34897.1,0.921658,0.577452,3,7,0,34899,-0.00377357,0.0716454,0.138447,0.116048,0.98709,0.0566049,0.116198,0.117006,-100620
-34896.6,0.973303,0.577452,2,3,0,34897.9,-0.00563568,0.0729011,0.134712,0.114045,0.987768,0.0583034,0.112947,0.114986,-100620
-34896.3,0.850048,0.577452,2,3,0,34898.9,-0.00551698,0.0692284,0.132262,0.119279,0.98767,0.0541974,0.110132,0.120263,-100620
-34896.3,0.93485,0.577452,3,7,0,34897.7,0.00112816,0.0733873,0.132286,0.114568,0.989303,0.0589133,0.110644,0.115513,-100620
-34896.5,0.74459,0.577452,3,7,0,34899.2,-0.00455406,0.0692379,0.128306,0.115376,0.988339,0.0547691,0.106872,0.116328,-100620
-34899.6,0.585908,0.577452,2,3,0,34902.8,0.00692565,0.0762135,0.12946,0.11675,0.986569,0.0618461,0.107799,0.117713,-100623
-34898.3,1,0.577452,3,7,0,34900.9,-0.00933024,0.0695153,0.132291,0.114223,0.985633,0.0549115,0.110685,0.115165,-100622
-34897.7,0.997869,0.577452,3,7,0,34899.8,0.00267147,0.0704641,0.137435,0.113972,0.986714,0.055608,0.115477,0.114913,-100621
-34897.6,0.999023,0.577452,3,7,0,34898.5,-0.00675466,0.0744198,0.129852,0.120681,0.989381,0.059631,0.107753,0.121677,-100621
-34897.5,0.740158,0.577452,3,7,0,34902.9,0.00239033,0.0681941,0.135949,0.113167,0.988629,0.0534018,0.114184,0.114101,-100621
-34896.8,0.817324,0.577452,3,7,0,34901.5,-0.00498356,0.0721915,0.135577,0.11919,0.985691,0.0570879,0.113212,0.120174,-100620
-34898,0.926361,0.577452,3,7,0,34899.2,0.00138899,0.071208,0.138675,0.113728,0.986227,0.0563273,0.116652,0.114666,-100621
-34897.5,0.991617,0.577452,3,7,0,34899.3,-0.00661448,0.0678092,0.12862,0.11918,0.989081,0.0529492,0.106767,0.120163,-100621
-34895.8,0.970029,0.577452,2,3,0,34898.2,0.000444323,0.0728972,0.131331,0.117149,0.987103,0.0582481,0.109491,0.118116,-100619
-34895.8,0.645999,0.577452,2,3,0,34899.8,0.000444323,0.0728972,0.131331,0.117149,0.987103,0.0582481,0.109491,0.118116,-100619
-34900.3,0.661474,0.577452,3,7,0,34900.8,0.000239626,0.0749073,0.135952,0.107522,0.985311,0.0608547,0.114774,0.108409,-100624
-34898.8,1,0.577452,3,7,0,34901.6,-0.00369237,0.07602,0.13364,0.109217,0.986508,0.0620129,0.112456,0.110118,-100622
-34896.7,0.984242,0.577452,3,7,0,34900.1,-0.00149305,0.0716832,0.133532,0.122429,0.987866,0.0564155,0.110981,0.123439,-100620
-34897.2,0.933218,0.577452,3,7,0,34898.3,0.00121441,0.074776,0.133283,0.115768,0.991487,0.0601993,0.111443,0.116723,-100621
-34897.1,0.979538,0.577452,3,7,0,34898.6,-0.00263352,0.0650204,0.132219,0.116019,0.989331,0.0500893,0.110431,0.116976,-100620
-34898.3,0.854685,0.577452,2,3,0,34899.8,0.00193314,0.0770958,0.132325,0.122333,0.98864,0.0621301,0.109872,0.123342,-100622
-34899.3,0.963831,0.577452,2,7,0,34900.6,0.00181448,0.0806515,0.133477,0.118432,0.988254,0.066083,0.111345,0.119409,-100623
-34898,0.984291,0.577452,3,7,0,34901.5,-7.84004e-05,0.0761146,0.125988,0.11911,0.98841,0.0617587,0.104336,0.120093,-100621
-34898,0.999878,0.577452,2,3,0,34898.5,0.000613337,0.0757209,0.12639,0.120124,0.988362,0.0612409,0.104603,0.121115,-100621
-34898.9,0.930601,0.577452,3,7,0,34901.1,-0.00560559,0.0690518,0.126905,0.110086,0.988717,0.0550967,0.106125,0.110994,-100622
-34897.5,0.954651,0.577452,2,7,0,34900.6,-0.00357466,0.0745822,0.129132,0.117554,0.992026,0.0601018,0.107411,0.118524,-100621
-34896.5,0.977854,0.577452,2,3,0,34898.2,-0.00337827,0.0686946,0.132291,0.116738,0.984916,0.0538498,0.110423,0.117702,-100620
-34898,0.658225,0.577452,2,3,0,34901.2,-0.00257992,0.0660598,0.133844,0.1155,0.992318,0.0511155,0.111991,0.116453,-100621
-34897.2,1,0.577452,3,7,0,34898.6,-0.00379837,0.0732387,0.135305,0.118388,0.991729,0.0582605,0.113044,0.119365,-100621
-34897.6,0.874165,0.577452,3,7,0,34900.5,0.00325818,0.0701401,0.129943,0.121866,0.98725,0.0550735,0.107714,0.122871,-100621
-34896.4,0.998952,0.577452,3,7,0,34898.1,-0.00576422,0.0724619,0.134141,0.119057,0.98857,0.0574674,0.111896,0.120039,-100620
-34898.9,0.786933,0.577452,2,3,0,34899.7,0.00195598,0.067735,0.127999,0.110599,0.985963,0.0536176,0.107085,0.111511,-100622
-34895.8,0.861203,0.577452,2,3,0,34901.5,-0.00163942,0.0740477,0.131684,0.116817,0.989028,0.0594516,0.109852,0.117781,-100619
-34895.9,0.871088,0.577452,2,3,0,34897.3,0.00109268,0.0724875,0.133189,0.116788,0.987893,0.0577389,0.11125,0.117752,-100619
-34896.7,0.915567,0.577452,3,7,0,34897,0.000923336,0.0743308,0.134164,0.115371,0.985788,0.0597152,0.112301,0.116323,-100620
-34898.1,0.878037,0.577452,2,3,0,34898.8,-0.00513833,0.0651434,0.134133,0.118835,0.990752,0.049869,0.111911,0.119815,-100621
-34898,0.863887,0.577452,3,7,0,34901.9,-0.00759073,0.0701232,0.128201,0.114082,0.990234,0.0558037,0.10691,0.115023,-100621
-34898,0.936625,0.577452,2,3,0,34900,-0.00402956,0.0715629,0.124432,0.114751,0.987612,0.0574752,0.103348,0.115698,-100621
-34898.3,0.762634,0.577452,3,7,0,34902.6,-0.00289122,0.0766281,0.127654,0.118886,0.9914,0.0622108,0.105903,0.119867,-100622
-34896.1,1,0.577452,2,3,0,34898.3,-0.0046684,0.0713691,0.131058,0.116948,0.986121,0.0566908,0.109259,0.117913,-100619
-34898,0.698962,0.577452,2,3,0,34899.9,-0.00618537,0.069506,0.127814,0.111915,0.989475,0.0553635,0.106777,0.112838,-100621
-34897.7,0.74188,0.577452,2,3,0,34903.2,-0.0025016,0.0669909,0.136877,0.112708,0.989501,0.0521312,0.115092,0.113638,-100621
-34897.9,0.948534,0.577452,3,7,0,34900,-0.00205446,0.0649383,0.132468,0.112991,0.985814,0.0502386,0.110977,0.113924,-100621
-34900.1,0.857345,0.577452,3,7,0,34901.1,6.49081e-05,0.0814617,0.132755,0.117669,0.991044,0.067033,0.110756,0.11864,-100623
-34898.4,1,0.577452,2,3,0,34901.1,-0.000596783,0.077489,0.133127,0.121457,0.991125,0.062563,0.110707,0.122459,-100622
-34900.1,0.851741,0.577452,3,7,0,34902.8,-0.00325178,0.0625126,0.128031,0.118819,0.984465,0.047502,0.106259,0.1198,-100623
-34899,0.942944,0.577452,3,7,0,34902.9,0.00276546,0.0628467,0.130558,0.116629,0.988944,0.0478772,0.108829,0.117591,-100622
-34898.4,0.694725,0.577452,2,7,0,34905.4,-0.00258671,0.0753971,0.131559,0.124632,0.989205,0.0602188,0.108923,0.125661,-100622
-34896,0.97023,0.577452,3,7,0,34899.2,-0.00175608,0.0707566,0.130374,0.113711,0.989049,0.0563619,0.108962,0.114649,-100619
-34897,0.917784,0.577452,2,3,0,34897.4,0.000726847,0.0709,0.127191,0.119602,0.988805,0.0562178,0.105399,0.120589,-100620
-34897,0.948559,0.577452,3,7,0,34898.5,-0.00480031,0.0717421,0.136945,0.113895,0.987047,0.0569742,0.115031,0.114835,-100620
-34896,0.998924,0.577452,2,3,0,34897.3,-0.000105455,0.0726432,0.132477,0.116401,0.990333,0.057976,0.11063,0.117362,-100619
-34897.2,0.783647,0.577452,2,3,0,34899,-0.00498142,0.0759165,0.133211,0.119991,0.986182,0.0610422,0.110936,0.120981,-100621
-34896.6,0.923913,0.577452,2,3,0,34899.2,-0.00547172,0.0679394,0.133367,0.116432,0.989764,0.0530238,0.111452,0.117393,-100620
-34902.3,0.565229,0.577452,2,3,0,34903.2,0.00222179,0.0728942,0.133973,0.11777,0.979037,0.0580337,0.111874,0.118742,-100626
-34901.9,1,0.577452,2,7,0,34903.6,-0.00180673,0.0673323,0.133861,0.116309,0.996886,0.0523722,0.111922,0.117268,-100625
-34896.2,0.942902,0.577452,2,3,0,34902.9,-0.00176876,0.0689252,0.135819,0.117623,0.988861,0.053803,0.1136,0.118594,-100620
-34898.3,0.814495,0.577452,2,3,0,34898.8,0.00324105,0.0705628,0.137889,0.117735,0.985154,0.0553727,0.115506,0.118706,-100622
-34897.8,1,0.577452,3,7,0,34898.9,-0.00681592,0.072115,0.126301,0.116059,0.989106,0.0578287,0.104944,0.117017,-100621
-34897.7,1,0.577452,3,7,0,34898.5,-0.00703462,0.0732513,0.127037,0.117234,0.986818,0.0588698,0.105503,0.118202,-100621
-34898,0.945916,0.577452,3,7,0,34900.1,0.0037777,0.0693414,0.137054,0.116638,0.990215,0.0542427,0.114846,0.1176,-100621
-34896.7,1,0.577452,2,3,0,34898.5,-0.00474249,0.0698507,0.129117,0.117191,0.985423,0.055208,0.107435,0.118158,-100620
-34899.1,0.835495,0.577452,2,3,0,34899.7,-0.0040549,0.0706771,0.124483,0.116647,0.984,0.0563938,0.103198,0.117609,-100622
-34900.8,0.806248,0.577452,3,7,0,34903.8,-0.00427767,0.0659927,0.125369,0.11207,0.983517,0.0518423,0.104495,0.112995,-100624
-34897.8,1,0.577452,3,7,0,34902.4,0.000630155,0.0707758,0.128446,0.112094,0.984851,0.0566321,0.107344,0.113019,-100621
-34899.3,0.906228,0.577452,3,7,0,34900.7,-0.000207292,0.0740788,0.125227,0.113975,0.983788,0.0601097,0.104166,0.114915,-100623
-34898.7,1,0.577452,2,3,0,34901.2,0.00019683,0.0726749,0.124603,0.117208,0.991453,0.0584195,0.103251,0.118175,-100622
-34898.9,0.982115,0.577452,3,7,0,34900.9,-0.00856373,0.0707942,0.137917,0.114564,0.985558,0.0558735,0.115862,0.115509,-100622
-34897.4,0.995137,0.577452,3,7,0,34900.4,0.00060996,0.0653085,0.134604,0.117958,0.986799,0.0500848,0.112439,0.118931,-100621
-34897,0.978074,0.577452,3,7,0,34898.6,-0.00624346,0.0758142,0.131969,0.118174,0.98825,0.061161,0.109975,0.119149,-100620
-34897.2,0.99435,0.577452,3,7,0,34898,0.00286495,0.0668183,0.132083,0.115455,0.98901,0.0520155,0.110363,0.116407,-100621
-34898.1,0.861159,0.577452,2,3,0,34899.5,0.00313404,0.068007,0.130219,0.113939,0.984508,0.0534906,0.108795,0.114879,-100622
-34898.8,0.857754,0.577452,2,3,0,34901.5,0.000448562,0.0761044,0.133931,0.120763,0.99277,0.0611305,0.111523,0.12176,-100622
-34897.6,1,0.577452,3,7,0,34899.8,-0.0045455,0.0665345,0.130626,0.112836,0.985795,0.0520243,0.109287,0.113767,-100621
-34899,0.927594,0.577452,2,3,0,34899.4,-0.00502116,0.0682868,0.129214,0.110733,0.984168,0.0541073,0.108197,0.111647,-100622
-34897.4,1,0.577452,3,7,0,34899.5,0.0013498,0.0735276,0.135243,0.11387,0.984951,0.0589378,0.113457,0.114809,-100621
-34896.4,1,0.577452,2,3,0,34897.6,-0.00173157,0.0736298,0.134591,0.114139,0.985975,0.0590615,0.112825,0.115081,-100620
-34896.1,0.982047,0.577452,2,7,0,34897.1,-0.00123485,0.0685687,0.13375,0.117345,0.986226,0.0535803,0.111712,0.118313,-100619
-34900.1,0.656163,0.577452,2,3,0,34901,0.00368326,0.0728719,0.125924,0.122214,0.984508,0.0581315,0.103953,0.123222,-100623
-34899,0.976995,0.577452,3,7,0,34902.6,0.000172944,0.0738516,0.131934,0.125493,0.985629,0.0585164,0.109181,0.126528,-100622
-34898.8,0.985269,0.577452,2,7,0,34900.4,0.00218116,0.0753502,0.132895,0.122333,0.984183,0.0602787,0.1104,0.123343,-100622
-34898.3,0.998963,0.577452,3,7,0,34900.3,-0.000590338,0.0679042,0.128184,0.118436,0.98331,0.0531358,0.106441,0.119414,-100622
-34899.3,0.92095,0.577452,3,7,0,34900.9,-0.00314125,0.0747043,0.13669,0.115214,0.993902,0.0599639,0.114658,0.116165,-100623
-34897,0.873169,0.577452,2,7,0,34901.8,0.000398265,0.0730139,0.136468,0.113042,0.987065,0.0583972,0.114678,0.113975,-100620
-34895.8,0.978626,0.577452,3,7,0,34897.6,-0.00280227,0.0704807,0.130792,0.11777,0.986317,0.0557144,0.108927,0.118741,-100619
-34895.9,0.627482,0.577452,3,7,0,34900.5,-0.00162166,0.072263,0.134713,0.115939,0.986379,0.0574829,0.11275,0.116896,-100619
-34896,0.991878,0.577452,2,7,0,34896.4,-0.00246998,0.0699267,0.129183,0.118228,0.988914,0.0551975,0.107388,0.119204,-100619
-34896.2,0.742874,0.577452,2,3,0,34898.7,-0.000632917,0.0711074,0.13326,0.116254,0.985158,0.0563423,0.111371,0.117213,-100620
-34896.6,0.955289,0.577452,2,3,0,34897.3,-0.00350527,0.0752819,0.129289,0.118906,0.98757,0.060709,0.107415,0.119887,-100620
-34898.5,0.847526,0.577452,3,7,0,34899.8,-0.00682916,0.0649589,0.134597,0.113328,0.98864,0.0501034,0.112915,0.114263,-100622
-34904.4,0.58318,0.577452,2,3,0,34906.9,-0.00802898,0.0837415,0.131282,0.116394,0.983138,0.0696002,0.109524,0.117355,-100628
-34901.5,1,0.577452,3,7,0,34908.5,-0.011577,0.074629,0.129491,0.113147,0.983679,0.0604923,0.108202,0.11408,-100625
-34898,1,0.577452,2,3,0,34901.5,0.00160541,0.0682604,0.133825,0.120188,0.992119,0.0530202,0.111485,0.12118,-100621
-34898,1,0.577452,3,7,0,34899,-0.00174751,0.0700434,0.137575,0.119833,0.991957,0.0546781,0.114996,0.120822,-100621
-34898.2,0.806372,0.577452,3,7,0,34902.9,-0.00302698,0.0724656,0.12811,0.113914,0.983182,0.058261,0.106843,0.114854,-100622
-34897.1,0.969005,0.577452,3,7,0,34899.6,-0.00318071,0.0758866,0.13435,0.112757,0.98776,0.061539,0.112745,0.113687,-100620
-34899.2,0.821208,0.577452,3,7,0,34900.5,0.000235978,0.077907,0.130993,0.122962,0.990729,0.0630032,0.108572,0.123977,-100623
-34899.5,0.979669,0.577452,3,7,0,34900.6,-0.00388787,0.0647383,0.133012,0.110611,0.98454,0.0501939,0.111729,0.111524,-100623
-34896.6,1,0.577452,2,3,0,34899.9,0.00137349,0.0690304,0.133208,0.115369,0.990556,0.0542566,0.111415,0.116321,-100620
-34896.8,0.774775,0.577452,2,3,0,34900,-0.00207049,0.0675874,0.133947,0.120839,0.986697,0.0522587,0.11153,0.121836,-100620
-34898.1,0.859733,0.577452,3,7,0,34899.6,0.000334429,0.0715064,0.13243,0.109082,0.989734,0.0573996,0.111349,0.109982,-100621
-34897.9,0.952621,0.577452,3,7,0,34900.7,-0.00320361,0.0711544,0.131205,0.124742,0.987487,0.0558153,0.108584,0.125771,-100621
-34900.1,0.742592,0.577452,2,3,0,34901.8,-4.84482e-05,0.0683521,0.132315,0.124672,0.982837,0.0528372,0.109619,0.125701,-100624
-34896.8,0.932008,0.577452,2,7,0,34901.7,0.00163719,0.0706774,0.133129,0.117076,0.984554,0.0558349,0.111164,0.118042,-100620
-34897.3,0.891464,0.577452,3,7,0,34899.8,0.0023465,0.0706072,0.134435,0.117846,0.991631,0.0556191,0.112294,0.118819,-100621
-34898.1,0.774266,0.577452,2,3,0,34901.1,-0.000203511,0.0754137,0.133114,0.114772,0.983125,0.0609554,0.11139,0.115719,-100622
-34899.6,0.645984,0.577452,2,7,0,34906.6,-0.00474019,0.0710812,0.142038,0.113774,0.988109,0.0559878,0.119762,0.114713,-100623
-34896.1,0.948819,0.577452,2,3,0,34900.6,-0.00412546,0.0727746,0.135107,0.115402,0.987357,0.0580359,0.113171,0.116354,-100620
-34895.8,0.981836,0.577452,2,3,0,34896.7,-0.00267158,0.0719236,0.129495,0.117887,0.988197,0.0572852,0.107713,0.11886,-100619
-34897.4,0.69075,0.577452,2,3,0,34899.7,-0.00619949,0.072325,0.12943,0.111887,0.98789,0.058202,0.108277,0.11281,-100621
-34897.9,0.925907,0.577452,3,7,0,34899.9,0.00450852,0.0743479,0.131938,0.120118,0.989741,0.0594763,0.109744,0.121109,-100621
-34900.1,0.838242,0.577452,3,7,0,34902.1,-0.00162683,0.0729469,0.125314,0.108826,0.98553,0.0593512,0.104782,0.109724,-100624
-34899.9,1,0.577452,3,7,0,34902.4,-0.00214349,0.0698282,0.139449,0.124918,0.988846,0.0539209,0.116204,0.125949,-100623
-34896.5,0.735789,0.577452,2,3,0,34905.1,-0.00339707,0.0701361,0.128839,0.119842,0.989389,0.0553032,0.106901,0.120831,-100620
-34898.3,0.739779,0.577452,3,7,0,34901.1,0.00537893,0.0753811,0.132525,0.119399,0.987139,0.0605753,0.110362,0.120385,-100622
-34897.7,0.940315,0.577452,2,7,0,34900,0.000396871,0.0680432,0.133766,0.113353,0.991875,0.0533618,0.112142,0.114288,-100621
-34898.2,0.897214,0.577452,2,7,0,34900.5,-0.00721539,0.0702881,0.137796,0.118252,0.990552,0.0550499,0.115366,0.119228,-100622
-34897,0.956729,0.577452,2,3,0,34899.4,-0.00541254,0.0731716,0.133044,0.121508,0.989422,0.0580702,0.110624,0.122511,-100620
-34899.4,0.712261,0.577452,2,3,0,34901.3,-0.00564382,0.0770479,0.128301,0.122682,0.985856,0.0622953,0.106107,0.123694,-100623
-34900.1,0.97002,0.577452,2,7,0,34901.4,-0.00484338,0.0807624,0.129411,0.120211,0.985962,0.066298,0.107393,0.121203,-100623
-34896.5,1,0.577452,2,3,0,34900.7,-0.00201932,0.0740422,0.133947,0.115251,0.985299,0.0594379,0.112112,0.116202,-100620
-34896,0.833851,0.577452,3,7,0,34898.7,-0.00145006,0.0685934,0.130307,0.118234,0.988766,0.0537412,0.108429,0.11921,-100619
-34896.5,0.95256,0.577452,3,7,0,34897,-0.00261914,0.0690303,0.134553,0.11274,0.988529,0.054392,0.112935,0.113671,-100620
-34895.7,1,0.577452,2,3,0,34896.6,-0.000875581,0.0714228,0.134547,0.116107,0.987731,0.0566046,0.112579,0.117066,-100619
-34897,0.819896,0.577452,2,3,0,34897.5,3.49062e-05,0.0710311,0.136453,0.119108,0.985264,0.0558339,0.114032,0.120091,-100620
-34897.9,0.876135,0.577452,2,7,0,34898.8,-0.0014569,0.0698909,0.129713,0.11862,0.993195,0.0550958,0.107839,0.119599,-100621
-34897.6,0.983312,0.577452,2,7,0,34899.6,0.000199509,0.0730841,0.136436,0.122601,0.987324,0.0576835,0.113653,0.123613,-100621
-34897.3,0.966601,0.577452,3,7,0,34899.2,-0.00453168,0.0674862,0.129818,0.113082,0.990009,0.0530436,0.108512,0.114015,-100621
-34896.1,0.987897,0.577452,2,3,0,34898,-0.00333722,0.0697497,0.131625,0.117024,0.990529,0.0549647,0.109776,0.11799,-100620
-34895.9,0.960399,0.577452,3,7,0,34897.1,-0.00059321,0.0728247,0.13316,0.116612,0.986235,0.0581062,0.111241,0.117574,-100619
-34899.9,0.676751,0.577452,2,3,0,34900.4,-0.00411119,0.0708929,0.124831,0.109002,0.987544,0.0572281,0.104316,0.109901,-100623
-34900,0.999064,0.577452,3,7,0,34902,0.000492498,0.0718291,0.139655,0.124705,0.988734,0.0560086,0.116416,0.125734,-100623
-34895.6,0.988938,0.577452,3,7,0,34900,-0.00267801,0.0702844,0.133102,0.117674,0.98704,0.0553781,0.111077,0.118644,-100619
-34897,0.897574,0.577452,3,7,0,34897.2,-0.0055805,0.0673594,0.134541,0.119344,0.987563,0.0521087,0.112236,0.120329,-100620
-34897.5,0.880342,0.577452,3,7,0,34899.3,0.0027226,0.0753209,0.129971,0.11435,0.986229,0.0610841,0.108522,0.115293,-100621
-34898.7,0.706876,0.577452,3,7,0,34902.5,0.00259138,0.0678546,0.133344,0.116309,0.982827,0.0529471,0.111443,0.117269,-100622
-34898.7,0.808779,0.577452,3,7,0,34904.3,-0.00588891,0.0746727,0.130472,0.117522,0.993322,0.0601173,0.108656,0.118492,-100622
-34901.7,0.808837,0.577452,2,3,0,34903.6,-0.00314604,0.0685418,0.121705,0.119783,0.983562,0.054081,0.100297,0.120771,-100625
-34905,0.894423,0.577452,3,7,0,34908.9,-0.0136397,0.0661224,0.139279,0.1148,0.983538,0.0509091,0.117099,0.115748,-100628
-34897.2,1,0.577452,2,3,0,34905.2,-0.00684653,0.0696189,0.128598,0.114602,0.988496,0.0552118,0.107223,0.115547,-100621
-34898.1,0.889728,0.577452,2,7,0,34899.5,-0.0040789,0.0750642,0.130442,0.119513,0.983441,0.0603624,0.108421,0.120499,-100621
-34899.4,0.920636,0.577452,2,7,0,34901.2,-0.00220252,0.0791971,0.132122,0.122113,0.991041,0.0643476,0.109707,0.12312,-100623
-34899.3,0.763185,0.577452,3,7,0,34905.3,0.00329713,0.0696995,0.139803,0.120398,0.986358,0.0541385,0.117002,0.121392,-100623
