# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:54:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/xbdmttl5.json
# init = 2 (Default)
# random
#   seed = 60850
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_Word2Vec_j/hreg-20250511125440_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35255.9,0.804442,0.491782,2,7,0,35265,-0.00425044,0.991311,0.0284982,0.027505,-0.105182,-0.00183217,-0.0350597,-0.0538324,-0.0429508,0.0377655,-0.107803,-0.038354,0.0607265,-33977
-35255.5,0.793185,0.491782,3,7,0,35261.6,-0.0101374,0.993034,0.0320318,0.0215697,-0.107567,-0.0098388,-0.0327924,-0.0505809,-0.0446928,0.038863,-0.113594,-0.0552986,0.0556424,-33977.7
-35257.2,0.815449,0.491782,3,7,0,35260.6,-0.00661685,0.997502,0.0221109,0.00945333,-0.109323,-0.00410396,-0.0473351,-0.0594067,-0.0528663,0.047411,-0.118745,-0.0426712,0.0522648,-33985.6
-35255.4,0.991372,0.491782,3,7,0,35259.5,-0.00877344,0.993515,0.0251606,0.0230908,-0.103016,0.00221956,-0.0183243,-0.0566879,-0.0510013,0.0393586,-0.116767,-0.0129714,0.0738155,-33976.4
-35257.6,0.686476,0.491782,3,7,0,35265.4,-0.0124966,0.99277,0.0259471,0.0270951,-0.11255,0.00872217,-0.0217262,-0.0690525,-0.0389681,0.0360955,-0.121396,-0.0270272,0.0865017,-33981.2
-35260.7,0.843126,0.491782,3,7,0,35264.2,-0.0150346,0.990002,0.0253469,0.0365033,-0.109049,0.00656988,-0.018121,-0.0702389,-0.0367353,0.0429051,-0.127311,-0.0391972,0.0812641,-33984.6
-35258.8,0.929849,0.491782,3,7,0,35266,-0.00792478,0.989009,0.031905,0.0328557,-0.104175,0.00978077,-0.0200176,-0.0668554,-0.0386381,0.0382354,-0.124146,-0.0270491,0.0754245,-33982.2
-35258.6,0.979818,0.491782,3,7,0,35263.3,-0.0159414,0.995086,0.0195752,0.0191227,-0.122607,-0.0139909,-0.0282888,-0.0512507,-0.048787,0.027535,-0.107891,-0.0184362,0.0550246,-33977.6
-35256.8,0.968816,0.491782,3,7,0,35262.5,-0.0101218,0.991753,0.0190037,0.0114011,-0.0959774,-0.0017615,-0.0219949,-0.046729,-0.0372915,0.0426437,-0.104084,-0.00882507,0.0655561,-33970.2
-35257,0.868672,0.491782,3,7,0,35262.5,-0.00737145,0.99088,0.0196424,0.0194647,-0.113778,-0.00161598,-0.0437877,-0.0774144,-0.0631987,0.0429091,-0.118504,-0.0373417,0.0526215,-33993.1
-35260.3,0.712096,0.491782,2,7,0,35266.1,-0.0200845,0.994435,0.022192,0.0135311,-0.11531,-0.0152534,-0.0349027,-0.0534445,-0.0487005,0.0462415,-0.128839,-0.0515564,0.0751711,-33987.6
-35260.2,0.957392,0.491782,3,7,0,35266.3,-0.00717672,0.987743,0.00637676,0.0179182,-0.11236,-0.00514051,-0.0486461,-0.0606611,-0.0544634,0.035766,-0.123829,-0.0171425,0.090811,-33992.1
-35259.1,0.957885,0.491782,3,7,0,35266.4,-0.0154355,0.988272,0.0410105,0.0164778,-0.101453,0.0033069,-0.0195017,-0.0555906,-0.0502613,0.051099,-0.11516,-0.0477292,0.0622563,-33979.3
-35260.1,0.796972,0.491782,3,7,0,35268.9,-0.0118628,0.992305,0.0052485,0.0160419,-0.109632,-0.00628628,-0.0447805,-0.060372,-0.0533143,0.0282884,-0.118589,0.0199209,0.0779933,-33985.2
-35259.9,0.884694,0.491782,3,7,0,35268.9,-0.00916008,0.98828,0.0444889,0.0199097,-0.100943,0.00651061,-0.0198517,-0.054711,-0.0496497,0.0553157,-0.117073,-0.0596281,0.0605209,-33980.1
-35260.4,0.859102,0.491782,3,7,0,35266.8,-0.0112299,0.990709,0.00142965,0.00778224,-0.114014,-0.0163122,-0.0466187,-0.0548136,-0.0538248,0.0357168,-0.121242,-0.00395297,0.0660561,-33989.8
-35260.1,0.674171,0.491782,3,7,0,35274.8,-0.00954654,0.994843,0.00256095,0.0404394,-0.0912386,-0.00176945,-0.0275516,-0.0494273,-0.0553989,0.0545406,-0.113353,-0.0394885,0.0668312,-33976.5
-35258.3,0.807623,0.491782,3,7,0,35269.9,-0.00907134,0.988158,0.0314016,0.00689229,-0.0869823,-0.00375837,-0.0382075,-0.054951,-0.0629166,0.0323825,-0.122637,-0.0516539,0.0488631,-33983.6
-35260.6,0.753035,0.491782,3,7,0,35266.6,-0.0145978,0.988922,0.019967,0.0293818,-0.118014,-0.0019336,-0.0327949,-0.0614665,-0.0419387,0.056481,-0.111223,0.0281151,0.101538,-33984.5
-35261.9,0.881897,0.491782,3,7,0,35268.4,-0.00249558,0.995193,0.0281753,0.00397657,-0.0926754,0.00133315,-0.0314223,-0.0534222,-0.0605236,0.0311848,-0.123235,-0.09195,0.0642347,-33980.2
-35264.8,0.844691,0.491782,3,7,0,35268.8,-0.00263358,0.99888,0.0322344,0.00898683,-0.103436,0.00277121,-0.0300005,-0.0564422,-0.0577223,0.0375011,-0.121155,-0.100248,0.0609121,-33980.6
-35265.1,1,0.491782,3,7,0,35270.1,-0.0155653,0.986238,0.0285441,0.0242161,-0.0832326,-0.00864262,-0.0220453,-0.0543944,-0.0476125,0.0535791,-0.116958,-0.0204371,0.151032,-33979.8
-35265.8,0.916957,0.491782,3,7,0,35275.2,-0.0156428,1.00126,0.0159385,0.0198236,-0.11891,-0.00483565,-0.0291901,-0.0556932,-0.0649303,0.0495445,-0.140025,-0.0723816,0.0789716,-33991.3
-35260.5,1,0.491782,3,7,0,35269.9,-0.0106502,0.98626,0.0216443,-0.00215906,-0.116958,0.00394306,-0.0311035,-0.066338,-0.0597219,0.0619436,-0.111387,-0.0230996,0.0549557,-33990.9
-35259.2,0.92715,0.491782,3,7,0,35266.7,-0.00714832,0.993994,0.0147279,0.0150373,-0.121592,0.0146733,-0.0389511,-0.0428852,-0.0319935,0.0436369,-0.117851,-0.0349018,0.0790571,-33978.5
-35262.1,0.945259,0.491782,3,7,0,35266,-0.0122659,0.990938,0.0298777,0.0436552,-0.0899616,-0.0112006,-0.0303311,-0.0835941,-0.0570652,0.0460352,-0.125283,-0.00696998,0.0659908,-33991
-35258.9,0.973062,0.491782,3,7,0,35267.9,-0.0128053,0.992087,0.0191942,0.017422,-0.117204,0.00853699,-0.0352765,-0.0424906,-0.0410171,0.0207689,-0.120269,-0.0550052,0.0469192,-33976.7
-35256.3,0.993636,0.491782,3,7,0,35262.9,-0.00851868,0.993013,0.0218216,0.0149369,-0.0885886,-0.000216328,-0.0216542,-0.0619541,-0.0619224,0.0320626,-0.1157,-0.0117254,0.0619315,-33977.2
-35256.5,0.992298,0.491782,3,7,0,35258.9,-0.0117952,0.991971,0.0231416,0.0177697,-0.112113,0.0175395,-0.04059,-0.0494983,-0.0385277,0.0460815,-0.114502,-0.0367048,0.0554443,-33977.8
-35258.6,0.777395,0.491782,3,7,0,35264.1,-0.00823843,0.993035,0.0228083,0.0205151,-0.112558,-0.00471686,-0.0390389,-0.0365528,-0.0622958,0.0391601,-0.117248,-0.0686615,0.104235,-33979.6
-35257.3,0.952205,0.491782,3,7,0,35262.7,-0.0131101,0.990488,0.0132644,0.0243654,-0.106904,-0.0127118,-0.0315302,-0.0507856,-0.0425297,0.0496953,-0.0999561,-0.0387824,0.0592355,-33976.2
-35261.6,0.681108,0.491782,3,7,0,35267,-0.0141741,0.999291,0.0240921,-0.000308872,-0.117799,-0.00629912,-0.0323616,-0.0483666,-0.0507178,0.0283341,-0.105786,-0.0456915,0.0783261,-33975.4
-35259.7,1,0.491782,3,7,0,35265.6,-0.0118254,0.987861,0.0185837,0.0185181,-0.105693,0.00176753,-0.029874,-0.0497823,-0.0572759,0.0355623,-0.0983422,-0.0760744,0.0871267,-33974.5
-35261.1,0.944697,0.491782,2,7,0,35264.8,-0.0104134,0.990097,0.00763913,0.0191669,-0.0975966,0.00549019,-0.0302855,-0.0522512,-0.0599787,0.0361348,-0.0947477,-0.0767079,0.0993266,-33972.2
-35262.8,0.898664,0.491782,3,7,0,35270.8,-0.00923845,0.995085,0.0112244,0.0147006,-0.134288,0.0092342,-0.0228635,-0.0393964,-0.0419727,0.0586826,-0.135514,-0.020803,0.0523693,-33986.8
-35257.9,0.945618,0.491782,3,7,0,35268.1,-0.00929297,0.993651,0.0260481,-0.000999313,-0.104408,0.0137171,-0.019839,-0.0444418,-0.0623155,0.0359282,-0.115354,-0.0392193,0.0571533,-33974.5
-35257,0.876987,0.491782,3,7,0,35262.9,-0.0126897,0.994006,0.0325922,0.0110832,-0.104121,-0.00173119,-0.049348,-0.0534361,-0.0403626,0.0316547,-0.119407,-0.0386098,0.0482476,-33980.8
-35257.8,0.889693,0.491782,3,7,0,35263.1,-0.00910848,0.993421,0.0166657,0.0244548,-0.107124,0.00219614,-0.0174266,-0.0598355,-0.0620799,0.0594063,-0.116957,-0.0126532,0.0909211,-33982.1
-35261.6,0.752583,0.491782,3,7,0,35270.3,-0.0106112,0.991719,0.0382033,0.000582002,-0.128827,0.00171038,-0.0310904,-0.0602428,-0.0455884,0.0310471,-0.119178,-0.10027,0.111358,-33985.5
-35258.6,0.992231,0.491782,3,7,0,35263.8,-0.00971165,0.992868,0.0174536,0.00950711,-0.108753,-0.000511145,-0.0294569,-0.0641435,-0.0509555,0.0289498,-0.121057,-0.102895,0.093408,-33982.6
-35257.3,0.929534,0.491782,3,7,0,35262,-0.0130397,0.991102,0.0310662,0.0255488,-0.100369,0.000631221,-0.0349586,-0.0503724,-0.0512269,0.0568467,-0.109341,0.00827061,0.0549371,-33977.6
-35261.1,0.710894,0.491782,3,7,0,35266,-0.00757481,0.993838,0.0184854,0.0214915,-0.117908,-0.00845697,-0.0414924,-0.0716758,-0.0497575,0.0208161,-0.0966424,-0.0792942,0.0612838,-33981
-35259.4,0.927434,0.491782,3,7,0,35269.9,-0.0103708,0.991849,0.0239986,0.0111568,-0.0909577,0.00995305,-0.0350605,-0.059728,-0.0536653,0.0628072,-0.141725,-0.0154496,0.0814584,-33990.5
-35258.6,0.973237,0.491782,3,7,0,35264,-0.00360053,0.993603,0.0138006,0.0174481,-0.116921,-0.0126687,-0.0243193,-0.0727728,-0.0526906,0.0423227,-0.116492,-0.00547283,0.0763787,-33988.2
-35259.7,0.956198,0.491782,3,7,0,35264.3,-0.00588463,0.99597,0.0240125,0.021893,-0.130258,-0.00304139,-0.0318477,-0.076553,-0.0481577,0.0491152,-0.122143,-0.0381218,0.0456231,-33992.3
-35259.9,0.865017,0.491782,3,7,0,35267.7,-0.0146552,0.992001,0.00805743,0.0205277,-0.118914,0.0211678,-0.0209023,-0.0625954,-0.0516876,0.0419549,-0.105969,-0.050841,0.0698506,-33977.5
-35257,0.858582,0.491782,3,7,0,35266.9,-0.00783654,0.993179,0.0421487,0.0125425,-0.105678,0.000541972,-0.0425578,-0.0674078,-0.0474945,0.0347303,-0.110584,-0.0177631,0.0482195,-33981.9
-35259.2,0.78853,0.491782,3,7,0,35265.2,-0.0130158,0.990865,0.00533461,0.0123002,-0.0947431,-0.00307725,-0.0209538,-0.0444604,-0.0529034,0.027661,-0.125099,-0.0587111,0.0604661,-33977.2
-35259.9,0.81316,0.491782,3,7,0,35267,-0.0048883,0.989133,0.0432957,0.0183843,-0.114915,-0.00293493,-0.039178,-0.0710524,-0.0468569,0.038689,-0.097021,-0.0231711,0.0498881,-33983.2
-35257.8,0.96965,0.491782,3,7,0,35265.4,-0.0142018,0.992668,0.00222211,0.0178497,-0.100736,0.00447162,-0.0275794,-0.0521326,-0.0563122,0.0291769,-0.120963,-0.0449018,0.0662674,-33978.2
-35257.9,0.935224,0.491782,3,7,0,35264.2,-0.00386581,0.993243,0.0434595,0.0139682,-0.108153,-0.00641624,-0.0381572,-0.0637579,-0.0466651,0.0521605,-0.109742,-0.0193828,0.0495679,-33983.8
-35258.8,0.930618,0.491782,3,7,0,35262.9,-0.00385722,0.989893,0.0391056,0.0208326,-0.119452,-0.0120025,-0.0445077,-0.0554694,-0.0539979,0.0358288,-0.118535,-0.0271874,0.0484564,-33988.8
-35259.5,0.946874,0.491782,3,7,0,35264.1,-0.0146733,0.995316,0.029276,0.0221358,-0.0757127,0.011227,-0.0204389,-0.0563217,-0.0483658,0.0398329,-0.110413,-0.028247,0.0672721,-33968.6
-35259.2,0.955466,0.491782,3,7,0,35265.6,-0.00950615,0.996671,0.0229572,0.0102397,-0.126845,-0.0123917,-0.0463737,-0.0533229,-0.0503412,0.0482685,-0.120451,-0.0169037,0.0898909,-33988.6
-35256.5,0.997737,0.491782,3,7,0,35262.1,-0.0102468,0.991671,0.0314894,0.00893566,-0.102197,-0.00143481,-0.0368631,-0.0685423,-0.0437308,0.0516522,-0.125117,-0.0194961,0.0887922,-33987.5
-35257.3,0.972589,0.491782,3,7,0,35258.9,-0.0114308,0.990078,0.0149551,0.0229858,-0.103445,-0.000190374,-0.027905,-0.0450421,-0.0578487,0.0306875,-0.102496,-0.0376388,0.0382242,-33972.5
-35264.8,0.320266,0.491782,3,7,0,35272.2,-0.0041372,0.994941,0.0264914,0.0101249,-0.122629,-0.0151706,-0.0363058,-0.0770137,-0.0710065,0.0554693,-0.128842,-0.0582404,0.1487,-34000.8
-35262.3,0.979028,0.491782,3,7,0,35273.2,-0.00471348,0.992794,0.0198202,0.0124802,-0.134911,-0.0285852,-0.0379522,-0.0749063,-0.0545921,0.0542164,-0.108384,-0.0452294,0.0644332,-33997
-35261.9,0.950864,0.491782,3,7,0,35271,-0.0134454,0.993428,0.00261772,0.013367,-0.114656,-0.00670294,-0.0460371,-0.0651845,-0.0422343,0.0476222,-0.08577,-0.0412011,0.0597352,-33979.1
-35260.2,0.994897,0.491782,3,7,0,35267.7,-0.0119785,0.994162,0.00901741,0.000936372,-0.115846,-0.00460667,-0.0402645,-0.0712283,-0.0502702,0.0408795,-0.0884911,-0.0356353,0.0543626,-33980.4
-35258.2,0.977377,0.491782,3,7,0,35265,-0.00688334,0.991015,0.0482756,0.00989319,-0.104225,0.00665441,-0.0372511,-0.0505215,-0.0461658,0.0523375,-0.125485,-0.034189,0.0652712,-33983.9
-35259.9,0.943585,0.491782,3,7,0,35262.2,-0.0124499,0.992952,-0.00758424,0.0286604,-0.111463,-0.00636195,-0.0331595,-0.0598729,-0.0511631,0.0361005,-0.1025,-0.0282323,0.0514888,-33979.3
-35259.6,0.981687,0.491782,3,7,0,35266,-0.00479779,0.992394,0.0189558,0.00945733,-0.114824,0.00896772,-0.0436126,-0.0724308,-0.0387263,0.0294178,-0.135913,-0.039048,0.0577145,-33992.9
-35259.3,0.977025,0.491782,3,7,0,35264.7,-0.00489791,0.99136,0.0121335,-0.000329881,-0.117691,0.00370272,-0.0242412,-0.0644121,-0.0446286,0.0239197,-0.122157,-0.0159541,0.0624882,-33984.9
-35260.6,0.940689,0.491782,3,7,0,35265,-0.0143017,0.990657,0.0341175,0.0246337,-0.0820003,-0.0110188,-0.0403973,-0.0444243,-0.0530735,0.0556285,-0.0951773,-0.0117374,0.0479382,-33972.4
-35257.3,0.97542,0.491782,3,7,0,35266.1,-0.00526888,0.994254,0.0131487,0.0168012,-0.105382,0.0101977,-0.0185928,-0.0636054,-0.0517824,0.028867,-0.121031,-0.0431934,0.0586985,-33979.3
-35256.6,0.993543,0.491782,3,7,0,35260.2,-0.0122149,0.994186,0.023333,0.0224006,-0.102373,-0.00509069,-0.0154675,-0.0575667,-0.0492632,0.0336965,-0.123337,-0.0142853,0.0511159,-33978.1
-35257.1,0.936941,0.491782,3,7,0,35261.1,-0.0105124,0.99249,0.0145567,0.00688351,-0.108805,0.000750017,-0.0497261,-0.0644472,-0.0465903,0.0504174,-0.112443,-0.0131159,0.0755446,-33986
-35261.6,0.856654,0.491782,3,7,0,35265.6,-0.00896333,0.992529,0.00866827,0.0308958,-0.108687,0.0164795,-0.0096126,-0.0373756,-0.04886,0.0443575,-0.105649,-0.0342317,0.0490643,-33968.3
-35262.5,0.751479,0.491782,3,7,0,35270.1,-0.0120988,0.994481,0.00703956,0.0241095,-0.105482,0.00801371,-0.00271372,-0.0415642,-0.0445251,0.0376108,-0.10414,-0.00707958,0.0610315,-33966.5
-35261.6,1,0.491782,3,7,0,35266.8,-0.00767067,0.994196,0.0413734,0.0112724,-0.103635,-0.0081813,-0.0609324,-0.0715937,-0.0576257,0.0493741,-0.128285,-0.0438836,0.0554233,-33996.7
-35266.4,0.899121,0.491782,3,7,0,35270.9,-0.00347783,0.993451,0.021381,0.00963521,-0.106401,-0.0137792,-0.0740553,-0.0694,-0.0603232,0.0279929,-0.123196,-0.0363937,0.0503051,-33998.8
-35262.1,0.959398,0.491782,3,7,0,35274.1,-0.00636623,0.990852,0.00944648,0.0189444,-0.122625,-0.00927026,-0.0533286,-0.0563385,-0.0655653,0.0331339,-0.0963705,-0.0281284,0.0405437,-33985.5
-35261.1,0.982713,0.491782,3,7,0,35266.9,-0.0117299,0.99442,0.0424055,0.00600426,-0.0855843,0.00501087,-0.0231161,-0.0608842,-0.0424334,0.0555912,-0.131399,-0.0271341,0.0999593,-33981.8
-35257.9,0.918601,0.491782,3,7,0,35265.3,-0.00303712,0.987423,0.0278238,0.0185136,-0.11096,0.00375985,-0.0355154,-0.0578692,-0.0567602,0.0315195,-0.120632,-0.0449893,0.0601813,-33986.3
-35259.7,0.76107,0.491782,3,7,0,35266.4,-0.0116653,0.985506,0.0181953,0.0132952,-0.0978349,-0.00636177,-0.0307071,-0.0561898,-0.0461352,0.0546115,-0.109389,0.000357852,0.0775648,-33982.2
-35259.6,0.915573,0.491782,3,7,0,35266.5,-0.00180247,0.987899,0.0288575,0.0191619,-0.110404,0.00540179,-0.0343197,-0.0565524,-0.0562528,0.0314636,-0.123647,-0.0636368,0.0566781,-33986.4
-35262.4,0.889487,0.491782,3,7,0,35269,0.00115071,0.992805,0.00238541,0.0211482,-0.0998287,0.00266233,-0.030064,-0.0403417,-0.0394856,0.0330508,-0.118935,-0.0483961,0.0612577,-33976.7
-35263.3,0.917954,0.491782,3,7,0,35270.6,-0.0197874,0.988147,0.0464611,0.0125473,-0.109996,-0.00280938,-0.0337899,-0.0730568,-0.0624684,0.0531126,-0.111856,-0.032251,0.0724932,-33990.2
-35264.9,0.943243,0.491782,3,7,0,35271,0.00113989,0.998647,0.00371309,0.0247044,-0.0976888,-0.0027173,-0.0425682,-0.0496401,-0.0476552,0.0232666,-0.106656,-0.0415783,0.042781,-33975.8
-35263.3,0.999606,0.491782,3,7,0,35273.8,-0.020559,0.99188,0.0302878,0.0128853,-0.117397,-0.0086693,-0.0225812,-0.0680524,-0.0492349,0.0665908,-0.130257,-0.0273487,0.0917755,-33993.4
-35256.2,1,0.491782,3,7,0,35266.1,-0.00980969,0.99372,0.0249921,0.0225679,-0.117897,-0.00392792,-0.0318683,-0.0732445,-0.0551307,0.0477675,-0.108898,-0.0122623,0.0761074,-33985.2
-35257.7,0.690668,0.491782,3,7,0,35269.2,-0.00913911,0.990378,0.012712,0.00477514,-0.0865591,-0.00202617,-0.0452581,-0.0407375,-0.0517271,0.0433541,-0.117124,-0.0235545,0.0595785,-33978.5
-35257.5,0.975016,0.491782,3,7,0,35262.3,-0.0117608,0.99459,0.0289761,0.0280462,-0.123164,-0.00902404,-0.0401852,-0.060204,-0.0524572,0.0518241,-0.127369,-0.0279619,0.0850806,-33990.6
-35259,0.917113,0.491782,3,7,0,35263.8,-0.00756431,0.990534,0.0226246,0.0102502,-0.116741,0.00581106,-0.0368761,-0.0727665,-0.0415063,0.0285332,-0.0933009,-0.0188683,0.0603476,-33979
-35255.7,0.908124,0.491782,3,7,0,35262.7,-0.00548012,0.990692,0.0309881,0.00578306,-0.1093,0.00759732,-0.0336878,-0.061096,-0.0444253,0.0447151,-0.115536,-0.0328792,0.0500967,-33982.5
-35257.1,0.830613,0.491782,3,7,0,35260.3,-0.010629,0.996662,0.0234509,0.00317575,-0.10459,-0.00126259,-0.04701,-0.0567263,-0.0580348,0.0379126,-0.117308,-0.0296495,0.0708033,-33982.8
-35256.1,0.979042,0.491782,3,7,0,35261.9,-0.00880665,0.987678,0.0217729,0.0156378,-0.103918,-0.0109578,-0.0254711,-0.0567372,-0.0509599,0.0389952,-0.110836,-0.0257986,0.0447804,-33980.7
-35259.6,0.848055,0.491782,3,7,0,35263,-0.0106413,0.99731,0.0118417,0.0114968,-0.0865288,0.00513538,-0.0349917,-0.059546,-0.0348101,0.0318239,-0.0998194,-0.0348399,0.0571518,-33969.3
-35261.7,0.802585,0.491782,3,7,0,35269.2,-0.0209686,0.992284,0.038524,0.010713,-0.0813629,0.0097459,-0.0340896,-0.0527185,-0.0516371,0.036339,-0.117584,-0.0167936,0.0610594,-33975
-35262.1,0.984357,0.491782,3,7,0,35268.2,-0.0211491,0.993256,0.042445,0.0177654,-0.0869279,0.0101229,-0.0335571,-0.0550912,-0.0431448,0.0470457,-0.115557,-0.0363858,0.0702931,-33975.3
-35263.6,0.987811,0.491782,3,7,0,35268.8,0.0020969,0.991746,0.0184218,0.00341982,-0.135151,0.00634097,-0.0318112,-0.0613503,-0.0545997,0.035965,-0.0985299,-0.0327982,0.0547495,-33984.9
-35258.8,0.981488,0.491782,3,7,0,35266.7,-0.0178641,0.993278,0.0289144,0.0290681,-0.0961626,0.00159559,-0.0408871,-0.0636137,-0.0412411,0.0433489,-0.122009,-0.0512873,0.0750947,-33981.9
-35256.9,0.992347,0.491782,3,7,0,35262.1,-0.0126046,0.991442,0.0154576,0.009164,-0.119583,-0.00135731,-0.0230903,-0.0488749,-0.057861,0.0409348,-0.110396,-0.0497564,0.0462486,-33979
-35258.1,0.857723,0.491782,3,7,0,35265.6,-0.0082342,0.994953,0.0323794,0.0249782,-0.0860453,-0.000156019,-0.0383558,-0.0635534,-0.0428858,0.0422051,-0.116143,-0.0363678,0.100521,-33977.9
-35259.3,0.984005,0.491782,3,7,0,35262.6,-0.00999475,0.989989,0.00825493,0.0144141,-0.109951,0.00530168,-0.0209147,-0.0492145,-0.0570802,0.029717,-0.132863,-0.0108224,0.0492736,-33983.7
-35258.7,0.983766,0.491782,3,7,0,35263.7,-0.0164072,0.99079,0.0158536,0.0145638,-0.116447,0.00134604,-0.0211821,-0.0568499,-0.0630877,0.0252541,-0.116475,-0.0476068,0.0689929,-33981
-35257.4,1,0.491782,3,7,0,35262.2,-0.0113912,0.99316,0.016333,0.00596363,-0.127486,-0.00287439,-0.0350778,-0.0490017,-0.0617428,0.0407495,-0.12728,-0.0553998,0.0674005,-33988.4
-35258.8,0.798231,0.491782,3,7,0,35263.4,-0.00958042,0.991874,0.0386101,0.026288,-0.0826486,0.00724012,-0.0330909,-0.0673804,-0.0475081,0.0409929,-0.111125,0.0141534,0.0753979,-33976.5
-35259.2,0.935272,0.491782,3,7,0,35264.6,-0.00945874,0.993489,0.00277839,0.0048822,-0.117086,-0.0123704,-0.0336128,-0.0576259,-0.0601169,0.0462325,-0.129786,-0.0681586,0.0586809,-33991.8
-35261.2,0.846188,0.491782,3,7,0,35265.9,-0.0123913,0.991506,0.0394274,0.0268856,-0.119421,0.00576067,-0.0326652,-0.0629533,-0.0354786,0.0406661,-0.0913401,0.00705245,0.078917,-33974.7
-35257.3,0.81799,0.491782,3,7,0,35267.9,-0.0074326,0.993851,0.0100519,0.0219536,-0.0892462,0.00348705,-0.0378095,-0.0539584,-0.0660836,0.0362423,-0.115617,-0.014456,0.0668279,-33978.5
-35259.8,0.870655,0.491782,3,7,0,35263.3,-0.00975757,0.99776,0.0102324,0.0208719,-0.103568,0.0089075,-0.0386379,-0.0463132,-0.0642344,0.0387662,-0.0945203,-0.0300523,0.0533998,-33971
-35258.1,0.997235,0.491782,3,7,0,35263.3,-0.00944862,0.991171,0.0351917,0.00811811,-0.0908258,-0.0152058,-0.0278524,-0.0594783,-0.0338809,0.0447612,-0.127162,-0.037106,0.0516935,-33983.3
-35258.1,0.866728,0.491782,3,7,0,35263.8,-0.0124133,0.996739,0.0340304,0.024814,-0.110824,-0.0116504,-0.0313576,-0.0725684,-0.051322,0.0476053,-0.107595,-0.0175805,0.0506989,-33982.7
-35260,0.793887,0.491782,3,7,0,35266.1,-0.00556594,0.988281,0.014674,0.0106494,-0.0781142,0.00273929,-0.0296899,-0.0549734,-0.0436037,0.0573815,-0.113293,-0.0523141,0.0667857,-33978.4
-35259,0.998427,0.491782,3,7,0,35264.8,-0.0113647,0.994648,0.0169065,0.00974313,-0.107852,0.00544648,-0.0422378,-0.0345155,-0.0573515,0.0220615,-0.118119,-0.013399,0.0633371,-33975.5
-35256.8,0.977552,0.491782,3,7,0,35262.3,-0.00376665,0.992482,0.0102991,0.0207587,-0.109154,0.00596949,-0.0359324,-0.0584364,-0.0555459,0.0428375,-0.114014,-0.037693,0.0847559,-33982.3
-35262.9,0.629877,0.491782,3,7,0,35267,-0.0162126,0.998377,0.0229729,0.00942413,-0.119536,-0.00191864,-0.041835,-0.0598907,-0.0514813,0.0651969,-0.113593,0.00756847,0.0558597,-33986.1
-35262.7,0.990956,0.491782,3,7,0,35266.9,-0.00312202,0.987776,0.021727,0.0220994,-0.0872863,0.00666204,-0.0291577,-0.052891,-0.0603658,0.0242899,-0.122177,-0.0864172,0.0810087,-33979.9
-35260.1,0.784665,0.491782,3,7,0,35271.7,-0.00791205,0.994387,0.0238954,0.0171682,-0.12638,0.00147816,-0.031243,-0.0667151,-0.0483825,0.0628649,-0.111818,0.0194202,0.0603137,-33986.8
-35258.3,1,0.491782,3,7,0,35264.9,-0.00803028,0.992583,0.0214312,0.0138912,-0.0829361,-0.00433504,-0.0347226,-0.0484035,-0.0555704,0.0191562,-0.116327,-0.0400163,0.0790072,-33974.3
-35259.5,0.941873,0.491782,3,7,0,35263.2,-0.0163154,0.99088,0.0247128,0.0184208,-0.126589,0.00219346,-0.0332164,-0.0670437,-0.0477263,0.0657138,-0.115168,-0.0153063,0.054806,-33989.6
-35259.8,0.939076,0.491782,3,7,0,35265.1,-0.00379448,0.993692,0.0184943,0.0245165,-0.0828515,-0.0110541,-0.0371657,-0.0558866,-0.0541078,0.0329524,-0.123672,-0.0674271,0.0888198,-33981
