# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:54:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/xbdmttl5.json
# init = 2 (Default)
# random
#   seed = 60850
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_Word2Vec_j/hreg-20250511125440_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35263.7,0.901325,0.532158,3,7,0,35270.5,-0.00898869,0.991638,0.0426713,0.0206377,-0.0877955,0.0205579,-0.0396966,-0.0556362,-0.041159,0.0370071,-0.111077,-0.0838557,0.144366,-33973.5
-35258.7,0.967813,0.532158,3,7,0,35267,-0.00678115,0.99167,0.00993957,0.0180095,-0.104264,-0.0232977,-0.0308599,-0.0593418,-0.0542033,0.0516148,-0.0989903,-0.0296427,0.0412294,-33981.3
-35259.5,0.85298,0.532158,3,7,0,35265.2,-0.0136691,0.991953,0.033691,0.0113423,-0.104824,0.0214179,-0.034746,-0.0580054,-0.0477868,0.0317452,-0.122759,-0.0274671,0.111681,-33979.4
-35258.6,1,0.532158,3,7,0,35262.7,-0.00849068,0.992346,0.033001,0.00373666,-0.0993745,0.0106671,-0.0314593,-0.0663418,-0.0584293,0.0473459,-0.106339,-0.0407573,0.112597,-33979.4
-35261.7,0.722157,0.532158,3,7,0,35266.9,-0.0167615,0.996232,0.0134481,0.0323486,-0.109338,-0.0149079,-0.0358542,-0.0471315,-0.0446165,0.0359855,-0.126258,-0.0307263,0.0382708,-33981.7
-35262,0.934539,0.532158,3,7,0,35266.7,-0.00884926,0.992576,0.0365243,-0.00114681,-0.105913,0.0147797,-0.0296612,-0.0698628,-0.0595474,0.0522417,-0.108104,-0.055448,0.146201,-33982.4
-35259,0.993972,0.532158,3,7,0,35264.1,-0.0085401,0.990937,0.0100648,0.0304501,-0.097163,-0.0138549,-0.0344381,-0.0416268,-0.0416857,0.0337961,-0.121959,-0.0499378,0.0443227,-33978.5
-35259.5,0.712857,0.532158,3,7,0,35267.9,-0.00403369,0.992535,0.0229298,0.0216354,-0.0994616,-0.00833079,-0.0382739,-0.0671302,-0.0392467,0.0468447,-0.137476,0.00432347,0.0698917,-33991.7
-35262,0.905632,0.532158,3,7,0,35266.1,-0.0165264,0.993314,0.0273446,0.0122161,-0.11632,0.00614836,-0.0302032,-0.0450774,-0.0629696,0.0332548,-0.0912493,-0.0660776,0.0518392,-33970.9
-35265.3,0.883527,0.532158,3,7,0,35273.6,-0.00340191,0.991007,0.0100928,0.0331645,-0.0930764,-0.0218391,-0.0456455,-0.0856121,-0.0575838,0.0557836,-0.118535,2.8263e-05,0.0658029,-33997.7
-35264.8,0.95168,0.532158,3,7,0,35270.2,-0.0150043,0.98822,0.0347266,0.000578624,-0.111676,0.0160978,-0.0252862,-0.0327259,-0.0400628,0.0300045,-0.114348,-0.0705103,0.0607231,-33972.7
-35261.3,1,0.532158,3,7,0,35268.9,-0.00791243,0.993307,0.0415155,-0.00286073,-0.111875,0.0129738,-0.0359664,-0.0394409,-0.0480569,0.0520636,-0.123061,-0.0697965,0.0913137,-33980.7
-35260,0.861013,0.532158,3,7,0,35269.8,-0.0117474,0.99231,0.0101338,0.0150356,-0.0910145,-0.0107352,-0.0269706,-0.0513376,-0.0635973,0.0549691,-0.109894,0.023774,0.0779875,-33978.6
-35257.9,0.973216,0.532158,3,7,0,35264.6,-0.0107905,0.99181,0.0382691,0.0220476,-0.122341,0.0122169,-0.0378955,-0.0665648,-0.0401545,0.0403488,-0.128515,-0.0385577,0.0673321,-33988.4
-35263,0.781879,0.532158,3,7,0,35266.4,-0.0130083,0.992546,0.0218313,0.0139206,-0.109522,0.00975188,-0.0307869,-0.0832307,-0.0438649,0.0370052,-0.15019,-0.0188966,0.0919202,-33998.2
-35260.3,0.90826,0.532158,3,7,0,35267.4,-0.0047826,0.992854,0.0236906,0.0103489,-0.103618,-0.00697184,-0.025768,-0.0381223,-0.0609106,0.0376563,-0.0860833,-0.0281485,0.0408683,-33968.2
-35259.2,0.870409,0.532158,3,7,0,35269.1,-0.00832877,0.994319,0.0214694,0.0194252,-0.10471,0.00759592,-0.039965,-0.0784271,-0.0418277,0.0556749,-0.129183,-0.0474769,0.104395,-33991.1
-35259.2,0.830707,0.532158,3,7,0,35268.1,-0.00998748,0.991562,0.0137988,0.0167532,-0.124351,-0.00374644,-0.0414851,-0.0450001,-0.0500006,0.0601131,-0.105394,-0.0266451,0.102278,-33982.4
-35259.2,0.990711,0.532158,3,7,0,35264.5,-0.00997695,0.99349,0.0262702,0.0125576,-0.117761,-0.00301175,-0.0292417,-0.0707167,-0.0582689,0.0173378,-0.122387,-0.0569752,0.0411965,-33986.3
-35256.8,0.68775,0.532158,3,7,0,35266,-0.00600458,0.990151,0.0176404,0.0285757,-0.0940342,-0.0017611,-0.0285909,-0.0541972,-0.0494773,0.0492908,-0.127337,-0.0288885,0.0453953,-33983
-35256.8,0.953357,0.532158,3,7,0,35260.2,-0.0128922,0.994451,0.0171999,0.0258455,-0.107426,-0.00557344,-0.0310539,-0.0402572,-0.0500363,0.0465085,-0.113858,-0.0293288,0.0410507,-33975.4
-35259.7,0.880849,0.532158,3,7,0,35262.9,-0.00511214,0.990731,0.0222341,0.00742251,-0.115392,0.015199,-0.0250727,-0.0594533,-0.0269307,0.0380898,-0.125797,-0.0259447,0.0653679,-33982.8
-35257.3,0.878104,0.532158,3,7,0,35265.5,-0.0149848,0.993404,0.0250625,0.0202678,-0.10194,-0.00771214,-0.0309995,-0.0562031,-0.0685509,0.0576128,-0.106194,-0.0276881,0.0606503,-33980.4
-35257.1,0.994332,0.532158,3,7,0,35260.3,-0.00325472,0.991562,0.0169191,0.020338,-0.11685,0.00861795,-0.0355053,-0.0533148,-0.0474927,0.0582797,-0.112861,-0.0417065,0.0602574,-33983
-35258.6,0.98055,0.532158,3,7,0,35261.4,-0.0154092,0.993746,0.0200844,0.00786902,-0.0921697,-0.0093631,-0.0369108,-0.0472323,-0.0398607,0.0213726,-0.11011,-0.0197379,0.0432989,-33972.4
-35260.1,0.725837,0.532158,3,7,0,35265.7,-0.0103843,0.997691,0.0290721,0.0190251,-0.121771,0.00680244,-0.029562,-0.0719519,-0.0631525,0.0647225,-0.118362,-0.0359696,0.0837037,-33989.3
-35262.9,0.944891,0.532158,3,7,0,35267.6,-0.0103736,0.99585,0.020752,0.0172475,-0.0922964,-0.0050423,-0.0345952,-0.039694,-0.0388769,0.0317666,-0.118343,0.0612942,0.108808,-33972.2
-35266.5,0.759348,0.532158,3,7,0,35272.1,-0.0123221,0.993195,0.0298906,0.019304,-0.0989949,0.0109129,-0.0384752,-0.0415573,-0.0697556,0.0291352,-0.109618,0.0823162,0.0876727,-33973.6
-35261.6,1,0.532158,3,7,0,35270.4,-0.00683802,0.994533,0.0250118,0.0161541,-0.116321,-0.00968025,-0.0266556,-0.0746517,-0.0343436,0.064058,-0.127579,-0.059308,0.116442,-33992.3
-35264.4,0.90751,0.532158,3,7,0,35270.3,-0.010967,0.988776,0.0234216,0.021631,-0.104699,0.00656633,-0.0423993,-0.0357935,-0.0793817,0.0248092,-0.110668,-0.0839836,0.07703,-33978.6
-35263.8,0.827976,0.532158,3,7,0,35274.6,-0.00966462,0.988017,0.0197544,0.0105757,-0.0975864,2.4876e-05,-0.0357151,-0.0797781,-0.0273776,0.063133,-0.120631,0.00809422,0.0533317,-33991.1
-35264.2,1,0.532158,3,7,0,35268.9,-0.00622958,0.993471,0.0315954,0.0262916,-0.11922,0.00127934,-0.0284483,-0.0325683,-0.0786924,0.0280781,-0.110978,-0.0455115,0.114349,-33977.1
-35261.9,0.976832,0.532158,3,7,0,35271.5,-0.0135146,0.991323,0.0190806,0.00694691,-0.101842,0.0040846,-0.0500813,-0.0787439,-0.0275849,0.05654,-0.123177,-0.0523959,0.0644131,-33991.9
-35259.9,0.965336,0.532158,3,7,0,35268.8,-0.00836315,0.99035,0.0381534,0.0240269,-0.0851647,0.0017759,-0.0586599,-0.0617492,-0.0498145,0.0439446,-0.108894,-0.0259638,0.0578542,-33982.3
-35260.4,0.918663,0.532158,3,7,0,35266.8,-0.00732607,0.989896,0.0327727,0.0222796,-0.0868153,-0.00509388,-0.0537056,-0.0513969,-0.0542391,0.050151,-0.0982708,-0.000908478,0.0594787,-33978
-35257.6,1,0.532158,3,7,0,35263.5,-0.0101108,0.994428,0.0252986,0.0334259,-0.103068,0.00780267,-0.0341235,-0.055641,-0.0384892,0.0370112,-0.131854,-0.0329172,0.0790745,-33981.2
-35258.8,0.858222,0.532158,3,7,0,35263.7,-0.0118145,0.987727,0.0134784,0.0238934,-0.106399,0.00693047,-0.0308721,-0.0498661,-0.0460189,0.0360313,-0.108207,-0.0506793,0.0407008,-33976
-35264.2,0.755913,0.532158,3,7,0,35268,-0.00907631,0.996991,0.0220952,0.0267397,-0.117347,-0.00025709,-0.0312366,-0.0679615,-0.0603377,0.016334,-0.135094,-0.0342847,0.147809,-33988.9
-35260.5,0.974185,0.532158,3,7,0,35269.5,-0.0122675,0.990287,0.025214,0.0221543,-0.127114,0.00420208,-0.0275228,-0.0725148,-0.0672456,0.0506738,-0.11488,0.0222154,0.0870585,-33990.6
-35260.6,0.919388,0.532158,3,7,0,35264.8,-0.00797089,0.98797,0.0222541,0.0141159,-0.0833237,-0.00462354,-0.0340548,-0.0424096,-0.0361277,0.0396288,-0.120685,-0.00973911,0.0976133,-33976.6
-35258,0.914488,0.532158,3,7,0,35268.7,-0.0121719,0.996274,0.013094,0.019639,-0.098028,-0.00169777,-0.0287135,-0.0437841,-0.0695101,0.0356105,-0.116063,-0.0422862,0.0471605,-33975.8
-35264.2,0.579959,0.532158,3,7,0,35270.5,-0.0063222,0.986235,0.0240694,0.00185037,-0.12999,1.69418e-05,-0.0256951,-0.070069,-0.0542776,0.0374697,-0.122047,-0.0215138,0.0370889,-33994.2
-35261.5,1,0.532158,3,7,0,35268,-0.0166704,0.992207,0.0228221,0.0320015,-0.084622,-0.00255691,-0.0406134,-0.0459259,-0.0496727,0.0458931,-0.114163,-0.039564,0.122602,-33975.2
-35257.4,0.954693,0.532158,3,7,0,35265.9,-0.00907164,0.9928,0.0386428,0.0143075,-0.0974214,0.00439846,-0.0369001,-0.077266,-0.0524018,0.0513362,-0.113767,-0.0248298,0.0864675,-33985.1
-35258.5,0.90704,0.532158,3,7,0,35261.6,-0.00732613,0.989713,0.00757873,0.0204157,-0.112556,-0.00555385,-0.0289321,-0.0346985,-0.0507942,0.0298439,-0.115971,-0.0347398,0.0425572,-33977.1
-35259.7,0.93049,0.532158,3,7,0,35263,-0.010826,0.996837,0.0390622,0.00753257,-0.0982787,-0.00256802,-0.038039,-0.0845571,-0.0514414,0.049365,-0.116088,-0.0339557,0.0735493,-33987.9
-35259.4,1,0.532158,3,7,0,35263.9,-0.0064716,0.992558,0.00949696,0.0272726,-0.111642,0.00647966,-0.0213036,-0.029358,-0.0518811,0.0406512,-0.118172,-0.0405228,0.0643483,-33973.7
-35257.3,0.962262,0.532158,3,7,0,35264.8,-0.0134274,0.992353,0.0302457,-0.00102858,-0.0872852,0.00330209,-0.039124,-0.0615118,-0.0571531,0.0488871,-0.122931,-0.0392934,0.0639477,-33983.8
-35261.7,0.910488,0.532158,3,7,0,35264.2,-0.00521293,0.993386,0.0108072,0.0377573,-0.117724,-0.0267769,-0.0215452,-0.0525113,-0.048808,0.0408833,-0.105596,-0.0257252,0.0472673,-33980.7
-35257,1,0.532158,3,7,0,35264.2,-0.007086,0.994721,0.0162206,0.030243,-0.114568,-0.00404304,-0.0209981,-0.0546549,-0.0426964,0.0388693,-0.124784,-0.044281,0.0596583,-33981
-35257.5,0.921887,0.532158,3,7,0,35261.4,-0.00629118,0.994893,0.0200146,0.028784,-0.109521,-0.00100203,-0.0201132,-0.0483077,-0.0406858,0.0445165,-0.11228,-0.052255,0.0725296,-33974.3
-35257,0.88851,0.532158,3,7,0,35262.6,-0.00402084,0.995317,0.026928,0.00757913,-0.102942,0.000219692,-0.0453311,-0.0623994,-0.0606606,0.0386704,-0.113938,-0.0216784,0.0523925,-33983.9
-35256.8,0.718072,0.532158,3,7,0,35266,-0.010779,0.991499,0.0293479,0.0125194,-0.10881,-0.00495244,-0.0444015,-0.0651518,-0.0670277,0.0543793,-0.123671,-0.0396389,0.0541122,-33992.3
-35260.7,0.739403,0.532158,3,7,0,35263.8,-0.0172004,0.99157,0.0152521,0.0183818,-0.112889,0.00354282,-0.0312758,-0.0585023,-0.0321275,0.025976,-0.11255,0.00963592,0.0676547,-33977.2
-35261.3,0.968214,0.532158,3,7,0,35267,-0.00485679,0.992628,-0.0044243,0.0291811,-0.11033,0.000978014,-0.0333086,-0.0600731,-0.0410671,0.0251237,-0.1215,-0.0252855,0.0812923,-33983.1
-35261.6,0.925949,0.532158,3,7,0,35270.3,-0.0135606,0.98987,0.0505167,0.000114718,-0.0885592,0.00102808,-0.0303332,-0.0512344,-0.0549789,0.0600256,-0.11407,-0.0296833,0.0470076,-33980.1
-35259.7,0.991557,0.532158,3,7,0,35267.9,-0.0114738,0.995331,0.0163624,0.0216316,-0.0915928,-0.00846938,-0.0501989,-0.0625058,-0.0594216,0.0430845,-0.0905896,-0.022319,0.0498591,-33976.5
-35257.8,1,0.532158,3,7,0,35262.8,-0.0110919,0.99423,0.0314962,0.0139259,-0.11715,0.00484915,-0.0151537,-0.052101,-0.0462204,0.0395938,-0.133475,-0.0339032,0.0719492,-33982.3
-35258.8,0.96208,0.532158,3,7,0,35261.5,-0.0127888,0.994381,0.0161836,0.015978,-0.106805,-0.0143547,-0.05041,-0.0627969,-0.0552028,0.0384715,-0.0952436,-0.0324428,0.0421165,-33980.6
-35259.2,0.947631,0.532158,3,7,0,35264.3,-0.00610372,0.990667,0.0405144,0.0155842,-0.0846386,0.00205284,-0.029269,-0.0658403,-0.0425691,0.0314332,-0.132903,-0.036447,0.0688681,-33983.8
-35257.5,0.993399,0.532158,3,7,0,35263.1,-0.011577,0.994593,0.0265156,0.0275376,-0.10536,-0.011905,-0.0283943,-0.0561945,-0.0361899,0.0351993,-0.118617,-0.0602954,0.0725785,-33978.2
-35266.3,0.772511,0.532158,2,7,0,35270,-0.00714047,0.99205,-0.00407891,0.0250818,-0.102802,0.0122129,-0.0284615,-0.0641357,-0.056729,0.0493666,-0.102716,-0.0904895,0.197637,-33978.8
-35260.3,0.989802,0.532158,3,7,0,35269.9,-0.0123327,0.993009,0.0351476,0.0132038,-0.129275,0.0036475,-0.0311156,-0.0514506,-0.0549843,0.0436714,-0.122004,-0.0973499,0.129846,-33984.8
-35259.2,0.99559,0.532158,3,7,0,35262.3,-0.00968151,0.99115,0.0269734,0.0248348,-0.116658,0.0116772,-0.0365683,-0.0581677,-0.0437549,0.0383028,-0.117826,-0.0912688,0.127507,-33981.5
-35257.9,0.898616,0.532158,3,7,0,35263.1,-0.00775304,0.990517,0.0185564,0.00939548,-0.0953791,-0.00432102,-0.0320831,-0.0611581,-0.0546537,0.0463239,-0.117015,0.00083725,0.041889,-33982.7
-35259.7,0.981706,0.532158,3,7,0,35264.1,-0.00823484,0.990968,0.0331691,0.0255578,-0.105743,0.0164958,-0.0325429,-0.0604504,-0.0490951,0.0348472,-0.118459,-0.0969405,0.113176,-33979.5
-35263.3,0.599061,0.532158,3,7,0,35271.6,-0.0115995,0.996065,-0.00350006,-0.00286678,-0.124902,-0.0126074,-0.0313489,-0.0434188,-0.0681646,0.0368205,-0.109966,-0.0371593,0.0541329,-33983.4
-35259.7,0.992718,0.532158,3,7,0,35267.6,-0.00631899,0.989386,0.0431863,0.025134,-0.0950774,0.00335003,-0.0237387,-0.079695,-0.0448575,0.0400213,-0.116879,-0.0431588,0.0625473,-33984.3
-35259.3,0.896515,0.532158,3,7,0,35267.4,-0.00858012,0.98926,0.0345412,0.000874939,-0.0949119,-0.00598164,-0.0379077,-0.0511636,-0.0559821,0.0424122,-0.0945947,-0.0440426,0.0750366,-33975.4
-35259.7,0.866316,0.532158,3,7,0,35265.4,-0.0149226,0.998339,0.0310822,0.0336087,-0.105554,-0.000707794,-0.0346385,-0.0524251,-0.0519736,0.044874,-0.121188,-0.020301,0.091808,-33979.1
-35257.3,0.944194,0.532158,3,7,0,35265.7,-0.00622378,0.991328,0.0141709,-0.000403658,-0.105661,-0.002195,-0.0333818,-0.0657351,-0.0520238,0.0310563,-0.113665,-0.00889306,0.0703347,-33983.4
-35264,0.630201,0.532158,3,7,0,35266.8,-0.0127906,0.994816,0.0185564,0.0389669,-0.110651,0.00674817,-0.0374325,-0.0478167,-0.0534381,0.0646477,-0.125552,-0.119991,0.124084,-33984.1
-35259,0.948027,0.532158,3,7,0,35267.2,-0.00605815,0.993799,0.0242622,-0.00639656,-0.104584,-0.00271345,-0.0301611,-0.0651524,-0.0477817,0.022128,-0.112433,-0.00690201,0.0594058,-33980.2
-35266.6,0.650537,0.532158,3,7,0,35271.2,-0.0123775,0.988677,0.0284028,0.0510654,-0.134387,0.00414384,-0.0232444,-0.0554581,-0.0550406,0.0694668,-0.117653,-0.0124569,0.106815,-33990.3
-35258.1,1,0.532158,3,7,0,35270,-0.0135092,0.996315,0.0222696,0.0193396,-0.103277,0.013102,-0.037722,-0.0476938,-0.0374284,0.0386283,-0.115186,-0.000246584,0.0628384,-33973.3
-35257.2,0.816405,0.532158,3,7,0,35265.7,-0.00688101,0.993034,0.020975,0.0125168,-0.110996,0.00994059,-0.0259602,-0.0496481,-0.0342058,0.0485509,-0.115369,-0.000844342,0.0734251,-33976.4
-35258.5,0.843357,0.532158,3,7,0,35263.1,-0.0112121,0.992639,0.0217666,0.0242223,-0.104075,-0.00207081,-0.0366105,-0.0618421,-0.0721518,0.0423509,-0.133374,-0.0669011,0.0570149,-33990.6
-35260.6,0.983171,0.532158,3,7,0,35264.3,-0.00728216,0.991969,0.0253181,0.00745209,-0.117128,-0.0069797,-0.0403332,-0.0550538,-0.0378747,0.0425193,-0.114378,-0.0926465,0.148268,-33983.2
-35257.2,0.949722,0.532158,3,7,0,35263.2,-0.0121556,0.991639,0.0310474,0.0274758,-0.10633,0.00206475,-0.0284029,-0.0692197,-0.0661062,0.0473746,-0.129582,-0.0321423,0.0528398,-33989.6
-35260.2,0.902229,0.532158,3,7,0,35262.1,-0.0065249,0.993284,0.0106924,0.00361567,-0.0974547,0.00378406,-0.0359682,-0.0548116,-0.0241396,0.0397178,-0.0980259,-0.0252069,0.0583018,-33972.1
-35259.8,0.981807,0.532158,3,7,0,35262.6,-0.00885862,0.988524,0.0355118,0.0283948,-0.110856,-0.00290859,-0.0306282,-0.0589799,-0.0759152,0.0442652,-0.130791,-0.0351233,0.0562801,-33992.4
-35259,0.730287,0.532158,3,7,0,35267.7,-0.00948126,0.993276,0.0229896,-0.0029941,-0.106613,0.00412435,-0.0279441,-0.0690341,-0.0381401,0.0341103,-0.0982748,-0.00425875,0.0597962,-33975.8
-35263.8,0.708482,0.532158,3,7,0,35271.1,-0.0105637,0.990805,0.0151808,0.0369625,-0.143314,0.00437894,-0.0366072,-0.0347935,-0.0563845,0.0507813,-0.126026,-0.0602873,0.0647338,-33988.8
-35264.1,0.920308,0.532158,3,7,0,35270.3,-0.00658515,0.990637,0.0330339,-0.00996748,-0.076017,-0.00772965,-0.0288486,-0.0787924,-0.04203,0.0359754,-0.108443,-0.000445113,0.0701584,-33981.6
-35259.1,1,0.532158,3,7,0,35267.5,-0.0137213,0.993046,0.0275956,0.036283,-0.104498,-0.00546789,-0.0194836,-0.059342,-0.0417414,0.0487398,-0.115674,-0.0528274,0.0482721,-33978.1
-35256.6,1,0.532158,3,7,0,35261.4,-0.00919073,0.992638,0.0273912,0.0131376,-0.099257,-0.00446979,-0.0416678,-0.0545312,-0.0424781,0.0501641,-0.111793,0.00892966,0.0828878,-33979.4
-35255.5,0.859164,0.532158,3,7,0,35262.7,-0.0114053,0.993718,0.0203717,0.0154972,-0.112756,0.00434825,-0.0232023,-0.0580323,-0.0596878,0.0415142,-0.128566,-0.0380753,0.0540992,-33984.3
-35256.3,0.852644,0.532158,3,7,0,35259.6,-0.00788044,0.992857,0.0228624,0.00319087,-0.0903585,0.00268327,-0.0365208,-0.0615859,-0.0498436,0.0356277,-0.0977742,-0.025541,0.0515536,-33973.7
-35259.8,0.595241,0.532158,3,7,0,35266.5,-0.0165636,0.990708,0.0385525,0.0279204,-0.100388,-0.00226327,-0.0280611,-0.0623892,-0.0387981,0.0322177,-0.126554,-0.0391342,0.0450734,-33981.8
-35260.9,0.93143,0.532158,3,7,0,35267.6,-0.00238468,0.994347,0.0100966,0.0038503,-0.119006,-0.00492331,-0.0392492,-0.0588878,-0.0576252,0.0517497,-0.103398,-0.036942,0.100862,-33984.9
-35257.8,0.983714,0.532158,3,7,0,35264.3,-0.00909192,0.995895,0.0351228,0.0284105,-0.0915171,0.00357719,-0.0265272,-0.0593514,-0.0447443,0.0288353,-0.121035,-0.0205274,0.0438673,-33975.2
-35257.1,0.996707,0.532158,3,7,0,35261,-0.00978179,0.990341,0.0184003,0.025161,-0.0947109,-0.00976845,-0.0221705,-0.063338,-0.0647605,0.0447758,-0.11344,-0.0264813,0.0793326,-33981.7
-35258.2,0.913637,0.532158,3,7,0,35262.3,-0.00974271,0.994903,0.0316567,0.0235656,-0.122874,0.00471982,-0.02874,-0.043742,-0.0422698,0.0293261,-0.112164,-0.0303449,0.0419058,-33974.3
-35260.7,0.869492,0.532158,3,7,0,35263,-0.0115697,0.995117,0.0160862,0.00401541,-0.0815865,-0.00671428,-0.0369006,-0.0698089,-0.0594081,0.0568344,-0.125652,-0.0318635,0.10282,-33987.5
-35261,0.973925,0.532158,3,7,0,35265.4,-0.008643,0.993959,0.0313439,0.025875,-0.121749,0.0136375,-0.0278641,-0.038896,-0.0429787,0.0257368,-0.102327,-0.0228921,0.0377063,-33969.2
-35261.7,0.966516,0.532158,3,7,0,35269.2,-0.0094928,0.993082,0.0172328,0.0020445,-0.0792919,-0.0158604,-0.0344771,-0.0657276,-0.0676206,0.0570415,-0.12802,-0.0373679,0.0928133,-33990.1
-35265.4,0.732002,0.532158,3,7,0,35273.8,-0.00755758,0.989618,0.0349852,0.014842,-0.144412,-0.0116512,-0.0282278,-0.0717591,-0.0484295,0.0248649,-0.140052,-0.0217268,0.0518245,-34001.7
-35261.3,0.943545,0.532158,3,7,0,35271.3,-0.00998998,0.995736,0.0231979,0.0159097,-0.0717478,0.00951449,-0.0288764,-0.0493767,-0.0651391,0.0492302,-0.102701,-0.0347254,0.0877679,-33969.2
-35262.9,0.976787,0.532158,3,7,0,35269.3,-0.00865743,0.98889,0.0226335,0.00938569,-0.132405,0.00933331,-0.0242517,-0.0685522,-0.0259086,0.042867,-0.118364,0.0103934,0.0857421,-33987.5
-35260.6,0.806625,0.532158,3,7,0,35272.8,-0.00661439,0.994664,0.0335184,0.0283057,-0.0768501,-0.00813908,-0.0365904,-0.0485928,-0.0708059,0.0435459,-0.110718,-0.0496267,0.0518512,-33976.1
-35263.1,0.848736,0.532158,3,7,0,35269.1,-0.0082572,0.988361,0.0156349,0.00621977,-0.130074,0.0197607,-0.0277644,-0.0641638,-0.02862,0.0412359,-0.118297,-0.0155906,0.0947639,-33986.1
-35261.1,1,0.532158,3,7,0,35268.7,-0.0093345,0.996728,0.0279335,0.0299168,-0.115325,0.0088599,-0.0182721,-0.0631972,-0.0518878,0.0163735,-0.115738,0.0027837,0.0631293,-33976.4
-35258.3,0.833101,0.532158,3,7,0,35268,-0.00947756,0.99076,0.0259058,-0.00300214,-0.110837,-0.00573225,-0.029043,-0.0429971,-0.0409989,0.0545326,-0.119782,-0.0576093,0.0613818,-33981.6
-35256,0.881427,0.532158,3,7,0,35262.2,-0.00896273,0.990359,0.0361393,0.0306729,-0.0959003,0.00369839,-0.0364803,-0.0651922,-0.053356,0.0384508,-0.117547,-0.0294949,0.0609394,-33981.9
-35255.6,0.789288,0.532158,3,7,0,35262.2,-0.0101901,0.992899,0.0230584,-0.000930759,-0.0900594,-0.000194886,-0.0413854,-0.0581371,-0.049159,0.0414535,-0.117415,-0.036006,0.0544129,-33980.5
-35256.3,0.912959,0.532158,3,7,0,35259.6,-0.00942015,0.992051,0.0193516,0.0309398,-0.118567,-0.00333789,-0.0182331,-0.0611119,-0.0546384,0.0428727,-0.115482,-0.0214543,0.0695446,-33982.1
-35256.2,0.661393,0.532158,3,7,0,35266.4,-0.00982041,0.993334,0.0286145,0.0110765,-0.0893955,-0.00561651,-0.0301232,-0.0639142,-0.0578563,0.0406874,-0.121161,-0.0630445,0.0722668,-33981.7
-35255.1,0.895311,0.532158,3,7,0,35259.6,-0.0103295,0.991131,0.0182495,0.013483,-0.112367,0.0066986,-0.0344101,-0.0535175,-0.04349,0.0504,-0.124762,-0.020285,0.056799,-33983.8
-35257.3,0.72994,0.532158,3,7,0,35262.7,-0.00763802,0.99634,0.0390395,0.0195162,-0.0919817,0.00266802,-0.0299267,-0.0623107,-0.058026,0.0368999,-0.106615,-0.0321416,0.0701688,-33974.7
-35258.5,0.964723,0.532158,3,7,0,35262.5,-0.00971047,0.996555,0.0168044,0.0233729,-0.110595,-0.0094576,-0.0261846,-0.0461378,-0.0492935,0.04397,-0.120395,-0.0731173,0.0941354,-33978.6
-35260.5,0.729411,0.532158,3,7,0,35268.1,-0.00919156,0.998247,0.0214015,0.0219378,-0.112877,-0.00474413,-0.0200474,-0.0595456,-0.0354816,0.0461528,-0.107404,-0.0649528,0.0896547,-33975.4
-35263.5,0.957402,0.532158,3,7,0,35267.1,-0.0146906,0.990322,0.00497312,0.0117766,-0.105262,-0.00974457,-0.01645,-0.0539128,-0.0257659,0.0398366,-0.10892,-0.0454121,0.0961802,-33975.6
-35261.2,0.962898,0.532158,3,7,0,35270.2,-0.0031834,0.994803,0.0370919,0.0182475,-0.106876,0.0108923,-0.0483119,-0.0573799,-0.0694082,0.0502674,-0.128447,-0.0242664,0.0481799,-33990.2
-35260,0.701269,0.532158,3,7,0,35269.8,-0.014008,0.991584,0.0150318,0.00810329,-0.0857508,0.00112797,-0.0232716,-0.0397661,-0.0505322,0.0218519,-0.10238,-0.0253836,0.0644505,-33966
-35259.8,0.961034,0.532158,3,7,0,35266.5,-0.00534074,0.992535,0.029688,0.0142545,-0.0865861,0.013585,-0.0465138,-0.059008,-0.0528651,0.0560323,-0.0926493,-0.0303208,0.0508515,-33974.6
