density,edginess,references,citations_per_year,is_center,identifier,year
1475.7892426343124,0.650578498840332,6,0.0,False,29457c15396a6717345b3f55e853cc83e96d0e4b,2011
2095.6051098511634,0.7301557660102844,64,4.0,False,a881ae118bc5e5d5ff44169f647f7017d550c5a3,2019
687.0639503838469,0.5606503486633301,70,6.1,False,e95e53489fcd49e2ce45a4ab0212122b2eb9346c,2010
1972.3964781318348,0.3942417800426483,24,0.3333333333333333,False,dbed7ced0d0586d16e73cdc0baf0dee3b42775c9,2011
1317.581330512655,0.8749366998672485,107,0.0,False,00dde6c2a4331313132420dd81b3c2e3f3ca2996,2017
765.9783353995882,0.9185655117034912,62,0.0,False,0771296f30bc5304fc84372737e0fec608526239,2015
1751.5172643008702,0.6685662269592285,129,3.3333333333333335,False,f1d73181899722d97fd86121b5424440327d2fb5,2017
1204.1600319840798,0.4824855625629425,41,0.375,False,26bdf0f30895bcb6104b1382fd74ce3247e56659,2012
1656.0839893535544,0.6692603230476379,40,2.0,False,c600404abad2634411331b0c3f6eb74dd03d0346,2006
2007.2440310907878,0.4090897738933563,52,8.0,False,540bcf01050698507b0a8abbc908625696c8c7a1,2017
1563.0346926288887,0.5508227348327637,61,2.1538461538461537,False,30d4c337e1f3474d4e67f9ed4df338c974ce9659,2007
1598.9080793030942,0.7627885937690735,111,1.5,False,37c121e535c88903f26329f064e4e68f887ceda8,2018
2108.581246506255,0.45427533984184265,112,3.0,False,d18c9de8f11b8cf3861e825824dc81f455214b35,2019
1672.1785892545258,0.7373234629631042,11,0.0,False,c27d5c0e152730694feb49334315478f84848de1,2003
1641.4741949310355,0.8667201995849609,101,11.454545454545455,False,1b232ec935371973356baf0f754c90d771a8d0ee,2009
649.2050044035178,0.644976019859314,0,4.5,False,c71936d09583313a86bc431fb713966870240c3b,2018
360.78891789129324,0.5679488778114319,16,0.2,False,610e7f5422fc3c2c6f111d13bcffd0d3bb0a38af,2015
2072.425199748388,0.5830854177474976,35,2.8,False,a8aded798c9c5d79cafc97e752b360a9c670d8ac,2015
1634.312721937172,0.8088515996932983,51,3.8,False,4abef7dcc21d5ed766f907f80e71df5388a30550,2015
1661.3970757641519,0.7635210752487183,38,1.2857142857142858,False,7738efbd11c3f077f1be7d05264e5aa9939c1a87,2013
129.34331210781875,0.46837157011032104,167,11.928571428571429,False,d5ef7b3ebf645a93b0cfe946011cc6f24272bb00,2006
920.0241834321555,0.8197672367095947,15,0.5454545454545454,False,8c87ca42925f2fcd29096b63b54b1ac7ce539348,2009
1585.7479114211824,0.3939357101917267,63,2.75,False,e4c2fa941728bb4f5a42f1bd2b818a72f2d3aee6,2016
1497.983085915739,0.43554672598838806,26,2.6470588235294117,False,d25a541e4464d45d0f50b5deeafc4bd384e33c55,2003
548.0967557019086,0.6976413726806641,40,2.5625,False,d15023755f1c174dabd0b873e841f43f33ec9d3d,2004
1946.1315282278447,0.7828898429870605,0,13.6,False,aac6d8816b194b1897efd2d27a111539a3dabb27,2015
529.3574114114551,0.7661355137825012,66,3.0,False,f0a602535c11aae1cc10a449677751159bb6e1dd,2018
1460.3200219644684,0.6894642114639282,0,0.23076923076923078,False,a0ff20e9ff7b909cccb6e9eb8c84fd474d8cc60e,2007
1506.6672008155358,0.8904365301132202,64,3.3333333333333335,False,e438c7329057df6971d0687bc04e47062b2c1886,2005
1328.3637498989028,0.8070842027664185,0,9.0,False,b443c52278d75221e6daddd8a065917f58a80ff3,2019
193.51500795783025,0.624135434627533,31,4.894736842105263,False,974e3da777db9ca7d6291252cff34cda18d7f0ab,2001
1898.1936399863832,0.4418086111545563,38,5.5,False,138209c05e8ce73cd2f5b0e9c17b47f325df2469,2018
1670.0054896745146,0.6494737863540649,47,6.571428571428571,False,98ae48cbb822919f6ce4979f9ace395b468debdf,2006
543.66509468832,0.7104603052139282,0,4.166666666666667,False,972752a3f061a97700628f77ba8bff7c40081be1,2008
1997.8950055151859,0.7168503403663635,31,4.833333333333333,False,81d9cf141d10b27bc8dc877eded88f304d71aae2,2008
1685.3977307977486,0.4932667315006256,37,0.0,False,c4b73154fe9c6320071547fb1aa499923f587987,2013
568.0368953022661,0.8275591731071472,39,4.75,False,ef5f28f8cfa17f2cf9d7ba3587226614da1e58c8,2012
1492.5343768990756,0.7045348882675171,251,30.0,False,efbc3d8ae6ac6d151cae54a32d29ee0085746187,2013
1907.8212364552544,0.8644490838050842,132,30.055555555555557,False,8fa5a16478a3da8f2a3d054ff54c736a53cbcc90,2002
1967.0584116603713,0.462105393409729,107,5.75,False,da0f4ccf2db9a7a5f28a71eb0a39936d73e8642a,2012
1477.2883404172915,0.72616046667099,27,14.470588235294118,False,e12dea3171ca98defa0f0cbb19f31b675acf4769,2003
2211.728129681894,0.7147014141082764,87,5.0,False,6cea5654eade89d0935d83389e30e4195857b0b0,2017
317.7879434849609,0.5483924746513367,171,1.25,False,8a9c85572adc3f6171cc4774f25b658a725b5e75,2016
1439.7358026135678,0.42853882908821106,72,1.0,False,26d56d78fdd03231a3594aa3852d73ccd7bda903,2007
526.955874931009,0.6809458136558533,53,14.0,False,8808322fcc4393f2dddc155b0fd443ebc46723cb,2015
1934.2284350182679,0.773566722869873,44,0.4166666666666667,False,a8ff62eda8e32c116b58a5159483a24b8bc3360f,2008
489.13455846813963,0.5106627941131592,85,12.0,False,cb8710c851d7353b3e9a0125901cee24579e14d1,2013
1437.6558219060582,0.5147513747215271,268,0.0,False,99e9c774785e0af34fc47c6fad03216c27b5eaa5,2019
1806.552428590687,0.5938019752502441,86,0.5294117647058824,False,e5ca0994a2ae178b591610757fccb393c308c686,2003
1992.3477473484352,0.6951613426208496,56,2.6666666666666665,False,7de040961dc7a462d0254133f4148b33bffbd6b5,2017
1730.6282927644984,0.4803580343723297,56,0.5714285714285714,False,e80022567a771f8fdeb7e36696eb91d19e9e0e94,2013
524.8558784275442,0.5426497459411621,97,0.3333333333333333,False,1f6d1ff002063cc2b2027b63a097cf2dab9b3fbb,2011
183.29532665481733,0.5697906017303467,37,1.1538461538461537,False,78c02b3630e62443450b3a24b50350e0e4ff51b5,2007
1994.1916328282193,0.5147486329078674,85,7.0,False,f63dea634c463b98ae9f0f9e230131f3a3891c98,2018
1876.2845421372158,0.47424188256263733,48,1.0,False,bcd071dcb9f3017b1a2842469d9ded68bdd48b07,2017
1762.8867628052687,0.8479053378105164,47,14.0,False,6b487a1f418f9487f875fe694a3a6b59b7832839,2016
835.4001711075964,0.6051161289215088,104,1.4444444444444444,False,96c54e6dac6d0345c5118a36aec7e15f45ff2d13,2011
513.391282561597,0.9378122687339783,40,0.2727272727272727,False,167811383d3b74ee775e79a3d46a794d8813840a,2009
1810.6849335743382,0.4188157916069031,55,5.555555555555555,False,dc02d02ba32232134a74de0a8d0948b5bf257b68,2011
936.7909498543655,0.42836111783981323,72,2.789473684210526,False,b639ecfcdb2b838aebb3ab30fe4b6af8ffa9fd05,2001
2104.2291143259163,0.7652590870857239,114,11.0,False,5c43d6ffabb61d7a08bad42717626b36732b5ec5,2018
1704.6730807050772,0.7406805753707886,51,6.5,False,bc8e84b9ae0958ea18dc7d3a3991cf75cec1cdea,2010
1546.4106468033297,0.5954210162162781,27,0.625,False,8ecafb63c8e539b858ac4938223d4602eab89f2d,2012
556.410627433222,0.49004510045051575,34,0.8333333333333334,False,a530a7a85968484a1caab4150857682c7f2c0215,2008
1434.896359185858,0.9258478879928589,41,1.0,False,802cd3b2238211c8daa8da8df0bb91264ec96d06,2013
1715.1493752735475,0.5343502759933472,72,2.6923076923076925,False,e1a851c8834650c9395de83009a6d3cf7a56f1ef,2007
1775.7831551731035,0.5886786580085754,46,6.0,False,0db909a19063cad8dca474828f037971bc65396a,2018
2036.0991011822146,0.49984750151634216,32,3.0,False,d7853f19ff60075a11e5c3561f3482c526d61cd6,2019
911.9714299152051,0.5792297720909119,29,4.5,False,ba1252401a12f36a80e5bc23786a13b28a380978,2018
929.6005232641066,0.5501146912574768,5,0.0,False,e60acbfd9fe3b3924a885673fbaa6f2de45cd949,2006
579.4698796481141,0.5425768494606018,49,4.5,False,1fd7a30d1c87a5e50ba8acda1f8d93cabdd0faaf,2010
1373.6982897406026,0.5775525569915771,14,0.11764705882352941,False,c6be862b8e7fcdf8bdffc4d773f228f4af364491,2003
510.23801816579976,0.8587365746498108,77,6.142857142857143,False,f5d015edc0f157d9e2b343506c1f9fb2309aadde,2013
1823.2545239184055,0.8210924863815308,38,0.25,False,274fc9701ae832e84bd58a8988fbefeb11d4af2e,2016
504.25115679266116,0.6265045404434204,55,3.4444444444444446,False,ce4c6d25be834d7c8208d38e03591ee8dcf1392c,2011
1688.7517546490421,0.5816265940666199,87,1.5555555555555556,False,ac6cf16c6ddf68ec76424e91b9a7d39990e38a79,2011
387.1701644309335,0.8566439747810364,18,0.8181818181818182,False,4a02dda47251c4518b1a4e50e43241767eef48e8,2009
44.669480106110946,0.5812260508537292,99,0.125,False,e7f9be2254e036f3722db4d34940b952de6e36b2,2012
1740.3647017718527,0.8741257190704346,41,16.0,False,d8a24db403a01e713e0b980828b04abbf84e6f6c,2018
1248.8060061774934,0.7607905864715576,90,0.25,False,4f1c2906ca81e68fa9b75fe0ae705b3450318107,2016
385.0520228519133,0.7870340347290039,56,1.25,False,b034704b35b1ac27bd9cfadd402c50adcb325145,2004
2024.4084698218849,0.7488360404968262,69,0.6666666666666666,False,a4696235afa79485b8379f90a61798168926b55b,2014
1504.2838428352902,0.4394228160381317,43,7.4,False,9cc65d0fe3a488c0ffb28e454eecd3e475fb47dd,2015
1792.97916861699,0.6879755854606628,86,0.4444444444444444,False,1efb924820a2fbb8db594654b16bc9012914c095,2011
1341.0969635319548,0.8931416273117065,65,1.0,False,11c0270e043f2f2529d256358140971814a779fe,2015
1446.7352069567103,0.7746182084083557,62,6.285714285714286,False,45f4ce6f1ebf51c388cfcca69bc8f98517c23ce1,2013
2012.9168833576084,0.7277297377586365,26,1.6428571428571428,False,a88b4786dca5bdd83c432d70ab838ec193e74c01,2006
301.0004290427609,0.39176011085510254,24,1.0,False,358deddfa039e24e9349ef20b4238203e68bbeef,2019
583.129005274812,0.9037460684776306,128,7.0,False,aebde51ae806ca454bebfdda89b3b8bfcd988cb9,2019
319.5213716416709,0.5977744460105896,108,1.25,False,e9bc8a650c5f5d9fa65d5b1f97b2de490a2d0895,2016
488.40040723465813,0.6621941328048706,37,0.2222222222222222,False,890ea6ae07e2a727f3b8655c58b1b0b5e06fc4f4,2002
1735.4760042855876,0.44792503118515015,36,12.0,False,e8a5dfeabccf577713ff70a74d62676b427da3e0,2009
1713.9757010667934,0.7161763310432434,68,1.3125,False,c33c378c1fc2b3c8cd52c6a776f3dd998e96dd95,2004
923.3054707931749,0.8252943158149719,10,0.06666666666666667,False,21fccbd2b55bdd6f013e599f88d0c557eb0f4ed2,2005
1870.1628146970227,0.5781008005142212,11,0.0,False,953da8fea714dda434c1a659f847ce5ba1aad691,2003
360.1344100609659,0.6450685858726501,37,1.25,False,6cfd779d05b69a7e0dcab347bd1cd551e134fd7f,2016
1589.4747092108819,0.6417604088783264,14,0.08333333333333333,False,cdb7beec9419a8784652ff098c070852dcd989e3,2008
708.2442978273225,0.9510498642921448,17,0.3333333333333333,False,7c7362b281699fded82599ba29d543b85491373b,2002
1568.3966923558246,0.42877814173698425,51,0.26666666666666666,False,b44c15cbf0c09afefabdb60ee5a15cd5de37ca3a,2005
1361.7837746745922,0.8988340497016907,23,0.0,False,51cd2a9c4e2f00ff5abfdfb702d6d2e31d6b63dc,2012
341.65451743497357,0.6185595393180847,69,1.3636363636363635,False,ab8d22588e3b0fe20b43bb6864e44eebf5c9f4ce,2009
1736.6944169903786,0.6242533326148987,27,0.6875,False,d8532c949c03cbcc494f1f542bf23b6d6c1d738c,2004
1573.814349870022,0.4658915102481842,39,23.0,False,af809a537daf7df5e5043b9cb82db4367d4b84f2,2015
1494.0851158420494,0.6231561899185181,60,1.0,False,687b1c237049577d6a17ffef10def632c4773060,2015
1074.2064182759043,0.53995680809021,23,1.0,False,2213f03d8d829071f72ab861f12ce7bca33ce47e,2011
1975.9792683921307,0.6857582330703735,24,0.6875,False,d5ceea5b948cb976ccec7bbf1a66b58666276c8e,2004
2144.3985286418247,0.8618689775466919,46,4.5,False,5242c26352ed6318ff386a13a3adb94948e6087d,2016
1617.303774418484,0.6189455389976501,62,6.0,False,61e962ec0726406c16988b68d3ff9d574894ca58,2019
1625.2415350570484,0.5619814395904541,11,0.5555555555555556,False,6ec655cf81e449a50d3b358ea0fbbc17bb880713,2011
471.3740219463319,0.826921820640564,20,0.0,False,05557d94725e56811822a087959dceb09bc996ac,2009
1489.4474432156842,0.7645047903060913,7,0.0,False,17e1251beae9850ca31a50b547139dc1319230e6,2013
2110.767377166041,0.5956971049308777,61,3.3333333333333335,False,5af5dea9a276fb508f4928739afba99150442130,2017
1098.6847839760144,0.9226546883583069,12,0.1111111111111111,False,c8e59d232cb38a0e5ae100c9b3559112360e4de1,2002
190.2594439172463,0.6969764232635498,136,0.9090909090909091,False,f5daabb77a59939167b3d503eab1e5a4452b8977,2009
1730.6282927644984,0.9400902986526489,48,1.1666666666666667,False,bf012b3c3dfbf970d2a9ad8e42271b486966a650,2008
963.7536765968084,0.7830247282981873,20,0.7777777777777778,False,3d236dfc21efea0ab38de2767c75579e3f8e0a6b,2002
1730.6282927644984,0.7934224009513855,40,0.6428571428571429,False,6aecda263bf2cb12f030343cbb75c900db7dfb59,2006
37.32662062035908,0.7556487321853638,166,0.1111111111111111,False,0def9b9415e27d477d783cc5b46a30f53787da80,2011
1709.3055265611486,0.7153663039207458,93,3.75,False,b93d090f04931ab3fa32c16e1169c54128d5108f,2016
1105.227546340138,0.779272198677063,29,2.4375,False,10f095ba0f41567d753872ec9b2231056fee7810,2004
2054.02131344305,0.40820494294166565,52,1.8,False,a6be737092f6dd3be605052be6b64b65892475a2,2015
1877.8243199994404,0.8896706104278564,15,3.3333333333333335,False,5053d7e3ca90e033fd14932dcc3c17b96e3b080f,2017
1619.2772354749584,0.7756743431091309,0,0.3888888888888889,False,d193051facfffeb624be42f74f223d257a4aa9d9,2002
460.2442191224946,0.7454138398170471,37,0.38461538461538464,False,6cd6f4689fc91d172329f86bad4cea1956bffeb6,2007
512.7622415007967,0.8988046050071716,17,0.3,False,1c41a3dc27b9e90d143ef176d8053a29eccbecd3,2010
1701.2235716916223,0.7863565683364868,53,5.0,False,018d8be635d93cd56102bc81b1775e3a193008b2,2018
1912.6901706682609,0.4454079866409302,80,11.0,False,9e95d35fcaa6a57841242081bb057fca6630175d,2017
1173.2735526556614,0.9108266830444336,78,4.8,False,035441616c11d038532d51e175a24a9c9c1375b4,2010
1809.3043165611582,0.5816857218742371,63,3.4166666666666665,False,dda64192bc07fea549f2467118954c730407565c,2008
588.5600185051804,0.42257776856422424,74,1.2105263157894737,False,c7a0a69d5d687ea0acb27f9b540b9d81d0506a07,2001
312.86623537175313,0.679127037525177,53,0.1,False,8ec83d0c6b74c60e4c61c3ce4fae14727ced3056,2010
1819.0356204403984,0.4976603090763092,98,5.666666666666667,False,3b6c5c77d65c3199be7efd14dbc6773d79a72d87,2017
177.15214461730557,0.6959576606750488,7,0.3125,False,7d716d55a60135785718a2edb9113702e0197230,2004
1708.1439099333998,0.7343087792396545,45,1.7142857142857142,False,ccf183725000129ffa59ecdfe2ef75acaee6fe83,2013
1888.7104806859743,0.45607301592826843,42,0.9166666666666666,False,b2606bd61cc59c9faab965d3c73d3b12ff4af66b,2008
1088.6340658624822,0.6182878017425537,65,15.263157894736842,False,658bd5a52c3f1ee4fb495f765ab25971abdc8fe3,2001
543.552875441917,0.47569629549980164,22,1.3,False,b3071599b69f97b5acda486caefb92e48adc1929,2010
1134.313678151031,0.6091551780700684,44,0.8125,False,2bf94e178d864bd62a71473e53146bca0d90a8e5,2004
2032.1797984175846,0.6415756940841675,64,1.25,False,8182d01062b55a5a91726c4f61665f778f40c400,2016
1079.1467303992044,0.9585562348365784,70,0.3333333333333333,False,761d120549cbc3d802f9999efd5b80dbc23fd579,2005
1827.5027627095114,0.749224841594696,93,2.9166666666666665,False,c9781b9ef20606bde009df1272a9afe9eb8554d5,2008
1640.4453627273845,0.43214353919029236,75,1.375,False,bb38a42f977da6c99e6edc9a890c61baa84ce189,2012
658.9783174536761,0.3365118205547333,79,1.0,False,26663c1d8b2de30143c4c58cf1ea22eba70d491e,2014
555.9299271849216,0.7201539874076843,32,0.42857142857142855,False,b660621e6a7c8f6675c2369ecea7470734fca685,2013
1493.3091490741542,0.49743780493736267,57,26.666666666666668,False,9f6f2a089b8e2936261282260e5f1e7788063c45,2017
577.6659717585766,0.6365231275558472,35,0.8,False,e4273980db52c9d1cdc6850c99fa342c03c3e92b,2015
374.9469370530448,0.8481970429420471,8,0.0,False,6d90cccefd237e31a7e4b696feb9228419b38fe8,2011
1630.2623389166606,0.5771560668945312,33,1.5,False,11f980db1c4028572389f150ba86a428b61c598e,2002
615.7310953523847,0.5990262031555176,35,2.7142857142857144,False,ab59fca57585eb780160cc4c7cc21850ec96242a,2013
1901.3866929808194,0.5180385708808899,64,1.2857142857142858,False,e96e22c57fc6dd7c38b88b8831abdf9d07cc1665,2013
1633.2973476589243,0.7382601499557495,7,0.0,False,369242dd572e95b0122be4a18a746624ad30baf6,2018
1862.5942670689958,0.9637782573699951,39,12.25,False,2c5e320a4e330548737bb0f4a6a161ddd55eca36,2016
1899.788089520731,0.5499803423881531,0,1.25,False,442dccab38fde74e6dada42a0e1e93d425d8cd23,2008
525.4967644385617,0.5147271752357483,82,6.0,False,feb74ad47fb6b96a2e085c2b691a4bb36d2dd1c3,2018
588.2753697568274,0.7881492972373962,30,5.5,False,22f458e561d3e710e276fd3c4cdf061e48fd2682,2018
710.154634827687,0.776969313621521,87,10.909090909090908,False,9525a53cbf5b5cbe896a49a2807d0d7b2c0dd0b2,2009
1890.2811285350342,0.5772347450256348,77,2.5,False,8fecee96484ae58a8bf24af3338ffbbf85555819,2010
957.9700640439648,0.6921360492706299,17,0.875,False,553acd525aae5a502900276bedc5105f66c64a00,2012
1817.6357060007933,0.7375454902648926,68,4.375,False,735bea48a525a84a465e21a13d22ba95adcb2e30,2012
974.5626536805677,0.951862633228302,63,7.0,False,92f80a08c5e1d92f151572656eb10b9a97c9aae8,2018
2042.0209248119318,0.6890542507171631,64,5.0,False,f0c07f9e4dec0d7e6943e78c19bbe5826325fb6e,2011
1935.915435685143,0.37915560603141785,57,3.8181818181818183,False,224d8e2c13a636d09b408b0326733e547283a6f1,2009
505.5098398033593,0.7365207076072693,83,2.727272727272727,False,fa2b139466263b59ad6f999a02eaed9bc82f49b7,2009
1537.871555595778,0.4394548237323761,28,1.0,False,bd3453946981aeb8643ed2fcf9a8461958759174,2016
1640.4453627273845,0.466863751411438,25,1.1333333333333333,False,eb20c66299b46eb3d8e222463f60e7ac750905d6,2005
1672.1785892545258,0.45378783345222473,0,0.21052631578947367,False,6326007539df022892e4752a0a6490da102faba0,2001
2003.4886605526756,0.4711250364780426,71,2.25,False,442fc4901a7a451fa43432816137bce1059862df,2016
479.09632664735096,0.5433124899864197,43,7.6,False,d3a9bc3e73480f6227bfd782b7a088ae0680ec11,2015
1736.6944169903786,0.8522322177886963,71,0.0,False,4814c46cb0ff6874178b2509140c34cc22c8725b,2011
1261.699853419912,0.5551916360855103,30,0.5,False,877832b1ef7570c15591538d91ab9bdcd938c1c1,2010
1877.8243199994404,0.9208049178123474,178,0.2,False,67538a5d7d2da4369fceb98ecb05784fd0f69ba7,2015
648.3148585085445,0.648715078830719,55,6.888888888888889,False,8079258d1f42a1eb29426b6dd80a0d99d88ffcf9,2011
971.5592901116228,0.5555184483528137,46,2.3636363636363638,False,a90b3ffc0283d33800266114b9268c3bf0900ce0,2009
745.1942492427415,0.8106660842895508,95,3.727272727272727,False,9c0fbc0eaa3eab3d1c999cc2ce76c81cdafd3f20,2009
1856.6051429002468,0.5402689576148987,41,1.2857142857142858,False,73e6aa429156c4444a36bd80e41ef33090839243,2013
1846.2618698454996,0.8137139081954956,139,1.25,False,2d94ee0b2951c96ff7e1b16c18928f42c9b3d03b,2016
1824.6673736687023,0.9164251089096069,36,8.529411764705882,False,ce03fe4d3a589344a1f3df1cb19619fdd343ac4f,2003
1411.4101453558133,0.47109848260879517,61,2.3333333333333335,False,d2a4377758151e3ce45bda6aa281f12c8de42d81,2014
1304.9824262041252,0.7443660497665405,69,6.2631578947368425,False,ed2d3e53dfb5eba6d14368f4ed0b4996500c0df0,2001
