# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:02:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/utlclw_s.json
# init = 2 (Default)
# random
#   seed = 4730
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SBERT_j.h-nonsems/hreg-20250511200229_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33902.3,0.938788,0.417418,3,7,0,33915.1,0.00084047,0.974526,0.124636,-0.0429634,0.244841,0.120157,0.292917,0.167697,0.0318734,0.0372894,0.267237,0.152979,-0.0469064,0.114542,0.0865399,0.00522926,0.177124,0.0577709,0.119855,0.100213,-0.0517432,-0.0572798,-0.0747509,-0.0457479,-0.0707911,-0.0183451,-0.0560271,-0.0506589,-0.00480648,0.0827625,0.129035,-0.0479024,0.107872,0.0752921,0.0163212,-34941.3
-33902.4,0.902949,0.417418,3,7,0,33919.5,0.010496,0.976513,0.102645,-0.0781163,0.246095,0.119517,0.272663,0.133753,0.0252572,0.034702,0.266172,0.116582,-0.0354362,0.0996589,0.056674,0.0244258,0.150072,0.0675379,0.132361,0.132949,-0.0465532,-0.0826776,-0.109868,-0.0191019,-0.0609573,-0.0318151,-0.0598086,-0.00374517,-0.0517517,0.218082,0.0525873,-0.0483705,0.194293,0.0655015,0.0330559,-34900.7
-33894.7,1,0.417418,3,7,0,33911.3,-0.00175539,0.975307,0.127434,-0.0569887,0.252464,0.124367,0.280308,0.158557,0.0228978,0.0319987,0.247906,0.13907,-0.0421024,0.111572,0.0754726,0.0285315,0.183573,0.063262,0.132656,0.118223,-0.0452998,-0.0687441,-0.067766,-0.0428555,-0.0745617,-0.0312252,-0.0459118,-0.0292544,-0.0202272,0.0745675,0.123485,-0.0526421,0.0900861,0.0610421,0.0252894,-34929.7
-33899.2,0.973368,0.417418,3,7,0,33912,0.00917865,0.976294,0.137157,-0.0726152,0.22899,0.115885,0.271456,0.16102,0.0166215,0.0543062,0.257272,0.131422,-0.0558545,0.108641,0.0716245,0.0139122,0.181659,0.0664755,0.12738,0.129254,-0.0330304,-0.0506112,-0.0841583,-0.0307042,-0.0691236,-0.0266436,-0.0720368,-0.0347106,-0.0335182,0.124067,0.0831335,-0.0445078,0.163232,0.0694495,0.0140793,-34918.5
-33902,0.943028,0.417418,3,7,0,33917.2,0.00011295,0.975429,0.0916841,-0.0356373,0.249323,0.12143,0.279477,0.134875,0.0456936,0.0121022,0.266091,0.136802,-0.043343,0.109766,0.0734569,0.0366733,0.141693,0.0631768,0.134883,0.117289,-0.0631098,-0.0890301,-0.0855505,-0.0386724,-0.0589414,-0.0274434,-0.039095,-0.0263194,-0.0292146,0.124541,0.0894008,-0.0473102,0.0786162,0.0708547,0.0271422,-34899.1
-33898.7,0.90037,0.417418,3,7,0,33918.1,0.00454942,0.979451,0.104869,-0.0377036,0.248866,0.126046,0.290345,0.124613,0.0436284,0.0402663,0.266449,0.143217,-0.027354,0.110018,0.0871095,0.0284663,0.152936,0.0649025,0.13376,0.109418,-0.045036,-0.0688121,-0.100117,-0.0394293,-0.0494943,-0.0156297,-0.0458918,-0.0267946,-0.0217489,0.0805275,0.113381,-0.0416511,0.145543,0.0648347,0.0314161,-34899.5
-33908.7,0.821704,0.417418,3,7,0,33924.2,0.00639532,0.974067,0.0919542,-0.0324335,0.274831,0.138597,0.300472,0.145067,0.025928,0.0244308,0.261894,0.134071,-0.0407051,0.116484,0.0710402,0.029118,0.148915,0.0737437,0.141324,0.115089,-0.0428995,-0.0856916,-0.0732716,-0.0465347,-0.0489741,-0.0254939,-0.0684941,-0.0286656,-0.00522128,0.154123,0.094786,-0.0531188,0.0812941,0.0926012,0.0288422,-34953.4
-33902.5,0.960919,0.417418,3,7,0,33920.8,0.00730696,0.975989,0.110426,-0.0358814,0.262801,0.136646,0.287292,0.147274,0.0203319,0.0345328,0.26204,0.131086,-0.0310584,0.110964,0.0741779,0.0190008,0.15201,0.0747714,0.1367,0.109308,-0.0434631,-0.0724782,-0.0643605,-0.0445651,-0.0429335,-0.0255365,-0.0712496,-0.0349342,-0.00864236,0.158656,0.118947,-0.0362562,0.0809076,0.108675,0.0304402,-34916.5
-33899.4,0.951448,0.417418,3,7,0,33919,-0.00497491,0.975054,0.11112,-0.0499066,0.249895,0.123824,0.283835,0.13847,0.0367914,0.0303283,0.290916,0.140823,-0.0501244,0.108986,0.0553524,0.00835458,0.17011,0.052746,0.120117,0.130435,-0.0402291,-0.0579271,-0.0851408,-0.00942543,-0.0687099,-0.0333834,-0.0544455,-0.0317951,-0.0275503,0.097131,0.066092,-0.0447914,0.15646,0.0474183,0.019321,-34937.9
-33895.9,0.826338,0.417418,3,7,0,33920.2,0.00166618,0.976896,0.11564,-0.0550487,0.24662,0.125067,0.276038,0.138698,0.0320147,0.0290426,0.287821,0.152172,-0.0478202,0.105252,0.0582248,0.00578753,0.167287,0.0545689,0.122626,0.130642,-0.0476185,-0.0576121,-0.0922886,-0.0143049,-0.0660243,-0.033481,-0.0522408,-0.033801,-0.0222913,0.0546247,0.0964549,-0.0423291,0.176203,0.0478473,0.0221715,-34926.4
-33902,0.743349,0.417418,3,7,0,33917.2,0.0062742,0.975269,0.110475,-0.062649,0.241233,0.112984,0.28607,0.1583,0.0200259,0.0414728,0.23866,0.116389,-0.0397657,0.110859,0.089735,0.0342107,0.164037,0.0759786,0.130211,0.100307,-0.0492832,-0.0784279,-0.0858007,-0.0568246,-0.0680759,-0.0248519,-0.0619218,-0.0187575,-0.035502,0.202755,0.0869571,-0.0575385,0.111388,0.121643,0.0171324,-34901.5
-33900.7,0.851705,0.417418,3,7,0,33920.5,0.0032336,0.979405,0.116891,-0.0602876,0.246028,0.118601,0.282822,0.146996,0.034951,0.0225442,0.292963,0.147095,-0.0328716,0.106896,0.0645747,0.000704179,0.164195,0.0567031,0.127822,0.138256,-0.0559727,-0.0655157,-0.0867375,-0.0208707,-0.0619536,-0.034639,-0.0538852,-0.0508777,-0.0253411,0.0219818,0.0819345,-0.0437518,0.164638,0.0450565,0.0340292,-34938.5
-33899.9,1,0.417418,3,7,0,33916.8,0.000157251,0.973147,0.107408,-0.0765036,0.264538,0.125862,0.280543,0.146456,0.0167887,0.033209,0.245768,0.125345,-0.0394528,0.0775855,0.0936045,0.0207952,0.171562,0.0740694,0.0998948,0.121847,-0.0607108,-0.0680092,-0.0942963,-0.0251055,-0.0739137,-0.0407351,-0.0529208,-0.0218332,-0.022334,0.15291,0.0823379,-0.062993,0.127886,0.0917657,0.0205686,-34916.8
-33902.5,0.940725,0.417418,3,7,0,33917.5,0.00627937,0.983281,0.104377,-0.0673128,0.253497,0.121576,0.287529,0.159306,0.0312635,0.0299496,0.263233,0.145521,-0.0288548,0.0796164,0.0855725,0.0240338,0.16302,0.0571898,0.109779,0.130089,-0.070815,-0.0649424,-0.0680804,-0.0212456,-0.0693129,-0.0402415,-0.0548703,-0.0486159,-0.0436075,0.212578,0.0612407,-0.0535709,0.133435,0.0584048,0.0284965,-34910.7
-33903.4,0.763358,0.417418,3,7,0,33933.2,0.00523891,0.983635,0.101691,-0.0676355,0.24803,0.11745,0.285712,0.161535,0.0130672,0.0211542,0.26078,0.135296,-0.0198063,0.0796732,0.074927,0.0361345,0.162719,0.0535344,0.110477,0.12494,-0.0691842,-0.0713152,-0.0669728,-0.0239641,-0.0672055,-0.0338741,-0.0474662,-0.0406744,-0.0437325,0.19637,0.0912142,-0.0476793,0.143464,0.0658117,0.0243752,-34887.4
-33900.7,0.994814,0.417418,3,7,0,33919.3,0.0041706,0.969188,0.127682,-0.0512953,0.256411,0.123716,0.275897,0.140656,0.0410516,0.0494688,0.273352,0.126105,-0.0599993,0.110433,0.0668778,0.00544993,0.157524,0.0792857,0.128274,0.107348,-0.0331159,-0.0577524,-0.0775629,-0.0559362,-0.0596753,-0.0411981,-0.0595167,-0.035147,-0.0315907,0.0247366,0.107606,-0.0465547,0.162104,0.0627692,0.0214401,-34936.5
-33899.1,0.989745,0.417418,3,7,0,33918,-0.000482096,0.97903,0.105042,-0.0579064,0.252952,0.124131,0.262243,0.151211,0.0194787,0.0607039,0.267946,0.135162,-0.0519026,0.0989026,0.0691255,0.0164864,0.139315,0.0748295,0.114849,0.124074,-0.051247,-0.0667945,-0.0723108,-0.0358033,-0.0700565,-0.0249882,-0.0483557,-0.0430462,-0.0307093,0.0409027,0.055013,-0.0552506,0.179792,0.045897,0.0315853,-34881.5
-33899.2,0.852522,0.417418,3,7,0,33917.1,-0.000721563,0.973358,0.105462,-0.0533883,0.244346,0.103241,0.280224,0.152175,0.0133796,0.028043,0.267016,0.152678,-0.0319327,0.109376,0.0873097,0.00803115,0.142942,0.0808543,0.124386,0.124072,-0.0570812,-0.0640198,-0.0925576,-0.0361439,-0.0745526,-0.023572,-0.066945,-0.0235727,-0.0149227,0.0919183,0.115745,-0.0623599,0.19424,0.11242,0.021566,-34924.3
-33899.4,0.915708,0.417418,3,7,0,33928.3,0.0061723,0.976064,0.120787,-0.0685818,0.245966,0.140064,0.281438,0.146353,0.0454681,0.043442,0.262405,0.126594,-0.0451982,0.103364,0.0600236,0.0358374,0.189433,0.0526989,0.13445,0.121691,-0.0506655,-0.079122,-0.090655,-0.0329715,-0.0657734,-0.0327155,-0.0509334,-0.0372151,-0.0475437,0.0147498,0.0558557,-0.0588364,0.155804,0.0568571,0.0396456,-34941.7
-33893.1,1,0.417418,4,15,0,33910.1,0.00837252,0.977027,0.111179,-0.0524,0.26194,0.117888,0.294636,0.162918,0.0366131,0.0340769,0.273685,0.150372,-0.0460427,0.110814,0.0993539,0.0138891,0.154811,0.0619758,0.134403,0.116922,-0.0453338,-0.0674171,-0.0875051,-0.0269346,-0.0439368,-0.0363667,-0.0514765,-0.0391058,-0.0188491,0.156598,0.107054,-0.0464071,0.119262,0.060163,0.0204279,-34950.5
-33900.7,0.498759,0.417418,3,7,0,33916.3,0.00425957,0.97544,0.117782,-0.0544139,0.264478,0.107802,0.277871,0.13427,0.0146242,0.0293329,0.241697,0.133305,-0.0361699,0.0947353,0.0612583,0.0153805,0.183877,0.0763374,0.123347,0.122301,-0.0377222,-0.0685652,-0.073754,-0.0340096,-0.0879971,-0.0183635,-0.0692629,-0.0259043,-0.0520319,0.110676,0.0698545,-0.0409199,0.143544,0.140507,0.0359867,-34911
-33899.1,0.937672,0.417418,3,7,0,33917.9,0.00499902,0.974025,0.120227,-0.0575489,0.259778,0.100579,0.289435,0.143858,0.0167902,0.0339443,0.245711,0.13203,-0.0306208,0.0914638,0.0629735,0.0163455,0.18087,0.0675578,0.115491,0.128682,-0.0383116,-0.0634447,-0.0697608,-0.0296809,-0.0873563,-0.0221464,-0.0711862,-0.0232885,-0.0447649,0.0961268,0.0805811,-0.0470948,0.146173,0.133907,0.0321904,-34923.1
-33894,0.95967,0.417418,3,7,0,33912.7,0.00253324,0.978939,0.11329,-0.06062,0.249589,0.126774,0.267434,0.14842,0.0227631,0.0283689,0.261164,0.145292,-0.0428438,0.0868009,0.0788837,0.0127597,0.18335,0.0623669,0.130353,0.107228,-0.0322179,-0.0629311,-0.0752704,-0.0254044,-0.0600175,-0.0189977,-0.0528727,-0.00914785,-0.0393838,0.140793,0.0829457,-0.0331338,0.0844411,0.0917978,0.0361954,-34883
-33900.3,0.882793,0.417418,3,7,0,33910.6,0.0105409,0.976876,0.111004,-0.0391326,0.251425,0.111374,0.261091,0.148646,0.0350838,0.0378267,0.279831,0.148322,-0.0462517,0.0832394,0.0763561,0.0246033,0.19333,0.0734003,0.127555,0.121956,-0.0413951,-0.059994,-0.0677723,-0.0326701,-0.0752845,-0.0232181,-0.0545343,-0.0115369,-0.0560998,0.114633,0.0698131,-0.0415435,0.133968,0.0827072,0.0235026,-34921.2
-33898.6,0.97861,0.417418,3,7,0,33917,0.00894578,0.976191,0.104474,-0.0551115,0.252812,0.111382,0.281884,0.155224,0.0233866,0.0381604,0.265721,0.145929,-0.0498911,0.0943077,0.0864467,0.00984139,0.194206,0.0861652,0.120885,0.121132,-0.0357823,-0.0665675,-0.0537945,-0.0390075,-0.0618895,-0.0243573,-0.0569748,-0.018392,-0.0487888,0.0625713,0.105225,-0.0525945,0.133481,0.0629223,0.0272782,-34932.8
-33897.9,0.997156,0.417418,3,7,0,33916.2,-0.000620223,0.976826,0.11338,-0.0634525,0.249763,0.101776,0.271892,0.131544,0.0381968,0.0426918,0.257288,0.138149,-0.0371101,0.118494,0.0629293,0.0302743,0.170776,0.0641578,0.119088,0.127698,-0.0452898,-0.0710271,-0.0589791,-0.047592,-0.0641801,-0.0183532,-0.068057,-0.0229371,-0.0337999,0.195657,0.0801466,-0.0404405,0.093552,0.0453466,0.0306304,-34899.7
-33900.1,0.783624,0.417418,3,7,0,33924,0.00415789,0.97914,0.123753,-0.0659775,0.229161,0.0951244,0.273105,0.136799,0.0515292,0.05648,0.264101,0.144521,-0.0276935,0.124173,0.0802827,0.014061,0.158038,0.0763379,0.120108,0.125256,-0.0380641,-0.0716279,-0.0919748,-0.050981,-0.0534629,-0.0205874,-0.0665061,-0.0228317,-0.0150871,0.118581,0.0741443,-0.0611326,0.116561,0.0769256,0.0303275,-34892.5
-33898.2,0.986482,0.417418,3,15,0,33913.1,0.00563291,0.971551,0.102246,-0.0600556,0.27635,0.134852,0.289875,0.160321,0.00818738,0.0188364,0.265061,0.125574,-0.0498837,0.0763365,0.0723279,0.021902,0.177795,0.0587131,0.120919,0.117038,-0.0528993,-0.0681899,-0.0906333,-0.0217823,-0.0827966,-0.0334351,-0.0480763,-0.0203375,-0.0406744,0.153164,0.0933777,-0.0408025,0.133493,0.0724905,0.0285009,-34958
-33899.2,0.905464,0.417418,3,15,0,33914.8,0.00431589,0.980712,0.119164,-0.050729,0.228349,0.125423,0.266395,0.146044,0.0338233,0.0517479,0.269484,0.148605,-0.0494941,0.11152,0.0575144,0.0106101,0.156114,0.0757826,0.13828,0.107968,-0.0472902,-0.0868044,-0.0841404,-0.0309415,-0.0626314,-0.00821982,-0.0491315,-0.0309697,-0.0156092,0.106066,0.0527313,-0.0651569,0.0978903,0.0734417,0.0489473,-34877.5
-33893,0.901794,0.417418,3,7,0,33918.8,0.00278508,0.979326,0.107898,-0.0691534,0.265868,0.116648,0.293674,0.148854,0.0199165,0.0141553,0.259693,0.128794,-0.0292322,0.100291,0.0902374,0.0210434,0.180798,0.0583412,0.125435,0.120689,-0.0444815,-0.0522949,-0.0851839,-0.0351702,-0.0645111,-0.045704,-0.0580921,-0.0199441,-0.0382292,0.147984,0.0973885,-0.0474681,0.176106,0.0833143,0.0169975,-34931.3
-33904.7,0.646397,0.417418,3,7,0,33918.9,0.00489454,0.972968,0.11765,-0.0495851,0.234153,0.123845,0.278142,0.143639,0.0282981,0.0475949,0.282645,0.154865,-0.048657,0.103,0.0387364,0.0105192,0.179808,0.076304,0.109848,0.112056,-0.0390771,-0.0922851,-0.097785,-0.0385765,-0.0811762,-0.00258101,-0.0602247,-0.0367204,-0.0290508,0.124615,0.0746795,-0.0591036,0.0844504,0.0556268,0.0552989,-34937.7
-33898,0.902499,0.417418,3,7,0,33924.3,0.00449333,0.980569,0.103354,-0.0621485,0.261164,0.121552,0.271442,0.146586,0.0307059,0.0243444,0.258288,0.122505,-0.0449718,0.10025,0.0924918,0.0365905,0.147566,0.0550113,0.142577,0.113584,-0.0509667,-0.0546342,-0.0759431,-0.0334784,-0.0579927,-0.0534988,-0.0540439,-0.0193511,-0.0336053,0.137782,0.073455,-0.0505867,0.178327,0.116058,0.0167282,-34886.3
-33892.4,1,0.417418,3,7,0,33909.9,0.00445134,0.97724,0.126329,-0.051771,0.258418,0.106333,0.273911,0.145916,0.0284952,0.02203,0.246816,0.116205,-0.046372,0.110421,0.076159,0.0185206,0.1527,0.0598235,0.128626,0.129131,-0.0568828,-0.0449143,-0.0802472,-0.0411113,-0.0680642,-0.0271494,-0.0499404,-0.0445381,-0.0326355,0.128416,0.0737307,-0.0473628,0.137266,0.0743462,0.0139418,-34885.4
-33894.8,0.714963,0.417418,3,7,0,33913.8,0.00609414,0.976542,0.12738,-0.0455636,0.249615,0.122804,0.291259,0.16212,0.0265465,0.0252598,0.265375,0.133777,-0.0407696,0.113305,0.0505637,0.0175437,0.172316,0.0693095,0.141178,0.12975,-0.0360138,-0.0639357,-0.0709751,-0.0139381,-0.0593521,-0.0250555,-0.0629015,-0.0248,-0.0261201,0.129784,0.0319554,-0.0471141,0.0926544,0.109311,0.0277441,-34936.6
-33895.8,0.810077,0.417418,3,7,0,33909.2,0.00756806,0.976829,0.107409,-0.0634031,0.237569,0.118091,0.278163,0.136033,0.0299122,0.0467697,0.254729,0.119206,-0.0582278,0.115557,0.0630004,0.0192283,0.177474,0.0591278,0.14947,0.123177,-0.0410531,-0.0660564,-0.0773418,-0.0349604,-0.0669716,-0.00815505,-0.0540837,-0.0155449,-0.0394881,0.052878,0.060542,-0.0365691,0.152564,0.123473,0.0237151,-34897.1
-33905.2,0.894935,0.417418,3,7,0,33917.9,0.00865998,0.971594,0.11349,-0.0522992,0.244159,0.121539,0.291595,0.159727,0.020286,0.0105363,0.275095,0.124686,-0.0403479,0.101981,0.0755921,-0.00256158,0.188604,0.0626019,0.136626,0.101138,-0.0332029,-0.0719327,-0.0825972,-0.0301161,-0.0653192,-0.0138033,-0.055481,-0.00148192,-0.0427492,0.21325,0.0108121,-0.0382913,0.0982371,0.133738,0.0348987,-34935.1
-33900.6,0.993016,0.417418,3,15,0,33917.5,0.00426708,0.971292,0.111277,-0.0690405,0.240295,0.117407,0.291823,0.152753,0.0164661,0.0180482,0.275067,0.140963,-0.0486028,0.103526,0.0702428,0.00864979,0.199963,0.0619936,0.133376,0.112228,-0.0323776,-0.0594445,-0.0982884,-0.03422,-0.0641613,-0.00658459,-0.0493341,-0.00537621,-0.0368319,0.159109,0.0305505,-0.0371856,0.156129,0.146359,0.0315276,-34952.1
-33895.1,0.982296,0.417418,3,7,0,33913.4,0.00110827,0.981898,0.119325,-0.0638242,0.261435,0.105492,0.26986,0.147559,0.02594,0.034556,0.275722,0.125907,-0.0465809,0.0993039,0.0766807,0.0155629,0.157554,0.0619807,0.137389,0.121979,-0.0570379,-0.0467596,-0.0773747,-0.0295252,-0.0707429,-0.0147997,-0.0492434,-0.0142923,-0.0186826,0.166639,0.090752,-0.0424261,0.169799,0.101919,0.0274059,-34892.9
-33896.3,0.972308,0.417418,3,7,0,33909.5,0.00284233,0.976851,0.114071,-0.0539354,0.254531,0.123352,0.273565,0.159143,0.0135899,0.0562003,0.259646,0.141875,-0.0545652,0.0905494,0.0861746,0.0199009,0.162871,0.0532824,0.14546,0.128099,-0.0460224,-0.0717239,-0.0806537,-0.0503414,-0.0768062,-0.00713612,-0.0454258,-0.0204819,-0.0287274,0.0977306,0.11119,-0.0394705,0.184104,0.0782398,0.022734,-34925.1
-33899.1,0.662135,0.417418,4,15,0,33918.7,0.00345192,0.975591,0.117897,-0.066384,0.256252,0.121201,0.276725,0.163713,-0.00434194,0.0478097,0.262772,0.135313,-0.037637,0.0835632,0.0891284,0.0182878,0.147384,0.0564095,0.149177,0.118778,-0.0493364,-0.0745621,-0.0827222,-0.052563,-0.0800897,-0.0230997,-0.0531369,-0.032852,-0.036727,0.0463448,0.0893586,-0.0516048,0.245873,0.0586069,0.0179703,-34931.4
-33891.4,0.963303,0.417418,3,7,0,33911.2,0.0048692,0.978238,0.11322,-0.0670459,0.277377,0.127242,0.27175,0.128319,0.0309364,0.0408044,0.261663,0.13342,-0.0347005,0.106036,0.0716633,0.0236703,0.160965,0.062841,0.110701,0.115591,-0.041158,-0.0774414,-0.0735268,-0.0359672,-0.0663052,-0.0253923,-0.0653047,-0.0324855,-0.0234983,0.135096,0.0607181,-0.0585088,0.112953,0.0654342,0.0319372,-34905.7
-33900.5,0.764377,0.417418,3,7,0,33914.2,0.000302701,0.973514,0.105283,-0.059591,0.238797,0.130641,0.268503,0.136219,0.0252852,0.0412145,0.2498,0.147079,-0.021753,0.0803406,0.0595362,0.0250971,0.166922,0.0606302,0.132164,0.119464,-0.0556557,-0.0924742,-0.111889,-0.056939,-0.0713463,-0.0451094,-0.051921,-0.0135098,-0.035306,0.128222,0.0849044,-0.055491,0.106127,0.0699688,0.0241071,-34902.9
-33896.2,0.916697,0.417418,3,7,0,33917.1,0.00142728,0.979034,0.108966,-0.0632321,0.226231,0.122239,0.274308,0.139787,0.0300152,0.026134,0.265443,0.131492,-0.0323837,0.10083,0.081514,0.000132725,0.18471,0.069419,0.126906,0.139096,-0.0658969,-0.0715214,-0.0833305,-0.0359906,-0.0630215,-0.0245927,-0.0584858,-0.0305305,-0.0281894,0.119017,0.0832469,-0.0365572,0.100089,0.0589584,0.0522878,-34900.5
-33905.1,0.771077,0.417418,3,7,0,33921.1,0.0103289,0.974973,0.106053,-0.0546668,0.238611,0.1298,0.284354,0.168857,0.0426108,0.0515061,0.253098,0.116162,-0.0583697,0.0977293,0.0576145,0.0408247,0.181101,0.0539292,0.137611,0.116838,-0.049128,-0.0841505,-0.0851441,-0.0198305,-0.0576062,-0.0268581,-0.0540468,-0.0351497,-0.0359697,0.143167,0.0888189,-0.0205706,0.0929523,0.0675657,0.0664789,-34916.9
-33900.1,0.925684,0.417418,3,15,0,33925,0.00636956,0.977508,0.113824,-0.072317,0.254175,0.115497,0.271427,0.10972,0.0280179,0.0355508,0.274169,0.138794,-0.0309224,0.101499,0.0578358,0.0193595,0.172757,0.0657159,0.13016,0.118781,-0.0345449,-0.0562123,-0.108339,-0.0292676,-0.0750657,-0.0338024,-0.0648993,-0.0157755,-0.0208131,0.0864721,0.133224,-0.0512771,0.145753,0.0894943,0.0194908,-34907.2
-33896.5,0.907303,0.417418,3,7,0,33919.5,0.004311,0.974025,0.101786,-0.0668187,0.247491,0.1182,0.258265,0.129442,0.0238275,0.0338277,0.270141,0.146276,-0.0358624,0.111882,0.0713779,0.0146025,0.168618,0.0609686,0.148552,0.133674,-0.0354824,-0.0644732,-0.0822361,-0.0378865,-0.0726076,-0.0537287,-0.0583142,-0.0242767,-0.0206636,0.158996,0.110835,-0.0354534,0.129784,0.0582177,0.0251875,-34918.8
-33895.3,0.944602,0.417418,4,15,0,33908.8,0.00501497,0.97246,0.105894,-0.0649415,0.240873,0.133382,0.265323,0.152267,0.0168716,0.0452349,0.270645,0.145103,-0.0462452,0.111615,0.0537813,0.00886036,0.158757,0.068714,0.144553,0.129748,-0.0288077,-0.0693143,-0.0861493,-0.0325139,-0.0627768,-0.0370942,-0.0576294,-0.0254229,-0.0254584,0.165492,0.110945,-0.0432434,0.105723,0.0545516,0.0375522,-34923.4
-33904.3,0.800899,0.417418,3,7,0,33916.6,0.00641119,0.979324,0.115007,-0.040047,0.264461,0.123601,0.29895,0.13723,0.0494933,0.0177069,0.242673,0.122749,-0.0155271,0.0959444,0.0774447,0.0294991,0.178146,0.0706158,0.128368,0.113914,-0.0560133,-0.0633751,-0.0948161,-0.0275402,-0.0766162,-0.00637416,-0.0498806,-0.0369719,-0.034161,0.0995731,0.0639479,-0.0536417,0.13319,0.0690254,0.0224771,-34910.9
-33898.7,0.976965,0.417418,3,7,0,33920.6,0.0101975,0.97205,0.105742,-0.0464851,0.245073,0.101747,0.286336,0.134034,0.0269009,0.0352166,0.262504,0.139567,-0.0423683,0.0881893,0.0885692,0.0194268,0.176893,0.0455861,0.124577,0.128119,-0.0699561,-0.0699429,-0.0835985,-0.0172372,-0.0699156,-0.0310473,-0.0549221,-0.0387941,-0.0307837,0.176867,0.0758513,-0.0401659,0.162389,0.0518249,0.0339571,-34924.2
-33898.4,0.778638,0.417418,3,7,0,33924.6,-0.00155259,0.976439,0.115047,-0.0788376,0.258225,0.13271,0.281011,0.173462,0.0234969,0.0467969,0.258489,0.139952,-0.0443188,0.103781,0.06484,0.0143295,0.141151,0.08087,0.109353,0.120624,-0.037305,-0.0686737,-0.0954188,-0.0398598,-0.0585289,-0.0196474,-0.0549994,-0.0270421,-0.0308001,0.108148,0.0987341,-0.0255141,0.115405,0.0975887,0.0391832,-34919.7
-33896.4,0.949446,0.417418,3,15,0,33913.5,0.00683385,0.976425,0.119086,-0.068819,0.272512,0.126374,0.2752,0.155381,0.0192669,0.0392028,0.259205,0.143604,-0.0414765,0.0927911,0.0630118,0.016425,0.176569,0.0577455,0.105716,0.130651,-0.0532339,-0.0763482,-0.0775404,-0.0213802,-0.0499438,-0.0113641,-0.0439074,-0.0190279,-0.0459874,0.040417,0.0707975,-0.0431947,0.168109,0.0689495,0.0282766,-34921.6
-33896,0.747043,0.417418,3,7,0,33919.4,0.00966257,0.979265,0.124402,-0.0646975,0.262514,0.1263,0.285423,0.159561,0.0104799,0.0374332,0.257477,0.14526,-0.0474334,0.0969935,0.0637785,0.0186177,0.167878,0.0631777,0.107672,0.12694,-0.05792,-0.082171,-0.0762934,-0.0192888,-0.0487101,-0.0256803,-0.040411,-0.0191827,-0.042446,0.0714023,0.0680884,-0.0420766,0.145335,0.0713448,0.0221993,-34919.9
-33893,0.800403,0.417418,3,7,0,33918.1,0.00714654,0.977842,0.117743,-0.0622148,0.262728,0.128649,0.288545,0.149362,0.00951023,0.0311657,0.259719,0.139635,-0.0417112,0.111384,0.072349,0.0170835,0.167738,0.0652883,0.120808,0.1201,-0.0570952,-0.0864766,-0.0855849,-0.0254309,-0.0455935,-0.0186287,-0.0441962,-0.0144886,-0.0426792,0.082044,0.0788132,-0.0375417,0.122565,0.0656197,0.02226,-34928.5
-33887.9,1,0.417418,3,7,0,33900.5,0.00403358,0.973305,0.10011,-0.0491081,0.254691,0.113698,0.290152,0.160077,0.022897,0.0338531,0.262703,0.134216,-0.0426495,0.0942699,0.069193,0.0254902,0.165987,0.0679168,0.145183,0.120246,-0.04933,-0.0762433,-0.0811727,-0.0261537,-0.0599077,-0.0186234,-0.0559155,-0.0286488,-0.0337546,0.11816,0.104086,-0.0502363,0.11668,0.0520354,0.0253617,-34932.5
