density,edginess,references,citations_per_year,is_center,identifier,year
16.165329971260345,0.6915793418884277,54,32.63636363636363,False,fb54693b9358c995bebe0219fb3d8ab2eee7347c,2009
15.421663357153706,0.661185085773468,84,15.0,False,0843c02988fe4b058f5fe9dcd44cfd67a03f8593,2015
15.704454526573821,0.6745566129684448,22,1.7142857142857142,False,6e001117c82dccf6c8daf707e25aff738097d417,2013
15.177999376449819,0.6899262070655823,15,0.0,False,9bef51fee6125cc44d877a5f8174a961382d879a,2009
17.845491749877013,0.6116676330566406,41,9.5,False,2f602200879c370f634b8916d7c2aed847e5bc14,2018
16.194068601779218,0.6539671421051025,49,1.5,False,6ca03e7fa4b619252f6ba0f4bdd6ed16e52c494e,2014
16.025455856237933,0.6861709356307983,20,0.0,False,200de6b10d63b5762016d36edbd6aeab03b39d76,2011
16.503309540106013,0.6156671643257141,34,2.25,False,ecc8886617c1d99ee11309ed33185486a08c5f4e,2016
16.836395931699926,0.7163609862327576,57,18.6,False,ffb3e12d6ef32fc23b301beafaf0241592aae854,2015
15.525666772278154,0.6542303562164307,13,1.1818181818181819,False,6e308745249ad5b4fbb10e6504dea0aadd4dd04c,2009
17.174160218356853,0.6834093928337097,25,2.0,False,1c8a60190ebc117816ac129625b08be946e141d0,2019
15.906790460931411,0.6411874294281006,7,1.5,False,d9e03a236cef2f54d237d19903e6a12f3a040361,2018
15.854194693798721,0.6584729552268982,40,5.857142857142857,False,08a042f3a0d58612b30c54949145f96f0b9b1fd7,2013
14.120004182840633,0.6922135353088379,1,0.0,False,9ce273bbd79f067048f1a13cab4d6e1723d568e9,2004
13.968733943151431,0.6502152681350708,19,0.3333333333333333,False,096f0dbdf1dc0f7cd61961dc2cfb89b593b28315,2017
15.503088830783728,0.656531810760498,13,1.6666666666666667,False,9f740009c02c09e2d965b4c248f118b0984238f4,2017
15.04072820679592,0.7040640711784363,54,1.0,False,2d2f59fc637ed756ef7f6c5c4d0a0b4cf63de5b0,2018
13.44734157527122,0.6860342621803284,38,0.3333333333333333,False,4c103ce7b3ed068d87bef03438aceb2d640186d0,2014
15.95526458941186,0.7173869609832764,27,5.5,False,bea7f994eef1c1c1cc8898e5a919ec7e9362dcac,2018
16.432013291767383,0.7144220471382141,60,6.5,False,ecf98ba7f4ab37f312959ea51e17b6ad4c75a100,2018
14.443445828467027,0.6724920868873596,108,0.6666666666666666,False,0bea64e767eb2c47bfc14239998115c948c60b89,2011
15.586127995143158,0.7195428609848022,66,27.333333333333332,False,409c369502d9517ccd8762b50fd3468b61b1479b,2011
14.300074815098458,0.6653075218200684,20,30.41176470588235,False,912ccaa8f3541eb854d02200e2a75208c82205e8,2003
15.995374110032207,0.6607750058174133,14,26.0,False,59ad4f7928416495222b5e871ed5e61113db8f91,2018
15.792394389663396,0.6985975503921509,46,16.0,False,100ddb1a719eddafb9c67edcc42abec90f6495b6,2019
15.82362128677386,0.6625928282737732,55,3.75,False,c450b43a3ba250f74edd23c6faa2753dd9503314,2016
12.404178639461668,0.6928750276565552,84,0.15384615384615385,False,7b0c45252ed92f064ae8c16e4efb93cedec674f3,2007
15.271636863410748,0.6391283869743347,23,1.5,False,7ae379d7faea138e058cec7c559a4f5d686ca019,2016
16.22333217436038,0.7477970719337463,62,15.0,False,04b97b0769a3ed4f67e7d01265ed91a4a6875c1c,2019
14.342280437683115,0.7282463312149048,15,0.0,False,3e0d98fd811ec8aaf98512acb8ae1a6121638221,2019
15.260310605219928,0.6934213638305664,9,0.0,False,002fa05b88f50d660ed91c934c676d9573043266,2011
15.384055191891312,0.6408079266548157,21,0.0,False,9f94ca43116672ce4f14b89176429d00254665be,2013
15.931534312728184,0.6354700922966003,0,24.142857142857142,False,cb3e773fdfd500971b059950352dfc5f607b84ad,2006
18.650712732752247,0.7008081674575806,50,8.5,False,6006df0620ac060c5b730919eabdadef07ce04b1,2018
17.121591123053538,0.698062002658844,51,4.0,False,7ea55a2ce7903d59b19bc258ffa2dec60bd7c523,2018
33.540005605089114,0.6923392415046692,49,0.0,False,00bce9d72c3c6a047204f963f1424c99d0052b89,2017
16.129579122861475,0.6331177949905396,62,2.375,False,5e3c1d860405c6e19ec2add49ce4be4fe200a395,2012
18.794289643081687,0.6256101727485657,51,10.5,False,dbc06a5af8b9085a2ef1982cdc542e8bd0764710,2018
14.573073277784179,0.7139770984649658,75,0.875,False,ea13035a12c06d99a82d3abac86511e07d2786ac,2012
16.617288103549917,0.6427316069602966,225,0.0,False,0fe97ecb6f7e5ac4aacbc328a068cb33eaa52e92,2015
16.33090561831234,0.7105005383491516,51,0.0,False,2566f8d4cec20d4576513a063c601bdead3c90a8,2019
15.618706271653256,0.6971745491027832,7,7.0,False,f6990e178c4373a18a4ab8c73196c56cd545fd35,2012
17.191133364696817,0.6931438446044922,58,3.3333333333333335,False,0f42535c70f2fdb3fd072f9cd530e0a7ec35f911,2017
18.145785917336582,0.7372708320617676,14,1.5,False,7f4cb152e54e4cf13fce43dcf65794c327bcb92e,2016
17.017316509377654,0.6742908358573914,61,7.5,False,6cfe72a44500b1f52ef110ddfa209638fe62e054,2018
16.603497753875637,0.6500908136367798,21,1.5454545454545454,False,dfe7fbd49ee2c73d7522142e1db67ee2480b86ea,2009
28.715629476529944,0.7553436160087585,127,0.0,False,75e65d731a45e5e3224b4e2563a1aea24d874533,2016
16.093880882281436,0.6802449822425842,152,0.3333333333333333,False,e251b1d63289b3305843a441a268c7efe92d2755,2014
17.11097083328154,0.6915677189826965,80,0.0,False,2d8dc557df45a6e1b9aa9f917718c2f3465bcd30,2016
15.27652294897655,0.6766098141670227,19,0.0,False,9c92d840e34196e37ea12585b315e0c1c9bdc665,2019
16.829737403000415,0.671837568283081,49,1.0,False,2b1d7c7aa31c80195b7dd0657f0a4b77b3b56010,2019
16.136429315153755,0.7110085487365723,33,1.25,False,df5a340b11c889a1f5793412f5b66b4ad248cea8,2016
17.862940007281313,0.7019349932670593,116,6.6,False,bbbfa315c1a8f938ebe67bde51a2a7002de3c1cc,2015
16.522666763179778,0.7091876864433289,12,2.3333333333333335,False,fba75e16c16df9a19bdb5a54970b2720f8cf6557,2017
16.11305597406885,0.6795742511749268,9,0.5,False,9c7937f5f1aff5e6ab858ccf81bf4ed16dbb3035,2004
16.60235481089577,0.6742029190063477,19,3.090909090909091,False,b2bf77adec624333c4d5878405f19f5f4ca6281c,2009
14.241316411394902,0.6966169476509094,22,2.235294117647059,False,c4be3b9dbc4656ba5dd7500e4d47ae22711faa70,2003
20.23030532044784,0.7762081027030945,13,0.0,False,261d8ac99401f37b7c9138d1808be6986ceca36e,2019
15.45138659604635,0.7018076777458191,19,2.1666666666666665,False,bbc918c925a120a2829864ad71ef9f00bf4f2187,2014
16.57959858336037,0.6320371627807617,42,8.055555555555555,False,b1d06d420a1b10466ca93491406b1ff39c3a16c1,2002
19.67829619606612,0.6980323791503906,34,2.4,False,27607a0146bedf278d65846b16b0da838465ed4d,2015
19.356773424208736,0.747893214225769,9,4.8,False,e62fba23d2c8fcec98ef1e0b635c30eaa08eb575,2015
15.500315508708132,0.6710656881332397,49,19.818181818181817,False,cc4ddb147c98de0e7c572b9744f13aa3a7d2b9ce,2009
16.606257690747075,0.6813222169876099,22,3.0,False,1e5f558d8279fffb77f528538c4d30b417592abe,2011
16.347478591376944,0.651496171951294,17,1.0,False,faa8b59e370c0174e5e1006952b988d80783029a,2016
16.607483368107104,0.7191494107246399,14,68.33333333333333,False,a806d0bda9025107f16feb7bf8d153aa290cead2,2008
17.217794613581802,0.7011706829071045,15,61.11764705882353,False,b778371558ed4942c3a3b008c38b607f832e3a11,2003
16.386236305198878,0.6645974516868591,5,1.5,False,f4f2563acd4a29c839b9af92624d9deae6f1451f,2016
15.101694339322881,0.677754819393158,15,2.8125,False,0001915f25724aabd56021ad216db4657b544bec,2004
15.363358742101706,0.6867936253547668,42,9.0,False,39cc0321bcd2a16dff56b71821636f1ca6530c0a,2019
15.931040761341444,0.7499343752861023,34,0.0,False,bbccdb5b130c4b9f7824a292e03a4c6712a4de1a,2016
21.319665134855676,0.7191816568374634,18,1.0,False,baa952b7f5da900a008d682de60fb1c0c30f5765,2018
17.516078112172792,0.6403169631958008,50,12.666666666666666,False,1c9a5b5679df385d372ca6e71bb80c87f0754ea7,2014
18.52654315244779,0.7318671941757202,50,1.75,False,6afe3d5b5983e01a83a188fd34a75e8ba31d0abb,2012
17.606290728436207,0.6342568397521973,72,0.375,False,78c852041b9772459fd8edb4b5650cea43353b38,2004
16.92295650138997,0.6497064232826233,45,3.0,False,8ccc7c3fe741722f4e3c68a408971e172b7a1e87,2011
15.650643550617664,0.6261138319969177,50,15.3125,False,a109a83d0538bce059966c1df47bf2e4990f11f2,2004
14.474097591276141,0.6913459300994873,20,31.285714285714285,False,29c65f0cbfa7e905ab33007737ade26c413d641b,2006
19.27578132719347,0.6329524517059326,69,23.666666666666668,False,65ca45fe7e9929e9134fe96d5512b50a48fb1a05,2017
18.44967056498502,0.6845329999923706,41,4.666666666666667,False,d807ccc97c4bbcd041106569e03461cbdcec02f9,2008
17.40733204516204,0.6667470932006836,145,0.3333333333333333,False,2db9a74cddf382ea1ffad55692156811d72a7a4c,2014
15.817163598224045,0.6746301651000977,13,0.0,False,49f69b3cc0df0588f25e1d2053185bf03fd80faf,2014
16.147669824250055,0.6438116431236267,24,0.0,False,94a5b243d4b048c7ca4896e343b36196cd00503a,2001
16.357456073935687,0.7155230641365051,35,0.3333333333333333,False,62645446172cb2c0b9dd5c8ee24ff094a01cebdf,2017
19.577452437595998,0.6472166776657104,60,6.6,False,749d3ea250ae58b91c6f021322ab20b8feb5f607,2015
11.280101201583914,0.7526131272315979,163,0.07142857142857142,False,acefba85990fb8f91820de86346065950035d88e,2006
16.393369354897416,0.6696399450302124,36,0.5,False,21650b5f2cfe39e68248f1a76561ab5c70bd9199,2012
18.231882032211427,0.6648404002189636,30,12.125,False,5aa7d4b129771fc9ee0929cea2f3e6ac71021ab5,2012
17.140841818334142,0.6952747106552124,46,5.777777777777778,False,3f17b24e7d3efd5f613aba77a5b8ccb57b9de4c1,2011
14.201614707120333,0.706149697303772,101,0.0,False,a35cb0a6b4365bbedbc465605284ae6588824f9b,2019
15.99832933706054,0.6914108395576477,51,7.333333333333333,False,791ea8610cb9dee6ccb8980e7b4799f9b62b902b,2005
16.102639206295134,0.6997314691543579,43,5.7,False,a3b1f7b26da68b28041b6ec4694f5b9763921adb,2010
16.210275788295675,0.6602635979652405,110,8.7,False,a10e02c0f743ab6f23f1b3d8a7413f0aa452a8ed,2010
15.542572338107044,0.6688114404678345,51,0.4,False,8a696b7abb30b7e87c8f7f526ed37b0619f9cdbd,2015
17.341360814683068,0.6978932023048401,84,0.3333333333333333,False,9eaebbac984d2aa4597b530bdc413385b731c7e1,2014
15.93021635290145,0.6706401705741882,7,0.0,False,32887c66e728ab43051741250c36f4ab0e44206e,2019
16.253295095907205,0.664906919002533,91,17.666666666666668,False,0a9a02bf575727a772a7c532fff3d745878d1741,2014
16.905174435018864,0.6619508862495422,35,2.2,False,705c5479f01eb356b21b957c19943587e30b5e39,2015
19.98068858024473,0.7330349683761597,36,1.0,False,1c868cc860ea6fa4fde660d7e3b44bc2d010513d,2018
15.286974814561711,0.6902263164520264,32,0.0,False,e8a4542ee9c9e798b9a9214287d2c8e28e678915,2014
14.389061640837495,0.7560727596282959,41,0.2,False,0097a4c1f230dd3063fd8f5ebf11a3bcf6a59bf9,2010
15.660168360743953,0.7687976956367493,17,14.4,False,0df05c1478f2d0efc2b95893e6ae508eedd0a740,2015
18.370933521197628,0.7511289119720459,42,8.0,False,a2161cd58136b944a63bc4ec78620a0d98c855c4,2019
15.672839182527676,0.6711037158966064,29,12.0,False,244e31beb95b29a0fbaaae0fafab78c881ef75c8,2018
16.617650206903896,0.6575285196304321,171,0.0,False,0087d0f7f740d267c5ee633b4dab6dbcc47ba5c6,2015
16.459789978992013,0.6767122745513916,17,0.16666666666666666,False,144e43cb9e87a9e0aad0fe8efbf39fdeb564b286,2002
20.864767373803875,0.7285060286521912,23,3.0,False,630af3606a0aeecdc7061cc58e4899b9da781703,2019
15.524673683694283,0.7175262570381165,29,2.0,False,26e57eac0cef2daf1f88268bd2fc8c63776f80df,2015
20.637094275000624,0.7110978960990906,29,0.8,False,6b254922edcc0971f6e768882ec3a72e00eb74dc,2015
16.51338271642608,0.6960334777832031,163,0.0,False,3907177d01026dccf9160c10942ba4a95960bbad,2007
19.915738470262287,0.6379426717758179,61,13.2,False,6ab4f8916d9a1a3cfc571da80149ccb62aeeaa6a,2015
16.621735249616634,0.6735515594482422,57,34.0,False,562c3e26c217cb877d477826eca11e8f77c1a203,2017
14.96580208389666,0.6564717888832092,30,6.105263157894737,False,86f35228d8855ad6781c264488b7a177f027421c,2001
17.267002067971415,0.6662473082542419,202,0.2857142857142857,False,3c28b70a8652fbf06ba0d283f24bc7e2e946f8c7,2013
15.302774544198313,0.6652477979660034,27,0.0,False,1fa2c373fc20314962e73301675c43986df624d2,2004
16.000877428486003,0.6431576013565063,108,0.14285714285714285,False,bc352aca63efdeda5e07c5d0c7aba9833c352b26,2013
17.804193010164028,0.7857930660247803,41,0.125,False,74d1170c02538385a6cce024b11f527b7ed5fee8,2012
11.905252032916955,0.7079401612281799,81,0.0,False,75afc2de3da666dfdc5b4ff03c5990f0cc2bf9df,2009
18.3527578179156,0.6691473126411438,46,15.0,False,37cfee07c9446bf701ab06c5d81a8bb12cdb3b29,2019
16.455084075047587,0.6867602467536926,85,1.75,False,60e51bb5646ee5438929cd5a996e675f004332fc,2012
16.662246499155824,0.6464241147041321,0,6.6,False,f3d5430e4c669944c419c71efc8e327c88590891,2005
16.633970483931314,0.802884578704834,242,1.6666666666666667,False,7eb978cb2c0cf5839d82b010bc6d0b0413d4141f,2017
25.96319342626039,0.6218375563621521,44,0.0,False,b9386ecf4beae7018b257843ef83d1893286f864,2016
16.53195921875255,0.6940365433692932,81,1.5384615384615385,False,fd80895b7ef9ad9df973163d782f73dbc103242e,2007
15.26761527233282,0.6776144504547119,44,0.0,False,478a45745924da477225a74df366ed49abc38d58,2012
15.497391078238094,0.6595197319984436,36,5.5,False,2160309b946f70a9a8259d94c32e35762a8614b6,2016
18.981695548644918,0.6546209454536438,64,12.666666666666666,False,c2b49351d5c33cbda998732ef6719d513dd5468a,2017
16.309730203186078,0.6968586444854736,29,8.055555555555555,False,b7e1a7ddeba4484fda586c91cf01e36ba5f6232e,2002
16.82779298354912,0.697063148021698,239,0.0,False,978ff8d6fefc83a1cdfdac9f272ab2676da4d595,2013
18.290866356739667,0.615881085395813,33,4.0,False,35754a9cef235de209af82a9e2523333da4a77a1,2017
17.86955034060829,0.6001390218734741,69,0.25,False,bc3a82559cd6308d84cad5bdcffe3d16c045db16,2012
18.433900602209,0.6790487170219421,52,0.5,False,508d510303a416e66c7bd4d89eca991991228ce1,2016
15.598579531323436,0.6836504340171814,31,0.058823529411764705,False,53f1485246577235bf7a049381d2c85afd7dd65e,2003
18.4297102063697,0.649015486240387,9,2.4,False,0a9b9e0a6bc63e6b17a341cc7f6674bd12979d22,2015
15.876663842681387,0.6237849593162537,12,4.4,False,7f23868c9de8b8d38d3a06774b3e8603588f8869,2010
17.76621335052537,0.7041016221046448,144,0.0,False,f62c7999d8e0c74a78859c2c847aa0293c349d57,2016
15.141961735156944,0.7049880623817444,96,3.375,False,e8749bb71cd40ae355af06470ef7db43502aaa1b,2004
17.488006173936164,0.6471853852272034,53,16.545454545454547,False,49e65094293540e1049f6f1b43b7d5f43a96557e,2009
16.16690911819714,0.6572853922843933,363,4.0,False,2cb402e7940fca339e6f3030ab27d5242f269f35,2019
23.345575328064633,0.6743073463439941,114,0.0,False,7b9a9ca8ccf6f274b51fe7d9e3de2bcd3a5ebccc,2019
16.413506042081142,0.7149000763893127,20,8.0,False,7436a2252e98bfc897fe172c85a03eb03f8ec605,2010
16.937352314627688,0.650263249874115,133,6.071428571428571,False,89b5e08d06d65d781e553862f0baf7701c06ef56,2006
16.746265760948937,0.6849367022514343,60,4.25,False,8094d8623fa0a606dd6d4814c1ef6dd1413f76a2,2016
14.831456790412675,0.7315467596054077,21,12.631578947368421,False,33230aaa55858461970de890995e17229bc44819,2001
15.391480599032528,0.6730913519859314,38,12.5,False,b7e18c5657b4b3fafb0258407733143d65698973,2018
15.649928197072567,0.6347630023956299,52,0.6,False,66256403f9830b1ca76bcfe84925b50d72e68496,2010
16.961003311760827,0.6766379475593567,68,1.6666666666666667,False,a40e2922bec9ea484d70c697e34c8504821bea20,2005
17.97608853139085,0.5926308631896973,40,2.3333333333333335,False,571d9a9b580252dd3389401a6a643a56f624bc26,2017
17.33978136416082,0.6638427376747131,37,5.6,False,f94f2e42bc664068275cc9a4cdbf9b99d71bbfef,2015
19.88074579684043,0.63421630859375,126,0.125,False,2d4af6fb7b27d316ba666a74a17939f9c47db283,2012
16.887845106823846,0.6543452143669128,34,3.769230769230769,False,4526179e279261fef1b958c96302913e3705583a,2007
17.16968934386678,0.6482999920845032,364,0.0,False,e3c4e01f83fb268ea0712282ac244a887ec46c99,2016
17.184325560779026,0.7125743627548218,27,5.0,False,9adccf181e12b8ddb8dc7417896978e1f7ce47f7,2019
17.566138737806675,0.6614755392074585,52,4.5,False,2552ef0cc5ceab9bfa133fb1dd1d26eff31f63bb,2018
18.467251101353106,0.6593865156173706,42,14.142857142857142,False,f3ddd1b955b01b2f52f01d7ffee32f2419f6449a,2013
18.301597210234124,0.7079471349716187,76,0.4,False,4d0a9658eaf5f130767927096d626bb94480243d,2015
18.196274039007413,0.5919264554977417,65,2.1333333333333333,False,da25205aaa1c0cbfced4d32f263c5fdb80c77e2f,2005
22.027304177159504,0.7379583716392517,17,0.0,False,df8427b755f8fecfff9ce60961685308256d0ad5,2018
14.365230886304369,0.7061429619789124,29,5.0,False,39d43ce6f7f23d18294d430e2248fe0b2513465b,2019
17.369009639756474,0.6517288088798523,31,0.16666666666666666,False,d17ce1716076ba62e91aa6a5ed86f46ecd530e4a,2008
23.851259591555813,0.7116215825080872,25,0.8,False,db8fa7cce533409ec8b0f36130f9e631a1d51fae,2015
18.48102819154942,0.6224991083145142,53,1.25,False,cd82608fc6a0354d2cf3fe0723618ada75af7b4a,2016
15.492993982309384,0.7940996289253235,148,0.0,False,7be36a40395b655537d5c5da33bef5cd328438a1,2014
15.216889468661712,0.673311173915863,36,28.214285714285715,False,769df29cfbfdedd6196c4d0311156972882617f0,2006
18.120512221629685,0.637654721736908,69,0.6666666666666666,False,6a89a438c7f81cd0a1f24c888834c4a10b645623,2017
18.216254570427335,0.6544390916824341,93,5.0,False,5c6056888f39bbc59a25aa4868f7d204e422e912,2017
18.329133416213228,0.7313071489334106,53,0.0,False,ccb89d4f360c97d3351c47866665bdb4ca255384,2015
16.70877580998382,0.6864622831344604,41,0.8,False,556b08d2f5eb50bfd20affb92776ec6e5d2c70a3,2015
17.314763659537633,0.666435182094574,109,22.142857142857142,False,c6c02b58b4ccee07d4ad78e9aefb1cd1238f4c27,2006
16.568448372861823,0.699998676776886,150,0.1,False,36f59e66586aa5f510313d2586fff702949057ed,2010
16.336591578175298,0.6975003480911255,159,0.125,False,b3fbe943d9c1127950653323e00f2a99b6b34334,2012
18.005641916963903,0.743585467338562,64,11.5,False,8d9fbde1e8a0c293ccf13c6f3a9eca4b313193c3,2018
20.553675026992277,0.7573717832565308,26,1.0,False,08f6d2bc9a4428cc9d026e80d6707a93fd5cc54d,2010
18.38170946491913,0.6722629070281982,40,3.0,False,2f265fc952751a5d8df0db982c8bdb865d26a783,2019
16.311026474573595,0.6426808834075928,26,4.444444444444445,False,4912dab5b84a2b434d22aa368df072625522263e,2002
15.037615739054969,0.6852845549583435,0,14.545454545454545,False,43d7c4865f6d402d46e1fffb34f89de4f6b87787,2009
16.531432855590403,0.7008958458900452,32,17.666666666666668,False,27a0443e0a3b872893fdc215cd4412233a11a504,2014
16.092668096111137,0.6549786925315857,198,0.0,False,5567434b5bc411abcedeb78395d5de1d1b68b5dc,2017
22.253910272379574,0.7411066293716431,43,1.0,False,4a1263a588dfbdf19e8dcb173e4c82387f4e8e27,2019
16.729580610409435,0.6576392650604248,91,9.285714285714286,False,dcbd64fa11f583d4dc8bf4adbe131f0ce9da27b7,2013
21.908834721471347,0.7173652648925781,66,5.25,False,79d1a564d79a89482f120788ffa619239cdfe06c,2008
21.133468410110225,0.6479877829551697,37,2.5,False,601b987236ecbfbb861006a800313220f20e2212,2012
16.103724040224236,0.687365710735321,7,0.0,False,3afab962a10887b0680354d52b08afc59949fcd8,2010
15.831548155107447,0.6333616971969604,28,3.4210526315789473,False,53db4411fa91d98f325baf95f59b4e22353cee7e,2001
17.5813265389128,0.6780507564544678,50,1.75,False,82e561964546c8d68025e874cc15755d10c61a73,2016
17.20428330071211,0.6327896118164062,52,1.0,False,eaaaf156e7fc03674f564d3a23aefdbe91ac866a,2017
15.316503989296752,0.6701010465621948,0,20.642857142857142,False,8f0183cdb3fb4a5ceaee214db12c7ef39a173034,2006
17.416584250519136,0.6840344667434692,30,2.4615384615384617,False,8f52703ce0d6165efd36adc786348ce41d1a330e,2007
16.337852347963924,0.6572291254997253,109,10.764705882352942,False,5e810822e65ce06c7932644d3da0bc17640206bc,2003
19.045435740538654,0.6682659983634949,64,10.166666666666666,False,d78695764f2a39c117cdf3918b6760efdf01dbbc,2014
16.46822778832877,0.6712222099304199,29,6.666666666666667,False,ccf91954349ba5afb9736bf90f23965597fa55eb,2014
19.172313693330494,0.7560330629348755,31,0.6666666666666666,False,4fc3401404058fe4cad02ed3699bd18ea2ffb410,2017
14.383689207603059,0.6977462768554688,4,6.555555555555555,False,f96e3d0e6d58d32e65acb16a12d3d94ec92390dc,2002
17.884372681884496,0.6838387250900269,9,0.2,False,8375eed3ae166196df2646c8b20f71c5145216ac,2015
16.59005836716675,0.6652536988258362,46,2.6666666666666665,False,d904cddc44f053325b1ce2a736089b80f5873f7d,2017
17.726339617956707,0.7057585716247559,31,7.0,False,cd3a56da29977f9460a4c7d142eb30bd955e58ff,2017
13.943664646591412,0.6915203332901001,17,0.0,False,d08654abf2a99fba1a3e761d11053d7e318f98fc,2013
16.834662180357697,0.6917812824249268,64,0.5,False,9bd66767e1b279cd81c8e29e6cc3252e30c2818f,2012
16.56897095961544,0.6850118637084961,35,2.6666666666666665,False,123f0140476b7e806495f36bf9cd3460bbac4d9d,2017
16.49320203021458,0.6636995077133179,34,0.7142857142857143,False,046567836e6f7ed2fd7249b006cd9984efe32876,2013
18.90200716463262,0.5997045636177063,41,3.5,False,0d89664ad19103715d07a88a79cfa759746dec20,2018
15.752696089880383,0.6642299890518188,9,0.14285714285714285,False,cb2e12bd2718d7aa31975b125a3df238e07cf9b7,2013
17.97952600735844,0.6815176606178284,45,3.5,False,0ea1ae82e5d996681a8e138b6b9c93c20b89a81c,2018
21.28098542999988,0.747029721736908,226,0.0,False,04139b584550659e404b8c645dfde9efc9b708ce,2015
18.00513950664385,0.6544516086578369,52,3.7777777777777777,False,3c5fcac235b8dba0ca29792523c068d4de6ed5cf,2011
15.65067275011066,0.631635844707489,44,1.8333333333333333,False,bd013145a1c734679a166a2b0199321c458db289,2014
14.920368660069963,0.6709610819816589,55,2.8333333333333335,False,76230bc1fb656fdd63d54a91b361ba4cee9a5e98,2008
25.08399842937348,0.6689035296440125,65,0.5,False,0d41538aa7c7c974f96778e1be9b1f8a399c95c8,2018
16.871406956110093,0.6550737023353577,28,1.0,False,f8155ff5f9f0307ff3032767e7fff5cfcbb57674,2013
16.041968469623846,0.6829119324684143,68,16.294117647058822,False,1353ec526ce95673b2df43edb4db6d23b1f10ece,2003
23.65745845641548,0.7209706902503967,3,0.5,False,cfd657f66e0b9a8408d3c93833b9e9d4fdbaa02e,2018
16.981865522781636,0.6883673667907715,187,15.0,False,e0f7f7bc9e2e6f9c8585465dfe986e785cb210a5,2018
18.122060937980375,0.7024794816970825,22,1.2,False,f30441aa61611c376d843af698a0943df80baf27,2015
17.06200322775039,0.7098937034606934,65,6.5,False,a3e254ca0dfe8e67c58fd572d81d0ca3390b17b9,2018
17.796773110108358,0.6581292152404785,76,0.0,False,fe7b79cf20485f4e7dba2862458082ab8034c2da,2017
14.57123169812222,0.7109379768371582,15,0.0,False,0beb81a31e328c5fc1b76eb31bf49c6352590fda,2011
15.796773458523294,0.7340850830078125,191,0.0,False,ef22356ab4c9411d14042817b168c984a6facdca,2015
16.624865730446192,0.6958945989608765,50,3.0,False,27ef0e3bd8eeaa5c5639da26b251bf758bcd45fb,2019
17.304191354436245,0.7046281099319458,36,2.4285714285714284,False,751440a1f26c2d310467c308ef7a82915f6adbad,2013
22.683069215544098,0.7269898056983948,93,0.6666666666666666,False,c7567c7ab6c170334865c4dc58217bf8c98dfb76,2017
19.50467120223585,0.6806536912918091,20,0.0,False,107df20c0c7dbc46218c96428e02dc41e4fee8ca,2019
19.99535459915466,0.6209914088249207,72,8.428571428571429,False,d0663a287961154909619279f75e70f155182552,2013
18.278234934312927,0.6654202938079834,32,7.6,False,0ebb069e7c62cdd1fc2a463e4992b2f5a6a38547,2015
12.964054806174827,0.7168834805488586,95,0.2,False,c312bbe4d4ddb5a3338de384b287dd23ec3dc1f1,2015
17.390555907949253,0.7087164521217346,37,1.0,False,7148bb3607b4a7b69974283ec93d02ba114690c9,2014
15.760104186126904,0.7122597694396973,58,2.5,False,8bf71729b066a09bc7f42705a5488606af709777,2018
16.47156955533127,0.6875171065330505,59,18.4,False,0a648c402dd81bbc463f1b293deb5b5081982026,2015
17.683284277045182,0.7214521765708923,9,1.0,False,33cc7ff4f274a7e7fd17ae92e606b4553d3682cf,2015
18.218109014601065,0.6900667548179626,25,1.6666666666666667,False,a6fe1792d8f03ede070ed223831badf6331db6dd,2017
