# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:02:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ya6zigue.json
# init = 2 (Default)
# random
#   seed = 77953
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_Word2Vec/reg-20250511180247_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35431,0.95606,0.538443,3,7,0,35432.1,-0.0116967,-0.116208,0.990816,-33677.3
-35430.6,0.976018,0.538443,2,7,0,35432.3,-0.0170237,-0.117655,0.996777,-33677
-35431.1,0.917706,0.538443,2,3,0,35432.1,-0.01664,-0.120318,0.995854,-33677.7
-35430.6,1,0.538443,1,1,0,35431.1,-0.0167088,-0.118967,0.995853,-33677.3
-35430.7,0.856045,0.538443,2,7,0,35432.4,-0.0169677,-0.119021,0.991029,-33678.3
-35430.9,0.881799,0.538443,3,7,0,35433.6,-0.0176926,-0.1127,0.998027,-33676.2
-35429.9,0.99749,0.538443,2,7,0,35431,-0.0194222,-0.112494,0.992023,-33677.1
-35430.7,0.915216,0.538443,2,3,0,35431.2,-0.0153881,-0.117895,0.996749,-33676.9
-35430.2,0.978026,0.538443,2,3,0,35431.2,-0.0196904,-0.11365,0.991002,-33677.6
-35430.2,0.993277,0.538443,3,7,0,35431.1,-0.0162024,-0.110237,0.995429,-33675.8
-35430.7,0.932878,0.538443,2,7,0,35431.2,-0.015453,-0.112642,0.989652,-33677.3
-35431.3,0.867736,0.538443,3,7,0,35433.5,-0.0158798,-0.113934,0.998796,-33676.1
-35432,0.973834,0.538443,2,7,0,35432.3,-0.0152872,-0.117572,0.988304,-33678.7
-35430.4,0.950863,0.538443,3,7,0,35433.6,-0.0148916,-0.118814,0.9923,-33677.6
-35431.2,0.955395,0.538443,3,7,0,35431.8,-0.0111547,-0.117984,0.992034,-33677.4
-35429.9,0.896688,0.538443,2,7,0,35433.8,-0.015039,-0.111629,0.991963,-33676.4
-35431,0.900003,0.538443,2,3,0,35431.5,-0.0176029,-0.109987,0.99,-33677.2
-35432.1,0.963382,0.538443,2,3,0,35432.8,-0.0203792,-0.107316,0.990989,-33677.2
-35430.2,0.969289,0.538443,2,3,0,35433.2,-0.0202384,-0.116468,0.995367,-33677.3
-35431.1,0.911451,0.538443,3,7,0,35431.7,-0.0138073,-0.11619,0.9978,-33676.4
-35431.5,0.902789,0.538443,2,3,0,35433.2,-0.0121495,-0.111289,0.997391,-33675.6
-35431.1,0.877598,0.538443,3,7,0,35435.5,-0.0219496,-0.113796,0.990338,-33678.3
-35430.4,1,0.538443,3,7,0,35431.5,-0.0132417,-0.1144,0.996457,-33676
-35430.5,0.982544,0.538443,1,1,0,35430.6,-0.0132153,-0.11464,0.99667,-33676
-35431.6,0.926791,0.538443,2,3,0,35432.3,-0.0142543,-0.118053,0.99813,-33676.8
-35429.6,0.92677,0.538443,2,5,0,35432.9,-0.0159957,-0.113,0.9949,-33676.1
-35430.7,0.843105,0.538443,2,3,0,35431.5,-0.0190792,-0.113783,0.997644,-33676.5
-35430.1,1,0.538443,2,3,0,35430.9,-0.0156821,-0.116101,0.990989,-33677.4
-35430.1,0.832836,0.538443,2,3,0,35432,-0.0145522,-0.115621,0.996146,-33676.3
-35430.1,0.979781,0.538443,2,7,0,35430.7,-0.0184129,-0.116295,0.991007,-33677.8
-35430.4,0.822592,0.538443,2,3,0,35432.6,-0.021424,-0.113207,0.99513,-33677
-35429.9,0.984879,0.538443,2,3,0,35430.8,-0.0184278,-0.116024,0.995656,-33676.9
-35429.7,0.749929,0.538443,2,3,0,35432.8,-0.0186384,-0.112826,0.995196,-33676.4
-35429.6,0.993117,0.538443,2,3,0,35429.9,-0.016914,-0.115337,0.992138,-33677.1
-35429.8,0.969133,0.538443,2,7,0,35430.1,-0.0149454,-0.113164,0.99162,-33676.7
-35430.3,0.939891,0.538443,3,7,0,35431.1,-0.0198442,-0.116671,0.995933,-33677.2
-35429.6,0.887273,0.538443,2,3,0,35431.8,-0.0175259,-0.113463,0.992185,-33676.8
-35429.6,0.940428,0.538443,3,7,0,35430.8,-0.018009,-0.114805,0.994906,-33676.6
-35432.4,0.789231,0.538443,2,3,0,35432.6,-0.0253367,-0.117436,0.993751,-33679.1
-35432.6,0.880153,0.538443,2,7,0,35435.2,-0.0206662,-0.112351,0.999611,-33676.8
-35433.6,0.988589,0.538443,3,7,0,35434.7,-0.00912592,-0.118179,0.9983,-33676.9
-35432.2,0.873749,0.538443,2,7,0,35436.9,-0.0191308,-0.111727,0.999391,-33676.4
-35430.5,0.964716,0.538443,2,3,0,35433.2,-0.0205756,-0.116295,0.99607,-33677.3
-35431.6,0.85751,0.538443,3,7,0,35433.4,-0.0139971,-0.114734,0.988491,-33678
-35431.7,0.93907,0.538443,3,7,0,35433.9,-0.0186855,-0.116238,0.998889,-33676.9
-35431,0.998209,0.538443,3,7,0,35432.7,-0.0178219,-0.120102,0.991509,-33678.6
-35431.2,0.997403,0.538443,3,7,0,35431.8,-0.0172296,-0.107682,0.995689,-33675.8
-35432.4,0.897134,0.538443,3,7,0,35433.7,-0.0174519,-0.121922,0.990322,-33679.5
-35431.9,1,0.538443,3,7,0,35432.7,-0.0153016,-0.106671,0.996062,-33675.6
-35430.7,1,0.538443,3,7,0,35432.3,-0.0186746,-0.117178,0.990271,-33678.3
-35430.4,0.974916,0.538443,2,3,0,35431.2,-0.0179521,-0.114849,0.997172,-33676.5
-35429.9,0.994403,0.538443,3,7,0,35430.5,-0.0177874,-0.11492,0.996091,-33676.5
-35432.4,0.814419,0.538443,2,3,0,35432.8,-0.00967781,-0.11158,0.989956,-33676.9
-35430.1,0.999796,0.538443,2,3,0,35432.7,-0.0128848,-0.114406,0.992154,-33676.6
-35429.8,1,0.538443,3,7,0,35430.1,-0.0200226,-0.113981,0.994701,-33676.9
-35430,0.988895,0.538443,3,7,0,35430.3,-0.0125825,-0.114999,0.99379,-33676.4
-35431.3,0.740179,0.538443,2,3,0,35433.7,-0.0127747,-0.120168,0.993115,-33677.7
-35429.7,1,0.538443,2,3,0,35431.3,-0.0191815,-0.112622,0.994126,-33676.6
-35430.9,0.894075,0.538443,2,3,0,35431.2,-0.0213637,-0.116995,0.996133,-33677.6
-35430.1,0.866132,0.538443,2,7,0,35432.5,-0.0193531,-0.115566,0.991279,-33677.8
-35429.6,0.998137,0.538443,2,3,0,35430.2,-0.0162115,-0.114414,0.995286,-33676.3
-35429.7,0.99492,0.538443,2,3,0,35429.9,-0.0137592,-0.113858,0.993262,-33676.3
-35432.9,0.672742,0.538443,2,3,0,35433.3,-0.0167855,-0.10976,0.987461,-33678.1
-35430.5,1,0.538443,2,3,0,35433.1,-0.0146025,-0.109635,0.995219,-33675.6
-35429.9,0.982455,0.538443,3,7,0,35431.3,-0.0177881,-0.117542,0.992845,-33677.5
-35432,0.673345,0.538443,3,7,0,35434.8,-0.0230941,-0.115851,0.99738,-33677.8
-35429.5,0.953261,0.538443,2,3,0,35433.1,-0.0177337,-0.114161,0.994887,-33676.5
-35429.6,0.995386,0.538443,2,3,0,35429.7,-0.0187049,-0.115057,0.994795,-33676.8
-35432.2,0.753912,0.538443,2,3,0,35432.7,-0.0182977,-0.108197,0.998187,-33675.9
-35429.6,1,0.538443,2,3,0,35432.3,-0.0176404,-0.116597,0.99405,-33677.1
-35429.8,0.943366,0.538443,3,7,0,35430.4,-0.0153588,-0.110962,0.994104,-33675.9
-35429.8,0.867667,0.538443,3,7,0,35432.3,-0.0150888,-0.117038,0.99371,-33676.9
-35430.6,0.933908,0.538443,2,3,0,35430.9,-0.0123691,-0.117958,0.992992,-33677.1
-35430.4,0.858462,0.538443,3,7,0,35433.7,-0.0197855,-0.114157,0.996632,-33676.7
-35432.1,0.840205,0.538443,2,7,0,35432.6,-0.0186601,-0.116468,0.987942,-33679.1
-35433,0.977138,0.538443,2,3,0,35434.3,-0.0217957,-0.119681,0.988975,-33680.1
-35431.9,0.911817,0.538443,3,7,0,35435.5,-0.0139474,-0.107497,0.996527,-33675.4
-35430.9,1,0.538443,3,7,0,35433,-0.0108407,-0.115737,0.992191,-33676.8
-35431.6,0.834086,0.538443,2,5,0,35433.4,-0.0237079,-0.114713,0.996134,-33677.8
-35431.2,0.962279,0.538443,2,3,0,35432.8,-0.0226972,-0.11798,0.994208,-33678.4
-35432.3,0.922665,0.538443,3,7,0,35433.2,-0.00981349,-0.111886,0.99737,-33675.7
-35432.8,0.984916,0.538443,2,3,0,35433.1,-0.00907863,-0.111119,0.997202,-33675.6
-35430.2,1,0.538443,3,7,0,35432.5,-0.0200814,-0.113987,0.995959,-33676.8
-35429.9,1,0.538443,3,7,0,35430.3,-0.0140828,-0.113873,0.991746,-33676.7
-35430.1,0.914941,0.538443,3,7,0,35431.5,-0.0205103,-0.11207,0.992764,-33677.1
-35429.5,1,0.538443,3,7,0,35430.1,-0.0153262,-0.113851,0.992461,-33676.6
-35430.2,0.869917,0.538443,2,3,0,35430.9,-0.0184647,-0.114232,0.996817,-33676.5
-35429.9,0.929565,0.538443,2,3,0,35431.5,-0.0194466,-0.116444,0.992401,-33677.7
-35429.7,1,0.538443,1,1,0,35429.9,-0.0190556,-0.116033,0.993002,-33677.4
-35431,0.899402,0.538443,2,3,0,35431.2,-0.0230835,-0.11235,0.992729,-33677.7
-35433.6,0.755163,0.538443,2,3,0,35435.5,-0.0130638,-0.123457,0.996439,-33678.5
-35430.7,1,0.538443,2,3,0,35434.8,-0.0140515,-0.111137,0.996824,-33675.6
-35432.1,0.962757,0.538443,3,7,0,35432.3,-0.0222191,-0.118564,0.997165,-33678.2
-35430.1,0.927082,0.538443,2,3,0,35433.9,-0.019228,-0.116117,0.991422,-33677.8
-35433.5,0.748557,0.538443,2,3,0,35434.7,-0.00680765,-0.110321,0.993007,-33676.2
-35433,1,0.538443,2,3,0,35433.8,-0.00743816,-0.110974,0.992464,-33676.3
-35433.5,0.984995,0.538443,3,7,0,35434.2,-0.007697,-0.111702,0.990112,-33677
-35430.5,1,0.538443,2,3,0,35434.4,-0.0163304,-0.114097,0.997515,-33676.2
-35430.2,1,0.538443,3,7,0,35431,-0.0174265,-0.118123,0.995211,-33677.2
-35431.8,0.839515,0.538443,3,7,0,35433,-0.014274,-0.110987,0.98854,-33677.5
-35430.9,0.982506,0.538443,3,7,0,35433.9,-0.0202305,-0.114123,0.997561,-33676.8
-35430.6,0.960262,0.538443,3,7,0,35431.9,-0.0220444,-0.113549,0.995202,-33677.2
-35432.6,0.697284,0.538443,2,3,0,35435.6,-0.0223553,-0.121519,0.994637,-33679.3
-35431.4,0.963603,0.538443,2,7,0,35434.1,-0.0212598,-0.116861,0.997447,-33677.5
-35430.3,0.991843,0.538443,2,7,0,35431.8,-0.0198075,-0.117442,0.991839,-33678.1
-35430.1,0.977727,0.538443,2,7,0,35431.2,-0.012537,-0.11286,0.993634,-33676.1
-35431.5,0.743157,0.538443,2,3,0,35433.9,-0.0120279,-0.119975,0.992972,-33677.7
-35430.5,0.979072,0.538443,2,3,0,35432.2,-0.014619,-0.115294,0.990174,-33677.4
-35430.6,0.996295,0.538443,3,7,0,35430.7,-0.0143082,-0.115703,0.99012,-33677.5
-35430.1,0.967802,0.538443,2,7,0,35431.4,-0.0151597,-0.118331,0.993041,-33677.4
-35429.5,1,0.538443,3,7,0,35430.1,-0.017569,-0.112438,0.994332,-33676.3
-35430.4,0.925513,0.538443,3,7,0,35430.6,-0.0129424,-0.11641,0.991723,-33677.1
-35432.3,0.846678,0.538443,2,3,0,35433.3,-0.0144955,-0.105508,0.993716,-33675.8
-35431.4,0.882743,0.538443,3,7,0,35435.9,-0.015516,-0.121185,0.992193,-33678.4
-35430.1,0.991625,0.538443,2,3,0,35431.7,-0.0140052,-0.116791,0.992167,-33677.1
-35430.5,0.970674,0.538443,3,7,0,35431.1,-0.0208318,-0.110427,0.993578,-33676.8
-35429.7,0.905031,0.538443,2,3,0,35431.7,-0.0169567,-0.114847,0.995774,-33676.4
-35430.3,0.866588,0.538443,3,7,0,35431.8,-0.0183875,-0.11231,0.990515,-33677.3
-35430.3,0.995845,0.538443,2,7,0,35430.7,-0.0190302,-0.114876,0.996739,-33676.7
-35429.9,1,0.538443,3,7,0,35430.6,-0.0185709,-0.110939,0.992934,-33676.5
-35429.6,0.99271,0.538443,2,7,0,35430.1,-0.0143337,-0.114605,0.993309,-33676.5
-35431.1,0.873913,0.538443,2,3,0,35431.2,-0.0111027,-0.116661,0.991371,-33677.2
-35430.6,1,0.538443,3,7,0,35431.5,-0.0213933,-0.110805,0.993127,-33677.1
-35431.1,0.758881,0.538443,2,3,0,35434,-0.0197442,-0.115294,0.997974,-33676.9
-35431.5,0.978379,0.538443,3,7,0,35433.1,-0.0176847,-0.106584,0.993941,-33676.1
-35430.5,0.981077,0.538443,2,7,0,35432.4,-0.0151684,-0.113202,0.997392,-33675.9
-35432.2,0.779994,0.538443,2,7,0,35436.2,-0.0237457,-0.112422,0.997332,-33677.4
-35431,0.947565,0.538443,2,3,0,35433.3,-0.0163322,-0.117196,0.989484,-33678.3
-35430.7,0.835823,0.538443,3,7,0,35433,-0.0163552,-0.111287,0.989816,-33677.2
-35431.1,0.903369,0.538443,3,7,0,35434.2,-0.0136084,-0.116513,0.997681,-33676.4
-35430.4,0.978711,0.538443,3,7,0,35432.5,-0.0178851,-0.1128,0.99003,-33677.5
-35430.6,0.800007,0.538443,3,7,0,35434.5,-0.0135154,-0.118636,0.992246,-33677.5
-35431.1,0.988958,0.538443,3,7,0,35431.4,-0.0131502,-0.12005,0.993929,-33677.6
-35430.7,1,0.538443,1,1,0,35431.2,-0.0141328,-0.119551,0.994312,-33677.4
-35432.2,0.73072,0.538443,3,7,0,35435.5,-0.00802469,-0.114192,0.993248,-33676.5
-35432.4,0.913931,0.538443,2,3,0,35434.2,-0.00996277,-0.110694,0.997157,-33675.5
-35430.5,0.961211,0.538443,2,3,0,35433,-0.0126407,-0.113485,0.996215,-33675.9
-35430.5,0.973962,0.538443,2,3,0,35431.3,-0.0111969,-0.11427,0.994146,-33676.2
-35430.3,0.971426,0.538443,3,7,0,35431.4,-0.021283,-0.113655,0.991934,-33677.6
-35431.6,0.684142,0.538443,2,3,0,35434.6,-0.0194276,-0.108405,0.996883,-33676.1
-35429.8,0.909176,0.538443,2,3,0,35433.3,-0.0136628,-0.112684,0.992852,-33676.2
-35429.4,0.888146,0.538443,3,7,0,35431.6,-0.0174622,-0.114828,0.993421,-33676.8
-35430.4,0.832597,0.538443,3,7,0,35431.5,-0.0175797,-0.118757,0.992058,-33678
-35429.4,0.913422,0.538443,1,3,0,35431.6,-0.0173531,-0.113361,0.993342,-33676.6
-35429.7,0.959252,0.538443,3,7,0,35430,-0.0181635,-0.111854,0.994821,-33676.3
-35430.8,0.885769,0.538443,2,3,0,35431.4,-0.0176439,-0.118707,0.996677,-33677.3
-35432,0.800938,0.538443,2,3,0,35433.7,-0.0179079,-0.114179,0.999637,-33676.5
-35429.8,1,0.538443,2,3,0,35431.9,-0.0151513,-0.116066,0.991797,-33677.1
-35429.7,0.852591,0.538443,1,3,0,35431.9,-0.0192129,-0.1125,0.994166,-33676.6
-35430.9,0.821208,0.538443,3,7,0,35432.2,-0.0195922,-0.118762,0.991172,-33678.6
-35434.2,0.819899,0.538443,3,7,0,35435.2,-0.0210935,-0.124341,0.991507,-33680.7
-35433.6,0.984826,0.538443,2,7,0,35435.8,-0.0238837,-0.122156,0.994615,-33679.9
-35430.5,1,0.538443,2,7,0,35433.9,-0.0212455,-0.113898,0.991431,-33677.8
-35429.6,0.999049,0.538443,2,3,0,35430.7,-0.0181439,-0.113567,0.992135,-33677
-35431,0.887925,0.538443,3,7,0,35431.7,-0.0200972,-0.109115,0.991654,-33677
-35430.8,0.991794,0.538443,3,7,0,35432.2,-0.0153963,-0.119396,0.995884,-33677.3
-35430.7,0.978238,0.538443,2,7,0,35431.7,-0.0169409,-0.116658,0.997432,-33676.7
-35431.1,0.918941,0.538443,2,3,0,35431.9,-0.014386,-0.11398,0.989032,-33677.6
-35430,0.684903,0.538443,2,3,0,35435.5,-0.0138489,-0.116897,0.993866,-33676.8
-35430.3,0.969957,0.538443,2,3,0,35430.6,-0.0149822,-0.11808,0.995482,-33676.9
-35430,1,0.538443,1,1,0,35430.3,-0.0156237,-0.117561,0.994915,-33676.9
-35430.4,0.785464,0.538443,2,3,0,35433.3,-0.0193724,-0.111731,0.996415,-33676.3
-35431.3,0.92755,0.538443,2,3,0,35431.9,-0.021738,-0.113646,0.989866,-33678.4
-35430.6,0.875616,0.538443,2,3,0,35433.2,-0.022022,-0.113565,0.995421,-33677.2
-35430.1,0.993076,0.538443,2,7,0,35431,-0.0199018,-0.115233,0.991461,-33677.7
-35431.2,0.845546,0.538443,3,7,0,35432.8,-0.023599,-0.11437,0.992262,-33678.3
-35430.9,0.938594,0.538443,2,3,0,35432.4,-0.0205612,-0.114466,0.989968,-33678.2
-35430.6,0.983729,0.538443,2,7,0,35432.1,-0.0164763,-0.112795,0.989644,-33677.4
-35430,0.845436,0.538443,2,3,0,35432.7,-0.013169,-0.115985,0.993835,-33676.6
-35431.5,0.785658,0.538443,2,3,0,35432.8,-0.0108263,-0.112212,0.990584,-33676.7
-35434.3,0.821243,0.538443,3,7,0,35434.7,-0.0241081,-0.117125,0.999701,-33678.5
-35431.2,0.929536,0.538443,3,7,0,35436,-0.0113796,-0.116548,0.990778,-33677.4
-35432.2,0.952032,0.538443,2,3,0,35433.1,-0.00811568,-0.115802,0.993177,-33676.8
-35430.6,0.984483,0.538443,2,7,0,35433.1,-0.0159023,-0.115865,0.997526,-33676.4
-35430,0.93579,0.538443,2,3,0,35432.4,-0.013785,-0.111458,0.99433,-33675.8
-35429.9,0.905977,0.538443,2,3,0,35431.4,-0.0134478,-0.112576,0.993323,-33676.1
-35429.7,1,0.538443,2,3,0,35430,-0.0145588,-0.113312,0.992428,-33676.5
-35430.4,0.888237,0.538443,2,3,0,35431.2,-0.0200214,-0.109915,0.99363,-33676.6
-35430.3,0.949635,0.538443,3,7,0,35431.9,-0.0124686,-0.116545,0.993699,-33676.7
-35429.6,0.873424,0.538443,3,7,0,35432.6,-0.0189545,-0.113366,0.99455,-33676.6
-35429.8,0.831118,0.538443,3,7,0,35431.6,-0.0163365,-0.115166,0.991216,-33677.2
-35429.6,0.892876,0.538443,3,7,0,35431,-0.0167102,-0.112208,0.994591,-33676.1
-35430.5,0.879578,0.538443,2,3,0,35431,-0.0195315,-0.112481,0.996826,-33676.4
-35434,0.756949,0.538443,2,3,0,35435,-0.0170143,-0.12377,0.989534,-33680.4
-35432.7,0.939995,0.538443,2,7,0,35436.1,-0.0121727,-0.116984,0.999252,-33676.6
-35431,0.977938,0.538443,3,7,0,35433.4,-0.0184218,-0.109614,0.990331,-33677.1
-35430.8,0.993307,0.538443,2,7,0,35432,-0.0149235,-0.108854,0.995764,-33675.6
-35429.7,0.985047,0.538443,2,3,0,35431.3,-0.0183972,-0.113566,0.992087,-33677
-35429.6,0.901509,0.538443,1,3,0,35431,-0.01405,-0.114516,0.9937,-33676.4
-35431.3,0.857134,0.538443,2,3,0,35431.4,-0.0119129,-0.111308,0.996894,-33675.6
-35429.7,0.999278,0.538443,3,7,0,35431.3,-0.0194955,-0.113244,0.994608,-33676.7
-35430.7,0.873692,0.538443,2,3,0,35431.5,-0.0142909,-0.108715,0.993318,-33675.8
-35431.5,0.938289,0.538443,2,3,0,35432.1,-0.0115486,-0.109542,0.991317,-33676.3
-35430.5,0.951776,0.538443,2,3,0,35432.4,-0.0150313,-0.111234,0.990507,-33676.8
-35431,0.826757,0.538443,3,7,0,35434.5,-0.0164997,-0.119671,0.99627,-33677.5
-35431.1,0.956191,0.538443,3,7,0,35433,-0.0113578,-0.114751,0.990637,-33677.1
-35431.1,0.985723,0.538443,2,7,0,35432,-0.00980078,-0.114352,0.993359,-33676.4
-35430.1,0.999988,0.538443,2,3,0,35431.5,-0.0138935,-0.113509,0.995989,-33675.9
-35429.9,0.997501,0.538443,3,7,0,35430.5,-0.0191045,-0.115587,0.991758,-33677.6
-35430.2,0.954666,0.538443,2,3,0,35430.8,-0.015308,-0.116624,0.996386,-33676.6
-35429.8,0.994674,0.538443,2,7,0,35430.7,-0.0203059,-0.113692,0.994057,-33677
-35429.6,0.941842,0.538443,2,7,0,35430.9,-0.017163,-0.116652,0.993101,-33677.2
-35429.6,0.999389,0.538443,3,7,0,35429.9,-0.0172523,-0.111701,0.993825,-33676.3
-35430.3,0.911704,0.538443,2,3,0,35430.8,-0.0208263,-0.116546,0.992424,-33678
-35430.4,0.998812,0.538443,3,7,0,35430.8,-0.0119842,-0.112547,0.994723,-33675.8
-35429.8,0.997597,0.538443,2,3,0,35430.7,-0.0159371,-0.110863,0.994423,-33675.9
-35429.7,0.967016,0.538443,3,7,0,35430.5,-0.0181993,-0.113139,0.991811,-33677
-35429.4,0.980707,0.538443,2,3,0,35430,-0.0169743,-0.113482,0.994242,-33676.4
-35431,0.84615,0.538443,2,3,0,35431,-0.0160168,-0.114415,0.988917,-33677.9
-35432.2,0.908245,0.538443,3,7,0,35432.7,-0.0150568,-0.117226,0.987975,-33678.8
-35432.2,0.986727,0.538443,3,7,0,35433,-0.0169044,-0.11131,0.999605,-33676
-35429.5,1,0.538443,2,3,0,35432.1,-0.0157619,-0.115842,0.993893,-33676.7
-35429.7,0.980826,0.538443,2,3,0,35429.8,-0.015765,-0.116659,0.992715,-33677.1
-35433.3,0.729571,0.538443,3,7,0,35434.1,-0.0110186,-0.108237,0.989168,-33677
-35434.5,0.909651,0.538443,3,7,0,35437.3,-0.0050504,-0.112151,0.993444,-33676.5
-35430.7,1,0.538443,2,3,0,35434.8,-0.0128447,-0.110446,0.991841,-33676.2
-35430.8,0.98763,0.538443,3,7,0,35431.7,-0.0197749,-0.119181,0.992161,-33678.5
-35431.6,0.949367,0.538443,2,3,0,35432.1,-0.0206034,-0.120636,0.9948,-33678.6
-35431.6,0.824802,0.538443,2,7,0,35435,-0.0143012,-0.107641,0.996189,-33675.5
-35431.7,0.998182,0.538443,3,7,0,35432.9,-0.0211109,-0.119762,0.991029,-33679.2
-35430.6,1,0.538443,2,3,0,35432.3,-0.0188351,-0.117843,0.996498,-33677.3
-35431.1,0.778339,0.538443,2,7,0,35433.5,-0.0207898,-0.118007,0.990786,-33678.7
-35430.2,1,0.538443,2,3,0,35431,-0.0191615,-0.116707,0.991333,-33677.9
-35431,0.950249,0.538443,2,3,0,35431.5,-0.0229553,-0.116626,0.994442,-33678.1
-35433.1,0.828603,0.538443,3,7,0,35434.5,-0.0152734,-0.105875,0.99764,-33675.6
-35430.4,1,0.538443,2,3,0,35433.2,-0.0172842,-0.11554,0.989958,-33677.8
-35431,0.964081,0.538443,2,7,0,35431.9,-0.0206764,-0.113662,0.989817,-33678.2
-35431.9,0.848261,0.538443,1,1,0,35432,-0.0207801,-0.114107,0.988458,-33678.8
-35431.6,0.93107,0.538443,2,3,0,35433.2,-0.0173983,-0.115741,0.999002,-33676.7
-35432.8,0.887543,0.538443,3,7,0,35435.2,-0.0188911,-0.111572,0.98715,-33678.7
-35432,0.971929,0.538443,3,7,0,35435.4,-0.0237085,-0.114929,0.990197,-33679
-35431.2,1,0.538443,3,7,0,35433.2,-0.0107657,-0.114981,0.996166,-33676.1
-35429.9,1,0.538443,2,3,0,35431.6,-0.0179875,-0.117479,0.994351,-33677.3
-35431.5,0.836964,0.538443,2,3,0,35432.4,-0.0223047,-0.109393,0.991952,-33677.5
-35430.6,0.992877,0.538443,2,7,0,35431.8,-0.0125079,-0.118181,0.994114,-33677
-35430,0.998836,0.538443,2,5,0,35430.6,-0.0200233,-0.11162,0.993233,-33676.8
-35429.6,0.989548,0.538443,2,7,0,35430.3,-0.0150602,-0.115919,0.992815,-33676.9
-35430.1,0.850935,0.538443,3,7,0,35432.3,-0.0172305,-0.110082,0.994633,-33676
-35429.8,0.830372,0.538443,3,7,0,35432,-0.0190379,-0.115179,0.99536,-33676.8
-35431.1,0.892753,0.538443,2,3,0,35431.8,-0.0100309,-0.113306,0.994498,-33676
-35431.3,0.991336,0.538443,2,3,0,35431.6,-0.00940544,-0.114651,0.99381,-33676.3
-35432,0.986571,0.538443,3,7,0,35432.4,-0.00894031,-0.11575,0.991557,-33677.1
-35431.4,0.923858,0.538443,3,7,0,35434.7,-0.0101704,-0.117109,0.992466,-33677.1
-35431.8,0.953875,0.538443,3,7,0,35433.5,-0.0090969,-0.113082,0.995545,-33675.9
-35430.4,1,0.538443,2,7,0,35431.8,-0.0212995,-0.113231,0.991624,-33677.7
-35431.2,0.942967,0.538443,3,7,0,35432,-0.0157854,-0.119099,0.990106,-33678.5
-35430.6,0.957816,0.538443,3,7,0,35433.4,-0.0199076,-0.110589,0.996063,-33676.3
-35430.4,0.998184,0.538443,3,7,0,35431.5,-0.0151051,-0.118787,0.99217,-33677.7
-35429.5,0.977805,0.538443,3,7,0,35431,-0.0178498,-0.115264,0.994439,-33676.8
-35431.1,0.70953,0.538443,1,3,0,35433.5,-0.0207727,-0.108673,0.993982,-33676.6
-35431.2,0.639828,0.538443,2,3,0,35437.2,-0.0177667,-0.116668,0.988971,-33678.5
-35430.7,1,0.538443,3,7,0,35431.8,-0.0160286,-0.1186,0.990768,-33678.1
-35430,0.9889,0.538443,2,3,0,35431.3,-0.0137685,-0.113835,0.995711,-33676
-35429.9,0.991753,0.538443,2,3,0,35430.4,-0.012981,-0.115274,0.993708,-33676.4
-35430.5,0.951993,0.538443,2,3,0,35430.8,-0.013809,-0.118644,0.994329,-33677.1
-35430.3,0.91353,0.538443,3,7,0,35432.5,-0.0182611,-0.112159,0.99666,-33676.2
-35430.1,0.99565,0.538443,2,7,0,35430.6,-0.0177797,-0.113511,0.990515,-33677.4
-35430,0.996015,0.538443,2,7,0,35430.6,-0.0160678,-0.110018,0.994099,-33675.9
-35430.1,0.930573,0.538443,3,7,0,35431,-0.0166289,-0.118433,0.994412,-33677.3
-35430.9,0.924207,0.538443,2,3,0,35431.3,-0.0137957,-0.118179,0.990786,-33677.8
-35431.9,0.954768,0.538443,2,3,0,35432.4,-0.0160694,-0.120505,0.989964,-33679
-35431.4,0.957656,0.538443,2,3,0,35433.1,-0.0199582,-0.115714,0.9982,-33677
-35430.4,1,0.538443,2,3,0,35431.2,-0.0199083,-0.11537,0.996406,-33677
-35432.5,0.848603,0.538443,2,3,0,35432.8,-0.00972417,-0.114444,0.989362,-33677.5
-35430.2,1,0.538443,2,3,0,35432.6,-0.011999,-0.113539,0.994231,-33676
