# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:01:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/iu4de3bv.json
# init = 2 (Default)
# random
#   seed = 48169
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SciBERT_j/hreg-20250511190137_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35037.1,0.934869,0.489348,3,7,0,35043.3,-0.0143993,0.993126,-0.020086,-0.0344488,-0.0322218,0.0258264,0.0119083,0.00811284,-0.0672252,0.0227987,-0.0163467,-0.0239238,0.0327001,-33298.2
-35035.9,0.908809,0.489348,3,7,0,35043.7,-0.0131809,0.996228,-0.00882175,-0.046746,-0.0279354,0.0342533,0.00431741,-0.0245443,-0.0191243,0.0136643,-0.0349222,-0.00604717,0.0290396,-33288.4
-35036.1,0.834023,0.489348,3,7,0,35042.7,-0.0145953,0.993396,-0.00220936,-0.0390709,-0.0199473,0.0316103,0.0161988,0.0162319,-0.0542671,0.0179614,-0.0313562,-0.00302181,0.0314839,-33294.7
-35037.9,0.873597,0.489348,3,7,0,35042.6,-0.0133462,1.00038,-0.00159581,-0.0332312,-0.0338147,0.0397976,0.0153907,-0.00546912,-0.0563755,0.0279187,-0.0250207,0.00952375,0.0398929,-33291.4
-35036.6,0.942719,0.489348,3,7,0,35044.5,-0.0179217,0.99541,-0.0271695,-0.024882,-0.0322525,0.0250146,0.003246,-0.0032339,-0.0536025,0.0176948,-0.0177451,-0.00789269,0.0482861,-33294.9
-35034.4,0.911327,0.489348,3,7,0,35044.4,-0.0139443,0.995285,-0.0031306,-0.060211,-0.0358511,0.0350544,0.00894129,-0.00821708,-0.0345966,0.0230301,-0.0320153,-0.00583956,0.0324772,-33292.3
-35033.8,0.983591,0.489348,3,7,0,35037.8,-0.0179247,0.99488,-0.0263901,-0.0250305,-0.0278849,0.0190103,0.00312537,-0.00791794,-0.050348,0.00843122,-0.0226679,-0.0217569,0.0228828,-33294.2
-35034.2,0.837146,0.489348,3,7,0,35038.9,-0.00776975,0.996798,-0.0175775,-0.0328813,-0.0267364,0.0230987,0.00541478,-0.00421948,-0.0533143,0.023726,-0.0154578,-0.0144857,0.0298313,-33291.1
-35035.2,0.967795,0.489348,3,7,0,35037.6,-0.0191372,0.994396,-0.0138024,-0.0538876,-0.0329728,0.0282954,0.00591654,-0.0152888,-0.0332709,0.00381808,-0.0389234,-0.0109113,0.0193313,-33294.6
-35037.6,0.765676,0.489348,3,7,0,35041.5,-0.00938336,0.995682,-0.0251498,-0.0312933,-0.0127984,0.0194646,-0.00386644,-0.00424531,-0.0472872,0.010223,-0.00453388,-0.0194918,0.0338577,-33291.2
-35034.3,0.949816,0.489348,3,7,0,35040.9,-0.0169957,0.996862,-0.0184854,-0.0457225,-0.0262795,0.0210402,-0.00776618,-0.01392,-0.0458133,0.0196319,-0.0154242,-0.00199619,0.0236716,-33291.7
-35034.7,0.99488,0.489348,3,7,0,35038.5,-0.0114344,0.993599,-0.0162203,-0.0381111,-0.0306208,0.0341546,-0.00784073,0.00598487,-0.0463411,0.0211685,-0.0341781,-0.026105,0.035028,-33293.3
-35036.8,0.915314,0.489348,3,7,0,35040.2,-0.0100108,0.998723,-0.0284538,-0.0347552,-0.0297327,0.0387726,-0.00124998,-0.00433588,-0.0536681,0.00815178,-0.019253,-0.0313253,0.0341733,-33294.8
-35034.5,0.976123,0.489348,3,7,0,35040.8,-0.0139912,0.991908,-0.00808867,-0.038523,-0.0335568,0.0289537,0.0227472,-0.0109736,-0.0375548,0.027244,-0.0249149,-0.00491303,0.0365639,-33291.7
-35034.4,0.888522,0.489348,3,7,0,35040.2,-0.0140076,0.994457,-0.0236826,-0.0449106,-0.0358076,0.0131137,-0.0076039,-0.00306995,-0.0489249,-0.0085004,-0.0235109,-0.0226901,0.016814,-33296
-35040.5,0.683269,0.489348,3,7,0,35045.5,-0.013018,0.998473,-0.00130999,-0.0341581,-0.0209586,0.0190837,-0.0149859,-0.00472469,-0.0707157,0.0162994,-0.0139441,-0.0146153,0.0309172,-33291.4
-35040.1,0.856961,0.489348,3,7,0,35047.3,-0.016394,0.994809,-0.0236329,-0.0473865,-0.0344467,0.0190768,0.0241532,-0.0145593,-0.0141386,0.012031,-0.0399281,-0.0062008,0.0417892,-33294.5
-35038.1,0.944172,0.489348,3,7,0,35046.1,-0.0132967,0.991888,-0.0120274,-0.0325652,-0.0307184,0.0198737,-0.019026,0.00228346,-0.0571976,0.0175529,-0.0124662,-0.00918818,0.0289315,-33292.8
-35035.7,0.875992,0.489348,3,7,0,35046.2,-0.0115593,0.994482,-0.00852662,-0.0498876,-0.0183752,0.0174278,-0.0120836,-0.000137013,-0.0563558,0.0146478,-0.0156344,-0.0147095,0.0279532,-33292.4
-35034.7,0.928985,0.489348,3,7,0,35040.4,-0.0165336,0.997189,-0.0265684,-0.0329782,-0.0418479,0.0268743,0.0086623,-0.0253557,-0.0321762,0.0046799,-0.0278797,-0.010991,0.0235239,-33292.8
-35036.9,0.931832,0.489348,3,7,0,35040.4,-0.0115016,0.994509,0.00171574,-0.0422059,-0.0141448,0.0266576,0.00115911,0.0103233,-0.0527445,0.0330638,-0.0167606,-0.0106102,0.0354699,-33290.2
-35039.8,0.75724,0.489348,3,7,0,35048.3,-0.0164424,0.993329,-0.0308936,-0.0371075,-0.041347,0.0462223,0.022983,-0.00649557,-0.0273002,0.00154476,-0.0285736,0.006625,0.030685,-33298.3
-35037.5,0.99015,0.489348,3,7,0,35045.1,-0.0146347,0.996622,-0.0125626,-0.0272308,-0.0363134,0.0417675,0.0220835,0.00483444,-0.0277653,0.0354498,-0.0213641,-0.00292922,0.0338768,-33290.9
-35040.6,0.875663,0.489348,3,7,0,35045.7,-0.01212,0.99056,-0.0275128,-0.0269451,-0.0247286,0.0362852,0.0251914,0.00296179,-0.0238632,0.00417515,-0.0250106,0.0065628,0.0233682,-33295.4
-35036.6,0.911086,0.489348,3,7,0,35046.9,-0.015737,0.994759,-0.00473908,-0.0529998,-0.0343327,0.0170004,0.00818367,-0.00870935,-0.060322,0.0315706,-0.0388826,-0.0262843,0.0475937,-33295.5
-35035,0.841722,0.489348,3,7,0,35046.9,-0.0122579,0.994712,-0.0171442,-0.0320392,-0.0165582,0.0302841,-0.0007246,-0.0121731,-0.0245611,0.00414454,-0.0433411,-0.00949573,0.021422,-33289.6
-35040,0.844283,0.489348,3,7,0,35043.5,-0.0154552,0.995635,-0.00229521,-0.055037,-0.0168751,0.0183417,0.013454,-0.0103947,-0.0659459,0.0443511,-0.0272339,-0.00177241,0.0516079,-33295.1
-35037.3,1,0.489348,3,7,0,35044.5,-0.0125834,0.994374,-0.027965,-0.0309553,-0.037349,0.0463999,-0.000743212,-0.0143025,-0.0294267,0.00313047,-0.0425979,-0.0139407,0.0330703,-33294.4
-35034.4,0.874867,0.489348,3,7,0,35043.6,-0.00927989,0.995982,-0.017848,-0.0416629,-0.0306195,0.0239836,0.0153155,-0.00624556,-0.0520622,0.012745,-0.0245794,0.00515189,0.0291219,-33293.7
-35034.5,0.988968,0.489348,3,7,0,35038.3,-0.0187426,0.995055,-0.00829362,-0.0341776,-0.0262669,0.030929,-0.00545523,-0.00116967,-0.0389429,0.0289095,-0.0236967,-0.0218165,0.0299531,-33289.7
-35034.2,0.962792,0.489348,3,7,0,35037.4,-0.00980349,0.99479,-0.0133299,-0.0400223,-0.0363182,0.018141,0.00748542,-0.0232749,-0.0433714,0.0116164,-0.0229416,3.85661e-05,0.0260511,-33290.3
-35034.2,0.931794,0.489348,3,7,0,35038.3,-0.0113323,0.993865,-0.0143428,-0.0364828,-0.0238197,0.00765652,0.000331588,-0.015903,-0.0267776,0.0078615,-0.0236621,-0.0233577,0.0224327,-33287.9
-35039.7,0.690091,0.489348,2,7,0,35044.3,-0.0212969,0.989072,-0.00160702,-0.056446,-0.0210079,0.0175721,-0.00519872,-0.0203218,-0.0347649,0.00487479,-0.0321023,-0.0170782,0.0282714,-33293.9
-35042.2,0.953161,0.489348,3,7,0,35049.2,-0.0109506,1.00232,-0.0122126,-0.0523813,-0.0129049,0.0123048,-0.0102701,-0.0299663,-0.0373238,-0.00568229,-0.0414895,-0.0141888,0.0222948,-33290.9
-35039.7,0.971144,0.489348,3,7,0,35047.8,-0.013078,0.995799,-0.00644825,-0.0455961,-0.0308085,0.00643252,-0.00928714,-0.0309043,-0.0521052,-0.0136672,-0.0419697,-0.0154675,0.0241546,-33293.2
-35031.1,0.982279,0.489348,3,7,0,35042.6,-0.013148,0.994031,-0.0186323,-0.0414028,-0.0202877,0.0232025,0.00257396,-0.00399085,-0.0364281,0.0182659,-0.0240192,-0.0125102,0.0226524,-33290.9
-35032.3,0.7664,0.489348,3,7,0,35036,-0.0149056,0.992895,-0.0101715,-0.040086,-0.0350722,0.0192571,0.00442696,-0.0108098,-0.0505564,0.00924634,-0.0351622,-0.0112537,0.029018,-33293.3
-35033.6,0.911978,0.489348,3,7,0,35036,-0.0145317,0.995729,-0.0122557,-0.0349222,-0.0342934,0.0109521,0.000135028,-0.01978,-0.0333545,0.0226531,-0.0287642,-0.0217222,0.0284932,-33288.1
-35033.8,0.949344,0.489348,3,7,0,35037.1,-0.0106777,0.994283,-0.02442,-0.055048,-0.0269922,0.0305869,0.00269194,-0.00168589,-0.0521578,0.0232839,-0.0296475,-0.00964864,0.0266033,-33296.9
-35035.8,0.85534,0.489348,3,7,0,35038,-0.0173592,0.997204,-0.00725563,-0.0345079,-0.0322802,0.0296344,0.00565206,-0.00608105,-0.0398441,0.0162475,-0.024978,-0.00732981,0.0619261,-33289.7
-35033.9,0.936936,0.489348,3,7,0,35039.9,-0.0104799,0.992129,-0.0238402,-0.0504243,-0.0319949,0.0207882,0.00612792,-0.0147724,-0.0480907,0.0129856,-0.029632,-0.0195119,0.0186159,-33295.8
-35038.1,0.612542,0.489348,3,7,0,35044,-0.0173584,0.990332,-0.000885751,-0.021678,-0.0117718,0.0259886,0.000904718,0.00344042,-0.0260736,0.0106475,-0.0175537,-0.0105781,0.0220469,-33287.6
-35035.9,0.972434,0.489348,3,7,0,35041.8,-0.015446,0.998411,-0.0327366,-0.0374757,-0.0284085,0.0208692,0.00445249,-0.0075889,-0.0549993,0.00622496,-0.0134715,-0.00576615,0.0218604,-33296.3
-35037.2,0.950971,0.489348,3,7,0,35042.3,-0.0163978,1.00014,-0.0313776,-0.0317068,-0.0319335,0.0225849,-0.00552314,-0.0110318,-0.050367,0.0131468,-0.00948608,-0.00526437,0.0268499,-33293.9
-35036,0.950945,0.489348,3,7,0,35042.6,-0.0186938,0.998361,-0.0216732,-0.0310326,-0.0401712,0.0194109,0.00192219,-0.0159557,-0.0366574,0.00014993,-0.0257666,-0.00903256,0.0374269,-33292.1
-35035.9,0.882455,0.489348,3,7,0,35045.8,-0.012306,0.996311,-0.0183599,-0.0523289,-0.0200908,0.0203996,0.0111688,0.00270105,-0.0571219,0.0323866,-0.0303825,-0.00642296,0.0229516,-33296
-35037,0.948559,0.489348,3,7,0,35041.7,-0.0176814,0.990932,-0.0125621,-0.0359092,-0.0412716,0.0292738,-0.00208921,-0.021765,-0.0268226,-0.00871626,-0.0214959,-0.01568,0.0261068,-33291.9
-35040.1,0.713702,0.489348,3,7,0,35047.8,-0.00823528,0.99934,-0.0247784,-0.0322186,-0.0325124,0.00707809,-0.00176651,0.00689518,-0.0621301,0.0166945,-0.0278358,-0.000830582,0.0278305,-33295.4
-35042,0.918516,0.489348,3,7,0,35052.4,-0.0244743,0.997374,-0.00646813,-0.0510375,-0.0323366,0.0476038,0.00798418,-0.0237032,-0.0237676,0.0121531,-0.021851,-0.0261753,0.0353952,-33292.9
-35039.2,0.967288,0.489348,3,7,0,35047,-0.00564364,0.991202,-0.0224388,-0.033673,-0.033429,0.00623957,0.00156995,0.00714882,-0.0597878,0.018182,-0.031328,-0.0175123,0.0239488,-33297
-35038.8,0.950194,0.489348,3,7,0,35047.9,-0.0149222,0.995309,-0.0218766,-0.0226944,-0.0299307,0.0405973,0.00380454,0.00777324,-0.0599335,0.00918158,-0.0426495,-0.0044653,0.0233505,-33297.8
-35040.7,0.917559,0.489348,3,7,0,35045.5,-0.0121405,0.995836,-0.00585916,-0.0623048,-0.0303732,0.0131197,0.0067569,-0.0204117,-0.0235072,0.0262989,-0.00230245,-0.0201279,0.037072,-33288.8
-35032.8,0.977383,0.489348,3,7,0,35044.3,-0.0176549,0.994269,-0.0118932,-0.0381125,-0.031998,0.024581,0.0129828,-0.00206183,-0.0450105,0.0223733,-0.0357318,-0.0134301,0.03642,-33293.5
-35037,0.850946,0.489348,3,7,0,35039.6,-0.009063,0.995137,-0.0173942,-0.0349458,-0.0221942,0.0118309,-0.00309394,-0.00733643,-0.030678,0.0451967,-0.0230146,-0.014072,0.0226031,-33287.7
-35035.1,1,0.489348,3,7,0,35040.1,-0.0181409,0.995436,-0.0060134,-0.0381551,-0.0305333,0.0414265,0.00181306,-0.000435002,-0.0374399,-0.00504067,-0.0156434,-0.00468839,0.026919,-33291.7
-35035.1,0.9529,0.489348,3,7,0,35039.7,-0.0135116,0.99438,0.00108675,-0.041816,-0.0129905,0.042201,0.00104534,-0.00830855,-0.035711,0.0269257,-0.023802,-0.00608481,0.0232227,-33287.8
-35034.7,0.888493,0.489348,3,7,0,35041.6,-0.0156402,0.994226,-0.0163954,-0.0341568,-0.0210601,0.0297108,0.0020673,0.0038285,-0.0598651,0.00150182,-0.0238475,-0.00741732,0.0217172,-33295.5
-35036.9,0.893889,0.489348,3,7,0,35040.9,-0.0128028,0.995777,-0.00614276,-0.0381752,-0.0334294,0.00988298,-0.0159753,-0.0114631,-0.0305274,0.0331317,-0.0274853,-0.0192886,0.0278964,-33286.6
-35035.7,0.881394,0.489348,3,7,0,35043.2,-0.00813907,0.992588,-0.0113439,-0.0473658,-0.021282,0.0234756,0.00405418,-0.0182764,-0.0523014,0.00146889,-0.0298878,-0.0116993,0.0172901,-33293.1
-35033.4,0.99014,0.489348,3,7,0,35039.6,-0.0104568,0.992938,-0.0192416,-0.0392665,-0.0294522,0.0229246,0.00197278,-0.0160778,-0.052421,-0.00568419,-0.0317997,-0.0194614,0.0198972,-33294.6
-35034.6,0.981848,0.489348,3,7,0,35035.3,-0.00899143,0.993793,-0.0165887,-0.0416057,-0.0331633,0.0255179,0.00128568,-0.0167893,-0.0523122,-0.0084348,-0.0343792,-0.0176078,0.0191821,-33294.5
-35035.7,0.799,0.489348,3,7,0,35041.5,-0.0216532,0.996486,-0.00964762,-0.0319654,-0.0245341,0.0348913,0.00470953,-0.00284604,-0.0482469,0.00820905,-0.0184492,-0.0151367,0.0385811,-33292.7
-35036.9,0.95139,0.489348,3,7,0,35042.6,-0.00936054,0.993764,-0.0129848,-0.0519592,-0.0444013,0.0458628,0.0110222,-0.0109954,-0.0455183,0.036371,-0.0316619,0.00264422,0.0339243,-33295.2
-35034.6,0.919917,0.489348,3,7,0,35041.8,-0.010552,0.99692,-0.00788209,-0.0439642,-0.0403787,0.0248862,-0.0056117,0.00254583,-0.0506844,0.0314285,-0.0275731,-0.00818451,0.0343421,-33291.6
-35035.1,0.963346,0.489348,3,7,0,35037.9,-0.0126469,0.998213,-0.0134292,-0.045299,-0.038232,0.0277532,-0.00127046,0.00248761,-0.0573423,0.0336213,-0.0269382,-0.0032127,0.0316857,-33294
-35034.9,0.927993,0.489348,3,7,0,35041.1,-0.0140927,0.992326,-0.0127463,-0.0443857,-0.046784,0.00652119,0.00415478,-0.00574275,-0.0369112,0.0151399,-0.0254117,-0.0285,0.0289943,-33292.6
-35037.8,0.654639,0.489348,3,7,0,35044.5,-0.0128116,0.999169,-0.0184029,-0.0300505,-0.0356942,0.0461934,0.00942217,-0.0154016,-0.0545449,-0.00444679,-0.0391727,-0.00813801,0.0266526,-33295.6
-35034.6,1,0.489348,3,7,0,35040.4,-0.0153354,0.99213,-0.0228561,-0.0427407,-0.0238727,0.0358494,0.000183994,-0.0183235,-0.0367731,0.0116109,-0.0221001,-0.0294126,0.0334329,-33293.1
-35032.1,0.890868,0.489348,3,7,0,35040.7,-0.0144806,0.994195,-0.02142,-0.0468314,-0.0360402,0.0254517,0.00505871,-0.0136316,-0.0355992,0.0119646,-0.0237969,-0.0159733,0.0343271,-33292.9
-35034.7,0.821994,0.489348,3,7,0,35040.4,-0.01199,0.994075,-0.00788948,-0.0324134,-0.0212362,0.0235106,0.00562219,-0.000919612,-0.0462831,0.0108661,-0.0314415,-0.0123297,0.0488392,-33290.4
-35038.1,0.825157,0.489348,2,7,0,35042.3,-0.008794,0.994604,-0.0115596,-0.0371636,-0.0158848,0.0192904,0.0023385,0.00448767,-0.0485718,0.00537849,-0.0259708,-0.0190257,0.062169,-33291.3
-35041,0.917253,0.489348,3,7,0,35049.6,-0.00832767,0.994405,-0.00159193,-0.0494489,-0.0196322,0.0221066,0.00357294,0.00578574,-0.0576709,0.0179767,-0.0229509,-0.0213149,0.086599,-33292.5
-35038.5,0.938675,0.489348,3,7,0,35046.9,-0.0149652,0.996292,-0.0299224,-0.0552143,-0.0206411,0.0374627,0.0240796,-0.0108078,-0.0412416,0.00693346,-0.0327837,-0.0403019,0.0370691,-33299
-35039.8,0.968457,0.489348,3,7,0,35045.8,-0.0124345,0.993892,-0.00806717,-0.0400422,-0.0657393,0.0389438,-0.00340191,0.000518562,-0.0599637,0.0144454,-0.0301297,0.00240992,0.0379901,-33297.5
-35037.4,0.938291,0.489348,3,7,0,35046.1,-0.00905669,0.996411,-0.0100666,-0.043557,-0.0548732,0.026465,-0.00472161,-0.00188937,-0.0510801,0.00798027,-0.0314345,0.00431844,0.0379889,-33293.8
-35037.3,0.964551,0.489348,3,7,0,35040.8,-0.018482,0.99377,-0.0289732,-0.0347358,-0.0219053,0.0211717,0.000594544,-0.00867944,-0.0311903,0.0253018,-0.0297092,-0.0299631,0.0207226,-33292.9
-35039,1,0.489348,3,7,0,35042.9,-0.00882737,0.994967,0.00353015,-0.0441566,-0.0286756,0.0352723,0.019249,-0.00390267,-0.0510787,0.00876886,-0.0187718,0.0137733,0.0601912,-33291.4
-35039.8,0.954246,0.489348,3,7,0,35045.8,-0.0169797,0.995696,-0.0188199,-0.0518539,-0.0378429,0.0261079,-0.000914317,0.00135429,-0.0439595,0.0599734,-0.0405165,-0.00893767,0.049988,-33296.4
-35036.3,0.907158,0.489348,3,7,0,35047.2,-0.0151429,0.994716,-0.00973751,-0.0431521,-0.0258044,0.016203,0.0255254,0.00983051,-0.0320235,0.00513458,-0.0198541,0.0012475,0.023975,-33293
-35037,0.892251,0.489348,3,7,0,35044,-0.0128282,0.996311,-0.0199075,-0.0277104,-0.0219653,0.0212993,-0.01389,-0.0283997,-0.0448515,0.0112428,-0.0215073,-0.0052501,0.0316635,-33289.1
-35034.7,0.998071,0.489348,3,7,0,35040.4,-0.0146864,0.992353,-0.0132555,-0.0589922,-0.0218126,0.0234901,0.00199682,-0.0165642,-0.0487359,0.0249789,-0.0132009,-0.0145016,0.0309552,-33293.8
-35034.9,0.95939,0.489348,3,7,0,35038.5,-0.0073063,0.995349,-0.0206097,-0.0415939,-0.0118888,0.0208752,0.00409407,-0.0102726,-0.0468741,0.0195152,-0.018592,-0.0141252,0.0359624,-33291.1
-35036.3,0.893739,0.489348,3,7,0,35040.4,-0.0220726,0.991285,-0.0101842,-0.0349125,-0.0428989,0.028617,0.00498291,-0.00758171,-0.0310713,-0.000689493,-0.0331001,-0.0129841,0.0238799,-33294.3
-35035.3,0.963492,0.489348,3,7,0,35042.2,-0.00932301,0.99932,-0.0185675,-0.0271256,-0.00974555,0.0113094,0.00972954,-0.0107285,-0.0334564,0.00860148,-0.015842,-0.00992094,0.015457,-33287.5
-35036.2,0.763968,0.489348,3,7,0,35042.8,-0.0186401,0.991068,-0.0127638,-0.0500823,-0.0535107,0.0277906,0.00164946,-0.00184505,-0.0479489,0.0121215,-0.0227842,-0.00923784,0.0399836,-33297.7
-35037.8,0.960013,0.489348,3,7,0,35041.9,-0.00966115,0.999108,-0.0169463,-0.0258415,-0.0331761,0.0181972,0.00291953,-0.00335569,-0.0665678,0.00929572,-0.015132,-0.0168584,0.0221029,-33293.4
-35041,0.846427,0.489348,3,7,0,35046.5,-0.0183855,0.992643,-0.0138899,-0.0494117,-0.0144643,0.0170914,-0.00645343,-0.0172941,-0.00929049,0.00456396,-0.0325319,-0.00702798,0.0295012,-33290.2
-35040.7,0.965309,0.489348,3,7,0,35049.9,-0.010942,0.996772,-0.0179893,-0.0347911,-0.0441673,0.0340283,0.01435,-0.00127792,-0.0795533,0.0264372,-0.0151449,-0.0132447,0.0349256,-33299.7
-35035.3,0.973276,0.489348,3,7,0,35045.4,-0.0171011,0.994327,-0.0174801,-0.0516795,-0.0208384,0.0194663,0.00544266,-0.0136988,-0.0278073,0.00661783,-0.0437164,-0.019849,0.0335735,-33293.4
-35037.2,0.888361,0.489348,3,7,0,35042.1,-0.00839201,0.996123,-0.010477,-0.0169495,-0.0473284,0.0287896,0.00197716,-0.0102247,-0.0439531,0.0219929,-0.0246105,0.00257144,0.0304156,-33288.6
-35037.7,0.956975,0.489348,3,7,0,35044.1,-0.01958,0.996577,-0.0153526,-0.0656195,-0.0361804,0.0315833,0.0242799,-0.00851775,-0.0387061,0.0158836,-0.0309614,-0.0275373,0.0385045,-33298.5
-35034,1,0.489348,3,7,0,35040.8,-0.00842462,0.995224,-0.0162094,-0.0296638,-0.0236982,0.0216704,-0.00285444,-0.00969118,-0.0520126,0.0147541,-0.0368848,-0.00790563,0.0267942,-33291.2
-35034.4,0.993362,0.489348,3,7,0,35038.1,-0.0135202,0.994436,-0.0196257,-0.0384875,-0.0200376,0.0344691,0.00609454,0.00264481,-0.0335655,0.0262874,-0.00693875,-0.00994004,0.0231213,-33291
-35034.7,0.94829,0.489348,3,7,0,35040.1,-0.0143933,0.995831,-0.00931029,-0.0336361,-0.0323586,0.00855873,0.00539048,-0.00949226,-0.0389064,-0.0051286,-0.0429634,-0.0257713,0.020653,-33291.3
-35035.4,0.912617,0.489348,3,7,0,35039.7,-0.0136443,0.991866,-0.0231465,-0.0406209,-0.0201338,0.0281861,-0.00536928,-0.0166343,-0.0384962,0.0206616,-0.00653607,-0.0174098,0.0289432,-33291.5
-35034,0.922582,0.489348,3,7,0,35038.8,-0.0143619,0.993425,-0.00748892,-0.0332563,-0.0264463,0.0132198,0.0113511,0.00254177,-0.0368646,-0.00157808,-0.0356658,-0.0089038,0.017032,-33291.4
-35036,0.819707,0.489348,3,7,0,35040.2,-0.0150309,0.994952,-0.00560284,-0.0415017,-0.0253316,0.00703283,0.0189675,0.00716966,-0.0337684,0.00295058,-0.0281729,-0.0153579,0.0166974,-33291.7
-35036.5,0.780728,0.489348,3,7,0,35043.6,-0.0149582,0.997161,-0.00447613,-0.0304244,-0.0363958,0.0151356,0.0242392,0.0078375,-0.0396318,0.0137796,-0.0161854,-0.00193202,0.0312295,-33290.8
-35038.5,0.855056,0.489348,3,7,0,35044.8,-0.0130986,0.995927,-0.0209354,-0.0545516,-0.0346137,0.0331659,-0.0109679,-0.028001,-0.0487188,0.0147116,-0.0489692,-0.0386448,0.0326519,-33296.3
-35039.2,0.853068,0.489348,3,7,0,35047.3,-0.0100823,0.996676,-0.0262182,-0.0417494,-0.02432,0.0204946,-0.0169661,0.0028453,-0.0379077,0.000567554,-0.0443571,-0.0352371,0.0248105,-33294.3
-35036.5,1,0.489348,3,7,0,35044.7,-0.01301,0.997202,-0.0029405,-0.0286101,-0.0236551,0.0101324,-0.0153813,-0.00464279,-0.040789,0.0187814,-0.0400758,-0.0134093,0.0220677,-33287.3
-35036.1,0.910067,0.489348,3,7,0,35044.5,-0.0145629,0.993453,-0.00338354,-0.0474965,-0.0273345,0.0116602,0.0206045,-0.00848511,-0.0320846,0.002764,-0.0111703,-0.014872,0.0180073,-33290.6
-35037.8,0.932334,0.489348,3,7,0,35040.9,-0.0133961,0.998306,-0.0252776,-0.0216167,-0.0196391,0.0358076,-0.0108256,0.000304968,-0.0419117,0.0246047,-0.031018,-0.0189898,0.0376383,-33291.1
-35037.6,0.971615,0.489348,3,7,0,35044.7,-0.01457,0.992296,-0.0075385,-0.0524931,-0.0365961,0.00227074,0.0162102,-0.0213828,-0.0383428,-0.00835718,-0.0324143,-0.0212773,0.0190561,-33294.5
-35039.1,0.743395,0.489348,3,7,0,35047.2,-0.00645801,0.995184,-0.0192864,-0.0386644,-0.0255155,0.0423546,-0.00856343,0.00130265,-0.0451273,0.0411708,-0.0185948,0.00355568,0.0448258,-33291.8
-35037.8,1,0.489348,3,7,0,35042.6,-0.0064159,0.994395,-0.0200491,-0.0460141,-0.0262258,0.0411321,-0.00161899,-0.00507032,-0.0504989,0.0385558,-0.017434,-0.00294329,0.0477131,-33293.5
-35037.5,0.745294,0.489348,3,7,0,35050.5,-0.0231866,1.00065,-0.0101869,-0.0408511,-0.0307179,0.0193881,0.0149984,-0.006911,-0.0383029,-0.000925862,-0.0200846,-0.00574971,0.0226449,-33293.3
-35035.2,0.853146,0.489348,3,7,0,35046.9,-0.00776724,0.990293,-0.0198537,-0.0409291,-0.024936,0.031576,-0.00535824,-0.00802652,-0.043143,0.0217397,-0.0251253,-0.00581813,0.0241172,-33292.8
-35035.2,0.933011,0.489348,3,7,0,35039.6,-0.0176695,1.00058,-0.0151808,-0.0421446,-0.0183542,0.0307851,0.0132858,3.76984e-05,-0.0453727,0.00830963,-0.0312302,-0.0182081,0.0345678,-33293.8
-35032.4,0.953775,0.489348,3,7,0,35041.5,-0.0126997,0.994587,-0.0138028,-0.0412041,-0.0414758,0.0170697,-0.00191697,-0.0164786,-0.0361719,0.0179443,-0.0229693,-0.0149093,0.0290615,-33289.8
-35035.8,0.767465,0.489348,3,7,0,35040.5,-0.0195147,0.996282,-0.012606,-0.0281321,-0.0351654,0.0232758,0.0215064,-0.0130984,-0.0399281,0.00403828,-0.0399061,-0.0124137,0.0202096,-33293.5
-35034.1,0.96461,0.489348,3,7,0,35039.9,-0.0153778,0.996078,-0.0156567,-0.0317762,-0.0260554,0.023774,0.0202688,-0.0196305,-0.0349393,0.00160541,-0.0343007,-0.00795783,0.0209025,-33291.4
-35035.9,0.848102,0.489348,3,7,0,35038.7,-0.01234,0.992697,-0.0144321,-0.0489661,-0.035227,0.0236264,-0.012313,0.000730835,-0.0500658,0.024158,-0.0172866,-0.0297562,0.0299571,-33293.6
