# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:01:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/iu4de3bv.json
# init = 2 (Default)
# random
#   seed = 48169
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SciBERT_j/hreg-20250511190137_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35038.8,1,0.468959,3,7,0,35046,-0.0124518,0.995725,-0.0466487,-0.0458734,-0.0442615,0.0298996,0.01517,-0.0100798,-0.0528566,0.006826,-0.0241272,-0.0037391,0.0346615,-33302.9
-35036.2,0.97107,0.468959,3,7,0,35046.8,-0.0157542,0.994357,-0.00329038,-0.0374408,-0.0125126,0.0250031,0.00383607,-0.00522148,-0.0282227,0.0222919,-0.00576148,-0.0146308,0.0295865,-33286.5
-35036.5,0.80115,0.468959,3,7,0,35048.6,-0.011643,0.996378,-0.023197,-0.0404843,-0.0254763,0.0381375,0.0126768,0.0019043,-0.0601747,0.0109454,-0.0353588,0.00585314,0.0484053,-33297.9
-35036.5,0.97935,0.468959,3,7,0,35039.9,-0.0159459,0.997966,-0.026577,-0.0318934,-0.0169294,0.0445703,0.00970109,-0.0051,-0.050532,0.0164819,-0.0232557,0.00656044,0.0409377,-33295
-35033.9,0.99412,0.468959,3,7,0,35040.1,-0.0121444,0.994256,-0.00773726,-0.0433085,-0.040464,0.0133957,0.00521615,-0.0205339,-0.0374492,0.0150638,-0.0287422,-0.0254694,0.0197731,-33289.7
-35037.4,0.527355,0.468959,3,7,0,35043.6,-0.0092521,0.995988,-0.018004,-0.0273849,-0.0239277,0.0197834,-0.00166418,-0.0105928,-0.0596452,-0.00830771,-0.0232336,-0.00175953,0.0286669,-33293
-35035.1,1,0.468959,3,7,0,35040.8,-0.0136546,0.994708,-0.00389143,-0.0351116,-0.0264594,0.0160338,0.0133132,0.00625131,-0.0503994,0.0308791,-0.0339307,-0.019117,0.0262868,-33291.6
-35036.6,0.749293,0.468959,3,7,0,35041.1,-0.0124202,0.991694,-0.020367,-0.0354365,-0.0228791,0.0291775,0.00830962,-0.0027599,-0.0291404,0.00317522,-0.0262764,-0.011717,0.0509886,-33292.1
-35037.6,0.983884,0.468959,3,7,0,35042.1,-0.0112479,0.998894,-0.0144543,-0.0568749,-0.0278783,0.0263219,0.0139052,-0.0222775,-0.0332897,0.0272506,-0.0166663,-0.0051035,0.0195852,-33290.6
-35034.4,0.790354,0.468959,3,7,0,35043.3,-0.0152591,0.993781,-0.020142,-0.048869,-0.0120779,0.0345334,0.00299729,-0.0141245,-0.0414568,0.00325245,-0.0364817,-0.0222744,0.0352338,-33294.6
-35041.4,0.733586,0.468959,3,7,0,35045.8,-0.00831344,1.00175,-0.0103318,-0.0332104,-0.0230461,0.0279412,-0.00425116,-0.014333,-0.0571118,-0.00337199,-0.00969086,-0.00786204,0.0159921,-33290.3
-35041,1,0.468959,3,7,0,35049.1,-0.0198104,0.997931,-0.0197414,-0.0532228,-0.0440876,0.024192,0.0113494,-0.00315233,-0.0287859,0.0348941,-0.0475534,-0.0276863,0.064379,-33296.4
-35038.2,1,0.468959,3,7,0,35045.3,-0.00897727,0.992381,-0.0184442,-0.0472731,-0.0219395,0.0426073,0.00961358,-0.00794731,-0.0608562,-0.00537614,-0.0361536,-0.0237865,0.0242922,-33299.1
-35035.8,0.976568,0.468959,3,7,0,35043.9,-0.0174857,0.995724,-0.016151,-0.0266062,-0.0271771,0.0409025,0.00280304,-0.0080194,-0.0422854,0.0081193,-0.0478264,-0.0210126,0.027617,-33293.6
-35035.4,0.895885,0.468959,3,7,0,35040.1,-0.0117941,0.994389,-0.0252657,-0.0552052,-0.0416008,0.0225743,0.00445308,-0.00282476,-0.0385078,0.00466889,-0.0217184,0.00289348,0.0376592,-33296
-35038.1,0.767693,0.468959,3,7,0,35043.7,-0.0155648,0.997075,-0.00729863,-0.0344683,-0.0258592,0.0424852,-1.66266e-05,-0.030893,-0.0538182,0.0233931,-0.0213506,-0.0284548,0.0265013,-33290.3
-35038.9,1,0.468959,3,7,0,35044.7,-0.0126615,0.993531,-0.00855202,-0.0466498,-0.0413588,0.0196413,0.0148733,0.0203782,-0.0323227,0.0129596,-0.034307,-0.00105589,0.0532873,-33294.6
-35037.4,0.947861,0.468959,3,7,0,35046.3,-0.0159298,0.992645,-0.00316537,-0.0386431,-0.0317638,0.00776805,0.00211397,0.0176918,-0.0469025,0.0114866,-0.0370723,-0.0221519,0.0249761,-33294
-35041.2,0.728789,0.468959,3,7,0,35048.4,-0.0133554,0.995502,-0.027144,-0.0631761,-0.0323335,0.0457263,0.0111961,-0.0297025,-0.0423414,0.0289547,-0.00742373,-0.00742972,0.0247654,-33297.2
-35037.8,0.986994,0.468959,3,7,0,35047.9,-0.0140486,0.996047,-0.0173924,-0.0245445,-0.0364155,0.0132603,0.00704529,-0.00612683,-0.0207813,0.0214558,-0.0356254,-0.0198592,0.0408244,-33288.6
-35039.8,0.919132,0.468959,3,7,0,35044.6,-0.017101,0.99597,-0.00656412,-0.054669,-0.0377947,0.0501111,0.01997,-0.0224094,-0.0409241,0.00385829,-0.0284489,-0.00431917,0.0221897,-33295.6
-35037.1,1,0.468959,3,7,0,35042.1,-0.0127583,0.994581,-0.0199674,-0.0283508,-0.0162711,0.0110885,0.0073722,-0.00755366,-0.0489102,0.0359013,-0.0210705,-0.0220922,0.0448518,-33290.8
-35034.6,0.860244,0.468959,3,7,0,35047.9,-0.0111448,0.995902,-0.0105736,-0.0476902,-0.016014,0.0334692,-0.00378533,-0.00686394,-0.0452422,0.0110467,-0.0125147,0.00134007,0.0250238,-33290.4
-35035.9,0.949942,0.468959,3,7,0,35039.1,-0.0128006,0.993614,-0.00840326,-0.0478515,-0.0116576,0.0332034,-0.00323912,-0.0137197,-0.044479,0.00598356,-0.0045085,-0.00446632,0.0271984,-33290.5
-35036.6,0.878139,0.468959,3,7,0,35042.3,-0.0172332,0.99304,-0.0167079,-0.0308069,-0.0422514,0.0196861,0.0173372,-0.000273766,-0.0365805,0.026365,-0.0454366,-0.0239147,0.028991,-33294.8
-35035.6,0.881289,0.468959,3,7,0,35042,-0.0168432,0.992481,-0.0147245,-0.0390649,-0.0478072,0.0214246,-0.00109169,-0.00123406,-0.0469488,0.01281,-0.0440926,-0.025252,0.0213736,-33296.1
-35037.4,0.753234,0.468959,3,7,0,35043.2,-0.01122,0.996184,-0.0111205,-0.0224098,-0.0226787,0.00766166,0.00232698,-0.0267017,-0.0433256,0.00106512,-0.00881082,-0.00468197,0.0187597,-33287.2
-35035.4,0.955186,0.468959,3,7,0,35041.3,-0.018202,0.994191,-0.0203937,-0.0507041,-0.0356725,0.0194451,0.00460872,-0.00173297,-0.0341551,0.0315365,-0.037841,-0.0281767,0.0270924,-33295
-35039.3,0.712057,0.468959,3,7,0,35046.2,-0.00470276,0.989563,-0.00782866,-0.0270368,-0.0205994,0.0308789,0.00936906,-0.0117214,-0.0479614,0.000176869,-0.0130486,-0.015705,0.0243919,-33291.2
-35035.5,0.942572,0.468959,3,7,0,35044.8,-0.0107779,0.992214,-0.00633988,-0.0309243,-0.0163278,0.0285115,0.00908411,-0.0179147,-0.0530921,0.00254727,-0.0172927,-0.0062564,0.0194453,-33290.6
-35036,0.990555,0.468959,3,7,0,35039.7,-0.017245,0.997519,-0.0214758,-0.0457031,-0.0397408,0.0254435,-0.00878209,-0.0199905,-0.0243869,0.0220404,-0.0322166,-0.0223934,0.029887,-33291.2
-35036.8,0.886306,0.468959,3,7,0,35044,-0.00861233,0.991833,-0.0089319,-0.0401749,-0.0172664,0.0292791,0.0178666,-0.00122284,-0.0600601,0.0098426,-0.0205278,-0.00375459,0.0229284,-33294.8
-35037.8,0.823965,0.468959,3,7,0,35048.8,-0.0192185,0.992782,-0.018074,-0.0471494,-0.0379564,0.0210076,-0.00830621,-0.0129436,-0.0191377,0.0173116,-0.0305752,-0.000916573,0.0302596,-33292
-35041,0.790292,0.468959,3,7,0,35048,-0.0111954,1.00156,-0.0188981,-0.0592818,-0.0272652,0.0483198,0.00437592,0.0047421,-0.062008,0.00565198,-0.0371876,-0.0228408,0.0408663,-33300.5
-35036.1,1,0.468959,3,7,0,35046.8,-0.0150819,0.992626,-0.0290369,-0.0353096,-0.0209735,0.0222738,0.00781658,-0.0193791,-0.0295652,0.00275311,-0.0355836,-0.00047759,0.022403,-33293.6
-35035.5,0.980795,0.468959,3,7,0,35039.8,-0.0060619,0.994875,-0.0107523,-0.0347461,-0.0297303,0.0257937,0.0143562,-0.00344152,-0.0399797,0.0221905,-0.0252525,-0.0262042,0.0269971,-33289.7
-35038.5,0.669244,0.468959,3,7,0,35045,-0.0108931,0.992404,-0.0148158,-0.0457294,-0.0171602,0.0176368,0.00162679,-0.0202921,-0.041903,0.00710446,-0.0365703,0.0119849,0.0271688,-33291.9
-35040.4,0.776725,0.468959,3,7,0,35048.6,-0.0174602,0.999505,-0.0104624,-0.0355017,-0.0189842,0.0537914,0.00577082,0.0011844,-0.0356378,0.0333811,-0.0168461,-0.0234753,0.0492903,-33290.8
-35034.6,0.916408,0.468959,3,7,0,35042.6,-0.0128992,0.995354,-0.00833292,-0.0364138,-0.0164859,0.0397963,0.00529682,0.00315515,-0.0317186,0.0292999,-0.0160458,-0.00728825,0.0303742,-33288.4
-35038.2,0.668064,0.468959,3,7,0,35045.6,-0.0165295,1.00041,-0.0159158,-0.0461547,-0.0345625,0.0222542,0.0106656,-0.0142434,-0.0514914,0.0140143,-0.0318577,0.00794499,0.065981,-33294.2
-35035.6,0.99254,0.468959,3,7,0,35041.2,-0.0144997,0.993512,-0.0265968,-0.0524201,-0.0414528,0.0309827,0.0237092,-0.00649522,-0.0451049,0.0248678,-0.0246037,-0.000389634,0.0307125,-33298.8
-35037.3,0.913017,0.468959,3,7,0,35041.9,-0.0128912,0.99721,-0.00761396,-0.0332786,-0.024723,0.033297,-0.0135393,-0.00366962,-0.0364386,0.00560553,-0.0258925,-0.000757287,0.0482524,-33288.1
-35036.8,0.881569,0.468959,3,7,0,35047.3,-0.0160746,0.994649,-0.0253239,-0.0324139,-0.0413591,0.0251931,0.0242659,-0.0143398,-0.0514002,0.0261712,-0.0344449,-0.0297696,0.029182,-33297.1
-35035.6,0.973352,0.468959,3,7,0,35040.9,-0.0182314,0.995972,-0.0287052,-0.0306659,-0.043003,0.0202269,-0.00449489,-0.0107761,-0.0396968,0.0103017,-0.0288261,-0.00771865,0.0378491,-33294.1
-35036.9,0.880356,0.468959,3,7,0,35044.6,-0.0192346,0.994303,-0.0035273,-0.0460649,-0.0126225,0.0344081,0.01459,-0.00155775,-0.0477099,0.0300291,-0.0264347,-0.0204512,0.0246112,-33293.1
-35042.9,0.908846,0.468959,3,7,0,35045.8,-0.00946091,0.996161,-0.0198277,-0.0367017,-0.0486692,0.0208486,-0.00580393,-0.0281862,-0.0541432,0.037275,-0.034422,-0.0202827,0.0909634,-33293.1
-35037.6,0.949606,0.468959,3,7,0,35047.8,-0.0182413,0.993039,-0.0165414,-0.0486981,-0.0125554,0.0140841,0.013961,-0.00113975,-0.0334528,-0.0024077,-0.0316404,-0.00797747,0.0141195,-33294.8
-35038.8,1,0.468959,3,7,0,35042.8,-0.00925632,0.999071,-0.0075801,-0.0175533,-0.0344144,0.0236168,-0.00998703,-0.0152182,-0.0339516,0.0203764,-0.0107881,-0.000502513,0.0230099,-33284.3
-35038,1,0.468959,3,7,0,35045,-0.0105101,0.997064,-0.0134108,-0.0173533,-0.0268769,0.0207304,-0.00644217,-0.00275988,-0.0363564,0.015135,-0.00666097,0.00646191,0.0236249,-33286.4
-35037.3,0.998629,0.468959,3,7,0,35041.6,-0.0158836,0.996817,-0.00105665,-0.0167176,-0.0169787,0.0196563,-0.00999632,8.87034e-05,-0.0409935,0.0160612,-0.0129025,-0.0056384,0.0246321,-33285.6
-35035.4,0.954238,0.468959,3,7,0,35042.7,-0.0153145,0.997432,-0.00622618,-0.0517313,-0.0254977,0.0328207,-0.00437823,0.0117912,-0.0319694,0.0127393,-0.0194074,-0.00533136,0.023212,-33290.9
-35034.7,0.99066,0.468959,3,7,0,35038.3,-0.014385,0.993815,-0.0246784,-0.0306439,-0.0359708,0.020443,0.011632,-0.0268381,-0.0538726,0.0173968,-0.034961,-0.0221739,0.0286223,-33295.1
-35035.5,0.945538,0.468959,3,7,0,35039.6,-0.01498,0.996089,-0.021618,-0.0495345,-0.0286144,0.0416497,-0.00418699,0.0145118,-0.0441809,0.00370934,-0.0290666,-0.0106873,0.0286032,-33297.2
-35037.8,0.839041,0.468959,3,7,0,35042.8,-0.0135801,0.993376,-0.0158989,-0.0267967,-0.0228115,0.0113563,0.0193766,-0.0256796,-0.0295789,0.0273637,-0.0178689,-0.0207632,0.02837,-33288.4
-35035.5,0.936701,0.468959,3,7,0,35043.1,-0.0141032,0.996088,-0.0252328,-0.0577798,-0.0453379,0.0379109,-0.00105294,-0.00527398,-0.0531889,0.00672366,-0.0313749,-0.00768911,0.0366035,-33299.6
-35040.4,0.731124,0.468959,3,7,0,35051,-0.0132198,0.995495,0.00191933,-0.0240596,-0.0449331,0.0141194,0.01708,0.00964777,-0.0424018,0.0325038,-0.0378691,0.0033098,0.0501843,-33290.5
-35036,0.996506,0.468959,3,7,0,35045.2,-0.0150824,0.995774,-0.0228534,-0.0613851,-0.012278,0.0413648,0.00458976,-0.00077498,-0.0515454,0.0111898,-0.024816,-0.00996769,0.0266736,-33298.3
-35036.6,0.936348,0.468959,3,7,0,35044.8,-0.0127879,0.994761,-0.0207771,-0.0354352,-0.0385975,0.034326,0.0172794,-0.0164873,-0.042073,0.0344366,-0.0304259,-0.0108403,0.0639976,-33293.2
-35034.3,0.884955,0.468959,3,7,0,35043.5,-0.0151648,0.995391,-0.0276496,-0.0351336,-0.0227689,0.0280137,0.00143708,0.000889959,-0.042707,0.0358708,-0.0229014,-0.0170079,0.0242857,-33293.3
-35036.1,0.938221,0.468959,3,7,0,35038.7,-0.0126456,0.995047,0.00857334,-0.0428155,-0.0386172,0.0296545,0.00476345,-0.0165259,-0.039289,0.00163689,-0.0311026,-0.00341501,0.0387646,-33288.6
-35034.6,0.990789,0.468959,3,7,0,35040,-0.0141911,0.992591,-0.0137793,-0.0446153,-0.0251381,0.0303008,0.0287462,-0.00999302,-0.0393845,0.00592408,-0.0237,-0.0124284,0.0274847,-33294.7
-35038.3,0.79196,0.468959,3,7,0,35043,-0.0139662,0.996377,-0.0233396,-0.0413534,-0.0402468,0.0182778,-0.0182188,-0.00568361,-0.0537213,0.00614629,-0.0443904,-0.0329134,0.0400854,-33296.6
-35036.7,0.96762,0.468959,3,7,0,35042.5,-0.0169252,0.997697,-0.0267562,-0.0383999,-0.0335319,0.0195499,-0.00552213,-0.00771826,-0.0448965,0.03012,-0.0250833,-0.0386855,0.0304593,-33293.2
-35036.9,1,0.468959,3,7,0,35040.5,-0.0128682,0.993525,-0.00686746,-0.0525464,-0.0351098,0.0388021,0.0178372,-0.0118888,-0.0470729,0.00364625,-0.0329775,-0.0302843,0.0602538,-33295.4
-35034.8,0.90356,0.468959,3,7,0,35042.4,-0.0153376,0.997435,-0.00500097,-0.0328143,-0.0259784,0.0132761,-0.00334522,-0.00143181,-0.0492109,0.0309603,-0.0268929,-0.00241954,0.0243935,-33288.9
-35036.8,0.860736,0.468959,3,7,0,35039.3,-0.0124193,0.991555,-0.0241498,-0.0496915,-0.0341468,0.0422711,0.0141898,-0.0114773,-0.0368998,0.00241976,-0.02755,-0.0356998,0.04144,-33297.1
-35036.7,0.842659,0.468959,3,7,0,35043.3,-0.0157882,1.0016,-0.0218514,-0.0395729,-0.0371515,0.00880969,0.000899481,-0.00150832,-0.0501906,0.024595,-0.0231938,-0.00667403,0.0250551,-33293.5
-35036.1,0.925135,0.468959,3,7,0,35046.3,-0.00974952,0.992712,-0.00854897,-0.0438665,-0.0221121,0.0460149,0.00363015,-0.00854421,-0.0393589,0.00687351,-0.0313637,-0.0302079,0.0355433,-33291.9
-35037.4,0.968021,0.468959,3,7,0,35040.8,-0.0209585,0.99742,-0.0189472,-0.0461159,-0.0267928,-0.00343864,0.00918055,-0.00275315,-0.0383716,0.0230877,-0.030275,-0.00744944,0.0257726,-33294.3
-35034,0.980066,0.468959,3,7,0,35042.1,-0.012275,0.996712,-0.0115041,-0.0478113,-0.0268752,0.00938515,0.00466396,-0.0294477,-0.0448535,0.0178581,-0.02789,-0.0195557,0.0238986,-33290.2
-35035.4,0.726709,0.468959,3,7,0,35042.7,-0.0132037,0.994999,-0.0118114,-0.044502,-0.0233215,0.0403368,0.0149585,-0.016692,-0.0375302,-0.00555001,-0.0345703,-0.0238856,0.0383833,-33293.1
-35035.4,0.968077,0.468959,3,7,0,35039.7,-0.0148494,0.998072,-0.00849408,-0.0473639,-0.0318351,0.0426733,0.00865915,-0.0144982,-0.0370061,0.0286108,-0.0394908,-0.0236695,0.0392292,-33291.6
-35035,0.900724,0.468959,3,7,0,35043,-0.0131543,0.997014,-0.0252562,-0.0301069,-0.0294216,0.0137537,-0.000176283,-0.00514886,-0.0535075,0.00330657,-0.0203729,-0.00818289,0.0338959,-33293.6
-35038.4,0.872699,0.468959,3,7,0,35041.4,-0.0145647,0.991219,-0.00458787,-0.058304,-0.0310615,0.0480564,0.00563203,-0.000427663,-0.0338015,0.037755,-0.0324293,-0.0174837,0.0326304,-33294.5
-35039.4,0.925794,0.468959,3,7,0,35046.9,-0.0149333,0.994396,-0.0100274,-0.0515927,-0.0192856,0.00583832,0.015967,-0.0135451,-0.0424391,0.0468477,-0.0418211,-0.00299362,0.04447,-33293.2
-35036.6,0.936824,0.468959,3,7,0,35043.6,-0.0170874,0.996419,-0.0103861,-0.0297344,-0.021502,0.00650188,0.00435117,-0.0149302,-0.0534969,0.0277047,-0.0333709,-0.00956954,0.039902,-33290.8
-35037.5,0.939577,0.468959,3,7,0,35044.1,-0.0133541,0.997857,-0.00827828,-0.038358,-0.0229969,0.000406034,0.00251728,-0.0115236,-0.0517006,0.00518563,-0.0098668,-0.0292705,0.0240848,-33289.9
-35036,0.720154,0.468959,3,7,0,35042.9,-0.0130715,0.994601,-0.0127842,-0.0459542,-0.0322563,-0.000359222,-0.00571611,0.000628004,-0.0516521,-0.00138377,-0.0209668,-0.0176348,0.0154275,-33293.9
-35036.8,0.938102,0.468959,3,7,0,35041.9,-0.0176467,0.996981,-0.0273853,-0.0332402,-0.0285177,-0.00258717,0.00881113,-0.00899511,-0.0485246,0.0213381,-0.0323705,-0.0225383,0.0301165,-33294.9
-35040.4,0.906623,0.468959,3,7,0,35046.6,-0.0116763,0.99252,-0.00156795,-0.0464417,-0.0279456,0.00961953,0.0371619,-0.0117026,-0.0358196,0.0294831,-0.0222972,-0.0131214,0.0260479,-33292.1
-35040.6,0.969304,0.468959,3,7,0,35049,-0.0163102,0.994601,-0.0300447,-0.0347082,-0.0317325,0.0361191,-0.0275287,-0.00686877,-0.0473104,-0.00246309,-0.0324751,-0.0109488,0.0220278,-33297.1
-35037.7,1,0.468959,3,7,0,35046.9,-0.0119203,0.996129,-0.00537177,-0.0453461,-0.0267834,-0.00515246,0.018337,-0.0184557,-0.0378267,0.025145,-0.0249588,-0.0186584,0.0220261,-33289.4
-35035.8,0.923342,0.468959,3,7,0,35044.8,-0.015782,0.994457,-0.0107105,-0.0258246,-0.0380961,0.041463,0.00847307,-0.0162349,-0.0307839,0.0277869,-0.0344922,0.000379028,0.0351315,-33289.7
-35034.9,0.97134,0.468959,3,7,0,35040.3,-0.0179035,0.994201,-0.0220907,-0.0449255,-0.023132,0.0238992,0.0119244,-0.011547,-0.0298282,0.0285245,-0.0432081,-0.00790114,0.0329458,-33293.9
-35034.6,0.99977,0.468959,3,7,0,35038.4,-0.0120151,0.99632,-0.025431,-0.0316122,-0.0252975,0.0324099,0.00338297,-0.0156552,-0.0589981,0.014848,-0.0146022,-0.00940956,0.0305078,-33293.9
-35038,0.824309,0.468959,3,7,0,35043.3,-0.00970061,0.99725,-0.00467895,-0.0393517,-0.0282182,0.0318476,-0.0170859,-0.0282468,-0.0436568,0.0126505,-0.0140008,-0.00892423,0.0300155,-33287.1
-35031.8,0.985068,0.468959,2,7,0,35039.2,-0.0152287,0.996074,-0.0192769,-0.0461628,-0.0360629,0.0274793,0.00379103,-0.0119369,-0.0365182,0.0126916,-0.020002,-0.012067,0.0318695,-33292.1
-35031.5,0.990021,0.468959,3,7,0,35033.2,-0.0131421,0.994399,-0.00977868,-0.0369135,-0.0289847,0.0219552,0.00216254,-0.00160185,-0.0442342,0.0135723,-0.0335319,-0.0138138,0.0195298,-33291
-35032.7,0.816003,0.468959,3,7,0,35035.1,-0.0148709,0.996621,-0.0173144,-0.0421573,-0.0249861,0.0182674,0.00178937,-0.00863444,-0.0352587,0.00943261,-0.0195727,-0.0239482,0.031663,-33290.2
-35035.7,0.904719,0.468959,2,7,0,35038.2,-0.0179997,0.994966,-0.0141889,-0.0392359,-0.0386376,0.0278298,0.0240643,-0.0241918,-0.0472141,0.00113896,-0.0313026,-0.014443,0.0361069,-33295.6
-35037.7,0.632889,0.468959,3,7,0,35045.7,-0.00288546,0.996622,-0.0183441,-0.0546865,-0.0245223,0.0207554,0.00212257,-0.00804693,-0.0479951,0.0248884,-0.0203583,-0.00842106,0.0366233,-33292.8
-35033.9,0.994852,0.468959,3,7,0,35041.2,-0.0100349,0.992458,-0.00743711,-0.0443486,-0.0261151,0.0237124,0.00872942,-0.00984171,-0.0331326,0.00435615,-0.0250542,-0.00508565,0.0350388,-33289.9
-35039.6,0.706134,0.468959,3,7,0,35042.9,-0.0133879,1.00305,-0.00893439,-0.0384195,-0.0359558,0.0436498,0.00315204,-0.012958,-0.0287012,0.00437732,-0.0147562,-0.00721167,0.0360309,-33288.9
-35035.8,0.912672,0.468959,3,7,0,35047.1,-0.01183,0.998483,-0.0235037,-0.0458378,-0.02846,0.0103146,0.00314554,-0.0044059,-0.0580443,0.0243844,-0.0398577,-0.0255221,0.0255454,-33296
-35037.3,0.886911,0.468959,3,7,0,35043.6,-0.0165929,0.993078,-0.00356754,-0.0298061,-0.0419802,0.0417853,0.0135605,-0.0253765,-0.0358157,0.00509635,-0.0150187,-0.00268898,0.0310691,-33290.3
-35038,0.983488,0.468959,3,7,0,35041.9,-0.0143067,0.995511,-0.0107916,-0.0214269,-0.0235033,0.0467695,0.00954926,-0.0191518,-0.0345789,6.33393e-05,-0.01957,0.00865143,0.0287313,-33289.1
-35037,0.78002,0.468959,3,7,0,35048.5,-0.0144022,0.994784,-0.0149721,-0.0611405,-0.0235059,0.0125201,0.011986,0.0150843,-0.0364517,0.0317891,-0.028564,-0.010788,0.0308115,-33295.6
-35040.6,0.825302,0.468959,3,7,0,35046.6,-0.0146217,0.996818,0.00202247,-0.0301875,-0.00643832,0.0535737,-0.000780562,0.00110787,-0.0496678,-0.00341592,-0.0151327,-0.00557477,0.025732,-33290.7
-35041.7,0.978939,0.468959,3,7,0,35047.2,-0.0191444,0.998888,0.00140786,-0.0280384,-0.00835177,0.0523472,0.00828373,0.00555472,-0.0513095,0.000760856,-0.0166941,0.00154712,0.026686,-33292.3
-35032.4,0.925853,0.468959,3,7,0,35046.6,-0.0124165,0.995349,-0.012015,-0.0377726,-0.0208336,0.0190333,0.0150199,-0.00718658,-0.0277807,0.0191008,-0.0267728,-0.00885522,0.0196869,-33288.6
-35036,0.739476,0.468959,3,7,0,35040.3,-0.0141075,0.995527,-0.0249385,-0.0410557,-0.02364,0.00445084,-6.50789e-05,0.00543706,-0.0396043,0.0322613,-0.0331424,-0.0042202,0.0312336,-33293.4
-35034.9,0.961158,0.468959,3,7,0,35041.7,-0.0150781,0.994618,-0.0252058,-0.040921,-0.03794,0.0321831,0.0108364,-0.0173824,-0.0303907,0.0073046,-0.0441294,-0.0243587,0.0244679,-33294.9
-35034.7,0.837069,0.468959,3,7,0,35039.8,-0.0129591,0.995841,-0.00721257,-0.0439726,-0.0262999,0.00731125,0.00243087,-0.00941223,-0.0536107,0.00815981,-0.0210831,-0.00267105,0.0314773,-33291.3
-35034.2,0.806384,0.468959,3,7,0,35041.6,-0.0130272,0.99547,-0.0280476,-0.0441376,-0.04072,0.0304618,0.01801,-0.00702275,-0.0303794,0.00430565,-0.0266497,-0.0194525,0.0247835,-33295.4
-35035.2,0.856027,0.468959,3,7,0,35041,-0.016429,0.994399,-0.0059392,-0.0466077,-0.0259972,0.00745638,0.00502619,-0.0224934,-0.0489792,-0.00875715,-0.022862,-0.0151986,0.0243159,-33292.4
-35035.5,0.94343,0.468959,3,7,0,35040.2,-0.0112254,0.995272,-0.0225688,-0.0297071,-0.0248402,0.0337562,0.00257453,0.00817343,-0.0336942,0.0371808,-0.0285819,-0.00596391,0.0350649,-33291.3
-35032.9,0.922181,0.468959,3,7,0,35039.1,-0.0162281,0.993019,-0.00902395,-0.0488131,-0.0297665,0.0244317,0.00921139,-0.0107001,-0.0478684,-0.00229593,-0.0234635,-0.00837783,0.0246352,-33294.1
-35033.7,0.968224,0.468959,3,7,0,35036.4,-0.0108482,0.994996,0.000816188,-0.046699,-0.0263935,0.019203,0.00873646,-0.0174476,-0.0353744,0.00309194,-0.034226,-0.013589,0.0249775,-33288.7
-35034.1,0.946269,0.468959,3,7,0,35036.8,-0.0173612,0.996513,-0.0321812,-0.0361058,-0.0290803,0.0227402,-0.00388604,-0.00382219,-0.0419682,0.0130487,-0.0184939,-0.00539856,0.021361,-33294.4
-35034.8,0.929114,0.468959,3,7,0,35039.6,-0.0091828,0.99204,-0.0233586,-0.0395048,-0.0200133,0.0233144,0.00924862,-0.0156545,-0.0415607,-0.00568655,-0.0129857,-0.0133957,0.0230625,-33293.3
-35035.6,0.854775,0.468959,3,7,0,35042.8,-0.00939431,0.99355,-0.0204789,-0.0288202,-0.0209294,0.0205225,-0.000395978,-0.0135282,-0.0336585,0.00258842,-0.00389264,-0.0155316,0.0228763,-33288.9
-35034.7,0.988444,0.468959,3,7,0,35038.8,-0.0160257,0.994591,-0.00768685,-0.0441311,-0.0330052,0.0218027,0.00885389,-0.00294271,-0.0445302,0.0200515,-0.049785,-0.0183204,0.0401992,-33293.9
-35038.1,0.828187,0.468959,3,7,0,35044.2,-0.0127536,0.995894,-0.0255392,-0.0425347,-0.0245637,0.0259048,0.00186522,-0.0100937,-0.0421134,-0.00733284,-0.00696122,0.00462826,0.0481877,-33293.5
