# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:26:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/zo725eny.json
# init = 2 (Default)
# random
#   seed = 70396
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_GPT2/reg-20250511152659_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35898.6,0.993255,0.497268,2,3,0,35898.8,-0.0175868,0.138989,0.997921,-33888.5
-35898.5,0.987034,0.497268,3,7,0,35899.4,-0.0106725,0.135741,0.996566,-33888.1
-35898.5,0.978878,0.497268,2,7,0,35899.2,-0.0134909,0.132996,1.00069,-33889
-35898.2,1,0.497268,3,7,0,35898.5,-0.012683,0.133017,0.999702,-33888.7
-35898.2,0.950682,0.497268,3,7,0,35899.2,-0.0168565,0.137634,0.99878,-33888.6
-35903.4,0.66152,0.497268,2,3,0,35903.5,-0.0254638,0.138727,0.994747,-33889.4
-35898.6,1,0.497268,2,3,0,35903,-0.018687,0.136837,0.999183,-33888.8
-35898.3,0.998395,0.497268,3,7,0,35899.1,-0.0133073,0.138941,0.997846,-33888.4
-35898.8,0.960656,0.497268,2,3,0,35899.1,-0.0106756,0.138713,0.997226,-33888.4
-35898.5,0.993282,0.497268,2,3,0,35899.2,-0.0136319,0.139621,0.998401,-33888.6
-35898.6,0.993075,0.497268,3,7,0,35899.2,-0.013644,0.130263,0.997755,-33888.4
-35898.6,0.999046,0.497268,3,7,0,35898.9,-0.0147627,0.139776,0.998555,-33888.6
-35898.5,0.944727,0.497268,2,7,0,35899.8,-0.0153685,0.136822,1.00102,-33889.2
-35899.3,0.976159,0.497268,3,7,0,35899.8,-0.0174752,0.140604,0.999323,-33889.1
-35898.5,0.985735,0.497268,2,7,0,35900.1,-0.0176057,0.132326,0.996997,-33888.2
-35900.1,0.871206,0.497268,3,7,0,35901.4,-0.0165545,0.141297,0.994741,-33888.3
-35902.9,0.858892,0.497268,2,3,0,35903.5,-0.0173662,0.145728,0.994834,-33889.3
-35898.8,0.907784,0.497268,2,7,0,35905.9,-0.0161062,0.137421,0.994887,-33887.9
-35898.7,0.966882,0.497268,3,7,0,35900.2,-0.0172337,0.133229,0.995366,-33887.9
-35898.3,0.97381,0.497268,3,7,0,35899.9,-0.0138597,0.134671,1.00083,-33889
-35898.5,0.981741,0.497268,3,7,0,35899.1,-0.0186255,0.13657,0.999175,-33888.8
-35898.8,0.973324,0.497268,2,7,0,35899.2,-0.0178429,0.135938,1.00105,-33889.3
-35898.7,0.969086,0.497268,3,7,0,35900,-0.0153957,0.133869,0.99471,-33887.8
-35899.5,0.903632,0.497268,2,3,0,35900.4,-0.0155599,0.138331,0.993733,-33887.9
-35901.2,0.937303,0.497268,3,7,0,35902.9,-0.0133044,0.142755,1.0023,-33890.4
-35900.4,1,0.497268,3,7,0,35902,-0.0163846,0.127107,0.996601,-33888.7
-35898.3,1,0.497268,2,3,0,35900.7,-0.0183139,0.135495,0.997945,-33888.4
-35898.2,0.950671,0.497268,2,7,0,35899.1,-0.0151508,0.137271,0.99627,-33888
-35898.8,0.952912,0.497268,3,7,0,35899.3,-0.017398,0.137124,1.00098,-33889.3
-35899,0.959384,0.497268,2,7,0,35900.2,-0.0170986,0.138699,0.995333,-33888.1
-35898.7,0.923542,0.497268,3,7,0,35901,-0.0107466,0.131848,0.997906,-33888.5
-35899,0.869941,0.497268,2,3,0,35900.8,-0.0139579,0.129403,0.999232,-33888.9
-35898.4,0.93877,0.497268,2,5,0,35900.1,-0.0160743,0.139028,0.99754,-33888.4
-35899.5,0.888748,0.497268,2,7,0,35900.8,-0.0147448,0.128128,0.997626,-33888.7
-35899.1,0.914708,0.497268,3,7,0,35901.8,-0.0139547,0.134616,1.00234,-33889.6
-35899.3,0.962259,0.497268,2,7,0,35900.6,-0.0176109,0.139281,1.00097,-33889.5
-35898.2,0.977167,0.497268,3,7,0,35900.3,-0.0148669,0.138299,0.997235,-33888.2
-35898.9,0.955648,0.497268,2,7,0,35899.1,-0.0124601,0.131145,1.00044,-33889.1
-35900.1,0.911663,0.497268,2,7,0,35900.9,-0.0188265,0.134335,0.993342,-33887.9
-35898.6,0.990454,0.497268,2,3,0,35900.4,-0.0185531,0.134969,0.996262,-33888.1
-35898,0.990681,0.497268,2,3,0,35898.9,-0.0157739,0.133947,0.999413,-33888.6
-35897.9,0.988533,0.497268,3,7,0,35898.4,-0.0137568,0.136643,0.997123,-33888.1
-35900.1,0.858892,0.497268,3,7,0,35900.6,-0.0200686,0.131624,0.994794,-33888.3
-35899.6,1,0.497268,3,7,0,35900.7,-0.00840809,0.138377,0.998943,-33889
-35901,0.893884,0.497268,2,3,0,35901.8,-0.00894201,0.140757,1.00181,-33890.2
-35899.2,1,0.497268,3,7,0,35901.7,-0.00876309,0.13615,0.996294,-33888.3
-35898.7,0.995721,0.497268,3,7,0,35900,-0.0150198,0.130191,0.997599,-33888.4
-35898,0.92166,0.497268,2,7,0,35900.5,-0.0157138,0.135119,0.999676,-33888.7
-35900.6,0.816191,0.497268,2,3,0,35900.8,-0.0217036,0.140287,0.99778,-33889.2
-35900.8,0.936939,0.497268,2,3,0,35902.5,-0.019167,0.142833,0.99682,-33889
-35899.4,1,0.497268,3,7,0,35901.8,-0.0112996,0.141049,0.997701,-33888.7
-35898.5,1,0.497268,2,3,0,35899.5,-0.0122409,0.139045,0.998642,-33888.6
-35898.6,0.97353,0.497268,3,7,0,35899.6,-0.0115256,0.131607,0.997462,-33888.3
-35897.9,0.948426,0.497268,3,7,0,35899.9,-0.0160561,0.135845,0.998738,-33888.4
-35898,0.986054,0.497268,3,7,0,35898.2,-0.0136856,0.136441,0.999253,-33888.6
-35898.1,0.898822,0.497268,3,7,0,35900,-0.01193,0.1342,0.996936,-33888.1
-35898,0.900015,0.497268,2,3,0,35899.6,-0.0163529,0.133767,0.99872,-33888.5
-35898.2,0.921501,0.497268,3,7,0,35899.1,-0.0147231,0.133391,1.00031,-33888.9
-35898.4,0.926618,0.497268,3,7,0,35899.4,-0.0152803,0.137477,0.995817,-33887.9
-35898.3,0.991193,0.497268,3,7,0,35899,-0.0128771,0.138392,0.997239,-33888.2
-35897.9,0.999949,0.497268,3,7,0,35898.4,-0.0140854,0.136364,0.996902,-33888
-35899.7,0.803786,0.497268,3,7,0,35901.2,-0.00907018,0.131836,0.995465,-33888.2
-35899.4,1,0.497268,3,7,0,35900.9,-0.0136937,0.140835,1.0005,-33889.4
-35899.4,0.909637,0.497268,3,7,0,35901.6,-0.0149739,0.128757,0.999598,-33889.1
-35898.6,0.99661,0.497268,3,7,0,35899.9,-0.015071,0.139496,0.996538,-33888.2
-35898.1,0.91961,0.497268,2,3,0,35899.7,-0.015163,0.137036,0.999697,-33888.7
-35899.5,0.902018,0.497268,2,3,0,35899.8,-0.0186483,0.131003,0.99531,-33888.2
-35898.3,1,0.497268,2,3,0,35899.7,-0.0144915,0.131746,0.996837,-33888.1
-35899,0.941591,0.497268,3,7,0,35899.4,-0.0140898,0.138398,1.00155,-33889.5
-35898.4,0.979518,0.497268,3,7,0,35900.3,-0.0152774,0.131163,0.997417,-33888.3
-35898.5,0.992707,0.497268,3,7,0,35898.8,-0.0143159,0.138823,0.999711,-33888.9
-35898.5,0.979513,0.497268,2,3,0,35899,-0.0163918,0.138142,0.999974,-33888.9
-35900.5,0.839152,0.497268,2,3,0,35901.1,-0.019297,0.13786,1.00282,-33890.3
-35901.2,0.959676,0.497268,3,7,0,35902.1,-0.0157367,0.133277,1.00485,-33890.9
-35900.3,1,0.497268,2,3,0,35901.5,-0.0151489,0.135229,1.00396,-33890.4
-35897.8,0.933186,0.497268,3,7,0,35901.6,-0.0147931,0.134872,0.997107,-33888
-35898.7,0.937989,0.497268,2,3,0,35898.7,-0.013956,0.13157,0.9956,-33888
-35900.4,0.631317,0.497268,2,3,0,35904,-0.0160505,0.128451,1.00166,-33889.9
-35898,0.993835,0.497268,2,3,0,35900.8,-0.0150666,0.137841,0.997877,-33888.3
-35897.8,0.996072,0.497268,2,3,0,35898.1,-0.0149998,0.133992,0.997966,-33888.2
-35899.3,0.853775,0.497268,2,3,0,35899.7,-0.016133,0.140352,1.00062,-33889.4
-35898,1,0.497268,2,3,0,35899.4,-0.0122019,0.136288,0.997961,-33888.3
-35899.8,0.866561,0.497268,2,3,0,35900.1,-0.0103041,0.129449,0.996408,-33888.5
-35897.9,0.966067,0.497268,2,3,0,35900.5,-0.0127211,0.13571,0.99777,-33888.2
-35898.7,0.933301,0.497268,2,3,0,35898.8,-0.0112332,0.134501,1.00086,-33889.2
-35898.1,0.944335,0.497268,3,7,0,35900.3,-0.0176113,0.134835,0.997476,-33888.2
-35899.9,0.884808,0.497268,2,3,0,35900.2,-0.00766152,0.131774,0.997137,-33888.7
-35900.5,0.982566,0.497268,2,3,0,35900.6,-0.00704984,0.130877,0.997526,-33888.9
-35899.1,1,0.497268,2,3,0,35901.1,-0.00909759,0.134168,0.996272,-33888.2
-35899.1,0.855059,0.497268,3,7,0,35901.7,-0.0199784,0.136072,0.99986,-33889.1
-35898.9,0.971584,0.497268,3,7,0,35900.6,-0.0100278,0.133482,0.996105,-33888.1
-35898.4,0.992877,0.497268,3,7,0,35899.5,-0.0133278,0.13511,1.00093,-33889.1
-35898.7,0.991363,0.497268,2,3,0,35898.9,-0.011488,0.134734,1.00085,-33889.1
-35898.8,0.965191,0.497268,3,7,0,35900.2,-0.0098333,0.133906,0.996567,-33888.2
-35899.4,0.951139,0.497268,3,7,0,35900.3,-0.0150563,0.139906,1.00148,-33889.6
-35898.8,0.960091,0.497268,2,7,0,35900.6,-0.0158406,0.131712,0.995387,-33887.9
-35899.6,0.92569,0.497268,3,7,0,35901,-0.00742139,0.134113,0.998596,-33888.9
-35897.9,0.987891,0.497268,2,3,0,35900,-0.0146845,0.134311,0.996696,-33888
-35898.5,0.840493,0.497268,1,3,0,35899.9,-0.0137699,0.131604,1.00004,-33888.9
-35898.3,1,0.497268,3,7,0,35898.7,-0.0135595,0.131319,0.998594,-33888.5
-35898.9,0.910597,0.497268,3,7,0,35899.9,-0.0159522,0.132158,1.00134,-33889.4
-35899.1,0.978696,0.497268,3,7,0,35900.4,-0.0177046,0.140055,0.99673,-33888.4
-35898.3,0.990802,0.497268,3,7,0,35899.9,-0.0175643,0.137022,0.998687,-33888.6
-35898.4,0.966166,0.497268,2,7,0,35899.1,-0.0120779,0.131857,0.998903,-33888.6
-35899.1,0.961942,0.497268,3,7,0,35899.8,-0.0132164,0.14106,0.998116,-33888.7
-35898.2,1,0.497268,2,3,0,35899.3,-0.014976,0.137521,0.996135,-33888
-35899.5,0.906308,0.497268,2,3,0,35899.8,-0.013222,0.139298,0.994366,-33888
-35898.7,0.995339,0.497268,2,3,0,35900.1,-0.00981929,0.136022,0.996739,-33888.2
-35898.5,0.991457,0.497268,2,3,0,35899.1,-0.0102406,0.134397,0.998485,-33888.5
-35899.3,0.879494,0.497268,3,7,0,35900.6,-0.0152176,0.138957,0.994385,-33887.9
-35898.9,1,0.497268,2,3,0,35899.4,-0.0151203,0.139605,0.995627,-33888.1
-35898.1,0.90829,0.497268,2,7,0,35901.2,-0.0120912,0.134463,0.997074,-33888.1
-35897.9,0.996136,0.497268,3,7,0,35898.3,-0.0158891,0.135803,0.999079,-33888.5
-35899.1,0.911534,0.497268,2,3,0,35899.3,-0.00848784,0.136071,0.997995,-33888.6
-35899.4,0.989114,0.497268,3,7,0,35900.1,-0.0210942,0.136162,0.998139,-33888.8
-35899.1,0.889338,0.497268,2,7,0,35901.8,-0.0158822,0.140238,1.00028,-33889.2
-35897.9,0.997561,0.497268,2,3,0,35899.2,-0.012894,0.134954,0.997396,-33888.1
-35898.3,0.832338,0.497268,3,7,0,35901.4,-0.0124876,0.138406,0.998807,-33888.6
-35899.6,0.821211,0.497268,3,7,0,35902.4,-0.00803477,0.135312,0.995956,-33888.3
-35902.1,0.861484,0.497268,2,7,0,35903.4,-0.00678648,0.127347,0.998034,-33889.6
-35902.3,0.992903,0.497268,2,3,0,35903.1,-0.00513068,0.129126,0.998454,-33889.7
-35902.8,0.982106,0.497268,2,7,0,35903.8,-0.00669906,0.126642,0.999775,-33890.2
-35901.3,1,0.497268,2,3,0,35903.7,-0.00639486,0.130717,1.0006,-33889.9
-35901.5,0.93973,0.497268,3,7,0,35905.8,-0.0236183,0.130895,0.996921,-33889.3
-35901,0.953564,0.497268,2,3,0,35903.5,-0.018331,0.127119,0.995776,-33888.8
-35897.9,0.984389,0.497268,2,3,0,35901.3,-0.0129736,0.134534,0.998637,-33888.4
-35899,0.896065,0.497268,3,7,0,35899.6,-0.0120208,0.136504,1.00173,-33889.5
-35898.6,0.977169,0.497268,2,7,0,35899.9,-0.0160646,0.139121,0.996784,-33888.2
-35901.6,0.741196,0.497268,2,3,0,35902.9,-0.0137545,0.129536,0.99195,-33888.1
-35899.2,1,0.497268,2,3,0,35902.3,-0.0098264,0.13139,0.996845,-33888.4
-35898,0.997605,0.497268,2,3,0,35899.4,-0.0160653,0.133407,0.999114,-33888.6
-35898.4,0.912108,0.497268,2,3,0,35899.2,-0.0148227,0.131217,0.999042,-33888.6
-35899.7,0.928563,0.497268,2,7,0,35900.1,-0.00942607,0.140432,0.997575,-33888.8
-35898.1,0.979108,0.497268,2,3,0,35900.3,-0.0171164,0.134451,0.996743,-33888.1
-35898.1,0.853735,0.497268,2,3,0,35900.5,-0.0121021,0.136928,0.998632,-33888.5
-35897.9,0.989957,0.497268,3,7,0,35898.4,-0.0136193,0.136698,0.997866,-33888.2
-35900.6,0.803603,0.497268,2,3,0,35900.6,-0.0106215,0.141997,0.995273,-33888.6
-35898.3,1,0.497268,2,3,0,35900.7,-0.0149104,0.137292,1.0003,-33888.9
-35898,0.995933,0.497268,2,3,0,35898.5,-0.0162972,0.136684,0.999074,-33888.6
-35900.1,0.722645,0.497268,1,3,0,35901.9,-0.0211968,0.139006,0.996406,-33888.7
-35899.3,0.879285,0.497268,2,7,0,35902.9,-0.0193854,0.134144,1.0012,-33889.5
-35898,0.858019,0.497268,2,3,0,35901.3,-0.0159887,0.1348,0.999571,-33888.7
-35900.2,0.812114,0.497268,2,5,0,35900.6,-0.0104417,0.139442,1.00207,-33890
-35899.1,0.994378,0.497268,3,7,0,35900.7,-0.011056,0.13976,0.999171,-33888.9
-35897.9,0.998775,0.497268,2,7,0,35899.1,-0.0162009,0.135941,0.997937,-33888.3
-35899.3,0.894567,0.497268,2,3,0,35899.4,-0.0177474,0.140876,0.998095,-33888.8
-35899.5,0.994878,0.497268,2,3,0,35899.7,-0.0169324,0.141579,0.997721,-33888.8
-35898.4,1,0.497268,3,7,0,35899.8,-0.016024,0.137416,0.995704,-33887.9
-35898.9,0.978141,0.497268,2,3,0,35899,-0.0170486,0.137294,0.994817,-33887.9
-35899.6,0.924279,0.497268,2,3,0,35900.4,-0.0176377,0.140065,0.995151,-33888.2
-35898.6,0.908739,0.497268,3,7,0,35902,-0.0126206,0.130675,0.9975,-33888.4
-35898.3,0.99894,0.497268,3,7,0,35898.8,-0.0158559,0.138797,0.99862,-33888.6
-35898.9,0.873572,0.497268,2,7,0,35900.3,-0.0144332,0.132186,1.00148,-33889.4
-35902.1,0.77241,0.497268,2,3,0,35903.1,-0.00819415,0.13353,0.991858,-33888.2
-35898,1,0.497268,2,3,0,35902.1,-0.0162335,0.137052,0.997396,-33888.2
-35899.5,0.893022,0.497268,2,3,0,35899.6,-0.0142174,0.141416,0.996124,-33888.4
-35899,1,0.497268,2,3,0,35899.5,-0.0141712,0.14017,0.996043,-33888.2
-35898.7,0.940123,0.497268,3,7,0,35901.1,-0.0161675,0.130758,0.999666,-33888.9
-35899.5,0.703358,0.497268,2,3,0,35903.3,-0.011351,0.131612,0.994478,-33888
-35899.3,0.999828,0.497268,3,7,0,35900.6,-0.01694,0.139139,1.00126,-33889.5
-35898.8,1,0.497268,3,7,0,35900,-0.0117718,0.130693,0.997501,-33888.4
-35899.4,0.965652,0.497268,2,7,0,35899.9,-0.0200848,0.138405,0.999627,-33889.2
-35899,0.993592,0.497268,2,7,0,35899.8,-0.0096998,0.1319,0.997279,-33888.4
-35898.8,0.998333,0.497268,3,7,0,35899.6,-0.0175122,0.139416,0.998871,-33888.8
-35899,0.978552,0.497268,3,7,0,35899.9,-0.0118577,0.130129,0.997298,-33888.4
-35898.5,0.935214,0.497268,3,7,0,35900.6,-0.0146151,0.139309,0.998918,-33888.7
-35900.3,0.839941,0.497268,2,3,0,35901.3,-0.00648891,0.13361,0.996852,-33888.7
-35898.3,1,0.497268,2,3,0,35900.5,-0.0171079,0.132321,0.998684,-33888.6
-35898.4,0.995935,0.497268,3,7,0,35898.7,-0.0113105,0.137671,0.997551,-33888.3
-35898.1,0.999285,0.497268,3,7,0,35898.6,-0.0131613,0.135095,0.999839,-33888.7
-35898.7,0.947263,0.497268,2,3,0,35899,-0.0115244,0.132451,0.995984,-33888
-35899.2,0.683962,0.497268,2,3,0,35903.2,-0.0156128,0.131851,1.00183,-33889.6
-35899.1,0.973539,0.497268,3,7,0,35900.8,-0.011404,0.135988,0.994388,-33887.8
-35899.2,0.996119,0.497268,3,7,0,35900,-0.018184,0.138845,1.00058,-33889.3
-35899.1,0.811867,0.497268,3,7,0,35904,-0.0159858,0.13032,0.995648,-33888.1
-35899.1,0.861459,0.497268,3,7,0,35903.3,-0.0120535,0.13116,1.00081,-33889.3
-35903.6,0.738244,0.497268,2,3,0,35904.2,-0.0075758,0.126752,1.00281,-33891.2
-35898.4,0.999805,0.497268,3,7,0,35903.7,-0.0163034,0.133456,1.00046,-33889
-35898,0.999515,0.497268,3,7,0,35898.6,-0.0151551,0.137655,0.997367,-33888.2
-35898.2,0.975976,0.497268,2,3,0,35898.4,-0.0143266,0.136925,0.995884,-33887.9
-35899,0.971701,0.497268,3,7,0,35899.4,-0.0171722,0.129967,0.99899,-33888.9
-35898,0.954074,0.497268,2,3,0,35899.8,-0.0152828,0.132782,0.99838,-33888.4
-35899.1,0.901263,0.497268,2,3,0,35899.2,-0.0130175,0.132582,0.994323,-33887.8
-35899.5,0.88495,0.497268,3,7,0,35902.9,-0.0112968,0.138023,1.00191,-33889.7
-35899.9,0.956941,0.497268,1,1,0,35900,-0.011173,0.138848,1.00217,-33889.9
-35899.8,0.999672,0.497268,2,3,0,35900.2,-0.0108942,0.137934,1.00235,-33889.9
-35897.9,0.932963,0.497268,2,7,0,35901.2,-0.0131501,0.135991,0.997867,-33888.2
-35898.4,0.894696,0.497268,3,7,0,35899.3,-0.0161063,0.13386,0.995426,-33887.9
-35900.4,0.731373,0.497268,2,3,0,35903,-0.0151945,0.14014,0.993252,-33888
-35901.2,0.882702,0.497268,1,1,0,35901.4,-0.0160429,0.13982,0.992143,-33888.1
-35900.1,0.995473,0.497268,3,7,0,35901.7,-0.0164504,0.130045,1.00223,-33889.9
-35898.3,0.907597,0.497268,2,3,0,35902.6,-0.0162456,0.136665,1.00038,-33889
-35898.5,0.801146,0.497268,3,7,0,35902.7,-0.0102854,0.13358,0.998434,-33888.5
-35902.1,0.559495,0.497268,2,3,0,35905.5,-0.00519998,0.137764,0.994548,-33888.8
-35901.8,1,0.497268,3,7,0,35902.4,-0.023349,0.132108,1.00161,-33890.4
-35900.2,1,0.497268,3,7,0,35903.7,-0.0195754,0.141492,0.997988,-33889.1
-35902,0.779308,0.497268,2,7,0,35905,-0.00698589,0.133968,1.00349,-33890.8
-35898.3,0.998609,0.497268,3,7,0,35901.7,-0.0178213,0.135126,0.999479,-33888.8
-35898,0.970181,0.497268,3,7,0,35898.9,-0.0139513,0.132757,0.998989,-33888.5
-35901,0.756143,0.497268,2,3,0,35901.5,-0.0116825,0.139312,1.00375,-33890.6
-35898.9,0.981556,0.497268,2,3,0,35901.5,-0.0155643,0.137997,1.00133,-33889.4
-35900.4,0.881439,0.497268,3,7,0,35901.3,-0.0190957,0.135644,0.993024,-33888
-35899.8,0.947605,0.497268,2,7,0,35901.9,-0.0176895,0.135943,1.0028,-33890
-35902.1,0.699304,0.497268,3,7,0,35907.3,-0.00576513,0.135824,0.993563,-33888.6
-35900.6,0.960087,0.497268,3,7,0,35906,-0.0193397,0.138549,1.00275,-33890.3
-35899.8,0.953151,0.497268,3,7,0,35901.9,-0.0190811,0.136936,1.0021,-33889.9
-35901,0.925859,0.497268,2,7,0,35902.5,-0.0225322,0.13042,0.999276,-33889.6
-35901.5,0.980211,0.497268,2,3,0,35902,-0.0236866,0.13069,0.99749,-33889.4
-35901.6,0.992884,0.497268,2,7,0,35902.7,-0.0222753,0.128385,0.999025,-33889.8
-35898.6,0.96842,0.497268,2,3,0,35902.5,-0.0115744,0.134114,0.995455,-33887.9
-35899.3,0.968855,0.497268,3,7,0,35900.1,-0.0150888,0.128796,0.996868,-33888.5
-35898.7,0.96861,0.497268,3,7,0,35900.8,-0.0105828,0.136505,0.999999,-33889
-35897.8,1,0.497268,2,3,0,35898.6,-0.015309,0.135464,0.998028,-33888.2
-35898.4,0.944488,0.497268,2,3,0,35898.5,-0.0129125,0.133576,1.00057,-33889
-35898.9,0.949997,0.497268,2,3,0,35899.4,-0.0125808,0.131731,0.995141,-33887.9
-35899.2,0.975419,0.497268,1,1,0,35899.3,-0.0122547,0.130918,0.995206,-33888
-35899.1,0.949802,0.497268,3,7,0,35900.9,-0.0191645,0.135061,0.995266,-33888.1
-35898.8,1,0.497268,3,7,0,35899.4,-0.0097861,0.135495,0.999941,-33889
-35900.9,0.77744,0.497268,3,7,0,35902.7,-0.0183163,0.134372,0.992119,-33887.9
-35899.4,0.990295,0.497268,2,3,0,35901.9,-0.0189976,0.133215,1.00148,-33889.6
-35897.9,0.934288,0.497268,2,5,0,35900.5,-0.0144692,0.13428,0.999358,-33888.6
-35899.3,0.887218,0.497268,2,3,0,35899.4,-0.0195326,0.134373,1.00095,-33889.4
-35899.3,0.998061,0.497268,3,7,0,35900,-0.00930834,0.136354,0.995529,-33888.1
-35901.4,0.925137,0.497268,2,7,0,35901.7,-0.0242818,0.135002,0.999554,-33889.8
-35901.4,0.880776,0.497268,1,1,0,35902.5,-0.0242818,0.135002,0.999554,-33889.8
-35899.9,0.959384,0.497268,3,7,0,35904.1,-0.0200729,0.14041,0.99883,-33889.2
-35898.1,1,0.497268,2,3,0,35900.2,-0.0149218,0.133078,0.996373,-33888
-35898,0.978425,0.497268,2,3,0,35898.5,-0.0168911,0.135245,0.998082,-33888.3
-35898.2,0.981401,0.497268,2,3,0,35898.3,-0.0173584,0.136144,0.999198,-33888.7
-35898,0.937793,0.497268,2,3,0,35899,-0.0169072,0.135712,0.998887,-33888.5
-35898,0.895399,0.497268,1,3,0,35899.7,-0.0132669,0.133037,0.997193,-33888.1
-35898.7,0.890491,0.497268,2,3,0,35899.5,-0.0170587,0.131011,0.996978,-33888.3
-35899.1,0.930381,0.497268,3,7,0,35900.7,-0.0103016,0.138998,0.999467,-33889
-35898.3,0.989725,0.497268,2,7,0,35899.7,-0.0141201,0.131206,0.998659,-33888.5
-35899.5,0.953209,0.497268,3,7,0,35899.8,-0.0104634,0.129714,0.99684,-33888.5
-35899.4,0.970817,0.497268,3,7,0,35901.3,-0.0209246,0.134085,0.996881,-33888.5
-35899.5,0.994637,0.497268,3,7,0,35900.7,-0.00836846,0.136873,0.999942,-33889.2
-35898.3,0.973352,0.497268,2,3,0,35900.1,-0.016026,0.13289,0.996246,-33888
-35898,0.992117,0.497268,2,3,0,35898.5,-0.0146744,0.134104,0.999912,-33888.7
-35898.7,0.937433,0.497268,3,7,0,35899.4,-0.0182839,0.138578,0.998486,-33888.7
-35899.6,0.920118,0.497268,2,3,0,35900.1,-0.0193284,0.138527,1.00093,-33889.5
-35898,0.944188,0.497268,2,7,0,35901,-0.0148578,0.135144,0.999926,-33888.7
-35897.8,0.99998,0.497268,3,7,0,35898.1,-0.0132328,0.134607,0.997917,-33888.2
-35898.5,0.863682,0.497268,2,3,0,35899.3,-0.0133936,0.134783,0.995012,-33887.8
-35898.7,0.995284,0.497268,3,7,0,35899.2,-0.0188472,0.133609,0.996475,-33888.2
-35898.6,0.984655,0.497268,3,7,0,35899.4,-0.0103061,0.13687,0.997161,-33888.3
-35903,0.661667,0.497268,3,7,0,35905.3,-0.0206701,0.127049,0.993574,-33888.9
-35900.5,0.892359,0.497268,3,7,0,35907,-0.00961785,0.142276,0.998342,-33889.2
-35900.6,0.989242,0.497268,3,7,0,35901.7,-0.0211198,0.129085,0.997801,-33889.2
-35898.2,0.981725,0.497268,3,7,0,35901.7,-0.0147355,0.137766,0.999666,-33888.8
-35901,0.837147,0.497268,3,7,0,35901.4,-0.0161319,0.128378,0.993484,-33888.2
-35899,0.983417,0.497268,2,3,0,35901.6,-0.0142428,0.129532,0.997126,-33888.4
-35899.9,0.907839,0.497268,2,3,0,35900.5,-0.0120989,0.129796,0.994623,-33888.1
-35899.9,0.935042,0.497268,3,7,0,35901.8,-0.0161964,0.134815,0.992846,-33887.7
-35899.4,0.993355,0.497268,2,7,0,35900.8,-0.0183393,0.137482,1.00165,-33889.6
-35899.4,0.992038,0.497268,3,7,0,35901,-0.0170245,0.140995,0.999383,-33889.1
-35898,1,0.497268,2,3,0,35899.6,-0.0125338,0.13548,0.999173,-33888.6
-35898.6,0.931628,0.497268,2,7,0,35899.4,-0.0114908,0.13187,0.999533,-33888.8
-35898.4,0.998898,0.497268,3,7,0,35899,-0.0126784,0.136386,1.00067,-33889
-35898.1,0.998575,0.497268,2,7,0,35898.7,-0.0146315,0.137331,0.999685,-33888.7
-35899.5,0.890691,0.497268,2,7,0,35899.9,-0.0169523,0.133518,1.00256,-33889.8
-35898.8,0.705527,0.497268,2,3,0,35904.1,-0.0185622,0.13505,0.995462,-33888
-35897.9,0.977529,0.497268,3,7,0,35899.6,-0.0157441,0.136217,0.997413,-33888.1
-35898.1,0.983666,0.497268,3,7,0,35898.2,-0.0130543,0.132771,0.997535,-33888.2
-35899.2,0.87558,0.497268,2,7,0,35900.3,-0.0152261,0.129132,0.999395,-33889
-35898.1,1,0.497268,3,7,0,35899.2,-0.0140196,0.132996,0.999484,-33888.7
-35897.9,0.996621,0.497268,3,7,0,35898.2,-0.0146463,0.136967,0.997242,-33888.1
-35900.4,0.561671,0.497268,1,3,0,35903.7,-0.014682,0.136718,1.00408,-33890.5
-35898.8,0.974728,0.497268,3,7,0,35902.6,-0.0102526,0.134378,1.00039,-33889.1
-35899.5,0.949969,0.497268,3,7,0,35900.6,-0.0191154,0.139252,0.995776,-33888.3
