# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:26:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/zo725eny.json
# init = 2 (Default)
# random
#   seed = 70396
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_GPT2/reg-20250511152659_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35899.8,0.887462,0.526396,3,7,0,35902,-0.0185662,0.140579,0.996009,-33888.5
-35899.3,1,0.526396,1,1,0,35899.8,-0.0177005,0.139964,0.995858,-33888.3
-35900.7,0.91842,0.526396,3,7,0,35901.8,-0.00691736,0.134949,1.00156,-33890
-35900.2,0.949858,0.526396,2,3,0,35902.3,-0.00721138,0.13853,0.999144,-33889.3
-35900.1,1,0.526396,2,3,0,35900.6,-0.00707504,0.137214,0.999812,-33889.4
-35898.9,1,0.526396,3,7,0,35900.9,-0.011813,0.130587,0.996794,-33888.3
-35900.2,0.945882,0.526396,2,7,0,35900.5,-0.016468,0.143061,0.998697,-33889.2
-35898.5,1,0.526396,2,3,0,35900.6,-0.0174851,0.135984,0.995822,-33888
-35899.3,0.928575,0.526396,2,3,0,35900.1,-0.0207594,0.137024,0.997837,-33888.7
-35898.9,0.993605,0.526396,3,7,0,35900.2,-0.0167157,0.14017,0.9985,-33888.7
-35901.3,0.821003,0.526396,2,3,0,35901.7,-0.0171424,0.14362,1.00113,-33890.2
-35902,0.977169,0.526396,3,7,0,35905,-0.00409009,0.132414,0.99887,-33889.8
-35898.1,1,0.526396,2,3,0,35901.6,-0.0117887,0.134979,0.997491,-33888.2
-35898,0.88218,0.526396,3,7,0,35900.1,-0.0150801,0.13675,0.996525,-33888
-35898.6,0.737855,0.526396,3,7,0,35903,-0.0101285,0.134592,0.996846,-33888.2
-35901.8,0.482904,0.526396,2,3,0,35905.9,-0.00951825,0.140096,1.00371,-33890.9
-35898.5,0.974468,0.526396,2,3,0,35902.3,-0.0170346,0.134725,0.995499,-33887.9
-35898.8,0.929739,0.526396,2,3,0,35899.8,-0.0193228,0.132783,0.99809,-33888.6
-35898.6,0.998237,0.526396,2,7,0,35899.1,-0.0190278,0.13437,0.996774,-33888.3
-35898.7,0.968589,0.526396,3,7,0,35899.4,-0.0149189,0.133429,1.00152,-33889.3
-35898.3,0.835984,0.526396,2,3,0,35901,-0.0105928,0.135107,0.998314,-33888.5
-35898,1,0.526396,2,7,0,35898.4,-0.0161919,0.133302,0.997985,-33888.3
-35899.3,0.793419,0.526396,3,7,0,35901,-0.0141924,0.13901,0.994347,-33887.9
-35898,1,0.526396,2,3,0,35899.3,-0.0133511,0.137259,0.997914,-33888.3
-35897.8,0.974174,0.526396,3,7,0,35898.5,-0.0146129,0.133658,0.998522,-33888.4
-35898.4,0.789633,0.526396,3,7,0,35901.4,-0.0121619,0.138729,0.998312,-33888.5
-35899.3,0.893982,0.526396,2,7,0,35900.2,-0.016294,0.130249,0.995327,-33888.1
-35898.6,0.968258,0.526396,3,7,0,35900,-0.0162593,0.133153,0.995101,-33887.9
-35898.1,0.885838,0.526396,3,7,0,35900.5,-0.0134664,0.135046,1.00011,-33888.8
-35899.6,0.891907,0.526396,2,3,0,35899.8,-0.0196187,0.132235,0.995215,-33888.2
-35900.3,0.973083,0.526396,2,3,0,35900.9,-0.0216343,0.134845,0.995031,-33888.4
-35900.7,0.979496,0.526396,3,7,0,35902.5,-0.0116757,0.141512,1.00206,-33890.1
-35901.8,0.90586,0.526396,3,7,0,35904.1,-0.0174867,0.144556,1.00084,-33890.3
-35898.6,1,0.526396,2,3,0,35901.9,-0.0129854,0.139763,0.997804,-33888.5
-35897.9,0.981925,0.526396,2,3,0,35899,-0.013031,0.135159,0.998641,-33888.4
-35900.6,0.6993,0.526396,3,7,0,35902.1,-0.018071,0.134141,0.99243,-33887.9
-35901.5,0.932754,0.526396,2,7,0,35904.2,-0.0167636,0.140666,0.992301,-33888.2
-35898.4,0.932765,0.526396,2,3,0,35902.5,-0.0172325,0.138481,0.997845,-33888.4
-35897.9,0.98742,0.526396,2,3,0,35898.7,-0.0150059,0.136901,0.998828,-33888.5
-35898.2,0.874776,0.526396,1,3,0,35899.6,-0.0155587,0.132243,0.997061,-33888.1
-35901.3,0.762597,0.526396,2,3,0,35902,-0.010431,0.14412,0.997503,-33889.3
-35901.7,0.921389,0.526396,3,7,0,35905.3,-0.0214982,0.127363,0.997654,-33889.5
-35902.5,0.939137,0.526396,3,7,0,35905.8,-0.00885296,0.126581,1.00165,-33890.5
-35898.4,1,0.526396,2,3,0,35902.3,-0.0107509,0.135068,0.996791,-33888.1
-35900,0.854832,0.526396,2,3,0,35900.4,-0.0120712,0.138916,1.00265,-33890
-35901,0.850305,0.526396,2,7,0,35903.6,-0.0164197,0.129963,1.0036,-33890.6
-35901.3,0.988807,0.526396,3,7,0,35902.1,-0.0187917,0.129304,1.00295,-33890.5
-35900.3,0.95453,0.526396,3,7,0,35903.7,-0.0114726,0.137954,0.992948,-33887.9
-35899.6,0.939754,0.526396,2,3,0,35902.1,-0.0179524,0.13912,0.994719,-33888.1
-35901.9,0.819078,0.526396,2,3,0,35903.4,-0.0201491,0.134817,0.991708,-33888.2
-35899.3,0.999459,0.526396,3,7,0,35902.6,-0.00916288,0.13748,1.00009,-33889.2
-35899.1,0.910174,0.526396,3,7,0,35901.7,-0.0175237,0.131003,0.995658,-33888.1
-35898.9,0.989014,0.526396,3,7,0,35900.6,-0.0135141,0.140472,0.998988,-33888.8
-35901.4,0.800618,0.526396,2,3,0,35902.1,-0.0106274,0.142676,1.00195,-33890.4
-35901.1,0.862914,0.526396,2,3,0,35904.4,-0.011428,0.137188,1.00435,-33890.8
-35898.8,1,0.526396,2,3,0,35901.5,-0.00955583,0.135846,0.999185,-33888.8
-35899,0.862295,0.526396,2,7,0,35900.9,-0.0138965,0.138331,0.994734,-33887.9
-35898.3,0.91634,0.526396,2,3,0,35900.4,-0.0109657,0.134705,0.998747,-33888.5
-35899.1,0.932923,0.526396,2,7,0,35899.5,-0.0194958,0.133849,0.995787,-33888.2
-35898.4,0.99855,0.526396,2,7,0,35899.2,-0.0108216,0.134314,0.999439,-33888.7
-35900.5,0.83633,0.526396,2,3,0,35901.4,-0.00655985,0.131522,0.99871,-33889.2
-35899.5,0.967162,0.526396,2,3,0,35901.4,-0.00771139,0.134327,0.998249,-33888.8
-35900.1,0.949567,0.526396,2,3,0,35900.8,-0.00777248,0.133729,0.995212,-33888.3
-35898.2,1,0.526396,2,3,0,35900.2,-0.0157821,0.137147,0.999829,-33888.8
-35900.6,0.833471,0.526396,2,3,0,35900.9,-0.0148298,0.127226,0.995312,-33888.5
-35898.4,0.949794,0.526396,3,7,0,35902.5,-0.0134714,0.132221,1.00017,-33888.9
-35898.5,0.956496,0.526396,2,7,0,35899.5,-0.0104288,0.134513,0.996802,-33888.2
-35898.7,0.991478,0.526396,3,7,0,35899.2,-0.0172807,0.139167,0.99871,-33888.7
-35897.9,1,0.526396,2,3,0,35898.6,-0.0160614,0.13585,0.997912,-33888.3
-35899.8,0.735003,0.526396,2,3,0,35901.1,-0.017858,0.14066,1.00066,-33889.5
-35899.6,0.952336,0.526396,3,7,0,35901.4,-0.01701,0.138499,1.00221,-33889.8
-35898.8,0.938563,0.526396,2,3,0,35901.4,-0.0186908,0.132418,0.996597,-33888.3
-35898.4,1,0.526396,2,3,0,35899,-0.0174886,0.132187,0.998529,-33888.6
-35898.1,0.960274,0.526396,3,7,0,35899.3,-0.0146365,0.131902,0.998477,-33888.4
-35900.5,0.789539,0.526396,2,3,0,35901.1,-0.0199713,0.138459,1.00231,-33890.2
-35900.6,0.997178,0.526396,3,7,0,35901.2,-0.0207155,0.136755,1.00248,-33890.2
-35898.4,0.970846,0.526396,2,3,0,35901.4,-0.0154342,0.132639,0.995763,-33887.9
-35899.4,0.954962,0.526396,2,7,0,35899.7,-0.0147829,0.141453,0.999742,-33889.2
-35898.6,0.942064,0.526396,3,7,0,35901.1,-0.0140055,0.131497,1.00019,-33889
-35899.4,0.782476,0.526396,2,3,0,35901.3,-0.0149389,0.129957,0.995044,-33888.1
-35898,0.944396,0.526396,2,3,0,35900.4,-0.0162919,0.133635,0.998362,-33888.4
-35898.2,0.870494,0.526396,1,3,0,35899.8,-0.0142777,0.138583,0.998668,-33888.5
-35899.5,0.90025,0.526396,2,3,0,35899.8,-0.0131366,0.141972,0.998306,-33888.9
-35899,0.650337,0.526396,2,3,0,35905.8,-0.0175696,0.133398,0.994777,-33887.9
-35898.7,1,0.526396,3,7,0,35899.5,-0.0122859,0.1325,1.00069,-33889.1
-35898.5,0.993818,0.526396,2,7,0,35899.1,-0.0128691,0.133186,0.995494,-33887.9
-35898.8,0.774195,0.526396,3,7,0,35903.3,-0.0183419,0.133567,1.00044,-33889.1
-35900.1,0.901882,0.526396,2,3,0,35900.9,-0.0213435,0.138714,0.99966,-33889.4
-35899.5,0.991083,0.526396,3,7,0,35900.7,-0.00867416,0.132761,0.996057,-33888.3
-35898.2,1,0.526396,3,7,0,35899.5,-0.0156935,0.136847,0.999872,-33888.8
-35899.4,0.901296,0.526396,2,3,0,35899.6,-0.019626,0.134249,0.995073,-33888.1
-35898.9,0.965474,0.526396,3,7,0,35900.5,-0.0100632,0.136983,1.00013,-33889.1
-35898.6,0.995669,0.526396,3,7,0,35899.2,-0.0118941,0.136128,1.0009,-33889.2
-35897.9,0.882302,0.526396,1,3,0,35900.1,-0.0156408,0.134816,0.997247,-33888.1
-35899.3,0.879224,0.526396,2,3,0,35899.5,-0.00812243,0.133817,0.998876,-33888.9
-35898.7,0.752849,0.526396,3,7,0,35905.1,-0.0173441,0.139322,0.997838,-33888.5
-35898.9,0.992755,0.526396,2,3,0,35899,-0.0168776,0.14003,0.998745,-33888.8
-35898.7,0.901326,0.526396,3,7,0,35900.8,-0.0164957,0.139514,0.99695,-33888.3
-35898.9,0.980163,0.526396,3,7,0,35899.6,-0.0164515,0.130074,0.999059,-33888.8
-35898.6,0.968373,0.526396,3,7,0,35899.7,-0.0126545,0.138933,0.996354,-33888.1
-35899.7,0.92224,0.526396,2,7,0,35900.2,-0.0102209,0.138319,1.00153,-33889.6
-35898.1,1,0.526396,2,3,0,35899.7,-0.0148927,0.133285,0.996184,-33887.9
-35901.7,0.667677,0.526396,2,3,0,35903.2,-0.0131585,0.145433,0.99772,-33889.5
-35900.4,0.977424,0.526396,2,3,0,35903.4,-0.00764856,0.139665,0.999747,-33889.5
-35897.9,0.989263,0.526396,2,3,0,35900.7,-0.0161438,0.135793,0.997084,-33888.1
-35898.3,0.926724,0.526396,3,7,0,35899,-0.0117888,0.13415,0.999752,-33888.8
-35898.9,0.80044,0.526396,3,7,0,35901.7,-0.018454,0.133339,0.995623,-33888.1
-35899.3,0.923031,0.526396,3,7,0,35901.3,-0.00927989,0.134574,1.00086,-33889.4
-35899.2,0.99794,0.526396,2,3,0,35899.7,-0.0110908,0.13444,1.00177,-33889.5
-35898.4,0.978611,0.526396,3,7,0,35900.1,-0.0158606,0.135512,0.995334,-33887.8
-35898.9,0.965761,0.526396,2,3,0,35899.4,-0.0200086,0.134469,0.999155,-33888.9
-35899.1,0.992325,0.526396,2,3,0,35899.2,-0.0201499,0.135128,0.99972,-33889.1
-35898.8,0.994338,0.526396,2,3,0,35899.7,-0.0183536,0.131735,0.997026,-33888.3
-35899.3,0.975075,0.526396,3,7,0,35900,-0.0148987,0.141538,0.99787,-33888.7
-35898.3,1,0.526396,2,3,0,35899.3,-0.013798,0.138949,0.998324,-33888.5
-35898.8,0.946449,0.526396,3,7,0,35899.5,-0.0169732,0.131092,0.999775,-33889
-35901.4,0.798294,0.526396,2,3,0,35902.5,-0.00589803,0.131582,0.995371,-33888.8
-35901.3,0.996827,0.526396,3,7,0,35902.1,-0.00679448,0.132572,0.994049,-33888.4
-35900.7,1,0.526396,2,3,0,35902.2,-0.0101234,0.132412,0.992876,-33888
-35898,1,0.526396,2,3,0,35900.6,-0.0141862,0.132818,0.997026,-33888.1
-35898.7,0.943625,0.526396,2,3,0,35898.9,-0.0156332,0.131219,0.995852,-33888
-35899.1,0.922658,0.526396,2,3,0,35899.9,-0.0169077,0.131879,0.994916,-33887.9
-35898.7,1,0.526396,1,1,0,35899.1,-0.0165683,0.132215,0.995373,-33887.9
-35898.2,0.769669,0.526396,1,3,0,35902.2,-0.0129854,0.137884,0.999117,-33888.6
-35897.8,0.752617,0.526396,3,7,0,35903,-0.01413,0.136037,0.9973,-33888.1
-35899.6,0.682127,0.526396,3,7,0,35902.7,-0.0175303,0.135934,0.993616,-33887.8
-35897.9,0.980316,0.526396,2,3,0,35900.1,-0.0142081,0.135164,0.996551,-33887.9
-35898.9,0.925097,0.526396,2,3,0,35899,-0.011654,0.139617,0.999144,-33888.9
-35899.5,0.956926,0.526396,3,7,0,35900.4,-0.012125,0.128652,0.997906,-33888.7
-35899.8,0.826423,0.526396,3,7,0,35902.8,-0.0206196,0.134193,1.0011,-33889.6
-35899.3,0.958185,0.526396,2,3,0,35900.7,-0.0204691,0.133944,0.999594,-33889.1
-35899,0.971704,0.526396,3,7,0,35900.7,-0.0150518,0.13862,1.0014,-33889.4
-35898.4,1,0.526396,2,7,0,35899.3,-0.0153089,0.137964,0.995864,-33888
-35898.4,0.942618,0.526396,3,7,0,35899.9,-0.012191,0.133998,1.00048,-33889
-35898.5,0.991564,0.526396,2,7,0,35899,-0.0114049,0.138296,0.998432,-33888.6
-35899.2,0.895781,0.526396,2,7,0,35900.2,-0.0186558,0.132943,0.995136,-33888
-35900.4,0.936223,0.526396,2,3,0,35901,-0.0213991,0.130562,0.996521,-33888.8
-35899.2,1,0.526396,2,3,0,35901.1,-0.0193997,0.134056,1.00073,-33889.3
-35899,1,0.526396,3,7,0,35899.8,-0.0133377,0.138947,0.995058,-33888
-35900.5,0.857281,0.526396,3,7,0,35901.7,-0.0184586,0.13742,0.992834,-33888
-35901.2,0.895207,0.526396,1,1,0,35901.5,-0.0185288,0.138573,0.992268,-33888.1
-35901,0.993271,0.526396,3,7,0,35902.4,-0.0126271,0.131334,1.00413,-33890.7
-35898.3,0.994777,0.526396,2,7,0,35900.9,-0.0125878,0.132661,0.996319,-33888
-35899.8,0.882658,0.526396,2,3,0,35900.4,-0.0202638,0.130363,0.999137,-33889.2
-35899.5,0.967821,0.526396,2,3,0,35901,-0.0166177,0.128463,0.997479,-33888.7
-35898.2,1,0.526396,2,3,0,35899.7,-0.0139561,0.133955,0.995882,-33887.9
-35897.9,1,0.526396,2,3,0,35898.2,-0.0146684,0.134356,0.996747,-33888
-35898.2,0.928449,0.526396,3,7,0,35899,-0.0136763,0.137125,0.999965,-33888.8
-35898.3,0.836589,0.526396,2,3,0,35900.2,-0.0164934,0.132303,0.999583,-33888.8
-35902.3,0.700568,0.526396,2,3,0,35902.5,-0.0182077,0.128922,0.992068,-33888.4
-35900.6,1,0.526396,3,7,0,35903.9,-0.00848584,0.140469,1.00066,-33889.8
-35902.6,0.893508,0.526396,3,7,0,35904.1,-0.00591283,0.140967,1.00168,-33890.7
-35903.3,0.98659,0.526396,3,7,0,35904.3,-0.0223805,0.127592,0.994024,-33889.2
-35899.7,1,0.526396,3,7,0,35903.3,-0.00837246,0.137004,1.00068,-33889.5
-35900.1,0.993314,0.526396,3,7,0,35901.1,-0.018794,0.128712,0.999804,-33889.4
-35898.9,0.979087,0.526396,2,7,0,35900.8,-0.0190789,0.133911,1.00029,-33889.2
-35898.1,0.972996,0.526396,2,7,0,35899.7,-0.0150519,0.132512,0.999031,-33888.6
-35899.7,0.723527,0.526396,2,3,0,35901.5,-0.0191399,0.131836,0.994757,-33888.1
-35898.3,0.82567,0.526396,2,3,0,35902.4,-0.0132289,0.131283,0.998107,-33888.4
-35899,0.905796,0.526396,3,7,0,35900.2,-0.0152626,0.140883,0.997497,-33888.6
-35898.7,0.892578,0.526396,2,7,0,35901.4,-0.0192228,0.136252,0.999369,-33888.9
-35899.7,0.917652,0.526396,3,7,0,35900.3,-0.0187734,0.13484,1.00237,-33889.9
-35900.4,0.964836,0.526396,2,3,0,35900.7,-0.0182541,0.133561,1.00341,-33890.3
-35899,1,0.526396,2,3,0,35900.6,-0.0163346,0.131747,1.00116,-33889.3
-35900.6,0.922341,0.526396,2,3,0,35900.7,-0.00993461,0.140184,0.994074,-33888.3
-35899.4,0.925503,0.526396,3,7,0,35903.1,-0.016696,0.129091,0.996552,-33888.4
-35897.9,0.89207,0.526396,2,3,0,35900.9,-0.0150096,0.133272,0.997703,-33888.2
-35900.3,0.822925,0.526396,3,7,0,35900.5,-0.0208315,0.135294,0.994168,-33888.2
-35898.9,0.976,0.526396,3,7,0,35901.7,-0.0103238,0.133309,1.00041,-33889.1
-35898.7,0.885377,0.526396,3,7,0,35900.9,-0.0163234,0.136784,0.994935,-33887.8
-35898.9,0.985423,0.526396,2,7,0,35899.2,-0.014647,0.136634,0.994173,-33887.7
-35898.3,0.873984,0.526396,3,7,0,35900.4,-0.0149167,0.133547,0.995515,-33887.8
-35899.1,0.946015,0.526396,3,7,0,35899.9,-0.0120432,0.140492,0.99889,-33888.9
-35899.3,0.992564,0.526396,2,3,0,35899.5,-0.0112048,0.140659,0.997726,-33888.7
-35898.7,0.988129,0.526396,3,7,0,35899.9,-0.010974,0.135261,0.995618,-33888
-35898.5,0.983078,0.526396,3,7,0,35899.5,-0.0175756,0.137387,0.996296,-33888.1
-35900.1,0.875299,0.526396,2,3,0,35900.6,-0.0220648,0.135675,0.99606,-33888.6
-35898.7,0.981496,0.526396,2,3,0,35900.7,-0.017603,0.138068,0.995959,-33888.1
-35898.7,0.996562,0.526396,3,7,0,35899.2,-0.0106974,0.132843,0.999794,-33888.9
-35899,0.965439,0.526396,2,3,0,35899.6,-0.00977068,0.131875,0.99702,-33888.4
-35899.3,0.837211,0.526396,3,7,0,35902.6,-0.0210137,0.135432,0.998671,-33888.9
-35900.2,0.884933,0.526396,2,3,0,35901.1,-0.0202049,0.135239,1.00237,-33890.1
-35898.3,1,0.526396,2,3,0,35900.3,-0.0131907,0.136342,0.995588,-33887.9
-35899.3,0.914705,0.526396,3,7,0,35899.6,-0.0161024,0.137401,0.993864,-33887.8
-35898.1,0.994007,0.526396,2,7,0,35899.6,-0.015589,0.132762,0.99688,-33888.1
-35899.6,0.73911,0.526396,2,3,0,35901.2,-0.014337,0.130663,1.00198,-33889.7
-35899.2,1,0.526396,1,1,0,35899.7,-0.0145878,0.131596,1.00186,-33889.6
-35900.6,0.938549,0.526396,2,3,0,35900.8,-0.0166212,0.130906,1.00337,-33890.4
-35900.1,1,0.526396,3,7,0,35900.9,-0.0124475,0.135192,1.00358,-33890.3
-35899.7,0.932809,0.526396,3,7,0,35902.6,-0.0197335,0.139373,0.996042,-33888.5
-35899.2,1,0.526396,2,3,0,35899.8,-0.0197583,0.138414,0.997174,-33888.6
-35899.6,0.974455,0.526396,3,7,0,35900.7,-0.0106204,0.129979,1.00017,-33889.3
-35898.9,0.978456,0.526396,2,3,0,35900.3,-0.0151234,0.133238,0.994425,-33887.8
-35898,1,0.526396,2,3,0,35898.9,-0.016931,0.135519,0.997684,-33888.2
-35898.3,0.943739,0.526396,3,7,0,35899,-0.0119576,0.132728,0.999145,-33888.6
-35898.8,0.814205,0.526396,2,3,0,35900.5,-0.0137337,0.133435,0.994517,-33887.8
-35898.7,0.965857,0.526396,2,3,0,35899.4,-0.0131883,0.135273,1.00157,-33889.3
-35902.6,0.69626,0.526396,2,3,0,35903.7,-0.00856696,0.131621,1.0047,-33891.3
-35905.3,0.658329,0.526396,1,1,0,35905.4,-0.00808805,0.131173,1.00682,-33892.6
-35898.1,1,0.526396,2,3,0,35904.2,-0.013094,0.132926,0.997041,-33888.1
-35898.5,0.926227,0.526396,3,7,0,35899.4,-0.0144486,0.138703,1,-33888.9
-35898.6,0.990568,0.526396,3,7,0,35899.2,-0.018469,0.132638,0.99764,-33888.4
-35898.8,0.982618,0.526396,3,7,0,35899.4,-0.015587,0.129825,0.997983,-33888.5
-35898.1,0.971902,0.526396,3,7,0,35899.7,-0.0173777,0.13458,0.998364,-33888.4
-35898.6,0.889626,0.526396,2,3,0,35899.4,-0.0107973,0.134677,1.00015,-33889
-35899.6,0.905039,0.526396,2,7,0,35900.7,-0.0208324,0.137084,0.999843,-33889.3
-35899,0.988326,0.526396,3,7,0,35900.7,-0.00993225,0.132169,0.999605,-33889
-35902.3,0.818903,0.526396,2,3,0,35902.6,-0.0245481,0.137908,0.995193,-33889.2
-35899.9,0.981113,0.526396,2,3,0,35903.1,-0.0215892,0.13766,0.999362,-33889.3
-35899.9,0.990578,0.526396,3,7,0,35901.2,-0.00740714,0.13781,0.997384,-33888.8
-35899.5,0.973424,0.526396,3,7,0,35901.5,-0.0160933,0.129351,1.00053,-33889.4
-35898.5,0.922997,0.526396,2,3,0,35901.1,-0.0181326,0.13777,0.998318,-33888.6
-35898.3,0.990861,0.526396,2,3,0,35898.9,-0.0185,0.134745,0.998179,-33888.5
-35898.3,0.93842,0.526396,3,7,0,35899.6,-0.0114456,0.13733,0.997838,-33888.4
-35899.3,0.927875,0.526396,2,7,0,35899.8,-0.0209476,0.13572,0.997267,-33888.6
-35899.9,0.976393,0.526396,3,7,0,35900.6,-0.00852614,0.13278,1.001,-33889.6
-35898.5,0.979702,0.526396,2,3,0,35900.3,-0.0124939,0.132352,1.00027,-33889
-35898.1,0.88796,0.526396,1,3,0,35899.8,-0.0142484,0.133868,0.996232,-33887.9
-35899.1,0.891678,0.526396,2,3,0,35899.4,-0.0163508,0.133288,0.994264,-33887.8
-35898.7,0.956619,0.526396,2,3,0,35900,-0.0141161,0.137412,0.994899,-33887.8
-35898.4,0.984744,0.526396,2,3,0,35899,-0.0126278,0.134709,1.00058,-33889
-35898.6,0.864883,0.526396,3,7,0,35901.2,-0.0142502,0.137662,0.995141,-33887.9
-35898.9,0.964485,0.526396,3,7,0,35900,-0.016925,0.132281,1.00105,-33889.3
-35898.2,0.99733,0.526396,3,7,0,35899.2,-0.0120844,0.133054,0.998771,-33888.5
-35898,0.877921,0.526396,1,3,0,35900,-0.0170603,0.135598,0.997916,-33888.3
-35899.3,0.892539,0.526396,2,3,0,35899.6,-0.0149709,0.12858,0.998312,-33888.8
-35899.1,0.936585,0.526396,3,7,0,35901.3,-0.00881021,0.135826,0.999419,-33889
-35899,1,0.526396,3,7,0,35899.3,-0.00941805,0.137117,0.999398,-33888.9
-35899.1,0.948968,0.526396,3,7,0,35900,-0.010581,0.137228,1.0011,-33889.4
-35898,0.892605,0.526396,2,3,0,35901.1,-0.0139598,0.132535,0.998469,-33888.4
-35899.4,0.878289,0.526396,2,3,0,35899.8,-0.0131442,0.140716,0.99559,-33888.2
-35900,0.913293,0.526396,2,3,0,35901.6,-0.0199227,0.139033,0.99504,-33888.4
-35897.9,1,0.526396,2,3,0,35900,-0.0154699,0.134919,0.996643,-33888
-35898.4,0.965953,0.526396,3,7,0,35898.6,-0.0172792,0.136477,0.999983,-33888.9
-35900.6,0.718475,0.526396,2,3,0,35902.6,-0.022639,0.133621,0.995946,-33888.7
-35900.5,1,0.526396,3,7,0,35901.2,-0.0231845,0.135139,0.997672,-33889.1
-35897.8,0.997696,0.526396,2,5,0,35900.4,-0.0140439,0.136313,0.99864,-33888.4
-35897.8,0.923994,0.526396,3,7,0,35899,-0.0154495,0.135686,0.997874,-33888.2
-35897.9,0.994733,0.526396,2,3,0,35897.9,-0.0159902,0.135446,0.998659,-33888.4
-35899.1,0.885959,0.526396,2,3,0,35899.2,-0.0127642,0.131918,0.994616,-33887.9
-35899.3,0.989794,0.526396,3,7,0,35900.2,-0.014614,0.13924,1.00167,-33889.6
-35901.8,0.792266,0.526396,2,3,0,35903.2,-0.00776034,0.134742,0.992411,-33888.2
-35901.1,1,0.526396,1,1,0,35902,-0.00891825,0.135129,0.992559,-33888.1
-35899.9,0.998714,0.526396,3,7,0,35902,-0.0108418,0.138706,0.993973,-33888
-35898.5,1,0.526396,2,3,0,35900.4,-0.0102421,0.133666,0.997491,-33888.3
-35899.6,0.907333,0.526396,3,7,0,35900.5,-0.0126873,0.128214,0.998441,-33888.9
-35899.2,0.971513,0.526396,2,3,0,35900.6,-0.0117821,0.13089,0.995337,-33888.1
-35899.7,0.978906,0.526396,3,7,0,35900.3,-0.0194859,0.135581,1.00179,-33889.7
-35898.9,1,0.526396,3,7,0,35899.8,-0.0133633,0.133864,0.99428,-33887.7
-35900.3,0.942045,0.526396,2,3,0,35900.7,-0.0210968,0.136039,1.00178,-33890
-35898.7,1,0.526396,2,3,0,35900.7,-0.0170173,0.135304,1.00124,-33889.3
-35898.5,1,0.526396,1,1,0,35898.7,-0.0173112,0.135224,1.00057,-33889.1
-35899,0.826598,0.526396,2,3,0,35901.1,-0.0201085,0.13653,0.997646,-33888.6
-35899.1,0.943625,0.526396,3,7,0,35900.9,-0.00981308,0.131307,0.99843,-33888.7
-35897.8,0.999187,0.526396,2,7,0,35899,-0.0148669,0.135295,0.997277,-33888.1
-35898.2,0.765913,0.526396,3,7,0,35901.1,-0.013647,0.137322,0.999974,-33888.8
-35898.4,0.993844,0.526396,3,7,0,35898.6,-0.0161896,0.132615,0.995855,-33888
-35898.3,0.982506,0.526396,2,7,0,35899,-0.0130117,0.138364,0.999015,-33888.6
-35898.3,0.999617,0.526396,3,7,0,35898.6,-0.0169963,0.132284,0.99721,-33888.2
-35901.9,0.638833,0.526396,2,3,0,35902.5,-0.0155477,0.133107,0.990673,-33887.9
-35899.7,0.987596,0.526396,3,7,0,35903.3,-0.00899065,0.130374,0.997817,-33888.8
-35898.3,1,0.526396,2,3,0,35900.1,-0.0162023,0.132265,0.996532,-33888.1
-35899.5,0.841304,0.526396,2,3,0,35900.8,-0.020769,0.137919,0.998739,-33889
-35898.3,0.996229,0.526396,2,3,0,35899.9,-0.0152228,0.134426,0.995327,-33887.8
-35898.2,0.980745,0.526396,2,3,0,35898.9,-0.0169112,0.133448,0.999452,-33888.7
-35898.5,0.887007,0.526396,3,7,0,35899.8,-0.0132868,0.1356,1.00106,-33889.1
-35898.6,0.740479,0.526396,1,3,0,35902,-0.0169163,0.132952,0.995587,-33887.9
-35898.2,0.996317,0.526396,3,7,0,35899.3,-0.0135096,0.136217,1.00019,-33888.9
-35898.5,0.78685,0.526396,2,3,0,35900.8,-0.0105479,0.136731,0.999288,-33888.8
-35899.2,0.909794,0.526396,3,7,0,35900.1,-0.0177339,0.132553,1.00142,-33889.5
-35898.3,0.981979,0.526396,2,7,0,35899.7,-0.0128927,0.134865,1.00041,-33888.9
