# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:12:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/yu1mopr4.json
# init = 2 (Default)
# random
#   seed = 54661
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SciBERT_j/hreg-20250323141212_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35012.3,0.880705,0.531229,3,7,0,35017.2,-0.0150183,0.993282,0.0505034,0.0717915,0.028473,0.047608,0.0256706,0.0196812,0.181825,-0.00117514,0.117258,0.0626333,0.0627807,-33185.9
-35012.6,0.977747,0.531229,3,7,0,35016.3,-0.0112557,0.996295,0.0682175,0.0428948,0.0426208,0.0157765,0.0565348,-0.012476,0.201377,0.0190931,0.0950101,0.0542249,0.0518375,-33191
-35014.8,0.684361,0.531229,3,7,0,35021.9,-0.0184372,0.994423,0.0428311,0.0791647,0.0350726,0.0370413,0.0405307,0.017251,0.193308,-0.00766485,0.123445,0.11549,0.124858,-33196.6
-35010.2,1,0.531229,3,7,0,35017.8,-0.00734502,0.995027,0.0673286,0.0621438,0.0482153,0.026333,0.0382938,0.00707817,0.19522,-0.00296089,0.119314,0.0910638,0.0591177,-33194.6
-35014.3,0.741966,0.531229,3,7,0,35020.4,-0.0206584,0.99462,0.0559614,0.054545,0.0526024,0.0657662,0.0548683,-0.0115487,0.188518,0.00155689,0.102409,0.0398434,0.0625534,-33192.2
-35013.2,1,0.531229,3,7,0,35019.3,-0.00735045,0.994206,0.0549668,0.0652404,0.0223607,0.0110194,0.039026,0.0177725,0.205421,0.00302774,0.109843,0.0466198,0.104217,-33195
-35010.9,0.993519,0.531229,3,7,0,35017.5,-0.0191442,0.996042,0.0586774,0.0511792,0.0482732,0.0455337,0.0384797,-0.00544019,0.177506,-0.0121512,0.110945,0.043712,0.0612493,-33181.5
-35010.8,0.97787,0.531229,3,7,0,35014.7,-0.00714812,0.99357,0.0573716,0.0689677,0.0295291,0.0260124,0.0531679,0.0129279,0.213451,0.0122983,0.102662,0.077541,0.0594331,-33202.9
-35011.8,0.990878,0.531229,3,7,0,35014.9,-0.0197112,0.994809,0.0553284,0.0491456,0.0474603,0.0418471,0.0425075,-0.00619806,0.174086,-0.0128407,0.111942,0.0496723,0.0778332,-33178.9
-35007.1,1,0.531229,3,7,0,35012.5,-0.013414,0.993385,0.0546432,0.0490655,0.0360671,0.0344012,0.0493579,0.000217052,0.187484,-0.00409871,0.111038,0.0535382,0.0505772,-33184.1
-35008.6,0.735796,0.531229,3,7,0,35013,-0.0132097,0.99714,0.0561879,0.0491305,0.0205907,0.036172,0.0542016,-0.00213001,0.194599,-0.00928158,0.113456,0.0620542,0.0615693,-33190
-35008.8,0.745348,0.531229,3,7,0,35015.7,-0.0134561,0.992821,0.0525244,0.058851,0.0281691,0.0310161,0.0515066,-0.0023887,0.197587,-0.00274438,0.11996,0.0902834,0.0578007,-33193.8
-35011.1,0.806884,0.531229,3,7,0,35015.3,-0.0128062,0.997089,0.0623474,0.0587821,0.0448766,0.0540492,0.0322808,0.0118913,0.207632,0.0131413,0.104062,0.0433959,0.0835447,-33199.7
-35010.5,0.826926,0.531229,3,7,0,35022.3,-0.0151969,0.993594,0.0581163,0.0822672,0.0442221,0.0239996,0.050912,-0.00511033,0.180481,0.00769027,0.0981387,0.0501699,0.0664557,-33184.7
-35010.5,0.877895,0.531229,3,7,0,35015.1,-0.0113837,0.999559,0.0464434,0.0568659,0.0254599,0.0377976,0.0341695,-0.00399804,0.206483,0.000232147,0.101252,0.0557645,0.0515303,-33191.9
-35008.8,0.972405,0.531229,3,7,0,35014.2,-0.0146831,0.997838,0.0661401,0.0628979,0.0516963,0.0305452,0.0592573,0.0071609,0.19277,0.00712922,0.116621,0.0676366,0.0491686,-33196.9
-35015.2,0.626224,0.531229,3,7,0,35020.4,-0.0123492,0.992523,0.0589959,0.0486155,0.0197133,0.000553546,0.0455025,-0.0174029,0.208399,0.00736201,0.104614,0.0383483,0.0720232,-33193.4
-35014.2,0.997285,0.531229,3,7,0,35020.5,-0.0136762,0.997594,0.0534198,0.0614808,0.0576966,0.0689758,0.0435372,0.0205199,0.185941,-0.00603549,0.110021,0.0658279,0.0703911,-33192.7
-35011.7,1,0.531229,3,7,0,35018.7,-0.0115332,0.992531,0.0547466,0.0649792,0.0121934,0.0131771,0.0503231,-0.00504651,0.198665,-0.0141594,0.104857,0.0461493,0.0582618,-33190.3
-35009.5,0.98912,0.531229,3,7,0,35014.2,-0.0147007,0.997803,0.0555529,0.0583648,0.0583566,0.0504355,0.0480997,0.00220555,0.187127,4.82849e-05,0.114104,0.0727444,0.0767487,-33190.7
-35014.3,0.527431,0.531229,3,7,0,35027.1,-0.0129157,0.987535,0.052958,0.0633274,0.0229155,0.0343263,0.0519046,0.0065508,0.201242,0.0283214,0.0981971,0.0517767,0.0414988,-33193
-35010.1,0.914472,0.531229,3,7,0,35021.7,-0.0142665,0.996374,0.0574656,0.0554351,0.0355084,0.034185,0.0435786,0.00147601,0.191519,-0.0212481,0.118946,0.0984212,0.0963825,-33190.4
-35007.4,0.677384,0.531229,3,7,0,35016.7,-0.0126435,0.995035,0.0599906,0.0688011,0.0411588,0.0400195,0.0442628,0.0127049,0.20763,0.00915898,0.104116,0.0615702,0.0575698,-33200.7
-35007.5,0.90471,0.531229,3,7,0,35010.7,-0.0137459,0.994683,0.0568578,0.0483016,0.0463389,0.0376019,0.0525236,0.00266091,0.18829,0.0189538,0.109277,0.0640699,0.064529,-33186
-35013.8,0.66165,0.531229,2,3,0,35015.8,-0.011145,0.996434,0.0662675,0.0528661,0.0433173,0.060401,0.0474889,-0.00725359,0.198312,0.0264296,0.0906387,0.0971711,0.0630425,-33192.7
-35010.4,0.981215,0.531229,3,7,0,35018.5,-0.0136202,0.995921,0.0577985,0.0519342,0.0600258,0.0342066,0.0360094,0.00535522,0.189541,-0.00527426,0.106295,0.0825851,0.109546,-33185.8
-35009.3,0.939714,0.531229,3,7,0,35017,-0.0143363,0.99482,0.0517822,0.0705365,0.0207269,0.0350874,0.0541481,-0.000636434,0.208604,0.0111531,0.107413,0.0889176,0.0759184,-33200.6
-35009.1,0.967498,0.531229,3,7,0,35012.6,-0.012521,0.996011,0.0514628,0.0621885,0.0432572,0.0362446,0.0430913,-0.00448659,0.201324,0.00334849,0.0865676,0.0815958,0.0828395,-33188.8
-35011.5,0.837889,0.531229,3,7,0,35015.2,-0.0164521,0.993107,0.0609469,0.069707,0.0464498,0.0378947,0.0570339,-0.00695173,0.168865,0.0129217,0.107101,0.0692195,0.0613541,-33180.4
-35014.2,0.77439,0.531229,3,7,0,35020.2,-0.00812777,0.99758,0.0586132,0.05942,0.0294112,0.029068,0.0417779,0.0151488,0.224776,0.00434403,0.128405,0.0675014,0.0624108,-33214.9
-35013.3,0.989399,0.531229,3,7,0,35021.5,-0.018691,0.992951,0.0596841,0.0700592,0.0495542,0.0272157,0.0337504,-0.0089042,0.167896,-0.00672008,0.108132,0.0569077,0.0691395,-33176.6
-35012.5,0.9512,0.531229,2,7,0,35017,-0.0188043,0.998133,0.0663989,0.0718113,0.0575,0.0212662,0.036783,-0.0103115,0.181963,-0.00435614,0.105501,0.0618505,0.0518027,-33186.8
-35015.4,0.862472,0.531229,3,7,0,35022,-0.00858885,0.991584,0.0452964,0.0539772,0.0178939,0.060149,0.0323028,0.00780171,0.205234,-0.0134129,0.117033,0.0650092,0.0902418,-33197
-35011.5,0.970711,0.531229,2,3,0,35018,-0.00769438,0.993321,0.0479089,0.0601316,0.0282091,0.0507204,0.0340715,-0.00444404,0.203022,-0.0140499,0.112717,0.0353299,0.068339,-33194.7
-35011.5,0.876107,0.531229,3,7,0,35018.7,-0.0106341,0.998492,0.0646438,0.0586338,0.0390048,0.0183069,0.0609612,0.0126674,0.186539,0.0218744,0.104397,0.0855919,0.0563942,-33187.2
-35010.6,0.959552,0.531229,3,7,0,35016.6,-0.010663,0.991772,0.0492311,0.0664416,0.0432134,0.0315155,0.0504504,-0.00303557,0.172641,0.00365921,0.11897,0.0423304,0.0618173,-33180
-35009.8,0.996712,0.531229,3,7,0,35014.5,-0.016602,0.997154,0.0502459,0.0732942,0.0304018,0.0329801,0.0327824,-0.0125954,0.196315,0.0126194,0.105573,0.054246,0.0532103,-33190.5
-35011.4,0.798538,0.531229,3,7,0,35018,-0.0118739,0.993144,0.0504952,0.0400178,0.0309728,0.040983,0.0470486,0.021965,0.194349,-0.000319322,0.124479,0.0573475,0.0797187,-33191.4
-35012.5,0.761744,0.531229,3,7,0,35020.8,-0.0102074,0.991489,0.0475173,0.0672435,0.0454072,0.0387822,0.0286278,0.00588902,0.189888,-0.000782795,0.089047,0.0458338,0.099841,-33181.3
-35013.9,0.96642,0.531229,3,7,0,35019.3,-0.018383,0.998919,0.0499716,0.0461503,0.0424561,0.0393491,0.0614935,-0.00772577,0.193273,0.000623229,0.124624,0.0103981,0.0783761,-33194.8
-35012.4,1,0.531229,3,7,0,35018.6,-0.0140406,0.994041,0.0569496,0.0334089,0.0611215,0.0258085,0.0520351,0.000913389,0.197678,-0.00216906,0.106799,0.0351586,0.100843,-33189.5
-35012.5,0.877527,0.531229,3,7,0,35020.2,-0.0144755,0.991976,0.0568535,0.087299,0.0370925,0.0268702,0.0421917,0.0164069,0.175221,0.00402743,0.113489,0.0642872,0.0506817,-33185.9
-35012,0.97921,0.531229,3,7,0,35018.1,-0.0145688,0.997976,0.0629899,0.0595259,0.0320342,0.0275042,0.0344843,0.00727253,0.221881,-0.0108602,0.112113,0.0384368,0.080442,-33208.6
-35011.7,0.948963,0.531229,3,7,0,35019.2,-0.0136735,0.997047,0.0653662,0.0677718,0.0404599,0.029774,0.0587936,-0.00376092,0.202958,-0.0201703,0.115234,0.0928011,0.111607,-33203.2
-35010,0.925975,0.531229,3,7,0,35017.7,-0.0136148,0.994429,0.0462104,0.0610134,0.0391181,0.0279855,0.0382233,0.0110968,0.18956,0.0287559,0.105624,0.0504593,0.0395897,-33183.2
-35012.9,0.547538,0.531229,3,7,0,35018.2,-0.0152885,0.998208,0.0649419,0.0661821,0.0416471,0.0345465,0.051503,-0.000481144,0.202725,-0.0271773,0.107916,0.0783505,0.137564,-33200.8
-35013.8,0.969358,0.531229,3,7,0,35019.4,-0.0114427,0.993878,0.0544591,0.0610475,0.0253136,0.0638173,0.0523197,0.00580089,0.206657,0.0131504,0.105285,0.115118,0.0627055,-33200.8
-35011.7,0.997294,0.531229,3,7,0,35020,-0.0151366,0.996609,0.0567357,0.0669717,0.0692066,0.0347004,0.0336388,0.0141744,0.183976,0.011766,0.105914,0.0378226,0.0646919,-33186.6
-35013,0.873741,0.531229,3,7,0,35017.6,-0.00401633,0.99628,0.0542637,0.0545675,0.0197785,0.034338,0.0600654,-0.00252728,0.207726,-0.00464244,0.106804,0.0839073,0.0804186,-33197.9
-35010.9,0.988425,0.531229,3,7,0,35016.7,-0.0149972,0.994361,0.0604257,0.0503368,0.0556027,0.0183543,0.0379416,-0.000444523,0.196542,-0.00477504,0.108244,0.0810247,0.116743,-33189.2
-35013.7,0.938091,0.531229,3,7,0,35016,-0.0155737,0.997634,0.0568545,0.0495985,0.0617872,0.0176156,0.0318399,-0.00463622,0.196841,-0.00188511,0.109432,0.099989,0.122593,-33189.1
-35011,0.95845,0.531229,3,7,0,35019.7,-0.0123471,0.9926,0.0544,0.0600662,0.0256492,0.0211838,0.0536795,0.0248815,0.203898,0.00916221,0.118041,0.0843386,0.0590693,-33199.2
-35013.2,0.659791,0.531229,3,7,0,35020.1,-0.0167061,0.993434,0.0441655,0.0479964,0.0510101,0.0499152,0.0439711,-0.0190229,0.189381,-0.0125589,0.105026,0.0923637,0.0855135,-33185.7
-35011.6,0.979606,0.531229,3,7,0,35017.4,-0.00875741,0.996437,0.0583353,0.0773672,0.0300326,0.0211,0.0449349,0.0278805,0.196629,0.0127606,0.103513,0.0627125,0.0594799,-33194.4
-35011.4,0.936187,0.531229,3,7,0,35016.9,-0.0194142,0.994011,0.053182,0.0381674,0.0425444,0.048447,0.0505718,-0.00908363,0.18855,0.00340812,0.0975548,0.066372,0.0708134,-33183.1
-35014.8,0.755059,0.531229,3,7,0,35020.9,-0.00968544,0.989366,0.049318,0.0602479,0.0219645,0.0464874,0.0547478,0.000677398,0.180991,0.00102923,0.0811022,0.0513458,0.0424704,-33176.5
-35013.5,0.975808,0.531229,3,7,0,35019.9,-0.01616,0.991131,0.0519964,0.0618005,0.0456614,0.018187,0.0378972,0.0229483,0.201282,0.00535593,0.128844,0.0833146,0.0950154,-33199.7
-35014.3,0.983655,0.531229,3,7,0,35018.3,-0.0126765,1.00001,0.0580507,0.0654098,0.0321262,0.0485936,0.0569049,-0.0154922,0.19218,-0.0096925,0.0843493,0.0429627,0.0471087,-33189.1
-35012.9,0.984783,0.531229,3,7,0,35019.6,-0.0140215,0.990334,0.042768,0.0490183,0.0365207,0.0182811,0.0446675,0.0207074,0.199292,0.0179609,0.112484,0.0853403,0.0894703,-33189.5
-35012.9,1,0.531229,3,7,0,35018.3,-0.0150291,0.998002,0.0699161,0.0789958,0.0422072,0.0487157,0.0447214,-0.0102974,0.190986,-0.0131673,0.0997907,0.0389047,0.0491153,-33195.5
-35011.6,1,0.531229,3,7,0,35017.3,-0.0124644,0.994052,0.0403924,0.0367508,0.0371479,0.026759,0.0426401,0.0179287,0.196581,0.0193939,0.114482,0.0752586,0.0695732,-33185.7
-35012.4,0.715799,0.531229,3,7,0,35022.7,-0.0152784,0.996547,0.0516704,0.071954,0.0628258,0.0314459,0.0485551,-0.0104125,0.180996,-0.0205803,0.0939155,0.0522986,0.0583444,-33183.6
-35009.3,0.679046,0.531229,3,7,0,35023,-0.0111895,0.990012,0.0494188,0.0600678,0.0381698,0.0229561,0.0389589,0.0117864,0.188689,0.00475201,0.100655,0.0548416,0.0485281,-33181.5
-35008.2,0.804321,0.531229,3,7,0,35018.9,-0.0148794,0.997155,0.0563105,0.0585904,0.038412,0.045222,0.0560509,-0.000339796,0.193571,0.00166501,0.115853,0.0732226,0.0859742,-33194.1
-35011.7,0.879666,0.531229,3,7,0,35014.3,-0.0114424,0.992787,0.0504167,0.0693043,0.036566,0.0384409,0.0563685,0.00936295,0.172311,-0.0171221,0.112771,0.0404936,0.0515266,-33181.3
-35014,0.865033,0.531229,3,7,0,35017.2,-0.0111219,0.998172,0.0642269,0.0507862,0.0418079,0.0292049,0.0359553,-0.00821264,0.222955,0.0227067,0.0984859,0.0878387,0.0691488,-33204.7
-35013.5,0.963896,0.531229,3,7,0,35022.3,-0.00829929,0.995825,0.0612333,0.0524502,0.0610897,0.0322439,0.0467828,-0.00942443,0.214354,0.0274249,0.0919235,0.0709685,0.0612107,-33200.3
-35013.9,0.973978,0.531229,3,7,0,35019.9,-0.0138662,0.997023,0.0506874,0.0673039,0.0241494,0.0368726,0.0481213,0.016115,0.175473,-0.0214575,0.125617,0.0608725,0.0941309,-33185.3
-35010.2,0.991264,0.531229,3,7,0,35019.2,-0.015376,0.997104,0.0723937,0.0551772,0.0414567,0.0407688,0.0458762,-0.00216468,0.208646,0.0247301,0.0996148,0.0778461,0.0655812,-33200.5
-35007.9,0.947816,0.531229,3,7,0,35014.4,-0.0122886,0.992826,0.0534639,0.0674032,0.0376181,0.0280217,0.0328806,0.00331093,0.189583,0.0159132,0.111024,0.0554042,0.0593418,-33185.7
-35012.9,0.748069,0.531229,3,7,0,35014.9,-0.0147392,0.998798,0.0581889,0.0421424,0.0386258,0.0432048,0.0712665,0.00857209,0.178182,0.00691103,0.10851,0.0604792,0.0523516,-33183.9
-35012.3,0.846936,0.531229,3,7,0,35020.8,-0.0126671,0.992416,0.0440727,0.0741397,0.0392616,0.0465528,0.0336247,-0.00188789,0.210731,0.0304307,0.10386,0.0694339,0.0582381,-33200.2
-35011.3,1,0.531229,3,7,0,35015.8,-0.0113486,0.995799,0.0645044,0.0449702,0.0426245,0.0202793,0.0576095,0.00489393,0.186423,-0.0255734,0.107032,0.0578207,0.0623156,-33185.4
-35011.2,0.971771,0.531229,3,7,0,35016.4,-0.0153867,0.993029,0.0496041,0.0829895,0.0362374,0.0400627,0.0323014,0.00333193,0.206471,0.0221959,0.109529,0.0704792,0.0677546,-33201
-35017.2,0.722891,0.531229,3,7,0,35020.3,-0.00439242,0.992212,0.0590062,0.0345385,0.0392209,0.0270761,0.0541272,-0.00249849,0.166094,-0.00896838,0.0981086,0.0519584,0.0540835,-33167.6
-35012.3,0.975127,0.531229,3,7,0,35023.3,-0.0150776,0.998936,0.0410643,0.0767679,0.0286306,0.0254288,0.0385101,0.00560997,0.204764,0.0169539,0.0966556,0.0553472,0.0454403,-33193.1
-35012,0.902993,0.531229,3,7,0,35019.1,-0.0105628,0.994103,0.0692564,0.0503604,0.0455429,0.0481668,0.0607904,0.00154198,0.215818,0.00472025,0.112281,0.0887307,0.0829712,-33210.2
-35016.9,0.7228,0.531229,3,7,0,35022.7,-0.0169494,0.989856,0.0434057,0.0771642,0.0384781,0.0232054,0.0299256,0.00502701,0.180573,0.00416232,0.108549,0.124599,0.120022,-33180.9
-35011.4,0.996317,0.531229,3,7,0,35019.5,-0.0119142,0.990636,0.056241,0.0687873,0.0371028,0.0355416,0.0373147,0.00173519,0.202746,-0.00298994,0.111504,0.107228,0.128261,-33196.7
-35013.7,0.761723,0.531229,3,7,0,35019.7,-0.0171278,0.998424,0.0588849,0.0546803,0.0314183,0.0392963,0.0544144,0.00981786,0.186825,0.00188543,0.0958151,0.029652,0.0359113,-33184.4
-35012.3,0.96993,0.531229,3,7,0,35023,-0.0113406,0.992947,0.0530466,0.0513623,0.0627163,0.0386267,0.0545995,0.00536562,0.194802,0.0127981,0.1187,0.105413,0.118029,-33194.3
-35014.8,0.843746,0.531229,3,7,0,35021.4,-0.0185857,0.993628,0.0486773,0.0727932,0.0570755,0.0484041,0.0425797,0.0246907,0.205286,0.00799487,0.120324,0.10668,0.0531209,-33207
-35012.3,0.99604,0.531229,3,7,0,35019.7,-0.00802945,0.994883,0.0665834,0.0621746,0.0468255,0.0475516,0.0585905,-0.0124333,0.2021,0.0193696,0.116422,0.0353666,0.0739986,-33203.3
-35013.7,0.769635,0.531229,3,7,0,35022.1,-0.021107,0.996214,0.0601153,0.0479919,0.031597,0.0265507,0.0497336,0.011982,0.175926,-0.0125139,0.093215,0.0779501,0.0466216,-33175.8
-35011,0.969875,0.531229,3,7,0,35017.3,-0.00770935,0.993393,0.0499395,0.0736434,0.0338103,0.0280338,0.0395856,-0.00228286,0.206889,0.0145107,0.112466,0.0234616,0.0789277,-33198.3
-35010.3,0.734512,0.531229,3,7,0,35018.2,-0.0165004,0.991658,0.0482719,0.0652083,0.0292791,0.0291825,0.0571526,0.0194249,0.203565,-0.005825,0.112277,0.0789218,0.0565749,-33199.2
-35009.7,0.854706,0.531229,3,7,0,35018.9,-0.0109513,0.992907,0.0686682,0.0555858,0.036515,0.0394916,0.0352468,-0.00764829,0.19389,0.0128383,0.0931508,0.0471827,0.0717952,-33186.1
-35010,0.889029,0.531229,3,7,0,35014.9,-0.0190478,0.997122,0.0471304,0.0622284,0.0397021,0.0457712,0.0527789,0.00775316,0.204895,0.00587537,0.12338,0.0815792,0.0649592,-33203.2
-35009.9,0.956495,0.531229,3,7,0,35014.8,-0.0154536,0.996411,0.0567187,0.0620521,0.0122853,0.0256957,0.0447478,0.00419371,0.19669,-0.00978759,0.0975992,0.0579101,0.0479338,-33187.7
-35009.3,0.96257,0.531229,3,7,0,35014,-0.0143853,0.997063,0.0405796,0.0648973,0.054914,0.0407898,0.0479501,0.00152753,0.195975,0.00840903,0.124569,0.0673649,0.0592622,-33196
-35008.6,0.93409,0.531229,3,7,0,35015,-0.0105703,0.994084,0.0714112,0.0548263,0.0329134,0.0277625,0.048494,0.001319,0.193975,-0.000487836,0.0923841,0.0541504,0.0532849,-33187
-35009.4,0.907411,0.531229,3,7,0,35013,-0.0184159,0.994169,0.0459217,0.0596215,0.0223804,0.032891,0.0518099,0.00805112,0.189423,-0.014678,0.0990091,0.0516218,0.0538198,-33184.1
-35009.4,0.845578,0.531229,3,7,0,35016.7,-0.0100947,0.995692,0.0487193,0.0769243,0.0582935,0.0369298,0.0419028,0.00248112,0.193204,-0.00791126,0.113158,0.0629976,0.071216,-33194
-35009.2,0.922981,0.531229,3,7,0,35014.6,-0.016879,0.994678,0.0545478,0.0562457,0.0236178,0.0507526,0.0531276,0.000263078,0.200879,0.018927,0.114133,0.0704854,0.0585666,-33197
-35009.2,0.489515,0.531229,3,7,0,35021.4,-0.016879,0.994678,0.0545478,0.0562457,0.0236178,0.0507526,0.0531276,0.000263078,0.200879,0.018927,0.114133,0.0704854,0.0585666,-33197
-35011.5,0.860181,0.531229,3,7,0,35015.5,-0.0090308,0.995559,0.0423484,0.0638426,0.0283505,0.0241623,0.0607264,0.0128549,0.201731,-0.00150137,0.121375,0.030057,0.0765632,-33197.7
-35010.8,0.913824,0.531229,3,7,0,35017.1,-0.014862,0.994262,0.0780886,0.0586775,0.0435345,0.0412345,0.0310314,-0.00788613,0.187994,0.0132274,0.103435,0.0570815,0.0708121,-33188.2
-35010.1,0.928873,0.531229,3,7,0,35016.5,-0.0121723,0.99766,0.0618956,0.0505873,0.0235688,0.0216872,0.047964,-0.00992479,0.189446,-0.00976717,0.111775,0.05463,0.0841775,-33185.6
-35012.3,0.834222,0.531229,3,7,0,35017.9,-0.0124908,0.996225,0.0495857,0.0551863,0.0574163,0.0369427,0.0527558,-0.0133133,0.186759,0.00978933,0.110549,0.0126247,0.120754,-33186.5
-35011.2,0.887809,0.531229,3,7,0,35018.3,-0.0152611,0.994589,0.0545935,0.0646138,0.0226677,0.0462797,0.0359493,0.0138682,0.197752,-0.0245916,0.105163,0.0850771,0.0652598,-33192.8
-35011.5,0.965652,0.531229,3,7,0,35015.8,-0.00974998,0.993718,0.0451978,0.0579228,0.0424876,0.0261552,0.0553102,-0.0118075,0.181757,0.0220327,0.114849,0.0765016,0.0825153,-33182.1
-35011,1,0.531229,3,7,0,35015.2,-0.018674,0.996085,0.058524,0.0485585,0.0399895,0.0443555,0.0443026,0.024035,0.207279,0.00459196,0.104697,0.0566475,0.0454898,-33199.3
-35010.7,0.772358,0.531229,3,7,0,35018.6,-0.0147979,0.995369,0.0586746,0.0389983,0.0322591,0.0326323,0.0329524,-0.00859562,0.184627,-0.00803173,0.104478,0.0718194,0.0735686,-33177.8
-35010.3,0.970299,0.531229,3,7,0,35015.2,-0.00925727,0.995435,0.054544,0.0812544,0.0336313,0.0351498,0.061176,0.0109694,0.202751,0.0133944,0.107212,0.0555956,0.0572248,-33201.8
-35012.1,0.817716,0.531229,3,7,0,35018.3,-0.00647949,0.997023,0.0596946,0.0655976,0.0305571,0.0431807,0.0623366,0.0202155,0.205093,0.0158578,0.111951,0.0571279,0.0527672,-33203.8
-35010.3,0.813997,0.531229,3,7,0,35022,-0.016644,0.994798,0.0560134,0.0537821,0.0333282,0.0247921,0.0306972,-0.00918771,0.186166,-0.00934581,0.110614,0.0840458,0.0730872,-33181.6
-35008.7,0.980769,0.531229,3,7,0,35013.8,-0.0106127,0.995343,0.0468241,0.0649223,0.0440032,0.0421214,0.0606162,0.0126149,0.202856,0.0151412,0.106699,0.073713,0.0614636,-33198.1
-35010.2,0.721706,0.531229,3,7,0,35017.9,-0.0181458,0.995655,0.0650545,0.0569415,0.0306589,0.0297695,0.029741,-0.00805624,0.188889,0.00868595,0.111568,0.0302952,0.0719251,-33186
-35012.2,0.733827,0.531229,3,7,0,35020.2,-0.0104792,0.995235,0.0515897,0.0747165,0.0346968,0.0262125,0.0478376,0.0211566,0.211945,0.0254581,0.0952807,0.0832815,0.0594753,-33201
-35014.3,0.925687,0.531229,3,7,0,35019.5,-0.0188911,0.994865,0.064373,0.0454162,0.0457568,0.0392941,0.0396053,-0.00150388,0.182572,-0.0371992,0.109312,0.0642325,0.0823208,-33184.7
-35013.2,0.871289,0.531229,3,7,0,35026.1,-0.0111839,0.991768,0.0508979,0.0739412,0.0289494,0.0272303,0.0497305,0.00610046,0.208245,0.0405263,0.103187,0.0450047,0.0587112,-33199.3
-35010.2,0.981748,0.531229,3,7,0,35018.9,-0.0184662,0.99585,0.0494016,0.0686692,0.0382398,0.0559697,0.0450279,0.00285746,0.209734,0.00951034,0.114848,0.0627427,0.0594599,-33205.4
-35015.2,0.6769,0.531229,3,7,0,35020.6,-0.015336,0.995896,0.0734565,0.0677152,0.0383527,0.0443941,0.0474806,-0.0207435,0.202226,-0.00338144,0.116322,0.0733489,0.0376172,-33204.7
-35015,1,0.531229,3,7,0,35020.4,-0.0147464,0.996217,0.0412887,0.0590947,0.0412273,0.0193441,0.0486409,0.0265399,0.191505,0.0149942,0.0979986,0.0625911,0.149048,-33184.4
-35010.8,0.996706,0.531229,3,7,0,35017.8,-0.0128319,0.995855,0.0646844,0.0557339,0.0236927,0.0509964,0.0376245,-0.0104084,0.186321,0.00166151,0.11565,0.0336082,0.0793637,-33187.5
-35015.9,0.700839,0.531229,3,7,0,35022.2,-0.0134685,0.99505,0.0417153,0.0768285,0.0550964,0.0196372,0.0340077,0.0142173,0.210461,0.0361797,0.110251,0.0923459,0.0529154,-33201.5
-35017.7,0.942361,0.531229,3,7,0,35022.6,-0.0144021,0.992999,0.067687,0.0459903,0.0214162,0.0529657,0.0618771,-0.00958127,0.180611,-0.0310973,0.106847,0.0165707,0.0866833,-33186.6
-35013.7,0.980812,0.531229,3,7,0,35024.1,-0.0115745,0.993362,0.0722778,0.046453,0.024509,0.0490986,0.0576595,0.00349996,0.185677,-0.0100679,0.10126,0.00861588,0.0843529,-33186.6
-35014.1,0.94368,0.531229,3,7,0,35021.4,-0.0166501,0.997868,0.0375038,0.0803674,0.0437252,0.0504093,0.0520739,0.0080729,0.187292,-0.0192208,0.0949795,0.0807492,0.0646212,-33189
-35012.4,0.610367,0.531229,3,7,0,35028.2,-0.0212485,0.993785,0.0516812,0.0712742,0.0452891,0.0465685,0.057426,0.00768756,0.203683,-0.0219498,0.112238,0.062673,0.0803165,-33205
-35008.7,0.901647,0.531229,3,7,0,35017.4,-0.0186679,0.997216,0.0568479,0.0601698,0.0384246,0.0379785,0.0451155,-0.000955459,0.21081,-0.00306649,0.103761,0.0813796,0.0648082,-33200.8
