# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:12:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/yu1mopr4.json
# init = 2 (Default)
# random
#   seed = 54661
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SciBERT_j/hreg-20250323141212_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35009.9,1,0.449086,3,7,0,35015,-0.0188009,0.991975,0.0617614,0.0544235,0.0455402,0.0252817,0.0438705,-0.00740221,0.19907,0.00566685,0.102961,0.0265724,0.0848115,-33191.7
-35009.8,0.97768,0.449086,3,7,0,35014.1,-0.0179073,0.994617,0.0455655,0.0535998,0.0418607,0.0305883,0.0480881,-0.0178078,0.184221,-0.00446786,0.103145,0.0410218,0.0607984,-33180.8
-35014.9,0.678552,0.449086,3,7,0,35019.5,-0.0116831,0.994793,0.0748827,0.049849,0.0569465,0.0250459,0.0522096,0.00420877,0.197499,0.0123775,0.108989,0.0681629,0.182047,-33195.3
-35011,0.946308,0.449086,3,7,0,35019.7,-0.0151175,0.995863,0.0387648,0.0687912,0.0311403,0.0284934,0.0540856,0.00664602,0.205344,-0.0107014,0.109927,0.0571811,0.042906,-33197.3
-35014.8,0.590702,0.449086,3,7,0,35022.3,-0.0135005,0.998969,0.0736753,0.0608552,0.0443777,0.0408425,0.0392677,-0.00255496,0.188211,0.0148623,0.10462,0.0811738,0.172272,-33189.3
-35009.8,0.948389,0.449086,3,7,0,35020.4,-0.0102168,0.994511,0.0660267,0.0656028,0.0227197,0.0281189,0.0526928,0.0134906,0.188592,0.0154369,0.107129,0.0793727,0.0817246,-33188.7
-35012.4,0.862597,0.449086,3,7,0,35017,-0.0116376,0.995134,0.0642443,0.0769143,0.0320164,0.0275597,0.0495373,0.0106464,0.195292,-0.0119507,0.0952449,0.0741792,0.0375038,-33192.7
-35012.4,1,0.449086,3,7,0,35017.2,-0.0153968,0.99401,0.0477792,0.0442149,0.0437729,0.0451704,0.0384347,-0.00355617,0.196129,0.0162135,0.115479,0.0218485,0.132414,-33189
-35009,0.908057,0.449086,3,7,0,35019.1,-0.0122433,0.994239,0.0652102,0.0738321,0.0387233,0.0297919,0.0555067,0.00958414,0.191162,-0.00494126,0.0962895,0.0666643,0.0800661,-33191.1
-35012.6,0.802694,0.449086,3,7,0,35017.7,-0.0198803,0.993628,0.0391089,0.0799556,0.0468285,0.033384,0.0471102,0.00934873,0.204242,0.0109237,0.0891037,0.0526772,0.0716867,-33195.8
-35015.4,0.830944,0.449086,3,7,0,35024.6,-0.00844676,0.996343,0.0777487,0.0381304,0.0341544,0.0343185,0.0423487,-0.00693143,0.185626,-0.0195684,0.119995,0.0924146,0.0791721,-33188
-35010.2,1,0.449086,3,7,0,35017.2,-0.0144685,0.993024,0.0468377,0.0700787,0.052369,0.0402244,0.0565483,0.013559,0.203631,0.0149025,0.100414,0.0394718,0.0550711,-33198.5
-35012.9,0.975755,0.449086,3,7,0,35016.5,-0.010541,0.996586,0.0598757,0.082466,0.0373548,0.0356354,0.0364129,0.00180051,0.186535,-0.015789,0.127455,0.0719283,0.0909509,-33195.1
-35015.7,0.817962,0.449086,3,7,0,35024,-0.00519202,1.00002,0.0598524,0.0572641,0.0280373,0.0291205,0.0372168,0.030635,0.201485,0.0124332,0.119928,0.0394908,0.0656353,-33198.3
-35018.2,0.921994,0.449086,3,7,0,35027.3,-0.0159889,0.990087,0.0720135,0.0548802,0.0246272,0.0364847,0.071879,0.00860975,0.17253,-0.00152959,0.12983,0.072492,0.0474416,-33190.5
-35019.2,0.996378,0.449086,3,7,0,35028.8,-0.0122717,0.992138,0.0641884,0.060621,0.0352768,0.0479694,0.0758395,0.00723421,0.170023,-0.00658892,0.137552,0.0720613,0.0577925,-33193.1
-35015.1,0.99218,0.449086,3,7,0,35026,-0.0147739,0.991137,0.06391,0.0603772,0.0468284,0.0345629,0.0666034,0.0167369,0.187304,-0.028414,0.116739,0.0911694,0.053135,-33196.2
-35012.3,1,0.449086,3,7,0,35021.8,-0.0110061,0.998169,0.0366477,0.059729,0.0291482,0.0278434,0.0365305,-0.00867196,0.197296,0.0150423,0.105035,0.0496158,0.114913,-33185
-35009.4,0.952774,0.449086,3,7,0,35017.2,-0.0112497,0.996926,0.0385906,0.0580485,0.0295395,0.0258747,0.0357428,0.00421917,0.19207,0.00642764,0.106332,0.0528483,0.0854474,-33181.6
-35011.2,0.884467,0.449086,3,7,0,35019.7,-0.0154069,0.995001,0.0780089,0.051207,0.053359,0.0338452,0.0495726,0.0117125,0.18272,-0.00173259,0.0996192,0.0782421,0.0786454,-33186.1
-35011.8,0.897882,0.449086,3,7,0,35021.2,-0.0162022,0.995476,0.0534252,0.0635645,0.0459358,0.0150635,0.0232558,0.00239096,0.19636,0.0174059,0.120609,0.0565721,0.0527729,-33191
-35009.3,0.995714,0.449086,3,7,0,35015.3,-0.0143251,0.99586,0.0540199,0.0578732,0.0402378,0.0205057,0.0408831,-0.00880752,0.211149,0.0171903,0.112476,0.0476096,0.0584195,-33199.1
-35015.4,0.627808,0.449086,3,7,0,35019.7,-0.0159091,0.993049,0.0492288,0.057269,0.0475421,0.0242474,0.0404751,-0.00910466,0.208275,0.0237371,0.109144,0.0124266,0.047018,-33196.5
-35016.9,1,0.449086,3,7,0,35024.1,-0.00757441,0.998137,0.0312488,0.0610407,0.0365362,0.0353112,0.0480472,0.00742594,0.184433,0.030089,0.118892,0.0496401,0.127575,-33183.3
-35016,0.864391,0.449086,3,7,0,35033.5,-0.0171034,0.989791,0.0817801,0.0627731,0.0465775,0.0361354,0.0426982,0.00759534,0.200361,-0.0138799,0.0925911,0.0679584,0.125653,-33198.3
-35009.8,1,0.449086,3,7,0,35018.8,-0.0115983,0.999916,0.052626,0.0641731,0.0492461,0.0397008,0.0591612,-0.00194526,0.195578,0.00685337,0.108155,0.0406817,0.0762108,-33194.6
-35011,0.970748,0.449086,3,7,0,35014.5,-0.0156139,0.992783,0.0412156,0.0604196,0.0470697,0.0207131,0.0555754,0.0134134,0.179074,0.016892,0.106295,0.0724601,0.0437135,-33179.3
-35012.2,0.994303,0.449086,3,7,0,35014.6,-0.0158142,0.992756,0.0406034,0.0615427,0.0489196,0.0216954,0.0557421,0.0203356,0.176363,0.0155894,0.114356,0.0751383,0.0518842,-33181
-35012.3,0.987694,0.449086,3,7,0,35016.6,-0.0120565,0.992697,0.0710403,0.0516713,0.0287422,0.0445583,0.0342494,-0.0154543,0.210054,-0.0081847,0.100037,0.0404339,0.0710118,-33199
-35012.4,0.937431,0.449086,3,7,0,35019.1,-0.0166006,0.997042,0.0400734,0.0625614,0.0512985,0.0195436,0.0563252,0.0210442,0.184277,0.0139553,0.114791,0.0622683,0.0801658,-33186.5
-35011,0.985644,0.449086,3,7,0,35018.9,-0.0142026,0.992544,0.0627259,0.060147,0.0149,0.0455882,0.0405767,5.7544e-05,0.184652,-0.0132713,0.110024,0.0417,0.0483726,-33185.3
-35010,0.952841,0.449086,3,7,0,35016,-0.0194973,0.995182,0.0652821,0.0612686,0.0245846,0.0317224,0.0439876,0.0124895,0.18013,0.0119203,0.11277,0.0762915,0.0619131,-33184.5
-35010.9,0.943505,0.449086,3,7,0,35016.1,-0.00783699,0.992039,0.045503,0.0514567,0.0510842,0.0414032,0.0523092,-0.00495426,0.207991,-0.00605487,0.101876,0.0564723,0.0840712,-33196.2
-35014.6,0.890327,0.449086,3,7,0,35019.4,-0.0191016,0.99733,0.0571214,0.0587509,0.0192359,0.0170129,0.0357952,0.0136306,0.175329,0.0127903,0.128336,0.0518281,0.0514971,-33181.7
-35011.8,0.979395,0.449086,3,7,0,35020.5,-0.00915021,0.991143,0.040586,0.0437971,0.0318233,0.0349858,0.044252,0.0237841,0.200413,-0.00418318,0.104703,0.0530833,0.0558655,-33188.3
-35013.1,0.907938,0.449086,3,7,0,35019.5,-0.0184981,0.992867,0.0627763,0.0427901,0.01528,0.0378659,0.0430337,0.000199561,0.208149,-0.0134559,0.0941817,0.0444321,0.0896308,-33193.9
-35012.3,0.984694,0.449086,3,7,0,35019.8,-0.015655,0.993413,0.050626,0.0459408,0.0264681,0.047912,0.0496397,-0.0133117,0.187334,0.015048,0.0951849,0.0536004,0.0381629,-33180.6
-35009.9,0.954243,0.449086,3,7,0,35015.8,-0.0142673,0.995868,0.0550603,0.0582306,0.0409668,0.0378405,0.0514194,0.0235449,0.201771,-0.00954904,0.102015,0.064789,0.100206,-33195.9
-35009.6,0.947998,0.449086,3,7,0,35014.9,-0.0107894,0.997507,0.0664871,0.0550308,0.0545448,0.0224014,0.0523436,0.00953319,0.200189,0.0103537,0.113062,0.064134,0.0831697,-33197.1
-35008.7,0.918838,0.449086,3,7,0,35015.5,-0.0168889,0.997251,0.0450657,0.0610381,0.021228,0.0388651,0.0388993,-0.00181479,0.19461,-0.00729591,0.10461,0.0638267,0.0593304,-33186.7
-35012.6,0.77468,0.449086,3,7,0,35017.7,-0.0214486,0.998097,0.0470058,0.0608171,0.0182764,0.0313705,0.0314311,-0.00881407,0.199363,-0.00208422,0.105256,0.0765778,0.0642668,-33189.7
-35012.1,1,0.449086,3,7,0,35019,-0.0147815,0.990994,0.0645063,0.059242,0.0482841,0.0529219,0.0643217,0.00105942,0.1944,0.0209333,0.100164,0.0435106,0.0596968,-33195.9
-35011,0.991746,0.449086,3,7,0,35018.1,-0.0164473,0.992982,0.0756606,0.0596703,0.0227862,0.0562131,0.0439487,0.000453151,0.198333,0.00591483,0.108699,0.052672,0.0602528,-33198.4
-35012.2,0.802025,0.449086,3,7,0,35021.4,-0.0123194,1.00016,0.0328443,0.0555039,0.0542931,0.0154772,0.0476331,0.00266776,0.194489,-0.00123792,0.106237,0.0597353,0.0621331,-33185.5
-35014,0.9701,0.449086,3,7,0,35019.6,-0.0152279,0.992461,0.0329307,0.0481305,0.0456129,0.0326364,0.0540645,0.0118628,0.172516,0.0137542,0.110473,0.0251179,0.0565755,-33173.7
-35010.8,0.998595,0.449086,3,7,0,35018.9,-0.0128634,0.997056,0.0667406,0.0639892,0.0394994,0.0339658,0.0531955,-0.00822629,0.212884,-0.0105945,0.0915992,0.082861,0.0711564,-33202.6
-35011.2,0.959955,0.449086,3,7,0,35018.5,-0.0137674,0.992121,0.0433869,0.0530537,0.03756,0.0370889,0.041203,0.0114234,0.170436,0.0194508,0.114936,0.0670882,0.0534331,-33173.5
-35011.1,0.826699,0.449086,3,7,0,35020.3,-0.0111893,0.996171,0.0709207,0.0651044,0.0389237,0.0296085,0.05522,-0.0010936,0.197372,-0.0224237,0.0883775,0.0601377,0.0718918,-33193
-35008.4,0.996616,0.449086,3,7,0,35013.8,-0.0149678,0.995756,0.0653004,0.0579338,0.0496992,0.0232412,0.0425239,-0.0112015,0.190689,0.00283495,0.116579,0.0547091,0.0630757,-33190.6
-35008.7,0.883299,0.449086,3,7,0,35014.6,-0.0116517,0.994049,0.0383249,0.0670143,0.0439167,0.0439357,0.0477808,0.00780315,0.185934,-0.00588946,0.100406,0.0583216,0.0548172,-33183
-35009.7,0.938334,0.449086,3,7,0,35012,-0.0113206,0.997064,0.0391294,0.0657929,0.0419594,0.0412825,0.0451706,0.00515958,0.179913,-0.0117865,0.100438,0.0598323,0.0512016,-33178.7
-35012,0.910109,0.449086,3,7,0,35016.1,-0.00910458,0.994175,0.0627722,0.0589799,0.0166527,0.0214137,0.0609404,0.0170987,0.186214,0.0204813,0.10491,0.0518656,0.05027,-33185.7
-35009.1,0.917927,0.449086,3,7,0,35017.3,-0.0108914,0.994461,0.0587134,0.0512452,0.0390215,0.0416716,0.0477715,0.00947773,0.18858,0.0163184,0.120296,0.0544516,0.0410189,-33189.1
-35010.3,0.879479,0.449086,3,7,0,35014.7,-0.0165215,0.996379,0.0474881,0.0616682,0.0344665,0.0367016,0.0339077,0.0223328,0.184104,0.0130275,0.105186,0.0782188,0.0717483,-33181.8
-35009.7,0.901966,0.449086,3,7,0,35019.9,-0.0118841,0.994627,0.0639985,0.051896,0.0460667,0.0275158,0.0627773,-0.00657145,0.198514,-0.000616823,0.108608,0.0607331,0.0963835,-33195.1
-35008.9,0.817172,0.449086,3,7,0,35018.3,-0.014364,0.99755,0.0601971,0.0655457,0.0360335,0.0377135,0.0331431,-0.00869095,0.198903,0.0175799,0.10653,0.0667824,0.0496876,-33192.7
-35014.1,0.858126,0.449086,3,7,0,35016.3,-0.0102086,0.992874,0.0522731,0.0834455,0.0617802,0.0456324,0.0542367,0.0141575,0.193815,-0.0126307,0.104998,0.0861452,0.100794,-33199
-35008.2,0.996629,0.449086,3,7,0,35016.4,-0.0128171,0.996684,0.058122,0.0706339,0.0293069,0.0200453,0.049211,0.00348916,0.194025,0.00675086,0.10414,0.0689555,0.0474141,-33189.7
-35010,0.754313,0.449086,3,7,0,35016.5,-0.013502,0.992417,0.0368798,0.0576115,0.0437658,0.0315813,0.050782,-0.00294386,0.197812,-0.000961149,0.114822,0.0382987,0.103467,-33190.8
-35009.5,0.929745,0.449086,3,7,0,35015.3,-0.00892672,0.997388,0.0496552,0.0526786,0.0354683,0.0304457,0.0461968,-0.000723715,0.184832,0.00798175,0.106965,0.0834171,0.0914124,-33180
-35009.3,0.936219,0.449086,3,7,0,35015.7,-0.0158598,0.992311,0.0600788,0.0553034,0.0320183,0.0192,0.047191,-0.000564805,0.212158,-0.00160665,0.115788,0.0697053,0.067336,-33202
-35010.5,0.899417,0.449086,3,7,0,35015.3,-0.0116481,0.994127,0.0375488,0.0596842,0.0186526,0.030139,0.0481661,-0.0111195,0.206448,0.00734953,0.108103,0.04814,0.0810617,-33193.1
-35013.3,0.842841,0.449086,3,7,0,35018.6,-0.0184504,0.991307,0.0782026,0.0561234,0.0323858,0.024986,0.0562294,0.0177421,0.209869,-0.00753938,0.101578,0.0533055,0.0666104,-33205.2
-35015.3,0.960192,0.449086,3,7,0,35018.4,-0.00853678,0.998065,0.0339271,0.0586951,0.0490327,0.046742,0.0383697,-0.00951661,0.177202,0.01833,0.10958,0.0225163,0.0862278,-33177.1
-35015,0.962888,0.449086,3,7,0,35022.5,-0.0173178,0.991704,0.068262,0.0495184,0.0323496,0.0127675,0.0605669,-0.0138688,0.206905,-0.00208788,0.11229,0.0957286,0.108357,-33201
-35014.8,0.902401,0.449086,3,7,0,35023.2,-0.00760112,0.999609,0.0518408,0.0587333,0.0457674,0.0223245,0.0422121,0.0279062,0.195667,-0.00923385,0.12333,0.0293088,0.0909715,-33195.4
-35014.9,0.99004,0.449086,3,7,0,35021.8,-0.0168166,0.990638,0.0418405,0.0582271,0.0263088,0.0466608,0.0538841,-0.0153109,0.211084,0.0217892,0.0936246,0.0325932,0.0810652,-33197.7
-35011.2,0.996605,0.449086,3,7,0,35020.8,-0.0174865,0.99452,0.0595272,0.071124,0.0227028,0.0385594,0.0559571,0.0172444,0.196004,-0.0204367,0.10223,0.059747,0.0839521,-33196
-35010.6,0.935733,0.449086,3,7,0,35016.5,-0.0193098,0.991819,0.0514783,0.0605034,0.0582927,0.0342123,0.0520635,0.0110706,0.184612,-0.014327,0.105914,0.0485928,0.0618963,-33187.2
-35014.1,0.824546,0.449086,3,7,0,35018.8,-0.00794622,0.998534,0.0700274,0.0779662,0.0435757,0.0404476,0.0306102,0.00238294,0.192259,0.00344448,0.112041,0.0986836,0.111744,-33195.2
-35012.8,0.966076,0.449086,3,7,0,35020.3,-0.0148658,0.991871,0.0578596,0.0547182,0.0345411,0.0435664,0.0690521,0.00405108,0.190174,0.033895,0.104204,0.0695717,0.0419187,-33191
-35013.9,0.755734,0.449086,3,7,0,35020.3,-0.01294,0.996373,0.0552792,0.0733339,0.0479065,0.0217754,0.0273873,0.00586968,0.198499,-0.0224048,0.108797,0.00764214,0.120687,-33193.5
-35015.1,0.948258,0.449086,3,7,0,35020.5,-0.0143651,0.992514,0.072246,0.0628143,0.0476597,0.0239338,0.0370771,-0.0149439,0.207062,0.0273118,0.0988488,0.00565056,0.0988877,-33198.6
-35011.3,1,0.449086,3,7,0,35018.8,-0.00870952,0.998143,0.0601691,0.0593922,0.047454,0.0142895,0.0397308,0.00612357,0.200088,0.00911881,0.122108,0.0352889,0.0805002,-33195.7
-35011.1,0.996422,0.449086,3,7,0,35016.2,-0.0086104,0.997404,0.0526931,0.0631021,0.0379272,0.0145162,0.0397197,0.00666898,0.208843,-0.00114475,0.120898,0.035932,0.0816134,-33199.9
-35012.6,0.881404,0.449086,3,7,0,35018,-0.00618075,0.993709,0.055364,0.0677635,0.0399725,0.011618,0.0455692,0.00730596,0.207499,0.00389157,0.113847,0.01681,0.0785225,-33199.1
-35009.4,0.993483,0.449086,3,7,0,35015.8,-0.015844,0.995418,0.0510772,0.0600941,0.0212746,0.0272539,0.05545,0.0107819,0.191599,0.00166557,0.0972315,0.0251308,0.0755648,-33185.2
-35009.9,0.906297,0.449086,3,7,0,35015.4,-0.0115252,0.997902,0.0604332,0.0663813,0.0572837,0.041668,0.0330908,-0.00664325,0.202727,0.00301058,0.113782,0.0742733,0.055678,-33199.3
-35011.5,0.947485,0.449086,3,7,0,35014.8,-0.0156398,0.991235,0.0638938,0.0439101,0.0160356,0.0321765,0.0426854,0.0205262,0.198858,-0.00312746,0.105901,0.0504095,0.0719144,-33190.8
-35011.3,0.928518,0.449086,3,7,0,35019.8,-0.0177636,0.997577,0.0658078,0.0660208,0.0458416,0.0606598,0.0448987,0.00575634,0.196005,0.0209951,0.10258,0.0740985,0.0480001,-33197.3
-35010.8,0.894921,0.449086,3,7,0,35018.4,-0.0118797,0.993469,0.045705,0.0560152,0.0406524,0.0113321,0.0431526,0.0126151,0.180758,-0.00264279,0.116516,0.0751708,0.068497,-33179.2
-35010.2,0.912093,0.449086,3,7,0,35017.1,-0.0140348,0.996797,0.0594255,0.064336,0.0353292,0.037826,0.0477605,-0.0138213,0.215652,0.00802334,0.110268,0.0359572,0.0854458,-33206.5
-35015.6,0.773234,0.449086,3,7,0,35019.6,-0.0183938,0.993701,0.0391177,0.0548559,0.0401134,0.0320208,0.0426365,0.0317167,0.196081,-0.00685066,0.0995828,0.09866,0.131832,-33188.5
-35014.4,0.91028,0.449086,3,7,0,35022.5,-0.0146965,0.995738,0.0600464,0.070989,0.0442948,0.0349402,0.0506855,-0.0297142,0.179519,0.0224841,0.101951,0.0608162,0.0416255,-33185.6
-35012.8,0.903988,0.449086,3,7,0,35022.1,-0.0119756,0.99548,0.0532637,0.0496795,0.0186043,0.0402537,0.0420914,0.0312005,0.20038,0.00150968,0.0990734,0.07645,0.0950392,-33190.8
-35007.8,0.957246,0.449086,3,7,0,35016.1,-0.0161711,0.995,0.0619535,0.0608959,0.0355953,0.0361682,0.0325694,0.00232178,0.185198,0.0140359,0.110516,0.0629904,0.0554916,-33184.3
-35009.5,0.911309,0.449086,3,7,0,35012.7,-0.0109719,0.99578,0.0501481,0.0451072,0.051429,0.0435216,0.0431523,0.0191462,0.1826,0.0015827,0.10485,0.0553152,0.052118,-33180.5
-35009.5,0.929821,0.449086,3,7,0,35014.9,-0.0153081,0.995044,0.0627922,0.0712193,0.0276809,0.024719,0.0502224,-0.00725507,0.206221,0.0113212,0.110008,0.0511248,0.0950025,-33200.7
-35013.8,0.926182,0.449086,3,7,0,35017.1,-0.0114836,0.993624,0.062265,0.0436934,0.0427497,0.0129236,0.0265023,-0.00707221,0.193651,0.00973778,0.103891,0.0977626,0.0621193,-33182.2
-35013.4,0.992323,0.449086,3,7,0,35020,-0.0157839,0.996028,0.0597807,0.0822332,0.0342926,0.0603027,0.037158,0.00958061,0.208636,-0.00479056,0.106988,0.0353786,0.0790064,-33207.3
-35011.1,0.997706,0.449086,3,7,0,35017.7,-0.0124293,0.995277,0.0454883,0.0710998,0.0438961,0.0356254,0.0523431,0.0158758,0.193904,0.0256683,0.106521,0.100739,0.0494246,-33191.7
-35011.5,0.992943,0.449086,3,7,0,35016.7,-0.0152114,0.994907,0.06615,0.0483849,0.0344014,0.0273999,0.0464219,-0.0107962,0.201531,-0.0189994,0.108072,0.0341626,0.120789,-33194.2
-35011.4,0.945764,0.449086,3,7,0,35017.3,-0.0105584,0.996427,0.0444443,0.0743491,0.0436087,0.0397821,0.0517741,0.0185276,0.191901,0.0218943,0.107958,0.0754483,0.0371635,-33192
-35013.3,0.123524,0.449086,3,7,0,35020.7,-0.00832765,0.996471,0.0489197,0.077227,0.0412569,0.0362916,0.0533418,0.0236832,0.196195,0.0258763,0.107372,0.0356413,0.0508095,-33196.3
-35014.8,0.921279,0.449086,3,7,0,35017.7,-0.0180709,0.993651,0.0655579,0.0432683,0.0401591,0.0404598,0.0484506,-0.0195914,0.195332,-0.0170548,0.0959928,0.112737,0.0896622,-33189.7
-35012.3,0.999756,0.449086,3,7,0,35018.2,-0.0135011,0.993799,0.0592227,0.0590292,0.036799,0.0359284,0.0578011,-0.0206068,0.199794,0.00180089,0.100409,0.111455,0.121966,-33194.5
-35011.2,0.899259,0.449086,3,7,0,35018.1,-0.00970144,0.993617,0.0694751,0.052821,0.0487723,0.0380599,0.0457695,-0.0103613,0.191757,-0.00525985,0.110916,0.0552942,0.119923,-33191.1
-35010.6,0.987194,0.449086,3,7,0,35015.6,-0.0166513,0.996589,0.0544978,0.0666576,0.0305476,0.0394327,0.0406605,0.0161127,0.212655,0.00744646,0.10362,0.0764097,0.0443367,-33202.3
-35011,0.98501,0.449086,3,7,0,35014.9,-0.0152901,0.992871,0.0539726,0.0538107,0.0415153,0.0382915,0.069658,-0.00054374,0.186092,0.000368107,0.106503,0.0536415,0.094591,-33187.9
-35008.3,0.971911,0.449086,3,7,0,35015.4,-0.0107176,0.99658,0.0552495,0.0680211,0.0426007,0.0396774,0.0344449,-0.00196216,0.191124,0.0120009,0.104743,0.0434222,0.0498207,-33187.2
-35007.9,0.934513,0.449086,3,7,0,35012.8,-0.015133,0.997215,0.0556203,0.0530703,0.0371466,0.0275367,0.056739,0.00325334,0.199587,-0.00354216,0.108333,0.0743889,0.0823123,-33193.1
-35009.4,0.921489,0.449086,3,7,0,35011.8,-0.00940867,0.996027,0.0451431,0.0553664,0.0450864,0.0166627,0.0401256,-0.00391889,0.192827,0.00321665,0.113546,0.0405095,0.0801165,-33185
-35010.2,0.93045,0.449086,3,7,0,35015.4,-0.0167129,0.994586,0.06421,0.076918,0.0393487,0.0301247,0.054218,0.0133748,0.206643,0.012914,0.103203,0.0935607,0.0575459,-33203.8
-35012.1,0.882046,0.449086,3,7,0,35018,-0.0100082,0.995936,0.0458304,0.0383322,0.0394381,0.0459096,0.0440835,-0.0106656,0.1852,-0.00988486,0.114635,0.0259698,0.0635532,-33181.5
-35017.2,0.780119,0.449086,3,7,0,35022,-0.0177267,0.994783,0.0731925,0.0626165,0.039347,0.0148216,0.0315817,0.016468,0.216656,0.0229029,0.127025,0.100894,0.0938607,-33211.9
-35016,0.989929,0.449086,3,7,0,35021.6,-0.0106071,0.994218,0.0436401,0.0523985,0.0440188,0.0558803,0.0670008,-0.00964866,0.179849,-0.0218901,0.0896852,0.0585001,0.0662739,-33180.8
-35012.5,0.871943,0.449086,3,7,0,35025.2,-0.0158567,0.995511,0.043805,0.0467025,0.0600738,0.0418502,0.0555076,-0.00420827,0.185318,0.0199376,0.126321,0.072583,0.0481739,-33189.1
-35016.2,0.789795,0.449086,3,7,0,35019.9,-0.0117844,0.993385,0.0657165,0.0644032,0.0131657,0.0268889,0.0315972,0.00643128,0.206271,-0.0197693,0.086745,0.00466301,0.117401,-33192.4
-35016.7,0.718058,0.449086,3,7,0,35028,-0.0151831,0.998893,0.0573391,0.0697654,0.00802032,0.0300776,0.0389923,0.00371923,0.203094,-0.00793266,0.0810364,-0.00507598,0.0972326,-33190.1
-35017.3,0.917097,0.449086,3,7,0,35023,-0.0122413,0.989884,0.0506563,0.0548613,0.0592604,0.0446036,0.0472445,0.0120748,0.192471,0.0153581,0.124222,0.139761,0.063506,-33194.7
-35012,1,0.449086,3,7,0,35021,-0.0179639,1.00074,0.0538253,0.0594115,0.0471367,0.0490319,0.0434875,-0.00149697,0.191941,-0.00463603,0.10849,0.0189335,0.0874341,-33191.5
-35014.1,0.86939,0.449086,3,7,0,35018.1,-0.010305,0.98752,0.0449731,0.0669536,0.0340182,0.0237305,0.0383601,-0.00176307,0.207469,0.00687138,0.0918566,0.0732228,0.0529399,-33192.1
-35013.5,0.979059,0.449086,3,7,0,35018.5,-0.0145106,1.00273,0.058481,0.058677,0.053859,0.0201939,0.0408053,-0.0117532,0.184273,0.00855162,0.101014,0.058389,0.0727731,-33183.1
-35015.9,0.980035,0.449086,3,7,0,35020.5,-0.0131454,0.986919,0.0443419,0.0731891,0.0429699,0.0282378,0.0439629,0.0317774,0.191768,0.00698528,0.104041,0.082928,0.0555833,-33191.6
-35012.6,1,0.449086,3,7,0,35020.9,-0.0139053,0.990963,0.0683924,0.0457978,0.0357662,0.0381493,0.0467998,-0.0237732,0.201538,-0.000671823,0.106221,0.0865197,0.0787613,-33195.5
-35014.2,0.868364,0.449086,3,7,0,35022.9,-0.0112922,0.999371,0.0459413,0.0760783,0.0672305,0.0285457,0.0344884,0.0208903,0.206509,0.00480793,0.106731,0.0454207,0.0639244,-33201.3
-35008.8,0.990311,0.449086,3,7,0,35018,-0.010317,0.990426,0.062304,0.0661243,0.0433044,0.0365692,0.0477065,0.0054379,0.197024,-0.00031638,0.114255,0.0881177,0.0596013,-33196.3
-35011.5,0.862562,0.449086,3,7,0,35014.2,-0.009134,0.99832,0.0512554,0.0683191,0.0288019,0.0252089,0.0521826,0.00156681,0.198264,0.0171951,0.101524,0.00824547,0.0765486,-33190.8
-35012.1,0.970416,0.449086,3,7,0,35016.1,-0.0163335,0.989769,0.0430947,0.0730323,0.0365698,0.042613,0.0531937,0.00570828,0.204337,0.00463741,0.121758,0.0471127,0.0899104,-33203.4
-35018.1,0.862089,0.449086,3,7,0,35024.3,-0.0113926,1.00019,0.0672529,0.0572132,0.0371979,0.0543795,0.0654647,-0.0144023,0.223376,-0.0176939,0.10415,0.0602542,0.0693142,-33217.2
-35015.8,0.973367,0.449086,3,7,0,35022.3,-0.0155968,0.991878,0.0438837,0.0762396,0.0368094,0.00975755,0.0267293,0.0134857,0.17463,0.0196182,0.1071,0.0570789,0.063767,-33175.6
