# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:33:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/ydzdrobl.json
# init = 2 (Default)
# random
#   seed = 24555
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SBERT/reg-20250420203304_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36016.8,1,0.53389,2,3,0,36017.9,0.00117502,0.0680684,1.00531,-33914.8
-36017.5,0.956221,0.53389,2,3,0,36017.8,-0.00223869,0.0612243,1.00173,-33915
-36018,0.9742,0.53389,2,3,0,36018.1,-0.0024113,0.0607906,1.00075,-33915.1
-36018.3,0.987125,0.53389,2,3,0,36018.5,-0.00246901,0.060474,1.00045,-33915.1
-36021.4,0.809544,0.53389,2,3,0,36022.2,-0.00512857,0.0555232,1.00139,-33916.8
-36017.6,1,0.53389,2,3,0,36021.9,0.00165281,0.0609316,1.00346,-33915.2
-36016.6,1,0.53389,2,3,0,36017.7,0.00119603,0.0657611,1.00212,-33914.3
-36017.7,0.895542,0.53389,3,7,0,36018,-0.000301876,0.063596,0.999647,-33914.4
-36017.1,0.960699,0.53389,2,3,0,36018.5,-0.000148803,0.0687462,1.0006,-33914.1
-36018.1,0.899617,0.53389,2,3,0,36019.1,0.00475345,0.0637906,1.00563,-33915.4
-36016.7,0.987996,0.53389,2,3,0,36018.4,-0.00322575,0.0687938,1.00298,-33914.5
-36016.7,0.977894,0.53389,2,7,0,36017.1,0.000526016,0.0637807,1.0026,-33914.6
-36016.7,0.999071,0.53389,3,7,0,36017,-0.00425554,0.067005,1.00442,-33915
-36016.9,0.790173,0.53389,2,3,0,36019,0.000806562,0.0651494,1.00577,-33915.1
-36018.6,0.900322,0.53389,2,3,0,36019,0.00690746,0.0661814,1.00348,-33914.9
-36017,0.991101,0.53389,2,3,0,36019.3,-0.00393279,0.0634788,1.00477,-33915.3
-36017.2,0.971156,0.53389,2,3,0,36017.7,-0.00531045,0.0637003,1.00323,-33915.2
-36019.1,0.830928,0.53389,3,7,0,36019.5,0.00296269,0.0694378,0.99826,-33914.1
-36019.1,0.618512,0.53389,1,1,0,36021.5,0.00296269,0.0694378,0.99826,-33914.1
-36018.2,1,0.53389,1,1,0,36019.1,0.00325245,0.0684159,0.999526,-33914.1
-36019.4,0.574778,0.53389,3,7,0,36026,-0.00526289,0.0748725,1.00341,-33915.2
-36018.8,1,0.53389,3,7,0,36019.5,-0.00487083,0.0739142,1.00304,-33915
-36022.5,0.841052,0.53389,3,7,0,36023.1,-0.00264897,0.0795461,1.00281,-33915.7
-36023,0.948883,0.53389,1,1,0,36023.6,-0.00275938,0.08003,1.00334,-33915.9
-36018.2,0.985522,0.53389,2,3,0,36023.5,-0.00328215,0.0728161,1.00147,-33914.5
-36018,1,0.53389,3,7,0,36018.9,0.00255709,0.060867,1.00227,-33915.1
-36020.1,0.766511,0.53389,2,3,0,36021.5,0.00367734,0.0614837,0.998076,-33914.9
-36018,0.961281,0.53389,2,3,0,36021.2,-0.00544557,0.0696981,1.00639,-33915.6
-36018.4,0.963924,0.53389,3,7,0,36020.1,0.00626027,0.0641068,1.00373,-33915.1
-36017.1,0.973592,0.53389,2,3,0,36019.2,0.00263639,0.0668273,1.00549,-33914.9
-36017.8,0.974537,0.53389,2,7,0,36017.8,-0.00656864,0.0660067,1.00101,-33914.9
-36019.3,0.908345,0.53389,3,7,0,36020.6,-0.00157049,0.075343,1.00505,-33915.2
-36020.7,0.886775,0.53389,2,3,0,36022.3,0.00175139,0.0766036,1.00097,-33914.7
-36017.2,1,0.53389,2,3,0,36021.1,-0.00588439,0.0665862,1.00456,-33915.3
-36016.5,0.944216,0.53389,3,7,0,36018.3,-0.00239757,0.0641605,1.0036,-33914.9
-36016.7,0.95994,0.53389,3,7,0,36017.2,0.00217618,0.0655071,1.00409,-33914.7
-36018.1,0.882252,0.53389,3,7,0,36018.6,-0.00313659,0.0608284,1.00626,-33916.1
-36017.4,0.975611,0.53389,2,3,0,36018.8,-0.00548355,0.063548,1.0045,-33915.5
-36017.1,0.875749,0.53389,2,7,0,36019.3,0.0024744,0.0676697,1.00546,-33914.9
-36018.3,0.900212,0.53389,2,7,0,36018.7,0.00177114,0.0708629,0.99974,-33914.1
-36017.7,0.668948,0.53389,2,7,0,36022.5,0.00119851,0.0680027,1.00747,-33915.5
-36018.1,0.963976,0.53389,2,7,0,36018.9,-0.00142018,0.0711191,0.999776,-33914.1
-36017.3,1,0.53389,2,3,0,36018,-3.49376e-05,0.0636038,1.00653,-33915.5
-36016.9,0.992823,0.53389,3,7,0,36018.2,-0.00151958,0.0681379,1.00083,-33914.2
-36018.7,0.831156,0.53389,2,3,0,36019.4,-0.00163299,0.0727839,0.999879,-33914.3
-36017.5,0.80596,0.53389,3,7,0,36023.1,-0.00287518,0.0616705,1.00538,-33915.7
-36017.2,1,0.53389,3,7,0,36017.7,0.000211285,0.0708893,1.00226,-33914.2
-36017.1,0.992846,0.53389,3,7,0,36017.9,0.0034119,0.0671302,1.00253,-33914.3
-36019,0.862932,0.53389,2,3,0,36019.4,0.00671659,0.0700715,1.00273,-33914.6
-36019.9,0.964533,0.53389,2,3,0,36020.5,0.00860429,0.0681936,1.00491,-33915.4
-36019.1,1,0.53389,2,3,0,36020,0.00691591,0.0687499,1.00561,-33915.3
-36016.9,1,0.53389,2,3,0,36019.5,-0.00396394,0.0685278,1.00182,-33914.4
-36017.4,0.76106,0.53389,2,3,0,36020.6,-0.00176437,0.0609484,1.00308,-33915.2
-36018.5,0.782451,0.53389,2,3,0,36020.9,0.00675277,0.0660172,1.00283,-33914.8
-36017.7,0.968219,0.53389,2,3,0,36019.3,0.00507424,0.066023,1.00421,-33914.8
-36017.6,0.994832,0.53389,3,7,0,36018.4,0.00399821,0.0657074,1.00127,-33914.3
-36017.3,0.993387,0.53389,2,3,0,36018.2,0.00386323,0.0673362,1.00486,-33914.8
-36017.6,0.78694,0.53389,2,3,0,36020.3,0.00240199,0.0653762,1.00011,-33914.2
-36016.7,0.974341,0.53389,3,7,0,36018.3,-0.00293338,0.0690333,1.00284,-33914.5
-36017.8,0.845187,0.53389,2,3,0,36018.7,-0.00109411,0.0724903,1.00529,-33914.9
-36018.2,0.909708,0.53389,3,7,0,36020,-0.005305,0.071178,1.00613,-33915.5
-36016.7,0.997132,0.53389,2,3,0,36018.4,-0.00139223,0.069538,1.00467,-33914.7
-36020.1,0.745545,0.53389,2,3,0,36020.8,0.0035036,0.0571552,1.00284,-33916.1
-36016.6,1,0.53389,2,3,0,36020.2,-0.00290053,0.0678532,1.00481,-33914.9
-36016.7,0.896518,0.53389,3,7,0,36018.1,0.00100744,0.0639609,1.00316,-33914.7
-36020.1,0.500396,0.53389,2,3,0,36024,0.00608638,0.0724133,1.00041,-33914.5
-36018.6,0.971744,0.53389,2,3,0,36021.6,-0.00187963,0.0701832,1.00854,-33916
-36016.6,1,0.53389,2,7,0,36018.6,-0.003275,0.0645072,1.00314,-33914.8
-36016.7,0.988658,0.53389,2,3,0,36016.9,-0.0035212,0.0656626,1.00476,-33915
-36016.5,0.998352,0.53389,2,7,0,36016.8,-0.00215618,0.0646432,1.00251,-33914.6
-36017.2,0.754436,0.53389,3,7,0,36019.1,0.00288376,0.066964,1.00141,-33914.2
-36019.1,0.853617,0.53389,2,3,0,36019.7,0.00475562,0.0600301,1.00474,-33915.8
-36020,0.974023,0.53389,3,7,0,36020.4,-0.00811268,0.0733813,1.00187,-33915.3
-36020.5,0.968806,0.53389,3,7,0,36023.1,0.00268082,0.0569609,1.00629,-33916.9
-36020,0.990118,0.53389,3,7,0,36022.7,-0.0069558,0.0736365,1.00648,-33916.1
-36017.4,0.990067,0.53389,3,7,0,36020.8,-0.00439732,0.0634247,1.00584,-33915.7
-36017.7,0.981106,0.53389,3,7,0,36018.4,-0.00327979,0.063317,0.999869,-33914.7
-36017.9,0.997645,0.53389,3,7,0,36018.9,-0.0030385,0.0610888,1.00611,-33916
-36017.7,0.95914,0.53389,3,7,0,36019.3,0.000998718,0.070377,1.0004,-33914.1
-36017.7,0.938797,0.53389,2,3,0,36018.9,0.00264066,0.0707052,1.00139,-33914.1
-36018.9,0.84605,0.53389,2,3,0,36020.3,0.00511416,0.0659544,0.999255,-33914.4
-36017.3,1,0.53389,3,7,0,36019,-0.00247791,0.0672064,0.999834,-33914.2
-36019.4,0.804218,0.53389,2,3,0,36020,-0.00042625,0.0625049,1.00951,-33916.9
-36016.6,1,0.53389,2,3,0,36019.2,-0.00354227,0.0651115,1.00297,-33914.8
-36018.5,0.687992,0.53389,2,3,0,36020.8,0.000934766,0.0594181,1.00127,-33915.3
-36019.6,0.881889,0.53389,1,1,0,36019.7,0.00120962,0.0574664,1.00172,-33915.8
-36017.3,1,0.53389,3,7,0,36019.7,-0.00447479,0.070358,1.00428,-33914.9
-36019.6,0.745338,0.53389,3,7,0,36021.5,0.00304932,0.0729447,0.999432,-33914.2
-36020,0.898498,0.53389,3,7,0,36024.1,-0.00226445,0.059276,1.00853,-33917.2
-36020.9,0.93767,0.53389,3,7,0,36021.7,-0.00435445,0.0608118,1.01014,-33917.8
-36017.7,0.983352,0.53389,3,7,0,36021.1,0.000626948,0.067933,0.999256,-33914.1
-36018.1,0.97477,0.53389,2,7,0,36018.7,-0.000265412,0.0688643,1.00817,-33915.7
-36017,0.996405,0.53389,3,7,0,36018.6,-0.00538913,0.0662085,1.00371,-33915
-36017,0.98264,0.53389,2,7,0,36017.5,-0.00254294,0.0693823,1.00545,-33915
-36016.9,0.988274,0.53389,3,7,0,36017.7,0.00125342,0.0643265,1.00144,-33914.4
-36016.8,0.995673,0.53389,3,7,0,36017.4,-0.00233839,0.0689351,1.00511,-33914.9
-36016.7,0.982693,0.53389,2,7,0,36017.3,-0.00224729,0.0674203,1.00151,-33914.3
-36016.4,0.943035,0.53389,1,3,0,36017.3,-0.000254098,0.066349,1.00431,-33914.7
-36016.8,0.876458,0.53389,1,3,0,36017.8,-0.00276995,0.0695745,1.00246,-33914.4
-36016.5,1,0.53389,2,3,0,36017,0.000277428,0.0683744,1.00303,-33914.3
-36016.8,0.840527,0.53389,1,3,0,36018.6,-0.00171349,0.062829,1.00401,-33915.1
-36017,0.967401,0.53389,2,7,0,36017.5,-0.00270145,0.0693723,1.00557,-33915
-36016.7,0.987238,0.53389,3,7,0,36017.7,-8.30047e-06,0.0686327,1.0017,-33914.1
-36016.5,0.961727,0.53389,3,7,0,36017.4,-0.00115366,0.0684216,1.00414,-33914.6
-36017.1,0.877065,0.53389,2,3,0,36017.7,-0.002305,0.0687091,1.00072,-33914.2
-36016.7,0.997512,0.53389,3,7,0,36017.5,0.00153705,0.0640709,1.00323,-33914.7
-36016.9,0.813301,0.53389,1,3,0,36019.2,-0.0035443,0.0677331,1.00135,-33914.4
-36019.2,0.686458,0.53389,2,7,0,36022.9,0.00479936,0.0703669,0.999465,-33914.2
-36018.6,1,0.53389,3,7,0,36019.8,-0.00698794,0.0634233,1.00666,-33916.4
-36017.8,0.987635,0.53389,2,3,0,36019.5,-0.00432892,0.0608764,1.00285,-33915.5
-36016.7,0.99745,0.53389,3,7,0,36018.1,0.00138949,0.0652583,1.00222,-33914.4
-36017.2,0.857231,0.53389,3,7,0,36019,-0.00177347,0.0641943,1.00658,-33915.6
-36018.3,0.889908,0.53389,2,3,0,36018.8,-0.00290429,0.0642361,0.998541,-33914.6
-36018.8,0.909229,0.53389,1,1,0,36019.1,-0.00340193,0.0652479,0.997797,-33914.6
-36019.3,0.988557,0.53389,3,7,0,36020.1,-0.00371145,0.065403,1.00965,-33916.8
-36020.4,0.939192,0.53389,2,3,0,36020.8,-0.00318955,0.0671396,1.01093,-33917.3
-36017.3,1,0.53389,2,3,0,36021.1,0.00318787,0.0643833,1.00511,-33915.1
-36016.6,0.991119,0.53389,2,3,0,36017.6,-0.00191125,0.069282,1.00273,-33914.4
-36016.5,0.92204,0.53389,3,7,0,36017.8,-0.00047927,0.0666625,1.00175,-33914.2
-36017.2,0.923263,0.53389,2,3,0,36017.5,-0.000982347,0.0702691,1.00585,-33915
-36018.1,0.846128,0.53389,2,3,0,36019.3,-5.22537e-05,0.0731617,1.00199,-33914.3
-36018.9,0.971054,0.53389,3,7,0,36019.2,7.7022e-05,0.0733747,0.999972,-33914.2
-36017.3,0.946144,0.53389,2,3,0,36019.9,-0.00135091,0.0713493,1.00463,-33914.7
-36019,0.825631,0.53389,3,7,0,36019.9,-0.00496822,0.0699407,1.00842,-33916.3
-36021.3,0.879365,0.53389,2,3,0,36022.8,-0.00807815,0.0653829,1.01025,-33917.8
-36018.7,1,0.53389,2,3,0,36022.1,-0.00728612,0.0621942,1.00582,-33916.4
-36016.9,0.961062,0.53389,2,3,0,36020,-0.00310466,0.0672316,1.00093,-33914.3
-36017.7,0.89843,0.53389,2,3,0,36018.5,-0.00446968,0.0678749,1.00704,-33915.7
-36017.4,0.873575,0.53389,2,3,0,36019.5,-0.00483931,0.0700606,1.00207,-33914.6
-36018.4,0.650883,0.53389,2,3,0,36023.3,-0.00454836,0.0600473,1.00177,-33915.5
-36016.5,0.814152,0.53389,1,3,0,36021.1,-0.00255407,0.067834,1.00413,-33914.7
-36017.4,0.790571,0.53389,2,3,0,36019,0.00149337,0.0646959,1.00679,-33915.5
-36016.8,0.995042,0.53389,2,7,0,36017.9,-0.00221873,0.0701316,1.00354,-33914.5
-36016.8,0.982491,0.53389,2,7,0,36017.2,-0.00119743,0.0671817,1.00095,-33914.2
-36017.1,0.768048,0.53389,2,3,0,36019.4,-0.00206483,0.064161,1.00624,-33915.5
-36017.6,0.928633,0.53389,2,3,0,36018.3,-0.00278303,0.0612273,1.00542,-33915.8
-36020,0.831765,0.53389,2,3,0,36020.9,-0.00576543,0.074402,1.00048,-33914.9
-36017.7,1,0.53389,3,7,0,36021.1,0.00339441,0.0667488,1.0066,-33915.3
-36017.6,0.995108,0.53389,2,7,0,36018.6,0.0038618,0.0632309,1.00236,-33914.7
-36017.8,0.826803,0.53389,2,7,0,36020.2,-0.00338663,0.0671119,1.00775,-33915.9
-36017.2,1,0.53389,3,7,0,36018.5,0.0013427,0.0633678,1.00133,-33914.5
-36017.1,1,0.53389,3,7,0,36017.5,-0.00464382,0.0668987,1.00577,-33915.4
-36016.7,0.99407,0.53389,2,7,0,36017.5,0.000762957,0.0636355,1.00315,-33914.7
-36019.2,0.73885,0.53389,2,3,0,36019.6,0.000228646,0.06168,0.99811,-33914.8
-36018.8,0.967659,0.53389,2,7,0,36020.7,0.00236363,0.0627982,1.00825,-33916.3
-36020.7,0.939851,0.53389,3,7,0,36021,0.0023092,0.0580037,1.00802,-33917.2
-36020.8,0.996583,0.53389,3,7,0,36021,-0.00398135,0.0751539,0.998907,-33914.7
-36025.5,0.842283,0.53389,3,7,0,36026.8,-0.00932435,0.0789639,0.99947,-33916.4
-36028.3,0.659202,0.53389,1,1,0,36029,-0.00848008,0.0814014,0.998203,-33916.9
-36017.3,1,0.53389,3,7,0,36027.7,0.00153498,0.0706694,1.00229,-33914.2
-36018,0.877517,0.53389,3,7,0,36020,-0.00708108,0.0697839,1.00403,-33915.3
-36018.4,0.94279,0.53389,3,7,0,36019.5,-0.00806405,0.0684895,1.00518,-33915.7
-36016.6,0.968684,0.53389,2,3,0,36019.2,-0.00121872,0.0677514,1.00171,-33914.2
-36017.7,0.924391,0.53389,3,7,0,36018.1,-0.00653345,0.0686711,1.00214,-33914.9
-36018,0.9365,0.53389,2,3,0,36019,-0.00790978,0.0664294,1.00254,-33915.3
-36018.8,0.949174,0.53389,2,3,0,36019.6,-0.00872157,0.0631292,1.00451,-33916.2
-36019.6,0.914907,0.53389,1,1,0,36019.8,-0.0101204,0.063147,1.00375,-33916.4
-36019.7,0.990558,0.53389,3,7,0,36021.9,0.00641211,0.0602601,1.0038,-33915.7
-36018.7,0.996092,0.53389,2,3,0,36020.9,0.00546934,0.0637583,1.00055,-33914.7
-36018.1,0.957334,0.53389,2,3,0,36020,-0.00167105,0.0632344,1.00795,-33916.2
-36019.2,0.929974,0.53389,2,7,0,36020.6,-0.00611537,0.0588474,1.0034,-33916.3
-36016.4,1,0.53389,2,3,0,36018.9,-0.000699644,0.0654338,1.00311,-33914.5
-36016.6,0.970628,0.53389,2,3,0,36016.7,-0.00397275,0.0667771,1.00341,-33914.7
-36017.3,0.919932,0.53389,2,3,0,36017.8,0.00083096,0.0615058,1.00376,-33915.2
-36017,0.732975,0.53389,1,3,0,36021.7,-0.00472598,0.0687752,1.00412,-33914.9
-36016.8,0.974944,0.53389,2,3,0,36017.5,0.000436216,0.0656295,1.00099,-33914.2
-36016.9,0.99756,0.53389,3,7,0,36017.2,-0.0042541,0.0659475,1.00523,-33915.2
-36016.5,0.97902,0.53389,3,7,0,36017.7,0.00063231,0.0670716,1.00224,-33914.2
-36017.2,0.937025,0.53389,2,3,0,36017.5,-0.00462763,0.0694974,1.00475,-33915
-36016.5,0.986086,0.53389,2,3,0,36017.6,0.00112703,0.0674985,1.00296,-33914.3
-36017.2,0.790401,0.53389,1,3,0,36019.4,-0.00537013,0.0680179,1.00178,-33914.6
-36016.3,0.965002,0.53389,2,3,0,36017.8,-0.00103814,0.067292,1.00386,-33914.5
-36016.8,0.911274,0.53389,1,3,0,36017.4,0.00238081,0.0681056,1.00312,-33914.3
-36017.2,0.846009,0.53389,2,3,0,36018.7,-0.00229833,0.0702047,1.00564,-33915
-36018,0.908603,0.53389,2,7,0,36018.6,-0.00376944,0.0672037,0.998979,-33914.4
-36017.1,0.995618,0.53389,2,3,0,36018.3,0.000637508,0.0641829,1.00602,-33915.3
-36017.5,0.965337,0.53389,3,7,0,36018.3,-0.00321632,0.0713789,1.00204,-33914.4
-36018.2,0.913041,0.53389,3,7,0,36019.3,-0.000468966,0.0667062,0.99832,-33914.2
-36017.5,1,0.53389,2,3,0,36018.2,-0.000944329,0.0676982,0.999449,-33914.1
-36016.7,0.904072,0.53389,2,7,0,36018.8,-0.0010388,0.0694705,1.00425,-33914.6
-36017.7,0.898517,0.53389,2,3,0,36017.9,-0.000984057,0.0674396,0.999157,-33914.1
-36017.3,0.989679,0.53389,2,3,0,36018.5,-0.000952917,0.0698474,1.00646,-33915.2
-36016.8,0.991394,0.53389,2,3,0,36017.6,-0.00299024,0.0692755,1.00422,-33914.7
-36016.9,0.979463,0.53389,2,3,0,36017.2,-0.000988589,0.0704699,1.00354,-33914.4
-36017.7,0.915539,0.53389,2,3,0,36018.3,0.0017141,0.0613303,1.00183,-33914.9
-36016.6,0.998696,0.53389,3,7,0,36017.9,-0.00103825,0.0658895,1.00151,-33914.3
-36018,0.836651,0.53389,2,7,0,36019.6,0.00507705,0.0648585,1.00163,-33914.5
-36016.7,1,0.53389,2,3,0,36018,0.000744271,0.0666802,1.00549,-33914.9
-36018.1,0.869512,0.53389,2,3,0,36018.8,0.00191313,0.070903,1.00681,-33915.3
-36020,0.846044,0.53389,2,3,0,36021.1,-0.00329366,0.0717265,0.997531,-33914.4
-36018.3,1,0.53389,2,3,0,36020,-0.00106703,0.0709448,0.999194,-33914.1
-36016.6,0.968321,0.53389,3,7,0,36019.7,-0.00327792,0.0650626,1.00468,-33915.1
-36017.9,0.789417,0.53389,2,3,0,36019.4,0.00375515,0.0617333,1.004,-33915.2
-36018,0.898044,0.53389,3,7,0,36019.6,-0.0058409,0.0709624,1.00477,-33915.2
-36016.6,0.979407,0.53389,2,3,0,36018.5,-0.00231012,0.0680186,1.00505,-33914.9
-36017.2,0.953778,0.53389,3,7,0,36017.5,-0.00420681,0.0644996,1.00591,-33915.5
-36016.9,0.879891,0.53389,2,3,0,36018.7,-0.00271848,0.064328,1.00121,-33914.6
-36016.5,0.992241,0.53389,2,3,0,36017.1,-0.00222544,0.0678306,1.00476,-33914.8
-36016.9,0.950627,0.53389,3,7,0,36017.5,-0.0023811,0.070422,1.00286,-33914.4
-36016.9,0.994962,0.53389,3,7,0,36017.4,-0.0044576,0.0689265,1.00316,-33914.7
-36018.8,0.839827,0.53389,2,3,0,36019.3,-0.00758514,0.0649043,0.999917,-33915.2
-36019.2,0.939929,0.53389,3,7,0,36021.5,0.00453229,0.0694896,1.00801,-33915.8
-36018.6,0.991884,0.53389,3,7,0,36020.2,-0.00724701,0.0642082,1.00017,-33915.2
-36017.7,0.933198,0.53389,2,3,0,36019.9,-0.00287922,0.0629693,0.99997,-33914.7
-36018.1,0.994381,0.53389,3,7,0,36019,-0.00285188,0.0600086,1.00504,-33915.9
-36017.2,0.990756,0.53389,3,7,0,36018.6,0.000669207,0.0700626,1.00117,-33914.1
-36019.8,0.784048,0.53389,2,3,0,36020.6,0.00468416,0.0729293,1.00007,-33914.3
-36017.5,0.985901,0.53389,2,3,0,36021.1,-0.00121489,0.0671573,1.00751,-33915.6
-36017.2,0.96309,0.53389,3,7,0,36019.3,-0.00192097,0.0694856,1.00066,-33914.2
-36017.2,0.977009,0.53389,2,7,0,36017.8,-0.00319977,0.064361,1.00621,-33915.5
-36019.9,0.800362,0.53389,2,3,0,36020.5,-0.00631092,0.0579895,1.0044,-33916.7
-36019.7,1,0.53389,2,3,0,36020.3,-0.00501496,0.0574964,1.00407,-33916.6
-36019.1,0.988729,0.53389,3,7,0,36020.9,0.00346387,0.0740099,1.00298,-33914.6
-36021.1,0.926317,0.53389,2,3,0,36021.2,0.00420266,0.0767196,1.00405,-33915.2
-36017,1,0.53389,2,3,0,36021.3,-0.00188125,0.0651037,1.00632,-33915.4
-36016.5,0.898655,0.53389,1,3,0,36018.1,-0.00226904,0.0669494,1.00202,-33914.4
-36016.6,0.919167,0.53389,3,7,0,36017.7,0.00153293,0.065519,1.00415,-33914.7
-36017.3,0.783501,0.53389,2,3,0,36019.1,-0.0022594,0.0661741,0.999881,-33914.3
-36020.2,0.826253,0.53389,3,7,0,36020.3,0.00542476,0.0664983,0.997694,-33914.5
-36018.1,0.998023,0.53389,2,3,0,36021.2,0.00568437,0.0686768,1.0034,-33914.6
-36017.1,0.995066,0.53389,2,7,0,36018.5,0.0030161,0.0644672,1.00301,-33914.6
-36016.9,0.997821,0.53389,3,7,0,36017.3,0.000930333,0.063037,1.003,-33914.8
-36017.1,0.99073,0.53389,2,3,0,36017.1,0.00188562,0.0628167,1.00297,-33914.8
-36016.6,0.9967,0.53389,2,3,0,36017.2,-0.00097438,0.064153,1.00232,-33914.6
-36016.6,0.652556,0.53389,1,3,0,36021.1,-0.00097438,0.064153,1.00232,-33914.6
-36016.5,0.962227,0.53389,2,3,0,36017.1,-0.00323848,0.0664359,1.00343,-33914.7
-36016.6,0.927559,0.53389,2,3,0,36017.3,-0.0038592,0.0676772,1.00294,-33914.6
-36018.2,0.85242,0.53389,3,7,0,36018.5,-0.00227296,0.0695863,1.00811,-33915.8
-36020.4,0.882588,0.53389,2,3,0,36021.1,0.00134487,0.0704581,1.01038,-33916.7
-36016.9,1,0.53389,2,3,0,36020.2,0.0025718,0.0675974,1.00244,-33914.3
-36016.9,0.909471,0.53389,3,7,0,36018.2,0.00037694,0.0668182,1.00617,-33915.1
-36018.6,0.851398,0.53389,2,3,0,36019.3,0.00550685,0.0644005,1.0065,-33915.6
-36017.2,1,0.53389,2,3,0,36018.7,-0.00422523,0.0653966,1.00082,-33914.6
-36017.4,0.824198,0.53389,3,7,0,36019.5,-0.000139967,0.0671353,0.999604,-33914.1
-36017.5,0.9988,0.53389,3,7,0,36018,-0.000969761,0.0654787,1.00744,-33915.7
-36017.6,0.981597,0.53389,3,7,0,36018.4,-0.00218797,0.0682171,0.999423,-33914.2
-36018.7,0.923721,0.53389,3,7,0,36020.4,0.0049116,0.0705639,1.00618,-33915.2
-36020,0.841305,0.53389,2,7,0,36022.9,-0.0109406,0.0642201,1.00464,-33916.6
-36019.2,1,0.53389,3,7,0,36020.5,0.00770924,0.0678697,1.00214,-33914.7
-36016.9,0.978126,0.53389,2,3,0,36019.8,-0.00377266,0.0635898,1.00428,-33915.2
-36018,0.831427,0.53389,2,3,0,36019.2,0.0055311,0.0667469,1.00483,-33915
-36019,0.904451,0.53389,2,3,0,36020.3,0.00451038,0.0596771,1.00382,-33915.7
-36018.7,0.939378,0.53389,2,3,0,36020.7,0.00578506,0.0627321,1.00157,-33914.9
-36018.3,0.741639,0.53389,3,7,0,36024.2,-0.0046856,0.0705269,1.00706,-33915.7
-36018.3,0.975619,0.53389,3,7,0,36019,0.00136995,0.0624323,0.999266,-33914.6
-36016.8,1,0.53389,2,3,0,36018.4,0.00227511,0.0649472,1.00388,-33914.7
-36017.4,0.761862,0.53389,1,3,0,36019.4,-0.00207526,0.0675866,1.00727,-33915.5
-36019.8,0.810954,0.53389,2,3,0,36020.3,-0.00722539,0.0657804,0.998027,-33915.1
-36017.2,1,0.53389,2,3,0,36019.9,-0.00250087,0.0630348,1.006,-33915.6
-36019.5,0.793292,0.53389,3,7,0,36020.8,-0.00665633,0.070703,0.999046,-33914.8
-36019,0.968344,0.53389,3,7,0,36021.4,0.0034161,0.0608058,1.00691,-33916.2
-36016.6,0.850717,0.53389,2,3,0,36021.4,-0.00174883,0.0636346,1.00263,-33914.7
-36016.8,0.993322,0.53389,3,7,0,36017,-0.00344721,0.0690934,1.0028,-33914.5
-36016.9,0.908972,0.53389,2,3,0,36018.1,0.00011776,0.0693963,1.00536,-33914.8
-36016.5,0.992642,0.53389,3,7,0,36017.2,-0.000900503,0.0640072,1.00381,-33914.8
-36019,0.721452,0.53389,2,3,0,36020.1,-0.00302337,0.0584847,1.00559,-33916.5
-36018.5,1,0.53389,3,7,0,36019.9,0.00304547,0.0730194,1.00295,-33914.5
-36016.8,1,0.53389,2,3,0,36018.7,-0.0033645,0.0646906,1.00502,-33915.2
-36019.9,0.715029,0.53389,2,3,0,36020.7,0.00535866,0.0662634,1.00898,-33916.4
-36021,0.945444,0.53389,2,3,0,36021.3,0.00599405,0.0653313,1.00992,-33917
-36018.7,1,0.53389,2,3,0,36021.1,0.0025072,0.0646775,1.00855,-33916.2
-36019.7,0.805424,0.53389,2,3,0,36022.1,0.00429204,0.0629,1.00877,-33916.6
-36019.5,0.973762,0.53389,2,7,0,36021.7,0.00436137,0.061068,0.999526,-33915
-36017.5,0.977047,0.53389,2,3,0,36020.9,-0.00158873,0.0643713,1.00726,-33915.8
-36019.6,0.828839,0.53389,2,3,0,36020.5,-0.00326724,0.0749997,1.00083,-33914.7
-36016.8,1,0.53389,2,3,0,36019.5,-0.000533566,0.0673713,1.006,-33915
-36017.8,0.923503,0.53389,2,7,0,36018.4,-0.00697356,0.065385,1.00541,-33915.8
