# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:33:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/ydzdrobl.json
# init = 2 (Default)
# random
#   seed = 24555
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SBERT/reg-20250420203304_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36018.2,1,0.570687,2,3,0,36020.1,0.00134079,0.0660031,0.99862,-33914.2
-36017.7,1,0.570687,2,3,0,36018.4,0.00131399,0.067552,0.999459,-33914.1
-36017.3,0.976147,0.570687,2,3,0,36018.4,-0.00268895,0.0690576,1.00647,-33915.3
-36017.2,0.978347,0.570687,2,3,0,36017.8,0.00293889,0.0668957,1.00143,-33914.2
-36016.6,1,0.570687,2,3,0,36017.2,-0.000239581,0.0674264,1.00521,-33914.8
-36017.1,0.882844,0.570687,3,7,0,36018.1,0.0032081,0.0650544,1.00454,-33914.9
-36017.5,0.981235,0.570687,2,3,0,36017.5,0.00400395,0.0643807,1.0048,-33915
-36017.4,0.807836,0.570687,2,3,0,36020.5,-0.000577188,0.0609799,1.00284,-33915.1
-36017.1,0.837111,0.570687,2,3,0,36019.8,0.00113125,0.0625749,1.00443,-33915.1
-36016.9,1,0.570687,1,1,0,36017.1,0.000563771,0.0630719,1.0047,-33915.1
-36019.2,0.589891,0.570687,2,3,0,36022.4,0.00505861,0.0718842,1.00091,-33914.3
-36018,1,0.570687,2,3,0,36019.8,0.00215345,0.0691444,0.999532,-33914
-36018.1,0.944206,0.570687,2,3,0,36019.4,-0.00775972,0.0656451,1.00505,-33915.8
-36017.4,1,0.570687,1,1,0,36018,-0.00625229,0.0655845,1.00503,-33915.5
-36020.5,0.855221,0.570687,3,7,0,36021.1,0.00538038,0.0749569,1.00192,-33914.7
-36017.7,1,0.570687,2,3,0,36021.2,0.00124257,0.0669484,1.00753,-33915.5
-36016.4,0.959233,0.570687,1,3,0,36018.2,-0.00207436,0.0678487,1.00414,-33914.6
-36017.3,0.697833,0.570687,2,3,0,36019.6,-0.0033435,0.0631402,1.00088,-33914.8
-36016.9,0.996789,0.570687,3,7,0,36017.7,0.000341824,0.065109,1.0009,-33914.3
-36017.5,0.864404,0.570687,2,3,0,36018.7,0.00208708,0.0666852,1.00695,-33915.4
-36017.4,0.996851,0.570687,2,7,0,36017.8,-0.00200109,0.0656841,0.999699,-33914.3
-36017.4,0.996323,0.570687,2,7,0,36018,-0.00525647,0.0642641,1.00555,-33915.6
-36018.3,0.917148,0.570687,3,7,0,36019.2,-0.00839498,0.0681478,1.00416,-33915.6
-36017.3,1,0.570687,2,3,0,36018.4,-0.00636189,0.0663854,1.00329,-33915.1
-36017.3,0.917332,0.570687,3,7,0,36018.7,0.00403141,0.0661828,1.00473,-33914.9
-36016.8,1,0.570687,3,7,0,36017.6,-0.00456495,0.0654003,1.00379,-33915
-36016.8,0.714803,0.570687,2,3,0,36019.8,-0.000540257,0.0649199,1.00102,-33914.3
-36017,0.975695,0.570687,2,7,0,36017.7,-0.00339369,0.062853,1.00235,-33914.9
-36022.7,0.569674,0.570687,2,3,0,36023.3,-0.0139886,0.0668007,1.00601,-33917.7
-36018.1,0.895673,0.570687,2,3,0,36025.4,0.00252249,0.072008,1.00169,-33914.2
-36020.6,0.771739,0.570687,2,3,0,36021.6,-0.00500165,0.0742677,1.00824,-33916.5
-36018.1,0.90742,0.570687,2,3,0,36023.5,0.0019568,0.0705703,0.999924,-33914.1
-36017.3,0.880337,0.570687,2,3,0,36019.4,0.00268607,0.0693841,1.0051,-33914.8
-36018.6,0.930964,0.570687,2,3,0,36018.7,0.00364025,0.0718402,1.00603,-33915.1
-36017.3,1,0.570687,3,7,0,36018.6,-0.00247225,0.0612327,1.00379,-33915.4
-36019.4,0.774663,0.570687,2,3,0,36020.3,-0.00366519,0.0609453,1.00858,-33917
-36017.7,0.968958,0.570687,2,3,0,36020.2,0.00231975,0.0680803,0.999913,-33914.1
-36017.1,0.965548,0.570687,3,7,0,36018.7,-0.00455405,0.0639788,1.00496,-33915.4
-36017.6,0.946519,0.570687,2,7,0,36018.2,-0.00360976,0.0678093,0.999688,-33914.3
-36018.4,0.838386,0.570687,2,3,0,36020.2,-0.00125016,0.0714813,0.999414,-33914.1
-36018.9,0.950612,0.570687,3,7,0,36020.4,-0.0010947,0.0614885,1.0084,-33916.6
-36016.9,1,0.570687,2,7,0,36018.9,0.00235439,0.0659191,1.00185,-33914.3
-36017.7,0.791236,0.570687,3,7,0,36021.2,-0.00453205,0.0703003,1.00595,-33915.3
-36017,0.997693,0.570687,2,3,0,36018,0.00272644,0.0659322,1.00181,-33914.3
-36016.6,0.869995,0.570687,2,3,0,36018.7,0.00120869,0.066861,1.00464,-33914.7
-36018,0.707187,0.570687,2,3,0,36019.3,0.00302761,0.0637482,1.0001,-33914.5
-36016.8,0.773004,0.570687,2,3,0,36021.5,-0.00138031,0.0696206,1.00506,-33914.8
-36017.2,0.952466,0.570687,1,1,0,36017.2,-0.00141945,0.0707499,1.00532,-33914.9
-36018.7,0.845462,0.570687,3,7,0,36020.6,0.00139486,0.0586978,1.0024,-33915.6
-36018.4,1,0.570687,2,3,0,36019.1,0.00236378,0.0601644,1.00152,-33915.1
-36017.3,0.999986,0.570687,3,7,0,36019.1,-0.00574857,0.0645691,1.00258,-33915.1
-36018.2,0.860149,0.570687,3,7,0,36019.5,0.00355824,0.069992,1.00652,-33915.2
-36016.8,1,0.570687,2,3,0,36018.3,0.000604628,0.0696768,1.00318,-33914.3
-36016.6,0.995921,0.570687,3,7,0,36017,-0.00275373,0.0640511,1.00423,-33915
-36018,0.821772,0.570687,2,3,0,36018.8,0.00558426,0.0671888,1.00236,-33914.5
-36019.2,0.891142,0.570687,2,7,0,36020.6,0.00197222,0.0718889,1.00816,-33915.8
-36017.1,0.938138,0.570687,2,3,0,36020,0.000714764,0.0688197,1.00599,-33915
-36020,0.678499,0.570687,2,3,0,36021.7,0.00804758,0.0708256,1.00396,-33915.1
-36019,1,0.570687,3,7,0,36021.8,-0.00438116,0.0741485,1.00504,-33915.3
-36017.2,1,0.570687,2,3,0,36019.3,0.00268656,0.0648692,1.00153,-33914.4
-36017.8,0.939273,0.570687,3,7,0,36018.7,-0.00356512,0.0722349,1.00448,-33914.9
-36016.8,0.983031,0.570687,2,3,0,36018.3,-0.00113035,0.0629676,1.00415,-33915
-36016.4,0.911276,0.570687,2,3,0,36017.7,0.000410897,0.065789,1.00386,-33914.6
-36018.2,0.844489,0.570687,2,3,0,36018.3,0.000359226,0.072109,1.00048,-33914.1
-36016.9,0.983602,0.570687,3,7,0,36019,-0.00391409,0.0681047,1.00183,-33914.4
-36017.5,0.932602,0.570687,2,3,0,36018.1,0.00352482,0.0637368,1.00196,-33914.6
-36017.2,0.770969,0.570687,2,7,0,36020.4,-0.00525349,0.0688426,1.00261,-33914.7
-36016.8,0.983535,0.570687,2,3,0,36017.5,-0.00312915,0.0695246,1.00301,-33914.5
-36018,0.796085,0.570687,3,7,0,36020.3,-0.0043449,0.0605151,1.0026,-33915.5
-36016.6,0.994411,0.570687,2,3,0,36018.1,0.00143523,0.0673414,1.00406,-33914.5
-36016.3,0.958128,0.570687,3,7,0,36017.3,-0.000638784,0.0671043,1.0031,-33914.4
-36017.6,0.90929,0.570687,2,7,0,36017.6,-0.00455911,0.0712269,1.00262,-33914.6
-36016.4,0.952075,0.570687,2,3,0,36018.4,0.000126866,0.067499,1.00359,-33914.4
-36018.7,0.730752,0.570687,2,3,0,36018.8,-0.00605483,0.0679117,1.00792,-33916.2
-36017.4,0.763,0.570687,1,3,0,36022.8,8.58382e-05,0.0612587,1.00474,-33915.4
-36016.7,0.905674,0.570687,3,7,0,36019.3,0.00138263,0.068557,1.00328,-33914.3
-36016.9,0.972574,0.570687,3,7,0,36017.2,-0.0035447,0.0688224,1.00526,-33915
-36016.8,0.817609,0.570687,1,3,0,36019.1,-0.000938621,0.0646436,1.00108,-33914.4
-36017.4,0.964804,0.570687,2,3,0,36017.6,-0.0030655,0.0643163,1.00008,-33914.5
-36017.2,0.974253,0.570687,2,3,0,36018.3,-0.00597204,0.067354,1.00298,-33914.9
-36017.7,0.783511,0.570687,2,3,0,36019.8,-0.00162616,0.0663119,1.00785,-33915.8
-36017,0.997164,0.570687,2,7,0,36018.2,3.22396e-05,0.0635795,1.0058,-33915.3
-36017.8,0.8789,0.570687,3,7,0,36019.8,-0.0014043,0.0726713,1.00212,-33914.4
-36019.4,0.752485,0.570687,2,7,0,36020.6,-0.0031135,0.0673336,1.00988,-33916.7
-36019.5,0.989642,0.570687,2,7,0,36020.4,-0.00326452,0.0662655,0.996962,-33914.5
-36018.1,1,0.570687,2,3,0,36019.9,0.00105966,0.0672407,1.00825,-33915.8
-36017.5,0.810189,0.570687,2,3,0,36021.6,-0.00535088,0.0701402,1.00286,-33914.8
-36017.5,0.930176,0.570687,2,5,0,36018.7,0.00158094,0.0614704,1.00432,-33915.3
-36018,0.906605,0.570687,2,7,0,36018.9,-0.00564374,0.0644404,1.00007,-33914.9
-36017.3,0.822844,0.570687,3,7,0,36019.9,0.00348591,0.0690655,1.00312,-33914.4
-36016.6,0.985353,0.570687,3,7,0,36017.7,-0.00243164,0.0639877,1.00317,-33914.8
-36017.3,0.92867,0.570687,2,3,0,36017.6,-0.00637707,0.06555,1.00378,-33915.3
-36016.7,0.982505,0.570687,2,3,0,36017.8,0.00100322,0.0689028,1.00383,-33914.4
-36019.7,0.713027,0.570687,2,3,0,36020.2,-0.00600416,0.0657663,0.997518,-33914.9
-36023.3,0.831407,0.570687,2,3,0,36024,0.0101213,0.0657372,1.00945,-33917.4
-36020.5,0.810425,0.570687,2,3,0,36027.7,0.00278352,0.0602896,1.00918,-33917.1
-36022.5,0.897475,0.570687,2,3,0,36022.8,0.0041299,0.0599826,1.01078,-33918.1
-36016.4,1,0.570687,2,3,0,36022,-0.00265768,0.0659501,1.00427,-33914.8
-36016.6,0.967688,0.570687,3,7,0,36017.1,0.000517371,0.0682004,1.00227,-33914.2
-36016.6,0.98518,0.570687,2,7,0,36017,-0.00179418,0.0685812,1.00462,-33914.7
-36017.8,0.886829,0.570687,2,3,0,36018,0.0053009,0.0679792,1.00312,-33914.5
-36019.1,0.856887,0.570687,2,3,0,36020.3,-0.0083107,0.0708814,1.00531,-33915.8
-36016.8,0.962582,0.570687,2,3,0,36019.6,-0.00370679,0.068701,1.0025,-33914.5
-36016.7,0.97409,0.570687,3,7,0,36017.3,-0.00337647,0.0648653,1.00191,-33914.6
-36017,0.964622,0.570687,2,7,0,36017.3,0.00202189,0.0658125,1.0057,-33915
-36017.3,0.969009,0.570687,3,7,0,36017.6,0.00320008,0.0665963,1.00579,-33915
-36016.4,1,0.570687,2,3,0,36017.3,-0.00018586,0.0651317,1.00342,-33914.6
-36021.5,0.578794,0.570687,2,3,0,36021.8,-0.00945635,0.0674893,1.00965,-33917.7
-36017,1,0.570687,2,3,0,36021.9,0.00157231,0.0688045,1.00541,-33914.8
-36016.6,0.867318,0.570687,1,3,0,36018.6,-0.00358871,0.0668035,1.00252,-33914.6
-36017.6,0.737353,0.570687,2,3,0,36019.2,0.00341304,0.0661224,1.00635,-33915.3
-36019.6,0.847377,0.570687,3,7,0,36020.8,-0.0104623,0.0665479,1.00182,-33915.8
-36017.1,1,0.570687,2,3,0,36020,-0.00140096,0.0616487,1.00396,-33915.2
-36016.4,0.99817,0.570687,2,7,0,36017.2,0.000242836,0.0664487,1.0044,-33914.7
-36017,0.946133,0.570687,2,3,0,36017,-0.00343232,0.0660097,1.00086,-33914.4
-36018.4,0.884139,0.570687,2,3,0,36018.9,0.00642698,0.067486,1.00383,-33914.8
-36018,0.996675,0.570687,3,7,0,36018.8,0.0053124,0.0643292,1.00436,-33915.1
-36017.8,0.953608,0.570687,2,7,0,36019.1,-0.00318368,0.0629703,0.99989,-33914.7
-36017.5,1,0.570687,1,1,0,36017.9,-0.0022154,0.062907,1.00024,-33914.7
-36016.5,0.88412,0.570687,2,3,0,36018.9,-0.0003842,0.0675834,1.00485,-33914.7
-36016.8,0.957859,0.570687,2,3,0,36017,-0.000682509,0.0692508,1.00515,-33914.8
-36019.7,0.748884,0.570687,2,3,0,36019.9,-0.00428287,0.0693745,0.997296,-33914.5
-36017.1,0.937693,0.570687,2,3,0,36020.7,-0.00438035,0.0651054,1.00128,-33914.7
-36016.9,0.880282,0.570687,2,3,0,36018.8,-0.00301764,0.0638004,1.0051,-33915.3
-36018.3,0.758002,0.570687,2,3,0,36019.3,0.00107604,0.0686707,1.00834,-33915.8
-36017.1,0.972443,0.570687,2,3,0,36019,0.00185541,0.0699865,1.00444,-33914.6
-36017.4,0.931757,0.570687,2,7,0,36018.5,-0.00197074,0.0609072,1.00368,-33915.4
-36017.2,1,0.570687,2,3,0,36017.5,-0.000631262,0.061319,1.00319,-33915.1
-36017.4,0.770496,0.570687,2,7,0,36020.2,-0.00479866,0.069023,1.00584,-33915.3
-36018.4,0.924271,0.570687,2,3,0,36019,-0.00315679,0.0699431,0.998859,-33914.3
-36017.2,0.956441,0.570687,3,7,0,36020.4,0.00259786,0.0659686,1.00592,-33915.1
-36017,0.990686,0.570687,3,7,0,36017.9,-0.00110067,0.0707771,1.0043,-33914.6
-36017.7,0.943053,0.570687,3,7,0,36018.2,0.00457198,0.0688262,1.00404,-33914.6
-36017.6,0.947369,0.570687,2,3,0,36018.8,0.00458741,0.0652672,1.00455,-33914.9
-36016.6,0.831941,0.570687,1,3,0,36019.7,-0.0018739,0.0672733,1.00143,-33914.3
-36017.6,0.875646,0.570687,2,3,0,36018.2,0.00182375,0.0689807,1.00023,-33914
-36017.3,0.977351,0.570687,2,3,0,36018.2,-0.0051776,0.0647778,1.00556,-33915.6
-36016.9,0.912031,0.570687,2,3,0,36018.7,-0.00231049,0.0649226,1.00099,-33914.4
-36016.9,0.998915,0.570687,2,3,0,36017.1,-0.00154226,0.0640165,1.00106,-33914.5
-36016.8,0.840513,0.570687,1,3,0,36018.7,-0.00219394,0.0671121,1.00587,-33915.1
-36017.7,0.869249,0.570687,2,3,0,36018.6,-0.00476405,0.0628651,1.00095,-33915
-36017.6,1,0.570687,1,1,0,36017.9,-0.00476645,0.0628411,1.00116,-33915
-36019.8,0.866557,0.570687,2,3,0,36020.1,-0.00813167,0.0600852,1.00139,-33916.1
-36018.4,0.731625,0.570687,3,7,0,36023.7,0.00193973,0.0689948,1.00821,-33915.7
-36018.5,0.978576,0.570687,2,7,0,36019.3,-0.00132096,0.0685797,1.00878,-33916
-36017.3,1,0.570687,2,3,0,36018.8,-0.00159141,0.0706615,1.00562,-33915
-36017.8,0.698671,0.570687,2,3,0,36021.3,-0.00747644,0.0653053,1.00296,-33915.3
-36016.4,0.86031,0.570687,1,3,0,36019.6,0.00014156,0.0662795,1.00385,-33914.6
-36018.7,0.773295,0.570687,2,3,0,36018.9,0.00420092,0.0659962,1.00789,-33915.9
-36017.4,1,0.570687,2,3,0,36019.2,-0.00598693,0.0649458,1.00189,-33915
-36017.3,0.956229,0.570687,2,3,0,36018.1,-0.000794585,0.0656673,1.00725,-33915.6
-36018.5,0.811181,0.570687,2,3,0,36020.5,-0.00607021,0.0715535,1.00107,-33914.7
-36019.7,0.803876,0.570687,1,1,0,36019.8,-0.00692422,0.0714475,0.999299,-33914.8
-36016.9,0.964836,0.570687,3,7,0,36021,0.00250717,0.0646677,1.00297,-33914.6
-36017.3,0.911933,0.570687,3,7,0,36018.5,-0.00479922,0.069474,1.00487,-33915.1
-36018.8,0.938443,0.570687,2,7,0,36019,0.00225035,0.0589253,1.00249,-33915.5
-36018,0.939015,0.570687,2,3,0,36020.2,-0.00233872,0.0628239,0.999375,-33914.7
-36016.7,1,0.570687,2,3,0,36018,-0.000989196,0.0634521,1.00241,-33914.7
-36017.2,0.93993,0.570687,2,3,0,36017.6,-0.00396783,0.0698908,1.0052,-33915
-36018.2,0.946871,0.570687,2,3,0,36018.6,-0.0024479,0.0731586,1.00514,-33915
-36018.7,0.914844,0.570687,2,3,0,36019.9,-0.00423284,0.0717284,0.999678,-33914.4
-36018.7,1,0.570687,2,3,0,36019.3,-0.00407168,0.0734335,1.00136,-33914.6
-36018.7,1,0.570687,2,3,0,36019.5,-0.00477633,0.0737565,1.00427,-33915.2
-36017.4,0.947995,0.570687,2,3,0,36019.8,-7.72103e-05,0.0620533,1.00126,-33914.7
-36018.8,0.771062,0.570687,3,7,0,36021.2,0.00406655,0.0729208,1.0045,-33914.8
-36018,1,0.570687,2,3,0,36018.8,0.00403332,0.0709795,1.0038,-33914.6
-36017,1,0.570687,2,3,0,36018.4,-0.00295876,0.0690951,1.0057,-33915.1
-36016.4,0.989756,0.570687,2,7,0,36017.2,-0.000856841,0.0658506,1.00466,-33914.8
-36016.5,0.931482,0.570687,3,7,0,36017.6,-0.00123994,0.0686908,1.00269,-33914.3
-36017,0.925623,0.570687,3,7,0,36017.5,0.00290827,0.0646815,1.00279,-33914.6
-36019.4,0.778899,0.570687,2,3,0,36020,-0.0022331,0.060642,1.00866,-33916.9
-36017.4,1,0.570687,2,3,0,36019.5,0.00104778,0.0656554,0.99982,-33914.2
-36017.6,0.98081,0.570687,2,3,0,36018.3,-2.03682e-05,0.0649039,1.00762,-33915.8
-36018.5,0.963368,0.570687,2,3,0,36018.5,-0.00404303,0.0701335,0.999116,-33914.4
-36020,0.73464,0.570687,1,1,0,36020.1,-0.00344783,0.070632,0.997166,-33914.4
-36017.2,1,0.570687,2,7,0,36020,0.00249786,0.0691592,1.00491,-33914.7
-36017,0.997393,0.570687,3,7,0,36017.4,-0.00458982,0.0639561,1.00306,-33915
-36018.1,0.606234,0.570687,2,3,0,36022.4,0.00441704,0.0677113,1.0004,-33914.2
-36017.8,0.478485,0.570687,2,3,0,36027.7,0.00275348,0.0717677,1.00386,-33914.5
-36017.3,0.797567,0.570687,2,3,0,36020.4,-9.72538e-05,0.066781,0.999727,-33914.1
-36016.8,0.956518,0.570687,2,3,0,36018,-0.00309972,0.0650352,1.00146,-33914.5
-36017.1,0.963947,0.570687,2,7,0,36017.4,-0.00328052,0.0670051,1.00634,-33915.4
-36017.1,0.98288,0.570687,2,3,0,36017.6,0.000936705,0.0704596,1.00242,-33914.2
-36018.3,0.916891,0.570687,2,3,0,36018.5,-0.00593732,0.0609539,1.00482,-33916.1
-36020.7,0.823401,0.570687,2,3,0,36021.7,-0.0115866,0.0626874,1.00383,-33916.9
-36021.2,0.986839,0.570687,3,7,0,36022,0.0093512,0.0711113,1.00173,-33915
-36017.3,0.872788,0.570687,2,3,0,36023.3,0.00216652,0.0679005,1.00637,-33915.1
-36016.9,0.740664,0.570687,2,3,0,36020.7,0.00153471,0.0694859,1.00244,-33914.2
-36018.4,0.899148,0.570687,3,7,0,36018.8,-0.00693993,0.0621402,1.00171,-33915.5
-36018.8,0.99593,0.570687,3,7,0,36019.8,0.00486415,0.0721314,1.00433,-33914.8
-36017.1,1,0.570687,2,3,0,36019.1,-0.00508444,0.069022,1.00301,-33914.7
-36018.1,0.901414,0.570687,2,3,0,36018.9,0.00510848,0.0698415,1.00378,-33914.6
-36017.7,0.948688,0.570687,2,3,0,36019.2,0.00189485,0.0694593,1.00669,-33915.2
-36018.6,0.950389,0.570687,2,3,0,36018.7,0.0017537,0.0707003,1.00787,-33915.6
-36018.7,0.845913,0.570687,2,7,0,36021.4,-0.000775435,0.0745211,1.00263,-33914.6
-36016.5,0.968143,0.570687,2,3,0,36019.3,-0.00331542,0.0654204,1.00374,-33914.8
-36017.1,0.802091,0.570687,3,7,0,36018.4,0.00120383,0.068184,1.00084,-33914.1
-36017.1,0.736288,0.570687,2,7,0,36019.8,-0.000743305,0.0649855,1.00675,-33915.5
-36016.6,0.962228,0.570687,2,3,0,36017.7,0.00165239,0.0650591,1.00358,-33914.6
-36016.6,0.813905,0.570687,3,7,0,36019.1,-0.00400523,0.0671573,1.00309,-33914.7
-36016.8,0.995474,0.570687,3,7,0,36017,0.000816872,0.0632363,1.00395,-33914.9
-36017.1,0.961987,0.570687,2,7,0,36017.5,-0.00232274,0.0650808,1.00045,-33914.4
-36016.9,0.997735,0.570687,2,7,0,36017.4,-0.000349489,0.0669196,1.00067,-33914.1
-36017.9,0.82682,0.570687,2,3,0,36019,0.00225482,0.0681182,1.00746,-33915.5
-36017.2,0.993607,0.570687,2,3,0,36018.5,-0.00117133,0.0681968,1.00011,-33914.1
-36017.7,0.930796,0.570687,2,3,0,36018.7,0.000610266,0.0718173,1.00157,-33914.2
-36018.4,0.87586,0.570687,2,7,0,36019.6,-0.00366378,0.0642861,1.00839,-33916.4
-36016.8,0.998251,0.570687,3,7,0,36018.9,-0.000653009,0.0703391,1.00369,-33914.5
-36016.9,0.89013,0.570687,2,3,0,36018.4,-0.00365844,0.0696229,1.00339,-33914.6
-36017.7,0.870128,0.570687,2,7,0,36018.7,-0.00292896,0.0674393,0.999341,-33914.3
-36017.4,0.973878,0.570687,2,3,0,36018.5,0.00115687,0.0690264,1.00652,-33915.1
-36016.8,0.954363,0.570687,2,3,0,36018.2,-0.00327216,0.0681522,1.00158,-33914.4
-36020.1,0.753938,0.570687,2,3,0,36020.4,0.00544183,0.0744461,1.00387,-33915
-36017,0.876633,0.570687,3,7,0,36023.3,-0.00198396,0.06277,1.00492,-33915.3
-36017,0.950741,0.570687,2,3,0,36017.6,0.000521633,0.0679818,1.00069,-33914.1
-36017.6,0.975892,0.570687,2,3,0,36018,-0.000718002,0.0722052,1.00463,-33914.7
-36017.2,0.966008,0.570687,3,7,0,36018.8,0.00338608,0.0678675,1.00489,-33914.8
-36016.8,0.781219,0.570687,2,3,0,36020.2,-0.00359664,0.0639741,1.00266,-33914.8
-36018.8,0.845291,0.570687,3,7,0,36019.6,-0.00189991,0.0744938,1.00486,-33915.1
-36016.9,0.990313,0.570687,2,3,0,36019,-0.00248623,0.0691846,1.00539,-33914.9
-36017.8,0.893477,0.570687,2,3,0,36018.4,-0.00656571,0.0686034,1.00533,-33915.5
-36017,0.990723,0.570687,3,7,0,36018,0.00315615,0.065612,1.00248,-33914.4
-36017.6,0.9668,0.570687,3,7,0,36017.8,0.00355451,0.0638704,1.00129,-33914.5
-36017.3,0.831553,0.570687,2,3,0,36020.1,-0.000210552,0.0646474,1.00698,-33915.6
-36017.2,0.914379,0.570687,2,3,0,36018.6,-0.000443072,0.0674746,1.00688,-33915.3
-36017.1,1,0.570687,2,7,0,36017.2,-0.00177407,0.0661502,1.00023,-33914.3
-36017.9,0.952089,0.570687,2,3,0,36018.3,0.00294415,0.069572,1.00653,-33915.2
-36018.2,0.971247,0.570687,2,7,0,36019,-0.00581025,0.0674368,0.999648,-33914.6
-36017.7,0.925761,0.570687,2,3,0,36019.6,-0.00400016,0.0710303,1.00137,-33914.4
-36021.7,0.728691,0.570687,2,3,0,36022.5,-0.000820357,0.0788154,1.00362,-33915.5
-36023.4,0.699004,0.570687,2,7,0,36027.3,0.00264134,0.0758097,0.996562,-33914.8
-36020.5,1,0.570687,2,3,0,36023.4,0.00410517,0.0728412,0.9985,-33914.3
-36018.5,0.990183,0.570687,3,7,0,36020.6,-0.00385637,0.0616383,1.00744,-33916.4
-36018.7,0.98769,0.570687,3,7,0,36019.2,0.0015974,0.0711675,0.999054,-33914.1
-36018.9,0.984761,0.570687,2,3,0,36020.7,0.00663272,0.0691945,1.00534,-33915.1
-36016.5,1,0.570687,2,3,0,36018.8,-0.00135225,0.0643534,1.00384,-33914.8
-36019.4,0.739392,0.570687,3,7,0,36019.7,-0.00574551,0.061101,1.00787,-33917
-36022.2,0.869454,0.570687,2,3,0,36022.6,-0.00428758,0.0588559,1.01058,-33918.4
-36019.3,1,0.570687,2,3,0,36022.1,-0.00383094,0.0587137,1.00652,-33916.8
-36019.5,0.987456,0.570687,2,3,0,36020.1,-0.00591266,0.0597314,1.00673,-33916.9
-36017.1,0.99942,0.570687,2,3,0,36019.6,0.00174879,0.068715,1.00126,-33914.1
-36016.3,0.787754,0.570687,2,3,0,36019.3,-0.000564595,0.0666027,1.00378,-33914.5
-36017.1,0.835764,0.570687,3,7,0,36018.1,0.000860673,0.0706909,1.00422,-33914.5
-36017.2,0.952295,0.570687,2,7,0,36018.2,-0.00416205,0.0636926,1.00562,-33915.6
-36016.8,0.99747,0.570687,2,3,0,36017.5,-0.00199684,0.068259,1.00137,-33914.2
-36016.5,1,0.570687,2,3,0,36016.8,-0.000650234,0.0665842,1.00515,-33914.9
-36017.1,0.925295,0.570687,2,7,0,36017.7,-0.00409732,0.0686364,1.00544,-33915.1
-36017.7,0.747769,0.570687,2,3,0,36020.1,0.00114405,0.0708281,1.00076,-33914.1
-36018.3,0.908108,0.570687,2,7,0,36019.8,0.000219058,0.0664978,0.998212,-33914.2
-36017.7,0.852743,0.570687,3,7,0,36020.1,-0.000298492,0.0680219,0.999178,-33914.1
-36018.1,0.975635,0.570687,2,3,0,36018.3,-0.00369349,0.0665456,1.00819,-33916.1
-36018.1,1,0.570687,2,3,0,36018.5,-0.00404526,0.0662496,1.00811,-33916.1
-36020.8,0.875928,0.570687,3,7,0,36021.8,-0.0103629,0.0710557,1.0066,-33916.7
-36017.3,1,0.570687,2,3,0,36021,0.00373847,0.0679649,1.00236,-33914.3
-36018.2,0.942365,0.570687,2,3,0,36018.4,0.00585525,0.0681253,1.00442,-33914.8
-36017.9,0.78906,0.570687,2,3,0,36022,-0.00145268,0.0731395,1.00317,-33914.6
-36016.7,0.992438,0.570687,2,7,0,36018.2,-0.001901,0.0663784,1.00587,-33915.1
-36016.5,0.94895,0.570687,2,3,0,36017.4,-0.00272675,0.0662033,1.0021,-33914.5
-36017.5,0.871424,0.570687,2,3,0,36017.9,-0.00399551,0.0679921,1.0001,-33914.4
-36021.4,0.697941,0.570687,2,3,0,36021.8,-0.00465949,0.0664759,1.01164,-33917.9
-36018.5,1,0.570687,1,1,0,36020.9,-0.00377473,0.067076,1.00863,-33916.2
-36019.3,0.950748,0.570687,2,3,0,36019.6,-0.00361241,0.0655618,1.00965,-33916.8
-36019.1,0.946855,0.570687,2,7,0,36021.5,-0.00248365,0.0749432,1.00202,-33914.7
-36018.1,0.994207,0.570687,3,7,0,36020,0.000980789,0.0724487,1.00562,-33915
-36017,0.979609,0.570687,2,3,0,36018.8,-0.00224848,0.0623142,1.00325,-33915.1
-36016.8,0.801865,0.570687,2,7,0,36019.1,0.000691653,0.0686872,1.00171,-33914.1
-36019.4,0.775335,0.570687,2,3,0,36019.8,0.0078588,0.0673011,1.00547,-33915.4
