# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:39:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/376ux36d.json
# init = 2 (Default)
# random
#   seed = 5195
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SBERT/reg-20250420203902_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36159.8,0.655017,0.584255,2,3,0,36163.5,-0.000847723,-0.0181208,1.00653,-33963.4
-36160.3,0.930983,0.584255,2,3,0,36160.6,4.01908e-05,-0.0149947,1.00605,-33964.2
-36160,1,0.584255,2,3,0,36160.5,-0.00203169,-0.0161177,1.00508,-33963.8
-36160.6,0.949648,0.584255,3,7,0,36160.9,-0.00496674,-0.016021,1.00674,-33964.5
-36161.7,0.876627,0.584255,2,3,0,36162.6,-0.00873637,-0.0184575,1.00451,-33964.1
-36160.8,0.921723,0.584255,3,7,0,36163.8,-0.00605254,-0.0172624,1.0071,-33964.4
-36160.9,0.882375,0.584255,3,7,0,36162.6,0.00293363,-0.0210411,1.00279,-33962.2
-36160.1,0.991697,0.584255,3,7,0,36161.5,-0.00236049,-0.0155627,1.0053,-33964
-36161.3,0.812641,0.584255,3,7,0,36162.6,-0.00410264,-0.0252008,1.00437,-33962
-36160.9,0.938586,0.584255,3,7,0,36163.2,0.00415453,-0.0189412,1.00738,-33963.4
-36160.3,1,0.584255,2,3,0,36161,0.00197982,-0.0197694,1.00759,-33963.2
-36159.9,0.997462,0.584255,2,3,0,36160.4,0.00114229,-0.0201222,1.00553,-33962.6
-36161.1,0.790743,0.584255,2,3,0,36161.9,0.00290925,-0.0164748,1.00845,-33964.4
-36163.3,0.825279,0.584255,2,3,0,36163.9,0.000911146,-0.016999,1.01238,-33965.8
-36159.7,1,0.584255,2,3,0,36162.7,-0.000938012,-0.0204805,1.00469,-33962.5
-36160.3,0.931244,0.584255,2,7,0,36160.4,-0.00044352,-0.0187204,1.00849,-33963.8
-36161.7,0.829168,0.584255,3,7,0,36162.6,-0.0046289,-0.018038,1.00078,-33963.3
-36159.8,1,0.584255,2,3,0,36161.4,-0.0028121,-0.0202629,1.00632,-33963
-36160.7,0.699349,0.584255,2,3,0,36163.2,0.000337315,-0.0244182,1.00612,-33962
-36161.2,0.902837,0.584255,3,7,0,36162.3,-0.000176805,-0.0179884,1.01002,-33964.5
-36161.4,0.989346,0.584255,3,7,0,36161.9,0.000301334,-0.0144848,1.00913,-33965.2
-36159.8,0.993183,0.584255,2,3,0,36161.5,-0.00145536,-0.0181732,1.00684,-33963.5
-36163.2,0.724154,0.584255,2,3,0,36163.4,-0.00948522,-0.0242824,1.00701,-33963.6
-36163.1,0.872309,0.584255,2,3,0,36166,-0.00980644,-0.0208995,1.00872,-33964.8
-36161.4,0.997319,0.584255,3,7,0,36164.1,0.00360367,-0.0142204,1.00666,-33964.7
-36162.1,0.966842,0.584255,2,3,0,36162.2,0.00360937,-0.0124552,1.00662,-33965.3
-36160.7,0.981477,0.584255,3,7,0,36163,-0.00162148,-0.0201029,1.00924,-33963.7
-36159.8,0.946019,0.584255,2,7,0,36161.5,-0.00221424,-0.0169755,1.00532,-33963.6
-36161.1,0.877111,0.584255,2,3,0,36161.3,-0.00340917,-0.0145929,1.00274,-33964.2
-36162,0.952851,0.584255,2,7,0,36163,0.00557764,-0.0230385,1.00727,-33962.7
-36161.2,1,0.584255,3,7,0,36162.5,-0.0053758,-0.014256,1.00682,-33965.2
-36160.6,0.898251,0.584255,2,7,0,36162.9,-0.00034019,-0.0220884,1.00243,-33961.9
-36160.7,0.960174,0.584255,2,3,0,36161.3,0.000758108,-0.0185289,1.00914,-33964
-36162.4,0.897154,0.584255,2,3,0,36162.8,-0.00829106,-0.0190242,1.00173,-33963.7
-36163.8,0.917215,0.584255,3,7,0,36165.8,0.00692788,-0.0131624,1.00838,-33965.8
-36162,0.97265,0.584255,2,7,0,36165.6,-0.00618936,-0.0206943,1.00103,-33962.9
-36162.3,0.957417,0.584255,3,7,0,36163,0.00331048,-0.0174258,1.01057,-33964.9
-36161.4,1,0.584255,1,1,0,36162.2,0.00236861,-0.016931,1.00949,-33964.6
-36160.3,0.964118,0.584255,2,3,0,36162.1,0.00284952,-0.0178805,1.00483,-33963.1
-36162.7,0.817968,0.584255,2,3,0,36163.1,0.00686737,-0.0232341,1.0068,-33962.7
-36161.6,0.956523,0.584255,3,7,0,36164.1,0.00609293,-0.0181028,1.00664,-33963.6
-36160,1,0.584255,2,7,0,36161.7,-0.00024584,-0.0222882,1.00503,-33962.2
-36160.9,0.724876,0.584255,2,3,0,36163.5,0.0035011,-0.0152303,1.00553,-33964.1
-36163.4,0.7272,0.584255,3,7,0,36165.6,-0.00958779,-0.0167214,1.00171,-33964.7
-36164.5,0.940513,0.584255,2,3,0,36165.1,-0.00931778,-0.0137405,1.00095,-33965.6
-36159.8,0.894237,0.584255,2,3,0,36166.4,-0.00279501,-0.0196997,1.00455,-33962.8
-36159.9,0.952022,0.584255,2,3,0,36160.4,-0.00354206,-0.0180891,1.00621,-33963.6
-36159.8,0.926256,0.584255,2,3,0,36160.7,-0.000329805,-0.0170624,1.00562,-33963.5
-36161.3,0.849618,0.584255,3,7,0,36161.8,-0.00051217,-0.025418,1.00723,-33962.2
-36163.2,0.887557,0.584255,2,3,0,36163.7,0.00239985,-0.0100265,1.00387,-33965.9
-36162.7,1,0.584255,2,3,0,36163.8,0.00135092,-0.011423,1.00215,-33965.2
-36163.6,0.952498,0.584255,2,3,0,36165.2,0.000538803,-0.00873795,1.0066,-33967
-36161.6,0.997797,0.584255,3,7,0,36164.7,-0.00668658,-0.0150824,1.00752,-33965.3
-36159.7,1,0.584255,2,3,0,36161.3,-0.00197356,-0.0202441,1.00475,-33962.6
-36161.2,0.776133,0.584255,2,3,0,36162.4,-0.00758353,-0.018654,1.0066,-33964.2
-36160.2,0.956122,0.584255,3,7,0,36162.1,-0.00521047,-0.0182074,1.00529,-33963.6
-36159.9,0.986739,0.584255,2,3,0,36160.5,0.00138086,-0.0185568,1.00447,-33962.9
-36160.8,0.927688,0.584255,3,7,0,36161.2,-0.00667835,-0.0206581,1.00493,-33963.2
-36159.8,0.843286,0.584255,2,3,0,36162.6,-0.00189996,-0.0205777,1.00487,-33962.6
-36160.2,0.942477,0.584255,2,7,0,36160.6,0.00117754,-0.0221359,1.00513,-33962.2
-36161.4,0.854021,0.584255,2,3,0,36162,0.00200786,-0.0189319,1.00106,-33962.6
-36161.1,1,0.584255,3,7,0,36162.2,-0.00413135,-0.0191488,1.00962,-33964.4
-36163.1,0.754154,0.584255,2,3,0,36165,-0.00849084,-0.0212295,1.01003,-33964.8
-36162.6,0.986037,0.584255,3,7,0,36164.8,-0.00478751,-0.0147575,1.00042,-33964.4
-36161.7,0.969935,0.584255,3,7,0,36164.4,-0.000874477,-0.0262244,1.00343,-33961.5
-36160.8,0.81736,0.584255,3,7,0,36164.5,-0.000465557,-0.0179584,1.00947,-33964.3
-36160.5,0.962361,0.584255,2,3,0,36161.6,-0.00426956,-0.0198407,1.00283,-33962.8
-36161.6,0.930859,0.584255,3,7,0,36162.2,-0.00681634,-0.0239588,1.00568,-33962.8
-36160.6,0.966231,0.584255,3,7,0,36162.8,0.00391282,-0.0206205,1.00553,-33962.6
-36161.1,0.931821,0.584255,3,7,0,36162.4,0.00282833,-0.0141049,1.00592,-33964.5
-36160,0.999598,0.584255,2,3,0,36161.3,-0.00321457,-0.0194143,1.00358,-33962.8
-36160.6,0.950564,0.584255,3,7,0,36161,0.00115458,-0.0238513,1.00518,-33961.9
-36161.1,0.898451,0.584255,3,7,0,36162.7,-0.00447389,-0.0143536,1.00741,-33965.2
-36161.3,0.98548,0.584255,3,7,0,36162.1,0.000123851,-0.0133212,1.00787,-33965.3
-36162.5,0.917003,0.584255,3,7,0,36163.5,-0.00753926,-0.0235677,1.0023,-33962.6
-36160.1,0.965373,0.584255,2,3,0,36163.6,-0.00109528,-0.0221379,1.00403,-33962.1
-36161.1,0.909392,0.584255,2,3,0,36161.5,-0.00106342,-0.0255961,1.0055,-33961.8
-36161.3,0.900361,0.584255,2,3,0,36162.7,-0.000590822,-0.0223561,1.00116,-33961.9
-36159.7,1,0.584255,2,3,0,36161.1,-0.0022284,-0.0180061,1.00588,-33963.4
-36160.7,0.877642,0.584255,2,3,0,36160.8,-0.00444009,-0.0183535,1.0085,-33964.2
-36160.4,0.893891,0.584255,3,7,0,36162.5,0.00276967,-0.0199849,1.0039,-33962.5
-36161.9,0.867656,0.584255,2,3,0,36162.3,0.00382766,-0.0207296,1.00977,-33963.8
-36160.6,1,0.584255,3,7,0,36161.7,-0.00270559,-0.0191395,1.00912,-33964
-36160,1,0.584255,2,3,0,36160.6,-0.00296328,-0.0201472,1.0074,-33963.3
-36160.1,0.97413,0.584255,3,7,0,36160.7,5.71042e-05,-0.0214019,1.00369,-33962.1
-36160,1,0.584255,3,7,0,36160.3,0.000892654,-0.0193806,1.00387,-33962.6
-36161,0.720833,0.584255,3,7,0,36163.1,-0.00250057,-0.0188627,1.00986,-33964.3
-36161,0.963617,0.584255,2,3,0,36162,0.00430469,-0.0176559,1.00367,-33963.1
-36160.1,0.830249,0.584255,1,3,0,36163.1,-0.000543122,-0.0203516,1.00793,-33963.2
-36160.4,0.782188,0.584255,1,3,0,36162.2,-0.00166788,-0.0193106,1.00224,-33962.6
-36161.2,0.69412,0.584255,2,7,0,36164.1,0.000469894,-0.024889,1.00757,-33962.3
-36162.2,0.813565,0.584255,3,7,0,36163.9,-0.00374561,-0.0177895,1.01117,-33965.3
-36160.2,0.99897,0.584255,2,7,0,36162,-0.00385426,-0.0187762,1.00766,-33963.8
-36161.9,0.709309,0.584255,2,3,0,36164,-0.00214983,-0.0258494,1.00251,-33961.6
-36161.8,0.904804,0.584255,2,7,0,36164.2,0.00180417,-0.0162536,1.01024,-33965
-36161.1,1,0.584255,2,3,0,36162,0.00308824,-0.0169501,1.00849,-33964.2
-36159.9,1,0.584255,2,3,0,36161,-0.000922424,-0.0177131,1.0037,-33963.1
-36159.8,0.921258,0.584255,2,3,0,36160.7,-0.00180595,-0.0176665,1.00616,-33963.5
-36159.9,0.981365,0.584255,2,3,0,36160,0.000410775,-0.0200875,1.00425,-33962.5
-36160.7,0.862482,0.584255,2,3,0,36161.3,-0.00192399,-0.0147711,1.00771,-33964.8
-36161.9,0.548063,0.584255,2,3,0,36167,0.00208949,-0.0215044,1.00064,-33962
-36162.1,0.974702,0.584255,2,3,0,36162.9,-0.00301383,-0.0190489,1.01132,-33964.9
-36163,0.960271,0.584255,2,3,0,36163.5,-0.00535405,-0.0204418,1.01164,-33965.1
-36162,1,0.584255,2,3,0,36163.3,-0.00029168,-0.0160517,1.00011,-33963.5
-36161.6,1,0.584255,2,3,0,36163,0.00217245,-0.0161151,1.00974,-33964.9
-36160.8,0.996894,0.584255,2,3,0,36162.5,0.000519835,-0.019094,1.00165,-33962.6
-36161.2,0.92862,0.584255,3,7,0,36162.4,-0.00554918,-0.0209828,1.00875,-33963.9
-36162.1,0.777365,0.584255,2,3,0,36164.7,0.00128397,-0.0228044,1.01048,-33963.6
-36160.8,0.985402,0.584255,3,7,0,36162.5,0.0012408,-0.0222512,1.00848,-33963
-36161,0.938079,0.584255,2,3,0,36162.2,-0.000295552,-0.0249679,1.00672,-33962.1
-36160.3,0.976501,0.584255,2,3,0,36161.5,0.00050575,-0.0231269,1.00485,-33962
-36160.4,0.950049,0.584255,2,7,0,36161.2,-0.00220873,-0.0194731,1.00223,-33962.6
-36160.4,0.771964,0.584255,2,7,0,36162.6,-0.00259888,-0.0207289,1.00833,-33963.4
-36160.5,0.967403,0.584255,3,7,0,36161.5,0.000533484,-0.0175828,1.0023,-33963
-36160.5,0.996466,0.584255,3,7,0,36161,0.000440521,-0.0213625,1.00847,-33963.1
-36160.5,0.974295,0.584255,2,3,0,36161.1,-0.00496677,-0.0195386,1.00312,-33963
-36163,0.815259,0.584255,2,3,0,36163.4,-0.00907472,-0.0223059,1.00882,-33964.4
-36162.2,0.988986,0.584255,3,7,0,36164.4,-0.000234299,-0.0239514,1.01046,-33963.4
-36161.7,0.974351,0.584255,3,7,0,36164.2,-0.000424512,-0.0209932,1.00032,-33962.2
-36162.4,0.966879,0.584255,2,7,0,36163,-0.00237956,-0.0132979,1.01013,-33966.2
-36163.6,0.950327,0.584255,2,7,0,36164.8,0.00616565,-0.0234228,1.00103,-33962
-36161.2,1,0.584255,2,3,0,36163.6,0.00232875,-0.0236907,1.00319,-33961.7
-36161.9,0.906936,0.584255,3,7,0,36163.4,0.00139578,-0.0129776,1.00861,-33965.6
-36161.2,0.874299,0.584255,2,3,0,36164.8,0.00413852,-0.0202976,1.00271,-33962.4
-36160.8,1,0.584255,2,3,0,36161.9,0.00293002,-0.0166481,1.00768,-33964.1
-36159.8,0.952778,0.584255,2,3,0,36161.5,0.000151461,-0.019337,1.00458,-33962.7
-36162.6,0.638772,0.584255,2,3,0,36164.2,-0.00316517,-0.0242839,1.00038,-33961.9
-36161.3,0.98594,0.584255,2,7,0,36163.7,-0.0079281,-0.019127,1.00617,-33964
-36161.8,0.936492,0.584255,3,7,0,36163.1,0.00618494,-0.0191389,1.0036,-33962.9
-36160.9,0.986913,0.584255,2,3,0,36162.5,0.00402,-0.0193159,1.00764,-33963.4
-36162.1,0.896447,0.584255,2,3,0,36162.9,0.00548058,-0.0212105,1.00227,-33962.3
-36162.1,0.993498,0.584255,3,7,0,36163.6,-0.00745265,-0.0171188,1.00911,-33965.3
-36160.9,1,0.584255,3,7,0,36162.2,0.00418221,-0.0195772,1.00748,-33963.3
-36160.4,0.842396,0.584255,2,3,0,36162.9,0.000185537,-0.0213821,1.00278,-33962.1
-36160.8,0.76218,0.584255,2,7,0,36162.8,-0.00140424,-0.0226438,1.0086,-33963
-36160.1,1,0.584255,2,3,0,36160.7,-0.000892319,-0.0219762,1.00702,-33962.7
-36160.2,0.906752,0.584255,2,3,0,36161.4,-0.00369147,-0.0206044,1.00344,-33962.6
-36160.3,0.928343,0.584255,2,3,0,36161.3,-0.000732435,-0.0171734,1.00273,-33963.2
-36160.2,0.950752,0.584255,2,3,0,36161.4,0.00038292,-0.0219391,1.00378,-33962
-36161.1,0.899932,0.584255,2,3,0,36161.8,0.00407857,-0.0225115,1.00599,-33962.3
-36161.3,0.989796,0.584255,2,3,0,36161.6,0.00539458,-0.0208451,1.00616,-33962.8
-36162,0.933605,0.584255,2,7,0,36163.2,0.00456972,-0.0137122,1.00416,-33964.5
-36159.7,0.892361,0.584255,2,3,0,36163.8,-0.00184764,-0.0185538,1.00505,-33963.1
-36160.4,0.827389,0.584255,1,3,0,36161.5,0.0020951,-0.0214977,1.00704,-33962.7
-36163,0.83292,0.584255,3,7,0,36163.5,0.00540102,-0.0262056,1.00481,-33961.8
-36161.1,0.990672,0.584255,2,7,0,36163.8,0.00355997,-0.0194748,1.00845,-33963.6
-36160.9,0.895986,0.584255,3,7,0,36162.6,-0.00285767,-0.016489,1.00908,-33964.8
-36160.1,1,0.584255,2,3,0,36160.9,0.000117006,-0.0186077,1.00319,-33962.7
-36160.2,0.95367,0.584255,2,3,0,36160.7,0.00140175,-0.0181705,1.00349,-33962.9
-36160.2,0.979747,0.584255,3,7,0,36160.9,-0.00374746,-0.020139,1.00749,-33963.4
-36160.3,0.878093,0.584255,2,3,0,36161.9,-0.00139556,-0.0147402,1.00624,-33964.4
-36159.8,0.975169,0.584255,2,7,0,36160.9,-0.00299366,-0.0186669,1.00571,-33963.3
-36161.2,0.869748,0.584255,2,3,0,36161.3,-0.00540193,-0.0241367,1.00644,-33962.7
-36160.1,1,0.584255,2,3,0,36161.4,-0.00410394,-0.0202656,1.00424,-33962.8
-36160.4,0.986945,0.584255,3,7,0,36160.6,0.00128674,-0.0226661,1.00458,-33962
-36160.5,0.968607,0.584255,3,7,0,36161.4,-0.00438724,-0.0154718,1.00638,-33964.5
-36160,1,0.584255,2,3,0,36160.8,0.00132218,-0.0175694,1.00484,-33963.2
-36159.9,0.956892,0.584255,3,7,0,36160.5,-0.00334236,-0.0206476,1.00476,-33962.7
-36160.4,0.914664,0.584255,3,7,0,36161.2,-0.00151764,-0.0143805,1.00495,-33964.3
-36159.8,1,0.584255,3,7,0,36160.5,-0.000925872,-0.0187602,1.00399,-33962.8
-36160.4,0.937194,0.584255,2,3,0,36160.6,0.00289852,-0.0181639,1.00397,-33962.9
-36163.6,0.733239,0.584255,2,3,0,36164.3,0.00397622,-0.0280187,1.00405,-33961.4
-36162.6,1,0.584255,2,3,0,36164.4,0.00358227,-0.0262021,1.00775,-33962.3
-36161.9,0.999503,0.584255,3,7,0,36163.7,-0.00517798,-0.0156945,1.00974,-33965.5
-36162.8,0.96768,0.584255,3,7,0,36164.3,-0.00517943,-0.0260997,1.00896,-33963.1
-36161.5,1,0.584255,3,7,0,36163.3,0.00491326,-0.0152098,1.00594,-33964.3
-36160.8,0.660949,0.584255,3,7,0,36166.7,0.00276241,-0.0222004,1.0074,-33962.7
-36160.3,1,0.584255,1,1,0,36160.7,0.00228904,-0.0215451,1.0065,-33962.6
-36160.1,1,0.584255,3,7,0,36160.6,-0.00458329,-0.0196073,1.00473,-33963.1
-36160,0.995619,0.584255,2,3,0,36160.3,-0.00290355,-0.0210794,1.00682,-33962.9
-36159.9,0.984924,0.584255,2,3,0,36160.3,0.000984335,-0.0178312,1.00497,-33963.1
-36161.7,0.682151,0.584255,2,3,0,36163.1,0.00362684,-0.0219856,1.00909,-33963.3
-36160.7,1,0.584255,3,7,0,36161.7,0.00358856,-0.0201901,1.00714,-33963
-36161.6,0.910562,0.584255,2,3,0,36162.3,0.00595599,-0.0203068,1.0046,-33962.7
-36164.1,0.825532,0.584255,2,7,0,36165.2,-0.011886,-0.0156738,1.00492,-33965.9
-36160.9,0.988256,0.584255,2,3,0,36164.9,0.00354936,-0.0223817,1.00464,-33962.1
-36162.1,0.722517,0.584255,3,7,0,36165.5,-0.00683304,-0.0253345,1.0055,-33962.6
-36162.2,0.851984,0.584255,2,7,0,36164.4,-0.00219006,-0.0191395,1.01143,-33964.9
-36160.7,0.845202,0.584255,2,3,0,36164.7,0.00341956,-0.0218571,1.00653,-33962.5
-36161.2,0.935603,0.584255,2,3,0,36162.2,-0.00146206,-0.0256894,1.00455,-33961.7
-36163.1,0.830339,0.584255,3,7,0,36164.9,-0.00854755,-0.0130161,1.00744,-33966.4
-36159.8,1,0.584255,2,3,0,36162.9,-0.00251466,-0.0189584,1.00673,-33963.4
-36162,0.803154,0.584255,2,3,0,36162.2,-0.00751365,-0.0229532,1.00788,-33963.6
-36161.5,0.988364,0.584255,2,7,0,36163.3,-0.00844593,-0.0183438,1.00539,-33964.2
-36161.5,0.961939,0.584255,3,7,0,36162.8,0.0057429,-0.019947,1.00412,-33962.7
-36162.3,0.837952,0.584255,2,7,0,36163.8,-0.00116494,-0.0227089,1.01105,-33963.9
-36160.7,0.994331,0.584255,2,3,0,36163.2,0.00402835,-0.0208209,1.00621,-33962.7
-36161,0.953579,0.584255,2,7,0,36161.9,-0.0019338,-0.0221198,1.00175,-33962
-36160.8,1,0.584255,2,3,0,36161.5,-0.00401877,-0.0170108,1.00865,-33964.6
-36160.4,1,0.584255,2,3,0,36161,0.000611232,-0.0186333,1.00249,-33962.7
-36160.6,0.985218,0.584255,2,7,0,36161.1,0.00375619,-0.0180069,1.00653,-33963.4
-36162.8,0.794701,0.584255,2,3,0,36163.9,0.00749056,-0.0229705,1.00575,-33962.6
-36162.7,0.989638,0.584255,3,7,0,36163.8,-0.00951148,-0.015084,1.00618,-33965.6
-36160.9,0.949643,0.584255,2,7,0,36164.5,-0.00297287,-0.0140372,1.00358,-33964.4
-36160.3,0.801129,0.584255,2,3,0,36163.4,-0.000511375,-0.0189615,1.00858,-33963.7
-36160.9,0.731838,0.584255,2,7,0,36163.3,0.00303441,-0.0202726,1.00272,-33962.3
-36159.9,0.964685,0.584255,2,3,0,36161.3,0.00136146,-0.0193549,1.00627,-33963
-36160.8,0.912291,0.584255,2,3,0,36161.1,-0.000961672,-0.0246531,1.00646,-33962.1
-36161,0.676747,0.584255,2,3,0,36164.9,-0.004574,-0.0172954,1.00206,-33963.5
-36160.2,0.999652,0.584255,2,3,0,36161.3,-0.000947498,-0.0188006,1.00837,-33963.7
-36159.9,0.928564,0.584255,2,7,0,36161,9.78941e-05,-0.0214835,1.00513,-33962.3
-36161,0.876139,0.584255,2,3,0,36161.3,0.00174634,-0.0189217,1.00161,-33962.6
-36160.5,1,0.584255,1,1,0,36161,0.00128514,-0.019762,1.00252,-33962.4
-36161.2,0.819735,0.584255,2,3,0,36163,0.000231873,-0.0256574,1.00525,-33961.7
-36161.3,0.990893,0.584255,3,7,0,36161.9,-0.00230814,-0.0125011,1.00423,-33965
-36159.9,0.837977,0.584255,1,3,0,36163.5,-0.00257681,-0.0202445,1.0068,-33963.1
-36159.9,0.997855,0.584255,3,7,0,36160,0.000528532,-0.0179024,1.0066,-33963.4
-36162.3,0.805922,0.584255,2,3,0,36162.4,0.00541491,-0.0237146,1.0034,-33961.9
-36162.4,0.667516,0.584255,2,7,0,36168.4,-0.00951289,-0.0219269,1.00517,-33963.6
-36160.1,1,0.584255,2,3,0,36162.4,-0.00393759,-0.0167331,1.0047,-33963.8
-36159.7,1,0.584255,2,3,0,36160.1,-0.00229529,-0.0195017,1.00642,-33963.1
-36160.4,0.824963,0.584255,2,7,0,36161.5,0.00115017,-0.0196232,1.00267,-33962.4
-36160.5,0.945358,0.584255,3,7,0,36161.6,0.00175863,-0.0229873,1.00496,-33962
-36161.5,0.931186,0.584255,2,3,0,36161.7,0.00403624,-0.0232969,1.00337,-33961.8
-36164.4,0.850851,0.584255,3,7,0,36164.7,-0.00843168,-0.0106625,1.00793,-33967.5
-36162.5,0.93046,0.584255,3,7,0,36167.2,-0.00157886,-0.0236381,1.01099,-33963.8
-36162,0.906177,0.584255,2,3,0,36165,0.0056604,-0.0210438,1.00827,-33963.3
-36163.2,0.956227,0.584255,2,3,0,36163.8,0.00838356,-0.0182177,1.00749,-33964.1
-36162.5,0.719749,0.584255,2,3,0,36168.5,0.00165702,-0.0111718,1.00325,-33965.3
-36161.4,0.979785,0.584255,2,7,0,36163.6,0.00252222,-0.0179232,1.00973,-33964.4
-36160.8,1,0.584255,2,3,0,36161.5,-0.00431104,-0.0193247,1.00205,-33962.9
-36160.8,0.985983,0.584255,2,7,0,36161.2,-0.000586035,-0.018648,1.00949,-33964.1
-36161,0.943802,0.584255,2,7,0,36162.9,-0.00613055,-0.0207565,1.008,-33963.8
-36160.4,0.806419,0.584255,1,3,0,36163.3,-0.00280217,-0.01813,1.00243,-33963
-36160.5,0.900895,0.584255,3,7,0,36162.4,-9.95771e-05,-0.0199027,1.0088,-33963.6
-36159.7,0.983147,0.584255,1,3,0,36160.6,-0.00170072,-0.0188441,1.00633,-33963.2
-36159.7,0.986099,0.584255,1,3,0,36159.8,-0.000830938,-0.0195082,1.00495,-33962.8
-36160.1,0.962225,0.584255,2,3,0,36160.1,0.00206729,-0.0190559,1.00648,-33963.1
-36161.7,0.831348,0.584255,2,3,0,36162.2,0.00266976,-0.0248953,1.00784,-33962.4
-36160.2,0.827428,0.584255,2,3,0,36164.5,0.000416204,-0.0162547,1.00711,-33964
-36160,0.992662,0.584255,3,7,0,36160.5,0.00136611,-0.0200795,1.00634,-33962.8
-36160.1,0.896002,0.584255,2,3,0,36161.1,-0.00261762,-0.0196129,1.00795,-33963.5
-36160.1,0.967118,0.584255,2,3,0,36160.7,-0.00404233,-0.0202486,1.00697,-33963.3
-36160.9,0.889757,0.584255,3,7,0,36161.6,0.00204384,-0.022776,1.00799,-33962.7
-36160.1,0.951694,0.584255,2,3,0,36161.7,-0.00406881,-0.0175203,1.00443,-33963.5
-36159.9,0.939337,0.584255,2,3,0,36160.9,-0.000440382,-0.0167564,1.00622,-33963.7
-36160.2,0.92216,0.584255,2,3,0,36160.9,0.00208441,-0.0211363,1.00547,-33962.4
-36161.2,0.867191,0.584255,2,3,0,36162,0.00501111,-0.016976,1.00493,-33963.5
-36162.2,0.938265,0.584255,3,7,0,36163,0.00438139,-0.0129713,1.00702,-33965.3
-36163.8,0.784279,0.584255,2,3,0,36166.2,0.00728661,-0.0202895,1.0103,-33964.4
-36160.4,0.832947,0.584255,3,7,0,36167.1,0.00240979,-0.0162025,1.00472,-33963.6
-36160.2,0.973085,0.584255,3,7,0,36161.2,-0.00239623,-0.0156083,1.00669,-33964.3
-36160,0.964509,0.584255,3,7,0,36160.8,-8.42123e-05,-0.0196679,1.00345,-33962.5
-36161.8,0.658051,0.584255,2,3,0,36164.4,0.00491147,-0.0235474,1.00669,-33962.4
-36159.7,1,0.584255,2,3,0,36161.6,-0.000417839,-0.0205389,1.00583,-33962.6
-36159.8,0.97309,0.584255,2,3,0,36160,-0.00275827,-0.0183928,1.00446,-33963.1
-36159.8,0.995857,0.584255,3,7,0,36160,-0.00140588,-0.0173912,1.00436,-33963.3
-36161,0.718886,0.584255,2,3,0,36163,-0.00392785,-0.0143216,1.00748,-33965.1
-36160.7,0.835968,0.584255,3,7,0,36163.5,0.000875928,-0.0240569,1.00626,-33962.1
-36161.2,0.894313,0.584255,2,3,0,36162.3,-0.00437624,-0.0212943,1.00925,-33963.8
-36159.9,0.905154,0.584255,2,3,0,36162.4,1.85696e-05,-0.0180592,1.00369,-33962.9
-36160,0.978913,0.584255,3,7,0,36160.5,-0.00296621,-0.020195,1.00702,-33963.2
-36160.2,0.809468,0.584255,3,7,0,36161.7,0.00256492,-0.0203228,1.00563,-33962.6
-36161.5,0.85344,0.584255,2,3,0,36162,-0.000437113,-0.0252576,1.00295,-33961.5
-36161.4,0.983059,0.584255,3,7,0,36163.1,-0.000906341,-0.0128799,1.00786,-33965.5
-36161.1,1,0.584255,2,3,0,36161.7,-0.00116708,-0.0146562,1.00873,-33965.1
-36160,0.82607,0.584255,2,3,0,36163.5,0.000881728,-0.017464,1.00393,-33963.1
-36160.5,0.847535,0.584255,2,3,0,36161.9,-0.00232803,-0.015051,1.00738,-33964.7
-36160.6,0.989311,0.584255,3,7,0,36161.2,-0.00227663,-0.0241571,1.00452,-33961.9
-36161.3,0.922807,0.584255,3,7,0,36162.4,0.00433826,-0.0229563,1.00645,-33962.4
-36163.5,0.747991,0.584255,2,3,0,36164.4,0.00334419,-0.0238004,1.0113,-33963.8
-36160.2,0.986706,0.584255,2,3,0,36164.3,0.00113744,-0.0181261,1.00756,-33963.6
