# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:49:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/5z2j1ufv.json
# init = 2 (Default)
# random
#   seed = 55684
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SciBERT_j.h-nondens/hreg-20240928164921_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33004,0.9833,0.448429,3,7,0,33018.8,-0.0141642,0.968603,0.213109,-0.0500893,0.272916,0.10673,0.296695,0.183406,0.0901952,0.0932654,0.253777,0.171382,-0.0405597,0.0735856,0.0804662,-0.00562102,0.169202,0.045,0.170651,0.154012,0.0517783,0.0692574,-0.0116865,0.0306765,0.0383763,-0.0302772,0.19577,-0.0557241,0.06581,0.204647,0.0497327,0.0528983,0.12388,0.0911492,0.0793941,-98125.2
-33001.9,0.996769,0.448429,3,7,0,33015.1,-0.00230586,0.965595,0.198272,-0.0692149,0.247493,0.0992693,0.310829,0.14147,0.0812028,0.0522169,0.275117,0.144028,-0.0527353,0.10271,0.0930867,-0.00399994,0.173221,0.054976,0.142028,0.130698,0.0536183,0.0727831,0.0178134,0.0382766,0.0403657,-0.0002647,0.212075,-0.0449905,0.059325,0.12338,0.0798002,0.0455664,0.148225,0.127103,0.0695685,-98123
-33005.9,0.843042,0.448429,3,7,0,33016.2,-0.011295,0.962824,0.22943,-0.0370237,0.293409,0.125669,0.282542,0.184606,0.0719479,0.0928206,0.257282,0.151741,-0.0764185,0.0770057,0.0869348,0.0119036,0.159141,0.0509347,0.165541,0.143684,0.0552323,0.0790057,-0.0127773,0.0350176,0.0340126,-0.0184104,0.17535,-0.0418941,0.0515617,0.174829,0.0873631,-0.00972839,0.0975108,0.059148,0.108034,-98126.3
-32999,0.982261,0.448429,3,7,0,33017,-0.0025013,0.971409,0.224955,-0.0507379,0.253352,0.109307,0.29105,0.159164,0.0625377,0.0644069,0.258184,0.148659,-0.0503302,0.103508,0.0908725,0.000241897,0.168399,0.0649679,0.155073,0.165842,0.0652995,0.0637961,2.07101e-05,0.0365986,0.0385202,-0.0247992,0.205366,-0.0572879,0.0423601,0.147465,0.106908,0.000133292,0.120777,0.0986555,0.0886738,-98120.4
-33009.7,0.58935,0.448429,3,7,0,33024.2,-0.0131882,0.964862,0.18935,-0.0602609,0.290757,0.105958,0.304842,0.177635,0.0700907,0.0776827,0.271507,0.157255,-0.0505375,0.0630288,0.0933714,-0.0131176,0.139519,0.0400986,0.153646,0.139107,0.0266585,0.0498231,-0.00168732,0.0516796,0.0535064,-0.00285921,0.183611,-0.038278,0.0427119,0.174519,0.0831222,0.0739134,0.125746,0.0575595,0.0592568,-98131.5
-33011.8,0.896928,0.448429,3,7,0,33030.1,-0.00185775,0.969371,0.239965,-0.0560129,0.247907,0.114534,0.297815,0.147089,0.0925046,0.0686422,0.246625,0.135485,-0.0640818,0.118977,0.0885088,0.0159289,0.196257,0.047342,0.158516,0.142355,0.0796098,0.0868493,0.00816086,0.0234851,0.0241938,-0.0218382,0.203843,-0.047066,0.0610687,0.13731,0.114863,-0.0308583,0.108147,0.13979,0.134417,-98129.2
-33005.1,0.935043,0.448429,3,7,0,33027,-0.0123296,0.968556,0.198689,-0.0491182,0.28733,0.108608,0.291895,0.177645,0.072646,0.0756217,0.279905,0.148925,-0.0582388,0.0664912,0.094429,-0.0204599,0.137611,0.0434983,0.155778,0.144795,0.0361351,0.0591784,-0.00844597,0.044656,0.0381079,-0.0111993,0.198996,-0.052685,0.0517025,0.159306,0.062423,0.0845909,0.124828,0.0607683,0.0616498,-98124.7
-33003.3,0.918881,0.448429,3,7,0,33023,-0.00213352,0.962449,0.210013,-0.041377,0.25214,0.129331,0.305973,0.169187,0.101046,0.0724425,0.257454,0.147035,-0.0617793,0.0891339,0.0880036,0.00929513,0.167629,0.0460323,0.153468,0.168759,0.0507937,0.0775756,0.0160453,0.036942,0.0344353,-0.0125319,0.193749,-0.0304363,0.0740546,0.164572,0.0806746,0.0570891,0.109218,0.0760786,0.130002,-98124.9
-33007.6,0.927395,0.448429,3,7,0,33023.2,-0.0108208,0.97109,0.202748,-0.0578854,0.278533,0.112955,0.295173,0.181604,0.0817033,0.0879858,0.286651,0.153222,-0.0408222,0.0747378,0.0902624,-0.00556077,0.16007,0.0465669,0.154388,0.141112,0.0607893,0.0712434,0.00886757,0.0448039,0.0179614,-0.0532528,0.208988,-0.0456019,0.0741056,0.16963,0.0515024,0.0498655,0.109909,0.089949,0.114642,-98128.4
-33004.1,0.81084,0.448429,3,7,0,33024.3,-0.0127068,0.962033,0.222969,-0.051444,0.275061,0.122805,0.307845,0.178106,0.0754435,0.0833574,0.266691,0.152476,-0.0545565,0.0920856,0.0904984,0.00464865,0.166921,0.0426424,0.143606,0.122008,0.0629821,0.0593522,0.00840076,0.0370042,0.0359724,-0.0449093,0.20648,-0.0392027,0.0622471,0.247799,0.104273,0.0182116,0.134336,0.0698233,0.134962,-98123
-33002,0.936135,0.448429,3,7,0,33017.7,-0.000517575,0.972311,0.218606,-0.0568338,0.275725,0.105518,0.291873,0.157454,0.0811246,0.0572593,0.267522,0.142128,-0.0513944,0.0806275,0.0902625,-0.00279857,0.165394,0.0454735,0.139113,0.146104,0.0547599,0.05827,0.0245558,0.040024,0.0329816,-0.0168451,0.199907,-0.0735074,0.0588416,0.0869182,0.0522797,0.0853666,0.126141,0.070428,0.0928547,-98121.5
-33004.5,0.992471,0.448429,3,7,0,33018.3,-0.00805705,0.962146,0.1908,-0.0590674,0.282834,0.108855,0.311279,0.176206,0.116867,0.097007,0.257462,0.144459,-0.0468211,0.0926482,0.10611,0.00281356,0.165123,0.035061,0.149291,0.1261,0.0611291,0.0664409,0.00220864,0.0337322,0.031687,-0.0119735,0.210395,-0.0385634,0.0582225,0.223778,0.122752,0.0286595,0.121657,0.0697355,0.0841292,-98125.6
-33006,0.962614,0.448429,3,7,0,33021.5,-0.00627566,0.968502,0.19683,-0.0681806,0.271359,0.112818,0.306376,0.167247,0.102262,0.0737288,0.259452,0.149647,-0.0407024,0.110299,0.107101,0.0142354,0.152119,0.0374169,0.150035,0.138511,0.0595885,0.0560643,-0.0182159,0.0393833,0.0244572,-0.0254207,0.21264,-0.0143766,0.0574847,0.194802,0.0753388,-0.00770049,0.113803,0.0763954,0.0700539,-98126.8
-33002.9,0.984112,0.448429,3,7,0,33021.9,-0.00966382,0.965173,0.217185,-0.0602865,0.23673,0.0917903,0.297213,0.159988,0.0908536,0.0550303,0.249562,0.159245,-0.0687897,0.112319,0.088554,0.00422772,0.167135,0.0557449,0.136285,0.142671,0.0483929,0.0733189,0.00968597,0.0332189,0.0416191,0.00521742,0.207648,-0.0304974,0.0521256,0.162667,0.123777,0.0336012,0.12784,0.0845133,0.137895,-98122.9
-33000.3,0.954359,0.448429,3,7,0,33014,-0.00580418,0.969782,0.211748,-0.0520971,0.29349,0.129597,0.304913,0.179599,0.05867,0.0913258,0.272125,0.142191,-0.0504232,0.0779118,0.0856418,-0.0082154,0.147344,0.0576758,0.166816,0.139723,0.0412032,0.060063,-0.00139521,0.0386815,0.0327942,-0.00490803,0.17773,-0.0576729,0.0650741,0.161457,0.0510483,0.0353988,0.114621,0.0751307,0.0494732,-98122.8
-32997.8,0.666129,0.448429,3,7,0,33020.3,-0.00733743,0.968042,0.21988,-0.0733093,0.262494,0.105817,0.277063,0.153661,0.0972873,0.0701475,0.274726,0.144044,-0.0592439,0.0913662,0.074015,0.016741,0.170198,0.0582003,0.135204,0.129527,0.0540771,0.0764791,0.0114147,0.0346909,0.037535,-0.0182088,0.195687,-0.0329799,0.0446579,0.171038,0.110871,0.0500279,0.137472,0.0942684,0.0863844,-98120.6
-33000.9,0.89887,0.448429,3,7,0,33014.6,-0.00723225,0.967296,0.205708,-0.0446416,0.272358,0.101782,0.305624,0.178725,0.0613715,0.0752133,0.26817,0.145743,-0.036263,0.0893938,0.102645,-0.0101943,0.156032,0.0561566,0.175296,0.150245,0.0539011,0.0463398,-0.00107916,0.0420834,0.0384052,0.00882349,0.175884,-0.0572438,0.0524523,0.127042,0.0701408,0.0158056,0.116136,0.0566364,0.0642271,-98122.9
-33005.3,0.650994,0.448429,3,7,0,33024,-0.00821902,0.967205,0.227861,-0.0619161,0.256821,0.111176,0.304806,0.152895,0.102663,0.0795036,0.263481,0.143854,-0.0618718,0.0896124,0.0994054,0.00618818,0.160809,0.0628846,0.117027,0.141016,0.0509102,0.0560362,-0.0338437,0.0314076,0.0289457,0.0162514,0.171924,-0.0396962,0.0485624,0.187841,0.112125,0.0514579,0.117487,0.0825601,0.0609238,-98129.1
-33009.1,0.897143,0.448429,3,7,0,33026.1,-0.005189,0.966207,0.20143,-0.0799752,0.293477,0.123603,0.281932,0.170153,0.0746148,0.0749406,0.261115,0.146226,-0.0732489,0.107828,0.0911339,-0.00180941,0.159873,0.058975,0.141118,0.156136,0.0719273,0.0817622,-0.0142304,0.00971206,0.0537297,0.0161813,0.174901,-0.0381427,0.0574287,0.14761,0.098698,0.0383199,0.0968164,0.0758127,0.0818679,-98131.6
-33002.4,0.9982,0.448429,3,7,0,33023,-0.00436767,0.969158,0.209986,-0.0635714,0.256222,0.11292,0.298041,0.151549,0.0715856,0.0476423,0.235592,0.147291,-0.0622451,0.106536,0.0939128,0.00451196,0.150165,0.0543069,0.155842,0.138729,0.0652522,0.0666497,-0.00957678,0.0238354,0.0482802,-0.0174898,0.190766,-0.0538228,0.0769865,0.148111,0.0785431,0.0741818,0.137948,0.0600915,0.0659063,-98124.1
-33007.8,0.634246,0.448429,3,7,0,33023.6,-0.0106116,0.970266,0.221892,-0.0592333,0.268272,0.108292,0.295503,0.183801,0.0801868,0.0921258,0.286588,0.145839,-0.0464134,0.0817481,0.0891832,-0.00603236,0.17489,0.051026,0.160129,0.152398,0.0416615,0.0746443,0.0265253,0.0472521,0.0210622,0.00178172,0.200319,-0.0390304,0.0279619,0.128687,0.0802827,0.00492965,0.210351,0.132502,0.0946276,-98126.2
-33008.9,1,0.448429,3,7,0,33025.1,-0.00424757,0.964259,0.205335,-0.0628111,0.240427,0.132497,0.29905,0.158307,0.0908432,0.0713271,0.249742,0.152382,-0.0524465,0.097312,0.0616233,0.00256946,0.160051,0.0389981,0.135226,0.147475,0.0658839,0.0518579,-0.0117841,0.0352457,0.0587748,-0.000678044,0.202916,-0.0346665,0.0383366,0.131278,0.034617,0.0501443,0.194013,0.0903296,0.0626302,-98129.7
-33005.9,1,0.448429,3,7,0,33021.4,-0.0095106,0.961285,0.229109,-0.044685,0.288053,0.0927855,0.301425,0.174899,0.0731278,0.074496,0.264989,0.14101,-0.0590642,0.0819326,0.117901,0.0148829,0.172077,0.0622536,0.172433,0.129948,0.0424919,0.088662,0.0184858,0.0356024,0.0294872,-0.0156581,0.190065,-0.0531067,0.064971,0.179026,0.129179,0.0231831,0.156405,0.0833232,0.0884934,-98127.2
-33001.4,0.996597,0.448429,3,7,0,33019,-0.00548298,0.966412,0.217306,-0.0468239,0.27346,0.102391,0.296508,0.17324,0.0540543,0.088193,0.279329,0.152971,-0.05274,0.0736727,0.114067,0.00828414,0.159696,0.0554237,0.166352,0.128588,0.0484219,0.0698116,0.0140459,0.0352198,0.0210211,-0.00825028,0.2043,-0.0697429,0.0786372,0.153993,0.0837946,0.0310232,0.134432,0.0970054,0.0719803,-98123.6
-33003.1,0.688788,0.448429,3,7,0,33018.9,-0.00475796,0.962749,0.215526,-0.0415489,0.275922,0.0989501,0.293724,0.165834,0.0546144,0.081122,0.270944,0.147402,-0.0557131,0.0782969,0.108224,0.00396251,0.162357,0.0519771,0.151341,0.11999,0.0490557,0.0691884,0.0213494,0.0294158,0.0233919,-0.00832472,0.202567,-0.0741989,0.0809305,0.122181,0.104098,0.0592091,0.128996,0.0913153,0.0662492,-98125
-33009.9,0.852671,0.448429,3,7,0,33024.7,-0.00663526,0.972238,0.199164,-0.0689601,0.257314,0.118725,0.295488,0.176301,0.0519774,0.0875517,0.262475,0.139781,-0.0570864,0.094132,0.0969044,0.00256711,0.15054,0.0713142,0.145668,0.17108,0.06881,0.0768495,0.0091852,0.060394,0.0481266,-0.00795559,0.171623,-0.0289268,0.0213666,0.159885,0.0981355,0.0256207,0.129641,0.08887,0.0856899,-98133.3
-33005,0.974109,0.448429,3,7,0,33026.2,-0.00759494,0.962857,0.219943,-0.058752,0.286661,0.116802,0.300297,0.159013,0.095687,0.0711528,0.255186,0.159213,-0.046781,0.0836804,0.0638032,-0.0012365,0.170877,0.0477535,0.155294,0.128821,0.0439978,0.0683509,0.00422587,0.034933,0.0261245,-0.0161039,0.210961,-0.0435676,0.0768125,0.0477501,0.0816869,0.0814185,0.241281,0.061849,0.0662921,-98122.6
-33000.1,0.876516,0.448429,3,7,0,33019.9,-0.00900382,0.969846,0.199524,-0.0728914,0.256259,0.104273,0.299082,0.170655,0.106082,0.0711076,0.27159,0.14523,-0.0634436,0.0900561,0.114145,-0.00190048,0.151081,0.0379548,0.148135,0.147079,0.0507744,0.0731916,0.00815087,0.0425133,0.0511739,-0.0119893,0.196646,-0.0364753,0.0439604,0.154524,0.0828076,-0.00022737,0.114934,0.0930106,0.102896,-98121.4
-32999.8,0.870271,0.448429,3,7,0,33015.9,-0.00647599,0.96568,0.223559,-0.0481502,0.283051,0.125873,0.296342,0.162855,0.0496265,0.0778879,0.258453,0.145946,-0.0552591,0.0796434,0.0880102,0.00172828,0.169999,0.0611144,0.151228,0.137148,0.0486418,0.0705546,0.014091,0.00948405,0.0255288,0.00336384,0.202572,-0.0439657,0.0625614,0.193752,0.0942859,0.0722207,0.156448,0.0669988,0.0540087,-98120.7
-33016.1,0.657472,0.448429,3,7,0,33030.5,-0.0116438,0.970395,0.228694,-0.0511736,0.281707,0.124131,0.304349,0.147629,0.122017,0.0985377,0.267448,0.139701,-0.0678253,0.103212,0.112983,0.0110849,0.142042,0.0516502,0.168998,0.148315,0.0644795,0.0685826,-0.0219167,0.0446429,0.0174068,0.0202556,0.218941,-0.056107,0.0417933,0.12297,0.0793283,0.0324603,0.0977465,0.0658703,0.104325,-98136.7
-33010.2,0.983642,0.448429,3,7,0,33038.3,-0.0160033,0.968085,0.220962,-0.0593592,0.281143,0.110049,0.309909,0.162321,0.135264,0.082122,0.28129,0.144591,-0.0705349,0.11535,0.107762,0.00692162,0.156066,0.0644969,0.143723,0.137719,0.0500279,0.0839957,-0.0124834,0.0263642,0.0310496,0.0174231,0.194424,-0.0339458,0.0473486,0.0833245,0.0819888,0.039629,0.171027,0.0883253,0.0840096,-98131.4
-33004.9,0.877054,0.448429,3,7,0,33030.4,-0.00330708,0.965467,0.229139,-0.0539701,0.248311,0.10835,0.290168,0.190984,0.0698253,0.0558379,0.259952,0.160448,-0.0608099,0.0779603,0.0958432,-0.00485976,0.15692,0.0576119,0.146749,0.139325,0.0657406,0.0726534,0.0287027,0.0403132,0.0269083,-0.00175019,0.182889,-0.0682762,0.0656005,0.146353,0.138818,0.0937313,0.132105,0.0825688,0.0982301,-98124.6
-33009.9,0.808106,0.448429,3,7,0,33025.7,-0.00829045,0.970352,0.226435,-0.0451651,0.265196,0.114408,0.300084,0.170348,0.0707972,0.0770758,0.274947,0.153581,-0.0375377,0.100342,0.102073,0.015212,0.164208,0.0525759,0.146172,0.131193,0.0464781,0.0907194,0.0189848,0.0288034,0.0468481,-0.0287982,0.187903,-0.0665577,0.0729388,0.264926,0.0938376,0.0927575,0.125522,0.126933,0.0787532,-98127.1
-33005.6,1,0.448429,3,7,0,33017.4,-0.00554266,0.964335,0.202528,-0.0598123,0.264996,0.107874,0.291426,0.15942,0.0876143,0.07623,0.259242,0.141835,-0.0851083,0.0830306,0.0831976,9.51952e-05,0.167785,0.0539073,0.158028,0.148437,0.0603595,0.0519124,-0.0129363,0.0380295,0.0242534,0.0108417,0.197661,-0.0219405,0.0394655,0.0566822,0.0892173,0.0148093,0.138109,0.0641797,0.0736685,-98125.1
-33003.5,0.811894,0.448429,3,7,0,33024.6,-0.0140527,0.965159,0.213971,-0.0563118,0.270996,0.113876,0.292423,0.1526,0.0646722,0.0671989,0.27357,0.148636,-0.0786223,0.0973834,0.0816891,0.017433,0.182503,0.0392629,0.150235,0.149827,0.0507514,0.0585824,-0.0108756,0.0456766,0.0292816,-0.0142493,0.192957,-0.0224328,0.0560196,0.107527,0.0372985,0.0206967,0.1622,0.129115,0.0669718,-98123.4
-33002.2,0.871608,0.448429,3,7,0,33023,-0.000675342,0.969229,0.219223,-0.0509397,0.272369,0.118919,0.304658,0.180067,0.0996977,0.0843073,0.269134,0.141639,-0.037629,0.0837751,0.0888922,-0.0222998,0.148433,0.0568277,0.14826,0.130744,0.0556882,0.0814171,0.00670558,0.0371156,0.0462059,-0.00627774,0.207649,-0.0611246,0.0555011,0.213165,0.0973825,0.07351,0.131758,0.108439,0.0857362,-98123.5
-33001.3,0.928633,0.448429,3,7,0,33019.5,-0.00138369,0.966305,0.222127,-0.049221,0.26729,0.122765,0.302106,0.177159,0.112625,0.086327,0.263293,0.140828,-0.042573,0.0825708,0.0867265,-0.0206413,0.147879,0.0518904,0.145467,0.134873,0.0561062,0.0690966,0.013636,0.03615,0.0534148,-0.0148496,0.211893,-0.0611852,0.0577721,0.201181,0.0960888,0.0245039,0.135331,0.0997063,0.0744773,-98123.4
-33002.3,0.896563,0.448429,3,7,0,33020.2,-0.0136432,0.968601,0.215335,-0.0494168,0.246345,0.0968714,0.296608,0.155432,0.0591412,0.0867915,0.258068,0.149525,-0.0791255,0.104786,0.108591,0.00835424,0.168247,0.0522791,0.149986,0.156089,0.0451079,0.07474,-0.000394264,0.021849,0.0324547,-0.0206244,0.180618,-0.0194143,0.0395446,0.133412,0.0715089,0.0404635,0.0896152,0.0646761,0.0744856,-98124.5
-33001.8,0.994634,0.448429,3,7,0,33015,-0.00533039,0.96579,0.226471,-0.0443413,0.27114,0.100372,0.30155,0.185681,0.106628,0.0734777,0.252076,0.1413,-0.0475422,0.088788,0.0911357,-0.00782244,0.166259,0.0682366,0.138549,0.146986,0.0714583,0.086584,0.0148872,0.0253155,0.0371523,-0.0252427,0.187691,-0.0489157,0.063066,0.185292,0.103068,0.0388048,0.154424,0.090221,0.0513769,-98123.8
-33002.4,0.828793,0.448429,3,7,0,33022.6,-0.00440457,0.966902,0.201781,-0.0641502,0.265701,0.118023,0.284968,0.153732,0.0496258,0.0746349,0.280476,0.153107,-0.0757168,0.0976955,0.0937679,0.0141671,0.164639,0.0387536,0.164637,0.149492,0.0314906,0.056396,-0.00250888,0.0401923,0.0414007,0.00555314,0.194949,-0.0534492,0.0505646,0.179825,0.0898858,0.0472527,0.11853,0.0795594,0.10266,-98124
-33004.2,0.930069,0.448429,3,7,0,33019.5,-0.00272322,0.96614,0.208185,-0.0634723,0.274632,0.119675,0.278547,0.16367,0.039256,0.0781321,0.275395,0.163095,-0.072966,0.103916,0.0896097,0.00899566,0.158008,0.0334026,0.154463,0.143405,0.034126,0.0600699,0.00119675,0.0475712,0.0395072,0.00828771,0.196215,-0.0496572,0.0561495,0.189481,0.103346,0.0527135,0.10857,0.070185,0.0912499,-98125.6
-33010.7,0.814714,0.448429,3,7,0,33022.8,-0.0126435,0.96345,0.219807,-0.04306,0.263812,0.108313,0.31681,0.176218,0.119077,0.0720001,0.245502,0.135246,-0.0411755,0.0790945,0.0864193,-0.00996715,0.168459,0.0698094,0.153118,0.132126,0.0737079,0.0886286,0.00995757,0.0233666,0.0381286,-0.0269763,0.196483,-0.0362099,0.050208,0.126387,0.0523298,0.0124033,0.128775,0.0987682,0.0632696,-98131.9
-33013.7,0.989605,0.448429,3,7,0,33032.4,-0.00624296,0.970935,0.190377,-0.0587968,0.266355,0.107094,0.295517,0.173794,0.0781054,0.0830963,0.306255,0.159388,-0.0527506,0.087277,0.0948064,-0.00074665,0.170363,0.0264772,0.128248,0.13827,0.0381492,0.0460033,-0.00419149,0.0482466,0.0319447,-0.0329849,0.210012,-0.0614291,0.0596423,0.201639,0.0456808,0.0674952,0.109195,0.123772,0.138241,-98131.5
-33009.6,0.976586,0.448429,3,7,0,33034.6,-0.0130485,0.964944,0.237163,-0.0591421,0.261855,0.128032,0.30109,0.174561,0.0660887,0.0738978,0.234817,0.156514,-0.0556155,0.0918462,0.0948574,-0.00220663,0.182687,0.044867,0.168514,0.139209,0.0532491,0.0949034,0.014618,0.0404764,0.045481,0.0131356,0.198703,-0.0487295,0.0621005,0.131818,0.0939536,0.00950409,0.141174,0.165512,0.0559893,-98126.8
-33005.2,1,0.448429,3,7,0,33024.4,-0.00260913,0.965431,0.19289,-0.0497885,0.281923,0.0927896,0.299619,0.154237,0.088936,0.0867141,0.281473,0.138355,-0.0684392,0.0863641,0.0864994,0.00599729,0.149858,0.0579936,0.13109,0.1421,0.0505814,0.0520775,-0.00622315,0.0328478,0.0379854,-0.0341842,0.195411,-0.0411462,0.0456558,0.182694,0.0622243,0.0873257,0.0967858,0.0594183,0.119242,-98125.2
-33003.8,0.85394,0.448429,3,7,0,33026.2,-0.00160377,0.965079,0.206032,-0.0433467,0.27881,0.096957,0.293214,0.153966,0.0816773,0.0870051,0.282149,0.136658,-0.0729893,0.103626,0.093515,0.0141369,0.160303,0.0637343,0.146386,0.145944,0.0525804,0.0574868,0.000245356,0.030584,0.0330072,-0.0329072,0.198924,-0.0303553,0.0458725,0.171397,0.0722292,0.106627,0.117222,0.0583036,0.108522,-98123.5
-33007,0.939622,0.448429,3,7,0,33021.6,-0.0126792,0.968364,0.221352,-0.0470485,0.264399,0.116127,0.302541,0.172825,0.0579994,0.0802337,0.254913,0.157551,-0.0325597,0.0817135,0.0973392,-0.00503119,0.170534,0.0558738,0.138889,0.12999,0.063195,0.0745604,-0.0130322,0.0238931,0.0293895,-0.00798162,0.176363,-0.0537038,0.065966,0.155732,0.106733,0.0755447,0.114498,0.0827316,0.217108,-98125.2
-33000.2,0.992504,0.448429,3,7,0,33019.5,-0.00628759,0.966128,0.214785,-0.0693221,0.261204,0.113103,0.302498,0.178642,0.0733072,0.0666115,0.28335,0.147542,-0.0720727,0.0944148,0.0838073,-0.000932404,0.137294,0.0588187,0.146058,0.155702,0.0586751,0.07013,0.0131035,0.0260291,0.0381035,-0.0166979,0.211689,-0.0369884,0.0405018,0.162663,0.0802448,0.0224243,0.122972,0.0704696,0.0853594,-98122.3
-33011,0.720446,0.448429,3,7,0,33024.1,-0.0099095,0.96817,0.22618,-0.0448704,0.274107,0.116204,0.297348,0.184064,0.0891771,0.106881,0.296286,0.145768,-0.0544912,0.0753112,0.0691724,-0.00554778,0.161966,0.035488,0.1582,0.120264,0.0690542,0.0623342,0.0138401,0.0408822,0.0591144,-0.00298656,0.190433,-0.0554126,0.0477538,0.181291,0.132206,0.0607776,0.213072,0.0950472,0.0492317,-98129.8
-33012.9,0.985899,0.448429,3,7,0,33027.2,-0.00457521,0.966175,0.19993,-0.0587156,0.28319,0.0968026,0.292132,0.166472,0.056995,0.0521746,0.238968,0.151622,-0.0687379,0.096456,0.116331,0.00919299,0.155438,0.0722253,0.142245,0.150091,0.037681,0.0865459,-0.0209154,0.0188384,0.0118548,-0.0117039,0.198608,-0.0321289,0.0752388,0.194115,0.0466345,0.0204427,0.109919,0.0869345,0.122036,-98132.1
-33013,0.827063,0.448429,3,7,0,33038.6,-0.0111038,0.96728,0.216541,-0.07527,0.264566,0.0999379,0.280366,0.156202,0.0661759,0.0797276,0.26704,0.154325,-0.0527595,0.0520216,0.0780334,0.0240608,0.165337,0.0672645,0.169495,0.155935,0.0627698,0.0626701,0.00657043,0.0355521,0.0438457,-0.0174013,0.185173,-0.0577925,0.0492931,0.139901,0.13563,-0.0158403,0.235665,0.0633448,0.159063,-98127.2
-33009.6,0.992838,0.448429,3,7,0,33028.3,-0.00433821,0.969104,0.21389,-0.064273,0.262136,0.094354,0.27965,0.173001,0.0569047,0.0886049,0.260282,0.144165,-0.0366673,0.0692178,0.0999228,0.0294014,0.170426,0.051906,0.16261,0.156447,0.0581281,0.0663636,0.00219616,0.028585,0.0437518,-0.0283129,0.183269,-0.0396072,0.0542014,0.073185,0.124239,-0.00584357,0.164269,0.0726511,0.160313,-98127.4
-33007,0.989303,0.448429,3,7,0,33024.4,-0.00157266,0.96197,0.208615,-0.0470792,0.265124,0.105105,0.285337,0.171507,0.0456989,0.069589,0.256685,0.13951,-0.0410501,0.0904932,0.0945306,0.0300768,0.190453,0.0552466,0.15492,0.141009,0.0565354,0.0561694,-0.0038862,0.0325867,0.0311368,-0.0279303,0.196466,-0.0417806,0.0624827,0.0975956,0.115597,0.0199607,0.115951,0.0869492,0.142801,-98126.9
-33003.8,0.980835,0.448429,3,7,0,33019.6,-0.0141587,0.971789,0.224169,-0.0609464,0.273264,0.114625,0.306914,0.153278,0.110213,0.0758784,0.269395,0.152139,-0.066754,0.0915929,0.0944238,-0.0235279,0.150233,0.0598399,0.15582,0.145088,0.0515336,0.0740735,0.00747148,0.0340199,0.0422428,0.000622012,0.179801,-0.0486722,0.0390861,0.215804,0.118074,0.0269409,0.123778,0.106002,0.0417556,-98123.5
-33006,0.997224,0.448429,3,7,0,33021.1,-0.00499541,0.963378,0.187276,-0.0744746,0.263347,0.110111,0.279742,0.157407,0.0671688,0.0676517,0.240907,0.149979,-0.0648321,0.0936315,0.101766,0.0243259,0.165208,0.0545968,0.160783,0.1543,0.0478898,0.0772623,0.0205347,0.0402262,0.038098,-0.00229133,0.186321,-0.013217,0.0630944,0.161747,0.0818331,0.0736104,0.17479,0.0743143,0.0763019,-98128.8
-33006.2,0.95914,0.448429,3,7,0,33025.3,-0.00739994,0.968118,0.242052,-0.06077,0.269163,0.124288,0.313886,0.15777,0.0632785,0.0871964,0.259582,0.14976,-0.0514853,0.107243,0.0871052,-0.0069221,0.157792,0.0581551,0.136359,0.136547,0.0675596,0.0615994,0.0212618,0.0305688,0.018794,0.0175121,0.195,-0.0320668,0.0598002,0.151299,0.11074,0.0269046,0.115444,0.0573257,0.0407327,-98125.8
