# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:49:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/5z2j1ufv.json
# init = 2 (Default)
# random
#   seed = 55684
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SciBERT_j.h-nondens/hreg-20240928164921_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33005.6,0.926194,0.454286,3,7,0,33019.4,-0.0100509,0.968028,0.214322,-0.0552296,0.260334,0.106251,0.29616,0.170374,0.121622,0.0816353,0.279871,0.163015,-0.0518685,0.0864487,0.071196,-0.0154135,0.168095,0.0503121,0.181985,0.130723,0.0520779,0.0517854,0.0133204,0.0367304,0.0519065,-0.0119863,0.205028,-0.0540482,0.05819,0.212347,0.113324,0.0813864,0.0952167,0.141778,0.0732698,-98124.2
-33003,0.803718,0.454286,3,7,0,33021.4,-0.00862158,0.972416,0.212423,-0.0501803,0.259859,0.113233,0.300019,0.189447,0.11988,0.073279,0.26774,0.159253,-0.0664848,0.0918166,0.0728385,-0.0109731,0.161457,0.0552908,0.166462,0.133336,0.0610327,0.0572272,0.00380003,0.0498882,0.0351976,-0.00876066,0.187677,-0.0403388,0.0581731,0.175704,0.116422,0.00959346,0.169631,0.0911769,0.081416,-98124
-32999.9,0.95452,0.454286,3,7,0,33015.6,-0.00493925,0.973115,0.199795,-0.0439894,0.274602,0.113601,0.309559,0.164268,0.0922478,0.06802,0.275345,0.151341,-0.0705534,0.101502,0.0916788,-0.00628984,0.163436,0.0609074,0.16624,0.144528,0.0512228,0.0682177,0.00594176,0.049323,0.0254118,0.00777827,0.196168,-0.0356916,0.0546806,0.145873,0.118035,0.0468089,0.180383,0.0874652,0.0818649,-98121.4
-33004.9,0.827494,0.454286,3,7,0,33018.6,-0.0140951,0.963971,0.245524,-0.0495508,0.281442,0.104631,0.306523,0.181509,0.0781174,0.0807165,0.268175,0.156898,-0.0691965,0.0800002,0.0872493,-0.00743243,0.15508,0.0608512,0.147,0.15339,0.0552109,0.0910615,-0.00373249,0.0500712,0.0256035,0.000480712,0.196293,-0.0599137,0.045624,0.14863,0.11206,0.0801964,0.146135,0.0767562,0.0632591,-98125
-32999.2,0.997149,0.454286,3,7,0,33018.3,-0.00769541,0.965034,0.218921,-0.0568239,0.282853,0.12218,0.310891,0.17894,0.0493225,0.0797754,0.266435,0.162446,-0.0661392,0.0835989,0.0794966,-0.0112761,0.166055,0.0429611,0.152601,0.140905,0.0450749,0.0823139,-0.00553722,0.0344787,0.0206442,-0.0110807,0.186826,-0.0502705,0.0465655,0.188264,0.0745807,0.057375,0.123104,0.0741607,0.0850249,-98121
-32998,0.932297,0.454286,3,7,0,33012.9,-0.00968946,0.969651,0.230672,-0.0498084,0.264359,0.119699,0.305577,0.166772,0.0529266,0.0602104,0.278089,0.147888,-0.0582343,0.0911588,0.0847153,0.00323195,0.171548,0.0588963,0.161788,0.131899,0.0561047,0.0741702,0.00136044,0.0260446,0.036008,0.0155242,0.192725,-0.0613398,0.0449942,0.208905,0.0551916,0.0663138,0.123446,0.0721011,0.0884815,-98118.8
-32998.8,0.979566,0.454286,3,7,0,33009.2,-0.00899525,0.967142,0.219703,-0.0451301,0.239181,0.117954,0.306592,0.158245,0.0553867,0.0520298,0.271895,0.147043,-0.061629,0.101636,0.0899344,-0.0145995,0.168677,0.0637415,0.15011,0.130574,0.0538984,0.0731454,0.0240031,0.0305358,0.0409477,0.00877153,0.192327,-0.0482155,0.055269,0.187974,0.0885225,0.0493409,0.100766,0.0897692,0.105763,-98120.4
-33001.5,0.753801,0.454286,3,7,0,33014.6,-0.00745055,0.968156,0.21493,-0.0462721,0.29347,0.0983441,0.293711,0.160818,0.0836799,0.073875,0.266392,0.151279,-0.0429322,0.0702591,0.104762,0.0128006,0.151302,0.0379061,0.176717,0.135918,0.0548002,0.073715,-0.0231224,0.0409872,0.0429225,-0.000380446,0.200872,-0.0591937,0.0597074,0.154131,0.100986,0.0438119,0.137552,0.108801,0.0650302,-98123.6
-33010.2,0.796902,0.454286,3,7,0,33023.3,-0.0142437,0.96424,0.237775,-0.0755084,0.27713,0.11828,0.284874,0.178262,0.0767113,0.0779543,0.253079,0.148086,-0.0404333,0.0730902,0.104134,-0.00367959,0.167342,0.0527753,0.165929,0.142531,0.0560681,0.0742093,-0.00775939,0.0504448,0.0316389,-0.0365464,0.220596,-0.0473274,0.0750394,0.0965492,0.14251,0.0450732,0.170157,0.0979749,0.0761881,-98129.4
-33011.8,0.99308,0.454286,3,7,0,33027.1,-0.000165959,0.969383,0.193563,-0.0342031,0.251417,0.117089,0.303388,0.144982,0.0838653,0.055771,0.257652,0.151493,-0.0743094,0.0985113,0.0781182,0.00819183,0.172347,0.0461445,0.160035,0.161723,0.0562737,0.0661403,0.0216936,0.0292819,0.0401884,0.0320295,0.178839,-0.0635088,0.0277155,0.0990407,0.0786079,0.0477004,0.138917,0.103147,0.0796908,-98134.1
-33003.9,0.943971,0.454286,3,7,0,33027.3,-0.0107275,0.964655,0.233576,-0.0586016,0.270732,0.109206,0.308907,0.180489,0.0843747,0.0637409,0.260349,0.152642,-0.0598744,0.0960494,0.0950167,-0.0162264,0.169003,0.0470003,0.158551,0.13737,0.0473415,0.0623135,-0.0212806,0.0487901,0.0401468,-0.0306069,0.210646,-0.0704942,0.0584122,0.166098,0.122779,-0.0462096,0.111738,0.113647,0.120243,-98121.1
-33003.7,0.600215,0.454286,3,7,0,33027.9,-0.00657265,0.968143,0.205624,-0.0590757,0.251179,0.106243,0.281534,0.174014,0.0650437,0.0934359,0.256813,0.144621,-0.0518688,0.090695,0.103004,0.000890862,0.172212,0.0534493,0.156588,0.150468,0.072486,0.0691508,0.00531108,0.0256951,0.0255424,-0.0298619,0.187228,-0.0148878,0.0476192,0.188105,0.142742,0.0296912,0.196059,0.109706,0.0996315,-98123.2
-33002.7,0.911958,0.454286,3,7,0,33019.9,-0.00769281,0.964627,0.198555,-0.0389152,0.28578,0.117564,0.283099,0.164939,0.0643511,0.0660964,0.257436,0.15824,-0.0627551,0.0994429,0.100209,-0.0125917,0.146216,0.0625296,0.149359,0.151235,0.0511463,0.0687888,0.0215516,0.0370522,0.0489359,-0.0165144,0.200705,-0.0476914,0.0535539,0.11073,0.0383619,0.0777765,0.0927417,0.082152,0.0694673,-98122.4
-33001,0.775514,0.454286,3,7,0,33020.9,-0.0108601,0.970058,0.223086,-0.0407495,0.275958,0.115964,0.298467,0.158938,0.0736156,0.0785654,0.255899,0.156791,-0.0681116,0.0749352,0.0803025,-0.00328402,0.142606,0.065625,0.124252,0.139759,0.0530443,0.0889792,0.0163289,0.0309315,0.0399852,0.00271967,0.198707,-0.0396263,0.0523145,0.147902,0.108965,0.0326101,0.0822769,0.0869166,0.0805463,-98123
-33010.6,0.715266,0.454286,3,7,0,33022.9,-0.00803876,0.967787,0.21306,-0.0454453,0.255639,0.137502,0.295496,0.159152,0.0998006,0.0742912,0.247618,0.15324,-0.0687625,0.114098,0.0743336,0.000441735,0.17129,0.0360265,0.141592,0.15715,0.0724837,0.0775312,0.00913223,0.0235215,0.0330812,0.0184457,0.179787,-0.0405693,0.0458339,0.183537,0.0320686,0.11532,0.126723,0.0786876,0.108571,-98129
-33007,0.998838,0.454286,3,7,0,33024.8,-0.00832642,0.96997,0.215577,-0.0687383,0.265836,0.131515,0.295846,0.148855,0.100548,0.0790431,0.254013,0.143862,-0.0621305,0.109428,0.0688587,-0.0015751,0.15143,0.0372945,0.149758,0.150766,0.0745684,0.0793745,-0.00384791,0.0489532,0.0280167,0.0169198,0.1837,-0.0177611,0.0498761,0.167013,0.0439029,0.0812113,0.0940892,0.0954991,0.0798611,-98129.1
-33004.8,0.878515,0.454286,3,7,0,33024.5,-0.000798856,0.968915,0.208649,-0.0544801,0.236479,0.120167,0.306291,0.192462,0.0858373,0.065377,0.266737,0.143965,-0.0513336,0.0954363,0.0851196,0.0198051,0.152555,0.0504077,0.138424,0.152246,0.0698424,0.0660194,0.000128954,0.0453419,0.0296072,-0.00855855,0.182658,-0.0533071,0.0333517,0.201319,0.0908819,0.0072635,0.1093,0.0683539,0.0615775,-98127.5
-33001.2,1,0.454286,3,7,0,33017.5,-0.0150274,0.965675,0.212008,-0.0525747,0.274345,0.119521,0.286647,0.14927,0.087122,0.0643823,0.264513,0.157855,-0.0530706,0.0947489,0.11212,0.00248807,0.153233,0.0549012,0.1474,0.147278,0.0429525,0.0569404,0.0150061,0.0172875,0.0256791,-0.00713626,0.191079,-0.0426415,0.0486466,0.0969839,0.0858456,0.034751,0.113622,0.075641,0.110717,-98122.7
-33010.2,0.794258,0.454286,3,7,0,33023.3,-0.0130303,0.965455,0.211537,-0.0771646,0.264665,0.113487,0.299563,0.157778,0.0900463,0.056351,0.255373,0.144874,-0.0425119,0.0918343,0.10853,0.00322312,0.152586,0.0506295,0.149904,0.133403,0.0586755,0.0581512,0.0380224,0.0241103,0.0261335,0.00616322,0.189055,-0.0618456,0.0485155,0.0868503,0.0836548,0.0160621,0.127782,0.0434109,0.183433,-98125.9
-32999.8,0.950787,0.454286,3,7,0,33019,-0.000737585,0.968596,0.20781,-0.0607282,0.277426,0.104641,0.286242,0.178506,0.0653879,0.0892688,0.291271,0.159654,-0.059398,0.0929631,0.0890763,0.00675589,0.173776,0.0538611,0.158689,0.12173,0.0543324,0.0759579,-0.00446972,0.0250357,0.0381571,-0.00871829,0.20501,-0.039601,0.0596807,0.17853,0.0973028,0.0232964,0.132308,0.118878,0.0612499,-98120.8
-33005.4,0.844568,0.454286,3,7,0,33018.2,-0.0114115,0.967209,0.223679,-0.0528167,0.240244,0.11376,0.290633,0.157478,0.0684289,0.059108,0.263881,0.122801,-0.0508523,0.0830086,0.109203,0.00644431,0.174614,0.060022,0.15136,0.136222,0.0280867,0.071859,-0.0111812,0.0339581,0.040567,-0.028427,0.196533,-0.0293211,0.0505603,0.223651,0.0669835,0.0571774,0.145846,0.0608356,0.0685136,-98127
-33008.6,0.982945,0.454286,3,7,0,33022.6,-0.00343794,0.966785,0.199501,-0.0561909,0.279735,0.110374,0.312383,0.170411,0.0741663,0.0773954,0.254254,0.167622,-0.0499112,0.107138,0.0700908,-0.0167274,0.150568,0.0556142,0.139415,0.162408,0.0670514,0.0579329,0.0249373,0.0436342,0.0434992,-0.00606499,0.180307,-0.0584433,0.0461581,0.261649,0.106806,0.0395148,0.254401,0.0886807,0.089608,-98127.6
-33007.1,0.973996,0.454286,3,7,0,33024.2,-0.0116364,0.967542,0.214024,-0.0626901,0.261873,0.121246,0.280056,0.166505,0.0601645,0.0610091,0.265271,0.125469,-0.0637584,0.0756586,0.0902322,0.0156178,0.175217,0.057755,0.174302,0.130594,0.031005,0.0837511,-0.0240445,0.026229,0.0327899,-0.0207417,0.209769,-0.0399396,0.06352,0.109579,0.0557524,0.0345423,0.160587,0.0818167,0.0733415,-98128.2
-33006.9,0.860797,0.454286,3,7,0,33025.7,-0.00282631,0.966162,0.210854,-0.0537284,0.273354,0.0928558,0.303367,0.158229,0.0932447,0.0684728,0.279149,0.156269,-0.0616121,0.110078,0.110223,-0.00751344,0.155144,0.0256889,0.152434,0.133666,0.0769662,0.0723722,0.0176645,0.0183235,0.0368578,-0.00433744,0.197306,-0.0642336,0.0517678,0.180382,0.117315,0.00517722,0.0975693,0.088203,0.124853,-98126.2
-33008.2,0.984935,0.454286,3,7,0,33021,-0.000304381,0.965822,0.205829,-0.0543449,0.264825,0.0910441,0.300647,0.150998,0.0851214,0.0708441,0.276614,0.149192,-0.0621072,0.0964189,0.109555,-0.00432625,0.155206,0.0322902,0.157721,0.140951,0.0774635,0.0783013,0.0247241,0.0152603,0.0380158,0.000508933,0.202816,-0.0593089,0.0540609,0.203038,0.124389,-0.0163401,0.0954899,0.0903062,0.132181,-98125.4
-33006.4,0.8699,0.454286,3,7,0,33026.8,-0.00608606,0.965262,0.203982,-0.0510916,0.255519,0.0981983,0.304397,0.157182,0.0743461,0.0582668,0.244416,0.157962,-0.0730516,0.0951882,0.088284,0.0165437,0.160399,0.0461544,0.171646,0.152009,0.0303855,0.0781566,-0.00171346,0.0302183,0.0454205,0.0074678,0.202015,-0.0429782,0.0476192,0.150136,0.0374517,-0.0415522,0.125903,0.112185,0.0946803,-98123.5
-33004.2,0.981822,0.454286,3,7,0,33019.5,-0.0111263,0.970347,0.218144,-0.0615741,0.26989,0.122016,0.292696,0.186396,0.0767996,0.100656,0.277436,0.145931,-0.0628195,0.0759403,0.0953018,-0.0123957,0.159291,0.0629559,0.134788,0.158585,0.0697137,0.0648966,-0.00748595,0.0390063,0.022222,-0.00239556,0.200894,-0.0414928,0.0446644,0.149081,0.100845,0.0534198,0.0964062,0.0703529,0.11252,-98125.4
-33008,0.829591,0.454286,3,7,0,33022.8,-0.00335801,0.964159,0.214249,-0.0508095,0.270027,0.106197,0.297189,0.153981,0.0938944,0.0437457,0.251379,0.145558,-0.0597614,0.0967223,0.0774005,0.0124263,0.161933,0.0413564,0.175805,0.124714,0.0382886,0.0801513,0.0165473,0.0404611,0.0453518,-0.000947543,0.192454,-0.0478195,0.0656666,0.266824,0.0185088,0.0348817,0.255852,0.143174,0.0649025,-98124.6
-33002.3,0.953902,0.454286,3,7,0,33018.8,-0.0115111,0.969878,0.211036,-0.048438,0.276569,0.119758,0.290783,0.154699,0.0909687,0.0936303,0.272852,0.155582,-0.0540412,0.088925,0.0951859,-0.0122409,0.159294,0.0500755,0.137491,0.153904,0.0552095,0.0715895,-0.0107274,0.0414627,0.0412203,-0.00800931,0.214298,-0.0503325,0.0487067,0.155101,-0.00127343,0.0566578,0.0764972,0.147778,0.0867596,-98119.9
-33003.3,0.786422,0.454286,3,7,0,33018.7,-0.00909519,0.968751,0.219615,-0.0434252,0.267224,0.123458,0.290554,0.157233,0.0968147,0.0956997,0.269636,0.159212,-0.0580385,0.0950586,0.0991919,-0.0147962,0.153007,0.053761,0.126681,0.14823,0.0490147,0.0680787,-0.00779113,0.0390613,0.0412862,-0.0198256,0.214131,-0.0385361,0.0443311,0.199332,0.0067119,0.0696979,0.0889059,0.129112,0.0849905,-98122
-33007.1,0.755191,0.454286,3,7,0,33019,-0.00993289,0.96773,0.215833,-0.045686,0.273762,0.128691,0.293578,0.154714,0.0916323,0.0955716,0.276598,0.156456,-0.0600154,0.0974705,0.0934462,-0.0148288,0.164912,0.0511842,0.12713,0.152908,0.0430916,0.0652325,-0.00678944,0.0356571,0.0454562,-0.0284504,0.207498,-0.0402922,0.0519268,0.224107,-0.00899113,0.0880628,0.0788005,0.10838,0.0903778,-98121
-33006.5,0.933983,0.454286,3,7,0,33025.5,-0.00832499,0.966792,0.216981,-0.0457024,0.27401,0.129226,0.300506,0.15972,0.0914342,0.0850654,0.283598,0.154836,-0.0615279,0.0999184,0.100272,-0.0184975,0.162727,0.0509186,0.116372,0.155545,0.0365849,0.066156,0.00498162,0.0353342,0.0427231,-0.0298019,0.198605,-0.0406094,0.0657467,0.211297,0.0228118,0.0761661,0.0922741,0.13255,0.0786582,-98124.9
-33006.5,0.980058,0.454286,3,7,0,33019,-0.00679903,0.966654,0.206965,-0.0661073,0.247606,0.0894908,0.300631,0.171865,0.0636434,0.0574937,0.246302,0.148583,-0.0569515,0.0866578,0.0849893,0.0041927,0.157964,0.0511571,0.181416,0.122657,0.0583955,0.0748616,0.0143801,0.0268046,0.0447854,-8.12905e-05,0.197968,-0.0419101,0.0506691,0.0820413,0.149345,0.0146672,0.158842,0.0682628,0.0785851,-98123.9
-33007.1,0.99362,0.454286,3,7,0,33023,-0.00795073,0.964517,0.211437,-0.0587728,0.242758,0.0838312,0.296962,0.163701,0.0687347,0.0621185,0.244274,0.14938,-0.0497972,0.0943688,0.0788216,-0.00153669,0.164928,0.0476903,0.188793,0.126174,0.0487878,0.0699579,0.0149186,0.0277633,0.0364779,0.00893075,0.1965,-0.0487917,0.0522487,0.088823,0.135424,0.0104133,0.180242,0.075343,0.066294,-98126.2
-33005.9,0.900945,0.454286,3,7,0,33030.9,-0.00820821,0.964136,0.227671,-0.0553451,0.24649,0.113105,0.308884,0.184412,0.0611766,0.0732532,0.229366,0.164286,-0.0523624,0.0926759,0.10802,-0.00337189,0.163285,0.0440737,0.148306,0.138864,0.0634114,0.0781402,0.00461519,0.0311496,0.0290998,0.00659457,0.204537,-0.0484731,0.0682958,0.0436708,0.090405,0.0290508,0.197141,0.0766042,0.0830442,-98125.8
-33013.7,0.768246,0.454286,3,7,0,33026.8,-0.00561156,0.968692,0.215906,-0.0678326,0.304119,0.125643,0.288703,0.152868,0.10081,0.0676942,0.294108,0.122816,-0.042522,0.0846993,0.0602235,0.00931083,0.157132,0.0504098,0.157003,0.160043,0.0439532,0.0428972,-0.00185078,0.0533415,0.0340468,-0.00954705,0.192245,-0.0444164,0.0298626,0.18691,0.0813129,0.0789342,0.125359,0.0789256,0.0748136,-98136
-33006.1,0.977812,0.454286,3,7,0,33030.2,-0.00495148,0.969779,0.220621,-0.0478812,0.262616,0.126837,0.292736,0.156828,0.0639605,0.0689889,0.272504,0.139033,-0.0303436,0.0779125,0.0794743,-0.00394318,0.201255,0.0490807,0.1511,0.140246,0.0471211,0.0663356,0.00762441,0.0474946,0.044559,0.0170102,0.180466,-0.0390514,0.0363711,0.136175,0.0758673,0.0326097,0.0953616,0.0833805,0.0578861,-98130.1
-33012,0.513168,0.454286,3,7,0,33036.1,-0.00729453,0.964401,0.192711,-0.0489495,0.238713,0.111933,0.280787,0.145354,0.0613699,0.0814065,0.258306,0.148073,-0.0682422,0.0982086,0.0928046,0.00850971,0.160346,0.0401213,0.135624,0.146286,0.047415,0.0858181,0.00709751,0.0184211,0.0253615,-0.0655811,0.226402,-0.0467032,0.0627815,0.173227,0.0845151,0.0906077,0.109613,0.0737266,0.126491,-98132.5
-32999.5,0.996284,0.454286,3,7,0,33020.7,-0.00658716,0.969237,0.226948,-0.0691566,0.281769,0.11885,0.309911,0.166032,0.103118,0.0765815,0.272302,0.151545,-0.0606963,0.0771454,0.0778905,0.00521625,0.1634,0.039867,0.174857,0.132859,0.0550343,0.0798488,-0.0013541,0.0488048,0.0412451,0.0162998,0.189026,-0.0546155,0.0391692,0.15478,0.0788647,0.0314375,0.125722,0.0906944,0.0659097,-98122.3
-33000.1,0.781885,0.454286,3,7,0,33021.4,-0.00655614,0.966143,0.196331,-0.0423097,0.25562,0.106672,0.284366,0.177362,0.0536768,0.071944,0.258012,0.146027,-0.0575181,0.108015,0.108443,-0.00100582,0.169783,0.0563813,0.134556,0.153226,0.0568958,0.0564995,0.0121084,0.021839,0.0435493,-0.0354859,0.189753,-0.031431,0.0647532,0.159467,0.0911619,0.0331916,0.120612,0.0622231,0.0828903,-98123.5
-33003.3,0.759004,0.454286,3,7,0,33021.5,-0.0131655,0.969556,0.235321,-0.067899,0.276406,0.125059,0.306729,0.151164,0.109484,0.0852334,0.266686,0.146254,-0.0529449,0.0839657,0.0690054,0.00810004,0.16391,0.0551541,0.161526,0.132259,0.0485444,0.0828571,-0.00520296,0.0528379,0.0274113,0.0136925,0.186978,-0.0463604,0.0499265,0.136234,0.0746996,0.0161448,0.115572,0.0949444,0.0951559,-98125.4
-33005.3,0.841085,0.454286,3,7,0,33022.8,-0.00970151,0.969446,0.212482,-0.0606891,0.266395,0.126185,0.315542,0.155254,0.0953768,0.0596402,0.281073,0.13494,-0.0512846,0.0925073,0.0682886,-0.0026376,0.159011,0.0351008,0.142613,0.145554,0.0460479,0.0731277,-0.00905053,0.0509862,0.0265234,-0.00880201,0.195272,-0.0258994,0.0662921,0.175347,0.096855,0.0327689,0.0745047,0.112362,0.0867913,-98124.6
-33003.6,1,0.454286,3,7,0,33017.1,-0.00262127,0.964851,0.219585,-0.0403635,0.262069,0.108281,0.282931,0.161667,0.0764956,0.100285,0.260282,0.148289,-0.0687591,0.109372,0.0830448,0.00290732,0.165473,0.0435763,0.164524,0.133103,0.0528499,0.0846431,0.0172514,0.0411618,0.0405825,-0.026693,0.200574,-0.070487,0.0434448,0.129867,0.0649604,0.0596827,0.174116,0.0553105,0.0794298,-98122.9
-33001.5,0.902404,0.454286,3,7,0,33020.2,-0.0051996,0.968317,0.218014,-0.0365736,0.263329,0.101549,0.288741,0.151815,0.0645647,0.0937175,0.266885,0.149237,-0.062843,0.114585,0.0830114,0.00211398,0.159793,0.0423031,0.161927,0.147627,0.060055,0.0839571,0.0149226,0.0448566,0.0452657,-0.0263129,0.205464,-0.0680834,0.0475375,0.166186,0.068086,0.0525644,0.169331,0.0640631,0.0864675,-98122.2
-33004.2,0.849345,0.454286,3,7,0,33019.6,-0.00990608,0.96588,0.196974,-0.0421846,0.271229,0.102781,0.279026,0.152299,0.073436,0.0992264,0.243711,0.142292,-0.0495141,0.0826004,0.080302,0.00243746,0.178607,0.0410683,0.152611,0.14983,0.0560866,0.0710488,0.0116421,0.0438358,0.0463653,-0.0151925,0.205034,-0.079332,0.0462219,0.0945999,0.118806,0.0346905,0.128815,0.081902,0.0909724,-98125.5
-33003.7,0.768458,0.454286,3,7,0,33026,-0.00596644,0.968715,0.221069,-0.0583375,0.263125,0.113004,0.310572,0.156736,0.0677151,0.105355,0.276882,0.162883,-0.053641,0.100741,0.0818695,-0.00640771,0.150704,0.0700502,0.152236,0.132164,0.0511551,0.0834215,0.00307146,0.0314861,0.0250171,-0.0466553,0.1816,-0.0380535,0.0557173,0.186866,0.0864094,0.00520815,0.129891,0.101164,0.0838746,-98125.5
-32999.9,0.997816,0.454286,3,7,0,33015.5,-0.00665984,0.965602,0.194301,-0.0585434,0.277609,0.109778,0.297643,0.172331,0.0877826,0.079482,0.265697,0.148098,-0.0517993,0.115575,0.0796605,-0.000747694,0.163282,0.0789062,0.1518,0.141658,0.0433035,0.0590104,-0.0103849,0.0335396,0.0280532,-0.00537184,0.196503,-0.0373713,0.0739139,0.1295,0.0884778,0.0473612,0.109278,0.0829832,0.0886601,-98122.9
-33004,0.881646,0.454286,3,7,0,33017.3,-0.0066194,0.969392,0.221249,-0.0687468,0.272464,0.111829,0.301124,0.165969,0.0590526,0.0575008,0.255694,0.132686,-0.0513072,0.0956647,0.118206,0.00555016,0.169452,0.0701951,0.14185,0.14017,0.0470869,0.0915928,-0.00816985,0.0278049,0.0429016,-0.042875,0.193701,-0.0573174,0.059395,0.179396,0.0687117,0.0323073,0.0981052,0.0882164,0.0925169,-98125.2
-33008.9,0.944555,0.454286,3,7,0,33021.7,-0.0104706,0.967472,0.253716,-0.067717,0.267384,0.108801,0.290736,0.163096,0.0688467,0.0445997,0.252529,0.135225,-0.048756,0.0971196,0.10638,0.00396217,0.166997,0.0614312,0.143333,0.144555,0.0466023,0.070462,-0.00675337,0.0184971,0.0533859,-0.0474295,0.190582,-0.050286,0.0596406,0.167782,0.0773232,-0.0454987,0.118157,0.0798943,0.0924008,-98127.8
-32999,0.999248,0.454286,3,7,0,33018.8,-0.00276314,0.966084,0.213735,-0.0610709,0.258284,0.121884,0.29061,0.169022,0.0686501,0.0816945,0.250891,0.148234,-0.0641185,0.0822573,0.0931642,-0.00191695,0.153289,0.0636107,0.147027,0.140958,0.0708854,0.0638235,-0.00038431,0.0427842,0.0379479,-0.0144256,0.172663,-0.0568266,0.0623818,0.184156,0.0841192,0.0288544,0.148162,0.105376,0.114469,-98120.2
-32998.9,0.948416,0.454286,3,7,0,33012.7,-0.0106356,0.966524,0.219036,-0.051708,0.278614,0.106626,0.294414,0.163584,0.0923956,0.0689832,0.284378,0.143512,-0.0442128,0.0925925,0.0891119,0.00245246,0.175714,0.0365617,0.160721,0.140495,0.0356653,0.0698825,0.00730167,0.0272175,0.0258409,-0.00557732,0.215308,-0.0343634,0.0472266,0.118943,0.0635179,0.059416,0.120673,0.0783415,0.0552874,-98120.1
-32999.5,0.952203,0.454286,3,7,0,33010.3,-0.00154116,0.969811,0.233565,-0.0741767,0.26308,0.113308,0.302815,0.169588,0.0918195,0.0628041,0.251193,0.14326,-0.0633811,0.068694,0.0944059,-0.00401537,0.159151,0.0484664,0.141631,0.141804,0.0517566,0.0780315,0.0013517,0.0379407,0.0492426,-0.00732164,0.214,-0.0374119,0.0570199,0.114616,0.0646461,0.0336254,0.12635,0.101978,0.0957888,-98120.6
-33001.1,0.859567,0.454286,3,7,0,33015.3,-0.0129673,0.964011,0.199532,-0.0431757,0.285544,0.104967,0.295727,0.150838,0.0664786,0.0906106,0.26372,0.152457,-0.0530397,0.115844,0.0855188,-0.00673783,0.163487,0.0529078,0.142491,0.156272,0.0457842,0.072132,-0.0100455,0.0244406,0.0370362,-0.0125656,0.175821,-0.0398234,0.0483345,0.196339,0.0979817,0.0371415,0.112391,0.0605726,0.0519115,-98124
-33007.1,0.621097,0.454286,3,7,0,33023.6,-0.00253718,0.970614,0.238511,-0.0772131,0.259161,0.124738,0.288419,0.177046,0.0972173,0.0792966,0.259573,0.139778,-0.0448643,0.0951477,0.0918847,-0.00579521,0.171243,0.0537121,0.174613,0.128701,0.0560309,0.0917598,0.0059034,0.0465065,0.0561651,-0.0227892,0.20318,-0.048892,0.0681242,0.11466,0.0457813,0.0462666,0.107152,0.129697,0.0875128,-98126.9
-33006.1,0.972735,0.454286,3,7,0,33021.4,-0.00875652,0.967503,0.18972,-0.0365711,0.285313,0.0986084,0.302105,0.144443,0.0669374,0.0660386,0.26589,0.147856,-0.0647777,0.0950557,0.092932,0.0122215,0.158427,0.0390456,0.132816,0.149185,0.0463678,0.0470813,0.00533807,0.0278013,0.0168246,0.00165434,0.182393,-0.0463406,0.0370066,0.228588,0.0793265,0.0448092,0.151978,0.0658438,0.0651512,-98128.8
-32998.6,1,0.454286,3,7,0,33016.7,-0.00998407,0.968252,0.202161,-0.0665636,0.244481,0.0983821,0.295395,0.160747,0.0787812,0.0645342,0.242504,0.164684,-0.0376461,0.0908173,0.0978608,0.0141228,0.15958,0.0634422,0.143891,0.148705,0.056588,0.0588453,0.000571493,0.0289993,0.0264805,0.00491878,0.187457,-0.0460554,0.0429082,0.134048,0.103006,0.0287159,0.117067,0.0596634,0.0593784,-98123.1
