# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:49:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/5z2j1ufv.json
# init = 2 (Default)
# random
#   seed = 55684
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SciBERT_j.h-nondens/hreg-20240928164921_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33008,0.891756,0.419532,3,7,0,33024.2,-0.00846992,0.969084,0.190674,-0.0551676,0.284267,0.117118,0.313741,0.158011,0.0946069,0.0840121,0.282261,0.148003,-0.0369624,0.0668173,0.075585,0.000129518,0.159147,0.0563323,0.186928,0.140012,0.0416979,0.0534153,0.0203635,0.0487896,0.0273673,-0.00753387,0.200208,-0.0426738,0.062813,0.237424,0.0926141,0.0339079,0.125747,0.0816917,0.116985,-98128.3
-33001,0.820333,0.419532,3,7,0,33028.3,-0.00758776,0.966309,0.235441,-0.0499347,0.264398,0.109475,0.277375,0.163872,0.0763695,0.0648531,0.259436,0.151213,-0.0675753,0.091253,0.103527,0.00713885,0.169257,0.0509269,0.132907,0.14274,0.0498818,0.0809138,0.00936433,0.0232554,0.0396265,0.000590104,0.19677,-0.0706039,0.0499753,0.101607,0.131398,-0.00855323,0.124798,0.105921,0.0826665,-98120.2
-33005.2,0.799787,0.419532,3,7,0,33016.4,-0.00797594,0.970844,0.202891,-0.0630681,0.269598,0.118416,0.314109,0.166341,0.0903847,0.0905953,0.263686,0.139123,-0.0491866,0.086021,0.0712324,-0.000823052,0.161068,0.040191,0.167361,0.141721,0.0587876,0.0656823,-0.000420827,0.0529269,0.0300373,-0.0148288,0.207811,-0.0185037,0.0644406,0.244483,0.0505329,0.116076,0.152235,0.0663942,0.0853775,-98122.7
-33004.1,0.978194,0.419532,4,15,0,33022.4,-0.00873962,0.96691,0.19993,-0.0392418,0.261908,0.112068,0.317201,0.159666,0.05994,0.0439479,0.246577,0.158207,-0.0558721,0.0901951,0.0896769,-0.00995811,0.15539,0.0688769,0.162284,0.158254,0.0533009,0.0684071,-0.00817603,0.0305535,0.0361651,0.00414301,0.185565,-0.0248616,0.05368,0.122885,0.0705637,-0.0189512,0.128251,0.0674137,0.083032,-98124.2
-33007.3,0.800788,0.419532,3,7,0,33024.9,-0.00774901,0.964226,0.20127,-0.0648924,0.276483,0.094315,0.30776,0.157978,0.0568727,0.0595352,0.264864,0.160317,-0.0325602,0.0844424,0.0839269,0.00404742,0.159503,0.0569087,0.135265,0.147831,0.0641056,0.0685437,-0.0150099,0.0372688,0.0398175,-0.0174018,0.198142,-0.0819505,0.0411663,0.0808238,0.100551,0.0542104,0.174356,0.0548429,0.0983697,-98127.5
-33006.6,0.985089,0.419532,3,7,0,33023.8,-0.0111042,0.969698,0.230221,-0.0838796,0.273329,0.12351,0.298184,0.16093,0.10165,0.101287,0.244155,0.150084,-0.0499346,0.10607,0.0780342,-0.0131859,0.163928,0.060009,0.161541,0.156906,0.0373602,0.0541597,0.00742861,0.0466262,0.037417,0.00650238,0.1947,-0.0488681,0.0565694,0.216484,0.0996423,0.0594156,0.164212,0.109923,0.108384,-98126.7
-33004.6,0.986728,0.419532,3,15,0,33023.7,-0.00386856,0.969905,0.222749,-0.0722974,0.264692,0.104603,0.306785,0.170749,0.0813237,0.0973274,0.266208,0.155513,-0.0450067,0.0895596,0.0858154,-0.0241619,0.157808,0.0727901,0.166965,0.148789,0.0418781,0.047459,-0.000649188,0.0492874,0.0429609,-0.00908404,0.18841,-0.0689992,0.0558515,0.214906,0.0594825,0.0465704,0.128089,0.103541,0.0904263,-98125.4
-33002.3,1,0.419532,3,7,0,33017.5,-0.0095704,0.964828,0.204209,-0.0471892,0.259784,0.123213,0.286693,0.16656,0.0766102,0.0736312,0.282508,0.14211,-0.0544966,0.0929448,0.0776897,0.00681857,0.177447,0.0357451,0.123176,0.120853,0.0530273,0.0821254,0.0134341,0.0260561,0.0493088,-0.0034074,0.202079,-0.017853,0.0606137,0.0918455,0.0883774,0.0654579,0.141877,0.0680622,0.0645967,-98125.4
-33002.5,0.91617,0.419532,3,7,0,33015.2,-0.00378262,0.969453,0.223093,-0.0476682,0.277129,0.0833035,0.287516,0.166086,0.0663954,0.0799287,0.281309,0.14279,-0.0645478,0.0832395,0.10959,0.00120418,0.153399,0.057068,0.14619,0.134106,0.0527434,0.0574233,-0.0128002,0.0457847,0.0329565,-0.0111934,0.204866,-0.052366,0.0745171,0.208362,0.0742959,0.0414028,0.10978,0.0665695,0.0730293,-98124.4
-33003.1,0.997577,0.419532,3,7,0,33015.4,-0.00158678,0.967278,0.223159,-0.060989,0.27951,0.0950564,0.286258,0.17026,0.0610032,0.0919011,0.265433,0.136569,-0.0641768,0.102023,0.1107,0.00034719,0.149436,0.0580139,0.165467,0.127309,0.0591584,0.0676535,-0.0213371,0.0381817,0.042158,-0.00977872,0.206912,-0.0411437,0.0720972,0.13445,0.0857548,0.0213201,0.109943,0.0592031,0.0811394,-98124.8
-32997,0.996983,0.419532,3,15,0,33011.8,-0.00915008,0.966417,0.225926,-0.0525734,0.293167,0.101354,0.280336,0.178536,0.0441516,0.0743905,0.261779,0.150873,-0.0690285,0.0809913,0.0906435,0.00968608,0.161439,0.0529871,0.154476,0.145805,0.0555525,0.0833161,-0.00188355,0.0262511,0.0420334,0.0042802,0.190824,-0.0520717,0.0580349,0.176897,0.10387,0.0300134,0.129479,0.0867814,0.0790068,-98119.6
-32999.1,0.790973,0.419532,4,15,0,33014.4,-0.00995484,0.968535,0.205369,-0.0760708,0.263004,0.105219,0.308096,0.171532,0.0643507,0.0792948,0.25234,0.154968,-0.0419947,0.097752,0.0903495,-0.00441967,0.167037,0.0533208,0.119772,0.146023,0.0469301,0.0638485,0.0146532,0.022424,0.0400965,-0.0201442,0.192308,-0.0274447,0.0632674,0.214214,0.110647,0.0376846,0.102908,0.0662414,0.0621176,-98120.9
-33000.7,0.858038,0.419532,3,7,0,33012.4,-0.00572877,0.96501,0.235151,-0.0447877,0.252065,0.118425,0.297835,0.16745,0.0971301,0.0915974,0.24232,0.152027,-0.0564655,0.0964104,0.101268,-0.00890394,0.15199,0.0624994,0.135782,0.157855,0.0530554,0.0709992,-0.003775,0.0304951,0.0437733,0.00725311,0.191119,-0.0523976,0.0598083,0.121772,0.0582697,0.00887534,0.125497,0.113249,0.0912063,-98121.9
-33001,0.919302,0.419532,3,7,0,33018.9,-0.0101279,0.968268,0.191313,-0.0593614,0.268094,0.10958,0.296942,0.168771,0.063459,0.0339096,0.278168,0.14402,-0.0548789,0.0872268,0.0828647,0.00407108,0.174826,0.0433969,0.1856,0.13628,0.0454037,0.0616494,0.0148653,0.0332932,0.0361311,-0.0197899,0.196015,-0.05725,0.0394548,0.153605,0.101846,0.0580838,0.139994,0.0694617,0.061594,-98122.6
-32999.9,0.817135,0.419532,3,15,0,33018.6,-0.00509858,0.967434,0.232236,-0.048686,0.268569,0.110365,0.297804,0.155178,0.078439,0.0880299,0.250523,0.145217,-0.0555427,0.0797015,0.0974933,0.00361667,0.164594,0.0538011,0.148023,0.135019,0.0610339,0.0863413,-0.00107336,0.0498516,0.0272279,-0.0245613,0.200562,-0.0226939,0.083504,0.154704,0.06227,0.0326067,0.0970294,0.0969062,0.0820331,-98122.5
-33005.8,0.843765,0.419532,3,7,0,33018.1,-0.0131377,0.966863,0.212674,-0.0512028,0.278392,0.122695,0.313349,0.162677,0.0710632,0.0751162,0.27725,0.160209,-0.0555048,0.117537,0.0863679,0.0149648,0.185659,0.0493184,0.128286,0.126033,0.0562668,0.0642612,-0.00452876,0.0403774,0.0313335,0.00401394,0.198349,-0.0474495,0.0673151,0.185174,0.113647,0.0815404,0.106487,0.0535079,0.0667039,-98125.6
-33003.3,1,0.419532,3,7,0,33021.6,-0.0155096,0.968006,0.21563,-0.0617601,0.273264,0.105485,0.307615,0.154851,0.0689205,0.0738357,0.269381,0.158884,-0.0522459,0.0963957,0.0917307,0.00106795,0.174026,0.0503697,0.135325,0.133151,0.0421919,0.0563011,0.00494232,0.0405513,0.0438323,0.014235,0.209717,-0.0557205,0.0636573,0.118086,0.0890454,0.110745,0.0887239,0.0781031,0.0862285,-98121.9
-33007.2,0.943102,0.419532,3,7,0,33021.4,-0.00109392,0.967035,0.215683,-0.0697496,0.259768,0.0958866,0.31105,0.183319,0.0767035,0.0681955,0.268492,0.149697,-0.0593659,0.104708,0.0952497,-0.00850511,0.171879,0.0556479,0.14017,0.125071,0.0475465,0.0819227,0.0189688,0.0443526,0.0392523,0.0290719,0.175159,-0.0563858,0.0514747,0.190993,0.0827373,0.0968449,0.103412,0.080459,0.139723,-98126.6
-32999,0.998981,0.419532,3,7,0,33018.6,-0.00935806,0.968574,0.201998,-0.0451834,0.268963,0.119272,0.295331,0.153974,0.0711905,0.0677317,0.2533,0.15443,-0.0711727,0.0886401,0.0642912,0.00355155,0.143617,0.061117,0.153076,0.137437,0.040056,0.0708541,-0.00218775,0.0564975,0.0408494,-0.00367103,0.201449,-0.0449221,0.061096,0.098092,0.067408,0.0546498,0.136546,0.0784163,0.0840949,-98121.3
-33003.3,0.697992,0.419532,3,7,0,33022.9,-0.00600168,0.963598,0.220548,-0.0646719,0.256589,0.109897,0.299601,0.187119,0.0750087,0.0703172,0.27233,0.138194,-0.0515586,0.0880297,0.106037,-0.00433629,0.181066,0.0618563,0.139451,0.141534,0.0732658,0.0778837,0.0223245,0.0269762,0.0314335,-0.00524619,0.165864,-0.0278783,0.0618004,0.237166,0.0971583,0.0398024,0.138931,0.0715261,0.0501736,-98126.5
-33002,0.874579,0.419532,4,15,0,33019.6,-0.0125319,0.963949,0.213908,-0.0677279,0.276074,0.123417,0.296122,0.157643,0.10038,0.0767339,0.266451,0.155279,-0.0691551,0.0885833,0.0865108,0.00205462,0.178579,0.0348293,0.164612,0.154216,0.0389595,0.0623317,-0.00205691,0.0475272,0.0386724,-0.016539,0.209731,-0.062111,0.0600366,0.0606282,0.127308,0.043401,0.164353,0.0877249,0.101523,-98120.1
-33003.1,0.94222,0.419532,3,7,0,33016.3,-0.00231492,0.97006,0.214303,-0.0597506,0.263845,0.11589,0.300333,0.174319,0.0618394,0.0685708,0.271584,0.145241,-0.0515738,0.0988246,0.0766485,-0.00871825,0.146915,0.0448561,0.153431,0.116984,0.0570385,0.0836156,0.00375846,0.0339491,0.0349197,0.00526631,0.202301,-0.0468395,0.07245,0.223906,0.0386737,0.0146014,0.102102,0.137229,0.0894354,-98120.9
-33005.8,0.656116,0.419532,3,7,0,33024,-0.00995375,0.971556,0.216814,-0.0666905,0.259942,0.123688,0.303157,0.191927,0.0837688,0.0644804,0.277123,0.141122,-0.0621382,0.104501,0.0771525,0.00441044,0.133554,0.0290986,0.164139,0.129555,0.0600234,0.0641009,0.00997457,0.0330101,0.0357439,-0.00440135,0.209019,-0.0450669,0.0699977,0.170634,0.0369511,0.0469458,0.199378,0.0776485,0.0939679,-98125.6
-32999,0.970804,0.419532,3,7,0,33020,-0.00446347,0.962779,0.211747,-0.0480517,0.272134,0.107294,0.290336,0.149295,0.0833704,0.0766723,0.277873,0.153494,-0.053502,0.08011,0.0942616,-0.000851143,0.187171,0.0707113,0.154459,0.130876,0.0538727,0.0779479,-0.00186634,0.0468982,0.0323351,0.00214111,0.18282,-0.0495593,0.046303,0.159189,0.121826,0.0461377,0.0852144,0.0972808,0.056085,-98121.2
-33002.4,0.862518,0.419532,3,7,0,33015.8,-0.010253,0.970729,0.201797,-0.0569959,0.251797,0.111312,0.293014,0.177988,0.050408,0.0618843,0.250906,0.134283,-0.0662935,0.108849,0.0921296,0.00276743,0.155264,0.0593067,0.143908,0.158606,0.0495769,0.0530418,0.0110562,0.0268405,0.0457795,-0.00488818,0.180859,-0.0586684,0.052937,0.140126,0.141208,0.0225544,0.146201,0.119844,0.0879543,-98123.3
-32999.2,0.997562,0.419532,3,7,0,33011.5,-0.00879039,0.971555,0.201326,-0.0593517,0.253589,0.104956,0.28564,0.168307,0.0815994,0.0620457,0.251599,0.131081,-0.0654924,0.103179,0.0819323,0.00500582,0.152481,0.0652276,0.159188,0.154979,0.0471948,0.0671111,0.00289973,0.0359116,0.0450779,0.00587008,0.195528,-0.0555368,0.0516695,0.162372,0.145744,0.0275563,0.109053,0.117554,0.0783044,-98120.6
-33002,0.941876,0.419532,3,7,0,33012.8,-0.00649146,0.965667,0.22766,-0.0426619,0.276573,0.122737,0.30717,0.162243,0.0795861,0.0815817,0.272431,0.163276,-0.0601115,0.0826764,0.0934537,0.000622663,0.181753,0.0337717,0.163773,0.134001,0.0609917,0.0738564,0.00108917,0.0366807,0.0232579,-0.0299526,0.200066,-0.0534057,0.0574336,0.219648,0.135425,0.0247993,0.204548,0.154357,0.0924323,-98119.3
-33007.4,0.837893,0.419532,3,7,0,33020.6,-0.00465488,0.968329,0.195645,-0.0713671,0.272034,0.102865,0.314902,0.159693,0.0741076,0.0703505,0.264539,0.144396,-0.0518347,0.0712342,0.073617,-0.0129544,0.186268,0.0394545,0.144721,0.141136,0.0676468,0.0569274,-0.0132059,0.0298789,0.0454984,-0.0113927,0.207465,-0.0391868,0.0590417,0.251935,0.161226,0.0627259,0.195693,0.0935113,0.0926795,-98123.4
-33009.1,0.944233,0.419532,3,7,0,33023.1,-0.00869455,0.965768,0.235679,-0.0424854,0.273009,0.125363,0.289859,0.180055,0.0941066,0.0920285,0.255111,0.153388,-0.0674908,0.10346,0.0966959,-0.00113616,0.141666,0.0688644,0.148075,0.148259,0.0374748,0.0881662,0.0197682,0.0504753,0.0410008,-0.00759771,0.175855,-0.0349647,0.0519589,0.115593,-3.40952e-05,0.05806,0.0842511,0.10204,0.0504763,-98127.6
-33009.4,0.992427,0.419532,3,15,0,33021.1,-0.00669863,0.966912,0.190513,-0.0664661,0.247944,0.103391,0.294667,0.163792,0.0672473,0.0643714,0.279625,0.144329,-0.0495637,0.0874626,0.076211,0.0150091,0.185484,0.0343087,0.149005,0.129624,0.0656453,0.0488097,-0.0131217,0.0270957,0.0189129,-0.00777943,0.212541,-0.0520213,0.059406,0.245538,0.107423,0.0290413,0.187338,0.141753,0.105306,-98126.8
-33003.9,0.96952,0.419532,3,7,0,33026.2,-0.00658239,0.966786,0.232451,-0.0481375,0.281976,0.11577,0.292982,0.164553,0.107904,0.079015,0.255364,0.132718,-0.0657184,0.0995246,0.0850239,-0.00726475,0.151246,0.0689312,0.147972,0.139279,0.0435709,0.0750821,0.0210027,0.063005,0.0461846,-0.0131387,0.18296,-0.017658,0.0590432,0.180467,0.0667847,0.0636142,0.147343,0.0539159,0.0564813,-98126.8
-33006.5,0.946656,0.419532,3,7,0,33025,-0.006107,0.967097,0.220051,-0.0517052,0.285685,0.114727,0.273825,0.165018,0.0997795,0.0976894,0.251563,0.148861,-0.0675417,0.107361,0.0972227,0.0121104,0.161067,0.0808527,0.140779,0.138694,0.0627975,0.0778896,0.018086,0.053102,0.0376209,-0.0140268,0.17396,-0.0139146,0.0450227,0.172139,0.0695451,0.0511429,0.0895793,0.066377,0.0626113,-98131.3
-33007.2,0.898421,0.419532,3,7,0,33026.3,-0.00713908,0.966897,0.217147,-0.0592246,0.252939,0.125844,0.2877,0.1825,0.0827647,0.0863057,0.285158,0.148883,-0.0744053,0.0748885,0.101678,-0.012109,0.173206,0.0641835,0.140952,0.123119,0.0470993,0.0660266,0.0206008,0.0606481,0.040862,0.0079102,0.170887,-0.0323023,0.0479544,0.174718,0.133089,0.0308791,0.128485,0.0827669,0.0453267,-98129.5
-33011,0.984984,0.419532,4,15,0,33026.7,-0.0069827,0.966505,0.218707,-0.0656768,0.286613,0.115774,0.292816,0.185127,0.110684,0.0908828,0.247664,0.146875,-0.0812116,0.0714331,0.112086,-0.00943587,0.176389,0.053029,0.153745,0.161592,0.0437791,0.0739138,0.00778756,0.0485007,0.0352977,-0.00754231,0.187497,-0.0631875,0.0355501,0.281627,0.136795,0.00397487,0.133686,0.0895424,0.0772178,-98127.7
-33007.1,0.983957,0.419532,3,7,0,33031.6,-0.010188,0.968998,0.209988,-0.0460322,0.254335,0.105049,0.308405,0.147963,0.0400183,0.0523527,0.26238,0.149559,-0.0347141,0.106344,0.0700245,-0.00140808,0.165474,0.055713,0.158094,0.137895,0.0608717,0.0646192,-0.00538262,0.0207459,0.0427468,-0.0157794,0.194937,-0.0375475,0.0557348,0.0370534,0.0346982,0.0495238,0.135982,0.0897132,0.0817894,-98125.6
-33016.8,0.835366,0.419532,3,7,0,33028.1,-0.00571127,0.962924,0.210779,-0.0590244,0.281077,0.112993,0.288524,0.186514,0.115749,0.115575,0.255084,0.153616,-0.0843035,0.0818603,0.118862,-0.0038591,0.166677,0.0599243,0.132154,0.153017,0.0334006,0.0760194,0.00728772,0.0425746,0.0375971,-0.00713421,0.181314,-0.0411126,0.0574516,0.286352,0.169672,0.0427219,0.127936,0.108737,0.0549836,-98133.6
-33013,0.966267,0.419532,3,7,0,33032.8,-0.00968207,0.971856,0.229624,-0.0487865,0.240444,0.101835,0.293163,0.148577,0.0638697,0.0504817,0.262837,0.133613,-0.0510686,0.0998357,0.0659293,0.0150103,0.162019,0.0436298,0.158426,0.142177,0.068038,0.0899154,0.0176368,0.0177998,0.027787,-0.0195085,0.204217,-0.036439,0.0640912,0.0512196,0.0184329,0.0504395,0.126718,0.0734014,0.078907,-98130.2
-33011.3,1,0.419532,3,15,0,33031.6,-0.00267732,0.968985,0.23447,-0.0645275,0.253985,0.124477,0.29187,0.148431,0.0688563,0.0572507,0.271325,0.140008,-0.0548146,0.10209,0.0686212,0.00304567,0.148567,0.0512644,0.158466,0.145086,0.0821217,0.0932727,0.0271701,0.0193589,0.038116,0.00278109,0.203897,-0.0383064,0.0551864,0.134893,0.00312577,0.0520087,0.126209,0.11161,0.0940585,-98130.7
-33003.7,0.915835,0.419532,3,7,0,33029.7,-0.00213217,0.967508,0.234303,-0.0672445,0.266384,0.118695,0.288079,0.158495,0.0720453,0.063267,0.270099,0.141133,-0.0619603,0.091855,0.0663512,0.0012647,0.15317,0.04561,0.16335,0.141332,0.0725043,0.0827554,0.0138994,0.0199699,0.0427766,-0.00254245,0.203572,-0.0357828,0.057084,0.128937,0.00504435,0.0635026,0.14538,0.139352,0.0762612,-98123
-33000.6,0.987414,0.419532,4,15,0,33017.7,-0.0038079,0.967584,0.191704,-0.0515136,0.270546,0.110868,0.291639,0.170277,0.081577,0.0909363,0.254783,0.156038,-0.0490489,0.0884692,0.105655,0.00258896,0.160346,0.0593165,0.145176,0.147555,0.0281919,0.0744821,-0.00334581,0.046285,0.0382707,-0.0128638,0.181086,-0.0554713,0.0586484,0.155721,0.0746765,0.00157998,0.178244,0.107094,0.0694303,-98121.4
-33010.2,0.79646,0.419532,3,7,0,33025.5,-0.0115901,0.964412,0.243169,-0.0593899,0.264947,0.115759,0.297346,0.173871,0.0562736,0.0345731,0.267491,0.132402,-0.0669746,0.0974924,0.0800575,0.00114476,0.168675,0.0536272,0.188505,0.146884,0.0797801,0.0649409,0.00889973,0.0214006,0.0354791,-0.00549858,0.199406,-0.053187,0.0444311,0.284509,0.134118,0.0626819,0.207509,0.0892873,0.0778908,-98127.6
-33011.1,0.84272,0.419532,4,15,0,33034.9,-0.012616,0.965354,0.197176,-0.0480829,0.266682,0.119231,0.303561,0.141038,0.0779037,0.09134,0.254197,0.148314,-0.0773171,0.111262,0.0855522,-0.0174293,0.180965,0.0520278,0.1259,0.156905,0.0546623,0.0695837,-0.0139401,0.0313225,0.0520445,-0.023087,0.204102,-0.0222726,0.0389513,0.237791,0.144496,0.00710887,0.131206,0.0808872,0.0504462,-98126.2
-33004.8,1,0.419532,4,15,0,33026.5,-0.00154963,0.967007,0.224897,-0.0616686,0.263981,0.103829,0.294469,0.185252,0.0802919,0.056224,0.27134,0.152158,-0.0434121,0.0701824,0.0892965,0.00964595,0.158788,0.0568647,0.174056,0.137915,0.0494321,0.0735306,0.0241708,0.046965,0.0282008,0.006556,0.191692,-0.0678698,0.0711452,0.124356,0.0354908,0.0785931,0.145438,0.115586,0.141958,-98122.8
-33007.2,0.873081,0.419532,3,7,0,33027.8,-0.0132442,0.966984,0.197777,-0.0377466,0.254282,0.113048,0.289531,0.150946,0.0781145,0.0843871,0.25713,0.136015,-0.0835037,0.112309,0.0997546,-0.00289544,0.172134,0.0548953,0.162334,0.1455,0.0579342,0.0763679,-0.00423607,0.0203832,0.0398691,-0.027933,0.195254,-0.0532893,0.0372995,0.22795,0.136418,0.123125,0.11712,0.0850156,0.110818,-98123.3
-33010.5,0.832634,0.419532,3,7,0,33027,-0.00337446,0.960178,0.207126,-0.0531898,0.258265,0.118414,0.286993,0.166886,0.0908462,0.0688592,0.253406,0.134307,-0.0584089,0.0993866,0.0936013,0.0164548,0.168952,0.0476304,0.141452,0.139554,0.0569664,0.0928236,-0.00871018,0.0264088,0.0346235,-0.0648474,0.192018,-0.0418893,0.0552313,0.1524,0.0690386,0.116046,0.11648,0.0834695,0.188714,-98129.1
-33004.6,0.990698,0.419532,3,15,0,33025.3,-0.010548,0.969186,0.223297,-0.0573955,0.274364,0.103558,0.31297,0.164243,0.0674159,0.0856746,0.27196,0.156139,-0.0575414,0.0837473,0.0922715,-0.019923,0.157955,0.0592508,0.159454,0.144376,0.0512301,0.0477186,0.0168521,0.0420426,0.0434161,0.0397851,0.198419,-0.050904,0.0526287,0.122942,0.118422,0.0466117,0.132672,0.0880953,0.117702,-98124.9
-33005.8,0.971466,0.419532,3,7,0,33018.8,-0.0133446,0.971164,0.225466,-0.0588278,0.28388,0.108989,0.314706,0.160204,0.0622869,0.0851933,0.252704,0.146954,-0.0417352,0.0740048,0.103059,-0.0066135,0.157848,0.0621057,0.156172,0.13279,0.0444485,0.0408138,0.00555583,0.0428342,0.044644,0.0272868,0.201474,-0.0492887,0.0586136,0.155683,0.0844554,0.0722595,0.106771,0.0710482,0.0950018,-98128.5
-33005.3,0.964287,0.419532,4,15,0,33023.9,-0.00106545,0.964384,0.208203,-0.0571473,0.258017,0.107883,0.284892,0.180372,0.0842585,0.0777468,0.291215,0.143613,-0.0696289,0.10036,0.0814117,0.00227997,0.166918,0.0477875,0.131239,0.137048,0.0536083,0.0943783,0.0039956,0.0293582,0.0324098,-0.0312016,0.18258,-0.0194464,0.0563872,0.166315,0.110094,0.0397118,0.152513,0.110302,0.0419865,-98125.6
-33007,0.854259,0.419532,3,7,0,33023.9,-0.0126404,0.972973,0.200698,-0.0589894,0.22969,0.107751,0.307067,0.138818,0.0894761,0.0683105,0.270447,0.132375,-0.0556289,0.101735,0.0946568,0.0175179,0.168509,0.0533661,0.151895,0.129857,0.0381356,0.0827325,-0.0110259,0.0307326,0.0365709,-0.00894066,0.196514,-0.0346769,0.0584888,0.101695,0.112712,0.059086,0.163402,0.0692242,0.0771143,-98129.2
-33003.7,0.957024,0.419532,3,7,0,33023.9,-0.00338046,0.964257,0.223301,-0.0525607,0.270361,0.11601,0.280344,0.188368,0.061112,0.0789739,0.268527,0.167529,-0.0479504,0.0954181,0.0848475,-0.00327738,0.166439,0.0597402,0.158261,0.140868,0.0693203,0.0469432,0.0256462,0.0420511,0.0321655,-0.0246469,0.187852,-0.0590061,0.0625324,0.182393,0.0591836,0.0278973,0.121319,0.088735,0.0679374,-98126.2
-33004.7,0.951231,0.419532,3,7,0,33020.3,-0.0116307,0.967723,0.211819,-0.0630012,0.280432,0.10183,0.304799,0.151189,0.0795547,0.076026,0.264215,0.12364,-0.0549481,0.0797085,0.100993,0.0175563,0.1585,0.0616303,0.144593,0.138657,0.035003,0.0841788,-0.0207419,0.0228571,0.03114,0.0172827,0.186753,-0.0237494,0.049852,0.132545,0.112367,0.03537,0.134521,0.067657,0.0742426,-98128.3
-33002.2,0.937374,0.419532,3,7,0,33024.4,-0.000995925,0.966394,0.224654,-0.0535452,0.258785,0.128961,0.291299,0.169254,0.0590026,0.0836307,0.291243,0.14746,-0.0438237,0.0996063,0.0842153,-0.0147578,0.153893,0.0501457,0.15629,0.127214,0.066008,0.0508016,0.00857616,0.0544664,0.0351257,-0.00690174,0.194352,-0.0591359,0.0650284,0.172256,0.0736204,0.0197614,0.109664,0.0785657,0.0847168,-98125
-32998.3,0.923761,0.419532,3,7,0,33017.3,-0.0120083,0.968137,0.212468,-0.0680365,0.266445,0.0930079,0.30027,0.15888,0.0853116,0.0800429,0.272981,0.141544,-0.0496648,0.0848685,0.100966,0.0152889,0.162818,0.0625131,0.144242,0.119273,0.0568964,0.0780313,0.00370928,0.0283798,0.0417601,-0.0252322,0.191608,-0.0208614,0.0641381,0.13731,0.0952414,0.0640501,0.128677,0.0742634,0.0630035,-98122.3
-32999.8,0.78912,0.419532,4,15,0,33015.2,-0.0108118,0.972308,0.203588,-0.0582931,0.2764,0.101126,0.304572,0.162891,0.0807258,0.0564619,0.261341,0.169213,-0.0460253,0.0823088,0.0937516,0.00422297,0.15732,0.0479943,0.162872,0.137967,0.0545793,0.0638018,0.00743351,0.0463115,0.0500264,0.00202839,0.198536,-0.0317612,0.0437556,0.132532,0.0699224,0.0366434,0.117074,0.0869125,0.0814897,-98122.8
-33004,0.924767,0.419532,3,7,0,33015.2,-0.003595,0.962012,0.197998,-0.0565532,0.246664,0.125886,0.280003,0.181412,0.0598529,0.0940258,0.265941,0.135452,-0.0457448,0.100738,0.0839343,-0.00739936,0.169797,0.0670802,0.133414,0.140498,0.0594325,0.0675364,0.00332271,0.033719,0.0307489,-0.0195969,0.185904,-0.0553652,0.0606291,0.202889,0.103548,0.0526077,0.131483,0.0605699,0.0547325,-98126.5
-33003.9,0.991711,0.419532,3,7,0,33018.1,-0.00625408,0.965139,0.205853,-0.0503118,0.245703,0.113657,0.289261,0.171674,0.039455,0.102453,0.270735,0.13455,-0.0331953,0.095673,0.0912111,0.00852222,0.161625,0.0645683,0.15133,0.138908,0.0555827,0.0709257,-0.00082115,0.0342262,0.0457243,-0.0337923,0.175214,-0.0568447,0.0482118,0.173964,0.0967324,0.0406437,0.160571,0.0794028,0.052944,-98127.4
