# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:39:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/lsc3qxng.json
# init = 2 (Default)
# random
#   seed = 50986
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SciBERT_j.h-nondens/hreg-20250323143934_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33264.5,1,0.438018,3,7,0,33286.3,-0.00950032,0.97382,0.20498,-0.051229,0.237255,0.111632,0.271831,0.137042,0.100903,0.0513717,0.244233,0.15551,-0.0323901,0.0802664,0.0614319,-0.00588184,0.17792,0.0585606,0.182532,0.158679,0.0775418,0.0603866,0.0319199,0.0418523,0.0346794,0.00417996,0.198749,-0.037257,0.0488242,0.0718239,0.154134,0.0651275,0.155363,0.122859,0.0864456,-33786.3
-33261.8,0.918313,0.438018,3,7,0,33282,-0.0112384,0.971852,0.208758,-0.0522642,0.242633,0.103713,0.267777,0.128145,0.109428,0.0536681,0.245518,0.162395,-0.0499949,0.0908373,0.0833921,0.00220723,0.174167,0.0419823,0.193631,0.182374,0.0767048,0.0577938,0.0101868,0.0276001,0.0355488,-0.0112406,0.182883,-0.0300453,0.0642985,0.106999,0.128439,0.0795854,0.145627,0.0866406,0.0657848,-33813.2
-33263.6,0.656859,0.438018,3,7,0,33285.7,-0.00890674,0.971814,0.21747,-0.0360722,0.261491,0.119838,0.299064,0.109012,0.0902195,0.0452079,0.239917,0.144194,-0.0435207,0.0678401,0.0834636,0.00641029,0.175695,0.0595397,0.143408,0.135974,0.0375037,0.0830902,0.0135726,0.0276147,0.0367519,0.0152188,0.193172,-0.0330393,0.0583286,0.215352,0.0650523,0.0344739,0.117931,0.0728545,0.0853629,-33793.1
-33263.7,1,0.438018,3,7,0,33277.7,-0.0106125,0.971187,0.210267,-0.0292496,0.256582,0.111039,0.299946,0.110457,0.0964405,0.0423661,0.254056,0.14791,-0.0445167,0.0631521,0.0867652,0.00384618,0.181732,0.0540648,0.148346,0.130717,0.0373773,0.0853812,0.0100113,0.0231034,0.0349242,0.0152261,0.193608,-0.0363642,0.0657978,0.206501,0.0823471,0.0245498,0.114907,0.0622526,0.0891335,-33794.1
-33262,0.895766,0.438018,3,7,0,33282.2,-0.0111924,0.973175,0.214351,-0.053622,0.251629,0.121022,0.265978,0.144617,0.119508,0.0612983,0.236234,0.158349,-0.0431675,0.0946041,0.0574934,0.000468799,0.152302,0.0499575,0.175332,0.177954,0.0694078,0.0739173,0.00787135,0.0262286,0.034666,-0.0168776,0.182286,-0.0239035,0.0445674,0.080604,0.0873656,0.0533148,0.127956,0.1384,0.0491163,-33796.4
-33264.8,0.881518,0.438018,3,7,0,33281.4,-0.013236,0.970551,0.218452,-0.058413,0.265303,0.138925,0.258994,0.129351,0.0990248,0.0335079,0.222009,0.152937,-0.049846,0.0857073,0.0610848,-0.0129032,0.150005,0.0506983,0.177935,0.175577,0.0655183,0.0699422,0.00741746,0.0322518,0.0427767,0.00505777,0.173767,-0.0191846,0.0405184,0.185216,0.0948905,0.0267132,0.109625,0.112037,0.0501414,-33779.4
-33262.1,0.990456,0.438018,3,7,0,33280.1,-0.00327402,0.971195,0.206287,-0.0326257,0.242375,0.10051,0.312529,0.130012,0.116086,0.0634215,0.264008,0.153628,-0.0466026,0.0658363,0.0760963,0.0108736,0.176268,0.0475185,0.154863,0.147785,0.0458205,0.0696659,-0.00550441,0.0344074,0.0385004,0.00252317,0.197874,-0.0472431,0.0644816,0.132554,0.117499,0.0678153,0.126334,0.0983238,0.0870722,-33822.5
-33260.7,0.971431,0.438018,3,7,0,33275.9,-0.0109028,0.970336,0.208817,-0.0656236,0.277883,0.129723,0.274784,0.122723,0.109408,0.0523716,0.256218,0.147878,-0.0548542,0.0561651,0.0719316,-0.00439545,0.162031,0.0460805,0.157595,0.152325,0.0470144,0.0846329,0.00986051,0.0457221,0.0295776,-0.0206232,0.189672,-0.0171495,0.0532902,0.171177,0.0573026,0.00103848,0.0845198,0.0814058,0.0879366,-33799.3
-33259.8,0.551692,0.438018,3,7,0,33283.1,-0.00677227,0.972407,0.217807,-0.0575177,0.267739,0.133935,0.280724,0.123618,0.104196,0.0495497,0.262085,0.146584,-0.0607165,0.0604885,0.0760217,-0.00679523,0.170778,0.0428788,0.158046,0.168018,0.0443753,0.0846223,0.00959796,0.0451556,0.0344149,-0.00885249,0.179392,-0.0167205,0.0510322,0.117709,0.0638301,-0.00356202,0.0881508,0.0820921,0.0922392,-33812.9
-33259.2,0.860037,0.438018,3,7,0,33273.1,-0.00899078,0.969692,0.219373,-0.055817,0.277378,0.134733,0.283088,0.123728,0.106945,0.0549713,0.256066,0.142192,-0.0590115,0.0532694,0.0749738,-0.00299564,0.170792,0.052056,0.166943,0.165946,0.0423624,0.0823544,0.00610851,0.0429735,0.0378299,-0.0126452,0.177379,-0.0179148,0.0520605,0.185741,0.0661492,0.00213577,0.0914532,0.0849624,0.0864522,-33822.7
-33260.8,0.792141,0.438018,3,7,0,33278.1,-0.00829843,0.971892,0.195011,-0.050358,0.243442,0.0876182,0.284603,0.135676,0.103095,0.0445959,0.24119,0.181324,-0.0490728,0.0775439,0.0888695,0.00941432,0.165075,0.0618549,0.150585,0.158306,0.0661005,0.0794779,0.00441846,0.0176891,0.0329821,0.0182484,0.184422,-0.0368005,0.0553355,0.110474,0.124242,0.058545,0.154971,0.0871961,0.0684119,-33789.7
-33263.7,0.843697,0.438018,3,7,0,33277.4,-0.00650468,0.973828,0.192261,-0.0514798,0.267948,0.101558,0.288825,0.124981,0.107574,0.0328973,0.241484,0.171717,-0.0751837,0.078654,0.0765125,-0.00150074,0.165406,0.0551871,0.142587,0.156429,0.0619737,0.071078,0.0149199,0.0168686,0.0242592,0.0159374,0.184656,-0.0339422,0.0669193,0.126895,0.110394,0.098156,0.103439,0.0895326,0.0616837,-33786.3
-33263.8,0.98035,0.438018,3,7,0,33281.6,-0.0116132,0.971982,0.224414,-0.0442976,0.247332,0.137746,0.286546,0.133593,0.10638,0.0728266,0.250608,0.1408,-0.0284717,0.0762813,0.0637888,0.00368873,0.160864,0.0435482,0.183371,0.169726,0.0504535,0.0778213,-0.0172347,0.047176,0.0564024,-0.00628051,0.183784,-0.0264011,0.0526806,0.160335,0.0762976,-0.00439585,0.119846,0.078766,0.0946477,-33824.6
-33266.4,0.976054,0.438018,3,7,0,33283,-0.00498493,0.970192,0.198801,-0.0516154,0.280907,0.079226,0.281715,0.124988,0.11432,0.0354362,0.244724,0.158225,-0.0634529,0.0755724,0.107913,-0.00177044,0.165102,0.0523831,0.148452,0.14957,0.0609282,0.0674781,0.00768475,0.0137877,0.02245,-0.00855354,0.194721,-0.0438648,0.0553138,0.158316,0.0934655,0.0663918,0.114804,0.074913,0.0625756,-33789.7
-33264.1,0.993567,0.438018,3,7,0,33281.4,-0.0127049,0.973633,0.228831,-0.0495402,0.22567,0.15371,0.289134,0.133795,0.0970685,0.0635293,0.248589,0.157918,-0.0461573,0.0806769,0.0441255,-0.00297579,0.159435,0.0476179,0.177679,0.168777,0.0471485,0.0668037,-0.000478381,0.0412786,0.054209,0.0093866,0.182546,-0.0162801,0.0557724,0.156993,0.070195,0.0266827,0.12185,0.090415,0.0745381,-33822.7
-33262.9,0.904264,0.438018,3,7,0,33283.4,-0.00625156,0.968903,0.198632,-0.0408972,0.281538,0.0901326,0.286926,0.137478,0.113455,0.0368377,0.254882,0.14854,-0.0566711,0.0753253,0.0917499,0.00823061,0.164968,0.0563022,0.149804,0.137582,0.0658858,0.0836241,0.00691423,0.0257772,0.0285859,-0.000328895,0.175924,-0.0429117,0.0642675,0.194355,0.0693878,0.0543536,0.119031,0.147619,0.0590116,-33790.9
-33260.7,0.772782,0.438018,3,7,0,33287,-0.0127873,0.972199,0.221706,-0.0475716,0.232638,0.134958,0.283106,0.133412,0.102126,0.0696775,0.236806,0.162238,-0.0531641,0.0733521,0.0621533,-0.00784774,0.159757,0.0430958,0.174917,0.181322,0.0444739,0.0592544,0.0149389,0.0301277,0.0483679,0.00998458,0.194532,-0.00623033,0.0522827,0.118426,0.108807,0.0379227,0.113941,0.0589641,0.0739658,-33815.7
-33263,0.763408,0.438018,3,7,0,33281.2,-0.00653409,0.969817,0.193643,-0.0469661,0.275743,0.103089,0.287877,0.132837,0.11396,0.0407023,0.256878,0.155416,-0.0448391,0.0747682,0.0797719,0.00884009,0.168473,0.0469412,0.138915,0.138522,0.0627719,0.0898236,-0.00697373,0.0350503,0.0308625,-0.00029687,0.180679,-0.0386125,0.0597108,0.210212,0.0556995,0.0796324,0.125671,0.162713,0.0839227,-33788.3
-33261.1,0.99335,0.438018,3,7,0,33274.8,-0.00982411,0.973251,0.221754,-0.0483872,0.231155,0.127628,0.282443,0.118037,0.0992831,0.0543289,0.242461,0.168143,-0.0647162,0.0855863,0.0700892,-0.00975334,0.152763,0.0577182,0.177299,0.171373,0.0604374,0.0824976,-0.00542157,0.0214581,0.0317227,0.00560883,0.189617,-0.038203,0.0622043,0.0732664,0.0644039,-0.00729004,0.116976,0.0609757,0.083628,-33814.5
-33262.6,0.983699,0.438018,3,7,0,33277.3,-0.00540514,0.972035,0.221045,-0.0461883,0.260943,0.122594,0.269587,0.128745,0.101196,0.046339,0.242442,0.155697,-0.0492331,0.0742796,0.0956196,5.1664e-05,0.184053,0.0730264,0.175239,0.161058,0.0475986,0.0887685,-0.000124518,0.0386787,0.0350608,0.014391,0.176335,-0.0583511,0.0684685,0.152638,0.138253,0.0377089,0.117816,0.102282,0.0983731,-33820.3
-33262.5,0.964499,0.438018,3,7,0,33277,-0.0131547,0.970402,0.214777,-0.0545103,0.253849,0.117274,0.294473,0.145263,0.117083,0.0518653,0.238701,0.1499,-0.0460691,0.0678676,0.0620121,0.00113213,0.14416,0.0339432,0.148423,0.170491,0.0614059,0.0510323,-0.00412605,0.0161843,0.0454914,-0.00830214,0.18844,-0.0163277,0.0416961,0.207688,0.0378848,0.0430226,0.164959,0.0687979,0.0451627,-33790.4
-33263.5,0.614027,0.438018,3,7,0,33281,-0.0076935,0.969723,0.235516,-0.0465867,0.273084,0.124434,0.295044,0.145998,0.106157,0.0515017,0.249953,0.159866,-0.050586,0.0785146,0.0681535,-0.00544383,0.144129,0.0668561,0.162643,0.166205,0.0745085,0.0623176,-0.00577765,0.0478063,0.0318875,-0.00310047,0.199715,-0.0205826,0.0611137,0.240305,0.0990352,0.0873347,0.135357,0.0753624,0.0814773,-33864.5
-33268.9,0.866544,0.438018,3,7,0,33288.2,-0.0121797,0.971058,0.184893,-0.0424507,0.244681,0.122255,0.286389,0.125654,0.102764,0.0589265,0.262783,0.140012,-0.0378547,0.0839604,0.0725248,-0.000750896,0.177166,0.0456819,0.160944,0.135594,0.0348444,0.070763,0.00541733,0.0205952,0.0496547,0.0130995,0.163117,-0.0225595,0.0500775,0.334491,0.0813232,0.0279362,0.384273,0.0740157,0.0458958,-33753.5
-33265.2,0.98923,0.438018,3,7,0,33281.1,-0.0100085,0.969657,0.210078,-0.0613881,0.253361,0.115966,0.284399,0.13963,0.102854,0.0430379,0.250034,0.147606,-0.0673239,0.0782374,0.0622614,-0.00895945,0.176406,0.0673062,0.159473,0.154705,0.0591256,0.0580919,0.00210907,0.0495479,0.0375107,0.0146579,0.186138,-0.0164298,0.0622377,0.27754,0.0800684,0.05884,0.502753,0.0811328,0.0743173,-33806.7
-33272.3,0.79941,0.438018,3,7,0,33287.2,-0.00386668,0.970483,0.20529,-0.0555456,0.263923,0.123627,0.285416,0.13298,0.088902,0.0623305,0.257469,0.155139,-0.0741997,0.0648211,0.0666328,0.0131649,0.167505,0.0397411,0.189305,0.159391,0.0687508,0.0854584,-0.0207097,0.0286803,0.0290671,-0.000371208,0.193377,-0.0268682,0.0703568,0.332432,0.107034,0.0374404,0.573468,0.0637013,0.05052,-33832.2
-33266.8,0.912766,0.438018,3,7,0,33293.3,-0.0155102,0.970905,0.228797,-0.0415469,0.234452,0.113088,0.287015,0.121851,0.12922,0.0341862,0.249009,0.146523,-0.0248897,0.104016,0.081604,-0.0137626,0.165313,0.0490308,0.140562,0.150546,0.0469125,0.0591082,0.0238667,0.0258794,0.0534342,0.000204653,0.186582,-0.0301583,0.0444981,0.19024,0.0492743,0.0615151,0.105512,0.116045,0.108767,-33793.4
-33271.6,0.789841,0.438018,3,7,0,33290.6,3.15253e-05,0.971582,0.200134,-0.0551195,0.269601,0.125515,0.274893,0.142136,0.0829914,0.073904,0.244599,0.165104,-0.0549472,0.053811,0.0628695,0.0115683,0.1536,0.049541,0.206196,0.172248,0.0638179,0.0761753,0.00357559,0.0364845,0.0311337,0.0152028,0.180424,-0.0257919,0.0705308,0.113451,0.123938,0.0457605,0.112553,0.0709317,0.0368516,-33817.2
-33264.1,1,0.438018,3,7,0,33289.3,-0.0135266,0.973527,0.233378,-0.0529964,0.251287,0.128102,0.286113,0.132504,0.114297,0.0223333,0.242586,0.148802,-0.0613922,0.054806,0.067137,0.00231079,0.192422,0.0671835,0.174079,0.153357,0.0594378,0.0731132,0.032764,0.0236299,0.0285519,-0.00292515,0.180859,-0.0154258,0.076308,0.164012,0.0793178,0.051693,0.1539,0.088853,0.0727187,-33820.3
-33260.6,0.865187,0.438018,3,7,0,33279,-0.00520981,0.967578,0.196039,-0.0370375,0.250487,0.10478,0.281434,0.113444,0.109635,0.0706661,0.249682,0.14846,-0.0450226,0.0930158,0.07373,0.00494054,0.154189,0.0329131,0.164619,0.16736,0.0628685,0.0693893,-0.0065081,0.0280669,0.0452949,-0.00439734,0.195326,-0.0344911,0.0481679,0.0882289,0.157492,0.0510254,0.116153,0.138099,0.0556213,-33794.4
-33260.5,0.75639,0.438018,3,7,0,33279.4,-0.0128344,0.97421,0.232601,-0.0653559,0.257857,0.11602,0.30125,0.149238,0.112779,0.0364793,0.233825,0.153898,-0.0541892,0.0755782,0.0711226,-0.0101706,0.172292,0.0587112,0.172128,0.169802,0.0642488,0.0757266,0.00452626,0.0294294,0.028735,-0.00487035,0.189632,-0.038628,0.0448619,0.213773,0.0768224,0.00175233,0.142968,0.0890911,0.125061,-33832.6
-33267.7,0.621079,0.438018,3,7,0,33281.3,-0.0105645,0.963613,0.236032,-0.0584743,0.247768,0.121404,0.305853,0.139214,0.133497,0.0412696,0.229153,0.144221,-0.0577843,0.0707905,0.0580861,0.00284889,0.160162,0.0544198,0.170471,0.166153,0.0542313,0.0803761,0.00104867,0.0216919,0.0248391,0.0039236,0.190819,-0.0473931,0.0445749,0.161283,0.0735458,0.00997227,0.258802,0.0752977,0.0770359,-33847.1
-33263.2,0.977158,0.438018,3,7,0,33283.8,-0.0070542,0.969182,0.229699,-0.0524957,0.240448,0.123616,0.300166,0.127258,0.105147,0.0382147,0.250818,0.152706,-0.062352,0.0672292,0.0512015,0.0111842,0.150453,0.0484998,0.183156,0.163499,0.0609535,0.0926967,0.000807014,0.023834,0.0361484,-0.0172454,0.197189,-0.0482647,0.0475858,0.261693,0.093401,0.0335925,0.189799,0.0718341,0.0828661,-33838.4
-33266.9,0.882098,0.438018,3,7,0,33279.7,-0.0124372,0.971596,0.182157,-0.0473292,0.286674,0.118704,0.28018,0.132248,0.107729,0.0552225,0.23034,0.173489,-0.0438354,0.0733574,0.0891046,-0.0152265,0.17982,0.0556963,0.158851,0.170824,0.0471317,0.0534832,-0.00368242,0.0318958,0.0374772,0.0126718,0.177012,-0.0164888,0.0572312,0.250583,0.0723771,0.0405734,0.256367,0.116648,0.07381,-33794.6
-33271.9,0.881072,0.438018,3,7,0,33288.5,-0.00585389,0.966739,0.21076,-0.0403894,0.245952,0.12314,0.2977,0.147835,0.13423,0.0650954,0.262149,0.158817,-0.0449826,0.0564446,0.0745924,-0.0112177,0.180751,0.0414996,0.173581,0.141311,0.0388326,0.0600053,-0.000363559,0.0310146,0.0529178,0.0136561,0.181646,-0.00500245,0.0507538,0.303546,0.0124305,0.0167887,0.254311,0.132236,0.0717207,-33821.2
-33273.3,0.934535,0.438018,3,15,0,33295.7,-0.0133321,0.974476,0.23153,-0.0565999,0.248365,0.111001,0.273007,0.128847,0.106923,0.0409924,0.233302,0.155148,-0.0339561,0.0859981,0.0512919,-0.00665062,0.15453,0.0386755,0.133163,0.176712,0.0473841,0.0603252,0.0177347,0.053345,0.0302121,-0.00453912,0.211342,-0.0546366,0.0716933,0.0756137,0.118118,0.070506,0.13285,0.0642839,0.0771386,-33794.5
-33268.5,1,0.438018,3,7,0,33288.1,-0.0102609,0.972825,0.192838,-0.0387833,0.253792,0.122238,0.293945,0.13005,0.113002,0.0578129,0.264267,0.153588,-0.0758547,0.0770246,0.0908006,-0.0162001,0.173876,0.0587899,0.19191,0.138635,0.0663472,0.0769014,-0.000749798,-0.0044817,0.036798,0.00568094,0.164029,-0.00874379,0.0426673,0.17997,0.0609672,0.0192808,0.150746,0.0942891,0.0576308,-33794.6
-33268.8,0.910164,0.438018,3,7,0,33291.3,-0.00455267,0.967491,0.228455,-0.0603142,0.286048,0.107271,0.294721,0.108512,0.0915001,0.0377984,0.255313,0.146397,-0.0482075,0.0801003,0.0926159,-0.0018919,0.156545,0.0414516,0.164243,0.136054,0.057605,0.0595483,-0.000129947,0.0168641,0.052128,-0.0143383,0.208323,-0.0283328,0.0690933,0.244441,0.0771137,0.0784568,0.223939,0.0895824,0.0605091,-33837.5
-33270.6,0.938899,0.438018,3,7,0,33287,-0.0131262,0.974686,0.193538,-0.0323552,0.211309,0.124948,0.280935,0.149185,0.12269,0.0585943,0.233402,0.159393,-0.0569639,0.0831699,0.0622494,0.00150882,0.173362,0.065865,0.166773,0.181297,0.0567438,0.084837,0.00917493,0.0355439,0.0248144,0.0160272,0.163386,-0.0343497,0.042279,0.0925124,0.105651,0.0052998,0.0686479,0.0807802,0.0706577,-33774.3
-33264.8,1,0.438018,3,7,0,33289.5,-0.00611095,0.966474,0.22518,-0.0523497,0.270779,0.129291,0.281424,0.137165,0.090078,0.0497781,0.268885,0.159944,-0.0576086,0.101284,0.0718137,0.00671028,0.152639,0.0447122,0.153793,0.138184,0.0655762,0.0670491,0.028557,0.0311015,0.0473536,-0.00707074,0.198331,-0.020803,0.0598585,0.249018,0.0829123,0.0659472,0.213762,0.0899135,0.0778393,-33853.2
-33265.1,1,0.438018,3,7,0,33280.3,-0.0125715,0.975016,0.210077,-0.0572762,0.22885,0.112348,0.284263,0.138836,0.106695,0.039484,0.238036,0.167222,-0.0435132,0.100802,0.0787756,-0.000503274,0.175904,0.0345854,0.170446,0.177073,0.0362283,0.0791686,-0.018471,0.0182655,0.0289505,-0.00195668,0.193035,-0.037353,0.054603,0.21881,0.0970635,0.10271,0.168391,0.0654521,0.128876,-33803
-33270.7,0.618478,0.438018,3,7,0,33288.7,-0.00969033,0.972715,0.206836,-0.062797,0.255712,0.120606,0.265835,0.137632,0.134729,0.0396614,0.24535,0.160579,-0.0451601,0.0897592,0.0781077,-0.00102123,0.173645,0.0462686,0.191419,0.167624,0.0586466,0.0680782,-0.00228044,0.00628621,0.0256084,0.000139187,0.20832,-0.0239309,0.0459711,0.225288,0.145307,0.0935738,0.175202,0.0651132,0.193914,-33819.4
-33264.2,0.841357,0.438018,3,7,0,33288.2,-0.00719372,0.9705,0.209685,-0.0554011,0.259111,0.116815,0.270844,0.131667,0.125376,0.0414774,0.245249,0.162349,-0.0553547,0.0842298,0.078142,-0.000175373,0.161509,0.0426665,0.18679,0.173853,0.0655281,0.0598254,-0.00308193,0.00606643,0.0268205,-0.00305518,0.197817,-0.028534,0.048398,0.190267,0.113346,0.0971407,0.210838,0.0837547,0.193815,-33816.9
-33262.9,0.734313,0.438018,3,7,0,33288.8,-0.0127256,0.967858,0.216221,-0.040807,0.227418,0.11711,0.301573,0.128679,0.0943068,0.0489907,0.269145,0.151771,-0.0436853,0.0953393,0.0743268,0.00724421,0.172331,0.0471002,0.155523,0.131628,0.0453797,0.0819982,0.0124871,0.0458252,0.0446264,0.0117249,0.187658,-0.0451108,0.0817741,0.155801,0.0861689,0.0539508,0.0892194,0.0909362,0.0492162,-33828.8
-33264.9,0.875482,0.438018,3,7,0,33283,-0.00687385,0.972817,0.20791,-0.0431857,0.252825,0.109328,0.285243,0.132606,0.118905,0.059372,0.256159,0.193549,-0.0481334,0.0800693,0.0804111,-0.0259695,0.144962,0.0418021,0.16924,0.148714,0.0414092,0.06629,0.0388778,0.0278493,0.0375568,-0.00136316,0.190239,-0.0270421,0.0536488,0.155201,0.0867888,0.0503696,0.152817,0.0875957,0.0714265,-33803.8
-33259.7,0.998201,0.438018,3,7,0,33278.3,-0.0149837,0.971107,0.216674,-0.0527035,0.252785,0.124521,0.29404,0.13338,0.113849,0.0446002,0.257137,0.143025,-0.054997,0.0576792,0.0617312,-0.00165248,0.17974,0.0522138,0.178402,0.162052,0.0467741,0.0575567,-0.000629163,0.0388417,0.0605046,0.00729413,0.17428,-0.0517128,0.0642449,0.184816,0.0638247,0.0449368,0.148957,0.0852997,0.057096,-33817.1
-33260.8,0.866004,0.438018,3,7,0,33277.8,-0.00449498,0.974776,0.203324,-0.0380423,0.250963,0.113195,0.280583,0.131768,0.092645,0.0603672,0.247378,0.163461,-0.0420151,0.0933909,0.0884904,0.00754799,0.148544,0.0350313,0.14753,0.156125,0.0636244,0.0944553,0.0162194,0.0138918,0.0198806,0.00117435,0.188681,-0.0177241,0.0517414,0.122968,0.0962274,0.0587697,0.0922158,0.0963953,0.0696206,-33781.4
-33265.4,0.918392,0.438018,3,7,0,33279.7,-0.0107556,0.967582,0.215592,-0.0487503,0.249344,0.0958717,0.303493,0.141208,0.113323,0.0455901,0.244185,0.143798,-0.0626295,0.0785511,0.097604,0.0122238,0.180252,0.0420179,0.171096,0.156577,0.0588392,0.0731978,0.0333003,0.0294101,0.0254196,0.000186499,0.203304,-0.0138101,0.0679722,0.169882,0.0866467,0.0968382,0.14751,0.056661,0.0824087,-33845.8
-33269.4,0.929916,0.438018,3,7,0,33279.5,-0.0126469,0.968813,0.21339,-0.0436064,0.240866,0.0836706,0.300557,0.135941,0.110604,0.0473169,0.246194,0.137893,-0.0670307,0.0696312,0.0984844,0.0159887,0.1707,0.0277331,0.17196,0.163318,0.0556762,0.0826587,0.0357192,0.0231324,0.0289666,0.00516193,0.195824,0.00283443,0.0598602,0.120759,0.0681671,0.075954,0.130173,0.0712246,0.0708174,-33817.1
-33262.7,0.919778,0.438018,3,7,0,33288.3,-0.00945451,0.971075,0.208386,-0.0652854,0.250335,0.136968,0.271682,0.124763,0.0885465,0.0512391,0.236673,0.145304,-0.0474483,0.0733442,0.0693166,-0.00685347,0.176844,0.0462832,0.171349,0.181107,0.0746278,0.0833497,0.0322573,0.0245518,0.0515338,-0.00779056,0.200943,-0.0488176,0.0576728,0.144299,0.100537,0.067564,0.137183,0.0783307,0.053354,-33819.4
-33268.8,0.564596,0.438018,3,7,0,33290.4,-0.0133784,0.973664,0.206154,-0.0615518,0.255953,0.0998295,0.292487,0.12448,0.109756,0.0662968,0.262627,0.158751,-0.0477519,0.0725776,0.077435,0.00461643,0.170052,0.0308213,0.154637,0.157566,0.0877685,0.0855387,0.0144618,0.0517867,0.0410114,-0.0123099,0.202453,-0.0135964,0.085564,0.210215,0.0735178,0.0549657,0.147126,0.0769898,0.0527679,-33834
-33259.9,1,0.438018,3,7,0,33282.4,-0.00747651,0.967617,0.213033,-0.0384052,0.228043,0.120417,0.28264,0.119096,0.0835213,0.049516,0.232628,0.161685,-0.0462243,0.075093,0.0640548,0.00976509,0.175122,0.0526635,0.166388,0.153461,0.0499207,0.0546552,0.00424553,0.023709,0.0235007,-0.0156177,0.194303,-0.0380369,0.0409008,0.116437,0.0873654,0.0411955,0.13982,0.0815049,0.0849562,-33780.8
-33257.5,0.830557,0.438018,3,7,0,33278.5,-0.00994711,0.973563,0.209476,-0.0406899,0.25946,0.117116,0.286893,0.13311,0.127606,0.0355223,0.248408,0.147868,-0.056746,0.0703056,0.080976,-0.0127393,0.168817,0.0421153,0.158688,0.186861,0.0563007,0.0899957,0.019928,0.0409985,0.0534201,0.00914207,0.176707,-0.0269558,0.0547786,0.154769,0.0855132,0.0507535,0.100607,0.0897702,0.0485378,-33814.1
-33259,0.744601,0.438018,3,7,0,33275.9,-0.00748611,0.968705,0.216974,-0.0577001,0.254553,0.121741,0.282774,0.123114,0.104948,0.0391407,0.24303,0.159075,-0.0444736,0.0732537,0.0625194,0.0183092,0.167917,0.0521765,0.177598,0.140376,0.0594814,0.0614455,0.018625,0.0114412,0.0216145,0.00470332,0.19437,-0.0351735,0.0509143,0.126459,0.0943598,0.0760394,0.208519,0.0694072,0.0836846,-33801.4
-33256.2,0.863916,0.438018,3,7,0,33276.9,-0.0126677,0.972155,0.204068,-0.0443895,0.251771,0.110923,0.280695,0.139666,0.120013,0.0531396,0.24302,0.149669,-0.0640008,0.0808168,0.0860069,-0.00632478,0.165519,0.0496766,0.155535,0.161968,0.0512791,0.078867,-0.00639351,0.0390334,0.0581964,-0.000134114,0.178114,-0.0369728,0.0560792,0.223244,0.0732895,0.0170663,0.107121,0.0946615,0.0565061,-33789
-33258.4,0.780246,0.438018,3,7,0,33277.2,-0.00497148,0.96947,0.211125,-0.0492561,0.251814,0.1097,0.298217,0.123923,0.0962387,0.0551092,0.24839,0.158846,-0.0259069,0.0711231,0.0797904,-0.00243211,0.162987,0.0467054,0.168687,0.160007,0.058863,0.0572064,0.0233886,0.00454457,0.0295531,-0.00197133,0.195872,-0.0196093,0.0555706,0.0752148,0.0759128,0.0762018,0.130015,0.0786696,0.0841075,-33809.5
-33256.3,0.946084,0.438018,3,7,0,33269.5,-0.00895404,0.968837,0.211998,-0.0455246,0.255414,0.122207,0.276015,0.135905,0.111624,0.0468706,0.252923,0.154461,-0.0709131,0.0927243,0.0693806,0.00335255,0.165629,0.0530772,0.171969,0.156636,0.0555922,0.0916147,-0.0055698,0.0469224,0.0494553,0.00462846,0.184639,-0.0435143,0.0594495,0.211294,0.0727774,0.0062642,0.111339,0.0937506,0.0670591,-33825.7
