# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:39:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/lsc3qxng.json
# init = 2 (Default)
# random
#   seed = 50986
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SciBERT_j.h-nondens/hreg-20250323143934_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33266.2,0.878444,0.445402,3,7,0,33280.5,-0.0126698,0.975921,0.207851,-0.0479078,0.258723,0.115403,0.284348,0.132719,0.104929,0.0925588,0.244023,0.174157,-0.0865124,0.0625226,0.0722803,-0.00176171,0.17462,0.0517618,0.174277,0.158213,0.0420739,0.0729304,0.00283605,0.0242367,0.0481091,0.0180505,0.186556,-0.03105,0.0481405,0.197411,0.0940385,0.0436722,0.111128,0.0674256,0.06211,-33809.3
-33264.3,0.965367,0.445402,3,7,0,33282.1,-0.00902803,0.96696,0.205147,-0.0370474,0.268384,0.117183,0.286644,0.131206,0.110467,0.0547143,0.257434,0.165589,-0.046517,0.0770216,0.0702724,-0.0136332,0.145408,0.0432131,0.18154,0.145091,0.0452667,0.10905,0.0193244,0.024349,0.0497791,0.0020437,0.180121,-0.0438732,0.0589265,0.214915,0.0320548,0.0511407,0.150243,0.0783704,0.0587339,-33815.9
-33258.6,0.901741,0.445402,3,7,0,33280.4,-0.00987202,0.969407,0.210555,-0.041927,0.248405,0.10492,0.277912,0.13781,0.100673,0.0471945,0.263208,0.144256,-0.0567567,0.0796978,0.0853122,-0.0104198,0.14798,0.0486351,0.162547,0.133164,0.056249,0.0864614,0.00892637,0.0190126,0.0578864,-0.00731263,0.192003,-0.0582767,0.0561479,0.160962,0.0792127,0.0403,0.107127,0.102371,0.0535492,-33782.3
-33262.1,0.688142,0.445402,3,7,0,33277.5,-0.00699438,0.970125,0.237626,-0.0485829,0.260552,0.110273,0.282929,0.129371,0.108166,0.0453824,0.257764,0.154884,-0.0573967,0.0782635,0.0738009,-0.0110581,0.171662,0.0459388,0.161904,0.132331,0.0663393,0.0800087,5.16526e-06,-0.00568449,0.0391016,-0.0121605,0.181722,-0.0570869,0.0537303,0.176562,0.0625114,0.0761742,0.109397,0.0825285,0.072714,-33804.3
-33264.1,0.837549,0.445402,3,7,0,33281.5,-0.0125305,0.971653,0.200262,-0.0748398,0.246687,0.119467,0.296131,0.140885,0.111747,0.0778579,0.248577,0.138882,-0.0463376,0.0787114,0.0899558,0.00307118,0.154373,0.0475881,0.157385,0.175898,0.0476183,0.071342,0.00323573,0.0450504,0.045666,0.0170418,0.195668,0.00149449,0.0505053,0.106461,0.100713,0.0209464,0.141955,0.0700272,0.0764361,-33824
-33263.7,1,0.445402,3,7,0,33277.2,-0.00533335,0.970146,0.233603,-0.0292107,0.257774,0.114425,0.270965,0.129227,0.114325,0.031123,0.261797,0.164411,-0.0466687,0.0805331,0.0613406,0.00555399,0.168606,0.0434967,0.149806,0.13183,0.0695522,0.0620939,0.0163342,0.0043563,0.0257534,-0.00237303,0.185904,-0.0438997,0.0646226,0.192107,0.0717624,0.0607417,0.0969562,0.071827,0.0619269,-33794.2
-33265.8,0.686821,0.445402,3,7,0,33286.9,-0.00732639,0.968197,0.200923,-0.0468059,0.255226,0.120241,0.288139,0.138201,0.0989098,0.0482522,0.257877,0.149417,-0.0435721,0.109777,0.0884744,-0.0045781,0.165218,0.0431443,0.184986,0.129473,0.0556865,0.0655603,0.0156084,0.021319,0.0529761,0.00545763,0.174748,-0.031828,0.0348595,0.137486,0.0702144,0.0576853,0.0847626,0.0817711,0.12591,-33798.6
-33264.3,1,0.445402,3,7,0,33279,-0.0112074,0.972628,0.215874,-0.0406457,0.260613,0.108416,0.287221,0.122491,0.112266,0.0553178,0.246548,0.157381,-0.0539873,0.0577357,0.0814984,0.00289353,0.164557,0.0704281,0.163823,0.168984,0.0537581,0.0731058,-0.00251907,0.0229712,0.0230971,0.000275441,0.183999,-0.040519,0.0987187,0.174189,0.106452,0.0417086,0.160807,0.0868231,0.0431561,-33820.7
-33264,0.931885,0.445402,3,7,0,33283.2,-0.00793927,0.967524,0.22034,-0.0673474,0.278324,0.105749,0.29537,0.13817,0.0874756,0.0247401,0.262606,0.161349,-0.0617794,0.0747481,0.0761315,-0.0052465,0.170312,0.0404881,0.162895,0.147633,0.0466753,0.0745494,0.0144751,0.0130882,0.0389844,0.0205492,0.177617,-0.0310744,0.0451766,0.169047,0.0529877,0.0341846,0.157036,0.0721815,0.104093,-33824.8
-33261,1,0.445402,3,7,0,33278.3,-0.0102026,0.975091,0.223113,-0.0678976,0.232354,0.117472,0.281549,0.134965,0.10193,0.033974,0.247108,0.150852,-0.0436316,0.0715573,0.0845562,0.000322123,0.15225,0.0364307,0.138631,0.13905,0.0506466,0.0566639,-0.00279751,0.0383669,0.0483505,-0.00089392,0.186792,-0.0277247,0.0664747,0.137315,0.072211,0.0444403,0.122132,0.0702345,0.10592,-33759.5
-33265,0.87282,0.445402,3,7,0,33279.4,-0.00114837,0.966125,0.193596,-0.0545673,0.279139,0.117819,0.265046,0.12906,0.115659,0.0672452,0.25935,0.144675,-0.0656231,0.0693101,0.062609,-0.0033047,0.16041,0.0363766,0.167733,0.156848,0.0462082,0.0818783,-0.0108088,0.0229678,0.0454709,0.00161799,0.195546,-0.0335582,0.0760487,0.189886,0.0548999,0.0141309,0.0996021,0.0834597,0.07708,-33803.8
-33264,0.881352,0.445402,3,7,0,33287.7,-0.0122157,0.971903,0.226172,-0.0470941,0.218563,0.116282,0.297593,0.136342,0.0973023,0.0226132,0.24468,0.165409,-0.0465817,0.0763833,0.0880401,-0.00811282,0.173586,0.0666175,0.180353,0.16245,0.0651446,0.0618395,0.0111205,0.0307019,0.0208903,-0.00404999,0.177998,-0.035621,0.0426163,0.139785,0.149072,0.0792144,0.166576,0.095956,0.0727689,-33812.4
-33263,0.93243,0.445402,3,7,0,33279.6,-0.0106443,0.968915,0.201208,-0.0411306,0.281451,0.121141,0.271035,0.124849,0.120837,0.0717629,0.25132,0.146795,-0.0474701,0.0746713,0.0630921,-0.0113268,0.157081,0.0254229,0.157234,0.14272,0.0452597,0.0940363,0.000804626,0.0275501,0.0492255,0.00618463,0.200295,-0.0320489,0.0699257,0.137443,0.0221757,0.0380499,0.095333,0.0977193,0.0672426,-33790
-33264.2,0.947399,0.445402,3,7,0,33276.1,-0.0104913,0.971674,0.194628,-0.0497382,0.270933,0.121341,0.272622,0.130161,0.0990488,0.059351,0.260671,0.150774,-0.0431435,0.0696005,0.0611769,-0.0122133,0.16255,0.0390599,0.146117,0.141125,0.0550375,0.0982959,-0.00314792,0.0274758,0.0396737,-0.00814071,0.197092,-0.0242373,0.076142,0.19474,0.0410218,0.0344067,0.0777651,0.121682,0.0555131,-33779.1
-33266.8,0.961834,0.445402,3,7,0,33280.7,-0.00935934,0.97019,0.21459,-0.0389745,0.246089,0.12624,0.281205,0.114155,0.12112,0.0810443,0.239362,0.163396,-0.0609345,0.0743451,0.0777904,-0.010645,0.166179,0.0659634,0.147248,0.132645,0.0674477,0.0511214,-0.00449424,0.0172547,0.0506083,0.00327877,0.180881,-0.00319806,0.075156,0.118932,0.0207932,0.0654701,0.127977,0.0888249,0.0676919,-33788
-33267.2,0.959055,0.445402,3,7,0,33283.2,-0.004368,0.973301,0.195287,-0.0501947,0.246042,0.115203,0.288694,0.113561,0.118705,0.0849232,0.248516,0.152016,-0.0534988,0.0817881,0.0814338,0.0038063,0.153385,0.0588535,0.141925,0.153108,0.0570893,0.0509316,-0.0088077,0.0261665,0.0478724,0.0173045,0.196243,0.00544424,0.0743751,0.107063,0.0304162,0.0556946,0.107442,0.0774064,0.0803536,-33792
-33260.6,0.98939,0.445402,3,7,0,33282.7,-0.0118245,0.969866,0.198828,-0.0371791,0.24141,0.122559,0.298909,0.134938,0.11628,0.035,0.265485,0.148845,-0.0549917,0.0909709,0.0778987,-0.00150395,0.145826,0.0415075,0.147648,0.156554,0.0590978,0.0952952,-0.0122164,0.0400511,0.0427499,-0.0117018,0.189032,-0.0409487,0.0596403,0.162488,0.0611963,0.0316431,0.084426,0.0960561,0.0544953,-33815.5
-33259.7,0.953386,0.445402,3,7,0,33273.9,-0.00761474,0.970205,0.216218,-0.0662232,0.263241,0.125825,0.27447,0.138644,0.112007,0.0556934,0.245354,0.160761,-0.0415285,0.0767718,0.0603233,-0.00384119,0.179996,0.0516848,0.186979,0.149628,0.0624628,0.0473117,0.00319075,0.0226659,0.0378062,0.0106565,0.194846,-0.0258871,0.0592432,0.147059,0.114254,0.064852,0.164813,0.0678039,0.0935347,-33816.5
-33268.2,0.756362,0.445402,3,7,0,33282.8,-0.00798753,0.971528,0.218074,-0.0421228,0.238408,0.128845,0.311055,0.125449,0.102309,0.0451514,0.251181,0.167837,-0.0655459,0.0608788,0.060781,-0.00969704,0.168581,0.0397362,0.145351,0.155818,0.0388494,0.0791341,-0.0137878,0.05747,0.057467,0.0163569,0.179005,-0.0334894,0.0670067,0.0689352,0.0413908,0.0390489,0.1443,0.117371,0.0504981,-33818.3
-33258.2,0.978526,0.445402,3,7,0,33280,-0.01093,0.969205,0.207021,-0.0479239,0.255411,0.117409,0.295352,0.123357,0.112942,0.0465462,0.260006,0.159853,-0.0452886,0.0677365,0.0597726,-0.00324579,0.160218,0.0663005,0.146357,0.150939,0.0452896,0.0739764,-0.00133364,0.0479749,0.0451842,0.0131006,0.166831,-0.0147691,0.0655105,0.0880882,0.0427541,0.0263134,0.133291,0.0884726,0.0598737,-33799.1
-33256.4,0.98687,0.445402,3,7,0,33268.5,-0.0111265,0.973341,0.216833,-0.0475656,0.243694,0.121853,0.277158,0.131742,0.0970801,0.0491502,0.240474,0.148572,-0.0551545,0.0851109,0.0838458,0.0106679,0.16964,0.0325757,0.188786,0.161486,0.0665965,0.0753312,0.0153116,0.00953064,0.0327142,-0.00695103,0.19512,-0.0440729,0.0505463,0.204121,0.131372,0.0384303,0.103161,0.0820614,0.0749944,-33801.9
-33253.5,0.829254,0.445402,3,7,0,33274.1,-0.00514927,0.969034,0.213562,-0.0466954,0.253729,0.112194,0.285527,0.121674,0.115618,0.0478697,0.260907,0.153977,-0.0533361,0.07217,0.0677648,-0.00546226,0.168414,0.0528578,0.1547,0.148025,0.0525388,0.0726544,0.00504814,0.0440935,0.0373793,-0.00131526,0.19606,-0.0275381,0.0596536,0.125349,0.0518023,0.068098,0.210734,0.0907273,0.0772861,-33807.5
-33256.2,0.821664,0.445402,3,7,0,33264.5,-0.0111007,0.97472,0.208091,-0.0353131,0.251894,0.124503,0.280794,0.153618,0.104122,0.0486471,0.231876,0.156249,-0.0551449,0.0829699,0.073554,0.00106345,0.150661,0.041067,0.161541,0.168731,0.0558706,0.0700483,0.00725846,0.0239449,0.0438139,0.00302664,0.19711,-0.0332539,0.0577923,0.203027,0.0626985,0.00932132,0.171944,0.0899014,0.0681327,-33791.6
-33261,0.935648,0.445402,3,7,0,33270.7,-0.00614324,0.967175,0.228286,-0.0529227,0.248557,0.107465,0.293474,0.126019,0.100917,0.0689835,0.26777,0.158138,-0.0419489,0.0843911,0.0792783,-0.00394688,0.163504,0.0623683,0.166995,0.143115,0.0581524,0.0582225,-0.00947587,0.0147544,0.0466825,-0.000738561,0.172053,-0.0358718,0.0815758,0.150123,0.042021,0.0611045,0.0859343,0.132858,0.0661913,-33831.3
-33258.4,0.948581,0.445402,3,7,0,33274.4,-0.0121545,0.975842,0.195959,-0.0525048,0.257438,0.117662,0.286967,0.134658,0.0955243,0.0370621,0.230159,0.153565,-0.059157,0.0691633,0.0762405,-0.00568026,0.169164,0.0468922,0.171254,0.168605,0.0584263,0.0923747,0.0129242,0.0445656,0.031393,-0.0106831,0.189983,-0.0213843,0.0356791,0.155372,0.089927,0.0369848,0.147284,0.0918195,0.0618715,-33779.2
-33257.5,0.857897,0.445402,3,7,0,33277.9,-0.00885599,0.9676,0.225366,-0.0348975,0.240873,0.116848,0.280689,0.124354,0.114468,0.0645053,0.263456,0.156526,-0.0483258,0.0894296,0.0687522,0.0205035,0.164715,0.061608,0.152133,0.15566,0.0531307,0.0575717,0.0117839,0.0154616,0.0329151,0.00580352,0.172772,-0.0292318,0.0768284,0.158374,0.0974889,0.055179,0.128268,0.0821555,0.0698941,-33823.5
-33260.9,0.908427,0.445402,3,7,0,33273.3,-0.00846691,0.973924,0.219344,-0.0350647,0.245361,0.103786,0.262127,0.143397,0.126898,0.0519375,0.232078,0.162551,-0.0420191,0.0684185,0.0870768,0.00920245,0.183515,0.0537929,0.175968,0.168968,0.0598412,0.0743895,0.017812,0.0311502,0.0160335,0.00389428,0.185442,-0.0367196,0.0515001,0.167184,0.0968252,0.0546607,0.0863954,0.0654678,0.0628201,-33789.2
-33258.6,0.779626,0.445402,3,7,0,33277.7,-0.0116299,0.969247,0.216406,-0.0437809,0.260135,0.133881,0.292307,0.139454,0.123949,0.0548604,0.246524,0.157636,-0.0697484,0.0722954,0.0759546,0.015143,0.151289,0.0520869,0.153894,0.178277,0.0625407,0.0793804,0.0177472,0.0172567,0.0230393,0.0103218,0.193292,-0.0216939,0.0539338,0.114027,0.104676,0.0403188,0.139513,0.102981,0.0535522,-33852.2
-33260.1,0.81207,0.445402,3,15,0,33277.1,-0.0119445,0.971445,0.219289,-0.0407956,0.256265,0.129984,0.287887,0.141252,0.117995,0.0518943,0.234537,0.16077,-0.0742514,0.0778867,0.07734,0.0146048,0.158035,0.051459,0.150759,0.178883,0.065435,0.0786968,0.0214837,0.0203416,0.0240962,0.00181491,0.196188,-0.0275928,0.0551587,0.0883428,0.125084,0.065178,0.133694,0.140064,0.0648385,-33840.8
-33259,0.848991,0.445402,3,7,0,33274.2,-0.00764724,0.969337,0.220005,-0.0426962,0.229066,0.0962555,0.287666,0.122129,0.0893211,0.0539641,0.2292,0.155627,-0.0496413,0.0937762,0.0686118,-0.00108961,0.169531,0.0487275,0.186736,0.164854,0.0594256,0.0749495,0.0226874,0.0174136,0.0477492,0.0036737,0.187766,-0.0242505,0.0632789,0.189342,0.113494,0.077139,0.103164,0.125016,0.0813972,-33799.2
-33262.5,0.874176,0.445402,3,7,0,33276.9,-0.011295,0.973704,0.185719,-0.0460642,0.239923,0.128959,0.292101,0.142455,0.0931738,0.072616,0.25347,0.163373,-0.0506494,0.0660157,0.0752558,-0.00632222,0.166546,0.053862,0.153228,0.156379,0.056469,0.0826702,-0.0172199,0.0165782,0.0438279,0.0213532,0.184868,-0.051911,0.0625767,0.139817,0.0840462,0.0176036,0.135361,0.0970926,0.0526126,-33791.8
-33258.6,1,0.445402,3,7,0,33276.2,-0.00898518,0.972577,0.203994,-0.0504659,0.261417,0.118323,0.282576,0.138232,0.0917374,0.0574829,0.250834,0.162211,-0.0349583,0.077844,0.0767364,-0.0128046,0.17466,0.0744114,0.159769,0.165664,0.0612288,0.0762121,-0.00927922,0.0234555,0.0320306,0.00992953,0.186535,-0.0495476,0.0748976,0.147736,0.123567,0.0378941,0.108118,0.0894071,0.0762242,-33818.1
-33262.8,0.908026,0.445402,3,7,0,33274.5,-0.00803241,0.973479,0.22426,-0.0366459,0.237885,0.117992,0.290658,0.123455,0.124821,0.0562672,0.257049,0.144907,-0.0721697,0.0819069,0.0695755,0.0123912,0.157325,0.0238552,0.157358,0.152077,0.0518185,0.0729129,0.022759,0.0330858,0.0402137,-0.00328169,0.189738,0.000124424,0.0380489,0.155535,0.0547372,0.070346,0.10468,0.143883,0.0527934,-33795.8
-33262,0.990921,0.445402,3,7,0,33277.6,-0.0126818,0.966089,0.198551,-0.0585205,0.238077,0.129747,0.275776,0.129469,0.120635,0.0439652,0.231777,0.154101,-0.0575301,0.0936837,0.0592216,0.00660577,0.158265,0.0416692,0.16224,0.161277,0.0427202,0.0689165,0.0153116,0.0549613,0.0411288,0.00191107,0.20172,-0.0433435,0.0649537,0.123619,0.0694695,0.0316514,0.0969262,0.146478,0.0569579,-33804.5
-33263,0.963095,0.445402,3,7,0,33280.7,-0.00326441,0.971477,0.222658,-0.0383219,0.269609,0.104827,0.295409,0.133046,0.0936305,0.0461816,0.27832,0.153671,-0.0512344,0.0605242,0.0901696,-0.00533357,0.169871,0.0522031,0.179174,0.146423,0.067587,0.077638,-0.0105664,0.00109438,0.0342573,-0.000604711,0.167154,-0.0274525,0.0544948,0.180823,0.11654,0.0593415,0.122889,0.0650383,0.0955516,-33818
-33263.1,0.825104,0.445402,3,7,0,33281.4,-0.00933741,0.9684,0.209221,-0.0615118,0.270678,0.0908537,0.291579,0.135695,0.097666,0.0535033,0.241248,0.134779,-0.0446063,0.0883978,0.0823354,0.000143586,0.147956,0.0441155,0.173892,0.145227,0.0668554,0.0750996,0.0140575,0.0213568,0.0312629,0.00370732,0.184636,-0.00762954,0.0459281,0.11072,0.089459,0.0230107,0.0892368,0.0615964,0.0815149,-33783.7
-33274.9,0.744227,0.445402,3,7,0,33290.1,-0.00755064,0.974847,0.200968,-0.042795,0.231078,0.130676,0.259799,0.117546,0.126152,0.0620434,0.267152,0.167217,-0.0408524,0.0849052,0.0862538,0.00819855,0.186177,0.0534553,0.143344,0.152538,0.0543923,0.0569186,-0.0273798,0.0218949,0.0473883,-0.0198911,0.184312,-0.0425222,0.0808412,0.120165,0.0828705,0.0607347,0.224533,0.0892008,0.0537686,-33795.7
-33265.1,0.893417,0.445402,3,7,0,33297,-0.0089364,0.967894,0.232734,-0.0616355,0.239318,0.106749,0.284598,0.112307,0.0861173,0.0515936,0.261663,0.165184,-0.0529314,0.0693057,0.0875548,-0.0132463,0.160835,0.0309554,0.164681,0.162524,0.0451043,0.0902487,-0.00173334,0.0518224,0.046452,-0.00578153,0.196196,-0.0246516,0.0372083,0.106862,0.0850668,0.0287414,0.137309,0.0932883,0.0818487,-33825.4
-33263.5,0.888389,0.445402,3,7,0,33287.4,-0.010894,0.970451,0.225988,-0.0539593,0.235644,0.0992143,0.289896,0.114515,0.0832691,0.0587898,0.257922,0.16346,-0.05829,0.0618086,0.0787305,-0.00194968,0.159744,0.0366994,0.158625,0.16813,0.0503772,0.0940692,0.0119636,0.0411248,0.0477108,-0.0085436,0.188144,-0.0187225,0.0350665,0.0659144,0.0780284,0.0350382,0.143011,0.0929324,0.0876086,-33807.8
-33265.4,0.92113,0.445402,3,7,0,33281,-0.00960978,0.973826,0.211506,-0.0430552,0.25736,0.106236,0.279096,0.134476,0.0965442,0.0470069,0.232412,0.165643,-0.0665848,0.0738025,0.0707014,-0.0148274,0.155266,0.0447478,0.16485,0.173213,0.0499337,0.0999352,0.02284,0.0431279,0.0578795,-0.00467801,0.187133,-0.0213182,0.024984,0.129264,0.0894792,0.031266,0.187829,0.12052,0.0881411,-33786.2
-33264.3,0.98295,0.445402,3,7,0,33282,-0.00952825,0.973208,0.216233,-0.0489375,0.260956,0.114055,0.278456,0.125013,0.0964464,0.0442861,0.235818,0.156036,-0.0653871,0.0719777,0.071061,-0.0137435,0.150279,0.0503715,0.166983,0.183491,0.0545518,0.102354,0.0247466,0.0411169,0.0530809,-0.0103971,0.18098,-0.0301379,0.0279903,0.0924034,0.0720654,0.0436406,0.201568,0.108185,0.0762339,-33795.9
-33262.3,0.89685,0.445402,3,7,0,33278.5,-0.00800711,0.965699,0.210169,-0.0414145,0.244855,0.122112,0.302175,0.13426,0.125292,0.0482361,0.247184,0.152142,-0.0485,0.0815054,0.0739283,-0.0018961,0.180862,0.0354087,0.179342,0.146381,0.0645005,0.0484342,-0.00976819,0.0168778,0.0415626,0.0128535,0.203617,-0.0435308,0.0801104,0.170535,0.110325,0.058539,0.082757,0.0856464,0.0742613,-33842.3
-33258,0.985408,0.445402,3,7,0,33274.7,-0.00492288,0.97176,0.218739,-0.051625,0.259558,0.111822,0.290787,0.14767,0.103751,0.0561471,0.245124,0.163023,-0.0449609,0.0956641,0.0778726,-0.0221258,0.156963,0.0478212,0.16891,0.169573,0.059467,0.0652762,-0.00918903,0.0263145,0.0448215,0.0266491,0.184052,-0.0264123,0.0674157,0.116014,0.087694,0.0335067,0.170021,0.0735654,0.0691963,-33826
-33254.2,0.992194,0.445402,3,7,0,33266.1,-0.00691571,0.970412,0.198893,-0.047076,0.259026,0.120047,0.298772,0.128496,0.11373,0.0331421,0.226673,0.161836,-0.0531355,0.0898818,0.06908,-0.0162754,0.157906,0.046341,0.165273,0.165912,0.0661148,0.0709719,-0.00307453,0.0327959,0.0421662,0.00913794,0.186738,-0.031946,0.0534864,0.12549,0.100933,0.04578,0.0856444,0.0650295,0.0557282,-33800
-33263.8,0.633129,0.445402,3,7,0,33276.4,-0.00226165,0.967543,0.19946,-0.0475254,0.247557,0.0988964,0.312639,0.14061,0.123031,0.0576005,0.251523,0.153132,-0.0574341,0.0792346,0.0680276,-0.0192599,0.154995,0.0453944,0.153881,0.162458,0.0711591,0.0775293,-0.0177075,0.033109,0.0289147,0.00610543,0.190446,-0.0155924,0.0574366,0.0988367,0.0691751,0.0306403,0.115195,0.0684003,0.0550673,-33816.3
-33263.9,0.778123,0.445402,3,7,0,33282.9,-0.0090112,0.968268,0.205933,-0.047336,0.254852,0.127478,0.294875,0.141661,0.10003,0.0603944,0.244357,0.163085,-0.0395434,0.0716325,0.0583451,0.0121817,0.189223,0.0301415,0.164672,0.155424,0.0591528,0.0605133,-0.00612784,0.0320767,0.0432339,0.00305533,0.173863,-0.00883761,0.0361378,0.208198,0.0831836,0.0596505,0.133016,0.0904869,0.080846,-33807.5
-33264.4,0.888963,0.445402,3,7,0,33287.4,-0.00856467,0.974415,0.220993,-0.0450802,0.245928,0.117328,0.277058,0.119378,0.117535,0.0606851,0.247896,0.14533,-0.0626933,0.0863782,0.0762304,0.000596872,0.140952,0.0802843,0.146379,0.170075,0.0478234,0.08851,0.0169851,0.0339958,0.032503,-0.00518187,0.190864,-0.0425785,0.0712866,0.0913752,0.0788324,0.0328896,0.102267,0.0791591,0.0918818,-33808.8
-33262.7,0.932868,0.445402,3,7,0,33285.7,-0.0102747,0.970587,0.202545,-0.0445011,0.260302,0.115861,0.296279,0.141854,0.101653,0.039801,0.244492,0.159595,-0.0506058,0.0689294,0.07325,-0.00916573,0.186478,0.0157705,0.189334,0.149236,0.0532604,0.0739851,-0.0079654,0.0159271,0.0420981,0.00855291,0.182702,-0.0246252,0.0441557,0.190253,0.0656266,0.0531162,0.179197,0.112779,0.0558059,-33795.1
-33265.7,0.939217,0.445402,3,7,0,33282.7,-0.00921155,0.971633,0.206791,-0.0572791,0.270926,0.115943,0.281039,0.132409,0.117741,0.0746276,0.263076,0.168237,-0.0423947,0.0785044,0.0879665,0.00918631,0.173026,0.0745872,0.187572,0.1428,0.0645777,0.0609185,0.00552652,0.0384401,0.040025,-0.0272627,0.195886,-0.0242418,0.076977,0.189154,0.0933209,0.0371132,0.116869,0.0701652,0.0645991,-33856.8
-33262.5,0.796785,0.445402,3,7,0,33284.7,-0.00890228,0.975029,0.2067,-0.0481845,0.277271,0.113137,0.283237,0.133829,0.118771,0.076181,0.250502,0.159447,-0.0394861,0.0691691,0.0834397,0.0110307,0.184184,0.0671105,0.183773,0.14365,0.0623885,0.0635918,0.0059639,0.0313666,0.031061,-0.0221106,0.189468,-0.0313901,0.0766064,0.161995,0.113852,0.052568,0.133218,0.0746541,0.0558979,-33825.9
-33262.4,0.827004,0.445402,3,7,0,33280.4,-0.00397085,0.971659,0.210283,-0.0674777,0.26681,0.111974,0.275598,0.143119,0.115127,0.0464923,0.250013,0.140259,-0.0527858,0.0694329,0.0882766,0.0132806,0.147998,0.0698574,0.160713,0.158546,0.0646859,0.0676741,-0.0134348,0.0152623,0.0423984,0.00170702,0.176806,-0.0214971,0.0590683,0.0682667,0.0635161,0.00271008,0.118757,0.0880889,0.0826715,-33794.5
-33265.7,0.777191,0.445402,3,7,0,33283,-0.00500445,0.969828,0.199541,-0.059089,0.261276,0.127936,0.272006,0.13614,0.0914539,0.0579964,0.248983,0.155936,-0.0484151,0.061319,0.0855823,0.00739608,0.165775,0.0440569,0.172399,0.165186,0.0656254,0.0675504,-0.0165936,0.0206271,0.0575739,0.0148939,0.178178,-0.0121282,0.0433381,0.118583,0.082472,-0.0222277,0.160969,0.0705696,0.0687184,-33797.3
-33260.6,0.960449,0.445402,3,7,0,33278.2,-0.00714385,0.973861,0.231649,-0.0562202,0.251294,0.0890236,0.286529,0.133347,0.101141,0.0613801,0.253833,0.158931,-0.0422485,0.0911096,0.0835389,-0.00132614,0.163347,0.0492774,0.160717,0.156143,0.0580554,0.0637695,-0.00635441,0.024006,0.0231998,-0.00360262,0.200301,-0.0409754,0.0715596,0.135106,0.0943529,0.0692333,0.103286,0.0925296,0.140543,-33817.3
-33261.9,0.840712,0.445402,3,7,0,33275.9,-0.00426047,0.967635,0.207719,-0.0613768,0.232817,0.122693,0.295797,0.140237,0.102931,0.0387758,0.255849,0.168638,-0.0531789,0.0767869,0.0732013,0.00965691,0.152746,0.0332029,0.159185,0.144465,0.0434557,0.0649173,-0.0121125,0.041697,0.0497335,-0.00420804,0.189076,-0.0286605,0.069921,0.174687,0.116496,0.0791902,0.116928,0.11332,0.078102,-33812.9
-33261.5,0.958247,0.445402,3,7,0,33278.3,-0.00817837,0.974343,0.215324,-0.0565629,0.236235,0.1118,0.285473,0.0997321,0.11534,0.0673968,0.254431,0.136875,-0.0460846,0.0923226,0.064073,-0.0219817,0.153522,0.0438594,0.159348,0.156569,0.0497728,0.0727613,0.00990812,0.0323195,0.0346368,0.00595169,0.200569,-0.0104189,0.0633222,0.135178,0.100079,0.0267748,0.100031,0.0698853,0.0571426,-33777.7
-33256.6,0.731832,0.445402,3,7,0,33287.5,-0.0147513,0.974431,0.224139,-0.0485311,0.231254,0.118378,0.300431,0.111435,0.119467,0.0628223,0.257298,0.14241,-0.0474434,0.0858618,0.0663446,-0.0141095,0.155645,0.0472458,0.160401,0.153311,0.0521183,0.0641151,0.00672829,0.0288919,0.0420697,0.00478705,0.195125,-0.0174982,0.0653577,0.15795,0.0640429,0.0263215,0.133779,0.0714765,0.0634922,-33801.2
