# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:39:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/lsc3qxng.json
# init = 2 (Default)
# random
#   seed = 50986
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SciBERT_j.h-nondens/hreg-20250323143934_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33266.9,0.713877,0.447086,3,7,0,33285.1,-0.00838394,0.972633,0.217638,-0.0405718,0.237258,0.115875,0.288049,0.10857,0.0766684,0.0249396,0.260801,0.152597,-0.0442733,0.0807343,0.0656706,-0.00620222,0.165309,0.0332876,0.184782,0.162569,0.0527111,0.0842804,0.0166943,0.00349994,0.0471849,0.00980382,0.187464,-0.0313358,0.0500327,0.165621,0.0905444,0.0589645,0.102443,0.252614,0.0772374,-33793.7
-33269.9,0.840518,0.447086,3,7,0,33288.8,-0.00986515,0.968733,0.20792,-0.0581055,0.253282,0.109871,0.27714,0.138168,0.135522,0.0642556,0.224857,0.153886,-0.0521667,0.0757577,0.0897875,0.00454434,0.183494,0.0697512,0.151336,0.159378,0.054795,0.0511798,0.0186656,0.0461694,0.0305722,-0.022877,0.175508,-0.0196057,0.0736384,0.111608,0.119817,0.0309074,0.116467,0.0488281,0.0622519,-33803.4
-33264.9,1,0.447086,3,7,0,33287,-0.0108662,0.971323,0.196538,-0.0753431,0.252986,0.119489,0.272393,0.125126,0.117397,0.0745203,0.236101,0.162189,-0.0358871,0.0515596,0.072931,0.0295264,0.170058,0.0449134,0.147495,0.154673,0.0527872,0.0888631,0.0345079,0.0252221,0.0250724,-0.00393656,0.184522,-0.0102596,0.0572822,0.133047,0.0573929,0.0418034,0.0989899,0.0779599,0.0571989,-33779.5
-33255.5,0.849543,0.447086,3,7,0,33282.6,-0.00733366,0.971865,0.208042,-0.0275748,0.251098,0.113853,0.288561,0.129031,0.114278,0.0507234,0.262369,0.141439,-0.0637997,0.0899615,0.0844204,-0.00292577,0.17075,0.0520919,0.189068,0.156423,0.0544896,0.0584318,0.0103603,0.024847,0.0287637,-0.00324432,0.186124,-0.0546237,0.0605832,0.169301,0.125291,0.050364,0.114361,0.0838932,0.0670277,-33813.4
-33261.1,0.732138,0.447086,3,7,0,33275,-0.0110695,0.970941,0.220521,-0.0752592,0.23959,0.123611,0.293309,0.129722,0.11314,0.0769156,0.239964,0.167216,-0.0430794,0.0871007,0.0752415,-0.00858388,0.164352,0.0435203,0.137975,0.156066,0.0458915,0.0910134,-0.00862412,0.012366,0.056966,0.00147991,0.188565,-0.00174153,0.0513973,0.144655,0.0729196,0.0304843,0.122539,0.0928179,0.065905,-33816.7
-33264.9,0.853805,0.447086,3,15,0,33282.1,-0.00454687,0.971232,0.198414,-0.0349629,0.244895,0.111413,0.259747,0.145474,0.0792388,0.0484833,0.260918,0.161121,-0.044822,0.0675376,0.089542,0.0156621,0.17611,0.0567393,0.159479,0.168833,0.0445513,0.04626,0.0159223,0.0210255,0.0276009,0.00372184,0.172614,-0.0376169,0.0442977,0.147021,0.11477,0.0605405,0.0920177,0.0608158,0.0690649,-33772
-33258.9,0.92799,0.447086,4,15,0,33277.7,-0.0115927,0.971733,0.191621,-0.0528347,0.235029,0.108837,0.284835,0.127099,0.1253,0.0549325,0.232089,0.158582,-0.0421628,0.090167,0.0620697,0.0166971,0.164966,0.0501056,0.167836,0.168996,0.0573315,0.0712398,0.0189177,0.043776,0.0380729,-0.00062385,0.189074,-0.0239439,0.0475143,0.109488,0.0852117,-0.0110225,0.12961,0.0943597,0.0776892,-33786.9
-33267.8,0.805951,0.447086,3,7,0,33280.2,-0.0127486,0.970767,0.215048,-0.0519942,0.217895,0.110325,0.280464,0.135853,0.0925818,0.0451069,0.254894,0.169862,-0.0524631,0.101509,0.101577,0.00828052,0.176314,0.0506098,0.169028,0.173798,0.0744108,0.0581537,0.016937,0.0294167,0.0214269,0.00190235,0.180416,-0.0331695,0.05288,0.0508397,0.0958097,0.0761475,0.174352,0.0626727,0.0463275,-33828.4
-33268.4,0.770777,0.447086,3,7,0,33292.4,-0.00593199,0.972306,0.21048,-0.0538927,0.214752,0.106842,0.277977,0.134461,0.0956785,0.0484392,0.248689,0.166775,-0.0375354,0.0853748,0.0997209,-0.000460642,0.176217,0.049156,0.173521,0.171395,0.0699703,0.0548616,0.0228277,0.0298566,0.0181308,0.00496825,0.182955,-0.0263237,0.0639994,0.0924129,0.0959433,0.0913972,0.151247,0.0581495,0.047405,-33800.6
-33269.7,0.768686,0.447086,3,7,0,33284.2,-0.0118488,0.971972,0.214865,-0.0482159,0.287347,0.120526,0.301367,0.126105,0.110408,0.0537752,0.238879,0.14229,-0.061492,0.0733624,0.0631947,-0.0143089,0.155903,0.0490007,0.151663,0.152104,0.0452035,0.0848691,-0.00808396,0.0158068,0.0686656,-0.00815597,0.187364,-0.0371012,0.0475992,0.277097,0.099004,-0.0454466,0.160468,0.12136,0.143529,-33805.2
-33268.5,0.888661,0.447086,3,7,0,33288.8,-0.00815468,0.968591,0.208385,-0.0518983,0.207539,0.104934,0.282745,0.1346,0.0976978,0.0443665,0.254104,0.1693,-0.0479408,0.0724058,0.0828113,0.0230645,0.178032,0.0508441,0.184747,0.165551,0.0640685,0.0624699,0.00838765,0.0341103,0.0198853,0.00751406,0.182205,-0.0362057,0.0636001,0.0571841,0.0967256,0.0904099,0.102415,0.0989978,0.0482565,-33812.3
-33262.9,1,0.447086,3,7,0,33279.3,-0.00866648,0.969634,0.199391,-0.0577301,0.210705,0.109981,0.280978,0.13494,0.103621,0.0648938,0.254966,0.155425,-0.0561344,0.070564,0.0718741,0.0300628,0.185473,0.0481132,0.183146,0.168815,0.0545033,0.0677247,0.0249318,0.0297592,0.0321532,-0.0014376,0.196745,-0.0279253,0.057265,0.0931204,0.103117,0.0570482,0.134105,0.0934655,0.0713999,-33816.5
-33260.2,1,0.447086,3,7,0,33276.1,-0.00959924,0.971581,0.222711,-0.0527644,0.254141,0.113396,0.284322,0.14075,0.101712,0.039675,0.224371,0.15358,-0.0441438,0.0889407,0.0681171,-0.0157446,0.176114,0.0513944,0.149535,0.151089,0.0547465,0.0642836,0.0116493,0.0294387,0.0280525,0.0071844,0.161696,-0.0243024,0.0659629,0.159924,0.145936,0.0409863,0.0946552,0.108175,0.0416178,-33765.9
-33257.4,0.910141,0.447086,3,7,0,33271,-0.0110343,0.969599,0.216953,-0.0408103,0.249251,0.120267,0.299772,0.139137,0.118052,0.0596645,0.254648,0.148511,-0.048433,0.0948192,0.08692,0.0093031,0.16755,0.0557348,0.176296,0.174665,0.052747,0.0480361,0.00239246,0.0290422,0.0343508,-0.000394191,0.183108,-0.0300962,0.0675353,0.105828,0.112717,0.0527019,0.106624,0.0878204,0.0622739,-33855.3
-33262.5,0.832694,0.447086,3,7,0,33272.6,-0.00564172,0.973901,0.217938,-0.0628641,0.255075,0.106476,0.281171,0.122653,0.109502,0.0259705,0.237012,0.166664,-0.0468412,0.0913298,0.0770033,-0.00523371,0.160978,0.0398334,0.166295,0.148137,0.0640663,0.0857443,0.00133708,0.00496177,0.0347079,0.0156699,0.204195,-0.0331316,0.0504728,0.172587,0.163003,0.0696802,0.123836,0.125858,0.086715,-33794
-33264.1,0.850956,0.447086,3,7,0,33282.9,-0.00637037,0.966963,0.222721,-0.0559645,0.242394,0.127145,0.253279,0.134369,0.104634,0.0314308,0.246396,0.152784,-0.0473362,0.0836604,0.0726518,-0.0105693,0.169033,0.0665633,0.15274,0.171316,0.0391679,0.0817366,0.00416047,0.0199169,0.0354795,-0.00594009,0.174605,-0.0177725,0.0698669,0.138852,0.0809974,0.0618003,0.0944483,0.0953005,0.0736966,-33795.5
-33259.8,0.900364,0.447086,3,7,0,33281.9,-0.00666229,0.971684,0.222257,-0.0482729,0.253083,0.118769,0.261913,0.141805,0.103854,0.0333528,0.245765,0.158833,-0.055987,0.0800109,0.0728409,-0.00522813,0.174694,0.0728903,0.147924,0.172724,0.0462126,0.0812808,0.00636249,0.0212152,0.0283678,0.00139157,0.176642,-0.00896922,0.0697334,0.120065,0.0893897,0.0513131,0.107992,0.0791442,0.0679639,-33801.3
-33263,0.976841,0.447086,3,7,0,33275.2,-0.0104818,0.9678,0.200498,-0.043137,0.245603,0.123681,0.256084,0.127232,0.11021,0.0561155,0.238695,0.145272,-0.0533362,0.0832532,0.0695449,0.00444007,0.17027,0.0664671,0.141747,0.184048,0.0503635,0.0854042,0.00996469,0.0294849,0.0383961,0.0018836,0.174158,-0.0233408,0.0686944,0.198148,0.0907054,0.0775628,0.0776136,0.0770457,0.0651354,-33786.4
-33257.4,1,0.447086,3,7,0,33274.7,-0.00889406,0.972275,0.214723,-0.0544622,0.242171,0.110582,0.309977,0.126729,0.101327,0.0610427,0.256976,0.16628,-0.0501402,0.0825079,0.0791344,0.000818997,0.160756,0.0367111,0.165089,0.138985,0.0556167,0.0638319,0.00832217,0.0243553,0.0300074,-0.00256033,0.195765,-0.021508,0.0461807,0.11191,0.10329,0.0105349,0.180703,0.0820554,0.0731014,-33812.7
-33258.4,0.969604,0.447086,3,7,0,33270.3,-0.0074546,0.969792,0.206353,-0.0515123,0.25503,0.111472,0.283386,0.12593,0.114765,0.072521,0.258343,0.16407,-0.0492029,0.0634247,0.0479602,-0.004333,0.160206,0.047942,0.177583,0.14545,0.053199,0.0548259,0.00281628,0.0298566,0.0216354,-0.00749562,0.184666,-0.0254371,0.0652614,0.147091,0.0983656,0.0321419,0.0837615,0.085699,0.0786334,-33786.6
-33257,0.98724,0.447086,3,7,0,33270.5,-0.0114249,0.973341,0.190216,-0.0486135,0.252354,0.129735,0.284758,0.132711,0.11497,0.0286088,0.237872,0.165051,-0.0511794,0.0966056,0.0874095,0.0134948,0.171055,0.0586635,0.15714,0.16769,0.0403718,0.0793385,0.00711908,0.0293759,0.0441953,0.0106181,0.181619,-0.0357082,0.0555917,0.159125,0.0963384,0.0531986,0.13814,0.0882777,0.0551087,-33810
-33256,0.95925,0.447086,3,7,0,33268.2,-0.00489024,0.972053,0.231038,-0.0391331,0.245597,0.108382,0.288459,0.12551,0.102029,0.0736566,0.258479,0.145053,-0.0492139,0.0626122,0.0688343,-0.0093364,0.16367,0.0509678,0.165141,0.150385,0.0713384,0.074708,0.00699934,0.025102,0.0394402,-0.00895162,0.200683,-0.0418124,0.0611638,0.193376,0.0749553,0.0201591,0.122802,0.0785128,0.0687779,-33808.5
-33262,0.754657,0.447086,3,7,0,33275.7,-0.00611259,0.973607,0.226199,-0.0520517,0.259033,0.118174,0.280175,0.128136,0.0912771,0.0584978,0.248966,0.156621,-0.0496075,0.074853,0.071103,0.00135883,0.148643,0.0511461,0.167569,0.166128,0.0603679,0.0526236,0.0020704,0.0482695,0.0374823,-0.0105853,0.220544,-0.0446655,0.0614448,0.161577,0.0705,0.0314089,0.127769,0.0665669,0.0696931,-33829.7
-33262.8,0.877828,0.447086,3,7,0,33280.7,-0.0122779,0.972403,0.206585,-0.0678922,0.254566,0.113767,0.290599,0.143999,0.111143,0.0345281,0.257953,0.172607,-0.0322471,0.112862,0.0637418,-0.00440627,0.175752,0.0477119,0.17518,0.173094,0.0451945,0.0561473,-0.00994118,0.0200298,0.0416779,0.00546735,0.193157,-0.0239365,0.059339,0.169111,0.0594207,0.0509245,0.132649,0.133937,0.0587758,-33845.4
-33263.5,0.916888,0.447086,3,7,0,33279.1,-0.00749211,0.971218,0.197453,-0.0610763,0.255471,0.114114,0.30339,0.123588,0.125326,0.029607,0.25588,0.159696,-0.0398344,0.104761,0.0619537,-0.00528373,0.161378,0.0523711,0.164395,0.164627,0.0389919,0.0592095,-0.00198512,0.0228646,0.0401675,0.00330383,0.189356,-0.0405676,0.0502506,0.257822,0.0277764,0.0814636,0.191263,0.0964634,0.0849983,-33819.5
-33266.3,0.822796,0.447086,3,7,0,33280.3,-0.00955914,0.970212,0.222777,-0.0192592,0.231117,0.143982,0.272741,0.137226,0.104006,0.0585034,0.248335,0.139187,-0.0548927,0.0746168,0.0798949,0.000131603,0.159853,0.0510752,0.188262,0.143473,0.0530062,0.0715554,0.0125755,0.0458324,0.0313392,-0.00529731,0.195979,-0.0279443,0.0743137,0.195313,0.0568231,0.0230467,0.165121,0.135711,0.0810281,-33805.5
-33258.5,1,0.447086,3,7,0,33280.4,-0.00830888,0.969752,0.212517,-0.0450653,0.256153,0.133623,0.290578,0.139146,0.0991505,0.0569944,0.25372,0.14553,-0.0502703,0.0624115,0.0740906,0.00355989,0.1705,0.0612647,0.174692,0.148508,0.0547196,0.0844157,0.0215009,0.0333213,0.0159399,0.00485717,0.183129,-0.038295,0.0587247,0.1661,0.0387408,0.0714678,0.188771,0.11561,0.0633363,-33816.1
-33262.4,0.600985,0.447086,3,7,0,33284.3,-0.00977492,0.971134,0.204862,-0.0528711,0.255746,0.098975,0.29704,0.111422,0.102452,0.0558445,0.246571,0.14174,-0.0613328,0.0901472,0.0781315,-0.0176582,0.171698,0.0408767,0.156016,0.164897,0.0597707,0.0732164,-0.0110019,0.0239068,0.0614274,-0.0146246,0.178049,-0.0162014,0.0568773,0.225266,0.110388,0.0855538,0.14603,0.0686383,0.120459,-33790.8
-33265.8,0.885881,0.447086,3,7,0,33280.1,-0.00455892,0.970397,0.199265,-0.0458931,0.230788,0.142456,0.300776,0.135187,0.114811,0.0619056,0.250251,0.1557,-0.0499649,0.0723875,0.0867895,-0.0266032,0.166419,0.060219,0.162226,0.14754,0.0655076,0.06932,0.00768135,0.00712757,0.058105,-0.0116268,0.19269,-0.0227026,0.0593584,0.0947191,0.0839881,0.0715469,0.0774456,0.116985,0.0668156,-33815.6
-33265.9,0.984829,0.447086,3,7,0,33285.6,-0.00875956,0.971658,0.199572,-0.070516,0.240685,0.103362,0.277254,0.130461,0.101251,0.048392,0.244942,0.167298,-0.0672741,0.0648294,0.0902682,0.00259653,0.180577,0.0278481,0.150904,0.162911,0.0355154,0.0873602,0.0235246,0.0255826,0.0345858,0.0143783,0.175541,-0.0347508,0.0480035,0.224294,0.0658255,0.0218954,0.159026,0.0710068,0.0529506,-33774.5
-33265.8,0.94292,0.447086,3,7,0,33279.8,-0.00955815,0.971855,0.202998,-0.0287738,0.241329,0.139354,0.297494,0.121514,0.112015,0.0578674,0.254733,0.152282,-0.0347504,0.0865334,0.0604136,-0.0133792,0.15531,0.0721993,0.169182,0.15273,0.0647958,0.0653878,-0.0070441,0.0275222,0.0529577,-0.0132664,0.200405,-0.0198453,0.070292,0.102389,0.128122,0.0733418,0.0890406,0.104824,0.100299,-33823.8
-33258.9,1,0.447086,3,7,0,33274.8,-0.0118699,0.972685,0.200788,-0.042146,0.24412,0.130865,0.286441,0.118537,0.101924,0.0618832,0.260907,0.156796,-0.0459733,0.0889547,0.0744539,-0.0159121,0.166095,0.0573541,0.178117,0.148977,0.0554811,0.0610787,-0.00193093,0.011363,0.0528864,-0.0100898,0.186224,-0.0151393,0.0671593,0.137846,0.0893919,0.0836946,0.100332,0.140363,0.103638,-33802.6
-33259.1,0.751722,0.447086,3,7,0,33277.9,-0.00605287,0.969434,0.210683,-0.0295482,0.250435,0.104221,0.294999,0.128161,0.0961,0.0413665,0.252025,0.15532,-0.0563875,0.0845725,0.0814609,-0.00254274,0.169805,0.0449309,0.152207,0.151707,0.070888,0.0734411,0.0240219,0.0320777,0.0367422,0.0135786,0.189472,-0.0425283,0.0491557,0.124562,0.12679,-0.0022789,0.160569,0.0713892,0.0691887,-33805.1
-33260.2,0.915429,0.447086,3,7,0,33276.5,-0.0100836,0.972941,0.209119,-0.0733772,0.262661,0.129136,0.276401,0.121811,0.097488,0.0581042,0.246415,0.157722,-0.045922,0.0591875,0.0678388,0.00290348,0.164553,0.0573485,0.182116,0.169939,0.0400794,0.0784596,-0.0068625,0.0244353,0.0428925,-0.0074153,0.177277,-0.0214547,0.0642104,0.170068,0.0614844,0.0981641,0.104233,0.126339,0.0820983,-33802.7
-33268,0.863393,0.447086,3,7,0,33280.2,-0.00910483,0.971328,0.204856,-0.0696246,0.266546,0.12123,0.285197,0.129333,0.118963,0.0637202,0.227197,0.16952,-0.0537421,0.0878784,0.0561848,0.0222197,0.164733,0.0647656,0.169907,0.174256,0.0438876,0.0798915,-0.0131894,0.031064,0.0502053,-0.0109987,0.168985,-0.0265187,0.0593036,0.175232,0.0671847,0.114783,0.0983426,0.101677,0.138776,-33823.5
-33274,0.817164,0.447086,3,7,0,33290.2,-0.00903579,0.969991,0.210785,-0.027425,0.244852,0.114465,0.297402,0.1396,0.101398,0.042613,0.270942,0.143724,-0.0544484,0.0628162,0.105162,-0.0374265,0.173176,0.0382412,0.166553,0.144209,0.0635185,0.0801387,0.0252459,0.0262816,0.0327935,0.0116705,0.199317,-0.0456864,0.0473961,0.131601,0.113784,0.00591889,0.163962,0.0836839,0.0452728,-33812
-33265.9,1,0.447086,3,7,0,33300.1,-0.00656376,0.968041,0.221169,-0.0366372,0.244805,0.113147,0.30037,0.136168,0.0952907,0.0525634,0.265053,0.148456,-0.0471819,0.0716492,0.106486,-0.0264202,0.185768,0.047744,0.153164,0.15369,0.0557254,0.0707002,0.0253458,0.0340287,0.0357983,0.014025,0.20004,-0.0418464,0.0491138,0.115712,0.128439,0.0201556,0.120609,0.105786,0.0604058,-33840.5
-33272.9,0.712705,0.447086,3,7,0,33289.3,-0.00644985,0.978861,0.199403,-0.0597993,0.261668,0.121692,0.281636,0.12436,0.128072,0.0392376,0.247958,0.164746,-0.0579395,0.0859968,0.0385996,0.00658779,0.141052,0.0496676,0.183409,0.164197,0.0514321,0.0759334,-0.0164183,0.0267846,0.0603609,-0.00730104,0.173163,-0.0207075,0.0648862,0.182265,0.0421211,0.0689525,0.125734,0.0750995,0.0869259,-33784.6
-33268.3,0.989741,0.447086,3,7,0,33286.8,-0.0153996,0.967345,0.218354,-0.038208,0.23808,0.111498,0.293032,0.137216,0.0914596,0.0651167,0.254707,0.142843,-0.0497512,0.0650139,0.107221,-0.00807251,0.19366,0.0457117,0.151427,0.156701,0.0562683,0.0674919,0.0234712,0.0261084,0.0232416,0.00821961,0.197825,-0.0336832,0.0524481,0.173769,0.146917,0.0821922,0.113244,0.148361,0.0789238,-33825.7
-33267.3,0.993559,0.447086,3,7,0,33279.5,-0.00378405,0.968129,0.20394,-0.056543,0.26719,0.125221,0.280716,0.119524,0.131001,0.0374678,0.246921,0.164696,-0.054916,0.0878398,0.0410978,0.000634029,0.139414,0.052104,0.17876,0.166226,0.0546956,0.0807654,-0.0127775,0.0273975,0.0592734,-0.00984886,0.185876,-0.0373301,0.0616462,0.0966053,0.0540019,0.0308736,0.127429,0.0621361,0.0635889,-33821.5
-33261.7,0.983311,0.447086,3,7,0,33283.6,-0.0121012,0.972792,0.226691,-0.0549715,0.23932,0.118891,0.293494,0.12577,0.0861963,0.0239504,0.250226,0.150271,-0.0567435,0.0722798,0.0818212,-0.0218499,0.15686,0.0506232,0.185797,0.168114,0.0562137,0.0793217,0.0110632,0.0188434,0.0474946,-0.012936,0.188564,-0.0434791,0.0307736,0.0915629,0.0806891,0.0858375,0.174203,0.100465,0.0719737,-33806.5
-33262.8,0.840168,0.447086,3,7,0,33279.9,-0.00551767,0.969416,0.193606,-0.0556399,0.223177,0.127448,0.289146,0.128784,0.119697,0.0425272,0.235728,0.15351,-0.0345534,0.0691017,0.0707117,-0.0169342,0.175242,0.0601086,0.172151,0.167209,0.0663198,0.0706253,0.00524288,0.0510419,0.0597926,-0.00861783,0.182948,-0.0551393,0.0605248,0.129992,0.0835911,0.0128144,0.129869,0.0658472,0.0835065,-33794.5
-33258.5,0.988463,0.447086,3,7,0,33273.2,-0.0111515,0.972938,0.199386,-0.0571765,0.242679,0.112937,0.290931,0.130738,0.116752,0.0346565,0.242425,0.171949,-0.0380749,0.0928717,0.0685545,-0.0128308,0.154974,0.0369719,0.181103,0.165791,0.0618427,0.0730456,-0.00165323,0.0336397,0.0438055,-0.010729,0.177433,-0.0184788,0.0631428,0.153126,0.135284,0.0497309,0.187724,0.102742,0.057134,-33794.3
-33260.7,0.80609,0.447086,3,7,0,33276,-0.014489,0.975503,0.197775,-0.0405094,0.234638,0.112486,0.292832,0.129044,0.0930427,0.0360124,0.247165,0.166782,-0.0304462,0.0946675,0.0757875,-0.00208659,0.180627,0.0525603,0.166128,0.158205,0.0661071,0.0803706,-0.00151635,0.0261535,0.0444344,-0.0109633,0.178107,-0.0240203,0.0515249,0.134503,0.129535,0.0603417,0.0938748,0.146068,0.0552928,-33789.1
-33259.8,0.740693,0.447086,3,7,0,33277.3,-0.00763255,0.973114,0.204495,-0.0516393,0.261371,0.111039,0.298837,0.127292,0.0814081,0.0556766,0.236748,0.156155,-0.0513006,0.071545,0.0903014,-0.00278823,0.157492,0.0702104,0.161068,0.153691,0.0541897,0.0676792,-0.00410967,0.0182595,0.0457638,-0.0213908,0.168209,-0.0325717,0.0508515,0.195604,0.150133,0.0263884,0.126196,0.1128,0.0529761,-33782.6
-33260.7,0.702344,0.447086,3,15,0,33280,-0.0107948,0.969344,0.207527,-0.0372098,0.256667,0.1221,0.277652,0.126371,0.126437,0.070723,0.249075,0.162595,-0.0559832,0.0958538,0.061726,0.00607274,0.180379,0.0393961,0.174999,0.182022,0.0500424,0.0712469,0.00740793,0.0428185,0.0250123,0.0140887,0.191544,-0.0252287,0.0451262,0.122298,0.135735,0.0509121,0.105294,0.127776,0.0946108,-33839.3
-33258.1,0.844033,0.447086,3,7,0,33276.6,-0.00958135,0.971217,0.199094,-0.0279297,0.235626,0.107169,0.286763,0.141334,0.0974019,0.0567961,0.222783,0.165213,-0.0544821,0.0746107,0.0794452,-0.00833843,0.16866,0.0437518,0.165417,0.155168,0.0371752,0.0706413,-0.00894886,0.0179705,0.0421924,0.014346,0.196018,-0.0389419,0.0628689,0.175215,0.0557287,0.0557002,0.0927616,0.0760228,0.0680304,-33769.8
-33260.9,0.852085,0.447086,3,7,0,33273.8,-0.00992626,0.971575,0.208689,-0.0497162,0.24589,0.11105,0.291022,0.123063,0.108685,0.0342696,0.268823,0.170558,-0.0453326,0.0934162,0.0726761,0.0167103,0.173787,0.0659138,0.168755,0.159427,0.0720385,0.0649858,0.0178063,0.0156025,0.0357855,-0.00980987,0.185083,-0.00505827,0.0622577,0.116444,0.149771,0.0532588,0.105582,0.0845728,0.0640733,-33842
-33260.7,0.953953,0.447086,3,7,0,33275.5,-0.00975143,0.971624,0.223062,-0.0397477,0.236422,0.112621,0.276852,0.114153,0.102125,0.0600318,0.233194,0.15532,-0.0499037,0.068203,0.087232,0.00603584,0.182628,0.0558915,0.174644,0.13572,0.0663074,0.0809253,0.00783099,0.0106635,0.0322763,-0.00169342,0.182378,-0.0598448,0.0655901,0.194588,0.108168,0.0370493,0.115007,0.107599,0.0623261,-33778.6
-33254.5,0.894209,0.447086,3,7,0,33279.8,-0.0121809,0.97043,0.221872,-0.0436599,0.235249,0.123435,0.277065,0.122419,0.100254,0.0447939,0.243026,0.1563,-0.0535427,0.0778656,0.0751115,0.0105277,0.180769,0.0595269,0.177304,0.141649,0.0670243,0.0820753,0.0059208,0.0219391,0.0287742,-0.00192254,0.175951,-0.0431873,0.0621798,0.165114,0.119593,0.0491245,0.0987073,0.113516,0.0602818,-33794.4
-33254.6,0.712189,0.447086,3,7,0,33272.7,-0.00606585,0.973279,0.211302,-0.0467053,0.266855,0.122298,0.295248,0.133521,0.113761,0.0381876,0.236614,0.159486,-0.0564309,0.0679731,0.0787378,-0.00413456,0.164295,0.0500716,0.172212,0.185969,0.0567266,0.0764933,0.0189781,0.0423678,0.0392049,0.00343435,0.189781,-0.0291835,0.0619705,0.133082,0.135484,0.0492537,0.117081,0.102524,0.0698066,-33835.2
-33263.5,0.717924,0.447086,3,7,0,33272.3,-0.00276627,0.971585,0.204327,-0.0457176,0.241843,0.102657,0.278915,0.126631,0.111928,0.0361311,0.229824,0.162326,-0.0485617,0.0733549,0.087698,-0.0033823,0.166009,0.0671887,0.172053,0.149232,0.0483194,0.0720481,0.000346417,0.0384725,0.0335606,0.00413344,0.175563,-0.0639508,0.0653155,0.139901,0.175932,0.0587112,0.0903734,0.198071,0.0696138,-33766.3
-33272.2,0.746749,0.447086,3,7,0,33287.6,-0.00698734,0.968204,0.203085,-0.0519668,0.244586,0.114769,0.281004,0.125036,0.101248,0.0386691,0.223018,0.14155,-0.0467081,0.0607402,0.0774534,-0.00793533,0.176374,0.0602285,0.157753,0.164795,0.0491289,0.065994,0.00164087,0.0561924,0.0357075,0.0116433,0.151937,-0.0623746,0.048006,0.113779,0.169703,0.00244067,0.136656,0.152185,0.0599041,-33747.3
-33269.3,0.878475,0.447086,3,7,0,33298,-0.00462774,0.967313,0.211501,-0.0494937,0.253662,0.112548,0.2842,0.107071,0.0975176,0.0450172,0.25755,0.13926,-0.0627649,0.0483046,0.0870395,-0.00522045,0.185855,0.0330191,0.169203,0.162342,0.0678245,0.0835549,-0.000510214,0.0563579,0.0399057,-0.000704007,0.164504,-0.0445635,0.0447304,0.195245,0.118912,0.0422106,0.127893,0.0974212,0.0728453,-33791.5
-33268.2,0.976964,0.447086,3,7,0,33290.3,-0.0121309,0.974937,0.21494,-0.0415552,0.248275,0.132,0.285068,0.150971,0.123653,0.0529916,0.235883,0.165182,-0.0366969,0.101694,0.0643738,-0.0034624,0.145284,0.0537448,0.155368,0.156133,0.0482923,0.0698101,0.0136728,0.00182619,0.0401651,0.00359885,0.202824,-0.0111911,0.0671963,0.204698,0.0472123,0.0642998,0.151479,0.0920714,0.142839,-33811.1
-33264.5,0.861763,0.447086,3,7,0,33291.7,-0.00419294,0.97197,0.221531,-0.0597531,0.257106,0.122969,0.263104,0.144745,0.106091,0.0472493,0.245196,0.154771,-0.0406008,0.0707683,0.0710241,0.00934717,0.131327,0.0541549,0.174234,0.154573,0.047207,0.072023,0.0102794,0.0203718,0.0521034,0.000671948,0.186326,-0.0342034,0.0566808,0.116194,0.0812355,0.0259292,0.109341,0.137675,0.147913,-33783.9
