# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:50:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/p4bdrq_2.json
# init = 2 (Default)
# random
#   seed = 15835
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SciBERT_j/hreg-20250511125008_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34940.8,0.972215,0.417566,3,7,0,34948.1,-0.0135269,0.995809,-0.00205758,-0.052342,-0.0535457,0.0266007,0.00267753,-0.0142351,-0.0866036,-0.017339,-0.0308207,-0.0167857,0.0269696,-33552.8
-34941,0.945817,0.417566,3,7,0,34948.8,-0.0130775,0.991754,-0.0113569,-0.0388175,-0.0298054,0.0245122,0.0130208,-0.0202599,-0.0421771,-0.010606,-0.0352594,-0.031521,0.0346935,-33536.5
-34941.9,0.971692,0.417566,3,7,0,34945.3,-0.00841883,0.998171,-0.00872433,-0.0426575,-0.0677158,0.0489808,-0.00381273,-0.0165887,-0.0848668,0.0156949,-0.0130878,-0.00653403,0.0337038,-33553.1
-34939.9,0.996835,0.417566,3,7,0,34946.9,-0.0131378,0.991702,-0.0067208,-0.0418419,-0.0365053,0.041105,0.0084535,-0.0334431,-0.0526959,-0.00289037,-0.0123421,-0.0346721,0.0543293,-33540.3
-34939.3,0.968731,0.417566,3,7,0,34945.4,-0.00758133,0.996327,0.0100164,-0.0485555,-0.0493539,0.0418187,0.0110291,-0.0296006,-0.0711672,0.00396647,-0.00218117,-0.014033,0.0312428,-33547.3
-34941.7,0.817887,0.417566,3,7,0,34948.5,-0.0143411,0.991988,-0.0181709,-0.0466966,-0.044406,0.0241128,-0.00480369,-0.00939228,-0.055225,0.00209213,-0.0517791,-0.0192295,0.0450783,-33543.2
-34948.6,0.908436,0.417566,3,7,0,34954,-0.0118295,0.994898,-0.0057291,-0.0716884,-0.0582725,0.0239083,0.027926,-0.00606886,-0.0506271,0.0215087,-0.0507473,-0.0464059,0.0372457,-33547.5
-34943.8,1,0.417566,3,7,0,34955.1,-0.00307427,0.994506,-0.00055307,-0.0730954,-0.0485749,0.00919853,0.0136009,-0.0254748,-0.0581961,0.00360832,-0.0312779,-0.0212863,0.0412098,-33546.9
-34943.7,0.858233,0.417566,3,7,0,34957.2,-0.017613,0.995575,-0.00763183,-0.0157444,-0.0493651,0.0571121,0.00177751,-0.0134537,-0.0711128,-0.0101428,-0.0222417,-0.0169398,0.0299861,-33546.5
-34944,0.866528,0.417566,3,7,0,34953.7,-0.00731339,0.99862,-0.0172001,-0.0432348,-0.0526205,0.0440593,0.0108928,-0.0221906,-0.0680346,-0.0179446,-0.0466305,-0.0183699,0.0769557,-33549.5
-34942.2,0.987977,0.417566,3,7,0,34950.4,-0.0101933,0.996468,-0.0149722,-0.0555174,-0.0412982,0.0546713,0.0201474,-0.0403401,-0.0618875,-0.0121072,-0.0338752,-0.0251939,0.0552272,-33548.9
-34938.7,0.996571,0.417566,3,7,0,34945.3,-0.00924956,0.994105,0.002326,-0.0468625,-0.0388255,0.0468257,-0.00135771,-0.00917259,-0.0714813,-0.000526572,-0.0375738,-0.0322384,0.0541903,-33548.7
-34936.1,0.965229,0.417566,3,7,0,34943.5,-0.01209,0.994369,-0.0147786,-0.0452918,-0.0516873,0.0241274,0.00743675,-0.0265796,-0.0521663,0.0154338,-0.0275104,-0.0105388,0.0325167,-33539.1
-34938.8,0.780233,0.417566,3,7,0,34943.7,-0.00599802,0.995508,-0.00394141,-0.0496739,-0.0316228,0.0334824,0.000796268,-0.00901447,-0.0625356,-0.0113311,-0.0191978,-0.0385155,0.030501,-33543
-34944.8,0.790364,0.417566,3,7,0,34949.8,-0.0140163,0.991151,-0.00867533,-0.0541155,-0.0682381,0.0391107,-0.0207285,-0.0344647,-0.0712226,0.0306403,-0.0330285,-0.014013,0.0517604,-33552.9
-34941.1,1,0.417566,3,7,0,34948.6,-0.010584,0.991245,-0.000182388,-0.0470099,-0.0657326,0.0378024,-0.00215379,-0.0317166,-0.0800526,0.0275382,-0.0231961,-0.0213562,0.0578899,-33552.7
-34940.9,0.98535,0.417566,3,7,0,34947.7,-0.0154823,0.993784,-0.00754501,-0.0296479,-0.0510463,0.0350838,-0.0146196,-0.0240649,-0.0612914,0.0135978,-0.0296584,-0.0412173,0.0300466,-33541.8
-34939.1,0.965179,0.417566,3,7,0,34946.6,-0.00785992,0.995492,-0.00482891,-0.0626521,-0.0399573,0.0360569,0.0217515,-0.012883,-0.0588411,-0.000973217,-0.0204835,0.00257704,0.0494315,-33544.6
-34937.5,0.976681,0.417566,3,7,0,34943.3,-0.00711086,0.993222,-0.0115224,-0.0332458,-0.0460786,0.0418254,0.00660398,-0.0166042,-0.0617739,0.0100379,-0.00618709,-0.00259236,0.030104,-33541.9
-34938.4,0.962969,0.417566,3,7,0,34941.6,-0.0163354,0.99521,-0.00453179,-0.0518448,-0.0422735,0.0421193,0.0109686,-0.0137672,-0.055363,-0.00235438,-0.0113375,0.00203318,0.0505778,-33541.5
-34945.9,0.799287,0.417566,3,7,0,34949.6,-0.00203003,0.9961,-0.0200929,-0.0480757,-0.0385283,0.0382432,0.00868574,-0.0249316,-0.0375458,-0.0116201,-0.0411706,-0.00979152,0.059834,-33540.7
-34939.6,1,0.417566,3,7,0,34950.1,-0.00519357,0.995548,-0.0254078,-0.038237,-0.033756,0.030898,0.014033,-0.0119419,-0.0535756,-0.00149649,-0.032288,-0.0180743,0.0386001,-33539.5
-34941.7,0.961954,0.417566,3,7,0,34946.6,-0.010111,0.995503,-0.0149398,-0.0275811,-0.0491352,0.0344449,0.0122217,-0.0437968,-0.0411475,-0.0051394,-0.0290557,-0.0265352,0.0358886,-33537.3
-34941.1,0.99511,0.417566,3,7,0,34948.5,-0.00860868,0.995499,-0.00722272,-0.0667185,-0.0391967,0.0406403,0.00173513,-0.0138236,-0.0572579,0.0227244,0.000143823,7.26263e-05,0.0283625,-33543.4
-34944.5,0.832518,0.417566,3,7,0,34950.3,-0.0122471,0.997382,0.0017402,-0.071759,-0.0315218,0.0444663,0.0019698,-0.0154613,-0.0593597,0.0177294,0.00374953,-0.00446001,0.0245967,-33544.4
-34940.1,0.985636,0.417566,3,7,0,34950.1,-0.0101085,0.992538,-0.0214603,-0.0341224,-0.0467614,0.0285918,0.00582358,-0.0149202,-0.0343972,0.00132823,-0.0201293,-0.0200673,0.0347156,-33534.5
-34939.3,0.941274,0.417566,3,7,0,34946.9,-0.0124321,0.993757,0.0104176,-0.0356921,-0.0536811,0.0350579,0.00792023,-0.0138674,-0.0493831,-0.00173415,-0.0292678,-0.00846336,0.0199134,-33540.7
-34940.9,0.671953,0.417566,3,7,0,34947.5,-0.015958,0.996057,-0.0145814,-0.0323646,-0.0526195,0.0165766,0.019928,-0.0113706,-0.0565828,-0.00484057,-0.0359637,-0.0152234,0.0383279,-33539.5
-34940.5,0.935092,0.417566,3,7,0,34949,-0.0122907,0.995238,0.00569174,-0.0294926,-0.04767,0.0542442,0.0162057,-0.00723414,-0.0583203,-0.00775368,-0.034849,-0.00520468,0.0295284,-33545
-34940.3,0.972845,0.417566,3,7,0,34947.4,-0.00767139,0.995502,-0.00908875,-0.0394272,-0.0365373,0.00683576,0.0129867,-0.00277616,-0.0592274,0.00993236,-0.00803075,-0.0165551,0.0268366,-33536.9
-34940.7,0.961527,0.417566,3,7,0,34946.5,-0.0155542,0.993994,-0.0111493,-0.0454255,-0.0383837,0.0163716,-0.00956647,-0.0124263,-0.0821078,0.00879261,-0.0154692,-0.010456,0.029207,-33545.4
-34941.3,0.908453,0.417566,3,7,0,34949.7,-0.0123822,0.997672,0.0126316,-0.051205,-0.0576341,0.0250871,0.00796889,-0.0156283,-0.0705215,-0.00929049,-0.0382556,-0.0107162,0.0599873,-33548.4
-34944.9,0.912786,0.417566,3,7,0,34951.7,-0.0158864,0.992537,0.00439775,-0.0280855,-0.0784073,0.00891103,0.00843521,-0.0211767,-0.0525359,0.00479607,-0.0336352,-0.0178296,0.0306004,-33542.2
-34942.5,0.874146,0.417566,3,7,0,34956.8,-0.00883784,0.992731,0.00451013,-0.0549771,-0.0651336,0.0138498,0.0164465,-0.0222857,-0.0594827,0.0223683,-0.0261542,-0.0476633,0.0444218,-33545
-34942.1,0.969747,0.417566,3,7,0,34949.7,-0.00893951,0.996689,-0.00506495,-0.0766036,-0.0650375,0.0426346,0.0039779,-0.0292231,-0.0744992,0.0216855,-0.0176178,-0.0300817,0.0540027,-33554.6
-34942.1,0.929359,0.417566,3,7,0,34948.2,-0.00795083,0.992515,-0.00286676,-0.066152,-0.0614262,0.0337474,-0.0049601,-0.0342312,-0.0622241,0.00242535,-0.0190269,-0.0296501,0.0788955,-33549.6
-34936.8,0.987084,0.417566,3,7,0,34945.1,-0.0115607,0.997483,-0.0126544,-0.033641,-0.036992,0.0363439,0.0102238,-0.00622322,-0.0663392,0.00943053,-0.0297891,-0.00774791,0.0307321,-33541.1
-34939.7,0.917557,0.417566,3,7,0,34942.5,-0.0145762,0.993571,-0.00469154,-0.05425,-0.0743507,0.0293731,0.00552253,-0.021569,-0.0448979,-0.000337844,-0.0185054,-0.0315677,0.0334056,-33543
-34944.4,0.86975,0.417566,3,7,0,34952.1,-0.00349223,0.994158,-0.00491074,-0.0369756,-0.00933563,0.0275082,0.00369369,0.00569207,-0.0668146,0.0120126,-0.0358921,-0.00755952,0.0248698,-33541.9
-34940,1,0.417566,3,7,0,34950.3,-0.0112571,0.993044,-0.0160309,-0.0411261,-0.0350399,0.0562973,-0.00545022,-0.00904242,-0.0556217,0.020045,-0.031869,-0.00101593,0.0480641,-33543.1
-34943.1,0.889685,0.417566,3,7,0,34949,-0.00975385,0.991151,-0.00133107,-0.0362893,-0.0127885,0.0386947,0.000625274,-0.0237673,-0.0634681,0.0263602,-0.0317431,0.0115799,0.0507465,-33541.2
-34940.3,0.87396,0.417566,3,7,0,34951.8,-0.0152104,0.993948,-0.010707,-0.048642,-0.0660503,0.0285799,0.010984,-0.00942091,-0.0624726,0.0305519,-0.00685412,-0.00461206,0.0340634,-33543.6
-34942,0.758071,0.417566,3,7,0,34950.1,-0.00542619,0.99943,0.00546644,-0.0474249,-0.0543817,0.0612288,0.0222537,-0.0119265,-0.0624591,0.00718718,-0.0249035,-0.0148679,0.0440977,-33549.4
-34938.7,1,0.417566,3,7,0,34943.6,-0.0165836,0.993732,-0.0142651,-0.0445154,-0.0366998,0.0122689,-0.0110046,-0.0234179,-0.0594875,0.00956844,-0.0248049,-0.0250292,0.0242493,-33538.6
-34943.4,0.655249,0.417566,3,7,0,34953.7,-0.0213014,0.9959,-0.0127171,-0.0416855,-0.0335026,0.0104948,-0.00541065,-0.0271764,-0.0510821,0.0190137,-0.015183,-0.0250062,0.0320275,-33534.3
-34938.3,0.946302,0.417566,3,7,0,34950.5,-0.00719538,0.995577,0.000515445,-0.0400425,-0.0227759,0.0203474,0.00715905,-0.0266607,-0.0559488,0.0143724,-0.0207523,-0.00304931,0.0293136,-33536.5
-34939.4,0.919059,0.417566,3,7,0,34945,-0.0166923,0.995701,-0.0121269,-0.05208,-0.0697905,0.0491615,0.00184032,-0.0137054,-0.0673694,-0.00868955,-0.0271556,-0.0306719,0.0428015,-33550.8
-34940.4,0.947437,0.417566,3,7,0,34945.6,-0.00795009,0.992526,-0.0126195,-0.0469115,-0.0626644,0.0272309,0.0129545,-0.0276468,-0.0552926,-0.013856,-0.00791075,-0.0295084,0.0479639,-33543.9
-34939.6,0.995435,0.417566,3,7,0,34944.9,-0.0096466,0.99682,-0.00609081,-0.0526455,-0.0603471,0.0368285,0.00530412,-0.0265487,-0.0616105,-0.0132352,-0.0314997,-0.0123705,0.0702329,-33547
-34942.8,0.862787,0.417566,3,7,0,34948.3,-0.0144656,0.995865,-0.0230308,-0.0401357,-0.0371561,0.0294261,3.17942e-05,-0.0152588,-0.0820266,0.00655036,-0.00625284,-0.026022,0.0675391,-33544.9
-34941.5,0.961708,0.417566,3,7,0,34949,-0.00658546,0.99409,0.00427626,-0.0484352,-0.0349878,0.0501288,0.00972767,-0.0223071,-0.0456909,0.0264506,-0.0289324,0.0171579,0.0547609,-33541
-34943.7,0.980529,0.417566,3,7,0,34948,-0.0151964,0.994032,-0.0149774,-0.0442294,-0.0647521,0.0401439,0.00671253,-0.00949616,-0.084929,-0.00123905,-0.0218631,0.0246913,0.0755815,-33552.8
-34943.1,0.987257,0.417566,3,7,0,34948.4,-0.00654776,0.996196,0.000830778,-0.032063,-0.0609835,0.0456593,0.00483684,-0.010305,-0.0784272,-0.0169183,-0.0133269,0.00729926,0.0621109,-33550.9
-34948.3,0.916823,0.417566,3,7,0,34952.8,-0.0149664,0.994901,-0.0087133,-0.0648737,-0.0173191,0.0300243,0.00891488,-0.0204615,-0.0438043,0.0442601,-0.0413286,0.0141672,0.0434244,-33538.6
-34941.8,0.983984,0.417566,3,7,0,34953.3,-0.00977749,0.990284,0.00689195,-0.053191,-0.0229302,0.0326839,0.000908427,-0.0217367,-0.0502611,0.0210537,-0.0369048,0.00550214,0.0358571,-33541.1
-34943,0.941502,0.417566,3,7,0,34948.7,-0.0115771,1.00213,-0.0157372,-0.0493418,-0.0656988,0.0465328,0.0101966,-0.00904776,-0.0730516,-0.00233396,-0.00711776,-0.0323088,0.0430867,-33549.2
-34942.7,0.869808,0.417566,3,7,0,34955.8,-0.00831994,0.988478,-0.0024338,-0.0578861,-0.0508263,0.0290001,0.0135804,-0.0456578,-0.0658267,-0.00817581,-0.01459,-0.0157279,0.0390512,-33550
-34942.5,0.995959,0.417566,3,7,0,34949.2,-0.00930494,0.991997,-7.02343e-05,-0.0763095,-0.0579298,0.0277178,0.00940501,-0.0437821,-0.0591323,-0.000809429,-0.028655,-0.0247141,0.0414976,-33550.9
-34940,1,0.417566,3,7,0,34946.7,-0.0140363,0.998041,-0.0117799,-0.0366213,-0.04074,0.0421157,-0.00608022,-0.00280491,-0.0599752,0.0182958,-0.0448947,-0.0212064,0.0301843,-33542.1
-34938.9,0.885882,0.417566,3,7,0,34945.5,-0.0115757,0.99331,-0.0119183,-0.036776,-0.0338413,0.0416363,-0.0103155,-0.00517076,-0.0612767,0.0151617,-0.04101,-0.0224097,0.0310148,-33542.8
-34938.9,0.878742,0.417566,3,7,0,34946.5,-0.0087551,0.99988,-0.00377223,-0.0534758,-0.0495857,0.0440668,-0.0131278,-0.00974693,-0.055175,0.00473037,-0.0201397,-0.00688459,0.0332399,-33543.4
-34941,0.956658,0.417566,3,7,0,34946,-0.0106413,0.995944,0.0229061,-0.0598574,-0.0407125,0.0262592,0.00484406,-0.0134975,-0.0573347,0.0153686,-0.00647844,-0.0136412,0.0318295,-33542.4
-34937.7,0.983207,0.417566,3,7,0,34944.2,-0.00839277,0.99064,0.00562937,-0.0486858,-0.0392988,0.0360515,0.00518975,-0.022851,-0.0519127,0.0137303,-0.00844176,-0.0134004,0.0290923,-33541
-34941.7,0.865607,0.417566,3,7,0,34945.1,-0.0153618,0.99577,-0.00491706,-0.0466859,-0.0504747,0.0232694,-0.0124921,0.00767733,-0.0559667,0.0134811,-0.00948673,-7.33463e-05,0.0296855,-33539.8
-34937.9,0.975502,0.417566,3,7,0,34945.2,-0.0125797,0.994019,-0.0128589,-0.049141,-0.0554875,0.0312097,-0.00254048,-0.00450238,-0.0620263,0.0127617,-0.022919,0.00327393,0.0315822,-33543.5
-34939.7,0.87108,0.417566,3,7,0,34945.3,-0.0090558,0.996819,0.00581234,-0.0459486,-0.0273929,0.0420066,0.0207623,-0.0329925,-0.0613724,0.00210098,-0.016696,-0.0281018,0.0403182,-33542.2
-34940.1,0.982457,0.417566,3,7,0,34944.4,-0.0119454,0.991987,-0.00399574,-0.0632537,-0.0510731,0.0285299,-0.0202638,-0.0173656,-0.0575635,0.0179082,-0.0201959,-0.0151147,0.0347882,-33545.3
-34941.6,0.914723,0.417566,3,7,0,34947.9,-0.00951031,0.997919,0.00339764,-0.0346192,-0.0530136,0.0424865,0.0208679,-0.024978,-0.0479894,-0.00541666,-0.0123721,0.00915394,0.0531634,-33539.8
-34942.7,0.807287,0.417566,3,7,0,34951,-0.00821257,0.989298,0.00477399,-0.0364721,-0.0410111,0.0258322,-0.00471102,-0.0209162,-0.0615093,-0.022994,-0.0101523,-0.00177667,0.0341996,-33544.2
-34941.4,0.953575,0.417566,3,7,0,34949.6,-0.0131909,0.998454,-0.0146493,-0.0452476,-0.0534461,0.048307,0.0168429,-0.0104802,-0.0641074,0.0437366,-0.0239627,-0.0184032,0.0416108,-33544.6
-34946.1,0.834662,0.417566,3,7,0,34951.3,-0.00640837,0.992788,-0.00437691,-0.0158417,-0.0325046,0.0225589,-0.00769732,-0.034851,-0.0614319,0.00252797,-0.0274743,0.00578122,0.0587303,-33539.2
-34941.6,0.991317,0.417566,3,7,0,34950.5,-0.0167609,0.997928,-0.00797696,-0.0386232,-0.0626575,0.0465079,0.0229976,-0.00552235,-0.0664008,0.0265227,-0.018928,-0.00777175,0.0464929,-33545.5
-34940.7,0.969974,0.417566,3,7,0,34948.9,-0.00895233,0.997049,-0.000189619,-0.0545132,-0.0313868,0.0329207,-0.0108746,-0.0323454,-0.0586994,-0.000899954,-0.0294118,0.00923763,0.0420753,-33542.5
-34938.7,0.982473,0.417566,3,7,0,34945.6,-0.0101525,0.992855,-0.00424565,-0.0536911,-0.0381927,0.032437,0.0076465,-0.0206515,-0.0590479,-0.0267223,-0.0308685,-0.0346344,0.0323762,-33545.3
-34940.7,0.932804,0.417566,3,7,0,34945.5,-0.0112396,0.997341,-0.0156274,-0.0339501,-0.040462,0.00755872,-0.00286656,-0.0146749,-0.0518753,0.0146874,-0.0108859,-0.0144706,0.0154349,-33533.6
-34938.4,0.99696,0.417566,3,7,0,34946.2,-0.00694442,0.992632,0.00536319,-0.0398474,-0.0316891,0.0477049,0.0106411,-0.0231027,-0.0650802,0.00569039,-0.0318906,-0.0105748,0.0475799,-33545.6
-34940.4,0.852478,0.417566,3,15,0,34949.5,-0.00419991,0.995219,-0.0155674,-0.0413793,-0.040967,0.0451933,0.00827885,-0.0228117,-0.0545549,0.00960843,-0.00142636,-0.0166734,0.0524861,-33540.9
-34942.3,0.864279,0.417566,3,7,0,34952.3,-0.0161903,0.994963,-0.00345651,-0.0402422,-0.0445914,0.0383342,0.00944696,0.0170148,-0.0667987,0.000664246,-0.037444,-0.00613819,0.027785,-33545.8
-34941.1,0.991716,0.417566,3,15,0,34950.3,-0.0116563,0.997571,-0.0180013,-0.0407355,-0.0161322,0.0243977,-0.00761243,-0.0228127,-0.0503548,0.0108043,-0.00422259,-0.0171246,0.0285379,-33533.4
-34937,0.975433,0.417566,3,7,0,34946.5,-0.0102729,0.996239,0.00522919,-0.0404929,-0.0616251,0.0351871,0.0140311,-0.0114643,-0.0586914,-0.00707514,-0.0283838,-0.0181768,0.0312392,-33544.3
-34938.7,0.899078,0.417566,3,7,0,34942.6,-0.00821051,0.993691,-0.0181808,-0.0636086,-0.0397795,0.0216715,-0.00513958,-0.0225934,-0.0632426,0.00823832,-0.0287848,-0.0360487,0.0405191,-33544.6
-34938.8,0.954381,0.417566,3,7,0,34943.5,-0.0145471,0.996311,-0.00389811,-0.0347101,-0.0600599,0.0531167,0.014364,-0.0262357,-0.0544652,0.00812532,-0.0177085,-0.0065351,0.030983,-33542.9
-34940.7,0.971313,0.417566,3,7,0,34945.2,-0.00695193,0.994281,-0.0104083,-0.0616519,-0.0343337,0.0172426,-0.00610665,-0.01493,-0.0707976,-0.00331608,-0.0387336,-0.0406197,0.0385885,-33547.1
-34940.8,0.975365,0.417566,3,7,0,34947,-0.0120602,0.997972,-0.0156069,-0.0395288,-0.0382084,0.0290179,-0.0124406,-0.0206741,-0.0565092,-0.0224554,-0.0404155,-0.0123408,0.0280792,-33541.6
-34940.1,1,0.417566,3,7,0,34943.7,-0.00977989,0.994428,-0.0146492,-0.0419451,-0.0336619,0.0300203,-0.0079385,-0.0145954,-0.055325,-0.0144237,-0.0484789,-0.0169648,0.0356153,-33542.3
-34938.1,1,0.417566,3,7,0,34942.3,-0.0128451,0.995537,-0.00227514,-0.0588238,-0.0510907,0.0287971,0.0174588,-0.0178859,-0.0632952,0.013576,-0.0108392,-0.0221951,0.0253103,-33543.7
-34940.4,0.795568,0.417566,3,7,0,34945.2,-0.012028,0.997634,-0.0199873,-0.0445535,-0.0522391,0.0244284,-0.00604696,-0.0187982,-0.0567276,0.00363694,-0.0236442,-0.0426644,0.0648713,-33539.8
-34942.5,0.983438,0.417566,3,7,0,34945.2,-0.00667606,0.993435,0.00171933,-0.0346032,-0.0369734,0.0538828,0.00917739,-0.0207341,-0.0658566,-0.00223337,-0.0215812,-0.0607109,0.0552763,-33545.9
-34938.7,0.997082,0.417566,3,7,0,34944.5,-0.0149398,0.996917,-0.0134251,-0.060319,-0.0583064,0.0318614,-0.00173259,-0.015872,-0.0633671,0.00926595,-0.0311314,0.00116263,0.0399292,-33545.9
-34938.6,0.950922,0.417566,3,7,0,34946.9,-0.013083,0.998131,-0.00826801,-0.0568854,-0.0598746,0.0327593,-0.00762297,-0.0157169,-0.0688369,0.0125178,-0.0375317,-0.0123448,0.0312685,-33547.9
-34938.4,0.988101,0.417566,3,7,0,34942,-0.00685525,0.995646,-0.00566023,-0.0373771,-0.0322285,0.0371473,0.0140317,-0.0255319,-0.054848,-0.000887506,-0.012708,-0.0274027,0.0452721,-33538.7
-34936.8,0.940801,0.417566,3,7,0,34944.4,-0.0139764,0.994205,-0.0150881,-0.0411755,-0.0473668,0.0337055,-0.00273267,-0.0115956,-0.0674011,0.0143413,-0.0266166,-0.00185521,0.0315404,-33543.2
-34938.9,0.835792,0.417566,3,7,0,34942.3,-0.00594521,0.996016,0.00247974,-0.0511756,-0.0461451,0.0428555,0.00776608,-0.0250992,-0.0695391,0.00434177,-0.0332354,-0.0487806,0.0506515,-33548.3
-34950.5,0.744503,0.417566,3,7,0,34953.2,-0.0119838,0.9963,-0.0149492,-0.0870693,-0.0602976,0.0408091,-0.0150425,-0.0266072,-0.0584784,0.00296952,-0.0490642,-0.050347,0.0786721,-33555.1
-34940.7,1,0.417566,3,7,0,34952.8,-0.00890275,0.995145,0.000438642,-0.0440379,-0.0489096,0.0349825,0.00867149,-0.0157348,-0.0656964,0.0187155,-0.0393329,-0.0621661,0.0738899,-33545
-34940.4,0.721632,0.417566,3,7,0,34948,-0.0171125,0.990773,-0.0185573,-0.057194,-0.0500833,0.0532878,-0.00177446,-0.0200803,-0.0657553,0.0155124,-0.0280241,-0.0309952,0.0429056,-33549.8
-34938.8,0.994374,0.417566,3,7,0,34944,-0.00698854,0.999346,-0.000660757,-0.0439563,-0.0459848,0.0134894,0.00397264,-0.0241822,-0.0531431,-0.0154933,-0.0246089,-0.0208106,0.0261127,-33539.1
-34939.4,0.976568,0.417566,4,15,0,34943,-0.0119583,0.995454,-0.0128364,-0.0449201,-0.0364356,0.047068,-0.000767273,-0.0102312,-0.0594942,0.0259795,-0.0238546,-0.0160827,0.0702389,-33541.5
-34940,0.956676,0.417566,3,7,0,34943.8,-0.0187645,0.992427,-0.0109439,-0.0492557,-0.0581271,0.0387954,-0.00159838,-0.0189914,-0.0682721,0.0134118,-0.0234459,-0.0297641,0.0638273,-33547.1
-34939.5,0.973688,0.417566,3,7,0,34944.5,-0.00343116,0.997764,-0.00905827,-0.0462548,-0.0373226,0.0256504,0.0166043,-0.026457,-0.0656477,-0.00985349,-0.0167101,-0.0248886,0.0238387,-33543.1
-34939.1,0.83407,0.417566,3,7,0,34949.4,-0.0162937,0.992751,0.00267168,-0.0384795,-0.0480422,0.0227763,-0.00999403,-0.0307793,-0.0597074,0.0189346,-0.026848,-0.0154241,0.037431,-33540.8
-34936.8,0.997578,0.417566,3,7,0,34941.9,-0.0095835,0.996136,0.00169013,-0.040633,-0.056609,0.0430564,-0.00171904,-0.00822017,-0.0542158,-0.00317067,-0.0274349,-0.0186483,0.0248191,-33543.2
-34938.6,0.873726,0.417566,3,7,0,34942.3,-0.0196593,0.992912,-0.00738697,-0.0380543,-0.0512772,0.0292875,0.00501593,-0.00837782,-0.0686345,0.00655609,-0.0203916,-0.00763694,0.0311066,-33543.6
-34936.2,1,0.417566,3,7,0,34942.3,-0.00898131,0.997082,0.000880952,-0.0517796,-0.0314714,0.0324217,0.00247504,-0.01066,-0.0512988,0.0109352,-0.0279442,-0.019076,0.0268585,-33538.8
-34939.5,0.888185,0.417566,3,7,0,34942.3,-0.0147915,0.991253,-0.00581976,-0.0428466,-0.0403791,0.0517869,0.00644428,-0.00389555,-0.0743349,0.00297003,-0.0331061,-0.00322236,0.0358109,-33549.8
-34940.7,0.957653,0.417566,3,7,0,34947.1,-0.00988922,0.998797,-0.00337972,-0.0546473,-0.0563825,0.028274,0.00630092,-0.0258955,-0.0826374,0.00272364,-0.0182428,-0.0195218,0.0688325,-33550
-34937.7,0.975224,0.417566,3,7,0,34946,-0.0118047,0.994808,-0.00455553,-0.0519717,-0.0478312,0.0497356,0.0028972,-0.00943203,-0.0430128,0.0166779,-0.023303,-0.00276641,0.0298988,-33540.5
-34942.2,0.849796,0.417566,3,7,0,34946.1,-0.010012,0.998314,-0.0127178,-0.0284409,-0.021553,0.0419282,0.00901998,0.00463695,-0.064408,0.0289158,-0.0238806,-0.00772955,0.029021,-33539.1
-34939.3,0.998768,0.417566,3,7,0,34947.4,-0.0133489,0.991756,0.00200349,-0.0390028,-0.0613625,0.0216809,0.00905281,-0.0290749,-0.0708117,-0.00966943,-0.0261973,-0.0130668,0.0397783,-33547.2
-34945.6,0.830927,0.417566,3,7,0,34951.5,-0.0176527,0.990349,-0.0215101,-0.0452337,-0.0443064,0.0181277,-0.01082,-0.0256855,-0.0821032,-0.0128629,-0.0373534,-0.0388391,0.0224192,-33550.9
-34938.9,1,0.417566,3,7,0,34949.2,-0.00540226,0.998774,-0.0196185,-0.0450454,-0.0442205,0.0356232,-0.00541118,-0.00825355,-0.056193,-0.0124269,-0.0264393,-0.0159562,0.0346483,-33542.3
-34936.6,0.95099,0.417566,3,7,0,34945.8,-0.0128287,0.993405,0.000189836,-0.0473183,-0.0475625,0.0338919,0.0115356,-0.0332504,-0.0662451,0.0151499,-0.0212219,-0.015441,0.0263497,-33544.3
