# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:50:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/p4bdrq_2.json
# init = 2 (Default)
# random
#   seed = 15835
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SciBERT_j/hreg-20250511125008_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34939.2,0.99162,0.515959,3,7,0,34943.7,-0.0128705,0.995627,0.00445921,-0.0526244,-0.0404213,0.0564673,0.00537254,-0.0146789,-0.0664815,-0.00439056,-0.0145762,0.00344686,0.0550401,-33547.5
-34942.1,0.724898,0.515959,3,7,0,34952.7,-0.00653423,0.9941,-0.0136643,-0.0557461,-0.0479925,0.0390322,0.0201347,0.00421316,-0.0426511,0.0234792,-0.0134188,-0.0181368,0.0297658,-33540.5
-34943.2,0.963133,0.515959,3,7,0,34946.7,-0.0181512,0.993904,0.00516274,-0.0339231,-0.0396761,0.0339554,-0.0102125,-0.0410838,-0.0750945,-0.00778255,-0.0319365,-0.0154576,0.0459466,-33547.1
-34950.6,0.863051,0.515959,3,7,0,34957,-0.00845657,0.991673,0.0275535,-0.0148042,-0.0439866,0.0451059,-0.00617047,-0.0370767,-0.0842669,0.00765764,-0.0236613,-0.00229558,0.0353333,-33552.6
-34948.8,1,0.515959,3,7,0,34955,-0.0166618,0.994455,-0.0370592,-0.078201,-0.049082,0.0239672,0.0149371,-0.00265059,-0.0427351,0.00167823,-0.0238808,-0.0203614,0.0277562,-33543.6
-34938.2,0.991311,0.515959,3,7,0,34952.8,-0.0083668,0.997149,-0.00770861,-0.0523971,-0.0534839,0.0358319,0.0180759,-0.0310304,-0.0507748,-0.00233187,-0.0359667,-0.0289897,0.0377125,-33543.2
-34936.1,0.937846,0.515959,3,7,0,34941.7,-0.0116062,0.995259,-0.0098278,-0.0468357,-0.044488,0.0342197,-0.00528248,-0.0141425,-0.0730644,0.0121135,-0.010233,-0.015811,0.0324455,-33544.5
-34935.1,0.824764,0.515959,3,7,0,34942,-0.00867282,0.996542,-0.00474384,-0.0396998,-0.0457162,0.0442703,-0.00264528,-0.0188698,-0.061422,0.000163268,-0.0262786,-0.0202749,0.0326177,-33543.2
-34935.5,0.84962,0.515959,3,7,0,34941.6,-0.0153856,0.994759,-0.00263627,-0.0527841,-0.0461787,0.0319591,0.00953628,-0.0162013,-0.0613182,0.0160956,-0.020036,-0.00998127,0.0343534,-33542.1
-34936.8,0.888379,0.515959,3,7,0,34939.4,-0.00841189,0.995552,-0.0156743,-0.0340422,-0.0464904,0.045917,0.00949505,-0.0266048,-0.058588,-0.0023403,-0.0247822,-0.0209649,0.0254274,-33542.4
-34939.5,0.8905,0.515959,3,7,0,34944.1,-0.00661932,0.995253,0.005709,-0.0661934,-0.0472605,0.025815,0.00301212,-0.00165043,-0.0594891,0.0150685,-0.0139788,-0.0180651,0.0423611,-33544.7
-34939.6,0.949037,0.515959,3,7,0,34945.3,-0.0100355,0.996434,0.00931712,-0.0452946,-0.0662713,0.0275675,0.0116786,-0.0211498,-0.0423264,0.00923895,-0.0179082,-0.00351868,0.0374203,-33539.4
-34938,0.983229,0.515959,3,7,0,34943.8,-0.0115368,0.993792,-0.00553527,-0.0534901,-0.0473562,0.032691,0.000942342,-0.0167411,-0.0797362,0.0177367,-0.0304507,-0.00524355,0.0544463,-33549.3
-34938.5,0.942255,0.515959,3,7,0,34944.1,-0.00887056,0.996204,-0.00770558,-0.0539991,-0.0553418,0.0272135,0.016388,-0.017832,-0.0529828,0.0131787,-0.0359917,-0.0375986,0.0316922,-33542.4
-34943.4,0.797264,0.515959,3,7,0,34948.6,-0.0130319,0.993286,-0.00885772,-0.0458279,-0.0298784,0.0480069,-0.00517427,-0.0191963,-0.0669152,0.000720808,-0.00470076,-0.0317167,0.0955005,-33543.9
-34941.3,0.847707,0.515959,3,7,0,34949.6,-0.00805859,0.99513,-0.00367056,-0.0566986,-0.0646861,0.0331662,0.0213179,0.00327768,-0.0522127,0.00214678,-0.0124577,-0.0174674,0.0261603,-33544.7
-34939.4,1,0.515959,3,7,0,34944.8,-0.0123588,0.994339,-0.0223428,-0.0512304,-0.0390667,0.026286,-0.00702381,-0.0354838,-0.0683516,0.00673622,-0.0286113,-0.026648,0.0503643,-33544.2
-34939.9,0.90282,0.515959,3,7,0,34946,-0.0091251,0.995523,-0.00667312,-0.0684806,-0.0380891,0.050176,0.00780339,-0.00837288,-0.0452855,0.00827881,-0.0276117,-0.0281026,0.0397017,-33543.7
-34942.8,0.915054,0.515959,3,7,0,34945.9,-0.0101849,0.992894,-0.00549557,-0.0188117,-0.0469213,0.0152446,-0.00284867,-0.0294176,-0.0661781,0.00275383,-0.0177105,-0.0301676,0.0517593,-33539.9
-34941.9,0.977081,0.515959,3,7,0,34947.7,-0.0153148,0.993264,-0.00353902,-0.0213458,-0.0493336,0.0162815,-0.00774817,-0.0330824,-0.0622567,0.0102644,-0.0241273,-0.0275475,0.0412146,-33539.2
-34939.6,0.973202,0.515959,3,7,0,34948.8,-0.00836562,0.995324,0.0025576,-0.0593998,-0.0441845,0.0542833,0.0175671,-0.00079145,-0.0651303,0.00758727,-0.0191888,0.000375592,0.0361041,-33549
-34941.6,0.839938,0.515959,3,7,0,34950.3,-0.0133615,0.995245,-0.00159212,-0.0482924,-0.0499356,0.0405041,0.0157267,-0.00506323,-0.0584715,0.0247194,-0.0232431,0.0275186,0.0877582,-33542.6
-34942.4,0.907263,0.515959,3,7,0,34948.1,-0.0111474,0.995413,-0.0124805,-0.0453072,-0.0310657,0.022075,-0.0136188,-0.0455982,-0.0596344,-0.0183416,-0.0154809,-0.0364413,0.0310694,-33541.1
-34943,0.806783,0.515959,3,7,0,34950.1,-0.0092174,0.994646,-0.00065739,-0.0447876,-0.0588485,0.0417257,0.0209066,-0.0010082,-0.061866,0.0275057,-0.0495411,0.00662709,0.0400547,-33548.2
-34938.5,0.921431,0.515959,3,7,0,34949.4,-0.0135649,0.994861,-0.000868258,-0.0428711,-0.0453376,0.0490082,-0.00217008,-0.0135664,-0.0589232,-0.00477464,-0.0324477,-0.01616,0.062905,-33544.4
-34939.4,0.844614,0.515959,3,7,0,34945,-0.010965,0.998127,-0.0189769,-0.0470106,-0.0562273,0.031106,-0.00217847,-0.0315548,-0.0569413,-0.00397306,-0.00528091,-0.0140455,0.0225687,-33541.3
-34938.1,0.9857,0.515959,3,7,0,34945.2,-0.0100276,0.992468,-0.00547095,-0.051811,-0.0452723,0.0450684,-0.00170321,-0.0435894,-0.0546948,0.0057586,-0.0321172,-0.0216888,0.0344656,-33545.2
-34936,0.96192,0.515959,3,7,0,34941,-0.0114493,0.995374,-0.0115672,-0.043111,-0.0338968,0.0376686,0.00682589,-0.0231267,-0.0720304,-0.00990645,-0.0251177,-0.0178122,0.0281827,-33544.8
-34938.4,0.827424,0.515959,3,7,0,34940.6,-0.00941519,0.999142,-0.00108616,-0.0502786,-0.058045,0.0319061,0.00165547,-0.0148219,-0.0477731,0.0197846,-0.022776,-0.0269916,0.0447392,-33539.6
-34937.4,0.834686,0.515959,3,7,0,34945,-0.00670192,0.998253,-0.0139466,-0.0418318,-0.0340062,0.0351208,0.00547578,-0.0241354,-0.0682791,-0.012259,-0.0228652,-0.0197616,0.0252259,-33543.4
-34937.2,0.991224,0.515959,3,7,0,34939.8,-0.0142189,0.991838,-0.00826359,-0.0551957,-0.0467118,0.0379016,-0.00620554,-0.0187898,-0.0493157,0.0129936,-0.0276536,-0.0194739,0.0394586,-33541.9
-34936.5,0.964922,0.515959,3,7,0,34941.6,-0.00795104,0.993013,-0.00519153,-0.0359736,-0.0424732,0.0326282,0.0126084,-0.018026,-0.0682755,-0.00559458,-0.0179454,-0.00833113,0.0270129,-33543.7
-34938.1,0.823882,0.515959,3,7,0,34946,-0.0131748,0.993335,-0.0162225,-0.0507305,-0.041714,0.0290123,-0.00628564,-0.0169869,-0.0380922,0.0101633,-0.0248032,-0.0106258,0.0234941,-33536.3
-34940.2,0.883761,0.515959,3,7,0,34944.9,-0.00855158,0.993398,-0.0243578,-0.0380628,-0.0495959,0.0323772,-0.00489766,-0.0199225,-0.0569125,0.000632383,0.00139224,-0.0242406,0.0225556,-33540.5
-34939.6,0.865521,0.515959,3,7,0,34949.7,-0.0113243,0.992606,0.00434532,-0.0571854,-0.0536261,0.0390786,0.0085681,-0.0123161,-0.0626555,0.0249158,-0.0396391,-0.00726835,0.0627351,-33547.9
-34943,0.802054,0.515959,3,7,0,34947.2,-0.00997288,0.999595,-0.0188155,-0.0418401,-0.0388366,0.0515567,0.00927418,-0.0279794,-0.0818693,0.0339399,-0.018639,-0.00734691,0.0331114,-33548.3
-34943.1,0.965157,0.515959,3,7,0,34949.5,-0.0118343,0.99604,0.00579904,-0.0521794,-0.0547895,0.0217611,0.000877753,-0.00544867,-0.0435353,-0.0235357,-0.0277671,-0.0450405,0.0386803,-33540.9
-34941.4,0.972898,0.515959,3,7,0,34946.7,-0.00859181,0.994211,-0.0273242,-0.0484779,-0.0531678,0.0420855,0.00303942,-0.0343382,-0.0728373,0.0296318,-0.011085,-0.00532098,0.0344027,-33547.8
-34941.3,0.85774,0.515959,3,7,0,34950.5,-0.0129116,1.00038,0.00149342,-0.0314903,-0.0517509,0.0298108,0.0101502,-0.00298353,-0.0532159,-0.00984837,-0.0341594,-0.0294627,0.039978,-33539.7
-34942.4,0.928455,0.515959,3,7,0,34949.3,-0.0149132,0.99308,-0.0201185,-0.052334,-0.0732756,0.0266526,-0.01338,-0.0348249,-0.0740047,0.00523232,-0.0256878,-0.0226947,0.0277224,-33551.3
-34938.7,0.912649,0.515959,3,7,0,34951.6,-0.00499988,0.993244,0.00674553,-0.0424515,-0.0325306,0.0309402,0.0113606,-0.0118908,-0.0625608,0.00640617,-0.0117237,0.00449167,0.0343922,-33541.9
-34937,0.981841,0.515959,3,7,0,34941.2,-0.0172806,0.996933,-0.0125435,-0.0434393,-0.0518875,0.0296761,-0.00784099,-0.0196877,-0.0559142,0.00688759,-0.0234927,-0.02734,0.0271997,-33539.8
-34936.6,0.740511,0.515959,3,7,0,34944.9,-0.00861221,0.993033,-0.0181229,-0.0415227,-0.0576723,0.0344228,0.00668996,-0.0136842,-0.0567,-0.00261242,-0.0127171,-0.011255,0.0319602,-33542.5
-34938.6,0.936233,0.515959,3,7,0,34940.1,-0.0114376,0.996623,0.00545032,-0.0498412,-0.0223126,0.0280153,0.00235669,-0.0296655,-0.0664808,0.021303,-0.0298539,-0.0218463,0.0298747,-33541.4
-34937.1,0.986635,0.515959,3,7,0,34940.6,-0.00921204,0.993534,-0.0078399,-0.0349189,-0.0641532,0.0343703,0.00627674,-0.0102084,-0.0513697,-0.00553507,-0.0201522,-0.0107173,0.0331793,-33541.7
-34940.8,0.877519,0.515959,3,7,0,34944,-0.0134346,0.996018,-0.00635337,-0.0475143,-0.0137237,0.0201607,-0.011191,-0.0116367,-0.0575097,0.009988,-0.0192345,-0.0114367,0.0179064,-33536.5
-34939.3,0.552285,0.515959,3,7,0,34945.9,-0.0066882,0.993742,-0.0219203,-0.0348156,-0.0581426,0.0388965,0.0199113,-0.0203781,-0.0550711,0.00599505,-0.0208222,-0.013524,0.0460498,-33542.5
-34938.4,0.917597,0.515959,3,7,0,34945.6,-0.0137205,0.994966,0.00352071,-0.0493914,-0.0329892,0.035381,-0.0113187,-0.0207305,-0.065029,-0.000199734,-0.0221702,-0.0391888,0.0334422,-33543.2
-34937.7,0.885011,0.515959,3,7,0,34944.1,-0.0105696,0.994994,-0.00927803,-0.037317,-0.0459811,0.0327864,0.0189495,-0.0129241,-0.0497007,0.00967407,-0.0260168,0.00513426,0.030395,-33538.1
-34939.3,0.7101,0.515959,3,7,0,34949.6,-0.0132532,0.993186,-0.00194083,-0.0422039,-0.0450377,0.0481825,-0.0114312,-0.0274058,-0.066499,0.0265397,-0.0142955,-0.015539,0.0502353,-33545
-34940.2,0.948194,0.515959,3,7,0,34944.4,-0.00313221,0.996919,-0.00265118,-0.0521087,-0.0436262,0.0417747,0.0154521,-0.0263473,-0.0741625,-0.00602177,-0.0119607,-0.0201233,0.0510899,-33549.2
-34939,0.921149,0.515959,3,7,0,34948.6,-0.0026738,0.996395,-0.000736634,-0.0441734,-0.045625,0.041847,0.00861421,-0.0242364,-0.0762512,0.0166086,-0.0166585,-0.00881581,0.046378,-33548.3
-34938,0.905139,0.515959,3,7,0,34943.9,-0.00984215,0.995923,-0.000162252,-0.0498929,-0.0647805,0.0415201,-0.00760261,-0.0160513,-0.0668524,0.0168963,-0.0304951,-0.00173495,0.0397728,-33548.3
-34936.8,0.709938,0.515959,3,7,0,34944.8,-0.00800005,0.995052,-0.00484974,-0.0453578,-0.0431105,0.0382901,0.00491493,-0.0140313,-0.0663672,0.00647664,-0.0279849,-0.0434427,0.0466981,-33544.4
-34935.7,0.856814,0.515959,3,7,0,34941.9,-0.0123004,0.998812,-0.00586473,-0.0453137,-0.0448646,0.0361036,-7.4625e-05,-0.0218136,-0.0540411,0.00673402,-0.0189966,-0.00786003,0.0340715,-33539.1
-34935,0.945663,0.515959,3,7,0,34938.1,-0.00761215,0.996265,-0.00898758,-0.0429222,-0.0431569,0.0252655,0.00544774,-0.0164002,-0.0630848,-0.00350123,-0.0251468,-0.0189352,0.0238973,-33541.5
-34938.6,0.758805,0.515959,3,7,0,34941,-0.0151089,0.995335,-0.0121664,-0.0283656,-0.0513516,0.044359,-0.0067245,-0.0165276,-0.0655005,-0.013958,-0.0272837,-0.0196701,0.0291617,-33544.6
-34939.2,0.789745,0.515959,3,7,0,34945.2,-0.00917166,0.989341,-0.00638379,-0.0422899,-0.0348334,0.0337347,0.00781474,-0.0383648,-0.0594863,-0.00656532,-0.0184394,-0.0183169,0.0226772,-33543.3
-34943.5,0.821313,0.515959,3,7,0,34948.1,-0.0136446,1.0017,-0.0259544,-0.0414517,-0.0481011,0.0209967,0.0126637,0.00650404,-0.0664295,0.0055596,-0.0220335,-0.0191187,0.038433,-33541.4
-34941.4,1,0.515959,3,7,0,34950.7,-0.00754575,0.991183,0.00280194,-0.0506755,-0.0323014,0.0385708,-0.0102579,-0.0432766,-0.0480448,-0.000342986,-0.0241385,-0.0156893,0.0389331,-33542.4
-34940,0.964042,0.515959,3,7,0,34946.1,-0.0113399,0.990345,-0.0151555,-0.0409325,-0.0522216,0.0278035,0.0183206,0.00237538,-0.0702511,0.00955411,-0.0228053,-0.0216205,0.0421374,-33546.2
-34939.1,0.926417,0.515959,3,7,0,34945.9,-0.0165256,0.992768,0.00638261,-0.0485062,-0.0376299,0.0414294,-0.00765912,-0.0327457,-0.0501758,0.00344138,-0.0216053,-0.0259459,0.0301959,-33541.1
-34939.7,0.94784,0.515959,3,7,0,34946.2,-0.00448829,0.997257,-0.0113883,-0.0423645,-0.0252197,0.0392115,0.00321843,-0.0022721,-0.0659102,-0.00392045,-0.0366552,-0.00883554,0.033458,-33544
-34938.2,0.9517,0.515959,3,7,0,34945.4,-0.00925563,0.996756,-0.00540971,-0.0510451,-0.0226817,0.0337786,-0.00144054,0.00178829,-0.057646,0.00247153,-0.0309674,-0.00826005,0.029786,-33540.5
-34938.9,0.86312,0.515959,3,7,0,34944.1,-0.00573046,0.99515,0.00343125,-0.0325992,-0.0539691,0.0258411,-0.000322993,-0.0190409,-0.0761084,-0.00184256,-0.00969609,-0.020351,0.0333126,-33546
-34935.8,0.987549,0.515959,2,7,0,34940.4,-0.0102341,0.996265,-0.00862292,-0.0356028,-0.0496332,0.022691,8.82767e-05,-0.0195739,-0.0609485,0.00202621,-0.0207608,-0.0282409,0.0353245,-33539.6
-34940.1,0.724553,0.515959,3,7,0,34945.7,-0.0114041,0.993688,-0.0234818,-0.0555471,-0.0578567,0.0387844,0.00716312,-0.0111343,-0.0634936,0.0082842,0.00309163,-0.008221,0.0367845,-33545.7
-34941.9,0.882026,0.515959,3,7,0,34947.8,-0.0106855,0.998015,-0.00451748,-0.0403672,-0.0355329,0.0285666,0.000860263,-0.0257671,-0.0642061,0.00996879,-0.0567919,-0.0168537,0.0513608,-33543.5
-34940.9,1,0.515959,3,7,0,34947.6,-0.0135634,0.998071,-0.00779298,-0.0486201,-0.0571745,0.0467396,0.0136968,-0.0166537,-0.0661142,0.00280743,0.00430746,-0.0199071,0.0274878,-33545.6
-34941.5,0.941743,0.515959,3,7,0,34949,-0.0114609,0.99408,0.000613751,-0.0441595,-0.0341144,0.0263444,-0.00399742,-0.0198309,-0.0581,0.0182807,-0.0503,0.0076478,0.0477456,-33541.7
-34944.5,0.90083,0.515959,3,7,0,34948.6,-0.00348384,0.997831,-0.00204951,-0.0414689,-0.0314613,0.0281132,-0.00448156,-0.040619,-0.0604625,0.0310725,-0.0373169,-0.00477003,0.0565013,-33541.6
-34941.2,1,0.515959,3,7,0,34948.2,-0.0171756,0.996052,-0.0125376,-0.0496046,-0.0608189,0.0324343,0.00990224,-0.00156828,-0.0628093,-0.0213559,-0.0101371,-0.00851003,0.0365142,-33545.5
-34942.1,0.90464,0.515959,3,7,0,34949.5,-0.00452517,0.994551,0.00457818,-0.0438509,-0.0189489,0.038238,-0.00164381,-0.0268553,-0.052711,0.032444,-0.0334142,-0.0210744,0.0393516,-33539.8
-34939.4,0.894067,0.515959,3,7,0,34949.4,-0.0171379,0.996056,-0.00422605,-0.0454504,-0.0418742,0.0226968,0.00870719,-0.0108242,-0.041263,-0.0181801,-0.0238444,-0.0172147,0.0205673,-33536.4
-34937.6,0.976155,0.515959,3,7,0,34941.2,-0.00341385,0.9937,-0.00216756,-0.0477357,-0.0379325,0.0329956,-0.00239069,-0.0261769,-0.0679875,0.0198547,-0.0222539,-0.0118637,0.0324643,-33545
-34938.2,0.948332,0.515959,3,7,0,34942.3,-0.00817585,0.991474,-0.000550065,-0.0531386,-0.0358632,0.0329232,-0.00427852,-0.0309766,-0.0576645,0.00327952,-0.0404861,-0.0284874,0.0300621,-33544.8
-34938.5,0.99045,0.515959,3,7,0,34941,-0.0133912,0.998196,-0.0126753,-0.0445725,-0.0599818,0.0311025,0.0122897,-0.00697059,-0.0608228,0.00899568,-0.00513862,-0.00727528,0.0314896,-33541.5
-34940.3,0.937962,0.515959,3,7,0,34945.3,-0.00741578,0.992341,0.00719291,-0.0527954,-0.0331968,0.0295025,-0.00893516,-0.0299192,-0.0647339,0.000491177,-0.043088,-0.0178794,0.0421069,-33546.9
-34938.7,0.989539,0.515959,3,7,0,34944.1,-0.011656,0.993837,-0.0189061,-0.0374445,-0.0512595,0.0286603,0.0149794,-0.00927739,-0.0508702,0.00996701,-0.00427005,-0.00847938,0.0361459,-33537.7
-34938.5,0.980156,0.515959,3,7,0,34942.5,-0.00939647,0.99601,0.000670426,-0.058055,-0.0430494,0.05389,-0.00941135,-0.0136288,-0.0707663,0.0123125,-0.0339138,-0.0179447,0.0370665,-33550.5
-34938.2,0.923889,0.515959,3,7,0,34942.7,-0.0114167,0.997612,-0.0113753,-0.0347381,-0.0459225,0.0191658,0.0148515,-0.0287556,-0.0511164,-0.0029887,-0.0136302,-0.0241888,0.0295215,-33536
-34937.2,0.951892,0.515959,3,7,0,34942.7,-0.0112586,0.993579,-0.00564272,-0.0513454,-0.0358406,0.0438682,-0.0120659,-0.00885321,-0.063467,0.00551861,-0.0344173,-0.0187106,0.034742,-33545.6
-34942.8,0.715012,0.515959,3,7,0,34946.7,-0.00967757,0.995799,-0.000917007,-0.0193325,-0.0648909,0.0185178,0.0128111,-0.026571,-0.0761399,0.00705062,-0.00823135,-0.0173849,0.031021,-33544.4
-34936.9,0.916823,0.515959,3,7,0,34947.9,-0.0124717,0.993806,-0.00871922,-0.0608443,-0.0404132,0.0490763,0.00545403,-0.0252878,-0.0564895,0.00112925,-0.0218325,-0.0239159,0.0445467,-33545
-34937,0.909623,0.515959,3,7,0,34942.7,-0.00925887,0.994475,-0.00441654,-0.0446608,-0.0500558,0.0364815,0.00651383,-0.00596805,-0.07397,0.0119857,-0.0266004,0.00309196,0.0460629,-33547
-34935.1,0.965734,0.515959,3,7,0,34939.4,-0.0119463,0.996155,-0.00840461,-0.0485164,-0.0427704,0.0325219,-6.74737e-05,-0.0287289,-0.0502264,0.00266799,-0.0207221,-0.0201537,0.0239254,-33538.7
-34936.1,0.826743,0.515959,3,7,0,34940.6,-0.0115845,0.993232,-0.0124991,-0.0510953,-0.0467389,0.0408937,0.00579021,-0.0329179,-0.0528535,0.000942323,-0.0170743,-0.0253929,0.0317055,-33542.1
-34938.9,0.813311,0.515959,3,7,0,34941.9,-0.0136295,0.993303,-0.0170263,-0.0507198,-0.0467192,0.0449686,0.00199273,-0.0427376,-0.049909,0.00239359,-0.0217208,-0.0202331,0.0418122,-33542.5
-34939.9,0.972325,0.515959,3,7,0,34942.6,-0.00671241,0.996801,0.00812711,-0.0419049,-0.042003,0.0229182,0.0110143,0.00529364,-0.0633722,0.0148694,-0.0218427,-0.00549147,0.0243736,-33541.5
-34939.2,0.979198,0.515959,3,7,0,34941.8,-0.013813,0.996417,-0.0220556,-0.0490062,-0.0478173,0.0451279,-0.00136216,-0.0416751,-0.0574539,-0.00759923,-0.0235324,-0.0196647,0.0395084,-33544.1
-34940.5,0.931253,0.515959,3,7,0,34944.6,-0.00588822,0.993435,0.00638318,-0.0409758,-0.0397231,0.0428487,0.0073696,-0.00453189,-0.0668281,-0.0121611,-0.041411,-0.0288586,0.0297263,-33548.4
-34940.8,0.981146,0.515959,3,7,0,34947.5,-0.0160192,0.996375,0.00371775,-0.0506548,-0.0671277,0.0114013,-0.0033612,-0.0156944,-0.0602987,0.00382263,-0.0131853,-0.0111355,0.0362332,-33542.6
-34940,1,0.515959,3,7,0,34945.4,-0.0149594,0.995364,0.00484596,-0.0361492,-0.0614301,0.0288852,0.00909236,-0.00823949,-0.0621329,-0.0109143,-0.0142419,-0.0246047,0.0221107,-33543.2
-34940,0.00175167,0.515959,2,3,0,34952,-0.0149594,0.995364,0.00484596,-0.0361492,-0.0614301,0.0288852,0.00909236,-0.00823949,-0.0621329,-0.0109143,-0.0142419,-0.0246047,0.0221107,-33543.2
-34938.7,1,0.515959,3,7,0,34944.8,-0.0128158,0.995155,0.00746242,-0.0491031,-0.0548287,0.0319078,0.0111506,-0.015798,-0.0574588,-0.0181195,-0.0150712,-0.0184551,0.0223124,-33543.8
-34940.4,0.723051,0.515959,3,7,0,34946.1,-0.00679496,0.993283,-0.016022,-0.0569142,-0.0466519,0.0414432,0.00493087,-0.0164728,-0.0512742,-0.0258385,-0.0108847,-0.0304653,0.03088,-33544.9
-34940.1,0.628325,0.515959,3,7,0,34947.7,-0.0105204,0.99551,-0.0128514,-0.058286,-0.0425723,0.0499449,0.00684601,-0.0335833,-0.051128,-0.00229518,-0.00897416,-0.017795,0.0224268,-33543.1
-34938.3,1,0.515959,3,7,0,34944.8,-0.0110962,0.994839,-0.0122509,-0.0572669,-0.0360824,0.0403665,-0.0128884,-0.0322397,-0.0506588,0.0101068,-0.0332147,-0.0220804,0.0294868,-33542.1
-34942.3,0.584777,0.515959,3,7,0,34948.5,-0.00447497,0.990432,-0.00703896,-0.0413352,-0.039466,0.044962,0.00181473,-0.0298715,-0.0649888,-0.0061106,-0.0253604,-0.0187623,0.0179152,-33547.4
-34943.1,1,0.515959,3,7,0,34947.2,-0.01717,0.995599,-0.00406569,-0.0457889,-0.0551589,0.0267856,0.0046909,-0.0068646,-0.0658074,0.0262696,-0.019147,-0.0105671,0.101868,-33542.5
-34937.4,0.974259,0.515959,3,7,0,34948.9,-0.00807728,0.997016,-0.00879391,-0.0497012,-0.0412427,0.0413971,0.00299604,-0.0326317,-0.0562605,-0.01281,-0.028838,-0.0252029,0.0236607,-33543.4
-34942.6,0.292625,0.515959,3,7,0,34947.9,-0.0148126,0.992024,0.00253469,-0.0501011,-0.0650447,0.0282644,-0.00634962,-0.00631869,-0.0691856,0.00085411,-0.030158,0.00175028,0.0795394,-33549.1
-34938,1,0.515959,3,7,0,34948.2,-0.0112319,0.996074,-0.0205634,-0.0469914,-0.0657104,0.0387206,0.000305817,-0.0125263,-0.0782215,0.00467371,-0.020101,-0.0233807,0.0377342,-33550.2
-34938.4,0.864541,0.515959,3,7,0,34943.4,-0.00332467,0.992679,-0.0137849,-0.0409992,-0.04295,0.0322712,0.00977504,-0.00239273,-0.0627442,1.93726e-05,-0.0131923,-0.010405,0.0303852,-33543.5
-34937.2,0.989844,0.515959,3,7,0,34941.6,-0.0152342,0.99556,0.00155651,-0.0501676,-0.0431241,0.0295945,0.000425868,-0.0342414,-0.0517684,0.00791062,-0.0320398,-0.0201976,0.0383634,-33540.1
-34942.8,0.829716,0.515959,3,7,0,34945.3,-0.0144132,0.993834,0.00810834,-0.0450158,-0.0535994,0.032115,-0.00714625,-0.0465975,-0.0567423,0.000524235,-0.0266621,-0.036489,0.06695,-33544
-34941.7,0.947293,0.515959,3,7,0,34949.5,-0.01183,0.996402,0.00262523,-0.0438602,-0.0752206,0.0327907,-0.00553481,-0.00934809,-0.0420511,-0.0016447,-0.0358297,-0.0250711,0.0460836,-33542.7
-34939.3,0.794988,0.515959,3,7,0,34948.7,-0.00627495,0.997741,-0.0136845,-0.0538434,-0.0455459,0.0240563,0.0119152,-0.0215539,-0.0564527,0.0226848,-0.0275258,-0.012382,0.0555577,-33540.7
-34938.1,0.945342,0.515959,3,7,0,34944,-0.014363,0.995158,0.00633342,-0.0328417,-0.0332023,0.0344988,-0.00639858,-0.0132772,-0.0535224,-0.010857,-0.0154883,-0.00868773,0.0254003,-33538.1
-34938.6,0.935931,0.515959,3,7,0,34943.7,-0.00739731,0.996772,-0.0217075,-0.0556652,-0.0536893,0.0164452,0.00599358,-0.027195,-0.0598101,0.00660756,-0.0372042,-0.0214962,0.0298837,-33543.6
-34938.4,0.916044,0.515959,3,7,0,34943.8,-0.0166646,0.994101,0.0056808,-0.0402346,-0.0362666,0.0443639,-0.0042109,-0.0144877,-0.0627039,-0.00887086,-0.0160154,-0.0117476,0.0401262,-33543.1
-34940.5,0.706187,0.515959,3,7,0,34948.2,-0.000910457,0.994956,-0.0132172,-0.0487974,-0.0462893,0.0485151,0.00901319,-0.02975,-0.0521354,0.0234261,-0.022107,-0.0128962,0.0301909,-33544.1
