# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:50:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/p4bdrq_2.json
# init = 2 (Default)
# random
#   seed = 15835
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SciBERT_j/hreg-20250511125008_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34936.3,0.966946,0.512303,3,7,0,34939.2,-0.0107136,0.994125,-0.00536184,-0.0525302,-0.0460611,0.0261067,0.00348888,-0.0230697,-0.0609722,0.0160233,-0.0343237,-0.0317797,0.0438201,-33542.9
-34944,0.638412,0.512303,3,7,0,34947,-0.00954095,0.999626,-0.00947907,-0.0607795,-0.0691622,0.0342723,-0.00713917,-0.0212397,-0.0817441,-0.0138033,-0.0425168,-0.0245934,0.0283928,-33556.5
-34944.2,1,0.512303,3,7,0,34951.5,-0.0148413,0.991312,-0.0222186,-0.059075,-0.0463261,0.0515089,-0.00706503,-0.00077069,-0.0526713,4.91025e-05,-0.0389098,-0.0454597,0.0514114,-33547.7
-34944.9,0.997437,0.512303,3,7,0,34949.7,-0.0152388,0.999549,-0.0155984,-0.0554653,-0.0619744,0.0494398,0.00431623,-0.0054078,-0.0466478,-0.00757811,-0.0350328,-0.0548084,0.0637491,-33544.8
-34938.5,0.903745,0.512303,3,7,0,34950.7,-0.0155515,0.992665,0.0020633,-0.0514178,-0.0361252,0.03682,0.0101737,-0.0240439,-0.0615331,-0.00447483,-0.00248368,-0.0119746,0.0279627,-33542.8
-34938.6,0.827118,0.512303,3,7,0,34948.4,-0.00761834,0.996145,-0.00251742,-0.0504772,-0.0539451,0.0477629,0.00686529,-0.00865505,-0.0598988,0.022205,-0.033493,0.000201019,0.0596931,-33546
-34937.4,0.882419,0.512303,3,7,0,34942.6,-0.015899,0.99583,-0.00832671,-0.0425654,-0.0383993,0.0287836,0.00504821,-0.0251208,-0.0709545,-0.00424166,-0.0126739,-0.0284931,0.0252917,-33542.4
-34937.5,0.95178,0.512303,3,7,0,34939.6,-0.00576592,0.994595,-0.00520055,-0.0461118,-0.05169,0.0330517,-0.00122889,-0.0133628,-0.0480826,0.0147038,-0.0342547,-0.00659004,0.0409498,-33540.9
-34942.9,0.799827,0.512303,3,7,0,34944.9,-0.0103186,0.992897,-0.0086808,-0.0431607,-0.037172,0.0182936,-0.00595724,-0.00712929,-0.0446669,0.0117922,-0.0346592,0.0061321,0.0632501,-33536.5
-34939.5,0.834571,0.512303,3,7,0,34954.2,-0.00943813,0.998313,-0.00208815,-0.0472075,-0.0499202,0.0440006,0.00682721,-0.0309659,-0.0813015,-0.00858359,-0.0158234,-0.0225069,0.0274201,-33550.5
-34939.7,0.87948,0.512303,3,7,0,34947.1,-0.013547,0.992486,0.00541399,-0.0371764,-0.0488154,0.0367392,0.00755743,-0.00214798,-0.0466298,-0.00601679,-0.0276576,-0.012469,0.0493076,-33540.2
-34938.5,0.981862,0.512303,3,7,0,34943.8,-0.00946657,0.992357,0.00302974,-0.0371251,-0.0627604,0.0205714,0.0110532,-0.0036927,-0.0568731,0.00601795,-0.0160512,-0.0147412,0.0306498,-33541.8
-34940.4,0.755499,0.512303,3,7,0,34947,-0.00428662,0.996322,-0.000127283,-0.0434426,-0.0419587,0.0408376,0.00990322,-0.0124069,-0.066939,-0.0299281,-0.017586,-0.0187935,0.0283055,-33547.4
-34937.9,0.91817,0.512303,3,7,0,34945.9,-0.0159552,0.993472,-0.00773173,-0.0385251,-0.044266,0.0367714,-0.0119846,-0.0141772,-0.0517367,0.0147462,-0.0127517,-0.0173066,0.0342681,-33538.4
-34940.1,0.923322,0.512303,3,7,0,34942.9,-0.00266744,0.995774,-0.00488615,-0.0475198,-0.0469105,0.0457734,0.00451754,-0.0230238,-0.0828073,0.0178562,-0.0332237,-0.0180723,0.0335833,-33552.8
-34939.1,0.989553,0.512303,3,7,0,34943,-0.0169546,0.994068,-0.0060174,-0.0588344,-0.0266329,0.0328413,0.00505921,-0.0200901,-0.0595628,0.0159277,-0.0223731,-0.0183898,0.0534409,-33541
-34939.6,0.906738,0.512303,3,7,0,34947,-0.00478943,0.995865,-0.00876788,-0.0315386,-0.0581483,0.02795,0.001258,-0.0160328,-0.0559294,-0.00852854,-0.0202455,-0.000400752,0.0445251,-33541.3
-34939.4,0.924444,0.512303,3,7,0,34945.2,-0.0176632,0.996742,-0.0079377,-0.0615465,-0.0267819,0.0335368,0.00237054,-0.0279927,-0.06637,0.0135761,-0.0229979,-0.00519736,0.0381804,-33543.1
-34941.9,0.878986,0.512303,3,7,0,34946.8,-0.00464283,0.992999,-0.00238193,-0.02121,-0.0537605,0.0251288,0.00405265,-0.00720586,-0.0465644,-0.00774959,-0.0202353,0.000705316,0.029968,-33538.3
-34937.9,0.991828,0.512303,3,7,0,34945.9,-0.00807612,0.997376,-0.0149619,-0.0384784,-0.0449171,0.0233076,0.00396151,-0.00434147,-0.0512329,0.0227305,-0.0264421,-0.007272,0.0272504,-33536.8
-34939.3,0.629361,0.512303,3,7,0,34945.9,-0.0135538,0.996644,0.00756471,-0.049195,-0.0519862,0.0462071,0.00154705,-0.0322526,-0.070375,-0.00884356,-0.0259093,-0.0420052,0.0498694,-33548.9
-34937.2,0.898395,0.512303,3,7,0,34943.1,-0.00937102,0.993846,-0.0200063,-0.0445547,-0.0464007,0.0206426,-0.00507704,-0.019054,-0.0494993,0.014127,-0.0168925,-0.0113176,0.0276871,-33537.3
-34938.8,0.793344,0.512303,3,7,0,34946.4,-0.0103938,0.996116,0.0110402,-0.0511885,-0.0461612,0.0554428,0.0172547,-0.0154579,-0.0626327,0.00242119,-0.030853,-0.0232113,0.0450917,-33548.2
-34938.5,0.910014,0.512303,3,7,0,34944.3,-0.0113208,0.998727,-0.0238294,-0.0457856,-0.0545216,0.0215357,-0.0084372,-0.0226798,-0.0633628,0.0130541,-0.0178362,-0.0239597,0.0324599,-33541.3
-34938.9,0.92412,0.512303,3,7,0,34944.1,-0.00969217,0.991481,0.00687641,-0.0389727,-0.0274228,0.0410864,0.0153934,-0.0130759,-0.052175,0.00239026,-0.00903666,-0.00467511,0.0324086,-33539.5
-34941.6,0.844641,0.512303,3,7,0,34945.7,-0.0103692,0.998435,-0.000144617,-0.0409147,-0.0398615,0.0184659,0.0225821,-0.0158941,-0.0641823,-0.00350077,-0.0101319,0.00894773,0.0469318,-33539.8
-34940.4,0.860008,0.512303,3,7,0,34950,-0.00883432,0.989988,-0.0113699,-0.0529522,-0.0522268,0.0502808,-0.0124635,-0.0237745,-0.0566922,0.0172074,-0.0362536,-0.0280567,0.0404281,-33548.5
-34941.1,0.960536,0.512303,3,7,0,34946.8,-0.0121853,0.998106,0.00618291,-0.0309049,-0.0371348,0.014305,0.0167054,-0.00995599,-0.0607744,-0.00799506,-0.00977105,-0.00350225,0.0266139,-33537.4
-34939.2,0.974665,0.512303,3,7,0,34947.4,-0.0091233,0.99405,-0.0180033,-0.051519,-0.0524871,0.042041,0.00829786,-0.0317924,-0.0721531,0.0012817,-0.037529,-0.018506,0.0629145,-33550.1
-34937.4,0.812021,0.512303,3,7,0,34945.6,-0.0149134,0.997444,-0.000453634,-0.0473801,-0.038328,0.0264801,0.00328365,-0.00772009,-0.0504794,0.0129278,-0.0159397,-0.0186658,0.02107,-33536.4
-34938.7,0.879782,0.512303,3,7,0,34943,-0.0037992,0.992153,-0.0149964,-0.0416545,-0.0552003,0.0355259,0.0101739,-0.0212343,-0.0628145,0.000125803,-0.0142672,-0.00641167,0.0457463,-33545.5
-34940,0.948332,0.512303,3,7,0,34945,-0.00366691,0.993062,-0.0140228,-0.043522,-0.045419,0.0305586,0.000398663,-0.0132829,-0.0613192,-0.00337951,-0.0128318,0.00380675,0.0533409,-33543.2
-34942.7,0.841165,0.512303,3,7,0,34949,-0.019905,0.994476,0.00342168,-0.0496116,-0.0525841,0.0538058,0.00464001,-0.0244017,-0.068918,0.0108993,-0.0411017,-0.0432735,0.0387742,-33550.5
-34942.2,0.988899,0.512303,3,7,0,34949.9,-0.00298184,0.996123,-0.0247885,-0.0431888,-0.058317,0.0403561,0.00152208,-0.00724575,-0.0598674,-0.0164258,-0.0227126,0.000928045,0.0422657,-33546.7
-34938,1,0.512303,3,7,0,34945.4,-0.00715317,0.998095,-0.0157294,-0.0440339,-0.0636133,0.0404081,-0.00722716,-0.016416,-0.0648497,0.0136165,-0.0307001,-0.0165549,0.0401013,-33546.4
-34940,0.930216,0.512303,3,7,0,34943.9,-0.01263,0.992088,-0.00616012,-0.0634805,-0.0299592,0.0197547,0.00809416,-0.0329518,-0.0644642,0.0105037,-0.0157442,-0.0344979,0.0370351,-33543.1
-34944.5,0.691353,0.512303,3,7,0,34953.8,-0.00891065,0.997727,-0.0151296,-0.0244362,-0.0454719,0.0434293,-0.00878947,-0.0462255,-0.0651605,0.0208185,-0.00481474,-0.0302058,0.0340657,-33541.8
-34939.5,1,0.512303,3,7,0,34947.1,-0.0112765,0.992005,-0.00923103,-0.063174,-0.0541595,0.0299881,0.00995932,-0.00500936,-0.0619197,-0.0193153,-0.0289084,-0.0208871,0.0433342,-33548.7
-34940.6,0.819433,0.512303,3,7,0,34949.3,-0.00981531,0.994258,0.00356483,-0.0526698,-0.0458577,0.0259192,-0.0173013,-0.0265068,-0.0830846,0.00713674,-0.020978,-0.03601,0.0335879,-33550.4
-34943.4,0.76465,0.512303,3,7,0,34949.5,-0.0118105,0.990293,-0.00661445,-0.0305214,-0.0416731,0.044543,0.0243631,-0.0105257,-0.0336567,0.000826175,-0.0213654,0.000290203,0.034656,-33537.2
-34939.7,0.859872,0.512303,3,7,0,34950.4,-0.00869784,0.998953,0.00724823,-0.0485661,-0.0441967,0.0359111,-0.00727658,-0.0361122,-0.0755922,-0.000741025,-0.0260416,-0.0339011,0.0332675,-33548.1
-34938.4,0.393361,0.512303,3,7,0,34957.5,-0.0104622,0.991471,0.00163084,-0.0495859,-0.0552849,0.0276908,-0.00953941,-0.0202911,-0.0606827,0.000140211,-0.0178597,-0.00897313,0.0229107,-33544.8
-34940,0.995802,0.512303,3,7,0,34943.7,-0.0110489,0.997705,-0.0138184,-0.0455663,-0.0337418,0.0495676,0.0107622,-0.0177572,-0.0627175,0.0155304,-0.030449,-0.0211568,0.0761609,-33542.9
-34938.9,0.948857,0.512303,3,7,0,34944.9,-0.0113664,0.992262,0.00858423,-0.0412575,-0.0553922,0.0175802,-0.00251965,-0.0178914,-0.0561012,-0.00256084,-0.0208161,-0.0269132,0.020287,-33541.4
-34938.9,0.833053,0.512303,3,7,0,34943.2,-0.0122414,0.997749,-0.0211184,-0.0498799,-0.0467116,0.0447587,0.000828427,-0.0245717,-0.067238,-0.0021508,-0.0372282,-0.00946987,0.0536454,-33546.8
-34937.9,0.716654,0.512303,3,7,0,34951.3,-0.00660321,0.995458,0.00583108,-0.0478041,-0.0401711,0.0264087,0.00235251,-0.0120737,-0.0533809,0.0148351,-0.0213762,-0.0320308,0.028019,-33539.3
-34939,0.907473,0.512303,3,7,0,34942.3,-0.0124307,0.994155,-0.0159135,-0.040676,-0.0502154,0.0461053,0.00769485,-0.0145386,-0.06561,-0.00316191,-0.0253976,-0.0177832,0.0758459,-33545.4
-34935.7,0.854552,0.512303,3,7,0,34944.7,-0.0108003,0.995859,-0.00608922,-0.0507406,-0.0362715,0.0395652,0.0170567,-0.0162767,-0.0674354,0.00657273,-0.0256149,-0.0135755,0.0294009,-33544.3
-34936.7,0.895564,0.512303,3,7,0,34939.4,-0.0134822,0.992988,-0.00732209,-0.0397242,-0.0551253,0.0285633,-0.00969348,-0.020691,-0.0534574,0.0056938,-0.0243344,-0.0178106,0.0377557,-33540.5
-34936.2,0.982658,0.512303,3,7,0,34940,-0.00920602,0.997286,-0.0083882,-0.0381575,-0.0437405,0.0367548,0.0107495,-0.0174598,-0.0687655,-0.00308426,-0.0321807,-0.0136133,0.0261358,-33544.2
-34938.1,0.729937,0.512303,3,7,0,34944.9,-0.0123322,0.998441,-0.0110484,-0.0498879,-0.0495996,0.0455639,0.00329008,-0.0390754,-0.0653463,0.00952837,-0.0267625,-0.0134559,0.0280668,-33545.6
-34942.1,0.800162,0.512303,3,7,0,34948.3,-0.0127448,0.99466,-0.000308418,-0.0565231,-0.0510684,0.0147152,-0.00909408,-0.0349514,-0.0532398,-0.00520979,-0.0448132,-0.0440924,0.0338745,-33543.7
-34939.5,0.976101,0.512303,3,7,0,34944.9,-0.00930863,0.996565,-0.011176,-0.0338759,-0.0385621,0.0484159,0.0122897,-0.00431384,-0.064209,0.00989141,-0.00240247,-0.00352628,0.0438385,-33541.7
-34939.6,0.952122,0.512303,3,7,0,34944.9,-0.0112025,0.994208,-0.00223296,-0.0497451,-0.0506304,0.0231236,-0.00441344,-0.0300184,-0.0536315,0.005576,-0.0466778,-0.0418753,0.0322623,-33542.9
-34939.2,0.767222,0.512303,3,7,0,34946.9,-0.0142516,0.991258,-0.00888758,-0.0563158,-0.0513684,0.0573595,0.00904753,-0.0199242,-0.068321,0.00963159,-0.022581,-0.00282026,0.0345358,-33550.9
-34940.4,0.978646,0.512303,3,7,0,34944.8,-0.00974789,0.998954,0.0105663,-0.0578095,-0.0507872,0.0243859,0.0113336,-0.0139288,-0.0570145,0.0191784,-0.0181028,-0.0319241,0.0532264,-33541.8
-34939.1,0.98933,0.512303,3,7,0,34944.4,-0.012109,0.99628,-0.0207063,-0.0320347,-0.0336483,0.0499227,0.000113307,-0.0209344,-0.0648606,-0.00155901,-0.0264767,-0.0336214,0.031252,-33542.6
-34938.4,0.98638,0.512303,3,7,0,34944.9,-0.010041,0.998875,-0.0176344,-0.0280604,-0.0407935,0.0379096,-0.00606543,-0.0239807,-0.0653475,-0.00503791,-0.0309227,-0.0222521,0.0269589,-33541.8
-34941.3,0.766529,0.512303,3,7,0,34946.1,-0.0102011,0.988948,0.00103806,-0.0582414,-0.0441078,0.0232351,0.0204468,-0.0125446,-0.0500022,0.0156012,-0.017919,-0.0254248,0.0399848,-33542.2
-34943.1,0.986029,0.512303,3,7,0,34946.9,-0.011608,1.00095,-0.0156135,-0.0287712,-0.044124,0.0463053,-0.0172888,-0.0248437,-0.0669544,-0.0079663,-0.0259149,-0.0343252,0.0294259,-33544.1
-34936.9,0.972158,0.512303,3,7,0,34946.2,-0.00513941,0.992685,-0.00226687,-0.0480512,-0.0415418,0.0388319,0.000484063,-0.0120327,-0.0637381,-0.00746656,-0.0176538,-0.00664132,0.0312858,-33545.6
-34938.2,0.821874,0.512303,3,7,0,34943.9,-0.0159822,0.998581,-0.0205322,-0.0351396,-0.0497655,0.0325064,0.00573019,-0.0238711,-0.0579251,0.0173893,-0.0287704,-0.0198548,0.0257847,-33539.1
-34937.5,0.976801,0.512303,3,7,0,34941.6,-0.0182426,0.995492,-0.0166508,-0.0407517,-0.0553282,0.0392179,-0.00184147,-0.0160104,-0.0652346,-0.00110067,-0.0220361,-0.0276589,0.0335793,-33544.2
-34940.3,0.81242,0.512303,3,7,0,34945.7,-0.00559182,0.99468,-0.0100764,-0.0575084,-0.0175992,0.0257621,0.0152261,-0.0248132,-0.0665615,-0.00222556,-0.0177847,-0.0194315,0.0403928,-33543.1
-34943.4,0.908956,0.512303,3,7,0,34948.3,-0.0165502,0.995007,-0.0136486,-0.0597077,-0.0637419,0.0366608,0.019367,-0.0214265,-0.0490828,0.00129059,-0.0436008,-0.00930639,0.0670718,-33545.9
-34941.7,0.94,0.512303,3,7,0,34952.9,-0.00559872,0.995535,-0.0118886,-0.0455194,-0.0574164,0.0428229,-0.0164498,-0.00682427,-0.0716274,0.0152213,-0.00578836,-0.00164791,0.0458067,-33548.2
-34950.1,0.698345,0.512303,3,7,0,34953,-0.0221927,0.988183,-0.00131511,-0.044336,-0.0316625,0.0221365,0.0216026,-0.0314594,-0.0555205,-0.00766393,-0.0418031,-0.0118686,0.0192959,-33544
-34949.8,1,0.512303,3,7,0,34954.2,0.000717664,0.999262,-0.0150626,-0.0431655,-0.0641489,0.0534854,-0.0106874,-0.00363664,-0.0665871,0.0174064,-0.00172623,-0.0152337,0.0732134,-33550.2
-34941.2,0.971411,0.512303,3,7,0,34957.3,-0.014056,0.993898,0.00450316,-0.0524033,-0.0290564,0.0240299,0.0218999,-0.0260043,-0.0544527,-0.00133287,-0.0432894,-0.019775,0.0235494,-33541.6
-34942.8,0.843385,0.512303,3,7,0,34951.2,-0.00724668,0.996484,0.00430651,-0.0446068,-0.0635614,0.0330661,-0.024108,-0.0179374,-0.0459647,0.0217142,-0.0344002,-0.018666,0.0327147,-33542.7
-34943.6,0.974613,0.512303,3,7,0,34948.9,-0.00913818,0.99314,-0.0183978,-0.0461083,-0.0151981,0.0324968,0.0302561,-0.0191139,-0.0698351,-0.014072,-0.016801,-0.013945,0.0310506,-33544.3
-34945.6,0.914304,0.512303,3,7,0,34952.4,-0.0120591,0.998528,0.0128007,-0.0509355,-0.0847797,0.0366571,-0.00961183,-0.0184508,-0.0527704,0.0269203,-0.0298445,-0.00433257,0.0590302,-33547.5
-34941.9,1,0.512303,3,7,0,34951.7,-0.010488,0.993473,-0.00980197,-0.0203225,-0.040586,0.0402861,0.020645,-0.0177643,-0.0653608,0.00625977,-0.0286292,0.0183787,0.0434848,-33542.1
-34937.3,0.977481,0.512303,3,7,0,34944.6,-0.00856296,0.996227,0.000410995,-0.049342,-0.0532606,0.0394628,0.00890561,-0.0361092,-0.0692448,0.00929958,-0.0274335,-0.0334078,0.048118,-33547.4
-34937.5,0.95696,0.512303,3,7,0,34941,-0.0132628,0.992202,0.00962746,-0.0431268,-0.0415807,0.0336824,-0.00576151,-0.0130392,-0.062943,-0.0100624,-0.015653,-0.0126857,0.030255,-33543.8
-34937.9,0.831497,0.512303,3,7,0,34944.3,-0.0128297,0.996466,-0.00920774,-0.0363265,-0.0690704,0.043713,-0.000348925,-0.0145765,-0.0669352,0.019366,-0.0256571,-0.0219449,0.0434532,-33546.2
-34937.8,0.94987,0.512303,3,7,0,34941.8,-0.011657,0.99536,-0.00222957,-0.0562979,-0.0199839,0.024439,0.00938341,-0.0234146,-0.0576373,-0.00355902,-0.0202389,-0.0159126,0.0225689,-33539.4
-34938.5,0.889241,0.512303,3,7,0,34943.5,-0.0108876,0.994533,-0.0159049,-0.0348498,-0.0654242,0.0344695,0.00748241,-0.0259884,-0.0579731,0.0105818,-0.0039429,-0.020334,0.0377597,-33541.7
-34938.7,0.998318,0.512303,3,7,0,34942.4,-0.0105876,0.996665,-0.0125852,-0.035419,-0.0554629,0.0515126,0.013419,-0.0107832,-0.0695505,0.0026292,-0.0122073,-0.0272165,0.0466647,-33546.2
-34943.8,0.639848,0.512303,3,7,0,34954.1,-0.0128436,0.990605,-0.00231605,-0.0568659,-0.0358621,0.013147,-0.0107483,-0.0328477,-0.0528458,-0.00961744,-0.0393281,-0.00868488,0.0240743,-33542.9
-34940.2,0.613878,0.512303,3,7,0,34947.2,-0.0119442,0.994645,-9.50935e-05,-0.0517029,-0.0385848,0.0123959,-0.00488971,-0.026986,-0.053683,-0.011618,-0.0439799,-0.0224687,0.0186593,-33541.4
-34935.9,0.837125,0.512303,3,7,0,34944.9,-0.00688827,0.994889,-0.00142571,-0.0456352,-0.0459828,0.0360598,0.00528494,-0.0153388,-0.0668234,0.0186394,-0.0182311,-0.0151575,0.0459238,-33544
-34936.4,0.926968,0.512303,3,7,0,34939,-0.0146317,0.997629,-0.000484371,-0.0492742,-0.0450262,0.0325453,0.00589638,-0.0217352,-0.0562682,-0.00815257,-0.0278827,-0.0152828,0.0226478,-33541.3
-34940.2,0.813334,0.512303,3,7,0,34942.7,-0.00653621,0.992221,-0.026279,-0.0503,-0.0409483,0.0143345,-0.000916354,-0.0276272,-0.0631761,0.0103038,-0.01577,-0.02897,0.0364426,-33542
-34944.5,0.879445,0.512303,3,7,0,34950.2,-0.0153641,0.999611,-0.0422241,-0.0450006,-0.0424093,0.0276951,0.00973282,-0.0329125,-0.0589165,-0.00161355,-0.0163825,-0.0155108,0.0244911,-33540.4
-34936.9,1,0.512303,2,3,0,34945.2,-0.0126162,0.993797,-0.0212784,-0.0417469,-0.041991,0.0193792,0.0134541,-0.0230251,-0.0550659,0.00411673,-0.028022,-0.0236687,0.0271112,-33538.5
-34937.3,0.732342,0.512303,3,7,0,34944.2,-0.00956509,0.996378,0.00152597,-0.0594216,-0.0464238,0.0451503,-0.00570099,-0.0143301,-0.0674174,0.0156891,-0.0152183,-0.0236383,0.0451833,-33547
-34939.1,0.84633,0.512303,3,7,0,34942.9,-0.0115789,0.993251,-0.00729567,-0.0297986,-0.0294719,0.0399972,0.0113956,-0.0226551,-0.0621504,0.0114297,-0.0340459,-0.0107322,0.055118,-33540.7
-34938,0.928361,0.512303,3,7,0,34944.8,-0.00843478,0.992082,-0.00454744,-0.0403475,-0.0326911,0.0344867,0.0111185,-0.0193162,-0.0604414,0.00442059,-0.0307319,0.00738752,0.0466059,-33541.8
-34944.1,0.861182,0.512303,3,7,0,34946.9,-0.0084566,0.997601,-0.0271734,-0.0414499,-0.0588222,0.0578325,0.0100844,-0.0126457,-0.0429437,0.00211252,-0.00369052,-0.000154098,0.04516,-33541.7
-34944,0.936213,0.512303,3,7,0,34953,-0.0111898,0.995575,0.0225746,-0.0603094,-0.0326245,0.0203916,0.00416366,-0.0273483,-0.0813298,0.00189972,-0.0357465,-0.0300909,0.030844,-33550.8
-34941.1,1,0.512303,3,7,0,34947.2,-0.0104847,0.995744,0.0260991,-0.0517297,-0.0425188,0.0231957,-0.0068727,-0.0256372,-0.0656311,0.00973671,-0.0247263,-0.0254242,0.0381127,-33545
-34939.9,0.869759,0.512303,3,7,0,34949.8,-0.0103384,0.994559,-0.0208253,-0.0667523,-0.049509,0.0442802,-0.00653073,-0.00067587,-0.0570092,-0.00868173,-0.0246105,-0.0210768,0.0334111,-33547.8
-34943.2,0.794915,0.512303,3,7,0,34948.8,-0.0135824,0.99591,0.0209241,-0.0175245,-0.0348611,0.0368418,0.010224,-0.0221847,-0.0738194,0.0129057,-0.0170059,-0.00674629,0.0347634,-33543
-34941.3,0.948823,0.512303,3,7,0,34948.5,-0.00842163,0.993485,-0.0328701,-0.0627722,-0.0473367,0.0249448,-0.00600765,-0.0179815,-0.0489327,-0.0102726,-0.0329905,-0.0303787,0.0278053,-33543.8
-34941.5,0.706838,0.512303,3,7,0,34950.5,-0.013783,0.997413,0.0212475,-0.0462768,-0.0651935,0.0333039,0.00414844,-0.0187726,-0.0786942,0.0049195,-0.0129395,-0.0213075,0.0417366,-33550.5
-34942,0.858525,0.512303,3,7,0,34951,-0.0131078,0.999657,-0.0326548,-0.0495757,-0.0272108,0.0410153,0.00646798,-0.0151265,-0.047577,0.0032785,-0.0331737,-0.00966886,0.0276578,-33538.4
-34940.6,0.961985,0.512303,3,7,0,34948.1,-0.00602524,0.990787,0.0076325,-0.0316889,-0.0438107,0.0180412,0.00510643,-0.0183215,-0.0667544,-0.0112551,-0.0112513,-0.0154734,0.0240955,-33543.5
-34941.5,0.875894,0.512303,3,7,0,34948.2,-0.0071252,0.990903,-0.00336983,-0.0417258,-0.0137232,0.0259131,0.013395,-0.011659,-0.0600803,0.0117419,-0.0030193,-0.0107956,0.0264823,-33538.7
-34937.5,0.989429,0.512303,3,7,0,34943.8,-0.0119149,0.995403,-0.00961993,-0.0402803,-0.0267772,0.0269643,-0.000447246,-0.00795963,-0.0586754,0.0117127,-0.00581685,-0.0138652,0.0212182,-33536.7
-34939.1,0.606293,0.512303,3,7,0,34945.5,-0.0111168,0.995977,-0.00577304,-0.0416817,-0.0632748,0.0449265,0.00683756,-0.0276317,-0.0633111,0.00287113,-0.0472725,-0.00697952,0.0436622,-33548.3
-34942.3,0.883493,0.512303,3,7,0,34947.8,-0.00737921,0.996611,-0.00260717,-0.0544389,-0.0309806,0.0349848,0.00346297,-0.0102565,-0.0678629,0.0170509,0.000487374,0.0193233,0.0651326,-33542.9
-34945.2,0.851338,0.512303,3,7,0,34949.1,-0.0180053,0.998608,-0.00847873,-0.0401314,-0.0569446,0.0394129,0.00669504,-0.0216977,-0.0487992,-0.00182677,-0.0452297,-0.05427,0.033398,-33541.7
-34946.4,0.89773,0.512303,3,7,0,34949.7,-0.00321197,0.99141,-0.0041302,-0.0505435,-0.0386506,0.0421086,-0.00234821,-0.0232975,-0.070677,0.0183481,0.0028827,0.0359303,0.0589798,-33547.7
-34946.3,0.975182,0.512303,3,7,0,34953.6,-0.0198024,0.998956,0.0151112,-0.0433539,-0.0518201,0.037634,0.0216735,-0.0192449,-0.068514,0.00653229,-0.0424396,-0.0438427,0.0367556,-33547.5
-34944.5,0.979765,0.512303,3,7,0,34952.1,-0.00321019,0.991414,-0.0226106,-0.0402903,-0.0272783,0.0449266,-0.00873533,-0.0260569,-0.0596845,0.00478363,-0.00696884,0.00324212,0.0524536,-33543.2
-34942.6,0.899014,0.512303,3,7,0,34951.9,-0.0139346,0.998906,-0.0283407,-0.0695854,-0.040785,0.0254273,-0.0052029,-0.0228584,-0.0694453,0.00640202,-0.0309079,-0.0315114,0.0237122,-33546.8
-34944.1,0.864303,0.512303,3,7,0,34947.8,-0.00637487,0.992099,0.012776,-0.021454,-0.0487392,0.0443638,0.0168242,-0.0148948,-0.0500649,0.0116389,-0.015051,-0.017369,0.060223,-33540.7
-34946.1,0.890467,0.512303,3,7,0,34953.7,-0.0150147,1.00094,-0.00143207,-0.0648991,-0.0663591,0.0458418,0.0230873,-0.0190596,-0.0483317,0.0308827,-0.0281342,0.00604008,0.0547998,-33545.7
-34938.4,1,0.512303,3,7,0,34949.4,-0.0132488,0.996077,-0.016521,-0.0487971,-0.0465079,0.0420728,0.0121042,-0.0246313,-0.0688479,0.0152371,-0.0178963,0.0118645,0.0413302,-33544.7
-34940.2,0.92063,0.512303,3,7,0,34945.2,-0.00636539,0.99508,-0.00374018,-0.0669585,-0.0355776,0.0305876,-0.00781804,-0.0373136,-0.0598145,-0.00130814,-0.033411,-0.0366775,0.0351933,-33546.4
-34941.7,0.934786,0.512303,3,7,0,34945.2,-0.0161971,0.993037,-0.00832715,-0.0227264,-0.0562496,0.0362089,0.0159461,0.00480907,-0.0583582,0.016849,-0.0166254,-0.0027981,0.0360644,-33540.6
