# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:57:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yg2267_b.json
# init = 2 (Default)
# random
#   seed = 32152
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SBERT_j/hreg-20250511185707_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35599.9,0.998199,0.478706,3,7,0,35603.5,0.0102054,0.999809,-0.0369883,-0.0623205,-0.125066,-0.0330352,-0.102842,-0.0375827,-0.0541666,-0.0386886,-0.0429067,-0.0554725,0.028091,-34281.7
-35604.1,0.715471,0.478706,3,7,0,35610.4,0.0110314,0.994283,-0.0737463,-0.0766075,-0.10233,-0.0573877,-0.0882948,-0.0438147,-0.0587642,-0.0288627,-0.0559929,-0.0502406,0.0222189,-34292.3
-35606.1,0.822871,0.478706,3,7,0,35611.5,0.0110268,1.00136,-0.0317128,-0.0644366,-0.138372,-0.0265536,-0.107346,-0.0322866,-0.0487383,-0.0293153,-0.0392044,-0.090012,0.0508721,-34282.1
-35602.9,1,0.478706,3,7,0,35609,0.00598123,1.00039,-0.0764395,-0.0719129,-0.101041,-0.0586316,-0.0892212,-0.042723,-0.0623364,-0.0302734,-0.0552508,-0.0446393,0.0320169,-34290.1
-35604.1,0.962169,0.478706,3,7,0,35607.7,0.00706978,0.995987,-0.0315844,-0.059188,-0.142894,-0.0349057,-0.101794,-0.0315178,-0.0501973,-0.034983,-0.0495945,-0.0791295,0.0372659,-34284.2
-35599.5,0.9416,0.478706,3,7,0,35608.3,0.0081356,1.00158,-0.0646757,-0.0777729,-0.111769,-0.046867,-0.0977438,-0.0446126,-0.0526378,-0.0347164,-0.0614702,-0.0611264,0.0405582,-34290.1
-35598.2,0.899922,0.478706,3,7,0,35605.8,0.00521695,0.998584,-0.0440608,-0.0611038,-0.122206,-0.0372619,-0.0910621,-0.0422258,-0.052587,-0.0273333,-0.0437147,-0.0674727,0.0348798,-34278.4
-35602,0.795592,0.478706,3,7,0,35604.3,0.00576556,0.997712,-0.0453018,-0.0663589,-0.0934526,-0.0439763,-0.0882461,-0.0428578,-0.0549314,-0.037914,-0.0426574,-0.0724487,0.047635,-34275.8
-35601.8,0.914544,0.478706,3,7,0,35607.7,0.00682001,1.00156,-0.0612086,-0.0716793,-0.142378,-0.0434345,-0.105221,-0.0180457,-0.0526161,-0.0206137,-0.0459058,-0.0502659,0.0402399,-34290.2
-35600.6,0.864167,0.478706,3,7,0,35610.4,0.00109816,0.998395,-0.057801,-0.0657448,-0.0958062,-0.0409275,-0.0874687,-0.0570248,-0.0694922,-0.0412098,-0.0464791,-0.0659187,0.0194321,-34285.3
-35604.6,0.719554,0.478706,3,7,0,35609.4,0.0130617,1.00042,-0.064699,-0.0503644,-0.097244,-0.0548779,-0.0954664,-0.0392169,-0.0474191,-0.0105788,-0.0378336,-0.0437397,0.0350235,-34277.2
-35607.3,0.90447,0.478706,3,7,0,35612.2,-0.00248024,0.998192,-0.0670529,-0.0814083,-0.122305,-0.033506,-0.0912005,-0.0324377,-0.0630289,-0.0663854,-0.0494792,-0.0761874,0.0216379,-34293
-35602.7,0.858095,0.478706,3,7,0,35616.9,0.00121254,1.0003,-0.0440416,-0.0759695,-0.111106,-0.0492107,-0.0817908,-0.0344885,-0.0582549,-0.0364804,-0.0729728,-0.0610963,0.0192682,-34283.9
-35605.7,0.914196,0.478706,3,7,0,35611.6,0.00318659,0.998837,-0.0434212,-0.0754126,-0.128063,-0.0462895,-0.0800787,-0.035235,-0.0613151,-0.0411428,-0.0814068,-0.0592388,0.0230572,-34289.7
-35605,0.879212,0.478706,3,7,0,35613.7,0.00937875,0.998978,-0.060039,-0.0620113,-0.115359,-0.0340356,-0.104585,-0.0418273,-0.0529548,-0.0271609,-0.0178374,-0.0652666,0.071746,-34281.9
-35608.3,0.934973,0.478706,3,7,0,35613.8,0.00422005,1.00053,-0.0713627,-0.0539541,-0.140889,-0.023564,-0.112877,-0.0490454,-0.0535753,-0.0317365,-0.0190776,-0.05107,0.0408494,-34291.6
-35600.4,0.999916,0.478706,3,7,0,35612,0.00417077,0.998002,-0.0561529,-0.0745444,-0.105705,-0.0519504,-0.0853651,-0.0429523,-0.0545729,-0.00987695,-0.0373893,-0.0618917,0.0326198,-34280.5
-35601.7,0.965377,0.478706,3,7,0,35605.1,0.00885747,1.00033,-0.0600747,-0.0666852,-0.113524,-0.0259547,-0.104642,-0.027075,-0.0758021,-0.0442102,-0.0500251,-0.0583082,0.032129,-34290.6
-35601.9,0.882116,0.478706,3,7,0,35608.7,0.00441455,0.99544,-0.0521053,-0.0716034,-0.130222,-0.0519231,-0.0848779,-0.0388962,-0.0450754,-0.0114708,-0.0557167,-0.0704565,0.0420369,-34284.3
-35602.6,0.893976,0.478706,3,7,0,35608.8,0.0111289,1.00215,-0.0604425,-0.057413,-0.1239,-0.0488764,-0.096138,-0.0366825,-0.0441,-0.027669,-0.0657975,-0.043044,0.0295076,-34284.4
-35602.6,0.823248,0.478706,3,7,0,35608.8,0.00277434,0.998388,-0.0448712,-0.0820469,-0.118565,-0.0378105,-0.101212,-0.0404691,-0.0664325,-0.0313028,-0.0345391,-0.0931857,0.0439929,-34288.9
-35600.5,0.898809,0.478706,3,7,0,35609.9,0.00899724,1.00322,-0.0652279,-0.0582708,-0.129566,-0.0492531,-0.101397,-0.0394691,-0.0493741,-0.0293826,-0.0625259,-0.0631103,0.0333361,-34289.4
-35603.4,0.905147,0.478706,3,7,0,35606.8,0.00998458,1.00309,-0.0721168,-0.0663525,-0.11224,-0.0508825,-0.0946068,-0.0300077,-0.0411221,-0.0442689,-0.0650083,-0.0767597,0.0345938,-34284.9
-35608.1,0.594458,0.478706,3,7,0,35618.5,0.00340318,0.990213,-0.0506866,-0.0752179,-0.108716,-0.0428284,-0.0845445,-0.0565583,-0.0628265,-0.0293017,-0.0358402,-0.0527589,0.0170647,-34287.8
-35602.8,1,0.478706,3,7,0,35612.6,0.000561666,0.999578,-0.0477533,-0.0692489,-0.11097,-0.0390531,-0.0826534,-0.0571342,-0.0580319,-0.0131714,-0.034386,-0.0642868,0.0354973,-34279.1
-35602.8,0.915693,0.478706,3,7,0,35610.8,0.0115822,0.998877,-0.0495224,-0.0484316,-0.117349,-0.0641804,-0.0903814,-0.0395375,-0.0612078,-0.0539427,-0.0421771,-0.061624,0.0279908,-34283.8
-35604.6,0.949849,0.478706,3,7,0,35609.3,0.00848593,0.994592,-0.0455011,-0.0582207,-0.102431,-0.0621221,-0.0842631,-0.0278274,-0.0763583,-0.0453776,-0.0412887,-0.0591569,0.0240752,-34283.8
-35602.6,1,0.478706,2,3,0,35605.6,0.00842934,0.99404,-0.0452776,-0.0605522,-0.108446,-0.0593335,-0.0856806,-0.02949,-0.0721475,-0.0402304,-0.0411503,-0.0601801,0.0257037,-34283.9
-35602.8,0.98123,0.478706,3,7,0,35606.3,0.00142193,1.00428,-0.055493,-0.078615,-0.112518,-0.0331769,-0.0984261,-0.0419543,-0.034522,-0.031985,-0.0584708,-0.0589951,0.02595,-34281.3
-35601.2,1,0.478706,3,7,0,35605.5,0.0117538,0.998427,-0.0557897,-0.0601402,-0.122748,-0.0569506,-0.0991093,-0.0373764,-0.0788576,-0.0334495,-0.0416376,-0.0632212,0.033783,-34293.9
-35601.1,0.876178,0.478706,3,7,0,35608.5,0.00120952,1.00239,-0.0616726,-0.0744154,-0.11805,-0.0430864,-0.096086,-0.0555277,-0.0411167,-0.0333741,-0.0479198,-0.0758882,0.0324521,-34285.4
-35600.9,0.957647,0.478706,3,7,0,35607.4,0.00146054,1.00198,-0.0603566,-0.075774,-0.111317,-0.0407866,-0.0965192,-0.0489488,-0.0392773,-0.047717,-0.0552493,-0.0642227,0.0316597,-34284.3
-35609,0.76273,0.478706,3,7,0,35611.7,0.0120304,0.995313,-0.0404943,-0.0657012,-0.136525,-0.0449724,-0.103722,-0.0340012,-0.076711,-0.0110192,-0.0310313,-0.0552048,0.088911,-34293.8
-35608.2,1,0.478706,3,7,0,35616.9,0.00286912,0.99943,-0.0519332,-0.0827005,-0.111417,-0.0376345,-0.102319,-0.0414746,-0.0865232,-0.0157798,-0.0356554,-0.0360718,0.0770888,-34295.9
-35603,0.98232,0.478706,3,7,0,35613.7,0.00913819,0.999492,-0.052797,-0.0607884,-0.119249,-0.037596,-0.10303,-0.022389,-0.0324015,-0.0492153,-0.0461869,-0.0423868,0.0333947,-34277
-35602.5,0.952914,0.478706,3,7,0,35608.4,0.00400274,0.999167,-0.0476741,-0.0810206,-0.106917,-0.0299603,-0.0917086,-0.025223,-0.058922,-0.0280866,-0.0388018,-0.0297191,0.0473268,-34278.7
-35602.4,0.75106,0.478706,3,7,0,35611.1,0.00921951,0.999859,-0.0298166,-0.0563711,-0.127839,-0.0468523,-0.085497,-0.0363975,-0.0628523,-0.0195096,-0.0570565,-0.0604223,0.031857,-34280.2
-35598.8,0.954563,0.478706,3,7,0,35606.6,0.00503786,0.998782,-0.0567442,-0.0665916,-0.120541,-0.0417248,-0.0958864,-0.0540725,-0.0611453,-0.028132,-0.0510465,-0.0557214,0.0451589,-34289.1
-35599.5,0.758052,0.478706,3,7,0,35607.7,0.00545528,0.997245,-0.0621665,-0.0625996,-0.12373,-0.042055,-0.0934796,-0.0417303,-0.0578473,-0.0422995,-0.0391534,-0.0545978,0.0474162,-34285.7
-35598.3,0.956649,0.478706,3,7,0,35602.6,0.00658125,0.999413,-0.0512077,-0.0738298,-0.108516,-0.0495762,-0.0973569,-0.0487635,-0.0527528,-0.0282348,-0.0628578,-0.0649997,0.0199996,-34287.3
-35598.1,0.80291,0.478706,2,7,0,35604.9,0.00684986,0.998685,-0.0492213,-0.0745732,-0.126654,-0.0489921,-0.098803,-0.0380602,-0.0551371,-0.0295701,-0.0415162,-0.0565349,0.0458507,-34287
-35598.3,0.917771,0.478706,3,7,0,35602.6,0.00617578,0.999947,-0.06379,-0.0588852,-0.122534,-0.0367513,-0.0875457,-0.0427284,-0.0530775,-0.028287,-0.0402781,-0.0600122,0.0266889,-34280.1
-35599.6,0.736799,0.478706,3,7,0,35604.1,0.0061968,0.997833,-0.056104,-0.0641203,-0.117875,-0.0394908,-0.106933,-0.0404291,-0.0583576,-0.0516793,-0.0518824,-0.0547349,0.0416526,-34290
-35601.3,0.873699,0.478706,3,7,0,35605.6,0.00268771,0.999236,-0.0570016,-0.0678818,-0.11496,-0.0410219,-0.0985325,-0.047767,-0.0639523,-0.0569859,-0.0553695,-0.0507312,0.0376888,-34291.1
-35602,0.985704,0.478706,3,7,0,35606,0.00736306,0.999334,-0.0542275,-0.0643741,-0.128046,-0.0452452,-0.110484,-0.0473771,-0.0715282,-0.0545831,-0.0467348,-0.0676002,0.0466879,-34298.1
-35602,0.884135,0.478706,3,7,0,35610.1,0.00696303,0.99724,-0.0585522,-0.066465,-0.11872,-0.0370699,-0.0949105,-0.0360343,-0.0427596,-0.00119801,-0.0333677,-0.0637696,0.0368983,-34278.4
-35604.3,0.935037,0.478706,3,7,0,35608.7,0.00496884,1.00133,-0.053844,-0.0687524,-0.132265,-0.0392654,-0.088872,-0.0486009,-0.0692081,-0.0544281,-0.0748533,-0.0750473,0.0356242,-34295.9
-35604,1,0.478706,3,7,0,35607.4,0.00669444,1.00081,-0.0557824,-0.0718441,-0.137515,-0.0361536,-0.0895925,-0.0405451,-0.0669835,-0.0483982,-0.0762462,-0.0800573,0.0304933,-34295.9
-35602.8,0.795777,0.478706,3,15,0,35612.1,0.00760178,1.00011,-0.0585632,-0.0694825,-0.109837,-0.027877,-0.0886194,-0.0557805,-0.0582224,-0.0505978,-0.0679562,-0.0724632,0.0183962,-34287.6
-35599.7,0.998314,0.478706,3,7,0,35607.8,0.00541951,1.00047,-0.0489877,-0.0720084,-0.117056,-0.0544159,-0.0903282,-0.0384752,-0.056616,-0.0184743,-0.0293222,-0.0511634,0.0342545,-34280.9
-35607.3,0.822485,0.478706,3,7,0,35609.9,0.00688529,0.997961,-0.045884,-0.0863262,-0.135386,-0.0323451,-0.0684545,-0.0170547,-0.0541918,-0.0283411,-0.0407915,-0.0408684,0.0451098,-34277.9
-35603.8,0.923264,0.478706,3,7,0,35614.4,0.00938849,1.00391,-0.0423525,-0.0766716,-0.122029,-0.0339631,-0.08092,-0.0228538,-0.0505616,-0.0461111,-0.039165,-0.0627381,0.02593,-34274.6
-35604.1,0.979973,0.478706,3,7,0,35611.3,0.00091817,0.999901,-0.0654482,-0.0591536,-0.121147,-0.0505736,-0.112781,-0.0531626,-0.0588333,-0.0112917,-0.0559008,-0.0518495,0.0546945,-34296.4
-35601,0.973493,0.478706,3,7,0,35607.3,0.0101154,0.998135,-0.0590274,-0.0840524,-0.113498,-0.0489218,-0.0967725,-0.0251971,-0.0622334,-0.0379302,-0.0332474,-0.0745808,0.0286457,-34288
-35604.7,0.783508,0.478706,3,7,0,35608.8,0.00364132,1.001,-0.0339312,-0.0575441,-0.115034,-0.0372051,-0.0964663,-0.05236,-0.0493044,-0.0122329,-0.0556101,-0.0270239,0.0452522,-34278.5
-35600.9,0.957021,0.478706,3,7,0,35608.4,0.0117109,0.997466,-0.0527198,-0.0650408,-0.117856,-0.0529205,-0.0947158,-0.030834,-0.0623261,-0.0504242,-0.048497,-0.0788482,0.0245069,-34287.1
-35601.5,0.928975,0.478706,3,7,0,35607.8,0.0128293,0.997166,-0.0556641,-0.0635206,-0.135852,-0.0425483,-0.0846896,-0.0535878,-0.0600587,-0.0316361,-0.0424844,-0.0568941,0.0304298,-34288.1
-35607.9,0.583769,0.478706,3,7,0,35615.6,0.0146834,0.995897,-0.0339279,-0.0899589,-0.122355,-0.0565548,-0.084794,-0.0385649,-0.0646542,-0.0178188,-0.0404968,-0.0773777,0.0490243,-34289.3
-35605.6,1,0.478706,3,7,0,35612.5,0.0152114,0.996108,-0.038816,-0.0814407,-0.11788,-0.0476838,-0.0892153,-0.0445249,-0.0701971,-0.0220808,-0.0385929,-0.0818701,0.0429369,-34289.3
-35606.4,0.932027,0.478706,3,7,0,35611,-0.00496162,1.00252,-0.0664585,-0.0583899,-0.122136,-0.0357431,-0.112795,-0.0217978,-0.0518235,-0.0310424,-0.040297,-0.0497522,0.0328157,-34286.5
-35606.7,0.976474,0.478706,3,7,0,35613.2,0.0175731,0.998234,-0.0429999,-0.0791899,-0.122575,-0.0520223,-0.0882038,-0.0459839,-0.0439574,-0.0351564,-0.0637559,-0.0655274,0.0533754,-34287.3
-35604.5,0.971971,0.478706,2,7,0,35610.3,0.017043,1.00056,-0.0493742,-0.0832207,-0.116976,-0.053955,-0.0901867,-0.0456295,-0.0496038,-0.0395649,-0.0577365,-0.0634906,0.044993,-34288.8
-35607.4,0.840157,0.478706,3,7,0,35616.3,0.00973586,1.00125,-0.0534001,-0.0527008,-0.117689,-0.0299998,-0.104806,-0.0358031,-0.0710698,-0.0108299,-0.062073,-0.0966224,0.0363555,-34288.4
-35609.8,0.987655,0.478706,3,7,0,35615.4,0.00258108,0.99723,-0.0461393,-0.0723446,-0.10369,-0.0509946,-0.0809922,-0.0395357,-0.04589,-0.0446473,-0.0327864,-0.0104472,0.0358472,-34274.3
-35607.2,1,0.478706,3,7,0,35613.5,0.001048,0.9976,-0.0470913,-0.072819,-0.112757,-0.0459315,-0.0876037,-0.0343385,-0.0484154,-0.0382101,-0.0270237,-0.0139228,0.0371775,-34276.3
-35604.8,1,0.478706,3,7,0,35613.3,0.0111073,0.999013,-0.0599416,-0.0525675,-0.113152,-0.0336947,-0.107374,-0.0363464,-0.0642504,-0.0315719,-0.0571361,-0.0975513,0.0353353,-34288.1
-35612.5,0.861325,0.478706,3,7,0,35618.5,0.00574782,0.99516,-0.0865679,-0.0709489,-0.116143,-0.061424,-0.116865,-0.0555765,-0.0584451,-0.0487833,-0.0538733,-0.0494721,0.0229535,-34309.5
-35609.3,1,0.478706,3,7,0,35616.6,0.00822947,1.00301,-0.029548,-0.0733691,-0.133855,-0.0397776,-0.0840952,-0.0318266,-0.04324,-0.00390968,-0.0457516,-0.0962629,0.0649703,-34275.4
-35606,0.906361,0.478706,3,7,0,35619.3,0.00868636,0.995496,-0.0816479,-0.0752527,-0.11674,-0.0210832,-0.108866,-0.0308029,-0.0523517,-0.0309829,-0.0598485,-0.0757275,0.0475005,-34295.3
-35609.8,0.807852,0.478706,3,7,0,35619.6,0.0013324,1.00286,-0.0465034,-0.0498497,-0.138757,-0.0431547,-0.107997,-0.0639204,-0.0614867,-0.0414528,-0.0704783,-0.069658,0.065112,-34298
-35608,0.925693,0.478706,3,7,0,35619.4,0.0150919,0.995195,-0.0440481,-0.0776059,-0.117103,-0.0393244,-0.0755482,-0.0093081,-0.0566449,-0.0356111,-0.049687,-0.0700038,0.0327091,-34277.8
-35604.9,0.998839,0.478706,3,7,0,35615.7,-0.00225423,1.00267,-0.0446244,-0.0635594,-0.13116,-0.0457327,-0.11135,-0.0571762,-0.0488297,-0.0350132,-0.0502543,-0.058797,0.0504502,-34291.5
-35603.8,0.988676,0.478706,3,7,0,35612.9,3.41284e-05,0.998994,-0.0522822,-0.0630258,-0.0982262,-0.0450015,-0.111294,-0.0631594,-0.0608159,-0.0274809,-0.0629305,-0.0574665,0.0311961,-34293.3
-35606.3,0.960348,0.478706,3,7,0,35611.4,0.010919,0.995855,-0.0567642,-0.073513,-0.148786,-0.040907,-0.0845992,-0.0095697,-0.0481434,-0.0296785,-0.0368314,-0.0598988,0.0413209,-34283.7
-35609.4,0.882466,0.478706,3,7,0,35616.1,0.00467406,0.993414,-0.0587383,-0.052982,-0.0831346,-0.045867,-0.106221,-0.0678708,-0.0626306,-0.0256709,-0.0609604,-0.0711504,0.0353039,-34292.1
-35601.5,0.97719,0.478706,3,7,0,35614.2,0.0103722,0.999913,-0.0651418,-0.0658178,-0.118767,-0.0295496,-0.10065,-0.0590152,-0.0455652,-0.024778,-0.0585445,-0.0622272,0.0249792,-34288.4
-35602.7,0.901604,0.478706,3,7,0,35607.1,0.00414063,1.00072,-0.0575675,-0.0815401,-0.127743,-0.0350394,-0.104963,-0.0585021,-0.0490306,-0.0111676,-0.0561439,-0.0589478,0.0278624,-34294.1
-35605.2,0.855229,0.478706,3,7,0,35610.1,0.00954766,0.996989,-0.0538377,-0.075565,-0.114488,-0.0559168,-0.0865935,-0.00770015,-0.0545793,-0.0489575,-0.0581465,-0.0638163,0.0478607,-34283.7
-35599.9,0.969852,0.478706,3,7,0,35609.6,0.00860507,0.997541,-0.0548149,-0.0632003,-0.117199,-0.040509,-0.0929355,-0.024888,-0.0577975,-0.01463,-0.0646672,-0.0600645,0.0332124,-34283.6
-35604.2,0.878038,0.478706,3,7,0,35608.5,0.00482816,1.00171,-0.0553676,-0.0806791,-0.0965784,-0.0379468,-0.100176,-0.0303201,-0.0764509,-0.0597666,-0.055818,-0.0615015,0.0210454,-34291.9
-35603.6,0.836052,0.478706,3,7,0,35612.6,0.00274984,1.00088,-0.0556565,-0.0805933,-0.102709,-0.0414597,-0.101017,-0.0365845,-0.0770472,-0.0555202,-0.0397556,-0.0761328,0.0223044,-34292.2
-35601.8,1,0.478706,3,7,0,35609.5,0.00645112,0.996279,-0.0304342,-0.0619285,-0.11675,-0.0483272,-0.106517,-0.0274287,-0.0593267,-0.0322102,-0.0541814,-0.0611046,0.0461781,-34284.7
-35605.7,0.869634,0.478706,3,7,0,35610.3,0.009224,1.00396,-0.0408813,-0.0518139,-0.11623,-0.0442615,-0.0883504,-0.0145717,-0.070616,-0.0384835,-0.0305586,-0.0586725,0.0351195,-34275.3
-35600.1,0.876776,0.478706,3,7,0,35611.7,0.00719399,0.995586,-0.0477378,-0.0730014,-0.129195,-0.0503247,-0.0912479,-0.0307759,-0.0573903,-0.025694,-0.0436181,-0.0437966,0.0322133,-34285.7
-35600.1,0.996643,0.478706,3,7,0,35602.5,0.00520639,1.00255,-0.0537094,-0.0688808,-0.102131,-0.0468123,-0.0920816,-0.0442956,-0.0397189,-0.0356876,-0.051636,-0.0736638,0.026676,-34277.1
-35601.8,0.98656,0.478706,3,7,0,35605.2,0.00370195,0.996673,-0.0469364,-0.0687728,-0.128958,-0.0579976,-0.109258,-0.054633,-0.0660058,-0.032197,-0.064291,-0.066827,0.0335244,-34301.6
-35601.1,0.947641,0.478706,3,7,0,35608.6,0.00189545,0.998951,-0.0626899,-0.0660367,-0.110153,-0.0358162,-0.0888655,-0.0265167,-0.0463736,-0.0192165,-0.0292142,-0.0523276,0.0287702,-34274
-35603.2,0.621936,0.478706,3,7,0,35613.2,0.0117275,0.999739,-0.0333131,-0.0716672,-0.109364,-0.0386669,-0.105158,-0.0558294,-0.0647919,-0.0302937,-0.0575928,-0.0619185,0.0451758,-34289.9
-35603.1,0.907513,0.478706,3,7,0,35609,-0.00264764,0.998408,-0.0626236,-0.0590152,-0.120269,-0.0578809,-0.0960134,-0.0303129,-0.0559504,-0.0445681,-0.0536847,-0.067596,0.0186209,-34287.8
-35604.9,0.948063,0.478706,3,7,0,35609.6,0.0177865,1.00017,-0.0522621,-0.0750888,-0.117292,-0.0573503,-0.108192,-0.0468608,-0.0624223,-0.0278078,-0.0599951,-0.0685401,0.0479207,-34298.1
-35601.8,0.949429,0.478706,2,7,0,35610.1,0.0124794,1.00462,-0.0565637,-0.0591233,-0.11278,-0.0525054,-0.0902542,-0.0335881,-0.0554321,-0.0269443,-0.0589853,-0.067942,0.0356791,-34281.7
-35602.2,0.944439,0.478706,3,7,0,35609,-8.38662e-05,0.999541,-0.0517777,-0.0758809,-0.0972264,-0.0457496,-0.104438,-0.0549307,-0.0475139,-0.0325563,-0.040393,-0.0681805,0.0401765,-34284.5
-35600.1,0.98515,0.478706,3,7,0,35606,0.00738167,0.999647,-0.0557849,-0.0841324,-0.112024,-0.0476887,-0.0917044,-0.0552235,-0.0614102,-0.0310068,-0.0576078,-0.0564799,0.0380661,-34292.1
-35601.2,0.976169,0.478706,3,7,0,35604.3,0.00587437,0.998958,-0.0627143,-0.0580899,-0.110611,-0.0355551,-0.105838,-0.0404836,-0.0417626,-0.0392941,-0.0579789,-0.0701275,0.0203476,-34283.2
-35599.9,0.992792,0.478706,3,7,0,35605.1,0.00272193,0.998481,-0.0461475,-0.0681847,-0.121717,-0.0494502,-0.0950435,-0.0306665,-0.067261,-0.0188449,-0.0382429,-0.0647895,0.0255983,-34285
-35601.9,0.936533,0.478706,3,7,0,35605.4,0.0132894,0.99986,-0.0565303,-0.0748937,-0.124829,-0.0489645,-0.0928114,-0.055317,-0.046551,-0.0492393,-0.0410883,-0.0626117,0.0391695,-34288.1
-35602.8,0.916634,0.478706,3,7,0,35609.3,0.00823024,0.996632,-0.0551944,-0.0550527,-0.128154,-0.0446622,-0.0933904,-0.0342561,-0.0351329,-0.0280308,-0.0401085,-0.0297222,0.0474656,-34277
-35599.5,0.944679,0.478706,3,7,0,35606.7,0.00608791,1.00203,-0.0599538,-0.0666795,-0.125143,-0.0353402,-0.107137,-0.049891,-0.0536975,-0.0201674,-0.0394624,-0.0648807,0.0374605,-34288.4
-35602.4,0.837137,0.478706,3,7,0,35606.7,0.00947687,1.00019,-0.0619151,-0.0614593,-0.114266,-0.0229555,-0.0829929,-0.0216523,-0.0614976,-0.0152163,-0.0490313,-0.0543823,0.0301748,-34276.7
-35601.2,0.98042,0.478706,3,7,0,35607,0.00209236,0.998692,-0.0598335,-0.0743831,-0.0969539,-0.0470456,-0.105888,-0.0531118,-0.0519329,-0.0135118,-0.0507263,-0.0629206,0.0350443,-34288.3
-35602.9,0.840838,0.478706,3,7,0,35608.5,0.00664198,0.996216,-0.0558326,-0.0802967,-0.0904912,-0.0491181,-0.088058,-0.0412943,-0.0664206,-0.0403493,-0.0575293,-0.0719219,0.0399775,-34287.3
-35601.8,1,0.478706,3,7,0,35608.1,0.00921103,0.999392,-0.0583997,-0.0614413,-0.146246,-0.0435338,-0.108065,-0.0406708,-0.0485531,-0.0285037,-0.0454425,-0.0495689,0.0317562,-34292.1
-35599.5,0.909606,0.478706,3,7,0,35607.3,0.0054813,0.999499,-0.0564469,-0.0621225,-0.135365,-0.033963,-0.103082,-0.0424484,-0.0452521,-0.0300051,-0.0364973,-0.0577948,0.0346975,-34284.3
-35598.6,0.941998,0.478706,3,7,0,35604.3,0.00795933,0.999574,-0.0521075,-0.072996,-0.0936914,-0.0530783,-0.0905441,-0.0341089,-0.0644996,-0.031816,-0.0545139,-0.0588568,0.0245232,-34283
-35603.7,0.618963,0.478706,2,3,0,35607.3,0.0128503,0.998096,-0.0461044,-0.0575398,-0.104055,-0.0529819,-0.0762947,-0.0309499,-0.0623585,-0.0205603,-0.0653319,-0.0515118,0.0248936,-34278.1
-35605.3,0.770507,0.478706,3,7,0,35612.1,0.00115178,1.00528,-0.0688759,-0.0803609,-0.113983,-0.0409557,-0.106975,-0.0496026,-0.046175,-0.0492903,-0.0354227,-0.0751895,0.025978,-34290.3
-35603,1,0.478706,3,7,0,35610,0.00364252,1.00277,-0.0654719,-0.0805985,-0.11995,-0.0337744,-0.110819,-0.0572365,-0.0469509,-0.0377745,-0.0359633,-0.0718733,0.0286591,-34292.4
-35603.3,0.662126,0.478706,3,7,0,35614.6,0.00924395,0.994527,-0.0489815,-0.0454122,-0.108721,-0.0555944,-0.0952961,-0.0291474,-0.0508845,-0.0200676,-0.0361249,-0.0449717,0.035711,-34276.2
-35607.3,0.870638,0.478706,3,7,0,35613.6,0.00521413,1.00424,-0.0690261,-0.0656922,-0.117707,-0.0138011,-0.0951275,-0.0359659,-0.0603785,-0.0596966,-0.0487168,-0.0532201,0.044761,-34285.6
-35605.9,0.935976,0.478706,3,7,0,35613.1,0.00921184,0.991743,-0.0456774,-0.0728044,-0.115177,-0.0695892,-0.101403,-0.0406209,-0.0557357,-0.00950554,-0.0436793,-0.0661296,0.0291141,-34292.4
-35604.6,0.992371,0.478706,3,7,0,35611.3,0.00548152,1.00645,-0.0540754,-0.079953,-0.116375,-0.0353615,-0.0877278,-0.0446674,-0.049234,-0.0308781,-0.0414526,-0.0359186,0.049578,-34280.3
-35604.6,0.996752,0.478706,3,7,0,35608.1,0.00765049,0.991633,-0.0528211,-0.0460677,-0.129318,-0.0358893,-0.0943704,-0.025338,-0.06019,-0.0313591,-0.0494601,-0.0610725,0.0281884,-34284
