# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:57:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yg2267_b.json
# init = 2 (Default)
# random
#   seed = 32152
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SBERT_j/hreg-20250511185707_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35598.5,0.644768,0.443537,3,15,0,35606.4,0.00696793,0.998484,-0.0675259,-0.0647645,-0.0944367,-0.0478139,-0.0913605,-0.0469018,-0.0639635,-0.0425946,-0.0477848,-0.0644428,0.0176875,-34285.5
-35600.2,0.754312,0.443537,3,7,0,35604.7,0.00733279,0.999329,-0.0603764,-0.0710558,-0.114634,-0.0541095,-0.0798273,-0.0562198,-0.0671331,-0.0442203,-0.0454107,-0.0611828,0.0195178,-34288.7
-35599.7,0.716433,0.443537,3,7,0,35608.9,0.00814052,1.00064,-0.0569126,-0.0649887,-0.115677,-0.0454893,-0.112888,-0.0258509,-0.0484329,-0.0266338,-0.052522,-0.0484036,0.032555,-34286.2
-35601.8,0.93611,0.443537,3,7,0,35605.1,0.00538526,0.997491,-0.0504521,-0.0767422,-0.121277,-0.0353306,-0.0883735,-0.0159584,-0.0651711,-0.0127518,-0.0516227,-0.0661086,0.0325018,-34283.5
-35601.6,1,0.443537,3,7,0,35606.7,0.00868893,1,-0.0573987,-0.0767931,-0.109366,-0.0453687,-0.0872877,-0.0390634,-0.0579324,-0.0217482,-0.0712749,-0.0453647,0.0288659,-34287
-35599.7,1,0.443537,3,7,0,35604.7,0.00344837,0.997896,-0.0548657,-0.0609813,-0.120463,-0.0366636,-0.107557,-0.0371294,-0.0510662,-0.0424556,-0.04986,-0.080457,0.0327132,-34286
-35599.6,0.993776,0.443537,3,7,0,35603.5,0.00227676,1.00016,-0.0756887,-0.0664977,-0.118715,-0.0433064,-0.102346,-0.0382133,-0.0595491,-0.0358588,-0.0494045,-0.0751629,0.0317525,-34291.8
-35599.6,0.990887,0.443537,3,7,0,35602.7,-0.000577335,0.997273,-0.0684274,-0.0762678,-0.114931,-0.0463815,-0.0985068,-0.0462876,-0.0546795,-0.0369672,-0.0488423,-0.0614864,0.0234891,-34291.7
-35602,0.906915,0.443537,3,7,0,35604.5,0.0162416,1.00007,-0.0399707,-0.0590283,-0.115609,-0.0426768,-0.0960476,-0.0352598,-0.0578663,-0.0312366,-0.0485688,-0.047191,0.038704,-34280.7
-35604.3,0.942406,0.443537,3,7,0,35609.8,-8.83105e-05,0.998781,-0.059077,-0.0747077,-0.115794,-0.0567438,-0.105389,-0.0363694,-0.0467943,-0.00338983,-0.0362876,-0.0796429,0.0361052,-34287.2
-35600.9,0.988973,0.443537,3,7,0,35608.9,0.00394681,0.997033,-0.0540137,-0.0686265,-0.11842,-0.0428919,-0.0829053,-0.0489773,-0.0396803,-0.035823,-0.0584868,-0.0557297,0.0405627,-34280.2
-35598.9,0.953283,0.443537,3,7,0,35606.6,0.00675351,1.00174,-0.0531115,-0.0784535,-0.10504,-0.0471161,-0.102499,-0.0333334,-0.0673361,-0.037233,-0.0481544,-0.0567957,0.0235467,-34288.8
-35601.2,0.949183,0.443537,3,7,0,35603.6,0.00852808,0.997078,-0.0692888,-0.0650249,-0.102511,-0.0380536,-0.0847744,-0.047395,-0.0432032,-0.0403913,-0.0356824,-0.0662575,0.0239843,-34277.2
-35602.7,0.893491,0.443537,3,7,0,35608.3,0.000538522,0.999304,-0.0454479,-0.0735215,-0.100221,-0.0332409,-0.0790702,-0.0303244,-0.0703295,-0.0280857,-0.0445392,-0.0496476,0.0218722,-34277.1
-35604.2,0.580425,0.443537,3,7,0,35613.2,0.00562499,0.997046,-0.0389154,-0.0685336,-0.0987336,-0.0363928,-0.0838164,-0.0274798,-0.0769523,-0.0233834,-0.0447087,-0.0671074,0.0223964,-34278.7
-35603.6,0.695857,0.443537,3,7,0,35614.7,0.00643499,0.994713,-0.0448366,-0.0737713,-0.143754,-0.0384337,-0.0942957,-0.0377791,-0.0731472,-0.0197849,-0.0497234,-0.0455148,0.0418196,-34295.4
-35609.5,0.859216,0.443537,3,7,0,35614.5,0.0116705,0.997518,-0.0343957,-0.071195,-0.128648,-0.0243782,-0.103942,-0.031306,-0.0879343,-0.0308741,-0.0458781,-0.0349957,0.0360735,-34295
-35606.6,0.972299,0.443537,3,7,0,35617.7,0.00943198,1.00023,-0.0635903,-0.0581447,-0.108174,-0.0512536,-0.107394,-0.0484894,-0.041285,-0.0432507,-0.0393484,-0.0438308,0.0886321,-34284.2
-35605.5,0.94327,0.443537,3,7,0,35612,0.00328726,0.997771,-0.0345973,-0.0800517,-0.127597,-0.0512441,-0.0899271,-0.030264,-0.0586924,-0.0214154,-0.0680884,-0.0706386,0.0213234,-34288.3
-35605.7,0.948127,0.443537,3,7,0,35612.1,0.00669088,1.00124,-0.0557371,-0.0724299,-0.102906,-0.0339879,-0.099011,-0.0250492,-0.0751437,-0.0415956,-0.0344033,-0.0451689,0.0727646,-34284.9
-35599.7,1,0.443537,3,7,0,35609.6,0.00556586,0.997857,-0.047216,-0.0680332,-0.116926,-0.0426057,-0.0946934,-0.039255,-0.0468365,-0.0257535,-0.0526376,-0.0705142,0.0204948,-34280.6
-35602.3,0.907074,0.443537,3,7,0,35606.9,0.0068216,0.999001,-0.0568367,-0.0571464,-0.0936482,-0.0454901,-0.088142,-0.0343822,-0.0596554,-0.0435605,-0.0402367,-0.0345229,0.0304465,-34276
-35599,0.992458,0.443537,3,7,0,35604.9,0.00644061,1.0034,-0.0438615,-0.0635832,-0.107488,-0.0479967,-0.103863,-0.0379127,-0.0597264,-0.0284613,-0.0484822,-0.0673015,0.0312933,-34282.8
-35601.8,0.897687,0.443537,3,7,0,35606.7,0.00566428,0.996026,-0.0524532,-0.0792127,-0.131926,-0.0412592,-0.0897297,-0.0203046,-0.0421784,-0.0210396,-0.0487038,-0.0476949,0.0455883,-34282
-35602,0.857568,0.443537,3,7,0,35611.1,0.00150241,1.00302,-0.0631796,-0.0859381,-0.103976,-0.0542978,-0.0862515,-0.0350591,-0.0539434,-0.0232914,-0.0582489,-0.0676095,0.0246212,-34285.8
-35602.5,0.874479,0.443537,3,7,0,35611.7,0.0111768,1.00043,-0.044071,-0.0506924,-0.126097,-0.031841,-0.111529,-0.0344249,-0.0567314,-0.037757,-0.0347081,-0.0553782,0.0440894,-34283.1
-35601,1,0.443537,3,7,0,35605.8,0.00450975,1.00063,-0.0619779,-0.0836903,-0.107396,-0.0567359,-0.0853762,-0.0449166,-0.0539579,-0.0304066,-0.060892,-0.0692423,0.0167374,-34288.1
-35601.6,0.947423,0.443537,3,7,0,35607.5,0.00801818,0.998634,-0.0513212,-0.0563102,-0.108,-0.0484006,-0.10872,-0.0440663,-0.0767688,-0.0473168,-0.0454165,-0.0709387,0.0361032,-34292.6
-35598.5,0.942816,0.443537,3,7,0,35606.4,0.00656276,0.998074,-0.055554,-0.058503,-0.111688,-0.0432964,-0.107059,-0.0279998,-0.0532971,-0.0280811,-0.0458971,-0.053842,0.0245729,-34282.7
-35602.4,0.626466,0.443537,3,7,0,35605.1,0.00601186,1.00072,-0.0577497,-0.0731299,-0.125347,-0.0362909,-0.0859948,-0.0520658,-0.0533183,-0.0290127,-0.0444445,-0.0704642,0.0723956,-34283.9
-35602.5,0.817559,0.443537,3,7,0,35610.4,0.0115724,0.997231,-0.0574288,-0.0790476,-0.133048,-0.0426695,-0.0963454,-0.0203354,-0.0396718,-0.037348,-0.0499708,-0.0753337,0.0456051,-34285.5
-35605.2,0.796177,0.443537,3,7,0,35614.8,0.00295178,1.00206,-0.0618714,-0.0492562,-0.0986653,-0.0533767,-0.111201,-0.0567507,-0.070685,-0.0444244,-0.0465862,-0.0520894,0.0268458,-34292.8
-35604.9,0.924809,0.443537,3,7,0,35617.6,0.0141899,0.998244,-0.0618666,-0.0428267,-0.111787,-0.0238245,-0.101583,-0.0383855,-0.0513965,-0.0471835,-0.0460741,-0.0506051,0.0342126,-34280.2
-35599.4,1,0.443537,3,7,0,35607.3,0.00573052,0.998579,-0.0604177,-0.0657606,-0.122421,-0.032284,-0.095649,-0.0187798,-0.0578815,-0.0226493,-0.0501917,-0.0651112,0.0390909,-34282.6
-35598.2,0.970688,0.443537,3,7,0,35602.9,0.00756547,0.999917,-0.0550598,-0.0646041,-0.117845,-0.0562633,-0.0916002,-0.0474652,-0.050128,-0.0455504,-0.0440663,-0.057564,0.0268702,-34283.8
-35600.2,0.783506,0.443537,3,7,0,35605.6,0.00425069,0.99403,-0.0547397,-0.0718241,-0.121462,-0.031944,-0.105196,-0.0291826,-0.0617961,-0.026532,-0.0516034,-0.0553257,0.0359409,-34290.5
-35603.5,0.921946,0.443537,3,7,0,35606.9,0.00561389,1.00289,-0.0342237,-0.0711712,-0.125586,-0.0315321,-0.0942453,-0.0337177,-0.0614346,-0.0349816,-0.0581988,-0.0412118,0.0591315,-34283.1
-35600.9,0.970546,0.443537,3,7,0,35608.8,0.00675296,0.996531,-0.0734647,-0.0617571,-0.123954,-0.0403315,-0.0963383,-0.0285638,-0.0454158,-0.0320146,-0.0460474,-0.0705922,0.0251965,-34284.3
-35602.3,0.797393,0.443537,3,7,0,35609.4,0.00622657,1.00091,-0.0486258,-0.0779762,-0.113314,-0.0533482,-0.0906733,-0.0528545,-0.052524,-0.0137132,-0.0488556,-0.0521016,0.059166,-34285
-35604,0.890656,0.443537,3,7,0,35609.7,-0.000554381,0.998458,-0.0542683,-0.0545131,-0.133213,-0.0570683,-0.113383,-0.0331211,-0.0591615,-0.0425146,-0.0426998,-0.0462879,0.0346098,-34293.4
-35602,0.961856,0.443537,3,7,0,35609.6,0.00693848,1.0037,-0.0527408,-0.0699523,-0.12299,-0.0599512,-0.102383,-0.0388602,-0.06012,-0.0215214,-0.0354817,-0.045521,0.0509187,-34288.5
-35603.2,0.925257,0.443537,3,7,0,35609.4,0.0121603,0.995389,-0.0564161,-0.0624363,-0.134028,-0.0474713,-0.105012,-0.0295979,-0.0712613,-0.0326192,-0.0307216,-0.071349,0.0326569,-34293.9
-35602.3,1,0.443537,3,7,0,35607.5,0.0014982,0.997554,-0.0529156,-0.0777147,-0.102848,-0.0411784,-0.0870521,-0.0487934,-0.041132,-0.0276903,-0.0662277,-0.0492229,0.0238261,-34281.5
-35598.6,0.975066,0.443537,3,7,0,35605.4,0.00351947,0.99912,-0.0399865,-0.0709064,-0.117421,-0.0373061,-0.0951444,-0.0407274,-0.050189,-0.0190792,-0.0484888,-0.0637679,0.0289908,-34279.7
-35600.1,0.863926,0.443537,3,7,0,35606.7,0.00759938,0.996244,-0.0669054,-0.0681394,-0.10404,-0.0593123,-0.0931162,-0.0407661,-0.0597449,-0.0490556,-0.0511576,-0.0761633,0.0240254,-34289.6
-35602.2,0.844589,0.443537,3,7,0,35607.3,0.00535259,1.00145,-0.0526375,-0.0503206,-0.117253,-0.0445033,-0.0943445,-0.0298042,-0.0420535,-0.0278697,-0.0285042,-0.0372847,0.0381964,-34272
-35603,0.949434,0.443537,3,7,0,35609,0.00633466,0.996192,-0.0436986,-0.0898644,-0.110462,-0.0549334,-0.108681,-0.0511642,-0.0644461,-0.0307925,-0.05933,-0.0806503,0.0271336,-34299.8
-35605.9,0.784352,0.443537,3,7,0,35614.1,0.0135146,1.00117,-0.0546876,-0.0758987,-0.126573,-0.0408862,-0.0958656,-0.0184342,-0.0748967,-0.0286615,-0.06513,-0.0636411,0.0637962,-34293.9
-35601.2,0.989401,0.443537,3,7,0,35610.3,0.00635067,0.997184,-0.0626478,-0.0717604,-0.108212,-0.0536376,-0.0940073,-0.0264678,-0.0598765,-0.0199966,-0.0595635,-0.052218,0.0508418,-34287.3
-35602.7,0.927415,0.443537,3,7,0,35610.1,0.00588833,0.998524,-0.0648407,-0.0863555,-0.106179,-0.069207,-0.100896,-0.0463231,-0.0551169,-0.0371617,-0.045812,-0.073719,0.0410948,-34295.4
-35604.4,0.96365,0.443537,3,7,0,35610,0.00804814,0.998726,-0.0396441,-0.0709388,-0.137679,-0.0150213,-0.0913563,-0.0310858,-0.0593165,-0.0176538,-0.0505282,-0.0748241,0.0445332,-34282.8
-35598.5,0.980293,0.443537,3,7,0,35607.7,0.00541919,0.999111,-0.0600156,-0.0591412,-0.105876,-0.0495263,-0.0851024,-0.0515673,-0.0599372,-0.0418199,-0.0523401,-0.0569502,0.0259935,-34283.1
-35601.1,0.925545,0.443537,3,7,0,35603.4,0.00043033,1.0005,-0.0537122,-0.0592189,-0.105396,-0.0523026,-0.0790557,-0.043599,-0.0620449,-0.0174913,-0.0536353,-0.0563195,0.0214202,-34279.1
-35603.3,0.738059,0.443537,3,7,0,35609.4,0.0130214,0.998462,-0.0444809,-0.0756419,-0.120694,-0.0526265,-0.106943,-0.0465709,-0.0414821,-0.0495685,-0.0392861,-0.0792605,0.0420418,-34287.9
-35603.8,0.953466,0.443537,3,7,0,35610.4,0.00583164,0.995788,-0.0558036,-0.0670542,-0.136421,-0.0321611,-0.106306,-0.0327568,-0.0330592,-0.0499252,-0.0527267,-0.0564902,0.0303743,-34286.8
-35606.7,0.911851,0.443537,3,7,0,35610.4,0.00559561,1.00254,-0.0488074,-0.0661134,-0.0855963,-0.053211,-0.094258,-0.0407001,-0.077458,-0.00458921,-0.0420327,-0.0638412,0.0392289,-34283.6
-35604,0.994362,0.443537,3,7,0,35611.2,0.00807052,0.995734,-0.0687754,-0.0693702,-0.143347,-0.0379273,-0.0966292,-0.0487345,-0.0376666,-0.0429904,-0.0485633,-0.0616265,0.0259743,-34291.6
-35605.5,0.953408,0.443537,3,7,0,35611.3,0.00754858,1.0008,-0.0464377,-0.0552151,-0.115016,-0.0425841,-0.0979634,-0.0615488,-0.0423379,-0.0601088,-0.051352,-0.0627682,0.0499523,-34282.7
-35610,0.86268,0.443537,2,7,0,35614.3,0.00662728,1.00266,-0.0388684,-0.0478449,-0.135591,-0.0327894,-0.0911977,-0.0652196,-0.0477372,-0.0622743,-0.0641802,-0.0687718,0.036486,-34285.6
-35603.5,0.918096,0.443537,3,7,0,35617.2,0.00734606,0.998216,-0.0479634,-0.0694548,-0.107051,-0.0557839,-0.0960765,-0.0224177,-0.0466672,-0.00751556,-0.0459106,-0.0271616,0.0495148,-34278.2
-35602.5,0.896851,0.443537,3,7,0,35609.7,0.00669724,0.99942,-0.0535926,-0.067534,-0.110584,-0.0557519,-0.0964421,-0.0183426,-0.0469175,-0.0251014,-0.0379291,-0.0267134,0.0452741,-34277.8
-35601.8,0.87268,0.443537,3,7,0,35607.8,0.00462812,1.00003,-0.0483851,-0.0632155,-0.11679,-0.041271,-0.11144,-0.0390425,-0.0673961,-0.0386867,-0.0363008,-0.0350864,0.0423743,-34289
-35602.9,0.909832,0.443537,3,7,0,35606.8,-0.00098298,0.995859,-0.0472457,-0.0597137,-0.129068,-0.041273,-0.0999215,-0.0436388,-0.0657107,-0.0202986,-0.0432707,-0.0431399,0.0509131,-34289
-35605,0.904759,0.443537,3,7,0,35610,0.0129865,1.00273,-0.0612109,-0.085107,-0.105308,-0.0526916,-0.0985184,-0.0288788,-0.0503946,-0.0495133,-0.0478517,-0.087605,0.0296218,-34287.3
-35601.6,0.830395,0.443537,3,7,0,35615.7,-0.00156563,0.997975,-0.0523618,-0.0571345,-0.0933153,-0.0478835,-0.0859741,-0.039947,-0.0651373,-0.0483601,-0.0479599,-0.0560922,0.0212341,-34279.5
-35601.3,0.945009,0.443537,3,7,0,35606.9,0.0134318,1.00039,-0.0608667,-0.0737389,-0.100264,-0.0574201,-0.0905045,-0.030067,-0.0426728,-0.0248806,-0.0512445,-0.0548205,0.0252873,-34279.8
-35607,0.877266,0.443537,3,7,0,35610.8,-0.000141444,0.998938,-0.0836098,-0.0613966,-0.124643,-0.0330764,-0.101297,-0.0563074,-0.0613953,-0.0596112,-0.0443574,-0.0762172,0.0272207,-34297.8
-35600.9,0.998522,0.443537,3,7,0,35609.3,0.0100062,1.00025,-0.0424334,-0.066855,-0.116302,-0.0450333,-0.0910167,-0.0179941,-0.0527003,-0.0118197,-0.0473085,-0.0534707,0.0391611,-34276.3
-35600,0.788335,0.443537,3,7,0,35609.2,0.0122601,0.999287,-0.045697,-0.0634942,-0.130578,-0.0413055,-0.0989691,-0.0281567,-0.0515741,-0.0219046,-0.0476416,-0.0480174,0.0314752,-34282.6
-35600.9,0.739356,0.443537,3,7,0,35606.4,0.00512871,0.998988,-0.0413157,-0.0667482,-0.123299,-0.0331842,-0.100495,-0.0396902,-0.0649936,-0.022962,-0.0506807,-0.0432957,0.0261637,-34286.1
-35604.6,0.912717,0.443537,3,7,0,35607.6,0.00818068,0.998122,-0.0582408,-0.0713444,-0.121337,-0.0676351,-0.098787,-0.0390801,-0.0488133,-0.0445035,-0.0570473,-0.105149,0.0555628,-34291.7
-35604.2,0.91554,0.443537,3,7,0,35610.8,0.00212718,0.999262,-0.0506815,-0.0762894,-0.119375,-0.0533653,-0.093924,-0.0496466,-0.0550311,-0.0353574,-0.0598001,-0.110381,0.0602281,-34290
-35606.6,0.618968,0.443537,3,7,0,35616.4,0.00882366,1.00057,-0.0545369,-0.072994,-0.118642,-0.0611996,-0.102102,-0.0526774,-0.0521466,-0.0300491,-0.0620295,-0.11598,0.0415332,-34293.5
-35607.2,0.936121,0.443537,3,7,0,35611.5,0.00970541,1.00065,-0.0515883,-0.0732404,-0.11758,-0.0609022,-0.106,-0.0436809,-0.0512692,-0.0417437,-0.0591388,-0.115818,0.038379,-34292.3
-35605.1,1,0.443537,3,7,0,35612.8,0.00590173,0.998063,-0.0605728,-0.0611665,-0.108872,-0.0525931,-0.106897,-0.0412559,-0.0455626,-0.00595404,-0.0395526,-0.0698105,0.0836372,-34283.8
-35600.4,0.976381,0.443537,3,7,0,35609.2,0.00804407,1.00185,-0.0729846,-0.0724417,-0.115948,-0.0409075,-0.097463,-0.0419553,-0.063918,-0.0371919,-0.0464415,-0.0476801,0.0290224,-34291.1
-35602.2,0.974649,0.443537,3,7,0,35605.5,0.00218287,0.996815,-0.0529959,-0.0610672,-0.104426,-0.0320087,-0.0815115,-0.0345421,-0.0701748,-0.030281,-0.047975,-0.0731243,0.0258676,-34278.8
-35608.8,0.866454,0.443537,3,7,0,35614.2,0.0101446,1.00296,-0.0543059,-0.0504764,-0.127306,-0.0171531,-0.118764,-0.0618869,-0.0642282,-0.033619,-0.0616117,-0.0679381,0.0431128,-34296.9
-35608.6,0.998977,0.443537,3,7,0,35613.8,0.00141214,1.00189,-0.0573342,-0.0904813,-0.119981,-0.0725182,-0.0808611,-0.0134145,-0.0498439,-0.0291235,-0.0377853,-0.07108,0.032604,-34284.4
-35609.2,0.980654,0.443537,3,7,0,35621.7,0.00224375,1.00297,-0.0383814,-0.094493,-0.121405,-0.073747,-0.0829339,-0.0247058,-0.0478135,-0.0377935,-0.0433265,-0.075965,0.035938,-34284.9
-35608.5,1,0.443537,3,7,0,35617.2,0.000602163,1.00382,-0.036923,-0.0885516,-0.122025,-0.0746902,-0.0959124,-0.0268357,-0.0420456,-0.0417343,-0.0462917,-0.0655503,0.0287997,-34286.7
-35607.6,1,0.443537,3,7,0,35616.6,0.000123711,0.997864,-0.0268415,-0.0733494,-0.114632,-0.0739167,-0.0956625,-0.0348247,-0.0471503,-0.0139212,-0.0487164,-0.0465101,0.036261,-34283.2
-35603.6,0.965596,0.443537,3,7,0,35612.9,0.0118923,1.00078,-0.0702548,-0.0638498,-0.105245,-0.0339805,-0.0935558,-0.0441853,-0.0548111,-0.0555407,-0.0603573,-0.0798023,0.0224327,-34286.4
-35605.3,0.885582,0.443537,3,7,0,35608.8,-0.00084439,1,-0.0392585,-0.0719678,-0.125847,-0.0552708,-0.100869,-0.0355538,-0.0597163,-0.00856385,-0.0363302,-0.0313845,0.0605495,-34286.5
-35606.7,0.859226,0.443537,3,7,0,35615.1,0.00320344,1.00053,-0.0530799,-0.0741771,-0.132722,-0.051128,-0.0909029,-0.0602258,-0.0543683,-0.016301,-0.0575128,-0.0426848,0.0964921,-34292.1
-35603.4,1,0.443537,3,7,0,35608.6,0.00520425,0.999139,-0.0654342,-0.0749439,-0.120625,-0.0519623,-0.0916716,-0.0487663,-0.0598913,-0.0254543,-0.0505138,-0.041741,0.0828736,-34291.2
-35600.4,0.923872,0.443537,3,7,0,35608.9,0.00685277,0.997298,-0.0385986,-0.0702469,-0.112208,-0.0424157,-0.100406,-0.0314946,-0.0528441,-0.0375634,-0.0444401,-0.0670372,0.0198807,-34280.7
-35598.7,0.333887,0.443537,3,7,0,35610.2,0.00662417,0.999364,-0.0426773,-0.0663332,-0.0979744,-0.0440669,-0.0944318,-0.0377194,-0.0494064,-0.0348819,-0.0416746,-0.0597581,0.0342366,-34275
-35600.9,0.716059,0.443537,2,7,0,35609.9,0.00664363,0.993801,-0.0497937,-0.063096,-0.100027,-0.0399524,-0.0986619,-0.0427364,-0.0590162,-0.0383659,-0.0391982,-0.0696652,0.0362374,-34282.3
-35600.2,0.987583,0.443537,3,7,0,35605.1,0.0074863,1.00038,-0.0575142,-0.0542841,-0.108942,-0.0375672,-0.103278,-0.0311268,-0.0457344,-0.0128546,-0.0528133,-0.0552446,0.0406024,-34278.4
-35599.4,0.921999,0.443537,3,7,0,35605.5,0.00415943,0.999624,-0.0574696,-0.0580581,-0.10589,-0.0428866,-0.0774647,-0.0451722,-0.0563816,-0.0359457,-0.0473288,-0.0482134,0.0237915,-34276
-35599.7,0.889736,0.443537,3,7,0,35604.7,0.0041798,1.00299,-0.0568906,-0.0629039,-0.104619,-0.0423301,-0.0811086,-0.0453549,-0.0594622,-0.0450022,-0.0437266,-0.0540296,0.0194825,-34277.8
-35602.1,0.819286,0.443537,3,7,0,35608.9,0.00768361,0.99553,-0.046659,-0.0649419,-0.0797118,-0.052627,-0.0861241,-0.0436181,-0.0519129,-0.0349796,-0.0537159,-0.0494683,0.0215103,-34276.2
-35602.5,0.949958,0.443537,3,7,0,35606,0.00929965,0.996944,-0.0502854,-0.0639204,-0.0831729,-0.0558096,-0.0845642,-0.0416417,-0.0562969,-0.0461568,-0.0532435,-0.04737,0.0219565,-34278.1
-35602.6,0.961993,0.443537,3,7,0,35607.3,0.00878611,1.00443,-0.0457826,-0.066341,-0.096441,-0.0480797,-0.098647,-0.0379774,-0.060972,-0.0333193,-0.0624152,-0.0647066,0.0155403,-34283
-35607.2,0.674517,0.443537,3,7,0,35612.9,0.00714235,0.994434,-0.0548928,-0.0597791,-0.13668,-0.0454503,-0.111648,-0.0502198,-0.0447879,-0.0331088,-0.0228555,-0.0549546,0.0753013,-34290.5
-35609.6,0.956713,0.443537,3,7,0,35617.2,0.0049144,1.00345,-0.0548579,-0.0747084,-0.0758617,-0.0554021,-0.0824229,-0.0426513,-0.0637597,-0.0394179,-0.0757832,-0.0527279,0.0325335,-34284.3
-35606.8,0.987086,0.443537,3,7,0,35614.8,0.00820305,0.993995,-0.0635144,-0.0736363,-0.144517,-0.0500958,-0.100203,-0.0202162,-0.0406351,-0.0159281,-0.0394544,-0.0677926,0.0274936,-34290
-35604.8,1,0.443537,3,7,0,35611.4,0.00664236,1.00346,-0.04066,-0.0734338,-0.0978885,-0.0363097,-0.100733,-0.0509008,-0.0603643,-0.0483891,-0.0441637,-0.0542687,0.0558633,-34283
-35599.3,0.944815,0.443537,3,7,0,35610.9,0.00508244,0.999831,-0.0619888,-0.0588116,-0.114803,-0.0534668,-0.0861825,-0.0297196,-0.0515014,-0.0242801,-0.0547906,-0.0680688,0.0352943,-34279.7
-35602,0.95136,0.443537,3,7,0,35604.5,0.00866046,0.997964,-0.0500423,-0.0849561,-0.130289,-0.0348521,-0.105371,-0.034717,-0.0518683,-0.052101,-0.0647316,-0.0672365,0.0292274,-34294.9
-35601.8,0.960768,0.443537,3,7,0,35607.7,0.00375975,1.00261,-0.0602326,-0.0554288,-0.113563,-0.0543502,-0.0894444,-0.0412843,-0.0589413,-0.0161203,-0.0329505,-0.0490513,0.0244249,-34279.8
-35605.1,0.665141,0.443537,3,7,0,35610.3,0.00878766,0.996211,-0.048912,-0.0885747,-0.128348,-0.042156,-0.107925,-0.0327385,-0.049867,-0.0491642,-0.0693447,-0.0900244,0.047959,-34297.7
-35603.5,0.960761,0.443537,3,7,0,35610.9,0.00340645,0.999164,-0.0690436,-0.0545162,-0.101127,-0.0519521,-0.0855196,-0.0504795,-0.0669165,-0.0233021,-0.0306415,-0.0482886,0.0236999,-34282.4
-35601.5,1,0.443537,3,7,0,35605.4,0.00951826,0.999355,-0.0361519,-0.0718815,-0.118305,-0.0374648,-0.106315,-0.0241275,-0.0426102,-0.0406639,-0.05944,-0.0634468,0.0310229,-34281.8
-35602.1,0.974204,0.443537,3,7,0,35607.3,0.00310421,0.999728,-0.0680985,-0.0618791,-0.130379,-0.0457039,-0.101882,-0.0421502,-0.0592985,-0.00571529,-0.042,-0.0570259,0.0548161,-34290.9
-35604.5,0.862583,0.443537,3,7,0,35610.3,0.00677293,0.999466,-0.0537062,-0.0463319,-0.122156,-0.0349267,-0.100166,-0.0251077,-0.0581458,-0.0187395,-0.041298,-0.0708532,0.0860352,-34278.8
-35606.7,0.837309,0.443537,3,7,0,35614.3,0.00412425,0.998884,-0.0495758,-0.0433764,-0.135028,-0.037667,-0.100101,-0.030094,-0.0563993,-0.0275384,-0.0504139,-0.0654842,0.113352,-34282.4
-35603.4,0.908803,0.443537,3,7,0,35616.7,0.00896755,0.999229,-0.0648897,-0.0531008,-0.114362,-0.0519212,-0.0988014,-0.050583,-0.0503275,-0.0444491,-0.0336911,-0.0762712,0.0559253,-34284.1
-35601.8,0.94519,0.443537,3,7,0,35609.1,0.00810545,0.999947,-0.0486201,-0.073416,-0.124968,-0.0535495,-0.079468,-0.0498031,-0.0567862,-0.00732479,-0.0562692,-0.0626314,0.0329913,-34285.3
-35603.2,0.973327,0.443537,3,7,0,35607.3,0.00809046,1.00183,-0.0382114,-0.0658483,-0.109785,-0.0406579,-0.0777884,-0.0469209,-0.0589351,-0.0144572,-0.0630455,-0.0482864,0.0363472,-34277.6
-35603.4,0.951388,0.443537,3,7,0,35610.7,0.00572605,0.996951,-0.0657468,-0.0753289,-0.128886,-0.05091,-0.117913,-0.0247023,-0.0436433,-0.0455428,-0.0339763,-0.0659386,0.0374184,-34293.9
