# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:28:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/x59bjwdw.json
# init = 2 (Default)
# random
#   seed = 78631
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SBERT/reg-20250511152815_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35986.9,1,0.575019,2,3,0,35990.3,-0.00298011,0.0740184,1.00624,-33970.6
-35986.4,0.976301,0.575019,2,3,0,35987.4,-0.0017332,0.0760176,1.00426,-33971.3
-35986.4,0.459309,0.575019,2,3,0,35991.4,-0.0017332,0.0760176,1.00426,-33971.3
-35985.8,0.980257,0.575019,2,3,0,35986.7,-0.000576555,0.0728981,1.00306,-33969.4
-35986.1,0.966901,0.575019,3,7,0,35986.3,0.00218661,0.0709822,1.0039,-33968.8
-35987.4,0.581386,0.575019,2,3,0,35991.1,0.00445544,0.0750811,0.999904,-33971.1
-35986.4,0.934989,0.575019,2,3,0,35988.8,0.00176477,0.0740195,1.00564,-33970.7
-35986,0.992321,0.575019,2,7,0,35986.6,0.00136951,0.0716165,1.00426,-33969.1
-35986.2,0.928721,0.575019,2,3,0,35986.7,0.00118981,0.0738453,1.00112,-33969.9
-35990.6,0.612433,0.575019,2,3,0,35991.6,-0.0057564,0.0712661,0.996299,-33968.9
-35988.7,1,0.575019,2,3,0,35991.7,-0.00191791,0.0673412,0.99826,-33966.8
-35986.2,1,0.575019,2,3,0,35988.8,0.00192721,0.0702824,1.00204,-33968.2
-35986,0.93752,0.575019,2,3,0,35987,0.00133482,0.0751404,1.00321,-33970.8
-35986.7,0.904114,0.575019,3,7,0,35987.4,0.00376812,0.069085,1.00376,-33968.2
-35986.5,0.935637,0.575019,2,3,0,35987.8,0.0035429,0.0728114,1.00108,-33969.6
-35986.4,1,0.575019,3,7,0,35986.7,-0.00191346,0.0748349,1.00526,-33970.8
-35988.4,0.599644,0.575019,1,3,0,35991.6,0.00375421,0.0684747,1.00796,-33969
-35987.1,1,0.575019,3,7,0,35989.4,5.67072e-05,0.0789995,1.00251,-33973.2
-35987.3,0.818295,0.575019,3,7,0,35989.6,-0.00031498,0.0665991,1.00139,-33966.5
-35986.1,1,0.575019,2,3,0,35987.4,-0.000184096,0.072542,1.00138,-33969.1
-35986.1,0.916623,0.575019,2,3,0,35987,-0.00153896,0.0704217,1.0038,-33968.3
-35986.6,0.867819,0.575019,2,3,0,35987.2,-0.000310127,0.06996,1.00048,-33967.8
-35989.9,0.652999,0.575019,3,7,0,35991.1,-0.00294392,0.0739746,1.01043,-33972.1
-35986.6,1,0.575019,2,3,0,35990.6,0.00210835,0.073683,1.0061,-33970.6
-35986.2,0.999797,0.575019,2,3,0,35986.7,-0.000361161,0.071145,1.00111,-33968.4
-35986.5,0.803499,0.575019,1,3,0,35988.6,0.000759076,0.0769469,1.00435,-33972.1
-35986.5,0.982465,0.575019,2,3,0,35987,0.000109229,0.0764409,1.00129,-33971.4
-35986.1,1,0.575019,3,7,0,35986.6,-0.00117645,0.0738612,1.0048,-33970.2
-35987.8,0.739716,0.575019,3,7,0,35989.8,-0.00200159,0.0673253,0.99963,-33966.7
-35986.4,1,0.575019,2,3,0,35988.1,-0.00280926,0.0696277,1.00351,-33967.8
-35987.5,0.921369,0.575019,2,3,0,35987.7,-0.00563228,0.0690815,1.00438,-33967.9
-35987.1,0.976278,0.575019,2,7,0,35988.5,-0.00286065,0.0730677,0.999495,-33969.3
-35986.4,1,0.575019,1,1,0,35987,-0.0018173,0.0730949,1.00084,-33969.3
-35986.7,0.987512,0.575019,2,7,0,35986.8,0.00301306,0.0749583,1.00559,-33971.4
-35986.9,0.942358,0.575019,3,7,0,35987.6,-0.00270587,0.0740943,0.999928,-33969.9
-35986.2,1,0.575019,3,7,0,35987,0.00358345,0.0725943,1.00354,-33969.7
-35986.4,0.970528,0.575019,3,7,0,35986.9,0.00279951,0.0758785,1.00274,-33971.4
-35986.4,0.577205,0.575019,2,3,0,35990,0.00279951,0.0758785,1.00274,-33971.4
-35986.5,0.73333,0.575019,3,7,0,35990.5,-0.00316688,0.0707177,1.00454,-33968.5
-35986.1,0.933008,0.575019,2,3,0,35987.4,0.000882722,0.0702542,1.00224,-33968.1
-35988.2,0.765754,0.575019,2,3,0,35989.2,0.00628998,0.0677539,1.00121,-33967.9
-35989.9,0.881728,0.575019,2,3,0,35990.8,0.00389744,0.0661998,0.997641,-33967
-35989,1,0.575019,3,7,0,35990.9,-0.00582603,0.0802452,1.00287,-33974.1
-35991.4,0.842183,0.575019,2,3,0,35992.4,-0.00959224,0.0793339,1.00648,-33974.6
-35989,1,0.575019,2,3,0,35993.2,-0.00598472,0.0747239,0.998334,-33970.5
-35991,0.687385,0.575019,1,1,0,35991.2,-0.00692345,0.0750559,0.996509,-33971
-35988,0.883468,0.575019,3,7,0,35992.8,0.00488061,0.0746431,1.00748,-33972
-35986.2,1,0.575019,2,3,0,35987.8,0.00224593,0.0740881,1.00149,-33970.2
-35986.5,0.967952,0.575019,2,3,0,35986.9,0.00221816,0.0768139,1.00275,-33971.9
-35987.8,0.90821,0.575019,2,3,0,35988,0.00539751,0.0783071,1.00301,-33973.5
-35986,0.863306,0.575019,1,3,0,35989.8,-0.00106356,0.0740695,1.0043,-33970.2
-35987.5,0.877353,0.575019,2,3,0,35987.6,0.00554538,0.0771375,1.00286,-33972.7
-35988.7,0.758902,0.575019,2,3,0,35990.1,0.00459154,0.0767758,1.00804,-33973.4
-35987.3,0.907104,0.575019,2,3,0,35990.3,-0.00105619,0.0765268,1.00692,-33972.3
-35988.3,0.960978,0.575019,2,3,0,35988.7,-0.00242009,0.0795218,1.00654,-33974.2
-35987.3,0.997835,0.575019,2,7,0,35988.8,0.00420159,0.0709459,0.999857,-33968.8
-35992,0.675866,0.575019,2,3,0,35992.9,0.00187222,0.0835614,1.00893,-33978.4
-35986.8,1,0.575019,2,3,0,35992.1,0.000778103,0.0771964,1.00537,-33972.5
-35986.3,0.984403,0.575019,3,7,0,35987.6,0.00257117,0.0732384,1.00117,-33969.7
-35986.3,0.679325,0.575019,2,3,0,35990.3,0.00257117,0.0732384,1.00117,-33969.7
-35987.1,0.933042,0.575019,2,3,0,35987.6,0.000732656,0.0786898,1.00198,-33973
-35993.4,0.528951,0.575019,2,3,0,35994.6,0.00430676,0.0847747,0.997635,-33978.5
-35987.5,1,0.575019,2,3,0,35994.4,0.00247349,0.0760831,0.999165,-33971.4
-35986,0.72928,0.575019,2,3,0,35990.8,0.000187759,0.0708049,1.00411,-33968.6
-35986.2,0.724018,0.575019,3,7,0,35989.7,0.000591836,0.0731218,1.00075,-33969.5
-35986.7,0.951289,0.575019,2,3,0,35986.8,0.00036684,0.0710482,1.00651,-33969.2
-35987.5,0.840456,0.575019,3,7,0,35989.4,0.000635079,0.0753792,0.998627,-33970.9
-35986.3,1,0.575019,2,3,0,35987.7,-0.00200787,0.0757925,1.00353,-33971.1
-35986.9,0.95551,0.575019,2,3,0,35987.1,0.00443409,0.069033,1.00232,-33968.1
-35986.6,0.928168,0.575019,3,7,0,35988.2,0.00267899,0.0751323,1.00543,-33971.4
-35986.9,0.980193,0.575019,2,3,0,35987.4,0.00409346,0.0746425,1.00074,-33970.8
-35989.1,0.783359,0.575019,3,7,0,35991.3,-0.0040321,0.080608,1.00617,-33974.9
-35988.3,0.956865,0.575019,3,7,0,35991.1,0.0045074,0.0662197,1.00074,-33966.9
-35986.5,0.974539,0.575019,2,3,0,35988.6,0.00245086,0.0693706,1.00187,-33967.9
-35986.2,0.992851,0.575019,3,7,0,35986.7,0.00275682,0.0704971,1.00396,-33968.7
-35987.1,0.934435,0.575019,3,7,0,35987.4,0.00530582,0.0692144,1.00304,-33968.4
-35986.4,0.803072,0.575019,2,3,0,35989.5,6.38745e-05,0.0756917,1.00124,-33970.9
-35987.2,0.946271,0.575019,2,3,0,35987.2,-0.000638623,0.0759945,0.999483,-33971.1
-35987.1,0.995401,0.575019,3,7,0,35987.7,0.00149028,0.0695435,1.00677,-33968.7
-35986.3,0.971237,0.575019,2,3,0,35987.7,-0.0015784,0.0719495,1.00084,-33968.7
-35986.4,0.936693,0.575019,2,3,0,35987.2,0.000581662,0.0731424,1.00026,-33969.5
-35986.5,0.96206,0.575019,3,7,0,35987.5,-0.00208449,0.074906,1.00528,-33970.9
-35986,0.987718,0.575019,2,3,0,35986.8,0.000809897,0.0746663,1.00362,-33970.6
-35985.9,0.970925,0.575019,2,3,0,35986.3,0.000279728,0.0737097,1.00231,-33969.8
-35985.9,0.646953,0.575019,1,3,0,35989.3,0.000279728,0.0737097,1.00231,-33969.8
-35986.1,0.896984,0.575019,2,3,0,35986.9,-0.0023414,0.0713925,1.00281,-33968.6
-35987.1,0.88449,0.575019,2,3,0,35987.3,-0.00338184,0.0706122,1.00633,-33968.9
-35986.9,1,0.575019,3,7,0,35987.6,0.000156675,0.0759856,1.00008,-33971.1
-35987.3,0.788147,0.575019,2,7,0,35989.5,0.00435369,0.0769893,1.0051,-33972.7
-35986.1,0.997477,0.575019,2,3,0,35987.4,-0.000731805,0.0698329,1.00249,-33967.9
-35986.2,0.966371,0.575019,2,3,0,35986.6,-0.00137764,0.0715353,1.00115,-33968.5
-35987.1,0.929353,0.575019,2,3,0,35987.5,0.00551004,0.0698823,1.00334,-33968.7
-35987.5,0.975155,0.575019,2,3,0,35987.9,0.00560734,0.0701134,1.00088,-33968.7
-35987.1,0.994373,0.575019,3,7,0,35988.3,0.00254333,0.0768177,1.00041,-33971.9
-35986.5,0.989024,0.575019,2,7,0,35987.8,0.000823598,0.0682288,1.00263,-33967.3
-35986,0.962192,0.575019,2,7,0,35987,-0.000385302,0.0712878,1.00471,-33968.9
-35986.9,0.886968,0.575019,3,7,0,35987.8,0.00439466,0.076268,1.00371,-33972
-35986.8,0.936918,0.575019,3,7,0,35988.3,0.00460935,0.0698615,1.00409,-33968.7
-35988.4,0.847403,0.575019,2,3,0,35989.3,0.00167644,0.0786728,0.998843,-33973.1
-35987.1,1,0.575019,3,7,0,35989.3,-0.00133336,0.0675028,1.00544,-33967.4
-35987.4,0.90917,0.575019,2,3,0,35988.6,-0.00347996,0.0679027,1.00561,-33967.6
-35987.9,0.938859,0.575019,2,3,0,35989.1,-0.00142379,0.0649706,1.00212,-33966
-35986.2,0.992319,0.575019,3,7,0,35988.4,0.00305634,0.0713655,1.00384,-33969.1
-35988.3,0.824918,0.575019,2,3,0,35988.6,0.00562305,0.0793353,1.00373,-33974.3
-35986.9,0.963001,0.575019,2,3,0,35989.3,-0.000279649,0.067838,1.00543,-33967.6
-35989.1,0.793366,0.575019,2,3,0,35990.1,0.00436827,0.0797164,0.999393,-33974.2
-35990.7,0.927785,0.575019,2,3,0,35990.9,0.00603537,0.0811251,0.998839,-33975.6
-35988.2,0.976726,0.575019,2,3,0,35992.5,0.00228694,0.0659658,1.00656,-33967.4
-35990.1,0.768764,0.575019,2,3,0,35992,-0.00324079,0.0795646,0.997515,-33973.7
-35988.7,0.986936,0.575019,3,7,0,35991,0.00417554,0.0659163,1.00663,-33967.7
-35988.3,0.974714,0.575019,3,7,0,35990.7,0.00567237,0.0789188,1.00161,-33973.8
-35986.6,0.981505,0.575019,3,7,0,35988.9,0.00360486,0.073266,1.00086,-33969.9
-35987,0.974447,0.575019,2,3,0,35987.1,0.00323936,0.0722608,0.999744,-33969.3
-35986.8,0.984158,0.575019,2,3,0,35987.6,-0.00349483,0.0706326,1.00544,-33968.7
-35988.9,0.878057,0.575019,3,7,0,35989.6,-0.00644339,0.0658939,1.00282,-33966.5
-35988.9,1,0.575019,3,7,0,35990.1,0.00636108,0.0798432,1.00219,-33974.7
-35986.5,1,0.575019,2,3,0,35989.1,0.000486811,0.0745253,1.00616,-33971
-35988,0.887909,0.575019,2,3,0,35988.6,0.00665861,0.0684911,1.00168,-33968.2
-35987.1,0.993218,0.575019,2,7,0,35989,0.00335763,0.0764972,1.00587,-33972.4
-35987.7,0.949644,0.575019,3,7,0,35988.8,0.00244013,0.0669054,1.00027,-33966.9
-35986.8,1,0.575019,2,3,0,35988.2,0.00393739,0.0708633,1.00556,-33969.3
-35986.3,1,0.575019,2,3,0,35987.1,0.00311482,0.073984,1.00441,-33970.6
-35986.1,0.986353,0.575019,3,7,0,35986.6,-0.000262365,0.0711722,1.00132,-33968.4
-35987.5,0.643606,0.575019,2,3,0,35989.4,-0.00327577,0.0696653,1.00693,-33968.6
-35989.2,0.724044,0.575019,1,1,0,35989.3,-0.00331381,0.0688489,1.0092,-33969.1
-35988.4,1,0.575019,3,7,0,35990,-0.00105692,0.0736919,0.997247,-33969.9
-35986.9,0.909772,0.575019,2,3,0,35989.8,0.000204312,0.07655,1.00021,-33971.5
-35986.9,0.988257,0.575019,2,7,0,35987.6,0.000534216,0.0785034,1.0028,-33972.9
-35986.8,0.956068,0.575019,2,3,0,35987.7,0.00116584,0.0764145,1.00059,-33971.5
-35986.5,0.986599,0.575019,3,7,0,35987.5,0.00413721,0.0705469,1.00264,-33968.7
-35988.6,0.80337,0.575019,2,3,0,35989.3,-0.00513898,0.0757927,1.00771,-33972.1
-35987.2,1,0.575019,1,1,0,35988.4,-0.00355927,0.0747302,1.00643,-33971
-35986.5,0.887038,0.575019,2,3,0,35989.1,-0.00285627,0.0737745,1.00107,-33969.7
-35987.5,0.921985,0.575019,2,7,0,35988.1,-0.003384,0.0786625,1.00243,-33972.9
-35987.1,0.774801,0.575019,2,3,0,35990.9,-0.000447045,0.0728878,1.0075,-33970.4
-35988.5,0.87568,0.575019,2,7,0,35989.8,-0.0080245,0.0707142,1.00475,-33968.9
-35986.1,0.907986,0.575019,3,7,0,35990.7,-0.00131996,0.0745276,1.00194,-33970.2
-35987.4,0.666564,0.575019,2,3,0,35989.6,0.00213478,0.069877,1.00725,-33969.1
-35988.1,0.921178,0.575019,3,7,0,35989.5,-0.00248879,0.079861,1.00085,-33973.6
-35986.1,0.998937,0.575019,3,7,0,35988.1,0.00243634,0.0740662,1.00278,-33970.3
-35986.8,0.877944,0.575019,2,3,0,35987.3,0.000569676,0.0763561,1.00043,-33971.4
-35986,0.99051,0.575019,3,7,0,35987.1,-0.00149455,0.0712494,1.00288,-33968.5
-35987.6,0.698388,0.575019,2,3,0,35989.6,-0.00227936,0.0784137,1.0006,-33972.6
-35989.7,0.771782,0.575019,2,3,0,35990.7,-0.0015591,0.0788805,1.00925,-33974.7
-35989.4,1,0.575019,3,7,0,35990.1,-0.00364768,0.0772093,1.00907,-33973.5
-35991.5,0.679484,0.575019,1,1,0,35991.7,-0.00379971,0.0780107,1.01097,-33974.8
-35993.2,0.723332,0.575019,1,1,0,35993.9,-0.00484582,0.0771073,1.01237,-33975
-35989.4,1,0.575019,2,3,0,35994,-0.00106044,0.0718092,0.996219,-33969.1
-35987.6,0.958514,0.575019,2,3,0,35989.7,-0.000320816,0.0733342,1.00818,-33970.9
-35986.2,1,0.575019,2,3,0,35988,-0.0019009,0.074971,1.00443,-33970.7
-35987.6,0.878314,0.575019,3,7,0,35987.8,0.00461874,0.0706975,0.99959,-33968.8
-35990,0.559382,0.575019,2,3,0,35994.6,0.00709041,0.0762538,1.00867,-33973.9
-35987.1,0.884916,0.575019,2,3,0,35992.4,0.00198687,0.0693137,0.999823,-33967.8
-35988.1,0.947644,0.575019,3,7,0,35989,-0.00633875,0.0729677,1.00658,-33970.3
-35986.3,1,0.575019,2,3,0,35988.3,-0.00109003,0.075941,1.00403,-33971.3
-35986,1,0.575019,3,7,0,35986.4,0.0023542,0.0722403,1.00412,-33969.5
-35986.9,0.873357,0.575019,2,3,0,35987.2,0.00141645,0.0727275,1.00699,-33970.3
-35986.5,0.953696,0.575019,2,3,0,35987.7,-0.0022997,0.0744036,1.00552,-33970.6
-35986.2,0.993919,0.575019,2,3,0,35986.8,-0.00302971,0.0732733,1.0032,-33969.6
-35987.2,0.903272,0.575019,2,3,0,35987.6,0.00440543,0.0680658,1.00392,-33967.9
-35987.2,0.963479,0.575019,3,7,0,35988.3,0.000813173,0.0664636,1.00452,-33967
-35987.3,0.934556,0.575019,3,7,0,35988.5,-0.00011663,0.0792931,1.00408,-33973.6
-35987.5,0.939404,0.575019,2,7,0,35988.7,9.8819e-05,0.0730675,0.998406,-33969.5
-35986.2,0.969871,0.575019,2,3,0,35988.3,-0.0013433,0.070081,1.00248,-33967.9
-35986.1,1,0.575019,3,7,0,35986.3,0.000626518,0.0701575,1.00255,-33968.1
-35986,0.99997,0.575019,3,7,0,35986.1,0.00103441,0.0709687,1.00255,-33968.5
-35986,0.993952,0.575019,2,3,0,35986.1,0.00137484,0.0703524,1.00351,-33968.4
-35987.2,0.793909,0.575019,2,3,0,35988.3,-0.000813717,0.0787192,1.00467,-33973.2
-35987.1,0.965551,0.575019,3,7,0,35988.3,0.00438262,0.0696727,1.00082,-33968.3
-35987.7,0.936733,0.575019,2,7,0,35988.9,-0.00693487,0.0715389,1.00286,-33968.8
-35990.9,0.633307,0.575019,3,7,0,35994.2,0.00755558,0.0821972,1.00137,-33976.8
-35986.1,1,0.575019,2,3,0,35990.4,0.00297348,0.073485,1.00286,-33970
-35987.9,0.838663,0.575019,2,3,0,35988.2,-0.00405824,0.0672646,1.00072,-33966.7
-35986.8,0.958236,0.575019,2,7,0,35988.9,0.00304131,0.0714689,1.00011,-33968.9
-35986,0.905288,0.575019,1,3,0,35987.9,-0.000941366,0.0712099,1.00374,-33968.6
-35987,0.891645,0.575019,2,3,0,35987.1,-0.00124828,0.0740315,0.999387,-33969.9
-35986.8,0.954436,0.575019,3,7,0,35988.1,0.00470143,0.0741276,1.00138,-33970.6
-35988.7,0.865486,0.575019,3,7,0,35989.8,-0.00740784,0.0677415,1.00338,-33967.3
-35987.6,0.938859,0.575019,2,7,0,35990.1,-0.00228697,0.0715353,1.00789,-33969.8
-35986.9,0.95473,0.575019,2,3,0,35988.8,-0.00237206,0.0738525,0.999938,-33969.7
-35986.8,0.957982,0.575019,2,3,0,35988,-0.000327199,0.0681518,1.0011,-33967.1
-35985.9,0.883713,0.575019,1,3,0,35988.4,0.00104765,0.0743104,1.00313,-33970.3
-35986.3,0.961113,0.575019,3,7,0,35986.5,0.00359221,0.0711881,1.00394,-33969.1
-35986.8,0.917302,0.575019,2,3,0,35987.3,0.00230069,0.0702833,1.00628,-33969
-35987.5,0.973884,0.575019,2,7,0,35988.1,0.0063052,0.0722283,1.00111,-33969.9
-35986.3,1,0.575019,2,3,0,35987.4,0.00346922,0.0733225,1.00184,-33969.9
-35986.3,0.994835,0.575019,3,7,0,35986.5,0.00220929,0.073688,1.00109,-33969.9
-35990.1,0.669153,0.575019,2,3,0,35991.2,-0.00953847,0.0683276,1.00535,-33968.2
-35987,0.977327,0.575019,2,3,0,35990.7,0.00432611,0.0715355,1.00051,-33969.1
-35986.4,1,0.575019,2,3,0,35987.2,0.00324358,0.0726152,1.00504,-33970
-35986.9,0.789258,0.575019,2,3,0,35988.9,0.00329958,0.0731618,0.999975,-33969.8
-35986.5,0.998002,0.575019,3,7,0,35987.3,-0.00283657,0.0728953,1.0056,-33969.8
-35986.2,1,0.575019,3,7,0,35986.6,0.00165281,0.0735912,1.00107,-33969.8
-35986.6,0.77641,0.575019,1,3,0,35988.8,-0.000330113,0.0686689,1.00526,-33967.8
-35986.4,0.969,0.575019,3,7,0,35987.4,-0.00294966,0.0716873,1.00488,-33969
-35989.4,0.801644,0.575019,3,7,0,35990.1,0.00434654,0.0631439,1.0036,-33966.3
-35988.3,1,0.575019,2,3,0,35989.8,0.00120005,0.0643954,1.00479,-33966.4
-35987,1,0.575019,2,7,0,35989,-0.00453821,0.0696032,1.00222,-33967.7
-35986.9,0.998646,0.575019,3,7,0,35987.4,0.00459232,0.0760646,1.00383,-33971.9
-35986.1,0.974756,0.575019,2,3,0,35987.5,-0.00074692,0.0710961,1.00154,-33968.4
-35985.9,0.904766,0.575019,2,3,0,35987.1,-0.00109848,0.0720847,1.00348,-33969
-35986.7,0.801285,0.575019,1,3,0,35988.1,0.00295378,0.0758628,1.00126,-33971.3
-35985.8,0.905376,0.575019,2,3,0,35987.7,0.000241558,0.0717147,1.00352,-33968.9
-35989.2,0.723113,0.575019,2,3,0,35989.3,0.000239437,0.0809427,0.999209,-33974.6
-35987.9,1,0.575019,2,3,0,35989.1,0.00139786,0.0791844,1.00023,-33973.4
-35987.3,1,0.575019,2,3,0,35988.4,0.00372386,0.0763524,1.00028,-33971.7
-35986.9,1,0.575019,3,7,0,35987.6,-0.00116229,0.0715849,0.999524,-33968.6
-35987.1,0.994449,0.575019,3,7,0,35987.8,-0.00291343,0.0681728,1.00511,-33967.5
-35987,1,0.575019,3,7,0,35987.5,0.00471538,0.0746039,1.00105,-33970.8
-35986.7,0.976469,0.575019,2,7,0,35987.9,-0.00405311,0.0705526,1.00187,-33968.1
-35986.4,1,0.575019,3,7,0,35987.1,-0.00162655,0.0689021,1.00252,-33967.4
-35990.4,0.676187,0.575019,3,7,0,35990.9,-0.000136103,0.0653655,1.0096,-33968.1
-35987.4,1,0.575019,3,7,0,35990.4,0.00297769,0.0790984,1.00357,-33973.7
-35986.5,1,0.575019,2,3,0,35987.9,-0.00115224,0.075084,1.00062,-33970.5
-35987.9,0.695555,0.575019,3,7,0,35990.6,0.00160367,0.0714502,1.00848,-33970.2
-35990.7,0.764571,0.575019,2,3,0,35991.4,0.00245277,0.0687831,0.995568,-33968.2
-35987.2,0.972228,0.575019,2,3,0,35991.7,0.00445501,0.0681468,1.00205,-33967.7
-35986.3,0.978783,0.575019,3,7,0,35988,0.00120554,0.0762374,1.00383,-33971.6
-35986.5,0.967824,0.575019,3,7,0,35986.8,-0.000840492,0.0694117,1.00127,-33967.6
-35988.8,0.817253,0.575019,2,3,0,35989.3,-0.00314096,0.0810133,1.00534,-33975
-35988.3,1,0.575019,2,3,0,35989.4,-0.00372889,0.0804143,1.00247,-33974.1
-35987.1,0.956078,0.575019,2,7,0,35989.5,-0.00262072,0.0721236,0.9994,-33968.8
-35986.8,0.99418,0.575019,3,7,0,35987.5,0.000327761,0.0705656,1.00661,-33969
-35986.8,0.979179,0.575019,2,3,0,35987.6,0.003778,0.0687235,1.00367,-33968
-35986.7,0.946946,0.575019,3,7,0,35987.9,-0.00285184,0.0767139,1.00406,-33971.7
-35987.8,0.866494,0.575019,2,3,0,35988.4,-0.000705436,0.077531,1.00728,-33973.1
-35985.9,1,0.575019,2,3,0,35987.7,0.000969835,0.0715879,1.00377,-33969
-35986,0.979751,0.575019,2,3,0,35986.1,0.00144905,0.0721849,1.00461,-33969.4
-35987.1,0.901837,0.575019,3,7,0,35987.7,-0.000724993,0.0788049,1.00205,-33973
-35986.5,0.994185,0.575019,2,7,0,35987.6,0.00291156,0.075054,1.00528,-33971.3
-35988.6,0.544191,0.575019,2,3,0,35993.6,-0.00706236,0.0774234,1.00164,-33972.2
-35987.2,0.892879,0.575019,3,7,0,35991.7,0.00305725,0.0779001,1.00491,-33973.1
-35986.6,0.979738,0.575019,3,7,0,35988,0.00178285,0.0682498,1.00244,-33967.4
-35986.6,0.974746,0.575019,2,7,0,35987.3,-0.00356004,0.0749005,1.00206,-33970.4
-35986.7,0.981029,0.575019,3,7,0,35987.2,0.00405742,0.0698806,1.00422,-33968.6
-35986.8,0.970775,0.575019,2,7,0,35987.5,0.000410264,0.072562,0.9995,-33969.2
-35986.3,0.960714,0.575019,2,3,0,35987.4,0.00277754,0.0721142,1.00132,-33969.2
-35989.7,0.796042,0.575019,3,7,0,35990.1,0.00213884,0.083086,1.00134,-33976.5
-35987.7,0.834007,0.575019,2,7,0,35993,-0.00119945,0.0695279,1.00782,-33968.9
-35986.6,1,0.575019,2,3,0,35987.8,-0.000844686,0.0713785,1.00007,-33968.5
-35986.2,1,0.575019,2,3,0,35986.7,0.00195171,0.0727031,1.00505,-33969.9
-35986.3,0.965848,0.575019,2,3,0,35986.7,0.00162391,0.0700755,1.00487,-33968.5
-35988.3,0.748783,0.575019,2,3,0,35989.1,0.00369164,0.0763608,1.008,-33973
-35989.5,0.824738,0.575019,1,1,0,35989.7,0.00549044,0.0771164,1.00868,-33974.1
-35991.2,0.764587,0.575019,1,1,0,35991.5,0.00555042,0.0793322,1.0097,-33976
-35986.7,1,0.575019,2,3,0,35991.4,0.0049998,0.0732004,1.00416,-33970.4
-35986,1,0.575019,2,3,0,35986.8,-0.000563859,0.0705486,1.00328,-33968.3
-35989.2,0.496503,0.575019,1,3,0,35991.9,0.00634691,0.0704187,1.0084,-33970.4
-35988.9,0.982046,0.575019,3,7,0,35990.4,-0.00560256,0.0741474,0.998152,-33970.1
-35988.6,0.984086,0.575019,2,7,0,35990.7,0.00422767,0.0780043,1.00754,-33974
-35987.8,1,0.575019,3,7,0,35989.1,0.00154505,0.0795978,1.00549,-33974.2
-35987.9,0.968572,0.575019,3,7,0,35989.4,-0.00451229,0.0676725,1.0059,-33967.6
-35988.4,0.888129,0.575019,3,7,0,35990.4,-0.000131236,0.0789532,0.998983,-33973.1
-35987.7,0.793332,0.575019,2,3,0,35993,-0.00505772,0.0700927,1.00011,-33967.9
-35986.6,0.796459,0.575019,2,3,0,35990.4,0.000307309,0.0694512,1.00569,-33968.3
-35986,0.983455,0.575019,2,3,0,35986.8,0.00117241,0.0738799,1.0017,-33970
-35986.2,0.977614,0.575019,2,3,0,35986.4,-0.00284901,0.0729394,1.00441,-33969.6
-35986.7,0.843454,0.575019,2,3,0,35988.2,-0.00270641,0.0693909,1.00147,-33967.5
-35986.1,1,0.575019,2,3,0,35986.8,0.00175101,0.0716273,1.0047,-33969.2
-35987.2,0.840064,0.575019,2,3,0,35988,0.00468698,0.0682479,1.00246,-33967.8
-35987.1,0.974493,0.575019,2,3,0,35988.2,-0.000255999,0.0664204,1.00366,-33966.7
-35987.5,0.926008,0.575019,2,3,0,35988.5,-0.0031462,0.0664712,1.00223,-33966.5
-35988,0.864366,0.575019,3,7,0,35990.3,-0.00180873,0.0788149,0.999892,-33972.9
-35987.6,0.939934,0.575019,2,3,0,35989.3,-0.0012214,0.0669223,1.00625,-33967.4
-35986.6,0.98821,0.575019,2,3,0,35988.1,0.000603718,0.067677,1.00315,-33967.1
-35988.2,0.814029,0.575019,2,3,0,35988.9,-0.00341539,0.0681602,1.00741,-33968.2
-35988.1,0.867052,0.575019,2,7,0,35991.7,-0.000124643,0.0675881,0.998704,-33967
-35987.2,1,0.575019,2,3,0,35988.1,0.00164667,0.0748183,1.00732,-33971.6
-35988.5,0.906393,0.575019,3,7,0,35989.4,0.00521987,0.0757863,1.00785,-33972.9
