# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:28:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/x59bjwdw.json
# init = 2 (Default)
# random
#   seed = 78631
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SBERT/reg-20250511152815_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35986.3,0.889261,0.600324,2,7,0,35987.1,0.00169045,0.069461,1.00226,-33967.9
-35986.2,0.809279,0.600324,3,7,0,35988.5,0.000668193,0.0700836,1.00486,-33968.4
-35986,0.918973,0.600324,3,7,0,35987.1,-0.000199177,0.0749764,1.00325,-33970.6
-35986.8,0.912883,0.600324,2,3,0,35987,0.00382241,0.0702847,1.00535,-33969
-35986.4,0.997863,0.600324,2,3,0,35987.2,-0.00263526,0.071962,1.0013,-33968.7
-35986.5,0.945675,0.600324,2,3,0,35987.2,-5.32294e-05,0.0757122,1.00097,-33970.9
-35986.4,0.997193,0.600324,2,3,0,35986.7,-0.00110852,0.0727856,1.0059,-33969.9
-35987.4,0.613685,0.600324,2,7,0,35990,0.00180164,0.0737558,0.998644,-33970
-35987,0.997103,0.600324,2,3,0,35987.7,-0.000707996,0.0728272,1.00717,-33970.3
-35987.5,0.926105,0.600324,2,3,0,35987.9,-0.00263079,0.0742289,0.998833,-33970
-35987.4,0.925674,0.600324,3,7,0,35990,-0.00163576,0.0663586,1.00465,-33966.8
-35988.6,0.840073,0.600324,2,3,0,35989.9,-0.0038354,0.0667388,0.999413,-33966.5
-35986.4,1,0.600324,2,3,0,35989.2,0.00178137,0.0756046,1.00127,-33971
-35987.2,0.957496,0.600324,2,3,0,35987.2,0.00194738,0.0769971,1.0002,-33971.9
-35986.7,1,0.600324,3,7,0,35987.3,0.000753994,0.0720449,0.999787,-33968.9
-35987,0.95304,0.600324,2,3,0,35987.3,0.00103805,0.0736541,1.0072,-33970.8
-35988,0.876828,0.600324,2,3,0,35988.7,-0.00418285,0.0727,0.998636,-33969.2
-35987.3,0.996265,0.600324,2,7,0,35988.8,-0.000921662,0.0669409,1.00554,-33967.2
-35987.5,0.959638,0.600324,2,3,0,35988.7,-0.00404216,0.0682329,1.00071,-33967.1
-35989.1,0.866094,0.600324,2,3,0,35990.1,-0.00403711,0.0638298,1.00428,-33966
-35987.9,1,0.600324,2,3,0,35989.5,-0.000244507,0.0651251,1.0048,-33966.5
-35986.7,0.949327,0.600324,3,7,0,35989,0.00241324,0.0679122,1.00316,-33967.4
-35987.9,0.783713,0.600324,2,3,0,35989.9,-0.00741767,0.0727334,1.00327,-33969.6
-35988,0.983973,0.600324,2,7,0,35988.7,-0.00667656,0.070773,1.00089,-33968.3
-35991.4,0.790812,0.600324,3,7,0,35991.8,0.00811327,0.0781775,0.997414,-33974.1
-35987.8,1,0.600324,3,7,0,35991.6,0.00565735,0.0752771,0.999962,-33971.4
-35987.1,0.908422,0.600324,3,7,0,35989.8,-0.00519787,0.0698447,1.00273,-33967.9
-35988.1,0.943631,0.600324,2,3,0,35988.5,-0.00769748,0.0717841,1.00423,-33969.2
-35986.9,0.86382,0.600324,3,7,0,35990.6,0.00349394,0.0679401,1.00299,-33967.6
-35987.6,0.892694,0.600324,3,7,0,35988.7,-0.00212889,0.0687108,1.00719,-33968.3
-35987.3,0.966023,0.600324,3,7,0,35989.2,0.00425987,0.07139,0.99979,-33969
-35988,0.95154,0.600324,2,3,0,35988.8,0.00190458,0.067481,1.00732,-33968.1
-35987.1,1,0.600324,3,7,0,35988.2,-0.00148656,0.0781261,1.00136,-33972.4
-35987.2,0.730748,0.600324,2,3,0,35991.4,0.00655032,0.0728166,1.00328,-33970.4
-35986.7,0.913741,0.600324,2,3,0,35988.9,-0.001716,0.0774248,1.00324,-33972.1
-35986.8,0.779976,0.600324,3,7,0,35988.9,0.00226086,0.0681096,1.00455,-33967.7
-35989.5,0.626456,0.600324,2,3,0,35990.9,-0.00605319,0.0692013,1.00847,-33969.1
-35989.5,0.89773,0.600324,2,7,0,35993.5,0.0095863,0.0725744,1.00596,-33971.5
-35987.1,0.98955,0.600324,2,3,0,35990.2,0.00386123,0.0677526,1.0033,-33967.6
-35987.6,0.863699,0.600324,2,3,0,35988.9,0.00273825,0.071906,1.00793,-33970.4
-35986,1,0.600324,2,3,0,35987.5,0.0014617,0.0744915,1.00239,-33970.4
-35987.5,0.838629,0.600324,3,7,0,35988.1,-0.00149179,0.0658506,1.0041,-33966.5
-35986.1,1,0.600324,2,3,0,35987.5,0.000309644,0.0716062,1.0013,-33968.7
-35986.2,0.993316,0.600324,2,3,0,35986.4,0.001849,0.0721769,1.00113,-33969.1
-35986,0.910048,0.600324,2,7,0,35986.9,0.00028116,0.0726354,1.00489,-33969.6
-35986.1,0.918566,0.600324,2,3,0,35986.8,-0.00119009,0.0712627,1.00158,-33968.4
-35986.3,0.886185,0.600324,2,3,0,35987.4,-0.00151692,0.0709736,1.00536,-33968.8
-35986.7,0.986561,0.600324,2,3,0,35987,-0.00404234,0.0724822,1.00489,-33969.5
-35986.5,0.98853,0.600324,2,7,0,35987.3,-0.0012692,0.0750227,1.00563,-33971
-35986.9,0.865853,0.600324,2,3,0,35988,0.00133563,0.0713895,1.00689,-33969.6
-35986.4,1,0.600324,2,3,0,35987.2,0.000120997,0.068649,1.00274,-33967.4
-35987.2,0.885368,0.600324,2,3,0,35987.7,-0.00300938,0.0679601,1.00519,-33967.5
-35987.2,0.983854,0.600324,2,3,0,35988.3,-0.00571941,0.0728839,1.00187,-33969.3
-35987.7,0.855686,0.600324,2,3,0,35989.2,-0.00403215,0.0691513,0.999817,-33967.4
-35987.9,0.976462,0.600324,3,7,0,35989.4,-0.00312564,0.0789878,1.00091,-33973
-35987.9,0.921149,0.600324,2,3,0,35989.7,-0.00287981,0.0799715,1.00415,-33974
-35987.4,0.965168,0.600324,2,7,0,35989.1,-0.0034796,0.0701439,0.999695,-33967.9
-35986.6,0.779921,0.600324,2,3,0,35989,-0.00248237,0.0715642,1.00584,-33969.2
-35986.6,0.487407,0.600324,2,3,0,35991.9,-0.00248237,0.0715642,1.00584,-33969.2
-35986.8,0.861217,0.600324,2,3,0,35988.6,-0.00238622,0.0709421,1.00019,-33968.2
-35986.4,0.964803,0.600324,2,3,0,35987.4,-0.00352402,0.0731743,1.0023,-33969.4
-35986.4,0.99899,0.600324,3,7,0,35986.8,0.00357064,0.0751856,1.00267,-33971.1
-35986.4,0.909342,0.600324,2,7,0,35987.5,-0.00244683,0.0697446,1.00287,-33967.8
-35986.6,0.988941,0.600324,3,7,0,35986.9,-0.00425508,0.0710118,1.00326,-33968.5
-35989.9,0.704868,0.600324,2,3,0,35990.6,0.000841877,0.0827943,1.00655,-33976.9
-35986,1,0.600324,2,7,0,35989.3,0.000224771,0.0714631,1.00161,-33968.6
-35986.7,0.937679,0.600324,2,3,0,35986.9,0.00165451,0.0777595,1.00326,-33972.6
-35988.6,0.580908,0.600324,2,3,0,35990.4,0.0030504,0.0740016,1.0091,-33971.9
-35988.4,1,0.600324,1,1,0,35989.1,0.00293967,0.0735511,1.00897,-33971.6
-35989.4,0.95751,0.600324,2,3,0,35991.1,0.00290536,0.0821714,1.00068,-33975.8
-35988.8,1,0.600324,3,7,0,35990,0.00166176,0.0822379,1.00337,-33975.9
-35988.2,1,0.600324,1,1,0,35988.9,0.00215019,0.0810057,1.00297,-33974.9
-35987.7,0.998273,0.600324,3,7,0,35989.1,0.00273658,0.0656675,1.00327,-33966.7
-35987,0.956147,0.600324,2,3,0,35988.5,-0.00153455,0.0766015,1.00044,-33971.4
-35986.3,0.993616,0.600324,2,7,0,35987.2,-0.00254469,0.074771,1.00449,-33970.6
-35988.5,0.77293,0.600324,2,3,0,35989.2,-0.00740495,0.0769587,1.00234,-33971.9
-35986.6,0.972389,0.600324,2,3,0,35989.1,-0.00392681,0.0730739,1.00488,-33969.8
-35987.9,0.880599,0.600324,2,3,0,35988.5,-0.00688801,0.0700127,1.0027,-33968.1
-35989.3,0.841009,0.600324,2,3,0,35991,-0.00884774,0.0764267,1.00476,-33972.1
-35987.9,0.94306,0.600324,2,3,0,35991,0.00429669,0.0665425,1.00501,-33967.5
-35987.3,1,0.600324,1,1,0,35987.9,0.00426746,0.0680028,1.00461,-33968
-35986.2,0.983069,0.600324,2,3,0,35987.5,0.00146803,0.0698664,1.00217,-33968
-35987.2,0.851016,0.600324,2,3,0,35988,-0.00415461,0.0772475,1.0036,-33972
-35988.5,0.895648,0.600324,2,3,0,35989.3,-0.00142031,0.0815379,1.00441,-33975.3
-35986.1,0.899453,0.600324,2,3,0,35990,0.00017128,0.0698391,1.00302,-33968
-35985.8,0.894537,0.600324,2,3,0,35987,-0.000172194,0.073247,1.00262,-33969.6
-35986.2,0.9293,0.600324,1,3,0,35986.3,-0.000317271,0.0717289,1.00097,-33968.7
-35986.3,0.986846,0.600324,2,3,0,35986.7,-0.000836413,0.0709162,1.00541,-33968.8
-35987.1,0.850696,0.600324,1,1,0,35987.1,-0.00142892,0.0701635,1.00692,-33968.9
-35985.9,0.991109,0.600324,2,3,0,35987.4,0.000595692,0.073366,1.00415,-33969.9
-35986.8,0.78919,0.600324,2,3,0,35988,-0.00106646,0.0680282,1.00152,-33967
-35986.5,0.993547,0.600324,3,7,0,35987.2,-0.00150799,0.0702218,1.00084,-33967.9
-35989.3,0.72072,0.600324,2,3,0,35990.3,0.00660879,0.07944,1.00042,-33974.4
-35986.4,0.862985,0.600324,2,3,0,35992.2,-0.000782463,0.072356,1.00047,-33969
-35990.9,0.587702,0.600324,2,3,0,35992.4,-0.00758335,0.0753634,0.997098,-33971.2
-35987.2,1,0.600324,3,7,0,35991,0.00403737,0.0675183,1.0033,-33967.5
-35986,0.958766,0.600324,3,7,0,35988,0.00116608,0.0749856,1.00324,-33970.7
-35986.7,0.806142,0.600324,2,3,0,35988,0.000834098,0.0695301,1.00038,-33967.7
-35988.3,0.797023,0.600324,2,3,0,35989.7,0.00668606,0.0673031,1.00255,-33967.9
-35986.5,0.976789,0.600324,2,3,0,35988.8,0.00353227,0.0723017,1.00107,-33969.4
-35986.2,0.99475,0.600324,3,7,0,35986.8,-0.000536324,0.0713343,1.00536,-33969
-35990.3,0.618248,0.600324,2,7,0,35991.4,-0.0064032,0.0697024,1.00931,-33969.7
-35989.4,0.893013,0.600324,2,3,0,35992.9,0.00991794,0.071122,1.00158,-33970.3
-35986.6,1,0.600324,2,3,0,35989.6,0.000117069,0.077555,1.00366,-33972.3
-35986.6,0.574444,0.600324,2,3,0,35992.5,-0.00122115,0.0768304,1.00166,-33971.6
-35985.9,0.901964,0.600324,1,3,0,35987.7,-0.000747201,0.0709893,1.00342,-33968.5
-35987.2,0.718317,0.600324,3,7,0,35989.7,-0.00461762,0.0685639,1.00298,-33967.4
-35986.4,1,0.600324,2,3,0,35987.6,-0.000507593,0.0683881,1.00313,-33967.3
-35986.2,0.99885,0.600324,3,7,0,35986.7,0.00353412,0.0732147,1.00356,-33970.1
-35988.5,0.494546,0.600324,1,3,0,35990.9,-0.00149255,0.0711608,0.997314,-33968.6
-35986.7,0.973712,0.600324,2,3,0,35988.9,0.00244365,0.0702634,1.00045,-33968.2
-35986.5,1,0.600324,3,7,0,35987.1,-0.00204673,0.0753488,1.00533,-33971.1
-35986,0.834676,0.600324,2,3,0,35988.2,0.000177068,0.0705983,1.00233,-33968.2
-35986.9,0.83211,0.600324,2,3,0,35987.8,0.00400681,0.0769207,1.00353,-33972.3
-35986.3,0.998395,0.600324,3,7,0,35987.3,-0.00160567,0.0761132,1.00351,-33971.3
-35990.5,0.395316,0.600324,2,3,0,35994.2,-0.00803511,0.0683379,1.00814,-33968.8
-35987.8,1,0.600324,2,3,0,35990.5,-0.0061013,0.0724119,1.00611,-33969.8
-35986.5,0.836389,0.600324,2,7,0,35990.1,-0.000868992,0.0764965,1.00143,-33971.4
-35987,0.900152,0.600324,2,3,0,35987.9,-0.00430186,0.0749755,1.00103,-33970.4
-35986.3,0.981629,0.600324,2,3,0,35987.5,0.000811729,0.0760157,1.00202,-33971.2
-35986.8,0.842057,0.600324,2,7,0,35988.2,-0.00301356,0.0684332,1.00344,-33967.3
-35988.5,0.797975,0.600324,2,3,0,35989.5,0.00496761,0.0732344,0.998047,-33970.3
-35989.7,0.824578,0.600324,2,3,0,35992.8,-7.8298e-05,0.0794983,1.009,-33975.1
-35989,1,0.600324,1,1,0,35989.9,-0.000703881,0.0788591,1.0084,-33974.4
-35986.9,0.999183,0.600324,2,7,0,35988.8,7.76682e-05,0.0729627,0.999384,-33969.4
-35986.4,0.974733,0.600324,3,7,0,35987.7,0.0037726,0.0721169,1.00459,-33969.7
-35989.1,0.75753,0.600324,2,3,0,35989.7,-0.000738163,0.0826441,1.0043,-33976.2
-35988.9,0.912318,0.600324,3,7,0,35992,0.00119191,0.0632392,1.00467,-33966.1
-35987.8,1,0.600324,3,7,0,35990.2,0.005128,0.0671106,1.00207,-33967.4
-35988,0.978918,0.600324,3,7,0,35989.5,0.00610305,0.0757375,1.00622,-33972.5
-35988.2,0.961253,0.600324,1,1,0,35988.5,0.00609308,0.0765651,1.00636,-33973.1
-35987.8,0.921378,0.600324,2,7,0,35990.5,-0.00572308,0.0724486,1.00651,-33969.9
-35986.7,0.995892,0.600324,2,7,0,35988.5,0.000339708,0.0779401,1.00358,-33972.6
-35986.7,0.979388,0.600324,2,7,0,35987.4,0.00229441,0.0760741,1.00562,-33972
-35987.7,0.605237,0.600324,2,7,0,35991.3,5.29304e-05,0.0706134,0.99834,-33968.3
-35986.5,0.907203,0.600324,2,3,0,35988.8,-0.0015479,0.069908,1.00093,-33967.8
-35986.9,0.982745,0.600324,3,7,0,35987.3,0.00140418,0.0784369,1.00325,-33973
-35986.7,0.999257,0.600324,3,7,0,35987.4,0.00382224,0.0765396,1.00338,-33972.1
-35988.9,0.801055,0.600324,2,3,0,35989.7,0.00849337,0.0720163,1.00032,-33970.3
-35985.8,1,0.600324,2,3,0,35988.6,0.000340668,0.0726636,1.00258,-33969.3
-35987.3,0.746738,0.600324,1,3,0,35988.5,0.000524739,0.0794105,1.00359,-33973.6
-35986,0.903843,0.600324,2,3,0,35988.5,0.00108989,0.0712033,1.00216,-33968.6
-35986.2,0.888909,0.600324,2,3,0,35987,0.00225361,0.0729281,1.00492,-33970
-35987.2,0.90153,0.600324,3,7,0,35987.7,0.00265873,0.0667467,1.00397,-33967.1
-35986.4,0.913463,0.600324,2,3,0,35988.4,-0.00196218,0.0752057,1.00156,-33970.5
-35986.3,0.999729,0.600324,3,7,0,35986.6,0.00362783,0.0719134,1.0036,-33969.4
-35986.5,0.717826,0.600324,3,7,0,35989.9,-0.00326508,0.0741605,1.00166,-33969.9
-35986.1,0.89837,0.600324,2,3,0,35987.6,0.000186682,0.0724768,1.00535,-33969.6
-35986,0.997843,0.600324,2,7,0,35986.3,-0.00185216,0.0715215,1.00288,-33968.6
-35987.4,0.785863,0.600324,2,3,0,35988.3,0.00663715,0.0729138,1.00427,-33970.6
-35986.3,0.972326,0.600324,2,3,0,35988.1,0.00195251,0.0756851,1.00423,-33971.4
-35986.2,0.803602,0.600324,2,3,0,35988.2,0.0011659,0.0693994,1.00341,-33967.9
-35986.6,0.931261,0.600324,3,7,0,35987.1,-0.000752535,0.0760007,1.00089,-33971.1
-35986.1,0.856498,0.600324,1,3,0,35988.3,0.00152235,0.0703739,1.00431,-33968.5
-35988.8,0.704599,0.600324,2,3,0,35989.5,-0.000603052,0.0777146,1.00868,-33973.7
-35987.9,1,0.600324,2,3,0,35989.5,0.00229428,0.0724676,0.997969,-33969.4
-35989,0.94446,0.600324,3,7,0,35990.8,0.00804826,0.0672464,1.00405,-33968.4
-35988.3,0.903157,0.600324,2,3,0,35991.1,0.00819196,0.0701968,1.00249,-33969.4
-35987.4,0.947548,0.600324,3,7,0,35989.9,0.00536283,0.0694077,1.00116,-33968.3
-35988.8,0.849619,0.600324,2,7,0,35989.9,-0.0022068,0.080338,1.00677,-33974.9
-35987.1,1,0.600324,2,3,0,35989.1,-0.000365187,0.0685243,1.00008,-33967.2
-35987.7,0.858257,0.600324,2,3,0,35989.3,0.000152252,0.0660026,1.00089,-33966.4
-35986.8,1,0.600324,2,3,0,35987.9,0.00214586,0.0768028,1.00528,-33972.3
-35990,0.682586,0.600324,2,3,0,35991.2,-0.000166231,0.0624547,1.00652,-33966.3
-35987.4,0.84225,0.600324,2,3,0,35993.2,0.00557806,0.0692664,1.0016,-33968.3
-35986.9,0.949658,0.600324,3,7,0,35988.8,-0.00310092,0.0680907,1.00313,-33967.2
-35986.1,0.910051,0.600324,2,3,0,35988.2,0.00277882,0.0713068,1.00347,-33969
-35986.3,0.820446,0.600324,2,3,0,35987.8,-0.00271961,0.0740108,1.00186,-33969.9
-35987.2,0.688788,0.600324,2,3,0,35990.2,-0.00547466,0.0726489,1.0049,-33969.6
-35986.7,1,0.600324,3,7,0,35987.7,-0.00142003,0.0705063,1.00031,-33968
-35987.1,0.935983,0.600324,2,3,0,35987.8,0.003589,0.0717326,1.0066,-33970
-35987.4,0.933558,0.600324,2,7,0,35989,-0.00162718,0.0679503,1.00003,-33967
-35986.4,0.997858,0.600324,3,7,0,35988,-0.00279221,0.0715917,1.00135,-33968.6
-35988,0.801937,0.600324,2,7,0,35988.3,0.00163976,0.0719039,1.00869,-33970.5
-35986.9,1,0.600324,2,3,0,35988.2,0.00377885,0.0711195,1.00604,-33969.5
-35993.9,0.378888,0.600324,2,3,0,35997.9,-0.0143725,0.0698282,1.00119,-33969.3
-35988.8,1,0.600324,2,3,0,35994.5,-0.00747473,0.0675879,1.00429,-33967.4
-35986.7,1,0.600324,2,3,0,35989.4,-0.000606863,0.076826,1.0053,-33972.1
-35986.3,1,0.600324,2,3,0,35986.9,-0.0020696,0.0744977,1.00477,-33970.5
-35986,0.975648,0.600324,2,3,0,35986.5,-0.00164106,0.0737765,1.00229,-33969.8
-35986.9,0.909572,0.600324,2,3,0,35987.1,-0.00313995,0.0767269,1.00486,-33971.9
-35986.1,0.982901,0.600324,2,3,0,35987.2,0.00245366,0.0715881,1.002,-33968.9
-35986.1,0.982887,0.600324,2,7,0,35986.4,-0.00101589,0.0717565,1.00172,-33968.7
-35986.1,0.553511,0.600324,1,3,0,35989.2,-0.00101589,0.0717565,1.00172,-33968.7
-35985.9,0.925942,0.600324,3,7,0,35987,0.00142047,0.0738331,1.00398,-33970.2
-35986.1,0.989157,0.600324,2,3,0,35986.1,0.00254951,0.0736235,1.00434,-33970.3
-35987.4,0.835533,0.600324,2,3,0,35988.1,-0.00288943,0.0667542,1.00225,-33966.6
-35986.1,0.99014,0.600324,3,7,0,35987.5,1.85751e-05,0.0727346,1.00133,-33969.2
-35986.1,0.998725,0.600324,2,3,0,35986.1,0.000110974,0.0721154,1.00512,-33969.4
-35986.4,0.975973,0.600324,2,3,0,35986.7,-0.00171917,0.0701462,1.00516,-33968.4
-35986.4,0.964784,0.600324,3,7,0,35987.3,-0.00208139,0.0739497,1.00107,-33969.8
-35986.7,0.963658,0.600324,2,3,0,35987.2,0.00438374,0.0700173,1.00266,-33968.5
-35986,0.878505,0.600324,2,3,0,35987.9,-0.000649007,0.0750526,1.00285,-33970.6
-35985.9,0.996879,0.600324,3,7,0,35986.2,0.00115617,0.0744274,1.00356,-33970.5
-35987.2,0.690853,0.600324,1,3,0,35989.2,-0.00115615,0.0671161,1.00536,-33967.2
-35986.8,1,0.600324,2,7,0,35987.6,-0.00160465,0.0770825,1.00123,-33971.7
-35986.7,0.975971,0.600324,3,7,0,35987.7,-0.00416054,0.0750297,1.00265,-33970.5
-35987.8,0.920196,0.600324,2,3,0,35988.2,0.0076821,0.0720125,1.00349,-33970.3
-35986.1,1,0.600324,2,3,0,35987.8,-0.00224121,0.0709047,1.0034,-33968.4
-35987.3,0.862446,0.600324,3,7,0,35987.9,0.00435022,0.0777815,1.0025,-33972.9
-35990.2,0.80735,0.600324,2,3,0,35990.5,0.0093813,0.0790326,1.00202,-33974.9
-35986.6,1,0.600324,2,3,0,35990.6,-0.00174901,0.0725982,1.00019,-33969.1
-35987.8,0.921388,0.600324,2,3,0,35987.9,-0.00149831,0.0718601,0.998093,-33968.8
-35986.9,0.699463,0.600324,1,3,0,35991.5,0.00135759,0.0773024,1.00546,-33972.6
-35987.7,0.962021,0.600324,2,3,0,35988.1,-0.000109075,0.0802199,1.00438,-33974.3
-35988.9,0.658024,0.600324,2,3,0,35991.1,8.11431e-06,0.0753108,1.0096,-33972.6
-35992.7,0.741703,0.600324,2,3,0,35995,0.00310969,0.0867904,1.00186,-33980
-35987,1,0.600324,3,7,0,35992.8,-0.000704153,0.0773341,1.00058,-33971.9
-35986.3,0.950778,0.600324,2,3,0,35988.3,-0.00350722,0.072398,1.00306,-33969.1
-35987.8,0.862518,0.600324,2,3,0,35988.2,0.00745419,0.0709178,1.00308,-33969.6
-35988.6,0.792958,0.600324,2,3,0,35990.5,0.00494679,0.0707902,1.00842,-33970.3
-35986.6,0.888004,0.600324,2,3,0,35990,0.00363254,0.0708849,1.00143,-33968.7
-35986.2,0.998441,0.600324,3,7,0,35986.8,0.00308558,0.070687,1.00282,-33968.6
-35986.9,0.890248,0.600324,2,3,0,35987.6,-0.00481563,0.0749574,1.00287,-33970.5
-35988.2,0.857616,0.600324,2,3,0,35989.2,0.00526764,0.068253,0.999868,-33967.8
-35989.4,0.764137,0.600324,1,1,0,35989.6,0.00538898,0.0685631,0.997886,-33968.1
-35986.7,0.669108,0.600324,2,3,0,35992.5,-0.000566538,0.069065,1.0057,-33968.1
-35987,0.985275,0.600324,2,3,0,35987.6,-0.00474796,0.0704326,1.0017,-33968.1
-35987,0.987308,0.600324,2,3,0,35987.7,-0.00260755,0.0719016,0.999786,-33968.7
-35988.4,0.800226,0.600324,2,7,0,35990.4,-0.00101776,0.06431,1.00155,-33965.8
-35988.8,0.979058,0.600324,3,7,0,35989.4,-0.00285906,0.0636991,1.00291,-33965.7
-35989.1,0.987021,0.600324,3,7,0,35990.6,0.00757331,0.0791868,1.00384,-33974.7
-35987,0.916667,0.600324,3,7,0,35990.8,-0.0031713,0.0749729,1.00605,-33971.1
-35986.4,0.974844,0.600324,3,7,0,35987.2,0.00209118,0.0713086,1.00099,-33968.7
-35986.3,0.949158,0.600324,2,3,0,35987.1,-0.00123653,0.0732553,1.0008,-33969.4
-35987.3,0.886774,0.600324,2,3,0,35988.1,-0.00536701,0.0757082,1.00232,-33971
-35986.4,0.707519,0.600324,1,3,0,35991.3,0.00259489,0.0691918,1.0035,-33968
-35986.5,0.83433,0.600324,3,7,0,35988.9,-0.00216896,0.0763512,1.00263,-33971.3
-35986,1,0.600324,2,3,0,35986.5,-0.000228561,0.0724556,1.00484,-33969.5
-35986.2,0.979722,0.600324,3,7,0,35986.5,0.00236634,0.0711243,1.00182,-33968.7
-35988.1,0.821409,0.600324,2,3,0,35988.6,0.0065916,0.0679434,1.00219,-33968
-35989.9,0.800029,0.600324,3,7,0,35992,-0.00758493,0.0705363,1.00828,-33969.7
-35989.1,1,0.600324,3,7,0,35990.4,-0.00672278,0.0737504,1.00798,-33971.2
-35987.4,1,0.600324,2,3,0,35989.7,-0.00226674,0.0771885,1.00007,-33971.8
-35987.8,0.958577,0.600324,2,7,0,35988.7,-0.0051409,0.0714963,1.00683,-33969.5
-35985.9,1,0.600324,2,3,0,35987.6,0.000398726,0.0743049,1.00282,-33970.2
-35986.2,0.950484,0.600324,2,3,0,35986.3,0.000174889,0.0759305,1.00433,-33971.4
-35987.7,0.863261,0.600324,2,3,0,35987.9,0.00329729,0.0696565,0.999113,-33968.1
-35986.4,0.763051,0.600324,1,3,0,35990.5,-0.00117229,0.0765572,1.00341,-33971.6
-35987.2,0.909124,0.600324,2,3,0,35987.7,0.00509954,0.0764697,1.0019,-33972.1
-35987,0.961575,0.600324,2,3,0,35988.2,0.00383645,0.0767832,1.00502,-33972.5
-35987,0.981494,0.600324,3,7,0,35988.2,-0.00335758,0.0682695,1.00194,-33967.1
-35987,0.985593,0.600324,3,7,0,35987.8,0.00376583,0.0772563,1.00422,-33972.6
-35987.9,0.920432,0.600324,3,7,0,35988.9,0.000668455,0.0647212,1.0025,-33966.1
-35986.7,0.976702,0.600324,2,3,0,35988.5,0.00223618,0.0686419,1.00495,-33968
-35986.5,0.851542,0.600324,2,3,0,35988.4,-0.000510552,0.0747094,1.00039,-33970.3
-35986.3,1,0.600324,2,3,0,35986.7,-0.00183693,0.0717675,1.0053,-33969.2
-35987,0.753299,0.600324,1,3,0,35989.4,0.00502936,0.0755899,1.00419,-33971.8
-35986.8,0.958432,0.600324,3,7,0,35988.1,-0.0046472,0.0702618,1.00336,-33968.1
-35987,0.821756,0.600324,2,7,0,35988.6,-0.00123263,0.0730566,1.00719,-33970.4
-35988.1,0.877482,0.600324,3,7,0,35990,-0.00226395,0.0782237,0.999394,-33972.5
-35987.1,0.997244,0.600324,3,7,0,35988.3,-0.00278396,0.0751047,0.999809,-33970.5
-35986.5,0.998384,0.600324,2,7,0,35987.5,-0.00254641,0.0695891,1.00418,-33967.9
-35986.4,0.983733,0.600324,3,7,0,35987,0.00294306,0.0758817,1.0025,-33971.4
-35987.2,0.897453,0.600324,2,7,0,35988,0.00612803,0.0724852,1.00439,-33970.3
-35986.2,0.9481,0.600324,2,3,0,35987.8,0.00216231,0.0724671,1.00141,-33969.3
-35986.3,0.960292,0.600324,2,3,0,35986.8,-0.000696964,0.0739889,1.00083,-33969.9
-35986.7,0.979698,0.600324,2,3,0,35987,-0.000109495,0.0768704,1.00099,-33971.7
-35986.4,0.997303,0.600324,2,7,0,35987.2,0.00253462,0.074573,1.00127,-33970.5
-35989.9,0.695472,0.600324,2,3,0,35990.5,0.00699836,0.0642687,1.00197,-33966.9
-35987,0.904825,0.600324,2,3,0,35991.8,0.00520487,0.0725297,1.00521,-33970.3
-35986.6,0.952933,0.600324,2,7,0,35988,0.00348765,0.0709139,1.00101,-33968.7
-35986.4,0.991902,0.600324,3,7,0,35987.1,0.0023318,0.076125,1.00268,-33971.5
-35986.8,0.957315,0.600324,3,7,0,35987.3,0.0051925,0.070851,1.003,-33969.1
-35987.2,0.907678,0.600324,3,7,0,35988.2,0.00175952,0.0761739,0.999543,-33971.4
-35988.4,0.840043,0.600324,2,3,0,35988.9,0.00318192,0.0709159,1.0087,-33970.2
-35987.2,0.610324,0.600324,1,3,0,35994,-0.00329918,0.0766916,1.00061,-33971.4
-35986.4,0.980586,0.600324,2,3,0,35987.8,0.00253188,0.0758106,1.00206,-33971.3
