# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:28:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/x59bjwdw.json
# init = 2 (Default)
# random
#   seed = 78631
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SBERT/reg-20250511152815_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35987.5,0.787271,0.599624,3,7,0,35989.9,-0.006315,0.0731735,1.00183,-33969.5
-35988.6,0.945121,0.599624,2,3,0,35989.1,-0.00800523,0.076087,1.00375,-33971.6
-35989.3,0.912349,0.599624,3,7,0,35991.2,0.00341833,0.0664762,0.998187,-33967
-35987.8,0.929056,0.599624,3,7,0,35991.4,0.00382431,0.0766783,1.00709,-33972.9
-35987.4,0.932385,0.599624,2,3,0,35989.6,0.00379232,0.0681889,1.00583,-33968.2
-35988.4,0.81454,0.599624,2,3,0,35990.3,-0.00182392,0.0662765,1.00721,-33967.4
-35987.2,1,0.599624,1,1,0,35988.3,-0.000372785,0.0677453,1.00604,-33967.7
-35987.3,0.931964,0.599624,2,3,0,35988.8,0.00574586,0.0720721,1.00566,-33970.3
-35989,0.48924,0.599624,2,3,0,35995.2,-0.000903482,0.0794714,0.998341,-33973.5
-35986.3,1,0.599624,2,3,0,35989.3,-0.0023265,0.0743953,1.00146,-33970.1
-35986,0.975409,0.599624,2,3,0,35986.9,-0.00039819,0.0728223,1.00495,-33969.7
-35987.5,0.794385,0.599624,2,3,0,35988.1,-0.00010985,0.0775787,1.00689,-33973
-35987,1,0.599624,3,7,0,35987.9,-0.000190895,0.0679004,1.00581,-33967.7
-35987.2,0.994571,0.599624,2,3,0,35987.3,0.000311547,0.0674607,1.00576,-33967.5
-35987.2,0.927397,0.599624,2,3,0,35988.7,0.00227032,0.0754397,0.99952,-33971
-35986.8,1,0.599624,3,7,0,35987.7,-0.00480424,0.0708576,1.00343,-33968.4
-35986.6,0.972637,0.599624,2,3,0,35987.5,-0.000767836,0.0693246,1.00559,-33968.2
-35986.5,0.970849,0.599624,3,7,0,35987.5,-0.00137556,0.0765079,1.00174,-33971.4
-35986.6,0.834202,0.599624,3,7,0,35988.3,0.00206094,0.0687557,1.00167,-33967.6
-35985.9,1,0.599624,2,3,0,35986.6,0.00210543,0.0725407,1.00315,-33969.5
-35986.1,0.978872,0.599624,2,3,0,35986.2,-0.00207688,0.0709708,1.00347,-33968.5
-35987,0.906086,0.599624,3,7,0,35987.3,0.00444525,0.0768377,1.00354,-33972.4
-35987.4,0.919917,0.599624,2,3,0,35988.4,-0.00502863,0.0705656,1.00053,-33968.1
-35986.2,0.851108,0.599624,2,7,0,35989.4,0.00178404,0.0699308,1.00421,-33968.3
-35987.9,0.828675,0.599624,2,3,0,35988.4,-0.00498729,0.0671089,1.00473,-33967.1
-35986.8,1,0.599624,2,3,0,35988.2,0.00497642,0.0748042,1.00228,-33971.1
-35986.5,1,0.599624,3,7,0,35986.8,0.00435466,0.0739656,1.00222,-33970.5
-35986.1,0.996401,0.599624,2,3,0,35986.7,-0.00201997,0.0707514,1.00298,-33968.3
-35986.9,0.660477,0.599624,2,3,0,35990.2,-0.00471538,0.0707704,1.00422,-33968.5
-35987.2,0.942811,0.599624,2,3,0,35988.1,0.0017837,0.0789852,1.00219,-33973.3
-35989.8,0.770155,0.599624,2,3,0,35991,0.00695797,0.0663667,1.00716,-33968.6
-35991.9,0.915694,0.599624,2,3,0,35993.5,0.0122031,0.0672019,1.00391,-33969.6
-35991.7,1,0.599624,3,7,0,35994.1,0.0129947,0.072926,1.00402,-33972.5
-35986.3,1,0.599624,2,3,0,35991.4,0.00229171,0.0728753,1.0053,-33970
-35986.4,0.999819,0.599624,2,3,0,35986.6,0.00394285,0.0723749,1.00411,-33969.8
-35986.4,0.870452,0.599624,2,7,0,35987.6,0.00111315,0.0742872,1.00056,-33970.2
-35986,0.998606,0.599624,2,7,0,35986.4,-0.000296988,0.0709289,1.00397,-33968.6
-35985.9,0.998197,0.599624,3,7,0,35986,-0.000614001,0.0734405,1.00304,-33969.7
-35986.4,0.893702,0.599624,2,3,0,35986.9,0.00207334,0.0766363,1.00327,-33971.9
-35986.1,0.995411,0.599624,2,3,0,35986.6,0.0025076,0.0733473,1.0024,-33969.9
-35986.3,0.968514,0.599624,3,7,0,35986.5,-0.00264904,0.074522,1.00457,-33970.5
-35986.9,0.943351,0.599624,2,3,0,35987.3,-0.00160601,0.0774783,1.00142,-33972
-35985.9,0.928756,0.599624,1,3,0,35987.8,0.00135021,0.0727828,1.00343,-33969.5
-35986.3,0.903487,0.599624,2,3,0,35986.6,0.000663633,0.0707676,1.00557,-33968.9
-35989.2,0.75995,0.599624,2,7,0,35989.4,-0.00673549,0.0729652,0.998349,-33969.5
-35988,1,0.599624,3,7,0,35989.9,-0.00700526,0.0755426,1.00207,-33971
-35986.3,1,0.599624,2,3,0,35988.3,0.00146559,0.075712,1.00173,-33971.1
-35988.1,0.799186,0.599624,2,3,0,35988.9,0.00666446,0.0777421,1.00312,-33973.4
-35986.2,1,0.599624,2,3,0,35988.2,0.00184287,0.0724586,1.00539,-33969.8
-35986.8,0.822994,0.599624,2,3,0,35988.2,0.00148159,0.0747844,0.999828,-33970.5
-35988.9,0.73937,0.599624,2,3,0,35990.8,-0.00586125,0.0774063,0.999422,-33972.1
-35987.1,0.954609,0.599624,2,3,0,35990.1,0.00244963,0.077747,1.00109,-33972.5
-35987.1,0.975953,0.599624,3,7,0,35988.1,0.00468036,0.0756814,1.00528,-33972
-35987.7,0.782663,0.599624,2,3,0,35990.5,0.00228046,0.0661899,1.00111,-33966.6
-35986,0.824336,0.599624,2,3,0,35990.1,0.00119184,0.0720068,1.0046,-33969.3
-35986,0.984281,0.599624,3,7,0,35986.4,-0.000814442,0.0736192,1.00187,-33969.7
-35987.4,0.828588,0.599624,2,3,0,35987.9,-0.00376162,0.0738713,0.999486,-33969.8
-35987.3,0.59196,0.599624,2,3,0,35994,-0.0053055,0.0719799,1.00554,-33969.4
-35988.9,0.897705,0.599624,2,3,0,35989.4,0.00860026,0.0762293,1.00145,-33972.7
-35988.3,1,0.599624,1,1,0,35989,0.00784383,0.0753763,1.00175,-33972
-35986.8,0.882421,0.599624,2,3,0,35990.5,-0.00170271,0.0676585,1.00357,-33967.1
-35987,0.850268,0.599624,3,7,0,35988.5,0.00213468,0.0777986,1.00133,-33972.5
-35988,0.756782,0.599624,2,3,0,35990.5,-0.0028463,0.0724732,0.998129,-33969.1
-35986.5,0.968827,0.599624,2,3,0,35988.6,-0.00391485,0.0738345,1.00243,-33969.8
-35985.9,0.922714,0.599624,1,3,0,35987.4,0.00130698,0.0725765,1.00322,-33969.4
-35986.9,0.803483,0.599624,2,3,0,35987.9,-0.00126306,0.0777229,1.0047,-33972.5
-35986.4,0.979654,0.599624,2,3,0,35987.3,-0.00257978,0.0757036,1.00294,-33970.9
-35988.3,0.71513,0.599624,2,3,0,35989.1,-0.00494309,0.0737442,0.998659,-33969.8
-35987.2,0.905965,0.599624,2,3,0,35990,0.00347896,0.0756354,1.00634,-33972
-35987.5,0.919224,0.599624,2,7,0,35989.4,0.00486318,0.0689021,1.00563,-33968.6
-35986.7,0.741651,0.599624,1,3,0,35990.7,-0.000521177,0.0726001,0.999715,-33969.1
-35991.8,0.575685,0.599624,2,3,0,35992.9,0.0128427,0.0726477,1.00113,-33972
-35986.1,1,0.599624,2,3,0,35991.2,0.00184624,0.0750444,1.00412,-33971
-35986.5,0.942408,0.599624,3,7,0,35986.9,0.00352104,0.0746852,1.00495,-33971.1
-35987.4,0.889143,0.599624,2,3,0,35988.1,0.000222898,0.0768086,1.00711,-33972.6
-35986.9,0.99349,0.599624,2,7,0,35987.8,0.00177441,0.0741996,0.999603,-33970.2
-35987.1,0.65351,0.599624,2,7,0,35990.8,-0.00014861,0.0689477,1.00658,-33968.3
-35986.5,0.980525,0.599624,3,7,0,35988.1,-2.48161e-05,0.0764872,1.00127,-33971.4
-35987.1,0.906175,0.599624,3,7,0,35988.2,-0.00393309,0.0685539,1.00457,-33967.6
-35986,0.947401,0.599624,2,3,0,35987.8,0.0012964,0.0745795,1.00285,-33970.5
-35985.9,0.971264,0.599624,3,7,0,35986.3,-0.000599114,0.0709322,1.00333,-33968.5
-35988.9,0.469089,0.599624,2,3,0,35991.4,-0.000397259,0.0779013,0.997695,-33972.5
-35989.7,0.847486,0.599624,1,1,0,35990.1,-0.000287455,0.0783929,0.996922,-33973
-35988.3,1,0.599624,1,1,0,35989.6,0.000569009,0.0779788,0.998509,-33972.6
-35986.7,1,0.599624,2,3,0,35988.4,-0.00198268,0.0764161,1.00133,-33971.3
-35986.4,0.997904,0.599624,3,7,0,35987,0.00213986,0.0689946,1.00404,-33967.9
-35986.5,0.964912,0.599624,3,7,0,35987.3,-0.00397871,0.0739271,1.00295,-33969.9
-35989.5,0.742485,0.599624,3,7,0,35990.3,0.000585557,0.0831291,1.00458,-33976.7
-35988.7,0.917347,0.599624,2,3,0,35991.7,0.000263146,0.0796727,0.998922,-33973.7
-35988.9,0.994893,0.599624,3,7,0,35990.6,-0.00609035,0.0688123,0.999069,-33967.5
-35986.8,1,0.599624,2,3,0,35989.5,0.00544827,0.0722014,1.00265,-33969.8
-35987.9,0.850448,0.599624,2,3,0,35988.5,0.00472644,0.073064,0.998843,-33970
-35987.7,0.977955,0.599624,2,3,0,35989.2,-0.00449872,0.0692287,1.00647,-33968.3
-35986.8,1,0.599624,3,7,0,35987.8,0.00276399,0.0772193,1.00415,-33972.5
-35987.1,0.983561,0.599624,3,7,0,35987.5,0.00123465,0.0789354,1.0039,-33973.4
-35987.9,0.963256,0.599624,2,3,0,35988,0.00031324,0.0807513,1.00356,-33974.6
-35989.5,0.927373,0.599624,2,3,0,35989.8,0.0028875,0.0829402,1.00236,-33976.5
-35989.3,1,0.599624,3,7,0,35992.3,-0.00445447,0.0818695,1.00396,-33975.5
-35986,1,0.599624,2,3,0,35989,-0.000364034,0.0723472,1.00146,-33969
-35988.9,0.77899,0.599624,3,7,0,35989.2,-0.00351119,0.0815656,1.00257,-33975
-35987.6,0.993557,0.599624,3,7,0,35989.3,0.00480528,0.0672089,1.00312,-33967.5
-35988.4,0.952276,0.599624,2,3,0,35988.8,0.00546016,0.0668022,1.00583,-33968
-35987,0.953141,0.599624,3,7,0,35989.4,-0.00157041,0.0678216,1.00525,-33967.5
-35986.7,0.922118,0.599624,3,7,0,35988.1,0.00223004,0.0773405,1.00371,-33972.4
-35988.5,0.825496,0.599624,2,3,0,35989.2,0.00610117,0.0688101,0.999647,-33968.2
-35989.6,0.83758,0.599624,1,1,0,35989.8,0.00755223,0.0673285,0.999662,-33968
-35986.9,1,0.599624,2,3,0,35990.1,-0.00519457,0.0742929,1.00293,-33970.2
-35988.6,0.860342,0.599624,2,3,0,35989.2,-0.00795139,0.0707322,1.0052,-33969
-35988,0.917045,0.599624,2,3,0,35990.5,-0.00738513,0.0744054,1.00232,-33970.4
-35990.6,0.704113,0.599624,2,3,0,35993.4,0.00617912,0.0623751,1.00401,-33966.5
-35986.5,1,0.599624,2,3,0,35990.5,0.000732985,0.0770407,1.00398,-33972.1
-35986.5,0.990438,0.599624,3,7,0,35987,-0.00104865,0.0771878,1.0033,-33972
-35987,0.817848,0.599624,3,7,0,35988.5,0.00114308,0.067955,1.0057,-33967.8
-35987,0.970905,0.599624,2,3,0,35988,0.00469071,0.0690046,1.00246,-33968.1
-35986.4,0.91085,0.599624,2,3,0,35988.3,0.00126782,0.0725219,1.00591,-33969.9
-35986.3,0.846699,0.599624,1,3,0,35988,-0.00310055,0.0724973,1.0018,-33969
-35986.2,0.98177,0.599624,3,7,0,35986.9,0.00372016,0.0727608,1.00331,-33969.8
-35986.4,0.994019,0.599624,3,7,0,35986.5,-0.00325353,0.0727111,1.00188,-33969.2
-35989.6,0.655891,0.599624,2,3,0,35990,-0.000961946,0.0800557,1.00855,-33975.3
-35987.8,1,0.599624,3,7,0,35990.3,0.00169766,0.0768436,0.998808,-33971.9
-35987.3,0.986764,0.599624,3,7,0,35988.5,-0.00138094,0.0683073,1.00653,-33968
-35986.4,0.982013,0.599624,2,7,0,35987.6,0.00130458,0.076727,1.00243,-33971.7
-35986.5,0.953221,0.599624,2,3,0,35987.1,-0.00112313,0.0756203,1.00106,-33970.8
-35986.2,1,0.599624,2,3,0,35986.7,-0.000709411,0.0708243,1.00524,-33968.8
-35986.2,0.663629,0.599624,1,3,0,35989.3,-0.000709411,0.0708243,1.00524,-33968.8
-35986.3,0.935948,0.599624,3,7,0,35987.3,0.00199679,0.0702254,1.00164,-33968.2
-35987.5,0.850789,0.599624,2,3,0,35987.7,-0.000179862,0.0691668,1.00739,-33968.6
-35985.9,0.957661,0.599624,2,3,0,35988,0.00170026,0.0724194,1.00338,-33969.4
-35986.9,0.893015,0.599624,2,3,0,35987.1,8.63777e-05,0.0675856,1.00522,-33967.4
-35987.7,0.928045,0.599624,3,7,0,35988.6,6.83893e-06,0.0776927,0.999379,-33972.2
-35987,0.900959,0.599624,2,3,0,35989.5,-0.00243812,0.0771363,1.00526,-33972.2
-35986.9,1,0.599624,1,1,0,35987.1,-0.00253052,0.0770911,1.0047,-33972.1
-35986.1,0.985782,0.599624,2,3,0,35987.1,-0.00153321,0.0731881,1.0047,-33969.8
-35985.9,0.977282,0.599624,2,3,0,35986.4,1.28258e-05,0.0739318,1.00213,-33969.9
-35986.3,0.88679,0.599624,1,3,0,35987.1,-0.00271818,0.0702257,1.00352,-33968.1
-35986.8,0.944548,0.599624,2,3,0,35987.2,0.00137788,0.0680563,1.00153,-33967.2
-35987.6,0.815333,0.599624,2,3,0,35988.9,-0.00118571,0.0699711,0.998684,-33967.9
-35988.3,0.727263,0.599624,2,3,0,35991.8,-0.00820271,0.0730538,1.00353,-33969.8
-35989.1,0.967791,0.599624,3,7,0,35989.8,-0.00924631,0.0709221,1.00255,-33968.8
-35992.6,0.813584,0.599624,2,3,0,35993,0.0137675,0.0758348,1.00322,-33974.3
-35989.6,1,0.599624,1,1,0,35992.3,0.0105337,0.073672,1.00344,-33971.9
-35987.5,0.980624,0.599624,2,3,0,35990.7,-0.0033496,0.0684941,1.0001,-33967.2
-35988.3,0.955749,0.599624,3,7,0,35989.7,0.00413836,0.0765503,1.00777,-33973.1
-35987.3,0.844118,0.599624,2,3,0,35991.2,-0.00362042,0.0682655,1.00108,-33967.1
-35988.7,0.920463,0.599624,2,3,0,35988.8,-0.00523717,0.0681529,0.999127,-33967.1
-35990.7,0.863491,0.599624,2,7,0,35992.8,0.00488216,0.062551,1.00651,-33966.9
-35989.2,0.898145,0.599624,2,3,0,35992.7,-0.00222673,0.0759956,0.996932,-33971.3
-35986.2,1,0.599624,2,3,0,35988.7,0.00191149,0.0715947,1.00503,-33969.3
-35989.4,0.678317,0.599624,2,3,0,35990.1,0.00570936,0.0667802,1.00757,-33968.6
-35986.1,1,0.599624,2,7,0,35988.8,0.000697675,0.0730421,1.00122,-33969.4
-35986,0.998799,0.599624,2,7,0,35986.2,3.28277e-05,0.0705673,1.00341,-33968.3
-35986,0.924072,0.599624,3,7,0,35986.9,-0.000270132,0.0704835,1.00316,-33968.3
-35989.1,0.719387,0.599624,2,3,0,35989.3,-0.00706992,0.0698676,1.00727,-33969
-35988.2,0.977946,0.599624,2,7,0,35990.5,-0.00532466,0.0728478,0.999027,-33969.3
-35988.6,0.988564,0.599624,3,7,0,35988.7,-0.00593003,0.0722552,0.998707,-33969.1
-35987.8,0.796248,0.599624,2,3,0,35992.4,0.00627676,0.0693687,1.00547,-33969.1
-35988.3,0.970488,0.599624,3,7,0,35988.5,-0.00600512,0.0761305,0.999924,-33971.2
-35988.3,0.939656,0.599624,2,3,0,35990.7,-0.00561375,0.0664385,1.00239,-33966.6
-35987.3,0.68026,0.599624,2,3,0,35993.3,-0.00277854,0.077506,1.00566,-33972.6
-35986.6,1,0.599624,2,3,0,35987.7,0.00268329,0.0755955,1.00101,-33971.1
-35986.6,0.986423,0.599624,2,7,0,35987.3,0.00465401,0.0709469,1.00358,-33969.1
-35986,0.997983,0.599624,2,3,0,35986.7,0.00185685,0.0735467,1.00432,-33970.2
-35985.9,0.991186,0.599624,2,3,0,35986.1,-0.00104111,0.0720416,1.00261,-33968.9
-35985.9,0.989607,0.599624,3,7,0,35986.1,0.00155434,0.0734637,1.00314,-33969.9
-35987.4,0.850842,0.599624,2,3,0,35987.5,0.0051806,0.071073,1.00613,-33969.8
-35986.1,1,0.599624,2,3,0,35987.4,0.000954569,0.0753655,1.00296,-33970.9
-35987.7,0.860544,0.599624,3,7,0,35988,-0.00388618,0.0665076,1.00226,-33966.5
-35987,1,0.599624,2,3,0,35988.2,-0.000553544,0.0668882,1.00428,-33967
-35988,0.6476,0.599624,2,3,0,35991.4,0.000242574,0.0806816,1.00458,-33974.7
-35989.5,0.696852,0.599624,2,3,0,35991.9,0.00527368,0.0728571,1.00947,-33971.8
-35986.9,1,0.599624,2,3,0,35989.8,0.00160779,0.067498,1.002,-33967.1
-35987,0.992398,0.599624,2,7,0,35987.4,-0.000254637,0.0667125,1.00359,-33966.8
-35985.9,0.934112,0.599624,2,3,0,35987.9,-0.00120349,0.0728009,1.00259,-33969.3
-35986.5,0.936501,0.599624,2,3,0,35986.6,0.00118701,0.0695694,1.0055,-33968.4
-35987.1,0.770168,0.599624,2,3,0,35989.5,0.00457095,0.0722484,1.00024,-33969.5
-35991.8,0.473741,0.599624,2,3,0,35993.7,-0.000525122,0.0719638,0.994086,-33969.8
-35986.3,1,0.599624,2,3,0,35991.5,0.00032087,0.0688993,1.00346,-33967.6
-35986.7,0.836915,0.599624,2,3,0,35988.2,0.00490235,0.0744488,1.0036,-33971
-35987,0.976759,0.599624,3,7,0,35987.7,-0.00257715,0.0674654,1.00281,-33966.9
-35986.5,0.985235,0.599624,2,3,0,35987.5,0.000954097,0.0695656,1.00549,-33968.4
-35989.7,0.780803,0.599624,3,7,0,35990.2,0.0048276,0.0631037,1.00202,-33966.2
-35989.8,0.971691,0.599624,3,7,0,35993,-0.00513133,0.0821837,1.00244,-33975.6
-35990,0.992695,0.599624,3,7,0,35991.1,0.00540524,0.0632691,1.00107,-33966.3
-35986.3,1,0.599624,2,3,0,35989.7,-0.000467253,0.072116,1.00565,-33969.5
-35987,0.936278,0.599624,2,3,0,35987.4,-0.00161531,0.0783602,1.00314,-33972.7
-35986.8,0.998331,0.599624,3,7,0,35987.4,0.000338952,0.0782095,1.00268,-33972.7
-35986.8,0.970679,0.599624,3,7,0,35987.6,-8.58042e-05,0.0674455,1.00236,-33966.9
-35989.4,0.788406,0.599624,2,3,0,35990,-0.00343917,0.0630534,1.00426,-33965.8
-35986.5,0.905091,0.599624,2,3,0,35990.9,-0.000773173,0.0702737,1.00074,-33968
-35986.6,0.932027,0.599624,2,3,0,35987.5,0.00295275,0.0725259,1.0005,-33969.4
-35986.2,1,0.599624,2,3,0,35986.9,0.00130331,0.0761094,1.00331,-33971.4
-35986,1,0.599624,2,3,0,35986.3,0.00217768,0.0725766,1.00274,-33969.4
-35986.8,0.85376,0.599624,2,3,0,35987.3,0.00108609,0.0687924,1.0007,-33967.4
-35986.7,0.972433,0.599624,3,7,0,35987.8,0.00439548,0.0696944,1.0036,-33968.5
-35986.7,0.938022,0.599624,3,7,0,35988.1,-0.00346679,0.0758829,1.00209,-33971
-35986.3,0.982657,0.599624,2,3,0,35987.1,-0.00291698,0.0744761,1.0043,-33970.4
-35988.2,0.823437,0.599624,2,3,0,35988.6,-0.00209264,0.0674064,0.998917,-33966.8
-35986.5,0.946295,0.599624,2,3,0,35989.2,-0.000805686,0.0686126,1.00454,-33967.6
-35987.3,0.88972,0.599624,2,3,0,35988,-0.00428038,0.0683827,1.00484,-33967.6
-35986.8,0.976031,0.599624,3,7,0,35987.8,-0.00294589,0.0688985,1.00461,-33967.7
-35987.5,0.756668,0.599624,2,7,0,35989.2,5.74027e-05,0.0682555,0.999318,-33967.2
-35987,0.997296,0.599624,3,7,0,35988.9,0.00094031,0.0772718,1.00591,-33972.7
-35988.8,0.847155,0.599624,3,7,0,35989.5,-0.00492989,0.0678386,1.00748,-33968.1
-35986.5,1,0.599624,2,3,0,35989,0.00278601,0.069084,1.00321,-33967.9
-35988.2,0.784326,0.599624,2,3,0,35989.2,-0.00591325,0.0780123,1.00438,-33972.8
-35988,0.928974,0.599624,2,3,0,35990.1,-0.00529544,0.0724314,0.999218,-33969.1
-35987,1,0.599624,2,3,0,35988.6,-0.00333315,0.0687314,1.00135,-33967.3
-35987.2,0.987475,0.599624,3,7,0,35988,-0.000763101,0.0666789,1.00163,-33966.6
-35988.2,0.943338,0.599624,3,7,0,35988.3,-0.00151502,0.0659547,0.999924,-33966.3
-35988.6,0.963668,0.599624,2,3,0,35989.2,-0.00235785,0.067686,0.998326,-33966.9
-35989.1,0.762718,0.599624,2,3,0,35993.4,0.000824231,0.06339,1.00591,-33966.4
-35990,0.874371,0.599624,1,1,0,35990.3,-0.000263597,0.0624525,1.00648,-33966.2
-35986.6,0.906253,0.599624,3,7,0,35992.5,0.00478911,0.0725788,1.00253,-33969.8
-35986.5,1,0.599624,3,7,0,35986.8,-0.00432203,0.0729837,1.00309,-33969.4
-35987.1,0.968959,0.599624,2,3,0,35987.2,0.00629287,0.0727735,1.00366,-33970.4
-35986.1,0.997221,0.599624,3,7,0,35987.3,-3.3538e-05,0.0704023,1.00447,-33968.4
-35985.9,1,0.599624,2,3,0,35986.2,0.000609398,0.071228,1.00227,-33968.6
-35986.8,0.829722,0.599624,1,3,0,35987.3,-0.000725346,0.0743523,0.999761,-33970.1
-35986.9,0.736416,0.599624,1,3,0,35989.7,-0.000943761,0.0738481,1.00699,-33970.7
-35987.8,0.826535,0.599624,1,1,0,35987.9,-0.0011443,0.0736875,1.00844,-33971.1
-35986.1,1,0.599624,2,7,0,35987.5,-0.000484545,0.0735177,1.00135,-33969.6
-35986.4,0.848513,0.599624,2,7,0,35987.4,-0.00121013,0.0742426,1.00574,-33970.6
-35986.3,0.996954,0.599624,3,7,0,35986.6,0.00184215,0.071107,1.00123,-33968.6
-35986.6,0.971106,0.599624,2,3,0,35986.9,0.00342668,0.0710541,1.00545,-33969.3
-35986.4,0.896995,0.599624,2,3,0,35987.9,0.00268686,0.0740413,1.00118,-33970.2
-35987.5,0.912382,0.599624,3,7,0,35988,-0.00506234,0.0679742,1.00354,-33967.2
-35986.6,1,0.599624,2,3,0,35987.5,0.00380003,0.0757683,1.00247,-33971.5
-35988.6,0.625546,0.599624,2,3,0,35990.1,-0.000266429,0.0764876,0.997496,-33971.6
-35990,0.932679,0.599624,2,3,0,35990.4,0.00390629,0.0670661,1.00937,-33969
-35990.5,0.97912,0.599624,2,7,0,35990.8,-0.00346035,0.0802435,0.997541,-33974.2
-35992.9,0.62376,0.599624,1,1,0,35993.3,-0.00463777,0.0814922,0.995987,-33975.5
-35989.6,0.961421,0.599624,3,7,0,35995.8,0.00525468,0.063711,1.00493,-33966.8
-35989.3,0.834696,0.599624,3,7,0,35993.7,0.00595553,0.0648186,1.00123,-33966.8
-35986.9,1,0.599624,2,3,0,35989.7,-0.00443487,0.0726074,1.00541,-33969.6
-35988.9,0.794771,0.599624,2,7,0,35989.6,-0.00162178,0.0717194,0.996827,-33968.9
-35987.5,0.989269,0.599624,2,7,0,35989.4,-0.0016228,0.0773676,1.0067,-33972.8
-35987,1,0.599624,3,7,0,35987.8,-0.00300383,0.0750034,1.00614,-33971.1
-35986.7,0.981949,0.599624,3,7,0,35987.9,-0.000259738,0.072238,0.999773,-33968.9
-35987.6,0.967721,0.599624,3,7,0,35987.8,-0.00379548,0.0769657,1.00023,-33971.6
-35986.6,1,0.599624,3,7,0,35987.9,0.00126566,0.0757357,1.00571,-33971.7
-35986.7,0.995507,0.599624,3,7,0,35987.1,0.00172452,0.0751053,1.00036,-33970.7
-35986.9,0.960152,0.599624,1,1,0,35987,0.00227441,0.0758611,1.00026,-33971.2
-35986.4,0.961991,0.599624,3,7,0,35988,-0.00230879,0.069688,1.00423,-33968
-35986.1,0.988471,0.599624,3,7,0,35986.6,-0.0014846,0.0704982,1.0031,-33968.2
-35986.1,0.838877,0.599624,2,3,0,35987.8,-0.0019975,0.0715043,1.00258,-33968.6
-35987.5,0.704219,0.599624,2,3,0,35989.4,0.00294978,0.0792363,1.00258,-33973.7
-35987.6,0.935322,0.599624,3,7,0,35989,0.00208727,0.0777362,1.0066,-33973.3
-35990.1,0.717211,0.599624,2,3,0,35992.1,-0.00309944,0.063464,1.00719,-33966.6
-35987.3,0.949371,0.599624,2,3,0,35991.5,0.00445561,0.0743035,0.999949,-33970.6
-35986.7,1,0.599624,2,3,0,35987.8,-0.000792597,0.076985,1.0053,-33972.2
-35986.8,0.964211,0.599624,2,3,0,35987.5,0.00414613,0.0694829,1.00187,-33968.2
-35986.9,0.986749,0.599624,3,7,0,35987.5,0.00227532,0.0681417,1.00124,-33967.3
-35987,0.998157,0.599624,3,7,0,35987.6,0.00245698,0.0672822,1.00409,-33967.3
-35987.3,0.917791,0.599624,2,7,0,35988.3,0.00061168,0.0676588,1.00015,-33967
-35986.7,0.970857,0.599624,2,3,0,35988,-0.00221768,0.0681833,1.00309,-33967.2
-35986,0.981141,0.599624,2,3,0,35987,0.00205647,0.0737546,1.00292,-33970.1
-35987,0.885447,0.599624,3,7,0,35987.2,-0.00379195,0.0741974,1.00593,-33970.6
-35986.8,0.981995,0.599624,2,3,0,35987.6,-0.000656589,0.0701752,0.999889,-33967.9
-35985.9,0.997772,0.599624,2,3,0,35987.1,0.000354719,0.0734817,1.00199,-33969.7
-35986.2,0.946339,0.599624,2,3,0,35986.5,-0.00249235,0.072884,1.00466,-33969.6
-35987,0.822492,0.599624,3,7,0,35988.1,0.00296599,0.0727754,0.999594,-33969.6
-35987.8,0.975718,0.599624,3,7,0,35988.4,-0.0058737,0.0733387,1.00625,-33970.3
-35987.4,1,0.599624,2,3,0,35988.4,-0.00365732,0.0707585,1.00692,-33969.1
-35986.3,0.931862,0.599624,2,3,0,35988.6,0.00222435,0.0701835,1.0045,-33968.6
-35987,0.936247,0.599624,2,3,0,35987.3,-0.000118014,0.0685692,1.0061,-33968
-35986.1,0.876892,0.599624,1,3,0,35988.5,0.00124532,0.0730839,1.00143,-33969.5
-35986.9,0.783247,0.599624,2,3,0,35988.5,-0.00191008,0.0674522,1.00395,-33967.1
-35986,0.969022,0.599624,2,3,0,35987.4,0.000654149,0.0717301,1.00462,-33969.1
