# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:29:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/9savmo5o.json
# init = 2 (Default)
# random
#   seed = 22388
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SciBERT.nonsems/multireg-20250511122909_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33793.6,0.95065,0.59199,3,7,0,33797.9,-0.0150196,-0.0419143,0.161559,0.133498,0.981346,-0.0344054,0.156876,0.135441,-32993.6
-33792,0.996192,0.59199,2,7,0,33795,-0.00813271,-0.0318799,0.155636,0.136216,0.97863,-0.0241516,0.14989,0.1382,-32994.2
-33792.7,0.886784,0.59199,2,7,0,33794.6,-0.00982549,-0.0398124,0.156276,0.136907,0.974702,-0.0320344,0.150485,0.1389,-32995.3
-33792.2,0.900017,0.59199,3,7,0,33794.8,-0.00520931,-0.0329223,0.15905,0.126452,0.980727,-0.0258696,0.155246,0.128294,-32994.7
-33795.4,0.697549,0.59199,2,3,0,33797.8,-0.00972138,-0.0412794,0.150617,0.139068,0.976461,-0.0333074,0.14388,0.141093,-32999.2
-33794,0.967295,0.59199,3,7,0,33798.7,-0.00712352,-0.0342267,0.161398,0.141141,0.978461,-0.0262187,0.155458,0.143196,-32991.6
-33793.8,0.995635,0.59199,3,7,0,33796.2,-0.00980174,-0.0304374,0.161409,0.137932,0.980903,-0.0226468,0.15599,0.13994,-32991.2
-33795.2,0.858168,0.59199,2,7,0,33798.3,0.00109464,-0.0372583,0.162329,0.125473,0.977099,-0.0302937,0.159029,0.1273,-32995.4
-33796.5,0.935841,0.59199,3,7,0,33800.1,-0.0190761,-0.0409312,0.16153,0.135228,0.975454,-0.0333084,0.156563,0.137197,-32993.5
-33791.9,0.878821,0.59199,2,3,0,33799.3,-0.00188536,-0.0388333,0.157625,0.131992,0.980603,-0.0313939,0.152772,0.133914,-32995.8
-33793.3,0.848046,0.59199,3,7,0,33794.8,-0.00468725,-0.0372996,0.159418,0.126932,0.97334,-0.030213,0.155574,0.12878,-32995.4
-33793,1,0.59199,3,7,0,33793.8,-0.00535798,-0.0395898,0.160357,0.128004,0.973669,-0.0324375,0.156439,0.129868,-32995
-33792.8,0.932835,0.59199,2,3,0,33794.8,-0.010074,-0.0301959,0.159214,0.130556,0.982439,-0.0228758,0.154762,0.132457,-32993.3
-33792.5,0.84601,0.59199,2,3,0,33796.5,-0.008704,-0.0352536,0.163009,0.125095,0.979874,-0.0283223,0.159841,0.126917,-32993.1
-33790.2,1,0.59199,2,3,0,33792.4,-0.00877414,-0.0394051,0.158748,0.130695,0.978455,-0.0320607,0.154224,0.132598,-32994.3
-33790.2,0.607155,0.59199,2,3,0,33794.8,-0.00877414,-0.0394051,0.158748,0.130695,0.978455,-0.0320607,0.154224,0.132598,-32994.3
-33792.3,0.639741,0.59199,3,7,0,33794.7,-0.00873523,-0.0293718,0.156843,0.132059,0.977067,-0.0219326,0.151898,0.133982,-32993.8
-33793.5,0.93328,0.59199,2,3,0,33793.8,-0.00918517,-0.0288246,0.156888,0.133198,0.975071,-0.0213109,0.151763,0.135137,-32993.8
-33790.7,1,0.59199,3,7,0,33793.8,-0.0119795,-0.0356822,0.159955,0.133251,0.978806,-0.0281833,0.155143,0.135191,-32992.5
-33790.8,0.992459,0.59199,3,7,0,33791.3,-0.0125764,-0.0368073,0.157965,0.131887,0.980225,-0.0293803,0.153165,0.133808,-32994
-33793,0.817656,0.59199,2,7,0,33794,-0.0121095,-0.0350156,0.162705,0.125476,0.980837,-0.0280567,0.159444,0.127303,-32993.1
-33792.4,0.840362,0.59199,3,7,0,33797,-0.010318,-0.033877,0.156511,0.132543,0.97375,-0.0263975,0.151452,0.134472,-32994.6
-33791.9,0.982876,0.59199,2,7,0,33793.8,-0.0133475,-0.0390217,0.153923,0.131973,0.979916,-0.0315515,0.148685,0.133894,-32996.8
-33793.1,0.751867,0.59199,2,3,0,33795.9,-0.0147827,-0.0346672,0.157028,0.133077,0.974614,-0.0271558,0.151937,0.135015,-32994.2
-33794.2,0.887973,0.59199,2,3,0,33796.4,-0.00522888,-0.035328,0.163452,0.139173,0.981801,-0.0274669,0.158046,0.141199,-32991.4
-33791.5,1,0.59199,2,3,0,33795.4,-0.00551771,-0.0370062,0.155948,0.128837,0.981814,-0.0297638,0.151431,0.130713,-32996.5
-33792.3,0.890623,0.59199,2,7,0,33793.1,-0.0100625,-0.0376772,0.159836,0.129445,0.973535,-0.0304272,0.155629,0.13133,-32994
-33791.3,0.980034,0.59199,2,7,0,33793.2,-0.00938622,-0.0384515,0.157616,0.125931,0.979294,-0.0314144,0.153746,0.127764,-32995.9
-33793.4,0.735281,0.59199,3,7,0,33795.8,-0.0128611,-0.0311356,0.158304,0.137556,0.977284,-0.0233423,0.15262,0.139559,-32992.5
-33794.3,0.867129,0.59199,2,3,0,33797.1,-0.00618451,-0.0369819,0.157042,0.141188,0.981631,-0.0289299,0.150636,0.143244,-32994.7
-33792.4,0.874753,0.59199,2,3,0,33796.7,-0.00645788,-0.0341797,0.156809,0.135775,0.982865,-0.0264881,0.151257,0.137751,-32994.6
-33791.1,0.946601,0.59199,2,3,0,33793.4,-0.00737473,-0.0362618,0.156267,0.136254,0.979747,-0.0285312,0.15058,0.138238,-32994.5
-33791.4,0.929678,0.59199,2,7,0,33792.6,-0.00731825,-0.0374783,0.160092,0.125536,0.978843,-0.03049,0.156546,0.127364,-32994.7
-33791.8,0.98315,0.59199,3,7,0,33792.6,-0.00604015,-0.0347595,0.156544,0.137586,0.978787,-0.0269447,0.15067,0.13959,-32994.2
-33793.3,0.749163,0.59199,2,3,0,33795.8,-0.0106466,-0.0358766,0.165466,0.126091,0.97995,-0.0288997,0.162395,0.127927,-32991.8
-33791.7,1,0.59199,2,3,0,33793.6,-0.00771097,-0.0362626,0.161996,0.125869,0.979229,-0.02927,0.158596,0.127702,-32993.4
-33791.6,0.787776,0.59199,3,7,0,33795.5,-0.00448197,-0.0325736,0.159221,0.134327,0.977477,-0.0250007,0.154157,0.136283,-32992.9
-33792.8,0.830809,0.59199,3,7,0,33794.7,-0.000736477,-0.0383356,0.157115,0.127983,0.979957,-0.0311583,0.152859,0.129846,-32997
-33794.9,0.900946,0.59199,2,3,0,33795.3,-0.0183728,-0.0339024,0.16124,0.134333,0.976831,-0.0263449,0.156387,0.136288,-32992
-33793.1,1,0.59199,2,3,0,33795.3,-0.015834,-0.0364704,0.162587,0.132454,0.976485,-0.0290461,0.158181,0.134382,-32991.7
-33791.5,0.954474,0.59199,2,3,0,33794.5,-0.00849241,-0.0341698,0.163227,0.133976,0.977032,-0.0266528,0.158641,0.135927,-32990.8
-33791.7,0.892053,0.59199,3,7,0,33794,-0.00818254,-0.0394704,0.153735,0.129073,0.981158,-0.0321903,0.148948,0.130952,-32997.9
-33793.3,0.80114,0.59199,2,3,0,33795.2,-0.00921879,-0.0438686,0.159975,0.134631,0.982475,-0.0362685,0.154942,0.136591,-32995
-33792.1,0.992944,0.59199,2,3,0,33794.4,-0.00864423,-0.0390716,0.154876,0.130679,0.974135,-0.0316953,0.149948,0.132582,-32996.8
-33792.3,0.926339,0.59199,2,3,0,33794.5,-0.014037,-0.039489,0.160744,0.128035,0.976911,-0.0323381,0.156861,0.129899,-32993.9
-33792.1,0.995245,0.59199,3,7,0,33794.3,-0.00247112,-0.0342614,0.156337,0.134875,0.979739,-0.0266252,0.150882,0.136839,-32995.1
-33794.3,0.836381,0.59199,2,3,0,33795.8,-0.0141377,-0.0457353,0.159226,0.129414,0.977929,-0.0384725,0.15496,0.131298,-32996.4
-33795.1,0.980386,0.59199,3,7,0,33796.5,-0.00250637,-0.0281472,0.15768,0.133786,0.982117,-0.0206021,0.152542,0.135734,-32994.5
-33792.9,1,0.59199,2,3,0,33796.1,-0.00514557,-0.0289927,0.161118,0.131663,0.978475,-0.021617,0.156686,0.13358,-32992.1
-33791.9,1,0.59199,2,3,0,33793.8,-0.00768733,-0.0306204,0.158081,0.133301,0.980744,-0.023108,0.153064,0.135242,-32993.3
-33793.5,0.804424,0.59199,3,7,0,33795.8,-0.0139486,-0.0443067,0.160659,0.133083,0.977599,-0.0368147,0.155948,0.13502,-32994.5
-33793.8,0.982645,0.59199,3,7,0,33796.2,-0.00231049,-0.0295131,0.155462,0.130143,0.979896,-0.0221889,0.150682,0.132038,-32996.1
-33792.7,0.920582,0.59199,2,3,0,33796,-0.00817665,-0.0294612,0.155692,0.129828,0.97653,-0.0221598,0.150987,0.131719,-32995
-33796.2,0.78966,0.59199,2,3,0,33796.8,-0.0101018,-0.0469046,0.164348,0.136147,0.980997,-0.0392381,0.159527,0.13813,-32993.9
-33795.3,0.994683,0.59199,3,7,0,33797.7,-0.00651337,-0.0449,0.163697,0.137601,0.981296,-0.0371338,0.158572,0.139604,-32993.6
-33794.5,0.991105,0.59199,3,7,0,33798.7,-0.0127993,-0.0439727,0.158819,0.130207,0.973697,-0.0366558,0.154381,0.132103,-32996.2
-33791.9,1,0.59199,3,7,0,33794.7,-0.0102382,-0.0369337,0.157009,0.135255,0.974564,-0.0292749,0.151562,0.137224,-32994.3
-33791.9,1,0.59199,2,7,0,33792.7,-0.00960763,-0.0357888,0.16061,0.128012,0.98262,-0.0286427,0.156717,0.129876,-32993.8
-33793.2,0.851772,0.59199,2,3,0,33795,-0.0118423,-0.0293551,0.159663,0.127866,0.979803,-0.0222182,0.155694,0.129728,-32993.2
-33792.4,0.933803,0.59199,2,3,0,33795.2,-0.00924147,-0.0296032,0.155596,0.133564,0.979316,-0.0220531,0.150275,0.135509,-32994.4
-33790.8,0.987773,0.59199,2,7,0,33793,-0.00777096,-0.0353409,0.155697,0.129749,0.980761,-0.0280378,0.151006,0.131638,-32995.7
-33790.9,0.973693,0.59199,2,7,0,33791.7,-0.0115462,-0.0337541,0.159635,0.129744,0.979287,-0.0264873,0.155359,0.131633,-32993
-33792.4,0.865138,0.59199,2,3,0,33793.2,-0.00678688,-0.0383957,0.156966,0.139206,0.979235,-0.0304728,0.150874,0.141233,-32994.6
-33792.3,0.947149,0.59199,2,3,0,33794.4,-0.0144086,-0.0393755,0.157344,0.135656,0.979845,-0.0316901,0.151867,0.137631,-32994.5
-33791.2,0.994052,0.59199,3,7,0,33792.8,-0.00359688,-0.033938,0.157769,0.130486,0.978145,-0.0266056,0.153176,0.132386,-32994.6
-33791.1,0.979136,0.59199,3,7,0,33792.1,-0.00652064,-0.0357934,0.1571,0.12651,0.977963,-0.0287167,0.153082,0.128352,-32995.7
-33791.5,0.892214,0.59199,3,7,0,33793,-0.00970903,-0.0379291,0.159417,0.136745,0.981024,-0.0301911,0.153982,0.138736,-32993.1
-33791.5,0.786396,0.59199,2,7,0,33794.2,-0.0115022,-0.039084,0.158418,0.133459,0.975319,-0.0315539,0.15341,0.135402,-32994
-33790.8,0.76119,0.59199,1,3,0,33794.5,-0.00854214,-0.0359947,0.159312,0.132892,0.981856,-0.0285136,0.154491,0.134827,-32993.4
-33790.1,0.986382,0.59199,2,3,0,33791.1,-0.00840337,-0.0377928,0.160128,0.132224,0.978977,-0.0303608,0.155501,0.13415,-32993.1
-33791.8,0.721558,0.59199,2,3,0,33792.9,-0.0102296,-0.033742,0.163372,0.130982,0.976411,-0.0264253,0.159287,0.132889,-32991.1
-33791.8,0.994383,0.59199,3,7,0,33792.9,-0.00674705,-0.0400672,0.153714,0.132213,0.981269,-0.032578,0.148415,0.134138,-32997.6
-33791.8,0.934397,0.59199,3,7,0,33794,-0.00503051,-0.0375242,0.163906,0.132005,0.976579,-0.0301397,0.159711,0.133927,-32991.8
-33791.5,0.947179,0.59199,3,7,0,33793.7,-0.0113407,-0.0363607,0.152678,0.13109,0.979358,-0.0289415,0.147452,0.132998,-32997.1
-33793.3,0.821987,0.59199,2,3,0,33794.7,-0.0147699,-0.0333396,0.154785,0.136278,0.979116,-0.0255981,0.148939,0.138262,-32994.8
-33790.9,0.949312,0.59199,2,3,0,33794.6,-0.00923263,-0.0354024,0.159293,0.135818,0.979997,-0.0277278,0.153995,0.137796,-32992.7
-33790.9,0.745565,0.59199,2,3,0,33794.3,-0.0105767,-0.038466,0.155606,0.129447,0.976986,-0.0311784,0.150954,0.131332,-32996
-33792.4,0.665677,0.59199,2,3,0,33795.4,-0.00217321,-0.0336997,0.155499,0.134546,0.979374,-0.0260788,0.150009,0.136505,-32995.6
-33794.7,0.738061,0.59199,2,3,0,33797,-0.000808324,-0.034247,0.151971,0.128878,0.975768,-0.0269708,0.14703,0.130754,-32999.3
-33791,1,0.59199,2,3,0,33795.2,-0.00561247,-0.039514,0.158697,0.127596,0.978291,-0.0323746,0.15467,0.129454,-32995.5
-33791.2,0.972212,0.59199,3,7,0,33792.2,-0.0120624,-0.0374303,0.156186,0.13546,0.97838,-0.0297502,0.15062,0.137432,-32994.6
-33791.3,0.987675,0.59199,3,7,0,33792.3,-0.00453795,-0.0363318,0.160879,0.127699,0.978013,-0.0292082,0.157065,0.129559,-32993.8
-33790.5,0.991579,0.59199,2,3,0,33791.7,-0.0083953,-0.037482,0.157573,0.127895,0.977883,-0.0303155,0.153379,0.129757,-32995.2
-33791.6,0.822456,0.59199,2,3,0,33792.8,-0.00879762,-0.0326625,0.159153,0.136691,0.97825,-0.0249321,0.153698,0.138681,-32992.3
-33792,0.98577,0.59199,3,7,0,33792.8,-0.0090532,-0.0429277,0.160147,0.127828,0.97923,-0.0357813,0.156235,0.129689,-32995.3
-33790.4,0.999737,0.59199,3,7,0,33792.1,-0.0085652,-0.0388159,0.160936,0.132371,0.977822,-0.0313799,0.15637,0.134299,-32992.8
-33793.1,0.516482,0.59199,1,3,0,33795.9,-0.00965301,-0.0325268,0.157269,0.134751,0.97357,-0.0249089,0.151932,0.136713,-32993.8
-33791.8,1,0.59199,2,3,0,33793.4,-0.00668444,-0.040628,0.158227,0.129757,0.982635,-0.0333399,0.153801,0.131646,-32995.9
-33791.9,0.795239,0.59199,2,3,0,33795.3,-0.0131086,-0.0413302,0.155529,0.132731,0.978991,-0.0338208,0.150336,0.134664,-32996.3
-33792.1,0.988539,0.59199,3,7,0,33793.2,-0.00333252,-0.032683,0.157233,0.132341,0.981161,-0.0252244,0.152283,0.134268,-32994.7
-33793.4,0.861771,0.59199,2,3,0,33794.8,-0.0075726,-0.0414842,0.161727,0.135147,0.973811,-0.0338678,0.156794,0.137115,-32993.4
-33792.4,0.965186,0.59199,2,3,0,33795.1,-0.0121284,-0.0355447,0.155662,0.127314,0.982133,-0.0284025,0.151362,0.129168,-32996.4
-33791.3,0.991946,0.59199,3,7,0,33793.5,-0.0111155,-0.0336367,0.155928,0.134944,0.979201,-0.0259932,0.150419,0.136908,-32994.2
-33792.4,0.587701,0.59199,2,3,0,33797.6,-0.0127745,-0.036623,0.15484,0.125678,0.978174,-0.0295809,0.15072,0.127508,-32997.1
-33790.4,0.878509,0.59199,2,3,0,33794.6,-0.00541349,-0.038518,0.15809,0.130741,0.979152,-0.031166,0.15349,0.132645,-32994.9
-33793.7,0.727929,0.59199,2,3,0,33794,-0.0149411,-0.0363742,0.152344,0.1327,0.975575,-0.0288453,0.146822,0.134632,-32997.3
-33793.8,0.995061,0.59199,3,7,0,33795.4,-0.0141912,-0.0365334,0.152055,0.127986,0.975682,-0.0293144,0.147267,0.129849,-32998.4
-33790.5,1,0.59199,2,3,0,33794,-0.00859511,-0.035057,0.156765,0.133907,0.977172,-0.0274877,0.151512,0.135856,-32994.1
-33791.2,0.754754,0.59199,2,3,0,33793.6,-0.00716737,-0.0331604,0.160764,0.133024,0.980993,-0.0256865,0.156074,0.13496,-32992.3
-33792.2,0.888519,0.59199,2,3,0,33793.3,-0.000938309,-0.0360511,0.159572,0.132886,0.979798,-0.0285726,0.154779,0.134821,-32994.3
-33791.7,0.993725,0.59199,3,7,0,33793.6,-0.00761196,-0.0333552,0.152684,0.13071,0.978615,-0.0259648,0.147521,0.132613,-32997
-33793.3,0.701039,0.59199,2,3,0,33796,-0.0101599,-0.0434576,0.162831,0.1357,0.980735,-0.0358117,0.157924,0.137676,-32993.1
-33795.2,0.929889,0.59199,3,7,0,33796,-0.0112112,-0.0435226,0.162011,0.139912,0.980646,-0.0355903,0.156335,0.141949,-32993.4
-33794.6,0.986902,0.59199,3,7,0,33799.2,-0.0144058,-0.0335875,0.151737,0.137449,0.979278,-0.0257418,0.145381,0.13945,-32996.8
-33791.7,0.998576,0.59199,3,7,0,33795.8,-0.0115284,-0.0350449,0.163594,0.13414,0.97904,-0.0275191,0.15902,0.136093,-32990.7
-33790.3,0.928952,0.59199,3,7,0,33793.1,-0.00690327,-0.0367226,0.157716,0.129556,0.977328,-0.0294481,0.153268,0.131443,-32994.7
-33792,0.686927,0.59199,2,3,0,33794,-0.00460739,-0.0419628,0.161127,0.129977,0.980641,-0.0346835,0.156969,0.13187,-32994.7
-33791.6,0.812496,0.59199,2,7,0,33795.4,-0.00720326,-0.0335842,0.156781,0.129052,0.975173,-0.0263388,0.152316,0.130931,-32995
-33790.9,0.992728,0.59199,2,7,0,33792.2,-0.0051008,-0.0344374,0.159908,0.129658,0.979944,-0.0271778,0.155674,0.131545,-32993.5
-33790.5,0.98208,0.59199,2,3,0,33791.4,-0.00781143,-0.0329985,0.158183,0.130947,0.979056,-0.0256402,0.153559,0.132854,-32993.6
-33793.1,0.749724,0.59199,2,3,0,33793.7,-0.0106009,-0.0369572,0.163143,0.124752,0.980973,-0.0300478,0.160045,0.126568,-32993.5
-33792.9,0.960774,0.59199,3,7,0,33795.2,-0.00603901,-0.0369167,0.15372,0.138682,0.978132,-0.0290024,0.147372,0.140701,-32996.3
-33792.9,0.942405,0.59199,3,7,0,33795.5,-0.0108718,-0.0359751,0.150332,0.133084,0.980129,-0.0284038,0.144537,0.135022,-32998.5
-33793.4,0.827642,0.59199,2,3,0,33796.1,-0.00943437,-0.038087,0.150688,0.13561,0.981303,-0.0303487,0.14452,0.137585,-32998.6
-33792.3,1,0.59199,2,3,0,33794.3,-0.0105927,-0.0391478,0.153896,0.132409,0.982646,-0.0316483,0.148584,0.134337,-32997.2
-33795.2,0.797017,0.59199,3,7,0,33796.1,-0.0090811,-0.0447072,0.156102,0.128293,0.984361,-0.037493,0.15169,0.130161,-32999
-33791.2,1,0.59199,2,3,0,33795.7,-0.0084323,-0.0423993,0.157355,0.132267,0.979442,-0.0349351,0.15243,0.134193,-32995.8
-33790.9,0.966166,0.59199,3,7,0,33792.4,-0.00731863,-0.0410161,0.160987,0.131303,0.978974,-0.0336489,0.156599,0.133214,-32993.7
-33795.4,0.529592,0.59199,2,3,0,33796.4,-0.00665977,-0.0342491,0.164685,0.135981,0.972369,-0.0266116,0.159928,0.137961,-32991
-33795,0.895838,0.59199,2,3,0,33798.4,-0.00588913,-0.0325885,0.154266,0.12838,0.985267,-0.0253671,0.149647,0.130249,-32997.9
-33791.2,0.990008,0.59199,2,3,0,33796.3,-0.00626237,-0.0326916,0.158834,0.133191,0.980627,-0.0251905,0.153914,0.13513,-32993.2
-33791.4,0.874795,0.59199,2,7,0,33793.3,-0.0116724,-0.0402241,0.16049,0.12829,0.978303,-0.0330533,0.156539,0.130158,-32994.1
-33794.4,0.738831,0.59199,2,3,0,33795.6,-0.00442917,-0.0467574,0.156754,0.132714,0.980249,-0.0392532,0.151693,0.134646,-32998.3
-33793.6,1,0.59199,3,7,0,33795.7,-0.00703718,-0.0459993,0.155609,0.131039,0.976756,-0.0385972,0.1507,0.132947,-32998.4
-33792,0.956678,0.59199,2,3,0,33795.2,-0.00916222,-0.0421285,0.159864,0.136454,0.978001,-0.0344087,0.154523,0.13844,-32993.8
-33792.2,0.727926,0.59199,2,3,0,33796.4,-0.0147304,-0.0370798,0.156533,0.13326,0.981308,-0.029549,0.15136,0.135201,-32994.9
-33791.6,0.986685,0.59199,3,7,0,33793.1,-0.00287139,-0.0394603,0.159213,0.129366,0.977051,-0.032208,0.154954,0.13125,-32995.3
-33791.7,0.893633,0.59199,3,7,0,33794.2,-0.0131985,-0.0343684,0.156857,0.133654,0.980962,-0.0268175,0.151654,0.1356,-32994.1
-33791.4,0.98086,0.59199,2,3,0,33792.9,-0.0120949,-0.0345846,0.15747,0.127429,0.978081,-0.0274516,0.153342,0.129284,-32994.7
-33791.5,0.74004,0.59199,2,3,0,33795.2,-0.0082922,-0.0360006,0.15305,0.134224,0.977068,-0.0283772,0.147355,0.136178,-32996.5
-33790.7,0.868304,0.59199,2,3,0,33793.5,-0.00598686,-0.0367013,0.156034,0.128355,0.979015,-0.0294919,0.151604,0.130224,-32996.1
-33790.4,0.953107,0.59199,2,3,0,33791.7,-0.00822182,-0.0390542,0.155655,0.131892,0.978377,-0.0316042,0.150612,0.133812,-32995.8
-33793.3,0.718862,0.59199,3,7,0,33794.1,-0.00487757,-0.038538,0.150555,0.133371,0.980882,-0.0309466,0.144736,0.135313,-32999.4
-33790.7,0.984383,0.59199,2,3,0,33793.8,-0.00915863,-0.037254,0.154056,0.132372,0.978505,-0.0297605,0.148767,0.1343,-32996.2
-33791.2,0.975132,0.59199,3,7,0,33791.5,-0.00516699,-0.0377751,0.16319,0.132365,0.978843,-0.0303603,0.158862,0.134292,-32992
-33791.9,0.907856,0.59199,2,7,0,33793,-0.00249801,-0.0378625,0.1579,0.13129,0.975635,-0.0304732,0.15319,0.133201,-32995.4
-33791.2,1,0.59199,3,7,0,33792.4,-0.0126255,-0.0357577,0.159094,0.129197,0.97675,-0.02852,0.154849,0.131078,-32993.6
-33790.9,0.954304,0.59199,2,3,0,33792.2,-0.0101227,-0.0387383,0.159826,0.127634,0.977434,-0.031607,0.155912,0.129492,-32994.3
-33795.3,0.658434,0.59199,2,3,0,33796.3,-0.0178545,-0.0417303,0.154199,0.127976,0.977693,-0.0345243,0.149638,0.129839,-32998.6
-33790.9,0.999387,0.59199,3,7,0,33795.5,-0.0113135,-0.0398862,0.15723,0.133393,0.979661,-0.0323493,0.152109,0.135336,-32994.8
-33792.1,0.771787,0.59199,2,3,0,33793,-0.00976934,-0.0380541,0.156197,0.132601,0.983582,-0.0305629,0.151096,0.134532,-32995.8
-33791.2,0.807207,0.59199,2,3,0,33795.1,-0.00865939,-0.0322272,0.161223,0.132293,0.980066,-0.0248068,0.156699,0.134219,-32991.8
-33791.2,0.878217,0.59199,3,7,0,33793.5,-0.0107891,-0.0360473,0.157085,0.132037,0.975071,-0.0286036,0.152168,0.133959,-32994.4
-33791.6,0.968029,0.59199,2,3,0,33792.6,-0.00699231,-0.0369513,0.158113,0.135147,0.982432,-0.0293092,0.1528,0.137114,-32994.2
-33792.7,0.934766,0.59199,2,3,0,33793.7,-0.004329,-0.0381586,0.160418,0.138181,0.980802,-0.0303337,0.154855,0.140193,-32993.2
-33792.7,0.629734,0.59199,2,3,0,33799,-0.004329,-0.0381586,0.160418,0.138181,0.980802,-0.0303337,0.154855,0.140193,-32993.2
-33793.1,0.97958,0.59199,3,7,0,33795.1,-0.00784835,-0.0350299,0.160758,0.122751,0.978913,-0.0282349,0.157733,0.124538,-32994.9
-33791.3,1,0.59199,2,3,0,33794,-0.013413,-0.0344331,0.158872,0.130176,0.979178,-0.0271302,0.154445,0.132071,-32993.4
-33790.8,0.980391,0.59199,3,7,0,33792.3,-0.0121176,-0.038263,0.158026,0.132474,0.980487,-0.0307959,0.153137,0.134403,-32994.2
-33791.1,0.658133,0.59199,2,3,0,33795.7,-0.0119909,-0.0397531,0.155762,0.13033,0.977973,-0.0324067,0.150983,0.132228,-32996
-33790.4,0.971269,0.59199,2,3,0,33791.8,-0.00879818,-0.036588,0.156656,0.130798,0.976766,-0.0292222,0.151896,0.132702,-32994.9
-33790.9,0.96467,0.59199,2,3,0,33791,-0.0088406,-0.0363504,0.156948,0.13149,0.975262,-0.0289415,0.152105,0.133404,-32994.7
-33790.8,0.990721,0.59199,3,7,0,33791.8,-0.00756209,-0.0375088,0.159731,0.131426,0.981815,-0.0301267,0.155192,0.13334,-32993.8
-33792.1,0.880799,0.59199,2,3,0,33792.4,-0.00705492,-0.0353974,0.155433,0.129151,0.974252,-0.0281316,0.150811,0.131032,-32996.2
-33792.6,0.955606,0.59199,2,7,0,33794.3,-0.0050953,-0.0341385,0.160901,0.129508,0.974018,-0.0268977,0.156796,0.131394,-32993.3
-33793.2,0.842954,0.59199,3,7,0,33797.1,-0.0115465,-0.0397403,0.156737,0.133702,0.984196,-0.0321789,0.151514,0.135649,-32995.9
-33794.5,0.934745,0.59199,2,3,0,33795.5,-0.00852812,-0.031633,0.16199,0.128705,0.972629,-0.0244579,0.158129,0.130579,-32992.7
-33793,0.955882,0.59199,2,7,0,33796.8,-0.00834552,-0.0316547,0.165706,0.13018,0.978621,-0.0244138,0.161996,0.132076,-32990.3
-33791.8,0.99676,0.59199,2,3,0,33794.3,-0.00505594,-0.0335804,0.153155,0.130775,0.979009,-0.0261895,0.14803,0.132679,-32997
-33792.2,0.961716,0.59199,3,7,0,33793.9,-0.00697098,-0.0328705,0.159691,0.138071,0.978733,-0.025053,0.154069,0.140082,-32992.2
-33791.4,1,0.59199,3,7,0,33793.2,-0.0103356,-0.0331854,0.161892,0.134624,0.978545,-0.0256151,0.157061,0.136584,-32991.1
-33793.9,0.766737,0.59199,2,3,0,33795.3,-0.00768337,-0.0290193,0.163563,0.129123,0.976117,-0.0218331,0.1598,0.131003,-32991.3
-33794,0.83176,0.59199,2,3,0,33798.2,-0.00928084,-0.0390096,0.15966,0.125004,0.973219,-0.0320509,0.156155,0.126824,-32995.8
-33793.7,0.908942,0.59199,2,3,0,33796.4,-0.00914399,-0.0372422,0.15684,0.13966,0.982719,-0.0292894,0.15066,0.141694,-32994.7
-33791.1,0.989843,0.59199,2,7,0,33793.9,-0.00675004,-0.0374599,0.161025,0.132649,0.975347,-0.030008,0.156423,0.13458,-32992.8
-33792.3,0.912967,0.59199,3,7,0,33793.1,-0.00742522,-0.0373069,0.15217,0.129999,0.981902,-0.0299545,0.147067,0.131892,-32998.4
-33791.5,1,0.59199,3,7,0,33793.3,-0.00341847,-0.0354095,0.156624,0.129931,0.976473,-0.0281023,0.152001,0.131822,-32995.6
-33790.6,0.582102,0.59199,2,3,0,33797,-0.0104997,-0.0389408,0.160893,0.131399,0.977692,-0.0315689,0.15648,0.133312,-32992.9
-33791.4,0.915,0.59199,2,3,0,33792,-0.00837374,-0.0343444,0.15301,0.130064,0.979504,-0.0269985,0.147986,0.131957,-32997
