# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:29:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/9savmo5o.json
# init = 2 (Default)
# random
#   seed = 22388
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SciBERT.nonsems/multireg-20250511122909_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33793.9,0.965572,0.582488,3,7,0,33797.4,-0.0126781,-0.0334527,0.15276,0.125465,0.980446,-0.0264106,0.148455,0.127291,-32998.2
-33793,0.988937,0.582488,3,7,0,33796.1,-0.00571445,-0.0404101,0.162693,0.133515,0.983297,-0.0329116,0.158126,0.135459,-32993.4
-33792.2,0.929266,0.582488,2,7,0,33795.3,-0.0125408,-0.0372457,0.163602,0.129265,0.980873,-0.0300407,0.15982,0.131147,-32992.1
-33793.8,0.920852,0.582488,3,7,0,33794.9,-0.0110579,-0.0386972,0.165591,0.125145,0.97953,-0.0317808,0.162686,0.126967,-32992.6
-33795.6,0.756337,0.582488,2,3,0,33798.9,-0.00506365,-0.0368193,0.168023,0.129802,0.973751,-0.0296173,0.164619,0.131692,-32991
-33793.7,0.76076,0.582488,2,3,0,33802.5,-0.00350579,-0.0313804,0.157439,0.126027,0.975678,-0.0243439,0.153535,0.127862,-32995.8
-33795.5,0.915598,0.582488,3,7,0,33797.5,-0.0142336,-0.0445006,0.164248,0.134947,0.976445,-0.0369157,0.159612,0.136912,-32992.9
-33793,1,0.582488,2,3,0,33797.1,-0.0134897,-0.040189,0.160371,0.131486,0.97416,-0.0328053,0.155889,0.1334,-32993.9
-33791,0.975481,0.582488,2,3,0,33794.3,-0.012487,-0.0352972,0.158709,0.12898,0.977522,-0.0280711,0.154459,0.130858,-32993.8
-33794.5,0.575459,0.582488,2,3,0,33797.4,-0.00334793,-0.0459416,0.154485,0.130797,0.979578,-0.0385459,0.149497,0.132702,-32999.7
-33791.4,0.971453,0.582488,3,7,0,33795.7,-0.00945231,-0.0317588,0.157698,0.134577,0.977594,-0.0241571,0.152434,0.136536,-32993.1
-33794.5,0.720073,0.582488,2,7,0,33796.5,-0.00322732,-0.0322501,0.157147,0.137213,0.974161,-0.0244683,0.151397,0.13921,-32994.4
-33790.9,1,0.582488,2,3,0,33795,-0.010144,-0.0400624,0.160217,0.128751,0.977877,-0.0328588,0.156162,0.130626,-32994.1
-33793.4,0.759214,0.582488,2,3,0,33794.4,-0.00893338,-0.033321,0.15261,0.135036,0.97452,-0.025643,0.146736,0.137003,-32996.6
-33792.2,0.989707,0.582488,3,7,0,33795.3,-0.00328461,-0.0375573,0.163777,0.130127,0.980263,-0.0302962,0.159874,0.132021,-32992.6
-33791.9,0.942582,0.582488,2,7,0,33794.1,-0.01061,-0.0389003,0.153046,0.130106,0.98122,-0.0315464,0.148019,0.132,-32997.8
-33791,0.882371,0.582488,3,7,0,33794.1,-0.0126009,-0.0382488,0.159276,0.129632,0.977463,-0.0309809,0.15498,0.131519,-32993.9
-33791.6,0.920136,0.582488,3,7,0,33792.5,-0.00376798,-0.0353809,0.157592,0.133643,0.981654,-0.0278358,0.152469,0.135589,-32994.7
-33791.8,0.979847,0.582488,3,7,0,33792.2,-0.00373571,-0.0370028,0.157746,0.132774,0.982361,-0.0295148,0.15278,0.134707,-32995.1
-33791.4,0.988841,0.582488,3,7,0,33793.1,-0.0128158,-0.0362923,0.159071,0.130286,0.975813,-0.0289816,0.154648,0.132183,-32993.6
-33792.2,0.872103,0.582488,3,7,0,33794,-0.00371156,-0.0369966,0.157742,0.13232,0.98301,-0.0295388,0.152849,0.134246,-32995.4
-33790.3,0.947821,0.582488,2,3,0,33793,-0.00551094,-0.036912,0.158987,0.130331,0.978145,-0.0295969,0.154547,0.132228,-32994.1
-33791.4,0.895219,0.582488,2,3,0,33791.8,-0.0128397,-0.0357787,0.157541,0.134583,0.980606,-0.0281704,0.152259,0.136543,-32993.8
-33792.4,0.925371,0.582488,3,7,0,33793.5,-0.00366929,-0.0409565,0.15512,0.128227,0.9767,-0.0337426,0.150616,0.130094,-32998.1
-33791.1,1,0.582488,2,3,0,33793.1,-0.0128037,-0.0349367,0.159221,0.130451,0.980316,-0.0276179,0.154786,0.132351,-32993.3
-33791.4,0.972431,0.582488,3,7,0,33792.3,-0.00405583,-0.0359994,0.15516,0.131465,0.976601,-0.0285771,0.150134,0.133379,-32996.2
-33791.2,0.789083,0.582488,3,7,0,33794.7,-0.0132463,-0.0376634,0.161386,0.131281,0.97824,-0.0303051,0.157044,0.133192,-32992.5
-33791.4,0.791547,0.582488,3,7,0,33795,-0.00284994,-0.0365696,0.155589,0.132794,0.978672,-0.0290622,0.150393,0.134727,-32996
-33792.1,0.73683,0.582488,3,7,0,33795.8,-0.0140354,-0.037485,0.161074,0.129089,0.976417,-0.0302696,0.157055,0.130968,-32993.1
-33794.7,0.556147,0.582488,2,3,0,33798,-0.0119845,-0.0410105,0.158075,0.134586,0.972007,-0.0334005,0.152849,0.136545,-32995.3
-33790.4,0.891987,0.582488,2,3,0,33796.4,-0.00960001,-0.0385688,0.1559,0.130584,0.9784,-0.0312082,0.151095,0.132486,-32995.7
-33790.4,0.578425,0.582488,2,3,0,33795.7,-0.00960001,-0.0385688,0.1559,0.130584,0.9784,-0.0312082,0.151095,0.132486,-32995.7
-33791.1,0.778464,0.582488,3,7,0,33792.7,-0.00520339,-0.0355276,0.162142,0.132352,0.977032,-0.0281073,0.157706,0.134279,-32992.1
-33794.2,0.789253,0.582488,3,7,0,33795,-0.0137577,-0.0421504,0.162319,0.12583,0.976485,-0.0351562,0.158959,0.127662,-32994.6
-33793.7,0.942035,0.582488,3,7,0,33796.2,-0.00304587,-0.0313623,0.154413,0.136401,0.979789,-0.0236118,0.148507,0.138387,-32995.8
-33794.8,0.950625,0.582488,3,7,0,33796.8,-0.0155976,-0.040744,0.165956,0.131501,0.977003,-0.0334068,0.162058,0.133415,-32991.6
-33795.1,0.992906,0.582488,3,7,0,33796.9,-0.000222849,-0.0294426,0.154341,0.13057,0.978331,-0.0220804,0.149374,0.132471,-32997.1
-33793.4,1,0.582488,2,3,0,33796.1,-0.000615832,-0.0342268,0.154557,0.130964,0.98111,-0.0268347,0.149549,0.132871,-32997.4
-33794.2,0.967704,0.582488,3,7,0,33794.9,0.000258418,-0.0362378,0.153674,0.129773,0.981342,-0.0289146,0.148766,0.131662,-32998.7
-33795.4,0.847488,0.582488,1,1,0,33795.8,0.00201851,-0.0354747,0.153132,0.129991,0.98074,-0.0281334,0.148132,0.131883,-32999.4
-33794.4,0.988775,0.582488,3,7,0,33798.6,-0.0133699,-0.0430624,0.165832,0.132077,0.97787,-0.0356831,0.161828,0.134,-32992.1
-33791,0.996532,0.582488,3,7,0,33794.9,-0.00504579,-0.0385359,0.160015,0.128112,0.979524,-0.0313749,0.156043,0.129977,-32994.6
-33790.3,0.96182,0.582488,2,3,0,33791.8,-0.00678697,-0.0360101,0.158917,0.133182,0.977524,-0.0285063,0.154007,0.135121,-32993.3
-33791,0.850932,0.582488,2,3,0,33792.1,-0.0100741,-0.0339165,0.159896,0.12776,0.979289,-0.0267832,0.155969,0.12962,-32993.4
-33792.5,0.8719,0.582488,2,7,0,33793.4,-0.0110194,-0.039778,0.157902,0.127426,0.974356,-0.0326427,0.15382,0.129282,-32995.8
-33793.4,0.892407,0.582488,3,7,0,33796.1,-0.00420818,-0.0399145,0.166229,0.133261,0.977003,-0.032464,0.162074,0.135201,-32991.4
-33792.8,1,0.582488,2,3,0,33794,-0.00529783,-0.0387441,0.166038,0.133826,0.979629,-0.0312558,0.161772,0.135774,-32991
-33791.9,0.803957,0.582488,2,3,0,33796.4,-0.00647734,-0.0428979,0.159892,0.1302,0.976364,-0.0355921,0.155568,0.132095,-32995.2
-33793.4,0.842183,0.582488,2,3,0,33794.9,-0.0143593,-0.0350592,0.153054,0.133659,0.981888,-0.0274744,0.14745,0.135605,-32996.7
-33791.4,0.90787,0.582488,2,3,0,33795.8,-0.00276847,-0.0372773,0.156795,0.130715,0.976912,-0.0299174,0.152062,0.132618,-32995.8
-33790.6,0.974177,0.582488,2,3,0,33792.4,-0.00996282,-0.0383062,0.156754,0.132473,0.980818,-0.0308281,0.151732,0.134402,-32995
-33791.6,0.824624,0.582488,3,7,0,33793.2,-0.00678478,-0.0321917,0.15515,0.131831,0.976333,-0.0247496,0.150064,0.133751,-32995.2
-33792.4,0.837946,0.582488,2,7,0,33794.9,-0.0125793,-0.042371,0.16053,0.135103,0.979131,-0.0347462,0.155478,0.13707,-32993.6
-33792.1,0.953435,0.582488,2,7,0,33794.1,-0.0116725,-0.03085,0.157885,0.129595,0.976992,-0.0235814,0.153449,0.131482,-32993.7
-33792.9,0.907808,0.582488,2,7,0,33794.9,-0.00605792,-0.0397896,0.165421,0.13393,0.976174,-0.0322878,0.161074,0.13588,-32991.4
-33792.4,0.961004,0.582488,3,7,0,33795.1,-0.0111516,-0.0373082,0.154694,0.12521,0.98022,-0.0302951,0.150634,0.127033,-32997.6
-33792.2,0.996618,0.582488,3,7,0,33794,-0.00545588,-0.0363725,0.162105,0.13764,0.977811,-0.0286002,0.156807,0.139644,-32991.7
-33791.5,0.986162,0.582488,3,7,0,33793.6,-0.00459729,-0.0362788,0.160314,0.126633,0.97775,-0.0292211,0.156613,0.128477,-32994.4
-33791.8,0.884676,0.582488,3,7,0,33793.4,-0.0100246,-0.0349727,0.154618,0.131076,0.974837,-0.0275728,0.149599,0.132984,-32995.9
-33792.1,0.962761,0.582488,2,7,0,33793.7,-0.00559524,-0.0376338,0.156893,0.138428,0.978981,-0.0297628,0.15092,0.140443,-32994.6
-33791.7,0.935787,0.582488,2,3,0,33793.4,-0.00612733,-0.0368171,0.15722,0.136883,0.981153,-0.0290523,0.151532,0.138876,-32994.4
-33791.8,0.913642,0.582488,2,3,0,33793.5,-0.0106163,-0.03446,0.156197,0.136006,0.981299,-0.0267473,0.150544,0.137986,-32994.3
-33791.8,0.98087,0.582488,2,7,0,33792.5,-0.00890411,-0.0344296,0.155468,0.134429,0.982349,-0.0268153,0.149993,0.136386,-32995.1
-33793.8,0.879532,0.582488,3,7,0,33794.8,-0.0028692,-0.038614,0.155896,0.137375,0.982548,-0.030803,0.149988,0.139375,-32996.4
-33794.6,0.958318,0.582488,3,7,0,33797.7,-0.00699855,-0.041877,0.168238,0.133393,0.977847,-0.0344326,0.164273,0.135335,-32991
-33795.8,0.703347,0.582488,2,3,0,33799.9,-0.0122944,-0.0409854,0.160935,0.130403,0.986406,-0.0336774,0.156689,0.132302,-32995.4
-33796.3,0.921956,0.582488,3,7,0,33801.1,-0.000303951,-0.0375442,0.151988,0.133483,0.973185,-0.0299589,0.146301,0.135426,-32999.7
-33791.5,1,0.582488,3,7,0,33795.9,-0.0130461,-0.0365128,0.162168,0.131155,0.977418,-0.0291709,0.157929,0.133064,-32991.9
-33794,0.677191,0.582488,3,7,0,33796.6,-0.00583164,-0.0322081,0.157248,0.128175,0.984509,-0.0250265,0.152976,0.130041,-32995.9
-33793,1,0.582488,3,7,0,33795.1,-0.00352879,-0.0354795,0.157661,0.132218,0.98405,-0.0280295,0.152776,0.134143,-32995.5
-33793.2,0.982773,0.582488,3,7,0,33795.2,-0.0162849,-0.0398376,0.161858,0.131185,0.977297,-0.0324871,0.157581,0.133095,-32993
-33791.6,0.971438,0.582488,2,3,0,33794.6,-0.00560099,-0.0318052,0.157779,0.131813,0.976295,-0.0243874,0.152972,0.133732,-32993.9
-33792.5,0.879775,0.582488,3,7,0,33794.5,-0.0101769,-0.0421104,0.153302,0.129393,0.980667,-0.0348022,0.148417,0.131277,-32998.7
-33791.1,1,0.582488,2,3,0,33792.9,-0.0104258,-0.0396789,0.154084,0.131397,0.977804,-0.0322475,0.148956,0.13331,-32996.9
-33793.3,0.7351,0.582488,2,3,0,33795.4,-0.0109464,-0.0379274,0.152256,0.138296,0.97798,-0.0300247,0.145817,0.140309,-32997
-33790.6,0.986235,0.582488,2,3,0,33793.9,-0.00569976,-0.0356216,0.160633,0.130387,0.979692,-0.0283184,0.156357,0.132286,-32993.1
-33791,0.933069,0.582488,2,3,0,33791.6,-0.0107439,-0.0398038,0.155976,0.130719,0.976656,-0.0324334,0.151157,0.132622,-32995.9
-33792.7,0.732364,0.582488,2,3,0,33794.2,-0.00984531,-0.040021,0.157841,0.133614,0.973332,-0.0324745,0.152749,0.135559,-32995
-33794.8,0.879033,0.582488,2,3,0,33796.7,-0.00204662,-0.0305334,0.158559,0.134487,0.983412,-0.0229465,0.1534,0.136445,-32994.4
-33792.8,1,0.582488,3,7,0,33795.3,-0.012599,-0.0435917,0.156373,0.129272,0.980303,-0.0363162,0.151831,0.131154,-32997.2
-33791.7,0.983632,0.582488,2,3,0,33794.1,-0.0097764,-0.0396184,0.161533,0.126467,0.978004,-0.0325782,0.157988,0.128308,-32994
-33790.7,0.930527,0.582488,2,3,0,33793.2,-0.00584336,-0.0388608,0.158891,0.134558,0.979272,-0.0312622,0.153755,0.136517,-32993.9
-33790.7,0.989512,0.582488,3,7,0,33791.3,-0.0109619,-0.0349634,0.157845,0.128623,0.978868,-0.0277539,0.153562,0.130496,-32994.3
-33790.6,0.819054,0.582488,3,7,0,33793.6,-0.0051167,-0.0385208,0.159126,0.133477,0.978822,-0.0309963,0.15419,0.135421,-32993.9
-33791.8,0.882965,0.582488,3,7,0,33792.3,-0.0127388,-0.0367153,0.160449,0.128815,0.975527,-0.0295135,0.156409,0.13069,-32993.3
-33792.3,0.682579,0.582488,3,7,0,33797.5,-0.00417686,-0.0378751,0.156221,0.134085,0.982826,-0.0302859,0.150882,0.136038,-32996
-33792.6,0.939721,0.582488,2,3,0,33794.6,-0.000511889,-0.0337684,0.158641,0.131992,0.979119,-0.0263439,0.153895,0.133914,-32994.6
-33794.8,0.854519,0.582488,2,3,0,33796,0.00196608,-0.0347262,0.155416,0.128222,0.977686,-0.0275227,0.150943,0.130089,-32998.1
-33792.9,0.98796,0.582488,3,7,0,33796.8,-0.00320166,-0.0336563,0.162596,0.129397,0.982023,-0.0264381,0.158687,0.131281,-32993
-33792.2,1,0.582488,3,7,0,33794.4,-0.00269561,-0.035408,0.157798,0.133523,0.98197,-0.0278727,0.152715,0.135467,-32994.9
-33791.4,0.928203,0.582488,2,3,0,33793.9,-0.0134372,-0.0376057,0.161058,0.132222,0.977176,-0.0301822,0.156529,0.134147,-32992.5
-33791,0.883633,0.582488,3,7,0,33793.4,-0.00657761,-0.0337592,0.16044,0.129998,0.976496,-0.0264824,0.156207,0.13189,-32992.9
-33791.5,0.848762,0.582488,2,3,0,33793.5,-0.00704782,-0.03516,0.156224,0.125818,0.978484,-0.0281224,0.152227,0.12765,-32996.3
-33791.5,0.99297,0.582488,3,7,0,33792.5,-0.00967909,-0.0383708,0.160545,0.137077,0.980009,-0.0306201,0.155174,0.139072,-32992.5
-33790.6,1,0.582488,2,3,0,33791.9,-0.00752751,-0.0382711,0.158174,0.128001,0.977422,-0.0311019,0.154027,0.129864,-32995.1
-33793.3,0.728034,0.582488,2,3,0,33794.5,-0.0134245,-0.0316388,0.15518,0.136465,0.979779,-0.0238903,0.149345,0.138452,-32994.4
-33791.1,1,0.582488,2,3,0,33793.6,-0.0109715,-0.0359674,0.15491,0.134785,0.979281,-0.0283228,0.149319,0.136748,-32995.1
-33790.9,0.949411,0.582488,3,7,0,33792.5,-0.00808089,-0.0381389,0.156854,0.126856,0.978144,-0.0310343,0.152754,0.128703,-32996
-33790.9,0.995962,0.582488,3,7,0,33791.6,-0.00876596,-0.0357479,0.159846,0.136232,0.978498,-0.0280502,0.154539,0.138216,-32992.3
-33793,0.807043,0.582488,2,3,0,33793.8,-0.00472384,-0.0359641,0.163101,0.137409,0.975981,-0.0282162,0.157945,0.13941,-32991.4
-33794.1,0.936404,0.582488,3,7,0,33796.4,-0.0139754,-0.0386538,0.162316,0.135311,0.983523,-0.031035,0.157418,0.137281,-32992.6
-33792.7,0.813809,0.582488,3,7,0,33797.6,-0.00242968,-0.0358376,0.154623,0.127416,0.976612,-0.0286794,0.150198,0.129271,-32997.7
-33790.1,0.92032,0.582488,3,7,0,33794.2,-0.00876168,-0.0372421,0.158746,0.131167,0.979884,-0.029869,0.154146,0.133077,-32993.9
-33792.2,0.690473,0.582488,1,3,0,33792.7,-0.0066117,-0.0368486,0.158315,0.129706,0.983827,-0.0295692,0.153906,0.131594,-32995.3
-33792.8,0.930722,0.582488,2,3,0,33794.1,-0.00880549,-0.0349034,0.151391,0.131909,0.975212,-0.0274205,0.145897,0.13383,-32997.9
-33791.6,0.797435,0.582488,3,7,0,33796.2,-0.00544198,-0.0326906,0.159693,0.131003,0.97572,-0.025342,0.155219,0.13291,-32993.1
-33792.5,0.785267,0.582488,2,7,0,33795.9,-0.00330442,-0.0411548,0.159328,0.127361,0.980724,-0.0340344,0.155406,0.129216,-32996.2
-33794.5,0.798187,0.582488,2,3,0,33796.5,-0.000346749,-0.0428522,0.154501,0.129205,0.977354,-0.0355659,0.149773,0.131086,-32999.6
-33793.2,1,0.582488,3,7,0,33797.2,-0.009109,-0.0287719,0.161697,0.129238,0.98021,-0.0215623,0.157719,0.13112,-32992
-33790.7,1,0.582488,2,3,0,33793.6,-0.00678578,-0.0366622,0.155372,0.132385,0.980608,-0.0291799,0.150219,0.134312,-32995.7
-33792,0.738958,0.582488,2,3,0,33794.2,-0.0147718,-0.0333857,0.158436,0.131756,0.977845,-0.0259754,0.153707,0.133675,-32993.2
-33794.9,0.805462,0.582488,2,7,0,33796.4,-0.0180477,-0.0427156,0.157132,0.13072,0.980068,-0.0353518,0.152434,0.132623,-32996.7
-33796.1,0.959778,0.582488,3,7,0,33798.2,0.000927446,-0.031247,0.156881,0.136167,0.982251,-0.0235335,0.151273,0.138149,-32995.8
-33794.6,0.971028,0.582488,2,3,0,33799.5,-0.00786885,-0.0351702,0.15285,0.140769,0.976943,-0.0271119,0.146072,0.142819,-32996.4
-33793.1,0.956887,0.582488,3,7,0,33797,-0.00919989,-0.0401029,0.158291,0.122943,0.978946,-0.0332679,0.154977,0.124733,-32997
-33791.3,0.994115,0.582488,2,7,0,33794,-0.00466811,-0.0358896,0.158315,0.129354,0.981595,-0.0286347,0.153963,0.131237,-32994.9
-33791.1,0.880246,0.582488,3,7,0,33793.6,-0.00783,-0.0322474,0.155426,0.130909,0.978028,-0.0248688,0.150519,0.132815,-32995.1
-33791.3,0.956605,0.582488,3,7,0,33792.5,-0.00844323,-0.0419379,0.161505,0.132229,0.97901,-0.0345125,0.157021,0.134154,-32993.5
-33792,0.718841,0.582488,2,3,0,33795.6,-0.00230774,-0.0357184,0.16232,0.130481,0.977735,-0.0284235,0.158206,0.132381,-32992.9
-33792.2,0.9781,0.582488,3,7,0,33793.8,-0.00463288,-0.0326372,0.160906,0.126737,0.977866,-0.025582,0.15725,0.128582,-32993.6
-33792.8,0.977581,0.582488,2,3,0,33793.6,-0.00564502,-0.0334214,0.158818,0.123987,0.977976,-0.0265296,0.15539,0.125793,-32995.4
-33792,0.95643,0.582488,2,7,0,33794.5,-0.00491493,-0.0380899,0.157323,0.126757,0.975594,-0.030996,0.153288,0.128602,-32996.3
-33791.8,1,0.582488,3,7,0,33793.4,-0.0134597,-0.033786,0.157487,0.129388,0.976677,-0.0265241,0.153043,0.131271,-32994.2
-33790.8,0.980333,0.582488,2,3,0,33792.5,-0.00670882,-0.0402181,0.161025,0.132173,0.979718,-0.0327944,0.1565,0.134098,-32993.5
-33794.5,0.677291,0.582488,2,3,0,33795.5,-0.0059474,-0.0375299,0.157506,0.122352,0.982771,-0.0307303,0.154205,0.124133,-32997.9
-33792,1,0.582488,3,7,0,33795.3,-0.0116185,-0.0397796,0.160367,0.137111,0.978745,-0.0320233,0.154973,0.139107,-32992.8
-33794.2,0.818101,0.582488,2,7,0,33796,-0.00788919,-0.0430016,0.150828,0.128515,0.980925,-0.0357292,0.145825,0.130387,-33001
-33791.1,1,0.582488,2,3,0,33794.5,-0.00461982,-0.0348633,0.158323,0.131932,0.976164,-0.0274387,0.153554,0.133853,-32994
-33794.5,0.643452,0.582488,2,3,0,33796.3,-0.012678,-0.0449816,0.160149,0.1295,0.982561,-0.037722,0.155966,0.131385,-32996.1
-33793.7,0.990331,0.582488,3,7,0,33798.1,-0.00347295,-0.0285198,0.156822,0.132598,0.977323,-0.0210456,0.151787,0.134529,-32994.5
-33794.6,0.961769,0.582488,3,7,0,33795.8,-0.0059151,-0.0262898,0.15889,0.131455,0.976735,-0.0189119,0.154258,0.133369,-32993.3
-33795.3,0.977392,0.582488,3,7,0,33796.3,-0.00521424,-0.0264626,0.157374,0.126975,0.977112,-0.0193685,0.153309,0.128824,-32995.2
-33792.7,1,0.582488,2,3,0,33795.9,-0.00965416,-0.0424618,0.161383,0.136587,0.980579,-0.0347458,0.15618,0.138576,-32993.4
-33791.5,0.994899,0.582488,3,7,0,33794,-0.0107337,-0.0380952,0.161468,0.126473,0.978488,-0.0310559,0.157914,0.128315,-32993.6
-33792.7,0.744259,0.582488,3,7,0,33795.4,-0.010314,-0.0383177,0.161764,0.131749,0.973381,-0.0309308,0.157386,0.133667,-32992.8
-33793.8,0.927769,0.582488,2,7,0,33795.9,-0.0123005,-0.038251,0.159899,0.137625,0.973863,-0.0304585,0.154371,0.139628,-32993
-33793.9,0.983342,0.582488,3,7,0,33796.7,-0.00474163,-0.0358297,0.156724,0.124598,0.983232,-0.0288765,0.152977,0.126412,-32997.5
-33793.3,0.948533,0.582488,2,3,0,33796.3,-0.00756664,-0.0337286,0.162256,0.123517,0.978373,-0.0268972,0.159265,0.125316,-32993.7
-33794.5,0.917225,0.582488,3,7,0,33796.7,-0.00563733,-0.0341369,0.15189,0.139149,0.980746,-0.0261791,0.145274,0.141175,-32997.3
-33791.1,0.861216,0.582488,2,7,0,33797.6,-0.0047786,-0.0369253,0.159213,0.13474,0.976769,-0.0293197,0.154081,0.136702,-32993.5
-33792,0.90033,0.582488,2,7,0,33792.7,-0.00784621,-0.0366683,0.158316,0.135838,0.982987,-0.0289825,0.152912,0.137816,-32994
-33791.2,1,0.582488,2,3,0,33792.5,-0.0051506,-0.0361496,0.159431,0.134301,0.976012,-0.0285759,0.154393,0.136256,-32993.3
-33795.3,0.691575,0.582488,2,3,0,33796.2,-0.000570354,-0.0387707,0.163012,0.124217,0.980943,-0.0318935,0.159987,0.126025,-32995.6
-33796.3,0.794447,0.582488,2,3,0,33800.6,0.00266904,-0.0396948,0.164995,0.130229,0.979583,-0.0324349,0.161202,0.132125,-32994.2
-33794.3,0.881477,0.582488,2,3,0,33800.1,-0.00673399,-0.0392418,0.162942,0.132118,0.985411,-0.0318395,0.158628,0.134041,-32993.7
-33793.3,0.969336,0.582488,3,7,0,33796.6,-0.00949622,-0.0341544,0.154039,0.131743,0.973032,-0.0267062,0.14885,0.133661,-32996.4
-33795,0.890322,0.582488,2,7,0,33797.8,-0.0106999,-0.0305759,0.156234,0.122342,0.979812,-0.0237743,0.152801,0.124123,-32996.9
-33791.9,0.994164,0.582488,2,7,0,33796.4,-0.0120928,-0.03482,0.163778,0.130887,0.980199,-0.0275118,0.159751,0.132792,-32991.1
-33791.3,0.992503,0.582488,2,3,0,33792.8,-0.00584851,-0.0359332,0.160465,0.132101,0.97517,-0.0285146,0.155893,0.134024,-32993
-33792.7,0.664771,0.582488,2,3,0,33796.3,-0.00835504,-0.0311,0.155369,0.135823,0.981199,-0.0233964,0.149658,0.1378,-32994.6
-33791.7,0.973762,0.582488,2,3,0,33793.9,-0.00409452,-0.0343379,0.154739,0.134158,0.977677,-0.0267354,0.149232,0.136112,-32995.7
-33791.4,0.971776,0.582488,3,7,0,33793.2,-0.0084384,-0.0416009,0.159084,0.127512,0.979169,-0.0344679,0.155111,0.129369,-32995.6
-33791.7,0.805922,0.582488,3,7,0,33795,-0.00748838,-0.0323774,0.15789,0.135945,0.97691,-0.0246859,0.152424,0.137925,-32993.1
-33791.2,0.868744,0.582488,3,7,0,33794.8,-0.00934346,-0.0416065,0.158873,0.128467,0.979621,-0.0344084,0.154723,0.130337,-32995.4
-33792.1,0.813458,0.582488,3,7,0,33793.8,-0.00759224,-0.0303768,0.157292,0.131607,0.976001,-0.0229702,0.152467,0.133524,-32993.9
-33791.3,1,0.582488,2,3,0,33792.3,-0.00804402,-0.0322117,0.158588,0.129789,0.976298,-0.0249347,0.154194,0.131678,-32993.5
-33793.2,0.849748,0.582488,3,7,0,33794.5,0.000677242,-0.0347528,0.158385,0.131799,0.977223,-0.0273377,0.153644,0.133718,-32995.2
-33794.3,0.95195,0.582488,3,7,0,33796.1,-0.0169656,-0.0373232,0.163741,0.130446,0.976231,-0.030041,0.159781,0.132345,-32991.9
-33792.6,0.932469,0.582488,2,7,0,33796.7,-0.00213744,-0.0372655,0.156151,0.136754,0.979363,-0.0294995,0.150371,0.138745,-32995.6
-33792.6,0.832731,0.582488,3,7,0,33796.9,-0.00702751,-0.0376558,0.162228,0.124879,0.976294,-0.0307292,0.159013,0.126697,-32994
-33793.4,0.934683,0.582488,3,7,0,33795.3,-0.0099378,-0.0365896,0.154437,0.138248,0.982588,-0.0287106,0.148235,0.140261,-32995.9
-33794.2,0.913514,0.582488,2,7,0,33796.8,-0.015739,-0.0369608,0.164737,0.131566,0.975738,-0.0296133,0.1607,0.133481,-32991.2
-33791,1,0.582488,2,3,0,33794.5,-0.0115041,-0.0384991,0.159596,0.13489,0.979825,-0.0308849,0.15448,0.136854,-32993.1
-33791.9,0.903067,0.582488,2,7,0,33793,-0.00389173,-0.0385118,0.157689,0.126129,0.978515,-0.0314622,0.153795,0.127965,-32996.5
-33793.4,0.854959,0.582488,2,3,0,33794.8,-0.00729169,-0.0317366,0.154134,0.124863,0.979699,-0.0247483,0.150072,0.126681,-32997.5
-33791.8,1,0.582488,3,7,0,33794.6,-0.00891711,-0.0425892,0.157473,0.128008,0.979883,-0.0354082,0.153251,0.129871,-32996.6
-33792.2,0.867097,0.582488,2,3,0,33793.9,-0.00898263,-0.041175,0.158887,0.127361,0.982075,-0.0340508,0.154918,0.129215,-32995.9
-33794.2,0.782335,0.582488,3,7,0,33796.8,-0.00514907,-0.0374766,0.15619,0.139757,0.974606,-0.0295115,0.149927,0.141792,-32995.3
-33794.2,0.994014,0.582488,3,7,0,33796,-0.0117805,-0.0325179,0.158713,0.123667,0.982016,-0.0256475,0.155326,0.125467,-32995.4
