# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:12:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/gkotcbee.json
# init = 2 (Default)
# random
#   seed = 11343
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_Word2Vec.nonsems/multireg-20250511181228_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34222.5,0.952968,0.596501,3,7,0,34224.3,-0.01139,0.0529678,0.155878,0.129901,0.973698,0.00689073,0.161861,0.134002,-33265.4
-34222.8,0.755773,0.596501,2,3,0,34226.3,-0.00838324,0.0496553,0.156616,0.13636,0.978021,0.00221127,0.161773,0.140665,-33266
-34224,0.900372,0.596501,3,7,0,34225.6,-0.0199463,0.0510295,0.163224,0.128582,0.976008,0.00428545,0.170576,0.132641,-33264.7
-34221.4,0.9948,0.596501,2,3,0,34224.5,-0.0162263,0.0503133,0.160305,0.132801,0.976599,0.00310447,0.166574,0.136993,-33265
-34221.6,0.974415,0.596501,3,7,0,34222.1,-0.0100372,0.0552944,0.158563,0.133462,0.978389,0.00815294,0.164456,0.137675,-33264.8
-34224.1,0.752673,0.596501,2,3,0,34225.2,-0.0046896,0.0521608,0.161962,0.133999,0.979483,0.00449262,0.16832,0.138229,-33264.3
-34223.8,0.637658,0.596501,3,7,0,34231.9,-0.00992696,0.052672,0.162526,0.1405,0.975914,0.00363286,0.168025,0.144936,-33267
-34222,0.981657,0.596501,3,7,0,34224.4,-0.0162515,0.0509793,0.158254,0.128776,0.978004,0.00483211,0.164782,0.132841,-33264.3
-34226.3,0.590355,0.596501,3,7,0,34227.8,-0.0100836,0.0576305,0.15764,0.124754,0.981841,0.0123324,0.164658,0.128693,-33263.7
-34222.2,0.870254,0.596501,2,3,0,34229.5,-0.00760437,0.0505166,0.159296,0.131478,0.977479,0.00369959,0.165596,0.135629,-33264
-34224,0.695404,0.596501,2,3,0,34226,-0.00779912,0.050912,0.159549,0.139,0.979796,0.00256081,0.16479,0.143388,-33266.3
-34223.3,0.98211,0.596501,3,7,0,34226.3,-0.0206736,0.0512558,0.157173,0.134049,0.978012,0.00419389,0.162757,0.138281,-33266.9
-34223.6,0.972638,0.596501,3,7,0,34225.2,-0.005177,0.0507792,0.161323,0.130044,0.97692,0.00398782,0.168157,0.134149,-33263.6
-34222.7,0.991171,0.596501,2,3,0,34225.1,-0.00721333,0.0525839,0.160638,0.135159,0.974695,0.00485163,0.166615,0.139425,-33265.4
-34222.7,0.972089,0.596501,3,7,0,34224.7,-0.0106962,0.0571961,0.162595,0.133295,0.974252,0.00956364,0.169158,0.137503,-33265.2
-34225.5,0.844473,0.596501,2,3,0,34225.8,-0.00972855,0.0598996,0.161528,0.134249,0.971735,0.0122007,0.167781,0.138487,-33266.9
-34222.2,0.712527,0.596501,2,3,0,34229.1,-0.0149351,0.0552727,0.162838,0.129422,0.978239,0.00839061,0.170005,0.133508,-33263.7
-34222.1,0.9674,0.596501,3,7,0,34223.3,-0.0136157,0.0518373,0.155371,0.136858,0.976563,0.0044428,0.160257,0.141179,-33267
-34222.6,0.914706,0.596501,2,7,0,34224,-0.00967756,0.0561238,0.164042,0.130964,0.977212,0.00877623,0.171177,0.135098,-33263.6
-34222.9,0.687722,0.596501,3,7,0,34227.7,-0.0159212,0.0492724,0.155121,0.136425,0.978933,0.00200843,0.160029,0.140732,-33267
-34225.5,0.767331,0.596501,3,7,0,34227,-0.020718,0.0501053,0.163723,0.136854,0.980582,0.00165238,0.169946,0.141174,-33266.7
-34223.7,0.975751,0.596501,3,7,0,34227.2,-0.00947291,0.0508691,0.154179,0.129246,0.973807,0.00514953,0.159985,0.133327,-33265.7
-34222.7,0.902538,0.596501,2,3,0,34226.7,-0.0170144,0.0492768,0.158742,0.134465,0.980312,0.00194074,0.164516,0.13871,-33265.7
-34221.1,0.988554,0.596501,3,7,0,34222.9,-0.0109158,0.0530723,0.158319,0.131969,0.97577,0.00627019,0.164391,0.136135,-33264.7
-34222.9,0.758577,0.596501,2,3,0,34223.8,-0.0113025,0.055473,0.157314,0.126442,0.976612,0.0098902,0.164032,0.130434,-33264
-34228.1,0.497779,0.596501,2,3,0,34230.4,-0.0222366,0.0579538,0.164612,0.128748,0.972803,0.0109666,0.172162,0.132813,-33266.9
-34223,1,0.596501,2,3,0,34228.8,-0.00696199,0.0482273,0.159808,0.133854,0.976592,0.000881763,0.165842,0.13808,-33264.8
-34222.2,1,0.596501,3,7,0,34223.8,-0.00797271,0.0507676,0.158246,0.130043,0.977154,0.00436975,0.164587,0.134148,-33263.9
-34224.2,0.827741,0.596501,2,3,0,34225.5,-0.010724,0.051294,0.167619,0.134958,0.974653,0.00271548,0.174743,0.139219,-33264.9
-34227.6,0.851227,0.596501,2,3,0,34228,-0.0133426,0.0499528,0.170928,0.136737,0.973582,0.000602812,0.178322,0.141054,-33266.3
-34227.5,0.99458,0.596501,3,7,0,34228.9,-0.0145099,0.0515785,0.171866,0.136412,0.975504,0.00216582,0.179458,0.140718,-33265.9
-34228.1,0.932705,0.596501,3,7,0,34233,-0.0199804,0.0550142,0.170239,0.130076,0.979464,0.00705685,0.178496,0.134182,-33264.8
-34223.4,1,0.596501,2,3,0,34228.4,-0.0182757,0.0529753,0.165591,0.132672,0.975791,0.00510392,0.172725,0.13686,-33265.1
-34221.9,1,0.596501,2,3,0,34224,-0.0117177,0.0523514,0.161468,0.12996,0.979933,0.00555077,0.168338,0.134063,-33263.3
-34221.8,0.998349,0.596501,3,7,0,34222.6,-0.0107691,0.0508331,0.159309,0.13018,0.974495,0.00427172,0.165801,0.134289,-33264.4
-34222.2,0.88716,0.596501,3,7,0,34223.8,-0.0161755,0.0553781,0.159554,0.135551,0.979666,0.00769288,0.165301,0.139831,-33265.9
-34221.6,1,0.596501,2,3,0,34222.8,-0.0128911,0.056084,0.159823,0.134589,0.97504,0.0085531,0.165753,0.138837,-33265.8
-34224.6,0.459134,0.596501,2,3,0,34229.4,-0.00862032,0.0535939,0.163817,0.12647,0.9804,0.00718323,0.171572,0.130462,-33262.4
-34226.4,0.811373,0.596501,2,3,0,34229,-0.0108202,0.056851,0.155591,0.136158,0.969963,0.00954464,0.160614,0.140456,-33269.2
-34227.3,0.985764,0.596501,3,7,0,34230.4,-0.0201709,0.0509233,0.162874,0.127415,0.983294,0.00445723,0.17034,0.131437,-33264.5
-34222.9,1,0.596501,2,3,0,34226.9,-0.0171415,0.0531759,0.163237,0.129656,0.979802,0.00620587,0.170434,0.133749,-33263.8
-34220.9,0.925528,0.596501,1,3,0,34224,-0.0137805,0.0521428,0.158619,0.13274,0.977728,0.00515302,0.164626,0.13693,-33264.8
-34221.8,0.526708,0.596501,2,3,0,34226.5,-0.0147995,0.0484113,0.159247,0.134014,0.978404,0.00110477,0.165169,0.138244,-33265.2
-34224.8,0.536139,0.596501,2,3,0,34227.3,-0.0206802,0.0524759,0.161993,0.130482,0.981297,0.00550351,0.168871,0.134601,-33265.1
-34223.2,0.874121,0.596501,2,7,0,34228.6,-0.0150534,0.0535559,0.16667,0.135011,0.976549,0.00507757,0.173635,0.139273,-33265
-34223.2,0.925695,0.596501,3,7,0,34225.2,-0.0116872,0.0511845,0.166574,0.135692,0.976596,0.00259361,0.173424,0.139976,-33264.8
-34223.7,0.950264,0.596501,3,7,0,34225.6,-0.0149214,0.0514616,0.167065,0.129873,0.975706,0.00396718,0.174843,0.133973,-33263.8
-34224.1,0.943847,0.596501,3,7,0,34226.1,-0.0117914,0.0537621,0.151372,0.136751,0.978636,0.00689124,0.155633,0.141068,-33267.9
-34222.6,0.971545,0.596501,2,7,0,34225.5,-0.0137769,0.052787,0.165219,0.132106,0.974522,0.00507683,0.172376,0.136277,-33264.5
-34221.2,0.903833,0.596501,2,3,0,34224.4,-0.0149908,0.0555185,0.159485,0.133257,0.977335,0.00829906,0.165556,0.137463,-33265.2
-34223.5,0.793418,0.596501,2,3,0,34223.9,-0.00602766,0.0557296,0.156373,0.132334,0.975592,0.00909094,0.16208,0.136512,-33265.5
-34223.1,0.981754,0.596501,3,7,0,34225.9,-0.0199616,0.0504805,0.16194,0.132832,0.978242,0.00305562,0.168466,0.137025,-33265.5
-34222.4,1,0.596501,2,3,0,34223.6,-0.00765011,0.0534364,0.156228,0.133961,0.976475,0.0065028,0.161673,0.13819,-33265.6
-34221.3,0.734066,0.596501,3,7,0,34225.8,-0.0137939,0.0561763,0.159709,0.132276,0.976853,0.00912065,0.165959,0.136452,-33264.8
-34221.7,0.952196,0.596501,2,3,0,34222.1,-0.00901123,0.0505174,0.158095,0.132777,0.976186,0.00359479,0.164013,0.136969,-33264.8
-34221.6,0.780855,0.596501,2,3,0,34224.4,-0.014369,0.0549279,0.160325,0.136469,0.977215,0.00696328,0.166061,0.140778,-33265.9
-34222.1,0.970631,0.596501,2,3,0,34222.4,-0.0140587,0.053066,0.160091,0.138375,0.978121,0.00476009,0.16551,0.142743,-33266.4
-34229.1,0.482536,0.596501,2,3,0,34230.6,-0.0126124,0.0523087,0.146021,0.135854,0.981152,0.00630739,0.149556,0.140143,-33270
-34227.1,0.85927,0.596501,2,3,0,34233.9,-0.0140322,0.0594387,0.149675,0.13786,0.976019,0.0125371,0.153501,0.142212,-33270.4
-34222.6,1,0.596501,2,3,0,34227.3,-0.0132964,0.0561815,0.155533,0.136761,0.975501,0.00876549,0.160458,0.141078,-33267.4
-34222.3,1,0.596501,2,3,0,34223.5,-0.0142971,0.0544867,0.156244,0.133574,0.973537,0.00762325,0.161749,0.13779,-33266.7
-34221.4,0.783808,0.596501,3,7,0,34225.2,-0.0127426,0.0506998,0.1623,0.130912,0.977138,0.00361071,0.169164,0.135045,-33263.7
-34223.5,0.752366,0.596501,3,7,0,34224.7,-0.00879264,0.0485477,0.164139,0.135713,0.978801,0.000276366,0.170595,0.139997,-33264.6
-34223,1,0.596501,3,7,0,34224,-0.0106089,0.0487179,0.164447,0.136214,0.976497,0.000306564,0.170879,0.140514,-33265.1
-34221.9,0.896259,0.596501,3,7,0,34225.2,-0.0137864,0.0507492,0.155472,0.129738,0.977192,0.00476689,0.161414,0.133833,-33264.9
-34221.7,0.964131,0.596501,3,7,0,34223,-0.00983152,0.0500926,0.161166,0.134178,0.975821,0.00249997,0.167371,0.138414,-33264.8
-34223.3,0.559156,0.596501,3,7,0,34227.9,-0.0168136,0.0567002,0.157271,0.131463,0.980933,0.0101158,0.163249,0.135613,-33265.4
-34225.4,0.788479,0.596501,2,7,0,34228,-0.00726375,0.0457006,0.158294,0.12805,0.980034,-0.000282202,0.164935,0.132092,-33263.8
-34221.3,0.98133,0.596501,3,7,0,34225.6,-0.0126792,0.0540322,0.159063,0.136188,0.976444,0.0062891,0.164638,0.140487,-33265.9
-34221.3,0.984734,0.596501,3,7,0,34221.9,-0.012826,0.0517567,0.159653,0.129259,0.977327,0.00533064,0.166334,0.13334,-33263.7
-34222.8,0.716845,0.596501,2,3,0,34224.6,-0.00801938,0.0503171,0.163396,0.132492,0.979064,0.00277478,0.170204,0.136675,-33263.6
-34223.4,0.658051,0.596501,2,3,0,34227.9,-0.00929136,0.0551003,0.159491,0.133127,0.972053,0.00790787,0.165581,0.13733,-33266
-34224.9,0.575324,0.596501,3,7,0,34231.6,-0.0176898,0.0495149,0.159838,0.134908,0.983115,0.00194922,0.165724,0.139167,-33266
-34222.8,1,0.596501,3,7,0,34225.9,-0.00670919,0.052476,0.156145,0.131,0.97719,0.00614795,0.16201,0.135135,-33264.7
-34221,0.941285,0.596501,2,3,0,34223.7,-0.0127957,0.0533597,0.158813,0.130792,0.976615,0.00672788,0.165136,0.134921,-33264.3
-34222,0.696421,0.596501,2,3,0,34224,-0.0151546,0.0503903,0.160133,0.136804,0.978897,0.00240473,0.165789,0.141123,-33265.9
-34221.6,0.992825,0.596501,2,7,0,34222.6,-0.011872,0.0543023,0.161491,0.134031,0.97448,0.00667776,0.167769,0.138262,-33265.2
-34221.6,0.998392,0.596501,2,7,0,34222.2,-0.012998,0.0502847,0.158875,0.133321,0.979783,0.00315518,0.164838,0.137529,-33264.6
-34224.6,0.711282,0.596501,2,3,0,34225.6,-0.0185834,0.0588604,0.154625,0.133302,0.979429,0.0122376,0.15991,0.13751,-33267.4
-34221.3,1,0.596501,2,3,0,34224.5,-0.0126161,0.049154,0.160338,0.133702,0.977124,0.00176666,0.16648,0.137922,-33264.7
-34222.7,0.619929,0.596501,2,3,0,34226.4,-0.014131,0.0554795,0.153555,0.135688,0.976515,0.00853346,0.158321,0.139971,-33267.4
-34223.9,0.809046,0.596501,2,7,0,34226,-0.0105337,0.0496562,0.158191,0.133022,0.971285,0.00267641,0.164089,0.137222,-33266.5
-34224.5,0.831333,0.596501,2,3,0,34228.2,-0.0154585,0.0468344,0.162918,0.127776,0.973934,0.000309795,0.170339,0.13181,-33264.4
-34223.9,0.955455,0.596501,3,7,0,34227.5,-0.0176566,0.0584403,0.160749,0.136038,0.97983,0.0104912,0.166615,0.140332,-33266.6
-34226,0.836732,0.596501,2,3,0,34228.2,-0.00714409,0.0494647,0.15327,0.126026,0.974954,0.00451,0.159401,0.130005,-33265.2
-34224.2,0.991714,0.596501,3,7,0,34228.1,-0.015691,0.051031,0.166551,0.13704,0.979358,0.00217516,0.1732,0.141366,-33265.5
-34223.3,1,0.596501,3,7,0,34225.7,-0.0150416,0.0525771,0.155873,0.125622,0.977484,0.00735559,0.162481,0.129588,-33264.3
-34223.8,0.878576,0.596501,2,3,0,34226.1,-0.01811,0.0488441,0.153911,0.130067,0.978463,0.00300445,0.159555,0.134174,-33266.1
-34225.5,0.926029,0.596501,3,7,0,34226.1,-0.0190985,0.048427,0.152595,0.129084,0.979676,0.00295359,0.158172,0.133159,-33266.6
-34223.3,1,0.596501,2,3,0,34226.4,-0.00793065,0.0573458,0.160324,0.134334,0.974168,0.00979576,0.166371,0.138575,-33265.8
-34228.9,0.591029,0.596501,2,3,0,34230.6,-0.00856229,0.0510487,0.162637,0.123581,0.984175,0.00537674,0.170626,0.127482,-33262.6
-34221.6,1,0.596501,2,3,0,34228.7,-0.0142917,0.0522977,0.16272,0.1353,0.978006,0.00427239,0.16901,0.139571,-33265
-34223.6,0.632103,0.596501,2,3,0,34226.4,-0.0145265,0.0580716,0.154443,0.129515,0.974964,0.0122309,0.160252,0.133603,-33266.3
-34222.3,0.979978,0.596501,3,7,0,34225.1,-0.0168259,0.0497595,0.162419,0.130769,0.975512,0.00268816,0.169323,0.134897,-33264.6
-34222.4,0.639229,0.596501,2,7,0,34227.4,-0.0120192,0.0580899,0.158364,0.136069,0.976625,0.0104408,0.163844,0.140365,-33266.4
-34225.5,0.704193,0.596501,2,3,0,34227,-0.0178146,0.0563013,0.166576,0.137558,0.97965,0.00731415,0.173153,0.141901,-33266.4
-34225.1,0.9928,0.596501,3,7,0,34227.2,-0.0110297,0.052082,0.150022,0.129306,0.97471,0.00687606,0.155154,0.133388,-33267
-34225,1,0.596501,3,7,0,34226.1,-0.0140751,0.0530382,0.168704,0.135872,0.979644,0.00413049,0.175869,0.140161,-33264.9
-34222.7,0.962255,0.596501,2,3,0,34226.1,-0.0140046,0.0535708,0.165901,0.134039,0.975406,0.00538449,0.172885,0.13827,-33264.8
-34221.1,0.947575,0.596501,2,3,0,34223.8,-0.0117488,0.0522014,0.16067,0.131603,0.975647,0.00517585,0.167172,0.135758,-33264.3
-34222,0.811234,0.596501,2,3,0,34223.2,-0.0182173,0.0512403,0.158873,0.133645,0.978047,0.0040418,0.164788,0.137864,-33265.7
-34222.3,0.961484,0.596501,3,7,0,34223.4,-0.0153064,0.0542316,0.154548,0.132238,0.979202,0.00785262,0.159976,0.136412,-33265.8
-34222.6,0.968609,0.596501,3,7,0,34223.8,-0.00998251,0.0511058,0.164314,0.132699,0.974585,0.00340101,0.171239,0.136889,-33264.3
-34222.8,0.966465,0.596501,3,7,0,34224.3,-0.0128434,0.0529847,0.155165,0.127114,0.978235,0.0075543,0.161441,0.131127,-33264.3
-34223.6,0.889881,0.596501,3,7,0,34225.4,-0.00885591,0.0468309,0.161618,0.135646,0.979213,-0.00109689,0.167681,0.139929,-33264.9
-34221.8,0.929269,0.596501,3,7,0,34225.4,-0.0117867,0.0517475,0.157888,0.130507,0.974005,0.00529834,0.164104,0.134627,-33265
-34223.7,0.853266,0.596501,3,7,0,34224.7,-0.0158214,0.0561006,0.163939,0.137552,0.979708,0.00745256,0.170094,0.141895,-33266.1
-34222.4,1,0.596501,2,3,0,34224.6,-0.00970354,0.0485474,0.159367,0.130722,0.974616,0.00188133,0.165789,0.134848,-33264.5
-34228.4,0.608342,0.596501,3,7,0,34229.7,-0.0184676,0.0425966,0.165292,0.128941,0.980239,-0.00444378,0.172922,0.133012,-33264.8
-34221,1,0.596501,2,3,0,34227.4,-0.0120265,0.0522616,0.159748,0.130782,0.976615,0.00551735,0.166222,0.134911,-33264
-34222.5,0.757476,0.596501,2,3,0,34223.6,-0.0124396,0.053735,0.154944,0.129774,0.974226,0.00779896,0.160796,0.13387,-33265.6
-34223.8,0.855151,0.596501,2,3,0,34225,-0.0139802,0.056189,0.166332,0.13416,0.979885,0.00791109,0.173366,0.138396,-33264.5
-34221.7,0.888669,0.596501,2,3,0,34225.5,-0.013806,0.0499977,0.155827,0.131949,0.975784,0.00353262,0.161503,0.136114,-33265.6
-34221.1,0.996603,0.596501,2,3,0,34221.8,-0.0141836,0.0513415,0.157442,0.133573,0.977212,0.00433974,0.163139,0.13779,-33265.4
-34221.1,0.985862,0.596501,3,7,0,34221.4,-0.0131685,0.0552406,0.160377,0.131526,0.976638,0.00825367,0.166843,0.135678,-33264.4
-34221.3,0.933482,0.596501,3,7,0,34222.1,-0.0121166,0.0517165,0.160139,0.136351,0.977239,0.00381423,0.165862,0.140656,-33265.5
-34222.2,0.913175,0.596501,2,7,0,34222.8,-0.0101233,0.0517623,0.155345,0.135622,0.975526,0.00461807,0.160406,0.139904,-33266.5
-34222.3,0.996239,0.596501,3,7,0,34223.2,-0.0128317,0.0488727,0.161523,0.136682,0.975203,0.000741007,0.16742,0.140997,-33266
-34222.3,0.944809,0.596501,3,7,0,34224.3,-0.0147682,0.0527172,0.153986,0.130655,0.978456,0.00673265,0.159556,0.134779,-33265.5
-34222.4,0.919467,0.596501,3,7,0,34224,-0.0104769,0.0530944,0.16433,0.134618,0.974845,0.00499559,0.170977,0.138868,-33264.9
-34223,0.879133,0.596501,3,7,0,34225,-0.00676206,0.049758,0.159752,0.133759,0.974966,0.00243143,0.165791,0.137982,-33265.1
-34223.4,0.821709,0.596501,3,7,0,34226.2,-0.0195481,0.0534281,0.163508,0.13003,0.977896,0.00634768,0.170694,0.134135,-33264.6
-34224.1,0.722079,0.596501,2,7,0,34228.4,-0.00461787,0.0517859,0.156788,0.130262,0.97784,0.00552606,0.162863,0.134374,-33264.4
-34223.9,0.920277,0.596501,2,3,0,34227,-0.0119895,0.0582083,0.154036,0.131835,0.980451,0.0119562,0.159442,0.135997,-33265.9
-34223.9,0.962026,0.596501,3,7,0,34226.6,-0.0153025,0.0466032,0.165036,0.134611,0.975548,-0.00155399,0.171798,0.138861,-33265.4
-34224.8,0.883908,0.596501,3,7,0,34227.5,-0.00591652,0.0452093,0.159131,0.132991,0.977377,-0.00186339,0.165183,0.137189,-33265
-34222,1,0.596501,2,3,0,34225.3,-0.0137054,0.0566314,0.161389,0.132538,0.979411,0.00930679,0.167869,0.136722,-33264.4
-34223,0.895284,0.596501,2,3,0,34223.9,-0.00996474,0.0553432,0.160339,0.127261,0.974585,0.00921121,0.167422,0.131278,-33263.8
-34222.6,0.982689,0.596501,2,7,0,34224.2,-0.0119157,0.0548343,0.158367,0.13126,0.981399,0.00815914,0.16455,0.135404,-33264.3
-34227,0.703184,0.596501,2,3,0,34228,-0.0210593,0.0545834,0.168108,0.132338,0.974049,0.00644952,0.175693,0.136515,-33266.4
-34222.9,1,0.596501,2,3,0,34227.3,-0.0158123,0.0561075,0.164408,0.134318,0.974978,0.00804434,0.171112,0.138559,-33265.6
-34223.9,0.9408,0.596501,3,7,0,34224.6,-0.015809,0.0585634,0.163581,0.131387,0.973937,0.011179,0.170581,0.135534,-33265.5
-34224.2,0.873759,0.596501,2,3,0,34227.1,-0.0199797,0.0544727,0.164449,0.129447,0.977448,0.00738339,0.171871,0.133533,-33264.7
-34222.9,0.986104,0.596501,3,7,0,34226.4,-0.012531,0.0578147,0.163434,0.135716,0.978473,0.00958924,0.169778,0.140001,-33265.3
-34224.4,0.85437,0.596501,2,3,0,34226.1,-0.0137147,0.0463601,0.152568,0.133922,0.975018,-6.47715e-05,0.157434,0.13815,-33267.6
-34223.7,0.78994,0.596501,2,7,0,34229.1,-0.0124551,0.0570802,0.162637,0.137845,0.980397,0.00853563,0.168541,0.142197,-33265.9
-34224.1,0.980961,0.596501,3,7,0,34225.9,-0.0182989,0.0571167,0.162128,0.137972,0.978711,0.00861175,0.167933,0.142327,-33267.1
-34223.9,0.924085,0.596501,3,7,0,34227.2,-0.00706169,0.0494429,0.156251,0.127981,0.976131,0.00371743,0.162574,0.132022,-33264.3
-34223.1,0.919159,0.596501,3,7,0,34227.2,-0.0181797,0.0565169,0.161841,0.13671,0.977174,0.00830315,0.167783,0.141026,-33266.7
-34223,0.989508,0.596501,3,7,0,34224.6,-0.0148942,0.0569721,0.163038,0.134714,0.980237,0.00900103,0.169464,0.138967,-33265.1
-34223.5,0.964859,0.596501,3,7,0,34224.5,-0.012034,0.0479459,0.155759,0.13033,0.97323,0.00182194,0.161661,0.134444,-33265.9
-34226.1,0.855663,0.596501,2,7,0,34228,-0.0196883,0.0496033,0.151554,0.1365,0.980041,0.00277873,0.15588,0.14081,-33269
-34230,0.780865,0.596501,3,7,0,34233.2,-0.00269976,0.0559337,0.167166,0.141031,0.97805,0.00618011,0.173331,0.145484,-33267.3
-34228.2,0.973733,0.596501,3,7,0,34232.2,-0.00369316,0.0577069,0.161525,0.141657,0.976205,0.00854132,0.166695,0.146129,-33268.4
-34223.5,0.985597,0.596501,2,3,0,34230.2,-0.00966133,0.0588011,0.15583,0.130907,0.975181,0.0125021,0.161658,0.13504,-33265.8
-34224.3,0.885951,0.596501,2,7,0,34226.2,-0.0152079,0.0497683,0.154685,0.136763,0.981648,0.00249038,0.159474,0.14108,-33267.2
-34227.1,0.612207,0.596501,1,1,0,34227.3,-0.0172866,0.0484687,0.153385,0.138672,0.982793,0.000982357,0.157687,0.143049,-33268.9
-34223.7,1,0.596501,3,7,0,34227.5,-0.0112408,0.0552731,0.157652,0.13616,0.982201,0.00771031,0.163004,0.140458,-33265.9
-34224.6,0.957274,0.596501,2,3,0,34225.4,-0.0157907,0.0514902,0.164896,0.130845,0.971713,0.00407888,0.172185,0.134976,-33265.5
-34225.3,0.981451,0.596501,3,7,0,34227.8,-0.0157084,0.0436037,0.15714,0.131741,0.973595,-0.00295774,0.163056,0.1359,-33266.8
-34222.2,1,0.596501,2,3,0,34225.9,-0.0170722,0.0518491,0.16306,0.132511,0.978658,0.00433866,0.169812,0.136694,-33264.5
-34221.4,0.997515,0.596501,2,3,0,34222.4,-0.0104862,0.0522991,0.15659,0.132966,0.975966,0.00552291,0.162239,0.137163,-33265.3
-34225.6,0.656501,0.596501,2,3,0,34226.1,-0.0131064,0.046651,0.153443,0.134024,0.982368,9.25373e-05,0.158434,0.138255,-33266.7
-34224.3,0.919195,0.596501,3,7,0,34229.6,-0.0127012,0.0572837,0.164883,0.13067,0.972787,0.00988186,0.172196,0.134795,-33265
-34224.9,0.939481,0.596501,3,7,0,34227.8,-0.0130675,0.0485811,0.153556,0.133182,0.982531,0.00216716,0.158688,0.137386,-33266.2
-34226.6,0.77124,0.596501,2,7,0,34231.6,-0.0106904,0.0508032,0.167671,0.126976,0.97235,0.00381207,0.17597,0.130984,-33263.9
-34221.6,1,0.596501,2,3,0,34226.3,-0.0133202,0.0529945,0.163045,0.135392,0.977896,0.00490605,0.169374,0.139666,-33264.9
-34222.7,0.874232,0.596501,2,7,0,34223.6,-0.0186779,0.0544271,0.160157,0.134616,0.979559,0.00685578,0.166136,0.138866,-33265.9
-34225.3,0.786223,0.596501,2,3,0,34226.4,-0.00619403,0.0555262,0.164879,0.128282,0.974251,0.00860919,0.17254,0.132332,-33263.7
-34225.9,0.918714,0.596501,3,7,0,34229.4,-0.00732726,0.0523752,0.165207,0.125096,0.974635,0.00606643,0.173386,0.129046,-33262.9
-34223.4,0.920219,0.596501,3,7,0,34228.2,-0.01782,0.053618,0.157651,0.139388,0.977808,0.00541934,0.162532,0.143788,-33268.1
-34221.4,1,0.596501,2,3,0,34223.8,-0.0122326,0.0542234,0.160778,0.135997,0.976145,0.00629844,0.166655,0.14029,-33265.6
-34223.2,0.698869,0.596501,2,3,0,34225.2,-0.00626725,0.0558381,0.158621,0.131504,0.975279,0.00907721,0.164809,0.135655,-33264.9
-34222.3,0.915339,0.596501,2,3,0,34224.9,-0.0130086,0.0536587,0.159289,0.13277,0.972611,0.0065701,0.165399,0.136962,-33265.9
-34221.1,0.987205,0.596501,2,3,0,34222.6,-0.01527,0.0540462,0.15807,0.132895,0.976332,0.00708674,0.163966,0.137091,-33265.4
-34222,0.920218,0.596501,2,3,0,34222.2,-0.0114939,0.0532437,0.155312,0.129291,0.976862,0.00735911,0.161293,0.133373,-33264.7
-34222,0.636496,0.596501,2,3,0,34226.6,-0.0114939,0.0532437,0.155312,0.129291,0.976862,0.00735911,0.161293,0.133373,-33264.7
-34221.7,0.902482,0.596501,3,7,0,34223.9,-0.0145537,0.0527057,0.163084,0.135374,0.978063,0.00461733,0.169421,0.139648,-33265
-34224.5,0.731431,0.596501,3,7,0,34225.4,-0.0170177,0.058272,0.16002,0.137192,0.973117,0.0101866,0.165601,0.141523,-33268.2
-34224.2,1,0.596501,3,7,0,34225.6,-0.00895452,0.0468006,0.158483,0.127514,0.979448,0.000895293,0.165232,0.13154,-33263.5
-34222.2,0.983037,0.596501,2,3,0,34225.2,-0.0126894,0.0518944,0.16205,0.12749,0.976214,0.00551403,0.169374,0.131515,-33263.2
-34222.2,0.482592,0.596501,2,3,0,34228.9,-0.0126894,0.0518944,0.16205,0.12749,0.976214,0.00551403,0.169374,0.131515,-33263.2
-34222.4,0.995172,0.596501,3,7,0,34222.7,-0.0133453,0.0538807,0.156557,0.138192,0.97839,0.00605912,0.161438,0.142555,-33267
-34223,0.93008,0.596501,3,7,0,34224.2,-0.0140166,0.0491422,0.162823,0.127013,0.976705,0.00277111,0.17034,0.131023,-33263.2
