# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:12:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/gkotcbee.json
# init = 2 (Default)
# random
#   seed = 11343
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_Word2Vec.nonsems/multireg-20250511181228_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34223.3,0.679211,0.547673,3,7,0,34226.2,-0.0136846,0.0539422,0.163207,0.138371,0.980245,0.00523453,0.169126,0.142739,-33265.9
-34223.6,0.99621,0.547673,3,7,0,34224.9,-0.0174764,0.0509907,0.164599,0.134587,0.980197,0.00287351,0.171294,0.138836,-33265
-34223.2,0.951391,0.547673,3,7,0,34225.4,-0.00895829,0.055244,0.154009,0.130856,0.975043,0.00920465,0.159553,0.134987,-33265.9
-34223.8,0.978282,0.547673,3,7,0,34225.8,-0.0186567,0.0501263,0.164294,0.134467,0.979617,0.00207618,0.170958,0.138712,-33265.3
-34222.9,0.971053,0.547673,2,7,0,34225.2,-0.0162831,0.0513858,0.16511,0.135102,0.975501,0.00309885,0.171811,0.139367,-33265.5
-34224.4,0.697097,0.547673,2,3,0,34228.1,-0.00494487,0.0544102,0.161235,0.132477,0.980645,0.00712792,0.167699,0.136659,-33264
-34223.3,0.972118,0.547673,3,7,0,34226.1,-0.00809224,0.0569909,0.160331,0.12796,0.97661,0.0107126,0.167311,0.132,-33263.6
-34223.7,0.873609,0.547673,3,7,0,34226.4,-0.0169882,0.0491501,0.154822,0.132997,0.980973,0.00260851,0.160183,0.137195,-33266.2
-34224.9,0.908895,0.547673,3,7,0,34226.6,-0.00886908,0.0566037,0.163704,0.132359,0.971679,0.00901882,0.170581,0.136538,-33265.6
-34223.7,1,0.547673,3,7,0,34226,-0.0149286,0.0457889,0.159296,0.132344,0.973452,-0.00117866,0.16547,0.136522,-33266.1
-34221.9,1,0.547673,2,3,0,34224.2,-0.0134844,0.0561409,0.158685,0.135444,0.979306,0.00858464,0.164308,0.13972,-33265.7
-34223,0.689354,0.547673,2,3,0,34225.6,-0.0138321,0.0553954,0.161208,0.137068,0.973274,0.00719622,0.166998,0.141395,-33267
-34221.5,0.788925,0.547673,2,3,0,34225.8,-0.0151256,0.0511265,0.160905,0.134682,0.978997,0.00346199,0.166994,0.138934,-33265
-34222.9,0.879394,0.547673,2,3,0,34223.7,-0.00744538,0.0568842,0.160183,0.134022,0.975464,0.00941665,0.166253,0.138253,-33265.3
-34224.1,0.849935,0.547673,3,7,0,34226.6,-0.0198911,0.0475427,0.158224,0.131348,0.979598,0.000902554,0.164371,0.135495,-33265.8
-34224,0.995041,0.547673,3,7,0,34225.9,-0.00667436,0.0579158,0.160644,0.133857,0.974317,0.0104172,0.166812,0.138083,-33265.7
-34223.4,1,0.547673,3,7,0,34226.2,-0.0182477,0.0472665,0.15852,0.13111,0.979254,0.000637308,0.164749,0.135249,-33265.3
-34224.2,0.952193,0.547673,2,3,0,34225.5,-0.0200733,0.047876,0.155269,0.131288,0.976255,0.001624,0.160952,0.135433,-33266.9
-34221.7,0.997275,0.547673,3,7,0,34224.5,-0.0173902,0.0510811,0.158337,0.132455,0.975977,0.00418909,0.16434,0.136637,-33265.7
-34221.6,0.719921,0.547673,3,7,0,34226.1,-0.00923867,0.0550457,0.160713,0.133245,0.977711,0.007674,0.166981,0.137451,-33264.4
-34223.4,0.801107,0.547673,2,3,0,34224.4,-0.00637632,0.0525681,0.158106,0.134356,0.980185,0.00531971,0.163795,0.138597,-33264.9
-34222.2,0.868416,0.547673,3,7,0,34226.4,-0.0184546,0.0529704,0.161059,0.131089,0.9762,0.00599407,0.167698,0.135227,-33265.1
-34222,0.975456,0.547673,3,7,0,34223.3,-0.0122601,0.0539623,0.156986,0.129713,0.974264,0.00777631,0.163173,0.133808,-33265
-34224.6,0.732964,0.547673,3,7,0,34227.1,-0.0187715,0.0500818,0.16636,0.130476,0.978887,0.00256371,0.173937,0.134595,-33264.3
-34222.3,0.919984,0.547673,3,7,0,34227.2,-0.0108652,0.0580984,0.157266,0.131435,0.977476,0.0115138,0.163247,0.135584,-33265
-34221.7,0.980085,0.547673,3,7,0,34223.3,-0.0129418,0.0478978,0.158391,0.132033,0.977687,0.00109822,0.164464,0.136201,-33264.7
-34222.7,0.891388,0.547673,3,7,0,34223.6,-0.0118258,0.0540401,0.163829,0.132667,0.980754,0.00638997,0.170682,0.136855,-33263.8
-34221.5,0.943275,0.547673,3,7,0,34225.1,-0.0103136,0.0523385,0.157216,0.13123,0.975807,0.00582818,0.163219,0.135373,-33264.7
-34221.6,0.963426,0.547673,3,7,0,34222.4,-0.0147565,0.0543666,0.15871,0.135541,0.978902,0.00679612,0.164322,0.13982,-33265.7
-34222.3,0.792723,0.547673,3,7,0,34225.2,-0.0142342,0.0539,0.159932,0.13824,0.97504,0.0056373,0.165346,0.142605,-33267
-34222.5,0.940596,0.547673,3,7,0,34224.4,-0.0152243,0.0471709,0.158032,0.131979,0.97913,0.000431099,0.164056,0.136146,-33265
-34222.6,0.893689,0.547673,3,7,0,34225.3,-0.00968089,0.0580402,0.160826,0.133085,0.975439,0.0106717,0.167136,0.137287,-33265.1
-34223.4,0.94954,0.547673,3,7,0,34224.5,-0.015381,0.0467967,0.160987,0.128375,0.978977,0.000399653,0.168011,0.132428,-33263.8
-34225.8,0.741936,0.547673,3,7,0,34229,-0.0147881,0.0608565,0.151337,0.133121,0.976967,0.0146805,0.156123,0.137324,-33268.4
-34222.7,0.991707,0.547673,2,3,0,34227,-0.00876857,0.0551585,0.155078,0.130472,0.976003,0.00905948,0.16085,0.134591,-33265.2
-34222.3,0.995453,0.547673,3,7,0,34223.4,-0.0171118,0.0510921,0.161776,0.133945,0.974309,0.00346343,0.168113,0.138173,-33265.9
-34224.9,0.85552,0.547673,3,7,0,34225.8,-0.0199684,0.0488386,0.155401,0.134724,0.980946,0.00187994,0.160603,0.138977,-33267.3
-34222.2,1,0.547673,3,7,0,34224.9,-0.0111793,0.0557153,0.158858,0.132812,0.980465,0.00866371,0.164893,0.137005,-33264.6
-34222.4,0.977063,0.547673,3,7,0,34223,-0.0102226,0.0504815,0.157565,0.131549,0.98057,0.00387171,0.163577,0.135702,-33264.2
-34224.2,0.759113,0.547673,2,3,0,34226.7,-0.0155017,0.0527107,0.154784,0.139191,0.973532,0.00492212,0.159234,0.143585,-33269.2
-34221.6,0.993106,0.547673,3,7,0,34224.6,-0.0124042,0.0504933,0.156606,0.135541,0.97623,0.00320994,0.161882,0.13982,-33266.2
-34222.2,0.94813,0.547673,3,7,0,34222.9,-0.0126498,0.0530382,0.16124,0.138504,0.976108,0.00455982,0.166824,0.142876,-33266.5
-34221.8,0.980777,0.547673,2,7,0,34223.1,-0.0138652,0.0542156,0.158948,0.13,0.97427,0.00772027,0.165408,0.134104,-33264.9
-34222.3,0.911982,0.547673,2,3,0,34223.2,-0.0136034,0.0511848,0.159982,0.13212,0.981292,0.00414886,0.166298,0.136291,-33264.2
-34221.4,0.998195,0.547673,2,7,0,34222.6,-0.0127099,0.0521433,0.163191,0.1318,0.976389,0.00475648,0.170068,0.135961,-33263.9
-34225.1,0.70858,0.547673,2,3,0,34225.7,-0.00503497,0.0476414,0.157183,0.134604,0.974231,0.000484664,0.162688,0.138853,-33266.4
-34222.4,0.991224,0.547673,2,3,0,34226.6,-0.0129013,0.0552368,0.160076,0.128931,0.980275,0.00880567,0.166873,0.133002,-33263.6
-34226.2,0.697439,0.547673,2,3,0,34227.8,-0.0190379,0.0559426,0.160155,0.124737,0.981047,0.0103345,0.167577,0.128675,-33264.3
-34222.1,1,0.547673,2,3,0,34226.6,-0.0173803,0.0535311,0.155347,0.133615,0.977507,0.00677847,0.160702,0.137834,-33266.5
-34223,0.94285,0.547673,3,7,0,34223.8,-0.0105186,0.0500083,0.166042,0.130985,0.976947,0.00242973,0.173494,0.13512,-33263.3
-34224.4,0.952697,0.547673,3,7,0,34224.8,-0.0104985,0.0467489,0.166706,0.13153,0.977501,-0.00100794,0.174184,0.135682,-33263.6
-34222.4,0.886681,0.547673,2,3,0,34227.1,-0.0153777,0.0573612,0.157565,0.131549,0.979364,0.0107191,0.163578,0.135702,-33265.2
-34222,0.93658,0.547673,3,7,0,34224.6,-0.0121718,0.0476901,0.160814,0.133715,0.975617,0.000246259,0.16703,0.137936,-33265
-34222.3,0.95379,0.547673,2,7,0,34223.1,-0.0131769,0.047663,0.162685,0.132589,0.978434,0.000204673,0.169365,0.136775,-33264.1
-34223.5,0.915964,0.547673,3,7,0,34224.7,-0.0134004,0.0580858,0.157725,0.138389,0.97504,0.010056,0.162763,0.142757,-33267.9
-34223.4,0.929398,0.547673,3,7,0,34226.4,-0.0114232,0.0467942,0.161443,0.127648,0.977683,0.000483923,0.168647,0.131677,-33263.2
-34223,0.998499,0.547673,2,7,0,34224.1,-0.0106335,0.0466494,0.161736,0.1306,0.979033,-0.000286455,0.168555,0.134723,-33263.6
-34225,0.899756,0.547673,3,7,0,34226,-0.0132013,0.0432763,0.162849,0.134139,0.979137,-0.00449153,0.169329,0.138374,-33265.1
-34223.1,1,0.547673,2,3,0,34225.5,-0.0149199,0.0454725,0.161396,0.132407,0.976268,-0.00177463,0.167897,0.136587,-33265
-34221.4,0.968436,0.547673,2,3,0,34223.9,-0.0116565,0.055731,0.160872,0.134151,0.976617,0.00815501,0.167033,0.138386,-33264.9
-34223.9,0.786629,0.547673,2,3,0,34224.4,-0.0093475,0.0534789,0.162594,0.125292,0.978528,0.00746004,0.170325,0.129247,-33262.5
-34223.9,0.998572,0.547673,3,7,0,34225,-0.0156161,0.0493503,0.155838,0.13964,0.975237,0.00135298,0.160392,0.144049,-33268.7
-34226.1,0.843367,0.547673,3,7,0,34228.7,-0.00946216,0.051891,0.167584,0.138498,0.980917,0.00260824,0.174185,0.142871,-33265.4
-34222.8,0.933467,0.547673,2,3,0,34228.4,-0.0144911,0.0513131,0.163809,0.13818,0.976077,0.00257901,0.169853,0.142542,-33266.3
-34224,0.795943,0.547673,3,7,0,34227.4,-0.0173348,0.0593918,0.155716,0.132832,0.979378,0.0127208,0.161245,0.137025,-33266.7
-34222.5,0.979154,0.547673,3,7,0,34225.8,-0.0113471,0.052898,0.163569,0.133544,0.973514,0.00511154,0.170252,0.13776,-33265
-34222.5,0.576595,0.547673,2,3,0,34229.3,-0.0113471,0.052898,0.163569,0.133544,0.973514,0.00511154,0.170252,0.13776,-33265
-34223.5,0.888244,0.547673,2,7,0,34224.6,-0.0130272,0.0541871,0.161342,0.129309,0.982311,0.00752375,0.168287,0.133391,-33263.5
-34222.7,0.992856,0.547673,3,7,0,34224.5,-0.0100061,0.0561476,0.158293,0.130508,0.973689,0.00962577,0.164574,0.134628,-33265.1
-34221.9,1,0.547673,3,7,0,34223.5,-0.0128227,0.0563676,0.157299,0.136174,0.977388,0.00884204,0.162593,0.140472,-33266.4
-34222.1,0.959738,0.547673,3,7,0,34223.3,-0.0124074,0.0556011,0.161452,0.137321,0.975893,0.00731947,0.167243,0.141656,-33266.2
-34224.9,0.795238,0.547673,2,3,0,34225.9,-0.0188656,0.0575724,0.162942,0.138094,0.979375,0.00893691,0.168859,0.142453,-33267.2
-34223.6,0.983194,0.547673,2,7,0,34226.9,-0.0131275,0.0544775,0.159696,0.134028,0.971129,0.0070821,0.165688,0.138259,-33266.9
-34224,0.988291,0.547673,3,7,0,34226.3,-0.00607166,0.0572226,0.163357,0.133441,0.978039,0.00946352,0.17002,0.137654,-33264.4
-34227.4,0.779432,0.547673,2,7,0,34229.9,-0.00399901,0.0447383,0.163298,0.129308,0.975554,-0.00213055,0.170556,0.133391,-33264.1
-34223.3,0.901523,0.547673,2,3,0,34231,-0.0141971,0.0600873,0.15667,0.132005,0.975647,0.0134559,0.162472,0.136172,-33266.4
-34224.3,0.933141,0.547673,3,7,0,34226,-0.0140578,0.0479595,0.167002,0.135455,0.978729,-0.0006236,0.173955,0.139731,-33264.8
-34222.4,1,0.547673,2,3,0,34225.1,-0.0137996,0.0506156,0.165257,0.132088,0.976123,0.00291444,0.172422,0.136258,-33264.1
-34223.6,0.904872,0.547673,3,7,0,34225,-0.0150995,0.0478133,0.163429,0.127675,0.975637,0.00123897,0.170947,0.131705,-33263.7
-34221.7,0.997493,0.547673,3,7,0,34224.2,-0.0139021,0.0540166,0.161047,0.136688,0.978595,0.00592034,0.166866,0.141003,-33265.6
-34223,0.86063,0.547673,2,3,0,34224,-0.012696,0.0572532,0.162086,0.134224,0.980853,0.00950035,0.168431,0.138461,-33264.8
-34223.5,0.941108,0.547673,2,7,0,34225.4,-0.012979,0.0568272,0.164532,0.138081,0.977521,0.00799453,0.170705,0.14244,-33266.1
-34224.1,0.901738,0.547673,3,7,0,34226.9,-0.00748277,0.0555721,0.162313,0.136892,0.980524,0.00726603,0.168305,0.141214,-33265.3
-34223.5,0.913495,0.547673,3,7,0,34227.8,-0.0175217,0.0498409,0.15676,0.127837,0.974356,0.00407729,0.163186,0.131872,-33265.5
-34221.3,0.754007,0.547673,1,3,0,34227.3,-0.0143468,0.0526489,0.162175,0.133008,0.978523,0.00514873,0.168712,0.137207,-33264.3
-34222.5,0.840219,0.547673,3,7,0,34223.9,-0.00867268,0.0543482,0.157813,0.131839,0.973913,0.00763075,0.163822,0.136001,-33265.3
-34224,0.873692,0.547673,2,7,0,34225.7,-0.011807,0.0568273,0.15433,0.134745,0.972716,0.00996403,0.159357,0.138998,-33267.9
-34221.7,1,0.547673,2,3,0,34224.5,-0.0156795,0.0555043,0.161605,0.130791,0.976418,0.0085057,0.168375,0.13492,-33264.5
-34221.8,0.675438,0.547673,1,3,0,34226.8,-0.00874149,0.0507261,0.158399,0.133778,0.978094,0.00356408,0.164219,0.138001,-33264.7
-34222.8,0.812834,0.547673,2,3,0,34224.7,-0.0101126,0.0538332,0.155253,0.137909,0.97639,0.0062349,0.159965,0.142263,-33267.3
-34222.6,0.933474,0.547673,3,7,0,34225.4,-0.0148681,0.0526469,0.163726,0.127656,0.977369,0.00601573,0.171293,0.131686,-33263.2
-34221.8,0.983964,0.547673,2,3,0,34223.4,-0.0104045,0.0543405,0.160778,0.136614,0.97659,0.00629188,0.166564,0.140927,-33265.6
-34221.2,1,0.547673,2,3,0,34222,-0.0110382,0.0517282,0.160834,0.134114,0.978007,0.00418309,0.166995,0.138348,-33264.5
-34221.2,0.677262,0.547673,2,7,0,34224.9,-0.0110382,0.0517282,0.160834,0.134114,0.978007,0.00418309,0.166995,0.138348,-33264.5
-34221.9,0.93978,0.547673,2,3,0,34222.1,-0.00922305,0.0522463,0.15989,0.135592,0.978957,0.00452496,0.165684,0.139872,-33265
-34222,0.989641,0.547673,3,7,0,34222.9,-0.0161783,0.0531148,0.159096,0.129635,0.974562,0.0066787,0.165633,0.133727,-33265
-34221.8,0.785317,0.547673,2,3,0,34224.9,-0.0134364,0.0550966,0.162054,0.131875,0.979497,0.00782637,0.168738,0.136038,-33264
-34222.3,0.924281,0.547673,3,7,0,34223.4,-0.0121264,0.0476006,0.159415,0.134324,0.979441,0.000214503,0.165318,0.138564,-33264.9
-34224.6,0.848991,0.547673,3,7,0,34225.6,-0.0146755,0.0595785,0.159396,0.126927,0.974213,0.0136137,0.166377,0.130934,-33265.1
-34223.4,0.912841,0.547673,3,7,0,34228.3,-0.00805831,0.0501911,0.155002,0.13685,0.97775,0.00285317,0.159829,0.14117,-33266.7
-34221.8,0.990708,0.547673,2,3,0,34223.9,-0.0104209,0.0487502,0.15808,0.133751,0.976437,0.00164357,0.163853,0.137974,-33265.1
-34222.6,0.933619,0.547673,2,3,0,34223.2,-0.0129421,0.0471302,0.156322,0.133769,0.97512,0.000252253,0.161811,0.137992,-33266.2
-34224.3,0.783113,0.547673,2,3,0,34226.6,-0.014734,0.0551597,0.165845,0.138636,0.978928,0.00605633,0.172148,0.143012,-33266.2
-34221.9,0.999015,0.547673,3,7,0,34224.9,-0.0123233,0.048887,0.156343,0.130412,0.977026,0.00266748,0.162326,0.134529,-33264.7
-34222.7,0.920316,0.547673,3,7,0,34223.7,-0.0162709,0.0556672,0.160263,0.129041,0.979971,0.0091884,0.167074,0.133115,-33264.1
-34221.9,0.982286,0.547673,2,3,0,34223.4,-0.0118233,0.0515287,0.162527,0.132966,0.974159,0.00399703,0.169127,0.137164,-33264.8
-34221.5,0.990869,0.547673,2,3,0,34222.5,-0.0164394,0.0526232,0.158192,0.133575,0.978918,0.00551924,0.164009,0.137792,-33265.4
-34223.5,0.803083,0.547673,3,7,0,34225.4,-0.00683035,0.0535651,0.16414,0.129274,0.976972,0.00655394,0.171538,0.133356,-33263.1
-34226.1,0.716226,0.547673,3,7,0,34228.7,-0.0177592,0.0547324,0.1576,0.137682,0.970421,0.00687525,0.162721,0.142029,-33269.7
-34225,0.992394,0.547673,3,7,0,34228.2,-0.013155,0.0463963,0.158865,0.128013,0.98201,0.000344667,0.165602,0.132054,-33263.9
-34225.6,0.903177,0.547673,3,7,0,34229.9,-0.00499107,0.0573944,0.160192,0.126415,0.977413,0.0114401,0.167375,0.130406,-33263.6
-34225.6,0.710868,0.547673,2,7,0,34232.6,-0.00499107,0.0573944,0.160192,0.126415,0.977413,0.0114401,0.167375,0.130406,-33263.6
-34227.1,0.816189,0.547673,2,7,0,34231.1,-0.00521853,0.0463371,0.159575,0.131659,0.971368,-0.000532079,0.165894,0.135815,-33266.2
-34224,1,0.547673,2,3,0,34228.7,-0.0183998,0.0546675,0.155009,0.131192,0.981134,0.00843602,0.160664,0.135334,-33266.1
-34224.7,0.981939,0.547673,3,7,0,34225.9,-0.00704702,0.0503966,0.163717,0.134022,0.972346,0.00250769,0.170353,0.138253,-33265.5
-34223.5,1,0.547673,3,7,0,34226.9,-0.0145064,0.0533839,0.160625,0.127381,0.98143,0.00720053,0.167736,0.131402,-33263.4
-34223.3,0.996787,0.547673,3,7,0,34225.1,-0.0160797,0.0541194,0.161991,0.127961,0.973576,0.00764218,0.169237,0.132001,-33264.6
-34222.9,0.936669,0.547673,3,7,0,34225.5,-0.0104716,0.0510735,0.156858,0.138218,0.979399,0.00322136,0.161783,0.142582,-33266.6
-34225.6,0.752227,0.547673,2,3,0,34228,-0.0216218,0.0561577,0.155942,0.129898,0.973637,0.0100579,0.161936,0.133999,-33267.7
-34223.7,0.755296,0.547673,3,7,0,34231.5,-0.00616551,0.0485212,0.16201,0.135225,0.977948,0.000619405,0.168197,0.139494,-33264.8
-34223.1,0.979449,0.547673,3,7,0,34225.3,-0.0188825,0.0535858,0.159216,0.129472,0.974167,0.00716464,0.165796,0.133559,-33265.7
-34222.6,0.991082,0.547673,3,7,0,34224.8,-0.00853162,0.0488002,0.156814,0.135097,0.977038,0.00158675,0.162188,0.139362,-33265.7
-34224.4,0.832353,0.547673,3,7,0,34226.2,-0.0202786,0.052649,0.156407,0.130588,0.973167,0.00636866,0.162374,0.134711,-33267.2
-34225.3,0.910651,0.547673,3,7,0,34228.4,-0.00477732,0.054719,0.158606,0.138761,0.974706,0.00651817,0.163731,0.143142,-33267.4
-34224.2,0.931256,0.547673,3,7,0,34228.8,-0.0193589,0.0513946,0.157496,0.133073,0.981853,0.00448541,0.163275,0.137274,-33266.1
-34222.7,0.913163,0.547673,3,7,0,34226.9,-0.00836145,0.0561577,0.156148,0.131868,0.978656,0.00963873,0.161887,0.136031,-33265
-34221.6,0.998346,0.547673,2,3,0,34223.4,-0.0134158,0.0490394,0.159733,0.134361,0.978653,0.00159858,0.165682,0.138602,-33264.9
-34223.4,0.87943,0.547673,3,7,0,34224.1,-0.0206832,0.0531524,0.160267,0.135195,0.978354,0.00545773,0.166179,0.139463,-33266.7
-34223,0.932196,0.547673,3,7,0,34225.9,-0.00670465,0.0528749,0.157955,0.13033,0.974818,0.00644725,0.164207,0.134444,-33264.6
-34222.1,0.991679,0.547673,2,3,0,34223.9,-0.0120293,0.0521477,0.160382,0.127058,0.976902,0.00606558,0.167501,0.131069,-33263.2
-34221.3,1,0.547673,2,3,0,34222.3,-0.0132143,0.0523353,0.160051,0.129503,0.975684,0.00580711,0.16676,0.133591,-33264
-34221.3,0.623914,0.547673,2,3,0,34226.4,-0.0132143,0.0523353,0.160051,0.129503,0.975684,0.00580711,0.16676,0.133591,-33264
-34223.1,0.777704,0.547673,2,3,0,34224.3,-0.0119662,0.0508127,0.153095,0.135354,0.979326,0.00401391,0.157836,0.139627,-33266.7
-34223.3,0.989171,0.547673,3,7,0,34225,-0.0152883,0.0552157,0.165272,0.130432,0.974452,0.00782133,0.172682,0.134549,-33264.5
-34223.2,0.997921,0.547673,3,7,0,34224.9,-0.0113449,0.0492836,0.153443,0.135297,0.978913,0.00245897,0.158247,0.139568,-33266.6
-34225.5,0.860562,0.547673,2,3,0,34226.4,-0.0130873,0.0455268,0.152547,0.133348,0.980821,-0.000777006,0.157492,0.137558,-33266.8
-34222.8,1,0.547673,2,3,0,34225.4,-0.0137361,0.0559034,0.16433,0.131529,0.97427,0.00840732,0.171429,0.135682,-33264.7
-34223,0.992043,0.547673,3,7,0,34224,-0.0120996,0.048786,0.154568,0.133951,0.980077,0.00208823,0.159749,0.13818,-33265.9
-34222.1,0.654467,0.547673,2,3,0,34228.4,-0.00978966,0.0518026,0.161493,0.131455,0.974084,0.00470324,0.168148,0.135605,-33264.4
-34222.5,0.984924,0.547673,3,7,0,34223.6,-0.0109223,0.0560176,0.163897,0.135926,0.977653,0.00769948,0.170284,0.140217,-33265
-34221.6,0.986021,0.547673,2,3,0,34223,-0.0106179,0.0517176,0.162453,0.134926,0.977723,0.00380376,0.168755,0.139186,-33264.5
-34221.9,0.970088,0.547673,3,7,0,34222.6,-0.010837,0.049553,0.156043,0.130946,0.976571,0.00326238,0.1619,0.13508,-33264.9
-34222.1,0.962018,0.547673,2,7,0,34223.1,-0.0148075,0.0527556,0.155209,0.131665,0.97968,0.00641314,0.160827,0.135822,-33265.3
-34224.3,0.736913,0.547673,2,3,0,34226.6,-0.0108068,0.0440663,0.162534,0.132886,0.975528,-0.00341511,0.169146,0.137081,-33265
-34222,1,0.547673,2,3,0,34224.9,-0.00825629,0.0520158,0.157616,0.135025,0.977391,0.00469913,0.163129,0.139287,-33265.4
-34228,0.577422,0.547673,2,3,0,34229.1,-0.0174381,0.0510563,0.171291,0.136637,0.97479,0.00167462,0.178758,0.140951,-33266.7
-34222,1,0.547673,2,3,0,34228.3,-0.0169057,0.0514477,0.158132,0.135606,0.975193,0.00395187,0.163642,0.139887,-33266.7
-34223.3,0.863575,0.547673,2,3,0,34224.6,-0.00757507,0.0529312,0.154932,0.129947,0.978991,0.00696607,0.160757,0.134049,-33264.6
-34222,0.948726,0.547673,2,3,0,34225.1,-0.0129731,0.0513907,0.15733,0.131212,0.980513,0.00487383,0.163354,0.135355,-33264.4
-34224.8,0.783161,0.547673,2,3,0,34225.8,-0.0162448,0.0500574,0.15726,0.12359,0.977886,0.00507565,0.164386,0.127492,-33264
-34222.2,1,0.547673,2,3,0,34224.8,-0.0120801,0.0555808,0.160106,0.138127,0.977076,0.00731053,0.165564,0.142488,-33266.4
-34221.7,0.99985,0.547673,3,7,0,34222.9,-0.0152772,0.0494582,0.157686,0.130284,0.977342,0.00308987,0.163903,0.134397,-33264.7
-34222.7,0.787211,0.547673,3,7,0,34225.1,-0.0115908,0.0569435,0.159302,0.129887,0.973663,0.0104128,0.165836,0.133987,-33265
-34223.2,0.944702,0.547673,3,7,0,34225,-0.012245,0.0454853,0.157124,0.135253,0.977892,-0.00178332,0.162525,0.139523,-33266.1
-34222.9,0.933847,0.547673,3,7,0,34225.7,-0.0151796,0.0591001,0.161312,0.130417,0.977283,0.0121966,0.16809,0.134534,-33264.7
-34221.9,0.999839,0.547673,3,7,0,34223.7,-0.0124912,0.0533924,0.15506,0.130385,0.978549,0.0073214,0.160841,0.134501,-33264.9
-34221.9,0.576765,0.547673,2,3,0,34228.1,-0.0124912,0.0533924,0.15506,0.130385,0.978549,0.0073214,0.160841,0.134501,-33264.9
-34222.8,0.922441,0.547673,2,3,0,34223.7,-0.0125465,0.0472762,0.154654,0.131966,0.976627,0.000970492,0.160139,0.136132,-33265.8
-34224.6,0.716627,0.547673,3,7,0,34228.9,-0.0186791,0.047974,0.165763,0.13487,0.976836,-0.000334148,0.172603,0.139128,-33265.8
-34221.9,0.910962,0.547673,2,3,0,34226.9,-0.0136037,0.0557078,0.155927,0.133002,0.974941,0.00899307,0.161464,0.137201,-33266.2
-34222.4,0.968111,0.547673,3,7,0,34223.3,-0.0100264,0.0508296,0.156861,0.136278,0.979336,0.00336536,0.162069,0.14058,-33265.8
-34221.5,0.994515,0.547673,2,3,0,34223,-0.0139857,0.0523166,0.161297,0.133559,0.974517,0.00482026,0.167613,0.137776,-33265.2
-34224.2,0.466991,0.547673,1,3,0,34229.6,-0.010705,0.0471151,0.153062,0.136271,0.977997,0.000155036,0.157663,0.140573,-33267.3
-34221.7,0.751031,0.547673,2,3,0,34229,-0.00931494,0.0550026,0.158063,0.131019,0.977041,0.00841364,0.164233,0.135155,-33264.4
-34221.6,0.976898,0.547673,3,7,0,34222.4,-0.0167245,0.0521225,0.161596,0.133113,0.978246,0.00467789,0.168026,0.137315,-33264.8
-34221.6,0.996865,0.547673,3,7,0,34222.1,-0.0133552,0.053107,0.163696,0.133356,0.978296,0.00534081,0.170426,0.137566,-33264.1
-34221.1,0.976521,0.547673,2,3,0,34222.2,-0.0140147,0.0549752,0.157538,0.132661,0.976686,0.00812596,0.163383,0.136849,-33265.3
-34222.7,0.578367,0.547673,1,3,0,34226.3,-0.0112154,0.0496891,0.161178,0.135104,0.981011,0.00191237,0.16725,0.139369,-33264.7
-34222.9,0.983562,0.547673,2,7,0,34224.3,-0.00904358,0.0533432,0.158432,0.130398,0.972916,0.00683865,0.164752,0.134514,-33265.1
-34224.3,0.923097,0.547673,3,7,0,34225.9,-0.0111559,0.0591541,0.16068,0.12633,0.978693,0.013146,0.167954,0.130318,-33263.6
-34223.6,0.957926,0.547673,3,7,0,34227.4,-0.00676853,0.0577982,0.157816,0.131976,0.97873,0.0110369,0.163806,0.136142,-33264.8
-34224.7,0.920711,0.547673,3,7,0,34226.9,-0.0218939,0.051242,0.162377,0.131389,0.974614,0.00404548,0.169183,0.135537,-33266.3
-34225.2,0.95333,0.547673,3,7,0,34227.3,-0.00393034,0.0550762,0.156236,0.134031,0.979756,0.00811967,0.161673,0.138262,-33265.6
