# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:17:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/f86xkn66.json
# init = 2 (Default)
# random
#   seed = 77000
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_GPT2_j.h-nonsems/hreg-20250511161711_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34190.1,0.964195,0.485574,3,7,0,34206.1,-0.00274364,0.981369,0.154508,-0.0399103,0.262908,0.113447,0.301258,0.149991,0.0208068,0.0679762,0.285407,0.132596,-0.0593789,0.0659107,0.0419694,-0.000557751,0.179079,0.0600912,0.120113,0.135315,0.0963919,0.117992,0.0523545,0.0662743,0.025229,0.0159314,0.108734,-0.0150247,-0.000783603,0.0546209,0.0856099,0.0506801,0.151641,0.106679,0.0393316,-34532.6
-34191.5,0.916928,0.485574,3,7,0,34211.9,-0.00276696,0.972716,0.137129,-0.0544171,0.264193,0.118103,0.300334,0.154034,0.00344634,0.072708,0.263777,0.127451,-0.0502646,0.0777917,0.0588414,0.012126,0.189914,0.0523274,0.133251,0.125526,0.101546,0.0948681,0.0417451,0.087631,0.0326566,0.0258289,0.098725,-0.0205275,-0.00170164,0.058622,0.0400057,0.0425648,0.136038,0.182759,0.0427808,-34537
-34192.6,0.986682,0.485574,3,7,0,34205.3,-0.00524697,0.974408,0.135745,-0.0605993,0.259487,0.119586,0.297602,0.151907,-0.0025863,0.0759811,0.259473,0.121634,-0.0533701,0.0731096,0.0585621,0.0141652,0.193711,0.056796,0.144224,0.116164,0.0975636,0.0976038,0.048032,0.088819,0.0349403,0.0284226,0.0944599,-0.0152435,-0.0141211,0.0538087,0.0360174,0.0377186,0.1458,0.158761,0.0469728,-34523.5
-34190.8,0.86177,0.485574,3,7,0,34219,0.000228234,0.974767,0.147657,-0.0246679,0.256089,0.122147,0.306093,0.146732,0.0282739,0.104767,0.280233,0.156854,-0.0670302,0.0966444,0.0553065,-0.00451484,0.152259,0.0531846,0.128348,0.14101,0.0760148,0.12698,0.0938453,0.066483,-0.0019802,-0.0168779,0.0897762,-0.00466292,-0.0291858,0.190921,0.0974786,0.0621233,0.174323,0.0643038,0.0620143,-34558.4
-34197.2,0.713547,0.485574,3,7,0,34217.8,0.0014304,0.970754,0.122215,-0.041851,0.261908,0.121007,0.321917,0.142089,0.0297273,0.0919559,0.276137,0.147812,-0.0543955,0.0911668,0.0589788,0.00540293,0.166935,0.0466975,0.10823,0.12543,0.0845773,0.120569,0.0972255,0.054293,0.0169474,-0.0111715,0.0739186,0.0165082,-0.0243745,0.217248,0.0834802,0.083033,0.206783,0.0481014,0.0409722,-34554.8
-34186.2,0.986131,0.485574,3,7,0,34217.2,-0.00928653,0.977033,0.162647,-0.0516135,0.272201,0.114837,0.295122,0.149978,0.00931447,0.0896489,0.278124,0.13917,-0.0558708,0.0806729,0.067447,-0.00334368,0.174506,0.0654256,0.151551,0.118192,0.0792626,0.105098,0.0425664,0.085138,0.0218518,0.0146875,0.104704,-0.0148402,-0.0059797,0.121535,0.102838,0.0174619,0.104625,0.146427,0.0863848,-34546.3
-34180.6,0.805896,0.485574,3,7,0,34205.8,0.00141875,0.973265,0.126722,-0.0438958,0.254479,0.132344,0.32699,0.145319,0.0120847,0.095773,0.26597,0.132205,-0.0600979,0.100638,0.0434929,-0.00352031,0.169318,0.0405327,0.124554,0.136634,0.0829024,0.100722,0.0744538,0.0645162,0.012578,0.00429301,0.0843231,-0.00464744,-0.0194873,0.204249,0.0862051,0.031388,0.182048,0.0777327,0.0492497,-34545.7
-34185.9,0.534153,0.485574,3,7,0,34203.4,0.000162899,0.972124,0.128805,-0.0397612,0.266069,0.131078,0.320519,0.149455,0.0148921,0.095426,0.26346,0.128333,-0.0662022,0.0872471,0.0572621,-0.00050635,0.162292,0.0416177,0.119767,0.143972,0.0798548,0.098981,0.0831769,0.0686823,0.0199626,0.0125082,0.0861016,0.00191182,-0.00905694,0.180123,0.0703967,0.00975708,0.183578,0.0917835,0.0372258,-34548
-34184.7,1,0.485574,3,7,0,34199.1,-0.00708068,0.980044,0.131109,-0.0390856,0.254441,0.113101,0.319171,0.151609,0.0142963,0.0866538,0.27134,0.131204,-0.0411826,0.0784129,0.0460272,-0.0108703,0.15586,0.0574473,0.167016,0.112935,0.0745392,0.101393,0.0790288,0.0842525,0.0148576,0.0087132,0.0981236,0.000179974,-0.025691,0.14909,0.0362329,0.0591539,0.122072,0.0948742,0.0711187,-34513.4
-34185.2,0.884147,0.485574,3,7,0,34200.3,-0.00202415,0.972689,0.150821,-0.052303,0.268085,0.132473,0.290381,0.147332,0.012649,0.0906536,0.265379,0.152996,-0.0718359,0.10754,0.0682503,0.0121991,0.184569,0.0546519,0.113426,0.145804,0.0945346,0.114517,0.0536029,0.0667962,0.0195822,0.0115623,0.0841654,-0.0104002,-0.0169331,0.12574,0.152773,0.0397346,0.151925,0.0935169,0.0420917,-34564.9
-34184.9,0.95908,0.485574,3,7,0,34202,-0.00514623,0.972673,0.145497,-0.0540459,0.265482,0.130092,0.281124,0.137962,0.0121992,0.0870556,0.262639,0.153858,-0.0730547,0.109478,0.0680783,0.010575,0.18129,0.0590928,0.127909,0.145191,0.0911546,0.121425,0.0679072,0.0625689,0.0164801,0.0200002,0.081848,-0.0186809,-0.0257588,0.128368,0.13792,0.0478997,0.123017,0.0856372,0.0473482,-34551.2
-34185.9,0.835543,0.485574,3,7,0,34203.4,-0.00780272,0.972902,0.144541,-0.0548285,0.266839,0.126362,0.285132,0.133898,0.0159659,0.078401,0.271881,0.14577,-0.0644325,0.102386,0.0654026,0.0187019,0.184834,0.0618703,0.142797,0.143236,0.0978181,0.123497,0.078466,0.0587038,0.0159052,0.0307456,0.0861922,-0.0165669,-0.0280717,0.131523,0.124646,0.0345548,0.104925,0.0765118,0.042606,-34563.7
-34183,0.808123,0.485574,3,7,0,34211.9,-0.00159757,0.976616,0.140184,-0.0484167,0.275683,0.115168,0.323341,0.165568,0.0152728,0.0970824,0.275593,0.139304,-0.0442014,0.0879789,0.0320482,-0.0290794,0.161632,0.0518528,0.121623,0.118799,0.0750462,0.100943,0.0613237,0.0808491,0.0182748,0.00296948,0.0965163,-0.00251411,-0.00486659,0.131768,0.0943988,0.0423292,0.139978,0.118611,0.0524054,-34541.6
-34183.9,0.783016,0.485574,3,7,0,34201.9,-0.00854789,0.976193,0.133869,-0.0473614,0.256742,0.125164,0.298852,0.133582,0.0174829,0.0815681,0.291377,0.143067,-0.0599726,0.0863929,0.0746725,0.0228979,0.188766,0.0572834,0.15639,0.121004,0.103551,0.111814,0.0803767,0.0711416,0.0213074,0.00397698,0.0925134,-0.016871,-0.0246765,0.163304,0.0862157,0.0105515,0.116396,0.063468,0.0833873,-34566.8
-34187.1,0.873196,0.485574,3,7,0,34200.5,-0.00387617,0.977918,0.133113,-0.0382664,0.279787,0.123285,0.296628,0.136587,0.0262492,0.0845935,0.267252,0.137436,-0.0575812,0.0753359,0.045201,0.000658994,0.176509,0.0531158,0.150308,0.140705,0.102795,0.110492,0.108128,0.0502205,0.015426,-0.0127424,0.086132,-0.0165852,-0.0339268,0.15395,0.0728507,0.0463614,0.109368,0.0963648,0.0763351,-34530.1
-34187.1,0.925386,0.485574,3,7,0,34205,-0.0107145,0.972147,0.144186,-0.0499087,0.271161,0.123645,0.296349,0.146506,-0.000750505,0.10094,0.271865,0.135287,-0.0535428,0.0721984,0.0504389,-0.0107417,0.155302,0.0714211,0.127272,0.131486,0.0822701,0.110276,0.0595234,0.0825634,0.017074,0.0186708,0.0926428,-0.00800924,-0.0279761,0.177146,0.0611926,-0.0258143,0.144141,0.100133,0.061384,-34531.4
-34183.2,1,0.485574,3,7,0,34203,-0.00874821,0.974893,0.134417,-0.0342367,0.254138,0.116568,0.317657,0.153974,0.0182322,0.0887342,0.255171,0.13099,-0.048859,0.0824819,0.0583303,-0.0210681,0.167682,0.0662782,0.118164,0.134238,0.0690203,0.101117,0.05477,0.0679274,0.0302847,0.0157622,0.0919911,-0.00131558,-0.018489,0.111018,0.0308965,0.0229063,0.13251,0.0819235,0.0730706,-34509.7
-34182.8,0.870725,0.485574,3,7,0,34198.5,-0.00248683,0.975259,0.155235,-0.0401785,0.260471,0.117651,0.309883,0.147586,0.0262454,0.0910765,0.287628,0.150568,-0.0643485,0.0900277,0.0602459,0.00239971,0.183338,0.0277793,0.143675,0.119307,0.0857705,0.120926,0.0610616,0.0864215,0.019407,-0.00350382,0.102232,-0.0107721,-0.032786,0.175728,0.100443,0.00903415,0.0991607,0.0875671,0.0661481,-34573.6
-34194.6,0.540809,0.485574,3,7,0,34208,-0.00273415,0.974625,0.12021,-0.0326017,0.269186,0.125708,0.338965,0.157356,0.0159707,0.0554249,0.267246,0.127142,-0.0664475,0.107317,0.0733815,-0.00921611,0.182094,0.0473611,0.127833,0.130061,0.0737034,0.108902,0.0736896,0.0630147,0.0178615,-0.00750119,0.0915829,-0.0152376,-0.0247313,0.213369,0.0335315,-0.00820356,0.163115,0.121787,0.105202,-34567.6
-34189.5,0.991602,0.485574,3,7,0,34207.4,-0.00326922,0.975511,0.164008,-0.048484,0.260336,0.115903,0.28375,0.126513,0.0151617,0.1113,0.267344,0.153243,-0.0534813,0.0633611,0.0468986,-0.0012263,0.167071,0.0510002,0.14814,0.136826,0.0922929,0.108671,0.0663504,0.0790088,0.0173529,0.00237502,0.0988582,-0.0138216,-0.0214086,0.0670746,0.0230752,0.0383966,0.112274,0.101879,0.0935628,-34520.7
-34187.1,0.959969,0.485574,3,7,0,34206.3,-0.00502296,0.976479,0.119431,-0.0490545,0.270438,0.124751,0.327841,0.173401,0.01471,0.0635527,0.278945,0.123219,-0.0545965,0.111231,0.0615036,-0.00430482,0.172305,0.058966,0.134448,0.12689,0.0744498,0.100849,0.0746082,0.0663663,0.0169392,0.0153657,0.083454,-0.00391794,-0.0163768,0.270093,0.1203,0.0511169,0.176068,0.0592454,0.0395582,-34563
-34182.4,0.697325,0.485574,3,7,0,34201.8,-0.00371347,0.973176,0.149456,-0.0418829,0.251916,0.117698,0.311287,0.152437,0.0227719,0.0936256,0.259086,0.151647,-0.0599641,0.0831125,0.0466552,-0.00533595,0.187524,0.0605752,0.137836,0.128892,0.0772536,0.107514,0.0728848,0.0811758,0.0307623,0.00627404,0.0866511,-0.0333303,-0.0263728,0.195232,0.0460521,0.0264218,0.140638,0.183501,0.0646934,-34544.9
-34181.6,0.866266,0.485574,3,7,0,34197.8,-0.00574644,0.975733,0.132894,-0.055134,0.270358,0.121833,0.300837,0.141007,0.00697423,0.0838371,0.289572,0.143893,-0.0465685,0.100248,0.0643557,0.00785089,0.149877,0.0481686,0.147834,0.129653,0.0966571,0.10572,0.0703334,0.0721535,0.0102835,0.0137519,0.106478,0.000194725,-0.0145221,0.0913638,0.109254,0.0693789,0.116951,0.047858,0.0507772,-34557.1
-34189.7,0.812683,0.485574,3,7,0,34200.9,-0.00253737,0.974955,0.132048,-0.0361805,0.247145,0.119846,0.295245,0.171561,0.0205616,0.0741203,0.240787,0.160577,-0.0388296,0.0904872,0.0536718,-2.44576e-05,0.171559,0.0584237,0.124745,0.133902,0.0863047,0.0958649,0.0888522,0.0627437,0.0274699,0.0189671,0.0888162,-0.0102643,-0.0354009,0.18345,0.0430679,0.0670269,0.11679,0.112773,0.0759956,-34497.5
-34190.5,0.996768,0.485574,3,7,0,34208.5,-0.00472907,0.976384,0.140865,-0.0581214,0.26279,0.150052,0.315236,0.134491,0.0209959,0.0915136,0.27987,0.143139,-0.0428984,0.110446,0.0369306,-0.00094098,0.17289,0.0485758,0.155245,0.135812,0.0895023,0.10155,0.0804597,0.0678727,0.0358264,-0.00581508,0.0808835,-0.0185811,-0.0103503,0.184856,0.0347756,0.0891597,0.131366,0.131456,0.115967,-34570.4
-34191.4,0.92407,0.485574,3,7,0,34211.3,-0.00577523,0.976203,0.141947,-0.0326803,0.269011,0.0975789,0.292422,0.165238,0.00779942,0.0832635,0.250093,0.134175,-0.0682823,0.0729972,0.0722949,0.00201325,0.172092,0.0626728,0.119198,0.127364,0.0806455,0.116371,0.0599541,0.0864942,-0.00078355,0.0187536,0.106247,0.00345948,-0.0398159,0.115487,0.0823289,0.0352916,0.148129,0.0997013,0.0355752,-34508.1
-34192.1,1,0.485574,3,7,0,34208.1,-0.00159327,0.97477,0.14191,-0.0438367,0.2501,0.142045,0.316042,0.136892,0.0126618,0.0923495,0.290432,0.158356,-0.0422099,0.112429,0.0478193,0.00394375,0.163551,0.0515252,0.148393,0.130996,0.0903432,0.106363,0.0733398,0.0551451,0.0411672,-0.00288509,0.084324,-0.0086007,0.00898871,0.211233,0.0807931,0.0712041,0.110225,0.0585848,0.0769004,-34577.5
-34189.1,0.821043,0.485574,3,7,0,34213.7,-0.00706459,0.975468,0.15319,-0.0533337,0.249299,0.0970948,0.29837,0.168098,-0.00440769,0.0914843,0.270469,0.130419,-0.0546021,0.0811807,0.0534451,-8.6229e-05,0.156335,0.0631745,0.135927,0.129997,0.0876011,0.115199,0.0639357,0.0857135,0.0172513,0.0295343,0.0998921,-0.0241491,-0.0485915,0.0198605,0.0863101,0.0536413,0.178575,0.0885564,0.056689,-34526.8
-34182.9,0.86653,0.485574,3,7,0,34205.4,-0.00260759,0.974718,0.133668,-0.0504374,0.279335,0.136904,0.313025,0.148693,0.0119965,0.0835247,0.270777,0.142976,-0.0465677,0.099739,0.053303,0.00515562,0.177905,0.0541071,0.159799,0.139007,0.0776284,0.0878718,0.0650092,0.0602849,0.026052,0.00679802,0.0939137,-0.0315355,-0.00355523,0.219435,0.085719,0.0412331,0.100912,0.0622606,0.057141,-34568.6
-34192.3,0.433238,0.485574,3,7,0,34204.8,-0.00511637,0.97984,0.147421,-0.0452193,0.250912,0.103634,0.293778,0.151231,0.0162343,0.0921925,0.276291,0.146633,-0.0632182,0.0843478,0.0618785,-0.004062,0.162311,0.0535196,0.11087,0.126759,0.0942218,0.126462,0.0696267,0.0885831,0.00650314,0.00551955,0.091191,0.0108687,-0.0389363,0.0311528,-0.0117748,0.0499827,0.213413,0.221079,0.0483169,-34515.7
-34185.6,1,0.485574,3,7,0,34200.5,-0.00368929,0.974611,0.134306,-0.0507393,0.270094,0.135523,0.318999,0.147286,0.0102887,0.0784093,0.26992,0.138619,-0.0464833,0.0925793,0.0531328,0.000556206,0.178512,0.0564298,0.163585,0.130292,0.07731,0.0909636,0.0687356,0.0600368,0.0293988,0.0102285,0.0961871,-0.0236163,-0.000323331,0.194013,0.119124,0.061157,0.109519,0.0452663,0.0534484,-34562.3
-34185.1,1,0.485574,3,7,0,34199.2,-0.00995019,0.974884,0.148681,-0.0497281,0.265493,0.109346,0.288081,0.158843,0.0166622,0.10169,0.279208,0.139995,-0.0565451,0.0872349,0.0549748,0.00418661,0.166288,0.055194,0.11021,0.125699,0.0911167,0.115407,0.0702414,0.0910094,0.00312377,0.00737409,0.0869171,0.00391459,-0.0367194,0.0913663,0.00611796,0.0454003,0.162011,0.147072,0.0551558,-34531.2
-34187.3,0.809319,0.485574,3,7,0,34203.3,-0.0025889,0.976527,0.146952,-0.040149,0.261096,0.0964273,0.309592,0.173432,0.0182927,0.0818125,0.258569,0.139675,-0.0684999,0.0973173,0.0379902,-0.00751766,0.169648,0.0538269,0.145813,0.129508,0.0666772,0.0954134,0.0611684,0.0632079,0.0249474,-0.00732138,0.0950735,0.010431,-0.00700819,0.162894,0.0261489,0.0511537,0.125365,0.110965,0.0316528,-34521.7
-34183.5,0.958858,0.485574,3,7,0,34199.5,-0.00722675,0.974124,0.135661,-0.0464759,0.27403,0.134092,0.306059,0.129416,0.0132505,0.0903493,0.264774,0.13315,-0.0601024,0.0806545,0.0531667,0.00883991,0.154655,0.04981,0.122765,0.146142,0.108009,0.119857,0.0667371,0.0887444,0.0142793,0.0100411,0.0921193,-0.0252622,-0.0362676,0.122603,0.0673648,0.0284545,0.110543,0.0766446,0.0832319,-34543.9
-34182.5,0.908419,0.485574,3,7,0,34198,-0.00236854,0.97651,0.132047,-0.0477479,0.257153,0.105428,0.304712,0.159048,0.0193216,0.0909227,0.27258,0.146076,-0.0388227,0.0949765,0.0505855,0.000453483,0.180299,0.0549533,0.153219,0.138925,0.0757599,0.0832967,0.0688956,0.0497416,0.0214008,-0.000303148,0.0820772,-0.0230539,-0.0282121,0.148899,0.0789676,0.0296988,0.130977,0.103586,0.0723451,-34526.6
-34186.5,0.686607,0.485574,3,7,0,34208,-0.00527051,0.974021,0.140295,-0.0638689,0.257391,0.132866,0.29894,0.15469,-0.000953895,0.0851723,0.2539,0.135845,-0.0387069,0.0872208,0.065685,0.00545913,0.165637,0.0468008,0.126891,0.143927,0.0974699,0.0988546,0.0591472,0.0967442,0.0218582,0.0295501,0.0823572,-0.00167466,0.00133232,0.113582,0.0958752,0.0261756,0.11736,0.0841191,0.0466589,-34531.8
-34179.5,0.99012,0.485574,3,7,0,34196.5,-0.00689872,0.975811,0.149724,-0.0467402,0.246486,0.130816,0.292656,0.164419,0.00216678,0.0868444,0.290552,0.127173,-0.0528268,0.107644,0.0506341,0.0101469,0.163543,0.0710114,0.142491,0.1221,0.0886464,0.0947579,0.0574496,0.0707542,0.0198967,0.0145993,0.0871407,-0.0165345,-0.0168849,0.186079,0.0910805,0.0401865,0.178725,0.076197,0.0552661,-34536.7
-34190.4,0.369676,0.485574,3,7,0,34213.4,-0.00212322,0.976054,0.163629,-0.0539445,0.23854,0.135158,0.290342,0.164543,0.0085416,0.0821486,0.29217,0.125899,-0.0522427,0.109842,0.0518873,0.00849181,0.150937,0.0765264,0.138655,0.136428,0.0761664,0.0795058,0.0639529,0.0682391,0.0147945,0.0235081,0.0816769,-0.0265717,-0.0112347,0.15335,0.0766264,0.0554969,0.145692,0.0858157,0.0520871,-34534
-34184.9,0.99175,0.485574,3,7,0,34202.4,-0.00452358,0.977641,0.167789,-0.0533738,0.243311,0.129917,0.309829,0.15046,0.00366977,0.0958538,0.272235,0.134739,-0.0450626,0.101459,0.0508205,0.00804562,0.170203,0.0741196,0.136452,0.107816,0.0836862,0.0854041,0.0693537,0.0834781,0.0149992,0.0107047,0.0750923,-0.0240564,-0.0150938,0.115274,0.0928846,0.0210029,0.146734,0.0597993,0.041493,-34527.5
-34187.4,0.580591,0.485574,3,7,0,34205.6,-0.00509832,0.974137,0.124064,-0.047072,0.287395,0.117629,0.300994,0.153972,0.0227176,0.0793174,0.267446,0.126299,-0.046152,0.0753697,0.0529224,-0.00451012,0.170637,0.0338296,0.143151,0.149447,0.100028,0.120992,0.0647164,0.0731422,0.0250994,0.0059936,0.105626,0.00466031,-0.0116815,0.166096,0.0376356,0.100297,0.121571,0.126094,0.0711472,-34549.6
-34183.7,0.982582,0.485574,3,7,0,34197.9,-0.000246853,0.974443,0.149092,-0.0531086,0.255797,0.12158,0.306156,0.155739,0.0226711,0.0856446,0.263232,0.126245,-0.0431193,0.0663428,0.0489661,0.0036563,0.164818,0.0455345,0.147265,0.143007,0.0978676,0.122141,0.0633171,0.0762641,0.0130587,0.00833221,0.0905516,-0.00788802,-0.014775,0.204149,0.0319674,0.0713292,0.131649,0.125674,0.0948599,-34533.7
-34182.8,0.758786,0.485574,3,7,0,34204,-0.00569603,0.976111,0.135137,-0.0382762,0.270071,0.128775,0.313157,0.148016,0.00454292,0.0875621,0.276839,0.147198,-0.0619121,0.116108,0.0618262,-0.00470113,0.182744,0.0680634,0.125084,0.114079,0.0698383,0.0882563,0.0704802,0.0783108,0.0256315,0.00112439,0.0901611,-0.00574462,-0.0295836,0.0454351,0.10014,0.0393625,0.165354,0.0726971,0.036143,-34554.3
-34184.2,0.87383,0.485574,3,7,0,34197.3,-0.00337233,0.975718,0.136801,-0.055868,0.255491,0.123563,0.294546,0.157623,0.0238784,0.0935134,0.270952,0.140401,-0.0513188,0.0660419,0.0511238,0.0096946,0.157839,0.0519878,0.142307,0.142966,0.101555,0.127033,0.0730649,0.0662302,0.0126343,0.0223782,0.0949151,0.0014875,-0.00878844,0.0902171,0.069695,0.0728883,0.213021,0.0862119,0.0756511,-34537.4
-34187.7,0.7106,0.485574,3,7,0,34204.7,-0.00498096,0.976307,0.134046,-0.0337249,0.273973,0.122333,0.324528,0.149177,0.0096503,0.0900308,0.288085,0.147655,-0.0625456,0.113346,0.0534073,-0.00458237,0.183823,0.0539905,0.135263,0.106296,0.0701568,0.0921315,0.0701785,0.0907728,0.0214379,-0.0104156,0.0899873,-0.0247857,-0.0259829,0.162226,0.129721,0.0294061,0.181185,0.185807,0.0467909,-34572.1
-34186.5,0.755256,0.485574,3,7,0,34206.9,-0.00575421,0.975599,0.137113,-0.0355656,0.253731,0.119587,0.313957,0.138538,0.0114834,0.079428,0.281373,0.140943,-0.061303,0.115237,0.0580235,-0.0114355,0.177945,0.0539814,0.123839,0.0995857,0.0768107,0.0929409,0.0662579,0.0757035,0.022751,-0.00467755,0.0951433,-0.0252606,-0.023814,0.147129,0.142669,0.023196,0.190149,0.166298,0.049644,-34527.3
-34188,0.850959,0.485574,3,7,0,34210,-0.00363995,0.975145,0.148446,-0.0555354,0.274097,0.130455,0.315358,0.164022,0.0127917,0.105205,0.26348,0.14613,-0.0425658,0.0663762,0.0468467,0.00160629,0.178027,0.0666197,0.145878,0.161395,0.0837564,0.116579,0.060533,0.0808881,0.0153348,0.0154086,0.0943405,0.00434933,-0.0278715,0.158689,0.0703818,-0.00881819,0.1006,0.059585,0.135391,-34589.4
-34185.4,0.807152,0.485574,3,7,0,34204.2,-0.00498829,0.977632,0.149883,-0.0621661,0.24464,0.113508,0.296354,0.147482,0.0165959,0.10526,0.266816,0.149606,-0.0451152,0.115301,0.0748678,0.0105098,0.16658,0.0488398,0.130185,0.118449,0.0884207,0.106982,0.0702243,0.0949221,0.0263761,0.00298971,0.0932207,-0.0022738,-0.0200492,0.0769767,0.102345,0.0267743,0.134606,0.0621123,0.0983938,-34533.5
-34187.7,0.76595,0.485574,3,7,0,34211.5,-0.00410375,0.972511,0.126197,-0.0573341,0.27362,0.154355,0.313551,0.165242,0.0213258,0.0768373,0.280981,0.15121,-0.0307065,0.0925823,0.0410255,-0.000673853,0.162551,0.0551359,0.139723,0.127048,0.0825496,0.108693,0.065281,0.0681748,0.0196005,0.00345191,0.0995591,-0.00153907,-0.0161512,0.074559,0.07495,0.078436,0.237405,0.067754,0.0390817,-34574.7
-34190.5,0.843453,0.485574,3,7,0,34208.5,-0.00554149,0.978194,0.135091,-0.0549848,0.254563,0.112204,0.318516,0.145224,0.0179029,0.102042,0.277418,0.127548,-0.0668935,0.0727226,0.0459188,0.00133714,0.195587,0.0332992,0.137373,0.116356,0.0777969,0.0820812,0.0635157,0.0935783,0.00260901,-0.00792094,0.105203,-0.0104412,-0.00132853,0.159432,0.0985678,0.0504072,0.130974,0.0749182,0.0747335,-34540.3
-34191.1,0.804698,0.485574,3,7,0,34210.7,-0.0059131,0.972392,0.141456,-0.0435664,0.264929,0.129769,0.307518,0.160502,0.0213362,0.0710939,0.26031,0.155885,-0.0539965,0.0914652,0.0747041,0.00194757,0.173696,0.0389044,0.142714,0.143331,0.0890809,0.129984,0.0638344,0.0471755,0.0300431,0.0103056,0.0877385,0.00367359,-0.0324389,0.110186,-0.00480629,0.0395758,0.151405,0.185175,0.0330086,-34563.3
-34191.9,0.927581,0.485574,3,7,0,34205.4,-0.00364619,0.97809,0.132435,-0.0527728,0.266386,0.113165,0.315829,0.140121,0.00975985,0.110223,0.282139,0.124769,-0.0503393,0.0860986,0.0380378,-0.00804673,0.168569,0.0767826,0.135017,0.122919,0.0839212,0.0720545,0.0617329,0.0979281,0.00885354,0.00595995,0.0913978,-0.0276941,-0.0170244,0.134168,0.106078,0.0503993,0.172383,0.0528149,0.0844332,-34534.8
-34198.2,0.674758,0.485574,3,7,0,34219.6,-0.0101181,0.969201,0.153817,-0.0359012,0.256174,0.132971,0.294247,0.157852,0.0187523,0.0645893,0.280909,0.144699,-0.060217,0.0841639,0.0679971,0.0162633,0.171606,0.0370114,0.14005,0.133549,0.0880936,0.147019,0.0807894,0.0548695,0.0289,0.00763839,0.0924543,0.0138,-0.0106789,0.131683,0.073687,0.0451053,0.116677,0.217422,0.0462177,-34574.6
-34197.3,0.933607,0.485574,3,7,0,34212.3,-0.0032392,0.979403,0.127304,-0.0565617,0.281093,0.108586,0.311852,0.145417,0.00972743,0.108075,0.261208,0.141296,-0.0477499,0.103595,0.0454482,-0.01134,0.171296,0.0751172,0.12933,0.116158,0.0837757,0.0661783,0.0579447,0.0957295,0.00801086,0.0138325,0.0905855,-0.0259336,-0.0228553,0.138944,0.0858337,0.0259921,0.142364,0.0384974,0.0616881,-34522.8
-34190.1,1,0.485574,3,7,0,34206.4,-0.00676118,0.972705,0.15232,-0.0447452,0.244903,0.134433,0.30303,0.162262,0.0182519,0.0829519,0.291142,0.129264,-0.0600876,0.0797219,0.0629676,0.0126587,0.164232,0.0402902,0.143832,0.139507,0.0817456,0.143866,0.0647141,0.0568091,0.0268432,0.00340049,0.0906292,-0.0067938,-0.0170655,0.177363,0.0566837,0.052449,0.127831,0.183644,0.0557187,-34569.9
-34187.5,0.988725,0.485574,3,7,0,34205.6,-0.000275679,0.975748,0.143425,-0.0392984,0.284595,0.114821,0.287061,0.14652,0.013447,0.0955681,0.27012,0.15303,-0.0670655,0.0958289,0.0578024,0.0202495,0.157649,0.0653603,0.124819,0.121967,0.087742,0.131704,0.0470503,0.0789612,0.0235825,-0.00347228,0.0886693,0.0120758,-0.0154253,0.136934,0.0484472,0.0446997,0.167508,0.143816,0.0428533,-34535.8
-34186.5,0.792443,0.485574,3,7,0,34211.4,-0.00842885,0.972089,0.144665,-0.0476411,0.248303,0.123905,0.326686,0.149303,0.011364,0.059571,0.288597,0.124553,-0.045344,0.0764124,0.0604424,-0.0165466,0.180035,0.0411619,0.145491,0.116774,0.0870412,0.0904108,0.0886887,0.0640699,0.0126775,0.0185518,0.108434,-0.0113131,-0.0104097,0.143851,0.105165,0.05812,0.113943,0.0813595,0.0557267,-34561.8
