# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:16:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/jsmjgyh8.json
# init = 2 (Default)
# random
#   seed = 2375
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SBERT_j/hreg-20240928161647_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.508293
# Diagonal elements of inverse mass matrix:
# 2.23256e-05, 1.73943e-05, 0.000112876, 0.000137064, 0.000174517, 0.000135012, 0.000101796, 0.0001513, 0.00011838, 0.000181771, 0.000114352, 0.000362588, 0.0838491
-35855.7,0.996839,0.508293,3,7,0,35861.4,0.0101649,1.00188,0.00729164,0.054907,0.119672,-0.00527899,0.0612125,0.0334302,-0.0671958,0.00938775,0.0473602,0.0324341,0.0486907,-101599
-35854.4,0.904542,0.508293,3,7,0,35861.4,0.00729606,1.00192,-0.000372657,0.0260063,0.0999611,0.0281123,0.0783002,0.0414566,-0.0385882,0.000460041,0.0652623,0.034252,0.0437743,-101599
-35855.8,0.771504,0.508293,3,7,0,35862.2,-0.000710586,1.00097,0.000388898,0.0563253,0.115654,0.00688039,0.0600149,0.0436601,-0.0586654,0.0293302,0.0643812,0.0353309,0.051858,-101599
-35857.3,0.974979,0.508293,3,7,0,35860.8,0.0111155,1.00108,-0.00430204,0.026284,0.102053,0.0159956,0.080778,0.0305686,-0.0424054,-0.0221759,0.0456542,0.0185614,0.0531818,-101601
-35857.7,0.878371,0.508293,3,7,0,35865,0.0071659,1.00466,0.00389446,0.0499868,0.0890735,0.00994703,0.0565491,0.0491405,-0.0622415,0.0290253,0.0512076,0.0506394,0.0372097,-101601
-35859.4,0.971691,0.508293,3,7,0,35865,0.00573521,0.998468,0.00681563,0.0210911,0.115455,0.0236478,0.0835681,0.0249547,-0.0621297,-0.0082713,0.0728891,0.0103915,0.0901271,-101600
-35856.4,1,0.508293,3,7,0,35864.7,0.00270064,1.00425,0.00263357,0.0266714,0.0911642,0.00786753,0.0636514,0.0461411,-0.038286,0.0127729,0.0539655,0.062996,0.0506666,-101599
-35857.6,0.933968,0.508293,3,7,0,35862.8,0.00427585,1.00199,0.00536114,0.0335772,0.0979257,0.0135325,0.0936573,0.0359436,-0.0553594,0.00919071,0.075339,0.0111684,0.0405362,-101599
-35854.9,0.985451,0.508293,3,7,0,35862.5,0.00843909,1.00117,0.000606617,0.0596033,0.106545,0.00910455,0.061165,0.0427678,-0.0545131,-0.00630205,0.065785,0.0589572,0.0663344,-101597
-35854.9,0.87486,0.508293,3,7,0,35860.4,0.0105549,1.00259,0.00421173,0.0454753,0.113197,0.0142033,0.0601796,0.0402832,-0.0595862,-0.00114172,0.0641395,0.0689903,0.0590994,-101596
-35856.2,0.973681,0.508293,3,7,0,35858.3,0.00116739,1.00088,0.00951774,0.0374289,0.0942716,0.0195253,0.0742656,0.0411376,-0.0400937,0.0183721,0.0389308,0.00730545,0.0379384,-101600
-35855.2,1,0.508293,3,7,0,35859.8,0.0035941,0.99806,0.00756855,0.0361755,0.0888199,0.0156044,0.0674237,0.0339212,-0.0374894,0.0105948,0.0382336,0.0153008,0.039869,-101601
-35857.1,0.935698,0.508293,3,7,0,35860.8,0.0122759,1.00425,0.0163756,0.0420359,0.107966,0.0124538,0.0797199,0.0501017,-0.0530575,0.0228837,0.0564899,0.05862,0.0388045,-101600
-35856.2,0.949207,0.508293,3,7,0,35863.5,0.00100196,0.999146,-0.00826141,0.0419917,0.105346,0.0100265,0.0572946,0.0209918,-0.0471429,-0.0113635,0.0563602,0.00215567,0.0657212,-101599
-35855.1,0.991082,0.508293,3,7,0,35858,0.00764593,1.00306,0.0169801,0.0405938,0.109365,0.0140162,0.0808714,0.0559691,-0.0539574,0.0238756,0.0577084,0.0462945,0.0379734,-101599
-35860.1,0.742314,0.508293,3,7,0,35865.2,0.00387003,1.00064,-0.0018273,0.0319603,0.0931586,0.0301623,0.0611699,0.0356224,-0.0603271,-0.0299967,0.0743265,0.0221771,0.0793288,-101602
-35856.4,0.99063,0.508293,3,7,0,35865.3,0.00797938,1.00043,0.0142493,0.0329653,0.100948,0.0142914,0.0650183,0.05418,-0.0629351,-0.0111272,0.0587269,-0.00520106,0.0506978,-101598
-35856.3,0.814951,0.508293,3,7,0,35864.1,-0.00155638,1.00623,0.000541465,0.0427492,0.125482,0.0116161,0.0660334,0.0284505,-0.0503096,0.00309024,0.0647105,0.00695979,0.0599829,-101599
-35857.6,0.98549,0.508293,3,7,0,35862.3,0.00570437,0.997798,-0.0109327,0.0412517,0.102093,0.0111,0.0785615,0.0167338,-0.0661142,0.0211522,0.0453682,0.0340379,0.0397239,-101601
-35856.9,0.970313,0.508293,3,7,0,35864.5,0.00687798,1.0034,0.0166662,0.0635922,0.116617,-0.00144665,0.0660505,0.0195219,-0.0469858,0.000343787,0.0458501,0.0154799,0.0476384,-101600
-35859.1,0.834363,0.508293,3,7,0,35863.4,0.00390427,1.0019,-0.00280787,0.0165329,0.0977031,0.0289279,0.0724155,0.0575344,-0.0485947,0.00806936,0.0632273,0.072389,0.0579838,-101601
-35859.2,0.984437,0.508293,3,7,0,35865.6,0.00776757,1.00136,-0.00964791,0.0637827,0.104817,0.0243727,0.0637901,0.0540308,-0.0683633,0.00454683,0.0600141,0.0501875,0.0976411,-101600
-35855.4,0.960235,0.508293,3,7,0,35862.9,0.00421929,1.00221,-0.000271948,0.01663,0.0998249,0.00198418,0.0754324,0.0236903,-0.0492571,0.00639716,0.0494912,0.0195661,0.0614224,-101599
-35854.2,1,0.508293,3,7,0,35858.4,0.00459097,1.0017,0.0116991,0.0437124,0.099455,0.00773823,0.0627761,0.0382327,-0.0483602,-0.00615855,0.0475436,0.0316892,0.0272167,-101596
-35854.8,0.936502,0.508293,3,7,0,35859.8,0.00445953,1.00168,0.0146911,0.0545974,0.0948987,0.0184399,0.0803075,0.0347188,-0.0423725,-0.00161283,0.0580359,0.0315787,0.0679722,-101598
-35855.2,0.94238,0.508293,3,7,0,35859.1,0.00537457,1.00489,-0.0060872,0.0319263,0.119055,0.00240984,0.0554747,0.0445405,-0.0577151,0.00888245,0.0463799,0.0284187,0.0376247,-101598
-35857,0.915193,0.508293,3,7,0,35861.5,0.00758531,0.997247,0.0169936,0.0524517,0.0947963,-0.00996172,0.0741726,0.0299198,-0.0602849,0.0182593,0.061429,0.0293451,0.0466213,-101601
-35854.9,0.993714,0.508293,3,7,0,35861.1,-0.00252654,1.00413,0.0117592,0.0369967,0.108923,0.00517165,0.0648448,0.0416744,-0.0533847,0.0138838,0.0690502,0.0310413,0.0378547,-101599
-35854.8,0.913228,0.508293,3,7,0,35859.9,0.00810139,1.00315,-0.00383396,0.0484984,0.111687,0.0188769,0.0754145,0.0356951,-0.0491231,-0.00289171,0.0469073,0.0286309,0.0903861,-101596
-35852.8,0.9802,0.508293,3,7,0,35856.7,0.00412117,0.999657,-0.000481271,0.0422111,0.115288,0.000784221,0.0744173,0.0444841,-0.0510486,0.00890903,0.0601764,0.0493448,0.0418883,-101595
-35857.3,0.821669,0.508293,3,7,0,35859.5,-0.00425342,1.00385,0.0155045,0.0285753,0.0948715,0.0115759,0.070425,0.0355395,-0.0448022,-0.000416618,0.0672934,0.0263327,0.0613745,-101601
-35860.1,0.906301,0.508293,3,7,0,35865.9,-0.00174543,0.996787,0.0192358,0.0270196,0.116267,0.030551,0.0632655,0.0523625,-0.0533294,-0.0148051,0.0627747,0.029436,0.0407853,-101603
-35857.6,0.993865,0.508293,3,7,0,35864,0.00981194,1.00675,-0.0046225,0.0402903,0.0958391,-0.00488758,0.0751634,0.022452,-0.0470183,0.0119268,0.0375425,0.0247202,0.049022,-101602
-35854.6,0.981839,0.508293,3,7,0,35861,0.000417943,1.00252,0.00949131,0.036559,0.117813,0.020381,0.061553,0.0531302,-0.061256,-0.00537233,0.0642766,0.0238816,0.0475974,-101598
-35854.6,0.767441,0.508293,3,7,0,35861,0.00342396,1.0036,0.00657915,0.0385731,0.127105,0.00713466,0.0831256,0.0524611,-0.0504782,0.010264,0.066634,0.0256093,0.0538358,-101597
-35856.2,0.802177,0.508293,3,7,0,35863.1,0.00280638,1.00253,0.00375913,0.0230062,0.123017,-0.00187533,0.0891508,0.0475805,-0.0523054,0.00712618,0.0572824,0.0298355,0.0645036,-101599
-35855.6,0.977547,0.508293,3,7,0,35860.3,0.00540512,1.00023,0.00856647,0.0373411,0.109961,-0.00413681,0.0668685,0.0381347,-0.0575754,0.00820206,0.0558752,0.0608455,0.108182,-101596
-35857.1,0.87362,0.508293,3,7,0,35860.2,0.00507694,1.00353,-0.0155354,0.0466544,0.107361,0.0292061,0.0752954,0.0431036,-0.0548456,-0.00895498,0.0602,0.0729649,0.0733932,-101598
-35859.3,0.781558,0.508293,3,7,0,35869.4,0.00531949,1.00505,0.0164023,0.0414487,0.112877,-0.00446755,0.0618695,0.0294764,-0.0463601,0.0240777,0.0314846,-0.000120106,0.0440108,-101602
-35855.7,0.904037,0.508293,3,7,0,35867.3,0.0038205,0.99782,0.00579315,0.0415202,0.0842282,0.00904495,0.064724,0.0291943,-0.0660547,0.0173239,0.0531604,0.042383,0.0529159,-101599
-35856.2,0.848268,0.508293,3,7,0,35861.7,0.00614723,0.998177,0.00118284,0.0416489,0.128846,0.0115489,0.0702598,0.0401814,-0.0357784,-0.0174295,0.0538909,0.0148692,0.0452475,-101599
-35857.1,0.96213,0.508293,3,7,0,35861.7,0.00456337,1.00351,0.00822099,0.0410032,0.0908828,0.0201884,0.0694804,0.0311794,-0.0766636,0.0230751,0.0549497,0.0489399,0.064823,-101600
-35859.2,0.918407,0.508293,3,7,0,35864.5,0.00631087,1.00427,0.00266822,0.0423245,0.0796008,0.0225266,0.0653533,0.0260415,-0.0739848,0.0111063,0.0454303,0.056826,0.0613838,-101602
-35860.2,0.974982,0.508293,3,7,0,35865.1,0.00633457,0.99917,-0.0011209,0.0343015,0.146975,-0.00386126,0.0614522,0.0405604,-0.0499491,0.0073453,0.0691543,-0.00364482,0.0518872,-101600
-35858.1,1,0.508293,3,7,0,35864.8,0.00973051,0.997508,0.00334452,0.0463827,0.122536,-0.000586248,0.0567245,0.0393006,-0.0503325,0.0143499,0.0640122,-0.0112595,0.0868729,-101599
-35856.2,0.980488,0.508293,3,7,0,35863.2,-0.000639251,1.00606,0.00996705,0.0428896,0.102608,-0.00822332,0.0637457,0.039986,-0.0605859,-0.000560746,0.0580947,0.0216729,0.0674438,-101599
-35857.4,0.984681,0.508293,3,7,0,35861,0.00812599,0.99703,-0.0064067,0.0423508,0.127913,0.00836629,0.0652573,0.0552456,-0.0570469,-0.00493311,0.0728024,0.0509175,0.0485729,-101599
-35856.1,0.962783,0.508293,3,7,0,35863.4,0.00433212,1.00598,0.0102335,0.0427036,0.123423,0.0273415,0.0660518,0.0261625,-0.0589158,0.0149633,0.0492854,0.03596,0.0726306,-101599
-35856,1,0.508293,3,7,0,35860.3,0.00373751,1.00229,0.0179917,0.0489912,0.126593,0.0212959,0.058365,0.0371177,-0.0458826,0.0193766,0.0679957,0.0320222,0.0697742,-101599
-35854.2,0.920508,0.508293,3,7,0,35861.4,0.00437964,1.00051,0.00139723,0.0270855,0.105451,0.00103747,0.0697202,0.0416039,-0.0625932,0.0156432,0.0515665,0.0357687,0.0343906,-101597
-35857.2,0.694184,0.508293,3,7,0,35862.9,0.00422168,1.00298,0.00436044,0.0543859,0.114088,0.0194346,0.0689951,0.0344572,-0.0438104,-0.00975288,0.0642327,-0.00461777,0.116367,-101597
-35861.7,0.931224,0.508293,3,15,0,35867.3,0.00624994,0.999348,-0.00240882,0.0247646,0.11103,0.0152012,0.0651078,0.0371613,-0.0570168,0.0125273,0.0512955,-0.0979643,0.129481,-101597
-35870.5,0.668055,0.508293,3,7,0,35873.5,0.00184285,1.00695,-0.0296088,0.0464307,0.116321,0.0250125,0.0709409,0.06643,-0.0505685,0.0154064,0.0652696,-0.0840931,0.150601,-101606
-35859.2,1,0.508293,3,7,0,35875.9,0.00643293,0.996532,0.00108051,0.0393503,0.0999616,-0.0170604,0.0590096,0.0309038,-0.0614822,-0.00376667,0.0616714,-0.0111857,0.0743046,-101601
-35856.5,0.917755,0.508293,3,7,0,35866.3,0.00298405,1.00638,0.0034673,0.0333968,0.113031,0.011561,0.0754863,0.0245921,-0.0541074,-0.0132924,0.0750571,0.0242465,0.0686162,-101599
-35856.5,0.872507,0.508293,3,7,0,35862.2,0.00723598,0.997911,0.00212499,0.0547787,0.117442,0.018291,0.0784451,0.052573,-0.0547761,0.0147149,0.0436382,0.0103864,0.0706553,-101599
-35853.6,1,0.508293,3,7,0,35857.9,0.0026097,1.00314,-0.00171793,0.0531216,0.112672,0.0109489,0.0669125,0.0478334,-0.0496754,0.0165595,0.0447619,0.0259141,0.0617547,-101597
-35852.1,0.85173,0.508293,3,7,0,35857.8,0.00450215,1.00075,-0.00324678,0.0387568,0.102526,0.010908,0.0767703,0.0302537,-0.044315,0.0128289,0.0629105,0.0403003,0.0413097,-101596
-35854.5,0.616264,0.508293,3,7,0,35860.9,0.00042607,1.00281,0.00913303,0.036434,0.0975752,0.0104416,0.0571282,0.051817,-0.061834,0.00831381,0.0545376,0.011487,0.0495201,-101598
-35856.7,0.704745,0.508293,3,7,0,35863.9,0.0130082,1.00118,0.0087048,0.0338589,0.11878,-0.00872726,0.0758968,0.036684,-0.0605426,-0.00979427,0.0619324,0.0433142,0.0522287,-101599
-35854.7,0.912993,0.508293,3,7,0,35864.3,0.00679168,1.00244,0.0124876,0.0490356,0.108279,0.0247877,0.0623679,0.0327656,-0.0477455,0.0230882,0.0539899,0.00745624,0.0568896,-101598
-35858.9,0.917646,0.508293,3,7,0,35863.4,0.00342059,1.00079,0.00725962,0.0587153,0.109639,0.00858224,0.07847,0.0464758,-0.0396044,-0.0137607,0.0758519,0.0752166,0.0476743,-101599
-35862.6,0.600727,0.508293,3,7,0,35868.7,0.00750834,1.00566,-0.00797616,0.0171141,0.113815,0.0211537,0.0648911,0.0366037,-0.0647374,0.0241206,0.0434497,0.0110771,0.132561,-101602
-35863.2,0.999342,0.508293,3,7,0,35871.7,0.00127716,0.99761,-0.00542788,0.0526693,0.109782,4.65141e-05,0.0769306,0.017196,-0.049757,0.00448119,0.082025,0.0550614,0.143872,-101601
-35859.6,0.989023,0.508293,3,7,0,35866.6,0.00913693,1.00226,0.0081096,0.0377054,0.116588,0.024998,0.0670093,0.065803,-0.0560888,0.000324974,0.0318521,0.0400813,0.0332289,-101601
-35859.4,1,0.508293,3,7,0,35866.1,0.00703221,1.00389,-0.00144629,0.0415356,0.0973458,-0.0035384,0.0703425,0.00667726,-0.0476214,0.00966002,0.0813068,0.0248943,0.0656484,-101603
-35855.6,1,0.508293,3,7,0,35863.6,0.00268107,1.00016,0.0054355,0.0439926,0.0963619,0.0330908,0.0829919,0.0312715,-0.0454455,-0.000392569,0.0627146,0.0162078,0.0617065,-101599
-35858.4,0.832014,0.508293,3,7,0,35862.6,0.00959862,1.00368,-0.0110928,0.0330076,0.126243,0.0041729,0.063389,0.0546075,-0.0666709,0.0237508,0.0536634,0.0451091,0.0424433,-101600
-35855.2,1,0.508293,3,7,0,35861.9,0.00339077,1.00134,0.015142,0.028095,0.100444,0.00656226,0.0781019,0.0353524,-0.0479438,0.0099149,0.0680492,0.0499986,0.0783888,-101597
-35855.2,0.875539,0.508293,3,7,0,35860.4,0.00699516,1.00158,-0.00721456,0.0520426,0.0849857,0.0108724,0.0659471,0.0414121,-0.0404724,0.00812019,0.0486314,0.0246147,0.0276541,-101599
-35858.7,0.713621,0.508293,3,7,0,35865.4,0.00314771,0.999401,7.82793e-05,0.0340797,0.111723,0.0294562,0.0524749,0.0445178,-0.042044,0.0112084,0.0875583,0.0429866,0.0449181,-101603
-35856.8,0.951204,0.508293,3,7,0,35865.7,0.000361146,1.00316,0.0159396,0.0426735,0.109303,0.0130275,0.0725671,0.0106593,-0.0355466,0.00430643,0.0596367,0.0315483,0.033032,-101601
-35856.8,0.968308,0.508293,3,7,0,35861.7,0.00776434,0.99961,0.00438665,0.0483142,0.113857,0.0327625,0.0690006,0.0605694,-0.0632315,0.0181885,0.0543239,0.0482948,0.0650757,-101600
-35858,0.927719,0.508293,3,7,0,35864,-0.00187105,1.00446,0.00702196,0.0358803,0.101836,0.00870426,0.0745008,0.0433453,-0.0266535,0.0263123,0.0597475,0.0309468,0.0296509,-101603
-35858.3,0.917249,0.508293,3,7,0,35864.1,0.0120629,1.00286,-0.000588045,0.0488635,0.106233,0.0017229,0.0679589,0.0296321,-0.0733222,-0.0151472,0.0523771,0.0406313,0.0867478,-101600
-35856.5,0.997151,0.508293,3,7,0,35862.3,0.000881339,0.999872,-0.00713493,0.0257852,0.106589,-0.0031544,0.0671982,0.051552,-0.0635294,0.0160398,0.0598827,0.0141904,0.0722079,-101599
-35856.3,0.994316,0.508293,3,7,0,35861.8,0.0106952,1.00254,0.0152792,0.03236,0.129713,0.0193742,0.0678461,0.049098,-0.0566645,0.0157924,0.0687511,0.0522413,0.0463384,-101599
-35856.7,0.790888,0.508293,3,7,0,35865.9,0.0152964,1.0033,0.0143884,0.0285957,0.114337,0.0219783,0.0661661,0.0451915,-0.0610857,0.00762492,0.0582372,0.0320313,0.0498007,-101600
-35855.9,0.980661,0.508293,3,7,0,35862.5,-0.00521994,1.00208,0.00217116,0.0489398,0.0990043,4.94394e-05,0.0663376,0.0291977,-0.0480001,0.0155409,0.0528729,0.0283772,0.0448904,-101600
-35855.3,0.938222,0.508293,3,7,0,35861.5,0.00466078,0.999312,0.0101933,0.033522,0.0920298,0.0348991,0.0703071,0.0367646,-0.0520704,0.0197763,0.0639016,0.0238974,0.0506776,-101600
-35855.4,0.990094,0.508293,3,7,0,35859.7,0.00627681,1.00351,-0.000484574,0.0304242,0.128408,-0.00396887,0.0713863,0.0327506,-0.0571244,-0.010477,0.0535203,0.00341609,0.0657892,-101597
-35854.5,0.787189,0.508293,3,7,0,35861.5,0.00413631,1.00069,0.0115082,0.0445,0.0946648,0.0121286,0.0762695,0.0518763,-0.0510572,-0.000823546,0.0433348,0.0567019,0.0581866,-101598
-35854.7,0.890685,0.508293,3,7,0,35860,0.0076324,0.998198,-0.00463136,0.0345673,0.118009,0.00871283,0.0604804,0.0199989,-0.05355,0.00850329,0.0673956,0.0243648,0.0568943,-101598
-35854.5,0.870637,0.508293,3,7,0,35859.8,0.00651663,1.0014,0.0174125,0.0412259,0.0917899,0.0241549,0.0782956,0.0442303,-0.0474494,0.00871334,0.0434041,0.0406861,0.0533732,-101599
-35857.2,0.865317,0.508293,3,7,0,35860.4,0.0040302,1.00591,-0.00838742,0.0452488,0.133634,-0.000341815,0.0631978,0.0389858,-0.062821,0.00594407,0.0746954,0.0334943,0.0566717,-101600
-35855.3,0.987273,0.508293,3,7,0,35861.5,0.00557888,1.00039,0.0206777,0.0336894,0.0828327,0.0220808,0.0705899,0.0294004,-0.0425146,0.00807561,0.0434292,0.0267417,0.040093,-101601
-35857.8,0.813936,0.508293,3,7,0,35863.3,0.00760869,0.998748,0.00593503,0.0282729,0.0805706,-0.0104776,0.0666075,0.0512015,-0.0498949,0.0124685,0.0413219,0.0198651,0.0362007,-101603
-35861.9,0.847374,0.508293,3,7,0,35867.3,0.011342,1.00066,0.012429,0.0381189,0.0708438,-0.0134283,0.0828247,0.0372494,-0.0611321,-0.00828868,0.0508043,0.0026799,0.0420224,-101605
-35856.6,0.987159,0.508293,3,7,0,35865,-0.00129077,1.00182,-0.00583703,0.038191,0.132625,0.0236916,0.0575234,0.0409015,-0.0423892,0.0118385,0.0539955,0.0498734,0.0531299,-101600
-35854.4,0.997975,0.508293,3,7,0,35859,0.0119712,1.00101,0.0127824,0.0443655,0.0975678,0.0100986,0.0811957,0.0315761,-0.0575088,0.00335854,0.0571708,0.0190918,0.0420894,-101598
-35856.9,0.860265,0.508293,3,7,0,35859.6,-0.00252652,1.00286,-0.00330763,0.023941,0.11342,0.0159505,0.0541401,0.0401639,-0.0537747,-0.00205949,0.0512508,0.0496914,0.062069,-101600
-35856.7,0.826923,0.508293,3,7,0,35865.2,0.00998176,1.0054,0.0111426,0.0482321,0.115804,0.0120044,0.0830605,0.0471821,-0.0546277,0.0200237,0.0618429,0.0182894,0.0389534,-101599
-35856.9,1,0.508293,3,7,0,35862.2,0.00176469,0.998061,-0.00330614,0.0282924,0.0884019,0.0277869,0.0628028,0.0344824,-0.0582267,0.00844385,0.056617,0.0529855,0.0624948,-101600
-35862.9,0.827788,0.508293,3,7,0,35870.4,0.00468201,1.00015,0.00540196,0.0390783,0.0904303,0.028447,0.0729146,0.0572241,-0.0233689,0.0320825,0.0584107,0.081329,0.0549717,-101605
-35859,1,0.508293,3,7,0,35865,0.00358417,1.00105,0.00788925,0.034832,0.0981787,0.0256882,0.0714432,0.059993,-0.0297402,0.0233493,0.0536472,0.0724059,0.050487,-101602
-35858.1,0.902634,0.508293,3,7,0,35866.1,0.0100495,1.00424,0.00555993,0.0554603,0.105574,0.0124312,0.0692801,0.0453249,-0.0467014,-0.000413244,0.0434835,0.0907903,0.0854438,-101598
-35857.7,1,0.508293,3,7,0,35861.1,0.00953976,1.00294,0.0103339,0.0510272,0.111886,0.0200631,0.0687877,0.0420195,-0.0525973,0.00179125,0.0395296,0.0925875,0.0779903,-101597
-35858.4,0.888129,0.508293,3,7,0,35864,0.0103543,1.00335,0.0111238,0.0419769,0.0956985,0.0231252,0.064263,0.0447699,-0.0525035,-0.00485097,0.0413921,0.0797054,0.0863699,-101599
-35857.1,0.90485,0.508293,3,7,0,35866.5,0.000459573,0.998823,-0.0064312,0.0375274,0.126091,0.0201082,0.0712244,0.0369356,-0.0478679,0.020023,0.0754772,0.0643711,0.0639184,-101599
-35855.1,0.847464,0.508293,3,7,0,35864.9,0.00487767,1.00501,-0.000582026,0.0508179,0.0884481,0.0156632,0.0718326,0.030181,-0.0481143,0.0162796,0.0521334,0.0138215,0.0332806,-101598
-35855.8,0.96931,0.508293,3,7,0,35859.6,0.00578835,0.998744,0.00698961,0.0288534,0.128746,0.00616477,0.0664196,0.0461927,-0.0558938,-0.0079377,0.0590881,0.0581263,0.0826846,-101597
-35855,0.910005,0.508293,3,7,0,35862.9,0.00466589,1.00646,0.00953585,0.0562034,0.0945281,0.0159241,0.0741717,0.043261,-0.0407328,0.0168306,0.0583782,0.03607,0.0498235,-101600
-35854.7,0.944594,0.508293,3,7,0,35859.5,0.00316776,0.99939,0.00894612,0.0355319,0.0954527,0.00749963,0.0672338,0.0454429,-0.0380385,0.0169806,0.0530339,0.0141912,0.064325,-101598
-35853.7,0.902455,0.508293,3,7,0,35861.9,0.00464583,1.00091,-0.000442809,0.0444678,0.122064,0.0154325,0.071755,0.0331751,-0.0662624,-0.00500934,0.0618509,0.0411917,0.0416763,-101596
-35855.6,0.935114,0.508293,3,7,0,35858.5,0.00337062,1.00357,0.0143067,0.0590621,0.108965,0.0109832,0.0767199,0.0387615,-0.027131,0.00815791,0.0581865,0.0320122,0.0466295,-101600
-35863.2,0.768249,0.508293,3,15,0,35867.5,-0.0011156,1.00315,0.0163902,0.0611784,0.101935,0.0118783,0.0860942,0.0412722,-0.0279647,0.0193435,0.0786555,0.0759804,0.0687147,-101606
-35860.8,1,0.508293,3,7,0,35866.6,0.0115962,0.998169,-0.0123321,0.0267663,0.122482,0.0200577,0.0570071,0.0422703,-0.0739349,-0.00732648,0.0421329,0.0430094,0.0647548,-101603
-35858.5,1,0.508293,3,7,0,35867.1,0.0107033,0.998871,-0.00572719,0.0294127,0.1342,0.01456,0.0638939,0.0484058,-0.0741371,0.00524451,0.0469603,0.0275822,0.0569784,-101601
-35862.2,0.942784,0.508293,3,7,0,35866.7,0.00539062,1.00206,-0.0104945,0.0185859,0.119119,0.00816005,0.0637851,0.0409208,-0.0860158,0.0225574,0.0460083,0.0483114,0.0810373,-101603
-35855.6,0.983819,0.508293,3,7,0,35866.5,0.00467415,1.00115,-0.0167935,0.040508,0.106069,0.0206348,0.077716,0.0311885,-0.0635725,0.00875152,0.0377112,0.0367794,0.0501811,-101599
-35857.5,0.56701,0.508293,3,7,0,35870.6,0.00563393,0.997827,0.0103366,0.0462237,0.103441,-0.00522945,0.0519397,0.0453885,-0.0396806,-0.00218573,0.0550781,-0.000459812,0.0691587,-101600
-35857.7,0.982965,0.508293,3,7,0,35864,0.00482667,1.00388,-0.0131552,0.0317795,0.114618,0.0200465,0.0834702,0.0283099,-0.0674685,0.0100973,0.0681683,0.018598,0.0899065,-101599
-35865,0.773803,0.508293,3,7,0,35871.6,0.00253238,0.999946,0.0136798,0.0326241,0.1037,0.0280829,0.0605606,0.0583471,-0.0497136,-0.0185801,0.0308071,0.00479045,0.143677,-101603
-35869.6,0.930556,0.508293,3,7,0,35879.7,0.00378175,1.00198,0.0477536,0.0270589,0.121688,0.0121413,0.0758483,0.0331851,-0.0449549,0.0205191,0.0491509,-0.0599437,0.0928649,-101606
-35857.7,0.983602,0.508293,3,7,0,35873.1,0.00633679,1.00309,0.0207852,0.0388266,0.122174,0.0132355,0.0775365,0.0296506,-0.0419801,0.000768005,0.0679357,-0.00544731,0.096624,-101598
-35853.9,0.951659,0.508293,3,7,0,35861.1,0.00372302,0.99924,-0.0121654,0.0455836,0.108722,0.00421096,0.0696514,0.0416957,-0.0626584,0.0053893,0.0462358,0.0411736,0.0447726,-101597
-35853.9,0.967494,0.508293,3,7,0,35857,0.00655475,1.00447,0.00946724,0.0227136,0.102849,0.0208023,0.074561,0.0386057,-0.047834,0.00421966,0.0599857,0.0220081,0.0577583,-101598
-35853.5,0.90958,0.508293,3,7,0,35860.5,0.0067549,1.00073,-0.00324411,0.0591023,0.1178,0.00150121,0.0651154,0.0383418,-0.0592251,0.00303905,0.0558135,0.042371,0.0476636,-101596
-35853.8,0.974098,0.508293,3,7,0,35855.5,0.00660126,1.00445,0.0109423,0.0224448,0.0991457,0.0210119,0.0734575,0.0371511,-0.0447515,0.00660807,0.0570603,0.0216164,0.0444419,-101598
-35852.7,0.88641,0.508293,3,7,0,35859.1,0.0061972,0.999102,0.00534855,0.0427808,0.105083,0.00730103,0.0645536,0.0301056,-0.0508682,0.00512048,0.0724365,0.0408056,0.0434984,-101596
