# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:16:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/jsmjgyh8.json
# init = 2 (Default)
# random
#   seed = 2375
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SBERT_j/hreg-20240928161647_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35854.6,0.844187,0.451517,3,7,0,35863,0.00670273,1.00257,-0.00178401,0.0408295,0.103864,-0.00794634,0.0740738,0.0383509,-0.0395819,0.0189976,0.0441507,0.0339141,0.0351112,-101599
-35854.6,0.885162,0.451517,3,7,0,35861.7,0.004014,1.00051,0.0150295,0.0414535,0.113992,0.0289203,0.0648845,0.034796,-0.063881,-0.00904217,0.0550517,0.0175042,0.065578,-101597
-35858.1,0.84143,0.451517,3,7,0,35863.7,0.000272533,1.00208,-0.0139499,0.0439324,0.136668,0.00975528,0.078252,0.0198048,-0.0566804,0.00474155,0.0651349,0.0251444,0.0806602,-101600
-35857.1,0.980792,0.451517,3,7,0,35862.1,0.0112339,1.00331,0.0185858,0.0376479,0.078956,0.0155014,0.0605511,0.0511541,-0.047654,0.00997048,0.0470225,0.0395517,0.0323947,-101602
-35857.4,0.942425,0.451517,3,7,0,35863,-0.00109495,0.999973,-0.014638,0.0428659,0.111074,0.00792689,0.0716876,0.0147813,-0.0406986,0.0113816,0.045826,0.0116783,0.0456634,-101601
-35858.5,0.974793,0.451517,3,7,0,35863.8,0.0103224,1.00509,0.0216366,0.0389875,0.104556,0.0168417,0.0648965,0.06154,-0.0627934,0.00938344,0.0729724,0.0549563,0.0552415,-101601
-35857.7,0.989851,0.451517,3,7,0,35863.5,0.00359537,0.999828,-0.0131633,0.0439194,0.121546,0.00444141,0.0717307,0.0153509,-0.0413198,0.00179868,0.0350578,0.012245,0.0463712,-101601
-35861.2,0.825242,0.451517,3,7,0,35868.7,0.0153937,1.00049,0.0241043,0.0386299,0.0941759,0.0199072,0.0640817,0.0553051,-0.0534558,0.0114739,0.0773294,0.0360278,0.0667462,-101605
-35858,0.995676,0.451517,3,7,0,35864.7,0.00265322,1.00493,-0.0155788,0.0410705,0.117595,0.00282352,0.072975,0.0182115,-0.0551367,-0.00181317,0.034621,0.0346398,0.042222,-101601
-35857.1,0.993887,0.451517,3,7,0,35863,0.00645632,0.997957,0.00617853,0.0435127,0.104744,0.00503888,0.052625,0.0409578,-0.0359748,-0.004761,0.0496779,-0.0070795,0.0654413,-101599
-35858.7,0.973234,0.451517,3,7,0,35863.2,0.00315105,1.00572,-0.00825048,0.0523526,0.117636,0.0136408,0.0828383,0.0247664,-0.0687142,-0.00035277,0.0697929,0.0588792,0.0477446,-101599
-35859.4,0.996851,0.451517,3,7,0,35867.1,0.0134585,0.99834,0.0130322,0.0419099,0.0973181,0.0186239,0.0614164,0.0237989,-0.0425531,-0.00205186,0.0483298,-0.00549519,0.0404612,-101601
-35857.6,1,0.451517,3,7,0,35864.4,0.0011048,1.00576,0.0121965,0.0486357,0.113475,0.0149354,0.0547057,0.0476337,-0.0614697,0.00107447,0.0390778,0.0137348,0.0747317,-101600
-35856.8,1,0.451517,3,7,0,35861.3,0.00881385,0.997731,-0.0089563,0.0370314,0.106028,0.00457276,0.084981,0.0204102,-0.0523371,0.0197597,0.0602308,0.0113509,0.0509424,-101600
-35858.9,0.916964,0.451517,3,7,0,35864.3,0.00676314,1.00188,-0.000109121,0.0238829,0.105656,0.0105354,0.0983015,0.0327675,-0.0511851,0.00710625,0.0514911,0.00843735,0.0371434,-101600
-35859.6,0.800302,0.451517,3,7,0,35865.2,0.00302827,1.00263,-0.00010236,0.0517595,0.099132,0.00618637,0.0491992,0.0499031,-0.0526313,-0.00690525,0.071055,0.0738825,0.107727,-101599
-35854.7,0.897335,0.451517,3,7,0,35869.9,0.00734512,1.00093,0.00712345,0.0307762,0.120583,0.00175037,0.0686963,0.0163074,-0.0561716,0.00806177,0.047202,0.0195743,0.0613656,-101598
-35854.6,0.874388,0.451517,3,7,0,35860.6,0.000246551,0.998539,-0.00350717,0.0447381,0.126763,0.0146844,0.0762747,0.0369367,-0.0517569,0.00209607,0.0557621,0.0289326,0.0750383,-101597
-35853.3,0.986547,0.451517,3,7,0,35857.7,0.0041509,1.00168,0.00828106,0.0371189,0.0873647,0.00749141,0.0607665,0.036802,-0.0463659,0.00854579,0.0551047,0.0330413,0.0282666,-101597
-35855.5,0.564188,0.451517,3,7,0,35862.8,0.00633453,1.00371,0.000250515,0.0494809,0.125991,0.024729,0.0748913,0.0399454,-0.0528312,0.00291719,0.0500646,0.00525322,0.0873602,-101597
-35855.8,0.900076,0.451517,3,7,0,35860.9,0.00922362,0.999619,0.000151647,0.0395571,0.115553,-0.00702192,0.0530638,0.0246701,-0.0523009,-0.0108425,0.0506817,0.0245987,0.0441926,-101599
-35858.1,0.84648,0.451517,3,7,0,35863.2,0.000118975,1.00255,0.0210838,0.0374858,0.0893398,0.0247274,0.0859813,0.0615366,-0.048407,0.00955135,0.0564871,0.038016,0.0459828,-101603
-35856.7,0.997614,0.451517,3,7,0,35860.3,0.0108598,1.00097,-0.00345543,0.0438498,0.121506,0.00212974,0.0476883,0.0216281,-0.0474182,0.00928286,0.0604063,0.0308147,0.0396055,-101600
-35854.9,0.986006,0.451517,3,7,0,35861.4,0.00206003,1.0028,0.0220322,0.0566473,0.0917207,0.0101126,0.0684438,0.0314525,-0.0449642,0.0124866,0.0501034,0.0347857,0.0511279,-101600
-35860.1,0.798195,0.451517,3,7,0,35865.6,0.00640711,0.99843,-0.0129624,0.0327117,0.126946,0.0112479,0.0523537,0.0114648,-0.0547663,0.00545984,0.0728081,0.00268634,0.0586564,-101602
-35863.3,0.865739,0.451517,3,7,0,35870.2,0.0109224,1.00879,0.000608654,0.0253561,0.101704,-0.00961811,0.0443613,0.0216175,-0.0614244,0.00558919,0.063827,0.0158135,0.0600564,-101607
-35858.9,0.965189,0.451517,3,7,0,35871.8,-0.000900072,1.00037,0.00774171,0.0548377,0.0968313,0.016757,0.0773306,0.0555915,-0.0760372,0.0175321,0.0631802,0.0440126,0.0405784,-101601
-35858.8,0.96362,0.451517,3,7,0,35867.9,0.000161438,1.00246,-0.00117131,0.0445835,0.0930423,0.00670541,0.0814535,0.0552,-0.0783695,0.0201105,0.0621037,0.0225107,0.0443342,-101601
-35860.5,0.93248,0.451517,3,7,0,35867.7,0.000979923,1.00159,0.0170857,0.0579046,0.100701,0.00849989,0.0923056,0.0678835,-0.0561359,0.0111028,0.0629492,0.0438475,0.0710873,-101603
-35859.4,1,0.451517,3,7,0,35863.7,0.00858383,1.00209,-0.0164331,0.0328259,0.112511,0.0107058,0.051413,0.00685678,-0.0516391,-0.00242765,0.0471331,0.0181813,0.0362733,-101603
-35854.7,0.963917,0.451517,3,7,0,35864.1,0.00854141,0.999638,-0.000159645,0.0287635,0.102911,-0.00543227,0.0631321,0.0272316,-0.0629565,0.0011499,0.0487481,0.0288286,0.055289,-101598
-35854.8,0.844037,0.451517,3,7,0,35863.7,0.00281267,0.998158,0.00543146,0.0505186,0.11237,0.0271473,0.0682377,0.0492449,-0.0409505,0.00161877,0.051237,0.0205584,0.0388844,-101598
-35862.6,0.644724,0.451517,3,7,0,35866.6,-0.00216621,1.00991,-0.000831824,0.054904,0.104325,0.0201652,0.0516685,0.053891,-0.0407355,-0.0146907,0.0530311,0.0292051,0.0441276,-101607
-35856.6,0.974409,0.451517,3,7,0,35867.9,0.00528985,1.00037,0.0113486,0.0342615,0.113763,0.00297423,0.0853387,0.0235844,-0.0614103,0.0298661,0.0608915,0.0145961,0.0626656,-101599
-35856,0.928245,0.451517,3,7,0,35864.6,0.00307881,1.00052,-0.00739821,0.056199,0.101623,0.0210173,0.0532663,0.0458645,-0.0455798,-0.0144428,0.0526917,0.0399284,0.0387445,-101600
-35855.6,0.976935,0.451517,3,7,0,35859.9,0.00609013,1.00202,0.000694879,0.0240749,0.115684,-0.00201827,0.0798162,0.0260466,-0.0637684,0.0102065,0.0456725,0.00688857,0.0571762,-101598
-35853.4,0.999445,0.451517,3,7,0,35858.3,0.00535488,1.0013,0.00406518,0.0486469,0.107071,0.00343671,0.0639006,0.0327226,-0.0327156,0.00287344,0.0521148,0.0440869,0.0365068,-101597
-35853.2,0.989251,0.451517,3,7,0,35856,0.00402824,1.00495,0.00207808,0.0454642,0.0905812,0.00315663,0.0655845,0.0291521,-0.0479998,0.00490735,0.0473885,0.0189305,0.043446,-101598
-35854.3,0.893032,0.451517,3,7,0,35858.4,0.00494767,1.0049,0.00642231,0.0467599,0.092664,0.00697225,0.0690185,0.0190361,-0.0432507,0.00875737,0.0529044,0.0158409,0.0517774,-101599
-35855.7,0.954976,0.451517,3,7,0,35859.3,0.00345628,0.9977,-0.00240998,0.053898,0.0969782,0.00370355,0.0554359,0.052436,-0.0489675,-0.00639955,0.0527975,0.0323467,0.0365194,-101600
-35857.2,0.942004,0.451517,3,7,0,35860.7,0.00662403,1.00469,0.00773172,0.0263879,0.121984,0.0210822,0.0848575,0.0209103,-0.0553526,0.0124567,0.0622621,0.0165782,0.0771884,-101599
-35854.4,0.998534,0.451517,3,7,0,35860,0.00186497,1.00107,0.00426701,0.0374918,0.110732,0.0119001,0.079607,0.0289264,-0.0674644,-0.0104882,0.0560778,0.0481706,0.0623754,-101597
-35857.3,0.662277,0.451517,3,7,0,35865.9,0.00609776,1.00533,0.00209148,0.0416699,0.0992397,0.0154223,0.0781777,0.025344,-0.0704633,-0.0147021,0.0686679,0.0539479,0.061023,-101599
-35859.5,0.9451,0.451517,3,7,0,35864.5,0.0112877,1.00391,0.0213807,0.0491304,0.102625,0.00672753,0.0790843,0.0187418,-0.0559783,-0.00967242,0.0645131,0.0559893,0.0919846,-101601
-35862.6,0.948424,0.451517,3,7,0,35865.8,0.0129771,1.00639,0.026086,0.0451019,0.10564,0.00917633,0.0805682,0.0256231,-0.0577393,-0.00662447,0.0679138,0.0585427,0.113058,-101602
-35863.9,0.890595,0.451517,3,7,0,35871.7,-0.00456476,1.00793,-0.021656,0.0371191,0.111615,0.0095874,0.0557664,0.0509981,-0.0487834,0.0146887,0.0456316,0.00937428,0.0361629,-101606
-35857.2,1,0.451517,3,7,0,35868.8,0.00994206,0.999523,-0.00814783,0.056372,0.115971,0.0111636,0.0538189,0.0221773,-0.0519738,0.0086221,0.0691226,0.0509057,0.0645589,-101600
-35856.5,0.952053,0.451517,3,7,0,35862.6,0.00171676,1.00488,-0.000443877,0.0230421,0.105632,0.0211453,0.0821025,0.0464252,-0.0627177,0.022941,0.0643642,0.0377618,0.0479001,-101600
-35854.6,0.936077,0.451517,3,7,0,35861.9,0.00576168,1.00169,0.00202628,0.0336971,0.123197,0.0121936,0.0854713,0.0383139,-0.0419599,0.00517814,0.0651895,0.037731,0.0359218,-101597
-35857.8,0.796198,0.451517,3,7,0,35861.3,0.00415281,0.994203,-0.000567336,0.0362334,0.131003,0.00953502,0.0778146,0.0474934,-0.0444722,0.00159796,0.0628227,0.0208748,0.0550865,-101601
-35858.3,0.987928,0.451517,3,7,0,35864.5,0.00634184,1.00891,-0.00142602,0.0573799,0.0977623,0.0150421,0.0685381,0.0240889,-0.0607451,0.00301255,0.0689091,0.0488239,0.0575388,-101601
-35858.9,0.912433,0.451517,3,7,0,35865.9,0.00211614,0.996032,0.023806,0.0261838,0.126905,0.0141661,0.0674796,0.0323226,-0.034589,-0.0016538,0.0664863,0.0349779,0.0433091,-101603
-35858.9,0.973428,0.451517,3,7,0,35866.3,0.00698763,1.00484,0.016526,0.0349846,0.0828053,0.0171329,0.0594669,0.025177,-0.0709916,0.00282167,0.0760434,0.0264919,0.0554867,-101603
-35855.3,1,0.451517,3,7,0,35862.7,0.00345886,0.99835,0.0108035,0.0356891,0.139228,0.00945003,0.0685304,0.0410054,-0.0459765,0.00978361,0.0590765,0.0446026,0.0432566,-101598
-35856.7,0.941332,0.451517,3,7,0,35860.4,0.00656032,1.00332,-0.00396838,0.0407288,0.0956191,0.0155065,0.0648725,0.0389899,-0.0600664,0.00609965,0.0580411,0.0743922,0.115052,-101596
-35860.5,0.944198,0.451517,3,7,0,35863.3,0.00213478,1.0043,0.00908456,0.0438731,0.134691,0.0119339,0.0764222,0.0378826,-0.0489274,0.00427751,0.0538599,0.13362,0.108458,-101597
-35865.1,0.754501,0.451517,3,7,0,35870,0.0096526,0.997493,0.0287936,0.0461904,0.0925457,0.0232791,0.0645507,0.022989,-0.0701286,-0.00392622,0.0557854,0.0915793,0.129597,-101603
-35858.9,0.990505,0.451517,3,7,0,35871.8,0.0038263,1.00672,0.012183,0.0492163,0.123512,0.00823327,0.0870241,0.0330414,-0.054092,-0.018892,0.075574,0.0446968,0.0637507,-101601
-35858.3,0.94228,0.451517,3,7,0,35871.2,0.00497565,0.999311,-0.00437997,0.0325744,0.086995,0.0179837,0.0548817,0.033484,-0.0520503,0.0232039,0.0306018,0.0264409,0.0566991,-101603
-35858,0.981547,0.451517,3,7,0,35864.9,0.00220604,1.00444,-0.0144634,0.0528053,0.0908247,0.00388663,0.0675464,0.039503,-0.0300577,0.0190259,0.0488451,0.0498889,0.0419405,-101602
-35856.3,1,0.451517,3,7,0,35861.5,0.00625888,1.00447,0.019827,0.0321386,0.119539,0.0183921,0.0728016,0.0373739,-0.0724473,-0.0102417,0.0635434,0.0240036,0.0610198,-101599
-35856.1,0.905592,0.451517,3,7,0,35862.3,0.00519244,0.997606,-0.0127165,0.0425534,0.091868,0.016165,0.0637235,0.0347364,-0.0385669,0.0274854,0.0532232,0.0394159,0.0413514,-101601
-35856.8,0.986451,0.451517,3,7,0,35860.9,0.000525177,1.00425,-0.0138059,0.0369155,0.0998341,0.0341969,0.0609954,0.0373526,-0.0444893,0.0210029,0.0557594,0.0431306,0.0418339,-101601
-35854.9,0.996612,0.451517,3,7,0,35861.5,0.00209424,1.00076,-0.0118585,0.0294577,0.111977,0.0126617,0.080241,0.0412605,-0.0502046,0.0230077,0.0575468,0.0366789,0.0376517,-101598
-35856.8,0.977584,0.451517,3,7,0,35858.1,0.00824507,1.0019,0.0201373,0.0552181,0.106719,0.00844418,0.0629402,0.0294496,-0.0569051,-0.0201556,0.0668748,0.0275967,0.0729758,-101599
-35858.6,0.930307,0.451517,3,7,0,35865.8,0.00538467,1.00072,0.00352731,0.0230898,0.0827073,0.0258444,0.0828544,0.0444781,-0.0414841,-0.00413091,0.0647777,0.0324402,0.027223,-101601
-35857.8,0.983152,0.451517,3,7,0,35861.3,0.00578009,0.999225,0.00504676,0.0597827,0.123535,-0.000222691,0.0525187,0.0294246,-0.0608428,0.0161312,0.0474521,0.0436024,0.0796751,-101600
-35856.1,0.98459,0.451517,3,7,0,35864.2,0.0043988,1.00467,-0.0110428,0.0249555,0.117423,0.0136226,0.0740767,0.0500849,-0.0485776,-0.0121924,0.060647,0.010642,0.0463862,-101598
-35860.1,0.692356,0.451517,3,7,0,35869.3,0.00569907,0.99668,0.0242578,0.0637358,0.102025,0.0117794,0.0655255,0.0267099,-0.0627406,0.021386,0.0547,0.0629701,0.0722032,-101602
-35855.5,0.990739,0.451517,3,7,0,35864.1,0.00213661,1.00589,-0.00911039,0.038754,0.106991,0.0109885,0.0715319,0.0229666,-0.0564298,-0.00723244,0.0454006,0.00599737,0.0457929,-101598
-35853.5,0.918844,0.451517,3,7,0,35862.5,0.00396218,1.0038,-0.00487553,0.0407791,0.116235,0.00411959,0.0677386,0.0289682,-0.0577469,-0.00391988,0.0589025,0.0101092,0.0419196,-101596
-35853.1,0.822488,0.451517,3,7,0,35859.7,0.00620435,1.00247,0.0107924,0.035058,0.112586,0.00594247,0.0664369,0.0326553,-0.0460793,0.00859932,0.0560986,0.0360962,0.0779487,-101596
-35857.6,0.835004,0.451517,2,7,0,35862.7,0.0028772,0.999544,-0.00909469,0.0262549,0.141136,0.0157688,0.0748768,0.0421829,-0.0432261,0.0011466,0.0588679,0.00941662,0.064619,-101599
-35856.6,0.999296,0.451517,3,7,0,35859.1,0.00618328,1.00189,0.0165911,0.0565439,0.074992,0.00727791,0.0642269,0.0365278,-0.0604767,0.0082092,0.0541585,0.0433739,0.0386581,-101601
-35856,0.980751,0.451517,3,7,0,35862.2,0.00854125,0.998778,0.019824,0.0381086,0.0861786,0.0163007,0.0559113,0.033624,-0.0456485,0.00927934,0.0395698,0.031256,0.0327541,-101602
-35860.6,0.685804,0.451517,3,7,0,35864.7,0.00535456,1.00241,0.0103099,0.0210303,0.0835764,0.0197578,0.0567362,0.024988,-0.0382643,0.0237138,0.0371938,0.046791,0.0291357,-101605
-35856.8,0.930977,0.451517,3,7,0,35869.3,0.00514575,1.00334,-0.000451697,0.049003,0.106333,0.00492797,0.0535816,0.0289298,-0.0562991,0.0203584,0.0299299,0.0395076,0.0510019,-101601
-35858.7,0.895434,0.451517,3,7,0,35864.4,0.00774247,1.00254,0.00865847,0.0319881,0.10612,0.0181451,0.0863163,0.0504271,-0.0531463,-0.0161917,0.0830116,0.010882,0.0546406,-101601
-35856.7,0.996159,0.451517,3,7,0,35863.8,0.00260105,0.999786,0.0119361,0.0571069,0.122085,0.00495344,0.0629897,0.0329931,-0.0461868,0.0251844,0.0523039,0.0709918,0.0538028,-101599
-35853.9,0.930433,0.451517,3,7,0,35860.7,0.00741915,1.0033,0.00416057,0.033458,0.0986407,0.0051867,0.0789514,0.0453269,-0.0560125,0.00468235,0.0621175,0.00216382,0.0601071,-101596
-35856.8,0.702873,0.451517,3,7,0,35864.6,0.00463023,1.00177,0.0096884,0.0298555,0.0960242,-0.0158001,0.0735913,0.0512424,-0.0346112,0.0108902,0.055416,0.0412227,0.0413002,-101601
-35858,0.976545,0.451517,3,7,0,35862.8,0.00585385,1.00142,-0.00562745,0.049634,0.11189,0.0394603,0.0619881,0.023756,-0.068607,-0.0105019,0.0504401,0.0214307,0.0679976,-101601
-35853.4,0.986589,0.451517,3,7,0,35861.4,0.00339049,1.00228,0.015231,0.0363341,0.105642,-0.00818949,0.0714925,0.0433363,-0.0446159,0.00049247,0.0525717,0.0234963,0.0420907,-101597
-35856.9,0.845421,0.451517,3,7,0,35860.4,0.0081428,0.999731,-0.00175513,0.0478411,0.0842324,-0.0158615,0.0729062,0.0476956,-0.0500625,0.00541782,0.0582309,0.013328,0.0538271,-101601
-35855.4,0.997545,0.451517,3,7,0,35859.4,0.00300012,1.00339,0.0137726,0.0294657,0.12785,0.0275375,0.0682759,0.0307846,-0.0515776,0.00206143,0.0443031,0.0425115,0.0415258,-101599
-35860.4,0.791946,0.451517,3,7,0,35864.6,0.00765781,0.999233,-0.0251564,0.0538829,0.0988328,-0.000146782,0.0569709,0.0496877,-0.0569429,-0.0117863,0.0711062,0.0375226,0.0737446,-101603
-35856,0.94745,0.451517,3,7,0,35868.1,0.00806485,1.00362,0.000207056,0.0267435,0.111485,0.0198669,0.0762329,0.0603894,-0.0596397,-0.00330243,0.0452534,0.0294693,0.0406822,-101599
-35854.5,0.974197,0.451517,3,7,0,35859.6,0.00309515,0.998983,0.00495105,0.0402688,0.107868,0.00905938,0.0712609,0.0217285,-0.0417952,-0.00825114,0.051199,0.008393,0.0661547,-101597
-35855.5,0.847803,0.451517,3,7,0,35861.4,0.00666435,1.00646,-0.00560526,0.0397433,0.0973312,-0.00487524,0.0645999,0.0463858,-0.067123,0.00274943,0.0542011,0.026724,0.0468138,-101599
-35861.1,0.775392,0.451517,3,7,0,35868.7,0.00342067,0.996063,-0.0135866,0.0509425,0.0950812,0.0352323,0.061512,0.0341333,-0.0261934,0.0193744,0.0476831,0.0262151,0.0382059,-101607
-35859.8,0.992141,0.451517,3,7,0,35866.8,0.0113699,1.00677,0.0247713,0.0288977,0.117068,0.0104127,0.0755207,0.049257,-0.062568,-0.012035,0.0715537,0.0429814,0.0560872,-101603
-35858.6,1,0.451517,3,7,0,35863.2,-0.00161291,0.997023,-0.00905849,0.0460122,0.0973501,0.0127752,0.060142,0.0243273,-0.0436706,0.0143468,0.0422092,0.00272821,0.0589977,-101602
-35856.5,0.963019,0.451517,3,7,0,35865.3,0.00228697,1.0048,-0.00772501,0.03325,0.0932246,0.0149173,0.0627279,0.0205667,-0.0329174,0.00871258,0.0634089,0.0396605,0.0513525,-101601
-35857,0.992281,0.451517,3,7,0,35861.8,0.00622079,0.998659,0.0184924,0.0445959,0.107122,0.0256375,0.053785,0.0463464,-0.0454206,0.0168908,0.067878,0.0294604,0.0287522,-101600
-35856.5,0.708607,0.451517,3,7,0,35863.9,0.000758572,1.00461,0.0084283,0.0332423,0.0916113,-0.00597044,0.07966,0.0373139,-0.0371131,0.00661407,0.0535244,0.0443149,0.0580791,-101600
-35857.5,0.927109,0.451517,3,7,0,35863.7,0.00198877,0.998098,0.00791413,0.0477521,0.127441,0.0149915,0.0446924,0.0435938,-0.0486096,0.0165639,0.0668422,0.0480179,0.0484144,-101601
-35857.5,1,0.451517,3,7,0,35862.8,0.00816292,1.0052,0.0110851,0.0375348,0.115369,0.0102622,0.0535877,0.0495739,-0.0634508,0.0151417,0.0438504,0.060186,0.0755844,-101599
-35857.5,0.990124,0.451517,3,7,0,35863.3,0.00593043,0.999968,0.00758097,0.0500352,0.103673,-0.00246415,0.0677064,0.0402527,-0.0342899,0.0263598,0.0683086,0.0375284,0.0836415,-101600
-35864.7,0.805172,0.451517,3,7,0,35873,0.00451534,1.00294,-0.00138125,0.0547112,0.134075,0.0349403,0.0636407,0.0496675,-0.0901014,-0.0138683,0.0562883,0.00509206,0.0688193,-101606
-35856.9,0.989251,0.451517,3,7,0,35869.9,-0.000345896,1.00046,0.0130099,0.0272519,0.111214,0.0174828,0.0922475,0.038446,-0.0531421,-0.000658697,0.056896,0.0323159,0.0752097,-101599
-35858.9,0.876883,0.451517,3,7,0,35865.7,0.00142793,0.998778,0.00986065,0.0523456,0.104272,0.0140218,0.0834958,0.0488809,-0.0496042,0.0232263,0.0853341,0.050657,0.0669359,-101602
-35858.7,0.919368,0.451517,3,7,0,35865.9,0.0094046,1.00541,0.00303055,0.0262383,0.117864,0.0113151,0.0546502,0.0279652,-0.0524326,-0.0113405,0.0305168,0.00931922,0.0539939,-101602
-35858.3,0.988154,0.451517,3,7,0,35864.5,0.00401464,0.999586,0.012695,0.0306125,0.118169,0.0195819,0.0673412,0.0401055,-0.0572912,0.00452241,0.0330031,0.0212132,0.111902,-101598
-35860,0.971888,0.451517,3,7,0,35866.4,0.00113847,1.00336,0.0171537,0.0446845,0.113515,0.0224499,0.0602812,0.0576957,-0.0564276,0.00575319,0.0237482,0.0109018,0.0557726,-101603
-35853.8,0.993139,0.451517,3,7,0,35862.8,0.00648728,0.99729,0.0129023,0.0344731,0.0992336,0.00370098,0.0611369,0.035311,-0.0607016,0.0112543,0.0512943,0.0229846,0.0431125,-101598
-35852.9,0.99713,0.451517,3,7,0,35856.6,0.00348168,1.00038,-0.00836568,0.0476,0.115547,0.0207204,0.0762839,0.0388288,-0.0434946,0.00147135,0.0618219,0.0435201,0.0527397,-101596
-35854.3,0.863014,0.451517,3,7,0,35860,0.00738183,1.00151,0.00451006,0.0348504,0.0808917,0.00485137,0.0653936,0.0302592,-0.0526069,0.0205564,0.0521368,0.0152244,0.0406198,-101599
-35856.8,0.663608,0.451517,3,7,0,35866.9,0.00378154,1.00289,-0.0129813,0.0400465,0.107136,0.0360462,0.0696351,0.0318836,-0.0450306,-0.0143448,0.0614449,0.054359,0.0539574,-101600
-35857.4,0.883527,0.451517,3,7,0,35864.8,0.00736794,1.0008,0.0225129,0.0425799,0.112318,-0.0055888,0.0703365,0.0515752,-0.0675903,0.00473009,0.043476,0.000843959,0.0593093,-101599
-35856.1,0.854193,0.451517,3,7,0,35864.9,0.00933437,1.00209,0.00358801,0.0381845,0.112237,0.00637831,0.0661571,0.0467991,-0.0449293,0.0199819,0.0529808,0.0846625,0.0717663,-101597
-35854.5,0.74968,0.451517,3,7,0,35862.6,0.00155791,0.999234,0.0122109,0.0348092,0.110744,0.0130661,0.0789842,0.0439784,-0.0686057,0.0101558,0.0523668,0.0155501,0.0573177,-101597
-35853.4,0.957583,0.451517,3,7,0,35858.8,0.00714531,1.00409,0.00756338,0.0428018,0.103005,0.00744509,0.0826052,0.0527711,-0.0415108,0.00419223,0.0537542,0.0362556,0.0457552,-101598
-35853.4,0.985361,0.451517,3,7,0,35856.7,0.00479903,0.998902,0.00716992,0.0295556,0.0846597,0.0169954,0.070427,0.0368013,-0.0568276,0.00292804,0.0523943,0.0286813,0.0407495,-101598
-35856,0.882895,0.451517,3,7,0,35859.2,0.0086663,1.00483,0.0115461,0.046302,0.112818,-0.00880135,0.0616927,0.0412375,-0.0633882,0.0123131,0.042374,0.0154788,0.0582239,-101599
-35860.8,0.868444,0.451517,3,7,0,35864.2,0.0144677,1.00391,0.00392794,0.0446338,0.123759,-0.01288,0.0667499,0.0417513,-0.0531455,-0.00689185,0.0462853,-0.00989973,0.0486004,-101601
-35856.7,1,0.451517,3,7,0,35863.6,0.0113631,1.00427,-0.000377882,0.0448372,0.127319,-0.00481396,0.0633477,0.0388188,-0.0581281,-0.000777265,0.0484794,-0.00198606,0.0564198,-101598
-35856.2,0.93554,0.451517,3,7,0,35862.9,0.00436351,1.00003,0.0137103,0.0416894,0.0905258,0.0163525,0.0836508,0.0434871,-0.0687426,0.00323093,0.0648459,0.0586793,0.0618239,-101599
-35852.2,0.925295,0.451517,3,7,0,35861,0.00556516,1.00225,-0.00598963,0.0395008,0.0997152,0.0196212,0.0620864,0.0366098,-0.0471514,0.00320455,0.0540086,0.0128279,0.043976,-101596
-35853.3,0.800275,0.451517,3,7,0,35858,0.00338091,0.999582,-0.00681647,0.0386568,0.120355,0.00994835,0.0717145,0.0473456,-0.0466321,0.0144339,0.0658275,0.0473804,0.0480953,-101597
-35856.6,0.816068,0.451517,3,7,0,35860.7,0.00890174,1.00262,-3.43106e-05,0.0266038,0.113496,0.0180973,0.0478626,0.0369381,-0.038981,0.0201812,0.0653026,0.0433307,0.050509,-101601
-35855.6,0.974364,0.451517,3,7,0,35862.3,0.0026634,1.00018,-0.0113018,0.0625941,0.115154,0.0182144,0.0643187,0.0358742,-0.0509294,-0.00406343,0.0667288,0.051257,0.0635154,-101598
-35854.9,0.788046,0.451517,3,7,0,35863.1,0.00937162,1.00112,0.00918312,0.0375436,0.128118,0.0104041,0.0785116,0.0234593,-0.0571982,0.0104222,0.0420906,0.0295796,0.0493038,-101598
