# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:16:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/jsmjgyh8.json
# init = 2 (Default)
# random
#   seed = 2375
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SBERT_j/hreg-20240928161647_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35855.2,0.95783,0.464216,3,7,0,35863.8,0.0037852,1.00157,0.00805307,0.034254,0.115483,0.0038094,0.0487939,0.0357281,-0.0497767,0.00938587,0.0690176,0.0468583,0.0667643,-101598
-35858.4,0.868004,0.464216,3,7,0,35862.8,0.00649279,1.00435,-0.00476225,0.0552314,0.0862387,0.0135529,0.082809,0.043575,-0.0505072,-0.0129627,0.0436296,0.00932628,0.0348662,-101600
-35856.4,0.93284,0.464216,3,7,0,35867.6,0.0037559,0.996976,0.00749394,0.0416157,0.107547,-0.00140849,0.0588817,0.0317081,-0.0423069,0.00796717,0.0673594,0.0471912,0.0793411,-101599
-35856.8,0.985626,0.464216,3,7,0,35863,0.00665123,1.00607,-0.000181815,0.0444362,0.11302,0.0215349,0.0733233,0.0599758,-0.0592664,0.0132592,0.0383877,0.043113,0.0412806,-101600
-35857.2,0.822625,0.464216,3,7,0,35865.1,0.00451175,0.998678,0.0164146,0.0457092,0.0898114,0.0364893,0.0668566,0.0226311,-0.0351409,-0.000771453,0.0558918,0.0261441,0.038458,-101603
-35862.4,0.779357,0.464216,3,7,0,35867.7,0.0151832,0.996884,0.00979372,0.0552621,0.0937838,0.0282633,0.081013,0.0270009,-0.0303557,0.0114238,0.046308,0.0502195,0.0477017,-101607
-35858.5,0.993543,0.464216,3,7,0,35869.6,0.00554517,1.00393,5.5618e-05,0.0378654,0.092676,0.0291249,0.0813285,0.0196853,-0.0533384,0.00508412,0.0355149,0.0198854,0.029622,-101601
-35857.2,1,0.464216,3,7,0,35861,0.00471689,0.99877,0.00869479,0.0355532,0.11277,-0.00907225,0.0604768,0.0509668,-0.0530804,-0.00423927,0.0740689,0.0417114,0.083733,-101599
-35855.5,0.923591,0.464216,3,7,0,35864.5,0.0037633,1.0011,-0.00351337,0.0442224,0.118269,0.0106142,0.0670872,0.033498,-0.0542697,-0.0021246,0.0437428,0.0795801,0.0626392,-101596
-35856.5,0.841321,0.464216,3,7,0,35863.7,0.010375,1.0027,0.00436458,0.0299688,0.105447,0.0233056,0.0744425,0.0215344,-0.0572239,0.0125992,0.0403524,0.0211076,0.0727858,-101599
-35857,0.968572,0.464216,3,7,0,35863.6,0.00460683,1.00115,0.00881201,0.0279676,0.0956617,0.0214687,0.0599828,0.0525091,-0.0274404,-0.000983009,0.0455429,0.0480721,0.0435742,-101602
-35852.6,1,0.464216,2,3,0,35857.6,0.00791653,1.00108,0.00717806,0.0331482,0.101542,0.0160655,0.0670282,0.0506974,-0.0421596,-0.000811504,0.0525483,0.0346509,0.0510705,-101597
-35856.6,0.863451,0.464216,3,7,0,35858.3,0.000320616,1.00219,-0.0145039,0.0508568,0.095094,0.0101134,0.0622718,0.029077,-0.0687682,-0.00541829,0.0673236,0.0176154,0.0464553,-101600
-35858.4,0.830016,0.464216,3,7,0,35864.9,0.00545564,0.998877,0.0236088,0.0656691,0.107835,0.0327761,0.0626323,0.0264278,-0.0627533,0.00469332,0.0524047,0.0332712,0.0446152,-101602
-35855.6,0.913316,0.464216,3,7,0,35865.5,0.00296755,1.00081,0.0219859,0.0542841,0.112249,0.0228391,0.0595283,0.0332981,-0.056347,-0.000171581,0.0566301,0.0253335,0.0328995,-101598
-35857.5,0.914625,0.464216,3,7,0,35861.4,0.006343,0.994423,0.0175484,0.0584634,0.10525,0.00909934,0.0651235,0.0234183,-0.0514072,-0.00295805,0.0576961,0.0329557,0.052573,-101601
-35858.4,0.975526,0.464216,3,7,0,35862.2,0.00122426,1.00842,-0.00342013,0.0543942,0.120064,0.0225707,0.0725763,0.0379347,-0.053817,-0.0158173,0.0591039,0.0300255,0.038986,-101601
-35856.7,1,0.464216,3,7,0,35859.9,0.00810194,0.994958,-0.00280021,0.0255681,0.105726,0.00787812,0.0667734,0.0410701,-0.0470391,0.0167241,0.0604295,0.0328294,0.064621,-101600
-35856,0.964304,0.464216,3,7,0,35863.3,0.00483924,1.00609,0.0138911,0.0628958,0.110049,0.0164559,0.0713789,0.0410264,-0.0498711,-0.000244364,0.0534645,0.00642778,0.0592604,-101598
-35855.1,0.966232,0.464216,3,7,0,35861.5,0.00656096,1.00309,-0.00491707,0.0183868,0.108768,0.0176036,0.0692476,0.0388125,-0.0507554,0.00604261,0.0628885,0.000840904,0.0481787,-101597
-35858.6,0.945264,0.464216,3,7,0,35862,0.00234885,1.00073,-0.0175907,0.0228538,0.103897,0.0319682,0.0703875,0.0519928,-0.0589806,0.0226845,0.0572819,0.0162801,0.0602119,-101602
-35855.9,1,0.464216,3,7,0,35860.4,0.0065948,1.00262,0.0179703,0.044839,0.105566,-0.00806596,0.0630229,0.0290346,-0.0495435,-0.0152016,0.0648412,0.0381183,0.0375752,-101599
-35855.4,0.93153,0.464216,3,7,0,35860.9,0.00468322,1.00125,-0.0165692,0.0277019,0.0974817,0.0159381,0.0763257,0.0337031,-0.0426343,0.0124354,0.0540979,0.0173433,0.064801,-101599
-35853.2,0.971473,0.464216,3,7,0,35858,0.00499503,1.00208,0.0170438,0.0554488,0.115506,0.00293637,0.060288,0.0395812,-0.0494621,0.0117049,0.0579345,0.0270042,0.0452006,-101597
-35856.4,0.832794,0.464216,3,7,0,35859.6,0.00608338,1.00215,-0.0134282,0.0490943,0.106091,0.0206411,0.0549812,0.0509211,-0.0657816,-0.0100085,0.0650686,0.0326276,0.0427348,-101599
-35856.6,0.886577,0.464216,3,7,0,35862.7,0.00688108,0.996677,0.0178271,0.0471829,0.128675,0.00592417,0.0723079,0.0406732,-0.0601811,-0.0140153,0.0628979,0.0233665,0.0608576,-101599
-35854.6,0.982762,0.464216,3,7,0,35860.9,0.00335779,1.00433,-0.00192611,0.0303305,0.0904319,0.0227688,0.0745149,0.0281053,-0.0413053,0.0194448,0.0591802,0.0364721,0.0432793,-101600
-35853.3,0.6118,0.464216,3,7,0,35866.1,0.00699366,1.00428,0.0145386,0.0368511,0.125603,0.00854217,0.0709286,0.0461269,-0.0507895,-0.00551874,0.0560092,0.0307867,0.0521358,-101597
-35854.8,0.845587,0.464216,3,7,0,35860.8,0.00331092,0.998697,-0.0070624,0.0463472,0.0842183,0.0121216,0.0693379,0.0306319,-0.0499385,0.0175274,0.055786,0.045311,0.0518414,-101599
-35856.2,0.933986,0.464216,3,7,0,35860.4,0.0040255,1.00255,-0.0124267,0.0373077,0.112338,0.0410759,0.0722979,0.0411945,-0.058197,0.00201135,0.0508145,0.0169504,0.0554718,-101599
-35858.7,0.895768,0.464216,3,7,0,35864,0.000643564,1.00102,0.00127548,0.0390887,0.118835,0.028991,0.0752826,0.0216747,-0.0499819,0.0107017,0.0393345,-0.0178111,0.0619149,-101599
-35859.2,0.942413,0.464216,3,7,0,35866.9,0.00329911,1.00071,0.0144144,0.0405967,0.105657,-0.00413149,0.0577379,0.0538891,-0.0552713,-0.00555805,0.071323,0.0831315,0.0549356,-101599
-35855.3,1,0.464216,3,7,0,35863.4,0.00726109,1.00032,0.00518223,0.0489089,0.106885,0.0197613,0.0657998,0.0348028,-0.0665711,-0.0224382,0.0520778,0.018418,0.0673883,-101598
-35853.5,0.963788,0.464216,3,7,0,35859.8,0.0030117,1.00198,0.00483811,0.0233578,0.112034,0.00210336,0.06625,0.0363866,-0.040359,0.00697734,0.0620737,0.016367,0.0484422,-101597
-35854.6,0.821278,0.464216,3,7,0,35860.8,0.00733987,0.999245,0.0157607,0.0566267,0.116054,0.0229376,0.0766062,0.0374119,-0.056225,0.0132357,0.0504265,0.0482629,0.0623159,-101598
-35852.9,0.943464,0.464216,3,7,0,35859.9,0.00297108,1.00456,-0.000191677,0.0307213,0.0993652,0.00236493,0.073486,0.0400127,-0.0577873,0.00879748,0.0581144,0.0192367,0.0443655,-101597
-35860.3,0.630841,0.464216,3,7,0,35864.4,0.000694605,1.00756,0.0151799,0.0189225,0.0987087,0.0197635,0.0604349,0.0299753,-0.0341429,0.010503,0.0543106,0.00423724,0.052912,-101604
-35858.2,0.978078,0.464216,3,7,0,35866.7,0.0115854,1.00025,0.00287246,0.0252047,0.0871266,0.0117578,0.0929456,0.0285749,-0.0578846,0.00524401,0.0488881,0.0302784,0.0428185,-101602
-35857.7,0.995356,0.464216,3,7,0,35862.7,-0.00407648,1.00275,-0.000234525,0.0439812,0.114311,0.0174536,0.047947,0.0499683,-0.0623734,0.0132896,0.0558942,0.0233408,0.0523759,-101601
-35857.8,0.869932,0.464216,3,7,0,35868.8,0.0142963,0.999314,-0.012825,0.0390249,0.113405,0.0105387,0.0773987,0.0228893,-0.039889,-0.00152994,0.0623769,0.0280807,0.0613837,-101601
-35855.4,0.909366,0.464216,3,7,0,35866.9,0.00139519,0.99893,0.0225296,0.0415873,0.0981212,0.0120543,0.0586824,0.0464154,-0.0615055,0.0113193,0.0444763,0.0370154,0.0485162,-101600
-35861.5,0.636639,0.464216,3,7,0,35868.9,0.00533832,0.99737,0.0200822,0.0510634,0.0962587,0.00492585,0.0945733,0.0693035,-0.049917,0.015395,0.0558713,0.0286946,0.0481863,-101605
-35859.2,0.979314,0.464216,3,7,0,35867.9,0.00512734,1.00324,-0.00538559,0.0407657,0.127018,0.0207874,0.0420044,0.0140733,-0.041765,0.00489263,0.0591426,0.0414469,0.0447118,-101603
-35856,1,0.464216,3,7,0,35862,0.00606783,1.00228,-0.00187055,0.0539442,0.10692,0.0242064,0.0519892,0.0172477,-0.0441338,0.0143133,0.065722,0.0406332,0.0476277,-101600
-35856.9,0.916468,0.464216,3,7,0,35862.1,-0.00138645,1.00027,-0.0186799,0.050851,0.111707,0.00869891,0.0804168,0.0280054,-0.0525074,0.00793074,0.0663299,0.0239767,0.0408142,-101599
-35857.2,0.915491,0.464216,3,7,0,35861.9,0.00833537,1.00054,0.0257966,0.0291085,0.101874,0.0122805,0.0578479,0.0479245,-0.0538574,0.00658671,0.0464188,0.059339,0.0672497,-101600
-35863.9,0.870078,0.464216,3,7,0,35868.4,0.0128373,1.00069,0.0232997,0.0220582,0.115848,0.000633916,0.0503343,0.0230965,-0.0682385,-0.00114696,0.0376686,0.0595393,0.0613328,-101606
-35865.3,0.95767,0.464216,3,7,0,35877.2,0.0020429,1.00103,-0.0148989,0.0562345,0.100869,0.0257494,0.0816073,0.0481821,-0.0399978,0.00843836,0.0827214,0.00930604,0.165285,-101603
-35859.4,0.949,0.464216,3,7,0,35870.9,0.0056045,1.00341,0.0169581,0.0265197,0.116787,0.00928394,0.0524949,0.0266524,-0.0579484,0.00100894,0.0291312,0.0429235,0.0365721,-101602
-35860.8,0.728651,0.464216,3,7,0,35865.1,-0.000801314,1.00259,-0.0105308,0.0553195,0.104284,0.00924517,0.0831676,0.0479975,-0.0505947,0.00645789,0.0786771,-0.00696049,0.109705,-101600
-35858.7,0.934148,0.464216,3,7,0,35868.3,0.00922597,1.00437,-0.00961123,0.0569185,0.101745,0.0263214,0.052186,0.0419843,-0.055206,-0.00389298,0.0765918,0.0124244,0.0461767,-101602
-35860.5,0.944088,0.464216,3,7,0,35865.8,0.00312945,0.999305,0.0183761,0.0200694,0.144486,-0.00279825,0.0754899,0.0400815,-0.0596649,0.0089354,0.0426638,0.0509859,0.0632678,-101602
-35860.5,0.988482,0.464216,3,7,0,35865.7,0.00611274,1.00648,0.0157196,0.0225092,0.14856,0.0111968,0.0769599,0.0501403,-0.0514663,0.00824911,0.059429,0.0512518,0.0634745,-101603
-35857.4,0.928989,0.464216,3,7,0,35865.9,-0.00317934,0.99478,0.00472062,0.0446758,0.104162,0.012395,0.0763955,0.0319487,-0.0555287,0.00366313,0.0654442,0.025204,0.0430422,-101601
-35855.3,0.951906,0.464216,3,7,0,35862.7,0.0056665,0.998038,0.0131748,0.0263632,0.0973252,0.0139077,0.0845346,0.026976,-0.0576761,0.00505137,0.0491303,0.0368104,0.0529381,-101599
-35856.6,0.836069,0.464216,3,7,0,35864.8,0.00662539,1.00266,0.00229075,0.0510146,0.0915296,0.0137226,0.0575344,0.0313825,-0.033378,-0.00692942,0.0432839,0.0304169,0.0255343,-101600
-35855,0.985065,0.464216,3,7,0,35860.8,0.00399823,1.00044,0.0218925,0.050854,0.112626,0.0224098,0.0736878,0.0412069,-0.0556303,0.0112897,0.071379,0.0329931,0.0689328,-101598
-35853.2,0.902283,0.464216,3,7,0,35861.5,0.00454941,0.999848,0.00478526,0.050866,0.115645,0.02606,0.0708906,0.047187,-0.0526353,0.00131152,0.0663544,0.0381985,0.0609065,-101596
-35852.5,0.951377,0.464216,3,7,0,35856.7,0.00576336,1.00477,0.0103393,0.0359784,0.104011,0.00300953,0.0786057,0.0352904,-0.0505353,0.0109131,0.0549743,0.0358354,0.0401028,-101597
-35857.9,0.724151,0.464216,3,7,0,35860.5,0.0153177,1.00378,0.0111158,0.0368799,0.0862779,0.0123322,0.0736901,0.0340027,-0.062615,0.0141461,0.0504148,0.0332401,0.0336079,-101602
-35857.8,0.857833,0.464216,3,7,0,35865.5,-7.62101e-05,0.999335,-0.0055467,0.02385,0.108223,0.0104383,0.0706617,0.0376679,-0.0340777,-0.0195152,0.054038,0.004763,0.0608603,-101601
-35861.4,0.863978,0.464216,3,7,0,35869.4,0.00379513,1.00118,0.008295,0.0566509,0.0987926,-0.0149232,0.059815,0.034985,-0.0430068,0.0239534,0.0663593,0.0739433,0.0408378,-101601
-35862.1,1,0.464216,3,7,0,35868.2,0.00356069,1.00394,-0.0021832,0.0254382,0.122756,0.0386292,0.0802017,0.0373374,-0.0664737,-0.0106303,0.0442039,-0.029375,0.0900121,-101601
-35859.7,0.98465,0.464216,3,7,0,35869.8,0.00403519,0.99819,-0.0182746,0.0409363,0.107355,-0.00439161,0.0647561,0.0292553,-0.0392383,-0.0195634,0.0428951,0.0506002,0.0463248,-101602
-35854.1,0.962502,0.464216,3,7,0,35863.6,0.00459656,1.002,0.0056767,0.0267413,0.101746,0.0162501,0.0731473,0.0415472,-0.0352383,0.018575,0.0456878,0.0272635,0.0507811,-101599
-35853.9,0.890148,0.464216,3,7,0,35859.3,0.00285759,1.00395,0.0143569,0.0374368,0.099851,0.0200307,0.0713571,0.0418984,-0.038267,0.0232734,0.0509776,0.0261806,0.0435649,-101599
-35861.6,0.764483,0.464216,3,7,0,35864.8,-0.00182656,1.00204,0.0324074,0.0464934,0.0934477,0.032442,0.0767681,0.0368378,-0.0625587,0.0181749,0.0555788,0.0526482,0.0323272,-101604
-35861.3,0.987822,0.464216,3,7,0,35870.9,-0.00153125,0.995659,0.0180736,0.0379976,0.0917444,0.0084627,0.0629062,0.0407899,-0.0732498,0.0220951,0.0428696,0.0176737,0.0362919,-101605
-35857.1,0.978821,0.464216,3,7,0,35868.1,0.00629662,1.00014,0.0126927,0.0365747,0.0879216,-0.0109404,0.0605926,0.0477131,-0.0482666,-0.00208515,0.0378246,0.009903,0.0534265,-101601
-35862.9,0.728208,0.464216,3,7,0,35869.4,0.0104608,1.00307,-0.0141393,0.049954,0.0970233,0.020965,0.0650755,0.0104328,-0.081215,-0.000714407,0.0652754,0.0500078,0.0484005,-101604
-35863.4,0.972785,0.464216,3,7,0,35873.8,0.0012455,1.00367,0.0198601,0.0334215,0.127763,0.000286193,0.0683823,0.0574489,-0.0260574,0.00334097,0.0484385,-0.0182353,0.0960796,-101603
-35855.6,0.927033,0.464216,3,7,0,35866.1,0.00788229,0.999391,-0.00558041,0.0342929,0.0961377,0.0274564,0.070412,0.0450971,-0.0637687,0.0227292,0.0623937,0.0446832,0.0419345,-101599
-35863.4,0.484859,0.464216,3,7,0,35873,0.00370978,1.00315,0.00254014,0.0264124,0.145184,0.0119364,0.0625136,0.0567438,-0.0411916,0.0250027,0.0475129,0.079784,0.117604,-101603
-35860.6,0.942394,0.464216,3,7,0,35871.4,-0.0012492,0.999024,0.0194266,0.0508273,0.123873,-0.0123875,0.0865712,0.0572733,-0.0509377,0.00145696,0.0561244,0.0595032,0.0605274,-101603
-35860.3,0.994782,0.464216,3,7,0,35866.6,0.0126053,1.00446,-0.0154025,0.0529505,0.102183,0.0227148,0.0719027,0.0219731,-0.0565339,0.0331228,0.0554866,0.00924502,0.0552978,-101603
-35858.7,0.983445,0.464216,3,7,0,35865.3,0.0113592,1.00502,-0.0083292,0.0512414,0.108888,0.0221121,0.0563114,0.013055,-0.0474417,0.0224664,0.047103,0.0347769,0.0456164,-101603
-35855.1,0.957543,0.464216,3,7,0,35863.7,0.0121107,1.00586,-0.00468367,0.0439826,0.105981,0.0130366,0.0724552,0.0297715,-0.0605675,0.00358519,0.0599288,0.0317762,0.039114,-101598
-35858.1,0.876001,0.464216,3,7,0,35861.1,-0.000215418,0.997898,0.0016322,0.0371609,0.115915,0.017269,0.0743364,0.0412528,-0.0497971,-0.00406903,0.0423101,0.0285818,0.118267,-101598
-35858.4,0.90927,0.464216,3,7,0,35864.5,0.0110463,1.00592,0.00986909,0.035595,0.11365,0.0217196,0.062414,0.0322125,-0.0462303,0.0219613,0.0828962,0.0500859,0.0419922,-101602
-35855.2,1,0.464216,3,7,0,35861,0.0125576,0.999974,0.0196773,0.0378939,0.110531,0.0144027,0.0686064,0.0261646,-0.0451367,0.0118319,0.0682074,0.03786,0.0431291,-101599
-35855.1,0.87452,0.464216,3,7,0,35862.3,0.00336896,1.00369,0.0106878,0.0436185,0.0991247,0.0164626,0.0667939,0.0387962,-0.0676222,-0.0173906,0.0474262,0.030177,0.0658224,-101598
-35854.6,0.998237,0.464216,3,7,0,35857.3,0.00688286,0.999443,-0.0102223,0.0334818,0.121097,0.00358113,0.0693228,0.0379615,-0.0398174,0.0141845,0.0672254,0.025276,0.0409257,-101598
-35851.9,0.97728,0.464216,3,7,0,35856.6,0.00247671,1.00142,0.00834845,0.0366001,0.10163,0.00644746,0.0709669,0.0428765,-0.0436355,0.0159494,0.0495926,0.0373016,0.0409947,-101597
-35853.6,0.822615,0.464216,3,7,0,35858.7,0.0127864,1.00257,0.000583031,0.0492788,0.112083,0.0152595,0.0692996,0.0354888,-0.0586616,-0.000840364,0.0626065,0.035445,0.0532255,-101597
-35860.2,0.746193,0.464216,3,7,0,35865.2,-0.0017869,1.00014,0.0127273,0.0429236,0.124788,-0.00412585,0.0717887,0.0477802,-0.0843917,-0.00496633,0.0512716,0.0306041,0.0647464,-101602
-35858.4,1,0.464216,3,7,0,35864.7,0.00366933,0.999639,-0.00453716,0.0361976,0.0960893,0.0256251,0.0669868,0.0280132,-0.0179585,0.0186811,0.0628757,0.0276231,0.0317079,-101604
-35856.5,0.989961,0.464216,3,7,0,35864.3,0.00660479,1.00613,-0.00826227,0.0310364,0.115464,0.00734486,0.0691516,0.0300786,-0.0553385,0.0326682,0.0616577,0.0422997,0.060419,-101600
-35855.5,0.95713,0.464216,3,7,0,35862.3,0.00371319,0.998049,0.0114236,0.0462777,0.109235,0.00917036,0.0729931,0.0406385,-0.0418175,-0.0259664,0.0547607,0.0226454,0.0430719,-101599
-35854.1,1,0.464216,3,7,0,35858.6,0.00387069,1.00345,0.000257193,0.0329686,0.119928,-0.00024867,0.0674993,0.0386223,-0.0337124,0.00429304,0.0588102,0.0479906,0.0488906,-101598
-35862.6,0.708456,0.464216,3,7,0,35865.5,0.0134466,0.998759,-0.0155886,0.0313672,0.138778,0.0225716,0.0534289,0.0312689,-0.057107,0.0209394,0.0442617,0.0419455,0.0694213,-101605
-35861.7,1,0.464216,3,7,0,35871,0.00157832,1.0061,0.0230366,0.0454393,0.0667486,-0.000857531,0.0815326,0.0404711,-0.0466057,-0.0078409,0.0645343,0.0431743,0.0429223,-101606
-35860.2,1,0.464216,3,7,0,35865.5,0.00853931,1.00013,-0.0153115,0.039779,0.151215,0.0229405,0.0599435,0.0400838,-0.055589,0.0173993,0.0489405,0.0269152,0.0531468,-101602
-35862.1,0.956291,0.464216,3,7,0,35869.3,0.00997923,1.00331,-0.0134567,0.0369081,0.156977,0.0190388,0.071691,0.0460064,-0.0668554,0.0160871,0.0503027,0.0295126,0.0582013,-101604
-35860.1,1,0.464216,3,7,0,35867.6,0.000281604,1.00024,0.0194374,0.0484746,0.0839072,-0.00545663,0.0707017,0.0241622,-0.0469598,-0.0214606,0.0686413,0.0183218,0.0663677,-101603
-35856.9,0.993474,0.464216,3,7,0,35864.6,0.00999104,1.00231,-0.00544989,0.0310388,0.129685,0.0187851,0.0644463,0.0382655,-0.0512527,0.0307369,0.0459679,0.0383788,0.0396206,-101600
-35856,0.999761,0.464216,3,7,0,35860.4,0.00688775,1.00188,-0.0139507,0.0340744,0.130762,0.0215008,0.0623733,0.0390032,-0.0525488,0.025626,0.052445,0.0283272,0.0441472,-101599
-35859.2,0.683176,0.464216,3,7,0,35865.2,0.00421363,0.996613,0.0192148,0.0460568,0.0997736,-0.00634968,0.0744126,0.046801,-0.0494852,0.00670676,0.0788953,0.0500897,0.0811216,-101601
-35860.3,0.955398,0.464216,3,7,0,35868.6,0.00127221,1.00434,0.00985449,0.0116948,0.107603,-0.0120418,0.071605,0.0181203,-0.055497,0.0038222,0.0660623,0.0123073,0.0694608,-101603
-35859.7,0.937599,0.464216,3,7,0,35868.7,0.00896315,1.00268,-0.00514438,0.0518343,0.0932316,0.0335454,0.0577463,0.0579365,-0.0473099,0.00670103,0.0383028,0.058895,0.0426049,-101603
-35853.5,1,0.464216,3,7,0,35863.9,0.00393387,1.00089,0.00857431,0.0387321,0.0965114,0.00392628,0.0787416,0.0313606,-0.0507248,-0.0124652,0.0650894,0.0163964,0.0535236,-101597
-35854.7,0.874509,0.464216,3,7,0,35858.4,0.00285555,1.00342,0.000291642,0.0458605,0.123328,0.0212648,0.0665869,0.0467231,-0.0559074,0.0229489,0.0470063,0.0341073,0.0363679,-101597
-35854.3,0.902089,0.464216,3,7,0,35863,0.00683194,1.00163,-0.000697971,0.0342562,0.0962033,0.0009291,0.080376,0.0297049,-0.0505375,-0.0134684,0.0600641,0.0204479,0.0371026,-101597
-35858.7,0.574485,0.464216,3,7,0,35863.6,0.00339637,0.998233,0.00729251,0.0567279,0.116169,0.0160118,0.0514344,0.0318843,-0.0543174,0.0286928,0.0449012,0.0508429,0.0797437,-101601
-35857.4,0.989679,0.464216,3,7,0,35863.9,0.00117069,1.00648,0.0036781,0.0515351,0.104785,0.00675892,0.0603617,0.0194283,-0.0507444,0.0143794,0.0449937,-0.00178222,0.0585203,-101600
-35859.2,0.984824,0.464216,3,7,0,35865.3,0.000682448,0.998313,-0.00671146,0.0224045,0.106926,0.0113291,0.0430893,0.0370047,-0.0405026,-0.0110536,0.0521435,0.00929866,0.0515926,-101603
-35858.9,0.822146,0.464216,3,7,0,35869.6,0.00617857,1.00556,0.00842646,0.0484182,0.136955,0.0100986,0.0906757,0.0220311,-0.041004,0.00346018,0.0541976,0.0561859,0.0535491,-101601
-35862.2,0.918761,0.464216,3,7,0,35867.6,0.00297022,0.996552,0.000605474,0.0585616,0.149434,0.000532126,0.0805609,0.0340424,-0.0412767,0.0271519,0.0520402,0.0448433,0.0583632,-101605
-35862.7,0.853107,0.464216,3,7,0,35873.3,0.0127512,1.00314,0.00781605,0.0548678,0.122847,0.0167939,0.0719278,0.0536142,-0.0314882,0.0319677,0.0551887,0.0665656,0.10151,-101603
-35860.3,1,0.464216,3,7,0,35870.2,0.00469973,1.00135,0.024499,0.0637366,0.107957,0.0179034,0.0570722,0.0385686,-0.035519,0.0296239,0.0463083,0.0364721,0.0715044,-101604
-35859.1,0.99389,0.464216,3,7,0,35867.1,0.00363044,1.00308,0.0144321,0.027986,0.129173,-0.000150437,0.0573225,0.0480786,-0.0456354,0.0172273,0.0415811,0.0739924,0.0566771,-101600
-35860.2,0.938229,0.464216,3,7,0,35863.7,0.00558039,1.00304,-0.00629076,0.0532531,0.0880986,0.022901,0.0821036,0.029664,-0.0589799,-0.0119435,0.07441,-0.0216802,0.0723222,-101600
-35857.2,0.945858,0.464216,3,7,0,35864.5,0.00445679,1.00374,0.00244184,0.032881,0.105624,0.0217643,0.0814164,0.0398503,-0.0547954,-0.00816295,0.0614989,0.0122316,0.124064,-101597
-35855.8,0.989984,0.464216,3,7,0,35859.5,0.00596007,0.999149,0.00587071,0.0501275,0.119048,0.011417,0.0639228,0.0331221,-0.0446945,0.00382037,0.058145,0.039419,0.0269754,-101596
-35855.6,0.909273,0.464216,3,7,0,35861.5,0.00857814,1.0018,-0.010745,0.0515986,0.0983691,0.0216031,0.0672118,0.0209292,-0.059667,0.00696322,0.0590173,0.0187728,0.0718403,-101598
-35855.4,0.966312,0.464216,3,7,0,35860.3,0.00168678,1.00094,0.0157918,0.0337779,0.124317,-0.000986219,0.0664228,0.0507878,-0.0477159,-0.0161992,0.0589903,0.0307744,0.0485639,-101599
-35855.5,0.910827,0.464216,3,7,0,35861.3,0.0109302,1.00052,0.00869109,0.0381066,0.0854706,0.00598815,0.083241,0.0438455,-0.0583497,0.00364353,0.0475343,0.0304253,0.0370327,-101599
-35858.5,0.912851,0.464216,3,7,0,35860.6,-0.000653697,1.00388,0.00138449,0.0514262,0.127702,0.0221955,0.0529146,0.0285791,-0.0366434,0.00749241,0.0755148,0.0446445,0.0538573,-101602
-35859.7,0.992578,0.464216,3,7,0,35864.1,0.0108773,0.999263,0.0057748,0.0274997,0.104641,-0.000362603,0.0880988,0.0462096,-0.072887,-0.0129921,0.0532811,0.0459594,0.077373,-101601
-35859.3,1,0.464216,3,7,0,35865.9,0.00401016,1.0029,-0.00119062,0.0177986,0.126876,-0.00460494,0.0786707,0.0403431,-0.0689274,-0.0188669,0.0661324,0.0400864,0.0526347,-101601
-35858.8,0.89126,0.464216,3,7,0,35868,0.00612533,1.00401,0.00477982,0.061327,0.0764094,0.0287346,0.0544482,0.0364573,-0.0479393,0.00848055,0.0544938,0.0097383,0.0522107,-101603
-35854.5,0.978232,0.464216,3,7,0,35862.2,0.00418131,1.0009,0.00727196,0.0329515,0.133335,-0.00339705,0.0739777,0.0404999,-0.045525,0.00703149,0.0579788,0.0159125,0.053801,-101597
-35855.8,0.870972,0.464216,3,7,0,35861,0.00672289,0.99889,0.012561,0.0496328,0.104938,0.00439146,0.0493618,0.0281041,-0.0436152,0.0014977,0.0741047,0.0346319,0.0427331,-101600
