# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:07:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/xz_mb8g2.json
# init = 2 (Default)
# random
#   seed = 13051
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SBERT_j/hreg-20250323140758_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35898.9,1,0.459269,3,7,0,35904.5,0.00855722,1.00198,0.00557087,0.0307044,0.114845,-0.0174376,0.0605179,0.0325783,-0.0634766,-0.00975557,0.0481217,0.0227211,0.0372805,-33865.2
-35899,0.947702,0.459269,3,7,0,35904.2,0.00364707,1.0025,0.0014497,0.0463064,0.106858,0.0154807,0.072471,0.015767,-0.072975,-0.00120067,0.0565773,0.0225067,0.0956646,-33868.3
-35897.3,0.943312,0.459269,3,7,0,35905.2,0.00301338,1.00256,-0.00424429,0.0376552,0.106423,0.0106334,0.0707572,0.0164036,-0.0679568,-0.00981259,0.0543449,0.0238979,0.0655979,-33865.5
-35904.6,0.77428,0.459269,3,7,0,35908.3,-0.000461707,1.00067,0.00512236,0.000197443,0.104716,-0.0121534,0.0640972,0.01324,-0.0751368,-0.00234312,0.0552228,0.0305242,0.0545523,-33863.3
-35905,0.972623,0.459269,3,7,0,35909.2,0.00971922,1.00012,0.0112365,0.0665968,0.121074,0.0161283,0.0953768,0.0538289,-0.0530829,0.00530919,0.0563009,0.0125262,0.0942629,-33882.3
-35902.7,0.991796,0.459269,3,7,0,35909.6,0.00571419,1.00065,0.00757322,0.0659949,0.122418,0.0124085,0.0869634,0.0459594,-0.0465006,0.00189757,0.0586401,0.00713789,0.0897269,-33878.8
-35900.8,1,0.459269,3,7,0,35907.6,0.00443985,1.00349,0.0103138,0.0120315,0.102832,0.00561621,0.0646706,0.0260715,-0.0833552,0.000620807,0.0444367,-0.00311478,0.0636457,-33863.9
-35899.6,0.956982,0.459269,3,7,0,35906.9,0.00879392,1.00292,0.00576158,0.0575863,0.121794,-0.00398035,0.0923583,0.0279289,-0.0475663,0.00142573,0.0649071,0.0460604,0.0678465,-33878.5
-35899.3,0.909818,0.459269,3,7,0,35906.7,0.00200832,1.00012,0.0180494,0.0255474,0.0910071,0.0130482,0.0671535,0.0279611,-0.07998,0.0138635,0.0499987,0.0242313,0.0542969,-33863.3
-35905.1,0.764997,0.459269,3,7,0,35912.1,0.0136694,0.999445,-0.0139956,0.0450367,0.12424,-0.0158911,0.0933078,0.0383037,-0.0394669,-0.000257076,0.0574931,0.0424686,0.0647023,-33876
-35897.6,1,0.459269,3,7,0,35908.1,0.00491275,1.00232,0.0104745,0.0436932,0.123595,-0.00778188,0.0875753,0.0372056,-0.0492281,-0.0058659,0.0522779,0.0145081,0.0406075,-33875.1
-35899.1,0.975666,0.459269,3,7,0,35903,0.00828581,1.00249,0.0136069,0.0237609,0.109786,0.0161279,0.0788494,0.0505354,-0.0510295,-0.0181449,0.0664058,0.0459277,0.0541491,-33870.6
-35897,0.829312,0.459269,3,7,0,35905.3,0.00561992,1.0038,0.0107584,0.0334024,0.104083,-0.0158926,0.0698034,0.0178472,-0.0634585,-0.00454188,0.0575982,0.0105697,0.0456504,-33866
-35898.5,0.826016,0.459269,3,7,0,35905.3,0.004366,1.00196,-0.00379531,0.0164625,0.11747,0.0240163,0.075671,0.0447402,-0.0635558,0.0106278,0.060984,0.040748,0.0598197,-33869.7
-35898.5,0.991605,0.459269,3,7,0,35902.7,0.00796453,1.00251,0.0212867,0.025628,0.115793,0.0195118,0.0869724,0.042946,-0.0416283,0.000913404,0.0583733,0.048014,0.0506715,-33872.2
-35899.4,0.856935,0.459269,3,7,0,35906.6,0.00126013,0.998799,-0.00240959,0.0402817,0.103782,-0.0153649,0.0734551,0.0206347,-0.078927,-0.000511637,0.0560362,0.0076017,0.049619,-33868.5
-35895.6,1,0.459269,3,7,0,35901,0.00330713,1.00309,-0.00449886,0.0319037,0.116484,-0.00536268,0.083451,0.0275019,-0.0607259,0.00390109,0.0464731,0.0231136,0.0614431,-33869.6
-35898.3,0.840668,0.459269,3,7,0,35901,0.00316617,1.00198,0.0280051,0.0307155,0.118883,-0.00857596,0.0845353,0.043057,-0.0714469,0.00957883,0.0631217,0.00653872,0.0665452,-33878.3
-35898.4,0.986176,0.459269,3,7,0,35903,0.00713343,1.00178,-0.0156933,0.0377333,0.120199,0.0133043,0.0824647,0.021956,-0.0609251,0.0136945,0.0479216,0.0413041,0.0601128,-33869.6
-35903.5,0.599339,0.459269,3,7,0,35915.1,0.0078755,1.00461,0.0151012,0.0205399,0.138789,0.0182317,0.103215,0.0366501,-0.0673762,0.0243225,0.0683589,0.0469333,0.064279,-33887
-35899.8,0.987993,0.459269,3,7,0,35908.8,-0.00280476,0.999596,0.00307063,0.0508512,0.0978424,-0.0130883,0.0772923,0.0324644,-0.0647359,-0.00899289,0.0640505,0.0303524,0.0501269,-33870.7
-35896.2,1,0.459269,3,7,0,35902.8,0.0041713,1.00327,0.0115495,0.0436785,0.126662,-0.00354665,0.0825627,0.0353816,-0.0607522,0.0125614,0.0390889,0.035005,0.0475098,-33874.5
-35898.1,0.878878,0.459269,3,7,0,35901.6,0.000891232,1.00097,0.0177316,0.0241215,0.0982328,0.0152381,0.0741706,0.0275731,-0.0755426,-0.00772106,0.0656487,0.0230732,0.0530549,-33868.1
-35905.3,0.680294,0.459269,3,7,0,35912.9,0.00671978,1.00492,0.0124199,0.0503836,0.106548,0.0127549,0.0903101,0.0269824,-0.0542264,0.0550158,0.0694483,0.0445545,0.0444223,-33877.4
-35897.6,0.98418,0.459269,3,7,0,35909.3,0.00412066,0.999546,0.0055747,0.038553,0.124507,-0.00223138,0.071106,0.0416039,-0.0586242,-0.0193103,0.046806,0.0410146,0.0649265,-33870.5
-35906.6,0.764918,0.459269,3,7,0,35909.9,0.00464503,1.00339,-0.0225203,0.0432755,0.119456,0.00527466,0.0666288,0.0473088,-0.0667802,-0.0295548,0.0536518,0.0190837,0.0344942,-33871.2
-35898.4,0.905046,0.459269,3,7,0,35912.5,-0.000315195,1.00092,0.0162513,0.0409783,0.0867138,-0.00980139,0.0880486,0.0327376,-0.0578416,0.00791492,0.047951,0.0306181,0.0583791,-33867.2
-35901.7,0.917095,0.459269,3,7,0,35906.7,0.00249553,1.00207,0.00161437,0.0364125,0.0935942,0.000643327,0.0768495,0.0157814,-0.0421012,-0.0252471,0.0703276,0.0148273,0.0461052,-33864.7
-35902.7,0.954357,0.459269,3,7,0,35910,0.00579306,1.00503,0.0134666,0.035599,0.0900602,0.0182571,0.0656387,0.0256843,-0.0617594,0.0138094,0.0876665,0.0369675,0.0409158,-33867.9
-35898.7,0.949759,0.459269,3,7,0,35907.9,0.00639214,1.00066,0.0168108,0.0506368,0.114214,0.00445869,0.0741182,0.0510084,-0.0519143,0.00865614,0.0333829,0.0297488,0.0513294,-33869.7
-35899.7,0.880473,0.459269,3,7,0,35906.2,0.00537179,1.00086,-0.00360119,0.0375031,0.1346,-0.0113398,0.0903431,0.031477,-0.0713879,0.0135481,0.0587192,-0.00856872,0.0758968,-33880.3
-35901.5,0.911788,0.459269,3,7,0,35906.3,0.00477842,1.00517,-0.00663541,0.0325341,0.124531,-0.00124988,0.0694284,0.028347,-0.0868292,0.0246473,0.0602274,0.00644695,0.0683857,-33875
-35902.3,0.829691,0.459269,3,7,0,35911.6,0.00314073,1.00634,0.0149203,0.0212202,0.09033,0.0114383,0.0680304,0.0315168,-0.0813838,0.00920752,0.0708185,0.0393978,0.07453,-33867.9
-35898.9,0.99949,0.459269,3,7,0,35906.2,0.00605405,0.998421,0.010548,0.0402064,0.127674,-0.00395758,0.0967076,0.0324773,-0.0493031,0.00570801,0.0481185,0.0268859,0.0404339,-33876.9
-35898.2,0.987129,0.459269,3,7,0,35903.5,0.00637078,1.00305,0.0165796,0.0368846,0.129771,0.0106473,0.0979383,0.0368314,-0.0624716,0.0221501,0.0514438,0.048506,0.0641732,-33880.8
-35899.1,0.917354,0.459269,3,7,0,35905.2,0.00413788,1.00099,0.0288809,0.0590922,0.122212,-0.00490112,0.0803147,0.0271758,-0.0698688,-0.00354496,0.0477396,0.0345119,0.0590963,-33878
-35899,0.966432,0.459269,3,7,0,35904.4,-0.00016107,1.00282,0.0207402,0.0263848,0.134963,-0.0022359,0.0908481,0.0314294,-0.0728683,0.000585243,0.0532282,0.0513904,0.0690538,-33881.5
-35902.7,0.79229,0.459269,3,7,0,35908.4,0.0109487,1.00325,-0.0033934,0.040515,0.0861951,0.00873164,0.0753438,0.039235,-0.0460347,0.0215207,0.0534526,0.00538274,0.0820278,-33861.7
-35902.3,0.969139,0.459269,3,7,0,35910.2,0.00955206,1.00778,-0.00322736,0.0324682,0.0963075,0.0218587,0.0819666,0.035635,-0.0661941,0.00282705,0.0708485,-0.00383682,0.0756383,-33870.4
-35898.5,0.955886,0.459269,3,7,0,35910.7,0.000534325,1.00285,0.0245133,0.0395656,0.130584,-0.0115682,0.0781667,0.0259844,-0.0542139,0.00432334,0.0498988,0.0368785,0.0733664,-33875.8
-35899.7,0.96361,0.459269,3,7,0,35904.7,0.00847303,1.00185,0.00465435,0.0369106,0.111398,0.00273518,0.0551033,0.0416242,-0.0819331,-0.0113835,0.0509282,0.0253066,0.0560319,-33867.1
-35901,0.870751,0.459269,3,7,0,35907.8,0.00844111,1.00425,0.0210119,0.0349526,0.119951,0.0109725,0.104796,0.0268542,-0.044487,0.0186556,0.0599089,0.0440566,0.0575608,-33879.4
-35900.2,1,0.459269,3,7,0,35906.7,0.00468949,1.00032,0.0100302,0.041569,0.130727,0.0164998,0.0677349,0.0335239,-0.0757006,-0.00522003,0.0302998,0.0446944,0.0634698,-33871.8
-35900.7,0.968178,0.459269,3,7,0,35905.1,0.00251154,1.0034,-0.00175822,0.0369301,0.0817092,-0.00660704,0.0935146,0.0256423,-0.0593135,0.00260714,0.0639203,-0.00120321,0.0479151,-33867.7
-35896.5,1,0.459269,3,7,0,35903.5,0.00407522,1.00028,0.00913223,0.0382037,0.119015,-0.0052665,0.0724652,0.0331795,-0.0656959,0.0125274,0.0463209,0.0207299,0.0836973,-33869.5
-35897.9,0.955083,0.459269,3,7,0,35900.2,0.00629016,1.00494,0.00791638,0.0326887,0.112014,0.0112533,0.0888055,0.028636,-0.0740352,-0.00904042,0.0699965,0.0502655,0.0511408,-33876
-35896.5,0.904689,0.459269,3,7,0,35903.2,0.00240432,1.00182,0.00429459,0.0369325,0.107505,0.0145848,0.0893084,0.0275301,-0.0673004,-0.0139179,0.0629997,0.0385119,0.0512882,-33872.7
-35899.8,0.856273,0.459269,3,7,0,35903.7,0.00711578,1.0028,0.0226226,0.0224533,0.126099,-0.00380298,0.0941071,0.0135907,-0.0644716,0.019126,0.0610486,0.0392811,0.0666167,-33878
-35901.2,0.820884,0.459269,3,7,0,35909.3,0.00362225,1.0032,-0.00673934,0.0384294,0.0832984,0.00160201,0.0625455,0.0527126,-0.0592915,0.00546662,0.0639368,0.00850796,0.0482155,-33862.3
-35900.9,0.873519,0.459269,3,7,0,35912.5,0.00647045,1.00196,0.0105817,0.0444287,0.134163,-0.0117848,0.0904504,0.00393497,-0.0612511,0.0171642,0.0531265,0.0399228,0.0633133,-33878.9
-35900.4,0.932201,0.459269,3,7,0,35908.4,0.00412273,1.00233,0.00993643,0.025562,0.086971,0.0192318,0.069744,0.058717,-0.0558884,-0.00347974,0.0587309,0.0131724,0.0469236,-33863.5
-35897.4,1,0.459269,3,7,0,35903.7,0.00351681,1.00127,-0.00334903,0.0493931,0.103855,0.0150514,0.0675994,0.0388879,-0.0577993,0.00997499,0.0476327,0.0443393,0.0423715,-33864.9
-35901.4,0.773794,0.459269,3,7,0,35907.8,0.00555278,1.00442,0.0147101,0.0203488,0.104883,0.00103044,0.0599766,0.0345788,-0.0376681,0.0185054,0.0385213,0.0163888,0.0360566,-33859.7
-35908.4,0.864576,0.459269,3,7,0,35911.7,0.00274735,1.00641,0.00325961,0.0217726,0.0887835,0.0041192,0.0671724,0.0368402,-0.0154703,0.0128388,0.0389125,0.0311842,0.038701,-33857.7
-35898.8,1,0.459269,3,7,0,35913.5,0.0050528,1.00005,-7.3771e-05,0.0504144,0.0994059,-0.0248927,0.0855263,0.0278928,-0.0606459,0.00506532,0.0538176,0.0210796,0.0444527,-33869.8
-35898.6,0.938793,0.459269,3,7,0,35903.6,0.00675381,1.0014,0.0185237,0.0197491,0.122226,0.0330319,0.0749763,0.0333517,-0.0640737,-0.00246723,0.0563551,0.0327621,0.0618534,-33870.9
-35897.7,1,0.459269,3,7,0,35902,0.00536232,1.00307,0.0230394,0.023574,0.13068,-0.00436329,0.0845761,0.0396541,-0.0592192,-0.0131785,0.0544578,0.0339857,0.0467744,-33877
-35898.7,0.93084,0.459269,3,7,0,35901.7,0.0102294,1.00595,0.0160063,0.0257215,0.133606,0.00503258,0.0861861,0.0350081,-0.0577081,0.000482619,0.0465959,0.0399554,0.0441042,-33876.5
-35901.8,0.824971,0.459269,3,7,0,35906.3,0.00262072,0.998349,0.0062855,0.0387052,0.0922864,-0.0050443,0.0744115,0.0344582,-0.0748335,-0.0123041,0.0335452,0.0100386,0.0940234,-33863.6
-35900.9,0.990648,0.459269,3,7,0,35907.5,0.00958336,1.00635,0.0200388,0.0424629,0.111532,-0.00920108,0.0665647,0.028592,-0.0492023,0.00539551,0.0749212,0.0425495,0.038227,-33871.6
-35900.7,0.995807,0.459269,3,7,0,35905,0.000106749,0.997669,-0.00687573,0.0353324,0.10935,0.00639376,0.0869121,0.0406885,-0.0679202,0.0104202,0.0338313,0.0155685,0.075277,-33869.4
-35901.2,0.973561,0.459269,3,7,0,35905.6,0.010172,1.00558,0.0297318,0.0222718,0.114394,0.00742771,0.0703663,0.0358999,-0.0493308,-0.010669,0.0710141,0.0443479,0.0435349,-33871.4
-35899.2,0.982702,0.459269,3,7,0,35906.1,0.0036884,0.998719,-0.00437569,0.0412138,0.103607,-0.011074,0.0691894,0.046271,-0.0549744,0.00859602,0.0537541,0.0449247,0.0763973,-33865.5
-35901.8,0.957267,0.459269,3,7,0,35906.3,0.010996,1.00215,0.00590474,0.0357639,0.110443,0.00607239,0.0728068,0.0524631,-0.0875723,0.00657782,0.056964,0.0728314,0.0669613,-33873.5
-35899.5,1,0.459269,3,7,0,35905.6,0.00226062,1.00286,0.00463922,0.0380662,0.116737,0.0195548,0.0872516,0.0386506,-0.048015,0.0116933,0.0404494,-0.00108078,0.0488167,-33870.8
-35900.1,0.891867,0.459269,3,7,0,35904.5,0.00709379,1.00136,0.013748,0.0404111,0.103525,-0.0061652,0.0706131,0.0332734,-0.0710881,0.00248004,0.0732157,0.0831975,0.0675872,-33870.5
-35900.6,0.979623,0.459269,3,7,0,35904.1,0.00544637,1.00011,0.00545781,0.0266583,0.126516,0.0138477,0.0869424,0.0324038,-0.0514703,0.00467326,0.0374945,-0.0113414,0.0496313,-33870.6
-35896.2,1,0.459269,3,7,0,35903.4,0.0063061,1.00038,0.00158068,0.0308346,0.115277,-0.0121063,0.0794699,0.0272133,-0.0532263,0.00785559,0.0534925,0.00751078,0.0590343,-33867.9
-35898.4,0.825363,0.459269,3,7,0,35902.3,0.00471232,1.0066,0.0149889,0.0321174,0.106195,0.0157899,0.0790622,0.0326972,-0.0742706,-0.00693354,0.0531944,0.0600201,0.073047,-33871.1
-35899.1,0.922862,0.459269,3,7,0,35905.4,0.0043898,0.99776,-0.0027071,0.0294351,0.118551,0.0027798,0.0869417,0.0343217,-0.0507032,0.00314557,0.0429594,0.00416394,0.0427969,-33868.9
-35900.6,0.937437,0.459269,3,7,0,35906.9,0.000105642,0.999753,-0.00284824,0.0153732,0.120289,-0.0246433,0.0816895,0.0316633,-0.0614552,0.000636295,0.056948,0.0432181,0.0526138,-33871.5
-35902.4,0.962153,0.459269,3,7,0,35908,0.00582119,0.996365,0.00894404,0.00785204,0.113212,-0.0112735,0.0762139,0.0303908,-0.0707844,0.0157369,0.0567518,0.00833502,0.0397814,-33868.1
-35900.4,0.99122,0.459269,3,7,0,35908.9,0.00534317,1.00304,0.00888353,0.0651814,0.111639,0.0156295,0.0782683,0.0248062,-0.0540335,-0.0147808,0.0540837,0.0488447,0.0740936,-33872.5
-35896.7,0.902639,0.459269,3,7,0,35907.8,0.00400895,1.00217,0.0135128,0.0289795,0.103896,-0.00482146,0.0841421,0.0317856,-0.0765405,0.0113242,0.0425436,0.00893207,0.0477815,-33869.4
-35897.1,0.956185,0.459269,3,7,0,35900.9,0.00577004,1.00288,-0.00170912,0.0209174,0.110645,0.00195319,0.0790111,0.035054,-0.0699786,-0.0195773,0.0499484,0.0324031,0.0603799,-33868
-35899.9,0.827956,0.459269,3,7,0,35903.5,0.00169381,1.00328,0.027419,0.0319165,0.116967,0.0138382,0.0671941,0.0358275,-0.0749378,0.0251562,0.0556189,0.0112368,0.0686261,-33872.8
-35903.8,0.884879,0.459269,3,7,0,35909,0.0110736,0.998925,0.0204107,0.0298598,0.0998075,-0.0352801,0.0805727,0.0245229,-0.0636063,0.00936914,0.0622058,0.0077763,0.087354,-33869.7
-35902.8,0.999432,0.459269,3,7,0,35911,0.00245602,1.00496,-0.00377753,0.03549,0.116713,-0.0207643,0.106924,0.0211084,-0.053119,0.00255135,0.0603612,0.0339717,0.0431366,-33879.4
-35902,0.994125,0.459269,3,7,0,35910,0.0113785,1.00218,0.0122749,0.0446894,0.119081,-0.0276714,0.0807352,0.0388329,-0.0392004,-0.00683786,0.0584246,0.025392,0.0666411,-33873.7
-35899.1,0.927249,0.459269,3,7,0,35910.7,-0.00137071,1.00315,0.00404901,0.0322797,0.1209,0.027825,0.0691696,0.0345878,-0.0718268,0.0036504,0.0471292,0.0185671,0.0667903,-33870.6
-35897.3,1,0.459269,3,7,0,35902.7,0.00999155,1.00052,0.0190672,0.054269,0.114149,-0.000110317,0.0838476,0.0259897,-0.0636547,0.00710701,0.0455386,0.0237658,0.0500784,-33873
-35896.5,0.979725,0.459269,3,7,0,35900.6,0.00914942,1.00431,0.00691907,0.0352445,0.0963407,5.19538e-05,0.0823151,0.0196802,-0.0537567,0.00645557,0.0490716,0.0155136,0.0502869,-33864.4
-35906,0.717468,0.459269,3,7,0,35910,-0.00479816,1.00089,0.0169406,0.042445,0.125704,0.000454267,0.0599394,0.0444993,-0.0642057,0.0128461,0.0204572,0.0370842,0.0448304,-33870.8
-35897.4,0.99096,0.459269,3,7,0,35909.5,0.00599817,1.003,0.0156729,0.0380591,0.110344,-0.0203064,0.0723009,0.0239066,-0.0615944,0.0115469,0.0474448,0.0470198,0.0637427,-33867.9
-35897.3,0.94293,0.459269,3,7,0,35902.6,0.00390141,1.00043,-0.00114301,0.0297011,0.100255,0.0169163,0.0873236,0.0363456,-0.0597451,0.00942476,0.0674575,0.014266,0.046648,-33869.2
-35896.5,0.969063,0.459269,3,7,0,35900.6,0.0059594,0.999593,0.0210915,0.0397082,0.11745,-0.0081877,0.0720405,0.0303643,-0.0605249,0.00152488,0.0392298,0.0319376,0.0475863,-33868.5
-35902.1,0.866299,0.459269,3,7,0,35904.6,0.00488663,1.00391,-0.0184012,0.0257574,0.101964,0.00875011,0.0791881,0.0245391,-0.0727083,0.012345,0.0274349,0.0123465,0.0492798,-33863.5
-35903.2,0.959142,0.459269,3,7,0,35911.3,0.00606685,1.00137,0.0360971,0.0442849,0.109173,0.00665424,0.0734631,0.00890377,-0.0570814,-0.000891676,0.0827356,0.0347653,0.0499783,-33874.5
-35900.6,0.96596,0.459269,3,7,0,35911,0.00424897,1.00175,0.0246858,0.0374476,0.114478,0.00880899,0.064654,0.0154834,-0.046641,0.00177073,0.0781539,0.0393499,0.0435082,-33869.9
-35902.4,0.926175,0.459269,3,7,0,35904.5,0.00664246,0.998453,-0.00624341,0.0357075,0.113606,-0.00082638,0.0922197,0.0522969,-0.0776462,0.00688039,0.0307099,0.00248353,0.064643,-33873.9
-35904.6,0.79415,0.459269,3,15,0,35914,0.0121189,1.00265,-0.00710915,0.0473606,0.132171,0.0179672,0.0885585,0.0424278,-0.0519619,0.0185831,0.0423609,0.0793783,0.100381,-33876.6
-35900.5,0.997,0.459269,3,7,0,35907.1,-0.00159524,1.00163,0.0277532,0.0307181,0.100689,-0.0078003,0.0740902,0.0285062,-0.0720127,-0.0051166,0.0665297,-0.00208604,0.0516582,-33871.2
-35899.4,0.869298,0.459269,3,7,0,35906.8,0.00411047,1.00601,0.030444,0.0291479,0.106717,0.00710158,0.0842785,0.0274297,-0.0747155,-0.00420148,0.0449898,0.0339904,0.0774355,-33872.6
-35897.8,0.998001,0.459269,3,7,0,35903.1,0.00128013,1.0024,0.0188059,0.0337848,0.119057,-0.0114656,0.0822254,0.0205207,-0.0783592,0.00587839,0.0536726,0.0126519,0.0703388,-33875.4
-35898.1,0.926122,0.459269,3,7,0,35903.5,0.00779401,1.00498,0.000526772,0.0296457,0.112612,0.0191259,0.0763163,0.0482725,-0.0451336,-0.00396601,0.0537637,0.0419178,0.0475998,-33868.1
-35899.7,0.831653,0.459269,3,7,0,35905.7,0.00807653,1.00074,0.0187903,0.042985,0.0999857,0.0139884,0.061194,0.0259114,-0.0445663,-0.0100835,0.0519925,0.0488738,0.0491263,-33861.4
-35900.6,0.866841,0.459269,3,7,0,35907.1,0.00291665,1.0074,0.018411,0.0259169,0.104509,0.0176588,0.0613267,0.0332319,-0.0530112,0.0131735,0.0524904,0.00736473,0.0403832,-33864.5
-35898.5,0.810148,0.459269,3,7,0,35907.2,-0.00052969,1.00171,0.00731092,0.0359052,0.111834,0.015805,0.0848114,0.0352817,-0.0521828,0.0251829,0.0468859,0.0106239,0.0468655,-33870.2
-35900.4,0.893588,0.459269,3,7,0,35905.5,0.00239883,0.999288,0.0131375,0.0319338,0.121431,0.020385,0.0837918,0.0458211,-0.0376093,0.00225837,0.0512789,0.0289674,0.0748525,-33871.7
-35899,0.943887,0.459269,3,7,0,35906.3,-0.00200587,1.00072,0.00476251,0.0411956,0.0946241,0.000256487,0.085758,0.0394186,-0.0600151,-0.00292414,0.036976,0.0456881,0.0492569,-33867
-35902.5,0.939244,0.459269,3,7,0,35905,0.0120721,1.00316,0.0174189,0.0504071,0.121338,0.0187358,0.0629546,0.0132479,-0.0616078,-0.00427126,0.0716855,0.0153447,0.0489026,-33872.6
-35904,0.881995,0.459269,2,3,0,35907.4,0.01502,1.00213,0.0156024,0.0439559,0.119369,0.0249717,0.0616394,0.0164282,-0.0520556,0.00461513,0.0725282,0.0201971,0.0545374,-33870.1
-35898,1,0.459269,3,7,0,35907.7,0.00294577,0.999406,-0.0034113,0.0373338,0.110428,0.00640994,0.0793058,0.0306602,-0.0703375,-0.0244664,0.063764,0.0305977,0.0576457,-33871.1
-35899.9,0.907764,0.459269,3,7,0,35904.1,0.00920086,1.0027,0.0242368,0.0333877,0.101495,0.00257732,0.0740161,0.0367158,-0.0466795,0.032236,0.0417852,0.0274306,0.0533025,-33865.1
-35901,0.825412,0.459269,3,7,0,35910.1,0.00670277,1.00035,0.0364826,0.0278674,0.109088,0.00906784,0.0656192,0.03241,-0.0512622,0.0248478,0.0481248,0.0318282,0.06283,-33866
-35899.8,1,0.459269,3,7,0,35905.3,0.0029817,1.00461,-0.0178036,0.033931,0.112542,-0.00814352,0.0904322,0.0379909,-0.0760748,-0.000547304,0.0544255,0.0345547,0.0523763,-33875
-35904.6,0.732469,0.459269,3,7,0,35908,0.00543475,1.00256,0.0348735,0.0479539,0.115495,0.0107119,0.0700608,0.024941,-0.0532932,0.000156077,0.0538084,-0.0488397,0.128529,-33871.2
-35899.5,1,0.459269,3,7,0,35907.4,0.00434973,1.00177,-0.00459414,0.0272378,0.130905,-0.0124565,0.0837754,0.0367854,-0.0562244,-0.00745837,0.0652464,-0.00810116,0.0767432,-33876
-35906.1,0.817242,0.459269,3,7,0,35911.6,-0.00423472,1.00377,0.0135474,0.0487958,0.0934109,0.00537378,0.0683826,0.0669658,-0.0544238,0.00459648,0.0574905,0.000978572,0.0745376,-33870.9
-35901.5,0.995063,0.459269,3,7,0,35911.5,0.0119236,0.999459,0.0194697,0.027312,0.123134,-0.00755114,0.102655,0.0303797,-0.0670263,-0.00621128,0.0441661,0.0493258,0.0718577,-33878.4
-35901.9,0.995268,0.459269,3,7,0,35905.4,-0.00170047,1.00411,-0.00799383,0.0509661,0.107101,0.010314,0.0612986,0.0226592,-0.0682071,0.0156703,0.067975,0.0143367,0.053435,-33869.3
-35898.1,0.967139,0.459269,3,7,0,35907,0.000233096,1.00495,-0.000321426,0.0444975,0.105894,0.00446206,0.0637353,0.0293762,-0.0651919,0.0167464,0.0554951,0.0185359,0.0609838,-33866.9
-35897.6,0.918997,0.459269,3,7,0,35906.1,0.00983178,0.998517,0.0124953,0.0229274,0.10427,0.0123355,0.0768847,0.0249429,-0.0517616,0.00353369,0.0617741,0.0242477,0.0377855,-33864.6
-35899.4,0.778873,0.459269,3,7,0,35901.8,0.000657077,1.00496,0.0102232,0.0430154,0.127199,-0.012783,0.0827024,0.0352054,-0.0682954,0.00718557,0.0492596,0.0609175,0.100888,-33877.9
-35901,0.944659,0.459269,3,7,0,35906.3,0.00973196,0.99955,0.00849435,0.0353683,0.109604,0.0209687,0.0752715,0.030753,-0.0452161,-0.0109742,0.0725363,0.00394809,0.0446984,-33868.3
-35899.2,0.856112,0.459269,3,7,0,35909.5,0.00510281,1.00775,-0.00438748,0.0203542,0.106919,-0.00213079,0.0818516,0.034069,-0.0597386,-0.0121965,0.0484241,0.0284482,0.0401996,-33867.9
-35900.1,0.922383,0.459269,3,7,0,35904.7,0.00690243,1.00867,0.0146087,0.0179082,0.104813,-0.0151874,0.0724262,0.0317303,-0.0683003,-0.00782276,0.05225,0.0273486,0.0484909,-33868.4
-35899.1,0.974717,0.459269,3,7,0,35906,0.00288638,0.997784,0.00393871,0.0484237,0.126507,0.0222417,0.0862667,0.0256311,-0.057271,0.0112893,0.0641334,0.0320564,0.0632673,-33876.7
-35899,0.983694,0.459269,3,7,0,35903.2,0.00558506,1.00565,0.0117316,0.0313131,0.106294,0.00260284,0.0725815,0.0483591,-0.0761156,-0.0223643,0.0445414,0.0186308,0.0525925,-33870
-35896.9,0.871413,0.459269,3,7,0,35907,0.00419695,0.997143,0.0110317,0.0333537,0.117354,0.0143125,0.0814821,0.0320867,-0.0512235,-0.00407393,0.0540209,0.0403622,0.0611683,-33869.5
