# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:07:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/xz_mb8g2.json
# init = 2 (Default)
# random
#   seed = 13051
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SBERT_j/hreg-20250323140758_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35898.3,0.878253,0.566259,2,7,0,35905.3,0.00943346,1.00414,0.00498374,0.0351433,0.109987,-0.00344848,0.0932832,0.022204,-0.0424084,0.0133853,0.057735,0.0348169,0.0516795,-33871.1
-35900.2,0.76717,0.566259,3,7,0,35906.7,0.0046745,1.00505,-0.00618517,0.0368348,0.101544,-0.00640808,0.0997486,0.0223658,-0.055247,0.0150546,0.0640849,0.0513812,0.0531796,-33873.3
-35903.1,0.916292,0.566259,2,3,0,35905,0.0071747,1.00409,-0.0072934,0.038439,0.0981727,-0.0151634,0.104168,0.0223772,-0.0576565,0.00855503,0.0634917,0.0655408,0.0555043,-33874.1
-35904,0.980833,0.566259,3,7,0,35908.3,0.00471276,1.00321,0.0244069,0.0296085,0.122677,0.0225609,0.0531773,0.0456315,-0.065688,-0.00533059,0.0459822,-0.0173171,0.0588518,-33868.6
-35904.1,0.935347,0.566259,3,7,0,35910.1,0.00104258,1.00351,-0.00163598,0.0432228,0.102003,-0.0152051,0.107355,0.0215232,-0.0629874,0.000884414,0.0664228,0.0776597,0.0776904,-33878.5
-35898.8,0.945865,0.566259,3,7,0,35908.7,0.00939589,1.00318,0.013928,0.0310246,0.116572,0.0242378,0.0734448,0.0470086,-0.0522625,0.00178637,0.0379816,0.0276373,0.0632364,-33867.7
-35899.3,0.86779,0.566259,3,7,0,35905.3,-0.0028199,1.00271,0.00736782,0.0399189,0.109874,-0.00901459,0.0862811,0.0179463,-0.0743489,0.00567982,0.0676859,0.0325378,0.0473031,-33876.1
-35898.8,0.99693,0.566259,3,7,0,35904.7,0.0113986,1.0009,0.0132534,0.0334194,0.116985,0.00871856,0.0714909,0.0496906,-0.0542924,0.000382662,0.0430934,0.0231984,0.077528,-33868
-35903.4,0.830681,0.566259,3,7,0,35906.6,0.0125759,0.999686,0.0257411,0.0283036,0.119802,0.0134143,0.0843079,0.0570062,-0.045934,0.0175438,0.0521588,0.0287216,0.0785345,-33874.3
-35897.9,0.967274,0.566259,3,7,0,35908.4,0.00650927,1.00291,-0.00142516,0.0147992,0.113609,0.00828607,0.0817952,0.0316364,-0.0674622,0.00457796,0.0728196,0.026567,0.0633259,-33871.5
-35904.5,0.538191,0.566259,3,7,0,35909.7,0.00599867,0.996653,0.00385251,0.0326728,0.108692,0.0318827,0.0680232,0.0239123,-0.0490036,-0.000664621,0.0551513,0.0444603,0.11981,-33862.9
-35898.9,1,0.566259,3,7,0,35909.3,0.00381319,1.00608,0.024082,0.0426292,0.121994,-0.00369483,0.0775055,0.0416217,-0.059924,0.0079736,0.0597021,0.0509469,0.0367,-33877
-35897.4,0.959299,0.566259,3,7,0,35902.5,0.0071816,1.00589,0.0192236,0.0450583,0.118924,0.00288758,0.0811613,0.049442,-0.0507305,0.010214,0.0574309,0.0359391,0.0458235,-33876
-35899.5,0.932955,0.566259,3,7,0,35902.6,0.00743875,0.998063,0.00550255,0.0391905,0.110247,0.00436154,0.0814165,0.0383691,-0.0800816,-0.0116656,0.0645567,0.0555754,0.0902089,-33873.8
-35899.6,0.939405,0.566259,3,7,0,35905.4,0.00330521,1.00415,0.0171693,0.030382,0.110414,-0.00190951,0.0750197,0.0276772,-0.040667,0.0216518,0.0416774,0.00456741,0.0464751,-33865.7
-35898.1,0.981109,0.566259,3,7,0,35903.1,0.00335517,1.00638,0.018812,0.0341391,0.111141,-0.00600488,0.0723841,0.0307371,-0.0423063,0.00682171,0.0420151,0.0299413,0.0479978,-33866.8
-35899.6,0.964247,0.566259,3,7,0,35902.5,0.00644177,0.997825,-0.00883235,0.0464033,0.111971,0.0145976,0.0913747,0.0348647,-0.0792464,0.00939851,0.0544719,0.0347111,0.0593599,-33875.2
-35895.7,0.956393,0.566259,3,7,0,35903,0.00361681,1.00386,0.0137374,0.0320918,0.119229,0.00544493,0.0656135,0.0273319,-0.0621422,-0.00646158,0.0562831,0.0196741,0.0598368,-33868.7
-35900.7,0.803446,0.566259,3,7,0,35903.9,0.00679744,0.999003,0.00460876,0.0348941,0.113577,-0.00164847,0.0950859,0.0370628,-0.0684933,0.00569251,0.0558735,-0.0327662,0.127218,-33874.8
-35897.8,0.747456,0.566259,3,7,0,35907.3,0.0040484,1.0051,0.00330596,0.0283362,0.0966511,-0.00817116,0.076576,0.019118,-0.050585,0.00472394,0.0600559,0.0422586,0.0416539,-33864.1
-35895.9,1,0.566259,3,7,0,35900.6,0.00701414,0.998645,0.0071419,0.0405353,0.107549,0.00602597,0.0825867,0.048042,-0.0652404,0.0104589,0.0541664,0.0231057,0.0537028,-33870.9
-35897.4,0.535306,0.566259,2,3,0,35906.1,-0.00177442,1.00365,0.00352305,0.0336602,0.108531,-0.00267207,0.0790495,0.0405294,-0.0687019,0.0217297,0.0567244,0.0238841,0.0444722,-33871.9
-35897.2,0.722703,0.566259,3,7,0,35906.2,0.00268913,1.00064,-0.00465209,0.0377736,0.101584,0.0118213,0.0885939,0.0478681,-0.0679114,0.0117732,0.0577055,0.029944,0.0581147,-33871.6
-35900.4,0.808594,0.566259,3,7,0,35904.8,0.00520447,1.00192,0.0236983,0.0318039,0.127989,-0.00857494,0.0709576,0.0173621,-0.0611859,-0.000780139,0.0495097,-0.0158959,0.103856,-33871.4
-35901.4,0.723941,0.566259,3,7,0,35911.8,0.00291871,1.00549,-0.00879477,0.0432403,0.102423,0.0111544,0.0916751,0.0437607,-0.0686235,0.00899259,0.0555073,-0.0223562,0.0830461,-33873.8
-35902.2,0.941645,0.566259,3,7,0,35907,0.00988286,1.00391,0.0273023,0.0269338,0.133783,-0.00728937,0.0673185,0.0253502,-0.0589889,-0.00743912,0.0527066,0.0717486,0.0550528,-33873.2
-35900.3,0.875441,0.566259,3,7,0,35909.6,0.00361555,1.00226,0.000158031,0.0480902,0.127611,0.0254187,0.0705942,0.0306343,-0.0505653,-0.0152399,0.0628294,0.00770758,0.0553038,-33872.9
-35898.2,0.899711,0.566259,3,7,0,35904.7,0.00800902,1.00001,0.0108587,0.01941,0.095058,0.01488,0.0805686,0.037647,-0.0677537,0.00867294,0.0424116,0.0486703,0.0497436,-33863.5
-35898,0.839869,0.566259,3,7,0,35905.1,0.00194207,1.00654,0.00487693,0.0395145,0.118044,0.00440021,0.0843932,0.0500822,-0.0540743,0.00596349,0.0647893,0.0193607,0.0508206,-33876.8
-35903,0.838239,0.566259,3,7,0,35907.1,0.00406577,0.997501,-0.000844699,0.0114692,0.13199,-0.0190853,0.0775977,0.0480244,-0.0737065,0.00850706,0.051347,0.0436141,0.0532454,-33875.1
-35900.8,1,0.566259,3,7,0,35907.2,0.00749699,1.00717,0.013352,0.0618724,0.113612,0.0089542,0.0818276,0.0247222,-0.0556113,0.000323789,0.0605341,0.00629277,0.072623,-33875.9
-35904.3,0.785717,0.566259,3,7,0,35912.8,0.00745459,0.998889,0.00940141,0.0517079,0.131676,-0.00227431,0.0585511,0.0373036,-0.0748156,0.0293592,0.0597963,0.0792387,0.0740879,-33875.6
-35902.1,1,0.566259,3,7,0,35909.3,0.000104809,1.00506,0.0163264,0.0474446,0.130129,-0.00509971,0.081533,0.0205783,-0.0619068,0.00758792,0.0479662,0.0815348,0.126164,-33877.4
-35899,0.77167,0.566259,3,7,0,35910.6,0.00629517,1.0018,0.00203324,0.01432,0.101957,0.00846218,0.0802766,0.0429791,-0.0720007,0.000288443,0.0638462,-0.00711488,0.0564612,-33868.3
-35899.9,0.810816,0.566259,3,7,0,35908.3,0.00856242,1.00118,0.00185172,0.0529685,0.132394,-0.00454297,0.0621351,0.0476279,-0.0719444,0.0032627,0.0535987,0.022622,0.0555203,-33875.6
-35901.9,0.874048,0.566259,3,7,0,35907.7,0.0115702,1.0012,0.000645912,0.0393715,0.119022,0.00583621,0.061796,0.00957276,-0.0837459,-0.00740759,0.0588596,0.0264129,0.0598671,-33869.6
-35901.2,0.85221,0.566259,3,7,0,35913.4,0.00972457,1.00133,0.0197714,0.0366396,0.108923,-0.0305997,0.0952561,0.0375294,-0.060973,-0.00108959,0.0582589,0.0567629,0.0746873,-33876.6
-35900.9,0.906046,0.566259,3,7,0,35909.2,0.0123094,1.00397,0.00904653,0.0356374,0.122156,0.0108271,0.0966657,0.0446446,-0.0515121,-0.0127804,0.0734921,0.0352945,0.0562673,-33880.5
-35900.7,0.936185,0.566259,3,7,0,35906.4,-0.000547208,1.00596,0.011258,0.035655,0.102924,-0.00136658,0.0643911,0.0230603,-0.0706811,0.0163174,0.0363576,0.00568858,0.0682834,-33865
-35901.6,0.918568,0.566259,3,7,0,35907.8,0.00202767,1.00463,0.0114899,0.0469558,0.100143,0.00811351,0.0729186,0.0194104,-0.0653315,0.0231289,0.0341271,-0.0101689,0.051475,-33865.6
-35900.5,0.895144,0.566259,3,7,0,35908.3,0.00413526,1.00405,0.00380475,0.0534924,0.0824273,0.017262,0.0634414,0.0360753,-0.0647871,0.0153031,0.0573773,0.0365756,0.0370588,-33863.1
-35899,0.983499,0.566259,3,7,0,35906.4,0.00650414,1.00035,0.0195678,0.0143913,0.126391,0.00158641,0.0906105,0.0289715,-0.0516844,-0.00735167,0.0476258,0.0367405,0.068118,-33872.9
-35900.1,0.902394,0.566259,3,7,0,35904,0.00132257,0.999713,0.00223463,0.0455277,0.0867673,0.00395164,0.0741444,0.0378405,-0.0694158,0.0172864,0.07192,0.0478923,0.0456144,-33867.8
-35903.3,0.981532,0.566259,3,7,0,35907.3,0.00914018,1.00486,0.00662839,0.0310367,0.142844,-0.0091614,0.0945024,0.0238413,-0.0505748,-0.00490659,0.0500253,0.0516567,0.117457,-33880.4
-35908.3,0.793512,0.566259,3,7,0,35914,0.0010656,1.00059,0.00446818,0.0309515,0.11744,0.0195444,0.0629262,0.0133149,-0.0964295,-0.00948753,0.0666445,0.0859514,0.0769642,-33873.2
-35901,0.956608,0.566259,3,7,0,35914.1,0.00225914,0.998166,0.019674,0.0317313,0.105666,0.0181369,0.072784,0.0445587,-0.0854238,-0.01279,0.0662218,0.0303388,0.0599277,-33873.4
-35902.4,0.919987,0.566259,3,7,0,35909.9,0.00721386,1.00657,-0.00809817,0.0192769,0.109945,0.00377589,0.0818882,0.0274275,-0.033295,0.0118525,0.0482277,0.0478197,0.0467216,-33865.1
-35899.9,0.888869,0.566259,3,7,0,35908.5,-0.000353841,1.00627,0.0108298,0.0241391,0.117052,0.00709532,0.0608775,0.0402181,-0.0459207,0.0140859,0.0458171,0.0342383,0.0435103,-33866
-35897.9,0.946175,0.566259,3,7,0,35907.2,0.0078017,1.00355,0.00621586,0.0413125,0.105247,-0.000494704,0.0962019,0.0240727,-0.0688778,-0.0179742,0.0551257,0.0405756,0.0625081,-33874
-35901.1,0.806101,0.566259,3,7,0,35904.7,0.000548948,1.00317,0.00960634,0.0281831,0.115929,-0.00557949,0.0653061,0.042188,-0.0600963,0.021038,0.0521988,-0.0310274,0.0860678,-33868.4
-35909.2,0.494959,0.566259,3,7,0,35916.7,-0.003889,1.00699,-0.00255296,0.0404809,0.104419,0.0271464,0.0856299,0.0133741,-0.0561906,0.000894939,0.0763179,-0.0347439,0.0964561,-33874.5
-35908.4,1,0.566259,3,7,0,35916.5,0.0135413,0.998791,0.02119,0.0285098,0.111716,-0.0234674,0.0703229,0.0354671,-0.0673261,-0.0140728,0.0452327,-0.0299079,0.184254,-33868.4
-35898.5,1,0.566259,3,7,0,35912.6,-0.0033964,1.00212,-0.00449857,0.0387477,0.11287,0.0172121,0.0844785,0.0297924,-0.0628982,0.0142763,0.0579274,0.024294,0.0609697,-33872.7
-35903.8,0.825554,0.566259,3,7,0,35907.2,0.00257262,1.0017,-0.00365696,0.0279091,0.118627,0.0244937,0.0768595,0.00173862,-0.0689288,0.0240108,0.0674197,0.0420317,0.039786,-33871.1
-35897.3,0.822023,0.566259,3,7,0,35910.8,0.00770449,1.00316,0.00656295,0.0293876,0.105838,0.00934694,0.0865479,0.0201974,-0.0644954,-0.0120475,0.0404959,0.00345221,0.0572866,-33867
-35896.9,0.992191,0.566259,3,7,0,35899.9,0.00306115,1.00153,0.0054608,0.0354725,0.107957,-0.010415,0.0663704,0.0460948,-0.0666477,0.00873938,0.0624931,0.0450902,0.0492585,-33868.8
-35899.3,0.857926,0.566259,3,7,0,35903.9,0.00241557,1.00079,0.016836,0.0344487,0.107132,0.0192658,0.0951705,0.0222361,-0.0580621,-0.0045014,0.0445632,0.0455634,0.0868987,-33870.9
-35898.8,0.889851,0.566259,3,7,0,35905.1,0.0073152,1.00466,-0.00870894,0.0432815,0.102062,-0.00716234,0.0706524,0.0307656,-0.071337,0.00443145,0.0550749,0.0108399,0.0376971,-33867
-35897.4,1,0.566259,3,7,0,35902.1,0.00729178,1.0002,-0.0089956,0.0370971,0.101196,3.60567e-05,0.0845539,0.0246071,-0.052109,-0.00357622,0.0544377,0.0345589,0.0653242,-33865.3
-35898.1,0.77359,0.566259,3,7,0,35903,0.00321541,1.00726,0.0188815,0.0325069,0.115945,-0.00716712,0.078677,0.0285381,-0.0770448,0.00447042,0.0492996,0.0170274,0.0460007,-33874.4
-35896.5,0.933225,0.566259,2,7,0,35903,0.00673493,1.00607,0.00960107,0.0310701,0.114199,-0.000279287,0.0726478,0.0288072,-0.062801,0.00389582,0.0460346,0.00473493,0.0462638,-33867.9
-35897.3,0.674866,0.566259,2,3,0,35905.8,0.00991289,1.00309,0.00251927,0.0329338,0.101953,-0.00664458,0.0713781,0.0302258,-0.078374,0.0125058,0.0565528,0.0274678,0.0449534,-33867.2
-35898.7,0.939874,0.566259,3,7,0,35901.6,0.001533,1.00528,-0.00013092,0.0460874,0.11179,-0.0177959,0.0659084,0.0290469,-0.067842,0.0161234,0.0530319,0.0191869,0.0518648,-33869.8
-35900.3,0.558742,0.566259,3,7,0,35910.3,0.00802424,1.00439,0.0138845,0.0381891,0.115757,0.0352153,0.0847881,0.0222065,-0.0509482,-0.0134693,0.0484824,0.0476683,0.0637115,-33870.9
-35900.6,0.837481,0.566259,3,7,0,35908.5,0.00925128,1.0001,0.0138728,0.0469901,0.104702,0.00918346,0.0865686,0.0471964,-0.0671094,0.017857,0.0315726,0.0620802,0.0567809,-33870.8
-35898.9,0.97087,0.566259,3,7,0,35906.3,0.00198654,1.00222,0.0161759,0.0314488,0.123396,0.00731435,0.0872653,0.033317,-0.0631724,-0.0146694,0.0315389,0.0081429,0.048782,-33873.1
-35897.1,0.9624,0.566259,3,7,0,35902.5,0.0073397,1.00165,0.0211596,0.0299274,0.0975566,0.0129641,0.0843773,0.0229458,-0.0540995,0.020237,0.0547569,0.0448891,0.0468809,-33866.4
-35902.7,0.549705,0.566259,3,7,0,35908.3,0.011809,1.00248,-0.00639398,0.017514,0.0992322,0.0194738,0.0802751,0.0154864,-0.0640989,0.00955069,0.058588,-0.0165461,0.0710043,-33863.7
-35900.3,0.996982,0.566259,3,7,0,35907.7,0.00749513,1.00313,0.0243625,0.0476075,0.128761,-0.0139955,0.0726179,0.0482484,-0.0671702,-0.0051624,0.048753,0.0638284,0.0561041,-33877.7
-35897.9,1,0.566259,3,7,0,35902.6,0.0073954,1.00325,0.00171512,0.0234861,0.0990284,0.0226562,0.0730037,0.0237752,-0.0588994,-0.00166768,0.0461785,0.0150469,0.064463,-33861.1
-35897.2,0.879864,0.566259,3,7,0,35906,0.00278049,1.00234,0.019683,0.0503523,0.113334,-0.00566384,0.0837922,0.0436369,-0.0534171,0.0148058,0.0615323,0.0373842,0.0634503,-33875.9
-35899.6,0.64699,0.566259,3,7,0,35907.5,0.00657698,1.0017,0.00201851,0.0191328,0.102705,0.0300493,0.079934,0.0371781,-0.0559946,0.00380936,0.0590276,-0.000211818,0.0481653,-33865.5
-35899.8,0.624664,0.566259,3,7,0,35909.6,0.00372344,1.00676,0.00920967,0.0475727,0.116828,-0.02201,0.0771916,0.0298988,-0.0695418,-0.00491387,0.0503831,0.0589734,0.0688547,-33874.8
-35897.9,0.967918,0.566259,3,7,0,35904.3,0.00340744,1.00364,0.00798734,0.0267591,0.115671,0.0280012,0.0816088,0.0404188,-0.0579654,0.0147581,0.0604862,0.0367597,0.0738531,-33871.9
-35897.5,0.66253,0.566259,3,7,0,35907.5,0.00591068,1.00195,0.0192175,0.0545907,0.107383,0.0140235,0.0796073,0.0216095,-0.0701404,-0.00412028,0.056374,0.012403,0.0504302,-33872.4
-35899.4,0.870081,0.566259,3,7,0,35903.2,0.0036894,1.00241,0.0248576,0.0251988,0.135966,0.00335272,0.0646215,0.0422932,-0.0549328,0.0103742,0.0468461,0.0472072,0.0468421,-33872.7
-35897.9,0.979699,0.566259,3,7,0,35904,0.00722008,1.00198,0.0143145,0.0357623,0.0920403,0.023958,0.0679997,0.0334006,-0.0589733,0.0148199,0.0464195,0.0354409,0.056812,-33861.3
-35899.9,0.904266,0.566259,3,7,0,35904.1,0.0050562,1.0009,0.00778605,0.0236518,0.0886653,0.00892121,0.0924872,0.0356759,-0.04301,0.0224576,0.0552633,0.048351,0.0442386,-33865.1
-35898.2,0.564023,0.566259,3,7,0,35910.9,0.00649903,1.0063,0.0148997,0.0236054,0.104073,-0.000686282,0.0944894,0.0360342,-0.0578613,-0.00243709,0.0639918,0.030588,0.0393781,-33873.6
-35900.7,0.877243,0.566259,3,7,0,35904.6,-0.000754098,0.997263,0.00596327,0.032171,0.11055,-0.0035761,0.0709357,0.0148586,-0.0542483,0.00971879,0.0317715,0.0253926,0.0481507,-33862.8
-35899.8,0.909025,0.566259,3,7,0,35907.7,0.00988522,1.00768,0.0144483,0.0372039,0.10603,0.0111981,0.080471,0.0491515,-0.066783,-0.00694291,0.072216,0.0413055,0.0561883,-33875.7
-35899.9,1,0.566259,3,7,0,35905.2,0.000711227,0.996706,0.0120405,0.0437203,0.123933,0.00557325,0.0717732,0.0295778,-0.0732976,0.0103283,0.0353953,0.033564,0.0639006,-33871.5
-35899.2,0.957674,0.566259,3,7,0,35905.3,0.00573954,1.00617,0.0152772,0.0290832,0.0976614,-0.0168107,0.0694881,0.0341555,-0.0707989,0.00560403,0.043727,-0.00258744,0.0532677,-33865.6
-35903.9,0.499236,0.566259,2,3,0,35910.6,0.0108365,0.998672,0.00678012,0.0238552,0.0968709,-0.0300075,0.0692997,0.0262221,-0.0718524,0.0078996,0.042423,-0.0136958,0.0508727,-33862.6
-35902.9,0.996296,0.566259,3,7,0,35907.8,-0.000547938,1.00635,0.0223514,0.0465342,0.118601,0.0324391,0.0781597,0.0437917,-0.0496478,-0.00466433,0.0646494,0.0676223,0.0587643,-33877.4
-35899.3,0.939386,0.566259,3,7,0,35909.2,0.00977143,1.00142,0.0291318,0.0528628,0.115061,0.00621353,0.0750674,0.0304997,-0.0634974,0.0196561,0.0400917,0.0238,0.0525839,-33872
-35897,0.903185,0.566259,3,7,0,35905.7,0.00106339,1.00162,0.0052559,0.0402749,0.101731,0.00660682,0.0752543,0.0450241,-0.0473652,-0.00453921,0.0636206,0.0407994,0.0413645,-33867.8
-35898.2,0.851614,0.566259,3,7,0,35902.6,0.000992122,1.00102,0.00860444,0.0404341,0.100593,-0.00251421,0.0675574,0.0374739,-0.0456513,0.0121913,0.0671194,0.0478325,0.0410742,-33865.9
-35900.7,0.488684,0.566259,3,7,0,35907.1,0.00960795,1.00144,0.0226977,0.0322038,0.110719,-0.00190489,0.0902259,0.0398822,-0.0794262,-0.00390706,0.0365261,-0.00960611,0.0772348,-33874.1
-35899.9,0.968661,0.566259,3,7,0,35906.2,0.00533088,1.0035,0.00329344,0.0135043,0.106776,-0.0134141,0.0852548,0.0170106,-0.0663045,-0.00205624,0.068992,0.0466305,0.0555467,-33870.1
-35899.5,0.963178,0.566259,3,7,0,35905,0.00238979,0.999135,0.0140573,0.052403,0.11243,0.0254558,0.0720245,0.0476503,-0.0558838,0.00752766,0.038911,0.0375498,0.0503185,-33869.5
-35897.1,0.997725,0.566259,3,7,0,35902.7,0.00415291,1.00111,0.00640682,0.0325195,0.122829,0.0145563,0.0654382,0.0388236,-0.0695485,0.00777154,0.0478575,0.0116264,0.0435069,-33869
-35898.3,0.857585,0.566259,3,7,0,35904.1,0.00186413,1.00203,0.0129175,0.0424881,0.102908,-0.00708482,0.0987087,0.019018,-0.0606353,0.00169739,0.0591966,0.018705,0.0706106,-33874.4
-35900.3,0.551482,0.566259,3,7,0,35909.4,0.00795134,0.998469,-0.00802128,0.0180005,0.101779,0.012201,0.0670223,0.0297793,-0.0717812,0.0176501,0.0545339,0.0416046,0.049733,-33861.9
-35900,0.902271,0.566259,3,7,0,35907.3,0.00186228,1.00325,0.0182812,0.0514453,0.136766,0.00170141,0.0971877,0.0230669,-0.0611461,0.000359269,0.0581354,0.0142656,0.0668148,-33884.9
-35896.5,0.881987,0.566259,3,7,0,35907.1,0.00573387,1.00516,0.0018142,0.0256145,0.0912717,0.00549606,0.0717456,0.0363354,-0.0654161,0.00710252,0.0571418,0.0331064,0.0459942,-33863.2
-35901.7,0.802027,0.566259,3,7,0,35903.4,-0.00122904,1.00034,-0.00020203,0.0189196,0.0934336,0.0231633,0.0692601,0.035178,-0.063364,0.0230199,0.0405919,0.0115348,0.0483271,-33860.4
-35896.7,0.977093,0.566259,2,3,0,35904.1,0.00162392,0.999415,0.00394833,0.0254789,0.0960415,0.00941907,0.0764634,0.0366963,-0.0641464,0.0148852,0.0450786,0.0203414,0.0498437,-33863.1
-35897.1,0.851022,0.566259,3,7,0,35903,0.00711576,1.00538,0.0188953,0.0456219,0.12585,0.00135576,0.0808462,0.0320244,-0.0572027,-0.0113212,0.0645064,0.035074,0.0586411,-33877.6
-35902.2,0.60978,0.566259,3,7,0,35911.2,0.00828286,1.00187,-0.00142701,0.0266739,0.109462,-0.0107694,0.0800561,0.036092,-0.0740406,0.0203101,0.0470048,-0.0078332,0.150323,-33868.9
-35900.3,0.891722,0.566259,3,7,0,35907.7,0.00422257,1.00482,0.0153484,0.046438,0.113548,0.0150279,0.0764039,0.0324539,-0.0528458,-0.0162341,0.0610817,0.0465025,0.0309211,-33872
-35901.4,0.894052,0.566259,3,7,0,35909,0.00513624,1.00082,0.0173027,0.0474058,0.102443,-0.00895677,0.0809489,0.0368808,-0.0655387,0.0311946,0.0344966,0.0248285,0.0891179,-33869.4
-35901.7,0.866223,0.566259,3,7,0,35910.9,0.00502463,0.998368,0.00295479,0.0212454,0.121402,0.0183759,0.0805197,0.0294508,-0.0639687,-0.0157521,0.0784118,0.062023,0.0563118,-33874
-35902.8,0.920422,0.566259,3,7,0,35908.7,-0.00194157,1.00545,-0.00761717,0.0304753,0.136574,0.016494,0.0860135,0.0462445,-0.0594034,0.00502522,0.0669343,0.0405005,0.0906687,-33881.6
-35903.9,0.984555,0.566259,3,7,0,35910.2,0.0112872,0.999387,0.0314003,0.0371044,0.0989118,0.0238712,0.072196,0.0258558,-0.0652108,-0.000630598,0.044086,0.0805058,0.0817746,-33865.3
-35900.1,0.99044,0.566259,3,7,0,35906.5,0.00665242,1.00089,0.028117,0.0305437,0.103024,0.0150989,0.0737032,0.02966,-0.0585607,0.00431521,0.0517043,0.0866832,0.0799083,-33865.9
-35899.5,0.994914,0.566259,3,7,0,35903.3,0.0052916,1.00299,0.0109772,0.0284273,0.100632,0.0119593,0.0914339,0.0370051,-0.0744647,0.00704451,0.0552179,0.0786352,0.101627,-33871.7
-35899.6,0.700831,0.566259,3,7,0,35905.3,0.00377473,0.99851,0.00546784,0.0480169,0.116443,0.00216636,0.0675635,0.0276345,-0.040625,0.000477501,0.0515379,0.0119097,0.0378001,-33866.2
-35900.4,0.987384,0.566259,3,7,0,35906.8,0.00550116,1.00608,0.0219274,0.0300148,0.0849698,0.00993694,0.0892763,0.0473268,-0.0626259,0.00447742,0.0645177,0.0550849,0.0506935,-33870.9
-35901.1,0.872531,0.566259,3,7,0,35911,0.00519443,0.998877,-0.0021657,0.0420782,0.152025,0.00726886,0.0803415,0.0420453,-0.0645182,0.0102144,0.0642601,0.0253716,0.0643835,-33883.8
-35900.8,1,0.566259,3,7,0,35903.9,0.00384915,1.00523,0.0233052,0.0271547,0.0730423,-0.000889254,0.0772877,0.0233469,-0.0616867,-0.00425505,0.0459795,0.0333372,0.0454726,-33860.7
-35898.2,1,0.566259,3,7,0,35904.6,0.00676247,1.00469,-0.00408226,0.0444791,0.140801,0.00340539,0.0788088,0.0403244,-0.0606178,0.0073088,0.0589158,0.0301279,0.0565882,-33879.5
-35896,0.87511,0.566259,3,7,0,35901.6,0.00307448,1.00241,0.0126372,0.0308576,0.0909884,0.0127278,0.0804515,0.0274521,-0.0569438,0.00380243,0.0433486,0.034816,0.0434654,-33862.6
-35898.2,0.764853,0.566259,3,7,0,35903,0.00880278,1.0028,0.00856715,0.0333288,0.12579,0.011661,0.0693158,0.0349786,-0.0523609,-0.00149526,0.0704717,0.0155867,0.0752312,-33872
-35901.3,0.825938,0.566259,3,7,0,35903.8,0.0121992,0.998393,0.00339598,0.0399342,0.129585,0.0163363,0.0716564,0.0343343,-0.0470615,-0.00178642,0.067636,0.0152319,0.0716717,-33872.5
-35901.7,0.945536,0.566259,3,7,0,35908.8,0.00821397,1.00228,0.00756903,0.0327415,0.130752,0.012334,0.0627058,0.0407122,-0.0499024,-0.0169107,0.0763001,0.0231108,0.0762314,-33873.4
-35901.1,0.96446,0.566259,3,7,0,35908.2,0.00649758,1.00152,0.000674454,0.026383,0.0937019,-7.39751e-05,0.0754695,0.00672861,-0.0716753,0.0171981,0.044883,-0.0113588,0.068475,-33861.6
-35904.4,0.65221,0.566259,3,7,0,35916.2,0.00314869,1.00042,0.00265847,0.0234284,0.119671,-0.00556468,0.0942418,0.0638672,-0.0526078,0.0239703,0.06203,0.0791115,0.0566671,-33878.4
-35901.9,0.988973,0.566259,3,7,0,35912.3,0.00676769,1.00434,-0.0131549,0.0463984,0.108719,0.0026494,0.0658335,0.0124662,-0.0701019,0.00459205,0.0402583,0.00731243,0.0827014,-33864.6
-35901.8,0.91581,0.566259,3,7,0,35910,0.00154777,0.99948,0.00358493,0.017665,0.121547,0.0123466,0.0920869,0.0263816,-0.050433,-0.0192205,0.0473158,-0.00492141,0.0497379,-33871.1
