# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:07:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/xz_mb8g2.json
# init = 2 (Default)
# random
#   seed = 13051
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SBERT_j/hreg-20250323140758_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35902.2,1,0.520779,3,7,0,35910.2,0.00339223,1.00219,0.0251893,0.0402816,0.11433,-0.0173182,0.100089,0.0441505,-0.0682646,0.0105158,0.0578345,0.0870425,0.091277,-33881.8
-35900.4,0.967843,0.520779,3,7,0,35907.3,0.00250068,1.00033,-0.008334,0.023406,0.106548,-0.0105781,0.0689381,0.036442,-0.0654837,0.00199731,0.0458485,0.0680898,0.0830168,-33863.5
-35901.8,0.887847,0.520779,3,7,0,35908.7,0.00470112,1.00442,0.0215538,0.020561,0.126927,-0.00837916,0.0612446,0.053986,-0.0444312,-0.00716393,0.0589039,0.0372258,0.0521882,-33871.5
-35899.3,0.996459,0.520779,3,7,0,35907.1,0.00824487,0.998674,0.00287108,0.00978085,0.114562,0.00253362,0.0834264,0.0238703,-0.0671344,-0.00318444,0.0530369,-0.00145568,0.0619347,-33867.7
-35896.8,0.933195,0.520779,3,7,0,35903.4,0.00488768,1.00221,0.00824294,0.0208647,0.125456,0.00257596,0.0832139,0.0225547,-0.0527849,-0.0125936,0.0499051,0.0333384,0.0538263,-33870.5
-35898.1,0.862422,0.520779,3,7,0,35901.8,0.0051942,1.00011,0.011082,0.0457224,0.100688,-0.00301622,0.0739524,0.0527814,-0.0752015,0.0144708,0.0572987,0.0164251,0.0613532,-33871.2
-35898.8,0.746752,0.520779,3,7,0,35907,0.00586578,1.00082,0.0112347,0.0247831,0.131003,0.00899411,0.085454,0.0210152,-0.0484686,-0.00966911,0.0417154,0.0308726,0.0725441,-33871.4
-35898.5,0.691527,0.520779,3,7,0,35915.6,0.00205013,1.00096,0.00986247,0.0425514,0.0886227,-0.0116831,0.0764465,0.0461403,-0.0704165,0.0148355,0.0619138,0.0399321,0.0463758,-33868.7
-35896.6,0.879536,0.520779,3,7,0,35902.5,0.00631776,1.00259,0.00135155,0.0194895,0.122172,0.00898475,0.0819634,0.0225838,-0.0578154,-0.00196854,0.0487257,0.0117492,0.0626238,-33868.7
-35903.3,0.592047,0.520779,2,3,0,35904.6,0.00631017,0.994622,-0.00136228,0.0285707,0.134135,0.00840103,0.0789317,0.0162437,-0.059008,-0.00124216,0.0528055,-0.00840807,0.0540363,-33871.9
-35902.4,0.971353,0.520779,3,7,0,35908.6,0.0031784,1.01046,0.00877903,0.0400959,0.120196,-0.0119602,0.0861803,0.0249338,-0.0768816,0.00568745,0.0454157,0.0193934,0.0813291,-33878.6
-35902.5,0.980119,0.520779,3,7,0,35907.3,0.00644331,1.0087,0.0143684,0.0237388,0.0970247,0.00304997,0.0673481,0.0389256,-0.0641866,0.00167531,0.0590494,0.0695459,0.0468346,-33866.3
-35899.2,1,0.520779,3,7,0,35904,0.00336217,0.998933,0.00171318,0.0429604,0.126296,0.00260586,0.0901663,0.032885,-0.0608944,-0.00131361,0.0480772,-0.0210925,0.0793817,-33875.5
-35900.7,0.851393,0.520779,3,7,0,35906.1,0.00215822,1.0009,0.0108685,0.0448559,0.128337,-0.0109499,0.0846704,0.0362919,-0.0823954,0.00108964,0.0332259,0.0359729,0.0855985,-33878.4
-35901.7,0.594348,0.520779,3,7,0,35916.3,0.0114039,1.00372,0.00879882,0.0102433,0.109175,0.0184899,0.0853817,0.0185364,-0.0518624,-0.00303244,0.0522689,-0.000575978,0.0709129,-33866.1
-35898,0.963929,0.520779,3,7,0,35905.8,0.00464303,1.00301,0.00607225,0.0453483,0.101071,-0.0105098,0.065799,0.0466287,-0.0529585,0.0119033,0.063152,0.0465177,0.0434671,-33867.2
-35901,0.666758,0.520779,3,7,0,35912.6,0.00428739,1.00175,0.00287621,0.0207163,0.116894,0.0111046,0.0955359,0.0153985,-0.0795409,0.00316014,0.0375132,0.0038093,0.075975,-33872.9
-35900.7,0.921493,0.520779,3,7,0,35908.9,0.00804082,1.00272,0.00213223,0.0464332,0.120002,-0.00490935,0.0570085,0.0383034,-0.0730842,-0.0203301,0.0640937,0.0435746,0.0593822,-33871.5
-35899.9,0.997671,0.520779,3,7,0,35904.2,0.00285359,1.00406,0.0182684,0.0280848,0.0983979,0.00826001,0.0985313,0.0253514,-0.0485926,0.0238283,0.0477623,0.0185493,0.043414,-33870.2
-35899.6,0.957131,0.520779,3,7,0,35905.4,0.00720732,0.997912,0.0084474,0.045455,0.130302,-0.00313612,0.0712188,0.0411709,-0.0741759,-0.0145134,0.0568765,0.0537234,0.072066,-33876.2
-35902.2,0.810882,0.520779,3,7,0,35906.9,0.00526847,1.0058,0.0160202,0.036503,0.10127,0.0221415,0.100591,0.0234067,-0.0559706,0.0184252,0.0426361,-0.0022662,0.0560764,-33872.3
-35902.4,0.908034,0.520779,2,3,0,35906.7,0.00651429,1.00424,0.0254925,0.0402737,0.102337,0.0233356,0.0957226,0.0227787,-0.0561019,0.0126187,0.0319647,0.00436307,0.0624113,-33870.9
-35903.2,0.934537,0.520779,3,7,0,35909.7,0.00387172,0.99998,0.012192,0.0178343,0.118641,-0.00833505,0.073397,0.0228819,-0.0889682,-0.0111363,0.0564991,0.0463354,0.041168,-33872.5
-35901.7,1,0.520779,3,7,0,35906.4,0.00775306,1.00407,0.00776978,0.0588399,0.122107,0.0164425,0.0810957,0.0382947,-0.0541333,0.0147408,0.0609191,0.015548,0.116779,-33876.8
-35904.3,0.936325,0.520779,3,7,0,35908.3,0.00798687,1.00476,0.0162581,0.056395,0.124904,0.0252405,0.0793239,0.0408582,-0.0437053,0.00961428,0.0600035,0.033716,0.12082,-33877
-35905.5,0.837668,0.520779,3,7,0,35917.2,0.00842773,0.999351,-0.00145185,0.0364832,0.0887556,-0.0234185,0.0989668,0.0465005,-0.0700317,-0.00786444,0.0515,0.0319293,0.0328954,-33871.8
-35904.4,0.968478,0.520779,3,7,0,35914.2,0.0042478,1.00532,-0.00334318,0.0600553,0.118322,0.0269842,0.0527906,0.0290896,-0.0648498,0.00384037,0.0646543,0.0199725,0.0729261,-33871
-35901.8,0.996724,0.520779,3,7,0,35910.9,0.0115488,1.0005,0.0117883,0.0287281,0.12064,0.0121969,0.0542724,0.0207868,-0.0704617,-0.0139288,0.0669112,0.0145451,0.0605151,-33867.7
-35904.1,0.881273,0.520779,3,7,0,35912.3,-0.00127623,1.00291,0.0173766,0.0480751,0.0987667,-0.00313258,0.11058,0.0420277,-0.0618773,0.0232696,0.0407448,0.0449491,0.0554325,-33879.4
-35903.5,0.968564,0.520779,3,7,0,35908.7,0.0136752,1.00143,0.0109936,0.022955,0.123433,0.000746868,0.0579085,0.0134442,-0.0643003,-0.0221821,0.0638807,0.0133436,0.0538522,-33867.6
-35902.4,0.820647,0.520779,3,7,0,35913.2,0.0036522,1.00233,0.00349048,0.0600809,0.0980982,0.0168811,0.100771,0.0469659,-0.0654987,0.00576634,0.0539804,0.0726404,0.067235,-33877.5
-35898.4,0.96395,0.520779,3,7,0,35908.4,0.0070525,1.00191,0.0182442,0.0367255,0.10954,0.0100416,0.0569097,0.0297707,-0.0585752,0.00703791,0.0570625,0.040509,0.0787362,-33864.4
-35898.6,0.93652,0.520779,3,7,0,35905.4,0.00335878,1.00083,0.00432092,0.0349478,0.117079,-0.00134745,0.104999,0.0384024,-0.0657915,0.0129422,0.0511545,0.0490936,0.0730837,-33878.7
-35898.7,0.819222,0.520779,3,7,0,35904.9,0.00669941,1.00493,-0.00393399,0.0394214,0.126533,0.00509701,0.0964842,0.0370749,-0.06396,0.0103686,0.051352,0.0610287,0.0754349,-33878.7
-35900,0.967715,0.520779,3,7,0,35903.7,0.00601043,1.00108,0.00232259,0.0314996,0.111439,0.0105402,0.0739988,0.0381945,-0.0606157,0.0301635,0.0588432,0.0868885,0.0780311,-33868.3
-35903.4,0.780779,0.520779,3,7,0,35909.1,0.00279046,1.00253,0.030589,0.0427684,0.110319,-0.0226883,0.0874563,0.0287824,-0.0714648,-0.0154931,0.0507848,-0.0118699,0.0467278,-33876.8
-35895.3,1,0.520779,3,7,0,35905.3,0.00484972,1.00202,0.0164309,0.0407588,0.102905,0.00969856,0.0778736,0.0279417,-0.0633911,0.00402735,0.051671,0.00912345,0.0641737,-33867.5
-35896.2,0.877096,0.520779,3,7,0,35898.9,0.00439831,0.998778,0.00524048,0.0316139,0.115696,-0.00642246,0.0870726,0.0373341,-0.068014,0.0115857,0.0511302,0.0227216,0.0428746,-33872.5
-35904.7,0.630497,0.520779,3,7,0,35907.7,0.00411124,1.00667,-0.00303188,0.0598036,0.11722,-0.0299604,0.096128,0.0387443,-0.0485951,-0.0054152,0.0478984,0.0365653,0.0606924,-33880
-35905,0.963779,0.520779,3,7,0,35910.2,0.0107287,1.00516,0.0121321,0.00719897,0.110092,0.0253763,0.0694861,0.0206987,-0.0785378,-0.00372448,0.0610383,0.0435674,0.0382405,-33867.9
-35902,1,0.520779,3,7,0,35911.1,0.00268576,0.999007,0.0204427,0.0556975,0.10123,-0.00425055,0.0958301,0.043805,-0.0589891,-0.0138916,0.0515027,0.00147479,0.0834503,-33876
-35902.6,0.957176,0.520779,3,7,0,35909.7,0.00740511,1.00118,0.0104035,0.0626232,0.107134,0.0202135,0.100736,0.0164962,-0.0637028,-0.00518985,0.0616877,0.00965109,0.0557169,-33878.5
-35904.7,0.821603,0.520779,3,7,0,35913.6,0.00254621,0.999777,0.00482209,0.0132161,0.107924,-0.0077498,0.0525455,0.0465337,-0.046065,0.0148051,0.0456581,0.019791,0.0807439,-33859.6
-35901.1,0.980841,0.520779,3,7,0,35908.8,0.00860148,1.00414,0.00774013,0.0523906,0.103557,0.00713025,0.0874253,0.0193946,-0.0712632,-0.00433744,0.0561521,0.0106282,0.0333385,-33872.7
-35899.3,1,0.520779,3,7,0,35904.2,0.00437231,1.00033,0.0212783,0.0333034,0.112393,0.0106227,0.0694589,0.046604,-0.0507167,0.0120024,0.0560436,0.0588512,0.0927232,-33868.3
-35904,0.866674,0.520779,2,7,0,35908.9,0.00401948,1.00678,0.00163903,0.0316071,0.121315,0.00370858,0.0725361,0.0175419,-0.0770076,-0.00827531,0.0469864,-0.053097,0.0725379,-33871.3
-35901.7,0.999825,0.520779,3,7,0,35906.6,0.00690488,0.998476,0.016334,0.0395503,0.106829,-0.00120533,0.0880571,0.041659,-0.0521055,0.0155274,0.0569689,0.101808,0.0680566,-33871.5
-35899.4,1,0.520779,3,7,0,35905.4,0.00453528,0.999992,0.00153632,0.0321061,0.114795,0.00606103,0.0712684,0.0237825,-0.0751946,-0.00752393,0.0500766,-0.0316609,0.0702171,-33867.6
-35898.7,0.943685,0.520779,3,7,0,35902.7,0.000427137,1.00581,0.00536258,0.0321027,0.115067,-0.015869,0.0806178,0.0329242,-0.0695942,-0.000312023,0.0640416,0.0234623,0.0895026,-33874.9
-35897.3,0.853565,0.520779,3,7,0,35907.6,0.0101797,1.00247,0.00646591,0.0362715,0.113303,0.0181411,0.0856868,0.0307522,-0.0606471,0.0190998,0.039166,0.0389755,0.0436614,-33869.3
-35899.1,0.852434,0.520779,3,7,0,35903.5,0.00040077,1.00231,0.0140145,0.029957,0.104956,-0.0101506,0.0717473,0.0277567,-0.0577552,-0.00827624,0.0745431,0.0462298,0.0742298,-33869.4
-35900.2,0.962496,0.520779,3,7,0,35904.5,0.0101101,1.00173,0.0187941,0.0391126,0.122406,0.0326923,0.0707532,0.0496665,-0.0631056,0.014276,0.062308,0.0496733,0.0571379,-33874.6
-35897,0.866777,0.520779,3,7,0,35906.6,0.00412497,1.00215,-0.00109917,0.0213216,0.0911528,-0.00231975,0.0853293,0.0299441,-0.0614681,-0.00976247,0.0511645,0.0277263,0.0450358,-33863.8
-35899.4,0.724675,0.520779,3,7,0,35907.5,0.00656316,1.00327,0.0161966,0.0583432,0.130234,0.00992094,0.0758169,0.0282824,-0.0584943,0.0167581,0.0475389,0.0329916,0.0809437,-33876.2
-35901.6,0.875837,0.520779,3,7,0,35907.4,0.00387632,0.998231,0.0207513,0.0392167,0.128447,-0.0180458,0.0871513,0.0339192,-0.0452112,-0.00148917,0.0457591,-0.00363289,0.0809064,-33875.6
-35899.9,0.969904,0.520779,3,7,0,35907.7,0.00949301,0.998968,-4.94922e-05,0.0318579,0.103998,0.0273916,0.0732264,0.032888,-0.0787044,0.00281199,0.0632453,0.0383709,0.0421916,-33868
-35901.2,0.801647,0.520779,3,7,0,35907.9,-0.00202299,1.00618,0.00830251,0.0421962,0.107246,-0.0276041,0.0752,0.0270869,-0.0613147,0.00740066,0.052281,0.00344657,0.0723428,-33871.4
-35905,0.896861,0.520779,3,7,0,35909.4,0.0146982,0.998189,-0.00904632,0.0335438,0.12417,0.0262586,0.077049,0.0231149,-0.0608805,-0.0218964,0.0615481,0.0415302,0.0445663,-33871.1
-35899.6,0.934123,0.520779,3,7,0,35912,0.00334004,1.00498,0.0253246,0.0372818,0.107073,-0.0213476,0.0805221,0.0403096,-0.0675281,0.0263123,0.0463958,0.0338552,0.0498521,-33873.5
-35899,0.987718,0.520779,3,7,0,35902.9,0.00838057,1.00444,-0.00608051,0.0328243,0.117724,0.0206322,0.0762674,0.0260592,-0.0592942,-0.0204143,0.0615121,0.0413687,0.0490573,-33869.9
-35899.3,0.88688,0.520779,3,7,0,35906.5,0.00175945,1.00241,0.0217664,0.0451237,0.0966488,-0.0133874,0.0815145,0.0387231,-0.0577174,0.0229986,0.047107,0.0387699,0.0729487,-33869.5
-35897,1,0.520779,3,7,0,35900.3,0.00385774,1.00176,-0.000912938,0.0291714,0.112028,0.021539,0.072098,0.0273773,-0.0645285,-0.0100441,0.0639274,0.016695,0.0617623,-33867.7
-35899.9,0.883078,0.520779,3,7,0,35903.5,0.000731101,1.00393,0.00558475,0.0417536,0.117138,0.020725,0.102036,0.0358149,-0.0689711,0.00219788,0.0464328,0.0232038,0.0815003,-33879.1
-35899.9,0.90759,0.520779,3,7,0,35907.9,0.0077718,0.998948,0.014621,0.0283779,0.103944,-0.00660187,0.0582667,0.029946,-0.0542213,0.00430371,0.062694,0.0188189,0.0307536,-33862.3
-35898.5,0.569161,0.520779,3,7,0,35904.4,0.00350981,1.0056,0.011612,0.0419462,0.10693,0.0154378,0.0785059,0.0362301,-0.0649433,-0.00313422,0.0436099,0.0468952,0.0986681,-33869.5
-35896.7,0.915442,0.520779,3,7,0,35904.5,0.00638306,1.00559,0.00566961,0.0283186,0.116642,-0.00928105,0.0813726,0.0288256,-0.063187,0.00444713,0.0646186,0.0256243,0.040095,-33872.9
-35899.5,0.690541,0.520779,3,7,0,35903.6,0.00423346,1.00307,0.0186296,0.0459452,0.103497,0.0170579,0.0801143,0.0418201,-0.0608287,0.00248189,0.0431389,0.0204015,0.110492,-33869.4
-35895.4,0.950199,0.520779,3,7,0,35907.7,0.0058112,1.00239,0.000168294,0.0270056,0.106395,-0.00180858,0.0799549,0.0203223,-0.0529096,0.00547235,0.0577572,0.0270865,0.0470516,-33865.5
-35896.3,0.810172,0.520779,3,7,0,35902.1,0.00475919,1.00179,0.0114206,0.050652,0.122799,0.00193946,0.0790809,0.0473027,-0.0679257,-2.68775e-05,0.0544403,0.0409897,0.0681437,-33876.7
-35898.9,0.809235,0.520779,3,7,0,35901.9,0.00242862,1.00014,0.00913482,0.0226173,0.116956,-0.00600983,0.0774844,0.00838313,-0.0580339,-0.0165146,0.0605885,0.0159638,0.0558712,-33868.6
-35898.1,0.887911,0.520779,3,7,0,35906.1,0.00672136,1.00327,0.0194701,0.0499217,0.114895,0.0128556,0.0822817,0.0481387,-0.0680895,0.0235939,0.0465042,0.0479628,0.05486,-33875.7
-35897.8,0.903992,0.520779,3,7,0,35902.9,0.00379283,1.00066,0.0121474,0.0242797,0.114776,-0.00505347,0.0819381,0.0351268,-0.0570931,-0.00573687,0.0743066,0.0457575,0.0781528,-33873
-35898.7,0.934317,0.520779,3,7,0,35902.8,0.00821709,1.00432,0.0238636,0.0349375,0.114506,0.00344781,0.0828421,0.0174186,-0.0773021,-0.00895614,0.0621833,0.044434,0.048099,-33875.3
-35899.1,0.741392,0.520779,3,7,0,35909.2,0.00852018,1.00018,0.00683317,0.0159325,0.10746,0.0060182,0.0670606,0.0505865,-0.0646576,0.0083731,0.061232,0.00866,0.0676805,-33866
-35901,0.972597,0.520779,3,7,0,35902.2,0.00177813,1.00552,0.0115518,0.0567675,0.115296,-0.000655334,0.0930304,0.0116228,-0.0631556,-0.002867,0.0425035,0.040725,0.0434849,-33876.5
-35897.6,1,0.520779,3,7,0,35905,0.00314326,0.999703,0.00845019,0.0465827,0.116308,0.00868617,0.0804504,0.026257,-0.0789228,-0.00433848,0.0541134,0.0398741,0.0850445,-33874
-35897,0.935506,0.520779,3,7,0,35901.9,0.00637698,1.00205,0.00947023,0.0268508,0.109789,-0.00342967,0.0733234,0.04058,-0.0481374,0.0139226,0.0454804,0.0209185,0.0336734,-33865
-35898.1,0.836654,0.520779,3,7,0,35903.2,0.00193458,1.00253,0.0169904,0.0299715,0.114958,0.0131331,0.0758404,0.0217896,-0.0708695,-0.00578639,0.0633238,0.0254912,0.095793,-33871.6
-35899.1,0.968654,0.520779,3,7,0,35902.8,0.000347716,1.00202,0.00502147,0.0342373,0.128338,0.0123615,0.0863473,0.0145188,-0.0602532,-0.0160943,0.0549885,0.0542484,0.065728,-33874.9
-35898.9,0.77243,0.520779,3,7,0,35906.5,0.00478082,1.00577,0.0131896,0.0338465,0.113773,0.0120688,0.0855423,0.0189397,-0.0617915,-0.0207406,0.0621522,0.0436121,0.0798117,-33873.3
-35900.1,0.90687,0.520779,3,7,0,35907.4,0.0053274,1.00503,0.00252609,0.03251,0.107588,-0.0104316,0.0702301,0.0432595,-0.0693342,0.0232396,0.0458996,0.0407367,0.100537,-33868
-35901.6,0.880069,0.520779,3,7,0,35908.4,0.00813599,0.999784,0.00894503,0.0308749,0.126197,0.0300671,0.0825966,0.0280701,-0.0462524,0.00956317,0.0721218,0.0391349,0.0334738,-33874.1
-35901.6,0.768807,0.520779,3,7,0,35910.8,0.00521001,1.00412,0.0101407,0.0374546,0.100079,-0.016172,0.0810516,0.0305001,-0.0831447,0.0294382,0.0486525,0.0386392,0.0942493,-33871.6
-35906,0.737856,0.520779,3,7,0,35914.7,0.006343,1.00782,0.00857019,0.0303312,0.135715,0.0166407,0.075633,0.0355292,-0.0455299,-0.0229683,0.0578257,0.0395679,0.0302025,-33875.9
-35898,1,0.520779,3,7,0,35912.7,0.000252748,1.00165,-0.00117442,0.0238713,0.108988,-0.0197388,0.0849409,0.044572,-0.0620254,0.00851497,0.0564935,0.0221966,0.0536411,-33871.4
-35899.6,0.878516,0.520779,3,7,0,35904.7,0.0113159,1.00249,0.018734,0.0480212,0.110174,0.0264039,0.0728188,0.0204775,-0.0606462,-0.000742098,0.0507933,0.0465906,0.0699888,-33868.5
-35897.6,0.99203,0.520779,3,7,0,35903.2,0.000511769,1.00412,0.00614985,0.0498957,0.111004,0.0110973,0.0816026,0.0485287,-0.0631238,-0.00221122,0.0495314,0.0279444,0.0717729,-33873.7
-35902.3,0.871762,0.520779,3,7,0,35905.3,0.0126382,1.00033,0.00958474,0.0139402,0.117564,0.00401983,0.0750049,0.0176231,-0.0637447,0.025965,0.0589993,0.000314495,0.0818529,-33868
-35901.5,0.996429,0.520779,3,7,0,35908.6,-0.00185405,1.004,0.00392861,0.0409,0.094272,0.0039414,0.0902394,0.024826,-0.0605424,-0.0208641,0.0490104,0.0270546,0.0929144,-33869.2
-35898.9,0.983972,0.520779,3,7,0,35905.3,0.00943747,1.00038,0.0172253,0.0388347,0.115652,-0.00012912,0.0753151,0.0317252,-0.0667013,0.0198724,0.044188,-0.0093226,0.0521403,-33869.7
-35898,1,0.520779,3,7,0,35903.4,0.0043921,1.00195,-0.000457217,0.0323882,0.116121,0.00383189,0.0843848,0.0329413,-0.0620063,-0.0164318,0.0652251,0.027392,0.101757,-33872.7
-35900.4,0.786228,0.520779,3,7,0,35905.6,0.0065522,1.00275,0.0135566,0.0363194,0.126801,-0.00419658,0.0569154,0.0310741,-0.0665525,0.0309826,0.0573306,0.0454016,0.0717709,-33870.8
-35899.4,0.91515,0.520779,3,7,0,35906.9,0.00292895,0.999674,0.000434143,0.0392463,0.0961577,0.00537097,0.0967574,0.0287173,-0.0548102,-0.0232757,0.0503538,0.0302126,0.0546605,-33869.1
-35899.4,0.791545,0.520779,3,7,0,35909.9,0.00739945,1.00496,0.0188561,0.0252795,0.117825,0.00832835,0.0619375,0.0298612,-0.07379,0.0234443,0.0644726,0.019008,0.0501917,-33870.8
-35900.1,0.91593,0.520779,3,7,0,35904.9,0.00243934,0.999212,0.0186231,0.0389693,0.122678,-0.0113446,0.0775054,0.032564,-0.0534136,-0.00118004,0.0504499,-0.0103438,0.113607,-33872.1
-35898.2,0.945227,0.520779,3,7,0,35902.5,0.008026,1.00503,0.00965864,0.0395042,0.107036,0.0125659,0.091988,0.0373222,-0.0708636,0.0106986,0.0434765,0.0540792,0.0437831,-33873.1
-35899.8,0.586405,0.520779,3,7,0,35905.9,0.00236219,0.999105,0.0219194,0.0326149,0.112234,0.000475473,0.0648277,0.0336628,-0.0474703,-0.00282202,0.0635518,0.00079298,0.078691,-33867
-35900.2,0.972476,0.520779,3,7,0,35903.8,0.0007594,0.997446,0.00163141,0.0402506,0.108193,0.010158,0.090533,0.0379297,-0.0653173,0.000280655,0.0387426,-0.00688065,0.0779609,-33870.7
-35896,0.922459,0.520779,3,7,0,35903.2,0.00547869,1.00373,0.00739233,0.038637,0.103532,0.0189028,0.075441,0.0463785,-0.0579074,0.0113601,0.0480891,0.0308881,0.0565316,-33867.1
-35899.2,0.635806,0.520779,3,7,0,35905.1,0.000867351,1.00005,0.020617,0.037332,0.116083,-0.00825904,0.0896381,0.0144972,-0.065765,0.0127057,0.0541199,3.13662e-05,0.0739543,-33874.8
-35902.8,0.833419,0.520779,3,7,0,35908.2,0.00883922,1.00275,-0.015085,0.0465516,0.11646,0.00553756,0.0859342,0.0184276,-0.0393849,0.0257722,0.0488629,0.0445574,0.0429919,-33869.5
-35901.2,0.997142,0.520779,3,7,0,35908.9,0.00270695,1.00149,0.0181173,0.0198389,0.103273,-0.000166237,0.0498902,0.0388762,-0.0671583,-0.00918881,0.0649693,0.00941581,0.0523694,-33863.6
-35898.1,0.939599,0.520779,3,7,0,35906,0.00624798,1.00291,-0.00590907,0.0481556,0.126918,0.00884295,0.0941698,0.0286847,-0.066501,-0.00330003,0.0476583,0.0467752,0.0615175,-33877.8
-35905.3,0.673523,0.520779,3,7,0,35910.4,0.00734754,0.999686,-0.0060137,0.0433474,0.142321,0.00201891,0.0601325,0.0338453,-0.0629584,-0.032807,0.0529162,0.0562945,0.0849167,-33874.2
-35905.5,0.88942,0.520779,3,7,0,35914.9,0.00180565,1.00413,0.0474484,0.0226568,0.0869587,0.0164143,0.0813666,0.0350238,-0.0702592,0.0165719,0.0543023,0.0106884,0.0475776,-33870.6
-35900.8,1,0.520779,2,3,0,35907.4,0.00270691,1.00223,0.0382223,0.0226688,0.0936036,0.00470163,0.0826937,0.0301575,-0.0741134,0.013308,0.0536865,0.0106435,0.0513453,-33870.1
-35901.9,0.822499,0.520779,3,7,0,35907.9,0.00720203,1.00473,-0.0207663,0.0427887,0.122098,-0.00122386,0.0788935,0.0395679,-0.0504876,-0.00710481,0.051038,0.062942,0.0801452,-33871.4
-35899,0.915778,0.520779,3,7,0,35910,0.00324482,0.99941,0.0131392,0.0311373,0.0852107,0.012283,0.0829037,0.0474972,-0.074014,0.00239618,0.0419295,0.0258043,0.0565474,-33865.5
-35897.8,0.988884,0.520779,3,7,0,35903.4,0.00484366,1.00497,0.000382126,0.0414281,0.131364,-0.00181789,0.0786611,0.0226964,-0.0776779,0.00324606,0.0619048,0.0198475,0.0597131,-33878.3
-35898.6,0.958435,0.520779,3,7,0,35901.7,0.0047075,1.00018,0.0200195,0.0278765,0.0881098,0.0118707,0.0805725,0.0437016,-0.0454872,0.00596433,0.0479148,0.0189257,0.0536598,-33862.8
-35900.9,0.928736,0.520779,3,7,0,35905.5,0.00643749,1.00452,0.0189572,0.055388,0.140543,-0.0152664,0.0850513,0.0365383,-0.0728724,0.0034596,0.0615206,0.0477385,0.0566906,-33886.8
-35899.5,1,0.520779,3,7,0,35904.1,0.00366414,0.999843,0.0124772,0.0128842,0.0945355,0.0115475,0.0725263,0.0451056,-0.0496597,-0.00586515,0.0580123,0.017347,0.058718,-33862.1
-35898.1,0.920828,0.520779,3,7,0,35905.8,0.00925619,1.00489,-0.00580384,0.0346295,0.118469,0.00270879,0.0810837,0.035023,-0.0705903,0.018686,0.0654228,0.0391962,0.0437435,-33874.4
-35901.5,0.660678,0.520779,3,7,0,35908.7,0.0010643,1.00045,0.0353377,0.04657,0.0965507,-0.00211946,0.0834408,0.0546305,-0.0608265,-0.000763314,0.0445224,0.0274422,0.0649634,-33872.9
-35897.8,0.983103,0.520779,3,7,0,35905.4,0.00516373,1.00479,0.0018799,0.0167283,0.09323,0.0129345,0.0842083,0.0328555,-0.0646025,0.0086269,0.0630075,0.0319601,0.056859,-33866.4
-35900.4,0.918675,0.520779,3,7,0,35903.2,0.000484581,1.00121,-0.00914013,0.0205226,0.0982557,-0.00195868,0.0779588,0.0322951,-0.0553434,0.0254301,0.0627874,0.0515427,0.0561709,-33864.9
-35895.8,0.953395,0.520779,3,7,0,35904,0.0080685,1.00157,0.00489908,0.0315913,0.119734,0.00234887,0.0768225,0.018527,-0.0709696,-0.00103993,0.0580956,0.0259873,0.0459058,-33870.6
-35899.8,0.722014,0.520779,3,7,0,35905.6,0.00247159,1.0032,0.0218526,0.0223445,0.0960132,-0.0133897,0.0895909,0.0303546,-0.072981,0.00206509,0.0374035,0.0159098,0.0680319,-33869
-35898.3,0.995516,0.520779,3,7,0,35904.6,0.00732826,1.00104,0.000650878,0.0403108,0.0961691,0.00610348,0.0690979,0.0415616,-0.0424907,0.0129592,0.0433158,0.0249296,0.033414,-33860.6
-35901.2,0.890257,0.520779,3,7,0,35904.5,0.00282916,1.00317,0.0151796,0.0466124,0.143632,0.0105105,0.0825686,0.0258116,-0.0780308,-0.00533128,0.069495,0.0477777,0.0892173,-33885.9
