# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:56:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/uuxcbvvi.json
# init = 2 (Default)
# random
#   seed = 61455
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SciBERT.nondens/multireg-20250420205628_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33915.2,0.859706,0.544195,2,3,0,33915.9,-0.0118424,-0.0308034,0.162033,0.137303,0.982936,-0.022376,0.159393,0.139302,-32782.2
-33913.7,0.936555,0.544195,3,7,0,33916.3,-0.0107395,-0.0336146,0.161693,0.130708,0.97818,-0.0256221,0.160109,0.132611,-32780.5
-33915,0.867826,0.544195,3,7,0,33916.1,-0.0130351,-0.0281062,0.164028,0.129465,0.980365,-0.0202173,0.162943,0.131349,-32782.6
-33914.5,0.92065,0.544195,2,7,0,33917.1,-0.0116763,-0.0338098,0.157706,0.133047,0.979055,-0.0256407,0.155234,0.134984,-32780.9
-33917.8,0.773978,0.544195,2,3,0,33918.6,-0.0138867,-0.0385263,0.154907,0.135476,0.980332,-0.0301733,0.151681,0.137448,-32781.3
-33915.7,0.96201,0.544195,3,7,0,33920.8,-0.0113452,-0.0362333,0.168149,0.127823,0.978878,-0.0284615,0.167853,0.129684,-32780.8
-33914.8,0.961888,0.544195,3,7,0,33917.6,-0.0158649,-0.0330262,0.163216,0.133472,0.979081,-0.0248574,0.161362,0.135415,-32781.1
-33915.5,0.95387,0.544195,3,7,0,33916.6,-0.00269137,-0.0333547,0.161729,0.134751,0.977443,-0.0250923,0.159476,0.136713,-32780.4
-33916.2,0.868161,0.544195,3,7,0,33919.7,-0.00741711,-0.0259602,0.164352,0.129564,0.982525,-0.0180698,0.163291,0.13145,-32783.8
-33915.2,0.99747,0.544195,3,7,0,33917.5,-0.00816903,-0.0342919,0.162669,0.127064,0.976699,-0.0265469,0.161814,0.128913,-32780.6
-33915,0.990158,0.544195,3,7,0,33916.6,-0.00853206,-0.0307458,0.156938,0.134234,0.978502,-0.0224985,0.154172,0.136188,-32781.4
-33915.6,0.899373,0.544195,2,3,0,33916.9,-0.00793371,-0.0291843,0.156813,0.135768,0.979099,-0.0208363,0.153777,0.137744,-32781.9
-33914.4,1,0.544195,2,3,0,33916.2,-0.00758464,-0.0318247,0.158845,0.13365,0.977524,-0.0236242,0.156415,0.135596,-32780.7
-33914.6,0.694665,0.544195,2,3,0,33919,-0.0102261,-0.0324275,0.158145,0.129016,0.979914,-0.0245325,0.1564,0.130893,-32781.7
-33916.6,0.735116,0.544195,2,3,0,33919.1,-0.0095734,-0.0277896,0.161113,0.140326,0.978693,-0.0191604,0.157854,0.142369,-32782
-33915.9,0.93732,0.544195,3,7,0,33919.4,-0.0107085,-0.0375012,0.163393,0.125622,0.980154,-0.0298509,0.16287,0.127451,-32781.2
-33916.5,0.957733,0.544195,3,7,0,33917.8,-0.0103203,-0.0404561,0.165926,0.128035,0.980145,-0.0326523,0.165316,0.129899,-32780.5
-33917,0.800751,0.544195,3,7,0,33920.3,-0.00868907,-0.0258937,0.159729,0.13722,0.982951,-0.0174684,0.156815,0.139217,-32783.8
-33916,0.984759,0.544195,2,3,0,33918.9,-0.008545,-0.0304898,0.154938,0.133347,0.978698,-0.0222922,0.15207,0.135288,-32781.9
-33916.1,0.973727,0.544195,3,7,0,33918.7,-0.0128839,-0.0335902,0.163215,0.124653,0.979605,-0.0260102,0.16283,0.126468,-32782.1
-33916.4,0.977702,0.544195,3,7,0,33918.8,-0.0156641,-0.0306479,0.166772,0.127731,0.97872,-0.0228846,0.166319,0.12959,-32782.3
-33916.4,0.977893,0.544195,3,7,0,33919,-0.00675764,-0.0352717,0.164348,0.140549,0.981859,-0.0266316,0.161455,0.142595,-32781
-33916.5,0.996522,0.544195,3,7,0,33918.5,-0.00832371,-0.0391804,0.166227,0.137826,0.982118,-0.0307253,0.164023,0.139832,-32780.5
-33916.3,0.991043,0.544195,3,7,0,33919,-0.0140422,-0.0282117,0.162188,0.127392,0.977454,-0.0204522,0.161218,0.129246,-32782.6
-33917.6,0.926089,0.544195,3,7,0,33919.7,-0.0198396,-0.0320622,0.162314,0.133151,0.977548,-0.0239119,0.160401,0.135089,-32782.1
-33913.9,0.995325,0.544195,2,3,0,33917.9,-0.00633324,-0.0323023,0.162818,0.130762,0.981131,-0.0243139,0.161366,0.132666,-32781.3
-33915.9,0.837557,0.544195,2,3,0,33916.5,-0.00473435,-0.0368331,0.16316,0.137928,0.977601,-0.0283598,0.160556,0.139936,-32779.7
-33916.3,0.891188,0.544195,2,3,0,33918.7,-0.0119969,-0.036015,0.166895,0.138471,0.976678,-0.0275253,0.164667,0.140486,-32779.8
-33917.2,0.795587,0.544195,3,7,0,33921.8,-0.0108027,-0.0306434,0.156434,0.130163,0.98473,-0.022666,0.154284,0.132058,-32783.9
-33918.2,0.887019,0.544195,2,3,0,33921.3,-0.0160392,-0.0340715,0.154149,0.129057,0.980408,-0.0261512,0.151898,0.130935,-32782.9
-33918.5,0.887067,0.544195,3,7,0,33922.5,-0.00341492,-0.0334238,0.171873,0.137126,0.981957,-0.0250529,0.170492,0.139122,-32782
-33916.3,0.950212,0.544195,2,3,0,33920.2,-0.00262715,-0.0327329,0.168964,0.133023,0.978507,-0.0246231,0.167903,0.134959,-32780.9
-33916.4,0.929848,0.544195,2,3,0,33918.6,-0.00498343,-0.0318838,0.169499,0.128174,0.980877,-0.0241023,0.169313,0.13004,-32782.1
-33916.7,0.871471,0.544195,3,7,0,33920.1,-0.013011,-0.0328339,0.156189,0.138505,0.980356,-0.0242938,0.152618,0.140521,-32781.8
-33915.7,0.905151,0.544195,3,7,0,33919.9,-0.0133312,-0.0333671,0.160145,0.12625,0.980397,-0.0256655,0.159111,0.128087,-32782.2
-33914.3,0.986511,0.544195,2,7,0,33916.3,-0.010816,-0.0312244,0.161802,0.130498,0.976615,-0.0232504,0.160267,0.132397,-32780.8
-33914.7,0.841789,0.544195,3,7,0,33917.5,-0.00694389,-0.0354681,0.165046,0.136235,0.981919,-0.0271197,0.16296,0.138218,-32780.7
-33914.4,1,0.544195,3,7,0,33915.7,-0.0110704,-0.0301163,0.161771,0.128812,0.978154,-0.0222567,0.160513,0.130687,-32781.6
-33913.7,0.946388,0.544195,2,3,0,33915.5,-0.00979006,-0.0309988,0.165352,0.131032,0.98034,-0.023007,0.164171,0.13294,-32781.4
-33914.4,0.965815,0.544195,3,7,0,33914.5,-0.00926123,-0.0311628,0.167969,0.131043,0.980388,-0.023183,0.167113,0.13295,-32781.5
-33916.3,0.846238,0.544195,2,3,0,33917.2,-0.00918081,-0.0324053,0.169321,0.138247,0.977358,-0.0239485,0.167433,0.14026,-32780.5
-33915.5,0.91941,0.544195,2,3,0,33918.4,-0.0121762,-0.0330542,0.162411,0.137468,0.975798,-0.0246141,0.159791,0.139469,-32780.2
-33916.6,0.977285,0.544195,3,7,0,33918,-0.0108381,-0.0339854,0.157428,0.138649,0.98298,-0.02544,0.153987,0.140667,-32782
-33917,0.989867,0.544195,2,3,0,33917.9,-0.0101741,-0.0334471,0.15473,0.137791,0.981733,-0.0249466,0.151096,0.139796,-32782.1
-33915.7,0.992709,0.544195,2,3,0,33918.6,-0.0160268,-0.0315017,0.159999,0.135795,0.978598,-0.023164,0.157356,0.137771,-32781.5
-33915.5,0.999585,0.544195,3,7,0,33916.9,-0.00339823,-0.0341453,0.165607,0.128567,0.97968,-0.0263146,0.164869,0.130439,-32781.1
-33914.4,0.935596,0.544195,2,7,0,33917.4,-0.00661388,-0.0307446,0.163992,0.131352,0.9768,-0.0227251,0.162588,0.133264,-32780.7
-33917.2,0.810418,0.544195,2,3,0,33917.7,-0.0152406,-0.0392201,0.161322,0.130598,0.983423,-0.031224,0.159711,0.132499,-32781.9
-33919.1,0.823422,0.544195,3,15,0,33922.8,-0.00434005,-0.0257214,0.163843,0.136579,0.973982,-0.0173598,0.161549,0.138567,-32782.2
-33916,1,0.544195,3,7,0,33919.1,-0.00964785,-0.0369214,0.161622,0.131661,0.974378,-0.0288594,0.159871,0.133577,-32779.6
-33914.6,0.962214,0.544195,3,7,0,33917.4,-0.0101592,-0.0339788,0.168451,0.13304,0.978149,-0.0258633,0.167323,0.134976,-32780.3
-33913.7,0.992099,0.544195,2,3,0,33915.1,-0.0120701,-0.0340325,0.165102,0.133002,0.979267,-0.0259028,0.163562,0.134938,-32780.4
-33916.1,0.762278,0.544195,2,3,0,33916.8,-0.0102766,-0.0297899,0.162709,0.135395,0.974177,-0.0214952,0.160471,0.137365,-32780.7
-33918.6,0.885825,0.544195,2,3,0,33918.9,-0.0113046,-0.0273163,0.162196,0.134651,0.972452,-0.0190727,0.160018,0.136611,-32781.8
-33914.6,0.951025,0.544195,2,3,0,33920.7,-0.00649824,-0.0283196,0.163758,0.131109,0.978029,-0.0203191,0.162365,0.133017,-32781.6
-33914,1,0.544195,3,7,0,33915,-0.0088891,-0.0315431,0.165782,0.132093,0.981874,-0.0234816,0.164478,0.134016,-32781.6
-33915.5,0.802384,0.544195,3,7,0,33918,-0.0134649,-0.0281405,0.166924,0.131569,0.977947,-0.0201253,0.16585,0.133484,-32782
-33915.3,0.979063,0.544195,3,7,0,33917.1,-0.011862,-0.0323492,0.16743,0.13036,0.976281,-0.0244105,0.166621,0.132258,-32780.7
-33916.5,0.697349,0.544195,3,7,0,33922.8,-0.00765945,-0.0372474,0.155083,0.130967,0.978713,-0.0291988,0.152631,0.132873,-32780.9
-33921.7,0.644488,0.544195,2,3,0,33924.3,-0.00574986,-0.0454864,0.159791,0.132892,0.974966,-0.0373191,0.157606,0.134827,-32779.7
-33915.5,1,0.544195,2,3,0,33922.5,-0.0113506,-0.0370063,0.156801,0.130774,0.979671,-0.0289796,0.154595,0.132678,-32780.9
-33916,0.785182,0.544195,3,7,0,33920,-0.0155676,-0.0334721,0.166184,0.136956,0.981485,-0.0250843,0.16412,0.138949,-32781.6
-33915.7,0.946316,0.544195,3,7,0,33918.3,-0.00637538,-0.0335258,0.162501,0.125135,0.979684,-0.0259102,0.161947,0.126956,-32781.8
-33915.6,0.956429,0.544195,3,7,0,33917.6,-0.00435816,-0.0287582,0.162247,0.129725,0.97728,-0.020842,0.160897,0.131613,-32781.7
-33915.2,0.999891,0.544195,2,7,0,33916.5,-0.0040472,-0.0293939,0.164901,0.12986,0.980096,-0.0214809,0.16386,0.13175,-32782
-33916.7,0.781727,0.544195,3,7,0,33919.5,-0.00603807,-0.0345247,0.16817,0.1253,0.979701,-0.0269246,0.168297,0.127123,-32781.7
-33915.5,1,0.544195,2,3,0,33917.2,-0.00522861,-0.0352004,0.165566,0.127605,0.98141,-0.0274321,0.164983,0.129463,-32781.4
-33915.1,0.864239,0.544195,3,7,0,33918.4,-0.011972,-0.0320333,0.160394,0.137118,0.976657,-0.0236082,0.157579,0.139114,-32780.5
-33914,1,0.544195,2,3,0,33915.6,-0.00688096,-0.0340456,0.159787,0.133279,0.980898,-0.025871,0.157536,0.135219,-32780.9
-33916.5,0.798989,0.544195,2,3,0,33917.2,-0.00368806,-0.0304271,0.158461,0.136356,0.982397,-0.022046,0.155532,0.13834,-32782.5
-33920.9,0.698666,0.544195,3,7,0,33923.8,-0.00864464,-0.0306718,0.160898,0.145268,0.984261,-0.0217064,0.156788,0.147382,-32783.8
-33920.9,0.813415,0.544195,3,7,0,33927,-0.0105417,-0.0352683,0.164435,0.122615,0.972769,-0.027828,0.164543,0.1244,-32781.8
-33916,0.969378,0.544195,2,7,0,33923.1,-0.01373,-0.0268889,0.164098,0.129466,0.977732,-0.0190023,0.163022,0.131351,-32782.6
-33914.9,1,0.544195,3,7,0,33916.5,-0.00772865,-0.0387883,0.163329,0.135245,0.979869,-0.0304921,0.161193,0.137214,-32779.7
-33916.3,0.877318,0.544195,3,7,0,33917.7,-0.00744441,-0.0351789,0.15652,0.129117,0.976559,-0.0272645,0.154556,0.130997,-32780.8
-33916.1,0.998719,0.544195,3,7,0,33918.4,-0.0082537,-0.0398077,0.158115,0.130548,0.978792,-0.0317982,0.156111,0.132448,-32780.2
-33914.1,1,0.544195,2,3,0,33916.6,-0.0118921,-0.0323929,0.159772,0.132229,0.981516,-0.0242911,0.157694,0.134154,-32781.6
-33916.4,0.828545,0.544195,2,3,0,33916.9,-0.0168249,-0.0344991,0.159339,0.133716,0.976969,-0.0262923,0.15696,0.135662,-32781
-33914.1,0.977775,0.544195,2,3,0,33917,-0.010663,-0.0360645,0.161773,0.13309,0.977252,-0.0279091,0.159802,0.135027,-32779.7
-33914.5,0.973631,0.544195,3,7,0,33915.1,-0.00963537,-0.0344079,0.162006,0.13718,0.977352,-0.0259828,0.159383,0.139177,-32779.9
-33914.8,0.974624,0.544195,3,7,0,33916,-0.00378186,-0.0304369,0.161789,0.130642,0.979316,-0.0224545,0.160228,0.132543,-32781.6
-33919.8,0.641189,0.544195,2,3,0,33921.5,-0.0135971,-0.0389703,0.156388,0.124002,0.981468,-0.0313912,0.155259,0.125807,-32782.9
-33914.1,0.98378,0.544195,2,3,0,33920.3,-0.00633201,-0.0325401,0.166203,0.134523,0.978721,-0.0243166,0.164547,0.136481,-32780.4
-33914,0.91009,0.544195,3,7,0,33916.1,-0.0100638,-0.034384,0.16173,0.132606,0.98265,-0.0262635,0.159834,0.134537,-32781.3
-33914.5,0.831788,0.544195,3,7,0,33917,-0.00909253,-0.0328442,0.16113,0.129961,0.976245,-0.0249001,0.1596,0.131852,-32780.5
-33915.4,0.922303,0.544195,2,3,0,33916.2,-0.00532183,-0.0352802,0.16326,0.134296,0.98384,-0.0270528,0.161274,0.136251,-32781.5
-33917.6,0.615456,0.544195,2,3,0,33922.6,-0.00358229,-0.028003,0.156195,0.133152,0.977187,-0.0198288,0.153517,0.13509,-32782.5
-33916.5,0.881267,0.544195,3,7,0,33922.4,-0.0143888,-0.0332251,0.170144,0.132075,0.977316,-0.0251838,0.169388,0.133998,-32781
-33917.9,0.901424,0.544195,3,7,0,33921,-0.0100277,-0.0414175,0.156183,0.133032,0.981626,-0.0332296,0.153523,0.134968,-32781.1
-33915,0.993479,0.544195,2,3,0,33919.5,-0.00598884,-0.028677,0.161077,0.12897,0.980047,-0.0208056,0.159706,0.130847,-32782.3
-33914.8,0.991916,0.544195,2,7,0,33915.8,-0.00493882,-0.0291966,0.161503,0.131696,0.978098,-0.0211442,0.159731,0.133613,-32781.5
-33915.2,0.896222,0.544195,3,7,0,33917.4,-0.0137313,-0.0366512,0.165893,0.134029,0.982013,-0.0284525,0.16428,0.13598,-32781
-33917.8,0.819218,0.544195,2,3,0,33919.3,-0.00784098,-0.0414957,0.158373,0.137178,0.977949,-0.0330413,0.155296,0.139174,-32779.7
-33914.9,1,0.544195,3,7,0,33918.3,-0.00935186,-0.0377688,0.158798,0.133407,0.978168,-0.0295747,0.156402,0.135348,-32779.9
-33914.8,0.995781,0.544195,3,7,0,33916.2,-0.0114279,-0.031449,0.157399,0.132671,0.981364,-0.0233074,0.154951,0.134602,-32782
-33915.2,0.984329,0.544195,3,7,0,33916.2,-0.00890498,-0.0366515,0.157847,0.13561,0.981298,-0.0283071,0.154965,0.137584,-32780.8
-33915.4,0.996515,0.544195,3,7,0,33915.8,-0.0106552,-0.0290785,0.167943,0.129625,0.977691,-0.0211968,0.16732,0.131512,-32781.7
-33915.4,0.999424,0.544195,3,7,0,33916,-0.00790427,-0.0373619,0.158517,0.13527,0.98189,-0.0290424,0.155776,0.137239,-32780.8
-33915.7,0.963071,0.544195,3,7,0,33917.8,-0.00587572,-0.0400013,0.162098,0.131886,0.98052,-0.0319216,0.160369,0.133806,-32780.1
-33918.2,0.841458,0.544195,3,7,0,33920.2,-0.0119405,-0.0264351,0.171944,0.131555,0.978406,-0.0184485,0.1715,0.13347,-32783.1
-33914.5,0.997598,0.544195,2,3,0,33918.7,-0.009878,-0.0307845,0.165761,0.1294,0.977334,-0.0229043,0.164904,0.131283,-32781.1
-33914.4,0.878868,0.544195,2,3,0,33916.3,-0.0111436,-0.0304213,0.163533,0.129678,0.9821,-0.022512,0.162351,0.131565,-32782.3
-33914.5,0.966073,0.544195,2,3,0,33915.3,-0.0133315,-0.0305062,0.164265,0.12928,0.979922,-0.022627,0.16324,0.131162,-32781.9
-33914.9,0.97649,0.544195,3,7,0,33915.4,-0.0122656,-0.0321193,0.166931,0.128158,0.979937,-0.0243257,0.166427,0.130024,-32781.7
-33915.7,0.858649,0.544195,3,7,0,33918.3,-0.01351,-0.0281057,0.161469,0.127688,0.979833,-0.0203229,0.160361,0.129547,-32783
-33915.9,0.916671,0.544195,2,3,0,33917.8,-0.00822072,-0.0270342,0.163606,0.129696,0.976041,-0.0191295,0.16243,0.131584,-32782
-33915.5,0.960007,0.544195,2,3,0,33917.6,-0.00812303,-0.0274649,0.157839,0.130953,0.979195,-0.0194469,0.155733,0.132859,-32782.6
-33914.4,0.934051,0.544195,2,3,0,33917.4,-0.0119571,-0.030076,0.15995,0.134939,0.978491,-0.0217976,0.157443,0.136903,-32781.3
-33915.7,0.881767,0.544195,3,7,0,33916.5,-0.00705307,-0.0344657,0.16754,0.129154,0.976079,-0.0266048,0.166946,0.131034,-32780.3
-33917,0.882641,0.544195,2,3,0,33918.7,-0.00822317,-0.0359762,0.169579,0.12583,0.980078,-0.0283453,0.169794,0.127662,-32781.6
-33917.1,0.99224,0.544195,3,7,0,33920,-0.0116293,-0.0320781,0.156535,0.14023,0.97889,-0.0234256,0.152719,0.142271,-32781.6
-33915.5,0.948586,0.544195,3,7,0,33919.9,-0.00594618,-0.0328653,0.161049,0.139069,0.981305,-0.0243116,0.157991,0.141093,-32781.2
-33915,0.84917,0.544195,3,7,0,33919.1,-0.0129547,-0.0319121,0.165088,0.128384,0.977198,-0.0240947,0.164316,0.130252,-32781.2
-33915.2,0.857356,0.544195,3,7,0,33917.9,-0.00796715,-0.031535,0.161547,0.134865,0.98426,-0.0232671,0.159252,0.136828,-32782.4
-33915,0.991064,0.544195,3,7,0,33916.2,-0.0106754,-0.0331672,0.165091,0.13095,0.975286,-0.0251761,0.163891,0.132856,-32780.2
-33918.6,0.799254,0.544195,3,7,0,33919.9,-0.00539851,-0.0295345,0.168577,0.125713,0.975317,-0.0219169,0.168686,0.127543,-32782.3
-33915.1,1,0.544195,2,3,0,33920.5,-0.0113681,-0.0328438,0.166376,0.128654,0.97653,-0.0250132,0.16572,0.130527,-32780.8
-33913.8,0.962301,0.544195,2,3,0,33915.9,-0.00682108,-0.0335419,0.162382,0.132168,0.981625,-0.0254553,0.160641,0.134092,-32781.1
-33916.1,0.706106,0.544195,2,3,0,33918,-0.0119386,-0.0319611,0.154797,0.131616,0.978474,-0.0238763,0.1522,0.133531,-32781.9
-33916.7,0.975909,0.544195,2,3,0,33917.4,-0.0114825,-0.034813,0.154001,0.13173,0.978305,-0.026712,0.151286,0.133647,-32781.4
-33919.3,0.840714,0.544195,3,7,0,33922.4,-0.0056786,-0.0237333,0.157751,0.138942,0.979841,-0.0151865,0.154302,0.140965,-32784.1
-33916.8,1,0.544195,2,3,0,33920,-0.00553531,-0.026397,0.157651,0.134795,0.981375,-0.0181228,0.154881,0.136757,-32783.4
-33914.8,1,0.544195,3,7,0,33917.9,-0.00453962,-0.0351056,0.160732,0.130638,0.981267,-0.0271105,0.15904,0.13254,-32781.1
-33913.8,0.988144,0.544195,2,7,0,33915.2,-0.00869807,-0.0323915,0.160163,0.13335,0.981328,-0.0242167,0.157948,0.135291,-32781.3
-33913.7,0.962539,0.544195,3,7,0,33914.7,-0.0105865,-0.0323392,0.165593,0.131392,0.978697,-0.0243224,0.164383,0.133304,-32780.7
-33914.3,0.830283,0.544195,3,7,0,33915.5,-0.00810931,-0.0342334,0.160643,0.134231,0.982724,-0.0259991,0.158341,0.136185,-32781.3
-33914.2,0.875896,0.544195,2,3,0,33916.6,-0.00744249,-0.0332258,0.166806,0.134107,0.981196,-0.025032,0.165294,0.136059,-32780.9
-33915,0.801447,0.544195,3,7,0,33917.3,-0.00657216,-0.0363956,0.165788,0.129554,0.977265,-0.0284961,0.164908,0.13144,-32780
-33914.3,0.957501,0.544195,3,7,0,33916.4,-0.0125425,-0.0354871,0.161236,0.1352,0.98078,-0.0271889,0.158847,0.137168,-32780.6
-33914.6,0.922665,0.544195,3,7,0,33915.5,-0.0132334,-0.0341541,0.161955,0.134921,0.982491,-0.0258803,0.159702,0.136885,-32781.4
-33916.8,0.724106,0.544195,2,3,0,33918.6,-0.00855411,-0.0349954,0.159369,0.128507,0.985203,-0.0271363,0.157861,0.130378,-32783
-33913.9,1,0.544195,2,7,0,33916.9,-0.0102643,-0.0333224,0.160028,0.135405,0.978884,-0.025008,0.157454,0.137376,-32780.5
-33918.3,0.633457,0.544195,2,3,0,33918.8,-0.0126145,-0.0353381,0.154914,0.130446,0.984857,-0.0273266,0.152527,0.132345,-32783.5
-33916.2,1,0.544195,3,7,0,33919.8,-0.0104998,-0.0375106,0.158743,0.12749,0.982161,-0.0297123,0.157327,0.129346,-32781.7
-33915.1,0.986664,0.544195,3,7,0,33917.8,-0.00525186,-0.0282326,0.161518,0.129663,0.980215,-0.0203178,0.160087,0.13155,-32782.4
-33914.5,0.79322,0.544195,3,7,0,33918.7,-0.0127855,-0.0364622,0.164604,0.134205,0.981416,-0.0282457,0.162801,0.136158,-32780.7
-33915.1,0.980775,0.544195,2,3,0,33915.5,-0.0142421,-0.0376102,0.162315,0.133756,0.980954,-0.0294105,0.160301,0.135702,-32780.6
-33920,0.682814,0.544195,2,3,0,33921,-0.0202122,-0.0391033,0.161532,0.131677,0.976187,-0.0310363,0.159766,0.133594,-32781.2
-33915.1,1,0.544195,2,3,0,33920.8,-0.0144569,-0.0347689,0.159974,0.131832,0.977277,-0.0266908,0.157988,0.133751,-32780.6
-33915.1,0.966465,0.544195,3,7,0,33916.9,-0.00958111,-0.0267506,0.16005,0.132339,0.978292,-0.0186519,0.157989,0.134265,-32782.3
-33916.5,0.862552,0.544195,2,3,0,33917.8,-0.0119804,-0.0278979,0.155402,0.133281,0.979452,-0.0197113,0.152604,0.135221,-32782.9
-33915.4,0.720694,0.544195,2,3,0,33920.8,-0.0107641,-0.0328306,0.16035,0.132642,0.984722,-0.0247034,0.158276,0.134573,-32782.6
-33913.7,1,0.544195,2,3,0,33915.4,-0.0102713,-0.0341192,0.162244,0.129754,0.978727,-0.0261925,0.160888,0.131643,-32780.5
-33914.2,0.77501,0.544195,2,3,0,33916.9,-0.0101332,-0.0319785,0.161234,0.136463,0.977695,-0.0236014,0.158633,0.138449,-32780.4
-33913.8,0.992072,0.544195,2,7,0,33914.8,-0.00801966,-0.0308697,0.162873,0.134203,0.977698,-0.0226537,0.160854,0.136157,-32780.6
-33914.2,0.986123,0.544195,3,7,0,33914.6,-0.00954942,-0.0371648,0.161754,0.134925,0.978551,-0.0288848,0.159475,0.136889,-32779.7
-33913.7,0.945471,0.544195,2,3,0,33915.3,-0.00768919,-0.032789,0.160151,0.132715,0.980571,-0.0246559,0.15804,0.134647,-32781
-33914.2,0.73341,0.544195,3,7,0,33918.3,-0.0113379,-0.0299112,0.166243,0.132953,0.980468,-0.0217972,0.164854,0.134888,-32781.6
-33917.3,0.759114,0.544195,2,3,0,33918.2,-0.0111392,-0.0275292,0.170468,0.135744,0.982301,-0.0192533,0.169142,0.13772,-32783.3
-33914.9,0.975906,0.544195,2,3,0,33918.7,-0.00798759,-0.0276573,0.166818,0.131734,0.980028,-0.0196313,0.165703,0.133651,-32782.2
-33917.4,0.697336,0.544195,3,7,0,33919.5,-0.00871595,-0.0364141,0.160951,0.133974,0.972855,-0.0281949,0.15873,0.135924,-32779.6
-33917.7,0.962184,0.544195,2,7,0,33919.5,-0.0103901,-0.0354657,0.164889,0.135443,0.972516,-0.0271694,0.162915,0.137415,-32779.6
-33914.7,1,0.544195,2,3,0,33917.9,-0.0115836,-0.0343956,0.161652,0.129854,0.98302,-0.0264587,0.160206,0.131744,-32781.9
-33914.2,1,0.544195,3,7,0,33915.1,-0.00707073,-0.0320237,0.164494,0.134785,0.977053,-0.023775,0.162581,0.136747,-32780.2
-33914.5,0.973046,0.544195,3,7,0,33915,-0.00823999,-0.0314891,0.162104,0.134982,0.976234,-0.0232163,0.15986,0.136946,-32780.3
-33914.3,0.926279,0.544195,3,7,0,33916.9,-0.00965489,-0.0359874,0.164166,0.13148,0.982431,-0.0279517,0.162762,0.133393,-32781
-33916.1,0.871677,0.544195,2,3,0,33916.5,-0.00886436,-0.037197,0.167617,0.129855,0.97592,-0.0292851,0.166916,0.131746,-32779.8
-33915,0.990042,0.544195,2,3,0,33917.3,-0.00482632,-0.0377101,0.163949,0.134373,0.979178,-0.0294771,0.162036,0.136329,-32779.8
-33913.9,0.976994,0.544195,3,7,0,33916.2,-0.0102606,-0.0311013,0.160791,0.133852,0.981581,-0.0228981,0.158571,0.1358,-32781.6
-33915.1,0.911352,0.544195,2,3,0,33915.5,-0.0105987,-0.0274669,0.16165,0.129427,0.977787,-0.0195698,0.160275,0.131311,-32782.2
-33919.5,0.685049,0.544195,2,3,0,33920.6,-0.0152498,-0.0267683,0.170706,0.12917,0.983219,-0.0189345,0.170504,0.13105,-32784.9
-33914.3,1,0.544195,2,3,0,33919.9,-0.0132026,-0.0351058,0.164038,0.131326,0.981399,-0.0270812,0.162644,0.133237,-32781.1
-33914.4,0.923313,0.544195,3,7,0,33916.2,-0.0056108,-0.0316888,0.161954,0.135409,0.977779,-0.0233863,0.159619,0.13738,-32780.5
-33916.2,0.86538,0.544195,2,3,0,33916.9,-0.00521142,-0.0315318,0.160298,0.139493,0.981606,-0.0229482,0.157076,0.141523,-32781.8
-33916.8,0.976901,0.544195,3,7,0,33918.1,-0.015955,-0.0328007,0.16673,0.126859,0.978151,-0.0250919,0.166417,0.128706,-32782
-33917,0.862818,0.544195,3,7,0,33921.6,-0.0164666,-0.0303695,0.159946,0.138158,0.981639,-0.0218753,0.156902,0.140169,-32782.7
-33914.8,1,0.544195,2,3,0,33917.8,-0.0148857,-0.0332865,0.160328,0.1309,0.978451,-0.0252749,0.158541,0.132806,-32781.1
-33916.5,0.884649,0.544195,2,3,0,33916.8,-0.015425,-0.0321255,0.159052,0.130631,0.975688,-0.0241274,0.157151,0.132533,-32781.4
-33915.5,0.994355,0.544195,3,7,0,33916.7,-0.012943,-0.0324704,0.158992,0.131027,0.975709,-0.024445,0.157017,0.132934,-32780.9
