# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:56:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/uuxcbvvi.json
# init = 2 (Default)
# random
#   seed = 61455
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SciBERT.nondens/multireg-20250420205628_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33919.9,0.891072,0.512668,2,3,0,33920.5,-0.0145042,-0.0250099,0.157362,0.133635,0.974185,-0.016814,0.154749,0.13558,-32783.4
-33917.5,1,0.512668,3,7,0,33921.4,-0.00440079,-0.0398462,0.169025,0.13055,0.981022,-0.0318906,0.168384,0.13245,-32780.7
-33919,0.940526,0.512668,3,7,0,33921,-0.0202961,-0.0293294,0.159382,0.134091,0.982155,-0.0211061,0.156945,0.136043,-32784.2
-33919.8,0.973038,0.512668,2,3,0,33920.6,-0.0206058,-0.0290791,0.157973,0.131773,0.982265,-0.0210042,0.155746,0.133691,-32784.7
-33918.9,1,0.512668,3,7,0,33921.6,0.00185234,-0.0359149,0.165558,0.131757,0.977239,-0.0278677,0.164283,0.133675,-32780.9
-33916.3,0.993541,0.512668,3,7,0,33921.4,-0.0174263,-0.0358511,0.16277,0.129364,0.979479,-0.0279502,0.161545,0.131247,-32781.5
-33914.8,0.960561,0.512668,2,7,0,33918.1,-0.0136864,-0.0320873,0.162184,0.130267,0.976835,-0.0241292,0.160736,0.132163,-32781
-33918,0.777998,0.512668,2,3,0,33918.9,-0.0159815,-0.035878,0.155204,0.130336,0.982385,-0.0278745,0.152871,0.132233,-32782.8
-33913.7,0.910185,0.512668,2,3,0,33920,-0.00874423,-0.0325644,0.16548,0.130671,0.980677,-0.0245949,0.164375,0.132573,-32781.1
-33913.6,0.998884,0.512668,3,7,0,33914.1,-0.0119725,-0.0334484,0.162872,0.132907,0.978194,-0.0253149,0.16107,0.134842,-32780.3
-33913.7,0.880542,0.512668,3,7,0,33916.1,-0.00811817,-0.0322168,0.165393,0.133163,0.981297,-0.0240808,0.163862,0.135101,-32781.1
-33913.6,0.962374,0.512668,3,7,0,33914.5,-0.00781156,-0.0344787,0.164905,0.13382,0.978958,-0.0262926,0.163204,0.135768,-32780
-33916.3,0.771886,0.512668,2,3,0,33916.8,-0.0120589,-0.028184,0.166754,0.133595,0.97529,-0.0200324,0.165322,0.135539,-32781.5
-33915.7,0.994449,0.512668,3,7,0,33917.8,-0.00647178,-0.0388414,0.158351,0.132192,0.979701,-0.0307245,0.156103,0.134116,-32780.3
-33916.6,0.979046,0.512668,3,7,0,33917,-0.00719389,-0.0410692,0.158987,0.131213,0.978841,-0.0330174,0.156981,0.133123,-32780
-33915.2,0.917242,0.512668,3,7,0,33920.1,-0.00621363,-0.0347391,0.168922,0.132383,0.981339,-0.0266687,0.167962,0.13431,-32781
-33916.2,0.886412,0.512668,3,7,0,33918.9,-0.016684,-0.0313758,0.165513,0.136814,0.979429,-0.0229976,0.163389,0.138805,-32781.7
-33915.7,0.993298,0.512668,3,7,0,33917.6,-0.00299896,-0.0324314,0.16141,0.127843,0.979626,-0.024631,0.160268,0.129704,-32781.7
-33915.8,0.814297,0.512668,3,7,0,33920,-0.0108902,-0.0362494,0.167225,0.12842,0.982882,-0.0284331,0.166713,0.13029,-32781.7
-33915,0.835845,0.512668,3,7,0,33919.9,-0.00980588,-0.0381528,0.16,0.129375,0.979636,-0.0302337,0.158426,0.131258,-32780.4
-33913.9,0.995159,0.512668,3,7,0,33915.8,-0.00619386,-0.030326,0.161755,0.13322,0.979404,-0.0221712,0.15976,0.135159,-32781.2
-33913.9,0.999752,0.512668,3,7,0,33914.4,-0.0131246,-0.0349655,0.16391,0.132529,0.979273,-0.02686,0.162299,0.134458,-32780.4
-33914.3,0.927373,0.512668,3,7,0,33915.8,-0.00640393,-0.0290868,0.16092,0.132806,0.980013,-0.0209575,0.15889,0.134739,-32781.8
-33915,0.752391,0.512668,3,7,0,33919.1,-0.0102672,-0.0368479,0.163693,0.133756,0.975743,-0.0286562,0.161851,0.135703,-32779.4
-33917.3,0.60435,0.512668,2,3,0,33922.5,-0.00675226,-0.0410124,0.167529,0.128407,0.979686,-0.0331908,0.167058,0.130276,-32780.4
-33917.1,1,0.512668,3,7,0,33918,-0.012048,-0.0246897,0.160046,0.137341,0.979566,-0.0162599,0.157151,0.13934,-32783.4
-33915.6,0.913873,0.512668,3,7,0,33920.2,-0.00292404,-0.0357138,0.162724,0.134325,0.977234,-0.0274811,0.160666,0.13628,-32779.9
-33914.4,0.938863,0.512668,2,7,0,33918.1,-0.00924473,-0.0361608,0.16516,0.134097,0.976988,-0.0279547,0.163445,0.136049,-32779.5
-33914.9,0.821096,0.512668,2,3,0,33917.5,-0.00418452,-0.0348875,0.166419,0.134433,0.980319,-0.0266673,0.164805,0.13639,-32780.5
-33916,0.952323,0.512668,2,7,0,33916.7,-0.0157844,-0.0313112,0.160016,0.127842,0.980145,-0.0235057,0.158701,0.129703,-32782.6
-33915.1,0.980632,0.512668,3,7,0,33917.8,-0.0130757,-0.0311863,0.166473,0.128133,0.97937,-0.0233937,0.165916,0.129998,-32781.8
-33914.1,1,0.512668,2,3,0,33915.4,-0.0118826,-0.033603,0.164513,0.129075,0.979302,-0.0257337,0.163554,0.130954,-32780.9
-33914.1,0.932915,0.512668,3,7,0,33915.7,-0.00796974,-0.0342599,0.162208,0.137008,0.979731,-0.0258476,0.159639,0.139003,-32780.3
-33919.4,0.679185,0.512668,2,3,0,33920.2,-0.01741,-0.0290216,0.163319,0.123691,0.981748,-0.0215139,0.163108,0.125491,-32784.8
-33920.5,0.830051,0.512668,2,3,0,33924.8,-0.0127935,-0.03678,0.16691,0.121565,0.983781,-0.0294197,0.167502,0.123335,-32784
-33922,0.958986,0.512668,3,7,0,33925.2,-0.00480045,-0.02807,0.161708,0.145701,0.976509,-0.0190838,0.157627,0.147822,-32782.7
-33916.5,1,0.512668,2,7,0,33923.5,-0.0144391,-0.0336454,0.159477,0.129697,0.984249,-0.0257094,0.157785,0.131585,-32783.1
-33913.6,1,0.512668,2,3,0,33916.3,-0.0113979,-0.0343722,0.16115,0.133361,0.979395,-0.0261983,0.159056,0.135302,-32780.4
-33913.5,0.968894,0.512668,3,7,0,33914.3,-0.00802116,-0.0305858,0.16337,0.132183,0.979794,-0.0225079,0.16175,0.134107,-32781.2
-33915.8,0.81394,0.512668,2,3,0,33915.9,-0.00539784,-0.0294038,0.163569,0.129342,0.983571,-0.0215188,0.162447,0.131224,-32783.2
-33919.4,0.797185,0.512668,2,3,0,33920.1,-0.00467688,-0.0251591,0.165465,0.129395,0.985625,-0.0172868,0.164571,0.131278,-32785.6
-33915.9,1,0.512668,2,7,0,33919.3,-0.0107272,-0.0381621,0.163687,0.133331,0.975166,-0.0299967,0.161916,0.135272,-32779.3
-33915.6,0.983619,0.512668,3,7,0,33918.3,-0.00592817,-0.0296882,0.163314,0.130317,0.983897,-0.0217362,0.161998,0.132214,-32783
-33916.1,0.991063,0.512668,3,7,0,33917.2,-0.0101358,-0.036874,0.167629,0.134188,0.983987,-0.028673,0.166207,0.136141,-32781.5
-33915.2,0.828532,0.512668,3,7,0,33920.2,-0.00569946,-0.038398,0.16416,0.134857,0.978502,-0.0301325,0.162192,0.136819,-32779.5
-33917.5,0.857861,0.512668,2,3,0,33918.4,-0.00104757,-0.0387312,0.163797,0.136084,0.979165,-0.0303814,0.161581,0.138065,-32780.2
-33916,0.971348,0.512668,3,7,0,33920.2,-0.0155991,-0.0284363,0.159801,0.130066,0.979735,-0.0204857,0.158088,0.131959,-32782.9
-33917.1,0.924086,0.512668,3,7,0,33918.9,-0.00180796,-0.0377611,0.164225,0.137411,0.979604,-0.0293262,0.16184,0.139411,-32780.2
-33914.5,0.95342,0.512668,2,3,0,33918.6,-0.0058563,-0.0334923,0.161776,0.136905,0.980874,-0.025086,0.15917,0.138898,-32780.8
-33914.1,0.986,0.512668,3,7,0,33915.6,-0.00832993,-0.0318945,0.166077,0.13285,0.977276,-0.0237833,0.164684,0.134784,-32780.4
-33914.5,0.871478,0.512668,2,3,0,33916.6,-0.00875657,-0.0287307,0.163225,0.129099,0.978433,-0.0208613,0.162101,0.130978,-32781.8
-33914.1,0.992502,0.512668,3,7,0,33915.3,-0.00743729,-0.0346354,0.165938,0.132992,0.981773,-0.0265096,0.164504,0.134928,-32780.8
-33915.5,0.91668,0.512668,3,7,0,33916.3,-0.0133472,-0.0347707,0.160437,0.138172,0.977809,-0.0262709,0.157452,0.140183,-32780.3
-33917,0.939182,0.512668,3,7,0,33917.8,-0.0136983,-0.0337088,0.163447,0.139773,0.975731,-0.0251186,0.160571,0.141808,-32780.3
-33916.6,0.976058,0.512668,3,7,0,33919.5,-0.00469383,-0.030387,0.163799,0.124801,0.980138,-0.0228052,0.163463,0.126617,-32782.7
-33916.2,0.989835,0.512668,3,7,0,33918.8,-0.00951888,-0.040599,0.161691,0.136881,0.978432,-0.0321824,0.159078,0.138873,-32779.5
-33916.4,0.930773,0.512668,3,7,0,33920.2,-0.0170137,-0.0281971,0.160676,0.132474,0.980791,-0.0200902,0.158671,0.134402,-32783.2
-33918.3,0.832038,0.512668,3,7,0,33921.6,-0.0176928,-0.0300915,0.159155,0.138242,0.976981,-0.0215882,0.155999,0.140255,-32782.2
-33914.1,1,0.512668,2,3,0,33918.4,-0.0125697,-0.0308824,0.162284,0.132414,0.977585,-0.0227831,0.16049,0.134342,-32781
-33914.2,0.991991,0.512668,3,7,0,33914.5,-0.0126461,-0.0319742,0.163293,0.13271,0.976861,-0.0238584,0.161575,0.134641,-32780.6
-33915.5,0.812362,0.512668,3,7,0,33919,-0.00433432,-0.0352611,0.16429,0.136757,0.982177,-0.0268743,0.162023,0.138747,-32780.9
-33914.8,0.835747,0.512668,3,7,0,33919.4,-0.0153636,-0.0318613,0.161096,0.132109,0.978508,-0.023775,0.159204,0.134032,-32781.4
-33915.1,0.910928,0.512668,2,3,0,33916.3,-0.012803,-0.0327263,0.162012,0.133887,0.97545,-0.0245242,0.159938,0.135836,-32780.3
-33914.9,0.987351,0.512668,2,7,0,33916.3,-0.0120615,-0.0335782,0.162893,0.128788,0.983129,-0.0257201,0.16178,0.130663,-32782.2
-33915.4,0.992466,0.512668,3,7,0,33915.7,-0.00735686,-0.0327967,0.163535,0.137753,0.975962,-0.0243436,0.161007,0.139758,-32780
-33915.9,0.865327,0.512668,3,7,0,33918.8,-0.0115601,-0.0307106,0.163661,0.12874,0.984466,-0.0228643,0.162652,0.130613,-32783.3
-33914.5,1,0.512668,2,3,0,33916.4,-0.00837807,-0.0299358,0.162324,0.129626,0.976874,-0.0220248,0.161,0.131513,-32781.2
-33917.6,0.714092,0.512668,2,3,0,33919.8,-0.0107558,-0.0286224,0.155142,0.13757,0.982378,-0.0201465,0.151596,0.139572,-32783.5
-33914.8,0.953806,0.512668,2,3,0,33919.2,-0.00794396,-0.0369774,0.166474,0.135439,0.978144,-0.0286868,0.164699,0.13741,-32779.6
-33913.8,0.936172,0.512668,2,3,0,33915.9,-0.00900819,-0.0353439,0.164426,0.133871,0.981466,-0.0271506,0.162656,0.13582,-32780.6
-33914.9,0.902514,0.512668,2,3,0,33915.6,-0.0101412,-0.0283566,0.167005,0.130215,0.978933,-0.0204319,0.166167,0.13211,-32782
-33914.6,0.999129,0.512668,3,7,0,33915.6,-0.00796104,-0.0374365,0.160226,0.135189,0.97955,-0.0291308,0.157712,0.137157,-32779.9
-33915,0.925469,0.512668,3,7,0,33916.6,-0.00898526,-0.0299106,0.16905,0.133453,0.978605,-0.0217771,0.167927,0.135396,-32781.3
-33914.5,1,0.512668,2,3,0,33915.3,-0.0105659,-0.0302481,0.167729,0.132233,0.978507,-0.0221891,0.166646,0.134157,-32781.2
-33915,0.915959,0.512668,3,7,0,33916.8,-0.00606394,-0.0343103,0.158146,0.134584,0.981443,-0.0260398,0.155473,0.136543,-32781.2
-33915.6,0.979552,0.512668,3,7,0,33916.9,-0.0160967,-0.0337284,0.164812,0.135979,0.978278,-0.0253987,0.162739,0.137959,-32780.8
-33914.3,0.987178,0.512668,3,7,0,33916.8,-0.00667718,-0.0313069,0.161335,0.136698,0.98004,-0.0229157,0.158708,0.138688,-32781
-33914.9,0.817537,0.512668,3,7,0,33918.2,-0.0128816,-0.0331514,0.164262,0.130041,0.976184,-0.025217,0.16311,0.131934,-32780.6
-33914.3,0.949637,0.512668,3,7,0,33916.6,-0.00830257,-0.0329499,0.160261,0.134653,0.982473,-0.0246876,0.157841,0.136613,-32781.5
-33915,0.775707,0.512668,3,7,0,33918.8,-0.010499,-0.0313609,0.168599,0.130132,0.981571,-0.0234449,0.167975,0.132026,-32782
-33915.7,0.846146,0.512668,3,7,0,33918.3,-0.0136146,-0.0333952,0.161888,0.13559,0.975226,-0.0250776,0.159515,0.137564,-32780.2
-33915.8,0.992004,0.512668,3,7,0,33916.8,-0.00425828,-0.0333202,0.165507,0.130295,0.98373,-0.0253747,0.164469,0.132191,-32782.2
-33914.4,0.99005,0.512668,3,7,0,33916.9,-0.0101704,-0.0343054,0.158907,0.129594,0.981065,-0.0263724,0.157161,0.13148,-32781.4
-33914.9,0.930773,0.512668,3,7,0,33916.2,-0.00904352,-0.0369983,0.165274,0.133376,0.983,-0.0288396,0.163693,0.135318,-32780.9
-33917.1,0.764347,0.512668,2,3,0,33919.5,-0.00688204,-0.0379864,0.159293,0.13833,0.976081,-0.0294651,0.156139,0.140343,-32779.6
-33915.8,0.96664,0.512668,3,7,0,33919.1,-0.0107362,-0.0284457,0.159228,0.134746,0.983553,-0.0201793,0.156663,0.136708,-32783.3
-33918.1,0.930837,0.512668,3,7,0,33919.7,-0.00789237,-0.0338566,0.165195,0.122315,0.976852,-0.0264424,0.165447,0.124095,-32782
-33914.3,0.964204,0.512668,3,7,0,33920.2,-0.0110571,-0.0292427,0.159627,0.133651,0.979408,-0.0210502,0.157294,0.135596,-32781.7
-33914,0.98897,0.512668,2,3,0,33914.8,-0.00898239,-0.0287566,0.162879,0.132687,0.978372,-0.0206455,0.161113,0.134618,-32781.4
-33913.9,0.997637,0.512668,3,7,0,33914.6,-0.00844464,-0.0354584,0.160727,0.130209,0.98015,-0.0274915,0.159106,0.132104,-32780.6
-33913.9,0.988556,0.512668,2,3,0,33914.4,-0.00858655,-0.0350561,0.161394,0.132368,0.97753,-0.0269488,0.159496,0.134294,-32779.9
-33915.3,0.915403,0.512668,3,7,0,33916.1,-0.00990344,-0.0331749,0.170113,0.134731,0.979686,-0.0249559,0.168911,0.136692,-32780.9
-33915.3,0.981343,0.512668,3,7,0,33916.6,-0.0100429,-0.0321288,0.155631,0.131735,0.980499,-0.0240399,0.153119,0.133653,-32782
-33916.3,0.929383,0.512668,3,7,0,33918.5,-0.00683468,-0.0284575,0.168557,0.128363,0.981745,-0.0206643,0.168222,0.130231,-32783.1
-33917.5,0.924014,0.512668,3,7,0,33919.1,-0.011985,-0.0379297,0.157514,0.137736,0.983523,-0.0294395,0.154236,0.139741,-32781.8
-33914.5,0.920482,0.512668,2,3,0,33919.7,-0.0131845,-0.0368289,0.160611,0.133106,0.979261,-0.0286654,0.158493,0.135043,-32780.3
-33914.2,0.922168,0.512668,2,3,0,33916,-0.0108654,-0.0336694,0.159073,0.132713,0.981721,-0.0255297,0.156828,0.134644,-32781.4
-33916.2,0.915938,0.512668,3,7,0,33916.6,-0.013736,-0.0305774,0.157568,0.128345,0.981676,-0.0227274,0.155863,0.130213,-32783.1
-33914.4,0.982701,0.512668,2,3,0,33917.2,-0.0123503,-0.0359898,0.163045,0.135062,0.977707,-0.027709,0.160905,0.137028,-32779.8
-33913.8,0.904892,0.512668,3,7,0,33916.2,-0.00847238,-0.0360059,0.165305,0.133149,0.979493,-0.0278642,0.163766,0.135087,-32780
-33916.2,0.863979,0.512668,2,7,0,33916.7,-0.00328141,-0.0367645,0.158585,0.130173,0.980457,-0.0287872,0.156702,0.132067,-32781.1
-33918.7,0.772174,0.512668,3,7,0,33922.2,-0.0167781,-0.0269699,0.16594,0.134396,0.974891,-0.0187626,0.164272,0.136352,-32782.5
-33920.8,0.89856,0.512668,3,7,0,33924.7,-0.00527849,-0.0337792,0.158748,0.121675,0.974785,-0.0263759,0.158302,0.123446,-32782.6
-33917.1,1,0.512668,3,7,0,33922.5,-0.00620284,-0.0335419,0.158884,0.132508,0.973503,-0.0254151,0.15665,0.134436,-32780.3
-33916.8,0.972918,0.512668,3,7,0,33919.8,-0.0112443,-0.0407609,0.15984,0.133526,0.982979,-0.0325591,0.157555,0.135469,-32781
-33915.2,0.876184,0.512668,2,7,0,33920.2,-0.00895604,-0.0289369,0.166497,0.137635,0.980585,-0.0205125,0.164359,0.139639,-32781.8
-33915.6,0.718291,0.512668,2,7,0,33921.4,-0.014652,-0.0352936,0.163783,0.135685,0.98293,-0.0269758,0.161631,0.13766,-32781.6
-33915.6,0.930194,0.512668,3,7,0,33918.2,-0.00378941,-0.0286854,0.161249,0.132003,0.977195,-0.020612,0.159394,0.133924,-32781.6
-33913.9,0.968121,0.512668,2,3,0,33916.7,-0.0101981,-0.0317785,0.16569,0.135427,0.980556,-0.0234933,0.163819,0.137398,-32781
-33917.3,0.652635,0.512668,2,3,0,33919.4,-0.0187394,-0.0323774,0.162331,0.128462,0.981016,-0.0245403,0.161202,0.130331,-32783
-33918.5,0.816997,0.512668,2,3,0,33921.6,-0.0149324,-0.039176,0.165032,0.130858,0.985376,-0.0311811,0.16384,0.132763,-32782.6
-33914.3,0.881204,0.512668,2,3,0,33921.1,-0.0108303,-0.0284215,0.162186,0.130882,0.978599,-0.0204282,0.160635,0.132787,-32781.8
-33915.5,0.757095,0.512668,2,3,0,33917.5,-0.00872111,-0.0280554,0.160296,0.13139,0.983544,-0.0200193,0.158424,0.133302,-32783.4
-33916.9,0.953509,0.512668,3,7,0,33918,-0.0118525,-0.0251173,0.159798,0.13015,0.982486,-0.0171665,0.158071,0.132044,-32784.4
-33915,1,0.512668,3,7,0,33917.7,-0.012178,-0.0355348,0.166104,0.134693,0.976493,-0.0272946,0.164407,0.136653,-32779.8
-33915.5,0.970438,0.512668,2,3,0,33916.8,-0.0113078,-0.0399976,0.165497,0.133062,0.980681,-0.0318562,0.163996,0.134999,-32780.1
-33915.2,0.990755,0.512668,3,7,0,33917.5,-0.00618406,-0.0273229,0.159684,0.133106,0.97886,-0.0191702,0.15745,0.135043,-32782.2
-33915.6,0.985576,0.512668,2,3,0,33915.8,-0.00646648,-0.0265534,0.159076,0.132359,0.979262,-0.0184489,0.15689,0.134285,-32782.6
-33916.7,0.938023,0.512668,3,7,0,33918.8,-0.0157632,-0.0301997,0.162157,0.139432,0.979496,-0.0216316,0.159178,0.141462,-32782
-33915.3,0.993143,0.512668,3,7,0,33918.1,-0.014942,-0.0340865,0.16488,0.137028,0.980427,-0.0256864,0.162641,0.139022,-32781
-33915.1,0.974875,0.512668,2,3,0,33916.5,-0.0128679,-0.0379968,0.162983,0.135671,0.978195,-0.0296717,0.160733,0.137645,-32779.7
-33915.2,0.952361,0.512668,3,7,0,33917.5,-0.00640431,-0.0269821,0.16453,0.130658,0.978463,-0.0190178,0.163309,0.132559,-32782.2
-33916.3,0.896728,0.512668,3,7,0,33918.4,-0.00606007,-0.0261091,0.158512,0.130357,0.979376,-0.0181363,0.15659,0.132255,-32783.1
-33916.9,0.863449,0.512668,3,7,0,33920.6,-0.00919021,-0.0401918,0.168455,0.13649,0.979027,-0.0318356,0.166752,0.138477,-32779.7
-33917.1,0.877521,0.512668,3,7,0,33920.9,-0.0108806,-0.02704,0.158186,0.126657,0.981763,-0.0193117,0.156839,0.1285,-32784.2
-33915.6,0.985606,0.512668,3,7,0,33918.9,-0.00875195,-0.0324917,0.158158,0.138885,0.980803,-0.0239366,0.154769,0.140907,-32781.4
-33915.7,0.936941,0.512668,3,7,0,33918.2,-0.00935402,-0.0356152,0.167253,0.127253,0.977367,-0.0278782,0.16694,0.129105,-32780.6
-33916.4,0.913449,0.512668,2,3,0,33918.2,-0.00675311,-0.0408503,0.165824,0.129957,0.978717,-0.0329168,0.164882,0.131848,-32779.8
-33916,1,0.512668,3,7,0,33917.9,-0.0116154,-0.026923,0.158904,0.136593,0.980579,-0.0185339,0.155991,0.138581,-32782.8
-33917,0.898328,0.512668,3,7,0,33920.5,-0.0117401,-0.0350414,0.169358,0.139819,0.979392,-0.0264753,0.167213,0.141855,-32780.7
-33915.8,1,0.512668,2,3,0,33917.5,-0.011323,-0.0318463,0.16842,0.138542,0.979308,-0.0233662,0.16637,0.140558,-32781
-33913.8,0.998525,0.512668,2,3,0,33916.3,-0.00896066,-0.0359307,0.163563,0.131944,0.977913,-0.0278611,0.162007,0.133864,-32779.8
-33916,0.823229,0.512668,2,3,0,33916.3,-0.011926,-0.037505,0.165036,0.13481,0.98409,-0.0292484,0.163186,0.136772,-32781.5
-33917,0.929099,0.512668,3,7,0,33919.8,-0.00900786,-0.0395012,0.165721,0.139467,0.98112,-0.0309334,0.16318,0.141497,-32780.2
-33914.3,0.980755,0.512668,2,3,0,33918.2,-0.0101198,-0.0309289,0.166371,0.129107,0.98009,-0.0230711,0.165638,0.130986,-32781.6
-33915.1,0.946464,0.512668,3,7,0,33915.8,-0.0098329,-0.0339063,0.168855,0.130712,0.977258,-0.0259487,0.168165,0.132614,-32780.4
-33914.5,0.996903,0.512668,3,7,0,33916.2,-0.00990711,-0.0292386,0.161349,0.136894,0.980334,-0.0208378,0.158691,0.138886,-32781.7
-33916.9,0.867784,0.512668,2,7,0,33917.7,-0.0105186,-0.0330047,0.154167,0.137249,0.979523,-0.0245383,0.150553,0.139247,-32781.7
-33917.2,0.960097,0.512668,1,1,0,33917.6,-0.010982,-0.0326731,0.153775,0.137292,0.979102,-0.0242024,0.150104,0.13929,-32781.8
-33916.5,0.904651,0.512668,2,7,0,33920.3,-0.0102432,-0.0360911,0.156542,0.133664,0.975545,-0.0278713,0.153821,0.13561,-32780.2
-33917,0.984263,0.512668,3,7,0,33919.4,-0.0103874,-0.0306509,0.169463,0.128216,0.983769,-0.0228685,0.169265,0.130082,-32783.4
-33915.6,1,0.512668,3,7,0,33918,-0.00729248,-0.0291783,0.162291,0.129318,0.98384,-0.021289,0.161014,0.1312,-32783.3
-33915.2,0.986997,0.512668,2,3,0,33917,-0.00951846,-0.0290094,0.166645,0.127712,0.980069,-0.0212493,0.166179,0.129571,-32782.4
-33918.1,0.80709,0.512668,2,3,0,33919,-0.00639052,-0.0283697,0.168477,0.125144,0.982555,-0.0207915,0.168669,0.126966,-32784.1
-33920.4,0.843218,0.512668,3,7,0,33924.6,-0.0116955,-0.031165,0.165596,0.145952,0.978674,-0.0221763,0.161959,0.148076,-32782.1
-33916.2,0.994728,0.512668,2,7,0,33922,-0.00934934,-0.0393695,0.165643,0.138236,0.97874,-0.0308839,0.163298,0.140248,-32779.6
-33916.7,0.987723,0.512668,3,7,0,33918.3,-0.0113978,-0.0271206,0.161183,0.125595,0.981064,-0.0194781,0.160388,0.127423,-32783.9
-33914.3,1,0.512668,3,7,0,33917.5,-0.00864685,-0.0375806,0.165179,0.133767,0.980538,-0.0293944,0.163521,0.135714,-32780
-33919.1,0.760182,0.512668,2,7,0,33920.2,-0.0197555,-0.0380508,0.159586,0.136105,0.980912,-0.0296797,0.15684,0.138086,-32782
-33916.3,0.989663,0.512668,2,7,0,33919.6,-0.00233165,-0.0283101,0.165146,0.129676,0.97998,-0.0204124,0.164166,0.131563,-32782.6
-33914.2,0.9958,0.512668,3,7,0,33917,-0.0116885,-0.0364059,0.165606,0.134272,0.979935,-0.02819,0.163917,0.136227,-32780.1
-33915.7,0.893145,0.512668,3,7,0,33916.7,-0.0155803,-0.0338873,0.160804,0.127989,0.980808,-0.0260718,0.159562,0.129852,-32782.1
-33915.7,1,0.512668,3,7,0,33916.5,-0.00321376,-0.0334733,0.165297,0.137234,0.978665,-0.0250625,0.163076,0.139232,-32780.4
-33916.5,0.886954,0.512668,3,7,0,33918.7,-0.0120225,-0.0374101,0.161056,0.128698,0.984241,-0.0295427,0.159728,0.130571,-32782.2
-33922.8,0.67418,0.512668,3,7,0,33925.6,-0.01848,-0.0361779,0.164515,0.141452,0.973181,-0.0274767,0.161493,0.143511,-32781.2
-33914.5,1,0.512668,2,3,0,33923.4,-0.00531573,-0.0326446,0.159508,0.134658,0.979748,-0.0243787,0.156992,0.136618,-32780.9
-33913.7,0.834389,0.512668,3,7,0,33918.2,-0.0111273,-0.0321846,0.163701,0.130348,0.980887,-0.0242285,0.162428,0.132245,-32781.4
-33915.2,0.852801,0.512668,2,3,0,33915.7,-0.00917128,-0.0300243,0.165408,0.131695,0.984118,-0.0219901,0.164124,0.133612,-32782.9
-33913.4,1,0.512668,2,3,0,33915.2,-0.00869856,-0.0334344,0.161006,0.132112,0.979359,-0.0253448,0.159102,0.134035,-32780.6
-33916.4,0.767484,0.512668,2,3,0,33916.6,-0.0149213,-0.0357284,0.158698,0.131636,0.975935,-0.0276555,0.156586,0.133552,-32780.6
-33914.6,0.96442,0.512668,2,7,0,33918.3,-0.00968535,-0.0328577,0.159659,0.133612,0.976135,-0.0246621,0.157337,0.135557,-32780.3
-33915,0.970232,0.512668,3,7,0,33916.3,-0.0149724,-0.0358934,0.163738,0.129963,0.980145,-0.0279571,0.162534,0.131855,-32781
-33918.9,0.740111,0.512668,2,3,0,33920.6,-7.36189e-05,-0.037302,0.156752,0.134381,0.978383,-0.0290333,0.153939,0.136337,-32781
-33916.1,1,0.512668,2,3,0,33920.3,-0.00240526,-0.0377898,0.162446,0.13459,0.979769,-0.0295346,0.16031,0.136549,-32780.2
-33914.1,0.942803,0.512668,2,3,0,33917.6,-0.0103215,-0.0306036,0.163967,0.134135,0.982326,-0.022398,0.162096,0.136088,-32781.9
-33913.9,0.931158,0.512668,3,7,0,33916.2,-0.00768003,-0.0329043,0.1609,0.132803,0.977254,-0.0247689,0.158868,0.134736,-32780.3
-33915.6,0.930056,0.512668,3,7,0,33916.1,-0.00263188,-0.0367777,0.162771,0.133473,0.980707,-0.0286004,0.160861,0.135416,-32780.5
-33913.4,0.974401,0.512668,2,3,0,33916.2,-0.00954615,-0.0339248,0.163806,0.133906,0.978524,-0.0257284,0.161953,0.135855,-32780.1
-33913.5,0.825138,0.512668,3,7,0,33915.8,-0.0110348,-0.0326726,0.160771,0.131788,0.979803,-0.0246048,0.158892,0.133706,-32781
