# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:35:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/_d_wgbli.json
# init = 2 (Default)
# random
#   seed = 97677
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_BOW_j/hreg-20250511123543_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35441.3,0.917848,0.534166,3,7,0,35448.1,-0.0122296,0.991723,-0.0269358,-0.0507506,0.0863293,-0.0342349,-0.0242055,0.0735916,0.0257937,-0.0417683,-0.0597003,0.0126539,0.0461566,-34046.7
-35440.7,0.980136,0.534166,3,7,0,35446.6,-0.0171894,0.991221,-0.00616001,-0.0410161,0.0685246,-0.024655,0.000164488,0.0315489,0.0208422,-0.0195204,-0.0257912,0.00421864,0.049619,-34033.8
-35437.4,0.999435,0.534166,3,7,0,35443.5,-0.00820756,0.994751,-0.0285001,-0.0405587,0.0750258,-0.0332606,-0.0181381,0.0698749,0.0417093,-0.0317603,-0.0555103,-0.00789271,0.0489468,-34042
-35438.2,0.820433,0.534166,3,7,0,35445.8,-0.0118908,0.995724,-0.0122895,-0.0451756,0.0635629,-0.0267321,-0.00783923,0.0264625,0.0175314,-0.0215952,-0.0237,-0.00688162,0.0337154,-34031.7
-35437,0.712997,0.534166,3,7,0,35446.1,-0.0084113,0.993868,-0.0256002,-0.0279273,0.0639483,-0.0291645,-0.00907311,0.0605952,0.0182093,-0.0297661,-0.0480201,-0.0217736,0.0389226,-34035.9
-35438.7,0.936174,0.534166,3,7,0,35441.6,-0.0110168,0.995059,-0.0090407,-0.041641,0.0620877,-0.0142674,-0.0199758,0.0296244,0.0228989,-0.0316833,-0.0513934,0.00189398,0.0475826,-34032.4
-35441.6,0.815515,0.534166,3,7,0,35447.5,-0.0178411,0.993633,-0.00466389,-0.0605777,0.0719056,-0.043045,-0.0101373,0.0563344,0.0176484,-0.029695,-0.0475403,-0.00945005,0.0321596,-34039.6
-35437.7,0.998899,0.534166,3,7,0,35445.7,-0.0127103,0.994046,-0.0290028,-0.0288793,0.0817549,-0.0262787,0.00525083,0.0542138,0.0475192,-0.0278548,-0.0422941,0.012571,0.048556,-34040.4
-35440,0.763061,0.534166,3,7,0,35446.2,-0.00759645,0.997933,-0.010044,-0.0553362,0.0753907,-0.02686,-0.0249194,0.0569897,0.0122588,-0.0166326,-0.0387599,-3.32826e-06,0.063555,-34037
-35443.3,0.926729,0.534166,3,7,0,35447.2,-0.0148773,0.99079,-0.0398286,-0.0375444,0.075489,-0.0314533,0.0187981,0.0555338,0.0443313,-0.0255797,-0.0321908,-0.00971613,0.0384394,-34042.3
-35445.5,0.943902,0.534166,3,7,0,35449.7,-0.00716565,1.00026,0.00462659,-0.0438751,0.0695302,-0.0196444,-0.0385545,0.0461808,0.0198745,-0.0259715,-0.0468554,0.0123401,0.0509799,-34035.3
-35443,0.995161,0.534166,3,7,0,35452.5,-0.0103383,0.994002,-0.0422411,-0.0449781,0.0972903,-0.0379948,0.017911,0.0639636,0.0398606,-0.0222291,-0.0377931,0.00084095,0.0598876,-34048.2
-35442.6,0.893925,0.534166,3,7,0,35451.1,-0.0102445,0.993095,-0.00321891,-0.0490818,0.0469055,-0.0308809,-0.029439,0.0304639,0.0301867,-0.0388819,-0.0426507,0.00944714,0.0448749,-34032.9
-35442.9,0.812124,0.534166,3,7,0,35453.2,-0.0112806,0.995101,-0.0315788,-0.0332669,0.101163,-0.00925208,-0.0100626,0.0635497,0.0237837,0.00372595,-0.0457833,-0.0176899,0.0521328,-34042.3
-35440,0.890181,0.534166,3,7,0,35450.3,-0.00359689,0.996318,-0.0231907,-0.0475288,0.0598453,-0.038046,0.00539363,0.0646445,0.0388934,-0.0110211,-0.0406163,-0.00471019,0.0508453,-34037.9
-35438.2,0.974147,0.534166,3,7,0,35444.9,-0.00841736,0.995792,-0.0177587,-0.0350056,0.0826077,-0.00917422,-0.0190587,0.0351782,0.0201199,-0.0375423,-0.0406126,-0.0129097,0.0392648,-34036.6
-35436.7,0.972162,0.534166,3,7,0,35442,-0.0116897,0.994694,-0.0154698,-0.043828,0.0701167,-0.0325989,0.00453497,0.0624772,0.0402261,-0.0131029,-0.0392204,0.0100141,0.0528333,-34037.4
-35439.6,0.564908,0.534166,3,7,0,35449.4,-0.00755645,0.992957,-0.0306477,-0.0304873,0.0771948,-0.0331679,-0.0065928,0.0294835,0.0381177,-0.0232177,-0.0188394,-0.000345566,0.0321767,-34037.9
-35438.4,0.964685,0.534166,3,7,0,35445.2,-0.00942182,0.992285,-0.0187983,-0.0381241,0.0737008,-0.0300071,-0.00190585,0.0394207,0.0459138,-0.00303733,-0.0479683,-0.00675823,0.0364872,-34037.6
-35438.1,0.903447,0.534166,3,7,0,35445.5,-0.00613989,0.995157,-0.0131198,-0.0439746,0.0741054,-0.0227919,-0.0165789,0.0634362,0.0176539,-0.0505676,-0.0365332,-0.00197426,0.0459867,-34039.3
-35442,0.912928,0.534166,3,7,0,35445.3,-0.0142298,0.99314,-0.0155712,-0.0442394,0.0932133,-0.0368428,-0.0101771,0.0390187,0.0562116,-0.00565459,-0.0553416,0.00355311,0.0548408,-34043.9
-35440.5,0.998613,0.534166,3,7,0,35446,-0.0105628,0.993069,-0.0411976,-0.0360617,0.0498484,-0.0215506,-0.0149186,0.0613667,0.0187711,-0.0418563,-0.0254456,-0.0089476,0.0351451,-34034.6
-35438.2,0.980569,0.534166,3,7,0,35444.7,-0.0031545,0.996248,-0.0170461,-0.0346265,0.0658477,-0.0300494,-0.0116237,0.0536639,0.018979,-0.0261021,-0.0223346,-0.00165434,0.0312577,-34035.2
-35438.7,0.987899,0.534166,3,7,0,35442.6,-0.0183523,0.992039,-0.0151808,-0.0276031,0.0762609,-0.0241949,-0.0141744,0.0561748,0.0427162,-0.0349859,-0.0484203,0.00686273,0.0516422,-34039
-35437.1,0.952007,0.534166,3,7,0,35443.2,-0.0165401,0.993918,-0.0204404,-0.0503206,0.0693363,-0.0312628,-0.00771725,0.0408007,0.0185213,-0.00977098,-0.0444875,-0.00118285,0.0390586,-34034.8
-35444.4,0.563492,0.534166,3,7,0,35455.7,-0.0077587,0.993583,0.00564422,-0.0518193,0.0666754,-0.0457619,0.000511084,0.0734843,0.0390681,-0.0404843,-0.0589303,0.0136334,0.0466491,-34043.8
-35437.3,0.868263,0.534166,2,3,0,35449.6,-0.0126866,0.996267,-0.00626851,-0.0407526,0.0734886,-0.0219705,-0.014028,0.0581017,0.0376781,-0.0445483,-0.0394534,0.0163627,0.0537668,-34037.4
-35435.9,0.920057,0.534166,3,7,0,35439.9,-0.0111688,0.990361,-0.0181576,-0.0430736,0.0673538,-0.0216356,-0.019269,0.0525005,0.029345,-0.0379883,-0.0411244,0.0027113,0.0471106,-34037.3
-35438.4,0.822157,0.534166,3,7,0,35443.2,-0.00408878,0.99073,-0.0206243,-0.0370248,0.0745674,-0.0382597,-0.00088388,0.0472599,0.0222407,-0.0122994,-0.041198,0.0132967,0.0378598,-34039.3
-35441.3,0.752069,0.534166,3,7,0,35447.4,-0.0144848,0.997347,-0.0151198,-0.0406776,0.0669041,-0.0167904,-0.0322279,0.072292,0.0411118,-0.0362273,-0.0379299,-0.0104184,0.0593889,-34037.1
-35440.9,0.953096,0.534166,3,7,0,35448.8,-0.00630739,0.991997,-0.0103742,-0.0494697,0.0904386,-0.0332538,0.0118715,0.0592164,0.00964131,-0.0205963,-0.0434772,-0.0038827,0.0476225,-34043.8
-35440.9,1,0.534166,3,7,0,35447,-0.0148679,0.994978,-0.0341162,-0.0358925,0.0629098,-0.0250634,-0.0266729,0.0441904,0.0494867,-0.0447711,-0.0308972,-0.00127186,0.0475292,-34036.8
-35443.3,0.853301,0.534166,3,7,0,35448.9,-0.00688955,0.994691,-0.0148707,-0.0640033,0.0752995,-0.0359756,-0.00630775,0.0559108,-0.000845306,-0.0417879,-0.0393854,-0.0364762,0.0536744,-34041.4
-35444.2,0.904152,0.534166,3,7,0,35451.2,-0.0183282,0.992622,-0.0264502,-0.0223489,0.0792791,-0.0273429,-0.0131726,0.0525776,0.0641651,-0.0133622,-0.0467089,0.00353957,0.0500525,-34041.2
-35442.7,1,0.534166,3,7,0,35447.7,-0.0188182,0.991849,-0.0262826,-0.0272866,0.0842549,-0.0311192,-0.00557862,0.0463008,0.0571736,-0.0145199,-0.0524263,0.0107099,0.045636,-34042.1
-35442.1,0.971666,0.534166,3,7,0,35450.7,-0.0186666,0.990471,-0.0297324,-0.0344958,0.0822677,-0.018195,-0.00825677,0.0399385,0.0545724,-0.0184578,-0.0366206,0.00911106,0.0376895,-34040.3
-35441.2,0.965529,0.534166,3,7,0,35447.8,-0.00612855,0.992637,-0.0176394,-0.0526544,0.0646946,-0.0423038,-0.012189,0.0656799,0.00710972,-0.0373872,-0.0487447,-0.00932768,0.0728964,-34040.5
-35442.6,0.944305,0.534166,3,7,0,35448.2,-0.0160428,0.995982,-0.0189014,-0.030542,0.0577919,-0.00778158,-0.00581815,0.0490921,0.0535199,-0.0123858,-0.0432062,0.00738663,0.0258348,-34032.3
-35442.6,0.25345,0.534166,3,7,0,35453.8,-0.0160428,0.995982,-0.0189014,-0.030542,0.0577919,-0.00778158,-0.00581815,0.0490921,0.0535199,-0.0123858,-0.0432062,0.00738663,0.0258348,-34032.3
-35446.3,0.750246,0.534166,3,7,0,35450.4,-0.00407564,0.997388,-0.0223096,-0.0505355,0.0963865,-0.047806,-0.019225,0.0574135,0.00197068,-0.0374362,-0.034332,-0.00264456,0.0964139,-34046.3
-35447.7,0.958292,0.534166,3,7,0,35458.2,-0.00783654,0.995439,-0.021366,-0.040635,0.114834,-0.0461532,-0.0300598,0.0570679,0.00715138,-0.0409577,-0.0477707,0.00253892,0.10237,-34051.2
-35441.1,0.966816,0.534166,3,7,0,35453.5,-0.0123397,0.992266,-0.0239981,-0.0572222,0.0619,-0.0346136,0.00423106,0.0540598,0.051867,-0.0395546,-0.0449735,-0.0274106,0.0444882,-34040.6
-35442.6,0.776822,0.534166,3,7,0,35449,-0.00889511,0.998874,-0.0160973,-0.0253863,0.0870032,-0.0184062,-0.0200254,0.0436657,0.0103205,-0.0269142,-0.0366905,0.0387103,0.0609171,-34036.5
-35441.2,1,0.534166,3,7,0,35446,-0.0147121,0.998253,-0.0267236,-0.0591227,0.070638,-0.0360067,0.00195987,0.0645621,0.0505809,-0.0268596,-0.0475989,-0.01789,0.0527547,-34041
-35442.8,0.931305,0.534166,3,7,0,35449.6,-0.0117772,0.991392,-0.0414416,-0.0311677,0.0597711,-0.0428672,-0.0097608,0.0216425,0.0245452,-0.0358636,-0.0318332,-0.00154468,0.0483311,-34036.5
-35438.1,0.625011,0.534166,3,7,0,35458.2,-0.0156188,0.994376,-0.0353591,-0.0387541,0.0743502,-0.0264367,-0.0052913,0.0463733,0.0190269,-0.0368195,-0.0302538,0.0133146,0.0357493,-34036.9
-35439.5,0.707236,0.534166,3,7,0,35446.4,-0.0033776,0.996154,-0.00701984,-0.0442234,0.0761628,-0.028351,-0.0092685,0.0543494,0.0460222,-0.0220782,-0.0454203,-0.0214745,0.0682609,-34039.5
-35438.1,1,0.534166,3,7,0,35442,-0.0172313,0.995109,-0.0372303,-0.0438754,0.0666499,-0.027061,-0.00982495,0.0505387,0.014604,-0.0260138,-0.0406156,0.00530217,0.0360578,-34035.3
-35441.7,0.800962,0.534166,3,7,0,35445.8,-0.00325318,0.99414,-0.00997837,-0.0511404,0.0644052,-0.0194653,-0.00161426,0.0704634,0.0427354,-0.0217804,-0.0330689,-0.0101812,0.0800403,-34038.5
-35440.4,0.932891,0.534166,3,7,0,35447.3,-0.0182785,0.995371,-0.0157526,-0.0278886,0.0837216,-0.0357832,-0.013692,0.0353759,0.0200311,-0.0302911,-0.0335443,0.00305088,0.0283867,-34037
-35438.5,0.672882,0.534166,3,7,0,35449.1,-0.0168257,0.993211,-0.0197311,-0.0239218,0.084545,-0.0297457,-0.0206205,0.0507752,0.0207289,-0.0313466,-0.0288815,-0.00503491,0.045881,-34038.3
-35439.1,0.817669,0.534166,3,7,0,35449.2,-0.0177182,0.993496,-0.0104824,-0.0342091,0.0669829,-0.0286184,-0.0126373,0.0518051,0.0483339,-0.0133975,-0.0480197,-0.0105855,0.0500272,-34035.8
-35437.7,0.945494,0.534166,3,7,0,35447.1,-0.00935119,0.994326,-0.0153245,-0.0454651,0.0770207,-0.0230204,-0.00155733,0.0443477,0.00803213,-0.0351834,-0.0313201,-0.0178935,0.0494548,-34036.8
-35436.7,0.870772,0.534166,3,7,0,35443,-0.0109224,0.993284,-0.0322572,-0.0254253,0.0780565,-0.0252984,-0.00226627,0.0571269,0.042395,-0.0210427,-0.0388157,0.00845428,0.048623,-34038.9
-35437.5,0.694901,0.534166,3,7,0,35447.4,-0.0135744,0.995461,-0.0202686,-0.0610334,0.0737838,-0.0377148,-0.0177927,0.0455853,0.0164856,-0.0336997,-0.0425834,-0.0109479,0.0473145,-34038.5
-35438.8,0.902362,0.534166,3,7,0,35443.9,-0.00856094,0.993659,-0.0302332,-0.0309411,0.0447277,-0.0193272,-0.00332981,0.054926,0.0376252,-0.0147867,-0.0453131,-0.0129454,0.0448704,-34031.8
-35437.2,0.823486,0.534166,3,7,0,35448.2,-0.00862514,0.997211,-0.0197455,-0.0334961,0.0520956,-0.030503,-0.00334213,0.0423598,0.0280879,-0.00913085,-0.0443599,-0.000536152,0.0328691,-34030.8
-35438.7,0.737858,0.534166,3,7,0,35446.8,-0.0153946,0.99782,-0.0168548,-0.0488032,0.0972375,-0.0308504,-0.0153464,0.0577326,0.0350571,-0.0413215,-0.0377358,0.00368449,0.0436024,-34043.5
-35438,0.942472,0.534166,3,7,0,35443.3,-0.00709227,0.995306,-0.0230629,-0.0349413,0.0516212,-0.0302012,-0.00775152,0.0509076,0.0263992,-0.0220154,-0.0488797,-0.0249721,0.0645019,-34032.7
-35435.8,0.967256,0.534166,3,7,0,35440.6,-0.0129565,0.993919,-0.0335615,-0.0490045,0.0636285,-0.0358419,-0.0059368,0.058507,0.0262808,-0.0188102,-0.0390523,-0.00174151,0.0441758,-34036.6
-35437,0.784721,0.534166,3,7,0,35441.9,-0.012483,0.996707,-0.0330003,-0.0360927,0.060991,-0.0453144,-0.014383,0.0563489,0.0269734,-0.0225657,-0.0423886,-0.00416123,0.0446201,-34035.7
-35439,0.882263,0.534166,3,7,0,35442.4,-0.00820968,0.993018,-0.0132582,-0.0520574,0.0907198,-0.00863923,-0.00948434,0.0475571,0.0304006,-0.0389943,-0.0420989,-0.0185704,0.0754424,-34041.5
-35437.6,0.986314,0.534166,3,7,0,35442.1,-0.0120128,0.994073,-0.0289568,-0.0342372,0.058958,-0.0446664,-0.00673924,0.0536627,0.027659,-0.0254343,-0.0350593,0.00501421,0.0291003,-34035.3
-35440.2,0.704951,0.534166,3,7,0,35444.2,-0.00662434,0.990726,-0.0153157,-0.0484003,0.0970359,-0.0115546,-0.0118326,0.0541028,0.0316912,-0.0274212,-0.0472056,-0.00947571,0.0893542,-34044.2
-35442.3,0.931837,0.534166,3,7,0,35448.4,-0.0135454,0.998402,-0.012072,-0.0450124,0.0462318,-0.0350842,-0.0225511,0.0641611,0.034539,-0.0342832,-0.0299369,0.00328708,0.0271358,-34032.7
-35441.9,1,0.534166,3,7,0,35444.9,-0.011787,0.997474,-0.0230473,-0.0452783,0.101807,-0.0232036,0.00601292,0.0406258,0.0197769,-0.0156177,-0.0571571,-0.0123668,0.0776943,-34042.6
-35439,1,0.534166,3,7,0,35445.6,-0.00986934,0.990801,-0.0234776,-0.0259667,0.0663768,-0.0356152,-0.0242737,0.0663639,0.0338051,-0.0316834,-0.0455946,0.00728827,0.0635058,-34039.3
-35437.6,0.998845,0.534166,3,7,0,35443.1,-0.0120078,0.994723,-0.0202262,-0.0558752,0.0723036,-0.0241196,0.00620224,0.0331296,0.0229227,-0.0207516,-0.0359045,0.00521967,0.0440629,-34035.7
-35439.7,0.861521,0.534166,3,7,0,35444.5,-0.014367,0.993484,-0.0123293,-0.0253242,0.0848701,-0.0167017,0.0073737,0.0558238,0.0208486,-0.0405886,-0.0466297,-0.00510828,0.0597952,-34039.5
-35440.6,0.965808,0.534166,3,7,0,35446.1,-0.00557833,0.994166,-0.039561,-0.0354328,0.074002,-0.0163279,-0.0165747,0.0538524,0.0186393,-0.0140232,-0.0321158,-0.0349531,0.0523918,-34036.9
-35442.5,0.897422,0.534166,3,7,0,35449.7,-0.0174288,0.994607,0.000225347,-0.0302043,0.0640857,-0.0520395,-0.00797314,0.064321,0.0344169,-0.0234415,-0.0353279,0.0229294,0.0453742,-34037.3
-35441.4,0.954333,0.534166,3,7,0,35449.3,-0.00918634,0.994983,-0.020575,-0.0496915,0.0682962,-0.000902434,-0.00985016,0.0361955,0.0407836,-0.0451331,-0.0205402,-0.00459971,0.0433636,-34035.7
-35443.2,0.923918,0.534166,3,7,0,35445.4,-0.0103649,0.990199,-0.0233198,-0.0355703,0.0799057,-0.0577284,-0.00926865,0.0658249,0.0187948,-0.00911522,-0.0619138,0.00807896,0.050649,-34045
-35445.3,0.889992,0.534166,3,7,0,35452.6,-0.0113874,0.99179,-0.0204382,-0.0519574,0.0805658,0.00445664,-0.00833337,0.0292603,0.0409804,-0.0454968,-0.0190911,0.00483322,0.0576183,-34039.3
-35445.7,0.834985,0.534166,3,7,0,35453.9,-0.0159065,1.00058,-0.0195697,-0.0338786,0.0652143,-0.0501871,-0.00950285,0.0742937,0.0215129,-0.00621318,-0.059496,-0.0148958,0.0420653,-34038.2
-35441.2,1,0.534166,3,7,0,35451,-0.0112164,0.989009,-0.00958053,-0.041991,0.0715711,-0.0389299,0.00835509,0.0498426,0.0415265,-0.0417553,-0.0358782,0.0123877,0.0680235,-34041.6
-35437.8,0.980717,0.534166,3,7,0,35446.1,-0.00613176,0.997238,-0.0221011,-0.0325968,0.0490988,-0.0313164,-0.00887871,0.0470882,0.0168986,-0.0298675,-0.0343349,-0.00162995,0.0301233,-34031.3
-35443.5,0.81729,0.534166,3,7,0,35448.1,-0.00852048,0.992469,-0.016686,-0.0340065,0.0858667,0.00825374,-0.0114871,0.0448358,0.0183763,0.0010619,-0.0372068,0.00500021,0.0317953,-34036.6
-35437.9,1,0.534166,3,7,0,35446.7,-0.012411,0.99595,-0.0215546,-0.038236,0.0713952,-0.0463007,-0.00815088,0.056645,0.0226292,-0.0473923,-0.0293524,0.00224427,0.0494596,-34038.9
-35439.6,0.707853,0.534166,3,7,0,35448.7,-0.00486574,0.999946,-0.0245986,-0.0455429,0.0739458,-0.0208254,-0.0110001,0.0470471,0.0399564,-0.00669393,-0.0491542,0.00237907,0.0379706,-34036.8
-35442.3,0.896712,0.534166,3,7,0,35448.6,-0.0161692,0.988527,-0.0160927,-0.0529216,0.0820064,-0.0489729,-0.00497954,0.0717512,0.0305007,-0.0298979,-0.0494639,-0.00129684,0.0707528,-34046.7
-35440.5,1,0.534166,3,7,0,35446.6,-0.0169879,0.992302,-0.0161767,-0.0520092,0.0732121,-0.0397695,-0.0111778,0.0726592,0.0321837,-0.0252057,-0.0580066,0.00180687,0.0772606,-34042
-35437.3,1,0.534166,3,7,0,35444.9,-0.00470711,0.993521,-0.0278778,-0.0316544,0.0764983,-0.021928,-0.013701,0.0370098,0.0252684,-0.0277364,-0.0288654,0.00278417,0.0475744,-34036.8
-35438.2,0.89711,0.534166,3,7,0,35444.1,-0.00728903,0.994302,-0.0164563,-0.0507471,0.0811535,-0.0266076,-0.0222133,0.0626479,0.0412045,-0.026106,-0.0584751,-0.00576754,0.0392955,-34042.3
-35438.3,0.863763,0.534166,3,7,0,35447.4,-0.0154936,0.993445,-0.0304242,-0.0345307,0.0665085,-0.0178939,0.00465686,0.041173,0.0183096,-0.0265748,-0.0261105,0.00522869,0.0358542,-34033.7
-35441.6,0.723993,0.534166,3,7,0,35448.1,-0.0133666,0.996337,-0.0203943,-0.0604217,0.088648,-0.0154365,-0.00244007,0.0360705,0.0457966,-0.0192088,-0.0597299,-0.00954282,0.0405895,-34041.4
-35439.8,1,0.534166,3,7,0,35443.9,-0.00816698,0.992678,-0.0236011,-0.0271102,0.0642754,-0.0354019,-0.018488,0.0671858,0.0162024,-0.0303278,-0.0239594,0.0143132,0.0585122,-34036.9
-35438.5,0.961331,0.534166,3,7,0,35445.9,-0.00812955,0.992478,-0.0279093,-0.0540997,0.069835,-0.00588383,-0.00359868,0.0466674,0.0200313,-0.0249291,-0.0537521,-0.0134793,0.0502281,-34037.1
-35439.1,0.657272,0.534166,3,7,0,35453.4,-0.0134689,0.996002,0.000625048,-0.0442517,0.0760079,-0.0416033,-0.00240904,0.0436622,0.0409072,-0.0266031,-0.0394924,0.00374896,0.0650255,-34038
-35449.4,0.69098,0.534166,3,7,0,35455.1,-0.0132066,0.994274,-0.0344056,-0.0239392,0.0534979,-0.0256959,-0.0327421,0.0271426,0.0173356,-0.00423105,-0.0565,-0.0358109,0.0822436,-34032
-35448.4,0.990482,0.534166,3,7,0,35454.4,-0.00651609,0.994776,-0.0059549,-0.0622918,0.0872965,-0.0344011,0.00796177,0.0781465,0.037991,-0.055688,-0.0279744,0.0136362,0.0352811,-34048.8
-35440.4,0.794217,0.534166,3,7,0,35459,-0.0112703,0.995062,-0.00131639,-0.0537768,0.0754301,-0.0382489,-0.0114297,0.0641081,0.0356808,-0.0549185,-0.0324963,0.00467855,0.0502255,-34042.1
-35440.1,1,0.534166,3,7,0,35441.8,-0.0120134,0.995306,-0.00547204,-0.0580063,0.0749776,-0.0382778,-0.0133373,0.0677553,0.0360415,-0.0520527,-0.0347978,-0.00244402,0.0481946,-34042.4
-35441.8,0.933437,0.534166,3,7,0,35447.2,-0.00706834,0.992776,-0.0312974,-0.0164468,0.0747339,-0.0190423,-0.00363186,0.0313887,0.0231406,-0.000317405,-0.0433106,-0.000774604,0.0387541,-34035.5
-35445.8,0.801621,0.534166,3,7,0,35453.5,-0.0129194,0.995198,0.0058541,-0.0645064,0.0634824,-0.0372596,-0.0184383,0.0632107,0.0396155,-0.0488242,-0.0346275,-0.0171865,0.092058,-34040.2
-35443.7,1,0.534166,3,7,0,35449.3,-0.0081219,0.993412,-0.0443603,-0.01771,0.0871543,-0.0196239,-0.00240843,0.0490194,0.0250263,-0.00569941,-0.0530609,0.018607,0.0356194,-34040.9
-35438.6,0.968962,0.534166,3,7,0,35447.7,-0.0124945,0.994256,-0.00957906,-0.0401673,0.0604118,-0.036887,-0.0202618,0.0418579,0.0311067,-0.0253548,-0.0551063,-0.0324123,0.0593222,-34034.6
-35438.5,0.944184,0.534166,3,7,0,35442.6,-0.0128844,0.991164,-0.0142359,-0.0416293,0.0688239,-0.0229754,-0.0161078,0.0416784,0.0291904,-0.0438271,-0.0403706,-0.0186331,0.0770784,-34036.6
-35439.5,0.858327,0.534166,3,7,0,35445.4,-0.0108514,0.994884,-0.0120673,-0.0265799,0.0940802,-0.0317506,0.00279318,0.0542799,0.0155741,-0.00532648,-0.0348424,-0.000279902,0.0467141,-34039.8
-35437.4,0.986231,0.534166,3,7,0,35443.1,-0.0132637,0.994217,-0.0133623,-0.0591871,0.0725374,-0.0317373,-0.0156507,0.0343911,0.0400131,-0.0302466,-0.0405949,-0.000416765,0.048515,-34037.7
-35436.8,0.864228,0.534166,3,7,0,35443,-0.0108346,0.994995,-0.0252656,-0.0288498,0.0574317,-0.0308807,-0.010139,0.0557726,0.0351124,-0.0440599,-0.0325716,0.00267669,0.0445138,-34034.9
-35442.1,0.778154,0.534166,3,7,0,35445.9,-0.0148654,0.992422,0.00233807,-0.0222712,0.0731933,-0.0224605,-0.00428646,0.0666237,0.0104797,-0.0313067,-0.0409015,-0.000992837,0.030823,-34036.9
-35436.7,1,0.534166,3,7,0,35444.8,-0.0102475,0.993667,-0.0249266,-0.0350932,0.0769579,-0.0258706,-0.00183583,0.0574711,0.0131017,-0.0428892,-0.0447669,0.00672519,0.0466177,-34039
-35438.1,0.919952,0.534166,3,7,0,35442.1,-0.0113692,0.994029,-0.0345337,-0.0505401,0.069683,-0.0245011,0.00315433,0.0649637,0.0276307,-0.0250794,-0.022519,0.0108875,0.0492226,-34038.1
-35439.2,0.955541,0.534166,3,7,0,35440.9,-0.012587,0.991766,-0.00603206,-0.0333861,0.0797965,-0.0311227,-0.0220175,0.0396461,0.0296343,-0.0264496,-0.0607258,-0.00693759,0.0340489,-34039.1
-35440.2,0.838172,0.534166,3,7,0,35445.4,-0.00486566,0.997621,-0.0120286,-0.0420724,0.0657372,-0.0428801,0.00488533,0.044289,0.0370868,-0.032643,-0.0434542,0.0169968,0.0659159,-34037.6
-35442,0.99835,0.534166,3,7,0,35446.2,-0.0158214,0.991539,-0.02603,-0.0531578,0.0989946,-0.018714,-0.0122733,0.0628076,0.0167317,-0.0362605,-0.0510417,0.0383529,0.0721675,-34045.8
-35444,0.919686,0.534166,3,7,0,35449.7,-0.00662585,0.993808,-0.0153164,-0.0294389,0.0343872,-0.0351801,-0.00530068,0.0424329,0.0414067,-0.0146733,-0.0334896,-0.0258389,0.029853,-34029.9
-35441.7,1,0.534166,3,7,0,35451.8,-0.0141424,0.995036,-0.0149558,-0.0374918,0.10215,-0.0239025,-0.00273815,0.0519374,0.0240195,-0.0566973,-0.0353803,0.0318852,0.0616201,-34044.8
-35442.6,0.86567,0.534166,2,7,0,35446.5,-0.0156112,0.998603,-0.0163316,-0.0327063,0.0937173,-0.025887,-0.00610601,0.0469493,0.0246774,-0.0548381,-0.0294019,0.0302421,0.0523444,-34041.1
-35441.2,0.961854,0.534166,3,7,0,35447.4,-0.0157874,0.992737,-0.0177134,-0.0356617,0.0887366,-0.0244916,0.00297792,0.0532791,0.0223689,-0.0516868,-0.0300941,0.0348044,0.0575161,-34041.7
-35437.3,0.79433,0.534166,2,3,0,35446.4,-0.00979052,0.991604,-0.0162641,-0.0353971,0.0890918,-0.0288762,-0.00349514,0.0565912,0.032864,-0.0404996,-0.0299576,0.0207987,0.0603955,-34042.3
-35437.2,0.990731,0.534166,3,7,0,35440,-0.0118864,0.996728,-0.0289342,-0.0519184,0.075522,-0.0176192,-0.0134601,0.048032,0.0382064,-0.0138611,-0.0475698,0.0185676,0.0538646,-34036.8
